n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,300.0,0.75,0.7059028149947746,0.002408381702799825,0.1445029021679895,10.0
150,150,400.0,0.75,0.7201806639836312,0.002020315564666857,0.12759887776843307,10.0
150,150,500.0,0.75,0.7156769984059719,0.0018030465805243356,0.11758999438202188,10.0
150,150,1000.0,0.75,0.7486541825050212,0.0012536772899395794,0.08746585743764508,10.0
150,150,1500.0,0.75,0.7472402842831579,0.0011068434244238818,0.07906024460170583,10.0
150,150,100.0,0.75,0.7688151841726694,0.004430440257483486,0.1898760110350065,11.0
150,150,200.0,0.75,0.715836265864847,0.0031219033307371617,0.170285636222027,11.0
150,150,300.0,0.75,0.7516584690667117,0.002326195644126383,0.139571738647583,11.0
150,150,400.0,0.75,0.7464437417576688,0.0020541623174993866,0.1297365674210139,11.0
150,150,500.0,0.75,0.749731026807771,0.0018068805602273579,0.11784003653656681,11.0
150,150,1000.0,0.75,0.7435496326636443,0.001324742058907712,0.09242386457495666,11.0
150,150,1500.0,0.75,0.7468239396565619,0.0011904661619820253,0.08503329728443036,11.0
150,150,100.0,0.75,0.7960053827626205,0.004404122895618888,0.18874812409795233,12.0
150,150,200.0,0.75,0.736755474267891,0.0032017318745966618,0.1746399204325452,12.0
150,150,300.0,0.75,0.723067051128583,0.0024181677289376964,0.1450900637362618,12.0
150,150,400.0,0.75,0.7140538224545825,0.002004424988984827,0.1265952624621996,12.0
150,150,500.0,0.75,0.7187735761029947,0.0017880651370439293,0.11661294372025625,12.0
150,150,1000.0,0.75,0.7198765984465896,0.0013807160718226309,0.09632902826669518,12.0
150,150,1500.0,0.75,0.7140461869641738,0.0012112735516630509,0.08651953940450362,12.0
150,150,100.0,0.75,0.6501670903186298,0.004098791676374077,0.17566250041603185,13.0
150,150,200.0,0.75,0.6843246172357781,0.002379135840905219,0.1297710458675574,13.0
150,150,300.0,0.75,0.6894328141613156,0.0018095396402356926,0.10857237841414155,13.0
150,150,400.0,0.75,0.6821054376322235,0.0014668692697383955,0.09264437493084603,13.0
150,150,500.0,0.75,0.7019737539956844,0.001287632400651624,0.08397602612945373,13.0
150,150,1000.0,0.75,0.7042653241589995,0.0009540121965215554,0.06655899045499224,13.0
150,150,1500.0,0.75,0.710151522147214,0.0008415042108703935,0.060107443633599524,13.0
150,150,100.0,0.75,0.6985179158071554,0.004327465303118342,0.1854627987050718,14.0
150,150,200.0,0.75,0.6969694597485075,0.0025351795658501244,0.13828252177364314,14.0
150,150,300.0,0.75,0.6761427075433811,0.0018384089468862722,0.11030453681317634,14.0
150,150,400.0,0.75,0.7013393559386131,0.0014773284364553074,0.09330495388138783,14.0
150,150,500.0,0.75,0.7061798431584112,0.001327002960957053,0.08654367136676432,14.0
150,150,1000.0,0.75,0.7158691167829435,0.00093826111899706,0.06546007806956232,14.0
150,150,1500.0,0.75,0.7066646184417719,0.0008247141200303323,0.058908151430738014,14.0
150,150,100.0,0.75,0.6058083427097961,0.005550403492234676,0.23787443538148612,15.0
150,150,200.0,0.75,0.806786265660131,0.0022007679108131607,0.12004188604435422,15.0
150,150,300.0,0.75,0.7046226632459993,0.0019288505966697726,0.11573103580018636,15.0
150,150,400.0,0.75,0.7128069575952368,0.0016444645913252925,0.1038609215573869,15.0
150,150,500.0,0.75,0.7212453295194777,0.0014508671786387143,0.09462177251991614,15.0
150,150,1000.0,0.75,0.7212064629778359,0.0010713125494019422,0.07474273600478666,15.0
150,150,1500.0,0.75,0.7228838062094088,0.000934722800975576,0.06676591435539828,15.0
150,150,100.0,0.75,0.813990110912829,0.005103287667743453,0.21871232861757656,16.0
150,150,200.0,0.75,0.739516935408333,0.0026606480130166267,0.14512625525545236,16.0
150,150,300.0,0.75,0.7464920592018633,0.0019441597847165088,0.11664958708299053,16.0
150,150,400.0,0.75,0.7436223353164256,0.0017582891223171006,0.11104983930423792,16.0
150,150,500.0,0.75,0.7203549497351254,0.001559431766216704,0.10170207170978504,16.0
150,150,1000.0,0.75,0.7264479235574887,0.001181177895701019,0.08240776016518737,16.0
150,150,1500.0,0.75,0.7426493901608763,0.001052387629276585,0.07517054494832748,16.0
150,150,100.0,0.75,0.8375932806904168,0.0059580027719219365,0.25534297593951155,17.0
150,150,200.0,0.75,0.7479480913155965,0.003403257891010487,0.185632248600572,17.0
150,150,300.0,0.75,0.7618689584487767,0.0025304735662049667,0.15182841397229802,17.0
150,150,400.0,0.75,0.7545566946277672,0.002152882952504066,0.13597155489499363,17.0
150,150,500.0,0.75,0.7681939479462407,0.0019290157992160998,0.12580537820974563,17.0
150,150,1000.0,0.75,0.7994575324119136,0.001445657268059852,0.10085980939952456,17.0
150,150,1500.0,0.75,0.792126677944724,0.001313486474315586,0.09382046245111327,17.0
150,150,100.0,0.75,0.7573983412649966,0.006536316579633966,0.28012785341288426,18.0
150,150,200.0,0.75,0.8628046275790762,0.002402273564576626,0.13103310352236142,18.0
150,150,300.0,0.75,0.7629860141911273,0.0020189606087059253,0.12113763652235553,18.0
150,150,400.0,0.75,0.7681586372075877,0.0017887760458115984,0.11297532920915357,18.0
150,150,500.0,0.75,0.7830829651336951,0.001592984028846866,0.10389026275088256,18.0
150,150,1000.0,0.75,0.7561986142204432,0.0012206730885519603,0.08516323873618327,18.0
150,150,1500.0,0.75,0.7512240767478159,0.0010743667416231602,0.07674048154451144,18.0
150,150,100.0,0.75,0.8522390838201932,0.004198942096601121,0.1799546612829052,19.0
150,150,200.0,0.75,0.7815287599822366,0.0021904895391514794,0.1194812475900807,19.0
150,150,300.0,0.75,0.7539571525334346,0.0017126797706137232,0.10276078623682339,19.0
150,150,400.0,0.75,0.7522931988156335,0.0013689592318534413,0.08646058306442786,19.0
150,150,500.0,0.75,0.7324557476660873,0.0012348579985133807,0.08053421729435091,19.0
150,150,1000.0,0.75,0.7224405124865968,0.000905205830585997,0.06315389515716258,19.0
150,150,1500.0,0.75,0.7294476083050441,0.0008078679950307138,0.05770485678790812,19.0
150,150,100.0,0.75,0.6964722285404594,0.003915554237918123,0.16780946733934812,20.0
150,150,200.0,0.75,0.7892696485385434,0.0023762930858888124,0.12961598650302614,20.0
150,150,300.0,0.75,0.7778841338924307,0.0018470475234432773,0.11082285140659665,20.0
150,150,400.0,0.75,0.7609319255859531,0.0015772178907743413,0.09961376152258997,20.0
150,150,500.0,0.75,0.7604567357174976,0.0013392184960804353,0.08734033670089794,20.0
150,150,1000.0,0.75,0.7305473187343894,0.0010334611296843532,0.07210193928030371,20.0
150,150,1500.0,0.75,0.7364139911890751,0.000899323992416898,0.06423742802977842,20.0
150,150,100.0,0.75,0.7225814766727366,0.0038053456878693126,0.16308624376582767,21.0
150,150,200.0,0.75,0.7502974450830082,0.0026429924132467288,0.14416322254073066,21.0
150,150,300.0,0.75,0.7602565529492343,0.0022265106177286357,0.13359063706371815,21.0
150,150,400.0,0.75,0.7285808079970438,0.0018485048972155227,0.1167476777188751,21.0
150,150,500.0,0.75,0.7384492120411544,0.0015831331601797722,0.10324781479433297,21.0
150,150,1000.0,0.75,0.7521484594340586,0.001188628634443086,0.08292757914719204,21.0
150,150,1500.0,0.75,0.7463803679819873,0.0010739861661830112,0.0767132975845008,21.0
150,150,100.0,0.75,0.7472462431186092,0.004175217411369397,0.17893788905868843,22.0
150,150,200.0,0.75,0.7377933893227081,0.003098387290645787,0.16900294312613384,22.0
150,150,300.0,0.75,0.7551903811040467,0.00239487975445347,0.14369278526720822,22.0
150,150,400.0,0.75,0.7516624421712694,0.002086497624557904,0.1317787973404992,22.0
150,150,500.0,0.75,0.7450645922271968,0.0018593397653391974,0.12126128904386069,22.0
150,150,1000.0,0.75,0.7543755616128449,0.0013935571426058483,0.09722491692598942,22.0
150,150,1500.0,0.75,0.7583720357892657,0.0012377519086568729,0.08841085061834805,22.0
150,150,100.0,0.75,0.6725394553684837,0.005124546640094587,0.21962342743262517,23.0
150,150,200.0,0.75,0.6691514374656053,0.0025250061577179656,0.13772760860279812,23.0
150,150,300.0,0.75,0.6964833165116404,0.001899252192632674,0.11395513155796044,23.0
150,150,400.0,0.75,0.6593209383454488,0.0018987147062979797,0.11991882355566186,23.0
150,150,500.0,0.75,0.661346940251491,0.0016821725738007897,0.10970690698700801,23.0
150,150,1000.0,0.75,0.6677756073704265,0.0012285432105236791,0.08571231701327994,23.0
150,150,1500.0,0.75,0.6751283659338876,0.0010944509040711778,0.07817506457651269,23.0
150,150,100.0,0.75,0.6344768567935853,0.0046139854056856285,0.19774223167224123,24.0
150,150,200.0,0.75,0.707624135737078,0.0028297450133211418,0.154349727999335,24.0
150,150,300.0,0.75,0.7263887631859233,0.0020893545293356325,0.12536127176013795,24.0
150,150,400.0,0.75,0.7270904919277609,0.0017960200811759127,0.1134328472321629,24.0
150,150,500.0,0.75,0.725730027974681,0.0016318108029579784,0.1064224436711725,24.0
150,150,1000.0,0.75,0.7605510359921897,0.001106179953853374,0.07717534561767725,24.0
150,150,1500.0,0.75,0.7694651888578359,0.0009888992652199663,0.07063566180142615,24.0
150,150,100.0,0.75,0.7381559308324779,0.005498417248165279,0.23564645349279767,25.0
150,150,200.0,0.75,0.8060961218458739,0.0024038736359926166,0.1311203801450518,25.0
150,150,300.0,0.75,0.796160987609246,0.0022239639350434886,0.13343783610260931,25.0
150,150,400.0,0.75,0.7821321566225409,0.0019209700468528477,0.12132442401175879,25.0
150,150,500.0,0.75,0.796393397971211,0.0016749108853216603,0.10923331860793437,25.0
150,150,1000.0,0.75,0.784568498908367,0.0012624342698418641,0.08807680952385098,25.0
150,150,1500.0,0.75,0.7745978704263616,0.0010086624110700645,0.07204731507643317,25.0
150,150,100.0,0.75,0.7358751955551185,0.005514424253790856,0.23633246801960808,26.0
150,150,200.0,0.75,0.697506083172281,0.003035351056361555,0.16556460307426665,26.0
150,150,300.0,0.75,0.7104508013004506,0.002228071862903212,0.1336843117741927,26.0
150,150,400.0,0.75,0.7252482277203529,0.0019160917599195647,0.1210163216791304,26.0
150,150,500.0,0.75,0.7472418721353289,0.0017714687362148573,0.11553056975314287,26.0
150,150,1000.0,0.75,0.7426754237251626,0.0012948939817686398,0.09034144058850975,26.0
150,150,1500.0,0.75,0.7446006249430318,0.001170219281847666,0.08358709156054756,26.0
150,150,100.0,0.75,0.7531817755974075,0.0060523200769277054,0.2593851461540445,27.0
150,150,200.0,0.75,0.8091673479699463,0.0031885803091365496,0.17392256231653908,27.0
150,150,300.0,0.75,0.7721437032502896,0.002427498155706033,0.14564988934236198,27.0
150,150,400.0,0.75,0.7556650644968476,0.001996121538946768,0.12607083403874322,27.0
150,150,500.0,0.75,0.7422344203937589,0.0017505366860845703,0.11416543604899371,27.0
150,150,1000.0,0.75,0.7485359660342789,0.0013159234965507765,0.09180861603842627,27.0
150,150,1500.0,0.75,0.7471037363377345,0.0011698308587859145,0.08355934705613674,27.0
150,150,100.0,0.75,0.7382044188126501,0.004120702753979361,0.17660154659911548,28.0
150,150,200.0,0.75,0.7184928646659299,0.0019263781653243144,0.10507517265405351,28.0
150,150,300.0,0.75,0.7642066526118537,0.0016481885926649792,0.09889131555989876,28.0
150,150,400.0,0.75,0.7560654033996811,0.0013450261098547983,0.08494901746451357,28.0
150,150,500.0,0.75,0.749518145581291,0.0012064060740869845,0.0786786570056729,28.0
150,150,1000.0,0.75,0.7663235786939503,0.0006615166873898661,0.04615232702719996,28.0
150,150,1500.0,0.75,0.743427362124039,0.0007845749431734237,0.05604106736953026,28.0
150,150,100.0,0.75,0.6755173862568875,0.00516533366258841,0.22137144268236042,29.0
150,150,200.0,0.75,0.8533259872656637,0.0027533183707933884,0.15018100204327572,29.0
150,150,300.0,0.75,0.7213317193953807,0.0023147364572615454,0.13888418743569272,29.0
150,150,400.0,0.75,0.7361293576698263,0.0018700712802856494,0.11810976507067258,29.0
150,150,500.0,0.75,0.7318769939023128,0.0016757929953381395,0.10929084752205258,29.0
150,150,1000.0,0.75,0.7601920610052928,0.0012452216834393252,0.08687593140274362,29.0
150,150,1500.0,0.75,0.7553976766898721,0.0010900718438852635,0.0778622745632331,29.0
150,150,100.0,0.75,0.6768904455804603,0.005552504508073263,0.23796447891742556,30.0
150,150,200.0,0.75,0.7441296894860058,0.0031833207766316343,0.17363567872536187,30.0
150,150,300.0,0.75,0.7689051716646961,0.002044183329894704,0.12265099979368226,30.0
150,150,400.0,0.75,0.7702726761800567,0.0016966401965199814,0.10715622293810408,30.0
150,150,500.0,0.75,0.7675376766769583,0.0014538808104496348,0.09481831372497618,30.0
150,150,1000.0,0.75,0.7352421668840785,0.001069888898610611,0.07464341153097286,30.0
150,150,1500.0,0.75,0.7411877321469109,0.0009532599310673912,0.06808999507624222,30.0
150,150,100.0,0.75,0.7196256820969643,0.0042201118551552785,0.18086193664951195,31.0
150,150,200.0,0.75,0.7281773732703741,0.0023545449408085973,0.1284297240441053,31.0
150,150,300.0,0.75,0.7312576388420803,0.0018760554220602042,0.11256332532361225,31.0
150,150,400.0,0.75,0.7313308858312502,0.001576550771848731,0.0995716276957093,31.0
150,150,500.0,0.75,0.7341248911743595,0.0014118984372565402,0.09208033286455697,31.0
150,150,1000.0,0.75,0.7348478797926666,0.0010106817190922612,0.07051267807620427,31.0
150,150,1500.0,0.75,0.7232958382517555,0.0008659403892739793,0.06185288494814137,31.0
150,150,100.0,0.75,0.6432361646889723,0.007011270566606899,0.3004830242831528,32.0
150,150,200.0,0.75,0.8281054951467969,0.002517319580919631,0.13730834077743442,32.0
150,150,300.0,0.75,0.7335630350282831,0.002153616119500142,0.12921696717000852,32.0
150,150,400.0,0.75,0.7276561445561222,0.0018026848106280971,0.11385377751335349,32.0
150,150,500.0,0.75,0.7295583354090751,0.0015361608657031918,0.10018440428499076,32.0
150,150,1000.0,0.75,0.776409033451202,0.0010934907672741701,0.07629005353075606,32.0
150,150,1500.0,0.75,0.7895146369126164,0.0009628731959701509,0.06877665685501076,32.0
150,150,100.0,0.75,0.819367593759326,0.00485616618713191,0.208121408019939,33.0
150,150,200.0,0.75,0.761694808962441,0.0035621721711611783,0.19430030024515518,33.0
150,150,300.0,0.75,0.7585034871919508,0.002718417953512196,0.16310507721073178,33.0
150,150,400.0,0.75,0.7605909517980776,0.002417636549276383,0.15269283469113998,33.0
150,150,500.0,0.75,0.7574944475510469,0.0021948314965526757,0.14314118455778319,33.0
150,150,1000.0,0.75,0.765208681314247,0.0016950528196943183,0.11825949904844081,33.0
150,150,1500.0,0.75,0.7569231079338988,0.0015419205020782405,0.11013717871987432,33.0
150,150,100.0,0.75,0.827606254451968,0.0038566300975692103,0.16528414703868044,34.0
150,150,200.0,0.75,0.7338137761576002,0.0020261827572752972,0.11051905948774349,34.0
150,150,300.0,0.75,0.7344475486661396,0.0015302674022587923,0.09181604413552755,34.0
150,150,400.0,0.75,0.7413378006216252,0.0013323069401806906,0.08414570148509624,34.0
150,150,500.0,0.75,0.7483666638444164,0.0011855729312670851,0.07731997377828816,34.0
150,150,1000.0,0.75,0.7334165934183713,0.0008911099674657228,0.06217046284644578,34.0
150,150,1500.0,0.75,0.7330290214048898,0.0007759028601622426,0.055421632868731606,34.0
150,150,100.0,0.75,0.6680920725406986,0.006046490855827875,0.2591353223926232,35.0
150,150,200.0,0.75,0.7371198446670859,0.0033651541281445904,0.18355386153515948,35.0
150,150,300.0,0.75,0.6670629360711529,0.0027211745033044535,0.1632704701982672,35.0
150,150,400.0,0.75,0.6668117008827914,0.0022394106345288147,0.14143646112813565,35.0
150,150,500.0,0.75,0.6806864324681093,0.0019635553843278023,0.12805795984746535,35.0
150,150,1000.0,0.75,0.678411021966391,0.001407943978471297,0.09822864966078816,35.0
150,150,1500.0,0.75,0.6972272890486809,0.0012765114863218388,0.09117939188013133,35.0
150,150,100.0,0.75,0.9999999945487307,5.640803102101618e-17,2.4174870437578363e-15,36.0
150,150,200.0,0.75,0.6424394887385142,0.003979660264104257,0.21707237804205037,36.0
150,150,300.0,0.75,0.6832908114982328,0.002326675892215241,0.13960055353291448,36.0
150,150,400.0,0.75,0.6760018741244969,0.002004544390817704,0.12660280363059184,36.0
150,150,500.0,0.75,0.6705798019806858,0.0017639220698807997,0.11503839586179128,36.0
150,150,1000.0,0.75,0.6955611514802412,0.0015135234737296932,0.10559466095788557,36.0
150,150,1500.0,0.75,0.762506229063233,0.0009325568815767698,0.06661120582691211,36.0
150,150,100.0,0.75,0.7673205725883434,0.005438572576273018,0.2330816818402722,37.0
150,150,200.0,0.75,0.6840678905353816,0.002972404612702268,0.16213116069285097,37.0
150,150,300.0,0.75,0.7207419763239735,0.0021938491381455496,0.13163094828873298,37.0
150,150,400.0,0.75,0.719002483845048,0.0017970129078455199,0.11349555207445387,37.0
150,150,500.0,0.75,0.7921662399158623,0.0015339768572053781,0.10004196894817682,37.0
150,150,1000.0,0.75,0.7847533456045082,0.0010913958825396924,0.076143898781839,37.0
150,150,1500.0,0.75,0.7875772313036918,0.0009494581400024436,0.0678184385716031,37.0
150,150,100.0,0.75,0.724638968797056,0.005242905492991471,0.22469594969963447,38.0
150,150,200.0,0.75,0.8131334689688617,0.002371733231377513,0.12936726716604616,38.0
150,150,300.0,0.75,0.8082540861089915,0.0018840337677212486,0.11304202606327492,38.0
150,150,400.0,0.75,0.8202608919284342,0.0016393223645081037,0.10353614933735392,38.0
150,150,500.0,0.75,0.8262532737780299,0.0014677930367588503,0.09572563283209892,38.0
150,150,1000.0,0.75,0.8298961353744098,0.0011753995003779385,0.08200461630543757,38.0
150,150,1500.0,0.75,0.8216181223781555,0.0010712017392219264,0.07651440994442331,38.0
150,150,100.0,0.75,0.8370249147845087,0.004673004332917956,0.2002716142679124,39.0
150,150,200.0,0.75,0.6939274887115395,0.0030559805109871578,0.16668984605384496,39.0
150,150,300.0,0.75,0.6829321752357862,0.0022001869551192825,0.13201121730715695,39.0
150,150,400.0,0.75,0.7241464989922853,0.0017577467574187205,0.11101558467907707,39.0
150,150,500.0,0.75,0.7157721986812361,0.0015432330141689936,0.10064563135884741,39.0
150,150,1000.0,0.75,0.7248661295520208,0.0011382658657169108,0.07941389760815656,39.0
150,150,1500.0,0.75,0.736840909994189,0.0009945057882618914,0.07103612773299224,39.0
150,150,100.0,0.75,0.7558250125786482,0.0064954435684685665,0.2783761529343671,40.0
150,150,200.0,0.75,0.7370633580288948,0.004383364224179218,0.2390925940461392,40.0
150,150,300.0,0.75,0.738931507154765,0.003136611912343221,0.18819671474059327,40.0
150,150,400.0,0.75,0.7401472388231328,0.0027033411212090594,0.17073733397109847,40.0
150,150,500.0,0.75,0.7369549906756276,0.00245611991125503,0.16018173334271932,40.0
150,150,1000.0,0.75,0.7552267196058273,0.0018321945645769799,0.12782752776118464,40.0
150,150,1500.0,0.75,0.7509590540636211,0.0016600958885358021,0.11857827775255728,40.0
150,150,100.0,0.75,0.7605619849548759,0.004581720159209739,0.1963594353947031,41.0
150,150,200.0,0.75,0.6767074092225236,0.0028130523126649637,0.15343921705445257,41.0
150,150,300.0,0.75,0.6899047047924575,0.002230437934065785,0.1338262760439471,41.0
150,150,400.0,0.75,0.6771061122098141,0.0019022826482930672,0.12014416726061476,41.0
150,150,500.0,0.75,0.6899299697076966,0.0016256915457341543,0.1060233616783144,41.0
150,150,1000.0,0.75,0.7056027669801912,0.0012076207521846114,0.08425261061753103,41.0
150,150,1500.0,0.75,0.7058572712691398,0.0010839774261903507,0.07742695901359646,41.0
150,150,100.0,0.75,0.8062802666448754,0.006028157964469017,0.25834962704867215,42.0
150,150,200.0,0.75,0.6962944501168019,0.0031093623030292775,0.16960158016523333,42.0
150,150,300.0,0.75,0.695867337849376,0.0022437853231540186,0.13462711938924113,42.0
150,150,400.0,0.75,0.7085360037578954,0.001868609084150109,0.1180174158410595,42.0
150,150,500.0,0.75,0.7123816986592744,0.001654422791165565,0.10789713855427596,42.0
150,150,1000.0,0.75,0.7028092637005648,0.0012116869943426677,0.0845363019308838,42.0
150,150,1500.0,0.75,0.7002317613296627,0.0010623758728788824,0.07588399091992017,42.0
150,150,100.0,0.75,0.6733382718591879,0.003908944903330746,0.16752621014274627,43.0
150,150,200.0,0.75,0.7951378538302202,0.00280946503752363,0.1532435475012889,43.0
150,150,300.0,0.75,0.7825745469877866,0.0021403864263474966,0.1284231855808498,43.0
150,150,400.0,0.75,0.7938894518347379,0.0018823468804063795,0.11888506613092922,43.0
150,150,500.0,0.75,0.7851591154623135,0.0016812752490601827,0.10964838580827278,43.0
150,150,1000.0,0.75,0.7796478257406585,0.001294090892833121,0.09028541112789215,43.0
150,150,1500.0,0.75,0.7792400022079066,0.0011379254329019304,0.08128038806442359,43.0
150,150,100.0,0.75,0.7287122443611141,0.006194578054311689,0.26548191661335807,44.0
150,150,200.0,0.75,0.840070441091211,0.0030326990950785117,0.1654199506406461,44.0
150,150,300.0,0.75,0.7348411990704053,0.002466324160790144,0.14797944964740864,44.0
150,150,400.0,0.75,0.7548455034591199,0.0021196134668260325,0.1338703242205915,44.0
150,150,500.0,0.75,0.7520896153390018,0.0019202800782843238,0.1252356572794124,44.0
150,150,1000.0,0.75,0.7628963772312166,0.001468068475017757,0.10242338197798305,44.0
150,150,1500.0,0.75,0.7681156940441862,0.0013320886278385205,0.09514918770275145,44.0
150,150,100.0,0.75,0.6497946067025813,0.004390616488480636,0.18816927807774153,45.0
150,150,200.0,0.75,0.6955430944826082,0.002277645254696637,0.12423519571072567,45.0
