n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,400.0,0.75,0.7534600175746924,0.001981782281784251,2.831117545406073e-06,4.0
150,150,500.0,0.75,0.7698594024604568,0.0017610898646772428,2.2013623308465533e-06,4.0
150,150,1000.0,0.75,0.7716827768014061,0.0013456036042450532,1.035079695573118e-06,4.0
150,150,1500.0,0.75,0.7888107791446984,0.0012173788989353867,6.763216105196593e-07,4.0
150,150,100.0,0.75,0.8037131307081897,0.005593345944313248,1.398336486078312e-05,5.0
150,150,200.0,0.75,0.6744452397995707,0.003081016707349789,6.162033414699579e-06,5.0
150,150,300.0,0.75,0.6993557623478884,0.0022832504343297372,3.805417390549562e-06,5.0
150,150,400.0,0.75,0.7055297065139585,0.0019079762662108906,2.7256803803012722e-06,5.0
150,150,500.0,0.75,0.7165354330708663,0.0016802783350130766,2.100347918766346e-06,5.0
150,150,1000.0,0.75,0.7293342877594847,0.0012463382910233214,9.587217623256318e-07,5.0
150,150,1500.0,0.75,0.7291768074445244,0.0011046818446165515,6.137121358980842e-07,5.0
150,150,100.0,0.75,0.6401782969566556,0.006107580024902418,1.5268950062256046e-05,6.0
150,150,200.0,0.75,0.6961955724967012,0.0032362980761626737,6.472596152325347e-06,6.0
150,150,300.0,0.75,0.8405658994282361,0.0022674394938650222,3.7790658231083704e-06,6.0
150,150,400.0,0.75,0.830944876117871,0.0019666160344254248,2.8094514777506067e-06,6.0
150,150,500.0,0.75,0.747192493769242,0.0018049321650843763,2.2561652063554704e-06,6.0
150,150,1000.0,0.75,0.787259932561208,0.0013800288434388484,1.061560648799114e-06,6.0
150,150,1500.0,0.75,0.7869080779944291,0.0012433754852641521,6.907641584800845e-07,6.0
150,150,100.0,0.75,0.7427948278548061,0.005445904660661959,1.3614761651654897e-05,7.0
150,150,200.0,0.75,0.7685708518368998,0.0026629921836630066,5.325984367326013e-06,7.0
150,150,300.0,0.75,0.7564930695734088,0.002049919226177232,3.4165320436287205e-06,7.0
150,150,400.0,0.75,0.7549454985870007,0.001728076616663067,2.4686808809472385e-06,7.0
150,150,500.0,0.75,0.7531691562373842,0.0015347927535986087,1.918490941998261e-06,7.0
150,150,1000.0,0.75,0.7372628179249092,0.0011465116299732268,8.819320230563283e-07,7.0
150,150,1500.0,0.75,0.7251917642309246,0.0010128085510053278,5.626714172251821e-07,7.0
150,150,100.0,0.75,0.7871005521164461,0.0064272792075185745,1.6068198018796438e-05,8.0
150,150,200.0,0.75,0.8738898026315787,0.0031253384484215617,6.250676896843123e-06,8.0
150,150,300.0,0.75,0.7840449438202247,0.0026247412311654703,4.374568718609117e-06,8.0
150,150,400.0,0.75,0.7968352059925096,0.002249935685397877,3.2141938362826817e-06,8.0
150,150,500.0,0.75,0.7985318352059927,0.0020316048552402543,2.539506069050318e-06,8.0
150,150,1000.0,0.75,0.8063970037453186,0.0016028691889877344,1.2329762992213341e-06,8.0
150,150,1500.0,0.75,0.7965393258426969,0.0014480342017209643,8.044634454005358e-07,8.0
150,150,100.0,0.75,0.8757910228108898,0.004474245151730229,1.1185612879325573e-05,9.0
150,150,200.0,0.75,0.8144649446494463,0.003021634010631233,6.043268021262466e-06,9.0
150,150,300.0,0.75,0.8129151291512913,0.00236284294769104,3.938071579485067e-06,9.0
150,150,400.0,0.75,0.8182841328413282,0.002028488891122046,2.8978412730314945e-06,9.0
150,150,500.0,0.75,0.8113653136531361,0.0018329426372193165,2.2911782965241455e-06,9.0
150,150,1000.0,0.75,0.8164797047970477,0.0014372640201274617,1.1055877077903553e-06,9.0
150,150,1500.0,0.75,0.8282361623616235,0.001316676208926711,7.314867827370616e-07,9.0
150,150,100.0,0.75,0.7364400305576775,0.0043340215937497095,1.0835053984374273e-05,10.0
150,150,200.0,0.75,0.7346336603310847,0.003480471831515465,6.9609436630309305e-06,10.0
150,150,300.0,0.75,0.7386572654812996,0.0026697866594118484,4.4496444323530806e-06,10.0
150,150,400.0,0.75,0.7540044451256892,0.0022584540498998026,3.2263629284282894e-06,10.0
150,150,500.0,0.75,0.7423819742489267,0.002027396593638637,2.534245742048296e-06,10.0
150,150,1000.0,0.75,0.785767933782955,0.0015676979635001315,1.2059215103847165e-06,10.0
150,150,1500.0,0.75,0.7830165542611891,0.0014162673000049873,7.868151666694374e-07,10.0
150,150,100.0,0.75,0.7205479452054795,0.004733739819944199,1.1834349549860498e-05,11.0
150,150,200.0,0.75,0.710472972972973,0.003092089426441807,6.184178852883614e-06,11.0
150,150,300.0,0.75,0.7234234234234235,0.0023173365094781425,3.862227515796904e-06,11.0
150,150,400.0,0.75,0.722804054054054,0.0019497358576492459,2.785336939498923e-06,11.0
150,150,500.0,0.75,0.7345045045045043,0.0017172596031233686,2.146574503904211e-06,11.0
150,150,1000.0,0.75,0.7328603603603602,0.0012829848339330904,9.869114107177619e-07,11.0
150,150,1500.0,0.75,0.7326726726726726,0.0011377195184716705,6.320663991509281e-07,11.0
150,150,100.0,0.75,0.7980611687602402,0.004396861802841173,1.0992154507102932e-05,12.0
150,150,200.0,0.75,0.7319873595505619,0.0032812150258463776,6.562430051692755e-06,12.0
150,150,300.0,0.75,0.7499297752808989,0.0025165222021919175,4.194203670319862e-06,12.0
150,150,400.0,0.75,0.7405723314606739,0.002145882805427564,3.06554686489652e-06,12.0
150,150,500.0,0.75,0.750969101123595,0.0019242067428212656,2.405258428526582e-06,12.0
150,150,1000.0,0.75,0.7363061797752808,0.0014680154206711633,1.1292426312855103e-06,12.0
150,150,1500.0,0.75,0.7334410112359548,0.0013146150207428056,7.303416781904475e-07,12.0
150,150,100.0,0.75,0.6835624626419605,0.004088875537661395,1.0222188844153488e-05,13.0
150,150,200.0,0.75,0.6710705994810869,0.003009167500025006,6.018335000050012e-06,13.0
150,150,300.0,0.75,0.692885429468797,0.002217973373713563,3.696622289522605e-06,13.0
150,150,400.0,0.75,0.6858698620783832,0.0018625876757966623,2.6608395368523746e-06,13.0
150,150,500.0,0.75,0.7053803086166872,0.001620377857092378,2.0254723213654725e-06,13.0
150,150,1000.0,0.75,0.7024102143930085,0.0011909769681682952,9.16136129360227e-07,13.0
150,150,1500.0,0.75,0.7140379625836405,0.0010440846307291755,5.800470170717642e-07,13.0
150,150,100.0,0.75,0.6629713223579395,0.0048871256327788146,1.2217814081947036e-05,14.0
150,150,200.0,0.75,0.7275166417606305,0.002962600259671607,5.925200519343214e-06,14.0
150,150,300.0,0.75,0.666578773895847,0.0022669232519280202,3.7782054198800337e-06,14.0
150,150,400.0,0.75,0.6976928147659852,0.0018649722609576987,2.6642460870824267e-06,14.0
150,150,500.0,0.75,0.70054054054054,0.0016467499359679864,2.058437419959983e-06,14.0
150,150,1000.0,0.75,0.7132959789057346,0.0012146623361270175,9.343556431746289e-07,14.0
150,150,1500.0,0.75,0.7040738299274882,0.0010719000798096441,5.955000443386912e-07,14.0
150,150,100.0,0.75,0.6138367463026165,0.0056006573742401105,1.4001643435600275e-05,15.0
150,150,200.0,0.75,0.7521816739389132,0.002585290335866024,5.170580671732047e-06,15.0
150,150,300.0,0.75,0.6755916964167658,0.002090662064560476,3.48443677426746e-06,15.0
150,150,400.0,0.75,0.6920864736215788,0.001716239707971835,2.4517710113883358e-06,15.0
150,150,500.0,0.75,0.7042046806822689,0.0014967232550063495,1.8709040687579368e-06,15.0
150,150,1000.0,0.75,0.7000000000000002,0.0010907150220069654,8.390115553899734e-07,15.0
150,150,1500.0,0.75,0.7040327912204154,0.000953025896386549,5.294588313258606e-07,15.0
150,150,100.0,0.75,0.7879764573991034,0.00491002183645165,1.2275054591129125e-05,16.0
150,150,200.0,0.75,0.7698826597131682,0.0030465693199721606,6.093138639944321e-06,16.0
150,150,300.0,0.75,0.7719831957120092,0.0023447333925842133,3.9078889876403555e-06,16.0
150,150,400.0,0.75,0.7667861799217733,0.0019998431650738295,2.856918807248328e-06,16.0
150,150,500.0,0.75,0.7432855280312909,0.0017980142956228388,2.2475178695285486e-06,16.0
150,150,1000.0,0.75,0.744458930899609,0.0013611492456460314,1.047037881266178e-06,16.0
150,150,1500.0,0.75,0.7640880776473995,0.0012253087695017844,6.80727094167658e-07,16.0
150,150,100.0,0.75,0.7729016786570743,0.005932612837595431,1.4831532093988578e-05,17.0
150,150,200.0,0.75,0.7249891571490531,0.00317375742885075,6.347514857701501e-06,17.0
150,150,300.0,0.75,0.7365910076622815,0.0024154250006315353,4.025708334385892e-06,17.0
150,150,400.0,0.75,0.740982362295793,0.0020453069683646218,2.9218670976637455e-06,17.0
150,150,500.0,0.75,0.747520601416799,0.001824767387540675,2.2809592344258437e-06,17.0
150,150,1000.0,0.75,0.7723073586815095,0.0014027564733483616,1.0790434410372012e-06,17.0
150,150,1500.0,0.75,0.7726760156137052,0.0012631906820585012,7.017726011436118e-07,17.0
150,150,100.0,0.75,0.7587222825244226,0.005698815927312369,1.4247039818280921e-05,18.0
150,150,200.0,0.75,0.8302732707087956,0.0022207636921875618,4.441527384375124e-06,18.0
150,150,300.0,0.75,0.752536182875693,0.0021864406771683726,3.644067795280621e-06,18.0
150,150,400.0,0.75,0.7867122897063019,0.0021001553007568455,3.0002218582240647e-06,18.0
150,150,500.0,0.75,0.7962075848303393,0.0018896534294318053,2.3620667867897564e-06,18.0
150,150,1000.0,0.75,0.750506130595951,0.0014460784246148586,1.1123680189345066e-06,18.0
150,150,1500.0,0.75,0.735842600513259,0.0012879584179458514,7.155324544143619e-07,18.0
150,150,100.0,0.75,0.7362637362637364,0.005816596855236938,1.4541492138092345e-05,19.0
150,150,200.0,0.75,0.7986809455400283,0.0026404407241157235,5.280881448231447e-06,19.0
150,150,300.0,0.75,0.7705367637455921,0.002072684594007958,3.4544743233465964e-06,19.0
150,150,400.0,0.75,0.7630272952853598,0.0017612214603313111,2.5160306576161587e-06,19.0
150,150,500.0,0.75,0.7347394540942929,0.001579280315292362,1.9741003941154525e-06,19.0
150,150,1000.0,0.75,0.7187149013974142,0.0011755816046397235,9.042935420305565e-07,19.0
150,150,1500.0,0.75,0.7254407731487528,0.001040924910102564,5.782916167236466e-07,19.0
150,150,100.0,0.75,0.671212757028955,0.005639056645766143,1.4097641614415356e-05,20.0
150,150,200.0,0.75,0.847097722263042,0.002962605681215046,5.925211362430092e-06,20.0
150,150,300.0,0.75,0.8270389419544453,0.0023662004193880895,3.943667365646816e-06,20.0
150,150,400.0,0.75,0.7917707567964731,0.0020632791458032565,2.947541636861795e-06,20.0
150,150,500.0,0.75,0.7904922850844968,0.00185487763156392,2.3185970394549e-06,20.0
150,150,1000.0,0.75,0.7689566495224099,0.0014280410926480508,1.0984931481908082e-06,20.0
150,150,1500.0,0.75,0.7705363703159442,0.0012841744315436352,7.13430239746464e-07,20.0
150,150,100.0,0.75,0.7565908773887573,0.00492863350063172,1.2321583751579301e-05,21.0
150,150,200.0,0.75,0.7530039581566298,0.0032599414803114583,6.5198829606229166e-06,21.0
150,150,300.0,0.75,0.7483036471586088,0.0025188501687103773,4.1980836145172955e-06,21.0
150,150,400.0,0.75,0.7209852982753745,0.0021537522654962817,3.076788950708974e-06,21.0
150,150,500.0,0.75,0.722278767316935,0.0019208009926387644,2.4010012407984554e-06,21.0
150,150,1000.0,0.75,0.743780039581566,0.0014666414111345165,1.1281857008727049e-06,21.0
150,150,1500.0,0.75,0.7376024879841674,0.001311227084683302,7.284594914907233e-07,21.0
150,150,100.0,0.75,0.76972408650261,0.005554735346363923,1.3886838365909806e-05,22.0
150,150,200.0,0.75,0.6573824599218645,0.0030893695791879214,6.178739158375843e-06,22.0
150,150,300.0,0.75,0.6981004984507612,0.002299961347675113,3.833268912791856e-06,22.0
150,150,400.0,0.75,0.7140138757914589,0.0019292438680600093,2.756062668657156e-06,22.0
150,150,500.0,0.75,0.7039202478782163,0.0017148664839938795,2.1435831049923493e-06,22.0
150,150,1000.0,0.75,0.690947056446181,0.0012748486385705815,9.806527989004473e-07,22.0
150,150,1500.0,0.75,0.706964839013876,0.0011357304673870708,6.309613707705949e-07,22.0
150,150,100.0,0.75,0.6471084845926551,0.005702608628107241,1.4256521570268104e-05,23.0
150,150,200.0,0.75,0.6694380344780778,0.0030218360514144664,6.043672102828933e-06,23.0
150,150,300.0,0.75,0.6937695126917336,0.00221853983885952,3.6975663980991997e-06,23.0
150,150,400.0,0.75,0.6846564166928149,0.0020671711431142622,2.9531016330203746e-06,23.0
150,150,500.0,0.75,0.685738939441481,0.001821129918149761,2.276412397687201e-06,23.0
150,150,1000.0,0.75,0.6941402572952622,0.0013233217342751955,1.0179397955963043e-06,23.0
150,150,1500.0,0.75,0.6942736115469094,0.0011629088257614415,6.460604587563563e-07,23.0
150,150,100.0,0.75,0.6666156670746634,0.006271924864719489,1.567981216179872e-05,24.0
150,150,200.0,0.75,0.7077627388535033,0.003455742151243914,6.911484302487828e-06,24.0
150,150,300.0,0.75,0.7296178343949046,0.002576111411937289,4.293519019895482e-06,24.0
150,150,400.0,0.75,0.7302746815286623,0.002173817527184199,3.105453610263141e-06,24.0
150,150,500.0,0.75,0.7280891719745225,0.0019361688042550803,2.4202110053188504e-06,24.0
150,150,1000.0,0.75,0.8182780146163218,0.0015211901162455383,1.1701462432657987e-06,24.0
150,150,1500.0,0.75,0.8308769792935445,0.0013941234042983306,7.745130023879614e-07,24.0
150,150,100.0,0.75,0.6918620689655172,0.004953835649754395,1.2384589124385987e-05,25.0
150,150,200.0,0.75,0.81397130519571,0.0028925054031514164,5.785010806302833e-06,25.0
150,150,300.0,0.75,0.7736737400530506,0.002344637675606402,3.907729459344004e-06,25.0
150,150,400.0,0.75,0.7552387267904509,0.0020039711768589062,2.8628159669412946e-06,25.0
150,150,500.0,0.75,0.7632758620689656,0.0017969637117103332,2.2462046396379164e-06,25.0
150,150,1000.0,0.75,0.7513594164456233,0.001372593857125303,1.0558414285579254e-06,25.0
150,150,1500.0,0.75,0.7598133444769468,0.001200318209448592,6.668434496936623e-07,25.0
150,150,100.0,0.75,0.7483130904183538,0.0056654847528426824,1.4163711882106706e-05,26.0
150,150,200.0,0.75,0.7290500736377025,0.0030073752680946186,6.014750536189237e-06,26.0
150,150,300.0,0.75,0.7316642120765832,0.002275163218517616,3.79193869752936e-06,26.0
150,150,400.0,0.75,0.725681148748159,0.0019217838621407325,2.7454055173439034e-06,26.0
150,150,500.0,0.75,0.74100147275405,0.001685998303174422,2.1074978789680272e-06,26.0
150,150,1000.0,0.75,0.7425920471281298,0.001257588388658936,9.67375683583797e-07,26.0
150,150,1500.0,0.75,0.7449042709867453,0.0011151309583658565,6.195171990921424e-07,26.0
150,150,100.0,0.75,0.7823570924488358,0.004648262530018329,1.1620656325045822e-05,27.0
150,150,200.0,0.75,0.8345627785461811,0.003238187385677203,6.476374771354406e-06,27.0
150,150,300.0,0.75,0.8009067158444751,0.002595043116014329,4.3250718600238816e-06,27.0
150,150,400.0,0.75,0.7783732903027509,0.0022440618822892893,3.205802688984699e-06,27.0
150,150,500.0,0.75,0.7714461349316123,0.0020190153405948937,2.523769175743617e-06,27.0
150,150,1000.0,0.75,0.7648301828799755,0.0015574588180600367,1.1980452446615666e-06,27.0
150,150,1500.0,0.75,0.7659136314737974,0.0014036794701866643,7.798219278814801e-07,27.0
150,150,100.0,0.75,0.6621390112579539,0.004589007423906584,1.1472518559766461e-05,28.0
150,150,200.0,0.75,0.7370441988950275,0.0021493010551917493,4.2986021103834985e-06,28.0
150,150,300.0,0.75,0.7721388821679167,0.001780866476039081,2.9681107933984685e-06,28.0
150,150,400.0,0.75,0.7668914831841278,0.0015030193369504233,2.1471704813577477e-06,28.0
150,150,500.0,0.75,0.7641059762884105,0.0013336348562818868,1.6670435703523585e-06,28.0
150,150,1000.0,0.75,0.7843812154696131,0.000842787006032265,6.482976969478962e-07,28.0
150,150,1500.0,0.75,0.7654246310186305,0.0008774681803703485,4.874823224279714e-07,28.0
150,150,100.0,0.75,0.6785237883503779,0.006497772415805581,1.6244431039513953e-05,29.0
150,150,200.0,0.75,0.8836514643741803,0.0025059692574043234,5.011938514808647e-06,29.0
150,150,300.0,0.75,0.761256010491039,0.0022142802893381636,3.690467148896939e-06,29.0
150,150,400.0,0.75,0.7806535042984121,0.0018477121222887421,2.6395887461267743e-06,29.0
150,150,500.0,0.75,0.7692117149934434,0.0016587124722849207,2.073390590356151e-06,29.0
150,150,1000.0,0.75,0.7827189275826898,0.0012522164109985876,9.632433930758367e-07,29.0
150,150,1500.0,0.75,0.7711642139006265,0.001118159794032181,6.211998855734339e-07,29.0
150,150,100.0,0.75,0.7216871471272004,0.006701032350517649,1.6752580876294122e-05,30.0
150,150,200.0,0.75,0.7645344705046199,0.003080307236707114,6.160614473414228e-06,30.0
150,150,300.0,0.75,0.8109164842039412,0.0023090702808248923,3.848450468041487e-06,30.0
150,150,400.0,0.75,0.8121285580231465,0.0019693621735973766,2.813374533710538e-06,30.0
150,150,500.0,0.75,0.7985924304035036,0.0017830440624937412,2.2288050781171766e-06,30.0
150,150,1000.0,0.75,0.7744056928370346,0.0013751246719599826,1.0577882091999866e-06,30.0
150,150,1500.0,0.75,0.7782608695652176,0.0012283549828305833,6.824194349058796e-07,30.0
150,150,100.0,0.75,0.7199083434425124,0.005336518463517361,1.3341296158793402e-05,31.0
150,150,200.0,0.75,0.7325201690357278,0.002564219685087588,5.128439370175177e-06,31.0
150,150,300.0,0.75,0.7318478678447944,0.0019366149194928238,3.22769153248804e-06,31.0
150,150,400.0,0.75,0.7237322320399537,0.0016281402109077224,2.325914587011032e-06,31.0
150,150,500.0,0.75,0.7301959277756435,0.0014341560286577257,1.7926950358221572e-06,31.0
150,150,1000.0,0.75,0.719919323857088,0.001055142431998065,8.116480246138962e-07,31.0
150,150,1500.0,0.75,0.7010116532206427,0.0009236402517767261,5.131334732092923e-07,31.0
150,150,100.0,0.75,0.5945201037613486,0.007085724673009533,1.7714311682523832e-05,32.0
150,150,200.0,0.75,0.7906630876378408,0.0026343274633319805,5.268654926663961e-06,32.0
150,150,300.0,0.75,0.708430063842136,0.0021986505498269794,3.6644175830449655e-06,32.0
150,150,400.0,0.75,0.707849680789321,0.0018376195879279361,2.6251708398970516e-06,32.0
150,150,500.0,0.75,0.7177742309924549,0.0016063201447194708,2.0079001808993386e-06,32.0
150,150,1000.0,0.75,0.7535330818340104,0.0011565963251094788,8.896894808534452e-07,32.0
150,150,1500.0,0.75,0.7673099245502032,0.0010194976109622206,5.66387561645678e-07,32.0
150,150,100.0,0.75,0.8461478720099409,0.004736124968915644,1.1840312422289111e-05,33.0
150,150,200.0,0.75,0.8170603674540681,0.003969016734554506,7.938033469109013e-06,33.0
150,150,300.0,0.75,0.8209098862642172,0.003129588061559292,5.21598010259882e-06,33.0
150,150,400.0,0.75,0.801049868766404,0.002724685279440009,3.892407542057156e-06,33.0
150,150,500.0,0.75,0.795538057742782,0.0024677390774766614,3.084673846845827e-06,33.0
150,150,1000.0,0.75,0.7977165354330706,0.0019491924672991165,1.4993788209993204e-06,33.0
150,150,1500.0,0.75,0.7902537182852145,0.0017689987734452585,9.82777096358477e-07,33.0
150,150,100.0,0.75,0.7514986376021797,0.0046568589006873865,1.1642147251718466e-05,34.0
150,150,200.0,0.75,0.7089247053163338,0.0025270745322076623,5.0541490644153245e-06,34.0
150,150,300.0,0.75,0.7086841472215539,0.0019007632874277272,3.1679388123795453e-06,34.0
150,150,400.0,0.75,0.7210127495790233,0.0015834045712009768,2.2620065302871097e-06,34.0
150,150,500.0,0.75,0.7299615107048351,0.0013974170351655948,1.7467712939569936e-06,34.0
150,150,1000.0,0.75,0.7201106567235986,0.0010275405029090165,7.904157714684742e-07,34.0
150,150,1500.0,0.75,0.7160692807312964,0.0009018345769759901,5.010192094311056e-07,34.0
150,150,100.0,0.75,0.7158330678560051,0.006326463125498265,1.5816157813745662e-05,35.0
150,150,200.0,0.75,0.7850586819139334,0.003324817682503713,6.649635365007426e-06,35.0
150,150,300.0,0.75,0.6956063797773097,0.002653862667791167,4.423104446318612e-06,35.0
150,150,400.0,0.75,0.6897005717724948,0.0022468655999957304,3.2098079999939005e-06,35.0
150,150,500.0,0.75,0.697532350285886,0.0019993437779627266,2.4991797224534083e-06,35.0
150,150,1000.0,0.75,0.696516701775504,0.0015090921558486132,1.1608401198835487e-06,35.0
150,150,1500.0,0.75,0.7172434547095996,0.0013590364030471084,7.550202239150602e-07,35.0
150,150,100.0,0.75,0.5943126607602172,0.005793562108220359,1.4483905270550898e-05,36.0
150,150,200.0,0.75,0.7026746020364262,0.0035345142753572456,7.069028550714491e-06,36.0
150,150,300.0,0.75,0.6866755595079292,0.0026132750131928504,4.3554583553214175e-06,36.0
150,150,400.0,0.75,0.6722432192085369,0.0022154238658773457,3.164891236967637e-06,36.0
150,150,500.0,0.75,0.6615829257447753,0.0019725617971221585,2.465702246402698e-06,36.0
150,150,1000.0,0.75,0.7217338304890291,0.0015929010474298013,1.225308498022924e-06,36.0
150,150,1500.0,0.75,0.7587152264480581,0.0011713491903074143,6.507495501707857e-07,36.0
150,150,100.0,0.75,0.8091322055137841,0.005448057407090613,1.3620143517726532e-05,37.0
150,150,200.0,0.75,0.6957514530860781,0.002898384225826796,5.796768451653592e-06,37.0
150,150,300.0,0.75,0.7299335732078605,0.0021181300362823445,3.530216727137241e-06,37.0
150,150,400.0,0.75,0.7187932466094656,0.0017903624046325074,2.557660578046439e-06,37.0
150,150,500.0,0.75,0.7709332943241659,0.0015696059744408758,1.9620074680510947e-06,37.0
150,150,1000.0,0.75,0.7806531967893716,0.0011516176082684486,8.858596986680374e-07,37.0
150,150,1500.0,0.75,0.7860226958206475,0.0010276763476897454,5.709313042720808e-07,37.0
150,150,100.0,0.75,0.7727944436234667,0.004942743335175493,1.2356858337938731e-05,38.0
150,150,200.0,0.75,0.7951862539349426,0.0025319688081219443,5.063937616243889e-06,38.0
150,150,300.0,0.75,0.7998426023084997,0.0019341511135302998,3.2235851892171664e-06,38.0
150,150,400.0,0.75,0.8178613588667369,0.0016239183068097744,2.319883295442535e-06,38.0
150,150,500.0,0.75,0.8168284365162645,0.0014561679004825683,1.8202098756032104e-06,38.0
150,150,1000.0,0.75,0.8247179958027284,0.0011202487803869225,8.617298310668635e-07,38.0
150,150,1500.0,0.75,0.8189139559286464,0.001007058194043545,5.594767744686361e-07,38.0
150,150,100.0,0.75,0.8529680365296803,0.004828399983627562,1.2070999959068905e-05,39.0
150,150,200.0,0.75,0.681323509530891,0.002649789085576801,5.2995781711536015e-06,39.0
150,150,300.0,0.75,0.6743274300392051,0.001987379943570998,3.312299905951663e-06,39.0
150,150,400.0,0.75,0.7057868736767821,0.0019409242869455959,2.772748981350851e-06,39.0
150,150,500.0,0.75,0.6956669019054339,0.0017281201460180656,2.160150182522582e-06,39.0
150,150,1000.0,0.75,0.7115878616796049,0.0012634043141472936,9.718494724209951e-07,39.0
150,150,1500.0,0.75,0.7252646436132676,0.001111400956737931,6.174449759655173e-07,39.0
150,150,100.0,0.75,0.7428054596283502,0.006412016673411882,1.6030041683529706e-05,40.0
150,150,200.0,0.75,0.6834748108507103,0.004341032825648094,8.682065651296188e-06,40.0
150,150,300.0,0.75,0.7001291751245615,0.003301398865950188,5.502331443250313e-06,40.0
150,150,400.0,0.75,0.7067955342314078,0.002798307486595505,3.997582123707865e-06,40.0
150,150,500.0,0.75,0.7007196899797008,0.0025093437320990513,3.136679665123814e-06,40.0
150,150,1000.0,0.75,0.7385310942978409,0.0019138303115053584,1.4721771626964297e-06,40.0
150,150,1500.0,0.75,0.7332902749584792,0.00172341016318179,9.5745009065655e-07,40.0
150,150,100.0,0.75,0.7964004499437574,0.004771734433664453,1.1929336084161132e-05,41.0
150,150,200.0,0.75,0.6931783881678238,0.003637008060888393,7.274016121776786e-06,41.0
150,150,300.0,0.75,0.7094778146694837,0.002758028980877752,4.596714968129586e-06,41.0
150,150,400.0,0.75,0.7053463628131604,0.002339973962425603,3.3428199463222902e-06,41.0
150,150,500.0,0.75,0.7024147298520979,0.002087463476000528,2.60932934500066e-06,41.0
150,150,1000.0,0.75,0.7150241472985209,0.0015793289655938849,1.214868435072219e-06,41.0
150,150,1500.0,0.75,0.7131904618170842,0.001411280704761584,7.840448359786578e-07,41.0
150,150,100.0,0.75,0.783083645443196,0.0055154979663415826,1.3788744915853957e-05,42.0
150,150,200.0,0.75,0.6710137431653616,0.0031396973109688226,6.279394621937645e-06,42.0
150,150,300.0,0.75,0.6557558740948721,0.0023954405088057293,3.992400848009549e-06,42.0
150,150,400.0,0.75,0.662756760750702,0.001981079722976982,2.830113889967117e-06,42.0
150,150,500.0,0.75,0.669971922565391,0.0017305849438132152,2.163231179766519e-06,42.0
150,150,1000.0,0.75,0.6760898477907493,0.0012527594934499283,9.63661148807637e-07,42.0
150,150,1500.0,0.75,0.6777744938672972,0.001095554509574888,6.086413942082711e-07,42.0
