n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,200.0,0.25,0.17956406928319665,0.004665477116759304,0.2544805700050529,15.0
150,150,300.0,0.25,0.29808032702428294,0.0033464355241350136,0.2007861314481008,15.0
150,150,400.0,0.25,0.28163813504626806,0.0027892409406403227,0.17616258572465193,15.0
150,150,500.0,0.25,0.24807940612527563,0.0026242676343223676,0.171147889194937,15.0
150,150,1000.0,0.25,0.2579418518872379,0.0020919651527307403,0.14595105716726095,15.0
150,150,1500.0,0.25,0.24082552191064585,0.002010842541766218,0.1436316101261584,15.0
150,150,100.0,0.25,0.20495003743793516,0.007442558815019672,0.3189668063579859,16.0
150,150,200.0,0.25,0.14381191610042499,0.004045213293721771,0.2206479978393693,16.0
150,150,300.0,0.25,0.2141085560142273,0.0031000328874087003,0.18600197324452203,16.0
150,150,400.0,0.25,0.20726473623797817,0.002608908789515416,0.1647731867062368,16.0
150,150,500.0,0.25,0.21847566397310025,0.002379285310921827,0.15517078114707566,16.0
150,150,1000.0,0.25,0.23066779179025654,0.0018922869924789588,0.13202002273109015,16.0
150,150,1500.0,0.25,0.23187320406312772,0.0017185016360350576,0.12275011685964696,16.0
150,150,100.0,0.25,0.23498766696966433,0.009067536086740156,0.38860868943172094,17.0
150,150,200.0,0.25,0.35010513625781975,0.004739843713712079,0.25853692983884063,17.0
150,150,300.0,0.25,0.3465335769761577,0.003252133137441574,0.19512798824649444,17.0
150,150,400.0,0.25,0.3448672202710861,0.0028549296172920464,0.18031134425002396,17.0
150,150,500.0,0.25,0.3390428738502531,0.0026172862969376007,0.170692584582887,17.0
150,150,1000.0,0.25,0.2883257577084164,0.002210329906768342,0.15420906326290756,17.0
150,150,1500.0,0.25,0.2830414209887677,0.0020356225289324664,0.14540160920946185,17.0
150,150,100.0,0.25,0.18505284106275594,0.008620832012403283,0.36946422910299787,18.0
150,150,200.0,0.25,0.21842571761394938,0.004154706569777976,0.22662035835152594,18.0
150,150,300.0,0.25,0.3543898814924607,0.0026536669392615525,0.15922001635569316,18.0
150,150,400.0,0.25,0.2717772443645613,0.0026193700287708093,0.16543389655394583,18.0
150,150,500.0,0.25,0.25939336196642354,0.002411043032941538,0.15724193693096986,18.0
150,150,1000.0,0.25,0.29972981333177573,0.0018020440824375854,0.12572400575145945,18.0
150,150,1500.0,0.25,0.30821587278983636,0.001600276059199403,0.11430543279995735,18.0
150,150,100.0,0.25,0.13805157015889125,0.008116352483392191,0.3478436778596653,19.0
150,150,200.0,0.25,0.3159803768963839,0.003407237451168479,0.18584931551828066,19.0
150,150,300.0,0.25,0.2569282485903139,0.0026980830433398916,0.1618849826003935,19.0
150,150,400.0,0.25,0.26921814938923544,0.0022997670819587005,0.14524844728160213,19.0
150,150,500.0,0.25,0.2701060061505445,0.0020114199842154873,0.13117956418796656,19.0
150,150,1000.0,0.25,0.2636099159993168,0.001614709811859976,0.11265417292046344,19.0
150,150,1500.0,0.25,0.26207089450068044,0.0014783797256297392,0.10559855183069564,19.0
150,150,100.0,0.25,0.30801131982871316,0.00711994290786333,0.30514041033699985,20.0
150,150,200.0,0.25,0.20613436235795024,0.003850585605544494,0.21003194212060877,20.0
150,150,300.0,0.25,0.18345717304524314,0.0032892637273838512,0.1973558236430311,20.0
150,150,400.0,0.25,0.2073317661493556,0.0028743703527300012,0.18153918017242113,20.0
150,150,500.0,0.25,0.22762607228078463,0.0025986991951625986,0.16948038229321294,20.0
150,150,1000.0,0.25,0.24762094751382824,0.0020036946452634953,0.1397926496695462,20.0
150,150,1500.0,0.25,0.2579584995289011,0.0018087739139508517,0.1291981367107751,20.0
150,150,100.0,0.25,0.16008487936635754,0.006324284049427907,0.27104074497548175,21.0
150,150,200.0,0.25,0.28800903224026103,0.0036908600043183146,0.20131963659918078,21.0
150,150,300.0,0.25,0.29459526041260475,0.002877661061650071,0.17265966369900426,21.0
150,150,400.0,0.25,0.2766284304621937,0.0025871648442842244,0.16339988490216154,21.0
150,150,500.0,0.25,0.26836952881582427,0.0023849238203910634,0.15553851002550412,21.0
150,150,1000.0,0.25,0.2801945166135529,0.0018267213813193967,0.12744567776646953,21.0
150,150,1500.0,0.25,0.2667342883347149,0.0016564306184810827,0.11831647274864875,21.0
150,150,100.0,0.25,0.15338706139194644,0.006210068582360239,0.26614579638686736,22.0
150,150,200.0,0.25,0.10743838200293135,0.0049981123792013004,0.2726243115927982,22.0
150,150,300.0,0.25,0.15021571426364372,0.003993173751637091,0.23959042509822548,22.0
150,150,400.0,0.25,0.18645779197739906,0.0034025263787498114,0.2148964028684091,22.0
150,150,500.0,0.25,0.1841827783393703,0.0031898222104058253,0.2080318832873364,22.0
150,150,1000.0,0.25,0.1981603572218042,0.00263157599087477,0.1835983249447514,22.0
150,150,1500.0,0.25,0.19296551429454414,0.0024617783458670147,0.17584131041907244,22.0
150,150,100.0,0.25,0.0,0.007115947774116044,0.304969190319259,23.0
150,150,200.0,0.25,0.3481397886593685,0.0035926457757759676,0.19596249686050732,23.0
150,150,300.0,0.25,0.3106090688127212,0.0027796232713520313,0.16677739628112187,23.0
150,150,400.0,0.25,0.10745029385832709,0.004156358478796202,0.2625068512923917,23.0
150,150,500.0,0.25,0.1379649236694729,0.0038365310055474408,0.2502085438400505,23.0
150,150,1000.0,0.25,0.11506943267865122,0.003427527605362731,0.23912983293228354,23.0
150,150,1500.0,0.25,0.11254164199217918,0.00328126974455885,0.2343764103256321,23.0
150,150,100.0,0.25,0.19131432329544854,0.007254071132136173,0.31088876280583594,24.0
150,150,200.0,0.25,0.37620033178422196,0.004327658500639681,0.23605410003489166,24.0
150,150,300.0,0.25,0.3455226844031874,0.003545125128744454,0.21270750772466723,24.0
150,150,400.0,0.25,0.3141939218930228,0.0032662097815193353,0.2062869335696422,24.0
150,150,500.0,0.25,0.32370956644363236,0.0028540056479511673,0.18613080312725003,24.0
150,150,1000.0,0.25,0.2485313368680958,0.0020275203888635335,0.1414549108509442,24.0
150,150,1500.0,0.25,0.26609042269255945,0.0017826911062684384,0.12733507901917415,24.0
150,150,100.0,0.25,0.3181109448324424,0.00760301796564332,0.3258436270989994,25.0
150,150,200.0,0.25,0.23057733261820354,0.004126051882294448,0.22505737539787898,25.0
150,150,300.0,0.25,0.3540617817342826,0.003142643873600313,0.18855863241601878,25.0
150,150,400.0,0.25,0.3177394551558856,0.0027939941535406318,0.17646278864467146,25.0
150,150,500.0,0.25,0.29853081762868156,0.002622257776212654,0.17101681149212958,25.0
150,150,1000.0,0.25,0.31009185484151924,0.002038208087900413,0.14220056427212185,25.0
150,150,1500.0,0.25,0.31124951953176855,0.0016788669102582362,0.11991906501844542,25.0
150,150,100.0,0.25,0.2576564740605004,0.007705881104536902,0.3302520473372958,26.0
150,150,200.0,0.25,0.2861862638940653,0.004754553955330559,0.25933930665439414,26.0
150,150,300.0,0.25,0.27457133016244833,0.0037607971716699623,0.22564783030019775,26.0
150,150,400.0,0.25,0.2478104511274779,0.0033883271392582247,0.21399960879525629,26.0
150,150,500.0,0.25,0.24779005971402757,0.0030906845569463174,0.20156638414867287,26.0
150,150,1000.0,0.25,0.23575233414295518,0.0026229695699233843,0.1829978769713989,26.0
150,150,1500.0,0.25,0.237551123919539,0.0023604512528030775,0.16860366091450552,26.0
150,150,100.0,0.25,0.24284215726453673,0.008055758012672606,0.3452467719716831,27.0
150,150,200.0,0.25,0.14947113119161165,0.005661799997066713,0.3088254543854571,27.0
150,150,300.0,0.25,0.19019276511215433,0.004377209402711657,0.2626325641626994,27.0
150,150,400.0,0.25,0.177560235419285,0.003926360907445976,0.2479806888913248,27.0
150,150,500.0,0.25,0.1675602863405119,0.0036882029191892774,0.24053497299060503,27.0
150,150,1000.0,0.25,0.180847144893455,0.0030440312734427324,0.21237427489135344,27.0
150,150,1500.0,0.25,0.16539375901811332,0.0027180239317500126,0.1941445665535723,27.0
150,150,100.0,0.25,0.3586739841884128,0.004476131302319064,0.19183419867081702,28.0
150,150,200.0,0.25,0.32168744297693924,0.0027108398081864705,0.14786398953744384,28.0
150,150,300.0,0.25,0.24447834563921203,0.0029492634072195954,0.17695580443317574,28.0
150,150,400.0,0.25,0.25006747455503886,0.00251122372387192,0.15860360361296333,28.0
150,150,500.0,0.25,0.23869159497038295,0.002340029939122991,0.15261064820367332,28.0
150,150,1000.0,0.25,0.28958223339231964,0.001147569560063508,0.08006299256257032,28.0
150,150,1500.0,0.25,0.24961196630192214,0.0015955054663618813,0.11396467616870579,28.0
150,150,100.0,0.25,0.4324126977029904,0.0061106827648881356,0.2618864042094915,29.0
150,150,200.0,0.25,0.22054748666473187,0.0042183407524967196,0.23009131377254832,29.0
150,150,300.0,0.25,0.34140099227842796,0.0031376036345351545,0.18825621807210927,29.0
150,150,400.0,0.25,0.3407596050737191,0.0027425113243953916,0.17321124154076156,29.0
150,150,500.0,0.25,0.3238476962065115,0.0025460728178203105,0.16604822724915067,29.0
150,150,1000.0,0.25,0.30233945038258714,0.001986043820920192,0.13856119680838547,29.0
150,150,1500.0,0.25,0.29752470268176495,0.001817641580823322,0.12983154148738013,29.0
150,150,100.0,0.25,0.07349475934540319,0.008667813285375286,0.37147771223036935,30.0
150,150,200.0,0.25,0.18586710681142715,0.005117188620245558,0.27911937928612135,30.0
150,150,300.0,0.25,0.2297282142097489,0.003879072613751694,0.23274435682510164,30.0
150,150,400.0,0.25,0.22100748665524075,0.0033704171015894336,0.21286844852143788,30.0
150,150,500.0,0.25,0.20092663331184096,0.003117080709625914,0.20328787236690743,30.0
150,150,1000.0,0.25,0.25547689410602886,0.0023851102986361277,0.16640304409089263,30.0
150,150,1500.0,0.25,0.2610058034479453,0.00216785301343873,0.15484664381705213,30.0
150,150,100.0,0.25,0.28216181813304814,0.00660640337771748,0.2831315733307491,31.0
150,150,200.0,0.25,0.24088940505117584,0.0036726033072002726,0.2003238167563785,31.0
150,150,300.0,0.25,0.2643165266187314,0.002870196030224498,0.1722117618134699,31.0
150,150,400.0,0.25,0.2441579733387951,0.0025277070274362986,0.1596446543643978,31.0
150,150,500.0,0.25,0.24117854808285935,0.0023277795108082823,0.1518117072266271,31.0
150,150,1000.0,0.25,0.2287760027955591,0.0018999334703402742,0.1325534979307168,31.0
150,150,1500.0,0.25,0.22469752467092025,0.0017441548807482017,0.12458249148201439,31.0
150,150,100.0,0.25,0.221663037843847,0.008543002858235924,0.36612869392439673,32.0
150,150,200.0,0.25,0.14536501619967057,0.004654041077903367,0.2538567860674564,32.0
150,150,300.0,0.25,0.30952190385717643,0.00327545570873432,0.1965273425240592,32.0
150,150,400.0,0.25,0.32928910363286623,0.002732572631316756,0.1725835346094793,32.0
150,150,500.0,0.25,0.3355572338570444,0.0024161934153051692,0.15757783143294582,32.0
150,150,1000.0,0.25,0.3005544935410881,0.0020080781020916367,0.1400984722389514,32.0
150,150,1500.0,0.25,0.28635842283124713,0.0018782587140137052,0.13416133671526465,32.0
150,150,100.0,0.25,0.04620502526579889,0.010976105514295722,0.4704045220412452,33.0
150,150,200.0,0.25,0.20638222366519823,0.005590875315434123,0.30495683538731577,33.0
150,150,300.0,0.25,0.20012925941520224,0.004490196125765097,0.26941176754590584,33.0
150,150,400.0,0.25,0.16729607570833283,0.004117547263031647,0.260055616612525,33.0
150,150,500.0,0.25,0.1779509956105341,0.003683689181686801,0.24024059880566093,33.0
150,150,1000.0,0.25,0.18370449698872562,0.003011111907845257,0.21007757496594817,33.0
150,150,1500.0,0.25,0.1774304829483802,0.0028733710202342197,0.2052407871595871,33.0
150,150,100.0,0.25,0.10386721271799716,0.005901703811109901,0.25293016333328144,34.0
150,150,200.0,0.25,0.2112236759971901,0.0030633235156477664,0.16709037358078727,34.0
150,150,300.0,0.25,0.2425004817053574,0.002486197955901291,0.14917187735407747,34.0
150,150,400.0,0.25,0.2615491896194568,0.002117675421462875,0.13374792135554997,34.0
150,150,500.0,0.25,0.25155259792875406,0.0018764395516516947,0.12237649249902356,34.0
150,150,1000.0,0.25,0.21525279407144124,0.001574644420776704,0.10985891307744447,34.0
150,150,1500.0,0.25,0.22347786190031724,0.0014252772809814017,0.10180552007010012,34.0
150,150,100.0,0.25,0.20588919201665348,0.008433394588272091,0.3614311966402325,35.0
150,150,200.0,0.25,0.19915228146738118,0.004964315151422743,0.2707808264412405,35.0
150,150,300.0,0.25,0.26426100578001616,0.003696708221580173,0.2218024932948104,35.0
150,150,400.0,0.25,0.27651278292556414,0.003161690431804575,0.1996857114823942,35.0
150,150,500.0,0.25,0.29063347859140903,0.0028502086018073938,0.18588316968309088,35.0
150,150,1000.0,0.25,0.2386218434486022,0.002363166609054262,0.16487208900378572,35.0
150,150,1500.0,0.25,0.2239392770284862,0.0021493285380404245,0.15352346700288744,35.0
150,150,100.0,0.25,0.2059417668285486,0.007553091811208106,0.3237039347660617,36.0
150,150,200.0,0.25,0.17345329928931888,0.005043315504202052,0.2750899365928392,36.0
150,150,300.0,0.25,0.28405436570395876,0.0036760704056099888,0.22056422433659933,36.0
150,150,400.0,0.25,0.26950254625881653,0.0031823779446098857,0.20099229123851908,36.0
150,150,500.0,0.25,0.263153143242857,0.002887456839602063,0.1883124025827432,36.0
150,150,1000.0,0.25,0.17160678824110268,0.0025715668592046956,0.17941164133986248,36.0
150,150,1500.0,0.25,0.2585454167253879,0.001630095781347402,0.11643541295338584,36.0
150,150,100.0,0.25,0.43094827513991424,0.0074375452934335225,0.31875194114715094,37.0
150,150,200.0,0.25,0.289619454089024,0.004333361350322103,0.2363651645630238,37.0
150,150,300.0,0.25,0.2629490668812894,0.0033256145314481387,0.19953687188688832,37.0
150,150,400.0,0.25,0.26883194045501263,0.00287153549220917,0.18136013635005283,37.0
150,150,500.0,0.25,0.2543583536893982,0.0025043804395038466,0.16332915909807694,37.0
150,150,1000.0,0.25,0.19226903949302657,0.0022534320725520847,0.15721619110828497,37.0
150,150,1500.0,0.25,0.19390914398932577,0.0020711364812409628,0.14793832008864016,37.0
150,150,100.0,0.25,0.12235400199404134,0.008848032037956638,0.37920137305528445,38.0
150,150,200.0,0.25,0.3891431996607928,0.0032410386329150094,0.17678392543172777,38.0
150,150,300.0,0.25,0.3793872346091236,0.0026036281126636932,0.1562176867598216,38.0
150,150,400.0,0.25,0.36595143989923545,0.0022292016500522266,0.14079168316119325,38.0
150,150,500.0,0.25,0.35385796500868727,0.0020038230725741867,0.1306841134287513,38.0
150,150,1000.0,0.25,0.3413253513232763,0.0015314135101367969,0.10684280303279978,38.0
150,150,1500.0,0.25,0.33625689784991075,0.0013831976380749846,0.09879983129107031,38.0
150,150,100.0,0.25,0.3075066099067575,0.006724673513201503,0.2882002934229215,39.0
150,150,200.0,0.25,0.28670224875817174,0.004627787876379582,0.2524247932570681,39.0
150,150,300.0,0.25,0.243622100738337,0.003562653198529785,0.2137591919117871,39.0
150,150,400.0,0.25,0.273405436480015,0.003042313928518025,0.19214614285377,39.0
150,150,500.0,0.25,0.27470141634377515,0.0027173659110226725,0.17721951593626123,39.0
150,150,1000.0,0.25,0.23672726502227015,0.0023873328965853496,0.16655810906409416,39.0
150,150,1500.0,0.25,0.2370181083913403,0.002184331638402057,0.15602368845728978,39.0
150,150,100.0,0.25,0.28533133147614753,0.009948136881379098,0.4263487234876756,40.0
150,150,200.0,0.25,0.2578709351750826,0.006643838146957966,0.36239117165225265,40.0
150,150,300.0,0.25,0.22638196051434936,0.005594892167637927,0.3356935300582756,40.0
150,150,400.0,0.25,0.21683889932899886,0.0049928199405061624,0.3153359962424944,40.0
150,150,500.0,0.25,0.1905405706801967,0.004586166734562407,0.29909783051493954,40.0
150,150,1000.0,0.25,0.13901225357188518,0.004103705301552678,0.2863050210385589,40.0
150,150,1500.0,0.25,0.13814951518540278,0.00398636007973487,0.2847400056953478,40.0
150,150,100.0,0.25,0.04901349664549871,0.007425472381022757,0.318234530615261,41.0
150,150,200.0,0.25,0.2853963837495026,0.0046324431005648975,0.2526787145762671,41.0
150,150,300.0,0.25,0.29459086201421747,0.0034108918895005315,0.2046535133700319,41.0
150,150,400.0,0.25,0.2868733213839949,0.003082809489700506,0.19470375724424246,41.0
150,150,500.0,0.25,0.24913815948652876,0.0029413380260706703,0.1918263930046089,41.0
150,150,1000.0,0.25,0.26787946424892034,0.0024648736993307077,0.17196793251144474,41.0
150,150,1500.0,0.25,0.2589976691959727,0.002271806129498242,0.16227186639273153,41.0
150,150,100.0,0.25,0.2719583656358272,0.008602396316376965,0.36867412784472703,42.0
150,150,200.0,0.25,0.16917805616958084,0.005334574409691353,0.2909767859831647,42.0
150,150,300.0,0.25,0.20861114674763642,0.004059215581852908,0.24355293491117447,42.0
150,150,400.0,0.25,0.2215270256747114,0.0036781618894238055,0.23230496143729296,42.0
150,150,500.0,0.25,0.22273174520345024,0.0032669773651063105,0.21306374120258545,42.0
150,150,1000.0,0.25,0.23084041567726288,0.0026143776971155933,0.18239844398480884,42.0
150,150,1500.0,0.25,0.2179360121766176,0.0025449827110786633,0.18178447936276163,42.0
150,150,100.0,0.25,0.20486721570862826,0.006866034154557389,0.2942586066238881,43.0
150,150,200.0,0.25,0.263386967105079,0.004587899578448848,0.2502490679153917,43.0
150,150,300.0,0.25,0.26571940883338757,0.0036152482198467816,0.2169148931908069,43.0
150,150,400.0,0.25,0.25876219096793457,0.003081616185642019,0.19462839067212748,43.0
150,150,500.0,0.25,0.2613131116232623,0.0026795827304189877,0.1747553954621079,43.0
150,150,1000.0,0.25,0.23618098198567272,0.002160665540326718,0.15074410746465472,43.0
150,150,1500.0,0.25,0.25555245856330283,0.0019384443215231656,0.1384603086802261,43.0
150,150,100.0,0.25,0.26166324756592757,0.0086500120245551,0.3707148010523614,44.0
150,150,200.0,0.25,0.1130573181577448,0.0053727482416717305,0.2930589950002762,44.0
150,150,300.0,0.25,0.25567287888367896,0.004044500898746258,0.2426700539247755,44.0
150,150,400.0,0.25,0.22808727666616804,0.0036111404042509054,0.2280720255316361,44.0
150,150,500.0,0.25,0.20094668957383113,0.00347726090876428,0.22677788535419216,44.0
150,150,1000.0,0.25,0.24321309900697655,0.0026845507957188233,0.18729424156177837,44.0
150,150,1500.0,0.25,0.22050693380893643,0.0025988580658685193,0.1856327189906085,44.0
150,150,100.0,0.25,0.39158813657343305,0.005824998754929976,0.24964280378271322,45.0
150,150,200.0,0.25,0.2568786692908567,0.0037079249393218417,0.20225045123573682,45.0
150,150,300.0,0.25,0.30519085993299855,0.0025758565557221186,0.15455139334332713,45.0
150,150,400.0,0.25,0.3225925233658959,0.002189749218130468,0.1382999506187664,45.0
