n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,100.0,0.75,0.8353198196846318,0.006143192182393669,0.26327966495972865,17.0
150,150,200.0,0.75,0.7496749171862352,0.0036765274021630886,0.20053785829980483,17.0
150,150,300.0,0.75,0.7631707132159582,0.00278404081225533,0.16704244873531982,17.0
150,150,400.0,0.75,0.7641623578542134,0.0023019128190411484,0.1453839675183883,17.0
150,150,500.0,0.75,0.7741037934330345,0.002070712095892452,0.13504644103646427,17.0
150,150,1000.0,0.75,0.812822009864395,0.0015535429725742035,0.1083867190168049,17.0
150,150,1500.0,0.75,0.8060538361100886,0.0014255016345076621,0.10182154532197585,17.0
150,150,100.0,0.75,0.7514630837766341,0.006882947020858344,0.2949834437510719,18.0
150,150,200.0,0.75,0.851956756782658,0.0024316589152340064,0.1326359408309458,18.0
150,150,300.0,0.75,0.7654296446955177,0.0020751664586390163,0.12450998751834097,18.0
150,150,400.0,0.75,0.789004236172207,0.0019221337657689722,0.12139792204856666,18.0
150,150,500.0,0.75,0.8017064248072138,0.0017022061101292334,0.11101344196495,18.0
150,150,1000.0,0.75,0.7738949801880904,0.0013095765667824508,0.09136580698482215,18.0
150,150,1500.0,0.75,0.766359209402155,0.001146312548800523,0.08187946777146592,18.0
150,150,100.0,0.75,0.8474164258152859,0.004418193403917738,0.18935114588218876,19.0
150,150,200.0,0.75,0.7798698320199905,0.002273857893625727,0.12402861237958511,19.0
150,150,300.0,0.75,0.7510715528009894,0.0017848248628089252,0.10708949176853551,19.0
150,150,400.0,0.75,0.7551467313756633,0.0014241738611872473,0.08994782281182614,19.0
150,150,500.0,0.75,0.7349043191623597,0.0012916879713066546,0.0842405198678253,19.0
150,150,1000.0,0.75,0.7249277251656501,0.0009539243409668282,0.06655286099768569,19.0
150,150,1500.0,0.75,0.7320961217293197,0.0008572735730273005,0.06123382664480717,19.0
150,150,100.0,0.75,0.6910701172154213,0.005042595527772702,0.21611123690454437,20.0
150,150,200.0,0.75,0.8078048116526015,0.002601478098467465,0.14189880537095265,20.0
150,150,300.0,0.75,0.7903833718631109,0.0019722987017301357,0.11833792210380815,20.0
150,150,400.0,0.75,0.7746571737692942,0.001675187834578519,0.10580133692074856,20.0
150,150,500.0,0.75,0.7767935515324981,0.0014328177606184355,0.09344463656207187,20.0
