n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
150,150,1000.0,0.75,0.7348995290674204,0.001198342309944235,0.08360527743796989,6.0,0.06289781223257802
150,150,1500.0,0.75,0.738322268451057,0.0010594022120407717,0.07567158657434082,6.0,0.06289781223257802
150,150,100.0,0.75,0.7331892409065361,0.004292302525220638,0.1839558225094559,7.0,0.059565361563820904
150,150,200.0,0.75,0.7468626758078367,0.002282071984057668,0.1244766536758728,7.0,0.09556737715961569
150,150,300.0,0.75,0.7399607575946276,0.0016681169527173938,0.10008701716304363,7.0,0.09556737715961569
150,150,400.0,0.75,0.7509430307966449,0.0013950577026461022,0.08810890753554329,7.0,0.09556737715961569
150,150,500.0,0.75,0.7446708090894182,0.0013053798628777137,0.08513346931811176,7.0,0.09556737715961569
150,150,1000.0,0.75,0.7351238605107623,0.0009080886380729644,0.06335502126090449,7.0,0.09556737715961569
150,150,1500.0,0.75,0.7283511797244067,0.0007861343454435596,0.056152453245968535,7.0,0.09556737715961569
150,150,100.0,0.75,0.7528364035991447,0.005465920742565939,0.23425374610996882,8.0,0.05801818236276157
150,150,200.0,0.75,0.9203212826872542,0.0034747137740781197,0.1895298422224429,8.0,0.03937289168074502
150,150,300.0,0.75,0.7840253462885787,0.002496911086509237,0.14981466519055422,8.0,0.05070825883708722
150,150,400.0,0.75,0.7989188432243863,0.002044810705197749,0.1291459392756473,8.0,0.03865931197581933
150,150,500.0,0.75,0.7908468242492631,0.0018003373003025512,0.11741330219364464,8.0,0.03865931197581933
150,150,1000.0,0.75,0.812981914293206,0.0013139506417911724,0.09167097500868646,8.0,0.03865931197581933
150,150,1500.0,0.75,0.7957450080163289,0.0011774240194242628,0.08410171567316162,8.0,0.03865931197581933
150,150,100.0,0.75,0.9312181839287698,0.003938637013582867,0.16879872915355143,9.0,0.0400517629728176
150,150,200.0,0.75,0.8294835288168678,0.0029048266570265023,0.15844509038326376,9.0,0.061217443837617846
150,150,300.0,0.75,0.8253789869741202,0.0022818943817799232,0.1369136629067954,9.0,0.061217443837617846
150,150,400.0,0.75,0.8200588358678429,0.001902972563186085,0.12018774083280535,9.0,0.061217443837617846
150,150,500.0,0.75,0.8138785850154303,0.0016988425173115173,0.11079407721596851,9.0,0.061217443837617846
150,150,1000.0,0.75,0.8237215614658353,0.0013051495234381962,0.0910569434956881,9.0,0.061217443837617846
150,150,1500.0,0.75,0.8320237926602629,0.0011863924809375878,0.08474232006697055,9.0,0.061217443837617846
150,150,100.0,0.75,0.747225997171827,0.004884010508550007,0.20931473608071458,10.0,0.10005195896310695
150,150,200.0,0.75,0.7118877904104719,0.003207360585757616,0.1749469410413245,10.0,0.10607323312849215
150,150,300.0,0.75,0.7071571690215699,0.002414307763641848,0.1448584658185109,10.0,0.06483033475874707
150,150,400.0,0.75,0.7220243024915844,0.0020262274927006878,0.12797226269688552,10.0,0.06483033475874707
150,150,500.0,0.75,0.7194040084134856,0.001807354089896359,0.11787091890628427,10.0,0.06483033475874707
150,150,1000.0,0.75,0.7507388118137335,0.0012541877993836642,0.08750147437560449,10.0,0.06483033475874707
150,150,1500.0,0.75,0.7493977881139684,0.0011069990254376648,0.0790713589598332,10.0,0.06483033475874707
150,150,100.0,0.75,0.7724331416325871,0.004433476712736262,0.1900061448315541,11.0,0.09923823789459357
150,150,200.0,0.75,0.7193222413446113,0.003122128161399383,0.17029789971269363,11.0,0.0602156131032079
150,150,300.0,0.75,0.7485586435646214,0.0023266491964933785,0.13959895178960272,11.0,0.05390200673833776
150,150,400.0,0.75,0.7461822318804893,0.002054482040913137,0.12975676047872442,11.0,0.05390200673833776
150,150,500.0,0.75,0.747538312665508,0.0018068925174253635,0.11784081635382805,11.0,0.05390200673833776
150,150,1000.0,0.75,0.7439019178505012,0.0013248000270080472,0.09242790886102654,11.0,0.0602156131032079
150,150,1500.0,0.75,0.7473357064379056,0.0011904772806089418,0.08503409147206725,11.0,0.0602156131032079
150,150,100.0,0.75,0.7972143580780312,0.004408973252776164,0.18895599654754988,12.0,0.0997556243579321
150,150,200.0,0.75,0.7241769923353204,0.0032072374404668188,0.17494022402546283,12.0,0.10047655665746466
150,150,300.0,0.75,0.7214441149943116,0.002418346743096957,0.14510080458581742,12.0,0.10047655665746466
150,150,400.0,0.75,0.7090734487141027,0.002009807355118197,0.12693520137588613,12.0,0.06262853255708467
150,150,500.0,0.75,0.7170607824406412,0.0017890472049762168,0.11667699162888369,12.0,0.06262853255708467
150,150,1000.0,0.75,0.7196850112449418,0.0013807922455530855,0.09633434271300596,12.0,0.055988383812565205
150,150,1500.0,0.75,0.7154046472270638,0.0012112970195850613,0.08652121568464723,12.0,0.06262853255708467
150,150,100.0,0.75,0.6543006064873641,0.004108598445095357,0.1760827905040867,13.0,0.10037663242549347
150,150,200.0,0.75,0.686608144415507,0.002379213570155054,0.12977528564482113,13.0,0.10054932192579319
150,150,300.0,0.75,0.692459398388886,0.0018101576252074795,0.10860945751244877,13.0,0.10054932192579319
150,150,400.0,0.75,0.6868637888858431,0.0014704901272226461,0.09287306066669343,13.0,0.10054932192579319
150,150,500.0,0.75,0.7075281535907256,0.0012941924264268843,0.08440385389740548,13.0,0.10054932192579319
150,150,1000.0,0.75,0.6949250913643249,0.0009594307888409248,0.0669370317795994,13.0,0.17369809443062925
150,150,1500.0,0.75,0.7043735298669683,0.0008429620268151067,0.06021157334393618,13.0,0.17369809443062925
150,150,100.0,0.75,0.6964362112307326,0.004343924777137188,0.1861682047344509,14.0,0.0213110904125585
150,150,200.0,0.75,0.6906423490686686,0.002536972131276345,0.13838029806961882,14.0,0.05604425062746322
150,150,300.0,0.75,0.6709904078444158,0.001838501361000804,0.11031008166004824,14.0,0.05168800058794578
150,150,400.0,0.75,0.696643445824815,0.001477515874500747,0.09331679207373138,14.0,0.05777202406794162
150,150,500.0,0.75,0.7004334037117649,0.001328045615985879,0.08661167060777471,14.0,0.05777202406794162
150,150,1000.0,0.75,0.7163308327159105,0.000944555161751135,0.06589919733147453,14.0,0.09381936667326701
150,150,1500.0,0.75,0.706218631501435,0.0008271333044468852,0.05908095031763465,14.0,0.09381936667326701
150,150,100.0,0.75,0.616706565971097,0.005550489879721587,0.23787813770235372,15.0,0.09641718496730073
150,150,200.0,0.75,0.8108984110480486,0.0022008218629042376,0.1200448288856857,15.0,0.05711554998975958
150,150,300.0,0.75,0.7054446988854678,0.0019296496978944853,0.11577898187366913,15.0,0.05711554998975958
150,150,400.0,0.75,0.7116092101522662,0.0016444645560538607,0.10386091932971751,15.0,0.05711554998975958
150,150,500.0,0.75,0.7206283723146208,0.0014528469362432134,0.09475088714629652,15.0,0.05711554998975958
150,150,1000.0,0.75,0.7230812006219588,0.0010743528319771566,0.07495484874259233,15.0,0.05711554998975958
150,150,1500.0,0.75,0.7256407890710512,0.0009376432125608319,0.06697451518291656,15.0,0.05711554998975958
150,150,100.0,0.75,0.8230335168129497,0.005103424251662965,0.21871818221412706,16.0,0.020995103039349323
150,150,200.0,0.75,0.7397289549583561,0.0026616199035350728,0.14517926746554943,16.0,0.05591397275400479
150,150,300.0,0.75,0.7476569912098608,0.001944729308371387,0.11668375850228323,16.0,0.05591397275400479
150,150,400.0,0.75,0.7487464013666938,0.0017593116208558046,0.11111441815931397,16.0,0.04154175740352318
150,150,500.0,0.75,0.7191967782716007,0.0015605805344345448,0.10177699137616596,16.0,0.05591397275400479
150,150,1000.0,0.75,0.7280748208648467,0.0011814242074800712,0.08242494470791195,16.0,0.05591397275400479
150,150,1500.0,0.75,0.7472223839975656,0.0010529931232645796,0.07521379451889854,16.0,0.04154175740352318
150,150,100.0,0.75,0.8462122030263254,0.005963015228237966,0.25555779549591284,17.0,0.09389527990856758
150,150,200.0,0.75,0.7473480400882382,0.003406171364853312,0.1857911653556352,17.0,0.0615647329816958
150,150,300.0,0.75,0.7588367813191687,0.0025307647291122407,0.15184588374673444,17.0,0.0615647329816958
150,150,400.0,0.75,0.7566309346627473,0.0021579065109069923,0.13628883226781002,17.0,0.09884815082128931
150,150,500.0,0.75,0.7684263184207176,0.0019346899978984564,0.1261754346455515,17.0,0.09884815082128931
150,150,1000.0,0.75,0.8003512248058589,0.0014496797170766812,0.10114044537744288,17.0,0.09884815082128931
150,150,1500.0,0.75,0.7906624397222963,0.0013169022430862798,0.09406444593473426,17.0,0.0615647329816958
150,150,100.0,0.75,0.7657955405357249,0.006536752970149655,0.28014655586355663,18.0,0.06057609890237354
150,150,200.0,0.75,0.8552784414601853,0.0024029295971409966,0.13106888711678163,18.0,0.29017937349630174
150,150,300.0,0.75,0.7633096564385815,0.002026734918520021,0.12160409511120125,18.0,0.0949939302419053
150,150,400.0,0.75,0.7753754992770399,0.0017949836578729221,0.1133673889182898,18.0,0.0954592630636638
150,150,500.0,0.75,0.7888570681217935,0.0015967989018628734,0.10413905881714391,18.0,0.0954592630636638
150,150,1000.0,0.75,0.760833877716147,0.0012238627845563238,0.08538577566672027,18.0,0.0954592630636638
150,150,1500.0,0.75,0.7541330920728658,0.001075857676027252,0.07684697685908941,18.0,0.0954592630636638
150,150,100.0,0.75,0.8471397658212134,0.004200141952802875,0.18000608369155177,19.0,0.09399724954762459
150,150,200.0,0.75,0.789636815105065,0.00219058684151851,0.11948655499191872,19.0,0.09772372906018978
150,150,300.0,0.75,0.75963794015195,0.0017127476487723454,0.10276485892634073,19.0,0.09772372906018978
150,150,400.0,0.75,0.7572624295094352,0.0013690604987081163,0.08646697886577576,19.0,0.09772372906018978
150,150,500.0,0.75,0.7363041550863556,0.0012348583584035687,0.08053424076545013,19.0,0.09772372906018978
150,150,1000.0,0.75,0.724559560819896,0.000905207025044773,0.06315397849149579,19.0,0.09772372906018978
150,150,1500.0,0.75,0.731656666148357,0.0008078952941447805,0.05770680672462717,19.0,0.09772372906018978
150,150,100.0,0.75,0.6838014501882386,0.003923558081509357,0.1681524892075439,20.0,0.021287211856779387
150,150,200.0,0.75,0.796285480823504,0.0023829869981751408,0.1299811089913713,20.0,0.09561276014649575
150,150,300.0,0.75,0.7828527000448183,0.0018475670945266483,0.1108540256715989,20.0,0.09561276014649575
150,150,400.0,0.75,0.7642222368700128,0.0015772604910860135,0.09961645206859032,20.0,0.09561276014649575
150,150,500.0,0.75,0.7653245422674925,0.0013394140454129786,0.08735308991823773,20.0,0.09561276014649575
150,150,1000.0,0.75,0.7345692862063421,0.0010364125824578198,0.07230785459008045,20.0,0.09561276014649575
150,150,1500.0,0.75,0.7409766573661443,0.0009026562174876581,0.06447544410626128,20.0,0.09561276014649575
150,150,100.0,0.75,0.7263409916965564,0.003806116214686092,0.16311926634368965,21.0,0.039066785047586684
150,150,200.0,0.75,0.7575881848728787,0.0026433785970795564,0.14418428711343034,21.0,0.09787720068648909
150,150,300.0,0.75,0.7709963130663237,0.0022325811632724567,0.1339548697963474,21.0,0.1682039764374268
150,150,400.0,0.75,0.7310704180438456,0.0018494065241905656,0.11680462258045676,21.0,0.09787720068648909
150,150,500.0,0.75,0.741657277578897,0.001583180101080722,0.10325087615743839,21.0,0.09787720068648909
150,150,1000.0,0.75,0.7497114971986388,0.0011893003954425877,0.08297444619366891,21.0,0.09787720068648909
150,150,1500.0,0.75,0.7436724553030298,0.0010767264184474764,0.07690902988910545,21.0,0.09787720068648909
150,150,100.0,0.75,0.7484771729830625,0.004175237566277248,0.1789387528404535,22.0,0.03285862443793703
150,150,200.0,0.75,0.7408393810316565,0.003098401434772794,0.16900371462397057,22.0,0.0527701245492948
150,150,300.0,0.75,0.7596632936066732,0.002395102144120537,0.14370612864723223,22.0,0.0527701245492948
150,150,400.0,0.75,0.7565686828544962,0.0020880681713844862,0.13187798977165174,22.0,0.05880024437081871
150,150,500.0,0.75,0.7509568465049812,0.0018655113981891282,0.1216637868384214,22.0,0.05880024437081871
150,150,1000.0,0.75,0.7523831096727428,0.0013960244905907293,0.09739705748307415,22.0,0.09558823172983244
150,150,1500.0,0.75,0.7571157196853215,0.0012396215779078735,0.08854439842199095,22.0,0.09558823172983244
150,150,100.0,0.75,0.6832097910551866,0.005141317938327845,0.22034219735690766,23.0,0.17045782647755367
150,150,200.0,0.75,0.6727707367123517,0.0025297011675567763,0.13798370004855143,23.0,0.10122302692731358
150,150,300.0,0.75,0.7020049940437288,0.00190035356731647,0.11402121403898821,23.0,0.10122302692731358
150,150,400.0,0.75,0.6658371902065042,0.0019031723698898077,0.1202003602035668,23.0,0.10249006643081651
150,150,500.0,0.75,0.6659369086167943,0.001686228529737761,0.10997142585246267,23.0,0.10249006643081651
150,150,1000.0,0.75,0.6723280769421439,0.0012288234803485727,0.08573187072199345,23.0,0.10249006643081651
150,150,1500.0,0.75,0.6750950437516252,0.001095829295409674,0.07827352110069098,23.0,0.10249006643081651
150,150,100.0,0.75,0.6361015226542536,0.004614482396291037,0.19776353126961588,24.0,0.03138019510477623
150,150,200.0,0.75,0.7079364292181145,0.0028408156432078286,0.15495358053860883,24.0,0.05911051802904129
150,150,300.0,0.75,0.727810392518,0.0020954792503587675,0.12572875502152606,24.0,0.05911051802904129
150,150,400.0,0.75,0.7294105769051998,0.001797040619615229,0.11349730229148815,24.0,0.05911051802904129
150,150,500.0,0.75,0.7284631323982463,0.0016335302077577253,0.10653457876680816,24.0,0.05911051802904129
150,150,1000.0,0.75,0.7634521754908536,0.001108005343564331,0.07730269838820915,24.0,0.05888905870931966
150,150,1500.0,0.75,0.7725133542729248,0.0009904676978787807,0.07074769270562718,24.0,0.05888905870931966
150,150,100.0,0.75,0.7477950873818318,0.005500216391443769,0.2357235596333044,25.0,0.09088692609699131
150,150,200.0,0.75,0.806333673745532,0.002406348048082235,0.1312553480772128,25.0,0.05943890213135078
150,150,300.0,0.75,0.7940057705637662,0.00222751512631421,0.13365090757885262,25.0,0.060594745795018896
150,150,400.0,0.75,0.7786405854520091,0.0019248888383858807,0.12157192663489771,25.0,0.060594745795018896
150,150,500.0,0.75,0.7933212746828227,0.001680957810808751,0.10962768331361418,25.0,0.060594745795018896
150,150,1000.0,0.75,0.7865700989029762,0.0012664042799520065,0.0883537869733958,25.0,0.09925641079437432
150,150,1500.0,0.75,0.7703467876643183,0.0010124749070988157,0.07231963622134396,25.0,0.05943890213135078
150,150,100.0,0.75,0.7424886122805384,0.005519457942228692,0.2365481975240868,26.0,0.06365311310125611
150,150,200.0,0.75,0.6956232932141867,0.0030360165701464586,0.16560090382617046,26.0,0.09696276806492271
150,150,300.0,0.75,0.7093891179886952,0.0022289821035314412,0.1337389262118865,26.0,0.09696276806492271
150,150,400.0,0.75,0.7234377360488957,0.0019177453446280594,0.12112075860808795,26.0,0.09696276806492271
150,150,500.0,0.75,0.7459178781394553,0.0017714696303585986,0.11553062806686512,26.0,0.09696276806492271
150,150,1000.0,0.75,0.7432370079528872,0.0012956112697427623,0.09039148393554156,26.0,0.09696276806492271
150,150,1500.0,0.75,0.7444587924515179,0.0011741183636804332,0.08386559740574522,26.0,0.059309343781487334
150,150,100.0,0.75,0.7574679549930866,0.006052331657800512,0.2593856424771648,27.0,0.05850962320168753
150,150,200.0,0.75,0.8164056501056969,0.003188849683431665,0.173937255459909,27.0,0.030961824445825358
150,150,300.0,0.75,0.7769457240756112,0.0024275827904315954,0.14565496742589573,27.0,0.030961824445825358
150,150,400.0,0.75,0.7613473138531865,0.0019961594762700216,0.12607323008021187,27.0,0.03933568805385349
150,150,500.0,0.75,0.7474891427509592,0.0017514872762669613,0.11422743106088877,27.0,0.05286242234922069
150,150,1000.0,0.75,0.7511715597506258,0.0013160886375855165,0.09182013750596627,27.0,0.05286242234922069
150,150,1500.0,0.75,0.7496512419330211,0.0011698530367443374,0.08356093119602409,27.0,0.05286242234922069
150,150,100.0,0.75,0.7225007108042022,0.004123352322234364,0.17671509952432987,28.0,0.32081912143908464
150,150,200.0,0.75,0.7210992741005124,0.0019349605723488698,0.10554330394630199,28.0,0.09473617061271027
150,150,300.0,0.75,0.7644724398987668,0.001648218469534355,0.0988931081720613,28.0,0.059320877416131186
150,150,400.0,0.75,0.7574928102610629,0.0013452747901898671,0.08496472359093897,28.0,0.059320877416131186
150,150,500.0,0.75,0.7529890468497769,0.0012066898531550446,0.07869716433619856,28.0,0.059320877416131186
150,150,1000.0,0.75,0.7667715755069199,0.0006627765642778569,0.0462402254147342,28.0,0.09473617061271027
150,150,1500.0,0.75,0.7467492550823709,0.0007859495850616088,0.056139256075829196,28.0,0.059320877416131186
150,150,100.0,0.75,0.6667191379104564,0.0051689466490010575,0.22152628495718815,29.0,0.061020633985315875
150,150,200.0,0.75,0.8633395506378181,0.002759000456780696,0.15049093400621977,29.0,0.09759419204805833
150,150,300.0,0.75,0.7296760354841526,0.002323035192318828,0.1393821115391297,29.0,0.1666496836470352
150,150,400.0,0.75,0.7418331806769028,0.0018738549609300008,0.11834873437452635,29.0,0.09759419204805833
150,150,500.0,0.75,0.738192400750475,0.0016763313448697418,0.1093259572741136,29.0,0.09759419204805833
150,150,1000.0,0.75,0.7650755974074371,0.0012456279369357228,0.08690427466993415,29.0,0.09759419204805833
150,150,1500.0,0.75,0.759469684321332,0.0010900873353004421,0.0778633810928887,29.0,0.09759419204805833
150,150,100.0,0.75,0.6707872931080181,0.005555763837915849,0.23810416448210778,30.0,0.10156099225711109
150,150,200.0,0.75,0.7455483629761962,0.003190485817133856,0.17402649911639215,30.0,0.06019028505381642
150,150,300.0,0.75,0.7718047770914844,0.0020525948862095363,0.12315569317257219,30.0,0.05757797317426326
150,150,400.0,0.75,0.7681339077895595,0.0016974208804328135,0.10720552929049347,30.0,0.05757797317426326
150,150,500.0,0.75,0.7659002942531474,0.0014541459828551154,0.09483560757750752,30.0,0.05757797317426326
150,150,1000.0,0.75,0.7350010099846334,0.0010717898853411052,0.07477603851217013,30.0,0.05757797317426326
150,150,1500.0,0.75,0.7410069351507862,0.0009561642172965458,0.0682974440926104,30.0,0.05757797317426326
150,150,100.0,0.75,0.7261056383023105,0.004230594574778604,0.18131119606194016,31.0,0.021353659175725907
150,150,200.0,0.75,0.7251435539393216,0.0023566861103810214,0.12854651511169207,31.0,0.09769505056185901
150,150,300.0,0.75,0.7302621422876203,0.0018774211377246236,0.11264526826347741,31.0,0.09769505056185901
150,150,400.0,0.75,0.7338703865209091,0.001582453598747528,0.09994443781563335,31.0,0.16512597499549525
150,150,500.0,0.75,0.7369921553052035,0.0014134090343256342,0.09217885006471527,31.0,0.16512597499549525
150,150,1000.0,0.75,0.7372586448862031,0.001011239864965384,0.07055161848595702,31.0,0.16512597499549525
150,150,1500.0,0.75,0.7256829537302876,0.0008659576474319323,0.061854117673709436,31.0,0.16512597499549525
150,150,100.0,0.75,0.5948564519339177,0.007013444101558146,0.3005761757810634,32.0,0.09713209437624762
150,150,200.0,0.75,0.8302579159038407,0.0025212470781965164,0.13752256790162817,32.0,0.09802121105987609
150,150,300.0,0.75,0.7376275868433745,0.0021558448130636954,0.12935068878382172,32.0,0.09802121105987609
150,150,400.0,0.75,0.7329341386798962,0.0018064289555184876,0.11409024982222025,32.0,0.09802121105987609
150,150,500.0,0.75,0.7367129605645554,0.0015426798889339,0.10060955797394999,32.0,0.1651594180504422
150,150,1000.0,0.75,0.7794603305808414,0.0010975807662501787,0.0765754022965241,32.0,0.09802121105987609
150,150,1500.0,0.75,0.7930454900084183,0.0009679245285782852,0.06913746632702036,32.0,0.1651594180504422
150,150,100.0,0.75,0.8267669428657546,0.0048561673683968415,0.2081214586455789,33.0,0.0531867835621596
150,150,200.0,0.75,0.7684544260389217,0.0035633067551944586,0.19436218664697047,33.0,0.0615476826408495
150,150,300.0,0.75,0.7616959913558536,0.0027263761559895624,0.16358256935937374,33.0,0.0615476826408495
150,150,400.0,0.75,0.7685674774434912,0.00242269144526107,0.15301209127964652,33.0,0.09999976074164665
150,150,500.0,0.75,0.762847689438914,0.002196250258610909,0.14323371251810274,33.0,0.09999976074164665
150,150,1000.0,0.75,0.7701497818068566,0.0016955301260948652,0.1182927994949906,33.0,0.09999976074164665
150,150,1500.0,0.75,0.761735015998356,0.0015424890439923176,0.1101777888565941,33.0,0.09999976074164665
150,150,100.0,0.75,0.8170629350644865,0.0038730412482345902,0.1659874820671967,34.0,0.060929880952986064
150,150,200.0,0.75,0.7336909858431082,0.0020327255346283503,0.11087593825245547,34.0,0.09954041502231412
150,150,300.0,0.75,0.7333470639770847,0.0015311559697079808,0.09186935818247885,34.0,0.09954041502231412
150,150,400.0,0.75,0.7421913547822632,0.0013338548252298345,0.08424346264609481,34.0,0.09954041502231412
150,150,500.0,0.75,0.7497652083565512,0.0011885947735374386,0.07751705044809382,34.0,0.09954041502231412
150,150,1000.0,0.75,0.736556799997699,0.000894827249750202,0.06242980812210712,34.0,0.09954041502231412
150,150,1500.0,0.75,0.7366458865202531,0.0007792277056113184,0.055659121829379876,34.0,0.061570409071154755
150,150,100.0,0.75,0.6669961648413874,0.006053432227664194,0.25943280975703686,35.0,0.16676586064041904
150,150,200.0,0.75,0.7411017727137428,0.0033663334311120627,0.18361818715156705,35.0,0.09810913451831774
150,150,300.0,0.75,0.670881802118307,0.002723178122923593,0.16339068737541557,35.0,0.09810913451831774
150,150,400.0,0.75,0.6731745234619637,0.0022429936093783325,0.14166275427652625,35.0,0.09810913451831774
150,150,500.0,0.75,0.6821246009216664,0.0019655480318944087,0.12818791512354838,35.0,0.06145531833458643
150,150,1000.0,0.75,0.678241967502174,0.0014095110826277577,0.09833798250891333,35.0,0.06145531833458643
150,150,1500.0,0.75,0.698392563795879,0.001276740534245161,0.09119575244608293,35.0,0.06145531833458643
150,150,100.0,0.75,0.6295014651771719,0.005113121761604856,0.21913378978306525,36.0,0.02800000021231064
150,150,200.0,0.75,0.6485564050570988,0.003980229737823998,0.21710344024494535,36.0,0.05251103372617088
150,150,300.0,0.75,0.6854557185058686,0.002327184227375065,0.1396310536425039,36.0,0.05165922665773346
150,150,400.0,0.75,0.6795760799857455,0.0020053929786021897,0.12665639864855935,36.0,0.05165922665773346
150,150,500.0,0.75,0.672981479339404,0.0017644655233535194,0.11507383847957735,36.0,0.05165922665773346
150,150,1000.0,0.75,0.6990069524228593,0.0015135633111089445,0.10559744030992636,36.0,0.05881322435358868
150,150,1500.0,0.75,0.7628470574455453,0.0009327741039292865,0.06662672170923474,36.0,0.08881537408070989
150,150,100.0,0.75,0.7748929887643284,0.005440774985313663,0.23317607079915698,37.0,0.057942902256665124
150,150,200.0,0.75,0.6900311251042579,0.0029748200180369864,0.16226291007474472,37.0,0.09591572224685771
150,150,300.0,0.75,0.7218996419862828,0.002198191809406726,0.13189150856440357,37.0,0.09591572224685771
150,150,400.0,0.75,0.7205177566815392,0.0018003756738027875,0.11370793729280762,37.0,0.05900546011785608
