n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,100.0,0.25,0.0,0.008935188567833435,0.17870377135666868,16.0,0.09161297009292421
250,250,200.0,0.25,0.20923623736450248,0.0026451370049976335,0.10580548019990534,16.0,0.1030444468116988
250,250,300.0,0.25,0.22263691143585476,0.0018276632814421031,0.10965979688652619,16.0,0.09859033725960004
250,250,400.0,0.25,0.20580488098253816,0.00134157855910016,0.1073262847280128,16.0,0.09432854775705407
250,250,500.0,0.25,0.21664080781523753,0.0010421889587650158,0.10421889587650159,16.0,0.09512244152124649
250,250,100.0,0.25,0.16199887926348414,0.008150307459189177,0.16300614918378353,17.0,0.06465960665129146
250,250,200.0,0.25,0.32885556634858687,0.00290348621429349,0.11613944857173959,17.0,0.05940222841804884
250,250,300.0,0.25,0.24608163420314788,0.002091503314133728,0.12549019884802368,17.0,0.05931012698388931
250,250,400.0,0.25,0.2521642191282719,0.0014303249231270407,0.11442599385016325,17.0,0.09208485308531424
250,250,500.0,0.25,0.2556413816113257,0.0011374635042043,0.11374635042043,17.0,0.09052578091418265
250,250,100.0,0.25,0.2480424085011713,0.008718212558322891,0.17436425116645782,18.0,0.02857649609172972
250,250,200.0,0.25,0.13702843043083474,0.003153125636972391,0.12612502547889565,18.0,0.06113145631696142
250,250,300.0,0.25,0.27248603608451843,0.001990518556992689,0.11943111341956134,18.0,0.059813873867216205
250,250,400.0,0.25,0.23376941459624714,0.0016316003367827854,0.13052802694262283,18.0,0.06053514495272259
250,250,500.0,0.25,0.24823461478489053,0.0013086428392072391,0.1308642839207239,18.0,0.061948111574988515
250,250,100.0,0.25,0.05922975889528691,0.008527626004589275,0.1705525200917855,19.0,0.06253514834059139
250,250,200.0,0.25,0.227649958238179,0.0030287908456987037,0.12115163382794814,19.0,0.05271760557025386
250,250,300.0,0.25,0.21632257916493772,0.0018305497702049245,0.10983298621229547,19.0,0.05305379569591066
250,250,400.0,0.25,0.21802119341422269,0.0014129954612275902,0.11303963689820722,19.0,0.06061510659528434
250,250,500.0,0.25,0.16586650570544273,0.0012353516769135074,0.12353516769135074,19.0,0.06017996016675001
250,250,100.0,0.25,0.21577686242659566,0.007817471708781432,0.15634943417562863,20.0,0.034380394717484414
250,250,200.0,0.25,0.10356373085733143,0.0025385346427218695,0.10154138570887478,20.0,0.09376932441304836
250,250,300.0,0.25,0.12170752942307099,0.0018181482188089364,0.10908889312853619,20.0,0.0936887232874947
250,250,400.0,0.25,0.138465915842559,0.0013859737148296958,0.11087789718637565,20.0,0.09292658866523763
250,250,500.0,0.25,0.1770731756500701,0.0011227654658798793,0.11227654658798794,20.0,0.09196066266974567
250,250,100.0,0.25,0.211134805791087,0.0052930762153559595,0.10586152430711919,21.0,0.16897017214935328
250,250,200.0,0.25,0.21320128998345636,0.0035063225386243015,0.14025290154497205,21.0,0.09772130826484443
250,250,300.0,0.25,0.22831100125834894,0.0018653783894871422,0.11192270336922854,21.0,0.09407414449882795
250,250,400.0,0.25,0.20816169678438035,0.0014685274534657195,0.11748219627725755,21.0,0.060359883941904904
250,250,500.0,0.25,0.22979512748772368,0.0011726615036354974,0.11726615036354975,21.0,0.060435676382843403
250,250,100.0,0.25,0.13808854259506953,0.005928887911669514,0.11857775823339027,22.0,0.1475234545481663
250,250,200.0,0.25,0.21999833575006983,0.004552130422654787,0.18208521690619148,22.0,0.06356244467419725
250,250,300.0,0.25,0.2370169190444618,0.002387582296877121,0.14325493781262727,22.0,0.06125972906122617
250,250,400.0,0.25,0.2319226528396951,0.0015727691769956244,0.12582153415964994,22.0,0.05885115994133317
250,250,500.0,0.25,0.21511961489278614,0.0012279679741176506,0.12279679741176507,22.0,0.059697815190372074
250,250,100.0,0.25,0.20131118250049748,0.0047579844277232525,0.09515968855446504,23.0,0.1605622928353295
250,250,200.0,0.25,0.32867298972391584,0.0019503683884609753,0.078014735538439,23.0,0.06012878652022363
250,250,300.0,0.25,0.29125938257671646,0.001395760496788026,0.08374562980728156,23.0,0.05906458327438799
250,250,400.0,0.25,0.25832559562941576,0.001146201703958052,0.09169613631664415,23.0,0.09058365049618879
250,250,500.0,0.25,0.2594833238482662,0.0009575719696395986,0.09575719696395986,23.0,0.05689960358279645
250,250,100.0,0.25,0.1826085677724819,0.007149994584265728,0.14299989168531455,24.0,0.039458811258676986
250,250,200.0,0.25,0.2762473325504792,0.002847649140217221,0.11390596560868883,24.0,0.0592298069790105
250,250,300.0,0.25,0.26113810993724934,0.0021390992422251395,0.12834595453350836,24.0,0.05396574233368501
250,250,400.0,0.25,0.2729274303761721,0.0015906454176058224,0.1272516334084658,24.0,0.04061942493166676
250,250,500.0,0.25,0.2639066340701763,0.0011328654221659535,0.11328654221659536,24.0,0.05856328441137272
250,250,100.0,0.25,0.14860632883129712,0.006940362714200634,0.13880725428401267,25.0,0.060493602816170576
250,250,200.0,0.25,0.15943482266296674,0.002873982692480545,0.11495930769922179,25.0,0.04145587014981956
250,250,300.0,0.25,0.2506703925660325,0.002142597383663403,0.1285558430198042,25.0,0.05462010753819204
250,250,400.0,0.25,0.28185371394109887,0.0016247066226144286,0.12997652980915428,25.0,0.05453819173236625
250,250,500.0,0.25,0.28826172325599325,0.0012055779337604591,0.12055779337604591,25.0,0.06084215932022493
250,250,100.0,0.25,0.2759578135072357,0.007983690199883193,0.15967380399766387,26.0,0.144703205263364
250,250,200.0,0.25,0.23251959131588892,0.002892453571157737,0.11569814284630947,26.0,0.05385669411864433
250,250,300.0,0.25,0.25799834218046375,0.0018676215725191108,0.11205729435114664,26.0,0.05420376244821746
250,250,400.0,0.25,0.24738454158117137,0.0014333117227726998,0.11466493782181597,26.0,0.04198080300882561
250,250,500.0,0.25,0.24008124766999195,0.0012154594686293518,0.12154594686293518,26.0,0.04112070365379094
250,250,100.0,0.25,0.3129568187191788,0.0069650248985542,0.139300497971084,27.0,0.04459513983161371
250,250,200.0,0.25,0.25053790825043204,0.0030300335625758675,0.12120134250303469,27.0,0.0590122038882495
250,250,300.0,0.25,0.25419117856368406,0.0019931702474971923,0.11959021484983154,27.0,0.05801017289921817
250,250,400.0,0.25,0.2565968978578621,0.0014231247097798764,0.1138499767823901,27.0,0.05850951907128786
250,250,500.0,0.25,0.28102535045081534,0.0011285988842542197,0.11285988842542197,27.0,0.05911774168807509
250,250,100.0,0.25,0.30050699444737694,0.004510406218773374,0.09020812437546748,28.0,0.06382603756472244
250,250,200.0,0.25,0.2473390749753317,0.0030561689965777987,0.12224675986311194,28.0,0.09358407848314354
250,250,300.0,0.25,0.22625794943779193,0.001835657066841247,0.11013942401047483,28.0,0.09444320308593357
250,250,400.0,0.25,0.24557094906627758,0.0014706165829080989,0.1176493266326479,28.0,0.09407655950207547
250,250,500.0,0.25,0.2851929309523807,0.0011146846961781387,0.11146846961781387,28.0,0.0938393571885643
250,250,100.0,0.25,0.2955786486186749,0.006630761764181316,0.13261523528362631,29.0,0.025927120040150253
250,250,200.0,0.25,0.24037290798552957,0.002401923438641745,0.0960769375456698,29.0,0.09660219928277322
250,250,300.0,0.25,0.33212823913941353,0.0019491517133216091,0.11694910279929654,29.0,0.09334559562752727
250,250,400.0,0.25,0.3136806417895668,0.0015167381189829432,0.12133904951863544,29.0,0.09328749482102201
250,250,500.0,0.25,0.33115190962840807,0.0011841832162405544,0.11841832162405544,29.0,0.09431863825281948
250,250,100.0,0.25,0.23610699510299024,0.004808921564617006,0.0961784312923401,30.0,0.09088061759874104
250,250,200.0,0.25,0.26945607342828787,0.0027634089302521134,0.11053635721008453,30.0,0.08657166885189169
250,250,300.0,0.25,0.2006173018144825,0.0023350238806473583,0.1401014328388415,30.0,0.059391896467605905
250,250,400.0,0.25,0.20011224784511944,0.001800025678320784,0.1440020542656627,30.0,0.09297696357329263
250,250,500.0,0.25,0.20172431166676227,0.0013634883362641443,0.13634883362641442,30.0,0.059258216004746705
250,250,100.0,0.25,0.29395536752230955,0.004908301747542882,0.09816603495085764,31.0,0.1643211561884701
250,250,200.0,0.25,0.2244484076677144,0.002562085015233168,0.10248340060932672,31.0,0.09267908544613976
250,250,300.0,0.25,0.2515619053456428,0.0015502165631478863,0.09301299378887318,31.0,0.09201765792703268
250,250,400.0,0.25,0.25576855927576625,0.0013496309089124513,0.10797047271299609,31.0,0.0949113462534987
250,250,500.0,0.25,0.26203261044395154,0.0012118126315796003,0.12118126315796003,31.0,0.09580119309166579
250,250,100.0,0.25,0.33499916581484085,0.00542158028587411,0.10843160571748219,32.0,0.090215312467266
250,250,200.0,0.25,0.2182387181507357,0.0030424465263748715,0.12169786105499486,32.0,0.058052894186692475
250,250,300.0,0.25,0.2803310811912913,0.002294224336733722,0.13765346020402333,32.0,0.04490725023891352
250,250,400.0,0.25,0.24310747204014582,0.0017195294814739686,0.13756235851791748,32.0,0.06385744793452135
250,250,500.0,0.25,0.24454995830958448,0.0013643302903990951,0.1364330290399095,32.0,0.06397723289171835
250,250,100.0,0.25,0.19314073630906298,0.005898686464797225,0.11797372929594449,33.0,0.03837260151817059
250,250,200.0,0.25,0.2304402509366402,0.0028142310429191604,0.11256924171676641,33.0,0.05241132420297632
250,250,300.0,0.25,0.2569897021638388,0.001966206267655654,0.11797237605933925,33.0,0.05255621492102083
250,250,400.0,0.25,0.24486601269914704,0.0015464313668728546,0.12371450934982836,33.0,0.05300743355286651
250,250,500.0,0.25,0.2318613742354525,0.0012157086135957814,0.12157086135957815,33.0,0.053361018963939
250,250,100.0,0.25,0.1321488686338425,0.0057305768531136225,0.11461153706227244,34.0,0.09641362723459074
250,250,200.0,0.25,0.24143947849477942,0.002461495168763435,0.09845980675053738,34.0,0.05975404354694422
250,250,300.0,0.25,0.21727205077767808,0.0017140730454421023,0.10284438272652614,34.0,0.06094883831638889
250,250,400.0,0.25,0.19928727796657764,0.0013606007946783214,0.10884806357426571,34.0,0.09538330528277386
250,250,500.0,0.25,0.19825517113978566,0.0011230440758652179,0.11230440758652178,34.0,0.06168127709588424
250,250,100.0,0.25,0.24066450324637478,0.0060231961066098206,0.12046392213219641,35.0,0.05987391761977076
250,250,200.0,0.25,0.18932274987043646,0.002727997313298442,0.10911989253193767,35.0,0.05616541999878742
250,250,300.0,0.25,0.26666054577076104,0.0019446920207177559,0.11668152124306536,35.0,0.08993840978778558
250,250,400.0,0.25,0.27349923046443236,0.0013516982039088019,0.10813585631270414,35.0,0.08953000591892281
250,250,500.0,0.25,0.2802959287825767,0.001051298931096359,0.10512989310963591,35.0,0.09085494986976705
250,250,100.0,0.25,0.19901413244182764,0.005737014915352345,0.11474029830704688,36.0,0.03506688394331369
250,250,200.0,0.25,0.29550372799886143,0.0029678345768003743,0.11871338307201497,36.0,0.055107140996184606
250,250,300.0,0.25,0.3234021964487491,0.002073925214543416,0.12443551287260496,36.0,0.05659765722117626
250,250,400.0,0.25,0.3140809201799965,0.0014720724276540429,0.11776579421232342,36.0,0.0568329570804816
250,250,500.0,0.25,0.3353767497466731,0.0011417217961147263,0.11417217961147264,36.0,0.05770356555091781
250,250,100.0,0.25,0.35468251082650665,0.006523299188016413,0.13046598376032825,37.0,0.08676649109156899
250,250,200.0,0.25,0.2433151527440665,0.003507370516780068,0.14029482067120272,37.0,0.03461831642302118
250,250,300.0,0.25,0.2675330629517881,0.002128466809127836,0.12770800854767017,37.0,0.09301259841066928
250,250,400.0,0.25,0.28923511871531166,0.0015927806761844316,0.12742245409475453,37.0,0.09528848119906166
250,250,500.0,0.25,0.22259387871541528,0.001228471700080747,0.1228471700080747,37.0,0.09562496137799437
250,250,100.0,0.25,0.17063664835032732,0.006799948380481601,0.135998967609632,38.0,0.057679976710992245
250,250,200.0,0.25,0.2666599098477952,0.004565858329979064,0.18263433319916256,38.0,0.06268672428353139
250,250,300.0,0.25,0.265228014295666,0.0025446919260608608,0.15268151556365164,38.0,0.0627640458826999
250,250,400.0,0.25,0.21778245601643037,0.0016740299417000821,0.13392239533600656,38.0,0.09667660237984528
250,250,500.0,0.25,0.2145122265093253,0.001356319033248953,0.1356319033248953,38.0,0.09799103294064333
250,250,100.0,0.25,0.2825683644290511,0.006182243696609213,0.12364487393218425,39.0,0.09619358264449476
250,250,200.0,0.25,0.28114075109807535,0.0027210212813513703,0.10884085125405481,39.0,0.0569603751978715
250,250,300.0,0.25,0.254956972363476,0.0017751578634490864,0.10650947180694519,39.0,0.09012210641486693
250,250,400.0,0.25,0.26174863824180383,0.0012791159414487772,0.10232927531590216,39.0,0.057489279384469266
250,250,500.0,0.25,0.25734630300756733,0.0009955271715992781,0.09955271715992782,39.0,0.057326877169583984
250,250,100.0,0.25,0.22678979247907377,0.005231022569734347,0.10462045139468693,40.0,0.057804099789446374
250,250,200.0,0.25,0.29445373201860653,0.0031587071091048607,0.12634828436419443,40.0,0.053381752402304215
250,250,300.0,0.25,0.30496898807865036,0.0021475441797190243,0.12885265078314145,40.0,0.09218934281913366
250,250,400.0,0.25,0.286198869746494,0.0017018013493041698,0.13614410794433357,40.0,0.06077379488601992
250,250,500.0,0.25,0.2809871102741482,0.0013344953144288378,0.13344953144288377,40.0,0.06056608736054858
250,250,100.0,0.25,0.15228726414029495,0.004422049930666449,0.08844099861332898,41.0,0.05677036016005087
250,250,200.0,0.25,0.28527575406783684,0.003391546307552688,0.1356618523021075,41.0,0.05641777850670346
250,250,300.0,0.25,0.2747551751565614,0.002054619171602024,0.12327715029612143,41.0,0.0554108819696872
250,250,400.0,0.25,0.23783342904313107,0.0016870986801521158,0.13496789441216925,41.0,0.05596866419909757
250,250,500.0,0.25,0.22481643741111496,0.0012173179238994779,0.12173179238994777,41.0,0.06092647249030121
250,250,100.0,0.25,0.24692872740647231,0.008105082216690844,0.16210164433381688,42.0,0.028118237658646263
250,250,200.0,0.25,0.23997544530332082,0.0027969332165501365,0.11187732866200545,42.0,0.09868038406837841
250,250,300.0,0.25,0.25708487042769046,0.0015945502378566614,0.09567301427139968,42.0,0.09488600552729787
250,250,400.0,0.25,0.25709066855300683,0.0013998670398364995,0.11198936318691996,42.0,0.0956508675576794
250,250,500.0,0.25,0.25999894108889704,0.0011598534141450607,0.11598534141450606,42.0,0.09478356265193134
250,250,100.0,0.25,0.32437035920179724,0.003738416074275198,0.07476832148550396,43.0,0.14408582677124876
250,250,200.0,0.25,0.19826912272973585,0.003773596735326393,0.1509438694130557,43.0,0.03560429523508954
250,250,300.0,0.25,0.20015605802046704,0.0021912283612289555,0.13147370167373734,43.0,0.05485233575861863
250,250,400.0,0.25,0.2037378160184091,0.0016032138078877765,0.1282571046310221,43.0,0.05447110655112511
250,250,500.0,0.25,0.2102147875268822,0.001228547299732499,0.12285472997324991,43.0,0.06029361230553285
250,250,100.0,0.25,0.22809079248229167,0.005622709333565297,0.11245418667130593,44.0,0.054893353960072284
250,250,200.0,0.25,0.15116614260108113,0.0028080807817790947,0.11232323127116378,44.0,0.06080570137772838
250,250,300.0,0.25,0.2644801781314292,0.002176797728426839,0.13060786370561034,44.0,0.0939833074964262
250,250,400.0,0.25,0.25903844167649415,0.0013753122059712505,0.11002497647770004,44.0,0.09447142829389486
250,250,500.0,0.25,0.2725895337024233,0.0010715898992761208,0.10715898992761208,44.0,0.0957015214210937
250,250,100.0,0.25,0.2738064185097311,0.005649989762807348,0.11299979525614695,45.0,0.09342396547896177
250,250,200.0,0.25,0.321031985771684,0.002434619078058257,0.09738476312233028,45.0,0.06134314839549933
250,250,300.0,0.25,0.2556897165819708,0.0017572006556028825,0.10543203933617296,45.0,0.06087831765522496
250,250,400.0,0.25,0.2476155538398075,0.0013066080338567467,0.10452864270853973,45.0,0.09340754118151826
250,250,500.0,0.25,0.2744831172313836,0.0010862791952485538,0.10862791952485537,45.0,0.059361223150027134
250,250,100.0,0.25,0.2959836423371838,0.006738751758180228,0.13477503516360456,46.0,0.7740080057044719
250,250,200.0,0.25,0.1600475603864069,0.004424331082679638,0.17697324330718553,46.0,0.05965717901018898
250,250,300.0,0.25,0.2061208846825976,0.002308725017327496,0.13852350103964975,46.0,0.05995343634789635
250,250,400.0,0.25,0.18858497465163768,0.0016174906646576122,0.12939925317260897,46.0,0.05839732744990071
250,250,500.0,0.25,0.2065495552973678,0.0012791547282521955,0.12791547282521956,46.0,0.05767003965170996
250,250,100.0,0.25,0.1995776580841453,0.006436990247955775,0.1287398049591155,47.0,0.09511086875204722
250,250,200.0,0.25,0.20418087669491233,0.002931376287937609,0.11725505151750436,47.0,0.06044551523401154
250,250,300.0,0.25,0.22723731041122608,0.0018160672488495048,0.10896403493097029,47.0,0.06108040500779225
250,250,400.0,0.25,0.22789680976948734,0.001408027610325205,0.11264220882601639,47.0,0.06036912843095021
250,250,500.0,0.25,0.20864367278614793,0.0011271244755899695,0.11271244755899694,47.0,0.06041713507877271
250,250,100.0,0.25,0.11225702240263967,0.0038616857734426096,0.07723371546885219,48.0,0.057953821077285944
250,250,200.0,0.25,0.1391763645305471,0.003172720599165855,0.1269088239666342,48.0,0.06383049608482702
250,250,300.0,0.25,0.16627968086620748,0.0021376142596176945,0.12825685557706168,48.0,0.061575442577648506
250,250,400.0,0.25,0.211564530066902,0.0016843086355033334,0.13474469084026666,48.0,0.05573322642011906
250,250,500.0,0.25,0.23844036909156407,0.001390393622458158,0.13903936224581578,48.0,0.05438759452261485
250,250,100.0,0.25,0.2661119999391253,0.008397018074998161,0.16794036149996322,49.0,0.023779172989994397
250,250,200.0,0.25,0.26294326423257464,0.0036894708417974558,0.14757883367189822,49.0,0.09722267537119969
250,250,300.0,0.25,0.201849962719305,0.002553799339713064,0.15322796038278383,49.0,0.09513077162181766
250,250,400.0,0.25,0.2382853553826651,0.0017400968867472913,0.1392077509397833,49.0,0.0926049744292669
250,250,500.0,0.25,0.2329885394169129,0.0014751222417739643,0.14751222417739643,49.0,0.05904857396261887
250,250,100.0,0.25,0.30646628243471463,0.005486976983462466,0.10973953966924932,50.0,0.0392462161525951
250,250,200.0,0.25,0.21724138402122856,0.0025978668272447704,0.10391467308979081,50.0,0.05688298923367942
250,250,300.0,0.25,0.2866583947118611,0.0017572093624222166,0.105432561745333,50.0,0.08928188390312358
250,250,400.0,0.25,0.25533078150854477,0.0014039433169181032,0.11231546535344825,50.0,0.09063046281864046
250,250,500.0,0.25,0.24512572813706568,0.0011160514333218715,0.11160514333218716,50.0,0.09233628438551689
250,250,100.0,0.25,0.20917587042712857,0.00864055097717524,0.1728110195435048,51.0,0.05752840507098862
250,250,200.0,0.25,0.20100181934383418,0.002999867402593435,0.11999469610373739,51.0,0.043448782287099724
250,250,300.0,0.25,0.15441553046978015,0.0022575643572981434,0.1354538614378886,51.0,0.06203506883604381
250,250,400.0,0.25,0.19237985635644153,0.0015486971874689407,0.12389577499751525,51.0,0.06083484527060808
250,250,500.0,0.25,0.18221107247912138,0.0011493356560905983,0.11493356560905983,51.0,0.06113208819810817
250,250,100.0,0.25,0.26053354283741564,0.006448544906411899,0.12897089812823798,52.0,0.09340733787150743
250,250,200.0,0.25,0.2944279779023858,0.004310004178335591,0.17240016713342363,52.0,0.027102080939137633
250,250,300.0,0.25,0.23404774273809162,0.0025348853617993593,0.15209312170796155,52.0,0.056567267622307474
250,250,400.0,0.25,0.2314393050950024,0.0015923634966375192,0.12738907973100153,52.0,0.06210803927549024
250,250,500.0,0.25,0.23182489097943276,0.001227445126661847,0.1227445126661847,52.0,0.09433121875105999
