n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
50.0,50.0,100.0,0.25,0.2878787878787879,0.009053695828140394,4.526847914070197e-05,56.0
100.0,100.0,200.0,0.25,0.24615384615384622,0.004882821421738128,1.2207053554345319e-05,56.0
150.0,150.0,300.0,0.25,0.17499999999999996,0.003086246644295302,5.143744407158837e-06,56.0
200.0,200.0,400.0,0.25,0.12704918032786885,0.002986907597272268,3.7336344965903353e-06,56.0
250.0,250.0,500.0,0.25,0.1612903225806451,0.0022341520608427155,2.2341520608427155e-06,56.0
50.0,50.0,100.0,0.25,0.2352941176470589,0.009018896384118477,4.5094481920592387e-05,57.0
100.0,100.0,200.0,0.25,0.15942028985507245,0.004451059138061957,1.1127647845154892e-05,57.0
150.0,150.0,300.0,0.25,0.24285714285714288,0.0026626169931059677,4.437694988509946e-06,57.0
200.0,200.0,400.0,0.25,0.30769230769230765,0.0017914929310093573,2.2393661637616968e-06,57.0
250.0,250.0,500.0,0.25,0.30277777777777776,0.0013867059925420319,1.3867059925420318e-06,57.0
50.0,50.0,100.0,0.25,0.25,0.00964764030612245,4.823820153061225e-05,58.0
100.0,100.0,200.0,0.25,0.2071428571428571,0.003771142547928263,9.427856369820658e-06,58.0
150.0,150.0,300.0,0.25,0.3287037037037038,0.002284459788742168,3.8074329812369463e-06,58.0
200.0,200.0,400.0,0.25,0.2753623188405797,0.0019179670060880266,2.3974587576100333e-06,58.0
250.0,250.0,500.0,0.25,0.282967032967033,0.0013204950696963644,1.3204950696963645e-06,58.0
50.0,50.0,100.0,0.25,0.3235294117647059,0.008489819497919259,4.24490974895963e-05,59.0
100.0,100.0,200.0,0.25,0.43076923076923085,0.004726333394517283,1.1815833486293207e-05,59.0
150.0,150.0,300.0,0.25,0.3469387755102041,0.003173748425736466,5.289580709560777e-06,59.0
200.0,200.0,400.0,0.25,0.28308823529411764,0.002129154041435842,2.6614425517948027e-06,59.0
250.0,250.0,500.0,0.25,0.27950310559006214,0.0019490795564415964,1.9490795564415965e-06,59.0
50.0,50.0,100.0,0.25,0.3170731707317073,0.004677682744360812,2.3388413721804063e-05,60.0
100.0,100.0,200.0,0.25,0.3428571428571429,0.00388466169399114,9.711654234977849e-06,60.0
150.0,150.0,300.0,0.25,0.3031914893617021,0.0034568793607766216,5.761465601294369e-06,60.0
200.0,200.0,400.0,0.25,0.282442748091603,0.0024205853999884493,3.0257317499855618e-06,60.0
250.0,250.0,500.0,0.25,0.31250000000000006,0.0017860743302717682,1.7860743302717682e-06,60.0
50.0,50.0,100.0,0.25,0.16666666666666666,0.01034465974942166,5.1723298747108295e-05,61.0
100.0,100.0,200.0,0.25,0.28906250000000006,0.0049913549423217796,1.2478387355804448e-05,61.0
150.0,150.0,300.0,0.25,0.33490566037735847,0.0024164588866061494,4.027431477676916e-06,61.0
200.0,200.0,400.0,0.25,0.28057553956834536,0.001891902781053834,2.3648784763172925e-06,61.0
250.0,250.0,500.0,0.25,0.2771428571428572,0.0015102072944840588,1.5102072944840587e-06,61.0
50.0,50.0,100.0,0.25,0.2258064516129032,0.010280199367420988,5.140099683710494e-05,62.0
100.0,100.0,200.0,0.25,0.1666666666666667,0.003832824126034002,9.582060315085006e-06,62.0
150.0,150.0,300.0,0.25,0.12254901960784312,0.003081052567678737,5.135087612797895e-06,62.0
200.0,200.0,400.0,0.25,0.19784172661870505,0.0019030015179094452,2.3787518973868064e-06,62.0
250.0,250.0,500.0,0.25,0.22881355932203393,0.001507991415910275,1.5079914159102749e-06,62.0
50.0,50.0,100.0,0.25,0.21428571428571433,0.00856702989400675,4.283514947003375e-05,63.0
100.0,100.0,200.0,0.25,0.28461538461538466,0.004934714375292437,1.2336785938231092e-05,63.0
150.0,150.0,300.0,0.25,0.2233009708737864,0.0027194713451371448,4.532452241895241e-06,63.0
200.0,200.0,400.0,0.25,0.23758865248226954,0.0019676005485604413,2.4595006857005515e-06,63.0
250.0,250.0,500.0,0.25,0.30057803468208094,0.0016069230140907495,1.6069230140907495e-06,63.0
50.0,50.0,100.0,0.25,0.27941176470588236,0.00810587429557616,4.0529371477880796e-05,64.0
100.0,100.0,200.0,0.25,0.26428571428571423,0.003992334054834056,9.98083513708514e-06,64.0
150.0,150.0,300.0,0.25,0.2941176470588235,0.0028480753959532795,4.746792326588799e-06,64.0
200.0,200.0,400.0,0.25,0.2714285714285714,0.0019866654702081843,2.4833318377602305e-06,64.0
250.0,250.0,500.0,0.25,0.20000000000000004,0.002009549750886006,2.009549750886006e-06,64.0
50.0,50.0,100.0,0.25,0.16176470588235298,0.0086449825706794,4.3224912853397004e-05,65.0
100.0,100.0,200.0,0.25,0.23684210526315788,0.0032081311228474773,8.020327807118694e-06,65.0
150.0,150.0,300.0,0.25,0.2314814814814815,0.002474001463306508,4.123335772177513e-06,65.0
200.0,200.0,400.0,0.25,0.25666666666666665,0.001640910004963087,2.051137506203859e-06,65.0
250.0,250.0,500.0,0.25,0.2594594594594595,0.001348079475472665,1.348079475472665e-06,65.0
50.0,50.0,100.0,0.25,0.08928571428571426,0.014814996568181627,7.407498284090814e-05,66.0
100.0,100.0,200.0,0.25,0.14062500000000006,0.0053514112125743534,1.3378528031435884e-05,66.0
150.0,150.0,300.0,0.25,0.18750000000000003,0.0033986361714817555,5.664393619136259e-06,66.0
200.0,200.0,400.0,0.25,0.18181818181818182,0.002365221109303089,2.956526386628861e-06,66.0
250.0,250.0,500.0,0.25,0.17664670658682632,0.0017857478150415324,1.7857478150415324e-06,66.0
50.0,50.0,100.0,0.25,0.11764705882352945,0.009989984188261103,4.9949920941305514e-05,67.0
100.0,100.0,200.0,0.25,0.29710144927536236,0.0038146180597345342,9.536545149336336e-06,67.0
150.0,150.0,300.0,0.25,0.21759259259259262,0.0024268460937167807,4.044743489527968e-06,67.0
200.0,200.0,400.0,0.25,0.22222222222222224,0.0018363501032827602,2.2954376291034504e-06,67.0
250.0,250.0,500.0,0.25,0.23728813559322037,0.0015077127568483058,1.507712756848306e-06,67.0
50.0,50.0,100.0,0.25,0.3181818181818182,0.02363416475120886,0.00011817082375604431,68.0
100.0,100.0,200.0,0.25,0.3857142857142858,0.0038816761955245927,9.704190488811483e-06,68.0
150.0,150.0,300.0,0.25,0.35046728971962615,0.0024071662034321965,4.011943672386994e-06,68.0
200.0,200.0,400.0,0.25,0.2977941176470588,0.002124931325019593,2.6561641562744913e-06,68.0
250.0,250.0,500.0,0.25,0.2716763005780347,0.0016708600792765846,1.6708600792765845e-06,68.0
50.0,50.0,100.0,0.25,0.34375,0.009649209781568876,4.824604890784438e-05,69.0
100.0,100.0,200.0,0.25,0.19354838709677416,0.005431198378353883,1.3577995945884707e-05,69.0
150.0,150.0,300.0,0.25,0.20952380952380953,0.002565085963263643,4.275143272106072e-06,69.0
200.0,200.0,400.0,0.25,0.23161764705882354,0.0020858668108682753,2.607333513585344e-06,69.0
250.0,250.0,500.0,0.25,0.24324324324324323,0.0013317673142519684,1.3317673142519685e-06,69.0
50.0,50.0,100.0,0.25,0.25,0.01060427295918368,5.30213647959184e-05,70.0
100.0,100.0,200.0,0.25,0.30714285714285716,0.003969142960214389,9.922857400535972e-06,70.0
150.0,150.0,300.0,0.25,0.32673267326732675,0.002860209528404553,4.7670158806742554e-06,70.0
200.0,200.0,400.0,0.25,0.32720588235294124,0.002098165667999522,2.6227070849994025e-06,70.0
250.0,250.0,500.0,0.25,0.22754491017964074,0.0017726651715174217,1.7726651715174217e-06,70.0
50.0,50.0,100.0,0.25,0.1388888888888889,0.007766294103375233,3.883147051687616e-05,71.0
100.0,100.0,200.0,0.25,0.17692307692307693,0.0052588309303602905,1.3147077325900726e-05,71.0
150.0,150.0,300.0,0.25,0.25,0.0023785887397464577,3.964314566244096e-06,71.0
200.0,200.0,400.0,0.25,0.25,0.0017283029731993303,2.160378716499163e-06,71.0
250.0,250.0,500.0,0.25,0.25806451612903225,0.0012717402455311492,1.2717402455311492e-06,71.0
50.0,50.0,100.0,0.25,0.1290322580645161,0.010383466524047747,5.1917332620238737e-05,72.0
100.0,100.0,200.0,0.25,0.24193548387096772,0.0052355729355697414,1.3088932338924354e-05,72.0
150.0,150.0,300.0,0.25,0.18229166666666674,0.0034035714917772016,5.672619152962003e-06,72.0
200.0,200.0,400.0,0.25,0.15354330708661412,0.0026913939251746715,3.3642424064683396e-06,72.0
250.0,250.0,500.0,0.25,0.17592592592592593,0.0019922596380732185,1.9922596380732187e-06,72.0
50.0,50.0,100.0,0.25,0.3636363636363637,0.009039176629602732,4.519588314801366e-05,73.0
100.0,100.0,200.0,0.25,0.14788732394366194,0.003499200511728874,8.748001279322185e-06,73.0
150.0,150.0,300.0,0.25,0.25229357798165136,0.0020416246251943075,3.402707708657179e-06,73.0
200.0,200.0,400.0,0.25,0.20945945945945948,0.0015972025454014953,1.996503181751869e-06,73.0
250.0,250.0,500.0,0.25,0.19101123595505617,0.0014927886411763168,1.4927886411763168e-06,73.0
50.0,50.0,100.0,0.25,0.05000000000000005,0.03941479591836735,0.00019707397959183674,74.0
100.0,100.0,200.0,0.25,0.14843749999999997,0.00549230941618332,1.3730773540458302e-05,74.0
150.0,150.0,300.0,0.25,0.16666666666666669,0.003347052846804275,5.578421411340458e-06,74.0
200.0,200.0,400.0,0.25,0.14925373134328365,0.002354455639335744,2.9430695491696804e-06,74.0
250.0,250.0,500.0,0.25,0.16369047619047622,0.0017928572688876657,1.7928572688876658e-06,74.0
50.0,50.0,100.0,0.25,0.24999999999999997,0.0075684538521290845,3.7842269260645425e-05,75.0
100.0,100.0,200.0,0.25,0.2571428571428572,0.003893461057892546,9.733652644731366e-06,75.0
150.0,150.0,300.0,0.25,0.22596153846153846,0.002613972405122221,4.356620675203702e-06,75.0
200.0,200.0,400.0,0.25,0.20588235294117646,0.002089103279113928,2.6113790988924097e-06,75.0
250.0,250.0,500.0,0.25,0.28443113772455086,0.0017766119466561675,1.7766119466561674e-06,75.0
50.0,50.0,100.0,0.25,0.03999999999999998,0.02037331591836735,0.00010186657959183675,76.0
100.0,100.0,200.0,0.25,0.18055555555555558,0.0035645591046111163,8.911397761527791e-06,76.0
150.0,150.0,300.0,0.25,0.21304347826086956,0.0019543337461036814,3.257222910172802e-06,76.0
200.0,200.0,400.0,0.25,0.20805369127516773,0.0016629853323804227,2.0787316654755286e-06,76.0
250.0,250.0,500.0,0.25,0.21236559139784944,0.0012968319763637889,1.296831976363789e-06,76.0
50.0,50.0,100.0,0.25,0.3194444444444444,0.007222897546650117,3.6114487733250584e-05,77.0
100.0,100.0,200.0,0.25,0.3582089552238806,0.004199349685626107,1.0498374214065266e-05,77.0
150.0,150.0,300.0,0.25,0.2828282828282829,0.002987214760412937,4.978691267354895e-06,77.0
200.0,200.0,400.0,0.25,0.2086614173228346,0.0024990004561230217,3.1237505701537772e-06,77.0
250.0,250.0,500.0,0.25,0.2947976878612717,0.0015331935218297114,1.5331935218297114e-06,77.0
50.0,50.0,100.0,0.25,0.21621621621621626,0.006349506988645554,3.174753494322777e-05,78.0
100.0,100.0,200.0,0.25,0.23846153846153845,0.0046428612125243894,1.1607153031310974e-05,78.0
150.0,150.0,300.0,0.25,0.26635514018691586,0.0025121964587480608,4.186994097913434e-06,78.0
200.0,200.0,400.0,0.25,0.2750000000000001,0.0019383859668239153,2.422982458529894e-06,78.0
250.0,250.0,500.0,0.25,0.24853801169590642,0.0015578077512125397,1.5578077512125396e-06,78.0
50.0,50.0,100.0,0.25,0.27941176470588236,0.008900309716803476,4.4501548584017384e-05,79.0
100.0,100.0,200.0,0.25,0.19117647058823528,0.0044041061952724905,1.1010265488181227e-05,79.0
150.0,150.0,300.0,0.25,0.32242990654205606,0.002325305097210645,3.875508495351075e-06,79.0
200.0,200.0,400.0,0.25,0.2777777777777778,0.001711723507608152,2.13965438451019e-06,79.0
250.0,250.0,500.0,0.25,0.3163841807909604,0.0014398676880713025,1.4398676880713025e-06,79.0
50.0,50.0,100.0,0.25,0.18750000000000006,0.021054687500000002,0.0001052734375,80.0
100.0,100.0,200.0,0.25,0.175438596491228,0.006808626408022999,1.7021566020057496e-05,80.0
150.0,150.0,300.0,0.25,0.17777777777777778,0.003864230673626646,6.44038445604441e-06,80.0
200.0,200.0,400.0,0.25,0.30508474576271183,0.002927254604273527,3.6590682553419086e-06,80.0
250.0,250.0,500.0,0.25,0.284313725490196,0.0021404858679791115,2.1404858679791114e-06,80.0
50.0,50.0,100.0,0.25,0.1833333333333333,0.01238661501637692,6.19330750818846e-05,81.0
100.0,100.0,200.0,0.25,0.24615384615384614,0.0046407372630404035,1.1601843157601009e-05,81.0
150.0,150.0,300.0,0.25,0.20744680851063835,0.003390814907715891,5.651358179526485e-06,81.0
200.0,200.0,400.0,0.25,0.17716535433070865,0.0025529788080928973,3.1912235101161214e-06,81.0
250.0,250.0,500.0,0.25,0.20977011494252873,0.001600116591530267,1.600116591530267e-06,81.0
50.0,50.0,100.0,0.25,0.1774193548387097,0.011642704488405504,5.821352244202752e-05,82.0
100.0,100.0,200.0,0.25,0.19230769230769235,0.0049528879177263355,1.238221979431584e-05,82.0
150.0,150.0,300.0,0.25,0.22815533980582525,0.0026081713246287786,4.346952207714631e-06,82.0
200.0,200.0,400.0,0.25,0.28518518518518526,0.0020873001911395567,2.609125238924446e-06,82.0
250.0,250.0,500.0,0.25,0.30104712041884824,0.0011745168375658483,1.1745168375658482e-06,82.0
50.0,50.0,100.0,0.25,0.25,0.012563775510204085,6.281887755102042e-05,83.0
100.0,100.0,200.0,0.25,0.24242424242424246,0.004624357334719156,1.156089333679789e-05,83.0
150.0,150.0,300.0,0.25,0.2598039215686274,0.0028635248065899473,4.772541344316579e-06,83.0
200.0,200.0,400.0,0.25,0.25367647058823534,0.0021381452834227065,2.672681604278383e-06,83.0
250.0,250.0,500.0,0.25,0.18711656441717794,0.001962134110001943,1.9621341100019428e-06,83.0
50.0,50.0,100.0,0.25,0.25,0.006764455782312925,3.382227891156463e-05,84.0
100.0,100.0,200.0,0.25,0.26271186440677957,0.006168417567333449,1.5421043918333624e-05,84.0
150.0,150.0,300.0,0.25,0.19230769230769226,0.0040441896359285235,6.740316059880872e-06,84.0
200.0,200.0,400.0,0.25,0.19758064516129037,0.0028482269858958503,3.5602837323698128e-06,84.0
250.0,250.0,500.0,0.25,0.2368421052631579,0.0017070183916615383,1.7070183916615383e-06,84.0
50.0,50.0,100.0,0.25,0.36764705882352944,0.0082078259249965,4.10391296249825e-05,85.0
100.0,100.0,200.0,0.25,0.3116883116883117,0.002966166521221687,7.4154163030542174e-06,85.0
150.0,150.0,300.0,0.25,0.28378378378378377,0.002212725401993361,3.6878756699889347e-06,85.0
200.0,200.0,400.0,0.25,0.2536231884057971,0.0020501047462580507,2.5626309328225632e-06,85.0
250.0,250.0,500.0,0.25,0.22891566265060243,0.0017935124097338917,1.7935124097338917e-06,85.0
50.0,50.0,100.0,0.25,0.31818181818181823,0.00904346404909891,4.521732024549455e-05,86.0
100.0,100.0,200.0,0.25,0.10317460317460322,0.005964590088039879,1.4911475220099696e-05,86.0
150.0,150.0,300.0,0.25,0.16500000000000004,0.0032839580872483214,5.473263478747202e-06,86.0
200.0,200.0,400.0,0.25,0.21478873239436622,0.0019467734551489846,2.433466818936231e-06,86.0
250.0,250.0,500.0,0.25,0.2418478260869565,0.0013626553576833059,1.362655357683306e-06,86.0
50.0,50.0,100.0,0.25,0.19117647058823528,0.008609516725477086,4.304758362738543e-05,87.0
100.0,100.0,200.0,0.25,0.19841269841269837,0.005257151446292887,1.3142878615732218e-05,87.0
150.0,150.0,300.0,0.25,0.26767676767676774,0.0029894815541159176,4.9824692568598625e-06,87.0
200.0,200.0,400.0,0.25,0.2669172932330828,0.002205549303675078,2.7569366295938476e-06,87.0
250.0,250.0,500.0,0.25,0.2784431137724552,0.0017122812004905794,1.7122812004905793e-06,87.0
50.0,50.0,100.0,0.25,0.26470588235294124,0.008534957846358571,4.267478923179285e-05,88.0
100.0,100.0,200.0,0.25,0.21428571428571425,0.0056305728159469675,1.4076432039867419e-05,88.0
150.0,150.0,300.0,0.25,0.2722222222222222,0.003952756142918957,6.5879269048649285e-06,88.0
200.0,200.0,400.0,0.25,0.25912408759124095,0.0020525966097664126,2.5657457622080157e-06,88.0
250.0,250.0,500.0,0.25,0.2638888888888889,0.0014252444066006446,1.4252444066006447e-06,88.0
50.0,50.0,100.0,0.25,0.125,0.006508763227513227,3.2543816137566135e-05,89.0
100.0,100.0,200.0,0.25,0.22307692307692306,0.004647781038563924,1.161945259640981e-05,89.0
150.0,150.0,300.0,0.25,0.2878787878787879,0.0030311955220314614,5.051992536719102e-06,89.0
200.0,200.0,400.0,0.25,0.25547445255474455,0.0021062170032117395,2.6327712540146746e-06,89.0
250.0,250.0,500.0,0.25,0.29714285714285715,0.0015556471518393445,1.5556471518393445e-06,89.0
50.0,50.0,100.0,0.25,0.2916666666666667,0.0068458548542873945,3.422927427143697e-05,90.0
100.0,100.0,200.0,0.25,0.24603174603174602,0.005197886830464904,1.299471707616226e-05,90.0
150.0,150.0,300.0,0.25,0.2637362637362637,0.003875790956574881,6.459651594291468e-06,90.0
200.0,200.0,400.0,0.25,0.2795275590551181,0.002556536796224685,3.1956709952808563e-06,90.0
250.0,250.0,500.0,0.25,0.2701863354037267,0.0019346879201783884,1.934687920178388e-06,90.0
50.0,50.0,100.0,0.25,0.15384615384615388,0.018367289775053607,9.183644887526803e-05,91.0
100.0,100.0,200.0,0.25,0.2866666666666667,0.0031217177104377104,7.804294276094276e-06,91.0
150.0,150.0,300.0,0.25,0.24782608695652172,0.00192551839300692,3.2091973216782e-06,91.0
200.0,200.0,400.0,0.25,0.24834437086092714,0.001571453271146554,1.9643165889331923e-06,91.0
250.0,250.0,500.0,0.25,0.266304347826087,0.0013175738848992691,1.317573884899269e-06,91.0
50.0,50.0,100.0,0.25,0.13793103448275862,0.013502557032942104,6.751278516471052e-05,92.0
100.0,100.0,200.0,0.25,0.2313432835820895,0.004116940627012634,1.0292351567531584e-05,92.0
150.0,150.0,300.0,0.25,0.1485148514851485,0.002909050624325812,4.848417707209686e-06,92.0
200.0,200.0,400.0,0.25,0.26315789473684215,0.00217798031915027,2.7224753989378375e-06,92.0
250.0,250.0,500.0,0.25,0.22641509433962262,0.0020181916820813093,2.0181916820813093e-06,92.0
50.0,50.0,100.0,0.25,0.24285714285714288,0.008071511870054143,4.035755935027072e-05,93.0
100.0,100.0,200.0,0.25,0.2941176470588236,0.004029915539296414,1.0074788848241036e-05,93.0
150.0,150.0,300.0,0.25,0.2602040816326531,0.0030520881337744604,5.0868135562907676e-06,93.0
200.0,200.0,400.0,0.25,0.2846715328467153,0.0020257364200624343,2.532170525078043e-06,93.0
250.0,250.0,500.0,0.25,0.28488372093023256,0.0015652875661777753,1.5652875661777753e-06,93.0
50.0,50.0,100.0,0.25,0.21212121212121215,0.00963918046026021,4.8195902301301054e-05,94.0
100.0,100.0,200.0,0.25,0.1666666666666667,0.004163285342396874,1.0408213355992185e-05,94.0
150.0,150.0,300.0,0.25,0.23853211009174316,0.0023811270594781006,3.968545099130167e-06,94.0
200.0,200.0,400.0,0.25,0.25000000000000006,0.0021661155039905413,2.7076443799881765e-06,94.0
250.0,250.0,500.0,0.25,0.24277456647398848,0.0015959110969164265,1.5959110969164264e-06,94.0
50.0,50.0,100.0,0.25,0.32432432432432434,0.006517299947952765,3.258649973976382e-05,95.0
100.0,100.0,200.0,0.25,0.2835820895522389,0.004254030153639411,1.0635075384098527e-05,95.0
150.0,150.0,300.0,0.25,0.27142857142857146,0.0025207368853581704,4.201228142263617e-06,95.0
200.0,200.0,400.0,0.25,0.2964285714285715,0.0018690675858206074,2.336334482275759e-06,95.0
250.0,250.0,500.0,0.25,0.3029411764705882,0.0015751927529084016,1.5751927529084017e-06,95.0
50.0,50.0,100.0,0.25,0.44117647058823534,0.00852638124250311,4.263190621251554e-05,96.0
100.0,100.0,200.0,0.25,0.21999999999999997,0.0030729688888888884,7.68242222222222e-06,96.0
150.0,150.0,300.0,0.25,0.1857142857142857,0.002625358840975096,4.375598068291827e-06,96.0
200.0,200.0,400.0,0.25,0.1901408450704226,0.0018581280280278193,2.3226600350347743e-06,96.0
250.0,250.0,500.0,0.25,0.2067039106145251,0.0014166633168977108,1.4166633168977108e-06,96.0
50.0,50.0,100.0,0.25,0.293103448275862,0.012773152122172728,6.386576061086364e-05,97.0
100.0,100.0,200.0,0.25,0.18181818181818185,0.0043748978066989125,1.093724451674728e-05,97.0
150.0,150.0,300.0,0.25,0.21500000000000002,0.0029424449440715885,4.904074906785981e-06,97.0
200.0,200.0,400.0,0.25,0.2201492537313433,0.0021488164248567925,2.6860205310709905e-06,97.0
250.0,250.0,500.0,0.25,0.22413793103448276,0.001579059172903199,1.579059172903199e-06,97.0
50.0,50.0,100.0,0.25,0.3589743589743589,0.0060163935144969885,3.008196757248494e-05,98.0
100.0,100.0,200.0,0.25,0.3194444444444444,0.003507882339195568,8.76970584798892e-06,98.0
150.0,150.0,300.0,0.25,0.28365384615384615,0.002659487698042381,4.432479496737302e-06,98.0
200.0,200.0,400.0,0.25,0.2951388888888889,0.0018063269631732857,2.2579087039666072e-06,98.0
250.0,250.0,500.0,0.25,0.2853260869565218,0.001321389422249588,1.321389422249588e-06,98.0
50.0,50.0,100.0,0.25,0.31428571428571433,0.008278917797856337,4.139458898928168e-05,99.0
100.0,100.0,200.0,0.25,0.23275862068965517,0.006442826565803236,1.610706641450809e-05,99.0
150.0,150.0,300.0,0.25,0.21111111111111105,0.004035870595925281,6.7264509932088016e-06,99.0
200.0,200.0,400.0,0.25,0.1946564885496183,0.002322132490647123,2.902665613308904e-06,99.0
250.0,250.0,500.0,0.25,0.20253164556962022,0.0019569218774809272,1.9569218774809274e-06,99.0
