n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,100.0,0.25,0.2819430323249633,0.005091096659941034,0.10182193319882067,53.0,0.04394665200245126
250,250,200.0,0.25,0.2525702412913392,0.0025070280614517076,0.10028112245806829,53.0,0.07157805343769
250,250,300.0,0.25,0.27999879168212327,0.0020084880328566845,0.12050928197140108,53.0,0.06437950279843563
250,250,400.0,0.25,0.2779220637688985,0.0014625245141992136,0.11700196113593708,53.0,0.054735705441823886
250,250,500.0,0.25,0.286860106207662,0.0011510699217972809,0.11510699217972808,53.0,0.061841140397738394
250,250,100.0,0.25,0.25834490746863714,0.005382983844927208,0.10765967689854415,54.0,0.047600396980214114
250,250,200.0,0.25,0.24999216886829517,0.0024635632114384885,0.09854252845753954,54.0,0.09002429901951345
250,250,300.0,0.25,0.26893552219331024,0.0016946019249515793,0.10167611549709477,54.0,0.09861714836638025
250,250,400.0,0.25,0.28801039449726823,0.0012986843708129195,0.10389474966503355,54.0,0.07518499902511061
250,250,500.0,0.25,0.29004827190200316,0.0009768568587942602,0.09768568587942603,54.0,0.08315392778197758
250,250,100.0,0.25,0.09809215126641552,0.007064239775484133,0.14128479550968265,55.0,0.06555212311702495
250,250,200.0,0.25,0.23893097318308953,0.0022837139653516846,0.09134855861406738,55.0,0.11050861270701566
250,250,300.0,0.25,0.20046230487016597,0.0017635617609231178,0.10581370565538707,55.0,0.0894330504569723
250,250,400.0,0.25,0.2178159713455295,0.0015347288414725747,0.12277830731780598,55.0,0.07197610352883398
250,250,500.0,0.25,0.21336141414780863,0.001183257801310986,0.11832578013109858,55.0,0.07530342034314397
250,250,100.0,0.25,0.3332546543142233,0.005602730907414472,0.11205461814828943,56.0,0.05013395809863775
250,250,200.0,0.25,0.282507386658607,0.0030410146186748864,0.12164058474699545,56.0,0.06505200703097291
250,250,300.0,0.25,0.2233994562886148,0.001840037767289846,0.11040226603739076,56.0,0.09673336669065655
250,250,400.0,0.25,0.19566951825765821,0.001599045324227975,0.127923625938238,56.0,0.07809608359259694
250,250,500.0,0.25,0.2031569589719353,0.0013518238801748814,0.13518238801748814,56.0,0.0719745926047073
250,250,100.0,0.25,0.27388898512164495,0.005336537085438292,0.10673074170876584,57.0,0.02634295174163192
250,250,200.0,0.25,0.24104348431261408,0.0030217219829671293,0.12086887931868517,57.0,0.05373185773058666
250,250,300.0,0.25,0.2778080929433029,0.0018023394556116717,0.10814036733670031,57.0,0.05618736754046001
250,250,400.0,0.25,0.26185706468703107,0.001388183251947223,0.11105466015577782,57.0,0.054414363565311354
250,250,500.0,0.25,0.2596601979284734,0.0011432035093508393,0.11432035093508391,57.0,0.05100544786416334
250,250,100.0,0.25,0.2536080695718047,0.006555527133874708,0.13111054267749417,58.0,0.02118793159741273
250,250,200.0,0.25,0.271266138344188,0.0024973035002470024,0.09989214000988009,58.0,0.04465322187665794
250,250,300.0,0.25,0.28487803596553063,0.0016982603432240835,0.10189562059344501,58.0,0.05417852400609952
250,250,400.0,0.25,0.2689512508986276,0.001276813038688138,0.10214504309505104,58.0,0.05806741490434905
250,250,500.0,0.25,0.24976461011332796,0.0010017996849307318,0.10017996849307317,58.0,0.0678977579696538
250,250,100.0,0.25,0.3870119545941418,0.004453980613235218,0.08907961226470436,59.0,0.040313965607892285
250,250,200.0,0.25,0.41852711831029077,0.0024890847828006584,0.09956339131202634,59.0,0.11283394767172265
250,250,300.0,0.25,0.36047797256515723,0.0018486054883744174,0.11091632930246505,59.0,0.09864822369099993
250,250,400.0,0.25,0.3247550619208869,0.0015470058089990786,0.12376046471992629,59.0,0.10332188160940682
250,250,500.0,0.25,0.3300293430530895,0.001244958232517713,0.12449582325177129,59.0,0.11161774462839327
250,250,100.0,0.25,0.24509997113717275,0.005072316222934917,0.10144632445869833,60.0,0.09831195430042745
250,250,200.0,0.25,0.29425300009457234,0.003326708270752817,0.13306833083011269,60.0,0.04703518847704559
250,250,300.0,0.25,0.26914380994103365,0.002279822498946635,0.1367893499367981,60.0,0.0623153861563176
250,250,400.0,0.25,0.294884334709105,0.0015540516389170292,0.12432413111336232,60.0,0.0799273502280775
250,250,500.0,0.25,0.29824888778143904,0.0012061362554361594,0.12061362554361595,60.0,0.0629230740323523
250,250,100.0,0.25,0.26403445922301116,0.005131122535340422,0.10262245070680844,61.0,0.04206735157281866
250,250,200.0,0.25,0.25492266654438483,0.0028845960878770105,0.11538384351508041,61.0,0.057208713112905124
250,250,300.0,0.25,0.2386548790917455,0.0018215339379358561,0.10929203627615137,61.0,0.04794599565740216
250,250,400.0,0.25,0.2362350465732333,0.0012918664011624514,0.10334931209299611,61.0,0.04552993296273501
250,250,500.0,0.25,0.2620032579092848,0.0009653788500572128,0.09653788500572127,61.0,0.05523539513876936
250,250,100.0,0.25,0.1789590339690666,0.00503398082520118,0.1006796165040236,62.0,0.06763160906367874
250,250,200.0,0.25,0.23310254601143993,0.0032808190403125007,0.13123276161250003,62.0,0.04253399630647153
250,250,300.0,0.25,0.20130941066327057,0.002256150049119124,0.13536900294714743,62.0,0.034629829335259904
250,250,400.0,0.25,0.2204045893953256,0.0015993496753414543,0.12794797402731634,62.0,0.04050117856970209
250,250,500.0,0.25,0.22872758462594928,0.0012062239551984383,0.12062239551984383,62.0,0.04633467328815914
250,250,100.0,0.25,0.2379734704064675,0.007448360625255452,0.14896721250510903,63.0,0.017758684353333373
250,250,200.0,0.25,0.3010494846650929,0.003745989204814184,0.14983956819256736,63.0,0.02454715794583339
250,250,300.0,0.25,0.26213083160560113,0.00208956491489247,0.1253738948935482,63.0,0.06905407671867007
250,250,400.0,0.25,0.24461672695835673,0.0016791606876353172,0.13433285501082537,63.0,0.03932657982820048
250,250,500.0,0.25,0.2948460318341378,0.0012961970881011512,0.12961970881011511,63.0,0.038745049258357964
250,250,100.0,0.25,0.22977644816169368,0.005260593040330536,0.10521186080661071,64.0,0.0686215248010657
250,250,200.0,0.25,0.24595600480318064,0.0027835152142586077,0.11134060857034431,64.0,0.05710960340502715
250,250,300.0,0.25,0.25619806850591786,0.0021013101131634538,0.12607860678980723,64.0,0.049406326790147344
250,250,400.0,0.25,0.2414612774786531,0.001423460488454035,0.11387683907632279,64.0,0.058013640476314805
250,250,500.0,0.25,0.25040207091437094,0.0011767108524766172,0.1176710852476617,64.0,0.0592152268868372
250,250,100.0,0.25,0.1814747576337707,0.005922662532428333,0.11845325064856664,65.0,0.064909927135755
250,250,200.0,0.25,0.2405736880825603,0.002620796812230679,0.10483187248922715,65.0,0.0588494559106935
250,250,300.0,0.25,0.2712269147296119,0.0017794286288304317,0.1067657177298259,65.0,0.06345743601025595
250,250,400.0,0.25,0.30335353258853104,0.0012179156730144206,0.09743325384115364,65.0,0.06783971076606429
250,250,500.0,0.25,0.2748101892288597,0.0010705468669292013,0.10705468669292013,65.0,0.07333547610528705
250,250,100.0,0.25,0.2115257478937606,0.008484480095267073,0.16968960190534146,66.0,0.0677578942937764
250,250,200.0,0.25,0.152379136800321,0.004843154408348199,0.19372617633392794,66.0,0.0447562168499108
250,250,300.0,0.25,0.18964883076834688,0.002584261871584698,0.1550557122950819,66.0,0.0536538833742587
250,250,400.0,0.25,0.18811116913936182,0.0019567691159371498,0.15654152927497197,66.0,0.060703458081853096
250,250,500.0,0.25,0.19942327439743784,0.0014571847730949134,0.14571847730949133,66.0,0.05255399636454511
250,250,100.0,0.25,0.20566831911232536,0.006372532770146183,0.12745065540292366,67.0,0.15055859598103952
250,250,200.0,0.25,0.27473721960040004,0.002776376381899619,0.11105505527598475,67.0,0.08303376475950781
250,250,300.0,0.25,0.25037058556150515,0.0018840880920041865,0.1130452855202512,67.0,0.09826887357289046
250,250,400.0,0.25,0.2517030400776237,0.0014069549687458242,0.11255639749966594,67.0,0.10420071297944787
250,250,500.0,0.25,0.24066368918623904,0.001137381053351702,0.11373810533517019,67.0,0.090065303384686
250,250,100.0,0.25,0.3344650642733289,0.006813730640392964,0.13627461280785927,68.0,0.04829671866144551
250,250,200.0,0.25,0.3867631940519667,0.002175687324399921,0.08702749297599684,68.0,0.07394826311450846
250,250,300.0,0.25,0.32986729224388245,0.0017361753545303924,0.10417052127182355,68.0,0.052891958546932884
250,250,400.0,0.25,0.2894908736728235,0.0014605308012835437,0.11684246410268348,68.0,0.04283697916009873
250,250,500.0,0.25,0.2815283377505351,0.0012412513556679327,0.12412513556679326,68.0,0.04557685758774841
250,250,100.0,0.25,0.28065980987419437,0.005766870917024522,0.11533741834049042,69.0,0.06375652701752905
250,250,200.0,0.25,0.2111493666131845,0.002702204744544467,0.10808818978177867,69.0,0.0475249044395842
250,250,300.0,0.25,0.21901081849515724,0.001743998019083708,0.10463988114502248,69.0,0.04643173950020366
250,250,400.0,0.25,0.24196742894868672,0.0012844735104093161,0.10275788083274529,69.0,0.045633802540291625
250,250,500.0,0.25,0.241291768244429,0.0010269435066803789,0.10269435066803789,69.0,0.05858334691076268
250,250,100.0,0.25,0.33292454362684265,0.005133641060020392,0.10267282120040783,70.0,0.03902743693797484
250,250,200.0,0.25,0.3696324759831317,0.00259706007225314,0.1038824028901256,70.0,0.048766435816290775
250,250,300.0,0.25,0.3328065424889185,0.001936812161073983,0.11620872966443897,70.0,0.03568929881814301
250,250,400.0,0.25,0.31452947976897777,0.00151485207917135,0.12118816633370799,70.0,0.04764278760861248
250,250,500.0,0.25,0.2583200422358757,0.0011994002171029315,0.11994002171029315,70.0,0.06806596006858281
250,250,100.0,0.25,0.17332727562026423,0.005570420580594091,0.11140841161188181,71.0,0.05421488203772872
250,250,200.0,0.25,0.28408058465429487,0.002546746985865005,0.10186987943460019,71.0,0.04541864613031626
250,250,300.0,0.25,0.2928152560013718,0.001610784068244806,0.09664704409468836,71.0,0.06537591473860953
250,250,400.0,0.25,0.28778398441024544,0.0012058103861923455,0.09646483089538764,71.0,0.07507734709965258
250,250,500.0,0.25,0.2886100929363894,0.0010250630084955954,0.10250630084955953,71.0,0.077198931728312
250,250,100.0,0.25,0.05588565019487307,0.012918797489277257,0.2583759497855451,72.0,0.3042641299277118
250,250,200.0,0.25,0.22563334902514415,0.003395640344340478,0.13582561377361912,72.0,0.06570413765330353
250,250,300.0,0.25,0.20068015816601303,0.002403469691710424,0.14420818150262543,72.0,0.0618156450751798
250,250,400.0,0.25,0.1813642781164186,0.00181133582262209,0.1449068658097672,72.0,0.05781612362848242
250,250,500.0,0.25,0.18134543710955714,0.0014223434944103904,0.14223434944103905,72.0,0.055290338116056444
250,250,100.0,0.25,0.18997104464999104,0.007878134674358111,0.1575626934871622,73.0,0.04842101847124918
250,250,200.0,0.25,0.1613882518922341,0.0023905844731305897,0.09562337892522357,73.0,0.08844664854374377
250,250,300.0,0.25,0.2630427374228344,0.0016057680546860734,0.09634608328116441,73.0,0.058188241738104156
250,250,400.0,0.25,0.2279963652586453,0.0013065513759178491,0.10452411007342792,73.0,0.07699235627590681
250,250,500.0,0.25,0.23689916930543703,0.0009738797134173385,0.09738797134173385,73.0,0.09167723179798162
250,250,100.0,0.25,0.1393367282171496,0.012465589106406032,0.24931178212812063,74.0,0.03769209076303553
250,250,200.0,0.25,0.16725559261654926,0.004148595322868923,0.16594381291475693,74.0,0.10271877301373096
250,250,300.0,0.25,0.18108776981461944,0.002427570560103273,0.1456542336061964,74.0,0.10143721817297217
250,250,400.0,0.25,0.19354444069930937,0.0016725133972609692,0.13380107178087752,74.0,0.0899222776892266
250,250,500.0,0.25,0.20003449359878672,0.0012533097660058768,0.12533097660058767,74.0,0.08598996993668627
250,250,100.0,0.25,0.23708945791217623,0.005017598987801067,0.10035197975602134,75.0,0.0107614192757115
250,250,200.0,0.25,0.19612338958303377,0.003913665976087398,0.15654663904349592,75.0,0.05957813182884963
250,250,300.0,0.25,0.17168124398216256,0.0024003563797872418,0.1440213827872345,75.0,0.07364367545212297
250,250,400.0,0.25,0.17187192882017305,0.0017331438707117763,0.1386515096569421,75.0,0.08760497517077935
250,250,500.0,0.25,0.25152093928483976,0.0013816391487058719,0.13816391487058718,75.0,0.09014815760676817
250,250,100.0,0.25,0.1489976320927776,0.007372937201965671,0.14745874403931342,76.0,0.1464479189536026
250,250,200.0,0.25,0.1914040364989233,0.0029263622367555996,0.11705448947022397,76.0,0.07649923047822263
250,250,300.0,0.25,0.21621430652439405,0.0016810254526996443,0.10086152716197866,76.0,0.07247661679069739
250,250,400.0,0.25,0.22308596009112946,0.0012940024020224317,0.10352019216179453,76.0,0.07367674623684782
250,250,500.0,0.25,0.21591315718459408,0.0010656081004756096,0.10656081004756096,76.0,0.0779987608741691
250,250,100.0,0.25,0.3409494965275146,0.004742411524277616,0.09484823048555231,77.0,0.05741816054376368
250,250,200.0,0.25,0.3251787435064605,0.0022028598981641344,0.08811439592656536,77.0,0.04786534182418281
250,250,300.0,0.25,0.2514979133963832,0.0018292585206246157,0.10975551123747694,77.0,0.042960482520173364
250,250,400.0,0.25,0.17733995698116983,0.0014380754975204886,0.11504603980163908,77.0,0.06186713358198903
250,250,500.0,0.25,0.2156172162588857,0.0011875468514462406,0.11875468514462406,77.0,0.06335955520098083
250,250,100.0,0.25,0.19239864918085214,0.0044112815412859436,0.08822563082571887,78.0,0.09084872329656656
250,250,200.0,0.25,0.24352020849752098,0.002481711169222767,0.09926844676891067,78.0,0.041427025839839975
250,250,300.0,0.25,0.26175602344211774,0.0016360318509240507,0.09816191105544304,78.0,0.04988331076777401
250,250,400.0,0.25,0.26119968937231053,0.0012333671831332835,0.09866937465066267,78.0,0.05816062041188474
250,250,500.0,0.25,0.23837005028917685,0.0010202783923959403,0.10202783923959403,78.0,0.06182888076024125
250,250,100.0,0.25,0.33117533369579233,0.005615108258571019,0.11230216517142039,79.0,0.021639210043029947
250,250,200.0,0.25,0.2612546534944514,0.0023005845107144846,0.09202338042857938,79.0,0.12280354673181765
250,250,300.0,0.25,0.291537752428625,0.0016174705829866578,0.09704823497919947,79.0,0.1168934763249413
250,250,400.0,0.25,0.24001327630368435,0.0013986867857009213,0.1118949428560737,79.0,0.11385617960420177
250,250,500.0,0.25,0.25411301453530566,0.0010854447456637595,0.10854447456637595,79.0,0.11370274963510363
250,250,100.0,0.25,0.26666638853830305,0.009543906956631595,0.19087813913263188,80.0,0.036104326859842356
250,250,200.0,0.25,0.20908734896897746,0.004390576662400672,0.17562306649602688,80.0,0.07148828750929218
250,250,300.0,0.25,0.18111368952671575,0.002856549669575812,0.1713929801745487,80.0,0.06759585477490318
250,250,400.0,0.25,0.2642721869050318,0.001884157966857301,0.15073263734858408,80.0,0.04675229048700851
250,250,500.0,0.25,0.23777527184823727,0.0015100269206697514,0.15100269206697514,80.0,0.056496280131426976
250,250,100.0,0.25,0.2585936766940824,0.0054594336939381505,0.109188673878763,81.0,0.22270311571737242
250,250,200.0,0.25,0.21722260409930483,0.0029239168486288043,0.11695667394515216,81.0,0.03633633410390801
250,250,300.0,0.25,0.1969799358408557,0.0023692283417541347,0.1421537005052481,81.0,0.05116569072476903
250,250,400.0,0.25,0.2059997553994814,0.0016479065003900358,0.13183252003120285,81.0,0.050798810650329713
250,250,500.0,0.25,0.22462679370991523,0.0012858020729713934,0.12858020729713934,81.0,0.050926980008450355
250,250,100.0,0.25,0.25979017793885456,0.005299901234719538,0.10599802469439075,82.0,0.06492634884351833
250,250,200.0,0.25,0.20277072173077232,0.0028547681998907495,0.11419072799562997,82.0,0.04933139951970233
250,250,300.0,0.25,0.2296378473364098,0.0018355915545084987,0.11013549327050992,82.0,0.06678670102592296
250,250,400.0,0.25,0.26143960597838567,0.001353321638132091,0.10826573105056728,82.0,0.06435196842149928
250,250,500.0,0.25,0.2716878524406269,0.0010494502340914617,0.10494502340914616,82.0,0.06331129380566047
250,250,100.0,0.25,0.20119951170922773,0.007843832485256242,0.15687664970512483,83.0,0.09319290446392564
250,250,200.0,0.25,0.2443447363288071,0.003204474941533521,0.12817899766134083,83.0,0.08976182239567358
250,250,300.0,0.25,0.2428553892120332,0.0021361934367443883,0.1281716062046633,83.0,0.0834686190306618
250,250,400.0,0.25,0.2398172365738629,0.001538999574851964,0.12311996598815712,83.0,0.08249365375063795
250,250,500.0,0.25,0.2241772611268667,0.0012780369200108515,0.12780369200108516,83.0,0.07686322631670793
250,250,100.0,0.25,0.2190283184039718,0.0049112815137476685,0.09822563027495336,84.0,0.12483157525127977
250,250,200.0,0.25,0.2693385085082368,0.003284323116054406,0.13137292464217623,84.0,0.033349858876205264
250,250,300.0,0.25,0.21050324595100484,0.0025308130869894667,0.151848785219368,84.0,0.044602276381607256
250,250,400.0,0.25,0.22733381454765006,0.0017471597287576782,0.13977277830061424,84.0,0.05759165386459237
250,250,500.0,0.25,0.24517759063011368,0.0012043433180577415,0.12043433180577415,84.0,0.05992445780815437
250,250,100.0,0.25,0.34476670278949667,0.004462900003877324,0.08925800007754649,85.0,0.08017093578369416
250,250,200.0,0.25,0.22356328930496966,0.0032095981953672165,0.12838392781468866,85.0,0.05250021710597043
250,250,300.0,0.25,0.23850428952607916,0.0020121381256341664,0.12072828753805,85.0,0.07604849296703185
250,250,400.0,0.25,0.23703224389482025,0.001381904505915498,0.11055236047323984,85.0,0.08676786254877042
250,250,500.0,0.25,0.2265268697358347,0.0011870947938290334,0.11870947938290334,85.0,0.07941561481191371
250,250,100.0,0.25,0.23734067228250366,0.007033868735731717,0.14067737471463435,86.0,0.04013883256456054
250,250,200.0,0.25,0.23573745694791332,0.0036324564297418346,0.14529825718967337,86.0,0.0465768477068965
250,250,300.0,0.25,0.25491767898254547,0.0019613040236280414,0.11767824141768249,86.0,0.06613883357159955
250,250,400.0,0.25,0.2356436858080846,0.001436558341359286,0.11492466730874287,86.0,0.08245336554528022
250,250,500.0,0.25,0.23653801783286854,0.0011346614271068624,0.11346614271068624,86.0,0.0906939385874919
250,250,100.0,0.25,0.27481367960815045,0.00554109156941212,0.11082183138824239,87.0,0.0821859409387549
250,250,200.0,0.25,0.22918555570270777,0.0032818299042067403,0.1312731961682696,87.0,0.07039134005216424
250,250,300.0,0.25,0.25583724478972536,0.001980999288173823,0.11885995729042938,87.0,0.0601532999170771
250,250,400.0,0.25,0.25527524362050147,0.0015477320078435346,0.12381856062748277,87.0,0.05697941332810916
250,250,500.0,0.25,0.24541577922551677,0.001301546503277753,0.1301546503277753,87.0,0.06444400268138434
250,250,100.0,0.25,0.3504682463308729,0.004261582303629201,0.085231646072584,88.0,0.09027619330092815
250,250,200.0,0.25,0.29542388263130126,0.0029185988425610905,0.11674395370244361,88.0,0.05866207139831409
250,250,300.0,0.25,0.3075881637343088,0.0020328527190136138,0.12197116314081684,88.0,0.04601844703352229
250,250,400.0,0.25,0.26485280282876933,0.0015908511411105901,0.1272680912888472,88.0,0.06418515804368052
250,250,500.0,0.25,0.26239197273591863,0.0013055105342084266,0.13055105342084267,88.0,0.06474839123878093
250,250,100.0,0.25,0.0686368642740135,0.005476522235226524,0.10953044470453048,89.0,0.13603706623755207
250,250,200.0,0.25,0.18410677835773065,0.003831528858392587,0.15326115433570348,89.0,0.05869738701885831
250,250,300.0,0.25,0.2665137393046524,0.0023885498957092054,0.14331299374255232,89.0,0.05472711958212068
250,250,400.0,0.25,0.2586277153139346,0.0018327251530127408,0.14661801224101925,89.0,0.05977473699673932
250,250,500.0,0.25,0.2687912840690009,0.0013143314775709155,0.13143314775709156,89.0,0.06530830145115535
250,250,100.0,0.25,0.26042422140293653,0.005290354513883561,0.10580709027767121,90.0,0.03015031478927388
250,250,200.0,0.25,0.2782598496074856,0.003206705311010343,0.12826821244041373,90.0,0.04793933001079403
250,250,300.0,0.25,0.32751500260347055,0.002194738467087222,0.13168430802523332,90.0,0.05852685914016079
250,250,400.0,0.25,0.29623383620389643,0.0018783846240191535,0.15027076992153227,90.0,0.05277552630104913
250,250,500.0,0.25,0.2750479140160438,0.0014260693579153346,0.14260693579153347,90.0,0.0542150725297467
250,250,100.0,0.25,0.18486224176839133,0.00729486733220348,0.1458973466440696,91.0,0.07333802285534041
250,250,200.0,0.25,0.2517576553155281,0.0024135526328949533,0.09654210531579813,91.0,0.09508394828416009
250,250,300.0,0.25,0.2575026332016527,0.0016980383439078005,0.10188230063446803,91.0,0.07346912602729835
250,250,400.0,0.25,0.2654372257864925,0.0012615378666598952,0.10092302933279161,91.0,0.06442627505878903
250,250,500.0,0.25,0.2667838856849677,0.001046022757411274,0.1046022757411274,91.0,0.060631814641813296
250,250,100.0,0.25,0.11718742387098324,0.01097183172626122,0.21943663452522438,92.0,0.13782769188513783
250,250,200.0,0.25,0.21248712795939217,0.0032696473174175615,0.13078589269670246,92.0,0.04943676904138462
250,250,300.0,0.25,0.19679348574126482,0.002135594303426371,0.12813565820558226,92.0,0.05527986623541442
250,250,400.0,0.25,0.25260338204815913,0.0016846729363392725,0.1347738349071418,92.0,0.08524528901540608
250,250,500.0,0.25,0.2574204370277028,0.0012801677921067478,0.12801677921067478,92.0,0.07114335518838935
250,250,100.0,0.25,0.2754707660348663,0.0040533851540872886,0.08106770308174577,93.0,0.048813392583865835
250,250,200.0,0.25,0.30970814180400263,0.0023065644864517228,0.0922625794580689,93.0,0.07618352074988505
250,250,300.0,0.25,0.2832329616192699,0.001816161171663406,0.10896967029980437,93.0,0.08906317375493616
250,250,400.0,0.25,0.28040851485750484,0.0013607719776306184,0.10886175821044947,93.0,0.08611608303799936
250,250,500.0,0.25,0.2780566151983196,0.0010397473062108665,0.10397473062108666,93.0,0.08337163179626945
250,250,100.0,0.25,0.25152025048589227,0.005887337707132559,0.11774675414265118,94.0,0.0659288899636422
250,250,200.0,0.25,0.1677260273483166,0.002876067778703799,0.11504271114815194,94.0,0.0495395884970254
250,250,300.0,0.25,0.26268079967556224,0.0019078062768745879,0.11446837661247528,94.0,0.05978264112995763
250,250,400.0,0.25,0.26919899652986456,0.0014788892717347132,0.11831114173877705,94.0,0.04764264493313977
250,250,500.0,0.25,0.25182467937024167,0.001026434186481873,0.10264341864818731,94.0,0.07366842429730998
250,250,100.0,0.25,0.28018051775159936,0.004750116636194353,0.09500233272388704,95.0,0.11455299326601805
250,250,200.0,0.25,0.31044094291443525,0.0027452627991776182,0.10981051196710473,95.0,0.13876115660364743
250,250,300.0,0.25,0.29128535897708785,0.0017827824558875789,0.10696694735325474,95.0,0.11218812256300242
250,250,400.0,0.25,0.2871841455918419,0.0013165659530199145,0.10532527624159316,95.0,0.08959606041377757
250,250,500.0,0.25,0.26527723904462897,0.0011531799896378403,0.11531799896378402,95.0,0.08301085319085956
250,250,100.0,0.25,0.32208182646777245,0.004944220659993382,0.09888441319986764,96.0,0.08634718177146275
250,250,200.0,0.25,0.31573791511139937,0.002072598658759434,0.08290394635037736,96.0,0.12105679013935203
250,250,300.0,0.25,0.25984003558471114,0.0017503153143451264,0.10501891886070759,96.0,0.11060376684532774
250,250,400.0,0.25,0.246458037004969,0.0013346304239652896,0.10677043391722316,96.0,0.09514754252809125
250,250,500.0,0.25,0.24360796896151743,0.0010871349891790362,0.10871349891790362,96.0,0.09539857902854043
250,250,100.0,0.25,0.42816695823517514,0.005458838311977201,0.109176766239544,97.0,0.8101762776845826
250,250,200.0,0.25,0.1770550243358937,0.003421789022018822,0.13687156088075286,97.0,0.05501756963037106
250,250,300.0,0.25,0.22290852870710587,0.002576016378073003,0.15456098268438018,97.0,0.05588008057902204
250,250,400.0,0.25,0.24733989786563298,0.0016304355233649867,0.13043484186919893,97.0,0.07005715451694537
250,250,500.0,0.25,0.24627111626588,0.0012449795557388536,0.12449795557388535,97.0,0.07490393597318523
250,250,100.0,0.25,0.3850902626096644,0.0054896855275136675,0.10979371055027334,98.0,0.02954536963979673
250,250,200.0,0.25,0.2677209034136753,0.002591300941283107,0.10365203765132427,98.0,0.06916049879956856
250,250,300.0,0.25,0.27803053751902695,0.001810113454793418,0.10860680728760508,98.0,0.07921703829499573
250,250,400.0,0.25,0.28355346238282564,0.00139204854544969,0.1113638836359752,98.0,0.08316256372438452
250,250,500.0,0.25,0.26287911162705946,0.001149765834245893,0.11497658342458929,98.0,0.08142860996711325
250,250,100.0,0.25,0.27311345198027825,0.008341860813243942,0.16683721626487885,99.0,0.03972373760372064
250,250,200.0,0.25,0.21651653804576892,0.004164294306458947,0.16657177225835787,99.0,0.07813851260791357
250,250,300.0,0.25,0.25396571813258195,0.0025314078183363204,0.15188446910017922,99.0,0.07100816184081304
250,250,400.0,0.25,0.22494546171862084,0.0018643848016984287,0.1491507841358743,99.0,0.07639469738705704
250,250,500.0,0.25,0.21780406754093862,0.0015066814194774477,0.15066814194774478,99.0,0.07112107362483382
