n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
50.0,50.0,100.0,0.25,0.34285714285714286,0.007373947929859158,3.686973964929579e-05,5.0
100.0,100.0,200.0,0.25,0.21052631578947373,0.0029872392016635847,7.4680980041589615e-06,5.0
150.0,150.0,300.0,0.25,0.21794871794871792,0.0018440702340920031,3.0734503901533385e-06,5.0
200.0,200.0,400.0,0.25,0.21812080536912748,0.0015792754263581326,1.9740942829476656e-06,5.0
250.0,250.0,500.0,0.25,0.20744680851063826,0.0012509081292453536,1.2509081292453536e-06,5.0
50.0,50.0,100.0,0.25,0.3170731707317073,0.004677682744360812,2.3388413721804063e-05,6.0
100.0,100.0,200.0,0.25,0.29054054054054057,0.003212152255304931,8.030380638262328e-06,6.0
150.0,150.0,300.0,0.25,0.18534482758620685,0.0018543241717354597,3.090540286225766e-06,6.0
200.0,200.0,400.0,0.25,0.18910256410256412,0.0013482858362225338,1.6853572952781673e-06,6.0
250.0,250.0,500.0,0.25,0.27864583333333337,0.001154630414187403,1.154630414187403e-06,6.0
50.0,50.0,100.0,0.25,0.1625,0.005385554846938774,2.6927774234693872e-05,7.0
100.0,100.0,200.0,0.25,0.1790123456790123,0.0023907996357344767,5.976999089336192e-06,7.0
150.0,150.0,300.0,0.25,0.19827586206896555,0.001755816159315053,2.9263602655250882e-06,7.0
200.0,200.0,400.0,0.25,0.21052631578947373,0.0014882019770355217,1.860252471294402e-06,7.0
250.0,250.0,500.0,0.25,0.21351351351351347,0.0013107703632178854,1.3107703632178854e-06,7.0
50.0,50.0,100.0,0.25,0.22058823529411767,0.00857727504802043,4.288637524010215e-05,8.0
100.0,100.0,200.0,0.25,0.15492957746478875,0.0038034249372216346,9.508562343054087e-06,8.0
150.0,150.0,300.0,0.25,0.2523364485981308,0.00251549935942354,4.192498932372567e-06,8.0
200.0,200.0,400.0,0.25,0.2647058823529412,0.0015098027786929142,1.8872534733661427e-06,8.0
250.0,250.0,500.0,0.25,0.2967914438502674,0.001253235234243793,1.253235234243793e-06,8.0
50.0,50.0,100.0,0.25,0.17567567567567569,0.006277079069361856,3.1385395346809284e-05,9.0
100.0,100.0,200.0,0.25,0.3133333333333333,0.00305928470881656,7.6482117720414e-06,9.0
150.0,150.0,300.0,0.25,0.24090909090909093,0.0021479440110797918,3.579906685132986e-06,9.0
200.0,200.0,400.0,0.25,0.25177304964539005,0.0017737697035002146,2.217212129375268e-06,9.0
250.0,250.0,500.0,0.25,0.22754491017964074,0.0016907326119862047,1.6907326119862047e-06,9.0
50.0,50.0,100.0,0.25,0.2702702702702703,0.006438012224441458,3.219006112220729e-05,10.0
100.0,100.0,200.0,0.25,0.27333333333333326,0.003291935243795985,8.229838109489962e-06,10.0
150.0,150.0,300.0,0.25,0.2831858407079646,0.002132165586418396,3.553609310697327e-06,10.0
200.0,200.0,400.0,0.25,0.2927631578947368,0.0015554288980057468,1.9442861225071834e-06,10.0
250.0,250.0,500.0,0.25,0.291005291005291,0.0012762088927702323,1.2762088927702323e-06,10.0
50.0,50.0,100.0,0.25,0.2763157894736842,0.005728216876256413,2.8641084381282068e-05,11.0
100.0,100.0,200.0,0.25,0.24666666666666667,0.0030936126599326597,7.73403164983165e-06,11.0
150.0,150.0,300.0,0.25,0.2590909090909091,0.0022046756969602236,3.674459494933706e-06,11.0
200.0,200.0,400.0,0.25,0.2304964539007092,0.0018255718763286913,2.281964845410864e-06,11.0
250.0,250.0,500.0,0.25,0.2553763440860215,0.0012548327988109512,1.2548327988109513e-06,11.0
50.0,50.0,100.0,0.25,0.2375,0.00546361607142857,2.731808035714285e-05,12.0
100.0,100.0,200.0,0.25,0.25949367088607594,0.0025152744022418193,6.288186005604549e-06,12.0
150.0,150.0,300.0,0.25,0.27542372881355937,0.0016831388716824335,2.8052314528040558e-06,12.0
200.0,200.0,400.0,0.25,0.2222222222222222,0.0017499475472354917,2.187434434044365e-06,12.0
250.0,250.0,500.0,0.25,0.21508379888268153,0.0014374221975416792,1.4374221975416792e-06,12.0
50.0,50.0,100.0,0.25,0.35000000000000003,0.005274043367346938,2.637021683673469e-05,13.0
100.0,100.0,200.0,0.25,0.3086419753086419,0.002522860304188178,6.307150760470445e-06,13.0
150.0,150.0,300.0,0.25,0.2699115044247788,0.0020912613351798813,3.4854355586331357e-06,13.0
200.0,200.0,400.0,0.25,0.2533783783783784,0.0016862867414665448,2.107858426833181e-06,13.0
250.0,250.0,500.0,0.25,0.275,0.0014259335799990083,1.4259335799990084e-06,13.0
50.0,50.0,100.0,0.25,0.30487804878048774,0.004936738135970004,2.468369067985002e-05,14.0
100.0,100.0,200.0,0.25,0.28048780487804875,0.0021891393624012727,5.4728484060031814e-06,14.0
150.0,150.0,300.0,0.25,0.3016528925619835,0.0016230782676833339,2.70513044613889e-06,14.0
200.0,200.0,400.0,0.25,0.2547169811320754,0.0012823446332607578,1.6029307915759472e-06,14.0
250.0,250.0,500.0,0.25,0.26865671641791045,0.0009939725068907142,9.939725068907142e-07,14.0
50.0,50.0,100.0,0.25,0.31249999999999994,0.005220125159438775,2.6100625797193875e-05,15.0
100.0,100.0,200.0,0.25,0.07638888888888888,0.0035407179769998414,8.851794942499604e-06,15.0
150.0,150.0,300.0,0.25,0.252212389380531,0.0020421218205089295,3.4035363675148825e-06,15.0
200.0,200.0,400.0,0.25,0.23529411764705882,0.00147796611500471,1.8474576437558874e-06,15.0
250.0,250.0,500.0,0.25,0.2605263157894737,0.0011728905248143994,1.1728905248143995e-06,15.0
50.0,50.0,100.0,0.25,0.13333333333333333,0.013384278155706732,6.692139077853366e-05,16.0
100.0,100.0,200.0,0.25,0.26760563380281693,0.0034706229482545144,8.676557370636286e-06,16.0
150.0,150.0,300.0,0.25,0.2798165137614679,0.0021668260719116136,3.611376786519356e-06,16.0
200.0,200.0,400.0,0.25,0.2517482517482518,0.0017802092471290122,2.2252615589112654e-06,16.0
250.0,250.0,500.0,0.25,0.24022346368715083,0.00140369295006864,1.40369295006864e-06,16.0
50.0,50.0,100.0,0.25,0.17647058823529413,0.009188082723421144,4.594041361710572e-05,17.0
100.0,100.0,200.0,0.25,0.368421052631579,0.0030198286027066502,7.549571506766625e-06,17.0
150.0,150.0,300.0,0.25,0.30188679245283023,0.002397883165146693,3.996471941911155e-06,17.0
200.0,200.0,400.0,0.25,0.2916666666666667,0.0017171031434069352,2.146378929258669e-06,17.0
250.0,250.0,500.0,0.25,0.2880434782608696,0.0013076500908620705,1.3076500908620705e-06,17.0
50.0,50.0,100.0,0.25,0.29166666666666663,0.007217277214383694,3.608638607191847e-05,18.0
100.0,100.0,200.0,0.25,0.19999999999999998,0.0039014223871366733,9.753555967841683e-06,18.0
150.0,150.0,300.0,0.25,0.30097087378640774,0.0026709931706056056,4.451655284342676e-06,18.0
200.0,200.0,400.0,0.25,0.22661870503597123,0.0019688184348734946,2.461023043591868e-06,18.0
250.0,250.0,500.0,0.25,0.23837209302325585,0.0016146464447682337,1.6146464447682338e-06,18.0
50.0,50.0,100.0,0.25,0.058823529411764726,0.00956441237190989,4.782206185954945e-05,19.0
100.0,100.0,200.0,0.25,0.22535211267605632,0.0036726010237797995,9.181502559449499e-06,19.0
150.0,150.0,300.0,0.25,0.23214285714285715,0.0020681894885916288,3.4469824809860477e-06,19.0
200.0,200.0,400.0,0.25,0.21854304635761587,0.0015662924627077386,1.9578655783846734e-06,19.0
250.0,250.0,500.0,0.25,0.21657754010695185,0.001247631427362249,1.247631427362249e-06,19.0
50.0,50.0,100.0,0.25,0.1774193548387097,0.011642704488405506,5.8213522442027526e-05,20.0
100.0,100.0,200.0,0.25,0.21232876712328771,0.0032319252665556422,8.079813166389105e-06,20.0
150.0,150.0,300.0,0.25,0.18303571428571427,0.0019209887974223894,3.2016479957039823e-06,20.0
200.0,200.0,400.0,0.25,0.19867549668874174,0.0014720042345542454,1.8400052931928067e-06,20.0
250.0,250.0,500.0,0.25,0.2328042328042328,0.001173982556356173,1.173982556356173e-06,20.0
50.0,50.0,100.0,0.25,0.11538461538461538,0.005573800508614214,2.7869002543071074e-05,21.0
100.0,100.0,200.0,0.25,0.18461538461538463,0.005105097542421166,1.2762743856052916e-05,21.0
150.0,150.0,300.0,0.25,0.2242990654205607,0.0024195840230101674,4.0326400383502785e-06,21.0
200.0,200.0,400.0,0.25,0.21768707482993194,0.001708198101367329,2.135247626709161e-06,21.0
250.0,250.0,500.0,0.25,0.2272727272727273,0.0015250179651054188,1.5250179651054188e-06,21.0
50.0,50.0,100.0,0.25,0.2361111111111111,0.006736897005029722,3.368448502514861e-05,22.0
100.0,100.0,200.0,0.25,0.15873015873015872,0.005479950144553199,1.3699875361382998e-05,22.0
150.0,150.0,300.0,0.25,0.21634615384615383,0.0027234981272568847,4.539163545428141e-06,22.0
200.0,200.0,400.0,0.25,0.2062937062937063,0.001893285642333807,2.366607052917259e-06,22.0
250.0,250.0,500.0,0.25,0.21348314606741572,0.0015108502913112312,1.5108502913112312e-06,22.0
50.0,50.0,100.0,0.25,0.28378378378378377,0.006068319533979444,3.034159766989722e-05,23.0
100.0,100.0,200.0,0.25,0.3132530120481928,0.0023292435903916617,5.823108975979154e-06,23.0
150.0,150.0,300.0,0.25,0.2844827586206897,0.001947841695139366,3.2464028252322767e-06,23.0
200.0,200.0,400.0,0.25,0.25,0.0014258282908625969,1.7822853635782461e-06,23.0
250.0,250.0,500.0,0.25,0.26424870466321243,0.001152446964676207,1.152446964676207e-06,23.0
50.0,50.0,100.0,0.25,0.29999999999999993,0.011463265306122449,5.7316326530612246e-05,24.0
100.0,100.0,200.0,0.25,0.23134328358208958,0.004496917983953211,1.1242294959883028e-05,24.0
150.0,150.0,300.0,0.25,0.30733944954128434,0.0022658170153413834,3.776361692235639e-06,24.0
200.0,200.0,400.0,0.25,0.28472222222222227,0.0017616148457991045,2.2020185572488804e-06,24.0
250.0,250.0,500.0,0.25,0.2759562841530055,0.001334266409774699,1.334266409774699e-06,24.0
50.0,50.0,100.0,0.25,0.2500000000000001,0.010148377710459188,5.074188855229594e-05,25.0
100.0,100.0,200.0,0.25,0.208955223880597,0.00424847523295843,1.0621188082396075e-05,25.0
150.0,150.0,300.0,0.25,0.2575757575757575,0.002938886461987477,4.898144103312461e-06,25.0
200.0,200.0,400.0,0.25,0.27067669172932335,0.0022050276093610213,2.756284511701277e-06,25.0
250.0,250.0,500.0,0.25,0.28531073446327687,0.0014614468124356846,1.4614468124356846e-06,25.0
50.0,50.0,100.0,0.25,0.25806451612903225,0.011274856262729541,5.63742813136477e-05,26.0
100.0,100.0,200.0,0.25,0.2083333333333333,0.0035697878129719697,8.924469532429924e-06,26.0
150.0,150.0,300.0,0.25,0.22429906542056077,0.0025711683575853073,4.285280595975512e-06,26.0
200.0,200.0,400.0,0.25,0.2447552447552448,0.0018594806707792572,2.3243508384740715e-06,26.0
250.0,250.0,500.0,0.25,0.22413793103448276,0.0016349877626937667,1.6349877626937667e-06,26.0
50.0,50.0,100.0,0.25,0.3225806451612903,0.0113451206229822,5.6725603114911e-05,27.0
100.0,100.0,200.0,0.25,0.2857142857142857,0.0030358573150660465,7.589643287665116e-06,27.0
150.0,150.0,300.0,0.25,0.288135593220339,0.0018800980658961774,3.133496776493629e-06,27.0
200.0,200.0,400.0,0.25,0.27922077922077926,0.0014921221978595489,1.865152747324436e-06,27.0
250.0,250.0,500.0,0.25,0.2795698924731183,0.001305474711964422,1.3054747119644219e-06,27.0
50.0,50.0,100.0,0.25,0.36046511627906974,0.00406938383380845,2.034691916904225e-05,28.0
100.0,100.0,200.0,0.25,0.27333333333333326,0.0032919352437959844,8.229838109489962e-06,28.0
150.0,150.0,300.0,0.25,0.2627118644067796,0.0017544118000743785,2.924019666790631e-06,28.0
200.0,200.0,400.0,0.25,0.29655172413793107,0.0016487449555474029,2.060931194434254e-06,28.0
250.0,250.0,500.0,0.25,0.31989247311827956,0.0012488233079912597,1.2488233079912597e-06,28.0
50.0,50.0,100.0,0.25,0.2352941176470589,0.009018896384118477,4.5094481920592387e-05,29.0
100.0,100.0,200.0,0.25,0.2535211267605634,0.0036790916481807454,9.197729120451864e-06,29.0
150.0,150.0,300.0,0.25,0.32432432432432434,0.002248675110959449,3.7477918515990815e-06,29.0
200.0,200.0,400.0,0.25,0.2992957746478873,0.0018807440500737379,2.3509300625921724e-06,29.0
250.0,250.0,500.0,0.25,0.2729885057471264,0.001621527623628072,1.621527623628072e-06,29.0
50.0,50.0,100.0,0.25,0.11111111111111113,0.00840188544553624,4.2009427227681194e-05,30.0
100.0,100.0,200.0,0.25,0.30128205128205127,0.002806318221188457,7.015795552971142e-06,30.0
150.0,150.0,300.0,0.25,0.20192307692307693,0.002671750796606827,4.452917994344712e-06,30.0
200.0,200.0,400.0,0.25,0.17777777777777776,0.002299967448889011,2.8749593111112636e-06,30.0
250.0,250.0,500.0,0.25,0.2005988023952096,0.0018221346464242557,1.8221346464242557e-06,30.0
50.0,50.0,100.0,0.25,0.15277777777777776,0.007177131983909246,3.5885659919546234e-05,31.0
100.0,100.0,200.0,0.25,0.17808219178082194,0.003470297951755448,8.675744879388621e-06,31.0
150.0,150.0,300.0,0.25,0.2149122807017544,0.001988884896900869,3.314808161501448e-06,31.0
200.0,200.0,400.0,0.25,0.23666666666666666,0.001564260639617842,1.9553257995223024e-06,31.0
250.0,250.0,500.0,0.25,0.2620320855614973,0.0012434414290944235,1.2434414290944235e-06,31.0
50.0,50.0,100.0,0.25,0.3235294117647059,0.00848981949791926,4.2449097489596304e-05,32.0
100.0,100.0,200.0,0.25,0.17391304347826092,0.004159034897847296,1.0397587244618241e-05,32.0
150.0,150.0,300.0,0.25,0.2524752475247525,0.002924405704064872,4.874009506774787e-06,32.0
200.0,200.0,400.0,0.25,0.26086956521739135,0.001996137199876908,2.4951714998461346e-06,32.0
250.0,250.0,500.0,0.25,0.2685714285714286,0.0015418133871261807,1.5418133871261808e-06,32.0
50.0,50.0,100.0,0.25,0.171875,0.010361029566550748,5.180514783275374e-05,33.0
100.0,100.0,200.0,0.25,0.22535211267605634,0.0037898216329662875,9.47455408241572e-06,33.0
150.0,150.0,300.0,0.25,0.2546296296296296,0.002379083748314021,3.9651395805233685e-06,33.0
200.0,200.0,400.0,0.25,0.22887323943661975,0.0019151897787662525,2.3939872234578156e-06,33.0
250.0,250.0,500.0,0.25,0.22972972972972971,0.0013477181207825022,1.3477181207825023e-06,33.0
50.0,50.0,100.0,0.25,0.2948717948717948,0.006089845919863042,3.0449229599315206e-05,34.0
100.0,100.0,200.0,0.25,0.16438356164383566,0.00360264323797699,9.006608094942476e-06,34.0
150.0,150.0,300.0,0.25,0.19658119658119655,0.0018312262269878706,3.052043711646451e-06,34.0
200.0,200.0,400.0,0.25,0.22077922077922082,0.0013715400151848788,1.7144250189810985e-06,34.0
250.0,250.0,500.0,0.25,0.2157894736842105,0.0011913048567841241,1.1913048567841242e-06,34.0
50.0,50.0,100.0,0.25,0.1666666666666667,0.007729696816998402,3.8648484084992015e-05,35.0
100.0,100.0,200.0,0.25,0.15000000000000002,0.004058712121212123,1.0146780303030307e-05,35.0
150.0,150.0,300.0,0.25,0.2545454545454546,0.002202848425867905,3.671414043113175e-06,35.0
200.0,200.0,400.0,0.25,0.267741935483871,0.001404253018213084,1.755316272766355e-06,35.0
250.0,250.0,500.0,0.25,0.2828282828282828,0.0010452341719181624,1.0452341719181623e-06,35.0
50.0,50.0,100.0,0.25,0.2205882352941177,0.009060006813635288,4.530003406817644e-05,36.0
100.0,100.0,200.0,0.25,0.33098591549295775,0.003539692665194389,8.849231662985972e-06,36.0
150.0,150.0,300.0,0.25,0.3190476190476191,0.002531379770401823,4.218966284003038e-06,36.0
200.0,200.0,400.0,0.25,0.3277027027027027,0.0016324898381153746,2.040612297644218e-06,36.0
250.0,250.0,500.0,0.25,0.3423913043478261,0.0013208340130998117,1.3208340130998118e-06,36.0
50.0,50.0,100.0,0.25,0.3815789473684211,0.005990218285962338,2.995109142981169e-05,37.0
100.0,100.0,200.0,0.25,0.2207792207792208,0.00322492268574828,8.0623067143707e-06,37.0
150.0,150.0,300.0,0.25,0.2478260869565217,0.0020545382733996908,3.4242304556661514e-06,37.0
200.0,200.0,400.0,0.25,0.26821192052980136,0.0015742960636650277,1.9678700795812846e-06,37.0
250.0,250.0,500.0,0.25,0.22413793103448276,0.0015980077111754335,1.5980077111754336e-06,37.0
50.0,50.0,100.0,0.25,0.13333333333333336,0.014046258503401361,7.02312925170068e-05,38.0
100.0,100.0,200.0,0.25,0.2333333333333333,0.006278806584362142,1.5697016460905354e-05,38.0
150.0,150.0,300.0,0.25,0.22395833333333334,0.0034234284734319005,5.705714122386501e-06,38.0
200.0,200.0,400.0,0.25,0.23214285714285718,0.0019116811377535325,2.3896014221919155e-06,38.0
250.0,250.0,500.0,0.25,0.22222222222222224,0.0016341739462039592,1.6341739462039593e-06,38.0
50.0,50.0,100.0,0.25,0.25,0.0064594168692407705,3.2297084346203856e-05,39.0
100.0,100.0,200.0,0.25,0.3125,0.0025218370225694444,6.304592556423611e-06,39.0
150.0,150.0,300.0,0.25,0.2642276422764228,0.0015755619531223925,2.6259365885373207e-06,39.0
200.0,200.0,400.0,0.25,0.22483221476510065,0.0015814309186051375,1.976788648256422e-06,39.0
250.0,250.0,500.0,0.25,0.2552083333333333,0.0011465631031341078,1.1465631031341078e-06,39.0
50.0,50.0,100.0,0.25,0.23611111111111113,0.006234285766775846,3.117142883387923e-05,40.0
100.0,100.0,200.0,0.25,0.3310810810810811,0.0033126263656353184,8.281565914088297e-06,40.0
150.0,150.0,300.0,0.25,0.32242990654205606,0.0024664368201618454,4.110728033603075e-06,40.0
200.0,200.0,400.0,0.25,0.30902777777777773,0.0017658012955960739,2.2072516194950924e-06,40.0
250.0,250.0,500.0,0.25,0.3038674033149171,0.0013847051161020717,1.3847051161020717e-06,40.0
50.0,50.0,100.0,0.25,0.24324324324324328,0.005936306585034202,2.968153292517101e-05,41.0
100.0,100.0,200.0,0.25,0.2681159420289856,0.00400726005401071,1.0018150135026776e-05,41.0
150.0,150.0,300.0,0.25,0.27314814814814814,0.0024226281865700862,4.037713644283477e-06,41.0
200.0,200.0,400.0,0.25,0.25862068965517243,0.0017577297121194944,2.197162140149368e-06,41.0
250.0,250.0,500.0,0.25,0.2459016393442623,0.001344547408752868,1.344547408752868e-06,41.0
50.0,50.0,100.0,0.25,0.125,0.016188372032486464,8.094186016243233e-05,42.0
100.0,100.0,200.0,0.25,0.27142857142857146,0.0038917326114119117,9.729331528529779e-06,42.0
150.0,150.0,300.0,0.25,0.2787610619469027,0.0020541532993409188,3.4235888322348647e-06,42.0
200.0,200.0,400.0,0.25,0.3085106382978724,0.001800259364016941,2.250324205021176e-06,42.0
250.0,250.0,500.0,0.25,0.2897727272727273,0.0014160501003356025,1.4160501003356026e-06,42.0
50.0,50.0,100.0,0.25,0.22368421052631576,0.006466275913838498,3.233137956919249e-05,43.0
100.0,100.0,200.0,0.25,0.18548387096774188,0.005442695388632257,1.3606738471580642e-05,43.0
150.0,150.0,300.0,0.25,0.20792079207920794,0.0028279774982149213,4.713295830358202e-06,43.0
200.0,200.0,400.0,0.25,0.2042253521126761,0.001794396622449369,2.242995778061711e-06,43.0
250.0,250.0,500.0,0.25,0.20285714285714282,0.0015008344234079174,1.5008344234079174e-06,43.0
50.0,50.0,100.0,0.25,0.3499999999999999,0.005031122448979592,2.515561224489796e-05,44.0
100.0,100.0,200.0,0.25,0.14583333333333331,0.0035573547763298277,8.893386940824569e-06,44.0
150.0,150.0,300.0,0.25,0.25943396226415094,0.0025621734972731515,4.270289162121919e-06,44.0
200.0,200.0,400.0,0.25,0.24324324324324323,0.0016349095373702353,2.043636921712794e-06,44.0
250.0,250.0,500.0,0.25,0.25405405405405407,0.0013168134059125946,1.3168134059125946e-06,44.0
50.0,50.0,100.0,0.25,0.3026315789473684,0.006132276655492271,3.0661383277461354e-05,45.0
100.0,100.0,200.0,0.25,0.3581081081081081,0.003259554139468705,8.148885348671761e-06,45.0
150.0,150.0,300.0,0.25,0.26576576576576577,0.0022098039964382264,3.683006660730377e-06,45.0
200.0,200.0,400.0,0.25,0.2833333333333334,0.0015764862119238162,1.97060776490477e-06,45.0
250.0,250.0,500.0,0.25,0.2830687830687831,0.0012362882281794117,1.2362882281794117e-06,45.0
50.0,50.0,100.0,0.25,0.17647058823529413,0.009188082723421144,4.594041361710572e-05,46.0
100.0,100.0,200.0,0.25,0.1796875,0.005272516517928154,1.3181291294820386e-05,46.0
150.0,150.0,300.0,0.25,0.18446601941747567,0.002963126017275593,4.938543362125988e-06,46.0
200.0,200.0,400.0,0.25,0.2048611111111111,0.001808272333349785,2.260340416687231e-06,46.0
250.0,250.0,500.0,0.25,0.212707182320442,0.001425140435903341,1.4251404359033411e-06,46.0
50.0,50.0,100.0,0.25,0.14473684210526316,0.005910839917415851,2.9554199587079254e-05,47.0
100.0,100.0,200.0,0.25,0.16233766233766234,0.003003828042669455,7.509570106673637e-06,47.0
150.0,150.0,300.0,0.25,0.19545454545454544,0.0022338020723269986,3.723003453878331e-06,47.0
200.0,200.0,400.0,0.25,0.23648648648648649,0.0016063152360921494,2.007894045115187e-06,47.0
250.0,250.0,500.0,0.25,0.22192513368983954,0.0012669782696203944,1.2669782696203944e-06,47.0
50.0,50.0,100.0,0.25,0.15277777777777776,0.007177131983909246,3.5885659919546234e-05,48.0
100.0,100.0,200.0,0.25,0.22666666666666666,0.0030782728619528615,7.695682154882154e-06,48.0
150.0,150.0,300.0,0.25,0.2207207207207207,0.002150247728964078,3.58374621494013e-06,48.0
200.0,200.0,400.0,0.25,0.22818791946308722,0.001609993393301479,2.0124917416268486e-06,48.0
250.0,250.0,500.0,0.25,0.2375690607734807,0.0014250873667421616,1.4250873667421616e-06,48.0
50.0,50.0,100.0,0.25,0.20689655172413796,0.01373702551440961,6.868512757204806e-05,49.0
100.0,100.0,200.0,0.25,0.23188405797101452,0.004240031705710299,1.0600079264275748e-05,49.0
150.0,150.0,300.0,0.25,0.2549019607843137,0.0027690788690872864,4.615131448478811e-06,49.0
200.0,200.0,400.0,0.25,0.26408450704225356,0.0018592704450017222,2.3240880562521526e-06,49.0
250.0,250.0,500.0,0.25,0.22222222222222224,0.0016928883359265926,1.6928883359265925e-06,49.0
50.0,50.0,100.0,0.25,0.32894736842105265,0.006156880737500761,3.07844036875038e-05,50.0
100.0,100.0,200.0,0.25,0.22368421052631576,0.0031051239135316145,7.762809783829037e-06,50.0
150.0,150.0,300.0,0.25,0.27155172413793105,0.001943892217759933,3.2398203629332214e-06,50.0
200.0,200.0,400.0,0.25,0.24342105263157895,0.00152530440445416,1.9066305055677e-06,50.0
250.0,250.0,500.0,0.25,0.25263157894736843,0.0012017144468944752,1.2017144468944752e-06,50.0
50.0,50.0,100.0,0.25,0.42647058823529405,0.008105668127214248,4.052834063607124e-05,51.0
100.0,100.0,200.0,0.25,0.15492957746478875,0.00408309350715404,1.0207733767885102e-05,51.0
150.0,150.0,300.0,0.25,0.12962962962962965,0.002563013870518865,4.271689784198109e-06,51.0
200.0,200.0,400.0,0.25,0.19520547945205477,0.001760333126158798,2.2004164076984977e-06,51.0
250.0,250.0,500.0,0.25,0.18085106382978725,0.0012849832954836917,1.2849832954836917e-06,51.0
50.0,50.0,100.0,0.25,0.2285714285714286,0.008088629737609328,4.0443148688046635e-05,52.0
100.0,100.0,200.0,0.25,0.3333333333333333,0.005849856590597333,1.4624641476493332e-05,52.0
150.0,150.0,300.0,0.25,0.2704081632653061,0.0031481211659485997,5.246868609914333e-06,52.0
200.0,200.0,400.0,0.25,0.29109589041095896,0.0016461520702541006,2.0576900878176256e-06,52.0
250.0,250.0,500.0,0.25,0.2884615384615385,0.0013224752432658572,1.322475243265857e-06,52.0
50.0,50.0,100.0,0.25,0.3205128205128205,0.005528934397033753,2.7644671985168765e-05,53.0
100.0,100.0,200.0,0.25,0.22972972972972971,0.003163001458931611,7.907503647329028e-06,53.0
150.0,150.0,300.0,0.25,0.2638888888888889,0.0023800460079593778,3.966743346598963e-06,53.0
200.0,200.0,400.0,0.25,0.2922535211267606,0.0017910217273368106,2.2387771591710133e-06,53.0
250.0,250.0,500.0,0.25,0.258974358974359,0.001141631279516384,1.141631279516384e-06,53.0
50.0,50.0,100.0,0.25,0.2763157894736842,0.006449003805986754,3.224501902993377e-05,54.0
100.0,100.0,200.0,0.25,0.27272727272727276,0.0029490104900644783,7.372526225161196e-06,54.0
150.0,150.0,300.0,0.25,0.2887931034482758,0.0019129618946708087,3.1882698244513477e-06,54.0
200.0,200.0,400.0,0.25,0.29545454545454547,0.001455177088110508,1.8189713601381351e-06,54.0
250.0,250.0,500.0,0.25,0.27692307692307694,0.001117894396113216,1.117894396113216e-06,54.0
50.0,50.0,100.0,0.25,0.11764705882352941,0.008704226653006004,4.352113326503002e-05,55.0
100.0,100.0,200.0,0.25,0.29878048780487804,0.0023015276678985536,5.753819169746384e-06,55.0
150.0,150.0,300.0,0.25,0.2654867256637168,0.0020053221750127195,3.342203625021199e-06,55.0
200.0,200.0,400.0,0.25,0.2993197278911565,0.0015588400472655657,1.9485500590819573e-06,55.0
