n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
250.0,250.0,500.0,0.75,0.7482390365825949,0.001379800875033494,1.379800875033494e-06,55.0
50.0,50.0,100.0,0.75,0.5415681639085891,0.006300513590012207,3.1502567950061036e-05,56.0
100.0,100.0,200.0,0.75,0.768467707893626,0.004105846157586675,1.0264615393966688e-05,56.0
150.0,150.0,300.0,0.75,0.7233808290155441,0.0022739829212358753,3.7899715353931253e-06,56.0
200.0,200.0,400.0,0.75,0.7471397081977539,0.002090811111051356,2.613513888814195e-06,56.0
250.0,250.0,500.0,0.75,0.7896056433792282,0.0016819876728323881,1.681987672832388e-06,56.0
50.0,50.0,100.0,0.75,0.8756592292089247,0.005678377300166551,2.8391886500832757e-05,57.0
100.0,100.0,200.0,0.75,0.688739789964994,0.0031795640385978005,7.948910096494502e-06,57.0
150.0,150.0,300.0,0.75,0.7597634594061845,0.001901277523667886,3.16879587277981e-06,57.0
200.0,200.0,400.0,0.75,0.7645449571402516,0.0014102500233135295,1.762812529141912e-06,57.0
250.0,250.0,500.0,0.75,0.7762780877695673,0.0012071767625088782,1.2071767625088782e-06,57.0
50.0,50.0,100.0,0.75,0.8317972350230414,0.007437294786188509,3.7186473930942545e-05,58.0
100.0,100.0,200.0,0.75,0.6825396825396827,0.003372647874062573,8.431619685156433e-06,58.0
150.0,150.0,300.0,0.75,0.7343597262952103,0.002040799563573786,3.40133260595631e-06,58.0
200.0,200.0,400.0,0.75,0.7361670941736899,0.0015608512653489531,1.9510640816861914e-06,58.0
250.0,250.0,500.0,0.75,0.7452564012132329,0.001180246845159448,1.1802468451594482e-06,58.0
50.0,50.0,100.0,0.75,0.5657303370786518,0.006278112764730875,3.139056382365437e-05,59.0
100.0,100.0,200.0,0.75,0.7510448328267478,0.0034339071180253438,8.584767795063359e-06,59.0
150.0,150.0,300.0,0.75,0.7811323204778601,0.002318853739141961,3.864756231903268e-06,59.0
200.0,200.0,400.0,0.75,0.7729788495750147,0.0018308095180046247,2.2885118975057808e-06,59.0
250.0,250.0,500.0,0.75,0.7898182683913973,0.0014740578142706108,1.4740578142706108e-06,59.0
50.0,50.0,100.0,0.75,0.7788877788877788,0.004337418479124979,2.1687092395624898e-05,60.0
100.0,100.0,200.0,0.75,0.8214834742505764,0.003267197120693622,8.167992801734056e-06,60.0
150.0,150.0,300.0,0.75,0.831896551724138,0.002671362602409191,4.4522710040153186e-06,60.0
200.0,200.0,400.0,0.75,0.7839929467084639,0.0018037015154274312,2.254626894284289e-06,60.0
250.0,250.0,500.0,0.75,0.7825714711137581,0.0012455663106332887,1.2455663106332886e-06,60.0
50.0,50.0,100.0,0.75,0.5719152157456473,0.006538581992647603,3.269290996323801e-05,61.0
100.0,100.0,200.0,0.75,0.6468135158254914,0.003961713465044847,9.904283662612117e-06,61.0
150.0,150.0,300.0,0.75,0.7175828511309841,0.0023083891076397635,3.847315179399606e-06,61.0
200.0,200.0,400.0,0.75,0.7225106182161393,0.0016509189446479032,2.063648680809879e-06,61.0
250.0,250.0,500.0,0.75,0.7271688682613354,0.0011364662756080657,1.1364662756080657e-06,61.0
50.0,50.0,100.0,0.75,0.8657999118554432,0.008783087680860238,4.391543840430119e-05,62.0
100.0,100.0,200.0,0.75,0.715369261477046,0.003123372080517358,7.808430201293396e-06,62.0
150.0,150.0,300.0,0.75,0.7090520215261487,0.002247787965510973,3.7463132758516218e-06,62.0
200.0,200.0,400.0,0.75,0.7598324297683589,0.0015731410009307083,1.9664262511633854e-06,62.0
250.0,250.0,500.0,0.75,0.7619333083551891,0.0011189725256445673,1.1189725256445673e-06,62.0
50.0,50.0,100.0,0.75,0.7494637494637494,0.0065762298536140955,3.288114926807048e-05,63.0
100.0,100.0,200.0,0.75,0.8161480808539633,0.004156963361964525,1.0392408404911313e-05,63.0
150.0,150.0,300.0,0.75,0.8163604898828539,0.002290692206349546,3.81782034391591e-06,63.0
200.0,200.0,400.0,0.75,0.8296873487561707,0.001529262074231977,1.9115775927899714e-06,63.0
250.0,250.0,500.0,0.75,0.7746772822138055,0.0013052137072163178,1.305213707216318e-06,63.0
50.0,50.0,100.0,0.75,0.6870578443612146,0.006842275752015661,3.42113787600783e-05,64.0
100.0,100.0,200.0,0.75,0.7295898811805293,0.003156150130811405,7.890375327028513e-06,64.0
150.0,150.0,300.0,0.75,0.7384262295081967,0.0022762429195986107,3.793738199331018e-06,64.0
200.0,200.0,400.0,0.75,0.6940339605323541,0.001552229746404144,1.94028718300518e-06,64.0
250.0,250.0,500.0,0.75,0.7105163393737207,0.0013039278856613503,1.3039278856613504e-06,64.0
50.0,50.0,100.0,0.75,0.7766004415011036,0.007723206944216113,3.861603472108057e-05,65.0
100.0,100.0,200.0,0.75,0.7023226274723283,0.0027422237543333907,6.855559385833477e-06,65.0
150.0,150.0,300.0,0.75,0.7222089552238806,0.0017956719022812614,2.9927865038021023e-06,65.0
200.0,200.0,400.0,0.75,0.7086371043828801,0.0012719401681375215,1.589925210171902e-06,65.0
250.0,250.0,500.0,0.75,0.7145845150311967,0.001082569321727546,1.082569321727546e-06,65.0
50.0,50.0,100.0,0.75,0.8534072900158476,0.013432762776467141,6.71638138823357e-05,66.0
100.0,100.0,200.0,0.75,0.6916608269096007,0.004108829881089388,1.027207470272347e-05,66.0
150.0,150.0,300.0,0.75,0.7390261115031758,0.0025331483213583677,4.221913868930613e-06,66.0
200.0,200.0,400.0,0.75,0.7333611082178939,0.0017908891718841555,2.2386114648551942e-06,66.0
250.0,250.0,500.0,0.75,0.7308924851786572,0.0014305334411114277,1.4305334411114276e-06,66.0
50.0,50.0,100.0,0.75,0.6316314319904266,0.006433898371976602,3.2169491859883006e-05,67.0
100.0,100.0,200.0,0.75,0.7471322197625272,0.0035400885328185677,8.850221332046419e-06,67.0
150.0,150.0,300.0,0.75,0.7175753049539457,0.0019993921634538798,3.332320272423133e-06,67.0
200.0,200.0,400.0,0.75,0.700269066617183,0.0015043660397343088,1.880457549667886e-06,67.0
250.0,250.0,500.0,0.75,0.707024974441361,0.00115429586040408,1.1542958604040802e-06,67.0
50.0,50.0,100.0,0.75,0.9367970005356191,0.013181675934692641,6.590837967346321e-05,68.0
100.0,100.0,200.0,0.75,0.837433934754875,0.0026274468992430375,6.5686172481075935e-06,68.0
150.0,150.0,300.0,0.75,0.8426457456308202,0.00193933747102797,3.2322291183799503e-06,68.0
200.0,200.0,400.0,0.75,0.7584666732109552,0.001623870828492931,2.0298385356161637e-06,68.0
250.0,250.0,500.0,0.75,0.7574136710453869,0.0012850996736207911,1.285099673620791e-06,68.0
50.0,50.0,100.0,0.75,0.7566280033140017,0.007272226694984397,3.6361133474921985e-05,69.0
100.0,100.0,200.0,0.75,0.7227577535624478,0.0036890056502795307,9.222514125698827e-06,69.0
150.0,150.0,300.0,0.75,0.7556962025316452,0.0020295598967345167,3.3825998278908613e-06,69.0
200.0,200.0,400.0,0.75,0.7625866882824462,0.0014290900779499625,1.786362597437453e-06,69.0
250.0,250.0,500.0,0.75,0.756317689530686,0.0010383913206579508,1.0383913206579508e-06,69.0
50.0,50.0,100.0,0.75,0.6985228290062669,0.00820638177507856,4.10319088753928e-05,70.0
100.0,100.0,200.0,0.75,0.7006552819698171,0.0035526167050062996,8.881541762515749e-06,70.0
150.0,150.0,300.0,0.75,0.7461143308746049,0.0020810442839210444,3.4684071398684073e-06,70.0
200.0,200.0,400.0,0.75,0.767059733230234,0.0014547450474111392,1.818431309263924e-06,70.0
250.0,250.0,500.0,0.75,0.8297101449275359,0.001386643786483471,1.386643786483471e-06,70.0
50.0,50.0,100.0,0.75,0.7429315476190477,0.0056818437894044895,2.8409218947022447e-05,71.0
100.0,100.0,200.0,0.75,0.8159658744667885,0.003622015539501987,9.055038848754968e-06,71.0
150.0,150.0,300.0,0.75,0.7833174678724416,0.001954107861085064,3.2568464351417733e-06,71.0
200.0,200.0,400.0,0.75,0.7601216333622938,0.0014387656617686803,1.7984570772108503e-06,71.0
250.0,250.0,500.0,0.75,0.736781768915445,0.0011699724829707817,1.1699724829707816e-06,71.0
50.0,50.0,100.0,0.75,0.7408704352176085,0.009788848456432483,4.8944242282162416e-05,72.0
100.0,100.0,200.0,0.75,0.8188781014023727,0.004225296005505556,1.056324001376389e-05,72.0
150.0,150.0,300.0,0.75,0.7965744770461884,0.002459722319662447,4.0995371994374115e-06,72.0
200.0,200.0,400.0,0.75,0.7763757981149285,0.0017479413331139143,2.184926666392393e-06,72.0
250.0,250.0,500.0,0.75,0.7880741979141787,0.0013627632175058245,1.3627632175058245e-06,72.0
50.0,50.0,100.0,0.75,0.6955597543693907,0.008096759271502515,4.048379635751258e-05,73.0
100.0,100.0,200.0,0.75,0.7113502935420741,0.002835201020717552,7.08800255179388e-06,73.0
150.0,150.0,300.0,0.75,0.6953827460510327,0.002173894897413658,3.623158162356097e-06,73.0
200.0,200.0,400.0,0.75,0.7604571325322974,0.0014008178967312686,1.7510223709140859e-06,73.0
250.0,250.0,500.0,0.75,0.7515885762167447,0.001078786922537198,1.0787869225371982e-06,73.0
50.0,50.0,100.0,0.75,0.9067211055276381,0.016009000222704996,8.004500111352497e-05,74.0
100.0,100.0,200.0,0.75,0.7415607189829022,0.003706106572506228,9.26526643126557e-06,74.0
150.0,150.0,300.0,0.75,0.7674483141390317,0.002334775073523718,3.891291789206197e-06,74.0
200.0,200.0,400.0,0.75,0.7119565217391304,0.0016457834950217138,2.0572293687771423e-06,74.0
250.0,250.0,500.0,0.75,0.7358775668345604,0.0012787089557014465,1.2787089557014465e-06,74.0
50.0,50.0,100.0,0.75,0.6691929537074971,0.006885958804514823,3.4429794022574116e-05,75.0
100.0,100.0,200.0,0.75,0.7254761417161585,0.003558186406311343,8.895466015778357e-06,75.0
150.0,150.0,300.0,0.75,0.7760022041603528,0.0025911326317820723,4.318554386303454e-06,75.0
200.0,200.0,400.0,0.75,0.7926804946150778,0.0017714242133055477,2.2142802666319348e-06,75.0
250.0,250.0,500.0,0.75,0.716569532135341,0.0014541353739112339,1.4541353739112339e-06,75.0
50.0,50.0,100.0,0.75,0.7613746369796708,0.009390981758415691,4.6954908792078454e-05,76.0
100.0,100.0,200.0,0.75,0.6613807774124928,0.0033474073356375474,8.36851833909387e-06,76.0
150.0,150.0,300.0,0.75,0.698205843132501,0.0018544254961421463,3.0907091602369106e-06,76.0
200.0,200.0,400.0,0.75,0.7118519875435063,0.0014503536820146842,1.8129421025183552e-06,76.0
250.0,250.0,500.0,0.75,0.7185366204269387,0.0011535641188712249,1.1535641188712248e-06,76.0
50.0,50.0,100.0,0.75,0.6151609150833658,0.0065584428349934,3.2792214174967e-05,77.0
100.0,100.0,200.0,0.75,0.7270725636607315,0.003304583111817992,8.26145777954498e-06,77.0
150.0,150.0,300.0,0.75,0.752335824879872,0.002422088317832814,4.03681386305469e-06,77.0
200.0,200.0,400.0,0.75,0.8361340309921513,0.0018139934531238892,2.2674918164048613e-06,77.0
250.0,250.0,500.0,0.75,0.8344949099451837,0.0013816790679009577,1.3816790679009576e-06,77.0
50.0,50.0,100.0,0.75,0.786486486486487,0.0058741381001872345,2.9370690500936172e-05,78.0
100.0,100.0,200.0,0.75,0.8133574695121951,0.0034870420874158477,8.71760521853962e-06,78.0
150.0,150.0,300.0,0.75,0.8395160299717479,0.001934075424003584,3.223459040005973e-06,78.0
200.0,200.0,400.0,0.75,0.8107562572889568,0.001476325360036895,1.8454067000461187e-06,78.0
250.0,250.0,500.0,0.75,0.8109856927169459,0.0012866768701535545,1.2866768701535544e-06,78.0
50.0,50.0,100.0,0.75,0.8246167718665467,0.009071594988121438,4.535797494060719e-05,79.0
100.0,100.0,200.0,0.75,0.8320116054158606,0.003339382279645104,8.34845569911276e-06,79.0
150.0,150.0,300.0,0.75,0.7437097362343501,0.002052140199281773,3.4202336654696217e-06,79.0
200.0,200.0,400.0,0.75,0.7506804317221959,0.001641038116664738,2.0512976458309224e-06,79.0
250.0,250.0,500.0,0.75,0.7552102376599634,0.001255281473921403,1.255281473921403e-06,79.0
50.0,50.0,100.0,0.75,0.9682942295497777,0.019893419432311505,9.946709716155753e-05,80.0
100.0,100.0,200.0,0.75,0.7996228194247996,0.004464557079842764,1.1161392699606911e-05,80.0
150.0,150.0,300.0,0.75,0.7483296213808466,0.002811987305730926,4.686645509551543e-06,80.0
200.0,200.0,400.0,0.75,0.7739637305699482,0.002469037632789223,3.0862970409865285e-06,80.0
250.0,250.0,500.0,0.75,0.7927935943060496,0.0017536914869109013,1.7536914869109012e-06,80.0
50.0,50.0,100.0,0.75,0.7620967741935485,0.007151300104772901,3.57565005238645e-05,81.0
100.0,100.0,200.0,0.75,0.7100953565505806,0.003610559128259218,9.026397820648044e-06,81.0
150.0,150.0,300.0,0.75,0.7251555150963435,0.0030747768614109417,5.124628102351569e-06,81.0
200.0,200.0,400.0,0.75,0.7223931261270817,0.0019880686722206315,2.4850858402757893e-06,81.0
250.0,250.0,500.0,0.75,0.7594838181073331,0.0014791558537146302,1.4791558537146303e-06,81.0
50.0,50.0,100.0,0.75,0.7887746358183376,0.007334353736209218,3.667176868104609e-05,82.0
100.0,100.0,200.0,0.75,0.7978744537147398,0.0035869485034016745,8.967371258504187e-06,82.0
150.0,150.0,300.0,0.75,0.7756250000000001,0.0020415260236230095,3.402543372705016e-06,82.0
200.0,200.0,400.0,0.75,0.7796159940348586,0.0016273623511608754,2.034202938951094e-06,82.0
250.0,250.0,500.0,0.75,0.7628010452715587,0.0010950505836381716,1.0950505836381717e-06,82.0
50.0,50.0,100.0,0.75,0.9377848678213312,0.007876399726737598,3.938199863368799e-05,83.0
100.0,100.0,200.0,0.75,0.7477243172951885,0.0028668874397955713,7.167218599488929e-06,83.0
150.0,150.0,300.0,0.75,0.7695576105973508,0.0019543666483522524,3.257277747253754e-06,83.0
200.0,200.0,400.0,0.75,0.7715859236441702,0.0014832926981668668,1.8541158727085834e-06,83.0
250.0,250.0,500.0,0.75,0.7475236120709512,0.0012941052316770474,1.2941052316770475e-06,83.0
50.0,50.0,100.0,0.75,0.8440044411547001,0.0063311187350887695,3.165559367544385e-05,84.0
100.0,100.0,200.0,0.75,0.8073761386358588,0.004728033705423317,1.1820084263558293e-05,84.0
150.0,150.0,300.0,0.75,0.8229818181818178,0.0027178279132528786,4.529713188754798e-06,84.0
200.0,200.0,400.0,0.75,0.7928497409326427,0.0018792263417697762,2.3490329272122203e-06,84.0
250.0,250.0,500.0,0.75,0.7833764314739563,0.001167542534531819,1.167542534531819e-06,84.0
50.0,50.0,100.0,0.75,0.7893211920529799,0.008042827556122208,4.021413778061104e-05,85.0
100.0,100.0,200.0,0.75,0.7362162162162161,0.002606618559697601,6.516546399244003e-06,85.0
150.0,150.0,300.0,0.75,0.7466340269277844,0.0019206130198234105,3.2010216997056843e-06,85.0
200.0,200.0,400.0,0.75,0.7662485746864313,0.00143935817804785,1.7991977225598126e-06,85.0
250.0,250.0,500.0,0.75,0.7908634315680626,0.0012252406134005806,1.2252406134005805e-06,85.0
50.0,50.0,100.0,0.75,0.8424540401881144,0.006496730931785469,3.248365465892734e-05,86.0
100.0,100.0,200.0,0.75,0.7223497016980264,0.0043610745884614475,1.0902686471153618e-05,86.0
150.0,150.0,300.0,0.75,0.6914437808361467,0.002147645841262161,3.5794097354369354e-06,86.0
200.0,200.0,400.0,0.75,0.7117175856929957,0.0014743487584355374,1.8429359480444217e-06,86.0
250.0,250.0,500.0,0.75,0.7363367265901379,0.0011094083339524055,1.1094083339524055e-06,86.0
50.0,50.0,100.0,0.75,0.7190854870775346,0.007467663217489443,3.733831608744722e-05,87.0
100.0,100.0,200.0,0.75,0.7893995230869285,0.003456633575564492,8.64158393891123e-06,87.0
150.0,150.0,300.0,0.75,0.758187702265372,0.002038935784901662,3.3982263081694363e-06,87.0
200.0,200.0,400.0,0.75,0.8060222025739268,0.0016651969005510767,2.081496125688846e-06,87.0
250.0,250.0,500.0,0.75,0.8040598793008857,0.0013809362222540998,1.3809362222540998e-06,87.0
50.0,50.0,100.0,0.75,0.6883209087681932,0.005302918398961001,2.6514591994805005e-05,88.0
100.0,100.0,200.0,0.75,0.7336934366082346,0.003553406149141723,8.883515372854308e-06,88.0
150.0,150.0,300.0,0.75,0.8211072664359861,0.002417292994876258,4.028821658127096e-06,88.0
200.0,200.0,400.0,0.75,0.8094852866821725,0.0017272840092464458,2.1591050115580574e-06,88.0
250.0,250.0,500.0,0.75,0.8321255076849567,0.0013849055066121726,1.3849055066121727e-06,88.0
50.0,50.0,100.0,0.75,0.49310872894333824,0.006806006217325816,3.403003108662908e-05,89.0
100.0,100.0,200.0,0.75,0.8505132124918102,0.003367621951077859,8.419054877694648e-06,89.0
150.0,150.0,300.0,0.75,0.7688353752992535,0.002398310477816933,3.997184129694888e-06,89.0
200.0,200.0,400.0,0.75,0.7794451320132012,0.0017539798960231772,2.1924748700289714e-06,89.0
250.0,250.0,500.0,0.75,0.7437338955258844,0.0012880048947571173,1.2880048947571172e-06,89.0
50.0,50.0,100.0,0.75,0.8563874788494078,0.0067138845339355085,3.356942266967754e-05,90.0
100.0,100.0,200.0,0.75,0.7491270187690963,0.004002037023167428,1.000509255791857e-05,90.0
150.0,150.0,300.0,0.75,0.7849955608168098,0.002859010818647201,4.765018031078669e-06,90.0
200.0,200.0,400.0,0.75,0.7884723313503201,0.002158252938322431,2.6978161729030384e-06,90.0
250.0,250.0,500.0,0.75,0.7666060448601366,0.0016746659329735184,1.6746659329735184e-06,90.0
50.0,50.0,100.0,0.75,0.840960071781068,0.007504885646157652,3.752442823078826e-05,91.0
100.0,100.0,200.0,0.75,0.7517277125086387,0.0024573145651202973,6.143286412800743e-06,91.0
150.0,150.0,300.0,0.75,0.7361361587015329,0.0017068106459034174,2.844684409839029e-06,91.0
200.0,200.0,400.0,0.75,0.7714127753678659,0.0012735286207877818,1.5919107759847272e-06,91.0
250.0,250.0,500.0,0.75,0.7620502148227712,0.0009821576570263042,9.821576570263043e-07,91.0
50.0,50.0,100.0,0.75,0.507277628032345,0.009499951510650848,4.749975755325424e-05,92.0
100.0,100.0,200.0,0.75,0.8356338925461879,0.003917371055951545,9.793427639878862e-06,92.0
150.0,150.0,300.0,0.75,0.7533954727030625,0.0021604136132176103,3.600689355362684e-06,92.0
200.0,200.0,400.0,0.75,0.6989100817438691,0.0018914675971633405,2.3643344964541754e-06,92.0
250.0,250.0,500.0,0.75,0.713919356111418,0.0014584398392004688,1.4584398392004688e-06,92.0
50.0,50.0,100.0,0.75,0.7035347776510831,0.0050600230691491485,2.5300115345745743e-05,93.0
100.0,100.0,200.0,0.75,0.7749724568490635,0.0033944436994830184,8.486109248707547e-06,93.0
150.0,150.0,300.0,0.75,0.7938538644157216,0.0023184855289459733,3.864142548243289e-06,93.0
200.0,200.0,400.0,0.75,0.7838561232156273,0.001625434137338968,2.03179267167371e-06,93.0
250.0,250.0,500.0,0.75,0.7858859761135731,0.0013265746059639017,1.3265746059639017e-06,93.0
50.0,50.0,100.0,0.75,0.7484223811527136,0.00698758128839017,3.493790644195085e-05,94.0
100.0,100.0,200.0,0.75,0.7645354452385552,0.0031521223478670358,7.880305869667589e-06,94.0
150.0,150.0,300.0,0.75,0.7081209031318284,0.0018897882703661204,3.1496471172768676e-06,94.0
200.0,200.0,400.0,0.75,0.7537811178957257,0.0015783403080322693,1.972925385040337e-06,94.0
250.0,250.0,500.0,0.75,0.7741483398016387,0.0011578999509262865,1.1578999509262864e-06,94.0
50.0,50.0,100.0,0.75,0.7877906976744182,0.0075104854352898735,3.755242717644937e-05,95.0
100.0,100.0,200.0,0.75,0.7267769838285069,0.0033272734127531086,8.318183531882772e-06,95.0
150.0,150.0,300.0,0.75,0.7208830402164556,0.0020939322101962586,3.489887016993764e-06,95.0
200.0,200.0,400.0,0.75,0.7642594296228153,0.0015680306362700158,1.9600382953375197e-06,95.0
250.0,250.0,500.0,0.75,0.775576071455378,0.0013575074476285696,1.3575074476285695e-06,95.0
50.0,50.0,100.0,0.75,0.8000740466493891,0.005314824656602433,2.6574123283012166e-05,96.0
100.0,100.0,200.0,0.75,0.7219357056902181,0.0026674250992494448,6.668562748123612e-06,96.0
150.0,150.0,300.0,0.75,0.7493940553642043,0.0021253375143168805,3.5422291905281343e-06,96.0
200.0,200.0,400.0,0.75,0.7427157265595815,0.001461077751305801,1.8263471891322512e-06,96.0
250.0,250.0,500.0,0.75,0.7606626328217236,0.0011823130243216338,1.1823130243216338e-06,96.0
50.0,50.0,100.0,0.75,0.7889187976671154,0.008250745249474254,4.125372624737127e-05,97.0
100.0,100.0,200.0,0.75,0.7727563419313583,0.003934517167070668,9.836292917676672e-06,97.0
150.0,150.0,300.0,0.75,0.7284652076318743,0.002553575984469913,4.2559599741165215e-06,97.0
200.0,200.0,400.0,0.75,0.7362313139260422,0.0017412561129568171,2.1765701411960213e-06,97.0
250.0,250.0,500.0,0.75,0.7272418990203465,0.0013057370128099293,1.3057370128099294e-06,97.0
50.0,50.0,100.0,0.75,0.7682743029389597,0.0052464022212012846,2.6232011106006423e-05,98.0
100.0,100.0,200.0,0.75,0.7685380341061507,0.003173815140993344,7.93453785248336e-06,98.0
150.0,150.0,300.0,0.75,0.795810196870268,0.0020795761221978543,3.4659602036630905e-06,98.0
200.0,200.0,400.0,0.75,0.8192736901834684,0.0015547509678091437,1.9434387097614297e-06,98.0
250.0,250.0,500.0,0.75,0.8196479858605199,0.0011560086502720693,1.1560086502720694e-06,98.0
50.0,50.0,100.0,0.75,0.8343680709534366,0.006273227807723508,3.136613903861754e-05,99.0
100.0,100.0,200.0,0.75,0.7896143122676578,0.004841967399531295,1.2104918498828237e-05,99.0
150.0,150.0,300.0,0.75,0.7877585938715197,0.003291353738716193,5.485589564526989e-06,99.0
200.0,200.0,400.0,0.75,0.7864891518737673,0.002205745890615739,2.757182363269674e-06,99.0
250.0,250.0,500.0,0.75,0.7737847222222223,0.001676055492273882,1.6760554922738818e-06,99.0
