n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
250,250,400.0,0.75,0.757885797890437,0.0013217094212268662,1.057367536981493,11.0
250,250,500.0,0.75,0.7517742929020421,0.0010136001587892824,1.0136001587892824,11.0
250,250,100.0,0.75,0.6974991120065618,0.004685353166046543,0.9370706332093085,12.0
250,250,200.0,0.75,0.7902009016478392,0.002494319438376865,0.997727775350746,12.0
250,250,300.0,0.75,0.7988600003983745,0.001683352379539229,1.0100114277235375,12.0
250,250,400.0,0.75,0.8034942119605916,0.0015903393749082833,1.2722714999266267,12.0
250,250,500.0,0.75,0.7739164578131397,0.0011068604733739593,1.1068604733739593,12.0
250,250,100.0,0.75,0.6941567106328884,0.0034690229015825677,0.6938045803165136,13.0
250,250,200.0,0.75,0.7220644304980668,0.0019445249505199201,0.7778099802079681,13.0
250,250,300.0,0.75,0.7252652757806335,0.0014769489057434688,0.8861693434460812,13.0
250,250,400.0,0.75,0.7221267027421514,0.0011805453101450686,0.9444362481160549,13.0
250,250,500.0,0.75,0.7321438902746904,0.0009609013353739568,0.9609013353739568,13.0
250,250,100.0,0.75,0.744646691527907,0.0037340395493820613,0.7468079098764122,14.0
250,250,200.0,0.75,0.7519623095422414,0.002077496720490321,0.8309986881961283,14.0
250,250,300.0,0.75,0.6806966109176891,0.0015976744060587171,0.9586046436352302,14.0
250,250,400.0,0.75,0.7354714673271919,0.001088960317390003,0.8711682539120025,14.0
250,250,500.0,0.75,0.7583718946648884,0.0008883112074472694,0.8883112074472693,14.0
250,250,100.0,0.75,0.694325468436915,0.003979075698522269,0.7958151397044538,15.0
250,250,200.0,0.75,0.8090263521689267,0.0021628671207068943,0.8651468482827577,15.0
250,250,300.0,0.75,0.6922944564735696,0.001509160753103504,0.9054964518621025,15.0
250,250,400.0,0.75,0.7184437599594556,0.0010829875546214435,0.8663900436971548,15.0
250,250,500.0,0.75,0.7306630468349045,0.0009010799686105697,0.9010799686105697,15.0
250,250,100.0,0.75,0.7214367669562674,0.00802368338293049,1.604736676586098,16.0
250,250,200.0,0.75,0.7592824509575282,0.0025445927485996116,1.0178370994398447,16.0
250,250,300.0,0.75,0.7332992445150155,0.0018944715335485612,1.1366829201291369,16.0
250,250,400.0,0.75,0.7282342599480435,0.0015365231137388846,1.2292184909911077,16.0
250,250,500.0,0.75,0.7201412410048945,0.0010891904801503367,1.0891904801503367,16.0
250,250,100.0,0.75,0.7846474758830948,0.004468507362472936,0.8937014724945872,17.0
250,250,200.0,0.75,0.7038924064581646,0.0026459424862657214,1.0583769945062886,17.0
250,250,300.0,0.75,0.7259924488056421,0.001962075211394578,1.1772451268367468,17.0
250,250,400.0,0.75,0.755044699359938,0.00142451210731269,1.1396096858501519,17.0
250,250,500.0,0.75,0.752074338437563,0.0010745717449533597,1.0745717449533596,17.0
250,250,100.0,0.75,0.8090927755426175,0.006333078526411343,1.2666157052822686,18.0
250,250,200.0,0.75,0.7975563772032904,0.0024945546548657857,0.9978218619463143,18.0
250,250,300.0,0.75,0.7197797104012005,0.0020602351138802487,1.2361410683281493,18.0
250,250,400.0,0.75,0.7849074282092179,0.0014966556513398785,1.1973245210719028,18.0
250,250,500.0,0.75,0.7786838703019806,0.001132783317060223,1.132783317060223,18.0
250,250,100.0,0.75,0.8269308209382349,0.0045845683095940195,0.9169136619188039,19.0
250,250,200.0,0.75,0.7644545972608161,0.0024305931609905486,0.9722372643962194,19.0
250,250,300.0,0.75,0.7504131162919324,0.0014145383123964443,0.8487229874378666,19.0
250,250,400.0,0.75,0.7586394391063763,0.0010498453700760074,0.8398762960608059,19.0
250,250,500.0,0.75,0.7422244779468674,0.000939605962048491,0.939605962048491,19.0
250,250,100.0,0.75,0.6779360655693915,0.006943003069707645,1.388600613941529,20.0
250,250,200.0,0.75,0.8032182593889847,0.0023152155134853443,0.9260862053941378,20.0
250,250,300.0,0.75,0.7848210363781181,0.0014158533538095167,0.84951201228571,20.0
250,250,400.0,0.75,0.7563121262846652,0.001132806599194195,0.906245279355356,20.0
250,250,500.0,0.75,0.749175180365657,0.0009139465087285924,0.9139465087285924,20.0
250,250,100.0,0.75,0.8540213682331239,0.003606733737119486,0.7213467474238973,21.0
250,250,200.0,0.75,0.7840530156089567,0.0032376408331595613,1.2950563332638245,21.0
250,250,300.0,0.75,0.7733586803122208,0.001957948761901737,1.1747692571410422,21.0
250,250,400.0,0.75,0.7710532332298924,0.0014295901234333511,1.1436720987466809,21.0
250,250,500.0,0.75,0.766018710021917,0.001063496327721201,1.063496327721201,21.0
250,250,100.0,0.75,0.796063285929676,0.00501551695140896,1.0031033902817919,22.0
250,250,200.0,0.75,0.6952194911237397,0.003520265268013573,1.4081061072054293,22.0
250,250,300.0,0.75,0.7206332834183737,0.0021065463175772205,1.2639277905463324,22.0
250,250,400.0,0.75,0.7325389085346109,0.0012921725012111029,1.0337380009688824,22.0
250,250,500.0,0.75,0.7312957254301589,0.0010301314250364773,1.0301314250364773,22.0
250,250,100.0,0.75,0.8543139564158008,0.0049328581821505395,0.9865716364301079,23.0
250,250,200.0,0.75,0.7381270554682878,0.001987817255749073,0.7951269022996292,23.0
250,250,300.0,0.75,0.7269269643578834,0.0013712052994586158,0.8227231796751695,23.0
250,250,400.0,0.75,0.722443293133187,0.0010159984843421948,0.8127987874737558,23.0
250,250,500.0,0.75,0.7432747437882643,0.0008273725722819867,0.8273725722819867,23.0
250,250,100.0,0.75,0.546605046446978,0.00898648010497188,1.797296020994376,24.0
250,250,200.0,0.75,0.6573405335864407,0.0030226433754830958,1.2090573501932382,24.0
250,250,300.0,0.75,0.6704330104465862,0.0019654232611277522,1.1792539566766513,24.0
250,250,400.0,0.75,0.6812759792631716,0.0013593234977607152,1.0874587982085722,24.0
250,250,500.0,0.75,0.6911777242631187,0.001007750769464002,1.007750769464002,24.0
250,250,100.0,0.75,0.656218654736674,0.005913610768982639,1.1827221537965278,25.0
250,250,200.0,0.75,0.8219384535049584,0.0026001109903130153,1.0400443961252062,25.0
250,250,300.0,0.75,0.7359603648432335,0.0017864502898428942,1.0718701739057366,25.0
250,250,400.0,0.75,0.7577293245012471,0.0012617290859113326,1.009383268729066,25.0
250,250,500.0,0.75,0.7511457846405529,0.0009605090517400138,0.9605090517400138,25.0
250,250,100.0,0.75,0.7575693808712402,0.006796789615020012,1.3593579230040023,26.0
250,250,200.0,0.75,0.7180916590310421,0.0028504844580045053,1.140193783201802,26.0
250,250,300.0,0.75,0.7493183085545326,0.00172178944714422,1.033073668286532,26.0
250,250,400.0,0.75,0.7263122394607139,0.0013313583378837888,1.065086670307031,26.0
250,250,500.0,0.75,0.7766128310017965,0.0009438227238515453,0.9438227238515453,26.0
250,250,100.0,0.75,0.7953054182864437,0.005633052646365302,1.1266105292730604,27.0
250,250,200.0,0.75,0.7447139754752826,0.0024372471433728314,0.9748988573491326,27.0
250,250,300.0,0.75,0.7577318871216098,0.001533589364998056,0.9201536189988336,27.0
250,250,400.0,0.75,0.7380698628740993,0.0012495718294371866,0.9996574635497493,27.0
250,250,500.0,0.75,0.7403306229236803,0.0010679225301671773,1.0679225301671773,27.0
250,250,100.0,0.75,0.7450527350210754,0.005739399150001766,1.1478798300003532,28.0
250,250,200.0,0.75,0.7194157032104639,0.0021968092881387703,0.8787237152555081,28.0
250,250,300.0,0.75,0.7596692040390645,0.0017441403168287103,1.0464841900972262,28.0
250,250,400.0,0.75,0.7537099832492679,0.0013024112944348253,1.0419290355478603,28.0
250,250,500.0,0.75,0.7708718835789283,0.0009522879872020756,0.9522879872020756,28.0
250,250,100.0,0.75,0.8135681728045883,0.006495644291903752,1.2991288583807503,29.0
250,250,200.0,0.75,0.8748349233672,0.002352968748899024,0.9411874995596096,29.0
250,250,300.0,0.75,0.7495900960838131,0.0017392832456386183,1.043569947383171,29.0
250,250,400.0,0.75,0.7180843497787457,0.0014687193173620456,1.1749754538896364,29.0
250,250,500.0,0.75,0.7377122556363446,0.0011338467302383513,1.1338467302383513,29.0
250,250,100.0,0.75,0.6467592043816366,0.006522393438039882,1.3044786876079764,30.0
250,250,200.0,0.75,0.7262080007541581,0.002176378905502576,0.8705515622010305,30.0
250,250,300.0,0.75,0.766205425570135,0.0016595752247652517,0.9957451348591511,30.0
250,250,400.0,0.75,0.7720589515280035,0.001296621407647717,1.0372971261181736,30.0
250,250,500.0,0.75,0.7635367524012935,0.0009789763181766848,0.9789763181766847,30.0
250,250,100.0,0.75,0.7765936918814293,0.00544343224597863,1.088686449195726,31.0
250,250,200.0,0.75,0.7186560612382723,0.0023258818486747487,0.9303527394698995,31.0
250,250,300.0,0.75,0.7144899953106979,0.0018580262879714482,1.114815772782869,31.0
250,250,400.0,0.75,0.727935982499116,0.0012031948401144525,0.962555872091562,31.0
250,250,500.0,0.75,0.7600421065148424,0.000985362693251812,0.9853626932518119,31.0
250,250,100.0,0.75,0.6716357007493291,0.00545183324152998,1.090366648305996,32.0
250,250,200.0,0.75,0.8415920658773779,0.0020189354160441036,0.8075741664176415,32.0
250,250,300.0,0.75,0.7275026818630622,0.001680591279912157,1.0083547679472942,32.0
250,250,400.0,0.75,0.7234337019867397,0.0013291974769544192,1.0633579815635352,32.0
250,250,500.0,0.75,0.7032400146178887,0.0011577351070365238,1.1577351070365238,32.0
250,250,100.0,0.75,0.7940816831876054,0.015301590654188046,3.0603181308376093,33.0
250,250,200.0,0.75,0.7622345626025389,0.00281603762814233,1.126415051256932,33.0
250,250,300.0,0.75,0.7861919239843927,0.00179559447593306,1.077356685559836,33.0
250,250,400.0,0.75,0.76127319308066,0.0013466662003200403,1.0773329602560322,33.0
250,250,500.0,0.75,0.7503080713760544,0.001036851829646974,1.036851829646974,33.0
250,250,100.0,0.75,0.8371388553990107,0.004774971439453251,0.9549942878906502,34.0
250,250,200.0,0.75,0.7508886323354487,0.001968786335208075,0.78751453408323,34.0
250,250,300.0,0.75,0.761086212297643,0.0013384555707548294,0.8030733424528976,34.0
250,250,400.0,0.75,0.766823408270322,0.0010850205814539097,0.8680164651631277,34.0
250,250,500.0,0.75,0.7711717794413108,0.0009831321298380275,0.9831321298380276,34.0
250,250,100.0,0.75,0.7814230341274501,0.004215823118830676,0.8431646237661352,35.0
250,250,200.0,0.75,0.7880184943795718,0.0026864287509983913,1.0745715003993566,35.0
250,250,300.0,0.75,0.7149241835650373,0.0019192443149730891,1.1515465889838534,35.0
250,250,400.0,0.75,0.7668277993072828,0.0013630363923277965,1.0904291138622373,35.0
250,250,500.0,0.75,0.7273480466168676,0.0010179263518024792,1.0179263518024793,35.0
250,250,100.0,0.75,0.7042245596357067,0.006992552348611974,1.398510469722395,36.0
250,250,200.0,0.75,0.7155489678175727,0.003315202852708815,1.326081141083526,36.0
250,250,300.0,0.75,0.697400958913229,0.0019649758922462915,1.178985535347775,36.0
250,250,400.0,0.75,0.7072924871108576,0.0013439506999205944,1.0751605599364755,36.0
250,250,500.0,0.75,0.7293627987181868,0.001089648577157951,1.089648577157951,36.0
250,250,100.0,0.75,0.684420750924898,0.005508476527651258,1.1016953055302516,37.0
250,250,200.0,0.75,0.6346419693333639,0.0029836711625003203,1.1934684650001282,37.0
250,250,300.0,0.75,0.6519347517083341,0.0018231510048670148,1.093890602920209,37.0
250,250,400.0,0.75,0.6751903042409425,0.0014162654812956803,1.1330123850365443,37.0
250,250,500.0,0.75,0.7381221100903768,0.0011117504036175494,1.1117504036175494,37.0
250,250,100.0,0.75,0.7214249939864896,0.005842157145310401,1.16843142906208,38.0
250,250,200.0,0.75,0.8386432064658861,0.004434517298611458,1.7738069194445834,38.0
250,250,300.0,0.75,0.782450935486729,0.0024050675395999536,1.4430405237599722,38.0
250,250,400.0,0.75,0.7497281351487352,0.0016653612689517148,1.3322890151613718,38.0
250,250,500.0,0.75,0.7533043018129154,0.0014167217756129876,1.4167217756129875,38.0
250,250,100.0,0.75,0.7700791695231052,0.005048889511836239,1.0097779023672477,39.0
250,250,200.0,0.75,0.6642859362224175,0.002434256437948519,0.9737025751794076,39.0
250,250,300.0,0.75,0.6806385573661833,0.0015610398898396084,0.9366239339037651,39.0
250,250,400.0,0.75,0.716055254516167,0.0012049196643900398,0.9639357315120318,39.0
250,250,500.0,0.75,0.7207938206605928,0.0011441301914037623,1.1441301914037623,39.0
250,250,100.0,0.75,0.7970289280234627,0.004420295782038258,0.8840591564076516,40.0
250,250,200.0,0.75,0.7118801638601396,0.0024686730382504456,0.9874692153001783,40.0
250,250,300.0,0.75,0.7254608860876621,0.0018037482199901643,1.0822489319940987,40.0
250,250,400.0,0.75,0.7143191611052218,0.0014394069274387955,1.1515255419510364,40.0
250,250,500.0,0.75,0.7120584230894231,0.0011181255652641707,1.1181255652641708,40.0
250,250,100.0,0.75,0.7414640106682749,0.0048255935062772775,0.9651187012554555,41.0
250,250,200.0,0.75,0.6321575082605666,0.0031285178543526363,1.2514071417410546,41.0
250,250,300.0,0.75,0.6939354421738166,0.0019301369634312155,1.1580821780587294,41.0
250,250,400.0,0.75,0.6945933670868769,0.0014231621231686911,1.138529698534953,41.0
250,250,500.0,0.75,0.6903923687967117,0.0010764168238677286,1.0764168238677285,41.0
250,250,100.0,0.75,0.7711096439792247,0.005761974530169385,1.1523949060338772,42.0
250,250,200.0,0.75,0.7303984360511347,0.0023590857526782152,0.9436343010712861,42.0
250,250,300.0,0.75,0.7580125084734709,0.0013181315651314448,0.7908789390788669,42.0
250,250,400.0,0.75,0.7730918863140043,0.0011281911027537547,0.9025528822030038,42.0
250,250,500.0,0.75,0.7903929102073153,0.0008602593007621942,0.8602593007621941,42.0
250,250,100.0,0.75,0.7921276889070725,0.003596284471908129,0.7192568943816258,43.0
250,250,200.0,0.75,0.758829281831359,0.002890974874779224,1.1563899499116896,43.0
250,250,300.0,0.75,0.7568310273951971,0.0017043629491841823,1.0226177695105094,43.0
250,250,400.0,0.75,0.7504901816055533,0.001296088782019303,1.0368710256154423,43.0
250,250,500.0,0.75,0.7572847357592567,0.0010240138075731453,1.0240138075731453,43.0
250,250,100.0,0.75,0.6553745819651937,0.005995983774711668,1.1991967549423337,44.0
250,250,200.0,0.75,0.8686570495006701,0.003095904718236186,1.2383618872944744,44.0
250,250,300.0,0.75,0.7273411532060701,0.002437853604826989,1.4627121628961934,44.0
250,250,400.0,0.75,0.7232690894522688,0.0013686998492031914,1.0949598793625532,44.0
250,250,500.0,0.75,0.7258817659055327,0.0010324216997486062,1.0324216997486062,44.0
250,250,100.0,0.75,0.5423530051794828,0.006285052473626157,1.2570104947252314,45.0
250,250,200.0,0.75,0.7663294028349784,0.0024129340200065193,0.9651736080026077,45.0
250,250,300.0,0.75,0.7121502555074491,0.0018182595008581824,1.0909557005149095,45.0
250,250,400.0,0.75,0.7290627181706906,0.0012280701025401556,0.9824560820321244,45.0
250,250,500.0,0.75,0.7390428838179789,0.0009274778584025962,0.9274778584025962,45.0
250,250,100.0,0.75,0.7468150257786524,0.005520758808053062,1.1041517616106122,46.0
250,250,200.0,0.75,0.7291433099315193,0.0037285895176639976,1.491435807065599,46.0
250,250,300.0,0.75,0.7555881337665222,0.0018028228400120473,1.0816937040072283,46.0
250,250,400.0,0.75,0.7592313865941781,0.001302281205422417,1.0418249643379336,46.0
250,250,500.0,0.75,0.7522520929282782,0.001023401482484764,1.023401482484764,46.0
250,250,100.0,0.75,0.7703271267581275,0.004940535563462646,0.9881071126925292,47.0
250,250,200.0,0.75,0.7568131160262,0.0021646412951049896,0.8658565180419958,47.0
250,250,300.0,0.75,0.7572923573147448,0.0015454655329870475,0.9272793197922286,47.0
250,250,400.0,0.75,0.7649750965702774,0.0011047117454797656,0.8837693963838125,47.0
250,250,500.0,0.75,0.7597075072889419,0.0008954399139328737,0.8954399139328737,47.0
250,250,100.0,0.75,0.8069076507381572,0.006435786507694226,1.2871573015388451,48.0
250,250,200.0,0.75,0.8059544970608729,0.0023276768817087866,0.9310707526835147,48.0
250,250,300.0,0.75,0.7691660964153298,0.0018413773680322969,1.104826420819378,48.0
250,250,400.0,0.75,0.8173438946668279,0.0014617312828483977,1.1693850262787182,48.0
250,250,500.0,0.75,0.8215826669654372,0.0010695261117593005,1.0695261117593005,48.0
250,250,100.0,0.75,0.8088590184142633,0.007267475174828436,1.4534950349656872,49.0
250,250,200.0,0.75,0.622206552982379,0.003111882126936096,1.2447528507744383,49.0
250,250,300.0,0.75,0.6742815373014158,0.002088536478833684,1.2531218873002103,49.0
250,250,400.0,0.75,0.7239299570950052,0.0013519046174599394,1.0815236939679516,49.0
250,250,500.0,0.75,0.7356100508861293,0.0011416009862184671,1.141600986218467,49.0
250,250,100.0,0.75,0.6803507305142357,0.006782207115411536,1.3564414230823072,50.0
250,250,200.0,0.75,0.7377399957533175,0.002441476714144467,0.9765906856577867,50.0
250,250,300.0,0.75,0.6672106247308972,0.0017020434362173768,1.021226061730426,50.0
250,250,400.0,0.75,0.7023359705167679,0.0013028301296857127,1.0422641037485703,50.0
250,250,500.0,0.75,0.7176993123086809,0.001068214830235701,1.068214830235701,50.0
250,250,100.0,0.75,0.7589029246834459,0.00777736337907031,1.555472675814062,51.0
250,250,200.0,0.75,0.6942793363570084,0.002963371948876218,1.1853487795504871,51.0
250,250,300.0,0.75,0.7262167269590533,0.0020379681872673638,1.2227809123604183,51.0
250,250,400.0,0.75,0.7603075268043978,0.0013726133653907389,1.098090692312591,51.0
250,250,500.0,0.75,0.7505259502255097,0.0009832190316081987,0.9832190316081987,51.0
250,250,100.0,0.75,0.6475353150432969,0.007056544638991823,1.4113089277983646,52.0
250,250,200.0,0.75,0.7192886471207737,0.0033349996581888484,1.3339998632755394,52.0
250,250,300.0,0.75,0.7462412178659655,0.0019965198623098815,1.197911917385929,52.0
250,250,400.0,0.75,0.7223987403253727,0.0013491276469739496,1.0793021175791597,52.0
250,250,500.0,0.75,0.7186188250175736,0.00106098038114438,1.0609803811443799,52.0
250,250,100.0,0.75,0.700393979787712,0.006573517050750381,1.3147034101500763,53.0
250,250,200.0,0.75,0.7617112277640812,0.00347572473481034,1.390289893924136,53.0
250,250,300.0,0.75,0.6932100573775509,0.001798195849214211,1.0789175095285266,53.0
250,250,400.0,0.75,0.7297883143974235,0.0013987886887259035,1.1190309509807228,53.0
250,250,500.0,0.75,0.7214341102607846,0.00095275198902326,0.9527519890232601,53.0
250,250,100.0,0.75,0.7587155928295756,0.003984374952937958,0.7968749905875917,54.0
250,250,200.0,0.75,0.6893937602481188,0.002333261066491848,0.9333044265967393,54.0
250,250,300.0,0.75,0.7104119496536717,0.0014778441942408928,0.8867065165445357,54.0
250,250,400.0,0.75,0.7245279507628223,0.00112321343972455,0.8985707517796401,54.0
250,250,500.0,0.75,0.7288008769608392,0.0008175803089352238,0.8175803089352238,54.0
250,250,100.0,0.75,0.715443866403123,0.006354461323366177,1.2708922646732355,55.0
250,250,200.0,0.75,0.7587306727358564,0.0019972887074121916,0.7989154829648767,55.0
250,250,300.0,0.75,0.7422104371039356,0.0016567739195892859,0.9940643517535716,55.0
250,250,400.0,0.75,0.7474517462270859,0.001286078387529852,1.0288627100238816,55.0
250,250,500.0,0.75,0.7402941656842369,0.0010411962090937715,1.0411962090937714,55.0
250,250,100.0,0.75,0.5698971991256516,0.0056389506614893895,1.1277901322978778,56.0
250,250,200.0,0.75,0.7762342009693779,0.002969895977916768,1.1879583911667073,56.0
250,250,300.0,0.75,0.7722397551574391,0.0019014684476961875,1.1408810686177124,56.0
250,250,400.0,0.75,0.776312369606501,0.0014757888716663181,1.1806310973330545,56.0
250,250,500.0,0.75,0.7824985565021049,0.001120898946709541,1.120898946709541,56.0
250,250,100.0,0.75,0.8730711870143324,0.0023009789709839646,0.4601957941967929,57.0
250,250,200.0,0.75,0.7475465624327136,0.0025284891606214307,1.0113956642485722,57.0
250,250,300.0,0.75,0.7716055342570782,0.0014571739554437668,0.8743043732662601,57.0
250,250,400.0,0.75,0.7693232868898603,0.0010642447603455311,0.8513958082764249,57.0
250,250,500.0,0.75,0.7725834140004973,0.0008865899476278212,0.8865899476278212,57.0
250,250,100.0,0.75,0.7901755509342595,0.004615372952124424,0.9230745904248848,58.0
250,250,200.0,0.75,0.7083837707657064,0.0023478117543139563,0.9391247017255825,58.0
250,250,300.0,0.75,0.7567201475720183,0.001577049372181126,0.9462296233086757,58.0
250,250,400.0,0.75,0.758035377552844,0.0011841021266371704,0.9472817013097363,58.0
250,250,500.0,0.75,0.7559781867989609,0.0009386758296671042,0.9386758296671042,58.0
250,250,100.0,0.75,0.6104332026264231,0.0049961030080895785,0.9992206016179157,59.0
250,250,200.0,0.75,0.7425492154048352,0.0025345193254780463,1.0138077301912185,59.0
250,250,300.0,0.75,0.7783380074782591,0.0018238771212021087,1.0943262727212653,59.0
250,250,400.0,0.75,0.7733993381048065,0.0014417258621838868,1.1533806897471095,59.0
250,250,500.0,0.75,0.77373933266087,0.0011860182443571693,1.1860182443571694,59.0
250,250,100.0,0.75,0.7776278388061376,0.0035401756095334914,0.7080351219066983,60.0
250,250,200.0,0.75,0.7681282100857154,0.0026280176085038865,1.0512070434015546,60.0
250,250,300.0,0.75,0.7536680696033056,0.0020421420387001527,1.2252852232200917,60.0
250,250,400.0,0.75,0.7437202839703635,0.0013456694150526356,1.0765355320421084,60.0
250,250,500.0,0.75,0.7522129018739167,0.000990163371003997,0.9901633710039969,60.0
250,250,100.0,0.75,0.6069092781851185,0.005929408613214731,1.1858817226429463,61.0
250,250,200.0,0.75,0.6137454776928591,0.003231604092876969,1.2926416371507876,61.0
250,250,300.0,0.75,0.6913594398959259,0.0018359703938464163,1.1015822363078498,61.0
250,250,400.0,0.75,0.71298809379149,0.0012569618849550307,1.0055695079640246,61.0
250,250,500.0,0.75,0.730549389724937,0.0009031820833173744,0.9031820833173744,61.0
250,250,100.0,0.75,0.9107551420324228,0.0025739504473731387,0.5147900894746278,62.0
250,250,200.0,0.75,0.7338506255356861,0.002400065727562366,0.9600262910249464,62.0
250,250,300.0,0.75,0.7341655492150296,0.001706014115190064,1.0236084691140384,62.0
250,250,400.0,0.75,0.7623979019413358,0.001120830665382776,0.8966645323062208,62.0
250,250,500.0,0.75,0.7674517948657305,0.0008349036753638676,0.8349036753638676,62.0
250,250,100.0,0.75,0.7455901412817844,0.005821506293686891,1.1643012587373782,63.0
250,250,200.0,0.75,0.7605575196111308,0.002955081726701959,1.1820326906807836,63.0
250,250,300.0,0.75,0.7744733366817184,0.0019178496187429088,1.1507097712457452,63.0
250,250,400.0,0.75,0.8046901897768427,0.001154527795281203,0.9236222362249623,63.0
250,250,500.0,0.75,0.7737182889071483,0.001085719837438141,1.085719837438141,63.0
250,250,100.0,0.75,0.7798900168393772,0.006216673342186678,1.2433346684373356,64.0
