n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,100.0,0.75,0.6208000600103571,0.00514484302470473,0.10289686049409459,53.0,0.02906860445514768
250,250,200.0,0.75,0.7978459610767812,0.003066769584384863,0.12267078337539451,53.0,0.05076684985540832
250,250,300.0,0.75,0.7035150780157603,0.0020319955664756992,0.12191973398854196,53.0,0.07096248393950934
250,250,400.0,0.75,0.7330456129709711,0.001630799257092438,0.13046394056739505,53.0,0.04060803245566334
250,250,500.0,0.75,0.7450745678340127,0.001104787634991965,0.11047876349919648,53.0,0.0596848426493091
250,250,100.0,0.75,0.7454553837352944,0.004785332849253998,0.09570665698507995,54.0,0.0563713597211545
250,250,200.0,0.75,0.6875509821919824,0.002607396869233211,0.10429587476932844,54.0,0.11100762313702353
250,250,300.0,0.75,0.7293291522138868,0.0018357652488170803,0.11014591492902481,54.0,0.1098940935005042
250,250,400.0,0.75,0.7334988573896626,0.0013723741293122033,0.10978993034497626,54.0,0.076410810625783
250,250,500.0,0.75,0.7248414449083005,0.0009347624126850038,0.09347624126850038,54.0,0.07166083435230644
250,250,100.0,0.75,0.7456152200112122,0.006120847195045789,0.12241694390091577,55.0,0.08686830552396446
250,250,200.0,0.75,0.7830683327330155,0.0023098764934451808,0.09239505973780722,55.0,0.1396280589094715
250,250,300.0,0.75,0.7706990834677424,0.0018855609243173858,0.11313365545904315,55.0,0.10750361336576313
250,250,400.0,0.75,0.766861206840803,0.0015465607228366046,0.12372485782692837,55.0,0.0921284440677528
250,250,500.0,0.75,0.7559990957394005,0.0012016417991683682,0.12016417991683681,55.0,0.08842681970403779
250,250,100.0,0.75,0.5714384076350393,0.005384497068953085,0.1076899413790617,56.0,0.09907833352640895
250,250,200.0,0.75,0.7653147242037233,0.0029801755170816287,0.11920702068326514,56.0,0.050157254195653596
250,250,300.0,0.75,0.747927712187955,0.0019140555183610904,0.11484333110166542,56.0,0.0607412280817923
250,250,400.0,0.75,0.7665369498863264,0.001676278235222717,0.13410225881781734,56.0,0.0756507437357869
250,250,500.0,0.75,0.8059238686658516,0.0014889138101547795,0.14889138101547794,56.0,0.05733467283599278
250,250,100.0,0.75,0.879711292834326,0.004637361238362274,0.09274722476724548,57.0,0.08514174004145243
250,250,200.0,0.75,0.7455203196177954,0.0028659248280706448,0.11463699312282578,57.0,0.052859651385583344
250,250,300.0,0.75,0.7560524781133882,0.0017852874929764602,0.10711724957858762,57.0,0.0514466404655556
250,250,400.0,0.75,0.7377084213858274,0.001297162761527259,0.10377302092218071,57.0,0.05239413620984646
250,250,500.0,0.75,0.7554743371010344,0.0011359372369589297,0.11359372369589296,57.0,0.0545977917086395
250,250,100.0,0.75,0.7592372910146303,0.0052783139181998145,0.10556627836399629,58.0,0.03288208857765074
250,250,200.0,0.75,0.7010373231594312,0.0026067175184158317,0.10426870073663326,58.0,0.055004122963342665
250,250,300.0,0.75,0.7382976073089441,0.0018974160722218729,0.11384496433331237,58.0,0.0587985438708934
250,250,400.0,0.75,0.7298284305874992,0.0013892119259562817,0.11113695407650252,58.0,0.06322181366390825
250,250,500.0,0.75,0.7271060692412683,0.0010541791289216914,0.10541791289216915,58.0,0.0670671509326895
250,250,100.0,0.75,0.6047795884331102,0.004322409284540457,0.08644818569080914,59.0,0.03074283322049551
250,250,200.0,0.75,0.7206281605069557,0.0027855529183232527,0.11142211673293011,59.0,0.07300354259721852
250,250,300.0,0.75,0.7634885390765169,0.0020800888609990315,0.12480533165994188,59.0,0.07607450090435983
250,250,400.0,0.75,0.7925215583637046,0.001676028530614768,0.13408228244918144,59.0,0.08472867687500807
250,250,500.0,0.75,0.7975306296694716,0.001357902533614223,0.13579025336142228,59.0,0.08437255453382844
250,250,100.0,0.75,0.7903951977961643,0.00490031963435503,0.09800639268710058,60.0,0.10847022392363401
250,250,200.0,0.75,0.7916482168884346,0.003370400997237266,0.13481603988949062,60.0,0.040732207190812116
250,250,300.0,0.75,0.7758360329272822,0.002428036042506681,0.14568216255040087,60.0,0.05782622558403292
250,250,400.0,0.75,0.7567274038168896,0.0016573600567301985,0.13258880453841587,60.0,0.07541145820069362
250,250,500.0,0.75,0.7590748862212988,0.0012554394689057152,0.12554394689057152,60.0,0.06451705338208923
250,250,100.0,0.75,0.642660732628708,0.005128584897621268,0.10257169795242536,61.0,0.04103824208467914
250,250,200.0,0.75,0.6069773228198014,0.0028612935847418452,0.1144517433896738,61.0,0.05487492238297632
250,250,300.0,0.75,0.6704812724613052,0.001894553558869806,0.11367321353218836,61.0,0.054184154072858225
250,250,400.0,0.75,0.6951317682558227,0.0013886517952797,0.111092143622376,61.0,0.05704973076696438
250,250,500.0,0.75,0.7180286438668835,0.0010427678910603507,0.10427678910603506,61.0,0.06051604538173013
250,250,100.0,0.75,0.82234417859115,0.005749088474603297,0.11498176949206593,62.0,0.07447347037945715
250,250,200.0,0.75,0.7299159398554254,0.002663389605335852,0.10653558421343408,62.0,0.08903812940303056
250,250,300.0,0.75,0.7378761749891318,0.0018449982342735162,0.11069989405641098,62.0,0.06284797610104383
250,250,400.0,0.75,0.7628938287485345,0.0013517718033305526,0.1081417442664442,62.0,0.048093729789665536
250,250,500.0,0.75,0.7688789337034585,0.0010535461864484433,0.10535461864484433,62.0,0.0542829806237737
250,250,100.0,0.75,0.770824961549065,0.00759965600867375,0.151993120173475,63.0,0.08855722820185451
250,250,200.0,0.75,0.8484696455908455,0.00420981310696282,0.1683925242785128,63.0,0.030835010225815893
250,250,300.0,0.75,0.8019035754046044,0.0021869113661340095,0.13121468196804056,63.0,0.07930115718529322
250,250,400.0,0.75,0.8465810183420313,0.0017329846794472373,0.13863877435577898,63.0,0.04950539912862299
250,250,500.0,0.75,0.7787855014462804,0.0013438897993768926,0.13438897993768925,63.0,0.05342003566939836
250,250,100.0,0.75,0.6633017432019386,0.0058563842114716545,0.11712768422943308,64.0,0.012619608438473371
250,250,200.0,0.75,0.7122838745308574,0.0028802419942718597,0.11520967977087437,64.0,0.047139194630115254
250,250,300.0,0.75,0.7487331705426559,0.002007070415774884,0.12042422494649302,64.0,0.05354681132477818
250,250,400.0,0.75,0.7147253638410881,0.0013314696583370767,0.10651757266696614,64.0,0.06551072822978242
250,250,500.0,0.75,0.733868024451328,0.0011451146805074683,0.11451146805074683,64.0,0.06449453477633765
250,250,100.0,0.75,0.7522876644637042,0.005189846230148214,0.10379692460296429,65.0,0.08989429307799934
250,250,200.0,0.75,0.6883208199814563,0.0023356837463142203,0.09342734985256881,65.0,0.11555797060439005
250,250,300.0,0.75,0.7117406805536324,0.001626871806969378,0.09761230841816268,65.0,0.09693835932903556
250,250,400.0,0.75,0.7077496815920303,0.0010938888083787347,0.08751110467029878,65.0,0.09845114400136247
250,250,500.0,0.75,0.7226182422904411,0.0009950477281108288,0.09950477281108287,65.0,0.10579736175300711
250,250,100.0,0.75,0.9103692931319292,0.009897519461155644,0.19795038922311287,66.0,0.0425382774030626
250,250,200.0,0.75,0.7243153749350449,0.004701179542629644,0.18804718170518575,66.0,0.08405495179697363
250,250,300.0,0.75,0.7489198937237501,0.002565323878528212,0.15391943271169273,66.0,0.062154169489991466
250,250,400.0,0.75,0.7532755127734307,0.001921729552072728,0.15373836416581824,66.0,0.04760256064683076
250,250,500.0,0.75,0.7421953609408096,0.0013472975892764496,0.13472975892764497,66.0,0.051532944447139
250,250,100.0,0.75,0.6404348227362083,0.004813095599093516,0.09626191198187031,67.0,0.15870235712464983
250,250,200.0,0.75,0.7429962482865428,0.0028148064221363133,0.11259225688545253,67.0,0.08777110275008354
250,250,300.0,0.75,0.7495472229118718,0.001828728573090725,0.1097237143854435,67.0,0.09717974628850573
250,250,400.0,0.75,0.7138173455824937,0.0012397605899808965,0.09918084719847171,67.0,0.0936181719151944
250,250,500.0,0.75,0.7104869001521805,0.0009945402859899428,0.09945402859899427,67.0,0.08654410501200466
250,250,100.0,0.75,0.8908590360422619,0.008664308611062065,0.1732861722212413,68.0,0.05247774493111149
250,250,200.0,0.75,0.8101225004198055,0.002364532016447997,0.09458128065791988,68.0,0.12348967016475214
250,250,300.0,0.75,0.8203831934765913,0.0016576978678349975,0.09946187207009985,68.0,0.1165947376705968
250,250,400.0,0.75,0.7689786517478999,0.001374090380677412,0.10992723045419296,68.0,0.111988571344209
250,250,500.0,0.75,0.763605554706794,0.0011440268989499074,0.11440268989499074,68.0,0.09733048363584931
250,250,100.0,0.75,0.7183203134062113,0.00592073343938964,0.1184146687877928,69.0,0.04886103008843865
250,250,200.0,0.75,0.6876620232763495,0.0025340716019793047,0.10136286407917218,69.0,0.04795140370315757
250,250,300.0,0.75,0.7418063653732848,0.0017263543994145117,0.1035812639648707,69.0,0.06274886198025498
250,250,400.0,0.75,0.7570979198582672,0.0012166617708835527,0.09733294167068421,69.0,0.07140900308764492
250,250,500.0,0.75,0.7517631908573679,0.0009478165460240965,0.09478165460240964,69.0,0.08521514865346044
250,250,100.0,0.75,0.7044293357133521,0.005585087739945578,0.11170175479891155,70.0,0.04548317125110868
250,250,200.0,0.75,0.7167677350228591,0.0026861521413764633,0.10744608565505853,70.0,0.05626750093539553
250,250,300.0,0.75,0.7619712510603187,0.0017459495749147333,0.104756974494884,70.0,0.05630993432140932
250,250,400.0,0.75,0.7652665673304636,0.001340333033120946,0.10722664264967567,70.0,0.06374986409320102
250,250,500.0,0.75,0.8259831317255548,0.001102058189755197,0.11020581897551969,70.0,0.0688363480740594
250,250,100.0,0.75,0.7930608644562496,0.005520482029636806,0.11040964059273611,71.0,0.04195969414430698
250,250,200.0,0.75,0.8231560421510555,0.0031000769327884526,0.1240030773115381,71.0,0.040242319488363716
250,250,300.0,0.75,0.8112637363473167,0.00187391385513509,0.1124348313081054,71.0,0.051975204948003284
250,250,400.0,0.75,0.7731944069133567,0.0012662148136667211,0.10129718509333768,71.0,0.057711151934695656
250,250,500.0,0.75,0.7594945298721514,0.0010580759831420403,0.10580759831420404,71.0,0.056595727829774074
250,250,100.0,0.75,0.8420282673526525,0.013095127470297938,0.26190254940595875,72.0,0.10507988720404299
250,250,200.0,0.75,0.8025090326670614,0.003783637390695904,0.15134549562783614,72.0,0.0466104477796563
250,250,300.0,0.75,0.7917002401815613,0.0022733093317620686,0.1363985599057241,72.0,0.05848105056849321
250,250,400.0,0.75,0.7790282012332411,0.0016158264195032157,0.12926611356025725,72.0,0.058972270718312333
250,250,500.0,0.75,0.7761815541520105,0.0012649223622319167,0.12649223622319167,72.0,0.0530822594187306
250,250,100.0,0.75,0.6445192199723102,0.006165353923766208,0.12330707847532416,73.0,0.038258047349248155
250,250,200.0,0.75,0.7157900057964206,0.002582255895616621,0.10329023582466484,73.0,0.06731399156843705
250,250,300.0,0.75,0.6988221273521766,0.0018120094162905737,0.10872056497743442,73.0,0.06487586590652286
250,250,400.0,0.75,0.7566856365029845,0.0014475835223678858,0.11580668178943086,73.0,0.08062009663084743
250,250,500.0,0.75,0.7504006452992575,0.001092539339360245,0.10925393393602449,73.0,0.08274900091550094
250,250,100.0,0.75,0.9174600727952988,0.012591442255299817,0.25182884510599635,74.0,0.02562951606892507
250,250,200.0,0.75,0.7288627252201776,0.0034681624306842594,0.13872649722737038,74.0,0.12110952452555074
250,250,300.0,0.75,0.7515720757210621,0.0022739878124575256,0.13643926874745155,74.0,0.10293428625722181
250,250,400.0,0.75,0.7316660471469585,0.0015870238687239356,0.12696190949791483,74.0,0.06776014706907628
250,250,500.0,0.75,0.7373813630860843,0.0012132272825677388,0.12132272825677387,74.0,0.07723566305631707
250,250,100.0,0.75,0.6807725106079761,0.005233008206415223,0.10466016412830446,75.0,0.038434457035282615
250,250,200.0,0.75,0.7972199932082645,0.004896325677093047,0.19585302708372188,75.0,0.04971560510467424
250,250,300.0,0.75,0.7856234899218106,0.002607636308007104,0.15645817848042626,75.0,0.05747052639344908
250,250,400.0,0.75,0.7925564529160789,0.0018387432478689182,0.14709945982951345,75.0,0.08366397846486517
250,250,500.0,0.75,0.7168452245367974,0.0013547158282904111,0.13547158282904112,75.0,0.08262321354336809
250,250,100.0,0.75,0.7644863120621386,0.006157316396792698,0.12314632793585395,76.0,0.12023680781528781
250,250,200.0,0.75,0.6596567900441908,0.0025442687061470915,0.10177074824588365,76.0,0.07496655297655024
250,250,300.0,0.75,0.6944985954600347,0.0016517118994963643,0.09910271396978186,76.0,0.07548843074412911
250,250,400.0,0.75,0.7186479489283953,0.0012922120335226868,0.10337696268181494,76.0,0.09178702587904143
250,250,500.0,0.75,0.7298321389629396,0.0010433270521590919,0.10433270521590918,76.0,0.0850976556794773
250,250,100.0,0.75,0.6335625970465568,0.004882871711287058,0.09765743422574116,77.0,0.05111492437036627
250,250,200.0,0.75,0.6966112226961411,0.002655969142086615,0.10623876568346459,77.0,0.040280020052973056
250,250,300.0,0.75,0.720432662628114,0.001913351547122033,0.11480109282732198,77.0,0.05358574177442769
250,250,400.0,0.75,0.800736966447305,0.0014847218643099847,0.11877774914479877,77.0,0.052906571181846815
250,250,500.0,0.75,0.8107626339242583,0.001192139046128573,0.11921390461285729,77.0,0.05978079275920593
250,250,100.0,0.75,0.7997340064399718,0.004748058003974979,0.09496116007949956,78.0,0.11394476810414841
250,250,200.0,0.75,0.8124029266942487,0.002961131849145137,0.11844527396580548,78.0,0.05224798326856543
250,250,300.0,0.75,0.8218642305639956,0.0019386770171731,0.116320621030386,78.0,0.06945572667053466
250,250,400.0,0.75,0.7765895513106194,0.0013432128778955474,0.10745703023164378,78.0,0.0627852571418212
250,250,500.0,0.75,0.7874923567881232,0.001074310675431789,0.10743106754317891,78.0,0.06432453805295094
250,250,100.0,0.75,0.7948755689604659,0.005806633193073332,0.11613266386146663,79.0,0.018631442416424476
250,250,200.0,0.75,0.7917562545844666,0.0027840906920985047,0.11136362768394019,79.0,0.14706885866723415
250,250,300.0,0.75,0.7333782542483334,0.001906381927766614,0.11438291566599684,79.0,0.13071592339627422
250,250,400.0,0.75,0.7321759095028151,0.0016066863708089592,0.12853490966471673,79.0,0.09489042854867993
250,250,500.0,0.75,0.7258577235963286,0.001218794420192338,0.1218794420192338,79.0,0.1160958177789322
250,250,100.0,0.75,0.9152794787072747,0.011292236489459269,0.22584472978918535,80.0,0.04042055081589137
250,250,200.0,0.75,0.7698998126406069,0.004161109848736247,0.16644439394944985,80.0,0.06885760826154083
250,250,300.0,0.75,0.7751618512856037,0.0028060282730676036,0.1683616963840562,80.0,0.05999886639174365
250,250,400.0,0.75,0.7732575108661621,0.002037177308872056,0.16297418470976446,80.0,0.04506992619209043
250,250,500.0,0.75,0.7714396787301552,0.0015830938000269542,0.15830938000269543,80.0,0.055624823064519775
250,250,100.0,0.75,0.7219921848834198,0.005789298087922109,0.11578596175844218,81.0,0.19319322949914977
250,250,200.0,0.75,0.7102212212537351,0.0028494730843361873,0.11397892337344749,81.0,0.03388816501480572
250,250,300.0,0.75,0.7087234641856148,0.0022875781820506425,0.13725469092303855,81.0,0.025854775586987958
250,250,400.0,0.75,0.7127127186837348,0.0015890382083114313,0.1271230566649145,81.0,0.02608573428601741
250,250,500.0,0.75,0.7350184331421654,0.0012736639988385986,0.12736639988385987,81.0,0.03258423906180915
250,250,100.0,0.75,0.7613046951815103,0.005283054549726791,0.10566109099453581,82.0,0.043661238290887174
250,250,200.0,0.75,0.7903877758187019,0.0037866467678038906,0.15146587071215561,82.0,0.03802636797616477
250,250,300.0,0.75,0.7673146498552066,0.00206802472931319,0.1240814837587914,82.0,0.05341880005318712
250,250,400.0,0.75,0.761806117273435,0.0015540654785670552,0.12432523828536442,82.0,0.07023150949390186
250,250,500.0,0.75,0.7553284888593887,0.001163207006706869,0.11632070067068691,82.0,0.06960160380387838
250,250,100.0,0.75,0.8762797378278083,0.007163838345678054,0.1432767669135611,83.0,0.05790143805435531
250,250,200.0,0.75,0.7593473210073892,0.00289815196720088,0.11592607868803519,83.0,0.07065697351473658
250,250,300.0,0.75,0.7861247723362706,0.002161137032427423,0.1296682219456454,83.0,0.07281980217786599
250,250,400.0,0.75,0.7689076161150468,0.0015283115592172973,0.12226492473738378,83.0,0.07489159885597922
250,250,500.0,0.75,0.7557168952188795,0.0011943756609308824,0.11943756609308824,83.0,0.0758885742942966
250,250,100.0,0.75,0.8202483893060593,0.004987524448611924,0.09975048897223847,84.0,0.09087956455735358
250,250,200.0,0.75,0.770418850973985,0.0034604344934754633,0.13841737973901852,84.0,0.027646502103348108
250,250,300.0,0.75,0.7782334003939368,0.0023831654429657565,0.1429899265779454,84.0,0.030944618053328755
250,250,400.0,0.75,0.7652199157832406,0.0017090443112280224,0.1367235448982418,84.0,0.036849270831458676
250,250,500.0,0.75,0.7695295005979452,0.0011532759241474452,0.11532759241474452,84.0,0.05073485730813369
250,250,100.0,0.75,0.7207601582093187,0.004993855802200455,0.09987711604400909,85.0,0.06854484413408125
250,250,200.0,0.75,0.6997671520200832,0.0028744255354159875,0.1149770214166395,85.0,0.041423326900626674
250,250,300.0,0.75,0.7412548202243511,0.0020303110511352054,0.12181866306811232,85.0,0.05218826655179854
250,250,400.0,0.75,0.754129006304424,0.0013640488969124216,0.10912391175299373,85.0,0.06429760665207193
250,250,500.0,0.75,0.783001821702654,0.0011767032891259366,0.11767032891259366,85.0,0.07511354675246239
250,250,100.0,0.75,0.8251934968318293,0.0060675383108159614,0.12135076621631923,86.0,0.09867808284603165
250,250,200.0,0.75,0.7043713983094214,0.003239797624091599,0.12959190496366396,86.0,0.04741616330203737
250,250,300.0,0.75,0.6994592178434305,0.001836873271368422,0.11021239628210533,86.0,0.06391603179543486
250,250,400.0,0.75,0.7193778890826724,0.0013461756579783918,0.10769405263827134,86.0,0.0800353611352921
250,250,500.0,0.75,0.724417508093547,0.0011128673743179527,0.11128673743179526,86.0,0.07466061986122655
250,250,100.0,0.75,0.7473743410866068,0.005619160891059057,0.11238321782118113,87.0,0.06606375524754
250,250,200.0,0.75,0.764545547900949,0.002925155990541807,0.11700623962167228,87.0,0.0937478817877531
250,250,300.0,0.75,0.7601712723096958,0.0018972978813139064,0.11383787287883439,87.0,0.0765777354963778
250,250,400.0,0.75,0.7897578874236303,0.0015252655854074877,0.12202124683259902,87.0,0.0771309514416011
250,250,500.0,0.75,0.7858957955856372,0.0012683373125400893,0.12683373125400893,87.0,0.06928970579528801
250,250,100.0,0.75,0.7310915567355921,0.004993147188434425,0.0998629437686885,88.0,0.10819983610744703
250,250,200.0,0.75,0.7218456995166137,0.0025042523599694225,0.1001700943987769,88.0,0.060395453835567575
250,250,300.0,0.75,0.8042411240466479,0.0019603274019017653,0.11761964411410593,88.0,0.05127772487814911
250,250,400.0,0.75,0.8236936914828065,0.0015349245221879572,0.12279396177503657,88.0,0.06841837913906725
250,250,500.0,0.75,0.8262674928744929,0.0012590297336505932,0.12590297336505932,88.0,0.06843790271667968
250,250,100.0,0.75,0.5361359592686862,0.005458622840296833,0.10917245680593665,89.0,0.09799907532440824
250,250,200.0,0.75,0.815362661139986,0.0034004988602198433,0.13601995440879372,89.0,0.04000855930656452
250,250,300.0,0.75,0.7451886364353564,0.0021926106821097487,0.13155664092658492,89.0,0.05572510813808266
250,250,400.0,0.75,0.7576208575267809,0.001773783453119366,0.14190267624954928,89.0,0.06102982942164652
250,250,500.0,0.75,0.7350959840729401,0.0012881008061427126,0.12881008061427127,89.0,0.0656329915504993
250,250,100.0,0.75,0.830513692150013,0.006015296564497962,0.12030593128995924,90.0,0.014750233134810609
250,250,200.0,0.75,0.7507465084707269,0.0034484647169655807,0.13793858867862321,90.0,0.04499134201487685
250,250,300.0,0.75,0.8056613770476968,0.00249752276210482,0.1498513657262892,90.0,0.053784834998831466
250,250,400.0,0.75,0.7934173645802589,0.0020729086885688565,0.16583269508550852,90.0,0.06021924849957357
250,250,500.0,0.75,0.7824810060153484,0.0015626000771236162,0.15626000771236162,90.0,0.054668384408609806
250,250,100.0,0.75,0.8546198535454834,0.006983724443743395,0.13967448887486789,91.0,0.0545984633281003
250,250,200.0,0.75,0.7732743840635816,0.002535782266047125,0.101431290641885,91.0,0.1224926946717242
250,250,300.0,0.75,0.7692338525717313,0.001761713320620191,0.10570279923721146,91.0,0.08219514487634745
250,250,400.0,0.75,0.7701003531240256,0.0012845528813588013,0.10276423050870409,91.0,0.07265861447046007
250,250,500.0,0.75,0.763531503218784,0.0010448404256825491,0.10448404256825491,91.0,0.06796093225867225
250,250,100.0,0.75,0.5581269001097077,0.009377592011539669,0.18755184023079338,92.0,0.15722488934418216
250,250,200.0,0.75,0.8455661761409752,0.0033548160979460814,0.13419264391784325,92.0,0.10127450168864559
250,250,300.0,0.75,0.8073615041583215,0.0020473243572783047,0.12283946143669829,92.0,0.095136920232519
250,250,400.0,0.75,0.7305783470269919,0.0016109064273105809,0.12887251418484647,92.0,0.06355588847888996
250,250,500.0,0.75,0.7331510560011698,0.001260549717128776,0.1260549717128776,92.0,0.05595735649674945
250,250,100.0,0.75,0.7056408413092065,0.003727142396866909,0.07454284793733817,93.0,0.04355017720047426
250,250,200.0,0.75,0.7592194072912175,0.002376280425053144,0.09505121700212575,93.0,0.08219318154574978
250,250,300.0,0.75,0.7809213723906827,0.0018215159374251693,0.10929095624551016,93.0,0.0777349914367986
250,250,400.0,0.75,0.7758710901957997,0.0013600026115947617,0.10880020892758094,93.0,0.08374794176225765
250,250,500.0,0.75,0.7810647193720814,0.0011059158388040322,0.11059158388040322,93.0,0.08267814964767785
250,250,100.0,0.75,0.7320934695922349,0.005925306301322635,0.11850612602645269,94.0,0.0801060729424882
250,250,200.0,0.75,0.7495400273749748,0.0025274252852306714,0.10109701140922685,94.0,0.07306662332831997
250,250,300.0,0.75,0.7130030409126625,0.0018279022811657475,0.10967413686994486,94.0,0.0800279753129388
250,250,400.0,0.75,0.7254449248673487,0.0014341315651977167,0.11473052521581732,94.0,0.06861878755861955
250,250,500.0,0.75,0.7538669040002085,0.0010950288535509156,0.10950288535509155,94.0,0.0759190091799123
250,250,100.0,0.75,0.8262698712483081,0.0063677463958563794,0.12735492791712757,95.0,0.13934472085225874
250,250,200.0,0.75,0.7366480986260071,0.0028661368074277805,0.11464547229711121,95.0,0.11535798789417084
250,250,300.0,0.75,0.7389497835717467,0.0018248388968886144,0.10949033381331687,95.0,0.10537669933409163
250,250,400.0,0.75,0.752282538560552,0.0013454617135995372,0.10763693708796296,95.0,0.08821776276259352
250,250,500.0,0.75,0.7691481100407924,0.0011980645583540036,0.11980645583540037,95.0,0.08946492415497503
250,250,100.0,0.75,0.7641596093159333,0.005047184517184408,0.10094369034368815,96.0,0.13703710590642854
250,250,200.0,0.75,0.7595667635034868,0.0024540352849731625,0.09816141139892649,96.0,0.10211743946294483
250,250,300.0,0.75,0.7536367939815805,0.001781165048881756,0.10686990293290537,96.0,0.09525079470663926
250,250,400.0,0.75,0.7582861533091981,0.0013703339398192166,0.10962671518553732,96.0,0.1006466927209488
250,250,500.0,0.75,0.7639385063953208,0.001093032456065062,0.1093032456065062,96.0,0.11626956353824465
250,250,100.0,0.75,0.7148113874299284,0.004766159924366468,0.09532319848732934,97.0,0.5694280501774125
250,250,200.0,0.75,0.8087876772002229,0.0034522993043811278,0.1380919721752451,97.0,0.051936729978273324
250,250,300.0,0.75,0.7411648395049543,0.002203817786019891,0.13222906716119345,97.0,0.08292712680045711
250,250,400.0,0.75,0.7619619073074637,0.0014906674897479768,0.11925339917983813,97.0,0.07654590526664586
250,250,500.0,0.75,0.7504374784083115,0.0011781464841650936,0.11781464841650936,97.0,0.06031740052468987
250,250,100.0,0.75,0.812462304781545,0.0064033757488873915,0.12806751497774782,98.0,0.03558075062071126
250,250,200.0,0.75,0.7623178903997998,0.002811198853562047,0.11244795414248188,98.0,0.06107670667057919
250,250,300.0,0.75,0.7963917463486063,0.0019537654748788473,0.11722592849273084,98.0,0.08389018543926809
250,250,400.0,0.75,0.8258967268608228,0.0015053740463178687,0.12042992370542949,98.0,0.07935340790667307
250,250,500.0,0.75,0.8255632157844677,0.0012066871358160538,0.12066871358160537,98.0,0.07810920323458471
250,250,100.0,0.75,0.8211948240017729,0.006526979785902784,0.13053959571805568,99.0,0.08370137617765493
250,250,200.0,0.75,0.7484060531664783,0.0038687895428547122,0.15475158171418849,99.0,0.06535248585958733
250,250,300.0,0.75,0.7582893644348363,0.002641860192206651,0.15851161153239907,99.0,0.06810021085525082
250,250,400.0,0.75,0.7978528745734894,0.001930458868281524,0.15443670946252192,99.0,0.08181978671234613
250,250,500.0,0.75,0.7853412719987671,0.001529709929607074,0.1529709929607074,99.0,0.06284905283701991
