n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,100.0,0.75,0.6206457051394028,0.005144855522196337,0.10289711044392673,53.0,0.028783466677529738
250,250,200.0,0.75,0.798135858460818,0.0030669248890841027,0.1226769955633641,53.0,0.05277599824948535
250,250,300.0,0.75,0.7028976989388517,0.0020357748169001146,0.12214648901400688,53.0,0.05872200546401016
250,250,400.0,0.75,0.7332196313319463,0.001630834493222738,0.13046675945781905,53.0,0.04174869644861434
250,250,500.0,0.75,0.7451268055519151,0.0011047940356108106,0.11047940356108106,53.0,0.05904234924272246
250,250,100.0,0.75,0.7449226905694672,0.004785792368722882,0.09571584737445762,54.0,0.05450311841834533
250,250,200.0,0.75,0.6894641273515069,0.002614671383018627,0.10458685532074508,54.0,0.09089197025225365
250,250,300.0,0.75,0.7307814476853722,0.0018405373771333549,0.11043224262800129,54.0,0.09108863263935435
250,250,400.0,0.75,0.7324393611555781,0.0013752880406798897,0.11002304325439116,54.0,0.0908213215782058
250,250,500.0,0.75,0.7252373238107104,0.0009372636528846666,0.09372636528846666,54.0,0.05812940209009651
250,250,100.0,0.75,0.7457475444999524,0.006121904969988157,0.12243809939976313,55.0,0.0920505522603668
250,250,200.0,0.75,0.782253479450135,0.002314315491186844,0.09257261964747376,55.0,0.15949379098050565
250,250,300.0,0.75,0.7719394074312954,0.0018882037038165178,0.11329222222899107,55.0,0.0939035328662714
250,250,400.0,0.75,0.766578037890895,0.001546667333406346,0.12373338667250768,55.0,0.09498588021542279
250,250,500.0,0.75,0.7557681876036664,0.0012020013759422292,0.12020013759422292,55.0,0.0943549484982294
250,250,100.0,0.75,0.5717629713051654,0.0053845819874821545,0.10769163974964309,56.0,0.09770335278519075
250,250,200.0,0.75,0.7652531269009197,0.0029818149849597697,0.11927259939839079,56.0,0.05610351135839333
250,250,300.0,0.75,0.7477843252367522,0.0019142699900228963,0.11485619940137377,56.0,0.057819399037592055
250,250,400.0,0.75,0.7666491503563022,0.001678038285980265,0.1342430628784212,56.0,0.06484658025129592
250,250,500.0,0.75,0.8059271726308223,0.001488913974191583,0.1488913974191583,56.0,0.05723608471768171
250,250,100.0,0.75,0.8795870710314138,0.004637395057085793,0.09274790114171584,57.0,0.08436863701887447
250,250,200.0,0.75,0.7449648086193565,0.002865995189337568,0.1146398075735027,57.0,0.05172740132410984
250,250,300.0,0.75,0.7563166055239826,0.001785313781097209,0.10711882686583254,57.0,0.05233941513843498
250,250,400.0,0.75,0.7379193766216401,0.001297174568781735,0.10377396550253878,57.0,0.053115386320082066
250,250,500.0,0.75,0.7552107339639045,0.0011359756638131065,0.11359756638131065,57.0,0.053138004406420386
250,250,100.0,0.75,0.7598158767611343,0.005279134187049205,0.10558268374098409,58.0,0.03515307045063007
250,250,200.0,0.75,0.7015392477860005,0.0026069205207651137,0.10427682083060454,58.0,0.05721614822491576
250,250,300.0,0.75,0.7379189360997249,0.001897506496464076,0.11385038978784456,58.0,0.0570311323414346
250,250,400.0,0.75,0.7290114879077895,0.0013900373525788533,0.11120298820630825,58.0,0.056868676039551896
250,250,500.0,0.75,0.7261699090421393,0.0010555451386635906,0.10555451386635906,58.0,0.057652632376002336
250,250,100.0,0.75,0.6047741949402363,0.004322409346645159,0.08644818693290317,59.0,0.030717932916902543
250,250,200.0,0.75,0.723898590989717,0.002791791266894231,0.11167165067576924,59.0,0.08910571348718302
250,250,300.0,0.75,0.7651955600274669,0.0020842260527191465,0.1250535631631488,59.0,0.09185240227995446
250,250,400.0,0.75,0.7926774853309946,0.0016770575287091277,0.13416460229673022,59.0,0.09372248001776023
250,250,500.0,0.75,0.7967379312853071,0.0013591096430507238,0.13591096430507238,59.0,0.09524429333210727
250,250,100.0,0.75,0.7881634330553455,0.0049198874707519335,0.09839774941503866,60.0,0.0857853514580354
250,250,200.0,0.75,0.7916386563199689,0.0033704051830851962,0.13481620732340785,60.0,0.04106651857301222
250,250,300.0,0.75,0.775817555477168,0.0024281948447391903,0.14569169068435142,60.0,0.06057861507903894
250,250,400.0,0.75,0.7581647634393598,0.0016603187905846646,0.13282550324677317,60.0,0.061116548000544495
250,250,500.0,0.75,0.7590824395731643,0.001255854489420832,0.1255854489420832,60.0,0.05898005786489619
250,250,100.0,0.75,0.6436843159706542,0.005131184355767413,0.10262368711534826,61.0,0.03687763895370738
250,250,200.0,0.75,0.6067183529820336,0.002861352173142562,0.11445408692570247,61.0,0.05376597465448407
250,250,300.0,0.75,0.6701595843582311,0.0018946010929156865,0.1136760655749412,61.0,0.05294988161808404
250,250,400.0,0.75,0.6953048867319283,0.0013886723690735032,0.11109378952588025,61.0,0.05804908781358722
250,250,500.0,0.75,0.71760120015386,0.001042850186553807,0.1042850186553807,61.0,0.05818098628485054
250,250,100.0,0.75,0.8235416905544483,0.005753820855254248,0.11507641710508495,62.0,0.0636285364302009
250,250,200.0,0.75,0.7259326998892803,0.0026664000284871425,0.10665600113948569,62.0,0.10049290502087549
250,250,300.0,0.75,0.7377396346146523,0.0018450253269684355,0.11070151961810613,62.0,0.06393494645543502
250,250,400.0,0.75,0.7628576152571648,0.0013523717521567045,0.10818974017253635,62.0,0.04321443785505003
250,250,500.0,0.75,0.768984620992925,0.001053571017958971,0.10535710179589709,62.0,0.05550970536497562
250,250,100.0,0.75,0.7707318247667795,0.007600392523112367,0.15200785046224732,63.0,0.09318087738087244
250,250,200.0,0.75,0.848215530589797,0.004209838520636226,0.16839354082544902,63.0,0.03140552179375619
250,250,300.0,0.75,0.8037380729232659,0.0021923730191416493,0.13154238114849895,63.0,0.06540179552970561
250,250,400.0,0.75,0.8467272188180062,0.0017333211058203762,0.1386656884656301,63.0,0.045949528976771015
250,250,500.0,0.75,0.7789052715443439,0.0013441466244658324,0.13441466244658323,63.0,0.057091599136279716
250,250,100.0,0.75,0.6668783839943366,0.005879520507679824,0.11759041015359646,64.0,0.02551954471597767
250,250,200.0,0.75,0.712878254044952,0.002881883261188548,0.1152753304475419,64.0,0.05240333743882822
250,250,300.0,0.75,0.7487021517694297,0.0020070981682812935,0.12042589009687761,64.0,0.052678763779870054
250,250,400.0,0.75,0.7150520669483187,0.0013324229573341581,0.10659383658673265,64.0,0.05876855212639936
250,250,500.0,0.75,0.7336433772851293,0.0011455207508748095,0.11455207508748096,64.0,0.05948598157696178
250,250,100.0,0.75,0.7522031301313516,0.005190613088621542,0.10381226177243083,65.0,0.09392671576287179
250,250,200.0,0.75,0.6901146167547472,0.0023452140117229073,0.09380856046891628,65.0,0.09286831847752909
250,250,300.0,0.75,0.7120581689367619,0.0016270212399106412,0.09762127439463848,65.0,0.09349179872610903
250,250,400.0,0.75,0.7085424282838849,0.0010943733156966507,0.08754986525573205,65.0,0.09129886003384591
250,250,500.0,0.75,0.7246792910539976,0.0009962384904191478,0.09962384904191478,65.0,0.09317934698648264
250,250,100.0,0.75,0.9104725900154359,0.009898379954489962,0.19796759908979922,66.0,0.044716091263429
250,250,200.0,0.75,0.7217470021679341,0.00470485709670513,0.18819428386820516,66.0,0.09464651917589754
250,250,300.0,0.75,0.7488697256516959,0.0025653270059678964,0.15391962035807377,66.0,0.06251029679923176
250,250,400.0,0.75,0.754313424139273,0.0019219533357154276,0.1537562668572342,66.0,0.0446176684409726
250,250,500.0,0.75,0.7415613256170264,0.0013475893528239308,0.13475893528239308,66.0,0.05563791548449086
250,250,100.0,0.75,0.6394468509588884,0.004813191500353535,0.0962638300070707,67.0,0.1607034950509688
250,250,200.0,0.75,0.7435426800377201,0.0028156468351851066,0.11262587340740426,67.0,0.09402262662823702
250,250,300.0,0.75,0.7496524448810804,0.0018289648297611118,0.1097378897856667,67.0,0.09274765687676281
250,250,400.0,0.75,0.7138301336922244,0.0012397611344101035,0.09918089075280827,67.0,0.09385081566922565
250,250,500.0,0.75,0.7106891764753015,0.00099480689201752,0.09948068920175199,67.0,0.09215787239087356
250,250,100.0,0.75,0.8909563401188692,0.008664700439167413,0.17329400878334827,68.0,0.054537312331770955
250,250,200.0,0.75,0.8114948545798468,0.0023766161017452405,0.0950646440698096,68.0,0.15548656219950907
250,250,300.0,0.75,0.8201715838873676,0.0016650326925687967,0.0999019615541278,68.0,0.0924011408559144
250,250,400.0,0.75,0.7691248613927342,0.001377510805976082,0.11020086447808655,68.0,0.09266545628582123
250,250,500.0,0.75,0.7639236249800672,0.0011442118410144898,0.11442118410144898,68.0,0.09278699519204547
250,250,100.0,0.75,0.7153893810775074,0.005923742644593359,0.11847485289186717,69.0,0.043669627578585155
250,250,200.0,0.75,0.6902053380914159,0.0025350131220728553,0.1014005248829142,69.0,0.05185735031297805
250,250,300.0,0.75,0.7404978481577794,0.0017267471979552937,0.10360483187731763,69.0,0.05896785717385768
250,250,400.0,0.75,0.7542903674766037,0.0012191124934273602,0.09752899947418882,69.0,0.05891170630679027
250,250,500.0,0.75,0.7523403877270118,0.0009482067815091519,0.09482067815091519,69.0,0.09214874135460718
250,250,100.0,0.75,0.7030625228377648,0.00559286570469222,0.1118573140938444,70.0,0.039434693877098845
250,250,200.0,0.75,0.7169316574698548,0.0026862152744920437,0.10744861097968174,70.0,0.05506280479917299
250,250,300.0,0.75,0.7619688533233195,0.0017459501337068503,0.10475700802241102,70.0,0.05644653670080928
250,250,400.0,0.75,0.7650637117132297,0.0013408932878709134,0.10727146302967307,70.0,0.05838005792526423
250,250,500.0,0.75,0.8260735501250445,0.001103350205541188,0.1103350205541188,70.0,0.06001463869518984
250,250,100.0,0.75,0.7929947955541821,0.005520488234522444,0.11040976469044886,71.0,0.041742383502661885
250,250,200.0,0.75,0.8234423484350142,0.0031001684974215665,0.12400673989686266,71.0,0.04143421170026526
250,250,300.0,0.75,0.8112749282640745,0.0018740749556971981,0.11244449734183189,71.0,0.054144932850068855
250,250,400.0,0.75,0.7731630952905453,0.0012663216780789727,0.10130573424631781,71.0,0.05990216214841032
250,250,500.0,0.75,0.7594175059396964,0.0010581560792514927,0.10581560792514927,71.0,0.05443872423431669
250,250,100.0,0.75,0.8388683938040935,0.013096225646764603,0.26192451293529206,72.0,0.10965532597731373
250,250,200.0,0.75,0.8019953438898078,0.003784323584450622,0.15137294337802487,72.0,0.04345510916257111
250,250,300.0,0.75,0.7918771788102636,0.0022735788232610982,0.1364147293956659,72.0,0.06123828524862496
250,250,400.0,0.75,0.7790278374003107,0.0016158264458320916,0.12926611566656732,72.0,0.05894223161935753
250,250,500.0,0.75,0.7761212419826824,0.001264942382037676,0.1264942382037676,72.0,0.05219526142803026
250,250,100.0,0.75,0.6445073846594982,0.006165354002788974,0.12330708005577948,73.0,0.03828287735042563
250,250,200.0,0.75,0.7165799141923883,0.0025844046759566173,0.10337618703826468,73.0,0.05972001987334733
250,250,300.0,0.75,0.6981583773212554,0.0018127311072186733,0.1087638664331204,73.0,0.05941808806995659
250,250,400.0,0.75,0.7582928246741116,0.0014502485564196364,0.11601988451357091,73.0,0.09459744242726688
250,250,500.0,0.75,0.7508103982253211,0.001093890777194041,0.10938907771940411,73.0,0.09433920217025063
250,250,100.0,0.75,0.9182123903885746,0.012596046409374995,0.2519209281874999,74.0,0.030353455823969238
250,250,200.0,0.75,0.7339402992520011,0.003474457460428216,0.13897829841712864,74.0,0.1034139627166655
250,250,300.0,0.75,0.7515409246017205,0.0022739880649490832,0.13643928389694499,74.0,0.10307145441438827
250,250,400.0,0.75,0.7324867418518997,0.0015872411280403278,0.1269792902432262,74.0,0.06438939033958997
250,250,500.0,0.75,0.7389290960777718,0.0012163995371784037,0.12163995371784037,74.0,0.06279801337631229
250,250,100.0,0.75,0.6803518018736177,0.005233594175085873,0.10467188350171745,75.0,0.04031570935202182
250,250,200.0,0.75,0.7973196359025188,0.00489653442211857,0.19586137688474278,75.0,0.047706701767908935
250,250,300.0,0.75,0.7856711560502964,0.002607852643491513,0.1564711586094908,75.0,0.06022518190844754
250,250,400.0,0.75,0.7911117318536259,0.0018431968016223257,0.14745574412978604,75.0,0.10191055390220347
250,250,500.0,0.75,0.7151541570759219,0.0013578513416923552,0.13578513416923552,75.0,0.1007426596027691
250,250,100.0,0.75,0.7704756199088634,0.006160915676946922,0.12321831353893843,76.0,0.11056899499735642
250,250,200.0,0.75,0.6601345549646953,0.00255111527982553,0.10204461119302119,76.0,0.09220144257294782
250,250,300.0,0.75,0.6945609323438111,0.0016555412697287436,0.09933247618372462,76.0,0.09173009562433718
250,250,400.0,0.75,0.7186438382803306,0.0012922215891599195,0.10337772713279356,76.0,0.09079260371158135
250,250,500.0,0.75,0.7298243876236898,0.0010437165960257642,0.10437165960257642,76.0,0.09196407920375653
250,250,100.0,0.75,0.6335714532199568,0.004882938775034981,0.09765877550069962,77.0,0.050313385675794214
250,250,200.0,0.75,0.6966339437236194,0.0026559736999461556,0.10623894799784622,77.0,0.03999452987321182
250,250,300.0,0.75,0.7205609832806599,0.0019134293964204539,0.11480576378522724,77.0,0.052015766359628686
250,250,400.0,0.75,0.8007028123147062,0.001484747590774378,0.11877980726195023,77.0,0.05392440757348766
250,250,500.0,0.75,0.8107655552790234,0.0011921401433588085,0.11921401433588084,77.0,0.05953713189552027
250,250,100.0,0.75,0.795912577915574,0.004763456175379485,0.0952691235075897,78.0,0.09168625248591994
250,250,200.0,0.75,0.813352299116313,0.0029616449339871236,0.11846579735948494,78.0,0.055652068717374284
250,250,300.0,0.75,0.8194697183301314,0.0019398421653345896,0.11639052992007537,78.0,0.06198373911727292
250,250,400.0,0.75,0.7760111949921298,0.0013433241765192505,0.10746593412154003,78.0,0.06030418010941373
250,250,500.0,0.75,0.7861929291793097,0.0010747386382757083,0.10747386382757082,78.0,0.05891061959517892
250,250,100.0,0.75,0.7953601114078785,0.005811270835188387,0.11622541670376772,79.0,0.023269254391398084
250,250,200.0,0.75,0.7896454355465025,0.002786359818694387,0.11145439274777547,79.0,0.16146877457749645
250,250,300.0,0.75,0.7305402927408625,0.001913098267469077,0.11478589604814463,79.0,0.1623030000520787
250,250,400.0,0.75,0.7319322467840716,0.0016066985849838946,0.12853588679871156,79.0,0.09603673660130359
250,250,500.0,0.75,0.7294837222735338,0.0012210952239948322,0.12210952239948321,79.0,0.09712513469000833
250,250,100.0,0.75,0.9157167015214372,0.011294711807700789,0.22589423615401577,80.0,0.04385113686581604
250,250,200.0,0.75,0.7713605666634474,0.004161946648511523,0.1664778659404609,80.0,0.06471338356569038
250,250,300.0,0.75,0.7756840266059272,0.0028061424555482994,0.16836854733289797,80.0,0.05813783445736044
250,250,400.0,0.75,0.7732421505987503,0.002037177607164316,0.16297420857314526,80.0,0.04497085557591138
250,250,500.0,0.75,0.7715151473101166,0.0015831309258673442,0.15831309258673443,80.0,0.05699576285132474
250,250,100.0,0.75,0.7245796802372277,0.005814445011764969,0.11628890023529938,81.0,0.15302404301821942
250,250,200.0,0.75,0.7103284576077302,0.002849508881351135,0.1139803552540454,81.0,0.033214658989930444
250,250,300.0,0.75,0.7087119865191915,0.0022875924123993475,0.13725554474396084,81.0,0.025354300430498317
250,250,400.0,0.75,0.7127566219348709,0.0015890685647790032,0.12712548518232025,81.0,0.02696802430673771
250,250,500.0,0.75,0.7352415574933343,0.0012738142352198287,0.12738142352198287,81.0,0.03484696273902866
250,250,100.0,0.75,0.7621813899676521,0.005283891579410719,0.10567783158821437,82.0,0.04069327642150379
250,250,200.0,0.75,0.7908839014216742,0.0037867677430991845,0.15147070972396737,82.0,0.039356561493744446
250,250,300.0,0.75,0.7675132138713017,0.0020682014929897167,0.124092089579383,82.0,0.055772980086776044
250,250,400.0,0.75,0.7619138027045278,0.00155652671443804,0.12452213715504319,82.0,0.058883281419648326
250,250,500.0,0.75,0.7556411182401537,0.0011650616455469679,0.11650616455469678,82.0,0.05866482897237961
250,250,100.0,0.75,0.8765321246148816,0.007163918393534127,0.14327836787068254,83.0,0.05875430612802544
250,250,200.0,0.75,0.758829686433921,0.0029003790789699124,0.1160151631587965,83.0,0.06255836977503405
250,250,300.0,0.75,0.7870360062046955,0.0021639694344363592,0.12983816606618157,83.0,0.06196442203962399
250,250,400.0,0.75,0.7698730071808938,0.001531641932716249,0.12253135461729991,83.0,0.06077445006199403
250,250,500.0,0.75,0.7555813348976318,0.0011972964194923988,0.11972964194923988,83.0,0.09271819631031084
250,250,100.0,0.75,0.8195402213446034,0.004988041786209129,0.09976083572418258,84.0,0.08793503437709216
250,250,200.0,0.75,0.7701361026262146,0.0034604535298362717,0.13841814119345086,84.0,0.027147595169967342
250,250,300.0,0.75,0.7774866899364111,0.002383314748808992,0.14299888492853952,84.0,0.029237307974599155
250,250,400.0,0.75,0.764542813521278,0.0017091781286426345,0.13673425029141076,84.0,0.03484356281864326
250,250,500.0,0.75,0.7698788189361696,0.0011534623430365998,0.11534623430365998,84.0,0.05390685821497974
250,250,100.0,0.75,0.7178117147531765,0.005002354127249302,0.10004708254498602,85.0,0.059644556123338084
250,250,200.0,0.75,0.6994085454757463,0.0028745971307510497,0.11498388523004198,85.0,0.03959378983392768
250,250,300.0,0.75,0.7413003075325783,0.002030313595219845,0.1218188157131907,85.0,0.05247389024932438
250,250,400.0,0.75,0.7541615038506657,0.0013646546017746695,0.10917236814197355,85.0,0.05837897441412257
250,250,500.0,0.75,0.7824733684451047,0.001179440455691556,0.1179440455691556,85.0,0.06050305907030615
250,250,100.0,0.75,0.8264194716271578,0.0060680997404982395,0.12136199480996479,86.0,0.09545505355567527
250,250,200.0,0.75,0.7049054933015761,0.0032409699944930593,0.12963879977972237,86.0,0.04267147306168734
250,250,300.0,0.75,0.6998296167797471,0.0018373035967658299,0.1102382158059498,86.0,0.059519576567529035
250,250,400.0,0.75,0.7172364083214666,0.001348220961497316,0.10785767691978528,86.0,0.09295802707901173
250,250,500.0,0.75,0.7267144086455236,0.0011147726750578046,0.11147726750578046,86.0,0.061841537763215576
250,250,100.0,0.75,0.7473762846688474,0.005628975285928765,0.11257950571857528,87.0,0.054808180062262964
250,250,200.0,0.75,0.7650434337922747,0.002925313418092285,0.11701253672369138,87.0,0.09136918485039877
250,250,300.0,0.75,0.7594987384031171,0.0019025818567014983,0.1141549114020899,87.0,0.09281556211749975
250,250,400.0,0.75,0.7930329553936173,0.0015290610900700577,0.12232488720560461,87.0,0.06245365594793953
250,250,500.0,0.75,0.7866484737147148,0.0012691354776074558,0.12691354776074557,87.0,0.06208361191133665
250,250,100.0,0.75,0.7353893893539055,0.005000969478940808,0.10001938957881615,88.0,0.09557121758662833
250,250,200.0,0.75,0.7218617001675018,0.002504253819614612,0.10017015278458447,88.0,0.060591502588266996
250,250,300.0,0.75,0.8048290454512244,0.0019609810466705104,0.11765886280023062,88.0,0.055585090955834415
250,250,400.0,0.75,0.8236585196202428,0.001535448757401259,0.1228359005921007,88.0,0.06253008910349639
250,250,500.0,0.75,0.8259931980837822,0.0012595384536708662,0.12595384536708662,88.0,0.061833350644005504
250,250,100.0,0.75,0.5352792824567647,0.005459115003909255,0.1091823000781851,89.0,0.10135847271019813
250,250,200.0,0.75,0.815365944116379,0.0034005663846207977,0.1360226553848319,89.0,0.0408955599337333
250,250,300.0,0.75,0.7453753466790937,0.0021927439457973793,0.13156463674784274,89.0,0.053801572959110276
250,250,400.0,0.75,0.7576133490792307,0.001773800849044532,0.14190406792356255,89.0,0.06019568066428039
250,250,500.0,0.75,0.7344176766937034,0.0012886425374437048,0.12886425374437047,89.0,0.059890427525135556
250,250,100.0,0.75,0.8345012937516658,0.0060339635716299255,0.1206792714325985,90.0,0.024647843724218802
250,250,200.0,0.75,0.7512932405641671,0.003449143254160192,0.13796573016640767,90.0,0.04147929626713477
250,250,300.0,0.75,0.8058537936411829,0.002497547224615584,0.14985283347693504,90.0,0.0529325243847784
250,250,400.0,0.75,0.7936182905137599,0.0020729258640191104,0.16583406912152882,90.0,0.05938410493890741
250,250,500.0,0.75,0.7825536955926086,0.0015626046642310658,0.15626046642310656,90.0,0.05420718697647718
250,250,100.0,0.75,0.854570746350209,0.0069837740040653105,0.1396754800813062,91.0,0.05519075898707873
250,250,200.0,0.75,0.7704102218551592,0.0025420437949776656,0.10168175179910661,91.0,0.1010217372408885
250,250,300.0,0.75,0.7713035652438379,0.001764810339181852,0.10588862035091112,91.0,0.0982351259723842
250,250,400.0,0.75,0.7681621519531826,0.0012862676773750044,0.10290141419000035,91.0,0.061654347649177745
250,250,500.0,0.75,0.7628071168101187,0.0010454637436316078,0.10454637436316079,91.0,0.06088011923686627
250,250,100.0,0.75,0.5542647114367776,0.009382307925944994,0.18764615851889987,92.0,0.16961369508025284
250,250,200.0,0.75,0.8454454904749893,0.0033548250491314546,0.13419300196525819,92.0,0.10185277993428196
250,250,300.0,0.75,0.8067192305597412,0.0020476563956206987,0.12285938373724191,92.0,0.09968684364633276
250,250,400.0,0.75,0.7306491508817134,0.0016109078307062756,0.12887262645650205,92.0,0.06327959716052424
250,250,500.0,0.75,0.733121879325645,0.0012605500314574604,0.12605500314574603,92.0,0.05609140770829394
250,250,100.0,0.75,0.7052201689120496,0.0037272823545365847,0.07454564709073169,93.0,0.04237292370094769
250,250,200.0,0.75,0.7610373151433312,0.002383752359770397,0.09535009439081588,93.0,0.09831915366185971
250,250,300.0,0.75,0.7790375178134362,0.0018266521666253134,0.10959912999751881,93.0,0.0632774174414242
250,250,400.0,0.75,0.7769325142572368,0.0013626115987572084,0.10900892790057667,93.0,0.09720366209412054
250,250,500.0,0.75,0.7825657630427376,0.0011075745177475127,0.11075745177475127,93.0,0.09496818637795343
250,250,100.0,0.75,0.7322099003600542,0.005927262138067688,0.11854524276135375,94.0,0.08585474776689768
250,250,200.0,0.75,0.7495540286076853,0.002529914897342824,0.10119659589371295,94.0,0.06309482322951519
250,250,300.0,0.75,0.7125890099805933,0.0018316338151186736,0.10989802890712042,94.0,0.09730707936467052
250,250,400.0,0.75,0.7256071039740863,0.0014347353358078433,0.11477882686462745,94.0,0.0623336406311573
250,250,500.0,0.75,0.7539818002832801,0.0010971036929026193,0.10971036929026193,94.0,0.06202271453603055
250,250,100.0,0.75,0.8285591721936121,0.006395488707853336,0.12790977415706672,95.0,0.16851096715812452
250,250,200.0,0.75,0.7366943902047134,0.0028757108165705716,0.11502843266282287,95.0,0.0930500943805773
250,250,300.0,0.75,0.7394989526249369,0.0018267559476612258,0.10960535685967354,95.0,0.09369635730151848
250,250,400.0,0.75,0.7523467122335892,0.0013455240321843718,0.10764192257474973,95.0,0.09044763266342268
250,250,500.0,0.75,0.7690730848928926,0.0011981301248842851,0.1198130124884285,95.0,0.09198506123419561
250,250,100.0,0.75,0.7620429259209099,0.005054298543697909,0.10108597087395818,96.0,0.15430467533249329
250,250,200.0,0.75,0.7598320475296111,0.0024544292657074688,0.09817717062829874,96.0,0.09758117207950259
250,250,300.0,0.75,0.753604777473453,0.0017812011746666447,0.10687207047999868,96.0,0.09682032252387922
250,250,400.0,0.75,0.7582100723787363,0.001370553288914022,0.10964426311312175,96.0,0.09602556767722563
250,250,500.0,0.75,0.7643755950880347,0.0010960169198854515,0.10960169198854515,96.0,0.09566567540232905
250,250,100.0,0.75,0.7261682473860673,0.0048106052104348665,0.09621210420869732,97.0,0.40797975907290107
250,250,200.0,0.75,0.8081568105145409,0.0034525972804237515,0.13810389121695005,97.0,0.05438293924412918
250,250,300.0,0.75,0.7389930516524761,0.002206855879328931,0.13241135275973587,97.0,0.09665386807840373
250,250,400.0,0.75,0.7634853495404486,0.0014940257515818362,0.1195220601265469,97.0,0.062075524981741854
250,250,500.0,0.75,0.7504096844886138,0.00117815151904157,0.117815151904157,97.0,0.06089651156179349
250,250,100.0,0.75,0.8131567818459183,0.006403536375043147,0.12807072750086293,98.0,0.03662717034395417
250,250,200.0,0.75,0.7621579218985488,0.0028134470361421554,0.11253788144568622,98.0,0.05411002169232229
250,250,300.0,0.75,0.7965102053083424,0.0019540706630238832,0.11724423978143299,98.0,0.08795242331111985
250,250,400.0,0.75,0.8266405588077417,0.0015065792148148563,0.1205263371851885,98.0,0.08848745036521938
250,250,500.0,0.75,0.8267791358867346,0.0012082337799817892,0.12082337799817891,98.0,0.08984550072259231
250,250,100.0,0.75,0.8210530939975023,0.006542234500977909,0.13084469001955817,99.0,0.09964942757274411
250,250,200.0,0.75,0.7484715649174549,0.003868794915050981,0.15475179660203922,99.0,0.06573782519793546
250,250,300.0,0.75,0.757774003987687,0.00264218110299535,0.158530866179721,99.0,0.06437989132424274
250,250,400.0,0.75,0.7986529912473732,0.001934067078655992,0.15472536629247935,99.0,0.09825383568950888
250,250,500.0,0.75,0.7853079991354432,0.0015297154668250464,0.15297154668250462,99.0,0.06225101474217519
