n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1500.0,0.3,0.3209523809523809,0.0012395936399991316,2.2312685519984368,8.0
150,150,100.0,0.3,0.15957446808510634,0.007368027866421661,2.9472111465686646,9.0
150,150,200.0,0.3,0.31136363636363634,0.0029363497110830167,1.4681748555415084,9.0
150,150,300.0,0.3,0.2863636363636364,0.002215248653569617,1.32914919214177,9.0
150,150,400.0,0.3,0.31136363636363634,0.0018683534446511574,1.30784741125581,9.0
150,150,500.0,0.3,0.3181818181818182,0.0016536051421286828,1.3228841137029463,9.0
150,150,1000.0,0.3,0.3209090909090909,0.0012222851640309531,1.588970713240239,9.0
150,150,1500.0,0.3,0.31,0.001086117555050197,1.9550115990903545,9.0
150,150,100.0,0.3,0.2692307692307692,0.008160068273913268,3.264027309565307,10.0
150,150,200.0,0.3,0.3292079207920792,0.0038084757672115395,1.9042378836057698,10.0
150,150,300.0,0.3,0.3217821782178218,0.0029306109280715902,1.758366556842954,10.0
150,150,400.0,0.3,0.33292079207920794,0.0024826361390766763,1.7378452973536733,10.0
150,150,500.0,0.3,0.3099009900990099,0.002240249862501304,1.7921998900010432,10.0
150,150,1000.0,0.3,0.28019801980198017,0.0017613432588963018,2.2897462365651924,10.0
150,150,1500.0,0.3,0.27128712871287125,0.0016062985843762838,2.8913374518773107,10.0
150,150,100.0,0.3,0.27314814814814814,0.005191609131016065,2.076643652406426,11.0
150,150,200.0,0.3,0.3276699029126213,0.003460537443069174,1.7302687215345869,11.0
150,150,300.0,0.3,0.3349514563106796,0.002640766882231142,1.5844601293386853,11.0
150,150,400.0,0.3,0.3422330097087379,0.002227590398899799,1.5593132792298592,11.0
150,150,500.0,0.3,0.3233009708737864,0.001981225482683736,1.5849803861469887,11.0
150,150,1000.0,0.3,0.34514563106796114,0.0014778286761084566,1.9211772789409935,11.0
150,150,1500.0,0.3,0.33980582524271846,0.0013144575926463467,2.3660236667634242,11.0
150,150,100.0,0.3,0.2888888888888889,0.008362879901471887,3.3451519605887547,12.0
150,150,200.0,0.3,0.29166666666666663,0.0035413158821708856,1.7706579410854428,12.0
150,150,300.0,0.3,0.26960784313725494,0.002720399440350959,1.6322396642105754,12.0
150,150,400.0,0.3,0.2843137254901961,0.002316524321332263,1.621567024932584,12.0
150,150,500.0,0.3,0.29901960784313725,0.002066343825497176,1.6530750603977407,12.0
150,150,1000.0,0.3,0.3122549019607843,0.0015615551887632523,2.030021745392228,12.0
150,150,1500.0,0.3,0.3215686274509804,0.0013867168184625806,2.496090273232645,12.0
150,150,100.0,0.3,0.39912280701754377,0.004813682181536347,1.925472872614539,13.0
150,150,200.0,0.3,0.3235294117647059,0.003654190193215082,1.827095096607541,13.0
150,150,300.0,0.3,0.32843137254901966,0.002800777137209897,1.6804662823259382,13.0
150,150,400.0,0.3,0.3308823529411765,0.0023719632726445683,1.6603742908511978,13.0
150,150,500.0,0.3,0.3235294117647059,0.002119791317201984,1.6958330537615873,13.0
150,150,1000.0,0.3,0.2897058823529412,0.001646280958385742,2.1401652459014646,13.0
150,150,1500.0,0.3,0.2862745098039216,0.0014848592756733015,2.672746696211943,13.0
150,150,100.0,0.3,0.36752136752136755,0.004541068511100283,1.8164274044401134,14.0
150,150,200.0,0.3,0.33486238532110096,0.0031217012163703046,1.5608506081851523,14.0
150,150,300.0,0.3,0.29357798165137616,0.0023745447613375686,1.424726856802541,14.0
150,150,400.0,0.3,0.27293577981651373,0.002019346146271765,1.4135423023902356,14.0
150,150,500.0,0.3,0.2660550458715597,0.0018094164962992906,1.4475331970394325,14.0
150,150,1000.0,0.3,0.263302752293578,0.0013860817928890322,1.8019063307557417,14.0
150,150,1500.0,0.3,0.27247706422018353,0.0012325319659625866,2.218557538732656,14.0
150,150,100.0,0.3,0.29674796747967475,0.0039222149162757075,1.568885966510283,15.0
150,150,200.0,0.3,0.3141592920353982,0.0028203474558137123,1.410173727906856,15.0
150,150,300.0,0.3,0.3053097345132743,0.002133339027221124,1.2800034163326743,15.0
150,150,400.0,0.3,0.3108407079646017,0.0017911002679807386,1.253770187586517,15.0
150,150,500.0,0.3,0.3141592920353982,0.0015841931212545004,1.2673544970036004,15.0
150,150,1000.0,0.3,0.3327433628318584,0.0011581301288049774,1.5055691674464706,15.0
150,150,1500.0,0.3,0.33893805309734504,0.0010137032912383218,1.824665924228979,15.0
150,150,100.0,0.3,0.171875,0.0071106182328806635,2.8442472931522653,16.0
150,150,200.0,0.3,0.34558823529411764,0.0035479943734662567,1.7739971867331283,16.0
150,150,300.0,0.3,0.3627450980392157,0.0027074524442394954,1.6244714665436972,16.0
150,150,400.0,0.3,0.35294117647058826,0.002277029210754294,1.5939204475280058,16.0
150,150,500.0,0.3,0.35000000000000003,0.002021469659320499,1.6171757274563991,16.0
150,150,1000.0,0.3,0.3647058823529412,0.001505667389522018,1.9573676063786234,16.0
150,150,1500.0,0.3,0.34019607843137256,0.0013465290876504654,2.4237523577708378,16.0
150,150,100.0,0.3,0.2388888888888889,0.007988848253202523,3.195539301281009,17.0
150,150,200.0,0.3,0.364795918367347,0.003913173998680547,1.9565869993402734,17.0
150,150,300.0,0.3,0.34183673469387754,0.0029739235527189195,1.7843541316313518,17.0
150,150,400.0,0.3,0.32653061224489793,0.0025155820759665587,1.7609074531765911,17.0
150,150,500.0,0.3,0.3112244897959183,0.002247490080971601,1.7979920647772807,17.0
150,150,1000.0,0.3,0.3173469387755102,0.0017083062462860338,2.220798120171844,17.0
150,150,1500.0,0.3,0.3163265306122449,0.0015298191930036321,2.753674547406538,17.0
150,150,100.0,0.3,0.3235294117647059,0.006025377092398658,2.4101508369594633,18.0
150,150,200.0,0.3,0.20249999999999999,0.003729523817114094,1.864761908557047,18.0
150,150,300.0,0.3,0.2621359223300971,0.0027147230660209383,1.628833839612563,18.0
150,150,400.0,0.3,0.2936893203883495,0.002305575927727709,1.6139031494093965,18.0
150,150,500.0,0.3,0.30388349514563107,0.0020554722679215418,1.6443778143372334,18.0
150,150,1000.0,0.3,0.312621359223301,0.0015551868893068988,2.0217429560989686,18.0
150,150,1500.0,0.3,0.2941747572815534,0.0014112663754283204,2.540279475770977,18.0
150,150,100.0,0.3,0.1173469387755102,0.006201495573170941,2.4805982292683764,19.0
150,150,200.0,0.3,0.295045045045045,0.0028672528524115426,1.4336264262057714,19.0
150,150,300.0,0.3,0.2882882882882883,0.002174996539581194,1.3049979237487166,19.0
150,150,400.0,0.3,0.2747747747747748,0.001832844881072086,1.2829914167504604,19.0
150,150,500.0,0.3,0.2774774774774775,0.0016295559082292435,1.3036447265833948,19.0
150,150,1000.0,0.3,0.2828828828828829,0.00121935170362423,1.5851572147114992,19.0
150,150,1500.0,0.3,0.2855855855855856,0.001080811163440996,1.945460094193793,19.0
150,150,100.0,0.3,0.15168539325842695,0.00852889604133301,3.411558416533204,20.0
150,150,200.0,0.3,0.2688679245283019,0.0030473013117868894,1.5236506558934446,20.0
150,150,300.0,0.3,0.30660377358490565,0.0023593054576450997,1.4155832745870598,20.0
150,150,400.0,0.3,0.31485849056603776,0.0019884347870783394,1.3919043509548377,20.0
150,150,500.0,0.3,0.35660377358490564,0.0017712135462239651,1.416970836979172,20.0
150,150,1000.0,0.3,0.3452830188679245,0.0013031191017149387,1.6940548322294202,20.0
150,150,1500.0,0.3,0.35471698113207545,0.001145735729115974,2.062324312408753,20.0
150,150,100.0,0.3,0.2045454545454545,0.004852009835852157,1.9408039343408627,21.0
150,150,200.0,0.3,0.34500000000000003,0.0038150147315436245,1.9075073657718122,21.0
150,150,300.0,0.3,0.315,0.0029221612751677848,1.7532967651006708,21.0
150,150,400.0,0.3,0.28875,0.0024961403135486566,1.7472982194840596,21.0
150,150,500.0,0.3,0.306,0.0022260096966442953,1.7808077573154364,21.0
150,150,1000.0,0.3,0.3075,0.0017014353271812077,2.21186592533557,21.0
150,150,1500.0,0.3,0.3,0.001536187919463087,2.765138255033557,21.0
150,150,100.0,0.3,0.16000000000000003,0.006136126711409396,2.4544506845637586,22.0
150,150,200.0,0.3,0.2154255319148936,0.004646554508701078,2.323277254350539,22.0
150,150,300.0,0.3,0.24468085106382975,0.0036548915788567234,2.192934947314034,22.0
150,150,400.0,0.3,0.2393617021276595,0.003177270183976324,2.224089128783427,22.0
150,150,500.0,0.3,0.23297872340425524,0.0028993749573469263,2.319499965877541,22.0
150,150,1000.0,0.3,0.250531914893617,0.002276807329245573,2.959849528019245,22.0
150,150,1500.0,0.3,0.25,0.0020824437702990505,3.748398786538291,22.0
150,150,100.0,0.3,0.2961165048543689,0.006098545452582563,2.4394181810330253,23.0
150,150,200.0,0.3,0.3254310344827587,0.0026761669111669984,1.3380834555834993,23.0
150,150,300.0,0.3,0.3853211009174312,0.0022954914652472936,1.3772948791483761,23.0
150,150,400.0,0.3,0.34862385321100914,0.001908999527256874,1.336299669079812,23.0
150,150,500.0,0.3,0.35137614678899076,0.0016850149829704644,1.3480119863763715,23.0
150,150,1000.0,0.3,0.34311926605504584,0.001239750857436856,1.6116761146679128,23.0
150,150,1500.0,0.3,0.33761467889908253,0.0010941287446110354,1.9694317402998636,23.0
150,150,100.0,0.3,0.2524752475247525,0.00637792932753049,2.5511717310121957,24.0
150,150,200.0,0.3,0.3016304347826087,0.004644729302133794,2.322364651066897,24.0
150,150,300.0,0.3,0.30434782608695654,0.003612114693812986,2.1672688162877916,24.0
150,150,400.0,0.3,0.3097826086956522,0.003091179137889939,2.1638253965229572,24.0
150,150,500.0,0.3,0.3097826086956522,0.0027799903565055364,2.223992285204429,24.0
150,150,1000.0,0.3,0.2606382978723404,0.002176531125726753,2.829490463444779,24.0
150,150,1500.0,0.3,0.2797872340425531,0.00194276365911791,3.4969745864122377,24.0
150,150,100.0,0.3,0.32989690721649484,0.007099595661788544,2.839838264715418,25.0
150,150,200.0,0.3,0.3131578947368421,0.004260177174672823,2.1300885873364113,25.0
150,150,300.0,0.3,0.31052631578947365,0.003293322820314601,1.9759936921887606,25.0
150,150,400.0,0.3,0.3368421052631579,0.002800280989187823,1.960196692431476,25.0
150,150,500.0,0.3,0.3431578947368421,0.002502210336119449,2.0017682688955594,25.0
150,150,1000.0,0.3,0.31494845360824747,0.0018781725102624527,2.4416242633411884,25.0
150,150,1500.0,0.3,0.3206185567010309,0.0016823430759443324,3.0282175366997985,25.0
150,150,100.0,0.3,0.23626373626373623,0.008109153956726326,3.2436615826905304,26.0
150,150,200.0,0.3,0.3217592592592592,0.0030991020190901846,1.5495510095450924,26.0
150,150,300.0,0.3,0.3379629629629629,0.0023555978682544628,1.4133587209526777,26.0
150,150,400.0,0.3,0.318287037037037,0.0019776968344688453,1.3843877841281917,26.0
150,150,500.0,0.3,0.31759259259259254,0.001754207770420044,1.4033662163360352,26.0
150,150,1000.0,0.3,0.30231481481481476,0.0013172611958117285,1.712439554555247,26.0
150,150,1500.0,0.3,0.3101851851851852,0.0011638793525622477,2.0949828346120456,26.0
150,150,100.0,0.3,0.3814432989690722,0.006932679166494335,2.773071666597734,27.0
150,150,200.0,0.3,0.3581730769230769,0.0034551359494629447,1.7275679747314723,27.0
150,150,300.0,0.3,0.34615384615384615,0.002622305044025633,1.5733830264153799,27.0
150,150,400.0,0.3,0.3509615384615385,0.002208909159574473,1.5462364117021312,27.0
150,150,500.0,0.3,0.3423076923076923,0.001963425055850083,1.5707400446800661,27.0
150,150,1000.0,0.3,0.3264423076923077,0.0014809966463091976,1.925295640201957,27.0
150,150,1500.0,0.3,0.3192307692307692,0.001324762250301897,2.3845720505434147,27.0
150,150,100.0,0.3,0.34158415841584155,0.0065195898464312846,2.6078359385725136,28.0
150,150,200.0,0.3,0.23571428571428574,0.003414420969730174,1.7072104848650869,28.0
150,150,300.0,0.3,0.24285714285714288,0.0026626169931059673,1.5975701958635804,28.0
150,150,400.0,0.3,0.2535714285714286,0.002276935308519381,1.5938547159635668,28.0
150,150,500.0,0.3,0.2714285714285714,0.002030793042049035,1.6246344336392282,28.0
150,150,1000.0,0.3,0.31055045871559633,0.001282999250244145,1.6678990253173884,28.0
150,150,1500.0,0.3,0.2619047619047619,0.0014239170686917574,2.5630507236451634,28.0
150,150,100.0,0.3,0.2783505154639175,0.006944939903460987,2.777975961384395,29.0
150,150,200.0,0.3,0.34750000000000003,0.003887866434563758,1.943933217281879,29.0
150,150,300.0,0.3,0.35000000000000003,0.0029795279642058164,1.7877167785234898,29.0
150,150,400.0,0.3,0.325,0.0025437193791946313,1.780603565436242,29.0
150,150,500.0,0.3,0.337,0.002264031873825504,1.811225499060403,29.0
150,150,1000.0,0.3,0.2995,0.0017721394560402687,2.3037812928523493,29.0
150,150,1500.0,0.3,0.29,0.001611183982102908,2.9001311677852346,29.0
150,150,100.0,0.3,0.2571428571428572,0.005722394192576361,2.2889576770305444,30.0
150,150,200.0,0.3,0.4210526315789473,0.0027132331580425385,1.3566165790212692,30.0
150,150,300.0,0.3,0.20930232558139533,0.004557245528613629,2.7343473171681776,30.0
150,150,400.0,0.3,0.21656976744186052,0.003972860028527176,2.7810020199690233,30.0
150,150,500.0,0.3,0.20697674418604656,0.003657876604837966,2.926301283870373,30.0
150,150,1000.0,0.3,0.2680232558139535,0.0027921822318571743,3.629836901414327,30.0
150,150,1500.0,0.3,0.25697674418604655,0.002587922500505589,4.65826050091006,30.0
150,150,100.0,0.3,0.17129629629629634,0.004974720192269066,1.9898880769076266,31.0
150,150,200.0,0.3,0.2699115044247787,0.0028776789293957885,1.4388394646978941,31.0
150,150,300.0,0.3,0.28318584070796454,0.0022036788793644564,1.3222073276186739,31.0
150,150,400.0,0.3,0.2732300884955752,0.0018701117433405938,1.3090782203384157,31.0
150,150,500.0,0.3,0.2699115044247787,0.0016709556676792045,1.3367645341433636,31.0
150,150,1000.0,0.3,0.26327433628318575,0.0012766730717234886,1.659674993240535,31.0
150,150,1500.0,0.3,0.27168141592920353,0.0011323012800698085,2.0381423041256554,31.0
150,150,100.0,0.3,0.36764705882352944,0.006152168387261686,2.4608673549046745,32.0
150,150,200.0,0.3,0.37009803921568624,0.0037263823637593437,1.8631911818796718,32.0
150,150,300.0,0.3,0.3088235294117647,0.002877523290703697,1.7265139744222182,32.0
150,150,400.0,0.3,0.31495098039215685,0.0024444035581441034,1.7110824907008724,32.0
150,150,500.0,0.3,0.28469387755102044,0.0024562618470928225,1.965009477674258,32.0
150,150,1000.0,0.3,0.2892156862745098,0.0017087717376079309,2.22140325889031,32.0
150,150,1500.0,0.3,0.28627450980392155,0.0015449514003586465,2.780912520645564,32.0
150,150,100.0,0.3,0.20108695652173916,0.007879692628713852,3.151877051485541,33.0
150,150,200.0,0.3,0.23670212765957446,0.004506411838136007,2.2532059190680034,33.0
150,150,300.0,0.3,0.2446808510638298,0.003548950282377789,2.1293701694266733,33.0
150,150,400.0,0.3,0.2686170212765957,0.003039281721764227,2.1274972052349588,33.0
150,150,500.0,0.3,0.2574468085106382,0.0027633371795019786,2.2106697436015827,33.0
150,150,1000.0,0.3,0.2718085106382978,0.002154651980794331,2.8010475750326305,33.0
150,150,1500.0,0.3,0.3021276595744681,0.001900521686199802,3.4209390351596434,33.0
150,150,100.0,0.3,0.17000000000000004,0.006062426174496643,2.4249704697986574,34.0
150,150,200.0,0.3,0.2382075471698113,0.003240422791039004,1.620211395519502,34.0
150,150,300.0,0.3,0.26415094339622636,0.002517076431511496,1.5102458589068974,34.0
150,150,400.0,0.3,0.2558962264150943,0.002148266212461501,1.5037863487230507,34.0
150,150,500.0,0.3,0.2509433962264151,0.001930238810944665,1.544191048755732,34.0
150,150,1000.0,0.3,0.2509433962264151,0.0014899629717795655,1.9369518633134353,34.0
150,150,1500.0,0.3,0.2679245283018868,0.0013211661460151027,2.378099062827185,34.0
150,150,100.0,0.3,0.28440366972477066,0.005140372314844708,2.056148925937883,35.0
150,150,200.0,0.3,0.3984375,0.004188520700339503,2.094260350169751,35.0
150,150,300.0,0.3,0.359375,0.0031862406549304383,1.911744392958263,35.0
150,150,400.0,0.3,0.37890625,0.0026996572865735763,1.8897601006015035,35.0
150,150,500.0,0.3,0.375,0.002405489723154362,1.9243917785234896,35.0
150,150,1000.0,0.3,0.334375,0.0018427424857120386,2.39556523142565,35.0
150,150,1500.0,0.3,0.32499999999999996,0.001660380662751678,2.98868519295302,35.0
150,150,100.0,0.3,0.31,0.00635197731543624,2.5407909261744956,36.0
150,150,200.0,0.3,0.32812500000000006,0.004268266434637492,2.1341332173187464,36.0
150,150,300.0,0.3,0.3787878787878788,0.0030998527016002976,1.8599116209601785,36.0
150,150,400.0,0.3,0.37752525252525254,0.0026272629577083592,1.8390840703958515,36.0
150,150,500.0,0.3,0.24315789473684207,0.0028163223899437986,2.2530579119550387,36.0
150,150,1000.0,0.3,0.28906250000000006,0.0019927264027947552,2.590544323633182,36.0
150,150,1500.0,0.3,0.275,0.0018288665539359624,3.2919597970847323,36.0
150,150,100.0,0.3,0.41919191919191917,0.0068243763146143485,2.7297505258457395,37.0
150,150,200.0,0.3,0.349009900990099,0.0038393729492660505,1.9196864746330253,37.0
150,150,300.0,0.3,0.2692307692307692,0.002705358568853023,1.6232151413118139,37.0
150,150,400.0,0.3,0.2848557692307692,0.002300593038266624,1.6104151267866367,37.0
150,150,500.0,0.3,0.2711538461538461,0.0020729400160588818,1.6583520128471054,37.0
150,150,1000.0,0.3,0.24504950495049502,0.0018570898980694657,2.4142168674903055,37.0
150,150,1500.0,0.3,0.25742574257425743,0.0016649670569433555,2.9969407024980397,37.0
150,150,100.0,0.3,0.27358490566037735,0.005727613868665328,2.2910455474661315,38.0
150,150,200.0,0.3,0.3437500000000001,0.004269102467786547,2.1345512338932733,38.0
150,150,300.0,0.3,0.35416666666666674,0.003283777808242256,1.9702666849453536,38.0
150,150,400.0,0.3,0.3398437500000001,0.002801100911710087,1.960770638197061,38.0
150,150,500.0,0.3,0.3500000000000001,0.002498604498741611,1.998883598993289,38.0
150,150,1000.0,0.3,0.33281250000000007,0.0019292521280890348,2.5080277665157453,38.0
150,150,1500.0,0.3,0.3343750000000001,0.0017321440513662046,3.117859292459168,38.0
150,150,100.0,0.3,0.29,0.006637410201342282,2.654964080536913,39.0
150,150,200.0,0.3,0.34957627118644075,0.0025327898301970766,1.2663949150985383,39.0
150,150,300.0,0.3,0.3220338983050848,0.0018853172935992424,1.1311903761595454,39.0
150,150,400.0,0.3,0.3054245283018867,0.0021294925940864282,1.4906448158604997,39.0
150,150,500.0,0.3,0.3075471698113207,0.001896149274077012,1.5169194192616096,39.0
150,150,1000.0,0.3,0.3202830188679245,0.0014196768967713444,1.8455799658027476,39.0
150,150,1500.0,0.3,0.3245283018867924,0.0012589406042472992,2.2660930876451384,39.0
150,150,100.0,0.3,0.29292929292929293,0.006570130965465937,2.6280523861863747,40.0
150,150,200.0,0.3,0.41428571428571426,0.0033913504999315168,1.6956752499657584,40.0
150,150,300.0,0.3,0.3761904761904762,0.0025450886991634837,1.5270532194980901,40.0
150,150,400.0,0.3,0.35714285714285715,0.002134382276400493,1.4940675934803451,40.0
150,150,500.0,0.3,0.34571428571428575,0.0018929791535406114,1.514383322832489,40.0
150,150,1000.0,0.3,0.33714285714285713,0.001414354417203123,1.83866074236406,40.0
150,150,1500.0,0.3,0.3352380952380952,0.0012555350570951722,2.25996310277131,40.0
150,150,100.0,0.3,0.23557692307692307,0.00559262052209459,2.237048208837836,41.0
150,150,200.0,0.3,0.3086734693877551,0.004048135286406343,2.0240676432031712,41.0
150,150,300.0,0.3,0.2704081632653061,0.0031481211659486,1.88887269956916,41.0
150,150,400.0,0.3,0.2704081632653061,0.0027020928111057725,1.8914649677740407,41.0
150,150,500.0,0.3,0.2673469387755102,0.002438021809699447,1.9504174477595577,41.0
150,150,1000.0,0.3,0.27959183673469384,0.0018847528870677072,2.4501787531880193,41.0
150,150,1500.0,0.3,0.2693877551020408,0.0017226333437269277,3.10074001870847,41.0
150,150,100.0,0.3,0.24242424242424251,0.0066006213198363224,2.640248527934529,42.0
150,150,200.0,0.3,0.3217592592592593,0.00321313635719587,1.6065681785979349,42.0
150,150,300.0,0.3,0.28240740740740744,0.0024604706933932783,1.4762824160359669,42.0
150,150,400.0,0.3,0.2939814814814815,0.002083315643902639,1.4583209507318475,42.0
150,150,500.0,0.3,0.3064814814814815,0.0018493661251173504,1.4794929000938803,42.0
150,150,1000.0,0.3,0.2953703703703704,0.0014086568110643688,1.8312538543836794,42.0
150,150,1500.0,0.3,0.2898148148148148,0.001266072220135014,2.278929996243025,42.0
150,150,100.0,0.3,0.3380952380952381,0.005847653960710227,2.339061584284091,43.0
150,150,200.0,0.3,0.25749999999999995,0.0038803287835570467,1.9401643917785234,43.0
150,150,300.0,0.3,0.255,0.003030925302013423,1.8185551812080536,43.0
150,150,400.0,0.3,0.23875000000000002,0.0026233506323406043,1.8363454426384231,43.0
150,150,500.0,0.3,0.25000000000000006,0.002358020134228188,1.8864161073825505,43.0
150,150,1000.0,0.3,0.26199999999999996,0.0018304376859060402,2.379568991677852,43.0
150,150,1500.0,0.3,0.267,0.0016505127060402688,2.9709228708724837,43.0
150,150,100.0,0.3,0.40909090909090917,0.006751893223146609,2.7007572892586436,44.0
150,150,200.0,0.3,0.32731958762886604,0.004137037102435176,2.068518551217588,44.0
150,150,300.0,0.3,0.309278350515464,0.0031963704056910103,1.9178222434146062,44.0
150,150,400.0,0.3,0.2925257731958763,0.0027410879528987006,1.9187615670290905,44.0
150,150,500.0,0.3,0.2979381443298969,0.0024581894548827334,1.9665515639061868,44.0
150,150,1000.0,0.3,0.2824742268041237,0.001923548672033428,2.5006132736434563,44.0
150,150,1500.0,0.3,0.28865979381443296,0.0017298818913223904,3.113787404380303,44.0
150,150,100.0,0.3,0.368421052631579,0.004823389885656115,1.929355954262446,45.0
150,150,200.0,0.3,0.329646017699115,0.0026846063707531205,1.3423031853765601,45.0
150,150,300.0,0.3,0.34513274336283184,0.0020209513852058854,1.2125708311235313,45.0
150,150,400.0,0.3,0.33628318584070793,0.0016754613372530714,1.17282293607715,45.0
150,150,500.0,0.3,0.32566371681415923,0.0014697337914385332,1.1757870331508264,45.0
150,150,1000.0,0.3,0.2900990099009901,0.001715018694237968,2.229524302509358,45.0
150,150,1500.0,0.3,0.2920792079207921,0.0015415955372959573,2.774871967132723,45.0
150,150,100.0,0.3,0.32038834951456313,0.006088877147468282,2.435550858987313,46.0
