n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,100.0,0.3,0.20329854093497304,0.0037340738850015465,9.335184712503866e-06,21.0
150,150,200.0,0.3,0.29389445277006543,0.0025108707734073535,5.021741546814707e-06,21.0
150,150,300.0,0.3,0.2860787218387822,0.0018802778701084736,3.1337964501807894e-06,21.0
150,150,400.0,0.3,0.2803719732079244,0.0015687309488026501,2.2410442125752142e-06,21.0
150,150,500.0,0.3,0.27397014299333616,0.0013835826244386206,1.7294782805482756e-06,21.0
150,150,1000.0,0.3,0.273723635764187,0.0010179141927782493,7.830109175217302e-07,21.0
150,150,1500.0,0.3,0.28052199441798326,0.0008925188019091549,4.958437788384193e-07,21.0
150,150,100.0,0.3,0.20718279567896428,0.004309758989692676,1.077439747423169e-05,22.0
150,150,200.0,0.3,0.26693306828523294,0.002841543268018425,5.6830865360368495e-06,22.0
150,150,300.0,0.3,0.2708328836447414,0.00217298458874294,3.621640981238233e-06,22.0
150,150,400.0,0.3,0.26836826775845435,0.0018366408375227812,2.6237726250325446e-06,22.0
150,150,500.0,0.3,0.255303506388617,0.0016392324187472693,2.0490405234340865e-06,22.0
150,150,1000.0,0.3,0.27278846405153895,0.001229403950917633,9.456953468597178e-07,22.0
150,150,1500.0,0.3,0.28118604683205844,0.0010871195957617395,6.039553309787442e-07,22.0
150,150,100.0,0.3,0.29427881815166473,0.004109885271598016,1.027471317899504e-05,23.0
150,150,200.0,0.3,0.35278807695325703,0.002067939772788876,4.135879545577751e-06,23.0
150,150,300.0,0.3,0.3408155400078379,0.0014576965818577422,2.429494303096237e-06,23.0
150,150,400.0,0.3,0.3219731885160731,0.0011806407569499224,1.6866296527856034e-06,23.0
150,150,500.0,0.3,0.3255194481379387,0.0010216831099735125,1.2771038874668907e-06,23.0
150,150,1000.0,0.3,0.3177950430667401,0.0007027819095023345,5.406014688479496e-07,23.0
150,150,1500.0,0.3,0.3114784361136039,0.0005988464976728006,3.326924987071115e-07,23.0
150,150,100.0,0.3,0.3070353410615755,0.004677220019628758,1.1693050049071895e-05,24.0
150,150,200.0,0.3,0.3182377206774033,0.0026487495828364225,5.297499165672845e-06,24.0
150,150,300.0,0.3,0.3118754218026161,0.0019881263881247058,3.313543980207843e-06,24.0
150,150,400.0,0.3,0.3080136116113721,0.0016607151612435373,2.3724502303479106e-06,24.0
150,150,500.0,0.3,0.29819433767872394,0.0014666734564353918,1.8333418205442398e-06,24.0
150,150,1000.0,0.3,0.26858462779384096,0.0011405069327521883,8.773130251939911e-07,24.0
150,150,1500.0,0.3,0.2725805287814286,0.0010101249082479229,5.611805045821794e-07,24.0
150,150,100.0,0.3,0.3101793961737183,0.004467195750559499,1.1167989376398748e-05,25.0
150,150,200.0,0.3,0.3239690162951464,0.00282411879114365,5.648237582287301e-06,25.0
150,150,300.0,0.3,0.3193937240825867,0.0021305531115664955,3.5509218526108258e-06,25.0
150,150,400.0,0.3,0.32962020539074544,0.0017836190309697198,2.5480271870995997e-06,25.0
150,150,500.0,0.3,0.33393171727607046,0.0015733595281444371,1.9666994101805463e-06,25.0
150,150,1000.0,0.3,0.31891995957266744,0.0010685754265243742,8.219810973264417e-07,25.0
150,150,1500.0,0.3,0.3169698744393732,0.0009374083251364533,5.207824028535851e-07,25.0
150,150,100.0,0.3,0.26165924072466656,0.004580419107396434,1.1451047768491085e-05,26.0
150,150,200.0,0.3,0.28037627352198546,0.0025809269865782994,5.161853973156599e-06,26.0
150,150,300.0,0.3,0.28686980423911124,0.00195652586039523,3.26087643399205e-06,26.0
150,150,400.0,0.3,0.28357425620565646,0.001641343115378239,2.34477587911177e-06,26.0
150,150,500.0,0.3,0.28727034841249605,0.0014518114112665745,1.8147642640832182e-06,26.0
150,150,1000.0,0.3,0.2730697201965647,0.0010830046733130592,8.330805179331225e-07,26.0
150,150,1500.0,0.3,0.2866740303092499,0.000947467966726171,5.263710926256505e-07,26.0
150,150,100.0,0.3,0.3411150015957756,0.004847884985275667,1.2119712463189167e-05,27.0
150,150,200.0,0.3,0.3299731904700094,0.0023928976176575013,4.785795235315003e-06,27.0
150,150,300.0,0.3,0.3218824182916921,0.0017765638724784915,2.9609397874641524e-06,27.0
150,150,400.0,0.3,0.331436280897686,0.0014729214415778488,2.1041734879683554e-06,27.0
150,150,500.0,0.3,0.3384931536310133,0.0012880619771008929,1.610077471376116e-06,27.0
150,150,1000.0,0.3,0.3199205685689228,0.0009249913613616731,7.115318164320562e-07,27.0
150,150,1500.0,0.3,0.31572479468819975,0.0008057608868425115,4.476449371347286e-07,27.0
150,150,100.0,0.3,0.38168944067710053,0.0040696998359154935,1.0174249589788733e-05,28.0
150,150,200.0,0.3,0.2859320699690271,0.0020561730435885227,4.1123460871770456e-06,28.0
150,150,300.0,0.3,0.2946612250532225,0.0015283907178262309,2.547317863043718e-06,28.0
150,150,400.0,0.3,0.30192486634480975,0.0012613492479675882,1.8019274970965545e-06,28.0
150,150,500.0,0.3,0.3118312151970744,0.0011008421469543331,1.3760526836929164e-06,28.0
150,150,1000.0,0.3,0.2944516295598605,0.0008350211123104878,6.42323932546529e-07,28.0
150,150,1500.0,0.3,0.3011840451412768,0.0006580466974325256,3.655814985736253e-07,28.0
150,150,100.0,0.3,0.3231499855468493,0.00464987771748164,1.1624694293704101e-05,29.0
150,150,200.0,0.3,0.37901817748465993,0.002503899609274814,5.007799218549629e-06,29.0
150,150,300.0,0.3,0.3881422933887882,0.0018550464922257107,3.091744153709518e-06,29.0
150,150,400.0,0.3,0.3609506564274265,0.0015225702371735798,2.1751003388193997e-06,29.0
150,150,500.0,0.3,0.3566620867183679,0.0013291835346892604,1.6614794183615755e-06,29.0
150,150,1000.0,0.3,0.32746977156098256,0.0009524182194444331,7.326293995726409e-07,29.0
150,150,1500.0,0.3,0.32313649271745554,0.000829083542064395,4.606019678135528e-07,29.0
150,150,100.0,0.3,0.28108641241714744,0.0042953478310043015,1.0738369577510754e-05,30.0
150,150,200.0,0.3,0.319782121295693,0.002333610188124549,4.667220376249098e-06,30.0
150,150,300.0,0.3,0.24857888138876366,0.0021453562918290927,3.5755938197151544e-06,30.0
150,150,400.0,0.3,0.25151272491597854,0.001821577952117777,2.60225421731111e-06,30.0
150,150,500.0,0.3,0.2439361681219768,0.0016309102665537098,2.0386378331921373e-06,30.0
150,150,1000.0,0.3,0.29491960045038307,0.0011987817463246849,9.221398048651422e-07,30.0
150,150,1500.0,0.3,0.2845417442795049,0.0010731133667878907,5.961740926599393e-07,30.0
150,150,100.0,0.3,0.2242865101273312,0.003610942091670962,9.027355229177405e-06,31.0
150,150,200.0,0.3,0.2501726386512207,0.0021906823281825187,4.381364656365037e-06,31.0
150,150,300.0,0.3,0.26757336637092277,0.0016625975500581792,2.7709959167636318e-06,31.0
150,150,400.0,0.3,0.2724040697737715,0.0013873557873369542,1.9819368390527917e-06,31.0
150,150,500.0,0.3,0.2926607163095291,0.0012202857136383548,1.5253571420479436e-06,31.0
150,150,1000.0,0.3,0.29016805971900633,0.000879059400789735,6.761995390690269e-07,31.0
150,150,1500.0,0.3,0.2958449269249502,0.0007621824641255222,4.234347022919568e-07,31.0
150,150,100.0,0.3,0.38553714575960074,0.004752323648268611,1.1880809120671527e-05,32.0
150,150,200.0,0.3,0.38074611269314146,0.002720676211488682,5.441352422977364e-06,32.0
150,150,300.0,0.3,0.32899344463392766,0.0020230493981103085,3.371748996850514e-06,32.0
150,150,400.0,0.3,0.327596995346719,0.0016883961211209587,2.411994458744227e-06,32.0
150,150,500.0,0.3,0.28088332060166676,0.0015158713832132654,1.8948392290165817e-06,32.0
150,150,1000.0,0.3,0.2981666962047398,0.0011057786947368522,8.505989959514248e-07,32.0
150,150,1500.0,0.3,0.2939691973628262,0.0009789843603585314,5.438802001991841e-07,32.0
150,150,100.0,0.3,0.25556275415142876,0.005043773207438617,1.2609433018596542e-05,33.0
150,150,200.0,0.3,0.3122888580170627,0.002768542082871322,5.537084165742644e-06,33.0
150,150,300.0,0.3,0.3169208081812211,0.0020898507992007675,3.4830846653346126e-06,33.0
150,150,400.0,0.3,0.32335437670041217,0.0017487986020306551,2.49828371718665e-06,33.0
150,150,500.0,0.3,0.3055244372878033,0.00154355265340712,1.9294408167589e-06,33.0
150,150,1000.0,0.3,0.3097686716595596,0.0011357635240193764,8.736642492456742e-07,33.0
150,150,1500.0,0.3,0.322455167228174,0.0009926063280177057,5.514479600098365e-07,33.0
150,150,100.0,0.3,0.23477529751532322,0.003862278712676414,9.655696781691036e-06,34.0
150,150,200.0,0.3,0.2563783483683752,0.0021174969724320676,4.234993944864135e-06,34.0
150,150,300.0,0.3,0.2647613640597282,0.001593829254810241,2.6563820913504015e-06,34.0
150,150,400.0,0.3,0.2573232059641574,0.0013229125305940662,1.8898750437058087e-06,34.0
150,150,500.0,0.3,0.2584841929646966,0.0011638367157029907,1.4547958946287383e-06,34.0
150,150,1000.0,0.3,0.25965962067901266,0.0008444298882871013,6.495614525285395e-07,34.0
150,150,1500.0,0.3,0.2724297466821698,0.000731456555962736,4.0636475331263116e-07,34.0
150,150,100.0,0.3,0.30715520312827715,0.0038515141142273996,9.628785285568499e-06,35.0
150,150,200.0,0.3,0.30637073366988515,0.0024132974518017484,4.826594903603497e-06,35.0
150,150,300.0,0.3,0.2797349302329488,0.001782153080601786,2.97025513433631e-06,35.0
150,150,400.0,0.3,0.2994359684957983,0.0014935348638091372,2.133621234013053e-06,35.0
150,150,500.0,0.3,0.29257233767000823,0.001310470712782798,1.6380883909784976e-06,35.0
150,150,1000.0,0.3,0.2870210784443552,0.0009510494958799131,7.315765352922409e-07,35.0
150,150,1500.0,0.3,0.2890516097175335,0.0008306281562428327,4.6146008680157375e-07,35.0
150,150,100.0,0.3,0.31440315912313016,0.00452298016962213,1.1307450424055325e-05,36.0
150,150,200.0,0.3,0.3122092035800691,0.0027749233258838038,5.549846651767607e-06,36.0
150,150,300.0,0.3,0.36279128240970065,0.0020536116253603303,3.422686042267217e-06,36.0
150,150,400.0,0.3,0.3645976566974415,0.0017058497116674174,2.436928159524882e-06,36.0
150,150,500.0,0.3,0.3102969249904934,0.00140663501440642,1.7582937680080248e-06,36.0
150,150,1000.0,0.3,0.29169020346610963,0.0011520536356033374,8.861951043102596e-07,36.0
150,150,1500.0,0.3,0.2800582545289068,0.0010274574412044144,5.70809689558008e-07,36.0
150,150,100.0,0.3,0.4239612190777685,0.0047383362079356,1.1845840519839e-05,37.0
150,150,200.0,0.3,0.3298642077274271,0.002421604490906635,4.84320898181327e-06,37.0
150,150,300.0,0.3,0.25618358983477596,0.001974957820439794,3.291596367399657e-06,37.0
150,150,400.0,0.3,0.26690471488145845,0.0016668350580061745,2.3811929400088206e-06,37.0
150,150,500.0,0.3,0.26663202165275784,0.001480601403498734,1.8507517543734175e-06,37.0
150,150,1000.0,0.3,0.2575858457565831,0.0009766073124990017,7.512363942300013e-07,37.0
150,150,1500.0,0.3,0.2652150503499693,0.0008567125975503433,4.759514430835241e-07,37.0
150,150,100.0,0.3,0.26942458249377094,0.004326851824503118,1.0817129561257795e-05,38.0
150,150,200.0,0.3,0.29435973959723255,0.0034621224079086476,6.9242448158172955e-06,38.0
150,150,300.0,0.3,0.29066331534964657,0.0026598786551056902,4.4331310918428175e-06,38.0
150,150,400.0,0.3,0.282990280774843,0.002262783497835676,3.2325478540509657e-06,38.0
150,150,500.0,0.3,0.28683952424459,0.0020224492311062374,2.528061538882797e-06,38.0
150,150,1000.0,0.3,0.26994085559626557,0.0015622995745271128,1.2017689034823944e-06,38.0
150,150,1500.0,0.3,0.2759317060362096,0.0013981245766946757,7.767358759414865e-07,38.0
150,150,100.0,0.3,0.31338767296235737,0.004328799696742739,1.082199924185685e-05,39.0
150,150,200.0,0.3,0.3369977287377883,0.0019031185896872665,3.806237179374533e-06,39.0
150,150,300.0,0.3,0.3229620917847881,0.001369654398477794,2.2827573307963236e-06,39.0
150,150,400.0,0.3,0.29825987095089135,0.0013983784710901877,1.9976835301288398e-06,39.0
150,150,500.0,0.3,0.29953029446218016,0.0012252597323488392,1.531574665436049e-06,39.0
150,150,1000.0,0.3,0.305334080259929,0.0008764008551340021,6.741545039492324e-07,39.0
150,150,1500.0,0.3,0.3071208274638783,0.0007591859708220859,4.2176998379004774e-07,39.0
150,150,100.0,0.3,0.2757435366303837,0.005146319113009159,1.2865797782522897e-05,40.0
150,150,200.0,0.3,0.38542894202026523,0.00264854219532728,5.297084390654561e-06,40.0
150,150,300.0,0.3,0.3528438217431261,0.00195732950203764,3.2622158367294e-06,40.0
150,150,400.0,0.3,0.3432414897295975,0.001622857419301661,2.3183677418595156e-06,40.0
150,150,500.0,0.3,0.3453432601485074,0.001423941038740385,1.7799262984254812e-06,40.0
150,150,1000.0,0.3,0.3215810810061441,0.0010356845527059746,7.966804251584419e-07,40.0
150,150,1500.0,0.3,0.3202976349652687,0.0009063456045750277,5.035253358750153e-07,40.0
150,150,100.0,0.3,0.2566792851896858,0.003923427302908767,9.808568257271918e-06,41.0
150,150,200.0,0.3,0.3124342292665991,0.002544681842433489,5.089363684866978e-06,41.0
150,150,300.0,0.3,0.2937222775256919,0.0019008854076766094,3.1681423461276825e-06,41.0
150,150,400.0,0.3,0.2812957027726132,0.0015877625876557875,2.2682322680796964e-06,41.0
150,150,500.0,0.3,0.2874849827144989,0.0014024444010346142,1.7530555012932678e-06,41.0
150,150,1000.0,0.3,0.2825291266808503,0.0010333665265460938,7.948973281123798e-07,41.0
150,150,1500.0,0.3,0.273321052117459,0.0009166941840306715,5.092745466837064e-07,41.0
150,150,100.0,0.3,0.3223531946232204,0.0046999345509442176,1.1749836377360545e-05,42.0
150,150,200.0,0.3,0.34687876062087486,0.002167378478377782,4.334756956755564e-06,42.0
150,150,300.0,0.3,0.312170547108501,0.0015636549858698925,2.6060916431164876e-06,42.0
150,150,400.0,0.3,0.31165951180261053,0.0012845268449653859,1.8350383499505513e-06,42.0
150,150,500.0,0.3,0.3200986332338599,0.0011195296249323545,1.3994120311654431e-06,42.0
150,150,1000.0,0.3,0.3238218998058717,0.0007814128580207325,6.01086813862102e-07,42.0
