n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1500.0,0.7,0.655581606857004,0.0007650843241842466,0.05464888029887475,13.0
150,150,100.0,0.7,0.663440544192772,0.004508443189447057,0.1932189938334453,14.0
150,150,200.0,0.7,0.6312914208116276,0.0026675342091159117,0.145501865951777,14.0
150,150,300.0,0.7,0.6551232723005834,0.002070148629258136,0.12420891775548816,14.0
150,150,400.0,0.7,0.6636017402582358,0.0016831837024893642,0.10630633910459142,14.0
150,150,500.0,0.7,0.6674976096101841,0.0015343204243446794,0.10006437550073996,14.0
150,150,1000.0,0.7,0.6524491791659403,0.0010609928654484275,0.07402275805454145,14.0
150,150,1500.0,0.7,0.6486591314643609,0.0009115371839232519,0.06510979885166084,14.0
150,150,100.0,0.7,0.6818675038716331,0.005061996680417748,0.21694271487504635,15.0
150,150,200.0,0.7,0.6255687570407243,0.0025800752536816727,0.14073137747354578,15.0
150,150,300.0,0.7,0.6344666646313415,0.0019251794328892311,0.11551076597335387,15.0
150,150,400.0,0.7,0.658123874886526,0.001632579848579637,0.10311030622608233,15.0
150,150,500.0,0.7,0.6559954194237196,0.0014756216548777274,0.09623619488333005,15.0
150,150,1000.0,0.7,0.6596074292097244,0.0010572105861987018,0.07375887810688617,15.0
150,150,1500.0,0.7,0.6630365305725291,0.0009255813586323041,0.06611295418802171,15.0
150,150,100.0,0.7,0.6797298975326757,0.004303852603938744,0.18445082588308903,16.0
150,150,200.0,0.7,0.6894563277263308,0.002701259420092848,0.14734142291415533,16.0
150,150,300.0,0.7,0.6761183281776915,0.0019911100489328013,0.11946660293596809,16.0
150,150,400.0,0.7,0.6686462390990644,0.001754761025800657,0.11082701215583096,16.0
150,150,500.0,0.7,0.6549556955377113,0.0015711630657126781,0.10246715645952248,16.0
150,150,1000.0,0.7,0.6585415124746183,0.0011992937534876689,0.08367165722006992,16.0
150,150,1500.0,0.7,0.6715976344066079,0.0010879091205977444,0.07770779432841031,16.0
150,150,100.0,0.7,0.6860934887123141,0.005597526410246647,0.23989398901057057,17.0
150,150,200.0,0.7,0.6957909066795505,0.003309383432449124,0.18051182358813406,17.0
150,150,300.0,0.7,0.6993950270963718,0.0025306525374919225,0.15183915224951536,17.0
150,150,400.0,0.7,0.6941943831888918,0.0020857415136967435,0.13173104297032062,17.0
150,150,500.0,0.7,0.7208662721487344,0.0019117354140382105,0.12467839656770938,17.0
150,150,1000.0,0.7,0.7360894836345604,0.0014519855140810135,0.10130131493588466,17.0
150,150,1500.0,0.7,0.7369225911313257,0.0013023223096189278,0.09302302211563769,17.0
150,150,100.0,0.7,0.8064136029321534,0.004713329707722117,0.20199984461666212,18.0
150,150,200.0,0.7,0.8405589505077191,0.003061484874139589,0.16699008404397758,18.0
150,150,300.0,0.7,0.762977262175051,0.0027241802984687546,0.16345081790812527,18.0
150,150,400.0,0.7,0.7568872560462869,0.0023221866732110116,0.14666442146595862,18.0
150,150,500.0,0.7,0.7590758124026925,0.002096369679400057,0.1367197617000037,18.0
150,150,1000.0,0.7,0.7221062006735544,0.0015498162235766317,0.10812671327278826,18.0
150,150,1500.0,0.7,0.7070782757900972,0.0013552677387935583,0.09680483848525415,18.0
150,150,100.0,0.7,0.7310736542091603,0.004263338857071576,0.18271452244592468,19.0
150,150,200.0,0.7,0.7025327939452938,0.0023406624130361572,0.12767249525651767,19.0
150,150,300.0,0.7,0.6796058749007312,0.0018271589006992504,0.10962953404195502,19.0
150,150,400.0,0.7,0.6837309060258471,0.0015112898771322324,0.09544988697677256,19.0
150,150,500.0,0.7,0.6745445193118378,0.00136638477460818,0.08911205051792477,19.0
150,150,1000.0,0.7,0.6588898702684941,0.0009700304487475866,0.06767654293587813,19.0
150,150,1500.0,0.7,0.657626407403435,0.0008661826559071001,0.06187018970764999,19.0
150,150,100.0,0.7,0.5499620846904221,0.004466724961456083,0.19143106977668928,20.0
150,150,200.0,0.7,0.7475978427418122,0.0027984452829554734,0.15264246997938946,20.0
150,150,300.0,0.7,0.7109327305235218,0.002136851277043252,0.12821107662259512,20.0
150,150,400.0,0.7,0.697382445652352,0.0018647663097724418,0.11777471430141737,20.0
150,150,500.0,0.7,0.6797408852577468,0.0016602659850609516,0.10827821641701858,20.0
150,150,1000.0,0.7,0.6705504150523661,0.0012292217312142024,0.08575965566610715,20.0
150,150,1500.0,0.7,0.6768113658252056,0.0010915854733940778,0.07797039095671983,20.0
150,150,100.0,0.7,0.762411957186959,0.004533901970296675,0.19431008444128609,21.0
150,150,200.0,0.7,0.7364005944758,0.0027456187613505816,0.14976102334639535,21.0
150,150,300.0,0.7,0.7267232347473991,0.0022509059965851465,0.1350543597951088,21.0
150,150,400.0,0.7,0.7174435110027402,0.0018724757554052513,0.11826162665717375,21.0
150,150,500.0,0.7,0.7037241000493255,0.0016501086596928019,0.10761578215387838,21.0
150,150,1000.0,0.7,0.6913615525968512,0.0012390199862569106,0.0864432548551333,21.0
150,150,1500.0,0.7,0.6874069787900773,0.0011048367452626113,0.07891691037590079,21.0
150,150,100.0,0.7,0.6727372442673499,0.006039770369857591,0.2588473015653253,22.0
150,150,200.0,0.7,0.6634827311592697,0.003291195410840501,0.17951974968220916,22.0
150,150,300.0,0.7,0.7051281630880386,0.0026225279950036788,0.15735167970022074,22.0
150,150,400.0,0.7,0.7058849670898366,0.002258732092601525,0.1426567637432542,22.0
150,150,500.0,0.7,0.7012489727759975,0.001999240278332236,0.1303852355434067,22.0
150,150,1000.0,0.7,0.6976084991356162,0.0015493340235428858,0.10809307140996878,22.0
150,150,1500.0,0.7,0.6912162649226309,0.0013553833232718315,0.09681309451941653,22.0
150,150,100.0,0.7,0.6493517940494271,0.0038891208042233522,0.16667660589528652,23.0
150,150,200.0,0.7,0.683475474895015,0.0022189451645064466,0.12103337260944254,23.0
150,150,300.0,0.7,0.694455649352505,0.0015110762387196457,0.09066457432317875,23.0
150,150,400.0,0.7,0.6781027832545481,0.001242427029067087,0.07846907552002653,23.0
150,150,500.0,0.7,0.6861837701929141,0.0010709135383072622,0.0698421872809084,23.0
150,150,1000.0,0.7,0.6714597337216852,0.0007184797505840532,0.05012649422679441,23.0
150,150,1500.0,0.7,0.6692085487236401,0.0006155102197798047,0.04396501569855747,23.0
150,150,100.0,0.7,0.7105387316398403,0.004935523537334137,0.21152243731432013,24.0
150,150,200.0,0.7,0.6375093912890277,0.003462997234171431,0.1888907582275326,24.0
150,150,300.0,0.7,0.6199345082588839,0.0024443335601158985,0.1466600136069539,24.0
150,150,400.0,0.7,0.6377451738370638,0.0020940846506338146,0.13225797793476723,24.0
150,150,500.0,0.7,0.6463032445106508,0.0018724451008873078,0.12211598484047659,24.0
150,150,1000.0,0.7,0.701956992200243,0.0013067770233180297,0.0911704899989323,24.0
150,150,1500.0,0.7,0.7085111426174168,0.0011782928338282374,0.08416377384487408,24.0
150,150,100.0,0.7,0.666130455268182,0.005765594688642915,0.24709691522755348,25.0
150,150,200.0,0.7,0.6789786216102267,0.0031524269623468986,0.17195056158255811,25.0
150,150,300.0,0.7,0.7117579213905808,0.0023733725731944454,0.14240235439166674,25.0
150,150,400.0,0.7,0.726064482031521,0.001984926905194153,0.12536380453857807,25.0
