n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,200.0,0.7,0.7122903183199044,0.0031109869902912913,6.2219739805825824e-06,12.0
150,150,300.0,0.7,0.7418109187749666,0.0023958142450667447,3.993023741777908e-06,12.0
150,150,400.0,0.7,0.7008785942492012,0.0020030453411758824,2.861493344536975e-06,12.0
150,150,500.0,0.7,0.7139562311623638,0.0017141608509345081,2.1427010636681353e-06,12.0
150,150,1000.0,0.7,0.7060127000926049,0.001345370439025928,1.0349003377122523e-06,12.0
150,150,1500.0,0.7,0.6898154295578277,0.0011742036133232114,6.523353407351174e-07,12.0
150,150,100.0,0.7,0.5972053462940461,0.004823604221082128,1.205901055270532e-05,13.0
150,150,200.0,0.7,0.6070397111913357,0.0026527964954812084,5.3055929909624165e-06,13.0
150,150,300.0,0.7,0.6704239157069343,0.0020375982618693104,3.3959971031155174e-06,13.0
150,150,400.0,0.7,0.6545857090864976,0.001663938145321413,2.377054493316304e-06,13.0
150,150,500.0,0.7,0.6516733115863238,0.0014102567631914607,1.7628209539893258e-06,13.0
150,150,1000.0,0.7,0.6438811615422158,0.0010642099651671647,8.186230501285882e-07,13.0
150,150,1500.0,0.7,0.626031052886948,0.0009211727713486277,5.117626507492376e-07,13.0
150,150,100.0,0.7,0.6505608283002587,0.004919186094400709,1.2297965236001774e-05,14.0
150,150,200.0,0.7,0.5878120148095067,0.002658922372333476,5.317844744666952e-06,14.0
150,150,300.0,0.7,0.6235684147076552,0.001984965177375315,3.308275295625525e-06,14.0
150,150,400.0,0.7,0.6311410226201695,0.0015830212116681845,2.2614588738116923e-06,14.0
150,150,500.0,0.7,0.6293783260764393,0.0014629925218638425,1.8287406523298031e-06,14.0
150,150,1000.0,0.7,0.6465665749491564,0.0010482140028050914,8.063184636962242e-07,14.0
150,150,1500.0,0.7,0.6518788023380652,0.0008946199683307194,4.970110935170663e-07,14.0
150,150,100.0,0.7,0.7104493971501644,0.0042030808766650414,1.0507702191662604e-05,15.0
150,150,200.0,0.7,0.6147022332506205,0.0027993846043959316,5.598769208791863e-06,15.0
150,150,300.0,0.7,0.651712583767684,0.00205712665466212,3.4285444244368666e-06,15.0
150,150,400.0,0.7,0.6517626430417127,0.001667531004649983,2.3821871494999757e-06,15.0
150,150,500.0,0.7,0.6609903679920968,0.0014960738053437094,1.8700922566796368e-06,15.0
150,150,1000.0,0.7,0.6279943083395199,0.0011144009665971242,8.572315127670186e-07,15.0
150,150,1500.0,0.7,0.638151009220035,0.0009637568078648733,5.354204488138185e-07,15.0
150,150,100.0,0.7,0.6638593181511928,0.005581374968757247,1.3953437421893119e-05,16.0
150,150,200.0,0.7,0.6679655733261048,0.0033872164830960312,6.7744329661920624e-06,16.0
150,150,300.0,0.7,0.6800675675675676,0.0025485108573702533,4.247518095617089e-06,16.0
150,150,400.0,0.7,0.6611860021786491,0.0021414882924360758,3.0592689891943938e-06,16.0
150,150,500.0,0.7,0.6528027960747411,0.0018652524375651874,2.3315655469564844e-06,16.0
150,150,1000.0,0.7,0.6877353451729202,0.0013990775155519365,1.0762134735014897e-06,16.0
150,150,1500.0,0.7,0.6682208426892089,0.0011857695133027908,6.587608407237727e-07,16.0
150,150,100.0,0.7,0.6345064724919093,0.0055197374244377985,1.3799343561094497e-05,17.0
150,150,200.0,0.7,0.6833173669084441,0.0031292559716639776,6.258511943327955e-06,17.0
150,150,300.0,0.7,0.728533154722036,0.0023321175576933436,3.886862596155573e-06,17.0
150,150,400.0,0.7,0.7277199074074073,0.0020518158957753357,2.9311655653933366e-06,17.0
150,150,500.0,0.7,0.7012599918710203,0.001786080221839489,2.2326002772993614e-06,17.0
150,150,1000.0,0.7,0.7233255877528704,0.0013795661990904005,1.0612047685310772e-06,17.0
150,150,1500.0,0.7,0.7364122975569586,0.0013096757650331243,7.275976472406246e-07,17.0
150,150,100.0,0.7,0.7908826028894019,0.0042085510479027075,1.0521377619756768e-05,18.0
150,150,200.0,0.7,0.7383880675127567,0.0028421506638243756,5.684301327648751e-06,18.0
150,150,300.0,0.7,0.7392964446670005,0.002293884034098202,3.8231400568303366e-06,18.0
150,150,400.0,0.7,0.7328845421059317,0.0019356265238383691,2.7651807483405274e-06,18.0
150,150,500.0,0.7,0.7419507818508074,0.0017932831746748804,2.2416039683436005e-06,18.0
150,150,1000.0,0.7,0.689244259399445,0.001255620348687587,9.658618066827593e-07,18.0
150,150,1500.0,0.7,0.6991055900621119,0.0010926933507989986,6.070518615549992e-07,18.0
150,150,100.0,0.7,0.6646334445851075,0.004263395954297484,1.065848988574371e-05,19.0
150,150,200.0,0.7,0.6413661699465365,0.0023951296307342354,4.790259261468471e-06,19.0
150,150,300.0,0.7,0.6543309818434141,0.0018096932250151276,3.016155375025213e-06,19.0
150,150,400.0,0.7,0.6523388297263256,0.0014680449126837462,2.0972070181196373e-06,19.0
150,150,500.0,0.7,0.6665647644927536,0.0013117247847707974,1.6396559809634967e-06,19.0
150,150,1000.0,0.7,0.6717222031375245,0.0009410335546753466,7.238719651348821e-07,19.0
150,150,1500.0,0.7,0.6816760547189332,0.0008208146417637307,4.5600813431318373e-07,19.0
150,150,100.0,0.7,0.6405415961463351,0.005096061718540236,1.274015429635059e-05,20.0
150,150,200.0,0.7,0.7257201121590618,0.0028041020199721803,5.60820403994436e-06,20.0
150,150,300.0,0.7,0.7365288621528223,0.002088287290665458,3.4804788177757637e-06,20.0
150,150,400.0,0.7,0.7565873420951894,0.0017801929351290188,2.5431327644700267e-06,20.0
150,150,500.0,0.7,0.7247948717948719,0.0016150519924801113,2.018814990600139e-06,20.0
150,150,1000.0,0.7,0.7185297144327246,0.0012492313698741755,9.609472075955197e-07,20.0
150,150,1500.0,0.7,0.708480247072449,0.001079855998840558,5.999199993558655e-07,20.0
150,150,100.0,0.7,0.7012570023227214,0.005830008443934998,1.4575021109837496e-05,21.0
150,150,200.0,0.7,0.67132184681653,0.003398039345595101,6.796078691190202e-06,21.0
150,150,300.0,0.7,0.6658847184986595,0.002549035820536161,4.248393034226935e-06,21.0
150,150,400.0,0.7,0.6714309878213801,0.0021917249736896466,3.131035676699495e-06,21.0
150,150,500.0,0.7,0.657777477720767,0.00197594194889444,2.4699274361180504e-06,21.0
150,150,1000.0,0.7,0.670842511013216,0.001566439195177523,1.204953227059633e-06,21.0
150,150,1500.0,0.7,0.6550730574900998,0.0013367697456667597,7.426498587037554e-07,21.0
150,150,100.0,0.7,0.7607792207792207,0.005105142309983778,1.2762855774959445e-05,22.0
150,150,200.0,0.7,0.714094878144142,0.0031127922892337893,6.225584578467579e-06,22.0
150,150,300.0,0.7,0.7128783924843423,0.002330333288119385,3.883888813532309e-06,22.0
150,150,400.0,0.7,0.7138035232094637,0.0019761325965814195,2.823046566544885e-06,22.0
150,150,500.0,0.7,0.7089344369990801,0.0018560521717267298,2.320065214658412e-06,22.0
150,150,1000.0,0.7,0.6961639172558262,0.001361089153129305,1.0469916562533117e-06,22.0
150,150,1500.0,0.7,0.6975339248434238,0.001198047413365035,6.655818963139083e-07,22.0
150,150,100.0,0.7,0.5033871166399805,0.0049519996583837315,1.2379999145959329e-05,23.0
150,150,200.0,0.7,0.5825557937208423,0.0028860209848886424,5.772041969777285e-06,23.0
150,150,300.0,0.7,0.6420360199259163,0.002112698218237506,3.52116369706251e-06,23.0
150,150,400.0,0.7,0.6392816742081445,0.001693125877814277,2.4187512540203957e-06,23.0
150,150,500.0,0.7,0.6429446287318192,0.0015325896744360064,1.915737093045008e-06,23.0
150,150,1000.0,0.7,0.6418329731791024,0.0011093731222620014,8.533639402015395e-07,23.0
150,150,1500.0,0.7,0.6491441940647703,0.0008661377814726065,4.811876563736702e-07,23.0
150,150,100.0,0.7,0.8018296973961999,0.005052064080727592,1.2630160201818981e-05,24.0
150,150,200.0,0.7,0.6529912754466141,0.003208331852226789,6.416663704453578e-06,24.0
150,150,300.0,0.7,0.6724282715185443,0.0024754026090021168,4.125671015003528e-06,24.0
150,150,400.0,0.7,0.6513452914798207,0.002083912062646417,2.9770172323520242e-06,24.0
150,150,500.0,0.7,0.6664966220874121,0.0018052840758130807,2.256605094766351e-06,24.0
150,150,1000.0,0.7,0.7323243321718931,0.0015167331221653242,1.1667177862810186e-06,24.0
150,150,1500.0,0.7,0.7487591450294078,0.001298655146016064,7.214750811200355e-07,24.0
150,150,100.0,0.7,0.6206359102244391,0.004917535983363413,1.2293839958408533e-05,25.0
150,150,200.0,0.7,0.6882349222404855,0.0028940761950186807,5.788152390037361e-06,25.0
150,150,300.0,0.7,0.6855870546914201,0.002172578493653979,3.6209641560899648e-06,25.0
150,150,400.0,0.7,0.7378836077844314,0.0017762563323445398,2.5375090462064853e-06,25.0
150,150,500.0,0.7,0.7156585853536616,0.0015926522035771852,1.9908152544714815e-06,25.0
150,150,1000.0,0.7,0.7372394509405182,0.001245807440176396,9.583134155203047e-07,25.0
150,150,1500.0,0.7,0.7372859533925584,0.0011642549034054284,6.468082796696824e-07,25.0
150,150,100.0,0.7,0.6546815974096057,0.005475243132111982,1.3688107830279956e-05,26.0
150,150,200.0,0.7,0.6908620225927918,0.0031920417293433024,6.384083458686604e-06,26.0
150,150,300.0,0.7,0.6942402779633835,0.002414231296280503,4.023718827134172e-06,26.0
150,150,400.0,0.7,0.694564494680851,0.001954005781304594,2.791436830435134e-06,26.0
150,150,500.0,0.7,0.7061188811188813,0.0017955325417036328,2.244415677129541e-06,26.0
150,150,1000.0,0.7,0.7088004782146655,0.0013503679767116602,1.038744597470508e-06,26.0
150,150,1500.0,0.7,0.6952939625626152,0.0011780040666564495,6.544467036980275e-07,26.0
150,150,100.0,0.7,0.6306008146639511,0.004947923595684131,1.2369808989210328e-05,27.0
150,150,200.0,0.7,0.7129865174255914,0.002675993891237487,5.351987782474973e-06,27.0
150,150,300.0,0.7,0.7360711155627898,0.0018466044655616074,3.0776741092693457e-06,27.0
150,150,400.0,0.7,0.7471465506369025,0.0016295234788202034,2.327890684028862e-06,27.0
150,150,500.0,0.7,0.7561504142766092,0.00147827972136296,1.8478496517036999e-06,27.0
150,150,1000.0,0.7,0.7316446778532089,0.001112222490254039,8.555557617338761e-07,27.0
150,150,1500.0,0.7,0.7244391527760369,0.0009154299136728839,5.085721742627133e-07,27.0
150,150,100.0,0.7,0.611798727588201,0.004649592224843523,1.1623980562108809e-05,28.0
150,150,200.0,0.7,0.7009179575444634,0.002464660759504765,4.92932151900953e-06,28.0
150,150,300.0,0.7,0.6812092064582618,0.0018708393981651192,3.118065663608532e-06,28.0
150,150,400.0,0.7,0.670386904761905,0.0015590721797482283,2.2272459710688977e-06,28.0
150,150,500.0,0.7,0.6818484500574054,0.001348776702641406,1.6859708783017577e-06,28.0
150,150,1000.0,0.7,0.6855393552796445,0.0009351218174608619,7.193244749698938e-07,28.0
150,150,1500.0,0.7,0.6945350734094615,0.0009022225654602674,5.012347585890375e-07,28.0
150,150,100.0,0.7,0.7347942754919499,0.004884844780535669,1.2212111951339173e-05,29.0
150,150,200.0,0.7,0.6557821373257612,0.0029993035024168456,5.998607004833691e-06,29.0
150,150,300.0,0.7,0.6791083129898496,0.0022213019850637872,3.702169975106312e-06,29.0
150,150,400.0,0.7,0.6784822685955703,0.0018489574382527794,2.641367768932542e-06,29.0
150,150,500.0,0.7,0.6850559917621318,0.0017052828835087898,2.1316036043859874e-06,29.0
150,150,1000.0,0.7,0.6794699418228828,0.001231233753840132,9.471028875693323e-07,29.0
150,150,1500.0,0.7,0.6813753213367612,0.001104665085704206,6.137028253912256e-07,29.0
150,150,100.0,0.7,0.7324959914484234,0.005333043925222123,1.3332609813055308e-05,30.0
150,150,200.0,0.7,0.7069563064735733,0.0025702065875392406,5.140413175078481e-06,30.0
150,150,300.0,0.7,0.759011469142545,0.0024002518848395315,4.000419808065886e-06,30.0
150,150,400.0,0.7,0.7341272463002115,0.0019931039214696553,2.8472913163852218e-06,30.0
150,150,500.0,0.7,0.7548404542996214,0.0018711090067302304,2.338886258412788e-06,30.0
150,150,1000.0,0.7,0.7183758978451715,0.0013362506709700462,1.02788513151542e-06,30.0
150,150,1500.0,0.7,0.7213466266047526,0.0012904526462703923,7.169181368168846e-07,30.0
150,150,100.0,0.7,0.703475402136903,0.004048004462035889,1.0120011155089722e-05,31.0
150,150,200.0,0.7,0.7160333909038573,0.002157700887331076,4.315401774662152e-06,31.0
150,150,300.0,0.7,0.7342279539909373,0.0016754341059134364,2.792390176522394e-06,31.0
150,150,400.0,0.7,0.7206225908188296,0.0014117471961432582,2.016781708776083e-06,31.0
150,150,500.0,0.7,0.7332272003638843,0.001151512855701975,1.4393910696274687e-06,31.0
150,150,1000.0,0.7,0.7107323232323233,0.0008256471965182091,6.351132280909301e-07,31.0
150,150,1500.0,0.7,0.6983500634590978,0.0007428292873233846,4.126829374018803e-07,31.0
150,150,100.0,0.7,0.7609864265555703,0.004997820212515947,1.2494550531289867e-05,32.0
150,150,200.0,0.7,0.6510051880674449,0.0027485709839020615,5.497141967804123e-06,32.0
150,150,300.0,0.7,0.617966627861855,0.0020517301011353773,3.419550168558962e-06,32.0
150,150,400.0,0.7,0.6322353017689907,0.0017257664467650027,2.4653806382357183e-06,32.0
150,150,500.0,0.7,0.7067262778593355,0.0017423360474505864,2.1779200593132327e-06,32.0
150,150,1000.0,0.7,0.6755024478227262,0.0010770080476319064,8.284677289476204e-07,32.0
150,150,1500.0,0.7,0.7014898065865134,0.0010019105383814412,5.566169657674674e-07,32.0
150,150,100.0,0.7,0.6382560879811469,0.0056316717101855705,1.4079179275463927e-05,33.0
150,150,200.0,0.7,0.7107227022780831,0.0033015480524673396,6.6030961049346795e-06,33.0
150,150,300.0,0.7,0.6842696629213485,0.002515429910940632,4.192383184901053e-06,33.0
150,150,400.0,0.7,0.6774754098360657,0.002079630461355727,2.97090065907961e-06,33.0
150,150,500.0,0.7,0.6987321918703437,0.0019023542334950859,2.377942791868857e-06,33.0
150,150,1000.0,0.7,0.7002610966057444,0.0014204059803928247,1.0926199849175575e-06,33.0
150,150,1500.0,0.7,0.7062377658880337,0.0012801165860013008,7.111758811118338e-07,33.0
150,150,100.0,0.7,0.7588452088452088,0.004305760611579993,1.0764401528949982e-05,34.0
150,150,200.0,0.7,0.748334746275887,0.0024326665935011575,4.865333187002315e-06,34.0
150,150,300.0,0.7,0.6910036719706244,0.0019462396247285512,3.2437327078809186e-06,34.0
150,150,400.0,0.7,0.7049404618715418,0.0015577476161364612,2.225353737337802e-06,34.0
150,150,500.0,0.7,0.7168561064087061,0.0013830520862132233,1.7288151077665292e-06,34.0
150,150,1000.0,0.7,0.6866359447004607,0.001000807889399266,7.698522226148201e-07,34.0
150,150,1500.0,0.7,0.7129519893578427,0.0008808371571758019,4.893539762087788e-07,34.0
150,150,100.0,0.7,0.721390168970814,0.005223104681406067,1.3057761703515168e-05,35.0
150,150,200.0,0.7,0.6318486528297022,0.003105802660735132,6.2116053214702635e-06,35.0
150,150,300.0,0.7,0.6635216116282032,0.0023129282143454647,3.854880357242441e-06,35.0
150,150,400.0,0.7,0.6865092255717258,0.0020411961217813392,2.9159944596876273e-06,35.0
150,150,500.0,0.7,0.6700142542438772,0.0017687011085092633,2.2108763856365792e-06,35.0
150,150,1000.0,0.7,0.7022669057377053,0.0013420315513494481,1.0323319625764986e-06,35.0
150,150,1500.0,0.7,0.6851333851333853,0.0011929246302138762,6.627359056743757e-07,35.0
150,150,100.0,0.7,0.7603102302105135,0.004533509899754687,1.1333774749386718e-05,36.0
150,150,200.0,0.7,0.6919631826043983,0.002744514895701263,5.489029791402527e-06,36.0
150,150,300.0,0.7,0.6251092520913972,0.0021813615387872207,3.635602564645368e-06,36.0
150,150,400.0,0.7,0.6187437122736419,0.0018527999910660606,2.6468571300943723e-06,36.0
150,150,500.0,0.7,0.6639975475168607,0.0014865994353168322,1.8582492941460403e-06,36.0
150,150,1000.0,0.7,0.6786116207951072,0.0010968279871003185,8.437138362310142e-07,36.0
150,150,1500.0,0.7,0.669787750151607,0.0009491177461091525,5.272876367273069e-07,36.0
150,150,100.0,0.7,0.6476593625498006,0.004767614798945592,1.191903699736398e-05,37.0
150,150,200.0,0.7,0.6504863449307892,0.002756852242920231,5.513704485840462e-06,37.0
150,150,300.0,0.7,0.7403332090016163,0.0018709390482120449,3.118231747020075e-06,37.0
150,150,400.0,0.7,0.7131051855492749,0.0016081018810102767,2.2972884014432525e-06,37.0
150,150,500.0,0.7,0.7316443241913664,0.0014350773464701688,1.793846683087711e-06,37.0
150,150,1000.0,0.7,0.7583517563252272,0.0011071422801255996,8.516479077889227e-07,37.0
150,150,1500.0,0.7,0.742080668962125,0.0009949110437271213,5.527283576261785e-07,37.0
150,150,100.0,0.7,0.6131540793462503,0.005357563274268966,1.3393908185672415e-05,38.0
150,150,200.0,0.7,0.7146556550951849,0.003394814520764567,6.789629041529134e-06,38.0
150,150,300.0,0.7,0.6890686001115447,0.0025468248585414576,4.244708097569096e-06,38.0
150,150,400.0,0.7,0.70515062821245,0.002271533110408468,3.2450473005835256e-06,38.0
150,150,500.0,0.7,0.706026103860039,0.001977079637185709,2.471349546482136e-06,38.0
150,150,1000.0,0.7,0.7403551532033429,0.00152062196209377,1.1697092016105924e-06,38.0
150,150,1500.0,0.7,0.7279832519190511,0.0014010360507304281,7.783533615169046e-07,38.0
150,150,100.0,0.7,0.6958839406207827,0.005192401225661492,1.2981003064153731e-05,39.0
150,150,200.0,0.7,0.6044639474681147,0.002690901330935773,5.381802661871546e-06,39.0
150,150,300.0,0.7,0.6147686832740213,0.0020027107720644783,3.3378512867741305e-06,39.0
150,150,400.0,0.7,0.6587216537610621,0.0019898769409266363,2.842681344180909e-06,39.0
150,150,500.0,0.7,0.6497186770961983,0.0018099294511839726,2.2624118139799656e-06,39.0
150,150,1000.0,0.7,0.6796847397744257,0.0013184626970785185,1.0142020746757835e-06,39.0
150,150,1500.0,0.7,0.6657431777254467,0.001199203113256983,6.66223951809435e-07,39.0
150,150,100.0,0.7,0.7831600304336797,0.004564861957607352,1.141215489401838e-05,40.0
150,150,200.0,0.7,0.7148042929292932,0.0027178263752385998,5.435652750477199e-06,40.0
150,150,300.0,0.7,0.7211177794448612,0.0020088663532026644,3.3481105886711072e-06,40.0
150,150,400.0,0.7,0.7250253710516301,0.0018160441834279197,2.5943488334684565e-06,40.0
150,150,500.0,0.7,0.7420058323824015,0.0015705450457431166,1.9631813071788956e-06,40.0
150,150,1000.0,0.7,0.7309562704197035,0.0011408866138672468,8.776050875901898e-07,40.0
150,150,1500.0,0.7,0.7383078285063868,0.00108634058512777,6.035225472932055e-07,40.0
150,150,100.0,0.7,0.5934181198374195,0.005374386708276672,1.3435966770691679e-05,41.0
150,150,200.0,0.7,0.653335513407456,0.003056817393026059,6.113634786052118e-06,41.0
150,150,300.0,0.7,0.6439521891646097,0.002288675205362754,3.8144586756045903e-06,41.0
150,150,400.0,0.7,0.6262959317585302,0.0019495768816847013,2.785109830978145e-06,41.0
150,150,500.0,0.7,0.656112565445026,0.0017552737727600917,2.1940922159501144e-06,41.0
150,150,1000.0,0.7,0.6777368905243792,0.0013261848201782164,1.0201421693678587e-06,41.0
150,150,1500.0,0.7,0.661975086682933,0.0010774108489660522,5.985615827589179e-07,41.0
150,150,100.0,0.7,0.6857126961166129,0.004207871752816763,1.0519679382041908e-05,42.0
150,150,200.0,0.7,0.7113895461389546,0.0021255896119037523,4.251179223807504e-06,42.0
150,150,300.0,0.7,0.7274828030954428,0.0015748574245902558,2.624762374317093e-06,42.0
150,150,400.0,0.7,0.7250268672756581,0.0012944371496659934,1.8491959280942763e-06,42.0
150,150,500.0,0.7,0.7270550847457629,0.0010998346988111665,1.3747933735139581e-06,42.0
150,150,1000.0,0.7,0.7280989972263707,0.0008202944278792557,6.309957137532737e-07,42.0
