n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1000.0,0.3,0.30350005444112405,0.001554026154153661,0.10842042935955774,8.0
150,150,1500.0,0.3,0.3055029159471745,0.0013639175763370242,0.09742268402407314,8.0
150,150,100.0,0.3,0.0,0.006173594878867523,0.26458263766575096,9.0
150,150,200.0,0.3,0.2867173153081116,0.003096874030358227,0.1689204016559033,9.0
150,150,300.0,0.3,0.2837100209810559,0.002243777785913393,0.1346266671548036,9.0
150,150,400.0,0.3,0.3223019762831342,0.0018922731646441608,0.11951198934594699,9.0
150,150,500.0,0.3,0.3240936885755582,0.0016595039793137298,0.10822852039002585,9.0
150,150,1000.0,0.3,0.31520843438268403,0.0012128197201264734,0.0846153293111493,9.0
150,150,1500.0,0.3,0.3086813966435076,0.0010752194206799797,0.07680138719142711,9.0
150,150,100.0,0.3,0.2811331218863879,0.0057955834342377395,0.2483821471816174,10.0
150,150,200.0,0.3,0.3258492977288568,0.002916469785169711,0.15908017010016606,10.0
150,150,300.0,0.3,0.3260041631070316,0.0021826790245580946,0.1309607414734857,10.0
150,150,400.0,0.3,0.3255641743188294,0.0018338776187938398,0.11582384960803198,10.0
150,150,500.0,0.3,0.3046299315118273,0.0016159790242210228,0.10538993636224062,10.0
150,150,1000.0,0.3,0.28856865533076903,0.0012289127478306698,0.08573809868586069,10.0
150,150,1500.0,0.3,0.27013278042712,0.001121362047253876,0.08009728908956257,10.0
150,150,100.0,0.3,0.21221128303699188,0.005089488769534939,0.2181209472657831,11.0
150,150,200.0,0.3,0.29063824268665517,0.003151310856027694,0.17188968305605604,11.0
150,150,300.0,0.3,0.28469427900571803,0.0024408371545603575,0.14645022927362145,11.0
150,150,400.0,0.3,0.2753307409202103,0.002032517091171122,0.12836950049501822,11.0
150,150,500.0,0.3,0.2799182329676202,0.0018035604524778437,0.11762350777029415,11.0
150,150,1000.0,0.3,0.31752395709327474,0.0013785103800430351,0.09617514279370012,11.0
150,150,1500.0,0.3,0.31452363148757606,0.0012552910617978027,0.08966364727127162,11.0
150,150,100.0,0.3,0.3294103521166315,0.005451750756377382,0.23364646098760206,12.0
150,150,200.0,0.3,0.31842118429971,0.002611750417634667,0.14245911368916364,12.0
150,150,300.0,0.3,0.2934717133456112,0.001982506461887049,0.11895038771322294,12.0
150,150,400.0,0.3,0.2844660395937527,0.0016748883986239332,0.1057824251762484,12.0
150,150,500.0,0.3,0.2924896484667939,0.0014475177614614004,0.09440333226922176,12.0
150,150,1000.0,0.3,0.2991356112237107,0.001082857039969198,0.07554816557924637,12.0
150,150,1500.0,0.3,0.3115369273214065,0.0009455722191334721,0.067540872795248,12.0
150,150,100.0,0.3,0.37077498618363686,0.003940991317243667,0.16889962788187143,13.0
150,150,200.0,0.3,0.2899678077677895,0.002341090359288346,0.12769583777936433,13.0
150,150,300.0,0.3,0.28655655165717475,0.0017145666525482503,0.10287399915289502,13.0
150,150,400.0,0.3,0.2882583345616556,0.0014442036935353468,0.091212864854864,13.0
150,150,500.0,0.3,0.2883407625351281,0.0012531891528687312,0.0817297273610042,13.0
150,150,1000.0,0.3,0.27048531654865526,0.0009291522609787848,0.06482457634735708,13.0
150,150,1500.0,0.3,0.27856024642239036,0.0008094888283612289,0.05782063059723063,13.0
150,150,100.0,0.3,0.35115234542063173,0.003580664373132541,0.15345704456282316,14.0
150,150,200.0,0.3,0.32550853655125567,0.002575037701105426,0.14045660187847778,14.0
150,150,300.0,0.3,0.27766050290238775,0.002036766630233731,0.12220599781402386,14.0
150,150,400.0,0.3,0.26963573891012665,0.0016965630073256094,0.1071513478310911,14.0
150,150,500.0,0.3,0.25591352318549054,0.0014880887196928596,0.09704926432779519,14.0
150,150,1000.0,0.3,0.24902964859186458,0.0011120008451864587,0.07758145431533434,14.0
150,150,1500.0,0.3,0.2544382794461096,0.000967078734409032,0.06907705245778799,14.0
150,150,100.0,0.3,0.2685702440489905,0.004906309471789005,0.2102704059338145,15.0
150,150,200.0,0.3,0.3444302465283965,0.0025848984486226056,0.1409944608339603,15.0
150,150,300.0,0.3,0.303911801293675,0.0020442916379072905,0.12265749827443742,15.0
150,150,400.0,0.3,0.30052088582783243,0.0016506419747869027,0.10425107209180437,15.0
150,150,500.0,0.3,0.30211870975180594,0.0014566665923679545,0.0949999951544318,15.0
150,150,1000.0,0.3,0.3111843281420065,0.0010717799056621862,0.07477534225550136,15.0
150,150,1500.0,0.3,0.31793104111582554,0.0009260327475205741,0.06614519625146957,15.0
150,150,100.0,0.3,0.19892267316412957,0.005495529724052104,0.23552270245937587,16.0
150,150,200.0,0.3,0.24761255824613518,0.0025489616447774864,0.13903427153331743,16.0
150,150,300.0,0.3,0.2697180234109386,0.001892774449021737,0.11356646694130422,16.0
150,150,400.0,0.3,0.268756010632832,0.0016029790028934433,0.1012407791301122,16.0
150,150,500.0,0.3,0.280592776782958,0.0014040779966762182,0.09157030413105771,16.0
150,150,1000.0,0.3,0.3062052205953614,0.0010038813413456229,0.07003823311713647,16.0
150,150,1500.0,0.3,0.29606553157110915,0.0008873791047418171,0.06338422176727264,16.0
150,150,100.0,0.3,0.24689131848240087,0.00679721959475123,0.29130941120362414,17.0
150,150,200.0,0.3,0.32328418167671963,0.003210328663496787,0.17510883619073384,17.0
150,150,300.0,0.3,0.32257568935839986,0.002299516777226121,0.13797100663356726,17.0
150,150,400.0,0.3,0.3186136435875828,0.0018866733005736655,0.11915831372044203,17.0
150,150,500.0,0.3,0.3171863579222709,0.0016331164318020583,0.1065075933783951,17.0
150,150,1000.0,0.3,0.31970359297866235,0.0012319275016364087,0.08594843034672618,17.0
150,150,1500.0,0.3,0.31732243299940593,0.0011205867764843781,0.080041912606027,17.0
150,150,100.0,0.3,0.345117430805973,0.006844969222828416,0.2933558238355035,18.0
