n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1500.0,0.7,0.6511767981040463,0.0009115371839232519,0.06510979885166084,14.0
150,150,100.0,0.7,0.6747316581046958,0.005061996680417748,0.21694271487504635,15.0
150,150,200.0,0.7,0.6241160305029985,0.0025800752536816727,0.14073137747354578,15.0
150,150,300.0,0.7,0.6354732780610122,0.0019251794328892311,0.11551076597335387,15.0
150,150,400.0,0.7,0.6584492462337879,0.001632579848579637,0.10311030622608233,15.0
150,150,500.0,0.7,0.6587619443964645,0.0014756216548777274,0.09623619488333005,15.0
150,150,1000.0,0.7,0.6583294248992946,0.0010572105861987018,0.07375887810688617,15.0
150,150,1500.0,0.7,0.661861005493079,0.0009255813586323041,0.06611295418802171,15.0
150,150,100.0,0.7,0.678633589476498,0.004303852603938744,0.18445082588308903,16.0
150,150,200.0,0.7,0.6877543731927633,0.002701259420092848,0.14734142291415533,16.0
150,150,300.0,0.7,0.675823687415938,0.0019911100489328013,0.11946660293596809,16.0
150,150,400.0,0.7,0.6695005130607339,0.001754761025800657,0.11082701215583096,16.0
150,150,500.0,0.7,0.6551427541831365,0.0015711630657126781,0.10246715645952248,16.0
150,150,1000.0,0.7,0.6580055342896214,0.0011992937534876689,0.08367165722006992,16.0
150,150,1500.0,0.7,0.6697605931490427,0.0010879091205977444,0.07770779432841031,16.0
150,150,100.0,0.7,0.6766730250031919,0.005597526410246647,0.23989398901057057,17.0
150,150,200.0,0.7,0.6880767408706626,0.003309383432449124,0.18051182358813406,17.0
150,150,300.0,0.7,0.6967341163710441,0.0025306525374919225,0.15183915224951536,17.0
150,150,400.0,0.7,0.6914598587039199,0.0020857415136967435,0.13173104297032062,17.0
150,150,500.0,0.7,0.720099877046675,0.0019117354140382105,0.12467839656770938,17.0
150,150,1000.0,0.7,0.737091848672734,0.0014519855140810135,0.10130131493588466,17.0
150,150,1500.0,0.7,0.7352980477273076,0.0013023223096189278,0.09302302211563769,17.0
150,150,100.0,0.7,0.8146902368816211,0.004713329707722117,0.20199984461666212,18.0
150,150,200.0,0.7,0.8403203235747821,0.003061484874139589,0.16699008404397758,18.0
150,150,300.0,0.7,0.7622062467369959,0.0027241802984687546,0.16345081790812527,18.0
150,150,400.0,0.7,0.754760578546881,0.0023221866732110116,0.14666442146595862,18.0
150,150,500.0,0.7,0.7561091119349082,0.002096369679400057,0.1367197617000037,18.0
150,150,1000.0,0.7,0.7219956875324388,0.0015498162235766317,0.10812671327278826,18.0
150,150,1500.0,0.7,0.7064972354839537,0.0013552677387935583,0.09680483848525415,18.0
150,150,100.0,0.7,0.7190863335883078,0.004263338857071576,0.18271452244592468,19.0
150,150,200.0,0.7,0.6929180368488763,0.0023406624130361572,0.12767249525651767,19.0
150,150,300.0,0.7,0.6724797824733889,0.0018271589006992504,0.10962953404195502,19.0
150,150,400.0,0.7,0.6775900890358219,0.0015112898771322324,0.09544988697677256,19.0
150,150,500.0,0.7,0.6713907143464742,0.00136638477460818,0.08911205051792477,19.0
150,150,1000.0,0.7,0.6560619534032371,0.0009700304487475866,0.06767654293587813,19.0
150,150,1500.0,0.7,0.6545786822855179,0.0008661826559071001,0.06187018970764999,19.0
150,150,100.0,0.7,0.5518609820569224,0.004466724961456083,0.19143106977668928,20.0
150,150,200.0,0.7,0.7392673156487397,0.0027984452829554734,0.15264246997938946,20.0
150,150,300.0,0.7,0.7034977779950755,0.002136851277043252,0.12821107662259512,20.0
150,150,400.0,0.7,0.6886652555791196,0.0018647663097724418,0.11777471430141737,20.0
150,150,500.0,0.7,0.6711470812676975,0.0016602659850609516,0.10827821641701858,20.0
150,150,1000.0,0.7,0.663487944750946,0.0012292217312142024,0.08575965566610715,20.0
150,150,1500.0,0.7,0.670252429801442,0.0010915854733940778,0.07797039095671983,20.0
150,150,100.0,0.7,0.7510825700869552,0.004533901970296675,0.19431008444128609,21.0
150,150,200.0,0.7,0.724233739278026,0.0027456187613505816,0.14976102334639535,21.0
150,150,300.0,0.7,0.71759554859487,0.0022509059965851465,0.1350543597951088,21.0
150,150,400.0,0.7,0.7087789670464271,0.0018724757554052513,0.11826162665717375,21.0
150,150,500.0,0.7,0.6972200013355073,0.0016501086596928019,0.10761578215387838,21.0
150,150,1000.0,0.7,0.6882120560969369,0.0012390199862569106,0.0864432548551333,21.0
150,150,1500.0,0.7,0.6866445311737274,0.0011048367452626113,0.07891691037590079,21.0
150,150,100.0,0.7,0.6863258885579417,0.006039770369857591,0.2588473015653253,22.0
150,150,200.0,0.7,0.6642977515349173,0.003291195410840501,0.17951974968220916,22.0
150,150,300.0,0.7,0.7047522923043236,0.0026225279950036788,0.15735167970022074,22.0
150,150,400.0,0.7,0.7015744750668383,0.002258732092601525,0.1426567637432542,22.0
150,150,500.0,0.7,0.6972837131007559,0.001999240278332236,0.1303852355434067,22.0
150,150,1000.0,0.7,0.6984000794930146,0.0015493340235428858,0.10809307140996878,22.0
150,150,1500.0,0.7,0.6915926795183388,0.0013553833232718315,0.09681309451941653,22.0
150,150,100.0,0.7,0.6563357092479836,0.0038891208042233522,0.16667660589528652,23.0
150,150,200.0,0.7,0.6864747782739558,0.0022189451645064466,0.12103337260944254,23.0
150,150,300.0,0.7,0.6910614105969943,0.0015110762387196457,0.09066457432317875,23.0
150,150,400.0,0.7,0.6752596373256973,0.001242427029067087,0.07846907552002653,23.0
150,150,500.0,0.7,0.6838608351360238,0.0010709135383072622,0.0698421872809084,23.0
150,150,1000.0,0.7,0.6669145808637751,0.0007184797505840532,0.05012649422679441,23.0
150,150,1500.0,0.7,0.6674242872657943,0.0006155102197798047,0.04396501569855747,23.0
150,150,100.0,0.7,0.7139284042923798,0.004935523537334137,0.21152243731432013,24.0
150,150,200.0,0.7,0.6413689606938254,0.003462997234171431,0.1888907582275326,24.0
150,150,300.0,0.7,0.6198048484934905,0.0024443335601158985,0.1466600136069539,24.0
150,150,400.0,0.7,0.6362389531646354,0.0020940846506338146,0.13225797793476723,24.0
150,150,500.0,0.7,0.6404185211895018,0.0018724451008873078,0.12211598484047659,24.0
150,150,1000.0,0.7,0.6973954263858526,0.0013067770233180297,0.0911704899989323,24.0
150,150,1500.0,0.7,0.703820927652063,0.0011782928338282374,0.08416377384487408,24.0
150,150,100.0,0.7,0.6602315523116195,0.005765594688642915,0.24709691522755348,25.0
150,150,200.0,0.7,0.678054464210898,0.0031524269623468986,0.17195056158255811,25.0
150,150,300.0,0.7,0.710166972995552,0.0023733725731944454,0.14240235439166674,25.0
150,150,400.0,0.7,0.7260677795335659,0.001984926905194153,0.12536380453857807,25.0
150,150,500.0,0.7,0.7198126203717201,0.0017391301180516472,0.1134215294381509,25.0
150,150,1000.0,0.7,0.7468853744278161,0.0014279046901113535,0.09962125744962931,25.0
150,150,1500.0,0.7,0.7434258777791282,0.0012509089062327976,0.08935063615948553,25.0
150,150,100.0,0.7,0.6514868211432435,0.0050655966731949905,0.2170970002797853,26.0
150,150,200.0,0.7,0.6834782710152556,0.0026753801772583076,0.14592982785045314,26.0
150,150,300.0,0.7,0.6759930529920015,0.002048253535246406,0.12289521211478438,26.0
150,150,400.0,0.7,0.6913002999716209,0.001705834176479624,0.10773689535660781,26.0
150,150,500.0,0.7,0.6913898445991727,0.00152168430798806,0.09924028095574303,26.0
150,150,1000.0,0.7,0.6891122902432779,0.0011463174049955059,0.07997563290666321,26.0
150,150,1500.0,0.7,0.6880846379596515,0.001040243885615514,0.07430313468682243,26.0
150,150,100.0,0.7,0.5416918951745207,0.004985217484643157,0.21365217791327817,27.0
150,150,200.0,0.7,0.7097716765979366,0.003116960024806262,0.17001600135306882,27.0
150,150,300.0,0.7,0.7138686053297403,0.002342564103580173,0.1405538462148104,27.0
150,150,400.0,0.7,0.7016465148907934,0.0018925336658533948,0.1195284420538986,27.0
150,150,500.0,0.7,0.7144830692692014,0.0016282551440756038,0.10619055287449589,27.0
150,150,1000.0,0.7,0.7296998051348048,0.0012560705535410582,0.08763282931681801,27.0
150,150,1500.0,0.7,0.7398640336767565,0.0010972158890876057,0.07837256350625754,27.0
150,150,100.0,0.7,0.6535981729771168,0.004419956341384587,0.18942670034505374,28.0
150,150,200.0,0.7,0.6973652001533834,0.0025226036093415173,0.1375965605095373,28.0
150,150,300.0,0.7,0.6795306399652314,0.0019324147364540138,0.11594488418724083,28.0
150,150,400.0,0.7,0.6732660595067536,0.0016237310425592977,0.102551434266903,28.0
150,150,500.0,0.7,0.6649227447929317,0.001473859728496421,0.09612128664107093,28.0
150,150,1000.0,0.7,0.6868111720372753,0.0009312582864870635,0.06497150835956257,28.0
150,150,1500.0,0.7,0.6784842679080364,0.0009253343073992221,0.06609530767137299,28.0
150,150,100.0,0.7,0.762103963245018,0.004428135280929677,0.18977722632555757,29.0
150,150,200.0,0.7,0.6919926094029528,0.0029668494457500217,0.16182815158636482,29.0
150,150,300.0,0.7,0.6915467671212673,0.002187713091258573,0.1312627854755144,29.0
150,150,400.0,0.7,0.6847690178174266,0.00180270155760997,0.11385483521747178,29.0
150,150,500.0,0.7,0.6877008956206911,0.0015443092506002656,0.10071582069132166,29.0
150,150,1000.0,0.7,0.7061921305832453,0.0011882347600484103,0.08290009953826119,29.0
150,150,1500.0,0.7,0.7009238008414953,0.001046806932053707,0.07477192371812191,29.0
150,150,100.0,0.7,0.7107298761869795,0.005782193489738191,0.247808292417351,30.0
150,150,200.0,0.7,0.7221186521197109,0.002725939962117067,0.14868763429729456,30.0
150,150,300.0,0.7,0.7220677092492794,0.0022162949932745795,0.13297769959647476,30.0
150,150,400.0,0.7,0.7171075483096913,0.0019226252815387058,0.121428965149813,30.0
150,150,500.0,0.7,0.714358246316478,0.001702856843171241,0.11105588107638527,30.0
150,150,1000.0,0.7,0.6802408446949174,0.0012242497644220903,0.0854127742620063,30.0
150,150,1500.0,0.7,0.6948765868400473,0.0010990497216349033,0.07850355154535021,30.0
150,150,100.0,0.7,0.6738736334735403,0.004149222523468,0.17782382243434283,31.0
150,150,200.0,0.7,0.6792744325788049,0.0023268489457466835,0.12691903340436456,31.0
150,150,300.0,0.7,0.6819920184947073,0.001751564844274272,0.10509389065645632,31.0
150,150,400.0,0.7,0.6925923388930115,0.0014515358230440278,0.09167594671857017,31.0
150,150,500.0,0.7,0.7069300248585908,0.001263197429048264,0.08238244102488677,31.0
150,150,1000.0,0.7,0.6995601562593906,0.0008819964675162469,0.061534637268575366,31.0
150,150,1500.0,0.7,0.7090018143996187,0.0007735740456246107,0.05525528897318647,31.0
150,150,100.0,0.7,0.7569719386158079,0.005621551605281287,0.24092364022634083,32.0
150,150,200.0,0.7,0.6706724648233339,0.003373162900780272,0.18399070367892392,32.0
150,150,300.0,0.7,0.6938954264362073,0.002401908763441033,0.14411452580646197,32.0
150,150,400.0,0.7,0.69907088912201,0.002045544832639194,0.12919230521931752,32.0
150,150,500.0,0.7,0.7117804930221064,0.0018133533399762433,0.11826217434627673,32.0
150,150,1000.0,0.7,0.7034613686277013,0.0013760630570181073,0.0960043993268447,32.0
150,150,1500.0,0.7,0.7236794829594266,0.0012176840913955779,0.08697743509968413,32.0
150,150,100.0,0.7,0.6933173663998576,0.0057003348764582944,0.24430006613392688,33.0
150,150,200.0,0.7,0.7114026871671922,0.0032561493194458637,0.1776081446970471,33.0
150,150,300.0,0.7,0.7046139707254832,0.0023260838278859803,0.1395650296731588,33.0
150,150,400.0,0.7,0.7102703822856873,0.0020243669949410806,0.12785475757522613,33.0
150,150,500.0,0.7,0.7109679747811403,0.0017609824286220236,0.11484668012752328,33.0
150,150,1000.0,0.7,0.7143675276522187,0.0013309408514275017,0.09285633847168617,33.0
150,150,1500.0,0.7,0.7026686405960444,0.0011922306369236645,0.08515933120883316,33.0
150,150,100.0,0.7,0.7344262251328061,0.003915686242324086,0.16781512467103224,34.0
150,150,200.0,0.7,0.6861043891059806,0.002158535088176513,0.1177382775369007,34.0
150,150,300.0,0.7,0.6911197225081815,0.0016359874912284735,0.09815924947370841,34.0
150,150,400.0,0.7,0.6970630109522176,0.0014360232680816036,0.0906962064051539,34.0
150,150,500.0,0.7,0.6966632971030431,0.0012600663437331305,0.08217823980868241,34.0
150,150,1000.0,0.7,0.6686179450969534,0.0009396159408863928,0.06555460052695763,34.0
150,150,1500.0,0.7,0.6651093577439893,0.0008248886937592659,0.0589206209828047,34.0
150,150,100.0,0.7,0.6955019896216958,0.004494481340769541,0.19262062889012316,35.0
150,150,200.0,0.7,0.6459966671871084,0.0028459368613153366,0.15523291970810926,35.0
150,150,300.0,0.7,0.6519115648344431,0.002048071321097556,0.12288427926585335,35.0
150,150,400.0,0.7,0.6689623026349637,0.001779330008888397,0.11237873740347769,35.0
150,150,500.0,0.7,0.6660737261089413,0.0015493682846096269,0.10104575769193218,35.0
150,150,1000.0,0.7,0.6721424107250862,0.0011311239399316637,0.07891562371616258,35.0
150,150,1500.0,0.7,0.6825046353991131,0.0010316703114635136,0.0736907365331081,35.0
150,150,100.0,0.7,0.8306646334837496,0.004540946347887266,0.19461198633802565,36.0
150,150,200.0,0.7,0.6982062344184823,0.002807148058936134,0.15311716685106186,36.0
150,150,300.0,0.7,0.642536406481182,0.002259175411964008,0.1355505247178405,36.0
150,150,400.0,0.7,0.6429556399958383,0.0018957914264477345,0.11973419535459374,36.0
150,150,500.0,0.7,0.7042933203951639,0.0017581228973616186,0.11466018895836642,36.0
150,150,1000.0,0.7,0.6891283798535053,0.001307028597723037,0.09118804170160724,36.0
150,150,1500.0,0.7,0.6914888388819087,0.0011458422969301619,0.08184587835215441,36.0
150,150,100.0,0.7,0.5433959813723068,0.006186002052928423,0.2651143736969324,37.0
150,150,200.0,0.7,0.5939152900960927,0.00325542157950444,0.17756844979115127,37.0
150,150,300.0,0.7,0.7082213030752992,0.0025441900704689597,0.15265140422813758,37.0
150,150,400.0,0.7,0.7090900061772606,0.002122294606763437,0.13403965937453285,37.0
150,150,500.0,0.7,0.703932355164356,0.0019027471598623222,0.12409220607797752,37.0
150,150,1000.0,0.7,0.7403797760259098,0.0013569883574094128,0.09467360633088927,37.0
150,150,1500.0,0.7,0.7380786912255084,0.0011797218051171812,0.08426584322265579,37.0
150,150,100.0,0.7,0.6053194527444149,0.007095231420600559,0.3040813465971668,38.0
150,150,200.0,0.7,0.7122102716552644,0.0037349528307306476,0.20372469985803532,38.0
150,150,300.0,0.7,0.7316866781381063,0.0029187403735520976,0.17512442241312587,38.0
150,150,400.0,0.7,0.7423101902042931,0.0025018660940532393,0.1580125954138888,38.0
150,150,500.0,0.7,0.7489869799993609,0.002223793442828962,0.14503000714101924,38.0
150,150,1000.0,0.7,0.7437724829399862,0.0017637151649976142,0.12304989523239168,38.0
150,150,1500.0,0.7,0.7450267377516817,0.0016026285935269323,0.11447347096620943,38.0
150,150,100.0,0.7,0.6776430480145355,0.004801349116207187,0.205772104980308,39.0
150,150,200.0,0.7,0.619663222817283,0.0026421521971765494,0.14411739257326633,39.0
150,150,300.0,0.7,0.6139196273955682,0.0018436693571623629,0.11062016142974178,39.0
150,150,400.0,0.7,0.6763315927355091,0.0016986006965483645,0.10728004399252827,39.0
150,150,500.0,0.7,0.6814828144899444,0.001481648720130103,0.09662926435631106,39.0
150,150,1000.0,0.7,0.6820000172354668,0.001037182189199293,0.0723615480836716,39.0
150,150,1500.0,0.7,0.6889189449018479,0.0009116699276707864,0.0651192805479133,39.0
150,150,100.0,0.7,0.7944745389467411,0.005928113923751761,0.2540620253036469,40.0
150,150,200.0,0.7,0.6564537505030266,0.0033299553807815525,0.18163392986081195,40.0
150,150,300.0,0.7,0.6744432431843027,0.002459590845711418,0.1475754507426851,40.0
150,150,400.0,0.7,0.6780028676829082,0.0020382709625382123,0.12873290289715025,40.0
150,150,500.0,0.7,0.6755086863842822,0.0018357205827661215,0.11972090757170357,40.0
150,150,1000.0,0.7,0.7109417805625367,0.0013790960796185106,0.09621600555477981,40.0
150,150,1500.0,0.7,0.7123606183478672,0.0012252100208456774,0.08751500148897695,40.0
150,150,100.0,0.7,0.6490879205241783,0.005052682494562158,0.2165435354812353,41.0
150,150,200.0,0.7,0.6143361927722168,0.002984090828721321,0.1627685906575266,41.0
150,150,300.0,0.7,0.6571324809511905,0.0022312212136737218,0.1338732728204233,41.0
150,150,400.0,0.7,0.6643446250618232,0.0018109052111816891,0.11437296070621193,41.0
150,150,500.0,0.7,0.6570469199036925,0.001593561660975624,0.10392793441145373,41.0
150,150,1000.0,0.7,0.6759060544995785,0.0011973173803252232,0.08353377072036441,41.0
150,150,1500.0,0.7,0.6803603295697386,0.0010699947453935849,0.07642819609954177,41.0
150,150,100.0,0.7,0.6703024831701024,0.004019039213681131,0.17224453772919135,42.0
150,150,200.0,0.7,0.7095692474999497,0.0023909497402315317,0.13041544037626537,42.0
150,150,300.0,0.7,0.6974163195051132,0.0017551428316249311,0.10530856989749587,42.0
150,150,400.0,0.7,0.7052230101485859,0.001462011878860724,0.09233759234909836,42.0
150,150,500.0,0.7,0.6979903377396179,0.001272982450957285,0.08302059462764902,42.0
150,150,1000.0,0.7,0.6786300560466707,0.0008988275720303218,0.0627089003742085,42.0
150,150,1500.0,0.7,0.6764637491457821,0.000766097994262527,0.054721285304466204,42.0
150,150,100.0,0.7,0.7302931444322426,0.005686078210528303,0.24368906616549868,43.0
150,150,200.0,0.7,0.726857941286708,0.0032915473309356193,0.17953894532376105,43.0
150,150,300.0,0.7,0.698914661165535,0.0024863994480732706,0.14918396688439622,43.0
150,150,400.0,0.7,0.7156574987931731,0.002142489213698344,0.13531510823357962,43.0
150,150,500.0,0.7,0.709821857294034,0.0018458722676806215,0.12038297397917096,43.0
150,150,1000.0,0.7,0.7042526750442859,0.0014099542354790967,0.09836890014970441,43.0
150,150,1500.0,0.7,0.7030832508495947,0.001233648661582907,0.0881177615416362,43.0
150,150,100.0,0.7,0.6827419876820456,0.00546725847724804,0.23431107759634456,44.0
150,150,200.0,0.7,0.6532226436242543,0.0033592456086433986,0.18323157865327627,44.0
150,150,300.0,0.7,0.6672940083388114,0.002560782597176092,0.15364695583056553,44.0
150,150,400.0,0.7,0.679294991915329,0.002166308917344313,0.13681951056911448,44.0
150,150,500.0,0.7,0.6957085584400319,0.001962373125269847,0.12798085599585957,44.0
150,150,1000.0,0.7,0.7060745804292523,0.0014831475236884298,0.10347540862942534,44.0
150,150,1500.0,0.7,0.7213770977354914,0.0013371497115683155,0.0955106936834511,44.0
150,150,100.0,0.7,0.6209127724377664,0.004456735435499036,0.19100294723567296,45.0
150,150,200.0,0.7,0.6483966064632568,0.002529419787651465,0.13796835205371627,45.0
150,150,300.0,0.7,0.6365359427115685,0.0019418542476655853,0.11651125485993512,45.0
