n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1000.0,0.3,0.31055045871559633,0.001282999250244145,9.869225001878038e-07,9.0
150,150,1500.0,0.3,0.30275229357798167,0.001143743377797135,6.35412987665075e-07,9.0
150,150,100.0,0.3,0.3229166666666667,0.007111625598689695,1.7779063996724238e-05,10.0
150,150,200.0,0.3,0.3389423076923077,0.003515530736324411,7.031061472648822e-06,10.0
150,150,300.0,0.3,0.32692307692307687,0.002687422743753372,4.47903790625562e-06,10.0
150,150,400.0,0.3,0.3353365384615385,0.0022700885521275576,3.242983645896511e-06,10.0
150,150,500.0,0.3,0.3086538461538461,0.002041062077717092,2.5513275971463653e-06,10.0
150,150,1000.0,0.3,0.2985576923076923,0.0015640921645647206,1.203147818895939e-06,10.0
150,150,1500.0,0.3,0.28557692307692306,0.0014201971690933968,7.889984272741094e-07,10.0
150,150,100.0,0.3,0.23831775700934577,0.00523473004561157,1.3086825114028925e-05,11.0
150,150,200.0,0.3,0.34259259259259256,0.0031168050663354712,6.233610132670942e-06,11.0
150,150,300.0,0.3,0.34259259259259256,0.0023567818740736924,3.927969790122821e-06,11.0
150,150,400.0,0.3,0.3356481481481481,0.0019769607003755217,2.824229571965031e-06,11.0
150,150,500.0,0.3,0.3203703703703703,0.0017535339216186295,2.191917402023287e-06,11.0
150,150,1000.0,0.3,0.3342592592592592,0.0012972574322951038,9.978903325346951e-07,11.0
150,150,1500.0,0.3,0.3324074074074073,0.0011474611834937727,6.374784352743181e-07,11.0
150,150,100.0,0.3,0.27472527472527475,0.008243916928792635,2.060979232198159e-05,12.0
150,150,200.0,0.3,0.3203883495145631,0.0034531910204304676,6.906382040860935e-06,12.0
150,150,300.0,0.3,0.3009708737864078,0.0026293564314151556,4.382260719025259e-06,12.0
150,150,400.0,0.3,0.3094660194174757,0.0022272154258525185,3.181736322646455e-06,12.0
150,150,500.0,0.3,0.31747572815533975,0.0019824271822626903,2.478033977828363e-06,12.0
150,150,1000.0,0.3,0.3233009708737864,0.0014895854923247835,1.1458349940959873e-06,12.0
150,150,1500.0,0.3,0.3320388349514563,0.00131954124296021,7.330784683112277e-07,12.0
150,150,100.0,0.3,0.40789473684210525,0.004890018053769037,1.2225045134422593e-05,13.0
150,150,200.0,0.3,0.3069306930693069,0.0038084893167320746,7.6169786334641495e-06,13.0
150,150,300.0,0.3,0.31683168316831684,0.0029333606821201888,4.888934470200315e-06,13.0
150,150,400.0,0.3,0.3069306930693069,0.002504202133412108,3.577431619160154e-06,13.0
150,150,500.0,0.3,0.300990099009901,0.0022496425081057897,2.812053135132237e-06,13.0
150,150,1000.0,0.3,0.26980198019801976,0.0017779619059790995,1.3676630045993073e-06,13.0
150,150,1500.0,0.3,0.2603960396039604,0.0016259072280788594,9.032817933771441e-07,13.0
150,150,100.0,0.3,0.358974358974359,0.004562414100435746,1.1406035251089366e-05,14.0
150,150,200.0,0.3,0.3490990990990991,0.0029158280663678197,5.83165613273564e-06,14.0
150,150,300.0,0.3,0.3243243243243243,0.0021861003546897184,3.6435005911495306e-06,14.0
150,150,400.0,0.3,0.3018018018018018,0.0018319785767838413,2.617112252548345e-06,14.0
150,150,500.0,0.3,0.290990990990991,0.0016261159146058902,2.032644893257363e-06,14.0
150,150,1000.0,0.3,0.29639639639639637,0.0012102165240011461,9.309357876931894e-07,14.0
150,150,1500.0,0.3,0.2981981981981982,0.0010705976840983912,5.947764911657729e-07,14.0
150,150,100.0,0.3,0.3162393162393162,0.004421272942458445,1.1053182356146113e-05,15.0
150,150,200.0,0.3,0.3102678571428571,0.0028695814404710294,5.739162880942059e-06,15.0
150,150,300.0,0.3,0.31249999999999994,0.0021746026692975842,3.6243377821626403e-06,15.0
150,150,400.0,0.3,0.3169642857142857,0.001825358998754189,2.6076557125059843e-06,15.0
150,150,500.0,0.3,0.3196428571428571,0.0016145663298063023,2.018207912257878e-06,15.0
150,150,1000.0,0.3,0.33571428571428574,0.0011827573836684375,9.098133720526442e-07,15.0
150,150,1500.0,0.3,0.33928571428571425,0.0010380913378397515,5.767174099109731e-07,15.0
150,150,100.0,0.3,0.18229166666666666,0.007031478719057819,1.7578696797644547e-05,16.0
150,150,200.0,0.3,0.31862745098039214,0.0036096454740548686,7.219290948109737e-06,16.0
150,150,300.0,0.3,0.32843137254901955,0.0027662273953786365,4.610378992297728e-06,16.0
150,150,400.0,0.3,0.31862745098039214,0.0023445574626034136,3.349367803719162e-06,16.0
150,150,500.0,0.3,0.3127450980392157,0.002094653819370093,2.6183172742126165e-06,16.0
150,150,1000.0,0.3,0.3362745098039216,0.0015705134605573192,1.208087277351784e-06,16.0
150,150,1500.0,0.3,0.31470588235294117,0.0014209080400602269,7.893933555890149e-07,16.0
150,150,100.0,0.3,0.24719101123595513,0.008284927521071983,2.071231880267996e-05,17.0
150,150,200.0,0.3,0.3675,0.0037192085234899327,7.4384170469798655e-06,17.0
150,150,300.0,0.3,0.345,0.002815255,4.692091666666667e-06,17.0
150,150,400.0,0.3,0.32249999999999995,0.0023724295847315433,3.389185121045062e-06,17.0
150,150,500.0,0.3,0.30300000000000005,0.0021160963369127516,2.6451204211409397e-06,17.0
150,150,1000.0,0.3,0.32699999999999996,0.0015944257127516778,1.2264813175012905e-06,17.0
150,150,1500.0,0.3,0.323,0.0014239308156599553,7.910726753666418e-07,17.0
150,150,100.0,0.3,0.34134615384615385,0.005799513803714948,1.4498784509287369e-05,18.0
150,150,200.0,0.3,0.2261904761904762,0.003289072774883998,6.578145549767996e-06,18.0
150,150,300.0,0.3,0.2884615384615385,0.0026588876893715524,4.431479482285921e-06,18.0
150,150,400.0,0.3,0.3125,0.00225049062754408,3.214986610777257e-06,18.0
150,150,500.0,0.3,0.3125,0.0020071310663918227,2.5089138329897783e-06,18.0
150,150,1000.0,0.3,0.3125,0.0015204119440873074,1.1695476492979287e-06,18.0
150,150,1500.0,0.3,0.29423076923076924,0.0013794270877148258,7.663483820637921e-07,18.0
150,150,100.0,0.3,0.06451612903225805,0.007228264246837223,1.8070660617093057e-05,19.0
150,150,200.0,0.3,0.304054054054054,0.0028333411310805814,5.666682262161163e-06,19.0
150,150,300.0,0.3,0.3018018018018018,0.0021422052254696706,3.570342042449451e-06,19.0
150,150,400.0,0.3,0.2837837837837838,0.0017955057846931557,2.5650082638473654e-06,19.0
150,150,500.0,0.3,0.2864864864864865,0.0015926951606075085,1.9908689507593855e-06,19.0
150,150,1000.0,0.3,0.2864864864864865,0.0011863526090953578,9.125789300733522e-07,19.0
150,150,1500.0,0.3,0.28918918918918923,0.00104903236172852,5.827957565158445e-07,19.0
150,150,100.0,0.3,0.15909090909090906,0.008475151009289899,2.1187877523224748e-05,20.0
150,150,200.0,0.3,0.21933962264150939,0.0031606431212647186,6.321286242529437e-06,20.0
150,150,300.0,0.3,0.2641509433962264,0.002471614189129625,4.119356981882709e-06,20.0
150,150,400.0,0.3,0.2617924528301887,0.0021037426039362595,3.005346577051799e-06,20.0
150,150,500.0,0.3,0.3028301886792452,0.0018656739311166376,2.332092413895797e-06,20.0
150,150,1000.0,0.3,0.2985849056603773,0.0014094595953459365,1.0841996887276435e-06,20.0
150,150,1500.0,0.3,0.31226415094339627,0.0012444051341375466,6.913361856319704e-07,20.0
150,150,100.0,0.3,0.1523809523809524,0.005261540036225826,1.3153850090564564e-05,21.0
150,150,200.0,0.3,0.3455882352941177,0.003662208430189041,7.324416860378083e-06,21.0
150,150,300.0,0.3,0.3137254901960785,0.00280376675247105,4.67294458745175e-06,21.0
150,150,400.0,0.3,0.29411764705882354,0.0023912846256806857,3.416120893829551e-06,21.0
150,150,500.0,0.3,0.30294117647058827,0.0021344139994048843,2.6680174992561052e-06,21.0
150,150,1000.0,0.3,0.3,0.0016340263811801866,1.256943370138605e-06,21.0
150,150,1500.0,0.3,0.29705882352941176,0.0014703239283656697,8.168466268698164e-07,21.0
150,150,100.0,0.3,0.1971153846153846,0.005540168719199694,1.3850421797999236e-05,22.0
150,150,200.0,0.3,0.21683673469387754,0.004026606873262948,8.053213746525896e-06,22.0
150,150,300.0,0.3,0.23979591836734696,0.003165703127592569,5.276171879320948e-06,22.0
150,150,400.0,0.3,0.24362244897959187,0.002728204369329996,3.897434813328566e-06,22.0
150,150,500.0,0.3,0.23673469387755103,0.002476065111878126,3.0950813898476576e-06,22.0
150,150,1000.0,0.3,0.273469387755102,0.0018943464347178775,1.4571895651675981e-06,22.0
150,150,1500.0,0.3,0.27142857142857146,0.0017190355123569987,9.550197290872216e-07,22.0
150,150,100.0,0.3,0.21717171717171718,0.0066262385050873795,1.6565596262718448e-05,23.0
150,150,200.0,0.3,0.334051724137931,0.0026486631134340073,5.297326226868015e-06,23.0
150,150,300.0,0.3,0.3648648648648648,0.0021165380988907873,3.527563498151312e-06,23.0
150,150,400.0,0.3,0.33896396396396394,0.001745049687915999,2.4929281255942844e-06,23.0
150,150,500.0,0.3,0.3423423423423423,0.0015357080212790365,1.9196350265987956e-06,23.0
150,150,1000.0,0.3,0.33018018018018014,0.0011147362165247507,8.574893973267313e-07,23.0
150,150,1500.0,0.3,0.3288288288288288,0.0009759702499017205,5.422056943898447e-07,23.0
150,150,100.0,0.3,0.2755102040816326,0.006804477775596226,1.7011194438990564e-05,24.0
150,150,200.0,0.3,0.3221649484536082,0.004090875301569895,8.18175060313979e-06,24.0
150,150,300.0,0.3,0.32989690721649484,0.0031517595307863607,5.252932551310601e-06,24.0
150,150,400.0,0.3,0.32603092783505155,0.0026821249802259388,3.831607114608484e-06,24.0
150,150,500.0,0.3,0.31752577319587627,0.0024057893541823915,3.0072366927279896e-06,24.0
150,150,1000.0,0.3,0.24375000000000008,0.00207395211648621,1.5953477819124692e-06,24.0
150,150,1500.0,0.3,0.26145833333333335,0.001855043848783497,1.0305799159908316e-06,24.0
150,150,100.0,0.3,0.359375,0.007073997139130663,1.7684992847826657e-05,25.0
150,150,200.0,0.3,0.2527173913043479,0.00463192569582418,9.26385139164836e-06,25.0
150,150,300.0,0.3,0.2554347826086957,0.0036386181244733597,6.064363540788933e-06,25.0
150,150,400.0,0.3,0.29347826086956524,0.003104421421180231,4.434887744543187e-06,25.0
150,150,500.0,0.3,0.2967391304347826,0.0027933057160257286,3.4916321450321608e-06,25.0
150,150,1000.0,0.3,0.3601010101010101,0.0015943550418152446,1.2264269552424959e-06,25.0
150,150,1500.0,0.3,0.3666666666666667,0.001413955228814786,7.855306826748812e-07,25.0
150,150,100.0,0.3,0.2692307692307692,0.008160068273913267,2.0400170684783166e-05,26.0
150,150,200.0,0.3,0.3300970873786408,0.003545415924126014,7.090831848252028e-06,26.0
150,150,300.0,0.3,0.3349514563106797,0.002709296067126888,4.5154934452114805e-06,26.0
150,150,400.0,0.3,0.3118932038834952,0.0022981537541493587,3.283076791641941e-06,26.0
150,150,500.0,0.3,0.3067961165048544,0.002053722233973033,2.567152792466291e-06,26.0
150,150,1000.0,0.3,0.2820388349514563,0.0015871201578848769,1.2208616599114436e-06,26.0
150,150,1500.0,0.3,0.2970873786407767,0.0014077914643742086,7.821063690967825e-07,26.0
150,150,100.0,0.3,0.36082474226804123,0.006990128365043804,1.747532091260951e-05,27.0
150,150,200.0,0.3,0.3276699029126214,0.003583411064964441,7.166822129928882e-06,27.0
150,150,300.0,0.3,0.31553398058252424,0.002746358985906474,4.57726497651079e-06,27.0
150,150,400.0,0.3,0.32402912621359226,0.0023252017908381244,3.3217168440544634e-06,27.0
150,150,500.0,0.3,0.3233009708737864,0.0020743050387670723,2.59288129845884e-06,27.0
150,150,1000.0,0.3,0.3087378640776699,0.0015876194149265217,1.221245703789632e-06,27.0
150,150,1500.0,0.3,0.30776699029126214,0.001423055977742223,7.90586654301235e-07,27.0
150,150,100.0,0.3,0.35377358490566035,0.005809879314682927,1.4524698286707317e-05,28.0
150,150,200.0,0.3,0.23598130841121495,0.0031804349235583433,6.360869847116686e-06,28.0
150,150,300.0,0.3,0.2476635514018691,0.0024704313244731596,4.1173855407886e-06,28.0
150,150,400.0,0.3,0.2675233644859813,0.0021019328276778927,3.00276118239699e-06,28.0
150,150,500.0,0.3,0.28224299065420555,0.0018719986482414362,2.3399983103017954e-06,28.0
150,150,1000.0,0.3,0.2942307692307692,0.0015693573910979188,1.2071979931522452e-06,28.0
150,150,1500.0,0.3,0.2850467289719626,0.0012719680806267371,7.066489336815206e-07,28.0
150,150,100.0,0.3,0.2938144329896907,0.007173680229432457,1.7934200573581142e-05,29.0
150,150,200.0,0.3,0.36597938144329895,0.00414564838246974,8.29129676493948e-06,29.0
150,150,300.0,0.3,0.3608247422680413,0.003179015162474029,5.2983586041233815e-06,29.0
150,150,400.0,0.3,0.3466494845360825,0.0027038875142884095,3.862696448983442e-06,29.0
150,150,500.0,0.3,0.3412371134020619,0.002420392745831069,3.0254909322888363e-06,29.0
150,150,1000.0,0.3,0.30721649484536084,0.001888274546276765,1.4525188817513577e-06,29.0
150,150,1500.0,0.3,0.3030927835051547,0.001707400481001847,9.48555822778804e-07,29.0
150,150,100.0,0.3,0.2623762376237624,0.006088105750442731,1.5220264376106829e-05,30.0
150,150,200.0,0.3,0.41216216216216217,0.0029360770706691056,5.872154141338211e-06,30.0
150,150,300.0,0.3,0.27840909090909094,0.004075530066209091,6.792550110348485e-06,30.0
150,150,400.0,0.3,0.2627840909090909,0.003538673743303185,5.055248204718836e-06,30.0
150,150,500.0,0.3,0.24659090909090914,0.003236147953825339,4.045184942281674e-06,30.0
150,150,1000.0,0.3,0.3181818181818182,0.0024401713590225848,1.8770548915558344e-06,30.0
150,150,1500.0,0.3,0.2965909090909091,0.0022512840366640985,1.250713353702277e-06,30.0
150,150,100.0,0.3,0.18348623853211007,0.004648960129312732,1.1622400323281831e-05,31.0
150,150,200.0,0.3,0.26548672566371684,0.0028313895162682453,5.662779032536491e-06,31.0
150,150,300.0,0.3,0.27433628318584075,0.0021693748584028084,3.615624764004681e-06,31.0
150,150,400.0,0.3,0.27876106194690264,0.0018337728083066178,2.6196754404380257e-06,31.0
150,150,500.0,0.3,0.27876106194690264,0.001632665667533111,2.0408320844163886e-06,31.0
150,150,1000.0,0.3,0.27743362831858404,0.001231818295996883,9.475525353822177e-07,31.0
150,150,1500.0,0.3,0.28761061946902655,0.0010862591493069275,6.034773051705153e-07,31.0
150,150,100.0,0.3,0.3431372549019608,0.006301665981046874,1.5754164952617184e-05,32.0
150,150,200.0,0.3,0.3943298969072165,0.004176923119197314,8.353846238394628e-06,32.0
150,150,300.0,0.3,0.3298969072164948,0.0032238850626373433,5.3731417710622386e-06,32.0
150,150,400.0,0.3,0.3286082474226804,0.0027474870459603742,3.924981494229106e-06,32.0
150,150,500.0,0.3,0.27572815533980577,0.0021487797862430264,2.685974732803783e-06,32.0
150,150,1000.0,0.3,0.2860824742268041,0.0019521668674120382,1.5016668210861833e-06,32.0
150,150,1500.0,0.3,0.2731958762886598,0.0017903428342811922,9.946349079339956e-07,32.0
150,150,100.0,0.3,0.1827956989247312,0.007684021479671818,1.9210053699179544e-05,33.0
150,150,200.0,0.3,0.288265306122449,0.003826087115948998,7.652174231897995e-06,33.0
150,150,300.0,0.3,0.29081632653061223,0.002953553052645347,4.9225884210755786e-06,33.0
150,150,400.0,0.3,0.31505102040816324,0.002515095729143567,3.592993898776524e-06,33.0
150,150,500.0,0.3,0.30510204081632647,0.00224896348850259,2.8112043606282376e-06,33.0
150,150,1000.0,0.3,0.3112244897959183,0.001712370660651768,1.31720820050136e-06,33.0
150,150,1500.0,0.3,0.3377551020408163,0.0015144401885764768,8.41355660320265e-07,33.0
150,150,100.0,0.3,0.24242424242424246,0.00633869762899256,1.58467440724814e-05,34.0
150,150,200.0,0.3,0.24311926605504586,0.0029646398429873486,5.929279685974697e-06,34.0
150,150,300.0,0.3,0.26605504587155965,0.0022929167935043567,3.821527989173928e-06,34.0
150,150,400.0,0.3,0.2637614678899083,0.0019449002863577206,2.7784289805110294e-06,34.0
150,150,500.0,0.3,0.25963302752293577,0.0017380689930510031,2.172586241313754e-06,34.0
150,150,1000.0,0.3,0.2555045871559633,0.0013268509114386165,1.0206545472604743e-06,34.0
150,150,1500.0,0.3,0.27614678899082573,0.001168071694618183,6.489287192323239e-07,34.0
150,150,100.0,0.3,0.24500000000000002,0.0063171367449664445,1.579284186241611e-05,35.0
150,150,200.0,0.3,0.4260204081632653,0.00397848811403627,7.95697622807254e-06,35.0
150,150,300.0,0.3,0.37244897959183676,0.002989020297869989,4.981700496449981e-06,35.0
150,150,400.0,0.3,0.3915816326530613,0.002528213136924126,3.611733052748752e-06,35.0
150,150,500.0,0.3,0.3785714285714286,0.0022435712505877886,2.804464063234736e-06,35.0
150,150,1000.0,0.3,0.3464285714285714,0.0016925667506750403,1.3019744235961848e-06,35.0
150,150,1500.0,0.3,0.3306122448979592,0.0015191770413667922,8.439872452037735e-07,35.0
150,150,100.0,0.3,0.28061224489795916,0.00666493116876207,1.6662327921905176e-05,36.0
150,150,200.0,0.3,0.30339805825242716,0.0036182402059585094,7.2364804119170185e-06,36.0
150,150,300.0,0.3,0.375,0.0033007594029642053,5.501265671607009e-06,36.0
150,150,400.0,0.3,0.3684895833333333,0.0028061967469336373,4.008852495619482e-06,36.0
150,150,500.0,0.3,0.30851063829787234,0.0026926506998575395,3.3658133748219244e-06,36.0
150,150,1000.0,0.3,0.29029126213592227,0.0016399173874086968,1.2614749133913051e-06,36.0
150,150,1500.0,0.3,0.2825242718446602,0.001487162696591223,8.26201498106235e-07,36.0
150,150,100.0,0.3,0.43564356435643564,0.006531559694254854,1.6328899235637135e-05,37.0
150,150,200.0,0.3,0.3455882352941177,0.003662208430189041,7.324416860378083e-06,37.0
150,150,300.0,0.3,0.23786407766990292,0.0028669476505782973,4.778246084297162e-06,37.0
150,150,400.0,0.3,0.24999999999999997,0.002457394091600078,3.5105629880001117e-06,37.0
150,150,500.0,0.3,0.24271844660194178,0.0022263468853318405,2.782933606664801e-06,37.0
150,150,1000.0,0.3,0.2632352941176471,0.0016806163636437059,1.292781818187466e-06,37.0
150,150,1500.0,0.3,0.261764705882353,0.0015206924045974642,8.448291136652579e-07,37.0
150,150,100.0,0.3,0.24285714285714288,0.005682742090124642,1.4206855225311606e-05,38.0
150,150,200.0,0.3,0.3351063829787234,0.004456240487132926,8.912480974265853e-06,38.0
150,150,300.0,0.3,0.3351063829787234,0.003442308578011911,5.737180963353185e-06,38.0
150,150,400.0,0.3,0.31117021276595747,0.0029533994561031676,4.219142080147382e-06,38.0
150,150,500.0,0.3,0.3223404255319149,0.00264273332223366,3.3034166527920748e-06,38.0
150,150,1000.0,0.3,0.3031914893617021,0.0020659050139161575,1.5891577030124289e-06,38.0
150,150,1500.0,0.3,0.30851063829787234,0.0018586919990135578,1.0326066661186432e-06,38.0
150,150,100.0,0.3,0.3030303030303031,0.006725595974230751,1.6813989935576878e-05,39.0
150,150,200.0,0.3,0.32838983050847453,0.002552193765274832,5.104387530549664e-06,39.0
150,150,300.0,0.3,0.3177966101694915,0.0019133437131314283,3.1889061885523808e-06,39.0
150,150,400.0,0.3,0.3154205607476635,0.0020512066436773036,2.930295205253291e-06,39.0
150,150,500.0,0.3,0.314018691588785,0.0018231855219663212,2.2789819024579017e-06,39.0
150,150,1000.0,0.3,0.3098130841121495,0.0013698559414857608,1.0537353396044314e-06,39.0
150,150,1500.0,0.3,0.32242990654205606,0.0012071433441629455,6.706351912016364e-07,39.0
150,150,100.0,0.3,0.30526315789473685,0.0073551049192986506,1.8387762298246626e-05,40.0
150,150,200.0,0.3,0.34615384615384615,0.0035170272552166116,7.034054510433223e-06,40.0
150,150,300.0,0.3,0.3317307692307692,0.002686015360476541,4.476692267460902e-06,40.0
150,150,400.0,0.3,0.3173076923076923,0.002280325530070573,3.2576079001008187e-06,40.0
150,150,500.0,0.3,0.32019230769230766,0.002032172253065322,2.5402153163316523e-06,40.0
150,150,1000.0,0.3,0.3014423076923077,0.0015606365944309507,1.2004896880238082e-06,40.0
150,150,1500.0,0.3,0.29615384615384616,0.0014056133381301623,7.808962989612013e-07,40.0
150,150,100.0,0.3,0.2669902912621359,0.005805612891839349,1.4514032229598371e-05,41.0
150,150,200.0,0.3,0.326530612244898,0.0040088586112291625,8.017717222458326e-06,41.0
150,150,300.0,0.3,0.30102040816326536,0.0030911021820083768,5.151836970013961e-06,41.0
150,150,400.0,0.3,0.30739795918367346,0.0026338300002373546,3.7626142860533636e-06,41.0
150,150,500.0,0.3,0.3142857142857143,0.002355135656905957,2.9439195711324466e-06,41.0
150,150,1000.0,0.3,0.3096938775510204,0.001810927139123474,1.393020876248826e-06,41.0
150,150,1500.0,0.3,0.29285714285714287,0.001651500829078602,9.175004605992233e-07,41.0
150,150,100.0,0.3,0.2598039215686274,0.006202177145861951,1.5505442864654875e-05,42.0
150,150,200.0,0.3,0.3136792452830189,0.003448297066401208,6.896594132802416e-06,42.0
150,150,300.0,0.3,0.2688679245283019,0.002682040650346314,4.470067750577189e-06,42.0
150,150,400.0,0.3,0.27476415094339623,0.002288151776533778,3.268788252191111e-06,42.0
150,150,500.0,0.3,0.28679245283018867,0.002039511831429261,2.549389789286576e-06,42.0
150,150,1000.0,0.3,0.28820754716981134,0.0015656640978569808,1.2043569983515237e-06,42.0
150,150,1500.0,0.3,0.2783018867924528,0.001425314843132933,7.918415795182961e-07,42.0
150,150,100.0,0.3,0.32211538461538464,0.006032954156222925,1.5082385390557312e-05,43.0
