n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,200.0,0.3,0.19838981859091553,0.003073644196700829,1.5368220983504146,8.0
150,150,300.0,0.3,0.2832815245303419,0.002178997018137174,1.3073982108823043,8.0
150,150,400.0,0.3,0.2826899959930546,0.0018186690436357996,1.2730683305450596,8.0
150,150,500.0,0.3,0.2848968105065666,0.001608541034598397,1.2868328276787178,8.0
150,150,1000.0,0.3,0.3138410863135252,0.0012278967255537458,1.5962657432198695,8.0
150,150,1500.0,0.3,0.31483079412161247,0.0010624274087173912,1.9123693356913043,8.0
150,150,100.0,0.3,0.13961175974117326,0.005431389304227822,2.1725557216911286,9.0
150,150,200.0,0.3,0.2683934881373044,0.0025069354848619874,1.2534677424309937,9.0
150,150,300.0,0.3,0.2611236802413273,0.001834727004168691,1.1008362025012146,9.0
150,150,400.0,0.3,0.2938511950655359,0.0016293983823524646,1.1405788676467252,9.0
150,150,500.0,0.3,0.30684808994506196,0.0014045996888085222,1.1236797510468177,9.0
150,150,1000.0,0.3,0.30726945800154126,0.0010158751761706996,1.3206377290219096,9.0
150,150,1500.0,0.3,0.2789785916946092,0.0009450385570664191,1.7010694027195543,9.0
150,150,100.0,0.3,0.31376990664470084,0.005700268357845979,2.2801073431383916,10.0
150,150,200.0,0.3,0.32684902403399285,0.0030498605095436917,1.5249302547718457,10.0
150,150,300.0,0.3,0.33362023305084754,0.0022765522323961824,1.3659313394377095,10.0
150,150,400.0,0.3,0.3190069407367859,0.001944490732866298,1.3611435130064085,10.0
150,150,500.0,0.3,0.3154130865829478,0.0016902103279773208,1.3521682623818567,10.0
150,150,1000.0,0.3,0.29580291970802924,0.001381703015402987,1.7962139200238831,10.0
150,150,1500.0,0.3,0.29527652818205874,0.0011688708261380402,2.103967487048472,10.0
150,150,100.0,0.3,0.23825129854068755,0.004681422891129791,1.8725691564519162,11.0
150,150,200.0,0.3,0.3363653895602984,0.002764160877802353,1.3820804389011765,11.0
150,150,300.0,0.3,0.314966251298027,0.0020954133887292827,1.2572480332375695,11.0
150,150,400.0,0.3,0.32104052153905155,0.0017362956560338107,1.2154069592236676,11.0
150,150,500.0,0.3,0.2938224944610973,0.0015971052174960864,1.2776841739968692,11.0
150,150,1000.0,0.3,0.31674899259066686,0.0011690851258089646,1.519810663551654,11.0
150,150,1500.0,0.3,0.3264322916666667,0.0010032265024655443,1.8058077044379797,11.0
150,150,100.0,0.3,0.29295874822190604,0.006051721957008909,2.4206887828035635,12.0
150,150,200.0,0.3,0.2760082799145299,0.0029236943598300444,1.461847179915022,12.0
150,150,300.0,0.3,0.24806048652202498,0.0021602392178877595,1.2961435307326556,12.0
150,150,400.0,0.3,0.26799623959172714,0.0019241966999403346,1.3469376899582342,12.0
