n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,500.0,0.3,0.27443609022556387,0.0016088306961463273,2.011038370182909e-06,5.0
150,150,1000.0,0.3,0.2751201774929127,0.0012109980811560919,9.315369855046861e-07,5.0
150,150,1500.0,0.3,0.28173302107728354,0.001071405175705044,5.952250976139133e-07,5.0
150,150,100.0,0.3,0.38246536072623033,0.004415804937744671,1.1039512344361676e-05,6.0
150,150,200.0,0.3,0.22282345828295025,0.002487065407481259,4.974130814962518e-06,6.0
150,150,300.0,0.3,0.22889963724304702,0.0019131792579160595,3.1886320965267658e-06,6.0
150,150,400.0,0.3,0.3134673518742442,0.0016285046780153748,2.3264352543076784e-06,6.0
150,150,500.0,0.3,0.3132043530834341,0.001434394890571301,1.7929936132141264e-06,6.0
150,150,1000.0,0.3,0.30428053204353067,0.0010507360586145627,8.082585066265867e-07,6.0
150,150,1500.0,0.3,0.30823458282950417,0.0009199341706167492,5.110745392315274e-07,6.0
150,150,100.0,0.3,0.2113396139705881,0.0037911882578195227,9.477970644548807e-06,7.0
150,150,200.0,0.3,0.20040051079637802,0.0022392024209854163,4.478404841970832e-06,7.0
150,150,300.0,0.3,0.22312514511260745,0.0017379515772160078,2.8965859620266795e-06,7.0
150,150,400.0,0.3,0.24384722544694684,0.0014731369814602717,2.104481402086102e-06,7.0
150,150,500.0,0.3,0.26714650568841414,0.001305342592202069,1.6316782402525863e-06,7.0
150,150,1000.0,0.3,0.25845716275830044,0.0009628866924925051,7.406820711480809e-07,7.0
150,150,1500.0,0.3,0.26171348966798236,0.0008466084586790993,4.703380325994996e-07,7.0
150,150,100.0,0.3,0.3388423571642239,0.006353558497820127,1.5883896244550316e-05,8.0
150,150,200.0,0.3,0.18666855363713541,0.003092495705310063,6.184991410620126e-06,8.0
150,150,300.0,0.3,0.2851531291611186,0.002112636875556886,3.5210614592614766e-06,8.0
150,150,400.0,0.3,0.2845372836218376,0.0017744881253637392,2.534983036233913e-06,8.0
150,150,500.0,0.3,0.2984687083888148,0.0015741767969762364,1.9677209962202956e-06,8.0
150,150,1000.0,0.3,0.3187816245006658,0.0011572677103062093,8.902059310047764e-07,8.0
150,150,1500.0,0.3,0.31912117177097205,0.0010168705524327617,5.649280846848675e-07,8.0
150,150,100.0,0.3,0.11360101795560568,0.005220675298690274,1.3051688246725684e-05,9.0
150,150,200.0,0.3,0.2649922118380062,0.002507856812667864,5.015713625335728e-06,9.0
150,150,300.0,0.3,0.2624610591900312,0.001893608339683495,3.1560138994724916e-06,9.0
150,150,400.0,0.3,0.29419781931464173,0.0016035597636063956,2.290799662294851e-06,9.0
150,150,500.0,0.3,0.2991433021806854,0.0014140007063770876,1.7675008829713594e-06,9.0
150,150,1000.0,0.3,0.3044976635514019,0.0010291937839785777,7.916875261373674e-07,9.0
150,150,1500.0,0.3,0.2878504672897195,0.0009066656140784673,5.037031189324819e-07,9.0
150,150,100.0,0.3,0.332314173121348,0.005497349219920734,1.3743373049801835e-05,10.0
150,150,200.0,0.3,0.34377113485729743,0.0031014440998659285,6.202888199731857e-06,10.0
150,150,300.0,0.3,0.32185851481130806,0.0023358519766010395,3.8930866276683996e-06,10.0
150,150,400.0,0.3,0.32637292033004184,0.001963438613026037,2.8049123043229103e-06,10.0
150,150,500.0,0.3,0.3122413093466793,0.0017415367498731656,2.176920937341457e-06,10.0
150,150,1000.0,0.3,0.30802110104152575,0.001300812415591134,1.000624935070103e-06,10.0
150,150,1500.0,0.3,0.2933450561341809,0.0011651146787629465,6.472859326460814e-07,10.0
150,150,100.0,0.3,0.2550269740068661,0.0046506296450875215,1.1626574112718803e-05,11.0
150,150,200.0,0.3,0.31245937865592105,0.0028012196352522087,5.602439270504418e-06,11.0
150,150,300.0,0.3,0.3122968932796049,0.0021148481441157587,3.524746906859598e-06,11.0
150,150,400.0,0.3,0.3092909138177565,0.0017715852934711025,2.5308361335301466e-06,11.0
150,150,500.0,0.3,0.30171584557389836,0.0015674396793616398,1.9592995992020495e-06,11.0
150,150,1000.0,0.3,0.3209996100350969,0.0011496930424640059,8.843792634338507e-07,11.0
150,150,1500.0,0.3,0.31536461718445347,0.0010149228136892394,5.63846007605133e-07,11.0
150,150,100.0,0.3,0.30937412685107557,0.005940191751327531,1.4850479378318826e-05,12.0
150,150,200.0,0.3,0.2801050646551723,0.0029694135283247648,5.938827056649529e-06,12.0
150,150,300.0,0.3,0.24730603448275854,0.0022468251923253284,3.7447086538755473e-06,12.0
150,150,400.0,0.3,0.2616177262931035,0.0019100007809367122,2.7285725441953033e-06,12.0
150,150,500.0,0.3,0.27347790948275863,0.0017016035447504545,2.127004430938068e-06,12.0
150,150,1000.0,0.3,0.2762459590517241,0.0012802929465084026,9.848407280833866e-07,12.0
150,150,1500.0,0.3,0.29000538793103453,0.001129847690421746,6.276931613454144e-07,12.0
150,150,100.0,0.3,0.375665778961385,0.0042372922618944,1.0593230654736001e-05,13.0
150,150,200.0,0.3,0.3202342146565254,0.0026842520863046616,5.368504172609323e-06,13.0
150,150,300.0,0.3,0.31896655801038276,0.00201493384444302,3.3582230740716996e-06,13.0
150,150,400.0,0.3,0.31493722081371484,0.0016801495039010402,2.400213577001486e-06,13.0
150,150,500.0,0.3,0.31215743088253056,0.0014805373060128,1.8506716325160001e-06,13.0
150,150,1000.0,0.3,0.29136786188579017,0.0010911244375683398,8.393264904371844e-07,13.0
150,150,1500.0,0.3,0.29164553905589763,0.0009611982009414776,5.339990005230431e-07,13.0
150,150,100.0,0.3,0.360817116194378,0.004271708225020445,1.0679270562551112e-05,14.0
150,150,200.0,0.3,0.3410871113220982,0.0025239978729057607,5.047995745811522e-06,14.0
150,150,300.0,0.3,0.3038215048658912,0.001854536907801165,3.0908948463352748e-06,14.0
150,150,400.0,0.3,0.279581058628056,0.0015352612859735957,2.193230408533708e-06,14.0
150,150,500.0,0.3,0.2756824115831948,0.0013534617546211904,1.691827193276488e-06,14.0
150,150,1000.0,0.3,0.2668704011393304,0.0009958447043572178,7.660343879670906e-07,14.0
150,150,1500.0,0.3,0.2693448848801329,0.000875590467161729,4.864391484231828e-07,14.0
150,150,100.0,0.3,0.29584892820687314,0.004160019556180334,1.0400048890450835e-05,15.0
150,150,200.0,0.3,0.34319027680856007,0.002493247030000567,4.986494060001134e-06,15.0
150,150,300.0,0.3,0.3253082112119097,0.0018578269533520242,3.096378255586707e-06,15.0
150,150,400.0,0.3,0.3232583158874157,0.0015451425870786355,2.207346552969479e-06,15.0
150,150,500.0,0.3,0.3208769481274714,0.001358447552454201,1.698059440567751e-06,15.0
150,150,1000.0,0.3,0.3322865782740172,0.0009766011277459363,7.512316367276433e-07,15.0
150,150,1500.0,0.3,0.3372179576645731,0.0008470176494391109,4.7056536079950605e-07,15.0
150,150,100.0,0.3,0.19664866361999708,0.005649908648534173,1.4124771621335433e-05,16.0
150,150,200.0,0.3,0.30378807434176575,0.0028578845701508647,5.715769140301729e-06,16.0
150,150,300.0,0.3,0.3053691275167786,0.002162495505576806,3.6041591759613434e-06,16.0
150,150,400.0,0.3,0.3019488900361385,0.0018128070276839535,2.5897243252627907e-06,16.0
150,150,500.0,0.3,0.3022973670624678,0.0016043106897525449,2.005388362190681e-06,16.0
150,150,1000.0,0.3,0.3278329891584926,0.0011783138599577307,9.063952768905621e-07,16.0
150,150,1500.0,0.3,0.31224832214765114,0.0010429174655914324,5.793985919952402e-07,16.0
150,150,100.0,0.3,0.22796164553046722,0.006027401501319965,1.5068503753299912e-05,17.0
150,150,200.0,0.3,0.3170463629096722,0.002910026114690466,5.820052229380932e-06,17.0
150,150,300.0,0.3,0.29902744471089787,0.002183625252745167,3.639375421241945e-06,17.0
150,150,400.0,0.3,0.2828737010391686,0.0018281321061648275,2.6116172945211823e-06,17.0
150,150,500.0,0.3,0.27961630695443646,0.0016216450759022397,2.0270563448778e-06,17.0
150,150,1000.0,0.3,0.29052757793764994,0.0012063638026994928,9.279721559226868e-07,17.0
150,150,1500.0,0.3,0.28387956301625367,0.001071336944999308,5.951871916662822e-07,17.0
150,150,100.0,0.3,0.30021878845890876,0.005042658043205044,1.260664510801261e-05,18.0
150,150,200.0,0.3,0.1962159047253169,0.002714569846794093,5.429139693588187e-06,18.0
150,150,300.0,0.3,0.2847849176845458,0.00212524934031953,3.5420822338658834e-06,18.0
150,150,400.0,0.3,0.30086630377057855,0.0017910122502278923,2.558588928896989e-06,18.0
150,150,500.0,0.3,0.29968135953266045,0.0015848468729823372,1.9810585912279215e-06,18.0
150,150,1000.0,0.3,0.30207116303770565,0.0011719731017855602,9.015177706042771e-07,18.0
150,150,1500.0,0.3,0.2883563462559743,0.0010426731329599651,5.79262851644425e-07,18.0
150,150,100.0,0.3,0.16788421778084078,0.005312575261382116,1.328143815345529e-05,19.0
150,150,200.0,0.3,0.285042440926818,0.002386105169083427,4.7722103381668535e-06,19.0
150,150,300.0,0.3,0.280970406056435,0.001792690340225888,2.9878172337098133e-06,19.0
150,150,400.0,0.3,0.2686539343886211,0.0014976062905541275,2.139437557934468e-06,19.0
150,150,500.0,0.3,0.2661504932323927,0.001323945422418494,1.6549317780231175e-06,19.0
150,150,1000.0,0.3,0.2622963982564809,0.0009792699687643299,7.532845913571768e-07,19.0
150,150,1500.0,0.3,0.27302133516861654,0.0008560150348590986,4.7556390825505474e-07,19.0
150,150,100.0,0.3,0.17331288343558285,0.005841221855404308,1.460305463851077e-05,20.0
150,150,200.0,0.3,0.21033906694715984,0.0024496710186270457,4.899342037254091e-06,20.0
150,150,300.0,0.3,0.24953594852122257,0.0019120924498131865,3.186820749688644e-06,20.0
150,150,400.0,0.3,0.24569978962999614,0.001611216633398358,2.30173804771194e-06,20.0
150,150,500.0,0.3,0.29258755104566275,0.0014303451398710054,1.7879314248387567e-06,20.0
150,150,1000.0,0.3,0.28399331765870545,0.00105389157842804,8.106858295600307e-07,20.0
150,150,1500.0,0.3,0.29288454399208014,0.0009229258849536764,5.127366027520424e-07,20.0
150,150,100.0,0.3,0.17686682063125478,0.004310266232555438,1.0775665581388594e-05,21.0
150,150,200.0,0.3,0.3265877147319104,0.0029084013340524594,5.8168026681049185e-06,21.0
150,150,300.0,0.3,0.3078474752732952,0.0021732343339176835,3.622057223196139e-06,21.0
150,150,400.0,0.3,0.31204450806871414,0.0018227284452920968,2.6038977789887097e-06,21.0
150,150,500.0,0.3,0.31710046850598644,0.0016116236752317195,2.014529594039649e-06,21.0
150,150,1000.0,0.3,0.3080426861009891,0.0011859698890187027,9.122845300143867e-07,21.0
150,150,1500.0,0.3,0.3079906298802706,0.0010449258219137516,5.805143455076398e-07,21.0
150,150,100.0,0.3,0.2518626929217668,0.00519666302978009,1.2991657574450224e-05,22.0
150,150,200.0,0.3,0.2327968923418424,0.0032393895517346914,6.478779103469383e-06,22.0
150,150,300.0,0.3,0.25208102108768043,0.002520401804169301,4.2006696736155014e-06,22.0
150,150,400.0,0.3,0.2476761931187569,0.0021540034175338415,3.0771477393340594e-06,22.0
150,150,500.0,0.3,0.2400388457269701,0.0019393061758244277,2.4241327197805345e-06,22.0
150,150,1000.0,0.3,0.27495837957824637,0.0014647541413615977,1.1267339548935368e-06,22.0
150,150,1500.0,0.3,0.27834350721420653,0.0013098702056020257,7.277056697789032e-07,22.0
150,150,100.0,0.3,0.32744702320888003,0.0048505311977713505,1.2126327994428376e-05,23.0
150,150,200.0,0.3,0.36683748943364336,0.0021572223540568115,4.314444708113623e-06,23.0
150,150,300.0,0.3,0.3424746980084884,0.001632629647070099,2.7210494117834983e-06,23.0
150,150,400.0,0.3,0.32696702579170756,0.0013313561635077517,1.9019373764396453e-06,23.0
150,150,500.0,0.3,0.32634671890303624,0.0011574985156765727,1.4468731445957158e-06,23.0
150,150,1000.0,0.3,0.32334312765262807,0.0008106176266373333,6.235520204902564e-07,23.0
150,150,1500.0,0.3,0.31532266840787915,0.0006970246358654987,3.8723590881416595e-07,23.0
150,150,100.0,0.3,0.29919732441471564,0.005652344527004409,1.4130861317511022e-05,24.0
150,150,200.0,0.3,0.32818691078016105,0.003307428472562554,6.6148569451251084e-06,24.0
150,150,300.0,0.3,0.3358382292662932,0.002519247931037865,4.198746551729775e-06,24.0
150,150,400.0,0.3,0.3285455663341987,0.002126962804555594,3.038518292222277e-06,24.0
150,150,500.0,0.3,0.3159311381336248,0.0018986780329452843,2.3733475411816053e-06,24.0
150,150,1000.0,0.3,0.2522714162099799,0.001775209402062889,1.36554569389453e-06,24.0
150,150,1500.0,0.3,0.26616671473896747,0.001584607623381908,8.803375685455044e-07,24.0
150,150,100.0,0.3,0.31989389920424405,0.005264601848591919,1.3161504621479797e-05,25.0
150,150,200.0,0.3,0.30672850616087494,0.003508523589570504,7.017047179141008e-06,25.0
150,150,300.0,0.3,0.30119064100789134,0.0026985258237673428,4.497543039612238e-06,25.0
150,150,400.0,0.3,0.3216288245881211,0.0022793540619619147,3.256220088517021e-06,25.0
150,150,500.0,0.3,0.3291983940191055,0.0020267350703855364,2.5334188379819206e-06,25.0
150,150,1000.0,0.3,0.3372056308380476,0.0011824168411832183,9.095514162947833e-07,25.0
150,150,1500.0,0.3,0.3404288909354031,0.0010370481272090654,5.761378484494807e-07,25.0
150,150,100.0,0.3,0.24723090031241132,0.0060253046656168156,1.5063261664042038e-05,26.0
150,150,200.0,0.3,0.3114834732423925,0.00298106571861806,5.96213143723612e-06,26.0
150,150,300.0,0.3,0.3056138509968521,0.002266847540075343,3.7780792334589053e-06,26.0
150,150,400.0,0.3,0.29372704616998946,0.0019161834238536428,2.73740489121949e-06,26.0
150,150,500.0,0.3,0.2940713536201468,0.0017046482256945497,2.130810282118187e-06,26.0
150,150,1000.0,0.3,0.2751246065057712,0.0013014853791040732,1.0011425993108256e-06,26.0
150,150,1500.0,0.3,0.2924186778593915,0.001142823228136792,6.349017934093289e-07,26.0
150,150,100.0,0.3,0.3640405724607474,0.005630704091866404,1.4076760229666009e-05,27.0
150,150,200.0,0.3,0.31388627503696725,0.003074211329107986,6.148422658215972e-06,27.0
150,150,300.0,0.3,0.30561903481650754,0.0023413859151688488,3.902309858614748e-06,27.0
150,150,400.0,0.3,0.3150457050678855,0.001972407244208819,2.8177246345840275e-06,27.0
150,150,500.0,0.3,0.3248151633284044,0.0017459904872853902,2.182488109106738e-06,27.0
150,150,1000.0,0.3,0.31935071918268576,0.0013069636042351749,1.0053566186424422e-06,27.0
150,150,1500.0,0.3,0.3147600483936011,0.0011643864263218278,6.46881347956571e-07,27.0
150,150,100.0,0.3,0.367480643240024,0.004792504706092672,1.1981261765231679e-05,28.0
150,150,200.0,0.3,0.2523535240926545,0.002493410549898145,4.9868210997962896e-06,28.0
150,150,300.0,0.3,0.2725752508361204,0.0019082791116278694,3.180465186046449e-06,28.0
150,150,400.0,0.3,0.28551963334572034,0.0016038410344395198,2.2912014777707423e-06,28.0
150,150,500.0,0.3,0.29852595069986376,0.0014168120512453991,1.771015064056749e-06,28.0
150,150,1000.0,0.3,0.2838022861449567,0.0012288186555272787,9.452451196363683e-07,28.0
150,150,1500.0,0.3,0.2874891614022049,0.0009132513810855575,5.073618783808653e-07,28.0
150,150,100.0,0.3,0.338119590873328,0.00532852390297151,1.3321309757428774e-05,29.0
150,150,200.0,0.3,0.385348009491168,0.0032016440820627607,6.403288164125521e-06,29.0
150,150,300.0,0.3,0.3956630635380969,0.0024118996952243845,4.019832825373974e-06,29.0
150,150,400.0,0.3,0.3711112575797524,0.0020208262139444558,2.8868945913492226e-06,29.0
150,150,500.0,0.3,0.3757579752175061,0.0017840352232137975,2.230044029017247e-06,29.0
150,150,1000.0,0.3,0.3420445557606119,0.001335029522982366,1.0269457869095121e-06,29.0
150,150,1500.0,0.3,0.3308594779857634,0.0011906785940789478,6.614881078216377e-07,29.0
150,150,100.0,0.3,0.28864415721445524,0.005240253301227299,1.3100633253068247e-05,30.0
150,150,200.0,0.3,0.35891561664757526,0.002750586258592565,5.50117251718513e-06,30.0
150,150,300.0,0.3,0.2737041719342604,0.002572011462205672,4.286685770342786e-06,30.0
150,150,400.0,0.3,0.266803624104509,0.0021928755853579413,3.1326794076542017e-06,30.0
150,150,500.0,0.3,0.25849136114622834,0.001970915519385826,2.463644399232283e-06,30.0
150,150,1000.0,0.3,0.3154235145385587,0.0014597537597115025,1.1228875074703866e-06,30.0
150,150,1500.0,0.3,0.29734513274336277,0.0013207163934764387,7.337313297091326e-07,30.0
150,150,100.0,0.3,0.21460506706408336,0.0037739989972493462,9.434997493123365e-06,31.0
150,150,200.0,0.3,0.2671241121945347,0.002378604463384574,4.757208926769148e-06,31.0
150,150,300.0,0.3,0.28963524738172625,0.001806840522238509,3.011400870397515e-06,31.0
150,150,400.0,0.3,0.28906344047189114,0.0015071032051322997,2.1530045787604283e-06,31.0
150,150,500.0,0.3,0.2974960876369327,0.0013267428539967116,1.6584285674958896e-06,31.0
150,150,1000.0,0.3,0.2920789695437581,0.0009665775425788025,7.435211865990788e-07,31.0
150,150,1500.0,0.3,0.2983267124112193,0.0008425282807412259,4.6807126707845883e-07,31.0
150,150,100.0,0.3,0.3659377847195108,0.005125811500242347,1.2814528750605867e-05,32.0
150,150,200.0,0.3,0.40722851432378415,0.0031129712626806172,6.225942525361234e-06,32.0
150,150,300.0,0.3,0.33277814790139904,0.002366834502574033,3.944724170956722e-06,32.0
150,150,400.0,0.3,0.33177881412391735,0.001992763199819491,2.8468045711707015e-06,32.0
150,150,500.0,0.3,0.28457514491729136,0.001956530252277072,2.4456628153463395e-06,32.0
150,150,1000.0,0.3,0.2956029313790806,0.0013585645448324268,1.0450496498710975e-06,32.0
150,150,1500.0,0.3,0.29144570286475674,0.0012180787605112265,6.76710422506237e-07,32.0
150,150,100.0,0.3,0.26429090909090913,0.00591631472138542,1.479078680346355e-05,33.0
150,150,200.0,0.3,0.3161384657236127,0.003081144081085287,6.162288162170574e-06,33.0
150,150,300.0,0.3,0.303930903155604,0.002323905752922977,3.873176254871628e-06,33.0
150,150,400.0,0.3,0.3193008705114255,0.001961077777754653,2.801539682506647e-06,33.0
150,150,500.0,0.3,0.30979325353645276,0.001734276538320739,2.1678456729009236e-06,33.0
150,150,1000.0,0.3,0.3081610446137106,0.0012890412907010675,9.915702236162057e-07,33.0
150,150,1500.0,0.3,0.3212731229597389,0.001135417601681524,6.307875564897355e-07,33.0
150,150,100.0,0.3,0.18454909576404904,0.0038374362275237855,9.593590568809463e-06,34.0
150,150,200.0,0.3,0.2696793874865413,0.0025645839155472353,5.12916783109447e-06,34.0
150,150,300.0,0.3,0.264565139370738,0.0019464756045797608,3.2441260076329348e-06,34.0
150,150,400.0,0.3,0.25837420744108136,0.0016405910869421783,2.3437015527745403e-06,34.0
150,150,500.0,0.3,0.25577222155760254,0.00145894508172308,1.82368135215385e-06,34.0
150,150,1000.0,0.3,0.25837420744108125,0.0010931032232357034,8.408486332582333e-07,34.0
150,150,1500.0,0.3,0.2724727838258163,0.0009585332262368878,5.325184590204931e-07,34.0
150,150,100.0,0.3,0.32717378304030614,0.0046066485170976924,1.151662129274423e-05,35.0
150,150,200.0,0.3,0.37562752540712613,0.0027359573535117626,5.471914707023526e-06,35.0
150,150,300.0,0.3,0.34853679441655433,0.0020136473057622115,3.3560788429370192e-06,35.0
150,150,400.0,0.3,0.36529631443614535,0.001679747413018325,2.39963916145475e-06,35.0
150,150,500.0,0.3,0.3589690216725848,0.0014689775225991664,1.836221903248958e-06,35.0
150,150,1000.0,0.3,0.33226398922492967,0.0010548818102004646,8.114475463080497e-07,35.0
150,150,1500.0,0.3,0.32549283702706017,0.0009213288426546243,5.118493570303468e-07,35.0
150,150,100.0,0.3,0.28113879003558717,0.005257803524279205,1.3144508810698013e-05,36.0
150,150,200.0,0.3,0.32968073593073594,0.0032268694137827657,6.453738827565532e-06,36.0
150,150,300.0,0.3,0.3851975887474883,0.002517007193552422,4.195011989254036e-06,36.0
150,150,400.0,0.3,0.37364367046215674,0.0021179293863786987,3.025613409112427e-06,36.0
150,150,500.0,0.3,0.3336039393132821,0.001765721551014636,2.207151938768295e-06,36.0
150,150,1000.0,0.3,0.3028341450216451,0.0014055781785707148,1.0812139835159345e-06,36.0
150,150,1500.0,0.3,0.29541396103896106,0.001263675044692611,7.020416914958951e-07,36.0
150,150,100.0,0.3,0.4279490616621983,0.005549915850015218,1.3874789625038044e-05,37.0
150,150,200.0,0.3,0.3452998271506449,0.0030845576760670937,6.1691153521341875e-06,37.0
150,150,300.0,0.3,0.24863742538281863,0.0021675083585846362,3.6125139309743937e-06,37.0
150,150,400.0,0.3,0.2600246561121204,0.00183881066959628,2.6268723851375428e-06,37.0
150,150,500.0,0.3,0.2540877238515442,0.0016438184109835174,2.0547730137293966e-06,37.0
150,150,1000.0,0.3,0.2545938040154235,0.0013501991176736075,1.0386147059027749e-06,37.0
150,150,1500.0,0.3,0.2594069937508311,0.0012061522062129946,6.700845590072192e-07,37.0
150,150,100.0,0.3,0.2580751919512842,0.004855085913291262,1.2137714783228157e-05,38.0
150,150,200.0,0.3,0.2826753402123523,0.0038793997767967484,7.758799553593497e-06,38.0
150,150,300.0,0.3,0.2961716763870196,0.0030033182039564173,5.005530339927362e-06,38.0
150,150,400.0,0.3,0.27841333931508894,0.0025767241431373694,3.6810344901962422e-06,38.0
150,150,500.0,0.3,0.2865111410198893,0.0023084200486684684,2.8855250608355853e-06,38.0
150,150,1000.0,0.3,0.2853671302527291,0.0017859740320814363,1.3738261785241819e-06,38.0
150,150,1500.0,0.3,0.28739344997756844,0.0016083268439133515,8.935149132851952e-07,38.0
150,150,100.0,0.3,0.3517382413087934,0.005115311323170032,1.2788278307925081e-05,39.0
150,150,200.0,0.3,0.3147793263646923,0.002289174538888552,4.578349077777104e-06,39.0
150,150,300.0,0.3,0.295760743321719,0.0016929428715573873,2.8215714525956454e-06,39.0
150,150,400.0,0.3,0.3061379097093383,0.0017023796835262087,2.4319709764660125e-06,39.0
150,150,500.0,0.3,0.3059987631416203,0.0015044648660648657,1.8805810825810822e-06,39.0
150,150,1000.0,0.3,0.30332714904143476,0.0011104050538259577,8.541577337122751e-07,39.0
150,150,1500.0,0.3,0.3091403834260976,0.0009741716579044534,5.412064766135853e-07,39.0
150,150,100.0,0.3,0.3069481711622652,0.0060202522078984305,1.5050630519746076e-05,40.0
150,150,200.0,0.3,0.3893416324435318,0.0029234918514499633,5.846983702899926e-06,40.0
150,150,300.0,0.3,0.36152464065708423,0.00218282646081827,3.6380441013637832e-06,40.0
150,150,400.0,0.3,0.34713488193018494,0.0018213080738182805,2.601868676883258e-06,40.0
150,150,500.0,0.3,0.3522073921971253,0.0016047945032597942,2.005993129074743e-06,40.0
150,150,1000.0,0.3,0.32918377823408623,0.001185156435790389,9.116587967618377e-07,40.0
150,150,1500.0,0.3,0.3254363449691991,0.0010461600992011484,5.812000551117491e-07,40.0
150,150,100.0,0.3,0.20539473684210507,0.004712582897577957,1.1781457243944892e-05,41.0
150,150,200.0,0.3,0.32046250875963556,0.003518263544386672,7.036527088773344e-06,41.0
150,150,300.0,0.3,0.30266292922214455,0.002697866952907247,4.4964449215120785e-06,41.0
150,150,400.0,0.3,0.3004379817799581,0.002292457048285315,3.274938640407593e-06,41.0
150,150,500.0,0.3,0.3036440084092504,0.002046565320496483,2.5582066506206034e-06,41.0
150,150,1000.0,0.3,0.295844428871759,0.001567094483218867,1.205457294783744e-06,41.0
150,150,1500.0,0.3,0.2766503153468817,0.0014311740436336348,7.950966909075749e-07,41.0
150,150,100.0,0.3,0.2947049729451174,0.0050628848298527145,1.2657212074631786e-05,42.0
150,150,200.0,0.3,0.33113706985844177,0.0026017616955461677,5.203523391092335e-06,42.0
150,150,300.0,0.3,0.3031419035562206,0.0019420227963608554,3.2367046606014254e-06,42.0
150,150,400.0,0.3,0.30524226032915175,0.0016233769361098682,2.319109908728383e-06,42.0
150,150,500.0,0.3,0.32010588099896425,0.0014283346445106277,1.7854183056382845e-06,42.0
150,150,1000.0,0.3,0.3326734952238462,0.001032947425209413,7.945749424687793e-07,42.0
150,150,1500.0,0.3,0.3243756473702383,0.0009076320075692746,5.042400042051526e-07,42.0
