n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
100.0,100.0,300.0,0.75,0.7105379668509071,0.006398914612792093,0.2742391976910897,12.0
150.0,150.0,300.0,0.75,0.7656799592286138,0.006679303610694424,0.40075821664166544,12.0
200.0,200.0,300.0,0.75,0.8271716384108595,0.007565311489064449,0.5673983616798337,12.0
250.0,250.0,300.0,0.75,0.7721795043306307,0.006576920630178902,0.580316526192256,12.0
50.0,50.0,300.0,0.75,0.6583883154922826,0.0048318259512711145,0.11150367579856418,13.0
100.0,100.0,300.0,0.75,0.6769683633187616,0.004702025367687357,0.20151537290088672,13.0
150.0,150.0,300.0,0.75,0.6682073495817411,0.005121213607025254,0.30727281642151527,13.0
200.0,200.0,300.0,0.75,0.6691209493169243,0.004779432561887663,0.35845744214157477,13.0
250.0,250.0,300.0,0.75,0.7041243821819921,0.0051307266584220594,0.45271117574312286,13.0
50.0,50.0,300.0,0.75,0.5509405373108397,0.009614769421245076,0.2218792943364248,14.0
100.0,100.0,300.0,0.75,0.6175933776888307,0.005711964178398595,0.24479846478851122,14.0
150.0,150.0,300.0,0.75,0.6137053009784216,0.006365342521083762,0.3819205512650257,14.0
200.0,200.0,300.0,0.75,0.6517006466257822,0.00492029027550006,0.3690217706625045,14.0
250.0,250.0,300.0,0.75,0.6827065608127277,0.005277214388779313,0.4656365637158217,14.0
50.0,50.0,300.0,0.75,0.6070256520705617,0.013770296050757904,0.3177760627097978,15.0
100.0,100.0,300.0,0.75,0.6570649697686871,0.00927656072401857,0.39756688817222446,15.0
150.0,150.0,300.0,0.75,0.65856792817095,0.005962908347984233,0.357774500879054,15.0
200.0,200.0,300.0,0.75,0.6788747186051897,0.005327351292327419,0.39955134692455646,15.0
250.0,250.0,300.0,0.75,0.6948644639610868,0.005699471942942271,0.5028945832007886,15.0
50.0,50.0,300.0,0.75,0.8561209811872981,0.06137145752621048,1.416264404451011,16.0
100.0,100.0,300.0,0.75,0.6557900142135143,0.009755142636309465,0.4180775415561199,16.0
150.0,150.0,300.0,0.75,0.6695341296651613,0.00727544681619478,0.4365268089716868,16.0
200.0,200.0,300.0,0.75,0.6415021530686527,0.0061212777679189164,0.4590958325939188,16.0
250.0,250.0,300.0,0.75,0.6495765712894915,0.005389341852021913,0.47553016341369814,16.0
50.0,50.0,300.0,0.75,0.726479686573211,0.02813452821122982,0.6492583433360728,17.0
100.0,100.0,300.0,0.75,0.6879055776494505,0.010814996573470317,0.4634998531487278,17.0
150.0,150.0,300.0,0.75,0.7179970040265609,0.010804493702881288,0.6482696221728773,17.0
200.0,200.0,300.0,0.75,0.6567817236408673,0.0077275657502092745,0.5795674312656957,17.0
250.0,250.0,300.0,0.75,0.6812414908895628,0.0071620179259060885,0.6319427581681842,17.0
50.0,50.0,300.0,0.75,0.728709955885829,0.049479147416657425,1.1418264788459405,18.0
100.0,100.0,300.0,0.75,0.7058211043058372,0.014662595330607939,0.6283969427403402,18.0
150.0,150.0,300.0,0.75,0.7127064103172545,0.010501479741136039,0.6300887844681623,18.0
200.0,200.0,300.0,0.75,0.741412864104845,0.009638174577799643,0.7228630933349732,18.0
250.0,250.0,300.0,0.75,0.7799368517601728,0.00865075605911947,0.7633020052164239,18.0
50.0,50.0,300.0,0.75,0.7174489483284805,0.01756081172166056,0.4052495012690899,19.0
100.0,100.0,300.0,0.75,0.6824787687608413,0.010357108691660073,0.44387608678543167,19.0
150.0,150.0,300.0,0.75,0.6850430964782231,0.006611451137441384,0.39668706824648303,19.0
200.0,200.0,300.0,0.75,0.7211771404142882,0.0068067625806822254,0.5105071935511669,19.0
250.0,250.0,300.0,0.75,0.6932273328535073,0.007137660715978708,0.6297935925863566,19.0
50.0,50.0,300.0,0.75,0.9921194378904061,0.03671659292772377,0.8473059906397793,20.0
100.0,100.0,300.0,0.75,0.8219483382976186,0.01699464826462141,0.7283420684837746,20.0
150.0,150.0,300.0,0.75,0.7835277236372296,0.010421116077087846,0.6252669646252708,20.0
200.0,200.0,300.0,0.75,0.7565921131675859,0.00882028328881901,0.6615212466614259,20.0
250.0,250.0,300.0,0.75,0.7818171773107567,0.007144553883815609,0.6304018132778478,20.0
50.0,50.0,300.0,0.75,1.0,0.04111483215194466,0.9488038188910306,21.0
100.0,100.0,300.0,0.75,0.8379723540495968,0.015615251811506798,0.6692250776360056,21.0
150.0,150.0,300.0,0.75,0.7871564304835875,0.008201992418676144,0.4921195451205686,21.0
200.0,200.0,300.0,0.75,0.7847887582099249,0.007158374674215594,0.5368781005661696,21.0
250.0,250.0,300.0,0.75,0.8307187533806574,0.007251147882446101,0.6398071660981853,21.0
50.0,50.0,300.0,0.75,0.4687632045432701,0.27907504469122557,6.440193339028282,22.0
100.0,100.0,300.0,0.75,0.8555558931739926,0.03190924452155172,1.3675390509236451,22.0
150.0,150.0,300.0,0.75,0.72410246418222,0.011068502833444478,0.6641101700066686,22.0
200.0,200.0,300.0,0.75,0.7167175988059062,0.007169180268931908,0.5376885201698931,22.0
250.0,250.0,300.0,0.75,0.6911279452415836,0.006279432220089739,0.5540675488314475,22.0
50.0,50.0,300.0,0.75,0.836831257010964,0.01243125574161675,0.28687513249884805,23.0
100.0,100.0,300.0,0.75,0.7736245594103741,0.005280176945723044,0.22629329767384476,23.0
150.0,150.0,300.0,0.75,0.7593566384896062,0.004695082902122045,0.2817049741273227,23.0
200.0,200.0,300.0,0.75,0.7191351356715804,0.00396148608035534,0.2971114560266505,23.0
250.0,250.0,300.0,0.75,0.712766889831145,0.003786197723641574,0.33407626973308,23.0
50.0,50.0,300.0,0.75,0.5864601131211958,0.01368553923204995,0.3158201361242296,24.0
100.0,100.0,300.0,0.75,0.5845347104643431,0.008296296530327534,0.3555555655854657,24.0
150.0,150.0,300.0,0.75,0.6542742991442786,0.010554070618475781,0.6332442371085469,24.0
200.0,200.0,300.0,0.75,0.6642154687105755,0.008467166785215117,0.6350375088911339,24.0
250.0,250.0,300.0,0.75,0.6436246751432222,0.006315593653893518,0.5572582635788398,24.0
50.0,50.0,300.0,0.75,0.6655275414348234,0.01718642673124164,0.39660984764403784,25.0
100.0,100.0,300.0,0.75,0.8364518715679752,0.012730846998603091,0.545607728511561,25.0
150.0,150.0,300.0,0.75,0.812627031661247,0.010475732766823797,0.6285439660094279,25.0
200.0,200.0,300.0,0.75,0.8481271030205525,0.009367523084723894,0.7025642313542921,25.0
250.0,250.0,300.0,0.75,0.8505120782771752,0.007936056560298726,0.7002402847322404,25.0
50.0,50.0,300.0,0.75,0.635059687982046,0.02050541112031465,0.4732017950841842,26.0
100.0,100.0,300.0,0.75,0.6633326425846138,0.008549760953566018,0.3664183265814007,26.0
150.0,150.0,300.0,0.75,0.7060707508572068,0.007254978553363852,0.4352987132018311,26.0
200.0,200.0,300.0,0.75,0.6943928868878277,0.00616925678249387,0.4626942586870403,26.0
250.0,250.0,300.0,0.75,0.7037206720245528,0.005585271226038379,0.4928180493563275,26.0
50.0,50.0,300.0,0.75,0.9359861693280445,0.03150997469980478,0.7271532623031872,27.0
100.0,100.0,300.0,0.75,0.8439058954866099,0.014176539610210462,0.6075659832947341,27.0
150.0,150.0,300.0,0.75,0.8217190799950226,0.010211768625609692,0.6127061175365816,27.0
200.0,200.0,300.0,0.75,0.7700034013416597,0.006814422151093784,0.5110816613320338,27.0
250.0,250.0,300.0,0.75,0.7533341516576305,0.006354842891279717,0.5607214315835044,27.0
50.0,50.0,300.0,0.75,0.7098348123153404,0.025484250033377537,0.5880980776933278,28.0
100.0,100.0,300.0,0.75,0.7645040863033923,0.014121908820865815,0.6052246637513921,28.0
150.0,150.0,300.0,0.75,0.7307842146874762,0.0075778045027156335,0.45466827016293804,28.0
200.0,200.0,300.0,0.75,0.7640842212663348,0.007680098851043814,0.5760074138282861,28.0
250.0,250.0,300.0,0.75,0.8147055933753619,0.006782299818948645,0.5984382193189981,28.0
50.0,50.0,300.0,0.75,0.8200801735270442,0.01899676461039634,0.43838687562453094,29.0
100.0,100.0,300.0,0.75,0.8122981491201202,0.010795080590463644,0.4626463110198704,29.0
150.0,150.0,300.0,0.75,0.8017581828592859,0.008434984756249963,0.5060990853749978,29.0
200.0,200.0,300.0,0.75,0.8088352223904847,0.00810391274501739,0.6077934558763043,29.0
250.0,250.0,300.0,0.75,0.8152345925462317,0.007276007937691755,0.6420007003845666,29.0
50.0,50.0,300.0,0.75,0.7911869817477765,0.012239821998586501,0.28245743073661156,30.0
100.0,100.0,300.0,0.75,0.7569695475124023,0.010757260697980999,0.46102545848489995,30.0
150.0,150.0,300.0,0.75,0.8204416332831894,0.009636224916021102,0.5781734949612661,30.0
200.0,200.0,300.0,0.75,0.8372534774086617,0.009060324509053757,0.6795243381790318,30.0
250.0,250.0,300.0,0.75,0.8093945074034774,0.007670326953342219,0.6767935547066664,30.0
50.0,50.0,300.0,0.75,0.6221212412585239,0.010783244009712754,0.2488440925318328,31.0
100.0,100.0,300.0,0.75,0.6599522838788613,0.006235240589761136,0.2672245967040487,31.0
150.0,150.0,300.0,0.75,0.6615118435716119,0.005566384567749301,0.3339830740649581,31.0
200.0,200.0,300.0,0.75,0.6669992677774826,0.0059167552502040165,0.4437566437653013,31.0
250.0,250.0,300.0,0.75,0.7059653247626176,0.0064892142128557045,0.5725777246637386,31.0
50.0,50.0,300.0,0.75,1.0,0.07534501732591042,1.7387311690594711,32.0
100.0,100.0,300.0,0.75,0.8386658539808709,0.021722338419490988,0.930957360835328,32.0
150.0,150.0,300.0,0.75,0.8185576353227022,0.015002476769014774,0.9001486061408864,32.0
200.0,200.0,300.0,0.75,0.7453224731809871,0.01080455805572208,0.810341854179156,32.0
250.0,250.0,300.0,0.75,0.7233491783228962,0.00856445392407377,0.7556871109476856,32.0
50.0,50.0,300.0,0.75,0.8883753580857223,0.02356011474945986,0.543694955756766,33.0
100.0,100.0,300.0,0.75,0.7011283294772429,0.010866605384588847,0.46571165933952197,33.0
150.0,150.0,300.0,0.75,0.7862564403104593,0.008317625198682909,0.4990575119209746,33.0
200.0,200.0,300.0,0.75,0.7405236839000382,0.0066880443062440785,0.5016033229683059,33.0
250.0,250.0,300.0,0.75,0.7206169004372962,0.00563975328335457,0.49762528970775616,33.0
50.0,50.0,300.0,0.75,0.8516745055162952,0.023220986618786705,0.5358689219720009,34.0
100.0,100.0,300.0,0.75,0.746702571491755,0.006665394452750531,0.285659762260737,34.0
150.0,150.0,300.0,0.75,0.6899626896001707,0.005565772157921173,0.33394632947527036,34.0
200.0,200.0,300.0,0.75,0.6817690542584018,0.005531267138795709,0.41484503540967815,34.0
250.0,250.0,300.0,0.75,0.7113167881097066,0.005347130915487352,0.47180566901358983,34.0
50.0,50.0,300.0,0.75,0.7917794745211915,0.029304134176142083,0.6762492502186634,35.0
100.0,100.0,300.0,0.75,0.6979112142585008,0.009094955325134924,0.38978379964863963,35.0
150.0,150.0,300.0,0.75,0.6415214400750966,0.006941244502960905,0.41647467017765427,35.0
200.0,200.0,300.0,0.75,0.6612602819831885,0.005873608829512963,0.4405206622134723,35.0
250.0,250.0,300.0,0.75,0.6571362417467173,0.005167958233485182,0.45599631471928076,35.0
50.0,50.0,300.0,0.75,0.5525535874863797,0.022147020835847183,0.511085096211858,36.0
100.0,100.0,300.0,0.75,0.6506584333090901,0.010037284107737602,0.43016931890304005,36.0
150.0,150.0,300.0,0.75,0.6871767363517746,0.0071505331665453345,0.4290319899927201,36.0
200.0,200.0,300.0,0.75,0.6685944543541834,0.005805269370500165,0.4353952027875124,36.0
250.0,250.0,300.0,0.75,0.722961291757904,0.005430162796680798,0.4791320114718351,36.0
50.0,50.0,300.0,0.75,0.6664801774483875,0.01887434228834402,0.4355617451156312,37.0
100.0,100.0,300.0,0.75,0.7655581003540386,0.025533695450130643,1.0943012335770275,37.0
150.0,150.0,300.0,0.75,0.7058905159035707,0.011295494513682112,0.6777296708209267,37.0
200.0,200.0,300.0,0.75,0.7109302756625216,0.009590494841457997,0.7192871131093498,37.0
250.0,250.0,300.0,0.75,0.7169171316103956,0.007889090882498187,0.6960962543380753,37.0
50.0,50.0,300.0,0.75,1.0,0.19345712423562092,4.464395174668175,38.0
100.0,100.0,300.0,0.75,0.9407383096481194,0.024193195035752162,1.0368512158179497,38.0
150.0,150.0,300.0,0.75,0.8012648032356184,0.012032999145542669,0.7219799487325601,38.0
200.0,200.0,300.0,0.75,0.7298999148209636,0.00890901341481288,0.6681760061109661,38.0
250.0,250.0,300.0,0.75,0.6892566880905839,0.00849401818817644,0.7494721930743917,38.0
50.0,50.0,300.0,0.75,0.664475970452591,0.008925989960217469,0.2059843836973262,39.0
100.0,100.0,300.0,0.75,0.5981213362966611,0.006856485438297277,0.29384937592702615,39.0
150.0,150.0,300.0,0.75,0.6470311589288927,0.006607390652853763,0.39644343917122576,39.0
200.0,200.0,300.0,0.75,0.6344158321343063,0.005399686714563002,0.4049765035922252,39.0
250.0,250.0,300.0,0.75,0.6265605329190878,0.00501041624532912,0.4420955510584518,39.0
50.0,50.0,300.0,0.75,0.6796181836658141,0.016090273342708558,0.3713140002163513,40.0
100.0,100.0,300.0,0.75,0.7095665713708661,0.010441913341576058,0.447510571781831,40.0
150.0,150.0,300.0,0.75,0.7611624797770217,0.009825689420445016,0.589541365226701,40.0
200.0,200.0,300.0,0.75,0.7564050023399238,0.010264965376161764,0.7698724032121324,40.0
250.0,250.0,300.0,0.75,0.7386076460033826,0.008415132697786862,0.7425117086282524,40.0
50.0,50.0,300.0,0.75,0.8057331320903794,0.04224962404238198,0.9749913240549687,41.0
100.0,100.0,300.0,0.75,0.5962038857231639,0.011456861083881558,0.4910083321663525,41.0
150.0,150.0,300.0,0.75,0.676676374680489,0.0081209914265096,0.487259485590576,41.0
200.0,200.0,300.0,0.75,0.6461803738934535,0.008634400231641082,0.6475800173730811,41.0
250.0,250.0,300.0,0.75,0.637034011651201,0.006677280791712203,0.5891718345628414,41.0
50.0,50.0,300.0,0.75,0.7269443344521396,0.015395175659811303,0.3552732844571839,42.0
100.0,100.0,300.0,0.75,0.7164656563142066,0.01082395065115284,0.46388359933512174,42.0
150.0,150.0,300.0,0.75,0.71206946946209,0.005504747595083916,0.33028485570503496,42.0
200.0,200.0,300.0,0.75,0.7889902967906015,0.006817482775567075,0.5113112081675306,42.0
250.0,250.0,300.0,0.75,0.8385483713263024,0.0069704980325080235,0.6150439440448255,42.0
50.0,50.0,300.0,0.75,0.8412829393792352,0.024459661920496572,0.564453736626844,43.0
100.0,100.0,300.0,0.75,0.753788360465931,0.01572421626840389,0.6738949829315952,43.0
150.0,150.0,300.0,0.75,0.7661631611176096,0.010316223567296964,0.6189734140378178,43.0
200.0,200.0,300.0,0.75,0.7504776143920144,0.00781847254699914,0.5863854410249355,43.0
250.0,250.0,300.0,0.75,0.738099582556993,0.0063380101539280195,0.5592361900524723,43.0
50.0,50.0,300.0,0.75,0.748399857589332,0.01206706871885048,0.2784708165888572,44.0
100.0,100.0,300.0,0.75,0.8156310662671002,0.012824860754679528,0.5496368894862654,44.0
150.0,150.0,300.0,0.75,0.7306305477528443,0.010246840479648833,0.61481042877893,44.0
200.0,200.0,300.0,0.75,0.697454764584576,0.006520933142666621,0.4890699856999966,44.0
250.0,250.0,300.0,0.75,0.697066707170119,0.005367675965848845,0.47361846757489806,44.0
50.0,50.0,300.0,0.75,0.8985514895467765,0.02423504763541694,0.5592703300480832,45.0
100.0,100.0,300.0,0.75,0.7197083567229919,0.00840935374808555,0.36040087491795214,45.0
150.0,150.0,300.0,0.75,0.6619565584201681,0.0067045502553336606,0.40227301532001963,45.0
200.0,200.0,300.0,0.75,0.6778990246107041,0.005771334285352694,0.4328500714014521,45.0
250.0,250.0,300.0,0.75,0.7031770358998456,0.005296785200197861,0.4673634000174583,45.0
50.0,50.0,300.0,0.75,0.684127267559875,0.02928643440093376,0.6758407938677021,46.0
100.0,100.0,300.0,0.75,0.720672556644519,0.016701997264529193,0.7157998827655369,46.0
150.0,150.0,300.0,0.75,0.7085135850535381,0.008305271577644598,0.4983162946586759,46.0
200.0,200.0,300.0,0.75,0.7215489533854229,0.006458692046307504,0.48440190347306283,46.0
250.0,250.0,300.0,0.75,0.7440098529990076,0.006017215465122285,0.5309307763343192,46.0
50.0,50.0,300.0,0.75,0.7179700472934241,0.02115463281044106,0.4881838340871014,47.0
100.0,100.0,300.0,0.75,0.7741443206585088,0.012117493290657077,0.5193211410281604,47.0
150.0,150.0,300.0,0.75,0.7210540185393244,0.007524719645224095,0.4514831787134457,47.0
200.0,200.0,300.0,0.75,0.7323370384107817,0.006866655458307988,0.5149991593730991,47.0
250.0,250.0,300.0,0.75,0.7022957348586988,0.00592370751278181,0.5226800746572186,47.0
50.0,50.0,300.0,0.75,0.7635429774752194,0.016396699958489636,0.3783853836574531,48.0
100.0,100.0,300.0,0.75,0.8387544943003931,0.013854406727358607,0.5937602883153689,48.0
150.0,150.0,300.0,0.75,0.8446988420970057,0.011022732320064725,0.6613639392038835,48.0
200.0,200.0,300.0,0.75,0.9805503397132023,0.011589718725723303,0.8692289044292478,48.0
250.0,250.0,300.0,0.75,1.0,0.011143939655213432,0.9832887931070675,48.0
50.0,50.0,300.0,0.75,0.8776095639739604,0.050271932225405574,1.1601215128939748,49.0
100.0,100.0,300.0,0.75,0.5897315982670002,0.013539711021578136,0.5802733294962058,49.0
150.0,150.0,300.0,0.75,0.6424957730365111,0.011353731228217482,0.6812238736930489,49.0
200.0,200.0,300.0,0.75,0.6968657781309718,0.009754291159851405,0.7315718369888554,49.0
250.0,250.0,300.0,0.75,0.6565428823291856,0.008910246873847784,0.7861982535748044,49.0
50.0,50.0,300.0,0.75,0.6212305541179425,0.01397493259910794,0.3224984445947986,50.0
100.0,100.0,300.0,0.75,0.5700196343784764,0.00655367604787814,0.28087183062334886,50.0
150.0,150.0,300.0,0.75,0.5559810866056275,0.005284853699538726,0.3170912219723236,50.0
200.0,200.0,300.0,0.75,0.5487578383642564,0.005899424014946823,0.44245680112101177,50.0
250.0,250.0,300.0,0.75,0.5634714793595552,0.00582182523364398,0.5136904617921159,50.0
50.0,50.0,300.0,0.75,0.5810508193935238,0.017217101147000792,0.39731771877694133,51.0
100.0,100.0,300.0,0.75,0.5982930263933658,0.00951551057631157,0.40780759612763867,51.0
150.0,150.0,300.0,0.75,0.6267808902402541,0.008903827746121784,0.534229664767307,51.0
200.0,200.0,300.0,0.75,0.6767289940734181,0.006803837010870849,0.5102877758153137,51.0
250.0,250.0,300.0,0.75,0.674054343796691,0.005673495347547405,0.5006025306659474,51.0
50.0,50.0,300.0,0.75,0.7963993273035436,0.029746200671743855,0.6864507847325505,52.0
100.0,100.0,300.0,0.75,0.8578331679251283,0.028224498078531272,1.2096213462227687,52.0
150.0,150.0,300.0,0.75,0.7811928779921515,0.014292581852114105,0.8575549111268463,52.0
200.0,200.0,300.0,0.75,0.6919203822622468,0.008357575684072983,0.6268181763054738,52.0
250.0,250.0,300.0,0.75,0.667128252501913,0.006296625993339432,0.5555846464711263,52.0
50.0,50.0,300.0,0.75,0.7132406978401338,0.018336338422701322,0.42314627129310745,53.0
100.0,100.0,300.0,0.75,0.6880065368002164,0.0077241900645824094,0.3310367170535318,53.0
150.0,150.0,300.0,0.75,0.6654167732551883,0.007686041405266823,0.46116248431600937,53.0
200.0,200.0,300.0,0.75,0.6721497622245866,0.007656057155723933,0.574204286679295,53.0
250.0,250.0,300.0,0.75,0.6792020374952892,0.0062494159965589295,0.5514190585199055,53.0
50.0,50.0,300.0,0.75,0.8122689848982405,0.023865111141266156,0.550733334029219,54.0
100.0,100.0,300.0,0.75,0.6917366869119794,0.008526881799153552,0.3654377913922951,54.0
150.0,150.0,300.0,0.75,0.733074068318275,0.007036224593062055,0.4221734755837233,54.0
200.0,200.0,300.0,0.75,0.7541832118648173,0.00618950126967515,0.4642125952256363,54.0
250.0,250.0,300.0,0.75,0.7457436100780374,0.00443580717809631,0.39139475100849797,54.0
50.0,50.0,300.0,0.75,0.740810877837952,0.018160631747589626,0.4190915018674529,55.0
100.0,100.0,300.0,0.75,0.752841236664441,0.007964903832253515,0.34135302138229345,55.0
150.0,150.0,300.0,0.75,0.7602854686937278,0.007893143131514502,0.4735885878908701,55.0
200.0,200.0,300.0,0.75,0.7846300726680515,0.00824975687842775,0.6187317658820812,55.0
250.0,250.0,300.0,0.75,0.7637100624396281,0.0070061124990348665,0.6181863969736646,55.0
50.0,50.0,300.0,0.75,1.0,0.09516750815468657,2.1961732651081514,56.0
100.0,100.0,300.0,0.75,0.8735059656860716,0.016727407625855013,0.7168888982509292,56.0
150.0,150.0,300.0,0.75,0.7388999770804672,0.008934879087055475,0.5360927452233285,56.0
200.0,200.0,300.0,0.75,0.7633210686837878,0.008645619314874918,0.6484214486156189,56.0
250.0,250.0,300.0,0.75,0.8366025322818028,0.00928112365702525,0.818922675619875,56.0
50.0,50.0,300.0,0.75,0.761310235794808,0.03838216496497175,0.885742268422425,57.0
100.0,100.0,300.0,0.75,0.7036023350952018,0.011302524152152006,0.48439389223508594,57.0
150.0,150.0,300.0,0.75,0.759867451649076,0.00731509965002174,0.4389059790013044,57.0
200.0,200.0,300.0,0.75,0.7797114108803744,0.00647905054844519,0.4859287911333893,57.0
250.0,250.0,300.0,0.75,0.7992806143623219,0.0065309039296227184,0.5762562290843575,57.0
50.0,50.0,300.0,0.75,0.7088171026693202,0.02728651001245916,0.6296886925952113,58.0
100.0,100.0,300.0,0.75,0.666945246780393,0.007922826649108145,0.3395497135332062,58.0
150.0,150.0,300.0,0.75,0.7335553278144092,0.006837605226021904,0.41025631356131426,58.0
200.0,200.0,300.0,0.75,0.7028377459211965,0.005753762249403993,0.43153216870529953,58.0
250.0,250.0,300.0,0.75,0.6898595765659891,0.004764140157358902,0.420365308002256,58.0
50.0,50.0,300.0,0.75,0.8896548376400174,0.031211109312279113,0.7202563687449026,59.0
100.0,100.0,300.0,0.75,0.8264364263476845,0.008801502529917238,0.3772072512821673,59.0
150.0,150.0,300.0,0.75,0.8647404910754679,0.009326789807973978,0.5596073884784387,59.0
