n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
250.0,250.0,300.0,0.75,0.7636345363754482,0.007232890424559639,0.6381962139317328,11.0
50.0,50.0,300.0,0.75,0.6470373022158834,0.005119637084104901,0.11814547117165156,12.0
100.0,100.0,300.0,0.75,0.722226047453945,0.006398914612792093,0.2742391976910897,12.0
150.0,150.0,300.0,0.75,0.7801590399817656,0.006679303610694424,0.40075821664166544,12.0
200.0,200.0,300.0,0.75,0.839487090348273,0.007565311489064449,0.5673983616798337,12.0
250.0,250.0,300.0,0.75,0.7922902843172609,0.006576920630178902,0.580316526192256,12.0
50.0,50.0,300.0,0.75,0.6501884361018517,0.0048318259512711145,0.11150367579856418,13.0
100.0,100.0,300.0,0.75,0.6825283110892122,0.004702025367687357,0.20151537290088672,13.0
150.0,150.0,300.0,0.75,0.6675978810836138,0.005121213607025254,0.30727281642151527,13.0
200.0,200.0,300.0,0.75,0.6684046480650265,0.004779432561887663,0.35845744214157477,13.0
250.0,250.0,300.0,0.75,0.7029951096353365,0.0051307266584220594,0.45271117574312286,13.0
50.0,50.0,300.0,0.75,0.6222198481895859,0.009614769421245076,0.2218792943364248,14.0
100.0,100.0,300.0,0.75,0.6206724723075666,0.005711964178398595,0.24479846478851122,14.0
150.0,150.0,300.0,0.75,0.6213772790930316,0.006365342521083762,0.3819205512650257,14.0
200.0,200.0,300.0,0.75,0.6559316906936759,0.00492029027550006,0.3690217706625045,14.0
250.0,250.0,300.0,0.75,0.6773396347889342,0.005277214388779313,0.4656365637158217,14.0
50.0,50.0,300.0,0.75,0.6114388695139636,0.013770296050757904,0.3177760627097978,15.0
100.0,100.0,300.0,0.75,0.6548607750023907,0.00927656072401857,0.39756688817222446,15.0
150.0,150.0,300.0,0.75,0.6589392940247364,0.005962908347984233,0.357774500879054,15.0
200.0,200.0,300.0,0.75,0.6800654303701983,0.005327351292327419,0.39955134692455646,15.0
250.0,250.0,300.0,0.75,0.6970237354496384,0.005699471942942271,0.5028945832007886,15.0
50.0,50.0,300.0,0.75,0.7935609793364897,0.06137145752621048,1.416264404451011,16.0
100.0,100.0,300.0,0.75,0.6597354080497352,0.009755142636309465,0.4180775415561199,16.0
150.0,150.0,300.0,0.75,0.6711664560546031,0.00727544681619478,0.4365268089716868,16.0
200.0,200.0,300.0,0.75,0.6423687522302239,0.0061212777679189164,0.4590958325939188,16.0
250.0,250.0,300.0,0.75,0.6533176786875783,0.005389341852021913,0.47553016341369814,16.0
50.0,50.0,300.0,0.75,0.7378586435713562,0.02813452821122982,0.6492583433360728,17.0
100.0,100.0,300.0,0.75,0.7184317316477496,0.010814996573470317,0.4634998531487278,17.0
150.0,150.0,300.0,0.75,0.7221755696059381,0.010804493702881288,0.6482696221728773,17.0
200.0,200.0,300.0,0.75,0.6778949442571073,0.0077275657502092745,0.5795674312656957,17.0
250.0,250.0,300.0,0.75,0.6935317204892498,0.0071620179259060885,0.6319427581681842,17.0
50.0,50.0,300.0,0.75,0.7408191059087247,0.049479147416657425,1.1418264788459405,18.0
100.0,100.0,300.0,0.75,0.7006943247783995,0.014662595330607939,0.6283969427403402,18.0
150.0,150.0,300.0,0.75,0.7023954307852406,0.010501479741136039,0.6300887844681623,18.0
200.0,200.0,300.0,0.75,0.7361078366188256,0.009638174577799643,0.7228630933349732,18.0
250.0,250.0,300.0,0.75,0.7674585309051014,0.00865075605911947,0.7633020052164239,18.0
50.0,50.0,300.0,0.75,0.6615109629474559,0.01756081172166056,0.4052495012690899,19.0
100.0,100.0,300.0,0.75,0.6490428841894937,0.010357108691660073,0.44387608678543167,19.0
150.0,150.0,300.0,0.75,0.666212278801337,0.006611451137441384,0.39668706824648303,19.0
200.0,200.0,300.0,0.75,0.707940073639161,0.0068067625806822254,0.5105071935511669,19.0
250.0,250.0,300.0,0.75,0.6859675524724199,0.007137660715978708,0.6297935925863566,19.0
50.0,50.0,300.0,0.75,0.8979005437428766,0.03671659292772377,0.8473059906397793,20.0
100.0,100.0,300.0,0.75,0.7863612173976712,0.01699464826462141,0.7283420684837746,20.0
150.0,150.0,300.0,0.75,0.7531717758900239,0.010421116077087846,0.6252669646252708,20.0
200.0,200.0,300.0,0.75,0.748475809128653,0.00882028328881901,0.6615212466614259,20.0
250.0,250.0,300.0,0.75,0.7748626189267657,0.007144553883815609,0.6304018132778478,20.0
50.0,50.0,300.0,0.75,0.9274900055340588,0.04111483215194466,0.9488038188910306,21.0
100.0,100.0,300.0,0.75,0.8089625357106521,0.015615251811506798,0.6692250776360056,21.0
150.0,150.0,300.0,0.75,0.7580266703086588,0.008201992418676144,0.4921195451205686,21.0
200.0,200.0,300.0,0.75,0.7615638744184328,0.007158374674215594,0.5368781005661696,21.0
250.0,250.0,300.0,0.75,0.8094867639174405,0.007251147882446101,0.6398071660981853,21.0
50.0,50.0,300.0,0.75,0.6711197933586424,0.27907504469122557,6.440193339028282,22.0
100.0,100.0,300.0,0.75,0.8321847904739608,0.03190924452155172,1.3675390509236451,22.0
150.0,150.0,300.0,0.75,0.7046573942911833,0.011068502833444478,0.6641101700066686,22.0
200.0,200.0,300.0,0.75,0.6996382252984658,0.007169180268931908,0.5376885201698931,22.0
250.0,250.0,300.0,0.75,0.6763021117518553,0.006279432220089739,0.5540675488314475,22.0
50.0,50.0,300.0,0.75,0.8263292261138356,0.01243125574161675,0.28687513249884805,23.0
100.0,100.0,300.0,0.75,0.7637657249103247,0.005280176945723044,0.22629329767384476,23.0
150.0,150.0,300.0,0.75,0.7496594603933179,0.004695082902122045,0.2817049741273227,23.0
200.0,200.0,300.0,0.75,0.709336492709542,0.00396148608035534,0.2971114560266505,23.0
250.0,250.0,300.0,0.75,0.7102524595978517,0.003786197723641574,0.33407626973308,23.0
50.0,50.0,300.0,0.75,0.5756977200451227,0.01368553923204995,0.3158201361242296,24.0
100.0,100.0,300.0,0.75,0.5912585181627754,0.008296296530327534,0.3555555655854657,24.0
150.0,150.0,300.0,0.75,0.6443971680638652,0.010554070618475781,0.6332442371085469,24.0
200.0,200.0,300.0,0.75,0.657112637596453,0.008467166785215117,0.6350375088911339,24.0
250.0,250.0,300.0,0.75,0.6333309392460658,0.006315593653893518,0.5572582635788398,24.0
50.0,50.0,300.0,0.75,0.629529619761904,0.01718642673124164,0.39660984764403784,25.0
100.0,100.0,300.0,0.75,0.8056484925305737,0.012730846998603091,0.545607728511561,25.0
150.0,150.0,300.0,0.75,0.8028278577468522,0.010475732766823797,0.6285439660094279,25.0
200.0,200.0,300.0,0.75,0.8354648250851383,0.009367523084723894,0.7025642313542921,25.0
250.0,250.0,300.0,0.75,0.8276260086423733,0.007936056560298726,0.7002402847322404,25.0
50.0,50.0,300.0,0.75,0.565193977601974,0.02050541112031465,0.4732017950841842,26.0
100.0,100.0,300.0,0.75,0.6503156829249305,0.008549760953566018,0.3664183265814007,26.0
150.0,150.0,300.0,0.75,0.711054220381354,0.007254978553363852,0.4352987132018311,26.0
200.0,200.0,300.0,0.75,0.6998940467914933,0.00616925678249387,0.4626942586870403,26.0
250.0,250.0,300.0,0.75,0.6987160371835057,0.005585271226038379,0.4928180493563275,26.0
50.0,50.0,300.0,0.75,0.8899189078816773,0.03150997469980478,0.7271532623031872,27.0
100.0,100.0,300.0,0.75,0.806181395955733,0.014176539610210462,0.6075659832947341,27.0
150.0,150.0,300.0,0.75,0.8054984309733092,0.010211768625609692,0.6127061175365816,27.0
200.0,200.0,300.0,0.75,0.7595421134616042,0.006814422151093784,0.5110816613320338,27.0
250.0,250.0,300.0,0.75,0.746547368248302,0.006354842891279717,0.5607214315835044,27.0
50.0,50.0,300.0,0.75,0.8061758580069904,0.025484250033377537,0.5880980776933278,28.0
100.0,100.0,300.0,0.75,0.7817729941029536,0.014121908820865815,0.6052246637513921,28.0
150.0,150.0,300.0,0.75,0.7522108711234007,0.0075778045027156335,0.45466827016293804,28.0
200.0,200.0,300.0,0.75,0.7799826646068367,0.007680098851043814,0.5760074138282861,28.0
250.0,250.0,300.0,0.75,0.8285485525948143,0.006782299818948645,0.5984382193189981,28.0
50.0,50.0,300.0,0.75,0.7725546891077356,0.01899676461039634,0.43838687562453094,29.0
100.0,100.0,300.0,0.75,0.7875867277417152,0.010795080590463644,0.4626463110198704,29.0
150.0,150.0,300.0,0.75,0.7752350235003579,0.008434984756249963,0.5060990853749978,29.0
200.0,200.0,300.0,0.75,0.7839467761495464,0.00810391274501739,0.6077934558763043,29.0
250.0,250.0,300.0,0.75,0.7967280460459121,0.007276007937691755,0.6420007003845666,29.0
50.0,50.0,300.0,0.75,0.7616111586871349,0.012239821998586501,0.28245743073661156,30.0
100.0,100.0,300.0,0.75,0.7186271099729704,0.010757260697980999,0.46102545848489995,30.0
150.0,150.0,300.0,0.75,0.7964754574621281,0.009636224916021102,0.5781734949612661,30.0
200.0,200.0,300.0,0.75,0.8264276476189116,0.009060324509053757,0.6795243381790318,30.0
250.0,250.0,300.0,0.75,0.8010243487690656,0.007670326953342219,0.6767935547066664,30.0
50.0,50.0,300.0,0.75,0.6073869773740521,0.010783244009712754,0.2488440925318328,31.0
100.0,100.0,300.0,0.75,0.668978138802796,0.006235240589761136,0.2672245967040487,31.0
150.0,150.0,300.0,0.75,0.6674697842050015,0.005566384567749301,0.3339830740649581,31.0
200.0,200.0,300.0,0.75,0.6752964814817691,0.0059167552502040165,0.4437566437653013,31.0
250.0,250.0,300.0,0.75,0.7242907079667537,0.0064892142128557045,0.5725777246637386,31.0
50.0,50.0,300.0,0.75,1.0,0.07534501732591042,1.7387311690594711,32.0
100.0,100.0,300.0,0.75,0.8388366927268174,0.021722338419490988,0.930957360835328,32.0
150.0,150.0,300.0,0.75,0.8029491837976241,0.015002476769014774,0.9001486061408864,32.0
200.0,200.0,300.0,0.75,0.747432869432385,0.01080455805572208,0.810341854179156,32.0
250.0,250.0,300.0,0.75,0.724545463053053,0.00856445392407377,0.7556871109476856,32.0
50.0,50.0,300.0,0.75,0.8708994020229653,0.02356011474945986,0.543694955756766,33.0
100.0,100.0,300.0,0.75,0.6962211200549241,0.010866605384588847,0.46571165933952197,33.0
150.0,150.0,300.0,0.75,0.7644144032317257,0.008317625198682909,0.4990575119209746,33.0
200.0,200.0,300.0,0.75,0.7238597665021683,0.0066880443062440785,0.5016033229683059,33.0
250.0,250.0,300.0,0.75,0.7068545764364496,0.00563975328335457,0.49762528970775616,33.0
50.0,50.0,300.0,0.75,0.892550286855165,0.023220986618786705,0.5358689219720009,34.0
100.0,100.0,300.0,0.75,0.7485069941159013,0.006665394452750531,0.285659762260737,34.0
150.0,150.0,300.0,0.75,0.7019224210216849,0.005565772157921173,0.33394632947527036,34.0
200.0,200.0,300.0,0.75,0.6994739573899517,0.005531267138795709,0.41484503540967815,34.0
250.0,250.0,300.0,0.75,0.7258824677337439,0.005347130915487352,0.47180566901358983,34.0
50.0,50.0,300.0,0.75,0.7969789239034388,0.029304134176142083,0.6762492502186634,35.0
100.0,100.0,300.0,0.75,0.6882103544798126,0.009094955325134924,0.38978379964863963,35.0
150.0,150.0,300.0,0.75,0.6241646083630085,0.006941244502960905,0.41647467017765427,35.0
200.0,200.0,300.0,0.75,0.6513568414392067,0.005873608829512963,0.4405206622134723,35.0
250.0,250.0,300.0,0.75,0.6500309691677857,0.005167958233485182,0.45599631471928076,35.0
50.0,50.0,300.0,0.75,0.5234796501548654,0.022147020835847183,0.511085096211858,36.0
100.0,100.0,300.0,0.75,0.6557430021210605,0.010037284107737602,0.43016931890304005,36.0
150.0,150.0,300.0,0.75,0.6909342938735636,0.0071505331665453345,0.4290319899927201,36.0
200.0,200.0,300.0,0.75,0.6766343443034449,0.005805269370500165,0.4353952027875124,36.0
250.0,250.0,300.0,0.75,0.7289901094606926,0.005430162796680798,0.4791320114718351,36.0
50.0,50.0,300.0,0.75,0.620801766189936,0.01887434228834402,0.4355617451156312,37.0
100.0,100.0,300.0,0.75,0.7625334134368418,0.025533695450130643,1.0943012335770275,37.0
150.0,150.0,300.0,0.75,0.7114230511327486,0.011295494513682112,0.6777296708209267,37.0
200.0,200.0,300.0,0.75,0.71596543369071,0.009590494841457997,0.7192871131093498,37.0
250.0,250.0,300.0,0.75,0.7198817055021922,0.007889090882498187,0.6960962543380753,37.0
50.0,50.0,300.0,0.75,0.8654835495819262,0.19345712423562092,4.464395174668175,38.0
100.0,100.0,300.0,0.75,0.8992640462633095,0.024193195035752162,1.0368512158179497,38.0
150.0,150.0,300.0,0.75,0.7817155859245767,0.012032999145542669,0.7219799487325601,38.0
200.0,200.0,300.0,0.75,0.7148940386489993,0.00890901341481288,0.6681760061109661,38.0
250.0,250.0,300.0,0.75,0.6824209405893252,0.00849401818817644,0.7494721930743917,38.0
50.0,50.0,300.0,0.75,0.6512434003073428,0.008925989960217469,0.2059843836973262,39.0
100.0,100.0,300.0,0.75,0.5884847114735111,0.006856485438297277,0.29384937592702615,39.0
150.0,150.0,300.0,0.75,0.6265772456890871,0.006607390652853763,0.39644343917122576,39.0
200.0,200.0,300.0,0.75,0.6157032687956692,0.005399686714563002,0.4049765035922252,39.0
250.0,250.0,300.0,0.75,0.608792449951344,0.00501041624532912,0.4420955510584518,39.0
50.0,50.0,300.0,0.75,0.626132142962287,0.016090273342708558,0.3713140002163513,40.0
100.0,100.0,300.0,0.75,0.6755274239136534,0.010441913341576058,0.447510571781831,40.0
150.0,150.0,300.0,0.75,0.7277698315447988,0.009825689420445016,0.589541365226701,40.0
200.0,200.0,300.0,0.75,0.7314413873130085,0.010264965376161764,0.7698724032121324,40.0
250.0,250.0,300.0,0.75,0.7127523478489738,0.008415132697786862,0.7425117086282524,40.0
50.0,50.0,300.0,0.75,0.7037142396395688,0.04224962404238198,0.9749913240549687,41.0
100.0,100.0,300.0,0.75,0.6106287602307754,0.011456861083881558,0.4910083321663525,41.0
150.0,150.0,300.0,0.75,0.6731917274305367,0.0081209914265096,0.487259485590576,41.0
200.0,200.0,300.0,0.75,0.6388097609010736,0.008634400231641082,0.6475800173730811,41.0
250.0,250.0,300.0,0.75,0.6323589798003862,0.006677280791712203,0.5891718345628414,41.0
50.0,50.0,300.0,0.75,0.7041984353011133,0.015395175659811303,0.3552732844571839,42.0
100.0,100.0,300.0,0.75,0.7481675721083607,0.01082395065115284,0.46388359933512174,42.0
150.0,150.0,300.0,0.75,0.7231859923752576,0.005504747595083916,0.33028485570503496,42.0
200.0,200.0,300.0,0.75,0.8014407380850204,0.006817482775567075,0.5113112081675306,42.0
250.0,250.0,300.0,0.75,0.8459782919175928,0.0069704980325080235,0.6150439440448255,42.0
50.0,50.0,300.0,0.75,0.7869963226393072,0.024459661920496572,0.564453736626844,43.0
100.0,100.0,300.0,0.75,0.7456586904318233,0.01572421626840389,0.6738949829315952,43.0
150.0,150.0,300.0,0.75,0.7581117400630516,0.010316223567296964,0.6189734140378178,43.0
200.0,200.0,300.0,0.75,0.7337691268378896,0.00781847254699914,0.5863854410249355,43.0
250.0,250.0,300.0,0.75,0.7230065672530376,0.0063380101539280195,0.5592361900524723,43.0
50.0,50.0,300.0,0.75,0.6920469679797916,0.01206706871885048,0.2784708165888572,44.0
100.0,100.0,300.0,0.75,0.786337202921719,0.012824860754679528,0.5496368894862654,44.0
150.0,150.0,300.0,0.75,0.7015408753483715,0.010246840479648833,0.61481042877893,44.0
200.0,200.0,300.0,0.75,0.6770983754014622,0.006520933142666621,0.4890699856999966,44.0
250.0,250.0,300.0,0.75,0.6842865575766314,0.005367675965848845,0.47361846757489806,44.0
50.0,50.0,300.0,0.75,0.8178591948970303,0.02423504763541694,0.5592703300480832,45.0
100.0,100.0,300.0,0.75,0.6839514010592777,0.00840935374808555,0.36040087491795214,45.0
150.0,150.0,300.0,0.75,0.6399639503247307,0.0067045502553336606,0.40227301532001963,45.0
200.0,200.0,300.0,0.75,0.6548591027030538,0.005771334285352694,0.4328500714014521,45.0
250.0,250.0,300.0,0.75,0.6846578487467159,0.005296785200197861,0.4673634000174583,45.0
50.0,50.0,300.0,0.75,0.6124797006318095,0.02928643440093376,0.6758407938677021,46.0
100.0,100.0,300.0,0.75,0.6779279491468362,0.016701997264529193,0.7157998827655369,46.0
150.0,150.0,300.0,0.75,0.7032969930959821,0.008305271577644598,0.4983162946586759,46.0
200.0,200.0,300.0,0.75,0.7144689181398983,0.006458692046307504,0.48440190347306283,46.0
250.0,250.0,300.0,0.75,0.7392908945120047,0.006017215465122285,0.5309307763343192,46.0
50.0,50.0,300.0,0.75,0.697280216386411,0.02115463281044106,0.4881838340871014,47.0
100.0,100.0,300.0,0.75,0.762752861314976,0.012117493290657077,0.5193211410281604,47.0
150.0,150.0,300.0,0.75,0.7076686073053934,0.007524719645224095,0.4514831787134457,47.0
200.0,200.0,300.0,0.75,0.7272573216821162,0.006866655458307988,0.5149991593730991,47.0
250.0,250.0,300.0,0.75,0.6950373671192829,0.00592370751278181,0.5226800746572186,47.0
50.0,50.0,300.0,0.75,0.746777717818554,0.016396699958489636,0.3783853836574531,48.0
100.0,100.0,300.0,0.75,0.8235786065787364,0.013854406727358607,0.5937602883153689,48.0
150.0,150.0,300.0,0.75,0.8403839566045674,0.011022732320064725,0.6613639392038835,48.0
200.0,200.0,300.0,0.75,0.9590222169999922,0.011589718725723303,0.8692289044292478,48.0
250.0,250.0,300.0,0.75,0.9922141491582235,0.011143939655213432,0.9832887931070675,48.0
50.0,50.0,300.0,0.75,0.8424941832702221,0.050271932225405574,1.1601215128939748,49.0
100.0,100.0,300.0,0.75,0.6148053741591496,0.013539711021578136,0.5802733294962058,49.0
150.0,150.0,300.0,0.75,0.634540146460321,0.011353731228217482,0.6812238736930489,49.0
200.0,200.0,300.0,0.75,0.6986996558500755,0.009754291159851405,0.7315718369888554,49.0
250.0,250.0,300.0,0.75,0.6745223754908575,0.008910246873847784,0.7861982535748044,49.0
50.0,50.0,300.0,0.75,0.6064291006405425,0.01397493259910794,0.3224984445947986,50.0
100.0,100.0,300.0,0.75,0.5479687402241551,0.00655367604787814,0.28087183062334886,50.0
150.0,150.0,300.0,0.75,0.5530152476890005,0.005284853699538726,0.3170912219723236,50.0
200.0,200.0,300.0,0.75,0.5448637654057173,0.005899424014946823,0.44245680112101177,50.0
250.0,250.0,300.0,0.75,0.5652161620792578,0.00582182523364398,0.5136904617921159,50.0
50.0,50.0,300.0,0.75,0.6005355936602627,0.017217101147000792,0.39731771877694133,51.0
100.0,100.0,300.0,0.75,0.6464075909200065,0.00951551057631157,0.40780759612763867,51.0
150.0,150.0,300.0,0.75,0.6469632840254466,0.008903827746121784,0.534229664767307,51.0
200.0,200.0,300.0,0.75,0.6835691888974709,0.006803837010870849,0.5102877758153137,51.0
250.0,250.0,300.0,0.75,0.6672252262639659,0.005673495347547405,0.5006025306659474,51.0
50.0,50.0,300.0,0.75,0.774078284975965,0.029746200671743855,0.6864507847325505,52.0
100.0,100.0,300.0,0.75,0.8453472135101165,0.028224498078531272,1.2096213462227687,52.0
150.0,150.0,300.0,0.75,0.7688249528323391,0.014292581852114105,0.8575549111268463,52.0
200.0,200.0,300.0,0.75,0.6894921940441223,0.008357575684072983,0.6268181763054738,52.0
250.0,250.0,300.0,0.75,0.6609208746621934,0.006296625993339432,0.5555846464711263,52.0
50.0,50.0,300.0,0.75,0.6965317963247948,0.018336338422701322,0.42314627129310745,53.0
100.0,100.0,300.0,0.75,0.6825064725227191,0.0077241900645824094,0.3310367170535318,53.0
150.0,150.0,300.0,0.75,0.6623172741903389,0.007686041405266823,0.46116248431600937,53.0
200.0,200.0,300.0,0.75,0.6955284251215856,0.007656057155723933,0.574204286679295,53.0
250.0,250.0,300.0,0.75,0.7049196682649967,0.0062494159965589295,0.5514190585199055,53.0
50.0,50.0,300.0,0.75,0.7651742593436264,0.023865111141266156,0.550733334029219,54.0
100.0,100.0,300.0,0.75,0.6880034217470353,0.008526881799153552,0.3654377913922951,54.0
150.0,150.0,300.0,0.75,0.7400955969213152,0.007036224593062055,0.4221734755837233,54.0
200.0,200.0,300.0,0.75,0.7548072930432772,0.00618950126967515,0.4642125952256363,54.0
250.0,250.0,300.0,0.75,0.7418055435544576,0.00443580717809631,0.39139475100849797,54.0
50.0,50.0,300.0,0.75,0.7815165831069671,0.018160631747589626,0.4190915018674529,55.0
100.0,100.0,300.0,0.75,0.766030959925118,0.007964903832253515,0.34135302138229345,55.0
150.0,150.0,300.0,0.75,0.7582337986442205,0.007893143131514502,0.4735885878908701,55.0
200.0,200.0,300.0,0.75,0.7743706384887404,0.00824975687842775,0.6187317658820812,55.0
250.0,250.0,300.0,0.75,0.752411128777926,0.0070061124990348665,0.6181863969736646,55.0
50.0,50.0,300.0,0.75,0.9090201631728159,0.09516750815468657,2.1961732651081514,56.0
100.0,100.0,300.0,0.75,0.8233937409202893,0.016727407625855013,0.7168888982509292,56.0
150.0,150.0,300.0,0.75,0.7027133758137601,0.008934879087055475,0.5360927452233285,56.0
200.0,200.0,300.0,0.75,0.7371064579913372,0.008645619314874918,0.6484214486156189,56.0
250.0,250.0,300.0,0.75,0.8142291881212007,0.00928112365702525,0.818922675619875,56.0
50.0,50.0,300.0,0.75,0.7900011142907254,0.03838216496497175,0.885742268422425,57.0
100.0,100.0,300.0,0.75,0.7297956782690161,0.011302524152152006,0.48439389223508594,57.0
150.0,150.0,300.0,0.75,0.7718932556028798,0.00731509965002174,0.4389059790013044,57.0
200.0,200.0,300.0,0.75,0.7810287367061747,0.00647905054844519,0.4859287911333893,57.0
250.0,250.0,300.0,0.75,0.8037741685006727,0.0065309039296227184,0.5762562290843575,57.0
50.0,50.0,300.0,0.75,0.6610614326120834,0.02728651001245916,0.6296886925952113,58.0
100.0,100.0,300.0,0.75,0.6748277328710176,0.007922826649108145,0.3395497135332062,58.0
150.0,150.0,300.0,0.75,0.7411092303113294,0.006837605226021904,0.41025631356131426,58.0
200.0,200.0,300.0,0.75,0.7108432991632403,0.005753762249403993,0.43153216870529953,58.0
250.0,250.0,300.0,0.75,0.6958032623615346,0.004764140157358902,0.420365308002256,58.0
50.0,50.0,300.0,0.75,0.8714019626877909,0.031211109312279113,0.7202563687449026,59.0
100.0,100.0,300.0,0.75,0.8258145193783135,0.008801502529917238,0.3772072512821673,59.0
