n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
200.0,200.0,300.0,0.25,0.23675014330583888,0.005713616218191119,0.42852121636433393,50.0,0.026415883795565514
250.0,250.0,300.0,0.25,0.25217829050321916,0.005399888507798662,0.47646075068811716,50.0,0.036074999971028844
50.0,50.0,300.0,0.25,0.0,0.019264130071731472,0.4445568478091878,51.0,1e-05
100.0,100.0,300.0,0.25,0.04969140953806114,0.010289228554352695,0.4409669380436869,51.0,0.004383214117336495
150.0,150.0,300.0,0.25,0.0,0.010320828079824443,0.6192496847894666,51.0,0.029336576506091904
200.0,200.0,300.0,0.25,0.10544837481101656,0.007070006761001128,0.5302505070750846,51.0,0.038298215115992906
250.0,250.0,300.0,0.25,0.13213630321610648,0.005698843408677568,0.5028391242950795,51.0,0.03906338992408494
50.0,50.0,300.0,0.25,0.2528018644477424,0.019481347334172665,0.44956955386552305,52.0,0.05173128257408283
100.0,100.0,300.0,0.25,0.18972876122042043,0.015455404579957388,0.6623744819981737,52.0,1e-05
150.0,150.0,300.0,0.25,0.13553121144909386,0.010875881873725048,0.6525529124235029,52.0,1e-05
200.0,200.0,300.0,0.25,0.16970491048383218,0.007271691094491844,0.5453768320868884,52.0,0.01247513284613699
250.0,250.0,300.0,0.25,0.154151537735029,0.005957207442381949,0.5256359507984072,52.0,0.013269589753523388
50.0,50.0,300.0,0.25,0.27998241200793744,0.011217999482345337,0.2588769111310462,53.0,0.020300820211427786
100.0,100.0,300.0,0.25,0.3828970037889259,0.0065386382681012515,0.2802273543471965,53.0,0.057123235644127524
150.0,150.0,300.0,0.25,0.30699863928439053,0.006849537083913836,0.41097222503483016,53.0,0.043236050767042684
200.0,200.0,300.0,0.25,0.2985998062740187,0.006221409685775742,0.4666057264331807,53.0,0.02225378301061169
250.0,250.0,300.0,0.25,0.34120122127368924,0.005069869911925417,0.4473414628169486,53.0,0.020177547497550345
50.0,50.0,300.0,0.25,0.17851769354339148,0.019311101086569304,0.44564079430544545,54.0,0.08596451540418146
100.0,100.0,300.0,0.25,0.24618193442966818,0.007643539579373971,0.3275802676874559,54.0,0.05275617258423006
150.0,150.0,300.0,0.25,0.27393842837451127,0.006171524337839097,0.3702914602703458,54.0,0.07761174134594008
200.0,200.0,300.0,0.25,0.2952072374780683,0.0049814790258156565,0.37361092693617426,54.0,0.04866202002250988
250.0,250.0,300.0,0.25,0.3154486459605668,0.0038631103493688896,0.34086267788549024,54.0,0.05036417630261475
50.0,50.0,300.0,0.25,0.0,0.012804145843445643,0.29548028869489945,55.0,0.001293856481938181
100.0,100.0,300.0,0.25,0.19737627576216724,0.006469874891400271,0.277280352488583,55.0,0.04943121363311642
150.0,150.0,300.0,0.25,0.11610317105911509,0.0070615690718870815,0.4236941443132249,55.0,0.05712686880661345
200.0,200.0,300.0,0.25,0.07003744128135073,0.007495194760140418,0.5621396070105313,55.0,0.05910909534427213
250.0,250.0,300.0,0.25,0.0,0.006413861606707287,0.5659289652977018,55.0,0.06294860041422047
50.0,50.0,300.0,0.25,0.0,0.04228608726659927,0.9758327830753678,56.0,1e-05
100.0,100.0,300.0,0.25,0.20552394458297715,0.009463470400744743,0.4055773028890604,56.0,1e-05
150.0,150.0,300.0,0.25,0.07059202689601303,0.007394042005269501,0.4436425203161701,56.0,0.015448333771525128
200.0,200.0,300.0,0.25,0.05686313915275823,0.007910637018729615,0.5932977764047211,56.0,0.041135906586465106
250.0,250.0,300.0,0.25,0.10309555129507202,0.007306214980489449,0.6446660276902455,56.0,0.02607799251357648
50.0,50.0,300.0,0.25,0.1417560503405955,0.02093344018071783,0.4830793887857961,57.0,1e-05
100.0,100.0,300.0,0.25,0.26354036676929105,0.009815147283815898,0.42064916930639557,57.0,0.02736236129058158
150.0,150.0,300.0,0.25,0.3289926574244155,0.0060436436725927935,0.36261862035556763,57.0,0.037892763456501444
200.0,200.0,300.0,0.25,0.31980648025290165,0.00528543312533403,0.39640748440005225,57.0,0.026922365971020695
250.0,250.0,300.0,0.25,0.32643474048120824,0.005042703757197001,0.44494444916444126,57.0,0.019265488761988987
50.0,50.0,300.0,0.25,0.0,0.02380334475078067,0.5493079557872462,58.0,0.10643565061804769
100.0,100.0,300.0,0.25,0.18817207702028915,0.006214347716787668,0.2663291878623286,58.0,0.03499713994468575
150.0,150.0,300.0,0.25,0.2755256166268802,0.004998044530994986,0.29988267185969913,58.0,0.06058638876666123
200.0,200.0,300.0,0.25,0.24672161317953628,0.004480871027939519,0.33606532709546394,58.0,0.06978892363169173
250.0,250.0,300.0,0.25,0.23305436093054455,0.0039027882085928816,0.34436366546407776,58.0,0.06619284872490272
50.0,50.0,300.0,0.25,0.4551331695178355,0.016953092516282534,0.3912252119142123,59.0,1e-05
100.0,100.0,300.0,0.25,0.5097271371393516,0.00712995943591942,0.3055696901108323,59.0,0.09967120862525582
150.0,150.0,300.0,0.25,0.4960125028220373,0.007089254088699272,0.4253552453219563,59.0,0.0777034239331626
200.0,200.0,300.0,0.25,0.4455498865691561,0.007044334467744524,0.5283250850808393,59.0,0.06097393084439845
250.0,250.0,300.0,0.25,0.41569135156401876,0.006693673323917,0.5906182344632647,59.0,0.053623497013797004
50.0,50.0,300.0,0.25,0.0,0.021299439755931196,0.49152553282918143,60.0,0.04075965999947599
100.0,100.0,300.0,0.25,0.21961233325032994,0.009795753678229876,0.4198180147812804,60.0,0.021479311415496954
150.0,150.0,300.0,0.25,0.21705698151340652,0.008685674033558551,0.5211404420135131,60.0,0.010545021981978606
200.0,200.0,300.0,0.25,0.2869410895603763,0.006533080714989233,0.48998105362419253,60.0,0.01851878284224479
250.0,250.0,300.0,0.25,0.31769715957790234,0.0053993401766179745,0.47641236852511537,60.0,0.0019727366694812184
50.0,50.0,300.0,0.25,0.3217035206495972,0.011630658598549105,0.26839981381267164,61.0,0.033496454781343755
100.0,100.0,300.0,0.25,0.09439533849089864,0.009555154518455221,0.40950662221950945,61.0,0.01597197923927008
150.0,150.0,300.0,0.25,0.11354229403372712,0.006520567850065766,0.39123407100394597,61.0,0.01729007748856839
200.0,200.0,300.0,0.25,0.17961171551958027,0.005028307826861679,0.37712308701462594,61.0,0.019480955026986598
250.0,250.0,300.0,0.25,0.25351174652754904,0.004023613961126646,0.35502476127588045,61.0,0.020811612711001567
50.0,50.0,300.0,0.25,0.06138424840795256,0.02134935196295223,0.4926773529912053,62.0,1e-05
100.0,100.0,300.0,0.25,0.21838630392970007,0.010226125261464622,0.4382625112056266,62.0,1.0000000000010001e-05
150.0,150.0,300.0,0.25,0.16073895992365994,0.008999838726031922,0.5399903235619153,62.0,1e-05
200.0,200.0,300.0,0.25,0.1786686831653182,0.006731936602084725,0.5048952451563544,62.0,1e-05
250.0,250.0,300.0,0.25,0.1923402570603973,0.005580180999530975,0.49236891172332126,62.0,1e-05
50.0,50.0,300.0,0.25,0.3992295838135673,0.028062471583311797,0.647595498076426,63.0,1e-05
100.0,100.0,300.0,0.25,0.36219357425846765,0.015155587811905498,0.649525191938807,63.0,1e-05
150.0,150.0,300.0,0.25,0.36157384427757644,0.008878932652636486,0.5327359591581892,63.0,0.010552307937159493
200.0,200.0,300.0,0.25,0.41759876327250217,0.0072999966412276235,0.5474997480920718,63.0,0.013296376177090334
250.0,250.0,300.0,0.25,0.4021307276487959,0.005883244611264987,0.5191098186410282,63.0,0.016493584724459748
50.0,50.0,300.0,0.25,0.23390399229086276,0.011914049991275726,0.27493961518328597,64.0,0.03782551897946607
100.0,100.0,300.0,0.25,0.23979984541824262,0.008596708362973224,0.36843035841313815,64.0,0.028337815883978608
150.0,150.0,300.0,0.25,0.27177189223802123,0.007244989395547601,0.43469936373285606,64.0,0.015014387668189489
200.0,200.0,300.0,0.25,0.26128844119103795,0.005406394134091457,0.40547956005685926,64.0,0.04321091591450737
250.0,250.0,300.0,0.25,0.25879253035191,0.005203786206334814,0.4591576064413071,64.0,0.032070481107338726
50.0,50.0,300.0,0.25,0.0,0.009238957921259188,0.2132067212598274,65.0,0.02193055871287404
100.0,100.0,300.0,0.25,0.20141288270832575,0.007191102117184346,0.30819009073647197,65.0,0.012573217693531383
150.0,150.0,300.0,0.25,0.27363449496114994,0.005646014961356789,0.3387608976814073,65.0,0.022995909068570863
200.0,200.0,300.0,0.25,0.3163333628034796,0.004029871128183515,0.30224033461376365,65.0,0.03970155940073972
250.0,250.0,300.0,0.25,0.2868727269266557,0.00451935033327731,0.39876620587740974,65.0,0.04302038319794038
50.0,50.0,300.0,0.25,0.40243353106671265,0.10375652699713,2.3943813922414616,66.0,1e-05
100.0,100.0,300.0,0.25,0.1324281730654594,0.02820063061080319,1.208598454748708,66.0,0.013175064110546988
150.0,150.0,300.0,0.25,0.12517231196733028,0.012174438507200827,0.7304663104320497,66.0,0.0062595115292152165
200.0,200.0,300.0,0.25,0.11801295927766757,0.010173349634075107,0.7630012225556331,66.0,1e-05
250.0,250.0,300.0,0.25,0.1465078262036423,0.007065403937587727,0.6234179944930347,66.0,1e-05
50.0,50.0,300.0,0.25,0.0,0.010441431014691957,0.24095610033904516,67.0,0.322725870530375
100.0,100.0,300.0,0.25,0.2587469462688941,0.008567528830645623,0.36717980702766956,67.0,0.14654936883841008
150.0,150.0,300.0,0.25,0.26235613349684545,0.006579374839655321,0.39476249037931926,67.0,0.0707624887425281
200.0,200.0,300.0,0.25,0.21485761314708382,0.005560076153121279,0.417005711484096,67.0,0.07771293124425875
250.0,250.0,300.0,0.25,0.19964022732550427,0.0049024535651665474,0.4325694322205777,67.0,0.06509204531424566
50.0,50.0,300.0,0.25,0.5456297876815612,0.008533763815806159,0.19693301113398826,68.0,0.02901738087474114
100.0,100.0,300.0,0.25,0.42739595994201673,0.005104411898316188,0.2187605099278366,68.0,0.04329307760169306
150.0,150.0,300.0,0.25,0.3861367780515464,0.005033708336906923,0.3020225002144154,68.0,0.047155985031805736
200.0,200.0,300.0,0.25,0.34638179432460875,0.005204615166921966,0.3903461375191475,68.0,0.028544032254171094
250.0,250.0,300.0,0.25,0.29265020016797827,0.005190272122170617,0.4579651872503485,68.0,0.010768103015618561
50.0,50.0,300.0,0.25,0.0,0.013042563278719686,0.30098222950891584,69.0,0.031674357478113216
100.0,100.0,300.0,0.25,0.0,0.00893294026570344,0.38284029710157597,69.0,0.031114452661996438
150.0,150.0,300.0,0.25,0.09550375565742289,0.006086131441274882,0.3651678864764929,69.0,0.010390772196747736
200.0,200.0,300.0,0.25,0.18498959840998777,0.004642077602599931,0.34815582019499486,69.0,0.010068589243531023
250.0,250.0,300.0,0.25,0.16685387650622338,0.004260548456125329,0.3759307461287054,69.0,0.02136583715015323
50.0,50.0,300.0,0.25,0.4290900182712367,0.01052724443613518,0.242936410064658,70.0,0.037323269400108904
100.0,100.0,300.0,0.25,0.38343467685907934,0.007181297351602726,0.30776988649725967,70.0,0.00789116141739473
150.0,150.0,300.0,0.25,0.3855059624614597,0.005828910001881816,0.34973460011290897,70.0,0.006135199622762583
200.0,200.0,300.0,0.25,0.3455386895394869,0.005677550925056797,0.4258163193792598,70.0,0.005886162242647105
250.0,250.0,300.0,0.25,0.37253232203683556,0.005553095008007485,0.4899789712947781,70.0,0.004998581538360111
50.0,50.0,300.0,0.25,0.2829164797645635,0.010448763055369395,0.24112530127775525,71.0,0.05076065098072601
100.0,100.0,300.0,0.25,0.3160052484280452,0.006664759047392917,0.28563253060255356,71.0,0.04076108554811977
150.0,150.0,300.0,0.25,0.3341307530558654,0.004582268871981897,0.27493613231891384,71.0,0.04368849097065414
200.0,200.0,300.0,0.25,0.2875680521014554,0.003692557801337595,0.27694183510031967,71.0,0.05832747390877834
250.0,250.0,300.0,0.25,0.25382875840288127,0.003735964491014194,0.329643925677723,71.0,0.06279237444150594
50.0,50.0,300.0,0.25,0.7312396890861197,0.04238472057007443,0.9781089362324868,72.0,0.4702330326748026
100.0,100.0,300.0,0.25,0.1733792392844989,0.01274443917947634,0.546190250548986,72.0,0.004164153143565057
150.0,150.0,300.0,0.25,0.18399432664031,0.009400358270560953,0.5640214962336572,72.0,0.00600597683348154
200.0,200.0,300.0,0.25,0.11270842354688243,0.007967247529299863,0.5975435646974898,72.0,0.00415630091312937
250.0,250.0,300.0,0.25,0.1765639058909499,0.006529836148479726,0.5761620131011522,72.0,0.0032803217748180215
50.0,50.0,300.0,0.25,0.0,0.012429449806140877,0.28683345706478947,73.0,1e-05
100.0,100.0,300.0,0.25,0.20341831826672982,0.006288833757008986,0.2695214467289565,73.0,0.0015147794116977006
150.0,150.0,300.0,0.25,0.24976398944284744,0.004912293923018877,0.2947376353811326,73.0,0.01768509248092214
200.0,200.0,300.0,0.25,0.22382262602394368,0.005233640602407659,0.39252304518057446,73.0,0.010783302541944574
250.0,250.0,300.0,0.25,0.2541982790606252,0.004457167627820686,0.39327949657241346,73.0,0.027647206023880516
50.0,50.0,300.0,0.25,0.0,0.2146443197677383,4.953330456178576,74.0,0.08868186183502597
100.0,100.0,300.0,0.25,0.0,0.025502608349402593,1.092968929260111,74.0,0.012632631937043382
150.0,150.0,300.0,0.25,0.0,0.013899902933943784,0.8339941760366271,74.0,0.011450861243132607
200.0,200.0,300.0,0.25,0.0,0.008979778984979038,0.673483423873428,74.0,0.0004778923629207373
250.0,250.0,300.0,0.25,0.020796244069132594,0.007218237665735233,0.6369033234472264,74.0,0.016726243074365054
50.0,50.0,300.0,0.25,0.0,0.04866722341984542,1.1230897712272019,75.0,0.5272925537642225
100.0,100.0,300.0,0.25,0.0,0.02416124289077419,1.0354818381760367,75.0,1.0000000000010001e-05
150.0,150.0,300.0,0.25,0.0,0.012769809405186114,0.7661885643111669,75.0,1e-05
200.0,200.0,300.0,0.25,0.0,0.010572927736158293,0.792969580211872,75.0,0.055536247608624814
250.0,250.0,300.0,0.25,0.0,0.008409336826028114,0.7420003081789512,75.0,0.06582847343961153
50.0,50.0,300.0,0.25,0.0,0.017678546607026308,0.40796646016214555,76.0,0.016378818282805612
100.0,100.0,300.0,0.25,0.05490122206542893,0.008373823402668266,0.35887814582863997,76.0,0.049040385208127035
150.0,150.0,300.0,0.25,0.18292933672281747,0.005590673044075956,0.3354403826445574,76.0,0.03603059879265051
200.0,200.0,300.0,0.25,0.17041765006616064,0.004879461017293207,0.3659595762969905,76.0,0.04209042361281282
250.0,250.0,300.0,0.25,0.17648111502486508,0.004759354476226973,0.419943042020027,76.0,0.04780186607887837
50.0,50.0,300.0,0.25,0.30048488942592066,0.010154390722801363,0.23433209360310836,77.0,1e-05
100.0,100.0,300.0,0.25,0.3104729635888933,0.005857261442567304,0.25102549039574157,77.0,1.0000000000010001e-05
150.0,150.0,300.0,0.25,0.27223448086044094,0.006045233695924173,0.36271402175545037,77.0,1.0000000000010001e-05
200.0,200.0,300.0,0.25,0.23703746525968922,0.006452243832961536,0.48391828747211524,77.0,1.0000000000010001e-05
250.0,250.0,300.0,0.25,0.24747747698443898,0.005982151967865324,0.5278369383410579,77.0,1e-05
50.0,50.0,300.0,0.25,0.24573991412811433,0.010359593201140417,0.23906753541093267,78.0,1e-05
100.0,100.0,300.0,0.25,0.21512778683064407,0.006932432941110729,0.2971042689047455,78.0,0.003228832414644554
150.0,150.0,300.0,0.25,0.24452420483374457,0.005238450679298602,0.31430704075791616,78.0,0.008884724863379911
200.0,200.0,300.0,0.25,0.2019730340248304,0.004350249575999083,0.32626871819993125,78.0,0.015382580581984632
250.0,250.0,300.0,0.25,0.20441701686166786,0.004083238117694126,0.3602857162671287,78.0,0.04206168105150656
50.0,50.0,300.0,0.25,0.18244187156437072,0.01779425803146996,0.4106367238031529,79.0,0.05832637967296945
100.0,100.0,300.0,0.25,0.3138351942417612,0.006906711139152528,0.29600190596367976,79.0,0.12037718066368797
150.0,150.0,300.0,0.25,0.26429681242686304,0.00598617427066162,0.35917045623969723,79.0,0.1020326266977661
200.0,200.0,300.0,0.25,0.14621166698913843,0.006695121515236316,0.5021341136427238,79.0,0.06095534202189862
250.0,250.0,300.0,0.25,0.17892821980176965,0.005405888977438013,0.4769902038915893,79.0,0.0778561777490684
50.0,50.0,300.0,0.25,0.0,0.047222558721549845,1.0897513551126887,80.0,0.4692210675286181
100.0,100.0,300.0,0.25,0.30105715601716115,0.02286158101848749,0.9797820436494639,80.0,0.05074076108155873
150.0,150.0,300.0,0.25,0.18980479983324083,0.015478303885112383,0.928698233106743,80.0,1e-05
200.0,200.0,300.0,0.25,0.28395443772816764,0.009387521450596775,0.7040641087947581,80.0,1e-05
250.0,250.0,300.0,0.25,0.2653740207768695,0.008718567468161256,0.7692853648377578,80.0,0.005883521242726282
50.0,50.0,300.0,0.25,0.2215987972965473,0.01160736012455098,0.2678621567204072,81.0,1e-05
100.0,100.0,300.0,0.25,0.2104570719301232,0.008577674268676602,0.3676146115147115,81.0,1e-05
150.0,150.0,300.0,0.25,0.1677957769124724,0.009570165667397832,0.5742099400438699,81.0,1e-05
200.0,200.0,300.0,0.25,0.17774843849183547,0.00713430300432121,0.5350727253240908,81.0,0.004151743471078665
250.0,250.0,300.0,0.25,0.16154641117176227,0.006139505533354165,0.5417210764724263,81.0,0.015028194202106925
50.0,50.0,300.0,0.25,0.3192223502300541,0.013920107402596702,0.32123324775223155,82.0,1e-05
100.0,100.0,300.0,0.25,0.21532185364140402,0.008443598553614231,0.3618685094406099,82.0,0.025057462756406145
150.0,150.0,300.0,0.25,0.1941049357487745,0.005826612455602655,0.3495967473361593,82.0,0.05359659595787655
200.0,200.0,300.0,0.25,0.21368048273411216,0.005343641034208995,0.40077307756567465,82.0,0.04910076299914874
250.0,250.0,300.0,0.25,0.22480020838399498,0.004476856048710876,0.3950167101803714,82.0,0.05189307405877161
50.0,50.0,300.0,0.25,0.18410612711883856,0.022103266088045487,0.5100753712625882,83.0,1e-05
100.0,100.0,300.0,0.25,0.16728900731931948,0.010488643662635758,0.44951329982724675,83.0,0.013776675827002828
150.0,150.0,300.0,0.25,0.25195437721299435,0.008403409982815536,0.5042045989689322,83.0,0.02283872088509544
200.0,200.0,300.0,0.25,0.20800048381326222,0.007114292978938,0.53357197342035,83.0,0.0450813046399975
250.0,250.0,300.0,0.25,0.2161244559997201,0.006499199827093837,0.5734588082729856,83.0,0.049726078019050504
50.0,50.0,300.0,0.25,0.0,0.011309268076640008,0.26098310946092323,84.0,0.010096162592478943
100.0,100.0,300.0,0.25,0.09202485157953733,0.00933921919911002,0.4002522513904294,84.0,0.02043923694283484
150.0,150.0,300.0,0.25,0.0,0.009982680747577922,0.5989608448546754,84.0,0.018378458919258787
200.0,200.0,300.0,0.25,0.0,0.008126117232567854,0.6094587924425892,84.0,0.035026017062618
250.0,250.0,300.0,0.25,0.1535192629857107,0.005425352156981559,0.47870754326307874,84.0,0.03535383783909617
50.0,50.0,300.0,0.25,0.3725397170592267,0.007059069631656748,0.16290160688438649,85.0,0.020880368707474138
100.0,100.0,300.0,0.25,0.26108417818207147,0.008082603530391504,0.3463972941596359,85.0,1e-05
150.0,150.0,300.0,0.25,0.27423462833155965,0.006624840224302127,0.39749041345812763,85.0,0.041582930758965284
200.0,200.0,300.0,0.25,0.2862336762542198,0.005796979592059833,0.4347734694044875,85.0,0.05587671199097258
250.0,250.0,300.0,0.25,0.26544823397115963,0.006018064909425722,0.5310057273022696,85.0,0.05766044500310515
50.0,50.0,300.0,0.25,0.0,0.054965088246631204,1.268425113383797,86.0,1.0000000000010001e-05
100.0,100.0,300.0,0.25,0.10926149085589566,0.013959405306943276,0.5982602274404261,86.0,1e-05
150.0,150.0,300.0,0.25,0.26306557872603387,0.0075600224819666615,0.4536013489179997,86.0,0.011192877552438238
200.0,200.0,300.0,0.25,0.22911970290861483,0.0064771014682780325,0.4857826101208525,86.0,0.040391042306095186
250.0,250.0,300.0,0.25,0.22903476767359987,0.005775659212027939,0.5096169892965828,86.0,0.033862806088409116
50.0,50.0,300.0,0.25,0.33666980498645305,0.014294722614443558,0.3298782141794667,87.0,0.16859267221341862
100.0,100.0,300.0,0.25,0.176732151452715,0.010664535075287522,0.4570515032266081,87.0,0.03414904159978146
150.0,150.0,300.0,0.25,0.24973021350240032,0.0067550871292511435,0.4053052277550686,87.0,0.007220156654889115
200.0,200.0,300.0,0.25,0.26368997358808166,0.006376877974375452,0.478265848078159,87.0,1e-05
250.0,250.0,300.0,0.25,0.21483572308005908,0.006363412642856732,0.5614775861344175,87.0,1e-05
50.0,50.0,300.0,0.25,0.37484212781123327,0.009899250843478372,0.22844425023411627,88.0,0.08102545699968593
100.0,100.0,300.0,0.25,0.2834261706124843,0.008943384864066406,0.3832879227457031,88.0,0.01015010253304834
150.0,150.0,300.0,0.25,0.35903969333270924,0.0071911897444102745,0.4314713846646165,88.0,1e-05
200.0,200.0,300.0,0.25,0.2901599660467938,0.0074576415979834415,0.5593231198487582,88.0,1e-05
250.0,250.0,300.0,0.25,0.2625870636921745,0.006973041089081003,0.6152683313895002,88.0,1e-05
50.0,50.0,300.0,0.25,0.0,0.02334473760202311,0.5387247138928409,89.0,1e-05
100.0,100.0,300.0,0.25,0.1647858797751192,0.014102043455165272,0.6043732909356545,89.0,0.010564743172590966
150.0,150.0,300.0,0.25,0.28697778639885585,0.009148702948985205,0.5489221769391123,89.0,0.005712129209773794
200.0,200.0,300.0,0.25,0.3225311618888962,0.008966376167038161,0.6724782125278621,89.0,0.022709346774659005
250.0,250.0,300.0,0.25,0.26409800044533893,0.006740317977750921,0.5947339392133165,89.0,0.03054572455172037
50.0,50.0,300.0,0.25,0.3915981350370494,0.01517524550074538,0.35019797309412415,90.0,1e-05
100.0,100.0,300.0,0.25,0.3893834619635443,0.009989065617607297,0.42810281218316987,90.0,0.01170779327859803
150.0,150.0,300.0,0.25,0.44967069295050766,0.009339435491601896,0.5603661294961138,90.0,0.030105743686917933
200.0,200.0,300.0,0.25,0.44629288091741637,0.01081986193514,0.8114896451355,90.0,0.025614266480610926
250.0,250.0,300.0,0.25,0.4222137657817234,0.008626614355748468,0.7611718549189824,90.0,0.016687793870873893
50.0,50.0,300.0,0.25,0.2912727203224826,0.013030826863015203,0.3007113891465047,91.0,0.07058624359120566
100.0,100.0,300.0,0.25,0.17336335119180352,0.006809375078247612,0.2918303604963262,91.0,0.07315758913608914
150.0,150.0,300.0,0.25,0.1984995413179823,0.005169344837514194,0.31016069025085163,91.0,0.055121450155414344
200.0,200.0,300.0,0.25,0.17653043599571708,0.00448631322428946,0.3364734918217095,91.0,0.04150482296320317
250.0,250.0,300.0,0.25,0.17843926423234507,0.004315994524277718,0.3808230462597986,91.0,0.025062622347704636
50.0,50.0,300.0,0.25,0.0,0.02184585818937067,0.504135188985477,92.0,1e-05
100.0,100.0,300.0,0.25,0.04556675448093822,0.01229755153674653,0.5270379230034227,92.0,1e-05
150.0,150.0,300.0,0.25,0.13695752817445475,0.008379778645902931,0.5027867187541759,92.0,0.004014990033300302
200.0,200.0,300.0,0.25,0.19175757918336783,0.007091936759820076,0.5318952569865057,92.0,0.0061538636832068234
250.0,250.0,300.0,0.25,0.16849887955970896,0.005559561900707927,0.4905495794742288,92.0,0.0066440350905064335
50.0,50.0,300.0,0.25,0.2888792060565377,0.014178551097330967,0.32719733301533,93.0,0.001784602093509323
100.0,100.0,300.0,0.25,0.3368302261795209,0.006538949333189443,0.28024068570811894,93.0,0.01303039824990445
150.0,150.0,300.0,0.25,0.30309824567557725,0.007069164459773387,0.4241498675864032,93.0,0.04319229073733577
200.0,200.0,300.0,0.25,0.26806761142091423,0.006068919414023503,0.4551689560517627,93.0,0.06017326648331227
250.0,250.0,300.0,0.25,0.2742383851069509,0.004994515777706337,0.44069256862114736,93.0,0.057268478276083716
50.0,50.0,300.0,0.25,0.13805614806908703,0.009663170944862937,0.22299625257376007,94.0,1e-05
100.0,100.0,300.0,0.25,0.25809120443207895,0.007666377852294027,0.32855905081260117,94.0,0.02594913593891758
150.0,150.0,300.0,0.25,0.3269828769821491,0.0062935694379727646,0.37761416627836586,94.0,0.019378865455797433
200.0,200.0,300.0,0.25,0.27118961660845453,0.00606509887061778,0.4548824152963335,94.0,0.007094838727074009
250.0,250.0,300.0,0.25,0.25592424668134256,0.005160582998913101,0.45534555872762655,94.0,0.018418093247164043
50.0,50.0,300.0,0.25,0.381146579819259,0.013263055910587506,0.3060705210135578,95.0,0.07665087721530332
100.0,100.0,300.0,0.25,0.42442672020526984,0.007279440503260545,0.31197602156830906,95.0,0.09673350856479314
150.0,150.0,300.0,0.25,0.37278659217537957,0.005477307643253298,0.32863845859519786,95.0,0.12494275566298522
200.0,200.0,300.0,0.25,0.34519779840717135,0.004973600400182656,0.3730200300136992,95.0,0.06918640208641547
250.0,250.0,300.0,0.25,0.3266944508607451,0.005304785202698376,0.46806928259103314,95.0,0.09534510660623728
50.0,50.0,300.0,0.25,0.439322225064666,0.005807708971699649,0.13402405319306882,96.0,0.23701531561426234
100.0,100.0,300.0,0.25,0.3538805295267628,0.005836221656129871,0.25012378526270873,96.0,0.07274960743851043
150.0,150.0,300.0,0.25,0.32473363436048924,0.006556602204168426,0.39339613225010556,96.0,0.10286159806521089
200.0,200.0,300.0,0.25,0.34996831196341105,0.0058282406710726264,0.43711805033044704,96.0,0.11849325007610155
250.0,250.0,300.0,0.25,0.3469887187337531,0.005345756830402707,0.4716844262120035,96.0,0.1339393101930802
50.0,50.0,300.0,0.25,0.0,0.017797488030484157,0.4107112622419421,97.0,0.013646432180775754
100.0,100.0,300.0,0.25,0.16692119391992657,0.011649775416387207,0.4992760892737374,97.0,1.0000000000010001e-05
150.0,150.0,300.0,0.25,0.0,0.011893841433754633,0.713630486025278,97.0,1.0000000000010001e-05
200.0,200.0,300.0,0.25,0.17442577650107363,0.007778651640443183,0.5833988730332388,97.0,1e-05
250.0,250.0,300.0,0.25,0.2406499266148752,0.006070060141229552,0.5355935418731957,97.0,1e-05
50.0,50.0,300.0,0.25,0.29947178592355195,0.010168790027727895,0.2346643852552591,98.0,0.012371706573358301
100.0,100.0,300.0,0.25,0.2529458723724137,0.0067205822079381295,0.28802495176877696,98.0,0.028830911610206875
150.0,150.0,300.0,0.25,0.30583733751841186,0.005723465743135765,0.34340794458814594,98.0,0.05590217059660172
200.0,200.0,300.0,0.25,0.33663802393472586,0.005501610890738491,0.41262081680538687,98.0,0.06256901943896229
250.0,250.0,300.0,0.25,0.29995122829606335,0.005318209217258445,0.4692537544639804,98.0,0.061525541700706746
50.0,50.0,300.0,0.25,0.0,0.02376614079825813,0.5484494030367261,99.0,1e-05
100.0,100.0,300.0,0.25,0.0,0.019239284685300388,0.8245407722271595,99.0,1.0000000000037756e-05
150.0,150.0,300.0,0.25,0.0,0.011706970419916338,0.7024182251949803,99.0,0.005151978063463298
200.0,200.0,300.0,0.25,0.12756798607308661,0.009642092177971103,0.7231569133478327,99.0,0.05645678146504864
250.0,250.0,300.0,0.25,0.09101803803240474,0.008786794672473544,0.7753054122770774,99.0,0.03822837210908702
