sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_8,100,100,300,0.75,0,0.14177727699279785,grid,ipr,U,ipr_type,rbf,0.6667431487308089,0.010870648719005407,0.4658849451002317,0.015913061931030873
sim_par_8,100,100,300,0.75,0,6.203791379928589,bootstrap_var,ipr,U,ipr_type,rbf,0.6057607339259616,0.017032535604218968,0.7299658116093843,0.42982529938523845
sim_par_8,100,100,300,0.75,0,6.47288179397583,bootstrap_mse,ipr,U,ipr_type,rbf,0.6658079972448556,0.010881056188687958,0.4663309795151982,0.018746521460695956
sim_par_8,100,100,300,0.75,0,0.13437533378601074,distance,ipr,U,ipr_type,rbf,0.6667431487308089,0.010870648719005407,0.4658849451002317,0.015913061931030873
sim_par_8,100,100,300,0.75,0,0.1347501277923584,distance,ipr,V,ipr_type,rbf,0.6522835658165045,0.008996155141276304,0.38554950605469873,0.015913061931030873
sim_par_8,150,150,300,0.75,0,0.010637521743774414,one_over_p,nrm,U,nrm_type,rbf,0.626322750068913,0.006886351553939682,0.4131810932363809,0.2
sim_par_8,150,150,300,0.75,0,0.010496377944946289,one_over_p,nrm,V,nrm_type,rbf,0.6630218197533357,0.005196885386162671,0.3118131231697603,0.2
sim_par_8,150,150,300,0.75,0,0.010263204574584961,one_over_p,ipr,U,ipr_type,rbf,0.6255122811130769,0.006886351553939682,0.4131810932363809,0.2
sim_par_8,150,150,300,0.75,0,0.010856866836547852,one_over_p,ipr,V,ipr_type,rbf,0.6089503105341254,0.005196885386162671,0.3118131231697603,0.2
sim_par_8,150,150,300,0.75,0,0.3019263744354248,numerical,ipr,U,ipr_type,rbf,0.6386738345013321,0.00575334060421845,0.345200436253107,0.026760397191459014
sim_par_8,150,150,300,0.75,0,0.16634249687194824,grid,ipr,U,ipr_type,rbf,0.6388717957044237,0.0057535367426231904,0.34521220455739143,0.02543393164740188
sim_par_8,150,150,300,0.75,0,7.731785774230957,bootstrap_var,ipr,U,ipr_type,rbf,0.6139093157834492,0.008620182394238373,0.5172109436543024,0.4064897689801073
sim_par_8,150,150,300,0.75,0,7.936403512954712,bootstrap_mse,ipr,U,ipr_type,rbf,0.6375335819711574,0.0057603724223744615,0.3456223453424677,0.0350747891635197
sim_par_8,150,150,300,0.75,0,0.16398167610168457,distance,ipr,U,ipr_type,rbf,0.6327456427300138,0.005991251996357292,0.35947511978143754,0.08554746575705142
sim_par_8,150,150,300,0.75,0,0.16343975067138672,distance,ipr,V,ipr_type,rbf,0.6337354395057097,0.005232445287275901,0.31394671723655404,0.015768710440490566
sim_par_8,200,200,300,0.75,0,0.012804985046386719,one_over_p,nrm,U,nrm_type,rbf,0.6213989372244748,0.0058415224990557395,0.43811418742918046,0.2
sim_par_8,200,200,300,0.75,0,0.012433052062988281,one_over_p,nrm,V,nrm_type,rbf,0.6577080859350939,0.004714968060370771,0.3536226045278078,0.2
sim_par_8,200,200,300,0.75,0,0.01234292984008789,one_over_p,ipr,U,ipr_type,rbf,0.627458379252039,0.0058415224990557395,0.43811418742918046,0.2
sim_par_8,200,200,300,0.75,0,0.012408256530761719,one_over_p,ipr,V,ipr_type,rbf,0.6148567066061856,0.004714968060370771,0.3536226045278078,0.2
sim_par_8,200,200,300,0.75,0,0.3385322093963623,numerical,ipr,U,ipr_type,rbf,0.657592819993936,0.005128530574079617,0.3846397930559713,0.04054329474764756
sim_par_8,200,200,300,0.75,0,0.20673274993896484,grid,ipr,U,ipr_type,rbf,0.6589380102090384,0.005130274046693566,0.3847705535020175,0.03578746110919495
sim_par_8,200,200,300,0.75,0,9.362015008926392,bootstrap_var,ipr,U,ipr_type,rbf,0.6540650225681819,0.005140370501389623,0.3855277876042218,0.0539808269634956
sim_par_8,200,200,300,0.75,0,9.804644107818604,bootstrap_mse,ipr,U,ipr_type,rbf,0.6540650225681819,0.005140370501389623,0.3855277876042218,0.0539808269634956
sim_par_8,200,200,300,0.75,0,0.21059823036193848,distance,ipr,U,ipr_type,rbf,0.6465064623074971,0.0052412138757581455,0.39309104068186096,0.08753901302811855
sim_par_8,200,200,300,0.75,0,0.2098219394683838,distance,ipr,V,ipr_type,rbf,0.6593683770824094,0.004805346695694242,0.36040100217706816,0.01612237968326341
sim_par_8,250,250,300,0.75,0,0.016789674758911133,one_over_p,nrm,U,nrm_type,rbf,0.6547797850061741,0.005553704963492803,0.4900327908964238,0.2
sim_par_8,250,250,300,0.75,0,0.016498327255249023,one_over_p,nrm,V,nrm_type,rbf,0.6872155809564845,0.004632556576131432,0.4087549920115969,0.2
sim_par_8,250,250,300,0.75,0,0.016402244567871094,one_over_p,ipr,U,ipr_type,rbf,0.6610905419622936,0.005553704963492803,0.4900327908964238,0.2
sim_par_8,250,250,300,0.75,0,0.01665973663330078,one_over_p,ipr,V,ipr_type,rbf,0.6475784260940249,0.004632556576131432,0.4087549920115969,0.2
sim_par_8,250,250,300,0.75,0,0.388094425201416,numerical,ipr,U,ipr_type,rbf,0.6803538982876152,0.005177705177740038,0.4568563392123563,0.06883648864130973
sim_par_8,250,250,300,0.75,0,0.24197077751159668,grid,ipr,U,ipr_type,rbf,0.6834298107747041,0.005187779290294666,0.45774523149658813,0.05462962444338442
sim_par_8,250,250,300,0.75,0,11.769170761108398,bootstrap_var,ipr,U,ipr_type,rbf,0.6389758600279183,0.0065213057976916304,0.5754093350904379,0.41577574770512743
sim_par_8,250,250,300,0.75,0,11.560628175735474,bootstrap_mse,ipr,U,ipr_type,rbf,0.6880561079569762,0.005239958441858572,0.46234927428163863,0.036277206209039355
sim_par_8,250,250,300,0.75,0,0.239501953125,distance,ipr,U,ipr_type,rbf,0.6766428998348644,0.005192500226879356,0.45816178472464897,0.08832657806679736
sim_par_8,250,250,300,0.75,0,0.24655389785766602,distance,ipr,V,ipr_type,rbf,0.6881378787191219,0.005019344084393878,0.4428833015641657,0.01655116266182956
sim_par_8,50,50,300,0.75,1,0.0067310333251953125,one_over_p,nrm,U,nrm_type,rbf,0.7345680772349531,0.016910729797271856,0.39024761070627356,0.2
sim_par_8,50,50,300,0.75,1,0.006903886795043945,one_over_p,nrm,V,nrm_type,rbf,0.7461222122593278,0.008532123206998596,0.1968951509307368,0.2
sim_par_8,50,50,300,0.75,1,0.006507396697998047,one_over_p,ipr,U,ipr_type,rbf,0.7224355623644372,0.016910729797271856,0.39024761070627356,0.2
sim_par_8,50,50,300,0.75,1,0.006687641143798828,one_over_p,ipr,V,ipr_type,rbf,0.661311351870223,0.008532123206998596,0.1968951509307368,0.2
sim_par_8,50,50,300,0.75,1,0.11672425270080566,numerical,ipr,U,ipr_type,rbf,0.762231570692068,0.013006278776380109,0.300144894839541,0.012552711055885348
sim_par_8,50,50,300,0.75,1,0.09459066390991211,grid,ipr,U,ipr_type,rbf,0.7603808766921022,0.01301004066843914,0.3002317077332109,0.016168567409623653
sim_par_8,50,50,300,0.75,1,4.453507661819458,bootstrap_var,ipr,U,ipr_type,rbf,0.7766238562750403,0.025659094699872265,0.5921329546124369,0.4660642842054249
sim_par_8,50,50,300,0.75,1,4.7051966190338135,bootstrap_mse,ipr,U,ipr_type,rbf,0.7325785768651727,0.014224454733157426,0.3282566476882483,0.09611403721906783
sim_par_8,50,50,300,0.75,1,0.09927034378051758,distance,ipr,U,ipr_type,rbf,0.7766238562750403,0.025659094699872265,0.5921329546124369,0.4660642842054249
sim_par_8,50,50,300,0.75,1,0.09802436828613281,distance,ipr,V,ipr_type,rbf,0.730448492768257,0.00989401831109695,0.22832349948685265,0.016168567409623653
sim_par_8,100,100,300,0.75,1,0.009834051132202148,one_over_p,nrm,U,nrm_type,rbf,0.8833949278180029,0.014239127490561828,0.6102483210240783,0.2
sim_par_8,100,100,300,0.75,1,0.009898662567138672,one_over_p,nrm,V,nrm_type,rbf,0.8694969369628812,0.008697211475872236,0.3727376346802387,0.2
sim_par_8,100,100,300,0.75,1,0.009109735488891602,one_over_p,ipr,U,ipr_type,rbf,0.896318470406787,0.014239127490561828,0.6102483210240783,0.2
sim_par_8,100,100,300,0.75,1,0.009446859359741211,one_over_p,ipr,V,ipr_type,rbf,0.8088271577151361,0.008697211475872236,0.3727376346802387,0.2
sim_par_8,100,100,300,0.75,1,0.1544344425201416,numerical,ipr,U,ipr_type,rbf,0.8533802736434795,0.009890485719772234,0.42387795941881,0.0040233298282462415
sim_par_8,100,100,300,0.75,1,0.1429886817932129,grid,ipr,U,ipr_type,rbf,0.8561120800478423,0.00992638454664736,0.4254164805706011,0.0154192102706741
sim_par_8,100,100,300,0.75,1,6.495380878448486,bootstrap_var,ipr,U,ipr_type,rbf,0.9951297348596011,0.024784565171128172,1.0621956501912073,0.4797413086343302
sim_par_8,100,100,300,0.75,1,6.368312358856201,bootstrap_mse,ipr,U,ipr_type,rbf,0.8561120800478423,0.00992638454664736,0.4254164805706011,0.0154192102706741
sim_par_8,100,100,300,0.75,1,0.1344606876373291,distance,ipr,U,ipr_type,rbf,0.9951297348596011,0.024784565171128172,1.0621956501912073,0.4797413086343302
sim_par_8,100,100,300,0.75,1,0.1336209774017334,distance,ipr,V,ipr_type,rbf,0.8254786274205823,0.008340871351015609,0.35746591504352604,0.0154192102706741
sim_par_8,150,150,300,0.75,1,0.010318279266357422,one_over_p,nrm,U,nrm_type,rbf,0.8602637436972459,0.010044803789180178,0.6026882273508106,0.2
sim_par_8,150,150,300,0.75,1,0.010320663452148438,one_over_p,nrm,V,nrm_type,rbf,0.861488454400938,0.0071415281513315075,0.42849168907989044,0.2
sim_par_8,150,150,300,0.75,1,0.010294914245605469,one_over_p,ipr,U,ipr_type,rbf,0.8794391502081591,0.010044803789180178,0.6026882273508106,0.2
sim_par_8,150,150,300,0.75,1,0.010015726089477539,one_over_p,ipr,V,ipr_type,rbf,0.8192683437163595,0.0071415281513315075,0.42849168907989044,0.2
sim_par_8,150,150,300,0.75,1,0.2052464485168457,numerical,ipr,U,ipr_type,rbf,0.8335804324114525,0.0075018370249692375,0.4501102214981543,0.008879322211196757
sim_par_8,150,150,300,0.75,1,0.16854429244995117,grid,ipr,U,ipr_type,rbf,0.8353099002794773,0.007508804434432227,0.45052826606593366,0.015346176632684895
sim_par_8,150,150,300,0.75,1,7.726044416427612,bootstrap_var,ipr,U,ipr_type,rbf,0.8406200733558018,0.007612581095427065,0.4567548657256239,0.0366611777931089
sim_par_8,150,150,300,0.75,1,7.820622682571411,bootstrap_mse,ipr,U,ipr_type,rbf,0.845350643475669,0.0077933222895899676,0.46759933737539805,0.05682967147996187
sim_par_8,150,150,300,0.75,1,0.16567277908325195,distance,ipr,U,ipr_type,rbf,0.8689487650780594,0.00927698590432222,0.5566191542593332,0.15762539714018992
sim_par_8,150,150,300,0.75,1,0.1626417636871338,distance,ipr,V,ipr_type,rbf,0.8152690628978234,0.006670152858145722,0.40020917148874335,0.015346176632684895
sim_par_8,200,200,300,0.75,1,0.01283717155456543,one_over_p,nrm,U,nrm_type,rbf,0.8451198859493837,0.007931364441246756,0.5948523330935067,0.2
sim_par_8,200,200,300,0.75,1,0.01191401481628418,one_over_p,nrm,V,nrm_type,rbf,0.8541653014061251,0.006166071478296304,0.46245536087222283,0.2
sim_par_8,200,200,300,0.75,1,0.012162208557128906,one_over_p,ipr,U,ipr_type,rbf,0.8559989271396258,0.007931364441246756,0.5948523330935067,0.2
sim_par_8,200,200,300,0.75,1,0.012082815170288086,one_over_p,ipr,V,ipr_type,rbf,0.8136945453824398,0.006166071478296304,0.46245536087222283,0.2
sim_par_8,200,200,300,0.75,1,0.24643349647521973,numerical,ipr,U,ipr_type,rbf,0.8281637906080377,0.006646865004704136,0.4985148753528102,0.018245348709963246
sim_par_8,200,200,300,0.75,1,0.20905137062072754,grid,ipr,U,ipr_type,rbf,0.8281484958791202,0.006646865565596334,0.49851491741972503,0.018172379605323672
sim_par_8,200,200,300,0.75,1,9.453345537185669,bootstrap_var,ipr,U,ipr_type,rbf,0.8923524720634606,0.010356726568425354,0.7767544926319015,0.463583384308941
sim_par_8,200,200,300,0.75,1,9.62092638015747,bootstrap_mse,ipr,U,ipr_type,rbf,0.8312561332353092,0.006669215950414805,0.5001911962811104,0.03372421963046018
sim_par_8,200,200,300,0.75,1,0.20196294784545898,distance,ipr,U,ipr_type,rbf,0.8506296507639268,0.007561366818537795,0.5671025113903346,0.15922654837917652
sim_par_8,200,200,300,0.75,1,0.2028348445892334,distance,ipr,V,ipr_type,rbf,0.8126089998878121,0.006063423415999662,0.4547567561999747,0.015284371449171564
sim_par_8,250,250,300,0.75,1,0.015818119049072266,one_over_p,nrm,U,nrm_type,rbf,0.8300558154330203,0.006913203803145297,0.6099885708657615,0.2
sim_par_8,250,250,300,0.75,1,0.015702247619628906,one_over_p,nrm,V,nrm_type,rbf,0.8439181794634304,0.005639492901631393,0.49760231484982875,0.2
sim_par_8,250,250,300,0.75,1,0.015798568725585938,one_over_p,ipr,U,ipr_type,rbf,0.8406905909456932,0.006913203803145297,0.6099885708657615,0.2
sim_par_8,250,250,300,0.75,1,0.016075611114501953,one_over_p,ipr,V,ipr_type,rbf,0.807700396589883,0.005639492901631393,0.49760231484982875,0.2
sim_par_8,250,250,300,0.75,1,0.33188819885253906,numerical,ipr,U,ipr_type,rbf,0.8248218844177921,0.005948277987365426,0.524848057708714,0.024461756209921057
sim_par_8,250,250,300,0.75,1,0.2554967403411865,grid,ipr,U,ipr_type,rbf,0.824860544192912,0.005948381419064368,0.5248571840350913,0.02557959211833448
sim_par_8,250,250,300,0.75,1,11.387199640274048,bootstrap_var,ipr,U,ipr_type,rbf,0.8786530899521763,0.008767744490944163,0.7736245139068378,0.45460633130749767
sim_par_8,250,250,300,0.75,1,11.82917070388794,bootstrap_mse,ipr,U,ipr_type,rbf,0.8263412654478545,0.006015822321051979,0.5308078518575275,0.05657477576992809
sim_par_8,250,250,300,0.75,1,0.24699997901916504,distance,ipr,U,ipr_type,rbf,0.8430677204077226,0.007046280405968792,0.6217306240560698,0.218365680775367
sim_par_8,250,250,300,0.75,1,0.24371814727783203,distance,ipr,V,ipr_type,rbf,0.8129483911856554,0.005533275543744955,0.48823019503631954,0.014952318597763064
sim_par_8,50,50,300,0.75,2,0.007733345031738281,one_over_p,nrm,U,nrm_type,rbf,0.7542898765117331,0.011630087995568016,0.2683866460515696,0.2
sim_par_8,50,50,300,0.75,2,0.006910085678100586,one_over_p,nrm,V,nrm_type,rbf,0.7568909506672387,0.006526574879342054,0.1506132664463551,0.2
sim_par_8,50,50,300,0.75,2,0.0068051815032958984,one_over_p,ipr,U,ipr_type,rbf,0.7435644764098646,0.011630087995568016,0.2683866460515696,0.2
sim_par_8,50,50,300,0.75,2,0.006719112396240234,one_over_p,ipr,V,ipr_type,rbf,0.682625387053776,0.006526574879342054,0.1506132664463551,0.2
sim_par_8,50,50,300,0.75,2,0.16166448593139648,numerical,ipr,U,ipr_type,rbf,0.7428353213081064,0.00957403603964047,0.2209392932224724,0.061415820263736175
sim_par_8,50,50,300,0.75,2,0.09729170799255371,grid,ipr,U,ipr_type,rbf,0.7426748155367295,0.00960927240018403,0.22175244000424685,0.048977776885808025
sim_par_8,50,50,300,0.75,2,4.471303462982178,bootstrap_var,ipr,U,ipr_type,rbf,0.703254874465495,0.018079512977710033,0.4172195302548469,0.45648255052981646
sim_par_8,50,50,300,0.75,2,4.606184959411621,bootstrap_mse,ipr,U,ipr_type,rbf,0.7434899085568792,0.009646014062583669,0.22260032452116157,0.08112855701806128
sim_par_8,50,50,300,0.75,2,0.09709858894348145,distance,ipr,U,ipr_type,rbf,0.744310696911256,0.011306180322868604,0.26091185360466007,0.18514229747056546
sim_par_8,50,50,300,0.75,2,0.0957033634185791,distance,ipr,V,ipr_type,rbf,0.7163195763839931,0.008102633939328436,0.1869838601383485,0.01368312135670346
sim_par_8,100,100,300,0.75,2,0.008442163467407227,one_over_p,nrm,U,nrm_type,rbf,0.7565577018448998,0.007315266056098438,0.31351140240421876,0.2
sim_par_8,100,100,300,0.75,2,0.008275032043457031,one_over_p,nrm,V,nrm_type,rbf,0.768020764958787,0.004946190839146748,0.21197960739200347,0.2
sim_par_8,100,100,300,0.75,2,0.008118867874145508,one_over_p,ipr,U,ipr_type,rbf,0.7693478984762727,0.007315266056098438,0.31351140240421876,0.2
sim_par_8,100,100,300,0.75,2,0.008273839950561523,one_over_p,ipr,V,ipr_type,rbf,0.7223305799564188,0.004946190839146748,0.21197960739200347,0.2
sim_par_8,100,100,300,0.75,2,0.19643402099609375,numerical,ipr,U,ipr_type,rbf,0.7440704144214202,0.005929085004614228,0.25410364305489547,0.03852451084091502
sim_par_8,100,100,300,0.75,2,0.11612129211425781,grid,ipr,U,ipr_type,rbf,0.7434481779673825,0.0059338048407881405,0.25430592174806316,0.03205530213224631
sim_par_8,100,100,300,0.75,2,5.473865509033203,bootstrap_var,ipr,U,ipr_type,rbf,0.792633836266554,0.009915732870697294,0.4249599801727411,0.38065197525988537
sim_par_8,100,100,300,0.75,2,5.844491243362427,bootstrap_mse,ipr,U,ipr_type,rbf,0.7422749388306775,0.006007431078756239,0.25746133194669596,0.013728439364930371
sim_par_8,100,100,300,0.75,2,0.1497023105621338,distance,ipr,U,ipr_type,rbf,0.792633836266554,0.009915732870697294,0.4249599801727411,0.38065197525988537
sim_par_8,100,100,300,0.75,2,0.13947510719299316,distance,ipr,V,ipr_type,rbf,0.7269591234227564,0.00523748693879363,0.22446372594829841,0.013728439364930371
sim_par_8,150,150,300,0.75,2,0.013761758804321289,one_over_p,nrm,U,nrm_type,rbf,0.6978840781420694,0.004439733530132087,0.2663840118079252,0.2
sim_par_8,150,150,300,0.75,2,0.012542724609375,one_over_p,nrm,V,nrm_type,rbf,0.7185784178895106,0.0035347886369137675,0.21208731821482604,0.2
sim_par_8,150,150,300,0.75,2,0.012273311614990234,one_over_p,ipr,U,ipr_type,rbf,0.6945868269079385,0.004439733530132087,0.2663840118079252,0.2
sim_par_8,150,150,300,0.75,2,0.012665271759033203,one_over_p,ipr,V,ipr_type,rbf,0.6743805086964795,0.0035347886369137675,0.21208731821482604,0.2
sim_par_8,150,150,300,0.75,2,0.34454846382141113,numerical,ipr,U,ipr_type,rbf,0.6923015262976153,0.0038840399801554856,0.23304239880932914,0.05477549344829117
sim_par_8,150,150,300,0.75,2,0.21130967140197754,grid,ipr,U,ipr_type,rbf,0.6921718143839118,0.003885262846564557,0.23311577079387344,0.04995114949348736
sim_par_8,150,150,300,0.75,2,7.8519227504730225,bootstrap_var,ipr,U,ipr_type,rbf,0.6917558879527452,0.003993562738909942,0.2396137643345965,0.014370294009123135
sim_par_8,150,150,300,0.75,2,7.921333312988281,bootstrap_mse,ipr,U,ipr_type,rbf,0.6921718143839118,0.003885262846564557,0.23311577079387344,0.04995114949348736
sim_par_8,150,150,300,0.75,2,0.1637427806854248,distance,ipr,U,ipr_type,rbf,0.6864954066054024,0.005663742464057856,0.3398245478434713,0.3967764359955714
sim_par_8,150,150,300,0.75,2,0.16330504417419434,distance,ipr,V,ipr_type,rbf,0.6846918394168205,0.003681819460579654,0.22090916763477925,0.014370294009123135
sim_par_8,200,200,300,0.75,2,0.012737035751342773,one_over_p,nrm,U,nrm_type,rbf,0.6561894003659686,0.0043546291724456425,0.3265971879334232,0.2
sim_par_8,200,200,300,0.75,2,0.01251840591430664,one_over_p,nrm,V,nrm_type,rbf,0.6839022576806362,0.003607733437374314,0.27058000780307356,0.2
sim_par_8,200,200,300,0.75,2,0.012719869613647461,one_over_p,ipr,U,ipr_type,rbf,0.652827176048133,0.0043546291724456425,0.3265971879334232,0.2
sim_par_8,200,200,300,0.75,2,0.012623071670532227,one_over_p,ipr,V,ipr_type,rbf,0.6395125960491018,0.003607733437374314,0.27058000780307356,0.2
sim_par_8,200,200,300,0.75,2,0.3358142375946045,numerical,ipr,U,ipr_type,rbf,0.6629166312120456,0.004018687832999406,0.3014015874749555,0.0655551741856775
sim_par_8,200,200,300,0.75,2,0.19870424270629883,grid,ipr,U,ipr_type,rbf,0.6642841333127742,0.0040256506063315834,0.3019237954748688,0.05201501515325239
sim_par_8,200,200,300,0.75,2,9.433139562606812,bootstrap_var,ipr,U,ipr_type,rbf,0.6692703169527725,0.004144112295192434,0.31080842213943255,0.01506040856415987
sim_par_8,200,200,300,0.75,2,9.744904279708862,bootstrap_mse,ipr,U,ipr_type,rbf,0.6569692767779418,0.004156726877912239,0.31175451584341796,0.14208771084522995
sim_par_8,200,200,300,0.75,2,0.23526644706726074,distance,ipr,U,ipr_type,rbf,0.6342524956461748,0.005233667008230799,0.39252502561730995,0.4222587044701954
sim_par_8,200,200,300,0.75,2,0.24199295043945312,distance,ipr,V,ipr_type,rbf,0.6636839395064394,0.0038596390028376695,0.28947292521282525,0.01506040856415987
sim_par_8,250,250,300,0.75,2,0.0199282169342041,one_over_p,nrm,U,nrm_type,rbf,0.6534237283227499,0.004266188145642072,0.3764283657919475,0.2
sim_par_8,250,250,300,0.75,2,0.019084453582763672,one_over_p,nrm,V,nrm_type,rbf,0.6830995113488868,0.003622162919339833,0.31960261052998523,0.2
sim_par_8,250,250,300,0.75,2,0.0200040340423584,one_over_p,ipr,U,ipr_type,rbf,0.6607490955653688,0.004266188145642072,0.3764283657919475,0.2
sim_par_8,250,250,300,0.75,2,0.01872396469116211,one_over_p,ipr,V,ipr_type,rbf,0.6483422415871709,0.003622162919339833,0.31960261052998523,0.2
sim_par_8,250,250,300,0.75,2,0.45412635803222656,numerical,ipr,U,ipr_type,rbf,0.6746903442732832,0.004035175222010312,0.35604487253032163,0.07650075920719702
sim_par_8,250,250,300,0.75,2,0.30675625801086426,grid,ipr,U,ipr_type,rbf,0.6731251117050218,0.0040387462204397985,0.356359960627041,0.0884530027970802
sim_par_8,250,250,300,0.75,2,13.89682674407959,bootstrap_var,ipr,U,ipr_type,rbf,0.6848499626677854,0.004183036420247774,0.3690914488453918,0.01551952316143852
sim_par_8,250,250,300,0.75,2,14.638797998428345,bootstrap_mse,ipr,U,ipr_type,rbf,0.6368735843770148,0.005021844871689326,0.4431039592667052,0.4362273752112076
sim_par_8,250,250,300,0.75,2,0.32831263542175293,distance,ipr,U,ipr_type,rbf,0.6662990872693777,0.004129475528332585,0.3643654877940516,0.14738860060003056
sim_par_8,250,250,300,0.75,2,0.3316514492034912,distance,ipr,V,ipr_type,rbf,0.6793111423830617,0.003929767332972226,0.3467441764387258,0.01551952316143852
sim_par_8,50,50,300,0.75,3,0.00979757308959961,one_over_p,nrm,U,nrm_type,rbf,0.6626348838359358,0.04284452062898558,0.9887197068227441,0.2
sim_par_8,50,50,300,0.75,3,0.008679866790771484,one_over_p,nrm,V,nrm_type,rbf,0.7139647983626914,0.011981175399806927,0.27648866307246756,0.2
sim_par_8,50,50,300,0.75,3,0.008922338485717773,one_over_p,ipr,U,ipr_type,rbf,0.7063723183912392,0.04284452062898558,0.9887197068227441,0.2
sim_par_8,50,50,300,0.75,3,0.008732080459594727,one_over_p,ipr,V,ipr_type,rbf,0.6121977052794212,0.011981175399806927,0.27648866307246756,0.2
sim_par_8,50,50,300,0.75,3,0.1553182601928711,numerical,ipr,U,ipr_type,rbf,0.7320083041527425,0.03511032010749463,0.8102381563267992,0.014324727659341414
sim_par_8,50,50,300,0.75,3,0.12063169479370117,grid,ipr,U,ipr_type,rbf,0.7309661915688388,0.035112609842198744,0.8102909963584325,0.016206516929148276
sim_par_8,50,50,300,0.75,3,5.692403316497803,bootstrap_var,ipr,U,ipr_type,rbf,0.7109619619139457,0.04738064868848037,1.0933995851187777,0.4208115202400117
sim_par_8,50,50,300,0.75,3,5.922626256942749,bootstrap_mse,ipr,U,ipr_type,rbf,0.7092689518846667,0.0373142796442933,0.861098761022153,0.08538828260224314
sim_par_8,50,50,300,0.75,3,0.12646222114562988,distance,ipr,U,ipr_type,rbf,0.7092689518846667,0.0373142796442933,0.861098761022153,0.08538828260224314
sim_par_8,50,50,300,0.75,3,0.12565827369689941,distance,ipr,V,ipr_type,rbf,0.6699980243324648,0.018251513116187446,0.4211887642197103,0.016206516929148276
sim_par_8,100,100,300,0.75,3,0.011591911315917969,one_over_p,nrm,U,nrm_type,rbf,0.6653612755379008,0.023336969867166303,1.0001558514499844,0.2
sim_par_8,100,100,300,0.75,3,0.010802507400512695,one_over_p,nrm,V,nrm_type,rbf,0.7148846492008849,0.011018434811268237,0.47221863476863873,0.2
sim_par_8,100,100,300,0.75,3,0.010572433471679688,one_over_p,ipr,U,ipr_type,rbf,0.6709735555327666,0.023336969867166303,1.0001558514499844,0.2
sim_par_8,100,100,300,0.75,3,0.011350631713867188,one_over_p,ipr,V,ipr_type,rbf,0.6162879029642546,0.011018434811268237,0.47221863476863873,0.2
sim_par_8,100,100,300,0.75,3,0.08894133567810059,numerical,ipr,U,ipr_type,rbf,0.6361365266431175,0.016748227321736038,0.7177811709315445,1e-05
sim_par_8,100,100,300,0.75,3,0.1746377944946289,grid,ipr,U,ipr_type,rbf,0.6361350004484183,0.016867462944484546,0.7228912690493376,0.016837155755524313
