sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_6,250,250,500,0.25,41,32.16633319854736,bootstrap_mse,ipr,U,ipr_type,rbf,0.26230352750476316,0.0017242478485166779,0.1724247848516678,0.08379952166221616
sim_par_6,250,250,500,0.25,41,0.932081937789917,distance,ipr,U,ipr_type,rbf,0.26230352750476316,0.0017242478485166779,0.1724247848516678,0.08379952166221616
sim_par_6,250,250,500,0.25,41,0.6729238033294678,distance,ipr,V,ipr_type,rbf,0.2712280951966114,0.0017961159626965534,0.17961159626965534,0.01013646992177889
sim_par_6,50,50,100,0.25,42,0.008206367492675781,one_over_p,nrm,U,nrm_type,rbf,0.26522047028073187,0.012074908856455891,0.2414981771291178,0.2
sim_par_6,50,50,100,0.25,42,0.007779598236083984,one_over_p,nrm,V,nrm_type,rbf,0.420271344444201,0.008596888040058438,0.17193776080116874,0.2
sim_par_6,50,50,100,0.25,42,0.008600711822509766,one_over_p,ipr,U,ipr_type,rbf,0.30005806745268165,0.012074908856455891,0.2414981771291178,0.2
sim_par_6,50,50,100,0.25,42,0.007471799850463867,one_over_p,ipr,V,ipr_type,rbf,0.3311222564405084,0.008596888040058438,0.17193776080116874,0.2
sim_par_6,50,50,100,0.25,42,0.1454319953918457,numerical,ipr,U,ipr_type,rbf,0.2925577269827676,0.011880291968685189,0.23760583937370378,0.14034336998359156
sim_par_6,50,50,100,0.25,42,0.11719131469726562,grid,ipr,U,ipr_type,rbf,0.29257799806874973,0.011880293473459492,0.23760586946918982,0.140491568767342
sim_par_6,50,50,100,0.25,42,3.2786917686462402,bootstrap_var,ipr,U,ipr_type,rbf,0.31538773933566855,0.014406874507590825,0.2881374901518165,0.4273216862169727
sim_par_6,50,50,100,0.25,42,3.2268919944763184,bootstrap_mse,ipr,U,ipr_type,rbf,0.2997810658176921,0.012060860144523289,0.24121720289046578,0.19756911672000355
sim_par_6,50,50,100,0.25,42,0.06896233558654785,distance,ipr,U,ipr_type,rbf,0.2842002880640774,0.012193927483019467,0.24387854966038933,0.08174348903514421
sim_par_6,50,50,100,0.25,42,0.06443023681640625,distance,ipr,V,ipr_type,rbf,0.29012595769436617,0.012661336405235903,0.253226728104718,0.012611204815865725
sim_par_6,100,100,200,0.25,42,0.009598731994628906,one_over_p,nrm,U,nrm_type,rbf,0.1876555094383723,0.006284928437123288,0.2513971374849315,0.2
sim_par_6,100,100,200,0.25,42,0.009645462036132812,one_over_p,nrm,V,nrm_type,rbf,0.2913142967586976,0.0054482578697017565,0.21793031478807023,0.2
sim_par_6,100,100,200,0.25,42,0.01060342788696289,one_over_p,ipr,U,ipr_type,rbf,0.1996958087515574,0.006284928437123288,0.2513971374849315,0.2
sim_par_6,100,100,200,0.25,42,0.007669210433959961,one_over_p,ipr,V,ipr_type,rbf,0.21949502515870029,0.0054482578697017565,0.21793031478807023,0.2
sim_par_6,100,100,200,0.25,42,0.16622686386108398,numerical,ipr,U,ipr_type,rbf,0.19529366653778096,0.00618258839651167,0.2473035358604668,0.13754660234374644
sim_par_6,100,100,200,0.25,42,0.12276887893676758,grid,ipr,U,ipr_type,rbf,0.19667399916853517,0.006188571183398916,0.24754284733595663,0.1509670910525367
sim_par_6,100,100,200,0.25,42,5.774890661239624,bootstrap_var,ipr,U,ipr_type,rbf,0.19742388388700133,0.007321231033969327,0.29284924135877305,0.4546357270770398
sim_par_6,100,100,200,0.25,42,5.846344947814941,bootstrap_mse,ipr,U,ipr_type,rbf,0.19667399916853517,0.006188571183398916,0.24754284733595663,0.1509670910525367
sim_par_6,100,100,200,0.25,42,0.13515615463256836,distance,ipr,U,ipr_type,rbf,0.19742388388700133,0.007321231033969327,0.29284924135877305,0.4546357270770398
sim_par_6,100,100,200,0.25,42,0.13770699501037598,distance,ipr,V,ipr_type,rbf,0.1580283708590155,0.007194792155861442,0.28779168623445767,0.01354469100779185
sim_par_6,150,150,300,0.25,42,0.015486478805541992,one_over_p,nrm,U,nrm_type,rbf,0.20861114674763642,0.004059215581852908,0.24355293491117447,0.2
sim_par_6,150,150,300,0.25,42,0.016268014907836914,one_over_p,nrm,V,nrm_type,rbf,0.2789978610198286,0.0036766015631927006,0.22059609379156203,0.2
sim_par_6,150,150,300,0.25,42,0.017993688583374023,one_over_p,ipr,U,ipr_type,rbf,0.20705148281524566,0.004059215581852908,0.24355293491117447,0.2
sim_par_6,150,150,300,0.25,42,0.020074844360351562,one_over_p,ipr,V,ipr_type,rbf,0.22061717662898772,0.0036766015631927006,0.22059609379156203,0.2
sim_par_6,150,150,300,0.25,42,0.22935128211975098,numerical,ipr,U,ipr_type,rbf,0.2033542243818765,0.004049239658679331,0.24295437952075985,0.17259936299066886
sim_par_6,150,150,300,0.25,42,0.2683987617492676,grid,ipr,U,ipr_type,rbf,0.1997942770656192,0.004056549597903012,0.24339297587418074,0.15177605415885229
sim_par_6,150,150,300,0.25,42,10.521439552307129,bootstrap_var,ipr,U,ipr_type,rbf,0.21869416597051294,0.004506135033019436,0.2703681019811662,0.45525869083604914
sim_par_6,150,150,300,0.25,42,9.866907835006714,bootstrap_mse,ipr,U,ipr_type,rbf,0.16385886427774832,0.00453339174523679,0.2720035047142074,0.051670094527320784
sim_par_6,150,150,300,0.25,42,0.22077298164367676,distance,ipr,U,ipr_type,rbf,0.21869416597051294,0.004506135033019436,0.2703681019811662,0.45525869083604914
sim_par_6,150,150,300,0.25,42,0.21221494674682617,distance,ipr,V,ipr_type,rbf,0.13741458807559992,0.005085691801464952,0.30514150808789714,0.013384586371396077
sim_par_6,200,200,400,0.25,42,0.025713682174682617,one_over_p,nrm,U,nrm_type,rbf,0.21546079805902776,0.003361222558316731,0.26889780466533847,0.2
sim_par_6,200,200,400,0.25,42,0.02672863006591797,one_over_p,nrm,V,nrm_type,rbf,0.27504404596020404,0.003089806406382016,0.24718451251056128,0.2
sim_par_6,200,200,400,0.25,42,0.02414679527282715,one_over_p,ipr,U,ipr_type,rbf,0.20775377992032706,0.003361222558316731,0.26889780466533847,0.2
sim_par_6,200,200,400,0.25,42,0.025104999542236328,one_over_p,ipr,V,ipr_type,rbf,0.21942692318551377,0.003089806406382016,0.24718451251056128,0.2
sim_par_6,200,200,400,0.25,42,0.4503152370452881,numerical,ipr,U,ipr_type,rbf,0.2023119212609092,0.0033286792052182705,0.26629433641746164,0.1450414292380209
sim_par_6,200,200,400,0.25,42,0.3738574981689453,grid,ipr,U,ipr_type,rbf,0.2029179433832039,0.0033290030851060672,0.2663202468084854,0.14988617965303455
sim_par_6,200,200,400,0.25,42,16.718307733535767,bootstrap_var,ipr,U,ipr_type,rbf,0.19209867747595422,0.003394832459053275,0.271586596724262,0.0877686172842185
sim_par_6,200,200,400,0.25,42,17.35522961616516,bootstrap_mse,ipr,U,ipr_type,rbf,0.21546241388469023,0.003769843996024325,0.30158751968194597,0.4517589065838371
sim_par_6,200,200,400,0.25,42,0.35422420501708984,distance,ipr,U,ipr_type,rbf,0.21546241388469023,0.003769843996024325,0.30158751968194597,0.4517589065838371
sim_par_6,200,200,400,0.25,42,0.35742688179016113,distance,ipr,V,ipr_type,rbf,0.1665730240880322,0.003928158229113415,0.3142526583290732,0.012394103670969178
sim_par_6,250,250,500,0.25,42,0.03695559501647949,one_over_p,nrm,U,nrm_type,rbf,0.2036986400326174,0.002683366518672406,0.2683366518672406,0.2
sim_par_6,250,250,500,0.25,42,0.039917707443237305,one_over_p,nrm,V,nrm_type,rbf,0.25805489047924396,0.0024975196761308992,0.24975196761308993,0.2
sim_par_6,250,250,500,0.25,42,0.04076814651489258,one_over_p,ipr,U,ipr_type,rbf,0.2134317020858998,0.002683366518672406,0.2683366518672406,0.2
sim_par_6,250,250,500,0.25,42,0.03905606269836426,one_over_p,ipr,V,ipr_type,rbf,0.22326628445379004,0.0024975196761308992,0.24975196761308993,0.2
sim_par_6,250,250,500,0.25,42,0.7497565746307373,numerical,ipr,U,ipr_type,rbf,0.20991955981478294,0.002624811883975277,0.2624811883975277,0.1219631984025874
sim_par_6,250,250,500,0.25,42,0.5530962944030762,grid,ipr,U,ipr_type,rbf,0.21168727108384716,0.0026342227420044044,0.26342227420044045,0.14966779379009654
sim_par_6,250,250,500,0.25,42,27.550668478012085,bootstrap_var,ipr,U,ipr_type,rbf,0.21168727108384716,0.0026342227420044044,0.26342227420044045,0.14966779379009654
sim_par_6,250,250,500,0.25,42,28.41333270072937,bootstrap_mse,ipr,U,ipr_type,rbf,0.1994230101179586,0.002742399011232856,0.2742399011232856,0.05135715541159694
sim_par_6,250,250,500,0.25,42,0.5653765201568604,distance,ipr,U,ipr_type,rbf,0.21384623273318937,0.0030863248617214786,0.30863248617214784,0.45107215247490856
sim_par_6,250,250,500,0.25,42,0.5830771923065186,distance,ipr,V,ipr_type,rbf,0.18940877549003754,0.002987737106390708,0.2987737106390708,0.012225698101550648
sim_par_6,50,50,100,0.25,43,0.006272554397583008,one_over_p,nrm,U,nrm_type,rbf,0.30093229992882864,0.020490742064364097,0.4098148412872819,0.2
sim_par_6,50,50,100,0.25,43,0.004099369049072266,one_over_p,nrm,V,nrm_type,rbf,0.4561286387201799,0.013993708718668492,0.2798741743733698,0.2
sim_par_6,50,50,100,0.25,43,0.004624128341674805,one_over_p,ipr,U,ipr_type,rbf,0.048401251464397665,0.020490742064364097,0.4098148412872819,0.2
sim_par_6,50,50,100,0.25,43,0.004800558090209961,one_over_p,ipr,V,ipr_type,rbf,0.12692534008471779,0.013993708718668492,0.2798741743733698,0.2
sim_par_6,50,50,100,0.25,43,0.13642191886901855,numerical,ipr,U,ipr_type,rbf,0.10007769097762692,0.017544183923960094,0.3508836784792019,0.029527218896700964
sim_par_6,50,50,100,0.25,43,0.06786108016967773,grid,ipr,U,ipr_type,rbf,0.10147576952567955,0.017545071210293875,0.3509014242058775,0.027946605072820922
sim_par_6,50,50,100,0.25,43,3.1141586303710938,bootstrap_var,ipr,U,ipr_type,rbf,0.05595975342072684,0.019411438829892106,0.3882287765978421,0.1497244773175285
sim_par_6,50,50,100,0.25,43,3.2004945278167725,bootstrap_mse,ipr,U,ipr_type,rbf,0.10147576952567955,0.017545071210293875,0.3509014242058775,0.027946605072820922
sim_par_6,50,50,100,0.25,43,0.0640108585357666,distance,ipr,U,ipr_type,rbf,0.12128814479061245,0.01771612193549112,0.3543224387098224,0.009932904814013883
sim_par_6,50,50,100,0.25,43,0.06693625450134277,distance,ipr,V,ipr_type,rbf,0.14131578113361992,0.015993876371433794,0.31987752742867587,0.009932904814013883
sim_par_6,100,100,200,0.25,43,0.007914066314697266,one_over_p,nrm,U,nrm_type,rbf,0.25413625589386457,0.005557174123907706,0.22228696495630823,0.2
sim_par_6,100,100,200,0.25,43,0.007689237594604492,one_over_p,nrm,V,nrm_type,rbf,0.34538306144162506,0.004706676833398587,0.18826707333594347,0.2
sim_par_6,100,100,200,0.25,43,0.009264707565307617,one_over_p,ipr,U,ipr_type,rbf,0.2899582045654947,0.005557174123907706,0.22228696495630823,0.2
sim_par_6,100,100,200,0.25,43,0.008784770965576172,one_over_p,ipr,V,ipr_type,rbf,0.3060386518597282,0.004706676833398587,0.18826707333594347,0.2
sim_par_6,100,100,200,0.25,43,0.17704153060913086,numerical,ipr,U,ipr_type,rbf,0.29655412249158675,0.005071040758596627,0.20284163034386507,0.07905651750529934
sim_par_6,100,100,200,0.25,43,0.11729192733764648,grid,ipr,U,ipr_type,rbf,0.29668729104690683,0.005071464819133513,0.20285859276534052,0.08172139172493394
sim_par_6,100,100,200,0.25,43,5.466228723526001,bootstrap_var,ipr,U,ipr_type,rbf,0.295811138582748,0.005219542894436427,0.20878171577745705,0.13740656070696455
sim_par_6,100,100,200,0.25,43,5.763390302658081,bootstrap_mse,ipr,U,ipr_type,rbf,0.29668729104690683,0.005071464819133513,0.20285859276534052,0.08172139172493394
sim_par_6,100,100,200,0.25,43,0.12715506553649902,distance,ipr,U,ipr_type,rbf,0.2634260793315686,0.0069622618489930295,0.27849047395972115,0.39410052511664406
sim_par_6,100,100,200,0.25,43,0.12581539154052734,distance,ipr,V,ipr_type,rbf,0.2880428754206664,0.005298704425804851,0.21194817703219404,0.011876249144858108
sim_par_6,150,150,300,0.25,43,0.014945268630981445,one_over_p,nrm,U,nrm_type,rbf,0.26571940883338757,0.0036152482198467816,0.2169148931908069,0.2
sim_par_6,150,150,300,0.25,43,0.01682567596435547,one_over_p,nrm,V,nrm_type,rbf,0.32713557326168885,0.0032405117499180423,0.19443070499508255,0.2
sim_par_6,150,150,300,0.25,43,0.01649332046508789,one_over_p,ipr,U,ipr_type,rbf,0.2749308926757654,0.0036152482198467816,0.2169148931908069,0.2
sim_par_6,150,150,300,0.25,43,0.013558149337768555,one_over_p,ipr,V,ipr_type,rbf,0.28659184252884673,0.0032405117499180423,0.19443070499508255,0.2
sim_par_6,150,150,300,0.25,43,0.32252979278564453,numerical,ipr,U,ipr_type,rbf,0.2713827951069824,0.0033701643402291037,0.20220986041374622,0.08317087960157865
sim_par_6,150,150,300,0.25,43,0.2132573127746582,grid,ipr,U,ipr_type,rbf,0.2713453424332854,0.0033701709882465753,0.20221025929479453,0.08271779586018496
sim_par_6,150,150,300,0.25,43,10.521165132522583,bootstrap_var,ipr,U,ipr_type,rbf,0.2713453424332854,0.0033701709882465753,0.20221025929479453,0.08271779586018496
sim_par_6,150,150,300,0.25,43,10.582809925079346,bootstrap_mse,ipr,U,ipr_type,rbf,0.27492876210717476,0.003616251144931646,0.21697506869589878,0.20030982195330357
sim_par_6,150,150,300,0.25,43,0.20967531204223633,distance,ipr,U,ipr_type,rbf,0.26751918629021343,0.004434022107672335,0.26604132646034007,0.41608780681608953
sim_par_6,150,150,300,0.25,43,0.20680904388427734,distance,ipr,V,ipr_type,rbf,0.26496503428068585,0.003561404637937775,0.2136842782762665,0.011436434113647186
sim_par_6,200,200,400,0.25,43,0.023032665252685547,one_over_p,nrm,U,nrm_type,rbf,0.23362898714553512,0.0029700433710037727,0.2376034696803018,0.2
sim_par_6,200,200,400,0.25,43,0.023986101150512695,one_over_p,nrm,V,nrm_type,rbf,0.29063493857033473,0.002722114219360936,0.21776913754887486,0.2
sim_par_6,200,200,400,0.25,43,0.021828174591064453,one_over_p,ipr,U,ipr_type,rbf,0.24320832714514223,0.0029700433710037727,0.2376034696803018,0.2
sim_par_6,200,200,400,0.25,43,0.021189451217651367,one_over_p,ipr,V,ipr_type,rbf,0.25398493281052326,0.002722114219360936,0.21776913754887486,0.2
sim_par_6,200,200,400,0.25,43,0.6049938201904297,numerical,ipr,U,ipr_type,rbf,0.24409241256136222,0.0026934664409063473,0.21547731527250777,0.06760429279293405
sim_par_6,200,200,400,0.25,43,0.4572281837463379,grid,ipr,U,ipr_type,rbf,0.24445639597692576,0.002700172993258398,0.21601383946067182,0.08262418075119826
sim_par_6,200,200,400,0.25,43,20.160382509231567,bootstrap_var,ipr,U,ipr_type,rbf,0.24335822743519475,0.002706985818209771,0.21655886545678169,0.0489188472354805
sim_par_6,200,200,400,0.25,43,20.101425409317017,bootstrap_mse,ipr,U,ipr_type,rbf,0.24445639597692576,0.002700172993258398,0.21601383946067182,0.08262418075119826
sim_par_6,200,200,400,0.25,43,0.42611026763916016,distance,ipr,U,ipr_type,rbf,0.2334771472020704,0.0036839422195308023,0.2947153775624642,0.419705376293236
sim_par_6,200,200,400,0.25,43,0.4206538200378418,distance,ipr,V,ipr_type,rbf,0.24362147027825937,0.0028038383365311674,0.2243070669224934,0.011616082549261329
sim_par_6,250,250,500,0.25,43,0.041552066802978516,one_over_p,nrm,U,nrm_type,rbf,0.1872515696402356,0.002629902304458826,0.2629902304458826,0.2
sim_par_6,250,250,500,0.25,43,0.04300355911254883,one_over_p,nrm,V,nrm_type,rbf,0.2484985549530944,0.0024388468809566576,0.24388468809566577,0.2
sim_par_6,250,250,500,0.25,43,0.0443568229675293,one_over_p,ipr,U,ipr_type,rbf,0.20509225753261479,0.002629902304458826,0.2629902304458826,0.2
sim_par_6,250,250,500,0.25,43,0.04816722869873047,one_over_p,ipr,V,ipr_type,rbf,0.21592302558524057,0.0024388468809566576,0.24388468809566577,0.2
sim_par_6,250,250,500,0.25,43,1.1451911926269531,numerical,ipr,U,ipr_type,rbf,0.21462523812002693,0.0023717990029029547,0.23717990029029548,0.06481455286084266
sim_par_6,250,250,500,0.25,43,0.6890010833740234,grid,ipr,U,ipr_type,rbf,0.21549692864443948,0.002379405027719862,0.2379405027719862,0.05012479515829665
sim_par_6,250,250,500,0.25,43,30.268763065338135,bootstrap_var,ipr,U,ipr_type,rbf,0.21699618430393242,0.002461546619890619,0.2461546619890619,0.021145796905910966
sim_par_6,250,250,500,0.25,43,35.2261164188385,bootstrap_mse,ipr,U,ipr_type,rbf,0.21549692864443948,0.002379405027719862,0.2379405027719862,0.05012479515829665
sim_par_6,250,250,500,0.25,43,0.6948268413543701,distance,ipr,U,ipr_type,rbf,0.1888767505833851,0.0032893289095317193,0.3289328909531719,0.4350380729467878
sim_par_6,250,250,500,0.25,43,0.6762733459472656,distance,ipr,V,ipr_type,rbf,0.22034846335807806,0.002469851074253532,0.24698510742535318,0.011680921923165326
sim_par_6,50,50,100,0.25,44,0.006644487380981445,one_over_p,nrm,U,nrm_type,rbf,0.3124528672218068,0.007180159090927675,0.1436031818185535,0.2
sim_par_6,50,50,100,0.25,44,0.005032539367675781,one_over_p,nrm,V,nrm_type,rbf,0.42254774350107804,0.00545489339929154,0.1090978679858308,0.2
sim_par_6,50,50,100,0.25,44,0.005376338958740234,one_over_p,ipr,U,ipr_type,rbf,0.3349872378234303,0.007180159090927675,0.1436031818185535,0.2
sim_par_6,50,50,100,0.25,44,0.00510859489440918,one_over_p,ipr,V,ipr_type,rbf,0.35271200226950505,0.00545489339929154,0.1090978679858308,0.2
sim_par_6,50,50,100,0.25,44,0.11725759506225586,numerical,ipr,U,ipr_type,rbf,0.31376306640319007,0.006849547772475498,0.13699095544950995,0.10250058021572485
sim_par_6,50,50,100,0.25,44,0.0725564956665039,grid,ipr,U,ipr_type,rbf,0.30744618088155284,0.00688969975501116,0.1377939951002232,0.07821096524211618
sim_par_6,50,50,100,0.25,44,3.323986768722534,bootstrap_var,ipr,U,ipr_type,rbf,0.2873249332475917,0.007853750599232366,0.15707501198464732,0.01099238220194388
sim_par_6,50,50,100,0.25,44,3.443502426147461,bootstrap_mse,ipr,U,ipr_type,rbf,0.2983428357456146,0.007123386715576641,0.1424677343115328,0.046205204290805706
sim_par_6,50,50,100,0.25,44,0.06728196144104004,distance,ipr,U,ipr_type,rbf,0.3219615811990402,0.0069064789663754724,0.13812957932750944,0.13706890885910208
sim_par_6,50,50,100,0.25,44,0.07439517974853516,distance,ipr,V,ipr_type,rbf,0.29285967040978034,0.00726518095275605,0.14530361905512099,0.01099238220194388
sim_par_6,100,100,200,0.25,44,0.008482217788696289,one_over_p,nrm,U,nrm_type,rbf,0.10463648492620009,0.0076682119952570585,0.30672847981028234,0.2
sim_par_6,100,100,200,0.25,44,0.008010625839233398,one_over_p,nrm,V,nrm_type,rbf,0.2747779577962144,0.006373760436211337,0.2549504174484535,0.2
sim_par_6,100,100,200,0.25,44,0.009250402450561523,one_over_p,ipr,U,ipr_type,rbf,0.1671158962433319,0.0076682119952570585,0.30672847981028234,0.2
sim_par_6,100,100,200,0.25,44,0.007970333099365234,one_over_p,ipr,V,ipr_type,rbf,0.19520665210764937,0.006373760436211337,0.2549504174484535,0.2
sim_par_6,100,100,200,0.25,44,0.234299898147583,numerical,ipr,U,ipr_type,rbf,0.1815744063140179,0.006269487878098361,0.2507795151239344,0.029886725411040475
sim_par_6,100,100,200,0.25,44,0.1378779411315918,grid,ipr,U,ipr_type,rbf,0.18124430641084605,0.0062696148787380855,0.2507845951495234,0.030719779514409806
sim_par_6,100,100,200,0.25,44,6.111937761306763,bootstrap_var,ipr,U,ipr_type,rbf,0.1826329047001916,0.006270769241452898,0.2508307696581159,0.027293034841026985
sim_par_6,100,100,200,0.25,44,6.791829824447632,bootstrap_mse,ipr,U,ipr_type,rbf,0.1676963546445756,0.006604115862277685,0.2641646344911074,0.08657083799946508
sim_par_6,100,100,200,0.25,44,0.14145517349243164,distance,ipr,U,ipr_type,rbf,0.1676963546445756,0.006604115862277685,0.2641646344911074,0.08657083799946508
sim_par_6,100,100,200,0.25,44,0.14146852493286133,distance,ipr,V,ipr_type,rbf,0.1977717557339792,0.006051554984073024,0.24206219936292095,0.010940132298784303
sim_par_6,150,150,300,0.25,44,0.018880605697631836,one_over_p,nrm,U,nrm_type,rbf,0.25567287888367896,0.004044500898746258,0.2426700539247755,0.2
sim_par_6,150,150,300,0.25,44,0.016911983489990234,one_over_p,nrm,V,nrm_type,rbf,0.32282520583422775,0.0035981427087712872,0.21588856252627725,0.2
sim_par_6,150,150,300,0.25,44,0.016007184982299805,one_over_p,ipr,U,ipr_type,rbf,0.2876077108412247,0.004044500898746258,0.2426700539247755,0.2
sim_par_6,150,150,300,0.25,44,0.018672704696655273,one_over_p,ipr,V,ipr_type,rbf,0.2990699018740506,0.0035981427087712872,0.21588856252627725,0.2
sim_par_6,150,150,300,0.25,44,0.5523653030395508,numerical,ipr,U,ipr_type,rbf,0.29823963781711316,0.0035382113596620786,0.21229268157972472,0.040935995322061866
sim_par_6,150,150,300,0.25,44,0.26021480560302734,grid,ipr,U,ipr_type,rbf,0.29694462941674415,0.003542144068119265,0.2125286440871559,0.04933106814417815
sim_par_6,150,150,300,0.25,44,10.93632197380066,bootstrap_var,ipr,U,ipr_type,rbf,0.3001296822444929,0.003546137343463224,0.21276824060779345,0.03017606994313955
sim_par_6,150,150,300,0.25,44,11.684569835662842,bootstrap_mse,ipr,U,ipr_type,rbf,0.3007884136777532,0.0035525026389795233,0.2131501583387714,0.026768129745045628
sim_par_6,150,150,300,0.25,44,0.25639867782592773,distance,ipr,U,ipr_type,rbf,0.28900953395472484,0.00383734845156335,0.23024090709380102,0.14733855122661327
sim_par_6,150,150,300,0.25,44,0.25362658500671387,distance,ipr,V,ipr_type,rbf,0.3071347913406219,0.0035052089563898828,0.21031253738339298,0.011085709310821269
sim_par_6,200,200,400,0.25,44,0.02962493896484375,one_over_p,nrm,U,nrm_type,rbf,0.24007067653921116,0.0026989061606146124,0.21591249284916897,0.2
sim_par_6,200,200,400,0.25,44,0.031131505966186523,one_over_p,nrm,V,nrm_type,rbf,0.2910798863918917,0.0024907490839195367,0.1992599267135629,0.2
sim_par_6,200,200,400,0.25,44,0.03330087661743164,one_over_p,ipr,U,ipr_type,rbf,0.26095878783963306,0.0026989061606146124,0.21591249284916897,0.2
sim_par_6,200,200,400,0.25,44,0.028380632400512695,one_over_p,ipr,V,ipr_type,rbf,0.26977332991380576,0.0024907490839195367,0.1992599267135629,0.2
sim_par_6,200,200,400,0.25,44,0.7402641773223877,numerical,ipr,U,ipr_type,rbf,0.26005214971142765,0.0024644137925221316,0.1971531034017705,0.05897824037449569
sim_par_6,200,200,400,0.25,44,0.43372607231140137,grid,ipr,U,ipr_type,rbf,0.2605510646378809,0.0024669075503148106,0.19735260402518484,0.05012321232720644
sim_par_6,200,200,400,0.25,44,19.943415641784668,bootstrap_var,ipr,U,ipr_type,rbf,0.2605510646378809,0.0024669075503148106,0.19735260402518484,0.05012321232720644
sim_par_6,200,200,400,0.25,44,20.000296354293823,bootstrap_mse,ipr,U,ipr_type,rbf,0.2632001152090215,0.002528623003517304,0.2022898402813843,0.020684422896194248
sim_par_6,200,200,400,0.25,44,0.4048006534576416,distance,ipr,U,ipr_type,rbf,0.2594701969292239,0.002589367069593682,0.20714936556749455,0.14938648583416747
sim_par_6,200,200,400,0.25,44,0.39577460289001465,distance,ipr,V,ipr_type,rbf,0.2667857985467284,0.0025182052175225017,0.20145641740180012,0.011603453736987053
sim_par_6,250,250,500,0.25,44,0.04210805892944336,one_over_p,nrm,U,nrm_type,rbf,0.22714328818911475,0.002146515456171542,0.2146515456171542,0.2
sim_par_6,250,250,500,0.25,44,0.03964877128601074,one_over_p,nrm,V,nrm_type,rbf,0.26960261174721234,0.002018195865073223,0.2018195865073223,0.2
sim_par_6,250,250,500,0.25,44,0.04381132125854492,one_over_p,ipr,U,ipr_type,rbf,0.2440744154092886,0.002146515456171542,0.2146515456171542,0.2
sim_par_6,250,250,500,0.25,44,0.04003334045410156,one_over_p,ipr,V,ipr_type,rbf,0.2513427253327989,0.002018195865073223,0.2018195865073223,0.2
sim_par_6,250,250,500,0.25,44,0.9032139778137207,numerical,ipr,U,ipr_type,rbf,0.2402120091774203,0.0019783150597103213,0.19783150597103213,0.06403916128283133
sim_par_6,250,250,500,0.25,44,0.646277666091919,grid,ipr,U,ipr_type,rbf,0.23997948323784668,0.0019823247116897754,0.19823247116897752,0.051235220527678246
sim_par_6,250,250,500,0.25,44,31.678378343582153,bootstrap_var,ipr,U,ipr_type,rbf,0.23997948323784668,0.0019823247116897754,0.19823247116897752,0.051235220527678246
sim_par_6,250,250,500,0.25,44,30.84664535522461,bootstrap_mse,ipr,U,ipr_type,rbf,0.2396464631567503,0.0020097514536888865,0.20097514536888864,0.0316477406484052
sim_par_6,250,250,500,0.25,44,0.5609169006347656,distance,ipr,U,ipr_type,rbf,0.24246684883857933,0.0020686116195358017,0.20686116195358017,0.15193330591910859
sim_par_6,250,250,500,0.25,44,0.5564641952514648,distance,ipr,V,ipr_type,rbf,0.2413381619190666,0.0020449632948413878,0.2044963294841388,0.012016406124082496
sim_par_6,50,50,100,0.25,45,0.005382537841796875,one_over_p,nrm,U,nrm_type,rbf,0.38436125549506756,0.007087711160404077,0.14175422320808154,0.2
sim_par_6,50,50,100,0.25,45,0.004807233810424805,one_over_p,nrm,V,nrm_type,rbf,0.4685743420282365,0.005462677270664644,0.10925354541329288,0.2
sim_par_6,50,50,100,0.25,45,0.004809856414794922,one_over_p,ipr,U,ipr_type,rbf,0.40637188170671423,0.007087711160404077,0.14175422320808154,0.2
sim_par_6,50,50,100,0.25,45,0.005132436752319336,one_over_p,ipr,V,ipr_type,rbf,0.4154677980429035,0.005462677270664644,0.10925354541329288,0.2
sim_par_6,50,50,100,0.25,45,0.09292364120483398,numerical,ipr,U,ipr_type,rbf,0.41399022406956704,0.006909191630179354,0.13818383260358708,0.11613025186798306
sim_par_6,50,50,100,0.25,45,0.06602048873901367,grid,ipr,U,ipr_type,rbf,0.41218318489820444,0.006928281562071758,0.13856563124143514,0.14077686194613567
sim_par_6,50,50,100,0.25,45,3.160890817642212,bootstrap_var,ipr,U,ipr_type,rbf,0.38429262998837327,0.008044927659798942,0.16089855319597882,0.3772325407345994
sim_par_6,50,50,100,0.25,45,3.086758613586426,bootstrap_mse,ipr,U,ipr_type,rbf,0.38429262998837327,0.008044927659798942,0.16089855319597882,0.3772325407345994
sim_par_6,50,50,100,0.25,45,0.0668952465057373,distance,ipr,U,ipr_type,rbf,0.41218318489820444,0.006928281562071758,0.13856563124143514,0.14077686194613567
sim_par_6,50,50,100,0.25,45,0.06629514694213867,distance,ipr,V,ipr_type,rbf,0.418044000980916,0.007129214774430119,0.14258429548860238,0.012712153296304415
sim_par_6,100,100,200,0.25,45,0.009767770767211914,one_over_p,nrm,U,nrm_type,rbf,0.22407463121321974,0.005509212859877523,0.2203685143951009,0.2
sim_par_6,100,100,200,0.25,45,0.009092569351196289,one_over_p,nrm,V,nrm_type,rbf,0.31347071007729893,0.004780371998328462,0.19121487993313846,0.2
sim_par_6,100,100,200,0.25,45,0.009470462799072266,one_over_p,ipr,U,ipr_type,rbf,0.25240194057426324,0.005509212859877523,0.2203685143951009,0.2
