sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_5-Cauchy,200,200,400,0.25,13,0.3654642105102539,grid,ipr,U,ipr_U,rbf,0.4929953234599251,0.08733727187438443,6.986981749950754,1.2332508053956725e-06
sim_par_5-Cauchy,200,200,400,0.25,13,16.60014009475708,bootstrap_var,ipr,U,ipr_U,rbf,0.0,0.5940320175212616,47.52256140170092,0.1255824270391136
sim_par_5-Cauchy,200,200,400,0.25,13,17.002853631973267,bootstrap_mse,ipr,U,ipr_U,rbf,0.31367709721002945,0.32021949627009394,25.61755970160751,0.0521447205478223
sim_par_5-Cauchy,200,200,400,0.25,13,0.3488805294036865,distance,ipr,U,ipr_U,rbf,0.9116529072018944,1.1301158704610803,90.40926963688642,0.0001304261067207225
sim_par_5-Cauchy,200,200,400,0.25,13,0.34212660789489746,distance,ipr,V,ipr_V,rbf,0.6254632044506525,0.08214841671852625,6.5718733374821,1.407222743680447e-07
sim_par_5-Cauchy,250,250,500,0.25,13,0.3263120651245117,numerical,ipr,V,ipr_V,rbf,0.4322229782633556,0.0013127520034403833,0.13127520034403833,0.4
sim_par_5-Cauchy,250,250,500,0.25,13,0.5043349266052246,grid,ipr,V,ipr_V,rbf,0.31760423967893514,0.00821254167896945,0.821254167896945,0.1259882669616883
sim_par_5-Cauchy,250,250,500,0.25,13,24.829418420791626,bootstrap_var,ipr,V,ipr_V,rbf,0.31760423967893514,0.00821254167896945,0.821254167896945,0.1259882669616883
sim_par_5-Cauchy,250,250,500,0.25,13,26.580923795700073,bootstrap_mse,ipr,V,ipr_V,rbf,0.31760423967893514,0.00821254167896945,0.821254167896945,0.1259882669616883
sim_par_5-Cauchy,250,250,500,0.25,13,0.044210195541381836,one_over_p,nrm,U,nrm_U,rbf,0.0,0.17298440765936193,17.298440765936192,0.2
sim_par_5-Cauchy,250,250,500,0.25,13,0.04244852066040039,one_over_p,nrm,V,nrm_V,rbf,0.765976367460784,0.00454095965244337,0.454095965244337,0.2
sim_par_5-Cauchy,250,250,500,0.25,13,0.04262876510620117,one_over_p,ipr,U,ipr_U,rbf,0.0,0.17298440765936193,17.298440765936192,0.2
sim_par_5-Cauchy,250,250,500,0.25,13,0.042877912521362305,one_over_p,ipr,V,ipr_V,rbf,0.3609267366856692,0.00454095965244337,0.454095965244337,0.2
sim_par_5-Cauchy,250,250,500,0.25,13,0.8833577632904053,numerical,ipr,U,ipr_U,rbf,0.020863647123223028,0.10218849922683225,10.218849922683225,0.04150873228116462
sim_par_5-Cauchy,250,250,500,0.25,13,0.5843958854675293,grid,ipr,U,ipr_U,rbf,0.0,0.10398294576700227,10.398294576700227,0.05229176692495502
sim_par_5-Cauchy,250,250,500,0.25,13,27.73072862625122,bootstrap_var,ipr,U,ipr_U,rbf,0.0,0.1373944054912356,13.73944054912356,0.1259882669616883
sim_par_5-Cauchy,250,250,500,0.25,13,27.183086156845093,bootstrap_mse,ipr,U,ipr_U,rbf,0.05451878519009279,0.10460448294103039,10.460448294103038,0.03225603609451706
sim_par_5-Cauchy,250,250,500,0.25,13,0.5814003944396973,distance,ipr,U,ipr_U,rbf,0.0,6.564386320358157,656.4386320358157,0.0007659288796607399
sim_par_5-Cauchy,250,250,500,0.25,13,0.5795323848724365,distance,ipr,V,ipr_V,rbf,0.5930189248935327,0.07224284233534305,7.224284233534304,1.4814362746654872e-07
sim_par_5-Cauchy,50,50,100,0.25,14,0.0455470085144043,numerical,ipr,V,ipr_V,rbf,0.4320262972723181,0.0016769305955764771,0.03353861191152954,0.4
sim_par_5-Cauchy,50,50,100,0.25,14,0.06510710716247559,grid,ipr,V,ipr_V,rbf,0.2796739757638208,0.030336689615685666,0.6067337923137133,0.0862858484661559
sim_par_5-Cauchy,50,50,100,0.25,14,2.9635086059570312,bootstrap_var,ipr,V,ipr_V,rbf,0.2796739757638208,0.030336689615685666,0.6067337923137133,0.0862858484661559
sim_par_5-Cauchy,50,50,100,0.25,14,3.1254830360412598,bootstrap_mse,ipr,V,ipr_V,rbf,0.2796739757638208,0.030336689615685666,0.6067337923137133,0.0862858484661559
sim_par_5-Cauchy,50,50,100,0.25,14,0.0048732757568359375,one_over_p,nrm,U,nrm_U,rbf,0.8944847318978805,0.3640664959671456,7.281329919342911,0.2
sim_par_5-Cauchy,50,50,100,0.25,14,0.004693746566772461,one_over_p,nrm,V,nrm_V,rbf,0.867948245914614,0.00852053212978012,0.17041064259560237,0.2
sim_par_5-Cauchy,50,50,100,0.25,14,0.004731655120849609,one_over_p,ipr,U,ipr_U,rbf,0.0,0.3640664959671456,7.281329919342911,0.2
sim_par_5-Cauchy,50,50,100,0.25,14,0.004636287689208984,one_over_p,ipr,V,ipr_V,rbf,0.37569326402497455,0.00852053212978012,0.17041064259560237,0.2
sim_par_5-Cauchy,50,50,100,0.25,14,0.025107622146606445,numerical,ipr,U,ipr_U,rbf,0.0,0.22045243790049784,4.409048758009956,0.4
sim_par_5-Cauchy,50,50,100,0.25,14,0.06711697578430176,grid,ipr,U,ipr_U,rbf,0.650848394511256,0.33952439843985704,6.79048796879714,7.046855242533505e-07
sim_par_5-Cauchy,50,50,100,0.25,14,3.16912579536438,bootstrap_var,ipr,U,ipr_U,rbf,0.0,0.9232107235458733,18.464214470917465,0.0862858484661559
sim_par_5-Cauchy,50,50,100,0.25,14,3.218057870864868,bootstrap_mse,ipr,U,ipr_U,rbf,0.0,3.3221317869497144,66.44263573899428,0.0397452339624472
sim_par_5-Cauchy,50,50,100,0.25,14,0.06713128089904785,distance,ipr,U,ipr_U,rbf,0.650848394511256,0.33952439843985704,6.79048796879714,7.046855242533505e-07
sim_par_5-Cauchy,50,50,100,0.25,14,0.06722807884216309,distance,ipr,V,ipr_V,rbf,1.0,1.4099832073184286,28.199664146368573,7.046855242533505e-07
sim_par_5-Cauchy,100,100,200,0.25,14,0.08197140693664551,numerical,ipr,V,ipr_V,rbf,0.4545249992183397,0.0018370946936526215,0.07348378774610485,0.4
sim_par_5-Cauchy,100,100,200,0.25,14,0.12092089653015137,grid,ipr,V,ipr_V,rbf,0.4392186884620875,0.00952288892940672,0.3809155571762688,0.11532869858102256
sim_par_5-Cauchy,100,100,200,0.25,14,5.936819553375244,bootstrap_var,ipr,V,ipr_V,rbf,0.4392186884620875,0.00952288892940672,0.3809155571762688,0.11532869858102256
sim_par_5-Cauchy,100,100,200,0.25,14,6.049201250076294,bootstrap_mse,ipr,V,ipr_V,rbf,0.4392186884620875,0.00952288892940672,0.3809155571762688,0.11532869858102256
sim_par_5-Cauchy,100,100,200,0.25,14,0.008083105087280273,one_over_p,nrm,U,nrm_U,rbf,0.5018400862472048,0.839368388833266,33.57473555333064,0.2
sim_par_5-Cauchy,100,100,200,0.25,14,0.007520198822021484,one_over_p,nrm,V,nrm_V,rbf,0.8424100103297535,0.005352311786911217,0.21409247147644866,0.2
sim_par_5-Cauchy,100,100,200,0.25,14,0.007697105407714844,one_over_p,ipr,U,ipr_U,rbf,0.0,0.839368388833266,33.57473555333064,0.2
sim_par_5-Cauchy,100,100,200,0.25,14,0.007567167282104492,one_over_p,ipr,V,ipr_V,rbf,0.44740079829977436,0.005352311786911217,0.21409247147644866,0.2
sim_par_5-Cauchy,100,100,200,0.25,14,0.10857129096984863,numerical,ipr,U,ipr_U,rbf,0.0,0.6665251251291288,26.661005005165148,0.130085840080541
sim_par_5-Cauchy,100,100,200,0.25,14,0.11441373825073242,grid,ipr,U,ipr_U,rbf,0.0,0.3882359226097695,15.52943690439078,0.003416609954399895
sim_par_5-Cauchy,100,100,200,0.25,14,5.574912071228027,bootstrap_var,ipr,U,ipr_U,rbf,0.0,0.6756522909248699,27.026091636994792,0.11532869858102256
sim_par_5-Cauchy,100,100,200,0.25,14,5.823649168014526,bootstrap_mse,ipr,U,ipr_U,rbf,0.0,0.6942077640398514,27.768310561594056,0.01324429472564176
sim_par_5-Cauchy,100,100,200,0.25,14,0.10821890830993652,distance,ipr,U,ipr_U,rbf,0.0,0.6942077640398514,27.768310561594056,0.01324429472564176
sim_par_5-Cauchy,100,100,200,0.25,14,0.10645556449890137,distance,ipr,V,ipr_V,rbf,0.04380581774388187,0.3149770279014809,12.599081116059235,1.4403230251596246e-05
sim_par_5-Cauchy,150,150,300,0.25,14,0.12668061256408691,numerical,ipr,V,ipr_V,rbf,0.5084653001895467,0.0017781988209682122,0.10669192925809273,0.4
sim_par_5-Cauchy,150,150,300,0.25,14,0.18714237213134766,grid,ipr,V,ipr_V,rbf,0.48340071359553977,0.007436796345953822,0.44620778075722933,0.1267356976926643
sim_par_5-Cauchy,150,150,300,0.25,14,10.064880609512329,bootstrap_var,ipr,V,ipr_V,rbf,0.48340071359553977,0.007436796345953822,0.44620778075722933,0.1267356976926643
sim_par_5-Cauchy,150,150,300,0.25,14,10.602157831192017,bootstrap_mse,ipr,V,ipr_V,rbf,0.48340071359553977,0.007436796345953822,0.44620778075722933,0.1267356976926643
sim_par_5-Cauchy,150,150,300,0.25,14,0.013194084167480469,one_over_p,nrm,U,nrm_U,rbf,0.7073225251495912,0.10244317517581969,6.146590510549181,0.2
sim_par_5-Cauchy,150,150,300,0.25,14,0.015453815460205078,one_over_p,nrm,V,nrm_V,rbf,0.8329543148919107,0.004872863764674383,0.29237182588046295,0.2
sim_par_5-Cauchy,150,150,300,0.25,14,0.015358209609985352,one_over_p,ipr,U,ipr_U,rbf,0.5071134728081027,0.10244317517581969,6.146590510549181,0.2
sim_par_5-Cauchy,150,150,300,0.25,14,0.013298988342285156,one_over_p,ipr,V,ipr_V,rbf,0.5001834746714768,0.004872863764674383,0.29237182588046295,0.2
sim_par_5-Cauchy,150,150,300,0.25,14,0.22686219215393066,numerical,ipr,U,ipr_U,rbf,0.45527905260744234,0.09031275736206014,5.418765441723608,0.13150020605390647
sim_par_5-Cauchy,150,150,300,0.25,14,0.21338129043579102,grid,ipr,U,ipr_U,rbf,0.4494047013530802,0.09039734515651308,5.423840709390785,0.1267356976926643
sim_par_5-Cauchy,150,150,300,0.25,14,9.978079080581665,bootstrap_var,ipr,U,ipr_U,rbf,0.4494047013530802,0.09039734515651308,5.423840709390785,0.1267356976926643
sim_par_5-Cauchy,150,150,300,0.25,14,10.650621175765991,bootstrap_mse,ipr,U,ipr_U,rbf,0.4494047013530802,0.09039734515651308,5.423840709390785,0.1267356976926643
sim_par_5-Cauchy,150,150,300,0.25,14,0.26102280616760254,distance,ipr,U,ipr_U,rbf,0.0,0.29085659095118344,17.451395457071005,0.003602024506176309
sim_par_5-Cauchy,150,150,300,0.25,14,0.24702000617980957,distance,ipr,V,ipr_V,rbf,0.6714659195707225,0.21173362232505824,12.704017339503494,4.858193765328828e-05
sim_par_5-Cauchy,200,200,400,0.25,14,0.2912750244140625,numerical,ipr,V,ipr_V,rbf,0.4710680869785123,0.0018721758465542087,0.14977406772433668,0.4
sim_par_5-Cauchy,200,200,400,0.25,14,0.43613600730895996,grid,ipr,V,ipr_V,rbf,0.41615323850839825,0.007142600315800803,0.5714080252640642,0.11868284894456095
sim_par_5-Cauchy,200,200,400,0.25,14,19.16117000579834,bootstrap_var,ipr,V,ipr_V,rbf,0.41615323850839825,0.007142600315800803,0.5714080252640642,0.11868284894456095
sim_par_5-Cauchy,200,200,400,0.25,14,19.00074863433838,bootstrap_mse,ipr,V,ipr_V,rbf,0.41615323850839825,0.007142600315800803,0.5714080252640642,0.11868284894456095
sim_par_5-Cauchy,200,200,400,0.25,14,0.02757549285888672,one_over_p,nrm,U,nrm_U,rbf,0.2796870949865178,0.07457500925270623,5.966000740216498,0.2
sim_par_5-Cauchy,200,200,400,0.25,14,0.026209592819213867,one_over_p,nrm,V,nrm_V,rbf,0.7611919451508556,0.004739317459119373,0.37914539672954983,0.2
sim_par_5-Cauchy,200,200,400,0.25,14,0.028667449951171875,one_over_p,ipr,U,ipr_U,rbf,0.27478016215346135,0.07457500925270623,5.966000740216498,0.2
sim_par_5-Cauchy,200,200,400,0.25,14,0.025862932205200195,one_over_p,ipr,V,ipr_V,rbf,0.44229503130237,0.004739317459119373,0.37914539672954983,0.2
sim_par_5-Cauchy,200,200,400,0.25,14,0.47371697425842285,numerical,ipr,U,ipr_U,rbf,0.250935356012282,0.06484881861956886,5.187905489565509,0.11752620476902573
sim_par_5-Cauchy,200,200,400,0.25,14,0.3840668201446533,grid,ipr,U,ipr_U,rbf,0.2517818417731087,0.06485182261131191,5.188145808904952,0.11868284894456095
sim_par_5-Cauchy,200,200,400,0.25,14,17.92320990562439,bootstrap_var,ipr,U,ipr_U,rbf,0.2517818417731087,0.06485182261131191,5.188145808904952,0.11868284894456095
sim_par_5-Cauchy,200,200,400,0.25,14,19.027904510498047,bootstrap_mse,ipr,U,ipr_U,rbf,0.2517818417731087,0.06485182261131191,5.188145808904952,0.11868284894456095
sim_par_5-Cauchy,200,200,400,0.25,14,0.3965415954589844,distance,ipr,U,ipr_U,rbf,0.0,0.2461883201663654,19.695065613309232,0.013207775960384908
sim_par_5-Cauchy,200,200,400,0.25,14,0.3986504077911377,distance,ipr,V,ipr_V,rbf,0.0,1.1387478952331131,91.09983161864905,7.5490497924380645e-06
sim_par_5-Cauchy,250,250,500,0.25,14,0.3922913074493408,numerical,ipr,V,ipr_V,rbf,0.4748857196592942,0.0016288643029980956,0.16288643029980956,0.4
sim_par_5-Cauchy,250,250,500,0.25,14,0.5690505504608154,grid,ipr,V,ipr_V,rbf,0.40916606106121356,0.0067486466100849475,0.6748646610084947,0.11709110523493567
sim_par_5-Cauchy,250,250,500,0.25,14,27.812524557113647,bootstrap_var,ipr,V,ipr_V,rbf,0.40916606106121356,0.0067486466100849475,0.6748646610084947,0.11709110523493567
sim_par_5-Cauchy,250,250,500,0.25,14,29.445178508758545,bootstrap_mse,ipr,V,ipr_V,rbf,0.40916606106121356,0.0067486466100849475,0.6748646610084947,0.11709110523493567
sim_par_5-Cauchy,250,250,500,0.25,14,0.04431557655334473,one_over_p,nrm,U,nrm_U,rbf,0.1871489162107558,0.07558898713016907,7.558898713016906,0.2
sim_par_5-Cauchy,250,250,500,0.25,14,0.045413970947265625,one_over_p,nrm,V,nrm_V,rbf,0.7604774226721989,0.0043247124103180865,0.4324712410318086,0.2
sim_par_5-Cauchy,250,250,500,0.25,14,0.04413652420043945,one_over_p,ipr,U,ipr_U,rbf,0.2615033056076811,0.07558898713016907,7.558898713016906,0.2
sim_par_5-Cauchy,250,250,500,0.25,14,0.04300069808959961,one_over_p,ipr,V,ipr_V,rbf,0.442624016244399,0.0043247124103180865,0.4324712410318086,0.2
sim_par_5-Cauchy,250,250,500,0.25,14,0.8775238990783691,numerical,ipr,U,ipr_U,rbf,0.20174021835185013,0.0638052631052059,6.380526310520589,0.09946833106076684
sim_par_5-Cauchy,250,250,500,0.25,14,0.6484191417694092,grid,ipr,U,ipr_U,rbf,0.22058926792084893,0.06437216544017653,6.437216544017653,0.11709110523493567
sim_par_5-Cauchy,250,250,500,0.25,14,28.547221422195435,bootstrap_var,ipr,U,ipr_U,rbf,0.22058926792084893,0.06437216544017653,6.437216544017653,0.11709110523493567
sim_par_5-Cauchy,250,250,500,0.25,14,28.433753967285156,bootstrap_mse,ipr,U,ipr_U,rbf,0.22058926792084893,0.06437216544017653,6.437216544017653,0.11709110523493567
sim_par_5-Cauchy,250,250,500,0.25,14,0.5703408718109131,distance,ipr,U,ipr_U,rbf,0.012638188015785201,0.09606680685878194,9.606680685878194,0.02926619562110882
sim_par_5-Cauchy,250,250,500,0.25,14,0.5681898593902588,distance,ipr,V,ipr_V,rbf,0.0,0.6390936223266638,63.909362232666375,9.204382154809425e-06
sim_par_5-Cauchy,50,50,100,0.25,15,0.04666495323181152,numerical,ipr,V,ipr_V,rbf,0.4899707233563723,0.001724605717532369,0.034492114350647377,0.4
sim_par_5-Cauchy,50,50,100,0.25,15,0.06754851341247559,grid,ipr,V,ipr_V,rbf,0.42150062554712553,0.010897632223213178,0.21795264446426355,0.10968167058938694
sim_par_5-Cauchy,50,50,100,0.25,15,3.4884722232818604,bootstrap_var,ipr,V,ipr_V,rbf,0.42150062554712553,0.010897632223213178,0.21795264446426355,0.10968167058938694
sim_par_5-Cauchy,50,50,100,0.25,15,2.990539073944092,bootstrap_mse,ipr,V,ipr_V,rbf,0.42150062554712553,0.010897632223213178,0.21795264446426355,0.10968167058938694
sim_par_5-Cauchy,50,50,100,0.25,15,0.004603862762451172,one_over_p,nrm,U,nrm_U,rbf,0.0,0.3675366923991807,7.350733847983613,0.2
sim_par_5-Cauchy,50,50,100,0.25,15,0.004295825958251953,one_over_p,nrm,V,nrm_V,rbf,0.8091272127339812,0.005285986638236459,0.10571973276472917,0.2
sim_par_5-Cauchy,50,50,100,0.25,15,0.004578590393066406,one_over_p,ipr,U,ipr_U,rbf,0.23589768478302675,0.3675366923991807,7.350733847983613,0.2
sim_par_5-Cauchy,50,50,100,0.25,15,0.004477024078369141,one_over_p,ipr,V,ipr_V,rbf,0.4659878732822148,0.005285986638236459,0.10571973276472917,0.2
sim_par_5-Cauchy,50,50,100,0.25,15,0.023912668228149414,numerical,ipr,U,ipr_U,rbf,0.3935397687019596,0.24987627720393102,4.99752554407862,0.4
sim_par_5-Cauchy,50,50,100,0.25,15,0.06401491165161133,grid,ipr,U,ipr_U,rbf,0.35603001092823516,0.24138403124849767,4.827680624969953,0.00010955751919590852
sim_par_5-Cauchy,50,50,100,0.25,15,3.001889705657959,bootstrap_var,ipr,U,ipr_U,rbf,0.0,0.6966285178544284,13.932570357088567,0.10968167058938694
sim_par_5-Cauchy,50,50,100,0.25,15,3.1648764610290527,bootstrap_mse,ipr,U,ipr_U,rbf,0.35603001092823516,0.24138403124849767,4.827680624969953,0.00010955751919590852
sim_par_5-Cauchy,50,50,100,0.25,15,0.06788969039916992,distance,ipr,U,ipr_U,rbf,0.0,1.4297334922416647,28.59466984483329,0.001191604065253225
sim_par_5-Cauchy,50,50,100,0.25,15,0.0639955997467041,distance,ipr,V,ipr_V,rbf,0.4019411119693116,0.09762858208729397,1.9525716417458794,4.466405291283819e-06
sim_par_5-Cauchy,100,100,200,0.25,15,0.08309268951416016,numerical,ipr,V,ipr_V,rbf,0.4340435273985387,0.0016399536141655472,0.06559814456662189,0.4
sim_par_5-Cauchy,100,100,200,0.25,15,0.1171560287475586,grid,ipr,V,ipr_V,rbf,0.3847125147019204,0.005339856186805524,0.21359424747222094,0.14062257692680047
sim_par_5-Cauchy,100,100,200,0.25,15,5.381361961364746,bootstrap_var,ipr,V,ipr_V,rbf,0.3847125147019204,0.005339856186805524,0.21359424747222094,0.14062257692680047
sim_par_5-Cauchy,100,100,200,0.25,15,5.987978935241699,bootstrap_mse,ipr,V,ipr_V,rbf,0.3847125147019204,0.005339856186805524,0.21359424747222094,0.14062257692680047
sim_par_5-Cauchy,100,100,200,0.25,15,0.01035618782043457,one_over_p,nrm,U,nrm_U,rbf,0.0,0.033480251399197476,1.339210055967899,0.2
sim_par_5-Cauchy,100,100,200,0.25,15,0.01067352294921875,one_over_p,nrm,V,nrm_V,rbf,0.6770360004829291,0.003884902140433673,0.1553960856173469,0.2
sim_par_5-Cauchy,100,100,200,0.25,15,0.010182380676269531,one_over_p,ipr,U,ipr_U,rbf,0.18707321756552953,0.033480251399197476,1.339210055967899,0.2
sim_par_5-Cauchy,100,100,200,0.25,15,0.009784460067749023,one_over_p,ipr,V,ipr_V,rbf,0.39540586389203897,0.003884902140433673,0.1553960856173469,0.2
sim_par_5-Cauchy,100,100,200,0.25,15,0.22142553329467773,numerical,ipr,U,ipr_U,rbf,0.25686025807004953,0.030081610871756925,1.203264434870277,0.0804368632069684
sim_par_5-Cauchy,100,100,200,0.25,15,0.13783669471740723,grid,ipr,U,ipr_U,rbf,0.2824894254453886,0.03101278137037035,1.2405112548148138,0.05297485963304606
sim_par_5-Cauchy,100,100,200,0.25,15,5.982834339141846,bootstrap_var,ipr,U,ipr_U,rbf,0.21555727408162234,0.03126761046283176,1.2507044185132703,0.14062257692680047
sim_par_5-Cauchy,100,100,200,0.25,15,6.201473951339722,bootstrap_mse,ipr,U,ipr_U,rbf,0.2824894254453886,0.03101278137037035,1.2405112548148138,0.05297485963304606
sim_par_5-Cauchy,100,100,200,0.25,15,0.13270974159240723,distance,ipr,U,ipr_U,rbf,0.5041930856777451,0.2908827054682968,11.635308218731872,0.004161308481807881
sim_par_5-Cauchy,100,100,200,0.25,15,0.12857365608215332,distance,ipr,V,ipr_V,rbf,0.6559778768256697,0.10099184394471768,4.039673757788707,3.953025883287783e-06
sim_par_5-Cauchy,150,150,300,0.25,15,0.1584610939025879,numerical,ipr,V,ipr_V,rbf,0.46536725803700196,0.0016512366589285987,0.09907419953571592,0.4
sim_par_5-Cauchy,150,150,300,0.25,15,0.24711298942565918,grid,ipr,V,ipr_V,rbf,0.4371248877019396,0.005511804457062159,0.33070826742372955,0.1368099579711403
sim_par_5-Cauchy,150,150,300,0.25,15,10.862804412841797,bootstrap_var,ipr,V,ipr_V,rbf,0.4371248877019396,0.005511804457062159,0.33070826742372955,0.1368099579711403
sim_par_5-Cauchy,150,150,300,0.25,15,11.477273225784302,bootstrap_mse,ipr,V,ipr_V,rbf,0.4371248877019396,0.005511804457062159,0.33070826742372955,0.1368099579711403
sim_par_5-Cauchy,150,150,300,0.25,15,0.015405416488647461,one_over_p,nrm,U,nrm_U,rbf,0.252537048116642,0.035265635869823175,2.1159381521893907,0.2
sim_par_5-Cauchy,150,150,300,0.25,15,0.014867067337036133,one_over_p,nrm,V,nrm_V,rbf,0.7214249367402091,0.004016303067816085,0.2409781840689651,0.2
sim_par_5-Cauchy,150,150,300,0.25,15,0.015908479690551758,one_over_p,ipr,U,ipr_U,rbf,0.3266302844879654,0.035265635869823175,2.1159381521893907,0.2
sim_par_5-Cauchy,150,150,300,0.25,15,0.014801502227783203,one_over_p,ipr,V,ipr_V,rbf,0.4426670311706958,0.004016303067816085,0.2409781840689651,0.2
sim_par_5-Cauchy,150,150,300,0.25,15,0.41689062118530273,numerical,ipr,U,ipr_U,rbf,0.43679453203604157,0.026364717011325582,1.581883020679535,0.040331145785035744
sim_par_5-Cauchy,150,150,300,0.25,15,0.218888521194458,grid,ipr,U,ipr_U,rbf,0.44892773018386317,0.026471294050413947,1.5882776430248369,0.03439368115322515
sim_par_5-Cauchy,150,150,300,0.25,15,10.557748079299927,bootstrap_var,ipr,U,ipr_U,rbf,0.3453303808428594,0.03180554173850656,1.9083325043103938,0.1368099579711403
sim_par_5-Cauchy,150,150,300,0.25,15,10.63553237915039,bootstrap_mse,ipr,U,ipr_U,rbf,0.4126280574936608,0.026745769350230413,1.6047461610138247,0.05501865431490505
sim_par_5-Cauchy,150,150,300,0.25,15,0.2032463550567627,distance,ipr,U,ipr_U,rbf,0.5749018183655875,0.06486313798412284,3.89178827904737,0.004074857345221025
sim_par_5-Cauchy,150,150,300,0.25,15,0.20379018783569336,distance,ipr,V,ipr_V,rbf,0.5821791752844644,0.035003478209879146,2.100208692592749,6.164434126678748e-06
sim_par_5-Cauchy,200,200,400,0.25,15,0.23763155937194824,numerical,ipr,V,ipr_V,rbf,0.44536921520197037,0.0017326133827752594,0.13860907062202074,0.4
sim_par_5-Cauchy,200,200,400,0.25,15,0.4003477096557617,grid,ipr,V,ipr_V,rbf,0.4055666446433854,0.005226770887453928,0.4181416709963143,0.13354713538904817
sim_par_5-Cauchy,200,200,400,0.25,15,20.965999126434326,bootstrap_var,ipr,V,ipr_V,rbf,0.4055666446433854,0.005226770887453928,0.4181416709963143,0.13354713538904817
sim_par_5-Cauchy,200,200,400,0.25,15,19.907413721084595,bootstrap_mse,ipr,V,ipr_V,rbf,0.4055666446433854,0.005226770887453928,0.4181416709963143,0.13354713538904817
sim_par_5-Cauchy,200,200,400,0.25,15,0.028766155242919922,one_over_p,nrm,U,nrm_U,rbf,0.21339283282927748,0.02422898890410964,1.938319112328771,0.2
sim_par_5-Cauchy,200,200,400,0.25,15,0.028158903121948242,one_over_p,nrm,V,nrm_V,rbf,0.6856302246447862,0.003877112159263059,0.3101689727410447,0.2
sim_par_5-Cauchy,200,200,400,0.25,15,0.0302584171295166,one_over_p,ipr,U,ipr_U,rbf,0.2920967101752468,0.02422898890410964,1.938319112328771,0.2
sim_par_5-Cauchy,200,200,400,0.25,15,0.031235933303833008,one_over_p,ipr,V,ipr_V,rbf,0.4178948708310524,0.003877112159263059,0.3101689727410447,0.2
sim_par_5-Cauchy,200,200,400,0.25,15,0.746117115020752,numerical,ipr,U,ipr_U,rbf,0.35712623453507963,0.019247835484726385,1.5398268387781107,0.04591774474863734
sim_par_5-Cauchy,200,200,400,0.25,15,0.44237446784973145,grid,ipr,U,ipr_U,rbf,0.34939004819326397,0.01930539356883891,1.5444314855071126,0.05267473102626235
sim_par_5-Cauchy,200,200,400,0.25,15,20.437255144119263,bootstrap_var,ipr,U,ipr_U,rbf,0.30301639162138444,0.022101965639279825,1.768157251142386,0.13354713538904817
sim_par_5-Cauchy,200,200,400,0.25,15,18.77380633354187,bootstrap_mse,ipr,U,ipr_U,rbf,0.34939004819326397,0.01930539356883891,1.5444314855071126,0.05267473102626235
sim_par_5-Cauchy,200,200,400,0.25,15,0.39043450355529785,distance,ipr,U,ipr_U,rbf,0.4099514000018353,0.02508580280437799,2.006864224350239,0.013855539081439845
sim_par_5-Cauchy,200,200,400,0.25,15,0.3759152889251709,distance,ipr,V,ipr_V,rbf,0.45606334120999714,0.09237805356375318,7.3902442851002546,2.174802771977301e-06
sim_par_5-Cauchy,250,250,500,0.25,15,0.38432955741882324,numerical,ipr,V,ipr_V,rbf,0.4475343124210922,0.0016820633906254497,0.16820633906254495,0.4
sim_par_5-Cauchy,250,250,500,0.25,15,0.6058766841888428,grid,ipr,V,ipr_V,rbf,0.4209238887172827,0.005347527959218928,0.5347527959218927,0.129134128782928
sim_par_5-Cauchy,250,250,500,0.25,15,25.67999291419983,bootstrap_var,ipr,V,ipr_V,rbf,0.4209238887172827,0.005347527959218928,0.5347527959218927,0.129134128782928
sim_par_5-Cauchy,250,250,500,0.25,15,28.47102117538452,bootstrap_mse,ipr,V,ipr_V,rbf,0.4209238887172827,0.005347527959218928,0.5347527959218927,0.129134128782928
sim_par_5-Cauchy,250,250,500,0.25,15,0.03973841667175293,one_over_p,nrm,U,nrm_U,rbf,0.37251603597589,0.02704841958326974,2.704841958326974,0.2
sim_par_5-Cauchy,250,250,500,0.25,15,0.04348874092102051,one_over_p,nrm,V,nrm_V,rbf,0.7217380813172553,0.003844677625920215,0.3844677625920215,0.2
sim_par_5-Cauchy,250,250,500,0.25,15,0.04672122001647949,one_over_p,ipr,U,ipr_U,rbf,0.31976218213311014,0.02704841958326974,2.704841958326974,0.2
sim_par_5-Cauchy,250,250,500,0.25,15,0.041216373443603516,one_over_p,ipr,V,ipr_V,rbf,0.4327950689538242,0.003844677625920215,0.3844677625920215,0.2
sim_par_5-Cauchy,250,250,500,0.25,15,1.1434037685394287,numerical,ipr,U,ipr_U,rbf,0.37797111556314805,0.020114434103591164,2.0114434103591163,0.03758314323689724
sim_par_5-Cauchy,250,250,500,0.25,15,0.5622992515563965,grid,ipr,U,ipr_U,rbf,0.38707857706043974,0.020196476063600057,2.0196476063600057,0.03237330844132861
sim_par_5-Cauchy,250,250,500,0.25,15,29.655999660491943,bootstrap_var,ipr,U,ipr_U,rbf,0.3288234517063783,0.024413222701228494,2.4413222701228494,0.129134128782928
sim_par_5-Cauchy,250,250,500,0.25,15,30.78957986831665,bootstrap_mse,ipr,U,ipr_U,rbf,0.3597153347145494,0.020466889986927774,2.0466889986927774,0.05165999297292189
