sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_1-Cauchy,150,150,100,0.25,90,5.437323331832886,bootstrap_var,ipr,V,ipr_V,rbf,0.2921892529603599,0.016481776450503124,0.7063618478787053,0.10318673939333582
sim_par_1-Cauchy,150,150,100,0.25,90,5.693319320678711,bootstrap_mse,ipr,V,ipr_V,rbf,0.2921892529603599,0.016481776450503124,0.7063618478787053,0.10318673939333582
sim_par_1-Cauchy,150,150,200,0.25,90,0.013084888458251953,one_over_p,nrm,U,nrm_U,rbf,0.3597032082316254,0.011920823253547605,0.6502267229207784,0.2
sim_par_1-Cauchy,150,150,200,0.25,90,0.013661861419677734,one_over_p,nrm,V,nrm_V,rbf,0.6873898911682955,0.003489643651269863,0.19034419916017434,0.2
sim_par_1-Cauchy,150,150,200,0.25,90,0.013669967651367188,one_over_p,ipr,U,ipr_U,rbf,0.3378683648837433,0.011920823253547605,0.6502267229207784,0.2
sim_par_1-Cauchy,150,150,200,0.25,90,0.01317453384399414,one_over_p,ipr,V,ipr_V,rbf,0.4119269859756608,0.003489643651269863,0.19034419916017434,0.2
sim_par_1-Cauchy,150,150,200,0.25,90,0.2408595085144043,numerical,ipr,U,ipr_U,rbf,0.35677620981921476,0.009138517624880752,0.49846459772076823,0.07411542862862533
sim_par_1-Cauchy,150,150,200,0.25,90,0.17322468757629395,grid,ipr,U,ipr_U,rbf,0.3559220737683998,0.009430713436066038,0.5144025510581475,0.10400223807759552
sim_par_1-Cauchy,150,150,200,0.25,90,7.6052093505859375,bootstrap_var,ipr,U,ipr_U,rbf,0.3559220737683998,0.009430713436066038,0.5144025510581475,0.10400223807759552
sim_par_1-Cauchy,150,150,200,0.25,90,6.6201324462890625,bootstrap_mse,ipr,U,ipr_U,rbf,0.3559220737683998,0.009430713436066038,0.5144025510581475,0.10400223807759552
sim_par_1-Cauchy,150,150,200,0.25,90,0.18366527557373047,distance,ipr,U,ipr_U,rbf,0.7328675375423092,0.30410465227396805,16.587526487670985,0.00011324508817527297
sim_par_1-Cauchy,150,150,200,0.25,90,0.17729449272155762,distance,ipr,V,ipr_V,rbf,0.5345865356596655,0.03186853496179406,1.7382837251887668,1.2300088239356923e-06
sim_par_1-Cauchy,150,150,200,0.25,90,0.14472508430480957,numerical,ipr,V,ipr_V,rbf,0.4333756851939716,0.0018149269384039998,0.09899601482203635,0.4
sim_par_1-Cauchy,150,150,200,0.25,90,0.1882641315460205,grid,ipr,V,ipr_V,rbf,0.40095498571650834,0.004407463610215492,0.2404071060117541,0.10400223807759552
sim_par_1-Cauchy,150,150,200,0.25,90,6.72700309753418,bootstrap_var,ipr,V,ipr_V,rbf,0.40095498571650834,0.004407463610215492,0.2404071060117541,0.10400223807759552
sim_par_1-Cauchy,150,150,200,0.25,90,6.947416067123413,bootstrap_mse,ipr,V,ipr_V,rbf,0.40095498571650834,0.004407463610215492,0.2404071060117541,0.10400223807759552
sim_par_1-Cauchy,150,150,300,0.25,90,0.014261245727539062,one_over_p,nrm,U,nrm_U,rbf,0.3830444929398834,0.008892956703377997,0.5335774022026798,0.2
sim_par_1-Cauchy,150,150,300,0.25,90,0.014818906784057617,one_over_p,nrm,V,nrm_V,rbf,0.6510466242787998,0.002603280766848496,0.15619684601090977,0.2
sim_par_1-Cauchy,150,150,300,0.25,90,0.014413833618164062,one_over_p,ipr,U,ipr_U,rbf,0.3792187015554156,0.008892956703377997,0.5335774022026798,0.2
sim_par_1-Cauchy,150,150,300,0.25,90,0.015423297882080078,one_over_p,ipr,V,ipr_V,rbf,0.4342995863828005,0.002603280766848496,0.15619684601090977,0.2
sim_par_1-Cauchy,150,150,300,0.25,90,0.3087937831878662,numerical,ipr,U,ipr_U,rbf,0.3700805579930784,0.0070442712122744805,0.42265627273646883,0.07374096214264823
sim_par_1-Cauchy,150,150,300,0.25,90,0.21742844581604004,grid,ipr,U,ipr_U,rbf,0.37775755703434405,0.007251272593104191,0.43507635558625146,0.10400223807759552
sim_par_1-Cauchy,150,150,300,0.25,90,8.781880855560303,bootstrap_var,ipr,U,ipr_U,rbf,0.37775755703434405,0.007251272593104191,0.43507635558625146,0.10400223807759552
sim_par_1-Cauchy,150,150,300,0.25,90,9.437483787536621,bootstrap_mse,ipr,U,ipr_U,rbf,0.37775755703434405,0.007251272593104191,0.43507635558625146,0.10400223807759552
sim_par_1-Cauchy,150,150,300,0.25,90,0.2064988613128662,distance,ipr,U,ipr_U,rbf,0.3233021306569045,0.00872571174299777,0.5235427045798662,0.02920598583072071
sim_par_1-Cauchy,150,150,300,0.25,90,0.19315671920776367,distance,ipr,V,ipr_V,rbf,0.37671277983733875,0.055064697590954906,3.3038818554572944,1.2300088239356923e-06
sim_par_1-Cauchy,150,150,300,0.25,90,0.0987095832824707,numerical,ipr,V,ipr_V,rbf,0.4537950514487847,0.0012892588806341567,0.0773555328380494,0.4
sim_par_1-Cauchy,150,150,300,0.25,90,0.20619487762451172,grid,ipr,V,ipr_V,rbf,0.41588241084711586,0.0033888973828465146,0.20333384297079088,0.10400223807759552
sim_par_1-Cauchy,150,150,300,0.25,90,9.397385120391846,bootstrap_var,ipr,V,ipr_V,rbf,0.41588241084711586,0.0033888973828465146,0.20333384297079088,0.10400223807759552
sim_par_1-Cauchy,150,150,300,0.25,90,9.923072814941406,bootstrap_mse,ipr,V,ipr_V,rbf,0.41588241084711586,0.0033888973828465146,0.20333384297079088,0.10400223807759552
sim_par_1-Cauchy,150,150,400,0.25,90,0.0189974308013916,one_over_p,nrm,U,nrm_U,rbf,0.3699599652856728,0.008687312484148599,0.5486723674199114,0.2
sim_par_1-Cauchy,150,150,400,0.25,90,0.020357370376586914,one_over_p,nrm,V,nrm_V,rbf,0.6241667963936188,0.0025430814812126947,0.16061567249764386,0.2
sim_par_1-Cauchy,150,150,400,0.25,90,0.01974320411682129,one_over_p,ipr,U,ipr_U,rbf,0.3614483033520445,0.008687312484148599,0.5486723674199114,0.2
sim_par_1-Cauchy,150,150,400,0.25,90,0.022916555404663086,one_over_p,ipr,V,ipr_V,rbf,0.4246849121121521,0.0025430814812126947,0.16061567249764386,0.2
sim_par_1-Cauchy,150,150,400,0.25,90,0.47748470306396484,numerical,ipr,U,ipr_U,rbf,0.339883455280534,0.00662709006986326,0.4185530570439953,0.06311206647005158
sim_par_1-Cauchy,150,150,400,0.25,90,0.26709675788879395,grid,ipr,U,ipr_U,rbf,0.32603454375355745,0.006794181468697116,0.42910619802297567,0.044951934944873415
sim_par_1-Cauchy,150,150,400,0.25,90,12.661592721939087,bootstrap_var,ipr,U,ipr_U,rbf,0.3539360243344326,0.006986517007858461,0.4412537057594817,0.10400223807759552
sim_par_1-Cauchy,150,150,400,0.25,90,11.296023845672607,bootstrap_mse,ipr,U,ipr_U,rbf,0.3539360243344326,0.006986517007858461,0.4412537057594817,0.10400223807759552
sim_par_1-Cauchy,150,150,400,0.25,90,0.23207330703735352,distance,ipr,U,ipr_U,rbf,0.24871637802501473,0.010983365599089086,0.6936862483635211,0.013361725641086055
sim_par_1-Cauchy,150,150,400,0.25,90,0.23565340042114258,distance,ipr,V,ipr_V,rbf,0.4201202059176222,0.037879436270581546,2.392385448668308,1.2300088239356923e-06
sim_par_1-Cauchy,150,150,400,0.25,90,0.12046599388122559,numerical,ipr,V,ipr_V,rbf,0.4515882966206244,0.001247174248021087,0.07876889987501601,0.4
sim_par_1-Cauchy,150,150,400,0.25,90,0.23278117179870605,grid,ipr,V,ipr_V,rbf,0.39959725967627596,0.003265163307425533,0.206220840468981,0.10400223807759552
sim_par_1-Cauchy,150,150,400,0.25,90,10.534136772155762,bootstrap_var,ipr,V,ipr_V,rbf,0.39959725967627596,0.003265163307425533,0.206220840468981,0.10400223807759552
sim_par_1-Cauchy,150,150,400,0.25,90,12.572176694869995,bootstrap_mse,ipr,V,ipr_V,rbf,0.39959725967627596,0.003265163307425533,0.206220840468981,0.10400223807759552
sim_par_1-Cauchy,150,150,500,0.25,90,0.021161317825317383,one_over_p,nrm,U,nrm_U,rbf,0.3817204396490925,0.006993575545693306,0.4561027529799982,0.2
sim_par_1-Cauchy,150,150,500,0.25,90,0.018663644790649414,one_over_p,nrm,V,nrm_V,rbf,0.614171828394176,0.002047265191642022,0.1335172951070884,0.2
sim_par_1-Cauchy,150,150,500,0.25,90,0.01955413818359375,one_over_p,ipr,U,ipr_U,rbf,0.3631494334397496,0.006993575545693306,0.4561027529799982,0.2
sim_par_1-Cauchy,150,150,500,0.25,90,0.01936173439025879,one_over_p,ipr,V,ipr_V,rbf,0.42560530857699785,0.002047265191642022,0.1335172951070884,0.2
sim_par_1-Cauchy,150,150,500,0.25,90,0.36467671394348145,numerical,ipr,U,ipr_U,rbf,0.33342942763017247,0.006010480150656586,0.391987835912386,0.08379379570828906
sim_par_1-Cauchy,150,150,500,0.25,90,0.2587442398071289,grid,ipr,U,ipr_U,rbf,0.34367241149136857,0.006066079935227355,0.3956139088191753,0.10400223807759552
sim_par_1-Cauchy,150,150,500,0.25,90,14.76519250869751,bootstrap_var,ipr,U,ipr_U,rbf,0.34367241149136857,0.006066079935227355,0.3956139088191753,0.10400223807759552
sim_par_1-Cauchy,150,150,500,0.25,90,14.996039628982544,bootstrap_mse,ipr,U,ipr_U,rbf,0.34367241149136857,0.006066079935227355,0.3956139088191753,0.10400223807759552
sim_par_1-Cauchy,150,150,500,0.25,90,0.31647443771362305,distance,ipr,U,ipr_U,rbf,0.20190571424685494,0.011116274264340137,0.7249744085439219,0.013361725641086055
sim_par_1-Cauchy,150,150,500,0.25,90,0.3437044620513916,distance,ipr,V,ipr_V,rbf,0.488698539760376,0.036353656139682174,2.370890617805359,1.2300088239356923e-06
sim_par_1-Cauchy,150,150,500,0.25,90,0.1654655933380127,numerical,ipr,V,ipr_V,rbf,0.4553439635387968,0.0009549625543429511,0.062280166587583764,0.4
sim_par_1-Cauchy,150,150,500,0.25,90,0.32187438011169434,grid,ipr,V,ipr_V,rbf,0.39258073018533796,0.002834995120191637,0.18489098609945456,0.10400223807759552
sim_par_1-Cauchy,150,150,500,0.25,90,14.632031679153442,bootstrap_var,ipr,V,ipr_V,rbf,0.39258073018533796,0.002834995120191637,0.18489098609945456,0.10400223807759552
sim_par_1-Cauchy,150,150,500,0.25,90,14.488239765167236,bootstrap_mse,ipr,V,ipr_V,rbf,0.39258073018533796,0.002834995120191637,0.18489098609945456,0.10400223807759552
sim_par_1-Cauchy,150,150,1000,0.25,90,0.06725144386291504,one_over_p,nrm,U,nrm_U,rbf,0.3345592593469931,0.0064276726671195486,0.44844227910136386,0.2
sim_par_1-Cauchy,150,150,1000,0.25,90,0.06092381477355957,one_over_p,nrm,V,nrm_V,rbf,0.5694689706706411,0.00188160554335703,0.13127480535049046,0.2
sim_par_1-Cauchy,150,150,1000,0.25,90,0.06533193588256836,one_over_p,ipr,U,ipr_U,rbf,0.3047901817301901,0.0064276726671195486,0.44844227910136386,0.2
sim_par_1-Cauchy,150,150,1000,0.25,90,0.06112170219421387,one_over_p,ipr,V,ipr_V,rbf,0.39403003437972367,0.00188160554335703,0.13127480535049046,0.2
sim_par_1-Cauchy,150,150,1000,0.25,90,1.1892945766448975,numerical,ipr,U,ipr_U,rbf,0.28166955917741177,0.005593763542240658,0.39026257271446446,0.08253243115211933
sim_par_1-Cauchy,150,150,1000,0.25,90,0.8913710117340088,grid,ipr,U,ipr_U,rbf,0.2902549428037202,0.005647286863867996,0.3939967579442788,0.10400223807759552
sim_par_1-Cauchy,150,150,1000,0.25,90,37.75808644294739,bootstrap_var,ipr,U,ipr_U,rbf,0.2902549428037202,0.005647286863867996,0.3939967579442788,0.10400223807759552
sim_par_1-Cauchy,150,150,1000,0.25,90,39.85872960090637,bootstrap_mse,ipr,U,ipr_U,rbf,0.2902549428037202,0.005647286863867996,0.3939967579442788,0.10400223807759552
sim_par_1-Cauchy,150,150,1000,0.25,90,0.7755300998687744,distance,ipr,U,ipr_U,rbf,0.16632036992702487,0.009994491689791562,0.6972901178924346,0.013361725641086055
sim_par_1-Cauchy,150,150,1000,0.25,90,0.8033580780029297,distance,ipr,V,ipr_V,rbf,0.5663619555548106,0.022329704892793154,1.55788638786929,1.2300088239356923e-06
sim_par_1-Cauchy,150,150,1000,0.25,90,0.4299793243408203,numerical,ipr,V,ipr_V,rbf,0.43757543526967807,0.0008437860415980018,0.05886879359986059,0.4
sim_par_1-Cauchy,150,150,1000,0.25,90,0.8305344581604004,grid,ipr,V,ipr_V,rbf,0.35606286361056483,0.002639271304094355,0.18413520726239685,0.10400223807759552
sim_par_1-Cauchy,150,150,1000,0.25,90,39.931459188461304,bootstrap_var,ipr,V,ipr_V,rbf,0.35606286361056483,0.002639271304094355,0.18413520726239685,0.10400223807759552
sim_par_1-Cauchy,150,150,1000,0.25,90,38.93452596664429,bootstrap_mse,ipr,V,ipr_V,rbf,0.35606286361056483,0.002639271304094355,0.18413520726239685,0.10400223807759552
sim_par_1-Cauchy,150,150,1500,0.25,90,0.1358475685119629,one_over_p,nrm,U,nrm_U,rbf,0.3677905530809502,0.006034416454173874,0.4310297467267052,0.2
sim_par_1-Cauchy,150,150,1500,0.25,90,0.1475522518157959,one_over_p,nrm,V,nrm_V,rbf,0.57041257437821,0.0017664856378236677,0.1261775455588334,0.2
sim_par_1-Cauchy,150,150,1500,0.25,90,0.14154267311096191,one_over_p,ipr,U,ipr_U,rbf,0.3254876458224949,0.006034416454173874,0.4310297467267052,0.2
sim_par_1-Cauchy,150,150,1500,0.25,90,0.14687490463256836,one_over_p,ipr,V,ipr_V,rbf,0.4052283977027357,0.0017664856378236677,0.1261775455588334,0.2
sim_par_1-Cauchy,150,150,1500,0.25,90,3.494398355484009,numerical,ipr,U,ipr_U,rbf,0.2970321199473577,0.005035885535800796,0.3597061097000568,0.07444412628117374
sim_par_1-Cauchy,150,150,1500,0.25,90,2.240105152130127,grid,ipr,U,ipr_U,rbf,0.30969876850138195,0.005143487161817609,0.3673919401298292,0.10400223807759552
sim_par_1-Cauchy,150,150,1500,0.25,90,104.63240766525269,bootstrap_var,ipr,U,ipr_U,rbf,0.30969876850138195,0.005143487161817609,0.3673919401298292,0.10400223807759552
sim_par_1-Cauchy,150,150,1500,0.25,90,97.79867482185364,bootstrap_mse,ipr,U,ipr_U,rbf,0.30969876850138195,0.005143487161817609,0.3673919401298292,0.10400223807759552
sim_par_1-Cauchy,150,150,1500,0.25,90,2.5497477054595947,distance,ipr,U,ipr_U,rbf,0.19639085533203532,0.008854178660195326,0.6324413328710946,0.013361725641086055
sim_par_1-Cauchy,150,150,1500,0.25,90,2.351837158203125,distance,ipr,V,ipr_V,rbf,0.6199652653197945,0.024566288184433543,1.7547348703166814,1.2300088239356923e-06
sim_par_1-Cauchy,150,150,1500,0.25,90,1.0340068340301514,numerical,ipr,V,ipr_V,rbf,0.4451667072518696,0.0008139641840314653,0.05814029885939037,0.4
sim_par_1-Cauchy,150,150,1500,0.25,90,2.184209108352661,grid,ipr,V,ipr_V,rbf,0.3693552761859765,0.0024038194616989883,0.17170139012135627,0.10400223807759552
sim_par_1-Cauchy,150,150,1500,0.25,90,92.68066787719727,bootstrap_var,ipr,V,ipr_V,rbf,0.3693552761859765,0.0024038194616989883,0.17170139012135627,0.10400223807759552
sim_par_1-Cauchy,150,150,1500,0.25,90,96.9476888179779,bootstrap_mse,ipr,V,ipr_V,rbf,0.3693552761859765,0.0024038194616989883,0.17170139012135627,0.10400223807759552
sim_par_1-Cauchy,150,150,100,0.25,91,0.0102081298828125,one_over_p,nrm,U,nrm_U,rbf,0.3770740375592467,0.016076943405172024,0.6890118602216582,0.2
sim_par_1-Cauchy,150,150,100,0.25,91,0.008699655532836914,one_over_p,nrm,V,nrm_V,rbf,0.7728677035824993,0.005638943507033507,0.24166900744429315,0.2
sim_par_1-Cauchy,150,150,100,0.25,91,0.008450746536254883,one_over_p,ipr,U,ipr_U,rbf,0.3315418982018774,0.016076943405172024,0.6890118602216582,0.2
sim_par_1-Cauchy,150,150,100,0.25,91,0.008496284484863281,one_over_p,ipr,V,ipr_V,rbf,0.3999327605730885,0.005638943507033507,0.24166900744429315,0.2
sim_par_1-Cauchy,150,150,100,0.25,91,0.15439510345458984,numerical,ipr,U,ipr_U,rbf,0.33609334563552373,0.01570397055733073,0.6730273095998884,0.1389725046477426
sim_par_1-Cauchy,150,150,100,0.25,91,0.1266312599182129,grid,ipr,U,ipr_U,rbf,0.34049080981557656,0.015800727046549366,0.6771740162806871,0.11546382517212202
sim_par_1-Cauchy,150,150,100,0.25,91,5.131686210632324,bootstrap_var,ipr,U,ipr_U,rbf,0.34049080981557656,0.015800727046549366,0.6771740162806871,0.11546382517212202
sim_par_1-Cauchy,150,150,100,0.25,91,5.270785570144653,bootstrap_mse,ipr,U,ipr_U,rbf,0.34049080981557656,0.015800727046549366,0.6771740162806871,0.11546382517212202
sim_par_1-Cauchy,150,150,100,0.25,91,0.11272025108337402,distance,ipr,U,ipr_U,rbf,0.26752813731229746,0.04348357645613815,1.8635818481202064,0.0035899668198379493
sim_par_1-Cauchy,150,150,100,0.25,91,0.11088085174560547,distance,ipr,V,ipr_V,rbf,0.5621609868750197,0.3829276557674399,16.411185247175997,9.308125923601073e-07
sim_par_1-Cauchy,150,150,100,0.25,91,0.05540776252746582,numerical,ipr,V,ipr_V,rbf,0.43517725650710076,0.0030255410901912213,0.12966604672248092,0.4
sim_par_1-Cauchy,150,150,100,0.25,91,0.11304140090942383,grid,ipr,V,ipr_V,rbf,0.3902740045238565,0.007421076946657414,0.3180461548567463,0.11546382517212202
sim_par_1-Cauchy,150,150,100,0.25,91,5.11639666557312,bootstrap_var,ipr,V,ipr_V,rbf,0.3902740045238565,0.007421076946657414,0.3180461548567463,0.11546382517212202
sim_par_1-Cauchy,150,150,100,0.25,91,4.926421642303467,bootstrap_mse,ipr,V,ipr_V,rbf,0.3902740045238565,0.007421076946657414,0.3180461548567463,0.11546382517212202
sim_par_1-Cauchy,150,150,200,0.25,91,0.009090423583984375,one_over_p,nrm,U,nrm_U,rbf,0.30602643008580327,0.010470625973641382,0.5711250531077118,0.2
sim_par_1-Cauchy,150,150,200,0.25,91,0.00865793228149414,one_over_p,nrm,V,nrm_V,rbf,0.6522239202745885,0.003487606291203783,0.19023307042929727,0.2
sim_par_1-Cauchy,150,150,200,0.25,91,0.00856781005859375,one_over_p,ipr,U,ipr_U,rbf,0.24370457371611925,0.010470625973641382,0.5711250531077118,0.2
sim_par_1-Cauchy,150,150,200,0.25,91,0.008610010147094727,one_over_p,ipr,V,ipr_V,rbf,0.35332049326413395,0.003487606291203783,0.19023307042929727,0.2
sim_par_1-Cauchy,150,150,200,0.25,91,0.10118365287780762,numerical,ipr,U,ipr_U,rbf,0.24651796942298376,0.010465762980641795,0.5708597989440979,0.18927697501608381
sim_par_1-Cauchy,150,150,200,0.25,91,0.12401437759399414,grid,ipr,U,ipr_U,rbf,0.2830036049760864,0.011035046471448413,0.6019116257153679,0.09842527955618542
sim_par_1-Cauchy,150,150,200,0.25,91,5.855122804641724,bootstrap_var,ipr,U,ipr_U,rbf,0.2830036049760864,0.011035046471448413,0.6019116257153679,0.09842527955618542
sim_par_1-Cauchy,150,150,200,0.25,91,6.409365653991699,bootstrap_mse,ipr,U,ipr_U,rbf,0.33506976337557487,0.013201837981564383,0.7201002535398754,0.03907528685371384
sim_par_1-Cauchy,150,150,200,0.25,91,0.1402597427368164,distance,ipr,U,ipr_U,rbf,0.25613322526509824,0.04514470012958703,2.462438188886565,0.000557104665519008
sim_par_1-Cauchy,150,150,200,0.25,91,0.14312219619750977,distance,ipr,V,ipr_V,rbf,0.9294261072215043,0.28762313693197566,15.688534741744128,1.356161815716456e-06
sim_par_1-Cauchy,150,150,200,0.25,91,0.07430338859558105,numerical,ipr,V,ipr_V,rbf,0.3967707461963131,0.0015120441551691182,0.08247513573649735,0.4
sim_par_1-Cauchy,150,150,200,0.25,91,0.14229297637939453,grid,ipr,V,ipr_V,rbf,0.3479673787275075,0.005535903197806449,0.30195835624398815,0.09842527955618542
sim_par_1-Cauchy,150,150,200,0.25,91,5.86578106880188,bootstrap_var,ipr,V,ipr_V,rbf,0.3479673787275075,0.005535903197806449,0.30195835624398815,0.09842527955618542
sim_par_1-Cauchy,150,150,200,0.25,91,6.099668502807617,bootstrap_mse,ipr,V,ipr_V,rbf,0.3479673787275075,0.005535903197806449,0.30195835624398815,0.09842527955618542
sim_par_1-Cauchy,150,150,300,0.25,91,0.01232290267944336,one_over_p,nrm,U,nrm_U,rbf,0.3067731082417579,0.009305735792163941,0.5583441475298365,0.2
sim_par_1-Cauchy,150,150,300,0.25,91,0.011510372161865234,one_over_p,nrm,V,nrm_V,rbf,0.6103469630479353,0.0030995990855496444,0.18597594513297866,0.2
sim_par_1-Cauchy,150,150,300,0.25,91,0.012891054153442383,one_over_p,ipr,U,ipr_U,rbf,0.2590517536788268,0.009305735792163941,0.5583441475298365,0.2
sim_par_1-Cauchy,150,150,300,0.25,91,0.013154029846191406,one_over_p,ipr,V,ipr_V,rbf,0.3621778877773436,0.0030995990855496444,0.18597594513297866,0.2
sim_par_1-Cauchy,150,150,300,0.25,91,0.19296574592590332,numerical,ipr,U,ipr_U,rbf,0.246281133442125,0.009218937485201043,0.5531362491120626,0.25489499188406095
sim_par_1-Cauchy,150,150,300,0.25,91,0.17926812171936035,grid,ipr,U,ipr_U,rbf,0.2917785293837294,0.0103734095801722,0.6224045748103321,0.09842527955618542
sim_par_1-Cauchy,150,150,300,0.25,91,8.186025619506836,bootstrap_var,ipr,U,ipr_U,rbf,0.2917785293837294,0.0103734095801722,0.6224045748103321,0.09842527955618542
sim_par_1-Cauchy,150,150,300,0.25,91,8.845555782318115,bootstrap_mse,ipr,U,ipr_U,rbf,0.2917785293837294,0.0103734095801722,0.6224045748103321,0.09842527955618542
sim_par_1-Cauchy,150,150,300,0.25,91,0.1866755485534668,distance,ipr,U,ipr_U,rbf,0.003039714920729797,0.08320410696889138,4.992246418133483,0.0003278483164608986
sim_par_1-Cauchy,150,150,300,0.25,91,0.18495512008666992,distance,ipr,V,ipr_V,rbf,0.9385289163970942,0.22541315980133647,13.52478958808019,1.356161815716456e-06
sim_par_1-Cauchy,150,150,300,0.25,91,0.1260068416595459,numerical,ipr,V,ipr_V,rbf,0.40037581445877846,0.0012480715013945785,0.07488429008367471,0.4
sim_par_1-Cauchy,150,150,300,0.25,91,0.188765287399292,grid,ipr,V,ipr_V,rbf,0.35418251341086554,0.005203982730440993,0.31223896382645955,0.09842527955618542
sim_par_1-Cauchy,150,150,300,0.25,91,8.858877182006836,bootstrap_var,ipr,V,ipr_V,rbf,0.35418251341086554,0.005203982730440993,0.31223896382645955,0.09842527955618542
sim_par_1-Cauchy,150,150,300,0.25,91,8.780415534973145,bootstrap_mse,ipr,V,ipr_V,rbf,0.35418251341086554,0.005203982730440993,0.31223896382645955,0.09842527955618542
sim_par_1-Cauchy,150,150,400,0.25,91,0.015019416809082031,one_over_p,nrm,U,nrm_U,rbf,0.3176137268414142,0.007718270233638538,0.4874696989666445,0.2
sim_par_1-Cauchy,150,150,400,0.25,91,0.014926910400390625,one_over_p,nrm,V,nrm_V,rbf,0.5917474837040219,0.0025708384476546492,0.16236874406239887,0.2
sim_par_1-Cauchy,150,150,400,0.25,91,0.014415740966796875,one_over_p,ipr,U,ipr_U,rbf,0.2780789687043549,0.007718270233638538,0.4874696989666445,0.2
sim_par_1-Cauchy,150,150,400,0.25,91,0.014487266540527344,one_over_p,ipr,V,ipr_V,rbf,0.3731591592798797,0.0025708384476546492,0.16236874406239887,0.2
sim_par_1-Cauchy,150,150,400,0.25,91,0.19054150581359863,numerical,ipr,U,ipr_U,rbf,0.27485134833517066,0.007712473366940309,0.4871035810699142,0.21464054469878918
sim_par_1-Cauchy,150,150,400,0.25,91,0.2204914093017578,grid,ipr,U,ipr_U,rbf,0.3088007973988497,0.00834500342233423,0.5270528477263724,0.09842527955618542
sim_par_1-Cauchy,150,150,400,0.25,91,10.118988752365112,bootstrap_var,ipr,U,ipr_U,rbf,0.3088007973988497,0.00834500342233423,0.5270528477263724,0.09842527955618542
sim_par_1-Cauchy,150,150,400,0.25,91,10.212766885757446,bootstrap_mse,ipr,U,ipr_U,rbf,0.3354369716788264,0.010355496075507009,0.6540313310846532,0.03907528685371384
sim_par_1-Cauchy,150,150,400,0.25,91,0.23180317878723145,distance,ipr,U,ipr_U,rbf,0.0,0.08138613033154807,5.140176652518825,0.0003278483164608986
sim_par_1-Cauchy,150,150,400,0.25,91,0.20589017868041992,distance,ipr,V,ipr_V,rbf,0.8636961248199602,0.31821888639558654,20.098034930247568,1.356161815716456e-06
sim_par_1-Cauchy,150,150,400,0.25,91,0.10675835609436035,numerical,ipr,V,ipr_V,rbf,0.40921724918191027,0.0010774228465413017,0.06804775872892431,0.4
sim_par_1-Cauchy,150,150,400,0.25,91,0.20987319946289062,grid,ipr,V,ipr_V,rbf,0.36623910597114373,0.004186401140306408,0.26440428254566783,0.09842527955618542
sim_par_1-Cauchy,150,150,400,0.25,91,9.051572322845459,bootstrap_var,ipr,V,ipr_V,rbf,0.36623910597114373,0.004186401140306408,0.26440428254566783,0.09842527955618542
sim_par_1-Cauchy,150,150,400,0.25,91,8.551578760147095,bootstrap_mse,ipr,V,ipr_V,rbf,0.37469402181318534,0.006181546420057784,0.39041345810891265,0.03907528685371384
sim_par_1-Cauchy,150,150,500,0.25,91,0.01618361473083496,one_over_p,nrm,U,nrm_U,rbf,0.3451245422339446,0.007348022128314413,0.4792188344552878,0.2
sim_par_1-Cauchy,150,150,500,0.25,91,0.01607537269592285,one_over_p,nrm,V,nrm_V,rbf,0.5872103140372466,0.0024475144339151313,0.15962050655968246,0.2
sim_par_1-Cauchy,150,150,500,0.25,91,0.016138553619384766,one_over_p,ipr,U,ipr_U,rbf,0.28597768155493986,0.007348022128314413,0.4792188344552878,0.2
sim_par_1-Cauchy,150,150,500,0.25,91,0.01600503921508789,one_over_p,ipr,V,ipr_V,rbf,0.3777177828207642,0.0024475144339151313,0.15962050655968246,0.2
sim_par_1-Cauchy,150,150,500,0.25,91,0.21926188468933105,numerical,ipr,U,ipr_U,rbf,0.2882940902697635,0.007343420214191086,0.47891870962115773,0.18540049700723152
sim_par_1-Cauchy,150,150,500,0.25,91,0.23034167289733887,grid,ipr,U,ipr_U,rbf,0.30751964039084606,0.007663392463812228,0.49978646503123225,0.09842527955618542
sim_par_1-Cauchy,150,150,500,0.25,91,10.927395820617676,bootstrap_var,ipr,U,ipr_U,rbf,0.30751964039084606,0.007663392463812228,0.49978646503123225,0.09842527955618542
sim_par_1-Cauchy,150,150,500,0.25,91,11.018526315689087,bootstrap_mse,ipr,U,ipr_U,rbf,0.3256923805348165,0.00921712847194718,0.6011170742574248,0.03907528685371384
sim_par_1-Cauchy,150,150,500,0.25,91,0.23535418510437012,distance,ipr,U,ipr_U,rbf,0.22927327905556566,0.013419295047242834,0.8751714161245326,0.0029577865763196877
sim_par_1-Cauchy,150,150,500,0.25,91,0.2348160743713379,distance,ipr,V,ipr_V,rbf,0.8912267834765608,0.3030421521615129,19.763618619229103,1.356161815716456e-06
sim_par_1-Cauchy,150,150,500,0.25,91,0.12391471862792969,numerical,ipr,V,ipr_V,rbf,0.41635874147200397,0.001026555825517206,0.06694929296851343,0.4
sim_par_1-Cauchy,150,150,500,0.25,91,0.23532772064208984,grid,ipr,V,ipr_V,rbf,0.3653316835267594,0.0038444603705321415,0.2507256763390527,0.09842527955618542
