sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_1,150,150,200,0.25,30,0.1852710247039795,numerical,ipr,U,ipr_type,rbf,0.26641679688860076,0.0027706875738396125,0.15112841311852432,0.08003199957786843
sim_par_1,150,150,200,0.25,30,0.12389731407165527,grid,ipr,U,ipr_type,rbf,0.26635346133207405,0.0027717313670495166,0.15118534729361,0.073554268298852
sim_par_1,150,150,200,0.25,30,5.7648725509643555,bootstrap_var,ipr,U,ipr_type,rbf,0.26635346133207405,0.0027717313670495166,0.15118534729361,0.073554268298852
sim_par_1,150,150,200,0.25,30,6.175994873046875,bootstrap_mse,ipr,U,ipr_type,rbf,0.2671385206291346,0.002803394935447553,0.15291245102441198,0.12202188303397901
sim_par_1,150,150,200,0.25,30,0.1358485221862793,distance,ipr,U,ipr_type,rbf,0.2662395189229695,0.002808184904038779,0.15317372203847887,0.045019394594543766
sim_par_1,150,150,200,0.25,30,0.1378316879272461,distance,ipr,V,ipr_type,rbf,0.27035646562683147,0.002854006476928629,0.1556730805597434,0.01385540262964044
sim_par_1,150,150,300,0.25,30,0.012949705123901367,one_over_p,nrm,U,nrm_type,rbf,0.19449923534040825,0.002545053025483765,0.1527031815290259,0.2
sim_par_1,150,150,300,0.25,30,0.013518095016479492,one_over_p,nrm,V,nrm_type,rbf,0.27622735819778477,0.002284397267252374,0.13706383603514244,0.2
sim_par_1,150,150,300,0.25,30,0.012682914733886719,one_over_p,ipr,U,ipr_type,rbf,0.2181400686030871,0.002545053025483765,0.1527031815290259,0.2
sim_par_1,150,150,300,0.25,30,0.013163328170776367,one_over_p,ipr,V,ipr_type,rbf,0.23333917433687928,0.002284397267252374,0.13706383603514244,0.2
sim_par_1,150,150,300,0.25,30,0.271909236907959,numerical,ipr,U,ipr_type,rbf,0.21825364226149768,0.002329922148424739,0.13979532890548435,0.07339356236586933
sim_par_1,150,150,300,0.25,30,0.18223810195922852,grid,ipr,U,ipr_type,rbf,0.2183127298639207,0.002329968293230795,0.1397980975938477,0.07478943102584223
sim_par_1,150,150,300,0.25,30,8.14118766784668,bootstrap_var,ipr,U,ipr_type,rbf,0.2192153163916487,0.002377272901842748,0.1426363741105649,0.12431537569133982
sim_par_1,150,150,300,0.25,30,8.676858186721802,bootstrap_mse,ipr,U,ipr_type,rbf,0.21650885158454164,0.002351526817183405,0.14109160903100432,0.04584080629190654
sim_par_1,150,150,300,0.25,30,0.18594908714294434,distance,ipr,U,ipr_type,rbf,0.2192153163916487,0.002377272901842748,0.1426363741105649,0.12431537569133982
sim_par_1,150,150,300,0.25,30,0.18181300163269043,distance,ipr,V,ipr_type,rbf,0.21726325579248312,0.0023839057916570155,0.14303434749942093,0.013424188536534582
sim_par_1,150,150,400,0.25,30,0.01995229721069336,one_over_p,nrm,U,nrm_type,rbf,0.19515113466837666,0.002123964631834883,0.13414513464220312,0.2
sim_par_1,150,150,400,0.25,30,0.015272855758666992,one_over_p,nrm,V,nrm_type,rbf,0.2703570719679526,0.0019064353285063811,0.12040644180040301,0.2
sim_par_1,150,150,400,0.25,30,0.014933109283447266,one_over_p,ipr,U,ipr_type,rbf,0.22201531428630106,0.002123964631834883,0.13414513464220312,0.2
sim_par_1,150,150,400,0.25,30,0.016711950302124023,one_over_p,ipr,V,ipr_type,rbf,0.23701061606441032,0.0019064353285063811,0.12040644180040301,0.2
sim_par_1,150,150,400,0.25,30,0.3590724468231201,numerical,ipr,U,ipr_type,rbf,0.2169988057700482,0.0019433704374776516,0.1227391855249043,0.0749152418617171
sim_par_1,150,150,400,0.25,30,0.24738264083862305,grid,ipr,U,ipr_type,rbf,0.21698675492347835,0.0019433707611994661,0.1227392059704926,0.07478943102584223
sim_par_1,150,150,400,0.25,30,11.087501764297485,bootstrap_var,ipr,U,ipr_type,rbf,0.21698675492347835,0.0019433707611994661,0.1227392059704926,0.07478943102584223
sim_par_1,150,150,400,0.25,30,13.871267318725586,bootstrap_mse,ipr,U,ipr_type,rbf,0.22024714641359722,0.0019817734587531458,0.12516463950019868,0.12431537569133982
sim_par_1,150,150,400,0.25,30,0.2710695266723633,distance,ipr,U,ipr_type,rbf,0.22024714641359722,0.0019817734587531458,0.12516463950019868,0.12431537569133982
sim_par_1,150,150,400,0.25,30,0.27664852142333984,distance,ipr,V,ipr_type,rbf,0.21160398420266946,0.0019988403709789173,0.12624254974603688,0.013424188536534582
sim_par_1,150,150,500,0.25,30,0.025398969650268555,one_over_p,nrm,U,nrm_type,rbf,0.19849648235371603,0.0018463224194097902,0.12041233170063849,0.2
sim_par_1,150,150,500,0.25,30,0.024964332580566406,one_over_p,nrm,V,nrm_type,rbf,0.26885342604158946,0.001657228296280706,0.10808010627917648,0.2
sim_par_1,150,150,500,0.25,30,0.0262448787689209,one_over_p,ipr,U,ipr_type,rbf,0.22539824927045704,0.0018463224194097902,0.12041233170063849,0.2
sim_par_1,150,150,500,0.25,30,0.024677038192749023,one_over_p,ipr,V,ipr_type,rbf,0.24021563832045828,0.001657228296280706,0.10808010627917648,0.2
sim_par_1,150,150,500,0.25,30,0.5782375335693359,numerical,ipr,U,ipr_type,rbf,0.2192573946918389,0.0016952503040805833,0.11055980244003803,0.07680738462687807
sim_par_1,150,150,500,0.25,30,0.4005436897277832,grid,ipr,U,ipr_type,rbf,0.21904835125026317,0.0016953214328293371,0.1105644412714785,0.07478943102584223
sim_par_1,150,150,500,0.25,30,13.704430103302002,bootstrap_var,ipr,U,ipr_type,rbf,0.21904835125026317,0.0016953214328293371,0.1105644412714785,0.07478943102584223
sim_par_1,150,150,500,0.25,30,15.582976341247559,bootstrap_mse,ipr,U,ipr_type,rbf,0.21904835125026317,0.0016953214328293371,0.1105644412714785,0.07478943102584223
sim_par_1,150,150,500,0.25,30,0.3465917110443115,distance,ipr,U,ipr_type,rbf,0.2247832365159541,0.0017977794375475158,0.11724648505744667,0.17343734779194844
sim_par_1,150,150,500,0.25,30,0.35588669776916504,distance,ipr,V,ipr_type,rbf,0.2134753303221637,0.0017460416508222466,0.1138722815753639,0.013424188536534582
sim_par_1,150,150,1000,0.25,30,0.07206344604492188,one_over_p,nrm,U,nrm_type,rbf,0.24813890343128808,0.001406136051139961,0.09810251519581124,0.2
sim_par_1,150,150,1000,0.25,30,0.06467986106872559,one_over_p,nrm,V,nrm_type,rbf,0.29856636981474105,0.0012621243331457112,0.08805518603342172,0.2
sim_par_1,150,150,1000,0.25,30,0.0645449161529541,one_over_p,ipr,U,ipr_type,rbf,0.26044884853356165,0.001406136051139961,0.09810251519581124,0.2
sim_par_1,150,150,1000,0.25,30,0.06475663185119629,one_over_p,ipr,V,ipr_type,rbf,0.2734228832873898,0.0012621243331457112,0.08805518603342172,0.2
sim_par_1,150,150,1000,0.25,30,1.2629845142364502,numerical,ipr,U,ipr_type,rbf,0.251564622273016,0.0012937413898364489,0.09026102719789178,0.07723966376495915
sim_par_1,150,150,1000,0.25,30,0.8266720771789551,grid,ipr,U,ipr_type,rbf,0.2512724478778117,0.0012938186038575017,0.0902664142226164,0.07478943102584223
sim_par_1,150,150,1000,0.25,30,37.524189949035645,bootstrap_var,ipr,U,ipr_type,rbf,0.2591927634761432,0.0013697408479322341,0.09556331497201634,0.17343734779194844
sim_par_1,150,150,1000,0.25,30,34.15987706184387,bootstrap_mse,ipr,U,ipr_type,rbf,0.24088136884786948,0.0013711148609341865,0.09565917634424556,0.013424188536534582
sim_par_1,150,150,1000,0.25,30,0.8545966148376465,distance,ipr,U,ipr_type,rbf,0.2591927634761432,0.0013697408479322341,0.09556331497201634,0.17343734779194844
sim_par_1,150,150,1000,0.25,30,0.8176095485687256,distance,ipr,V,ipr_type,rbf,0.2452886347420597,0.0013283542162259726,0.09267587555064925,0.013424188536534582
sim_par_1,150,150,1500,0.25,30,0.13606762886047363,one_over_p,nrm,U,nrm_type,rbf,0.23677348922242178,0.0012901756234940814,0.09215540167814866,0.2
sim_par_1,150,150,1500,0.25,30,0.1452951431274414,one_over_p,nrm,V,nrm_type,rbf,0.2872689472465833,0.0011580401819035924,0.08271715585025659,0.2
sim_par_1,150,150,1500,0.25,30,0.13875603675842285,one_over_p,ipr,U,ipr_type,rbf,0.24745822245001325,0.0012901756234940814,0.09215540167814866,0.2
sim_par_1,150,150,1500,0.25,30,0.1448204517364502,one_over_p,ipr,V,ipr_type,rbf,0.2611154502705658,0.0011580401819035924,0.08271715585025659,0.2
sim_par_1,150,150,1500,0.25,30,3.397935628890991,numerical,ipr,U,ipr_type,rbf,0.23996312243631857,0.0011668614123843228,0.08334724374173733,0.07228743399888009
sim_par_1,150,150,1500,0.25,30,2.0475351810455322,grid,ipr,U,ipr_type,rbf,0.24022486249685188,0.001166942315582869,0.0833530225416335,0.07478943102584223
sim_par_1,150,150,1500,0.25,30,89.10484027862549,bootstrap_var,ipr,U,ipr_type,rbf,0.24022486249685188,0.001166942315582869,0.0833530225416335,0.07478943102584223
sim_par_1,150,150,1500,0.25,30,90.79379987716675,bootstrap_mse,ipr,U,ipr_type,rbf,0.2326603118887296,0.0012132162684405287,0.08665830488860918,0.021306047826032178
sim_par_1,150,150,1500,0.25,30,2.1356585025787354,distance,ipr,U,ipr_type,rbf,0.24917253206383044,0.0015680279022326036,0.11200199301661452,0.3605281459892328
sim_par_1,150,150,1500,0.25,30,2.2187209129333496,distance,ipr,V,ipr_type,rbf,0.2356484783305649,0.001193707664379145,0.08526483316993892,0.013424188536534582
sim_par_1,150,150,100,0.25,31,0.008147716522216797,one_over_p,nrm,U,nrm_type,rbf,0.23031855829819056,0.003994926035867645,0.17121111582289905,0.2
sim_par_1,150,150,100,0.25,31,0.0065495967864990234,one_over_p,nrm,V,nrm_type,rbf,0.3300480765397723,0.003645619808024879,0.15624084891535195,0.2
sim_par_1,150,150,100,0.25,31,0.006651639938354492,one_over_p,ipr,U,ipr_type,rbf,0.2246895994306059,0.003994926035867645,0.17121111582289905,0.2
sim_par_1,150,150,100,0.25,31,0.006451845169067383,one_over_p,ipr,V,ipr_type,rbf,0.2369297237030052,0.003645619808024879,0.15624084891535195,0.2
sim_par_1,150,150,100,0.25,31,0.13204050064086914,numerical,ipr,U,ipr_type,rbf,0.18916224209545546,0.003824960677432747,0.16392688617568915,0.06471179967962162
sim_par_1,150,150,100,0.25,31,0.09912919998168945,grid,ipr,U,ipr_type,rbf,0.19265138150879213,0.003828035713598412,0.16405867343993194,0.07719117859743792
sim_par_1,150,150,100,0.25,31,4.549102306365967,bootstrap_var,ipr,U,ipr_type,rbf,0.22150112865834215,0.003972671191188657,0.17025733676522814,0.18643120845706598
sim_par_1,150,150,100,0.25,31,4.757099628448486,bootstrap_mse,ipr,U,ipr_type,rbf,0.22150112865834215,0.003972671191188657,0.17025733676522814,0.18643120845706598
sim_par_1,150,150,100,0.25,31,0.10211443901062012,distance,ipr,U,ipr_type,rbf,0.1840844534617866,0.0038335143473860037,0.16429347203082872,0.04626172915620415
sim_par_1,150,150,100,0.25,31,0.10169553756713867,distance,ipr,V,ipr_type,rbf,0.17956396719446727,0.0038186447431341353,0.16365620327717723,0.012407652291587563
sim_par_1,150,150,200,0.25,31,0.010290145874023438,one_over_p,nrm,U,nrm_type,rbf,0.23157173706082423,0.002252313146462299,0.12285344435248903,0.2
sim_par_1,150,150,200,0.25,31,0.009810447692871094,one_over_p,nrm,V,nrm_type,rbf,0.29851793660693426,0.002064315363488275,0.11259901982663317,0.2
sim_par_1,150,150,200,0.25,31,0.009185314178466797,one_over_p,ipr,U,ipr_type,rbf,0.23465675199031888,0.002252313146462299,0.12285344435248903,0.2
sim_par_1,150,150,200,0.25,31,0.008648157119750977,one_over_p,ipr,V,ipr_type,rbf,0.24532613328452618,0.002064315363488275,0.11259901982663317,0.2
sim_par_1,150,150,200,0.25,31,0.20179390907287598,numerical,ipr,U,ipr_type,rbf,0.22278307374182926,0.002119170905929925,0.11559114032345046,0.08733221729894142
sim_par_1,150,150,200,0.25,31,0.13890576362609863,grid,ipr,U,ipr_type,rbf,0.2213475132949032,0.002121921421292008,0.11574116843410952,0.0755058582281055
sim_par_1,150,150,200,0.25,31,6.125053882598877,bootstrap_var,ipr,U,ipr_type,rbf,0.2213475132949032,0.002121921421292008,0.11574116843410952,0.0755058582281055
sim_par_1,150,150,200,0.25,31,6.4544854164123535,bootstrap_mse,ipr,U,ipr_type,rbf,0.21491898591978115,0.002218791904360847,0.12102501296513711,0.02745579167570081
sim_par_1,150,150,200,0.25,31,0.1348726749420166,distance,ipr,U,ipr_type,rbf,0.2175351250859432,0.0021602585766065563,0.11783228599672124,0.04600882896351634
sim_par_1,150,150,200,0.25,31,0.1281886100769043,distance,ipr,V,ipr_type,rbf,0.2160708615922533,0.0022322882034495144,0.12176117473360988,0.013219412448059511
sim_par_1,150,150,300,0.25,31,0.01380467414855957,one_over_p,nrm,U,nrm_type,rbf,0.2694893290461698,0.0016428736603439147,0.09857241962063489,0.2
sim_par_1,150,150,300,0.25,31,0.011684894561767578,one_over_p,nrm,V,nrm_type,rbf,0.31872784676014626,0.0015057450348966957,0.09034470209380174,0.2
sim_par_1,150,150,300,0.25,31,0.011071443557739258,one_over_p,ipr,U,ipr_type,rbf,0.2664657172839371,0.0016428736603439147,0.09857241962063489,0.2
sim_par_1,150,150,300,0.25,31,0.010858297348022461,one_over_p,ipr,V,ipr_type,rbf,0.2757786491957558,0.0015057450348966957,0.09034470209380174,0.2
sim_par_1,150,150,300,0.25,31,0.29540538787841797,numerical,ipr,U,ipr_type,rbf,0.2531789481847279,0.001550212289407312,0.09301273736443871,0.09256999856526055
sim_par_1,150,150,300,0.25,31,0.19045233726501465,grid,ipr,U,ipr_type,rbf,0.2504326994124411,0.0015547516446584822,0.09328509867950893,0.0755058582281055
sim_par_1,150,150,300,0.25,31,8.742358446121216,bootstrap_var,ipr,U,ipr_type,rbf,0.2644257580776156,0.0016178487577144449,0.09707092546286669,0.18045600204950196
sim_par_1,150,150,300,0.25,31,8.244405031204224,bootstrap_mse,ipr,U,ipr_type,rbf,0.2504326994124411,0.0015547516446584822,0.09328509867950893,0.0755058582281055
sim_par_1,150,150,300,0.25,31,0.16990017890930176,distance,ipr,U,ipr_type,rbf,0.245014571969407,0.0015920332320843791,0.09552199392506275,0.04600882896351634
sim_par_1,150,150,300,0.25,31,0.1589641571044922,distance,ipr,V,ipr_type,rbf,0.24058906866544166,0.0016665684390534752,0.09999410634320852,0.013219412448059511
sim_par_1,150,150,400,0.25,31,0.015621185302734375,one_over_p,nrm,U,nrm_type,rbf,0.2711405779121498,0.0013944079836867914,0.0880678726539026,0.2
sim_par_1,150,150,400,0.25,31,0.013359785079956055,one_over_p,nrm,V,nrm_type,rbf,0.3154981117980106,0.001278018479897699,0.08071695662511782,0.2
sim_par_1,150,150,400,0.25,31,0.013432741165161133,one_over_p,ipr,U,ipr_type,rbf,0.27673547200180204,0.0013944079836867914,0.0880678726539026,0.2
sim_par_1,150,150,400,0.25,31,0.014586448669433594,one_over_p,ipr,V,ipr_type,rbf,0.28561046441085025,0.001278018479897699,0.08071695662511782,0.2
sim_par_1,150,150,400,0.25,31,0.32481932640075684,numerical,ipr,U,ipr_type,rbf,0.26503311982092836,0.001312991551050472,0.08292578217160876,0.09388637984085102
sim_par_1,150,150,400,0.25,31,0.21822261810302734,grid,ipr,U,ipr_type,rbf,0.2622640236878536,0.0013177409867526266,0.08322574653174483,0.0755058582281055
sim_par_1,150,150,400,0.25,31,10.61255168914795,bootstrap_var,ipr,U,ipr_type,rbf,0.2622640236878536,0.0013177409867526266,0.08322574653174483,0.0755058582281055
sim_par_1,150,150,400,0.25,31,10.407531499862671,bootstrap_mse,ipr,U,ipr_type,rbf,0.2571271417660246,0.0013527707419023571,0.08543815212014887,0.04600882896351634
sim_par_1,150,150,400,0.25,31,0.21948981285095215,distance,ipr,U,ipr_type,rbf,0.2622640236878536,0.0013177409867526266,0.08322574653174483,0.0755058582281055
sim_par_1,150,150,400,0.25,31,0.22628116607666016,distance,ipr,V,ipr_type,rbf,0.25293242372418423,0.0014236978817820007,0.08991776095465268,0.013219412448059511
sim_par_1,150,150,500,0.25,31,0.019146442413330078,one_over_p,nrm,U,nrm_type,rbf,0.28398573382918735,0.001271730887878084,0.0829389709485707,0.2
sim_par_1,150,150,500,0.25,31,0.019014358520507812,one_over_p,nrm,V,nrm_type,rbf,0.32351643033000793,0.0011655810890207655,0.07601615797961514,0.2
sim_par_1,150,150,500,0.25,31,0.0210113525390625,one_over_p,ipr,U,ipr_type,rbf,0.29048728834776016,0.001271730887878084,0.0829389709485707,0.2
sim_par_1,150,150,500,0.25,31,0.022089004516601562,one_over_p,ipr,V,ipr_type,rbf,0.29877585354620884,0.0011655810890207655,0.07601615797961514,0.2
sim_par_1,150,150,500,0.25,31,0.4862709045410156,numerical,ipr,U,ipr_type,rbf,0.27168656967747973,0.001192225273235648,0.07775382216754226,0.09050889413995339
sim_par_1,150,150,500,0.25,31,0.28948283195495605,grid,ipr,U,ipr_type,rbf,0.26832610508799365,0.0011951698174603497,0.07794585766045758,0.0755058582281055
sim_par_1,150,150,500,0.25,31,13.394442558288574,bootstrap_var,ipr,U,ipr_type,rbf,0.287702906453689,0.0012509047534478709,0.08158074479007853,0.18045600204950196
sim_par_1,150,150,500,0.25,31,14.01753854751587,bootstrap_mse,ipr,U,ipr_type,rbf,0.26832610508799365,0.0011951698174603497,0.07794585766045758,0.0755058582281055
sim_par_1,150,150,500,0.25,31,0.29341840744018555,distance,ipr,U,ipr_type,rbf,0.26832610508799365,0.0011951698174603497,0.07794585766045758,0.0755058582281055
sim_par_1,150,150,500,0.25,31,0.35220813751220703,distance,ipr,V,ipr_type,rbf,0.2538401530403784,0.0012860377633133087,0.0838720280421723,0.013219412448059511
sim_par_1,150,150,1000,0.25,31,0.07584285736083984,one_over_p,nrm,U,nrm_type,rbf,0.2866192525274103,0.0009266999706515388,0.06465348632452596,0.2
sim_par_1,150,150,1000,0.25,31,0.0798957347869873,one_over_p,nrm,V,nrm_type,rbf,0.32046484097028866,0.0008493494742348991,0.059256940062899936,0.2
sim_par_1,150,150,1000,0.25,31,0.07233667373657227,one_over_p,ipr,U,ipr_type,rbf,0.2916969237020882,0.0009266999706515388,0.06465348632452596,0.2
sim_par_1,150,150,1000,0.25,31,0.07331013679504395,one_over_p,ipr,V,ipr_type,rbf,0.29993390567190464,0.0008493494742348991,0.059256940062899936,0.2
sim_par_1,150,150,1000,0.25,31,1.3815054893493652,numerical,ipr,U,ipr_type,rbf,0.272741820488857,0.0008725384062301139,0.060874772527682364,0.0986943622340906
sim_par_1,150,150,1000,0.25,31,0.902524471282959,grid,ipr,U,ipr_type,rbf,0.2668253426418933,0.0008782246425431555,0.06127148668905737,0.0755058582281055
sim_par_1,150,150,1000,0.25,31,35.46327567100525,bootstrap_var,ipr,U,ipr_type,rbf,0.2668253426418933,0.0008782246425431555,0.06127148668905737,0.0755058582281055
sim_par_1,150,150,1000,0.25,31,36.011746406555176,bootstrap_mse,ipr,U,ipr_type,rbf,0.2668253426418933,0.0008782246425431555,0.06127148668905737,0.0755058582281055
sim_par_1,150,150,1000,0.25,31,0.7713327407836914,distance,ipr,U,ipr_type,rbf,0.2668253426418933,0.0008782246425431555,0.06127148668905737,0.0755058582281055
sim_par_1,150,150,1000,0.25,31,0.7584786415100098,distance,ipr,V,ipr_type,rbf,0.2482424710487494,0.0009747571943779188,0.06800631588683155,0.013219412448059511
sim_par_1,150,150,1500,0.25,31,0.131821870803833,one_over_p,nrm,U,nrm_type,rbf,0.28300456963072196,0.000847617079844,0.06054407713171427,0.2
sim_par_1,150,150,1500,0.25,31,0.14482927322387695,one_over_p,nrm,V,nrm_type,rbf,0.3155832809461251,0.0007768675341727513,0.05549053815519651,0.2
sim_par_1,150,150,1500,0.25,31,0.13901925086975098,one_over_p,ipr,U,ipr_type,rbf,0.2896197374525631,0.000847617079844,0.06054407713171427,0.2
sim_par_1,150,150,1500,0.25,31,0.13840889930725098,one_over_p,ipr,V,ipr_type,rbf,0.29794529816045745,0.0007768675341727513,0.05549053815519651,0.2
sim_par_1,150,150,1500,0.25,31,3.2674996852874756,numerical,ipr,U,ipr_type,rbf,0.2708091074996274,0.0007840899638414387,0.05600642598867418,0.09091394867059173
sim_par_1,150,150,1500,0.25,31,1.9124200344085693,grid,ipr,U,ipr_type,rbf,0.2672681271184012,0.0007866186969904273,0.056187049785030516,0.0755058582281055
sim_par_1,150,150,1500,0.25,31,87.30435705184937,bootstrap_var,ipr,U,ipr_type,rbf,0.25950417575981133,0.0008108000502782499,0.05791428930558927,0.04600882896351634
sim_par_1,150,150,1500,0.25,31,77.66937017440796,bootstrap_mse,ipr,U,ipr_type,rbf,0.24873856219011925,0.0008901806811130471,0.06358433436521764,0.013219412448059511
sim_par_1,150,150,1500,0.25,31,1.7734079360961914,distance,ipr,U,ipr_type,rbf,0.2672681271184012,0.0007866186969904273,0.056187049785030516,0.0755058582281055
sim_par_1,150,150,1500,0.25,31,1.758469820022583,distance,ipr,V,ipr_type,rbf,0.2515852942498308,0.000867176769039873,0.06194119778856235,0.013219412448059511
sim_par_1,150,150,100,0.25,32,0.010395050048828125,one_over_p,nrm,U,nrm_type,rbf,0.3366438227392001,0.005264003846867762,0.22560016486576123,0.2
sim_par_1,150,150,100,0.25,32,0.009040355682373047,one_over_p,nrm,V,nrm_type,rbf,0.41738919307687666,0.0047324449400077346,0.20281906885747433,0.2
sim_par_1,150,150,100,0.25,32,0.007795572280883789,one_over_p,ipr,U,ipr_type,rbf,0.36503499870551204,0.005264003846867762,0.22560016486576123,0.2
sim_par_1,150,150,100,0.25,32,0.006846427917480469,one_over_p,ipr,V,ipr_type,rbf,0.37186061098048784,0.0047324449400077346,0.20281906885747433,0.2
sim_par_1,150,150,100,0.25,32,0.1740102767944336,numerical,ipr,U,ipr_type,rbf,0.359625071746846,0.004879621480025885,0.2091266348582522,0.0737948831527097
sim_par_1,150,150,100,0.25,32,0.11609411239624023,grid,ipr,U,ipr_type,rbf,0.3597678377665312,0.004879721173861667,0.2091309074512143,0.07532838441089067
sim_par_1,150,150,100,0.25,32,4.986319303512573,bootstrap_var,ipr,U,ipr_type,rbf,0.3597678377665312,0.004879721173861667,0.2091309074512143,0.07532838441089067
sim_par_1,150,150,100,0.25,32,4.902734279632568,bootstrap_mse,ipr,U,ipr_type,rbf,0.3563680572444638,0.004919574302509133,0.21083889867896283,0.04562804230625571
sim_par_1,150,150,100,0.25,32,0.1101999282836914,distance,ipr,U,ipr_type,rbf,0.36473672475053054,0.0051774401579956835,0.22189029248552927,0.18089143684679357
sim_par_1,150,150,100,0.25,32,0.1063530445098877,distance,ipr,V,ipr_type,rbf,0.35259518922351707,0.0049629989342401554,0.21269995432457808,0.012592772368263226
sim_par_1,150,150,200,0.25,32,0.00932168960571289,one_over_p,nrm,U,nrm_type,rbf,0.17619722412905336,0.0033075447065303975,0.18041152944711258,0.2
sim_par_1,150,150,200,0.25,32,0.008784770965576172,one_over_p,nrm,V,nrm_type,rbf,0.2828441537895228,0.002936651177811872,0.16018097333519302,0.2
sim_par_1,150,150,200,0.25,32,0.008958816528320312,one_over_p,ipr,U,ipr_type,rbf,0.205249021958388,0.0033075447065303975,0.18041152944711258,0.2
sim_par_1,150,150,200,0.25,32,0.011212825775146484,one_over_p,ipr,V,ipr_type,rbf,0.2218032049455657,0.002936651177811872,0.16018097333519302,0.2
sim_par_1,150,150,200,0.25,32,0.2376255989074707,numerical,ipr,U,ipr_type,rbf,0.21539687630632864,0.002723469291878934,0.14855287046612367,0.04728441876168442
sim_par_1,150,150,200,0.25,32,0.1365666389465332,grid,ipr,U,ipr_type,rbf,0.215329044159204,0.0027234843569329324,0.14855369219634176,0.047805290457515706
sim_par_1,150,150,200,0.25,32,6.064968824386597,bootstrap_var,ipr,U,ipr_type,rbf,0.21831857019546952,0.0027462067204588243,0.1497930938432086,0.0286023040653292
sim_par_1,150,150,200,0.25,32,6.061199426651001,bootstrap_mse,ipr,U,ipr_type,rbf,0.21226003075889915,0.0027647545115534944,0.1508047915392815,0.07754473858195511
sim_par_1,150,150,200,0.25,32,0.14619946479797363,distance,ipr,U,ipr_type,rbf,0.20895661111497993,0.002943350431562606,0.16054638717614214,0.12753171421249596
sim_par_1,150,150,200,0.25,32,0.13222241401672363,distance,ipr,V,ipr_type,rbf,0.22620134942400832,0.0027196885947090876,0.14834665062049568,0.01296173005912132
sim_par_1,150,150,300,0.25,32,0.01201176643371582,one_over_p,nrm,U,nrm_type,rbf,0.271522540513345,0.0027791412617652485,0.16674847570591492,0.2
sim_par_1,150,150,300,0.25,32,0.011968374252319336,one_over_p,nrm,V,nrm_type,rbf,0.3360848999126395,0.002467500573327015,0.1480500343996209,0.2
sim_par_1,150,150,300,0.25,32,0.012046575546264648,one_over_p,ipr,U,ipr_type,rbf,0.27630903678256774,0.0027791412617652485,0.16674847570591492,0.2
sim_par_1,150,150,300,0.25,32,0.011945009231567383,one_over_p,ipr,V,ipr_type,rbf,0.2887606099406995,0.002467500573327015,0.1480500343996209,0.2
sim_par_1,150,150,300,0.25,32,0.32097506523132324,numerical,ipr,U,ipr_type,rbf,0.2856045888630464,0.0022942234088385227,0.13765340453031136,0.0447660355079932
sim_par_1,150,150,300,0.25,32,0.16989707946777344,grid,ipr,U,ipr_type,rbf,0.2853212438131483,0.0022946432686529925,0.13767859611917954,0.047805290457515706
sim_par_1,150,150,300,0.25,32,8.202678442001343,bootstrap_var,ipr,U,ipr_type,rbf,0.27729245334001795,0.002697955313467667,0.16187731880806003,0.1812939407635752
sim_par_1,150,150,300,0.25,32,8.257406949996948,bootstrap_mse,ipr,U,ipr_type,rbf,0.2853212438131483,0.0022946432686529925,0.13767859611917954,0.047805290457515706
sim_par_1,150,150,300,0.25,32,0.1903531551361084,distance,ipr,U,ipr_type,rbf,0.2830387432131829,0.002333645937342973,0.14001875624057838,0.07754473858195511
sim_par_1,150,150,300,0.25,32,0.18563175201416016,distance,ipr,V,ipr_type,rbf,0.2929289272783201,0.0022794626952739347,0.1367677617164361,0.01296173005912132
sim_par_1,150,150,400,0.25,32,0.015955686569213867,one_over_p,nrm,U,nrm_type,rbf,0.2625819069230699,0.002369219438740272,0.14963491192043823,0.2
sim_par_1,150,150,400,0.25,32,0.019971370697021484,one_over_p,nrm,V,nrm_type,rbf,0.32347955109533166,0.002103545582175931,0.13285551045321667,0.2
sim_par_1,150,150,400,0.25,32,0.02000260353088379,one_over_p,ipr,U,ipr_type,rbf,0.2625927190540493,0.002369219438740272,0.14963491192043823,0.2
sim_par_1,150,150,400,0.25,32,0.015170097351074219,one_over_p,ipr,V,ipr_type,rbf,0.2758361960707796,0.002103545582175931,0.13285551045321667,0.2
sim_par_1,150,150,400,0.25,32,0.4414682388305664,numerical,ipr,U,ipr_type,rbf,0.2578291232791732,0.001966097248802797,0.1241745630822819,0.051349247489622975
sim_par_1,150,150,400,0.25,32,0.2275710105895996,grid,ipr,U,ipr_type,rbf,0.25763615116028193,0.0019666329582541044,0.12420839736341711,0.047805290457515706
sim_par_1,150,150,400,0.25,32,9.808241844177246,bootstrap_var,ipr,U,ipr_type,rbf,0.2591920147498856,0.001989500015713123,0.12565263257135512,0.07754473858195511
sim_par_1,150,150,400,0.25,32,10.313665866851807,bootstrap_mse,ipr,U,ipr_type,rbf,0.25675874789422626,0.0019854852041831183,0.12539906552735483,0.031512301206183264
sim_par_1,150,150,400,0.25,32,0.242079496383667,distance,ipr,U,ipr_type,rbf,0.25763615116028193,0.0019666329582541044,0.12420839736341711,0.047805290457515706
