sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_2,150,150,1500,0.75,33,89.54939818382263,bootstrap_var,ipr,U,ipr_type,rbf,0.7979773474005323,0.004864709363103944,0.34747924022171023,0.08784662113273062
sim_par_2,150,150,1500,0.75,33,100.7868537902832,bootstrap_mse,ipr,U,ipr_type,rbf,0.8106865624141844,0.004752504681260553,0.3394646200900394,0.020255287766707254
sim_par_2,150,150,1500,0.75,33,1.694840669631958,distance,ipr,U,ipr_type,rbf,0.7915120110830887,0.005120691221535053,0.36576365868107513,0.147808239183003
sim_par_2,150,150,1500,0.75,33,1.7964844703674316,distance,ipr,V,ipr_type,rbf,0.7971186182019383,0.004287762592135009,0.30626875658107205,0.01492081548685737
sim_par_2,150,150,100,0.75,34,0.009077787399291992,one_over_p,nrm,U,nrm_type,rbf,0.7591888934491585,0.015518848661269562,0.6650935140544098,0.2
sim_par_2,150,150,100,0.75,34,0.006863832473754883,one_over_p,nrm,V,nrm_type,rbf,0.8182063250283865,0.011647672965382274,0.49918598423066884,0.2
sim_par_2,150,150,100,0.75,34,0.00686192512512207,one_over_p,ipr,U,ipr_type,rbf,0.738525850292536,0.015518848661269562,0.6650935140544098,0.2
sim_par_2,150,150,100,0.75,34,0.00665283203125,one_over_p,ipr,V,ipr_type,rbf,0.7076529136093259,0.011647672965382274,0.49918598423066884,0.2
sim_par_2,150,150,100,0.75,34,0.11122584342956543,numerical,ipr,U,ipr_type,rbf,0.7658171994458892,0.012238076169183942,0.5244889786793118,0.005456958890710181
sim_par_2,150,150,100,0.75,34,0.10317039489746094,grid,ipr,U,ipr_type,rbf,0.7630270855564496,0.012253986462053877,0.5251708483737376,0.014963596486191692
sim_par_2,150,150,100,0.75,34,4.730373382568359,bootstrap_var,ipr,U,ipr_type,rbf,0.7630270855564496,0.012253986462053877,0.5251708483737376,0.014963596486191692
sim_par_2,150,150,100,0.75,34,4.729079961776733,bootstrap_mse,ipr,U,ipr_type,rbf,0.7574397519530081,0.012383409094929201,0.5307175326398229,0.03580344204571103
sim_par_2,150,150,100,0.75,34,0.10128664970397949,distance,ipr,U,ipr_type,rbf,0.7443461011306768,0.02113516737627605,0.9057928875546878,0.4244588125173602
sim_par_2,150,150,100,0.75,34,0.10066366195678711,distance,ipr,V,ipr_type,rbf,0.751550230751465,0.011116522012036197,0.4764223719444084,0.014963596486191692
sim_par_2,150,150,200,0.75,34,0.009660959243774414,one_over_p,nrm,U,nrm_type,rbf,0.7049419036863875,0.0068470171150042895,0.37347366081841576,0.2
sim_par_2,150,150,200,0.75,34,0.010732650756835938,one_over_p,nrm,V,nrm_type,rbf,0.7365038639848895,0.005345160281614951,0.29155419717899733,0.2
sim_par_2,150,150,200,0.75,34,0.008861303329467773,one_over_p,ipr,U,ipr_type,rbf,0.7058426819010992,0.0068470171150042895,0.37347366081841576,0.2
sim_par_2,150,150,200,0.75,34,0.009521961212158203,one_over_p,ipr,V,ipr_type,rbf,0.6823769151290913,0.005345160281614951,0.29155419717899733,0.2
sim_par_2,150,150,200,0.75,34,0.18182373046875,numerical,ipr,U,ipr_type,rbf,0.7354480462959567,0.005764961909349749,0.3144524677827136,0.029253299391337508
sim_par_2,150,150,200,0.75,34,0.13201236724853516,grid,ipr,U,ipr_type,rbf,0.7359469889926122,0.005765485524759314,0.3144810286232353,0.02673054340037018
sim_par_2,150,150,200,0.75,34,6.204739809036255,bootstrap_var,ipr,U,ipr_type,rbf,0.7359469889926122,0.005765485524759314,0.3144810286232353,0.02673054340037018
sim_par_2,150,150,200,0.75,34,6.398569822311401,bootstrap_mse,ipr,U,ipr_type,rbf,0.7303837352819083,0.005810997267618946,0.3169634873246698,0.05505275546968263
sim_par_2,150,150,200,0.75,34,0.14625263214111328,distance,ipr,U,ipr_type,rbf,0.7303837352819083,0.005810997267618946,0.3169634873246698,0.05505275546968263
sim_par_2,150,150,200,0.75,34,0.1378955841064453,distance,ipr,V,ipr_type,rbf,0.7276811563091459,0.005276779440573136,0.28782433312217104,0.016643918577806914
sim_par_2,150,150,300,0.75,34,0.013100862503051758,one_over_p,nrm,U,nrm_type,rbf,0.7019224210216849,0.005565772157921173,0.33394632947527036,0.2
sim_par_2,150,150,300,0.75,34,0.014925241470336914,one_over_p,nrm,V,nrm_type,rbf,0.7238142396813094,0.0043449496000011025,0.26069697600006614,0.2
sim_par_2,150,150,300,0.75,34,0.013184309005737305,one_over_p,ipr,U,ipr_type,rbf,0.6899626896001707,0.005565772157921173,0.33394632947527036,0.2
sim_par_2,150,150,300,0.75,34,0.013340950012207031,one_over_p,ipr,V,ipr_type,rbf,0.668346195475355,0.0043449496000011025,0.26069697600006614,0.2
sim_par_2,150,150,300,0.75,34,0.27931666374206543,numerical,ipr,U,ipr_type,rbf,0.7236039651529969,0.004902701961407701,0.29416211768446204,0.05034281801277625
sim_par_2,150,150,300,0.75,34,0.18831110000610352,grid,ipr,U,ipr_type,rbf,0.7222497946279255,0.004903946540162187,0.2942367924097312,0.05505275546968263
sim_par_2,150,150,300,0.75,34,8.443938493728638,bootstrap_var,ipr,U,ipr_type,rbf,0.7134224449639752,0.004969800317563291,0.29818801905379744,0.08813853471937473
sim_par_2,150,150,300,0.75,34,8.142483234405518,bootstrap_mse,ipr,U,ipr_type,rbf,0.7222497946279255,0.004903946540162187,0.2942367924097312,0.05505275546968263
sim_par_2,150,150,300,0.75,34,0.17261981964111328,distance,ipr,U,ipr_type,rbf,0.7341432036921868,0.004983869664702549,0.29903217988215297,0.016643918577806914
sim_par_2,150,150,300,0.75,34,0.16516661643981934,distance,ipr,V,ipr_type,rbf,0.7240539455273985,0.004550778060048388,0.2730466836029033,0.016643918577806914
sim_par_2,150,150,400,0.75,34,0.014500141143798828,one_over_p,nrm,U,nrm_type,rbf,0.7236560638016487,0.004969074999297814,0.3138363157451251,0.2
sim_par_2,150,150,400,0.75,34,0.013517379760742188,one_over_p,nrm,V,nrm_type,rbf,0.7375008366647019,0.0038791347935159762,0.24499798695890374,0.2
sim_par_2,150,150,400,0.75,34,0.013596296310424805,one_over_p,ipr,U,ipr_type,rbf,0.717390785239276,0.004969074999297814,0.3138363157451251,0.2
sim_par_2,150,150,400,0.75,34,0.014365434646606445,one_over_p,ipr,V,ipr_type,rbf,0.6925802072592052,0.0038791347935159762,0.24499798695890374,0.2
sim_par_2,150,150,400,0.75,34,0.3965151309967041,numerical,ipr,U,ipr_type,rbf,0.7369812476588042,0.004288077819235368,0.2708259675306548,0.042614070105126356
sim_par_2,150,150,400,0.75,34,0.21103644371032715,grid,ipr,U,ipr_type,rbf,0.737765298952294,0.004290003973901819,0.2709476194043254,0.03688483976268769
sim_par_2,150,150,400,0.75,34,9.864131927490234,bootstrap_var,ipr,U,ipr_type,rbf,0.6951353104326818,0.006412967449969551,0.40502952315597157,0.4131906723897926
sim_par_2,150,150,400,0.75,34,10.2527334690094,bootstrap_mse,ipr,U,ipr_type,rbf,0.7352939821560095,0.004296211646585043,0.2713396829422132,0.05505275546968263
sim_par_2,150,150,400,0.75,34,0.21272897720336914,distance,ipr,U,ipr_type,rbf,0.740560938903329,0.004333330854893558,0.2736840539932773,0.016643918577806914
sim_par_2,150,150,400,0.75,34,0.22323250770568848,distance,ipr,V,ipr_type,rbf,0.7301864981600408,0.003956770202287637,0.24990127593395603,0.016643918577806914
sim_par_2,150,150,500,0.75,34,0.02035236358642578,one_over_p,nrm,U,nrm_type,rbf,0.7234018720658727,0.004620647120314069,0.30134655132483057,0.2
sim_par_2,150,150,500,0.75,34,0.01866436004638672,one_over_p,nrm,V,nrm_type,rbf,0.7341768631261761,0.0036071327189673296,0.23524778601960844,0.2
sim_par_2,150,150,500,0.75,34,0.018703937530517578,one_over_p,ipr,U,ipr_type,rbf,0.7217676846949141,0.004620647120314069,0.30134655132483057,0.2
sim_par_2,150,150,500,0.75,34,0.019797086715698242,one_over_p,ipr,V,ipr_type,rbf,0.6964474036690586,0.0036071327189673296,0.23524778601960844,0.2
sim_par_2,150,150,500,0.75,34,0.46621155738830566,numerical,ipr,U,ipr_type,rbf,0.7392471879701934,0.0039376085379609176,0.2568005568235381,0.038102232147902204
sim_par_2,150,150,500,0.75,34,0.2712435722351074,grid,ipr,U,ipr_type,rbf,0.7394273522045616,0.003937691703688921,0.25680598067536436,0.03688483976268769
sim_par_2,150,150,500,0.75,34,12.680001258850098,bootstrap_var,ipr,U,ipr_type,rbf,0.7326776709483005,0.0040424807776283265,0.26364005071489083,0.08813853471937473
sim_par_2,150,150,500,0.75,34,14.120757579803467,bootstrap_mse,ipr,U,ipr_type,rbf,0.7425972531128555,0.003967196799780743,0.2587302260726571,0.016643918577806914
sim_par_2,150,150,500,0.75,34,0.32578015327453613,distance,ipr,U,ipr_type,rbf,0.7069305519804631,0.005963025497119089,0.3888929672034188,0.4131906723897926
sim_par_2,150,150,500,0.75,34,0.3263862133026123,distance,ipr,V,ipr_type,rbf,0.7321323254115044,0.0036224527066186594,0.236246915649043,0.016643918577806914
sim_par_2,150,150,1000,0.75,34,0.0697929859161377,one_over_p,nrm,U,nrm_type,rbf,0.6672957507367875,0.003621510614390136,0.25266353123652113,0.2
sim_par_2,150,150,1000,0.75,34,0.07439327239990234,one_over_p,nrm,V,nrm_type,rbf,0.6790730152170639,0.002827151498287585,0.19724312778750594,0.2
sim_par_2,150,150,1000,0.75,34,0.05760812759399414,one_over_p,ipr,U,ipr_type,rbf,0.6791298299323634,0.003621510614390136,0.25266353123652113,0.2
sim_par_2,150,150,1000,0.75,34,0.07080817222595215,one_over_p,ipr,V,ipr_type,rbf,0.658774854748799,0.002827151498287585,0.19724312778750594,0.2
sim_par_2,150,150,1000,0.75,34,1.3656833171844482,numerical,ipr,U,ipr_type,rbf,0.6939656460014666,0.003047925493442686,0.21264596465879204,0.03133361796650337
sim_par_2,150,150,1000,0.75,34,1.0171265602111816,grid,ipr,U,ipr_type,rbf,0.6936502841383432,0.0030481456382676114,0.21266132360006593,0.03359250497309967
sim_par_2,150,150,1000,0.75,34,34.81893849372864,bootstrap_var,ipr,U,ipr_type,rbf,0.696157384699086,0.0030583322547438918,0.21337201777282966,0.016643918577806914
sim_par_2,150,150,1000,0.75,34,31.584384441375732,bootstrap_mse,ipr,U,ipr_type,rbf,0.6909025426554771,0.0030692734680336465,0.21413535823490557,0.05505275546968263
sim_par_2,150,150,1000,0.75,34,1.0601179599761963,distance,ipr,U,ipr_type,rbf,0.682787737852707,0.003360316036376977,0.23444065370071931,0.14338511870117118
sim_par_2,150,150,1000,0.75,34,1.120765209197998,distance,ipr,V,ipr_type,rbf,0.6877560886347097,0.002792567274340524,0.19483027495399005,0.016643918577806914
sim_par_2,150,150,1500,0.75,34,0.16289329528808594,one_over_p,nrm,U,nrm_type,rbf,0.6565382727381984,0.0033193851427703626,0.23709893876931157,0.2
sim_par_2,150,150,1500,0.75,34,0.17013907432556152,one_over_p,nrm,V,nrm_type,rbf,0.6675017355183717,0.0025912956440021693,0.18509254600015493,0.2
sim_par_2,150,150,1500,0.75,34,0.17116713523864746,one_over_p,ipr,U,ipr_type,rbf,0.6676257369090194,0.0033193851427703626,0.23709893876931157,0.2
sim_par_2,150,150,1500,0.75,34,0.17423105239868164,one_over_p,ipr,V,ipr_type,rbf,0.6486104478005914,0.0025912956440021693,0.18509254600015493,0.2
sim_par_2,150,150,1500,0.75,34,2.6388392448425293,numerical,ipr,U,ipr_type,rbf,0.6777578322844784,0.0027616052002097866,0.19725751430069902,0.02846604974826021
sim_par_2,150,150,1500,0.75,34,2.4930689334869385,grid,ipr,U,ipr_type,rbf,0.6779568451262107,0.0027617340765757267,0.19726671975540902,0.02673054340037018
sim_par_2,150,150,1500,0.75,34,103.73340129852295,bootstrap_var,ipr,U,ipr_type,rbf,0.6751078757202119,0.0027869944767771365,0.19907103405550972,0.05505275546968263
sim_par_2,150,150,1500,0.75,34,92.38855576515198,bootstrap_mse,ipr,U,ipr_type,rbf,0.6676186000009666,0.003320423246810972,0.23717308905792656,0.2002263830990662
sim_par_2,150,150,1500,0.75,34,1.7230606079101562,distance,ipr,U,ipr_type,rbf,0.6676186000009666,0.003320423246810972,0.23717308905792656,0.2002263830990662
sim_par_2,150,150,1500,0.75,34,1.6730129718780518,distance,ipr,V,ipr_type,rbf,0.6715405060442103,0.002527473761469082,0.1805338401049344,0.016643918577806914
sim_par_2,150,150,100,0.75,35,0.007997274398803711,one_over_p,nrm,U,nrm_type,rbf,0.7623443259946995,0.011762202865616972,0.5040944085264416,0.2
sim_par_2,150,150,100,0.75,35,0.006516218185424805,one_over_p,nrm,V,nrm_type,rbf,0.8111011143849076,0.009231969334407968,0.39565582861748433,0.2
sim_par_2,150,150,100,0.75,35,0.006917238235473633,one_over_p,ipr,U,ipr_type,rbf,0.7638254959416597,0.011762202865616972,0.5040944085264416,0.2
sim_par_2,150,150,100,0.75,35,0.007155656814575195,one_over_p,ipr,V,ipr_type,rbf,0.7330365596388002,0.009231969334407968,0.39565582861748433,0.2
sim_par_2,150,150,100,0.75,35,0.10950589179992676,numerical,ipr,U,ipr_type,rbf,0.7461498497716355,0.00959671819204145,0.4112879225160621,0.0011620848584594917
sim_par_2,150,150,100,0.75,35,0.10415911674499512,grid,ipr,U,ipr_type,rbf,0.7488777043977601,0.009624668606656235,0.41248579742812436,0.01624803232986669
sim_par_2,150,150,100,0.75,35,4.616349697113037,bootstrap_var,ipr,U,ipr_type,rbf,0.768564425097207,0.014498353996705661,0.6213580284302426,0.40097017574312444
sim_par_2,150,150,100,0.75,35,4.711605072021484,bootstrap_mse,ipr,U,ipr_type,rbf,0.7488777043977601,0.009624668606656235,0.41248579742812436,0.01624803232986669
sim_par_2,150,150,100,0.75,35,0.10030722618103027,distance,ipr,U,ipr_type,rbf,0.7540315078222188,0.00986497582187174,0.42278467808021747,0.05271018668684842
sim_par_2,150,150,100,0.75,35,0.10141134262084961,distance,ipr,V,ipr_type,rbf,0.7376296019129758,0.008822777917243958,0.3781190535961696,0.01624803232986669
sim_par_2,150,150,200,0.75,35,0.0092620849609375,one_over_p,nrm,U,nrm_type,rbf,0.6936374024887614,0.009254888540616228,0.5048121022154306,0.2
sim_par_2,150,150,200,0.75,35,0.008888721466064453,one_over_p,nrm,V,nrm_type,rbf,0.7294658730167358,0.007017908389463638,0.382795003061653,0.2
sim_par_2,150,150,200,0.75,35,0.009193181991577148,one_over_p,ipr,U,ipr_type,rbf,0.707425495086545,0.009254888540616228,0.5048121022154306,0.2
sim_par_2,150,150,200,0.75,35,0.009316682815551758,one_over_p,ipr,V,ipr_type,rbf,0.6799224582575302,0.007017908389463638,0.382795003061653,0.2
sim_par_2,150,150,200,0.75,35,0.21465563774108887,numerical,ipr,U,ipr_type,rbf,0.7065967688447908,0.008333541747370315,0.4545568225838354,0.03879800044934413
sim_par_2,150,150,200,0.75,35,0.12399578094482422,grid,ipr,U,ipr_type,rbf,0.7062643801818471,0.008335125711400288,0.45464322062183393,0.03427102227230684
sim_par_2,150,150,200,0.75,35,5.704653024673462,bootstrap_var,ipr,U,ipr_type,rbf,0.7018108214011703,0.010856457763691804,0.5921704234740984,0.3983281734113825
sim_par_2,150,150,200,0.75,35,5.9446094036102295,bootstrap_mse,ipr,U,ipr_type,rbf,0.708538684848885,0.008461573948593617,0.4615403971960155,0.08539945490577402
sim_par_2,150,150,200,0.75,35,0.12727642059326172,distance,ipr,U,ipr_type,rbf,0.7018108214011703,0.010856457763691804,0.5921704234740984,0.3983281734113825
sim_par_2,150,150,200,0.75,35,0.1283583641052246,distance,ipr,V,ipr_type,rbf,0.6935142803160109,0.0075609702394377086,0.4124165585147841,0.015445307408020529
sim_par_2,150,150,300,0.75,35,0.012474536895751953,one_over_p,nrm,U,nrm_type,rbf,0.6241646083630085,0.006941244502960905,0.41647467017765427,0.2
sim_par_2,150,150,300,0.75,35,0.012391090393066406,one_over_p,nrm,V,nrm_type,rbf,0.6602661975999009,0.005263490512810021,0.31580943076860124,0.2
sim_par_2,150,150,300,0.75,35,0.013033628463745117,one_over_p,ipr,U,ipr_type,rbf,0.6415214400750966,0.006941244502960905,0.41647467017765427,0.2
sim_par_2,150,150,300,0.75,35,0.01237797737121582,one_over_p,ipr,V,ipr_type,rbf,0.6225332295391888,0.005263490512810021,0.31580943076860124,0.2
sim_par_2,150,150,300,0.75,35,0.33818602561950684,numerical,ipr,U,ipr_type,rbf,0.6609688275423322,0.0063109286278706204,0.3786557176722372,0.04420794935547547
sim_par_2,150,150,300,0.75,35,0.18106913566589355,grid,ipr,U,ipr_type,rbf,0.6599367558560989,0.006314319312150849,0.37885915872905096,0.05235745536827687
sim_par_2,150,150,300,0.75,35,8.388291597366333,bootstrap_var,ipr,U,ipr_type,rbf,0.6271482996272711,0.008084720345831048,0.48508322074986293,0.3983281734113825
sim_par_2,150,150,300,0.75,35,7.701000928878784,bootstrap_mse,ipr,U,ipr_type,rbf,0.6621820158876388,0.006316481335544189,0.37898888013265136,0.03427102227230684
sim_par_2,150,150,300,0.75,35,0.16292953491210938,distance,ipr,U,ipr_type,rbf,0.6271482996272711,0.008084720345831048,0.48508322074986293,0.3983281734113825
sim_par_2,150,150,300,0.75,35,0.16524410247802734,distance,ipr,V,ipr_type,rbf,0.6553062946509474,0.005740388391780636,0.34442330350683814,0.015445307408020529
sim_par_2,150,150,400,0.75,35,0.015624523162841797,one_over_p,nrm,U,nrm_type,rbf,0.6638619889335626,0.005833068764323478,0.3684043430099038,0.2
sim_par_2,150,150,400,0.75,35,0.013993024826049805,one_over_p,nrm,V,nrm_type,rbf,0.6870745123206485,0.004423169661937209,0.2793580839118237,0.2
sim_par_2,150,150,400,0.75,35,0.014015674591064453,one_over_p,ipr,U,ipr_type,rbf,0.6769926980026887,0.005833068764323478,0.3684043430099038,0.2
sim_par_2,150,150,400,0.75,35,0.013697624206542969,one_over_p,ipr,V,ipr_type,rbf,0.6534215888940151,0.004423169661937209,0.2793580839118237,0.2
sim_par_2,150,150,400,0.75,35,0.3462369441986084,numerical,ipr,U,ipr_type,rbf,0.6843216949868969,0.005288394844058513,0.33400388488790606,0.048431725093238155
sim_par_2,150,150,400,0.75,35,0.21034574508666992,grid,ipr,U,ipr_type,rbf,0.6841992878742253,0.005289106920477949,0.3340488581354494,0.05235745536827687
sim_par_2,150,150,400,0.75,35,10.249168634414673,bootstrap_var,ipr,U,ipr_type,rbf,0.6689867353016069,0.006867877478446269,0.433760682849238,0.3983281734113825
sim_par_2,150,150,400,0.75,35,10.165128707885742,bootstrap_mse,ipr,U,ipr_type,rbf,0.6848403118865651,0.0053186745577886935,0.3359162878603385,0.02464963175254575
sim_par_2,150,150,400,0.75,35,0.21851134300231934,distance,ipr,U,ipr_type,rbf,0.6689867353016069,0.006867877478446269,0.433760682849238,0.3983281734113825
sim_par_2,150,150,400,0.75,35,0.23378324508666992,distance,ipr,V,ipr_type,rbf,0.6749038275377036,0.004826553750944004,0.3048349737438318,0.015445307408020529
sim_par_2,150,150,500,0.75,35,0.022965192794799805,one_over_p,nrm,U,nrm_type,rbf,0.6457144185676469,0.005283319718500278,0.34456432946740945,0.2
sim_par_2,150,150,500,0.75,35,0.021495580673217773,one_over_p,nrm,V,nrm_type,rbf,0.6682996276316342,0.004006299331856997,0.261280391208065,0.2
sim_par_2,150,150,500,0.75,35,0.021950721740722656,one_over_p,ipr,U,ipr_type,rbf,0.6632277754852234,0.005283319718500278,0.34456432946740945,0.2
sim_par_2,150,150,500,0.75,35,0.023146867752075195,one_over_p,ipr,V,ipr_type,rbf,0.641435099041337,0.004006299331856997,0.261280391208065,0.2
sim_par_2,150,150,500,0.75,35,0.6170248985290527,numerical,ipr,U,ipr_type,rbf,0.6730554742876481,0.004774744059835517,0.31139635172840324,0.048413892738965666
sim_par_2,150,150,500,0.75,35,0.3307328224182129,grid,ipr,U,ipr_type,rbf,0.672692712103145,0.004775430932237472,0.31144114775461773,0.05235745536827687
sim_par_2,150,150,500,0.75,35,14.307621955871582,bootstrap_var,ipr,U,ipr_type,rbf,0.6581577221419623,0.006218326023445797,0.4055430015290737,0.3983281734113825
sim_par_2,150,150,500,0.75,35,12.217636585235596,bootstrap_mse,ipr,U,ipr_type,rbf,0.672692712103145,0.004775430932237472,0.31144114775461773,0.05235745536827687
sim_par_2,150,150,500,0.75,35,0.2818136215209961,distance,ipr,U,ipr_type,rbf,0.663324611712803,0.00527291434280519,0.3438857180090341,0.19778166170091024
sim_par_2,150,150,500,0.75,35,0.27153873443603516,distance,ipr,V,ipr_type,rbf,0.6668467426649441,0.004361620826936662,0.28445353219152136,0.015445307408020529
sim_par_2,150,150,1000,0.75,35,0.05494284629821777,one_over_p,nrm,U,nrm_type,rbf,0.645326174316876,0.0040931218201325035,0.2855666386138956,0.2
sim_par_2,150,150,1000,0.75,35,0.04888200759887695,one_over_p,nrm,V,nrm_type,rbf,0.6605533060182487,0.003103781729465532,0.2165429113580604,0.2
sim_par_2,150,150,1000,0.75,35,0.0492250919342041,one_over_p,ipr,U,ipr_type,rbf,0.6578520693681831,0.0040931218201325035,0.2855666386138956,0.2
sim_par_2,150,150,1000,0.75,35,0.049420833587646484,one_over_p,ipr,V,ipr_type,rbf,0.6367539359805843,0.003103781729465532,0.2165429113580604,0.2
sim_par_2,150,150,1000,0.75,35,1.108255386352539,numerical,ipr,U,ipr_type,rbf,0.6514652201655582,0.0036628234529414738,0.25554582229824235,0.051305087068255914
sim_par_2,150,150,1000,0.75,35,0.6445989608764648,grid,ipr,U,ipr_type,rbf,0.6515039090872655,0.0036628650539799685,0.2555487246962769,0.05235745536827687
sim_par_2,150,150,1000,0.75,35,30.681692123413086,bootstrap_var,ipr,U,ipr_type,rbf,0.6635968097956021,0.004908221304407032,0.34243404449351383,0.3983281734113825
sim_par_2,150,150,1000,0.75,35,31.543442249298096,bootstrap_mse,ipr,U,ipr_type,rbf,0.6528546999006077,0.0036999678155561675,0.25813728945740705,0.08539945490577402
sim_par_2,150,150,1000,0.75,35,0.6685538291931152,distance,ipr,U,ipr_type,rbf,0.6553316966008824,0.0038601490772328653,0.269312726318572,0.140353931990093
sim_par_2,150,150,1000,0.75,35,0.6690959930419922,distance,ipr,V,ipr_type,rbf,0.6421463923057911,0.003357467368383647,0.23424190942211492,0.015445307408020529
sim_par_2,150,150,1500,0.75,35,0.10840249061584473,one_over_p,nrm,U,nrm_type,rbf,0.6755338013399453,0.003947646586519933,0.2819747561799952,0.2
sim_par_2,150,150,1500,0.75,35,0.11567354202270508,one_over_p,nrm,V,nrm_type,rbf,0.6839741824321149,0.002993469016573491,0.21381921546953506,0.2
sim_par_2,150,150,1500,0.75,35,0.11480379104614258,one_over_p,ipr,U,ipr_type,rbf,0.6858657826356949,0.003947646586519933,0.2819747561799952,0.2
sim_par_2,150,150,1500,0.75,35,0.11377286911010742,one_over_p,ipr,V,ipr_type,rbf,0.6611482679785166,0.002993469016573491,0.21381921546953506,0.2
sim_par_2,150,150,1500,0.75,35,2.6936795711517334,numerical,ipr,U,ipr_type,rbf,0.6751516501258623,0.0035225455475108905,0.25161039625077786,0.04908825353152397
sim_par_2,150,150,1500,0.75,35,1.5857806205749512,grid,ipr,U,ipr_type,rbf,0.6753716863428659,0.0035229324956575383,0.25163803540410984,0.05235745536827687
sim_par_2,150,150,1500,0.75,35,79.46115326881409,bootstrap_var,ipr,U,ipr_type,rbf,0.6955537894453032,0.004719802200666606,0.33712872861904325,0.3983281734113825
sim_par_2,150,150,1500,0.75,35,87.18586015701294,bootstrap_mse,ipr,U,ipr_type,rbf,0.681789143080587,0.0037217999087757734,0.26584285062684093,0.140353931990093
sim_par_2,150,150,1500,0.75,35,1.6818673610687256,distance,ipr,U,ipr_type,rbf,0.681789143080587,0.0037217999087757734,0.26584285062684093,0.140353931990093
sim_par_2,150,150,1500,0.75,35,1.6193645000457764,distance,ipr,V,ipr_type,rbf,0.6637306620633943,0.0032228997275451626,0.230207123396083,0.015445307408020529
sim_par_2,150,150,100,0.75,36,0.008020639419555664,one_over_p,nrm,U,nrm_type,rbf,0.6380019902217142,0.011413443825324797,0.4891475925139198,0.2
sim_par_2,150,150,100,0.75,36,0.006179094314575195,one_over_p,nrm,V,nrm_type,rbf,0.7162757926264357,0.008686213645510081,0.3722662990932892,0.2
sim_par_2,150,150,100,0.75,36,0.006966352462768555,one_over_p,ipr,U,ipr_type,rbf,0.6135418214383661,0.011413443825324797,0.4891475925139198,0.2
sim_par_2,150,150,100,0.75,36,0.006234645843505859,one_over_p,ipr,V,ipr_type,rbf,0.5998099668801992,0.008686213645510081,0.3722662990932892,0.2
sim_par_2,150,150,100,0.75,36,0.1497507095336914,numerical,ipr,U,ipr_type,rbf,0.6483511187533122,0.010232044498883965,0.43851619280931275,0.06587118085952856
sim_par_2,150,150,100,0.75,36,0.08870673179626465,grid,ipr,U,ipr_type,rbf,0.6452121921240027,0.010240014918414772,0.43885778221777594,0.07462185061721822
sim_par_2,150,150,100,0.75,36,4.163345813751221,bootstrap_var,ipr,U,ipr_type,rbf,0.6301124100873111,0.010512427381471108,0.45053260206304746,0.12321827896883593
sim_par_2,150,150,100,0.75,36,4.260349273681641,bootstrap_mse,ipr,U,ipr_type,rbf,0.6301124100873111,0.010512427381471108,0.45053260206304746,0.12321827896883593
sim_par_2,150,150,100,0.75,36,0.08947563171386719,distance,ipr,U,ipr_type,rbf,0.6695138041134994,0.010613328488735183,0.45485693523150783,0.014125822970610397
sim_par_2,150,150,100,0.75,36,0.09017086029052734,distance,ipr,V,ipr_type,rbf,0.6620732713117191,0.009593824480366971,0.4111639063014416,0.014125822970610397
sim_par_2,150,150,200,0.75,36,0.009589672088623047,one_over_p,nrm,U,nrm_type,rbf,0.7477406957921716,0.010318601100623192,0.5628327873067196,0.2
sim_par_2,150,150,200,0.75,36,0.008993864059448242,one_over_p,nrm,V,nrm_type,rbf,0.7776591481810031,0.007484095526676999,0.40822339236419997,0.2
sim_par_2,150,150,200,0.75,36,0.008361339569091797,one_over_p,ipr,U,ipr_type,rbf,0.747068854487717,0.010318601100623192,0.5628327873067196,0.2
sim_par_2,150,150,200,0.75,36,0.008317947387695312,one_over_p,ipr,V,ipr_type,rbf,0.7097018661116389,0.007484095526676999,0.40822339236419997,0.2
sim_par_2,150,150,200,0.75,36,0.22468781471252441,numerical,ipr,U,ipr_type,rbf,0.7595404307069438,0.008908945666594425,0.48594249090515046,0.03732473444932729
sim_par_2,150,150,200,0.75,36,0.11521267890930176,grid,ipr,U,ipr_type,rbf,0.7601884489742756,0.008910964917679374,0.4860526318734204,0.033381698411375206
sim_par_2,150,150,200,0.75,36,5.669511795043945,bootstrap_var,ipr,U,ipr_type,rbf,0.7415004892096768,0.013158844496730234,0.7177551543671037,0.38427107565456303
sim_par_2,150,150,200,0.75,36,6.013042211532593,bootstrap_mse,ipr,U,ipr_type,rbf,0.7628427254914134,0.008955012556693578,0.4884552303651043,0.01970004476000965
sim_par_2,150,150,200,0.75,36,0.1334395408630371,distance,ipr,U,ipr_type,rbf,0.7543506315447859,0.009088875133640272,0.4957568254712876,0.08209101576526023
sim_par_2,150,150,200,0.75,36,0.13274097442626953,distance,ipr,V,ipr_type,rbf,0.7479579901838912,0.007950213431580776,0.4336480053589514,0.014014101954737035
sim_par_2,150,150,300,0.75,36,0.012851715087890625,one_over_p,nrm,U,nrm_type,rbf,0.6909342938735636,0.0071505331665453345,0.4290319899927201,0.2
sim_par_2,150,150,300,0.75,36,0.012864828109741211,one_over_p,nrm,V,nrm_type,rbf,0.718412119689434,0.005219189231425268,0.31315135388551607,0.2
