sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_4-p-10,250,250,500,0.75,12,23.690763473510742,bootstrap_mse,ipr,V,ipr_V,rbf,0.724174511005855,0.0006891868232600512,0.06891868232600512,0.08411469582131935
sim_par_4-p-10,50,50,100,0.75,13,0.004442453384399414,one_over_p,nrm,U,nrm_U,rbf,0.700147994585158,0.0033896613096842856,0.0677932261936857,0.1
sim_par_4-p-10,50,50,100,0.75,13,0.0044476985931396484,one_over_p,nrm,V,nrm_V,rbf,0.7242224254636945,0.0026094645088374775,0.052189290176749545,0.1
sim_par_4-p-10,50,50,100,0.75,13,0.004336833953857422,one_over_p,ipr,U,ipr_U,rbf,0.7082295585639857,0.0033896613096842856,0.0677932261936857,0.1
sim_par_4-p-10,50,50,100,0.75,13,0.004267692565917969,one_over_p,ipr,V,ipr_V,rbf,0.684087638625567,0.0026094645088374775,0.052189290176749545,0.1
sim_par_4-p-10,50,50,100,0.75,13,0.09102606773376465,numerical,ipr,U,ipr_U,rbf,0.7153282830751871,0.0028493444132169695,0.05698688826433938,0.03249536036198416
sim_par_4-p-10,50,50,100,0.75,13,0.059102535247802734,grid,ipr,U,ipr_U,rbf,0.715558310894411,0.002849737303166808,0.056994746063336155,0.03106022075325698
sim_par_4-p-10,50,50,100,0.75,13,3.013090133666992,bootstrap_var,ipr,U,ipr_U,rbf,0.7091974896404833,0.003214164593568587,0.06428329187137173,0.08566909284232224
sim_par_4-p-10,50,50,100,0.75,13,3.1778078079223633,bootstrap_mse,ipr,U,ipr_U,rbf,0.7172093519683574,0.002875139235308567,0.05750278470617134,0.021342420972608342
sim_par_4-p-10,50,50,100,0.75,13,0.06603789329528809,distance,ipr,U,ipr_U,rbf,0.7136264487230038,0.0028717535941741434,0.05743507188348287,0.043908301047018816
sim_par_4-p-10,50,50,100,0.75,13,0.0655057430267334,distance,ipr,V,ipr_V,rbf,0.7134513721709834,0.0027908295090845955,0.055816590181691904,0.00773001702499055
sim_par_4-p-10,50,50,100,0.75,13,0.10080099105834961,numerical,ipr,V,ipr_V,rbf,0.6996647850272868,0.002530475094350213,0.050609501887004256,0.05164502952780051
sim_par_4-p-10,50,50,100,0.75,13,0.06589770317077637,grid,ipr,V,ipr_V,rbf,0.6985423846496136,0.0025313631334104606,0.05062726266820921,0.05522907346205315
sim_par_4-p-10,50,50,100,0.75,13,2.9583206176757812,bootstrap_var,ipr,V,ipr_V,rbf,0.6888434784968178,0.002580596880643061,0.05161193761286122,0.08566909284232224
sim_par_4-p-10,50,50,100,0.75,13,2.9918177127838135,bootstrap_mse,ipr,V,ipr_V,rbf,0.6985423846496136,0.0025313631334104606,0.05062726266820921,0.05522907346205315
sim_par_4-p-10,100,100,200,0.75,13,0.008787870407104492,one_over_p,nrm,U,nrm_U,rbf,0.6489893596345442,0.0018918114647321497,0.07567245858928598,0.1
sim_par_4-p-10,100,100,200,0.75,13,0.0077817440032958984,one_over_p,nrm,V,nrm_V,rbf,0.6683513117373233,0.0016245748786890219,0.06498299514756087,0.1
sim_par_4-p-10,100,100,200,0.75,13,0.008673667907714844,one_over_p,ipr,U,ipr_U,rbf,0.6506997250443491,0.0018918114647321497,0.07567245858928598,0.1
sim_par_4-p-10,100,100,200,0.75,13,0.009430885314941406,one_over_p,ipr,V,ipr_V,rbf,0.6399326898105201,0.0016245748786890219,0.06498299514756087,0.1
sim_par_4-p-10,100,100,200,0.75,13,0.13125348091125488,numerical,ipr,U,ipr_U,rbf,0.6527914316061396,0.0018685779565702427,0.0747431182628097,0.07429539615433066
sim_par_4-p-10,100,100,200,0.75,13,0.12427997589111328,grid,ipr,U,ipr_U,rbf,0.6521489969959581,0.0018707507403199757,0.07483002961279903,0.08171648584229677
sim_par_4-p-10,100,100,200,0.75,13,5.12781834602356,bootstrap_var,ipr,U,ipr_U,rbf,0.6609251730181752,0.002175617424588751,0.08702469698355003,0.008890882194441507
sim_par_4-p-10,100,100,200,0.75,13,5.267437696456909,bootstrap_mse,ipr,U,ipr_U,rbf,0.6521489969959581,0.0018707507403199757,0.07483002961279903,0.08171648584229677
sim_par_4-p-10,100,100,200,0.75,13,0.11064624786376953,distance,ipr,U,ipr_U,rbf,0.6521489969959581,0.0018707507403199757,0.07483002961279903,0.08171648584229677
sim_par_4-p-10,100,100,200,0.75,13,0.10994410514831543,distance,ipr,V,ipr_V,rbf,0.6575769429482908,0.0020814190137831852,0.0832567605513274,0.008890882194441507
sim_par_4-p-10,100,100,200,0.75,13,0.056550025939941406,numerical,ipr,V,ipr_V,rbf,0.6166235254886284,0.0014255669971270243,0.05702267988508097,0.2
sim_par_4-p-10,100,100,200,0.75,13,0.11091136932373047,grid,ipr,V,ipr_V,rbf,0.6434399933490812,0.0016565739137529131,0.06626295655011652,0.08171648584229677
sim_par_4-p-10,100,100,200,0.75,13,5.160451412200928,bootstrap_var,ipr,V,ipr_V,rbf,0.6434399933490812,0.0016565739137529131,0.06626295655011652,0.08171648584229677
sim_par_4-p-10,100,100,200,0.75,13,4.963580131530762,bootstrap_mse,ipr,V,ipr_V,rbf,0.6530687554946328,0.0018637617206823155,0.07455046882729262,0.030444400605655408
sim_par_4-p-10,150,150,300,0.75,13,0.013751506805419922,one_over_p,nrm,U,nrm_U,rbf,0.7006939736866478,0.0012893674365100632,0.07736204619060379,0.1
sim_par_4-p-10,150,150,300,0.75,13,0.012349843978881836,one_over_p,nrm,V,nrm_V,rbf,0.7106095539302608,0.0011621267422781167,0.069727604536687,0.1
sim_par_4-p-10,150,150,300,0.75,13,0.013279199600219727,one_over_p,ipr,U,ipr_U,rbf,0.7004248383927213,0.0012893674365100632,0.07736204619060379,0.1
sim_par_4-p-10,150,150,300,0.75,13,0.012763023376464844,one_over_p,ipr,V,ipr_V,rbf,0.6905413042844999,0.0011621267422781167,0.069727604536687,0.1
sim_par_4-p-10,150,150,300,0.75,13,0.22716951370239258,numerical,ipr,U,ipr_U,rbf,0.7033955072052207,0.0012454203203037678,0.07472521921822607,0.06002403325545167
sim_par_4-p-10,150,150,300,0.75,13,0.18814969062805176,grid,ipr,U,ipr_U,rbf,0.7041832031553915,0.001247186224638798,0.07483117347832788,0.05319254680594142
sim_par_4-p-10,150,150,300,0.75,13,8.011931419372559,bootstrap_var,ipr,U,ipr_U,rbf,0.7041832031553915,0.001247186224638798,0.07483117347832788,0.05319254680594142
sim_par_4-p-10,150,150,300,0.75,13,8.441575527191162,bootstrap_mse,ipr,U,ipr_U,rbf,0.7056314091374922,0.0012578060302043566,0.0754683618122614,0.04266665774756341
sim_par_4-p-10,150,150,300,0.75,13,0.21027636528015137,distance,ipr,U,ipr_U,rbf,0.7014261678564809,0.0012613408576074383,0.0756804514564463,0.08280843813656467
sim_par_4-p-10,150,150,300,0.75,13,0.21168780326843262,distance,ipr,V,ipr_V,rbf,0.7103433265753034,0.0013541678501158224,0.08125007100694935,0.00846517771366763
sim_par_4-p-10,150,150,300,0.75,13,0.2326340675354004,numerical,ipr,V,ipr_V,rbf,0.6930761020918822,0.0011598360376963285,0.0695901622617797,0.08482509534047024
sim_par_4-p-10,150,150,300,0.75,13,0.22743821144104004,grid,ipr,V,ipr_V,rbf,0.693415657367118,0.0011598875921971263,0.06959325553182757,0.08280843813656467
sim_par_4-p-10,150,150,300,0.75,13,9.514579772949219,bootstrap_var,ipr,V,ipr_V,rbf,0.693415657367118,0.0011598875921971263,0.06959325553182757,0.08280843813656467
sim_par_4-p-10,150,150,300,0.75,13,9.700005531311035,bootstrap_mse,ipr,V,ipr_V,rbf,0.6987383009544723,0.0011785663232141107,0.07071397939284664,0.05319254680594142
sim_par_4-p-10,200,200,400,0.75,13,0.020328760147094727,one_over_p,nrm,U,nrm_U,rbf,0.7139098802533268,0.0009464393799619739,0.0757151503969579,0.1
sim_par_4-p-10,200,200,400,0.75,13,0.019137144088745117,one_over_p,nrm,V,nrm_V,rbf,0.7211730745068875,0.0008711360562787924,0.06969088450230339,0.1
sim_par_4-p-10,200,200,400,0.75,13,0.020937681198120117,one_over_p,ipr,U,ipr_U,rbf,0.7155137035595989,0.0009464393799619739,0.0757151503969579,0.1
sim_par_4-p-10,200,200,400,0.75,13,0.01932525634765625,one_over_p,ipr,V,ipr_V,rbf,0.7069750329325141,0.0008711360562787924,0.06969088450230339,0.1
sim_par_4-p-10,200,200,400,0.75,13,0.44941115379333496,numerical,ipr,U,ipr_U,rbf,0.7168664294532593,0.0009091029402893179,0.07272823522314543,0.0563774608086408
sim_par_4-p-10,200,200,400,0.75,13,0.33313989639282227,grid,ipr,U,ipr_U,rbf,0.7170116021485131,0.0009093571631777953,0.07274857305422362,0.05330750678408452
sim_par_4-p-10,200,200,400,0.75,13,16.716532707214355,bootstrap_var,ipr,U,ipr_U,rbf,0.720822600872209,0.0010013594807328481,0.08010875845862785,0.008328648897466675
sim_par_4-p-10,200,200,400,0.75,13,17.725049257278442,bootstrap_mse,ipr,U,ipr_U,rbf,0.7170116021485131,0.0009093571631777953,0.07274857305422362,0.05330750678408452
sim_par_4-p-10,200,200,400,0.75,13,0.35945773124694824,distance,ipr,U,ipr_U,rbf,0.7170116021485131,0.0009093571631777953,0.07274857305422362,0.05330750678408452
sim_par_4-p-10,200,200,400,0.75,13,0.36872053146362305,distance,ipr,V,ipr_V,rbf,0.7184755951982217,0.0009785599892923767,0.07828479914339014,0.008328648897466675
sim_par_4-p-10,200,200,400,0.75,13,0.39678955078125,numerical,ipr,V,ipr_V,rbf,0.710254692215117,0.0008632608909715763,0.0690608712777261,0.07221421005550863
sim_par_4-p-10,200,200,400,0.75,13,0.36412549018859863,grid,ipr,V,ipr_V,rbf,0.7090478753865966,0.0008646404754523439,0.06917123803618751,0.0827963300986254
sim_par_4-p-10,200,200,400,0.75,13,16.16720986366272,bootstrap_var,ipr,V,ipr_V,rbf,0.7090478753865966,0.0008646404754523439,0.06917123803618751,0.0827963300986254
sim_par_4-p-10,200,200,400,0.75,13,18.710991621017456,bootstrap_mse,ipr,V,ipr_V,rbf,0.7090478753865966,0.0008646404754523439,0.06917123803618751,0.0827963300986254
sim_par_4-p-10,250,250,500,0.75,13,0.03779768943786621,one_over_p,nrm,U,nrm_U,rbf,0.731996482021293,0.0007874577574844674,0.07874577574844674,0.1
sim_par_4-p-10,250,250,500,0.75,13,0.040244340896606445,one_over_p,nrm,V,nrm_V,rbf,0.7371951170095269,0.0007354292470934909,0.07354292470934909,0.1
sim_par_4-p-10,250,250,500,0.75,13,0.040251970291137695,one_over_p,ipr,U,ipr_U,rbf,0.7340801047549206,0.0007874577574844674,0.07874577574844674,0.1
sim_par_4-p-10,250,250,500,0.75,13,0.0424497127532959,one_over_p,ipr,V,ipr_V,rbf,0.7263624997598038,0.0007354292470934909,0.07354292470934909,0.1
sim_par_4-p-10,250,250,500,0.75,13,0.7631673812866211,numerical,ipr,U,ipr_U,rbf,0.7358848997688099,0.000731426128698017,0.0731426128698017,0.04686252590307916
sim_par_4-p-10,250,250,500,0.75,13,0.6598565578460693,grid,ipr,U,ipr_U,rbf,0.7361074036350368,0.0007318979445389686,0.07318979445389687,0.04283175150132327
sim_par_4-p-10,250,250,500,0.75,13,28.79344415664673,bootstrap_var,ipr,U,ipr_U,rbf,0.7389981413443852,0.000790169284937339,0.0790169284937339,0.008206018653309596
sim_par_4-p-10,250,250,500,0.75,13,27.820354223251343,bootstrap_mse,ipr,U,ipr_U,rbf,0.7369271230477803,0.0007402225627430439,0.0740222562743044,0.030318876708945224
sim_par_4-p-10,250,250,500,0.75,13,0.5664422512054443,distance,ipr,U,ipr_U,rbf,0.7355642766630918,0.000732543195279583,0.0732543195279583,0.053314937416206444
sim_par_4-p-10,250,250,500,0.75,13,0.5678918361663818,distance,ipr,V,ipr_V,rbf,0.7369157818093884,0.0007756283800968221,0.07756283800968221,0.008206018653309596
sim_par_4-p-10,250,250,500,0.75,13,0.731250524520874,numerical,ipr,V,ipr_V,rbf,0.7313070221672926,0.0007060673359312016,0.07060673359312016,0.0543026749186523
sim_par_4-p-10,250,250,500,0.75,13,0.5284419059753418,grid,ipr,V,ipr_V,rbf,0.7314112725994966,0.0007060877611426018,0.07060877611426018,0.053314937416206444
sim_par_4-p-10,250,250,500,0.75,13,27.247560739517212,bootstrap_var,ipr,V,ipr_V,rbf,0.7325387780716897,0.0007091024792439624,0.07091024792439624,0.04283175150132327
sim_par_4-p-10,250,250,500,0.75,13,26.627556085586548,bootstrap_mse,ipr,V,ipr_V,rbf,0.7314112725994966,0.0007060877611426018,0.07060877611426018,0.053314937416206444
sim_par_4-p-10,50,50,100,0.75,14,0.00502467155456543,one_over_p,nrm,U,nrm_U,rbf,0.7006101587693335,0.003514930508166344,0.07029861016332688,0.1
sim_par_4-p-10,50,50,100,0.75,14,0.004632234573364258,one_over_p,nrm,V,nrm_V,rbf,0.7273820919797809,0.002571963643241188,0.05143927286482376,0.1
sim_par_4-p-10,50,50,100,0.75,14,0.004892587661743164,one_over_p,ipr,U,ipr_U,rbf,0.7076569860060822,0.003514930508166344,0.07029861016332688,0.1
sim_par_4-p-10,50,50,100,0.75,14,0.005028963088989258,one_over_p,ipr,V,ipr_V,rbf,0.6772364382653006,0.002571963643241188,0.05143927286482376,0.1
sim_par_4-p-10,50,50,100,0.75,14,0.08188700675964355,numerical,ipr,U,ipr_U,rbf,0.6800034298633246,0.0031695082986238432,0.06339016597247686,0.03980949378835466
sim_par_4-p-10,50,50,100,0.75,14,0.06458282470703125,grid,ipr,U,ipr_U,rbf,0.679831300337889,0.0031695188990519974,0.06339037798103994,0.039536006440511424
sim_par_4-p-10,50,50,100,0.75,14,3.1354026794433594,bootstrap_var,ipr,U,ipr_U,rbf,0.6978879248193859,0.0033010087813701502,0.066020175627403,0.07420885739544841
sim_par_4-p-10,50,50,100,0.75,14,3.312006711959839,bootstrap_mse,ipr,U,ipr_U,rbf,0.6586092501893045,0.00331436214769777,0.0662872429539554,0.011390709841939588
sim_par_4-p-10,50,50,100,0.75,14,0.06832194328308105,distance,ipr,U,ipr_U,rbf,0.679831300337889,0.0031695188990519974,0.06339037798103994,0.039536006440511424
sim_par_4-p-10,50,50,100,0.75,14,0.06903862953186035,distance,ipr,V,ipr_V,rbf,0.6484987794891441,0.0030970288724842775,0.06194057744968555,0.0076712518910751005
sim_par_4-p-10,50,50,100,0.75,14,0.06604194641113281,numerical,ipr,V,ipr_V,rbf,0.6478083300728099,0.0019536218594241694,0.03907243718848338,0.2
sim_par_4-p-10,50,50,100,0.75,14,0.06647992134094238,grid,ipr,V,ipr_V,rbf,0.6764760968161668,0.002638310337023962,0.05276620674047924,0.07420885739544841
sim_par_4-p-10,50,50,100,0.75,14,3.1763501167297363,bootstrap_var,ipr,V,ipr_V,rbf,0.6764760968161668,0.002638310337023962,0.05276620674047924,0.07420885739544841
sim_par_4-p-10,50,50,100,0.75,14,3.1033661365509033,bootstrap_mse,ipr,V,ipr_V,rbf,0.667487244786032,0.00276477984477423,0.05529559689548459,0.039536006440511424
sim_par_4-p-10,100,100,200,0.75,14,0.01032257080078125,one_over_p,nrm,U,nrm_U,rbf,0.7375456643153634,0.0018134344304357082,0.07253737721742833,0.1
sim_par_4-p-10,100,100,200,0.75,14,0.007901668548583984,one_over_p,nrm,V,nrm_V,rbf,0.747472064321806,0.0015665100169375047,0.06266040067750019,0.1
sim_par_4-p-10,100,100,200,0.75,14,0.008347749710083008,one_over_p,ipr,U,ipr_U,rbf,0.7298364676250712,0.0018134344304357082,0.07253737721742833,0.1
sim_par_4-p-10,100,100,200,0.75,14,0.008328676223754883,one_over_p,ipr,V,ipr_V,rbf,0.7128866234042937,0.0015665100169375047,0.06266040067750019,0.1
sim_par_4-p-10,100,100,200,0.75,14,0.1571958065032959,numerical,ipr,U,ipr_U,rbf,0.7245482936348727,0.0016709352131423793,0.06683740852569517,0.04078659830353039
sim_par_4-p-10,100,100,200,0.75,14,0.11041545867919922,grid,ipr,U,ipr_U,rbf,0.7250687449416281,0.0016715989761357658,0.06686395904543063,0.04403337844903014
sim_par_4-p-10,100,100,200,0.75,14,4.867335081100464,bootstrap_var,ipr,U,ipr_U,rbf,0.7171176164278138,0.0017601313174657749,0.07040525269863099,0.00996563820818604
sim_par_4-p-10,100,100,200,0.75,14,5.311151742935181,bootstrap_mse,ipr,U,ipr_U,rbf,0.7265373363022011,0.0016820018062327438,0.06728007224930975,0.054712862680371406
sim_par_4-p-10,100,100,200,0.75,14,0.11157846450805664,distance,ipr,U,ipr_U,rbf,0.7162824158526588,0.0017781914518155849,0.07112765807262339,0.007575802107649701
sim_par_4-p-10,100,100,200,0.75,14,0.11423563957214355,distance,ipr,V,ipr_V,rbf,0.711668458314164,0.0017124901795027966,0.06849960718011186,0.007575802107649701
sim_par_4-p-10,100,100,200,0.75,14,0.15014004707336426,numerical,ipr,V,ipr_V,rbf,0.7168062850901213,0.0015517311053434189,0.06206924421373675,0.06287445211205768
sim_par_4-p-10,100,100,200,0.75,14,0.10721802711486816,grid,ipr,V,ipr_V,rbf,0.7170205973727691,0.0015533132100997585,0.062132528403990334,0.054712862680371406
sim_par_4-p-10,100,100,200,0.75,14,4.65529990196228,bootstrap_var,ipr,V,ipr_V,rbf,0.7149312824911668,0.001559081247320687,0.06236324989282748,0.08568700611996544
sim_par_4-p-10,100,100,200,0.75,14,4.658549547195435,bootstrap_mse,ipr,V,ipr_V,rbf,0.7149312824911668,0.001559081247320687,0.06236324989282748,0.08568700611996544
sim_par_4-p-10,150,150,300,0.75,14,0.012657403945922852,one_over_p,nrm,U,nrm_U,rbf,0.6884429971303482,0.0012771592306408854,0.07662955383845313,0.1
sim_par_4-p-10,150,150,300,0.75,14,0.011621475219726562,one_over_p,nrm,V,nrm_V,rbf,0.6988431462121153,0.0011500447842467641,0.06900268705480585,0.1
sim_par_4-p-10,150,150,300,0.75,14,0.012652397155761719,one_over_p,ipr,U,ipr_U,rbf,0.6916242490020846,0.0012771592306408854,0.07662955383845313,0.1
sim_par_4-p-10,150,150,300,0.75,14,0.011594295501708984,one_over_p,ipr,V,ipr_V,rbf,0.68151568606283,0.0011500447842467641,0.06900268705480585,0.1
sim_par_4-p-10,150,150,300,0.75,14,0.22754263877868652,numerical,ipr,U,ipr_U,rbf,0.6865835351902654,0.0011687362459215503,0.07012417475529302,0.04175580835520941
sim_par_4-p-10,150,150,300,0.75,14,0.16774654388427734,grid,ipr,U,ipr_U,rbf,0.686890953858811,0.0011690804841180205,0.07014482904708123,0.04447376590658495
sim_par_4-p-10,150,150,300,0.75,14,9.052603721618652,bootstrap_var,ipr,U,ipr_U,rbf,0.686890953858811,0.0011690804841180205,0.07014482904708123,0.04447376590658495
sim_par_4-p-10,150,150,300,0.75,14,8.818512439727783,bootstrap_mse,ipr,U,ipr_U,rbf,0.686890953858811,0.0011690804841180205,0.07014482904708123,0.04447376590658495
sim_par_4-p-10,150,150,300,0.75,14,0.1873612403869629,distance,ipr,U,ipr_U,rbf,0.6880760333331302,0.0011769149616026404,0.07061489769615843,0.05560298913591175
sim_par_4-p-10,150,150,300,0.75,14,0.19382452964782715,distance,ipr,V,ipr_V,rbf,0.6794067717740041,0.0012136458064269224,0.07281874838561535,0.007728119722073184
sim_par_4-p-10,150,150,300,0.75,14,0.2920041084289551,numerical,ipr,V,ipr_V,rbf,0.6823856392255548,0.0011110299165596723,0.06666179499358034,0.0532342750524276
sim_par_4-p-10,150,150,300,0.75,14,0.1907038688659668,grid,ipr,V,ipr_V,rbf,0.6824419710334504,0.001111186753288394,0.06667120519730364,0.05560298913591175
sim_par_4-p-10,150,150,300,0.75,14,8.629346370697021,bootstrap_var,ipr,V,ipr_V,rbf,0.6821927261531053,0.0011340568922422402,0.06804341353453441,0.08688542210312256
sim_par_4-p-10,150,150,300,0.75,14,9.151232719421387,bootstrap_mse,ipr,V,ipr_V,rbf,0.6821927261531053,0.0011340568922422402,0.06804341353453441,0.08688542210312256
sim_par_4-p-10,200,200,400,0.75,14,0.022693395614624023,one_over_p,nrm,U,nrm_U,rbf,0.7376067185524613,0.000970442164938667,0.07763537319509335,0.1
sim_par_4-p-10,200,200,400,0.75,14,0.020363330841064453,one_over_p,nrm,V,nrm_V,rbf,0.7431920492639741,0.0008966790908648968,0.07173432726919174,0.1
sim_par_4-p-10,200,200,400,0.75,14,0.02337050437927246,one_over_p,ipr,U,ipr_U,rbf,0.7398483580570504,0.000970442164938667,0.07763537319509335,0.1
sim_par_4-p-10,200,200,400,0.75,14,0.025618791580200195,one_over_p,ipr,V,ipr_V,rbf,0.7302774981464714,0.0008966790908648968,0.07173432726919174,0.1
sim_par_4-p-10,200,200,400,0.75,14,0.5180201530456543,numerical,ipr,U,ipr_U,rbf,0.7381590580208219,0.0009107098431361703,0.07285678745089362,0.047073647896114165
sim_par_4-p-10,200,200,400,0.75,14,0.38070201873779297,grid,ipr,U,ipr_U,rbf,0.7380502734249499,0.0009109027183802825,0.07287221747042259,0.04457164411916278
sim_par_4-p-10,200,200,400,0.75,14,16.69445276260376,bootstrap_var,ipr,U,ipr_U,rbf,0.7385216932717475,0.000912892982605108,0.07303143860840863,0.055864452248912705
sim_par_4-p-10,200,200,400,0.75,14,14.980025291442871,bootstrap_mse,ipr,U,ipr_U,rbf,0.7380502734249499,0.0009109027183802825,0.07287221747042259,0.04457164411916278
sim_par_4-p-10,200,200,400,0.75,14,0.2876415252685547,distance,ipr,U,ipr_U,rbf,0.7385216932717475,0.000912892982605108,0.07303143860840863,0.055864452248912705
sim_par_4-p-10,200,200,400,0.75,14,0.28281331062316895,distance,ipr,V,ipr_V,rbf,0.7335033738704912,0.0009583446781558455,0.07666757425246763,0.00792602115228623
sim_par_4-p-10,200,200,400,0.75,14,0.3572835922241211,numerical,ipr,V,ipr_V,rbf,0.7330419714360555,0.0008738925957255273,0.06991140765804219,0.05811772947437556
sim_par_4-p-10,200,200,400,0.75,14,0.2654600143432617,grid,ipr,V,ipr_V,rbf,0.7331242819922761,0.0008739919213899945,0.06991935371119956,0.055864452248912705
sim_par_4-p-10,200,200,400,0.75,14,14.47134280204773,bootstrap_var,ipr,V,ipr_V,rbf,0.7334455014970609,0.0008779128068286416,0.07023302454629132,0.04457164411916278
sim_par_4-p-10,200,200,400,0.75,14,15.736451148986816,bootstrap_mse,ipr,V,ipr_V,rbf,0.7336575971803108,0.0009110864177737289,0.0728869134218983,0.02176564445430751
sim_par_4-p-10,250,250,500,0.75,14,0.035688161849975586,one_over_p,nrm,U,nrm_U,rbf,0.7424767802533094,0.0007561885814725089,0.07561885814725089,0.1
sim_par_4-p-10,250,250,500,0.75,14,0.035238027572631836,one_over_p,nrm,V,nrm_V,rbf,0.7468086021959353,0.0007098216219228562,0.07098216219228562,0.1
sim_par_4-p-10,250,250,500,0.75,14,0.036144256591796875,one_over_p,ipr,U,ipr_U,rbf,0.744217992972955,0.0007561885814725089,0.07561885814725089,0.1
sim_par_4-p-10,250,250,500,0.75,14,0.03751254081726074,one_over_p,ipr,V,ipr_V,rbf,0.7364207117099192,0.0007098216219228562,0.07098216219228562,0.1
sim_par_4-p-10,250,250,500,0.75,14,0.7043180465698242,numerical,ipr,U,ipr_U,rbf,0.7432319493967824,0.0007173382542502219,0.07173382542502219,0.05142582312193357
sim_par_4-p-10,250,250,500,0.75,14,0.5219993591308594,grid,ipr,U,ipr_U,rbf,0.7433595210458293,0.0007176650417235015,0.07176650417235016,0.0552663900867989
sim_par_4-p-10,250,250,500,0.75,14,23.750673055648804,bootstrap_var,ipr,U,ipr_U,rbf,0.7433595210458293,0.0007176650417235015,0.07176650417235016,0.0552663900867989
sim_par_4-p-10,250,250,500,0.75,14,23.66529679298401,bootstrap_mse,ipr,U,ipr_U,rbf,0.7429624277427154,0.0007185975920815593,0.07185975920815593,0.04421738687092804
sim_par_4-p-10,250,250,500,0.75,14,0.5521988868713379,distance,ipr,U,ipr_U,rbf,0.7433595210458293,0.0007176650417235015,0.07176650417235016,0.0552663900867989
sim_par_4-p-10,250,250,500,0.75,14,0.4477996826171875,distance,ipr,V,ipr_V,rbf,0.738559710308479,0.0007709543060694934,0.07709543060694934,0.007965734790629161
sim_par_4-p-10,250,250,500,0.75,14,0.55999755859375,numerical,ipr,V,ipr_V,rbf,0.7388313479819639,0.0006928116493395984,0.06928116493395983,0.06071229416038677
sim_par_4-p-10,250,250,500,0.75,14,0.43733954429626465,grid,ipr,V,ipr_V,rbf,0.7390064575213409,0.000693298815893495,0.0693298815893495,0.0552663900867989
sim_par_4-p-10,250,250,500,0.75,14,25.171817302703857,bootstrap_var,ipr,V,ipr_V,rbf,0.7391256789966641,0.0007285078335846169,0.0728507833584617,0.021747260243968128
sim_par_4-p-10,250,250,500,0.75,14,24.981019258499146,bootstrap_mse,ipr,V,ipr_V,rbf,0.7390064575213409,0.000693298815893495,0.0693298815893495,0.0552663900867989
sim_par_4-p-10,50,50,100,0.75,15,0.0049211978912353516,one_over_p,nrm,U,nrm_U,rbf,0.72927642801852,0.0056399117102740185,0.11279823420548037,0.1
sim_par_4-p-10,50,50,100,0.75,15,0.004754781723022461,one_over_p,nrm,V,nrm_V,rbf,0.7530480683453188,0.003971440432794563,0.07942880865589126,0.1
sim_par_4-p-10,50,50,100,0.75,15,0.00493931770324707,one_over_p,ipr,U,ipr_U,rbf,0.7148373445383718,0.0056399117102740185,0.11279823420548037,0.1
sim_par_4-p-10,50,50,100,0.75,15,0.005031108856201172,one_over_p,ipr,V,ipr_V,rbf,0.6805506872474231,0.003971440432794563,0.07942880865589126,0.1
sim_par_4-p-10,50,50,100,0.75,15,0.07796382904052734,numerical,ipr,U,ipr_U,rbf,0.692696742765621,0.004096555553135097,0.08193111106270193,0.008732317965139558
sim_par_4-p-10,50,50,100,0.75,15,0.06696105003356934,grid,ipr,U,ipr_U,rbf,0.6926984468104002,0.004096555606418425,0.0819311121283685,0.008744904883077253
sim_par_4-p-10,50,50,100,0.75,15,3.11700177192688,bootstrap_var,ipr,U,ipr_U,rbf,0.69253498863321,0.004097063198397969,0.08194126396795937,0.007516761755024584
sim_par_4-p-10,50,50,100,0.75,15,2.9133782386779785,bootstrap_mse,ipr,U,ipr_U,rbf,0.6926984468104002,0.004096555606418425,0.0819311121283685,0.008744904883077253
sim_par_4-p-10,50,50,100,0.75,15,0.06666731834411621,distance,ipr,U,ipr_U,rbf,0.69253498863321,0.004097063198397969,0.08194126396795937,0.007516761755024584
sim_par_4-p-10,50,50,100,0.75,15,0.06604194641113281,distance,ipr,V,ipr_V,rbf,0.6842074082803872,0.003743410914151068,0.07486821828302136,0.007516761755024584
sim_par_4-p-10,50,50,100,0.75,15,0.11429882049560547,numerical,ipr,V,ipr_V,rbf,0.6840737744588536,0.0036958089589089987,0.07391617917817997,0.023607480541287855
sim_par_4-p-10,50,50,100,0.75,15,0.06508755683898926,grid,ipr,V,ipr_V,rbf,0.6840798552568151,0.003697465737587446,0.07394931475174892,0.020290039450938338
sim_par_4-p-10,50,50,100,0.75,15,3.055413007736206,bootstrap_var,ipr,V,ipr_V,rbf,0.6832686503890067,0.0038689845652262987,0.07737969130452597,0.07247591141555945
sim_par_4-p-10,50,50,100,0.75,15,3.0586540699005127,bootstrap_mse,ipr,V,ipr_V,rbf,0.6840767046857394,0.0037260194326880526,0.07452038865376105,0.03990056533321608
sim_par_4-p-10,100,100,200,0.75,15,0.010739326477050781,one_over_p,nrm,U,nrm_U,rbf,0.8195501526878393,0.0015962419450770177,0.0638496778030807,0.1
sim_par_4-p-10,100,100,200,0.75,15,0.008359909057617188,one_over_p,nrm,V,nrm_V,rbf,0.8235664291597351,0.0013646957292258663,0.054587829169034645,0.1
