sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_4,100,100,200,0.75,7,5.199297904968262,bootstrap_var,ipr,U,ipr_type,rbf,0.765003034233156,0.001849032731170781,0.07396130924683124,0.07027139611856822
sim_par_4,100,100,200,0.75,7,5.274532079696655,bootstrap_mse,ipr,U,ipr_type,rbf,0.765003034233156,0.001849032731170781,0.07396130924683124,0.07027139611856822
sim_par_4,100,100,200,0.75,7,0.11101627349853516,distance,ipr,U,ipr_type,rbf,0.765003034233156,0.001849032731170781,0.07396130924683124,0.07027139611856822
sim_par_4,100,100,200,0.75,7,0.11044025421142578,distance,ipr,V,ipr_type,rbf,0.7667334348548798,0.002053736863172242,0.08214947452688967,0.012460471009713045
sim_par_4,150,150,300,0.75,7,0.013854742050170898,one_over_p,nrm,U,nrm_type,rbf,0.7390998710324646,0.0016357631614044787,0.09814578968426872,0.2
sim_par_4,150,150,300,0.75,7,0.013395547866821289,one_over_p,nrm,V,nrm_type,rbf,0.7456859306548657,0.0014923307045910006,0.08953984227546004,0.2
sim_par_4,150,150,300,0.75,7,0.013709783554077148,one_over_p,ipr,U,ipr_type,rbf,0.7363027215212196,0.0016357631614044787,0.09814578968426872,0.2
sim_par_4,150,150,300,0.75,7,0.013223409652709961,one_over_p,ipr,V,ipr_type,rbf,0.726000146434718,0.0014923307045910006,0.08953984227546004,0.2
sim_par_4,150,150,300,0.75,7,0.296140193939209,numerical,ipr,U,ipr_type,rbf,0.7396291504824454,0.001468877206813634,0.08813263240881805,0.07563931812489316
sim_par_4,150,150,300,0.75,7,0.22116780281066895,grid,ipr,U,ipr_type,rbf,0.7397709437016167,0.0014691523859116247,0.08814914315469749,0.0719845345966973
sim_par_4,150,150,300,0.75,7,10.137831687927246,bootstrap_var,ipr,U,ipr_type,rbf,0.7421964017688248,0.0015306492429529154,0.09183895457717492,0.028678583511508884
sim_par_4,150,150,300,0.75,7,10.530369758605957,bootstrap_mse,ipr,U,ipr_type,rbf,0.7411393922039533,0.0014939983584962367,0.0896399015097742,0.04390050122645983
sim_par_4,150,150,300,0.75,7,0.23467445373535156,distance,ipr,U,ipr_type,rbf,0.7437236445343808,0.0015968422563637336,0.09581053538182402,0.012496144891712253
sim_par_4,150,150,300,0.75,7,0.23276185989379883,distance,ipr,V,ipr_type,rbf,0.7409248916166186,0.0015572015005231338,0.09343209003138803,0.012496144891712253
sim_par_4,200,200,400,0.75,7,0.024718284606933594,one_over_p,nrm,U,nrm_type,rbf,0.7412347233477261,0.0013007280725110377,0.104058245800883,0.2
sim_par_4,200,200,400,0.75,7,0.02472209930419922,one_over_p,nrm,V,nrm_type,rbf,0.7461900331637145,0.0012158737226596055,0.09726989781276843,0.2
sim_par_4,200,200,400,0.75,7,0.027173280715942383,one_over_p,ipr,U,ipr_type,rbf,0.7405834932440636,0.0013007280725110377,0.104058245800883,0.2
sim_par_4,200,200,400,0.75,7,0.025341272354125977,one_over_p,ipr,V,ipr_type,rbf,0.7328841465871161,0.0012158737226596055,0.09726989781276843,0.2
sim_par_4,200,200,400,0.75,7,0.6757135391235352,numerical,ipr,U,ipr_type,rbf,0.7500823391142502,0.0012062771472101696,0.09650217177681356,0.08855061167844602
sim_par_4,200,200,400,0.75,7,0.41343045234680176,grid,ipr,U,ipr_type,rbf,0.7518110657853927,0.001208663357021358,0.09669306856170863,0.0756064530292469
sim_par_4,200,200,400,0.75,7,18.392028093338013,bootstrap_var,ipr,U,ipr_type,rbf,0.7602181666582961,0.0012737652116638735,0.10190121693310987,0.0300803791479518
sim_par_4,200,200,400,0.75,7,18.88397979736328,bootstrap_mse,ipr,U,ipr_type,rbf,0.7518110657853927,0.001208663357021358,0.09669306856170863,0.0756064530292469
sim_par_4,200,200,400,0.75,7,0.3852999210357666,distance,ipr,U,ipr_type,rbf,0.7518110657853927,0.001208663357021358,0.09669306856170863,0.0756064530292469
sim_par_4,200,200,400,0.75,7,0.3946833610534668,distance,ipr,V,ipr_type,rbf,0.7623726228670593,0.0013094305564341235,0.10475444451472987,0.013241472186983815
sim_par_4,250,250,500,0.75,7,0.0412898063659668,one_over_p,nrm,U,nrm_type,rbf,0.7580114691305722,0.001154648757116235,0.1154648757116235,0.2
sim_par_4,250,250,500,0.75,7,0.040859222412109375,one_over_p,nrm,V,nrm_type,rbf,0.7615737655056455,0.0010912212449072892,0.10912212449072892,0.2
sim_par_4,250,250,500,0.75,7,0.042221784591674805,one_over_p,ipr,U,ipr_type,rbf,0.760498507783025,0.001154648757116235,0.1154648757116235,0.2
sim_par_4,250,250,500,0.75,7,0.03946518898010254,one_over_p,ipr,V,ipr_type,rbf,0.7534164297212642,0.0010912212449072892,0.10912212449072892,0.2
sim_par_4,250,250,500,0.75,7,1.03688645362854,numerical,ipr,U,ipr_type,rbf,0.7641972115437461,0.0010680196663171461,0.10680196663171461,0.08454758866841244
sim_par_4,250,250,500,0.75,7,0.6190974712371826,grid,ipr,U,ipr_type,rbf,0.764516957240733,0.0010686834088067998,0.10686834088067998,0.07712602970995427
sim_par_4,250,250,500,0.75,7,29.678656101226807,bootstrap_var,ipr,U,ipr_type,rbf,0.7669307092847719,0.0011174309806851004,0.11174309806851003,0.0304418384204187
sim_par_4,250,250,500,0.75,7,31.884219884872437,bootstrap_mse,ipr,U,ipr_type,rbf,0.762553973063975,0.0010851973297494933,0.10851973297494934,0.12820681011539956
sim_par_4,250,250,500,0.75,7,0.9081227779388428,distance,ipr,U,ipr_type,rbf,0.762553973063975,0.0010851973297494933,0.10851973297494934,0.12820681011539956
sim_par_4,250,250,500,0.75,7,0.6272962093353271,distance,ipr,V,ipr_type,rbf,0.7660123956556993,0.001149606329134328,0.1149606329134328,0.012993899491883468
sim_par_4,50,50,100,0.75,8,0.004857063293457031,one_over_p,nrm,U,nrm_type,rbf,0.6834149124999596,0.007490581786442309,0.14981163572884618,0.2
sim_par_4,50,50,100,0.75,8,0.004397392272949219,one_over_p,nrm,V,nrm_type,rbf,0.7134088227820192,0.005473831262430993,0.10947662524861985,0.2
sim_par_4,50,50,100,0.75,8,0.0049669742584228516,one_over_p,ipr,U,ipr_type,rbf,0.6902781046959134,0.007490581786442309,0.14981163572884618,0.2
sim_par_4,50,50,100,0.75,8,0.0040013790130615234,one_over_p,ipr,V,ipr_type,rbf,0.660176589393066,0.005473831262430993,0.10947662524861985,0.2
sim_par_4,50,50,100,0.75,8,0.08947014808654785,numerical,ipr,U,ipr_type,rbf,0.6667989985107835,0.006909811900128741,0.1381962380025748,0.07815446789203097
sim_par_4,50,50,100,0.75,8,0.06419038772583008,grid,ipr,U,ipr_type,rbf,0.6660363438423311,0.006910574783852099,0.13821149567704197,0.07475849128113539
sim_par_4,50,50,100,0.75,8,2.9253220558166504,bootstrap_var,ipr,U,ipr_type,rbf,0.6872489272237683,0.007354622683125678,0.14709245366251356,0.18168795074445904
sim_par_4,50,50,100,0.75,8,3.102238178253174,bootstrap_mse,ipr,U,ipr_type,rbf,0.6872489272237683,0.007354622683125678,0.14709245366251356,0.18168795074445904
sim_par_4,50,50,100,0.75,8,0.06637811660766602,distance,ipr,U,ipr_type,rbf,0.6660363438423311,0.006910574783852099,0.13821149567704197,0.07475849128113539
sim_par_4,50,50,100,0.75,8,0.06549596786499023,distance,ipr,V,ipr_type,rbf,0.6427893176099881,0.006699013659962842,0.13398027319925684,0.012728644521849679
sim_par_4,100,100,200,0.75,8,0.009986400604248047,one_over_p,nrm,U,nrm_type,rbf,0.8191580942594033,0.0035058751256541367,0.14023500502616545,0.2
sim_par_4,100,100,200,0.75,8,0.010007381439208984,one_over_p,nrm,V,nrm_type,rbf,0.8232735109784765,0.0029774002744887233,0.11909601097954893,0.2
sim_par_4,100,100,200,0.75,8,0.00801992416381836,one_over_p,ipr,U,ipr_type,rbf,0.82539674602913,0.0035058751256541367,0.14023500502616545,0.2
sim_par_4,100,100,200,0.75,8,0.007688760757446289,one_over_p,ipr,V,ipr_type,rbf,0.7995511675300238,0.0029774002744887233,0.11909601097954893,0.2
sim_par_4,100,100,200,0.75,8,0.1619560718536377,numerical,ipr,U,ipr_type,rbf,0.8179382041280786,0.0033434666764920436,0.13373866705968174,0.10118305965639562
sim_par_4,100,100,200,0.75,8,0.11376762390136719,grid,ipr,U,ipr_type,rbf,0.8193340780365628,0.0033520331518085756,0.13408132607234302,0.12041763914387965
sim_par_4,100,100,200,0.75,8,5.394834995269775,bootstrap_var,ipr,U,ipr_type,rbf,0.8377849300400622,0.004003013265905936,0.16012053063623743,0.351260754034997
sim_par_4,100,100,200,0.75,8,6.1555421352386475,bootstrap_mse,ipr,U,ipr_type,rbf,0.8160067128587395,0.003366612954410961,0.13466451817643843,0.07328455880494426
sim_par_4,100,100,200,0.75,8,0.11359047889709473,distance,ipr,U,ipr_type,rbf,0.8160067128587395,0.003366612954410961,0.13466451817643843,0.07328455880494426
sim_par_4,100,100,200,0.75,8,0.11254358291625977,distance,ipr,V,ipr_type,rbf,0.8047645641998653,0.003507724033806188,0.14030896135224752,0.013120241482682055
sim_par_4,150,150,300,0.75,8,0.013918876647949219,one_over_p,nrm,U,nrm_type,rbf,0.7407559334191727,0.0030320887473836203,0.1819253248430172,0.2
sim_par_4,150,150,300,0.75,8,0.012895584106445312,one_over_p,nrm,V,nrm_type,rbf,0.7494145855829483,0.002676321152101332,0.16057926912607992,0.2
sim_par_4,150,150,300,0.75,8,0.01430821418762207,one_over_p,ipr,U,ipr_type,rbf,0.7452983620370927,0.0030320887473836203,0.1819253248430172,0.2
sim_par_4,150,150,300,0.75,8,0.015891075134277344,one_over_p,ipr,V,ipr_type,rbf,0.7305164720056401,0.002676321152101332,0.16057926912607992,0.2
sim_par_4,150,150,300,0.75,8,0.3291893005371094,numerical,ipr,U,ipr_type,rbf,0.7557290664442328,0.002713087458319663,0.16278524749917977,0.0496839510749506
sim_par_4,150,150,300,0.75,8,0.20837044715881348,grid,ipr,U,ipr_type,rbf,0.7562893810229185,0.0027140084188414233,0.1628405051304854,0.04460963200690106
sim_par_4,150,150,300,0.75,8,10.018502473831177,bootstrap_var,ipr,U,ipr_type,rbf,0.7582023536888101,0.002730482936047506,0.16382897616285036,0.02912575563425215
sim_par_4,150,150,300,0.75,8,11.26867127418518,bootstrap_mse,ipr,U,ipr_type,rbf,0.7497235353771199,0.002820850162063325,0.1692510097237995,0.12148024386838596
sim_par_4,150,150,300,0.75,8,0.28237438201904297,distance,ipr,U,ipr_type,rbf,0.7534904777665972,0.0027281434722756215,0.16368860833653728,0.0725962610791174
sim_par_4,150,150,300,0.75,8,0.27862071990966797,distance,ipr,V,ipr_type,rbf,0.7559800932693856,0.002678560367374032,0.16071362204244194,0.011997144471700538
sim_par_4,200,200,400,0.75,8,0.0318453311920166,one_over_p,nrm,U,nrm_type,rbf,0.7449918591382033,0.0018614888031070085,0.14891910424856067,0.2
sim_par_4,200,200,400,0.75,8,0.024868488311767578,one_over_p,nrm,V,nrm_type,rbf,0.7504999190693644,0.0017166187847554731,0.13732950278043785,0.2
sim_par_4,200,200,400,0.75,8,0.024049758911132812,one_over_p,ipr,U,ipr_type,rbf,0.748620331628741,0.0018614888031070085,0.14891910424856067,0.2
sim_par_4,200,200,400,0.75,8,0.026202917098999023,one_over_p,ipr,V,ipr_type,rbf,0.7387258436034502,0.0017166187847554731,0.13732950278043785,0.2
sim_par_4,200,200,400,0.75,8,0.7789454460144043,numerical,ipr,U,ipr_type,rbf,0.7520550303128168,0.0017009192207753925,0.1360735376620314,0.06576579758419673
sim_par_4,200,200,400,0.75,8,0.43599390983581543,grid,ipr,U,ipr_type,rbf,0.7516070566289039,0.0017019136224730566,0.13615308979784452,0.07345031683719112
sim_par_4,200,200,400,0.75,8,20.899132013320923,bootstrap_var,ipr,U,ipr_type,rbf,0.7496890024665009,0.0017418026186170226,0.1393442094893618,0.12259129480374369
sim_par_4,200,200,400,0.75,8,21.035115957260132,bootstrap_mse,ipr,U,ipr_type,rbf,0.7535556608607454,0.0017096409508168713,0.1367712760653497,0.045176294924468785
sim_par_4,200,200,400,0.75,8,0.4490840435028076,distance,ipr,U,ipr_type,rbf,0.7516070566289039,0.0017019136224730566,0.13615308979784452,0.07345031683719112
sim_par_4,200,200,400,0.75,8,0.42823171615600586,distance,ipr,V,ipr_type,rbf,0.7540813989566584,0.0017336853346925922,0.13869482677540737,0.012536240146657454
sim_par_4,250,250,500,0.75,8,0.05035233497619629,one_over_p,nrm,U,nrm_type,rbf,0.7420427469976764,0.0014277382190473367,0.14277382190473367,0.2
sim_par_4,250,250,500,0.75,8,0.06311678886413574,one_over_p,nrm,V,nrm_type,rbf,0.746547207193598,0.0013391568046417308,0.13391568046417307,0.2
sim_par_4,250,250,500,0.75,8,0.06733965873718262,one_over_p,ipr,U,ipr_type,rbf,0.7457830581060594,0.0014277382190473367,0.14277382190473367,0.2
sim_par_4,250,250,500,0.75,8,0.06168055534362793,one_over_p,ipr,V,ipr_type,rbf,0.7380606683147517,0.0013391568046417308,0.13391568046417307,0.2
sim_par_4,250,250,500,0.75,8,1.0824973583221436,numerical,ipr,U,ipr_type,rbf,0.7471560297815025,0.0013181679622972476,0.13181679622972475,0.07158101210120633
sim_par_4,250,250,500,0.75,8,0.6342883110046387,grid,ipr,U,ipr_type,rbf,0.7470578570827526,0.0013182411654572776,0.13182411654572776,0.07400878990505869
sim_par_4,250,250,500,0.75,8,31.202090740203857,bootstrap_var,ipr,U,ipr_type,rbf,0.7485688734906083,0.0013285489970891631,0.1328548997089163,0.04539845498587296
sim_par_4,250,250,500,0.75,8,31.448020696640015,bootstrap_mse,ipr,U,ipr_type,rbf,0.7485688734906083,0.0013285489970891631,0.1328548997089163,0.04539845498587296
sim_par_4,250,250,500,0.75,8,0.6915276050567627,distance,ipr,U,ipr_type,rbf,0.7488593558741157,0.0016433862515691192,0.16433862515691192,0.3585216675557089
sim_par_4,250,250,500,0.75,8,0.6997420787811279,distance,ipr,V,ipr_type,rbf,0.7491873672091947,0.0013589009005833092,0.13589009005833091,0.012809710687279903
sim_par_4,50,50,100,0.75,9,0.00553131103515625,one_over_p,nrm,U,nrm_type,rbf,0.8811707582045605,0.007818679234388158,0.15637358468776316,0.2
sim_par_4,50,50,100,0.75,9,0.005348682403564453,one_over_p,nrm,V,nrm_type,rbf,0.8789803791113624,0.005832755136366528,0.11665510272733054,0.2
sim_par_4,50,50,100,0.75,9,0.004845380783081055,one_over_p,ipr,U,ipr_type,rbf,0.9041538165447864,0.007818679234388158,0.15637358468776316,0.2
sim_par_4,50,50,100,0.75,9,0.004914522171020508,one_over_p,ipr,V,ipr_type,rbf,0.8483233301224069,0.005832755136366528,0.11665510272733054,0.2
sim_par_4,50,50,100,0.75,9,0.10948872566223145,numerical,ipr,U,ipr_type,rbf,0.8868412722110639,0.006681240663737891,0.1336248132747578,0.058796623447216104
sim_par_4,50,50,100,0.75,9,0.07079291343688965,grid,ipr,U,ipr_type,rbf,0.8820983420590784,0.006704814546367806,0.13409629092735612,0.04620675525573251
sim_par_4,50,50,100,0.75,9,3.2758400440216064,bootstrap_var,ipr,U,ipr_type,rbf,0.8996702936573088,0.007051620857128992,0.14103241714257983,0.12530861399336332
sim_par_4,50,50,100,0.75,9,3.4139397144317627,bootstrap_mse,ipr,U,ipr_type,rbf,0.8916260688136389,0.006713684548554072,0.13427369097108144,0.07544270246363208
sim_par_4,50,50,100,0.75,9,0.06798410415649414,distance,ipr,U,ipr_type,rbf,0.9031066018766634,0.007540778437278205,0.1508155687455641,0.1744785907712399
sim_par_4,50,50,100,0.75,9,0.08202576637268066,distance,ipr,V,ipr_type,rbf,0.8436879562461213,0.006537095321102065,0.13074190642204128,0.011112303874928925
sim_par_4,100,100,200,0.75,9,0.009042739868164062,one_over_p,nrm,U,nrm_type,rbf,0.7912568346596228,0.0039387083574057725,0.15754833429623089,0.2
sim_par_4,100,100,200,0.75,9,0.009467363357543945,one_over_p,nrm,V,nrm_type,rbf,0.7972205252638009,0.0033650898106680153,0.1346035924267206,0.2
sim_par_4,100,100,200,0.75,9,0.009478569030761719,one_over_p,ipr,U,ipr_type,rbf,0.7954673951335147,0.0039387083574057725,0.15754833429623089,0.2
sim_par_4,100,100,200,0.75,9,0.010085344314575195,one_over_p,ipr,V,ipr_type,rbf,0.7724646790576167,0.0033650898106680153,0.1346035924267206,0.2
sim_par_4,100,100,200,0.75,9,0.21998834609985352,numerical,ipr,U,ipr_type,rbf,0.794071105745445,0.003343754901333715,0.1337501960533486,0.041319034731316914
sim_par_4,100,100,200,0.75,9,0.12223052978515625,grid,ipr,U,ipr_type,rbf,0.79422651321074,0.003346890314477707,0.13387561257910827,0.049019119617107906
sim_par_4,100,100,200,0.75,9,5.372821092605591,bootstrap_var,ipr,U,ipr_type,rbf,0.7931112606067607,0.0033986368342413457,0.13594547336965382,0.013370449873082885
sim_par_4,100,100,200,0.75,9,6.038232326507568,bootstrap_mse,ipr,U,ipr_type,rbf,0.7937362353591011,0.003353234951365929,0.13412939805463714,0.028917052629931328
sim_par_4,100,100,200,0.75,9,0.264894962310791,distance,ipr,U,ipr_type,rbf,0.7981436306711355,0.004881092472946037,0.19524369891784144,0.3877630549128396
sim_par_4,100,100,200,0.75,9,0.2607247829437256,distance,ipr,V,ipr_type,rbf,0.7856853275883451,0.0032386374942293982,0.12954549976917593,0.013370449873082885
sim_par_4,150,150,300,0.75,9,0.03461861610412598,one_over_p,nrm,U,nrm_type,rbf,0.7974997108922393,0.0027928612317658498,0.16757167390595099,0.2
sim_par_4,150,150,300,0.75,9,0.03203177452087402,one_over_p,nrm,V,nrm_type,rbf,0.8012267290800038,0.0025019437470975396,0.1501166248258524,0.2
sim_par_4,150,150,300,0.75,9,0.033418893814086914,one_over_p,ipr,U,ipr_type,rbf,0.800623257948549,0.0027928612317658498,0.16757167390595099,0.2
sim_par_4,150,150,300,0.75,9,0.03415656089782715,one_over_p,ipr,V,ipr_type,rbf,0.7837929185690257,0.0025019437470975396,0.1501166248258524,0.2
sim_par_4,150,150,300,0.75,9,0.924201250076294,numerical,ipr,U,ipr_type,rbf,0.7973804694861819,0.002372392197153171,0.14234353182919027,0.0405904167385734
sim_par_4,150,150,300,0.75,9,0.20353364944458008,grid,ipr,U,ipr_type,rbf,0.7981183624978777,0.002374820985857888,0.14248925915147329,0.04842255814024894
sim_par_4,150,150,300,0.75,9,9.415292739868164,bootstrap_var,ipr,U,ipr_type,rbf,0.7974251799407095,0.0034344663632621267,0.2060679817957276,0.3965599125474689
sim_par_4,150,150,300,0.75,9,10.09555983543396,bootstrap_mse,ipr,U,ipr_type,rbf,0.7963350776913002,0.0023762312279275765,0.14257387367565458,0.03141569820659922
sim_par_4,150,150,300,0.75,9,0.22009754180908203,distance,ipr,U,ipr_type,rbf,0.7974251799407095,0.0034344663632621267,0.2060679817957276,0.3965599125474689
sim_par_4,150,150,300,0.75,9,0.22747302055358887,distance,ipr,V,ipr_type,rbf,0.7880057080409129,0.002332426983364771,0.13994561900188626,0.013311586260259852
sim_par_4,200,200,400,0.75,9,0.023060083389282227,one_over_p,nrm,U,nrm_type,rbf,0.7665321794390028,0.002068877330681557,0.16551018645452456,0.2
sim_par_4,200,200,400,0.75,9,0.023337125778198242,one_over_p,nrm,V,nrm_type,rbf,0.7710484770477258,0.0018979634894528861,0.15183707915623088,0.2
sim_par_4,200,200,400,0.75,9,0.027008533477783203,one_over_p,ipr,U,ipr_type,rbf,0.7664690595863725,0.002068877330681557,0.16551018645452456,0.2
sim_par_4,200,200,400,0.75,9,0.025211811065673828,one_over_p,ipr,V,ipr_type,rbf,0.7548096172600884,0.0018979634894528861,0.15183707915623088,0.2
sim_par_4,200,200,400,0.75,9,0.5737209320068359,numerical,ipr,U,ipr_type,rbf,0.766824698552858,0.0018168995438871541,0.14535196351097232,0.04367113227860873
sim_par_4,200,200,400,0.75,9,0.3892691135406494,grid,ipr,U,ipr_type,rbf,0.7670855670607546,0.001817518996153907,0.14540151969231255,0.04871357118344955
sim_par_4,200,200,400,0.75,9,19.105856895446777,bootstrap_var,ipr,U,ipr_type,rbf,0.767971881502275,0.0018422682067534262,0.1473814565402741,0.07967894186701585
sim_par_4,200,200,400,0.75,9,20.13042712211609,bootstrap_mse,ipr,U,ipr_type,rbf,0.7670855670607546,0.001817518996153907,0.14540151969231255,0.04871357118344955
sim_par_4,200,200,400,0.75,9,0.46208643913269043,distance,ipr,U,ipr_type,rbf,0.7619299435702944,0.0024535863104268507,0.19628690483414804,0.3996021352382941
sim_par_4,200,200,400,0.75,9,0.4343686103820801,distance,ipr,V,ipr_type,rbf,0.760382633742438,0.0017984340675767517,0.14387472540614013,0.013523246528118553
sim_par_4,250,250,500,0.75,9,0.04585123062133789,one_over_p,nrm,U,nrm_type,rbf,0.74894114591193,0.0017189235636545824,0.17189235636545824,0.2
sim_par_4,250,250,500,0.75,9,0.04073691368103027,one_over_p,nrm,V,nrm_type,rbf,0.7535299306291693,0.0015990990639149277,0.15990990639149277,0.2
sim_par_4,250,250,500,0.75,9,0.050522804260253906,one_over_p,ipr,U,ipr_type,rbf,0.746391155493733,0.0017189235636545824,0.17189235636545824,0.2
sim_par_4,250,250,500,0.75,9,0.04874444007873535,one_over_p,ipr,V,ipr_type,rbf,0.737396883080062,0.0015990990639149277,0.15990990639149277,0.2
sim_par_4,250,250,500,0.75,9,1.3771846294403076,numerical,ipr,U,ipr_type,rbf,0.7498959519162662,0.0015181441087189526,0.15181441087189526,0.045880475575900935
sim_par_4,250,250,500,0.75,9,0.6927452087402344,grid,ipr,U,ipr_type,rbf,0.7500554634441141,0.0015183443021100497,0.15183443021100496,0.04909870433051031
sim_par_4,250,250,500,0.75,9,31.575555086135864,bootstrap_var,ipr,U,ipr_type,rbf,0.7336775613774527,0.002045181659850604,0.20451816598506037,0.39714114768267456
sim_par_4,250,250,500,0.75,9,30.26040768623352,bootstrap_mse,ipr,U,ipr_type,rbf,0.7507589804989101,0.0015369038914611686,0.15369038914611685,0.0805487515290669
sim_par_4,250,250,500,0.75,9,0.6557981967926025,distance,ipr,U,ipr_type,rbf,0.7469706356611628,0.0015450344014489186,0.15450344014489187,0.01356515067221087
sim_par_4,250,250,500,0.75,9,0.6340086460113525,distance,ipr,V,ipr_type,rbf,0.7440561565115822,0.0015115978473549908,0.15115978473549907,0.01356515067221087
sim_par_4,50,50,100,0.75,10,0.006179332733154297,one_over_p,nrm,U,nrm_type,rbf,0.7729658190618314,0.00682573961002168,0.13651479220043358,0.2
sim_par_4,50,50,100,0.75,10,0.005064964294433594,one_over_p,nrm,V,nrm_type,rbf,0.7864332418905758,0.005260892953932387,0.10521785907864772,0.2
sim_par_4,50,50,100,0.75,10,0.005213737487792969,one_over_p,ipr,U,ipr_type,rbf,0.7867387074431946,0.00682573961002168,0.13651479220043358,0.2
sim_par_4,50,50,100,0.75,10,0.005621433258056641,one_over_p,ipr,V,ipr_type,rbf,0.7507342659069349,0.005260892953932387,0.10521785907864772,0.2
sim_par_4,50,50,100,0.75,10,0.09115481376647949,numerical,ipr,U,ipr_type,rbf,0.7935319665544979,0.006661259924849546,0.1332251984969909,0.12364743404448993
sim_par_4,50,50,100,0.75,10,0.06801819801330566,grid,ipr,U,ipr_type,rbf,0.7919829570997676,0.006668253878547647,0.13336507757095292,0.13742051724477153
sim_par_4,50,50,100,0.75,10,3.171699285507202,bootstrap_var,ipr,U,ipr_type,rbf,0.7806412208872799,0.007683658814111794,0.15367317628223587,0.38581630388746135
sim_par_4,50,50,100,0.75,10,3.099989891052246,bootstrap_mse,ipr,U,ipr_type,rbf,0.7919829570997676,0.006668253878547647,0.13336507757095292,0.13742051724477153
sim_par_4,50,50,100,0.75,10,0.0680081844329834,distance,ipr,U,ipr_type,rbf,0.7806412208872799,0.007683658814111794,0.15367317628223587,0.38581630388746135
sim_par_4,50,50,100,0.75,10,0.06776833534240723,distance,ipr,V,ipr_type,rbf,0.7974036462168822,0.006939119547113075,0.1387823909422615,0.014534313903545235
sim_par_4,100,100,200,0.75,10,0.008717060089111328,one_over_p,nrm,U,nrm_type,rbf,0.6726463422581782,0.0034843850258850736,0.13937540103540294,0.2
sim_par_4,100,100,200,0.75,10,0.008490324020385742,one_over_p,nrm,V,nrm_type,rbf,0.6903459310846661,0.0029911204514744454,0.11964481805897781,0.2
sim_par_4,100,100,200,0.75,10,0.008563518524169922,one_over_p,ipr,U,ipr_type,rbf,0.6579541083162186,0.0034843850258850736,0.13937540103540294,0.2
sim_par_4,100,100,200,0.75,10,0.008371114730834961,one_over_p,ipr,V,ipr_type,rbf,0.6471530573168058,0.0029911204514744454,0.11964481805897781,0.2
sim_par_4,100,100,200,0.75,10,0.17370033264160156,numerical,ipr,U,ipr_type,rbf,0.6818724214254844,0.003321190554975495,0.1328476221990198,0.09413081803544375
sim_par_4,100,100,200,0.75,10,0.11377692222595215,grid,ipr,U,ipr_type,rbf,0.6847586121086973,0.0033235250752910515,0.13294100301164205,0.08466757404702976
sim_par_4,100,100,200,0.75,10,5.840540647506714,bootstrap_var,ipr,U,ipr_type,rbf,0.632059767969609,0.004103953560467565,0.1641581424187026,0.4191803549412807
sim_par_4,100,100,200,0.75,10,5.235994338989258,bootstrap_mse,ipr,U,ipr_type,rbf,0.6694481666290982,0.003364650422104914,0.13458601688419655,0.14204329444908032
sim_par_4,100,100,200,0.75,10,0.1137237548828125,distance,ipr,U,ipr_type,rbf,0.7131629853275124,0.003605392742511087,0.14421570970044348,0.01413825107811788
sim_par_4,100,100,200,0.75,10,0.11410379409790039,distance,ipr,V,ipr_type,rbf,0.7084960785022116,0.003431089409427734,0.13724357637710935,0.01413825107811788
sim_par_4,150,150,300,0.75,10,0.014632940292358398,one_over_p,nrm,U,nrm_type,rbf,0.7044669886735068,0.0020933859944837854,0.12560315966902713,0.2
sim_par_4,150,150,300,0.75,10,0.013852119445800781,one_over_p,nrm,V,nrm_type,rbf,0.7135965397725207,0.0019034607864886546,0.11420764718931928,0.2
sim_par_4,150,150,300,0.75,10,0.014021158218383789,one_over_p,ipr,U,ipr_type,rbf,0.7033051137072077,0.0020933859944837854,0.12560315966902713,0.2
sim_par_4,150,150,300,0.75,10,0.013227701187133789,one_over_p,ipr,V,ipr_type,rbf,0.694135981745295,0.0019034607864886546,0.11420764718931928,0.2
sim_par_4,150,150,300,0.75,10,0.28668832778930664,numerical,ipr,U,ipr_type,rbf,0.7182351500040611,0.0020031868794975357,0.12019121276985213,0.09824687597819584
sim_par_4,150,150,300,0.75,10,0.19370317459106445,grid,ipr,U,ipr_type,rbf,0.7209780303968574,0.0020063932443898183,0.1203835946633891,0.08400084203029501
sim_par_4,150,150,300,0.75,10,9.3322012424469,bootstrap_var,ipr,U,ipr_type,rbf,0.7111582588472274,0.0020238673708575638,0.12143204225145382,0.14073565366029406
sim_par_4,150,150,300,0.75,10,9.83882212638855,bootstrap_mse,ipr,U,ipr_type,rbf,0.7034736140894767,0.0020913958494703463,0.1254837509682208,0.19856793634747535
sim_par_4,150,150,300,0.75,10,0.21582341194152832,distance,ipr,U,ipr_type,rbf,0.7386481390588355,0.002194561717552399,0.13167370305314394,0.013748158831334048
sim_par_4,150,150,300,0.75,10,0.22377943992614746,distance,ipr,V,ipr_type,rbf,0.7352871993820806,0.002129654072141093,0.12777924432846557,0.013748158831334048
sim_par_4,200,200,400,0.75,10,0.025696277618408203,one_over_p,nrm,U,nrm_type,rbf,0.7051501990999617,0.001383777822209173,0.11070222577673383,0.2
sim_par_4,200,200,400,0.75,10,0.0238344669342041,one_over_p,nrm,V,nrm_type,rbf,0.7114420104721624,0.0012970060137782343,0.10376048110225873,0.2
