sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_5-p-20,50,50,100,0.25,6,0.056455373764038086,distance,ipr,U,ipr_U,rbf,0.19171151320561058,0.011550254835572413,0.23100509671144825,0.02894735412488406
sim_par_5-p-20,50,50,100,0.25,6,0.05559372901916504,distance,ipr,V,ipr_V,rbf,0.2902272031655495,0.0071039683252798,0.142079366505596,0.00644855651076534
sim_par_5-p-20,50,50,100,0.25,6,0.020106077194213867,numerical,ipr,V,ipr_V,rbf,0.3922966777490422,0.0012307129302554904,0.024614258605109806,0.1
sim_par_5-p-20,50,50,100,0.25,6,0.05502152442932129,grid,ipr,V,ipr_V,rbf,0.2909933724021142,0.005536783015193472,0.11073566030386944,0.02894735412488406
sim_par_5-p-20,50,50,100,0.25,6,2.6107301712036133,bootstrap_var,ipr,V,ipr_V,rbf,0.2909933724021142,0.005536783015193472,0.11073566030386944,0.02894735412488406
sim_par_5-p-20,50,50,100,0.25,6,2.680274486541748,bootstrap_mse,ipr,V,ipr_V,rbf,0.2909933724021142,0.005536783015193472,0.11073566030386944,0.02894735412488406
sim_par_5-p-20,100,100,200,0.25,6,0.007784843444824219,one_over_p,nrm,U,nrm_U,rbf,0.2828375923897762,0.0035897604976587814,0.14359041990635124,0.05
sim_par_5-p-20,100,100,200,0.25,6,0.00664830207824707,one_over_p,nrm,V,nrm_V,rbf,0.4802089566643778,0.002178752533501508,0.08715010134006032,0.05
sim_par_5-p-20,100,100,200,0.25,6,0.006842851638793945,one_over_p,ipr,U,ipr_U,rbf,0.25652092891701817,0.0035897604976587814,0.14359041990635124,0.05
sim_par_5-p-20,100,100,200,0.25,6,0.006736278533935547,one_over_p,ipr,V,ipr_V,rbf,0.31235291046096025,0.002178752533501508,0.08715010134006032,0.05
sim_par_5-p-20,100,100,200,0.25,6,0.07606673240661621,numerical,ipr,U,ipr_U,rbf,0.26500453105580885,0.0035801530443004513,0.14320612177201805,0.04204963858094465
sim_par_5-p-20,100,100,200,0.25,6,0.09304499626159668,grid,ipr,U,ipr_U,rbf,0.28010444851687694,0.003609371740437295,0.1443748696174918,0.029133173702802488
sim_par_5-p-20,100,100,200,0.25,6,4.241183280944824,bootstrap_var,ipr,U,ipr_U,rbf,0.28010444851687694,0.003609371740437295,0.1443748696174918,0.029133173702802488
sim_par_5-p-20,100,100,200,0.25,6,4.912439346313477,bootstrap_mse,ipr,U,ipr_U,rbf,0.29271214907306703,0.0036769584017652757,0.14707833607061102,0.019408891161130037
sim_par_5-p-20,100,100,200,0.25,6,0.11267423629760742,distance,ipr,U,ipr_U,rbf,0.3113260710289203,0.0038460678063272392,0.15384271225308957,0.00654078755055893
sim_par_5-p-20,100,100,200,0.25,6,0.11550068855285645,distance,ipr,V,ipr_V,rbf,0.33159812595607896,0.0031535958145217043,0.12614383258086817,0.00654078755055893
sim_par_5-p-20,100,100,200,0.25,6,0.07646679878234863,numerical,ipr,V,ipr_V,rbf,0.35021283626908956,0.0011077384575576181,0.044309538302304725,0.1
sim_par_5-p-20,100,100,200,0.25,6,0.11979913711547852,grid,ipr,V,ipr_V,rbf,0.3150758603540191,0.0026153738523146232,0.10461495409258492,0.029133173702802488
sim_par_5-p-20,100,100,200,0.25,6,4.983069658279419,bootstrap_var,ipr,V,ipr_V,rbf,0.3150758603540191,0.0026153738523146232,0.10461495409258492,0.029133173702802488
sim_par_5-p-20,100,100,200,0.25,6,5.074674606323242,bootstrap_mse,ipr,V,ipr_V,rbf,0.3150758603540191,0.0026153738523146232,0.10461495409258492,0.029133173702802488
sim_par_5-p-20,150,150,300,0.25,6,0.01206517219543457,one_over_p,nrm,U,nrm_U,rbf,0.1998368517748178,0.0024223574151653565,0.1453414449099214,0.05
sim_par_5-p-20,150,150,300,0.25,6,0.011318683624267578,one_over_p,nrm,V,nrm_V,rbf,0.39474025619428577,0.0017068269607398736,0.10240961764439241,0.05
sim_par_5-p-20,150,150,300,0.25,6,0.011319875717163086,one_over_p,ipr,U,ipr_U,rbf,0.1720688440124769,0.0024223574151653565,0.1453414449099214,0.05
sim_par_5-p-20,150,150,300,0.25,6,0.011548280715942383,one_over_p,ipr,V,ipr_V,rbf,0.22624193041441376,0.0017068269607398736,0.10240961764439241,0.05
sim_par_5-p-20,150,150,300,0.25,6,0.13639116287231445,numerical,ipr,U,ipr_U,rbf,0.17443596082033574,0.0024209233862076754,0.14525540317246052,0.04605105343836481
sim_par_5-p-20,150,150,300,0.25,6,0.17560482025146484,grid,ipr,U,ipr_U,rbf,0.1861405217107019,0.002451741307171632,0.14710447843029792,0.029084251229674885
sim_par_5-p-20,150,150,300,0.25,6,7.942513465881348,bootstrap_var,ipr,U,ipr_U,rbf,0.1861405217107019,0.002451741307171632,0.14710447843029792,0.029084251229674885
sim_par_5-p-20,150,150,300,0.25,6,8.698487758636475,bootstrap_mse,ipr,U,ipr_U,rbf,0.19757156182124874,0.002532432336356305,0.1519459401813783,0.015512122066208603
sim_par_5-p-20,150,150,300,0.25,6,0.18570780754089355,distance,ipr,U,ipr_U,rbf,0.2064232350987335,0.0026241322982800464,0.15744793789680278,0.006439800619134889
sim_par_5-p-20,150,150,300,0.25,6,0.1846485137939453,distance,ipr,V,ipr_V,rbf,0.22780661426782506,0.0022860217156902988,0.13716130294141793,0.006439800619134889
sim_par_5-p-20,150,150,300,0.25,6,0.12058448791503906,numerical,ipr,V,ipr_V,rbf,0.2819398924783654,0.0010324111873053407,0.06194467123832044,0.1
sim_par_5-p-20,150,150,300,0.25,6,0.19098138809204102,grid,ipr,V,ipr_V,rbf,0.22110295178636524,0.0019592007162176025,0.11755204297305616,0.029084251229674885
sim_par_5-p-20,150,150,300,0.25,6,8.413006067276001,bootstrap_var,ipr,V,ipr_V,rbf,0.22110295178636524,0.0019592007162176025,0.11755204297305616,0.029084251229674885
sim_par_5-p-20,150,150,300,0.25,6,8.607281923294067,bootstrap_mse,ipr,V,ipr_V,rbf,0.22110295178636524,0.0019592007162176025,0.11755204297305616,0.029084251229674885
sim_par_5-p-20,200,200,400,0.25,6,0.01872539520263672,one_over_p,nrm,U,nrm_U,rbf,0.16464484686087258,0.0017829650149567223,0.14263720119653778,0.05
sim_par_5-p-20,200,200,400,0.25,6,0.018528223037719727,one_over_p,nrm,V,nrm_V,rbf,0.34705563146116936,0.001358564728612322,0.10868517828898576,0.05
sim_par_5-p-20,200,200,400,0.25,6,0.019707918167114258,one_over_p,ipr,U,ipr_U,rbf,0.16114636625612366,0.0017829650149567223,0.14263720119653778,0.05
sim_par_5-p-20,200,200,400,0.25,6,0.021173715591430664,one_over_p,ipr,V,ipr_V,rbf,0.20540580214480875,0.001358564728612322,0.10868517828898576,0.05
sim_par_5-p-20,200,200,400,0.25,6,0.31573915481567383,numerical,ipr,U,ipr_U,rbf,0.1696686497399032,0.001771917310077929,0.1417533848062343,0.03772125077700511
sim_par_5-p-20,200,200,400,0.25,6,0.3352663516998291,grid,ipr,U,ipr_U,rbf,0.17634920001766896,0.0017784100857538337,0.1422728068603067,0.028898054403165365
sim_par_5-p-20,200,200,400,0.25,6,14.139799356460571,bootstrap_var,ipr,U,ipr_U,rbf,0.17634920001766896,0.0017784100857538337,0.1422728068603067,0.028898054403165365
sim_par_5-p-20,200,200,400,0.25,6,15.108769416809082,bootstrap_mse,ipr,U,ipr_U,rbf,0.1924805593371403,0.0018455529872494815,0.14764423897995851,0.009977679607496997
sim_par_5-p-20,200,200,400,0.25,6,0.32140469551086426,distance,ipr,U,ipr_U,rbf,0.1903190573841545,0.0018324225180338504,0.14659380144270803,0.012340092310824516
sim_par_5-p-20,200,200,400,0.25,6,0.3685793876647949,distance,ipr,V,ipr_V,rbf,0.2125873782545168,0.0016837817674561608,0.13470254139649285,0.006421242455162286
sim_par_5-p-20,200,200,400,0.25,6,0.29180121421813965,numerical,ipr,V,ipr_V,rbf,0.25029840578433515,0.0009349568985633019,0.07479655188506415,0.1
sim_par_5-p-20,200,200,400,0.25,6,0.3863186836242676,grid,ipr,V,ipr_V,rbf,0.20412622042172357,0.0014991413082676985,0.11993130466141587,0.028898054403165365
sim_par_5-p-20,200,200,400,0.25,6,18.519102811813354,bootstrap_var,ipr,V,ipr_V,rbf,0.20412622042172357,0.0014991413082676985,0.11993130466141587,0.028898054403165365
sim_par_5-p-20,200,200,400,0.25,6,18.492047786712646,bootstrap_mse,ipr,V,ipr_V,rbf,0.2080486665733423,0.0016005052302311491,0.12804041841849192,0.015497156446495039
sim_par_5-p-20,250,250,500,0.25,6,0.033182621002197266,one_over_p,nrm,U,nrm_U,rbf,0.26955987652959534,0.001528177451605221,0.1528177451605221,0.05
sim_par_5-p-20,250,250,500,0.25,6,0.03534889221191406,one_over_p,nrm,V,nrm_V,rbf,0.3819817814318653,0.001219665093394828,0.12196650933948282,0.05
sim_par_5-p-20,250,250,500,0.25,6,0.03258180618286133,one_over_p,ipr,U,ipr_U,rbf,0.2518497484233643,0.001528177451605221,0.1528177451605221,0.05
sim_par_5-p-20,250,250,500,0.25,6,0.0326077938079834,one_over_p,ipr,V,ipr_V,rbf,0.2790742261135204,0.001219665093394828,0.12196650933948282,0.05
sim_par_5-p-20,250,250,500,0.25,6,0.5705969333648682,numerical,ipr,U,ipr_U,rbf,0.26978640118282027,0.0014884971113218594,0.14884971113218592,0.02396833862482229
sim_par_5-p-20,250,250,500,0.25,6,0.5366573333740234,grid,ipr,U,ipr_U,rbf,0.2712856252144743,0.0014887709809349753,0.14887709809349753,0.021993910850702545
sim_par_5-p-20,250,250,500,0.25,6,27.76990795135498,bootstrap_var,ipr,U,ipr_U,rbf,0.2664160519833228,0.001489881480706799,0.1489881480706799,0.02850996894480921
sim_par_5-p-20,250,250,500,0.25,6,28.88902258872986,bootstrap_mse,ipr,U,ipr_U,rbf,0.2789338432937677,0.0014987235814559671,0.1498723581455967,0.012328994504212862
sim_par_5-p-20,250,250,500,0.25,6,0.7097885608673096,distance,ipr,U,ipr_U,rbf,0.28389699630170095,0.0015129292446405072,0.1512929244640507,0.006393616243710725
sim_par_5-p-20,250,250,500,0.25,6,0.5916621685028076,distance,ipr,V,ipr_V,rbf,0.29351102521171685,0.0013923058317737798,0.13923058317737796,0.006393616243710725
sim_par_5-p-20,250,250,500,0.25,6,0.4697377681732178,numerical,ipr,V,ipr_V,rbf,0.3025775331665033,0.0009105688047248605,0.09105688047248604,0.1
sim_par_5-p-20,250,250,500,0.25,6,0.6160337924957275,grid,ipr,V,ipr_V,rbf,0.28279886121636477,0.0012977245322159522,0.12977245322159522,0.02850996894480921
sim_par_5-p-20,250,250,500,0.25,6,28.11169958114624,bootstrap_var,ipr,V,ipr_V,rbf,0.28279886121636477,0.0012977245322159522,0.12977245322159522,0.02850996894480921
sim_par_5-p-20,250,250,500,0.25,6,29.266014099121094,bootstrap_mse,ipr,V,ipr_V,rbf,0.2852897235970492,0.0013219235226359898,0.132192352263599,0.021993910850702545
sim_par_5-p-20,50,50,100,0.25,7,0.005298137664794922,one_over_p,nrm,U,nrm_U,rbf,0.22101882571703868,0.007786414137880178,0.15572828275760356,0.05
sim_par_5-p-20,50,50,100,0.25,7,0.005086183547973633,one_over_p,nrm,V,nrm_V,rbf,0.549615570633165,0.0032041436500324337,0.06408287300064867,0.05
sim_par_5-p-20,50,50,100,0.25,7,0.0051953792572021484,one_over_p,ipr,U,ipr_U,rbf,0.2136079268306969,0.007786414137880178,0.15572828275760356,0.05
sim_par_5-p-20,50,50,100,0.25,7,0.004956245422363281,one_over_p,ipr,V,ipr_V,rbf,0.3156886830458101,0.0032041436500324337,0.06408287300064867,0.05
sim_par_5-p-20,50,50,100,0.25,7,0.07668042182922363,numerical,ipr,U,ipr_U,rbf,0.17993103209714928,0.007543972031172135,0.1508794406234427,0.02405741240005606
sim_par_5-p-20,50,50,100,0.25,7,0.06634092330932617,grid,ipr,U,ipr_U,rbf,0.17738508439160794,0.007545633594473092,0.15091267188946184,0.022235205763395965
sim_par_5-p-20,50,50,100,0.25,7,3.102250099182129,bootstrap_var,ipr,U,ipr_U,rbf,0.187213141955605,0.007556997984982214,0.15113995969964428,0.029394571191428194
sim_par_5-p-20,50,50,100,0.25,7,3.0847840309143066,bootstrap_mse,ipr,U,ipr_U,rbf,0.15361023774080879,0.007735861181801852,0.15471722363603704,0.006465006701674572
sim_par_5-p-20,50,50,100,0.25,7,0.06328821182250977,distance,ipr,U,ipr_U,rbf,0.15361023774080879,0.007735861181801852,0.15471722363603704,0.006465006701674572
sim_par_5-p-20,50,50,100,0.25,7,0.06669759750366211,distance,ipr,V,ipr_V,rbf,0.2073569814980023,0.0055034703434508345,0.11006940686901669,0.006465006701674572
sim_par_5-p-20,50,50,100,0.25,7,0.023885488510131836,numerical,ipr,V,ipr_V,rbf,0.41973320435032496,0.0010867214156897412,0.021734428313794824,0.1
sim_par_5-p-20,50,50,100,0.25,7,0.06612968444824219,grid,ipr,V,ipr_V,rbf,0.2648109853289421,0.004252336096945342,0.08504672193890683,0.029394571191428194
sim_par_5-p-20,50,50,100,0.25,7,3.2551326751708984,bootstrap_var,ipr,V,ipr_V,rbf,0.2648109853289421,0.004252336096945342,0.08504672193890683,0.029394571191428194
sim_par_5-p-20,50,50,100,0.25,7,3.106717109680176,bootstrap_mse,ipr,V,ipr_V,rbf,0.23044779514001362,0.004974787290806524,0.09949574581613048,0.01562524760245339
sim_par_5-p-20,100,100,200,0.25,7,0.009495258331298828,one_over_p,nrm,U,nrm_U,rbf,0.09784084613354563,0.0027261448511214184,0.10904579404485673,0.05
sim_par_5-p-20,100,100,200,0.25,7,0.008089780807495117,one_over_p,nrm,V,nrm_V,rbf,0.3927652867672538,0.0017774423798211578,0.07109769519284631,0.05
sim_par_5-p-20,100,100,200,0.25,7,0.00899505615234375,one_over_p,ipr,U,ipr_U,rbf,0.19385116240251482,0.0027261448511214184,0.10904579404485673,0.05
sim_par_5-p-20,100,100,200,0.25,7,0.008254528045654297,one_over_p,ipr,V,ipr_V,rbf,0.25419402006174174,0.0017774423798211578,0.07109769519284631,0.05
sim_par_5-p-20,100,100,200,0.25,7,0.1149294376373291,numerical,ipr,U,ipr_U,rbf,0.17833625710372897,0.002667824411528102,0.10671297646112407,0.030443409518230123
sim_par_5-p-20,100,100,200,0.25,7,0.12052559852600098,grid,ipr,U,ipr_U,rbf,0.17644695537545801,0.002668689460097058,0.10674757840388231,0.028220519747492952
sim_par_5-p-20,100,100,200,0.25,7,5.708905220031738,bootstrap_var,ipr,U,ipr_U,rbf,0.17644695537545801,0.002668689460097058,0.10674757840388231,0.028220519747492952
sim_par_5-p-20,100,100,200,0.25,7,5.424073934555054,bootstrap_mse,ipr,U,ipr_U,rbf,0.15934059207718243,0.0027567874270226305,0.11027149708090521,0.009487376630554798
sim_par_5-p-20,100,100,200,0.25,7,0.1037895679473877,distance,ipr,U,ipr_U,rbf,0.17032343641384223,0.0026834521061659643,0.10733808424663856,0.021233822620291987
sim_par_5-p-20,100,100,200,0.25,7,0.10329699516296387,distance,ipr,V,ipr_V,rbf,0.18394952598517483,0.0023811556121089306,0.09524622448435723,0.006126638966419392
sim_par_5-p-20,100,100,200,0.25,7,0.06800651550292969,numerical,ipr,V,ipr_V,rbf,0.3486919364300003,0.0010097549251221862,0.04039019700488745,0.1
sim_par_5-p-20,100,100,200,0.25,7,0.1063072681427002,grid,ipr,V,ipr_V,rbf,0.21777453557407084,0.0020527018925094245,0.08210807570037698,0.028220519747492952
sim_par_5-p-20,100,100,200,0.25,7,4.986334562301636,bootstrap_var,ipr,V,ipr_V,rbf,0.21777453557407084,0.0020527018925094245,0.08210807570037698,0.028220519747492952
sim_par_5-p-20,100,100,200,0.25,7,5.3049867153167725,bootstrap_mse,ipr,V,ipr_V,rbf,0.21777453557407084,0.0020527018925094245,0.08210807570037698,0.028220519747492952
sim_par_5-p-20,150,150,300,0.25,7,0.02606654167175293,one_over_p,nrm,U,nrm_U,rbf,0.13002264824865326,0.0022340007461637214,0.13404004476982329,0.05
sim_par_5-p-20,150,150,300,0.25,7,0.022652864456176758,one_over_p,nrm,V,nrm_V,rbf,0.3640011228908145,0.0015908814435129648,0.09545288661077789,0.05
sim_par_5-p-20,150,150,300,0.25,7,0.025496721267700195,one_over_p,ipr,U,ipr_U,rbf,0.18080315709098072,0.0022340007461637214,0.13404004476982329,0.05
sim_par_5-p-20,150,150,300,0.25,7,0.021919965744018555,one_over_p,ipr,V,ipr_V,rbf,0.2312688732079647,0.0015908814435129648,0.09545288661077789,0.05
sim_par_5-p-20,150,150,300,0.25,7,0.255460262298584,numerical,ipr,U,ipr_U,rbf,0.16576319022560915,0.0021674139059490063,0.1300448343569404,0.026874108705194903
sim_par_5-p-20,150,150,300,0.25,7,0.20731735229492188,grid,ipr,U,ipr_U,rbf,0.16636588291027793,0.002167513919757837,0.13005083518547023,0.027714650294965962
sim_par_5-p-20,150,150,300,0.25,7,9.667328357696533,bootstrap_var,ipr,U,ipr_U,rbf,0.16636588291027793,0.002167513919757837,0.13005083518547023,0.027714650294965962
sim_par_5-p-20,150,150,300,0.25,7,9.762448787689209,bootstrap_mse,ipr,U,ipr_U,rbf,0.15940186293062858,0.0021783064157647938,0.13069838494588762,0.01837825984448335
sim_par_5-p-20,150,150,300,0.25,7,0.19019150733947754,distance,ipr,U,ipr_U,rbf,0.16142464915430949,0.002172511776714821,0.13035070660288928,0.021007792149327298
sim_par_5-p-20,150,150,300,0.25,7,0.1890723705291748,distance,ipr,V,ipr_V,rbf,0.1709168636417172,0.0019808901495800895,0.11885340897480538,0.006246534117488084
sim_par_5-p-20,150,150,300,0.25,7,0.12358951568603516,numerical,ipr,V,ipr_V,rbf,0.3198383300431586,0.0010158543087533303,0.06095125852519982,0.1
sim_par_5-p-20,150,150,300,0.25,7,0.1834087371826172,grid,ipr,V,ipr_V,rbf,0.19913377064301335,0.001771017564299922,0.10626105385799532,0.027714650294965962
sim_par_5-p-20,150,150,300,0.25,7,10.08585810661316,bootstrap_var,ipr,V,ipr_V,rbf,0.19913377064301335,0.001771017564299922,0.10626105385799532,0.027714650294965962
sim_par_5-p-20,150,150,300,0.25,7,9.591066122055054,bootstrap_mse,ipr,V,ipr_V,rbf,0.18667197260284857,0.001852232947988143,0.11113397687928858,0.01837825984448335
sim_par_5-p-20,200,200,400,0.25,7,0.021294355392456055,one_over_p,nrm,U,nrm_U,rbf,0.13668979561728933,0.001681145833443721,0.13449166667549767,0.05
sim_par_5-p-20,200,200,400,0.25,7,0.021254539489746094,one_over_p,nrm,V,nrm_V,rbf,0.3285768721901479,0.0012990475420766796,0.10392380336613435,0.05
sim_par_5-p-20,200,200,400,0.25,7,0.021869421005249023,one_over_p,ipr,U,ipr_U,rbf,0.18103958759252559,0.001681145833443721,0.13449166667549767,0.05
sim_par_5-p-20,200,200,400,0.25,7,0.021195650100708008,one_over_p,ipr,V,ipr_V,rbf,0.21999776898030882,0.0012990475420766796,0.10392380336613435,0.05
sim_par_5-p-20,200,200,400,0.25,7,0.3760063648223877,numerical,ipr,U,ipr_U,rbf,0.1715213802376922,0.0016063744375074574,0.1285099550005966,0.0202393480594746
sim_par_5-p-20,200,200,400,0.25,7,0.3471193313598633,grid,ipr,U,ipr_U,rbf,0.17198888365366927,0.001606543229866558,0.12852345838932464,0.021529919356044085
sim_par_5-p-20,200,200,400,0.25,7,16.166536808013916,bootstrap_var,ipr,U,ipr_U,rbf,0.16963462346603164,0.0016091114336329003,0.12872891469063202,0.015168399160563489
sim_par_5-p-20,200,200,400,0.25,7,19.182799577713013,bootstrap_mse,ipr,U,ipr_U,rbf,0.1684625258606255,0.0016135641529409631,0.12908513223527704,0.012121623918252871
sim_par_5-p-20,200,200,400,0.25,7,0.35847902297973633,distance,ipr,U,ipr_U,rbf,0.17428337237359737,0.0016123186931438546,0.12898549545150836,0.028080516581126792
sim_par_5-p-20,200,200,400,0.25,7,0.38300371170043945,distance,ipr,V,ipr_V,rbf,0.18144699385286617,0.001486892324547398,0.11895138596379183,0.006257587557420231
sim_par_5-p-20,200,200,400,0.25,7,0.33768177032470703,numerical,ipr,V,ipr_V,rbf,0.290366914522197,0.0009460558559108321,0.07568446847286657,0.1
sim_par_5-p-20,200,200,400,0.25,7,0.3945121765136719,grid,ipr,V,ipr_V,rbf,0.19875915097798647,0.0013828911716830272,0.11063129373464217,0.028080516581126792
sim_par_5-p-20,200,200,400,0.25,7,17.201809406280518,bootstrap_var,ipr,V,ipr_V,rbf,0.19875915097798647,0.0013828911716830272,0.11063129373464217,0.028080516581126792
sim_par_5-p-20,200,200,400,0.25,7,17.81150722503662,bootstrap_mse,ipr,V,ipr_V,rbf,0.19324644070047525,0.001408936227633286,0.11271489821066288,0.021529919356044085
sim_par_5-p-20,250,250,500,0.25,7,0.03570079803466797,one_over_p,nrm,U,nrm_U,rbf,0.1685315439406725,0.0012313269565776223,0.12313269565776223,0.05
sim_par_5-p-20,250,250,500,0.25,7,0.04520463943481445,one_over_p,nrm,V,nrm_V,rbf,0.31161520884851196,0.001009509885430114,0.10095098854301139,0.05
sim_par_5-p-20,250,250,500,0.25,7,0.04252362251281738,one_over_p,ipr,U,ipr_U,rbf,0.20047540766260996,0.0012313269565776223,0.12313269565776223,0.05
sim_par_5-p-20,250,250,500,0.25,7,0.042658329010009766,one_over_p,ipr,V,ipr_V,rbf,0.22890746678110468,0.001009509885430114,0.10095098854301139,0.05
sim_par_5-p-20,250,250,500,0.25,7,0.75160813331604,numerical,ipr,U,ipr_U,rbf,0.19073896459200823,0.0011840916450394407,0.11840916450394406,0.0216654375700978
sim_par_5-p-20,250,250,500,0.25,7,0.7207543849945068,grid,ipr,U,ipr_U,rbf,0.190782989209335,0.0011840926831791505,0.11840926831791505,0.021785529332356387
sim_par_5-p-20,250,250,500,0.25,7,28.575069665908813,bootstrap_var,ipr,U,ipr_U,rbf,0.18484262226977388,0.0012037303115709165,0.12037303115709165,0.006225360768880602
sim_par_5-p-20,250,250,500,0.25,7,30.193676471710205,bootstrap_mse,ipr,U,ipr_U,rbf,0.19321605794943197,0.0011873121144479932,0.11873121144479933,0.028534580941871873
sim_par_5-p-20,250,250,500,0.25,7,0.5997960567474365,distance,ipr,U,ipr_U,rbf,0.19321605794943197,0.0011873121144479932,0.11873121144479933,0.028534580941871873
sim_par_5-p-20,250,250,500,0.25,7,0.6088690757751465,distance,ipr,V,ipr_V,rbf,0.1956870602039435,0.0011233800681426215,0.11233800681426215,0.006225360768880602
sim_par_5-p-20,250,250,500,0.25,7,0.4582958221435547,numerical,ipr,V,ipr_V,rbf,0.2896198459173509,0.0007992767010661908,0.07992767010661908,0.1
sim_par_5-p-20,250,250,500,0.25,7,0.6286923885345459,grid,ipr,V,ipr_V,rbf,0.21102232359792905,0.0010544210665944817,0.10544210665944817,0.028534580941871873
sim_par_5-p-20,250,250,500,0.25,7,28.942440271377563,bootstrap_var,ipr,V,ipr_V,rbf,0.21102232359792905,0.0010544210665944817,0.10544210665944817,0.028534580941871873
sim_par_5-p-20,250,250,500,0.25,7,28.423018217086792,bootstrap_mse,ipr,V,ipr_V,rbf,0.20161730618759377,0.0010893183286881298,0.10893183286881299,0.015274746173901526
sim_par_5-p-20,50,50,100,0.25,8,0.005555391311645508,one_over_p,nrm,U,nrm_U,rbf,0.3056686967360845,0.009651533419881151,0.193030668397623,0.05
sim_par_5-p-20,50,50,100,0.25,8,0.004158973693847656,one_over_p,nrm,V,nrm_V,rbf,0.58325689407908,0.003752057974750169,0.07504115949500338,0.05
sim_par_5-p-20,50,50,100,0.25,8,0.004662275314331055,one_over_p,ipr,U,ipr_U,rbf,0.31923540504419373,0.009651533419881151,0.193030668397623,0.05
sim_par_5-p-20,50,50,100,0.25,8,0.004555940628051758,one_over_p,ipr,V,ipr_V,rbf,0.38482166026992853,0.003752057974750169,0.07504115949500338,0.05
sim_par_5-p-20,50,50,100,0.25,8,0.07476663589477539,numerical,ipr,U,ipr_U,rbf,0.3005872091380638,0.008709200280079708,0.17418400560159414,0.0002928116312061507
sim_par_5-p-20,50,50,100,0.25,8,0.06616997718811035,grid,ipr,U,ipr_U,rbf,0.30323480207390646,0.00872521297219582,0.1745042594439164,0.006308952991572836
sim_par_5-p-20,50,50,100,0.25,8,3.190943956375122,bootstrap_var,ipr,U,ipr_U,rbf,0.31204471951770507,0.009023988178989452,0.18047976357978904,0.028257670401266925
sim_par_5-p-20,50,50,100,0.25,8,3.099708080291748,bootstrap_mse,ipr,U,ipr_U,rbf,0.30323480207390646,0.00872521297219582,0.1745042594439164,0.006308952991572836
sim_par_5-p-20,50,50,100,0.25,8,0.06582522392272949,distance,ipr,U,ipr_U,rbf,0.31204471951770507,0.009023988178989452,0.18047976357978904,0.028257670401266925
sim_par_5-p-20,50,50,100,0.25,8,0.0650029182434082,distance,ipr,V,ipr_V,rbf,0.33485039308887055,0.005945794438064596,0.1189158887612919,0.006308952991572836
sim_par_5-p-20,50,50,100,0.25,8,0.024003982543945312,numerical,ipr,V,ipr_V,rbf,0.44192612379318996,0.0013760505599158446,0.02752101119831689,0.1
sim_par_5-p-20,50,50,100,0.25,8,0.06399178504943848,grid,ipr,V,ipr_V,rbf,0.3588087459595068,0.0049012684352792765,0.09802536870558552,0.028257670401266925
sim_par_5-p-20,50,50,100,0.25,8,2.974287509918213,bootstrap_var,ipr,V,ipr_V,rbf,0.3588087459595068,0.0049012684352792765,0.09802536870558552,0.028257670401266925
sim_par_5-p-20,50,50,100,0.25,8,3.052527904510498,bootstrap_mse,ipr,V,ipr_V,rbf,0.3588087459595068,0.0049012684352792765,0.09802536870558552,0.028257670401266925
sim_par_5-p-20,100,100,200,0.25,8,0.010558605194091797,one_over_p,nrm,U,nrm_U,rbf,0.18951811515063074,0.004829282913654379,0.19317131654617517,0.05
sim_par_5-p-20,100,100,200,0.25,8,0.008579254150390625,one_over_p,nrm,V,nrm_V,rbf,0.4702757327452767,0.002656164984234961,0.10624659936939843,0.05
sim_par_5-p-20,100,100,200,0.25,8,0.008922100067138672,one_over_p,ipr,U,ipr_U,rbf,0.20746633771426443,0.004829282913654379,0.19317131654617517,0.05
sim_par_5-p-20,100,100,200,0.25,8,0.00937032699584961,one_over_p,ipr,V,ipr_V,rbf,0.28209242932145584,0.002656164984234961,0.10624659936939843,0.05
sim_par_5-p-20,100,100,200,0.25,8,0.13083434104919434,numerical,ipr,U,ipr_U,rbf,0.19774087019392178,0.004537276714976143,0.1814910685990457,0.015271376791645001
sim_par_5-p-20,100,100,200,0.25,8,0.12162017822265625,grid,ipr,U,ipr_U,rbf,0.19778931816149414,0.004537293975584488,0.1814917590233795,0.015511128137939426
sim_par_5-p-20,100,100,200,0.25,8,5.2619428634643555,bootstrap_var,ipr,U,ipr_U,rbf,0.20092595398587731,0.004587800932166124,0.18351203728664495,0.028830517076124638
sim_par_5-p-20,100,100,200,0.25,8,5.2564098834991455,bootstrap_mse,ipr,U,ipr_U,rbf,0.19618887565134596,0.004561843547863765,0.1824737419145506,0.006517561585424342
sim_par_5-p-20,100,100,200,0.25,8,0.11037755012512207,distance,ipr,U,ipr_U,rbf,0.20092595398587731,0.004587800932166124,0.18351203728664495,0.028830517076124638
sim_par_5-p-20,100,100,200,0.25,8,0.1130225658416748,distance,ipr,V,ipr_V,rbf,0.22834459598460172,0.003625683922141313,0.14502735688565252,0.006517561585424342
sim_par_5-p-20,100,100,200,0.25,8,0.056615591049194336,numerical,ipr,V,ipr_V,rbf,0.37204348821739164,0.0012879805539059365,0.05151922215623746,0.1
sim_par_5-p-20,100,100,200,0.25,8,0.11099982261657715,grid,ipr,V,ipr_V,rbf,0.2516068766746974,0.003141467868446986,0.12565871473787943,0.028830517076124638
