sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_5-p-10,50,50,100,0.25,9,3.576671838760376,bootstrap_mse,ipr,U,ipr_U,rbf,0.035650550469855824,0.024719066751141106,0.4943813350228221,0.010043206619523267
sim_par_5-p-10,50,50,100,0.25,9,0.06525564193725586,distance,ipr,U,ipr_U,rbf,0.0,0.031665802846125475,0.6333160569225095,0.09161178546333035
sim_par_5-p-10,50,50,100,0.25,9,0.06902217864990234,distance,ipr,V,ipr_V,rbf,0.12536215111119575,0.015714642566949863,0.31429285133899726,0.010043206619523267
sim_par_5-p-10,50,50,100,0.25,9,0.03901338577270508,numerical,ipr,V,ipr_V,rbf,0.3204491855056696,0.005022236709154508,0.10044473418309015,0.2
sim_par_5-p-10,50,50,100,0.25,9,0.06393051147460938,grid,ipr,V,ipr_V,rbf,0.19470980335544735,0.011010718325774486,0.2202143665154897,0.09161178546333035
sim_par_5-p-10,50,50,100,0.25,9,3.2571158409118652,bootstrap_var,ipr,V,ipr_V,rbf,0.19470980335544735,0.011010718325774486,0.2202143665154897,0.09161178546333035
sim_par_5-p-10,50,50,100,0.25,9,3.231686592102051,bootstrap_mse,ipr,V,ipr_V,rbf,0.1322567915591612,0.014868497499328498,0.29736994998656996,0.024676875476637664
sim_par_5-p-10,100,100,200,0.25,9,0.011802911758422852,one_over_p,nrm,U,nrm_U,rbf,0.22139567608268568,0.00859940998196996,0.3439763992787984,0.1
sim_par_5-p-10,100,100,200,0.25,9,0.00959920883178711,one_over_p,nrm,V,nrm_V,rbf,0.4665321759681713,0.0049505586062934615,0.19802234425173845,0.1
sim_par_5-p-10,100,100,200,0.25,9,0.00991678237915039,one_over_p,ipr,U,ipr_U,rbf,0.23873601457873023,0.00859940998196996,0.3439763992787984,0.1
sim_par_5-p-10,100,100,200,0.25,9,0.00922846794128418,one_over_p,ipr,V,ipr_V,rbf,0.29951203297995166,0.0049505586062934615,0.19802234425173845,0.1
sim_par_5-p-10,100,100,200,0.25,9,0.1587693691253662,numerical,ipr,U,ipr_U,rbf,0.23751646891343953,0.007594099242842856,0.3037639697137142,0.012935958505726054
sim_par_5-p-10,100,100,200,0.25,9,0.12169623374938965,grid,ipr,U,ipr_U,rbf,0.237512881630411,0.007594106968390063,0.3037642787356025,0.013125882512729496
sim_par_5-p-10,100,100,200,0.25,9,6.260164976119995,bootstrap_var,ipr,U,ipr_U,rbf,0.23867987967033927,0.008436016535848736,0.33744066143394946,0.09105970450884471
sim_par_5-p-10,100,100,200,0.25,9,5.907362937927246,bootstrap_mse,ipr,U,ipr_U,rbf,0.2375732627990908,0.007595513542645441,0.3038205417058176,0.010391868843597678
sim_par_5-p-10,100,100,200,0.25,9,0.1278688907623291,distance,ipr,U,ipr_U,rbf,0.23755216572496451,0.00768721051883914,0.3074884207535656,0.035390544926003936
sim_par_5-p-10,100,100,200,0.25,9,0.1237185001373291,distance,ipr,V,ipr_V,rbf,0.26068183246096566,0.006188175714331362,0.24752702857325448,0.010391868843597678
sim_par_5-p-10,100,100,200,0.25,9,0.07997488975524902,numerical,ipr,V,ipr_V,rbf,0.35719160956622054,0.0030687443110146875,0.12274977244058749,0.2
sim_par_5-p-10,100,100,200,0.25,9,0.12635087966918945,grid,ipr,V,ipr_V,rbf,0.29477678373994,0.005087034733913661,0.20348138935654642,0.09105970450884471
sim_par_5-p-10,100,100,200,0.25,9,5.930627822875977,bootstrap_var,ipr,V,ipr_V,rbf,0.29477678373994,0.005087034733913661,0.20348138935654642,0.09105970450884471
sim_par_5-p-10,100,100,200,0.25,9,5.815321922302246,bootstrap_mse,ipr,V,ipr_V,rbf,0.29477678373994,0.005087034733913661,0.20348138935654642,0.09105970450884471
sim_par_5-p-10,150,150,300,0.25,9,0.021022558212280273,one_over_p,nrm,U,nrm_U,rbf,0.2535865934517811,0.004796132140393724,0.2877679284236235,0.1
sim_par_5-p-10,150,150,300,0.25,9,0.020001888275146484,one_over_p,nrm,V,nrm_V,rbf,0.41814348740905527,0.0033787146414532613,0.20272287848719567,0.1
sim_par_5-p-10,150,150,300,0.25,9,0.01694488525390625,one_over_p,ipr,U,ipr_U,rbf,0.2799244526023684,0.004796132140393724,0.2877679284236235,0.1
sim_par_5-p-10,150,150,300,0.25,9,0.017315387725830078,one_over_p,ipr,V,ipr_V,rbf,0.3146587071103869,0.0033787146414532613,0.20272287848719567,0.1
sim_par_5-p-10,150,150,300,0.25,9,0.30446767807006836,numerical,ipr,U,ipr_U,rbf,0.2769249317469704,0.004282613992274808,0.25695683953648846,0.009653725470636119
sim_par_5-p-10,150,150,300,0.25,9,0.2423102855682373,grid,ipr,U,ipr_U,rbf,0.2769866325915057,0.004282673029834437,0.2569603817900662,0.010370321852635084
sim_par_5-p-10,150,150,300,0.25,9,9.91215467453003,bootstrap_var,ipr,U,ipr_U,rbf,0.2799262156491056,0.0046990053031462685,0.28194031818877613,0.088677910262298
sim_par_5-p-10,150,150,300,0.25,9,9.445307970046997,bootstrap_mse,ipr,U,ipr_U,rbf,0.2799262156491056,0.0046990053031462685,0.28194031818877613,0.088677910262298
sim_par_5-p-10,150,150,300,0.25,9,0.20836496353149414,distance,ipr,U,ipr_U,rbf,0.27914277985781855,0.004404926647762103,0.2642955988657262,0.04746147259083157
sim_par_5-p-10,150,150,300,0.25,9,0.20795178413391113,distance,ipr,V,ipr_V,rbf,0.2895917003794376,0.003784974982689565,0.2270984989613739,0.010370321852635084
sim_par_5-p-10,150,150,300,0.25,9,0.1677548885345459,numerical,ipr,V,ipr_V,rbf,0.3544157852865303,0.002451556150083191,0.14709336900499145,0.2
sim_par_5-p-10,150,150,300,0.25,9,0.20545721054077148,grid,ipr,V,ipr_V,rbf,0.3109644190809871,0.0034432832463822797,0.20659699478293678,0.088677910262298
sim_par_5-p-10,150,150,300,0.25,9,9.397593259811401,bootstrap_var,ipr,V,ipr_V,rbf,0.3109644190809871,0.0034432832463822797,0.20659699478293678,0.088677910262298
sim_par_5-p-10,150,150,300,0.25,9,10.035943984985352,bootstrap_mse,ipr,V,ipr_V,rbf,0.3109644190809871,0.0034432832463822797,0.20659699478293678,0.088677910262298
sim_par_5-p-10,200,200,400,0.25,9,0.029443740844726562,one_over_p,nrm,U,nrm_U,rbf,0.2800361129892779,0.002974191568965561,0.23793532551724486,0.1
sim_par_5-p-10,200,200,400,0.25,9,0.03011155128479004,one_over_p,nrm,V,nrm_V,rbf,0.3925962313433057,0.002339875363057567,0.18719002904460535,0.1
sim_par_5-p-10,200,200,400,0.25,9,0.031999826431274414,one_over_p,ipr,U,ipr_U,rbf,0.3037927727706443,0.002974191568965561,0.23793532551724486,0.1
sim_par_5-p-10,200,200,400,0.25,9,0.02693486213684082,one_over_p,ipr,V,ipr_V,rbf,0.32539115291340914,0.002339875363057567,0.18719002904460535,0.1
sim_par_5-p-10,200,200,400,0.25,9,0.505056619644165,numerical,ipr,U,ipr_U,rbf,0.30498929449374185,0.002709873242624021,0.21678985940992165,0.02050888656753173
sim_par_5-p-10,200,200,400,0.25,9,0.4040563106536865,grid,ipr,U,ipr_U,rbf,0.3049890510438703,0.0027102147985201986,0.21681718388161586,0.01832393511669078
sim_par_5-p-10,200,200,400,0.25,9,18.984403133392334,bootstrap_var,ipr,U,ipr_U,rbf,0.3040784388287051,0.002915501680188918,0.2332401344151134,0.08852281094781447
sim_par_5-p-10,200,200,400,0.25,9,20.8746657371521,bootstrap_mse,ipr,U,ipr_U,rbf,0.3040784388287051,0.002915501680188918,0.2332401344151134,0.08852281094781447
sim_par_5-p-10,200,200,400,0.25,9,0.47827601432800293,distance,ipr,U,ipr_U,rbf,0.3040784388287051,0.002915501680188918,0.2332401344151134,0.08852281094781447
sim_par_5-p-10,200,200,400,0.25,9,0.4610118865966797,distance,ipr,V,ipr_V,rbf,0.31210495391970333,0.002504644640140785,0.20037157121126278,0.010150780193333823
sim_par_5-p-10,200,200,400,0.25,9,0.42508530616760254,numerical,ipr,V,ipr_V,rbf,0.35268476079112676,0.0019384254871122478,0.1550740389689798,0.2
sim_par_5-p-10,200,200,400,0.25,9,0.46538782119750977,grid,ipr,V,ipr_V,rbf,0.3231587245160555,0.0023593204522668805,0.18874563618135043,0.08852281094781447
sim_par_5-p-10,200,200,400,0.25,9,19.941749572753906,bootstrap_var,ipr,V,ipr_V,rbf,0.3231587245160555,0.0023593204522668805,0.18874563618135043,0.08852281094781447
sim_par_5-p-10,200,200,400,0.25,9,19.722556352615356,bootstrap_mse,ipr,V,ipr_V,rbf,0.3231587245160555,0.0023593204522668805,0.18874563618135043,0.08852281094781447
sim_par_5-p-10,250,250,500,0.25,9,0.050295352935791016,one_over_p,nrm,U,nrm_U,rbf,0.28566657971178017,0.0025745626373261856,0.25745626373261854,0.1
sim_par_5-p-10,250,250,500,0.25,9,0.056252479553222656,one_over_p,nrm,V,nrm_V,rbf,0.38232807168594435,0.002101709254378395,0.2101709254378395,0.1
sim_par_5-p-10,250,250,500,0.25,9,0.04151797294616699,one_over_p,ipr,U,ipr_U,rbf,0.2898173076126119,0.0025745626373261856,0.25745626373261854,0.1
sim_par_5-p-10,250,250,500,0.25,9,0.043435096740722656,one_over_p,ipr,V,ipr_V,rbf,0.30977745264914264,0.002101709254378395,0.2101709254378395,0.1
sim_par_5-p-10,250,250,500,0.25,9,0.7915782928466797,numerical,ipr,U,ipr_U,rbf,0.2900418912224233,0.0022904432427914116,0.22904432427914118,0.014693113104785827
sim_par_5-p-10,250,250,500,0.25,9,0.6623084545135498,grid,ipr,U,ipr_U,rbf,0.29004196309996977,0.002290443410099326,0.2290443410099326,0.014744018108364522
sim_par_5-p-10,250,250,500,0.25,9,30.141370058059692,bootstrap_var,ipr,U,ipr_U,rbf,0.28986720856129394,0.002526982643477932,0.2526982643477932,0.09090543618692182
sim_par_5-p-10,250,250,500,0.25,9,30.8918354511261,bootstrap_mse,ipr,U,ipr_U,rbf,0.2900511539259316,0.0023127786639797194,0.23127786639797193,0.03468880710734896
sim_par_5-p-10,250,250,500,0.25,9,0.592968225479126,distance,ipr,U,ipr_U,rbf,0.28986720856129394,0.002526982643477932,0.2526982643477932,0.09090543618692182
sim_par_5-p-10,250,250,500,0.25,9,0.6179027557373047,distance,ipr,V,ipr_V,rbf,0.2967184427224855,0.002140140317882152,0.2140140317882152,0.010305608550475149
sim_par_5-p-10,250,250,500,0.25,9,0.8115062713623047,numerical,ipr,V,ipr_V,rbf,0.3385657308357821,0.0018836305467610668,0.18836305467610667,0.2
sim_par_5-p-10,250,250,500,0.25,9,0.7056167125701904,grid,ipr,V,ipr_V,rbf,0.30257014424957157,0.0021008228697923016,0.21008228697923015,0.0591257597931162
sim_par_5-p-10,250,250,500,0.25,9,31.419264793395996,bootstrap_var,ipr,V,ipr_V,rbf,0.30796193057989624,0.0021033213400961184,0.21033213400961182,0.09090543618692182
sim_par_5-p-10,250,250,500,0.25,9,30.727505922317505,bootstrap_mse,ipr,V,ipr_V,rbf,0.2967184427224855,0.002140140317882152,0.2140140317882152,0.010305608550475149
sim_par_5-p-10,50,50,100,0.25,10,0.009303569793701172,one_over_p,nrm,U,nrm_U,rbf,0.17984102854692433,0.017539088988588462,0.3507817797717692,0.1
sim_par_5-p-10,50,50,100,0.25,10,0.008738040924072266,one_over_p,nrm,V,nrm_V,rbf,0.5712561572212463,0.006228641856749607,0.12457283713499213,0.1
sim_par_5-p-10,50,50,100,0.25,10,0.008708000183105469,one_over_p,ipr,U,ipr_U,rbf,0.254387827553596,0.017539088988588462,0.3507817797717692,0.1
sim_par_5-p-10,50,50,100,0.25,10,0.008246898651123047,one_over_p,ipr,V,ipr_V,rbf,0.3579944663310099,0.006228641856749607,0.12457283713499213,0.1
sim_par_5-p-10,50,50,100,0.25,10,0.11186790466308594,numerical,ipr,U,ipr_U,rbf,0.3059793442619869,0.015951944831409704,0.31903889662819407,0.0443492259980652
sim_par_5-p-10,50,50,100,0.25,10,0.11116886138916016,grid,ipr,U,ipr_U,rbf,0.3024814909156319,0.015960882699395725,0.31921765398791446,0.04811993736742728
sim_par_5-p-10,50,50,100,0.25,10,3.3889200687408447,bootstrap_var,ipr,U,ipr_U,rbf,0.264973673051661,0.016992144418288137,0.33984288836576276,0.08857878289265708
sim_par_5-p-10,50,50,100,0.25,10,3.34120774269104,bootstrap_mse,ipr,U,ipr_U,rbf,0.2924082465894259,0.016079901219455236,0.3215980243891047,0.05898619994021483
sim_par_5-p-10,50,50,100,0.25,10,0.07116031646728516,distance,ipr,U,ipr_U,rbf,0.264973673051661,0.016992144418288137,0.33984288836576276,0.08857878289265708
sim_par_5-p-10,50,50,100,0.25,10,0.0709524154663086,distance,ipr,V,ipr_V,rbf,0.3780943033344082,0.010242940946421954,0.20485881892843907,0.01101709231046717
sim_par_5-p-10,50,50,100,0.25,10,0.03567934036254883,numerical,ipr,V,ipr_V,rbf,0.38224014202530776,0.003373917682857857,0.06747835365715714,0.2
sim_par_5-p-10,50,50,100,0.25,10,0.06666707992553711,grid,ipr,V,ipr_V,rbf,0.3580204732689384,0.006597426834655568,0.13194853669311135,0.08857878289265708
sim_par_5-p-10,50,50,100,0.25,10,3.033266305923462,bootstrap_var,ipr,V,ipr_V,rbf,0.3580204732689384,0.006597426834655568,0.13194853669311135,0.08857878289265708
sim_par_5-p-10,50,50,100,0.25,10,3.1002867221832275,bootstrap_mse,ipr,V,ipr_V,rbf,0.3580204732689384,0.006597426834655568,0.13194853669311135,0.08857878289265708
sim_par_5-p-10,100,100,200,0.25,10,0.010525941848754883,one_over_p,nrm,U,nrm_U,rbf,0.38721183280888744,0.004744664359874123,0.18978657439496488,0.1
sim_par_5-p-10,100,100,200,0.25,10,0.008806705474853516,one_over_p,nrm,V,nrm_V,rbf,0.5070359987352692,0.003256661169076824,0.13026644676307295,0.1
sim_par_5-p-10,100,100,200,0.25,10,0.008590936660766602,one_over_p,ipr,U,ipr_U,rbf,0.37011837114990476,0.004744664359874123,0.18978657439496488,0.1
sim_par_5-p-10,100,100,200,0.25,10,0.009139776229858398,one_over_p,ipr,V,ipr_V,rbf,0.3944148681141161,0.003256661169076824,0.13026644676307295,0.1
sim_par_5-p-10,100,100,200,0.25,10,0.10747528076171875,numerical,ipr,U,ipr_U,rbf,0.3681605093245993,0.004718839667281672,0.18875358669126685,0.07667611623260792
sim_par_5-p-10,100,100,200,0.25,10,0.11542320251464844,grid,ipr,U,ipr_U,rbf,0.36939660609568625,0.004730739766392057,0.18922959065568226,0.09220251667212022
sim_par_5-p-10,100,100,200,0.25,10,5.274497032165527,bootstrap_var,ipr,U,ipr_U,rbf,0.36939660609568625,0.004730739766392057,0.18922959065568226,0.09220251667212022
sim_par_5-p-10,100,100,200,0.25,10,5.331989049911499,bootstrap_mse,ipr,U,ipr_U,rbf,0.36939660609568625,0.004730739766392057,0.18922959065568226,0.09220251667212022
sim_par_5-p-10,100,100,200,0.25,10,0.1080160140991211,distance,ipr,U,ipr_U,rbf,0.3673377394979706,0.005084706252518912,0.20338825010075645,0.01087008957647102
sim_par_5-p-10,100,100,200,0.25,10,0.1085667610168457,distance,ipr,V,ipr_V,rbf,0.37917538176074506,0.004367646613624982,0.17470586454499926,0.01087008957647102
sim_par_5-p-10,100,100,200,0.25,10,0.05750083923339844,numerical,ipr,V,ipr_V,rbf,0.4245550243487744,0.002242050306326751,0.08968201225307004,0.2
sim_par_5-p-10,100,100,200,0.25,10,0.10713410377502441,grid,ipr,V,ipr_V,rbf,0.39241488816810816,0.0033331491174613728,0.1333259646984549,0.09220251667212022
sim_par_5-p-10,100,100,200,0.25,10,4.925172805786133,bootstrap_var,ipr,V,ipr_V,rbf,0.39241488816810816,0.0033331491174613728,0.1333259646984549,0.09220251667212022
sim_par_5-p-10,100,100,200,0.25,10,4.969544172286987,bootstrap_mse,ipr,V,ipr_V,rbf,0.39241488816810816,0.0033331491174613728,0.1333259646984549,0.09220251667212022
sim_par_5-p-10,150,150,300,0.25,10,0.014151811599731445,one_over_p,nrm,U,nrm_U,rbf,0.284869457908438,0.003898327471647473,0.23389964829884838,0.1
sim_par_5-p-10,150,150,300,0.25,10,0.014626741409301758,one_over_p,nrm,V,nrm_V,rbf,0.42969188695287913,0.0028156289425166773,0.16893773655100064,0.1
sim_par_5-p-10,150,150,300,0.25,10,0.013702154159545898,one_over_p,ipr,U,ipr_U,rbf,0.3008772802735492,0.003898327471647473,0.23389964829884838,0.1
sim_par_5-p-10,150,150,300,0.25,10,0.015042304992675781,one_over_p,ipr,V,ipr_V,rbf,0.33227028859242363,0.0028156289425166773,0.16893773655100064,0.1
sim_par_5-p-10,150,150,300,0.25,10,0.2019956111907959,numerical,ipr,U,ipr_U,rbf,0.3026274739509717,0.0038583670596461857,0.23150202357877114,0.07150024605186726
sim_par_5-p-10,150,150,300,0.25,10,0.18919968605041504,grid,ipr,U,ipr_U,rbf,0.3032959971504837,0.003864696899455138,0.23188181396730828,0.06121067245921326
sim_par_5-p-10,150,150,300,0.25,10,10.77752161026001,bootstrap_var,ipr,U,ipr_U,rbf,0.3011819739800315,0.0038859355728910507,0.23315613437346305,0.09489700337353978
sim_par_5-p-10,150,150,300,0.25,10,9.889923572540283,bootstrap_mse,ipr,U,ipr_U,rbf,0.30408784122393384,0.0038894013196934096,0.23336407918160457,0.0494814273863155
sim_par_5-p-10,150,150,300,0.25,10,0.3267247676849365,distance,ipr,U,ipr_U,rbf,0.3011819739800315,0.0038859355728910507,0.23315613437346305,0.09489700337353978
sim_par_5-p-10,150,150,300,0.25,10,0.32617688179016113,distance,ipr,V,ipr_V,rbf,0.3206894305081982,0.003664248235109857,0.21985489410659143,0.010503846058632514
sim_par_5-p-10,150,150,300,0.25,10,0.16352510452270508,numerical,ipr,V,ipr_V,rbf,0.360119015990642,0.0020930945379104347,0.12558567227462608,0.2
sim_par_5-p-10,150,150,300,0.25,10,0.3249547481536865,grid,ipr,V,ipr_V,rbf,0.3312467817872172,0.0028498212948885465,0.1709892776933128,0.09489700337353978
sim_par_5-p-10,150,150,300,0.25,10,10.045420408248901,bootstrap_var,ipr,V,ipr_V,rbf,0.3312467817872172,0.0028498212948885465,0.1709892776933128,0.09489700337353978
sim_par_5-p-10,150,150,300,0.25,10,10.544403314590454,bootstrap_mse,ipr,V,ipr_V,rbf,0.3312467817872172,0.0028498212948885465,0.1709892776933128,0.09489700337353978
sim_par_5-p-10,200,200,400,0.25,10,0.027370214462280273,one_over_p,nrm,U,nrm_U,rbf,0.2676288351644718,0.0033778065614822454,0.2702245249185796,0.1
sim_par_5-p-10,200,200,400,0.25,10,0.0255587100982666,one_over_p,nrm,V,nrm_V,rbf,0.39474478956271025,0.0026085886922028482,0.20868709537622784,0.1
sim_par_5-p-10,200,200,400,0.25,10,0.026323556900024414,one_over_p,ipr,U,ipr_U,rbf,0.25669141537474727,0.0033778065614822454,0.2702245249185796,0.1
sim_par_5-p-10,200,200,400,0.25,10,0.024952173233032227,one_over_p,ipr,V,ipr_V,rbf,0.2870348455714993,0.0026085886922028482,0.20868709537622784,0.1
sim_par_5-p-10,200,200,400,0.25,10,0.46571826934814453,numerical,ipr,U,ipr_U,rbf,0.2545566741021684,0.003270963082762804,0.2616770466210243,0.04708616329175471
sim_par_5-p-10,200,200,400,0.25,10,0.37433648109436035,grid,ipr,U,ipr_U,rbf,0.25465701184263057,0.003271214775562697,0.26169718204501574,0.04933142246250341
sim_par_5-p-10,200,200,400,0.25,10,16.242032766342163,bootstrap_var,ipr,U,ipr_U,rbf,0.2565000710689238,0.0033587508750149704,0.2687000700011976,0.09442466465857448
sim_par_5-p-10,200,200,400,0.25,10,18.51051688194275,bootstrap_mse,ipr,U,ipr_U,rbf,0.25290872529744457,0.003359240566452182,0.26873924531617455,0.010366527491481432
sim_par_5-p-10,200,200,400,0.25,10,0.334362268447876,distance,ipr,U,ipr_U,rbf,0.25290872529744457,0.003359240566452182,0.26873924531617455,0.010366527491481432
sim_par_5-p-10,200,200,400,0.25,10,0.4886910915374756,distance,ipr,V,ipr_V,rbf,0.26541702958331215,0.0030512660527466044,0.24410128421972835,0.010366527491481432
sim_par_5-p-10,200,200,400,0.25,10,0.4110896587371826,numerical,ipr,V,ipr_V,rbf,0.3234328091305651,0.0020808618903561025,0.16646895122848818,0.2
sim_par_5-p-10,200,200,400,0.25,10,0.3775959014892578,grid,ipr,V,ipr_V,rbf,0.28536659201224046,0.0026304854804054794,0.21043883843243835,0.09442466465857448
sim_par_5-p-10,200,200,400,0.25,10,16.133480072021484,bootstrap_var,ipr,V,ipr_V,rbf,0.28536659201224046,0.0026304854804054794,0.21043883843243835,0.09442466465857448
sim_par_5-p-10,200,200,400,0.25,10,17.78950548171997,bootstrap_mse,ipr,V,ipr_V,rbf,0.2734413859418182,0.002811420318522599,0.2249136254818079,0.04933142246250341
sim_par_5-p-10,250,250,500,0.25,10,0.041863203048706055,one_over_p,nrm,U,nrm_U,rbf,0.255977984561192,0.002508040942060013,0.2508040942060013,0.1
sim_par_5-p-10,250,250,500,0.25,10,0.03976941108703613,one_over_p,nrm,V,nrm_V,rbf,0.3645259463499221,0.0020473975193489352,0.20473975193489352,0.1
sim_par_5-p-10,250,250,500,0.25,10,0.040961503982543945,one_over_p,ipr,U,ipr_U,rbf,0.2542478502211908,0.002508040942060013,0.2508040942060013,0.1
sim_par_5-p-10,250,250,500,0.25,10,0.04076433181762695,one_over_p,ipr,V,ipr_V,rbf,0.27848277660171183,0.0020473975193489352,0.20473975193489352,0.1
sim_par_5-p-10,250,250,500,0.25,10,0.7821838855743408,numerical,ipr,U,ipr_U,rbf,0.25378194349376565,0.002409097802654693,0.24090978026546928,0.041664551100489895
sim_par_5-p-10,250,250,500,0.25,10,0.5765836238861084,grid,ipr,U,ipr_U,rbf,0.2538018101171752,0.0024105779546675747,0.24105779546675749,0.03567321565914873
sim_par_5-p-10,250,250,500,0.25,10,28.199743509292603,bootstrap_var,ipr,U,ipr_U,rbf,0.25418046136644656,0.0024906072474301538,0.24906072474301538,0.09386029538099731
sim_par_5-p-10,250,250,500,0.25,10,28.81696629524231,bootstrap_mse,ipr,U,ipr_U,rbf,0.25399543623537435,0.0024323894904643515,0.24323894904643514,0.019193507797505963
sim_par_5-p-10,250,250,500,0.25,10,0.5773293972015381,distance,ipr,U,ipr_U,rbf,0.25389106384940396,0.0024202638799066347,0.24202638799066345,0.025744056697575658
sim_par_5-p-10,250,250,500,0.25,10,0.6453776359558105,distance,ipr,V,ipr_V,rbf,0.26382534182109074,0.0022797448097522884,0.22797448097522882,0.01040495406992306
sim_par_5-p-10,250,250,500,0.25,10,0.528782844543457,numerical,ipr,V,ipr_V,rbf,0.30879278402640137,0.0017655281354376948,0.17655281354376948,0.2
sim_par_5-p-10,250,250,500,0.25,10,0.599376916885376,grid,ipr,V,ipr_V,rbf,0.27706111947410345,0.0020582362019769236,0.20582362019769235,0.09386029538099731
sim_par_5-p-10,250,250,500,0.25,10,28.271740198135376,bootstrap_var,ipr,V,ipr_V,rbf,0.27706111947410345,0.0020582362019769236,0.20582362019769235,0.09386029538099731
sim_par_5-p-10,250,250,500,0.25,10,31.443997383117676,bootstrap_mse,ipr,V,ipr_V,rbf,0.26382534182109074,0.0022797448097522884,0.22797448097522882,0.01040495406992306
sim_par_5-p-10,50,50,100,0.25,11,0.004856586456298828,one_over_p,nrm,U,nrm_U,rbf,0.0,0.012992274268630245,0.2598454853726049,0.1
sim_par_5-p-10,50,50,100,0.25,11,0.004597187042236328,one_over_p,nrm,V,nrm_V,rbf,0.48870392256695233,0.005835863937883184,0.11671727875766366,0.1
sim_par_5-p-10,50,50,100,0.25,11,0.005245208740234375,one_over_p,ipr,U,ipr_U,rbf,0.1922820285163941,0.012992274268630245,0.2598454853726049,0.1
sim_par_5-p-10,50,50,100,0.25,11,0.004868745803833008,one_over_p,ipr,V,ipr_V,rbf,0.29380489411746846,0.005835863937883184,0.11671727875766366,0.1
sim_par_5-p-10,50,50,100,0.25,11,0.07302021980285645,numerical,ipr,U,ipr_U,rbf,0.14827388127822777,0.011638858095107875,0.23277716190215747,0.014244240113894715
sim_par_5-p-10,50,50,100,0.25,11,0.06619524955749512,grid,ipr,U,ipr_U,rbf,0.14823296182335838,0.011638860449928151,0.232777208998563,0.014163013601534965
sim_par_5-p-10,50,50,100,0.25,11,2.9900314807891846,bootstrap_var,ipr,U,ipr_U,rbf,0.1857439719035261,0.012675433714281757,0.2535086742856351,0.08630711160204936
sim_par_5-p-10,50,50,100,0.25,11,4.009823322296143,bootstrap_mse,ipr,U,ipr_U,rbf,0.1459606783837316,0.011646963115171521,0.23293926230343043,0.009587182786127487
sim_par_5-p-10,50,50,100,0.25,11,0.06799125671386719,distance,ipr,U,ipr_U,rbf,0.16540856957935807,0.011919285304576562,0.23838570609153123,0.04677021753794779
sim_par_5-p-10,50,50,100,0.25,11,0.06592702865600586,distance,ipr,V,ipr_V,rbf,0.19778599063645902,0.008453876505236485,0.1690775301047297,0.009587182786127487
sim_par_5-p-10,50,50,100,0.25,11,0.035121917724609375,numerical,ipr,V,ipr_V,rbf,0.38163218634911533,0.0030802191151015714,0.06160438230203143,0.2
sim_par_5-p-10,50,50,100,0.25,11,0.06874608993530273,grid,ipr,V,ipr_V,rbf,0.2795817315462394,0.006233673625545321,0.12467347251090641,0.08630711160204936
sim_par_5-p-10,50,50,100,0.25,11,3.250166654586792,bootstrap_var,ipr,V,ipr_V,rbf,0.2795817315462394,0.006233673625545321,0.12467347251090641,0.08630711160204936
sim_par_5-p-10,50,50,100,0.25,11,3.3217368125915527,bootstrap_mse,ipr,V,ipr_V,rbf,0.2795817315462394,0.006233673625545321,0.12467347251090641,0.08630711160204936
sim_par_5-p-10,100,100,200,0.25,11,0.010190248489379883,one_over_p,nrm,U,nrm_U,rbf,0.0,0.00958749835633143,0.3834999342532572,0.1
sim_par_5-p-10,100,100,200,0.25,11,0.008715391159057617,one_over_p,nrm,V,nrm_V,rbf,0.41289921762409626,0.0054886517784682965,0.21954607113873184,0.1
sim_par_5-p-10,100,100,200,0.25,11,0.008697986602783203,one_over_p,ipr,U,ipr_U,rbf,0.18116462873002132,0.00958749835633143,0.3834999342532572,0.1
sim_par_5-p-10,100,100,200,0.25,11,0.00822758674621582,one_over_p,ipr,V,ipr_V,rbf,0.2579830566770336,0.0054886517784682965,0.21954607113873184,0.1
sim_par_5-p-10,100,100,200,0.25,11,0.12558460235595703,numerical,ipr,U,ipr_U,rbf,0.2179310095993337,0.006919016874648977,0.2767606749859591,0.003604493448942064
sim_par_5-p-10,100,100,200,0.25,11,0.11240792274475098,grid,ipr,U,ipr_U,rbf,0.21657298283575838,0.006935418913060017,0.27741675652240066,0.01007981770636021
sim_par_5-p-10,100,100,200,0.25,11,5.227335453033447,bootstrap_var,ipr,U,ipr_U,rbf,0.18370144684224876,0.009355455911564307,0.37421823646257224,0.09535440213208385
sim_par_5-p-10,100,100,200,0.25,11,5.482672452926636,bootstrap_mse,ipr,U,ipr_U,rbf,0.21657298283575838,0.006935418913060017,0.27741675652240066,0.01007981770636021
sim_par_5-p-10,100,100,200,0.25,11,0.12013483047485352,distance,ipr,U,ipr_U,rbf,0.20056116824088677,0.007917454925920215,0.31669819703680857,0.05990489524808075
sim_par_5-p-10,100,100,200,0.25,11,0.11545252799987793,distance,ipr,V,ipr_V,rbf,0.2405681020665308,0.0057828125901335905,0.2313125036053436,0.01007981770636021
sim_par_5-p-10,100,100,200,0.25,11,0.09049510955810547,numerical,ipr,V,ipr_V,rbf,0.30773042934503475,0.0041999716331376285,0.16799886532550515,0.2
