sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_3,150,150,200,0.25,0,0.009720802307128906,one_over_p,ipr,U,ipr_type,rbf,0.24982583097604533,0.004320401940192096,0.2356582876468416,0.2
sim_par_3,150,150,200,0.25,0,0.00951695442199707,one_over_p,ipr,V,ipr_type,rbf,0.26211383933895116,0.003896462195764023,0.21253430158712852,0.2
sim_par_3,150,150,200,0.25,0,0.24449968338012695,numerical,ipr,U,ipr_type,rbf,0.24881032819593923,0.003918580679957655,0.21374076436132664,0.07369449393809942
sim_par_3,150,150,200,0.25,0,0.14940714836120605,grid,ipr,U,ipr_type,rbf,0.24887280810936185,0.003920562132690525,0.21384884360130138,0.07997887440815533
sim_par_3,150,150,200,0.25,0,7.025705337524414,bootstrap_var,ipr,U,ipr_type,rbf,0.24948608407451173,0.004063238443871272,0.22163118784752392,0.13868745340844973
sim_par_3,150,150,200,0.25,0,7.471019268035889,bootstrap_mse,ipr,U,ipr_type,rbf,0.24875904494349776,0.003968931447689293,0.21648716987396144,0.046225862603973676
sim_par_3,150,150,200,0.25,0,0.16870665550231934,distance,ipr,U,ipr_type,rbf,0.24925277959431763,0.004082871984377807,0.22270210823878944,0.028397144073149232
sim_par_3,150,150,200,0.25,0,0.17272448539733887,distance,ipr,V,ipr_type,rbf,0.2543684398119984,0.004189966932345188,0.22854365085519207,0.011016238424283571
sim_par_3,150,150,300,0.25,0,0.015371084213256836,one_over_p,nrm,U,nrm_type,rbf,0.2835009094012242,0.0035245740526471557,0.21147444315882935,0.2
sim_par_3,150,150,300,0.25,0,0.01431131362915039,one_over_p,nrm,V,nrm_type,rbf,0.3379936691116836,0.0031787249756905296,0.19072349854143178,0.2
sim_par_3,150,150,300,0.25,0,0.014965534210205078,one_over_p,ipr,U,ipr_type,rbf,0.25754693465705925,0.0035245740526471557,0.21147444315882935,0.2
sim_par_3,150,150,300,0.25,0,0.014429092407226562,one_over_p,ipr,V,ipr_type,rbf,0.26944634727321914,0.0031787249756905296,0.19072349854143178,0.2
sim_par_3,150,150,300,0.25,0,0.3607053756713867,numerical,ipr,U,ipr_type,rbf,0.2470156242297838,0.0032077674825014162,0.19246604895008498,0.06954889699922114
sim_par_3,150,150,300,0.25,0,0.22052955627441406,grid,ipr,U,ipr_type,rbf,0.24822833339976247,0.0032119094625995127,0.19271456775597076,0.07997887440815533
sim_par_3,150,150,300,0.25,0,10.75441312789917,bootstrap_var,ipr,U,ipr_type,rbf,0.24822833339976247,0.0032119094625995127,0.19271456775597076,0.07997887440815533
sim_par_3,150,150,300,0.25,0,11.106417894363403,bootstrap_mse,ipr,U,ipr_type,rbf,0.2574836434888397,0.00352042537619988,0.2112255225719928,0.19877238954827878
sim_par_3,150,150,300,0.25,0,0.2181088924407959,distance,ipr,U,ipr_type,rbf,0.2404021832325851,0.0034143535832671843,0.20486121499603105,0.015642872633313754
sim_par_3,150,150,300,0.25,0,0.21954607963562012,distance,ipr,V,ipr_type,rbf,0.24369869886863027,0.0033721857265133267,0.2023311435907996,0.011016238424283571
sim_par_3,150,150,400,0.25,0,0.020125865936279297,one_over_p,nrm,U,nrm_type,rbf,0.22045578986649514,0.00262360067472263,0.16570109524563978,0.2
sim_par_3,150,150,400,0.25,0,0.018927574157714844,one_over_p,nrm,V,nrm_type,rbf,0.28370390650489524,0.00236711778143959,0.14950217566986881,0.2
sim_par_3,150,150,400,0.25,0,0.01874995231628418,one_over_p,ipr,U,ipr_type,rbf,0.23979372878484206,0.00262360067472263,0.16570109524563978,0.2
sim_par_3,150,150,400,0.25,0,0.0196688175201416,one_over_p,ipr,V,ipr_type,rbf,0.2523829081269039,0.00236711778143959,0.14950217566986881,0.2
sim_par_3,150,150,400,0.25,0,0.5336172580718994,numerical,ipr,U,ipr_type,rbf,0.26047679093677806,0.002280851298149673,0.1440537661989267,0.056118848922306064
sim_par_3,150,150,400,0.25,0,0.30017614364624023,grid,ipr,U,ipr_type,rbf,0.26293847795383285,0.0022851159994229406,0.1443231157530278,0.046679759145441216
sim_par_3,150,150,400,0.25,0,14.817850351333618,bootstrap_var,ipr,U,ipr_type,rbf,0.23466048646907517,0.0032301095305061695,0.2040069177161791,0.402365452796566
sim_par_3,150,150,400,0.25,0,14.663094997406006,bootstrap_mse,ipr,U,ipr_type,rbf,0.26293847795383285,0.0022851159994229406,0.1443231157530278,0.046679759145441216
sim_par_3,150,150,400,0.25,0,0.31105685234069824,distance,ipr,U,ipr_type,rbf,0.24565880500769743,0.002439327985650347,0.1540628201463377,0.13894454926434863
sim_par_3,150,150,400,0.25,0,0.31049275398254395,distance,ipr,V,ipr_type,rbf,0.2773331940588476,0.00237758029356526,0.15016296590938483,0.010355184771509068
sim_par_3,150,150,500,0.25,0,0.027983665466308594,one_over_p,nrm,U,nrm_type,rbf,0.23529110549530824,0.0023047893199190034,0.15031234695123935,0.2
sim_par_3,150,150,500,0.25,0,0.027559280395507812,one_over_p,nrm,V,nrm_type,rbf,0.2913993408099509,0.002079473387172046,0.1356178295981769,0.2
sim_par_3,150,150,500,0.25,0,0.02541065216064453,one_over_p,ipr,U,ipr_type,rbf,0.2448850644465962,0.0023047893199190034,0.15031234695123935,0.2
sim_par_3,150,150,500,0.25,0,0.025833845138549805,one_over_p,ipr,V,ipr_type,rbf,0.25721898056161174,0.002079473387172046,0.1356178295981769,0.2
sim_par_3,150,150,500,0.25,0,0.6666736602783203,numerical,ipr,U,ipr_type,rbf,0.26697161711861417,0.0019894839580243753,0.12974895378419837,0.05758652409138407
sim_par_3,150,150,500,0.25,0,0.4115786552429199,grid,ipr,U,ipr_type,rbf,0.269835750172943,0.001994750672430042,0.130092435158481,0.046679759145441216
sim_par_3,150,150,500,0.25,0,20.605674266815186,bootstrap_var,ipr,U,ipr_type,rbf,0.23677066900588928,0.002885733311864005,0.1881999985998264,0.402365452796566
sim_par_3,150,150,500,0.25,0,21.937933206558228,bootstrap_mse,ipr,U,ipr_type,rbf,0.269835750172943,0.001994750672430042,0.130092435158481,0.046679759145441216
sim_par_3,150,150,500,0.25,0,0.44143056869506836,distance,ipr,U,ipr_type,rbf,0.2616495386158313,0.0020068093870111246,0.1308788730659429,0.08067428950780925
sim_par_3,150,150,500,0.25,0,0.4493372440338135,distance,ipr,V,ipr_type,rbf,0.2839868044626571,0.0020898790771577067,0.13629646155376346,0.010355184771509068
sim_par_3,150,150,1000,0.25,0,0.07439589500427246,one_over_p,nrm,U,nrm_type,rbf,0.22181529141743447,0.0018766349321607022,0.1309280185228397,0.2
sim_par_3,150,150,1000,0.25,0,0.07673287391662598,one_over_p,nrm,V,nrm_type,rbf,0.2742513725564618,0.0016931753219868006,0.11812851083628842,0.2
sim_par_3,150,150,1000,0.25,0,0.07280707359313965,one_over_p,ipr,U,ipr_type,rbf,0.23166055157677662,0.0018766349321607022,0.1309280185228397,0.2
sim_par_3,150,150,1000,0.25,0,0.07595229148864746,one_over_p,ipr,V,ipr_type,rbf,0.244657502316797,0.0016931753219868006,0.11812851083628842,0.2
sim_par_3,150,150,1000,0.25,0,1.8263530731201172,numerical,ipr,U,ipr_type,rbf,0.257122097872155,0.0015750763622325791,0.10988904852785436,0.05412201782886002
sim_par_3,150,150,1000,0.25,0,1.0599877834320068,grid,ipr,U,ipr_type,rbf,0.2594122510024193,0.0015772834545140022,0.11004303171027922,0.046679759145441216
sim_par_3,150,150,1000,0.25,0,55.42712140083313,bootstrap_var,ipr,U,ipr_type,rbf,0.22296179685685136,0.0024106414560207865,0.1681842876293572,0.402365452796566
sim_par_3,150,150,1000,0.25,0,65.0010895729065,bootstrap_mse,ipr,U,ipr_type,rbf,0.2728419244326412,0.0016916457629759206,0.11802179741692469,0.010355184771509068
sim_par_3,150,150,1000,0.25,0,1.139876365661621,distance,ipr,U,ipr_type,rbf,0.2389479051129006,0.0017160312752655805,0.1197231122278312,0.13894454926434863
sim_par_3,150,150,1000,0.25,0,1.1171650886535645,distance,ipr,V,ipr_type,rbf,0.27550292638475193,0.001651866490216015,0.1152464993173964,0.010355184771509068
sim_par_3,150,150,1500,0.25,0,0.1578044891357422,one_over_p,nrm,U,nrm_type,rbf,0.22703920362662894,0.001659510383688198,0.11853645597772841,0.2
sim_par_3,150,150,1500,0.25,0,0.16765427589416504,one_over_p,nrm,V,nrm_type,rbf,0.2759395129964671,0.0014972768438273364,0.10694834598766687,0.2
sim_par_3,150,150,1500,0.25,0,0.15372920036315918,one_over_p,ipr,U,ipr_type,rbf,0.23569942939588,0.001659510383688198,0.11853645597772841,0.2
sim_par_3,150,150,1500,0.25,0,0.15802717208862305,one_over_p,ipr,V,ipr_type,rbf,0.24849388376672665,0.0014972768438273364,0.10694834598766687,0.2
sim_par_3,150,150,1500,0.25,0,3.5752742290496826,numerical,ipr,U,ipr_type,rbf,0.26275336430689855,0.0013869991614286644,0.099071368673476,0.05629094412587996
sim_par_3,150,150,1500,0.25,0,2.292248487472534,grid,ipr,U,ipr_type,rbf,0.26593574126743835,0.0013904350333681181,0.09931678809772271,0.046679759145441216
sim_par_3,150,150,1500,0.25,0,126.61097502708435,bootstrap_var,ipr,U,ipr_type,rbf,0.22390506060097487,0.002153355773902811,0.1538111267073436,0.402365452796566
sim_par_3,150,150,1500,0.25,0,117.04149198532104,bootstrap_mse,ipr,U,ipr_type,rbf,0.26593574126743835,0.0013904350333681181,0.09931678809772271,0.046679759145441216
sim_par_3,150,150,1500,0.25,0,3.441659688949585,distance,ipr,U,ipr_type,rbf,0.24381574234677894,0.0015117783902194712,0.1079841707299622,0.13894454926434863
sim_par_3,150,150,1500,0.25,0,3.2933034896850586,distance,ipr,V,ipr_type,rbf,0.2833862255306062,0.0014712305296315296,0.10508789497368067,0.010355184771509068
sim_par_3,150,150,100,0.25,1,0.008976221084594727,one_over_p,nrm,U,nrm_type,rbf,0.37391198280022336,0.0057868066674092245,0.2480060000318239,0.2
sim_par_3,150,150,100,0.25,1,0.008758544921875,one_over_p,nrm,V,nrm_type,rbf,0.4357860924337974,0.005301725950574232,0.22721682645318136,0.2
sim_par_3,150,150,100,0.25,1,0.008012771606445312,one_over_p,ipr,U,ipr_type,rbf,0.33731529830075335,0.0057868066674092245,0.2480060000318239,0.2
sim_par_3,150,150,100,0.25,1,0.007429361343383789,one_over_p,ipr,V,ipr_type,rbf,0.3437321038297081,0.005301725950574232,0.22721682645318136,0.2
sim_par_3,150,150,100,0.25,1,0.1573173999786377,numerical,ipr,U,ipr_type,rbf,0.31285264172578053,0.005678840867492266,0.2433788943210971,0.1157270596553973
sim_par_3,150,150,100,0.25,1,0.1137855052947998,grid,ipr,U,ipr_type,rbf,0.3229335696740102,0.005698942937664005,0.24424041161417162,0.14754368943091958
sim_par_3,150,150,100,0.25,1,5.182974338531494,bootstrap_var,ipr,U,ipr_type,rbf,0.3787819367663654,0.006382613817626642,0.27354059218399895,0.4303477821748202
sim_par_3,150,150,100,0.25,1,5.1851582527160645,bootstrap_mse,ipr,U,ipr_type,rbf,0.3388120330427338,0.00579948358353678,0.24854929643729057,0.20604162939806817
sim_par_3,150,150,100,0.25,1,0.1100773811340332,distance,ipr,U,ipr_type,rbf,0.2732047710676779,0.006334711853157555,0.27148765084960946,0.011704668092424984
sim_par_3,150,150,100,0.25,1,0.11147904396057129,distance,ipr,V,ipr_type,rbf,0.275820318860292,0.006179612834356092,0.2648405500438325,0.011704668092424984
sim_par_3,150,150,200,0.25,1,0.010388612747192383,one_over_p,nrm,U,nrm_type,rbf,0.20315478878449722,0.005355328322642109,0.2921088175986605,0.2
sim_par_3,150,150,200,0.25,1,0.010018587112426758,one_over_p,nrm,V,nrm_type,rbf,0.2973508153890239,0.004771531734782399,0.2602653673517672,0.2
sim_par_3,150,150,200,0.25,1,0.010664224624633789,one_over_p,ipr,U,ipr_type,rbf,0.22178887833052713,0.005355328322642109,0.2921088175986605,0.2
sim_par_3,150,150,200,0.25,1,0.00977015495300293,one_over_p,ipr,V,ipr_type,rbf,0.23672949755436984,0.004771531734782399,0.2602653673517672,0.2
sim_par_3,150,150,200,0.25,1,0.2840390205383301,numerical,ipr,U,ipr_type,rbf,0.26907612734486996,0.0044011734991858615,0.24006400904650155,0.023048103386851815
sim_par_3,150,150,200,0.25,1,0.14698505401611328,grid,ipr,U,ipr_type,rbf,0.270836840822287,0.004402089043957045,0.24011394785220244,0.02044735524475042
sim_par_3,150,150,200,0.25,1,6.869127511978149,bootstrap_var,ipr,U,ipr_type,rbf,0.2532091606515311,0.004474969605939951,0.24408925123308822,0.051955405750020764
sim_par_3,150,150,200,0.25,1,7.266005039215088,bootstrap_mse,ipr,U,ipr_type,rbf,0.23949425591295248,0.004674092639010859,0.2549505075824105,0.09004997241445842
sim_par_3,150,150,200,0.25,1,0.15917253494262695,distance,ipr,U,ipr_type,rbf,0.23949425591295248,0.004674092639010859,0.2549505075824105,0.09004997241445842
sim_par_3,150,150,200,0.25,1,0.15608549118041992,distance,ipr,V,ipr_type,rbf,0.2812602869560883,0.004291362375635025,0.23407431139827406,0.010722936871077091
sim_par_3,150,150,300,0.25,1,0.015509366989135742,one_over_p,nrm,U,nrm_type,rbf,0.21901127351818045,0.004121939860583586,0.24731639163501515,0.2
sim_par_3,150,150,300,0.25,1,0.014349937438964844,one_over_p,nrm,V,nrm_type,rbf,0.29545084900670826,0.0036725977696799193,0.22035586618079517,0.2
sim_par_3,150,150,300,0.25,1,0.014586925506591797,one_over_p,ipr,U,ipr_type,rbf,0.2275963149650745,0.004121939860583586,0.24731639163501515,0.2
sim_par_3,150,150,300,0.25,1,0.014895439147949219,one_over_p,ipr,V,ipr_type,rbf,0.24221126159175882,0.0036725977696799193,0.22035586618079517,0.2
sim_par_3,150,150,300,0.25,1,0.4294567108154297,numerical,ipr,U,ipr_type,rbf,0.26508585379023447,0.003430509609071239,0.20583057654427436,0.031054285278969838
sim_par_3,150,150,300,0.25,1,0.20494413375854492,grid,ipr,U,ipr_type,rbf,0.26493200436475206,0.003430517226594372,0.20583103359566232,0.03134196999405424
sim_par_3,150,150,300,0.25,1,9.545905590057373,bootstrap_var,ipr,U,ipr_type,rbf,0.24305793730641417,0.003600046220526033,0.216002773231562,0.09004997241445842
sim_par_3,150,150,300,0.25,1,9.864389657974243,bootstrap_mse,ipr,U,ipr_type,rbf,0.25533861331348384,0.003461451216426581,0.20768707298559486,0.051955405750020764
sim_par_3,150,150,300,0.25,1,0.20213055610656738,distance,ipr,U,ipr_type,rbf,0.24305793730641417,0.003600046220526033,0.216002773231562,0.09004997241445842
sim_par_3,150,150,300,0.25,1,0.19837498664855957,distance,ipr,V,ipr_type,rbf,0.280989637350577,0.003377802566228236,0.20266815397369414,0.010722936871077091
sim_par_3,150,150,400,0.25,1,0.01743340492248535,one_over_p,nrm,U,nrm_type,rbf,0.2363659734313474,0.0034103613116556793,0.21539124073614815,0.2
sim_par_3,150,150,400,0.25,1,0.018735885620117188,one_over_p,nrm,V,nrm_type,rbf,0.30182598407621936,0.003038590025720573,0.19191094899287828,0.2
sim_par_3,150,150,400,0.25,1,0.01791095733642578,one_over_p,ipr,U,ipr_type,rbf,0.24879964775144908,0.0034103613116556793,0.21539124073614815,0.2
sim_par_3,150,150,400,0.25,1,0.018395662307739258,one_over_p,ipr,V,ipr_type,rbf,0.2622255423244486,0.003038590025720573,0.19191094899287828,0.2
sim_par_3,150,150,400,0.25,1,0.4950375556945801,numerical,ipr,U,ipr_type,rbf,0.2786185873324776,0.0028814151481217814,0.18198411461821776,0.0391034874001246
sim_par_3,150,150,400,0.25,1,0.25551295280456543,grid,ipr,U,ipr_type,rbf,0.28194444255596673,0.0028859370509557256,0.18226970848141424,0.03134196999405424
sim_par_3,150,150,400,0.25,1,11.960907220840454,bootstrap_var,ipr,U,ipr_type,rbf,0.2631693729909734,0.00298585429961389,0.18858027155456147,0.09004997241445842
sim_par_3,150,150,400,0.25,1,11.661675214767456,bootstrap_mse,ipr,U,ipr_type,rbf,0.2737949289796212,0.0028909964982306658,0.18258925251983152,0.051955405750020764
sim_par_3,150,150,400,0.25,1,0.25631046295166016,distance,ipr,U,ipr_type,rbf,0.2631693729909734,0.00298585429961389,0.18858027155456147,0.09004997241445842
sim_par_3,150,150,400,0.25,1,0.25423669815063477,distance,ipr,V,ipr_type,rbf,0.29574918871088424,0.002875254824913294,0.1815950415734712,0.010722936871077091
sim_par_3,150,150,500,0.25,1,0.02317667007446289,one_over_p,nrm,U,nrm_type,rbf,0.23779954185974134,0.0032834800930771693,0.21414000607025016,0.2
sim_par_3,150,150,500,0.25,1,0.023899316787719727,one_over_p,nrm,V,nrm_type,rbf,0.2992706538794385,0.0029255404189512664,0.1907961142794304,0.2
sim_par_3,150,150,500,0.25,1,0.02399754524230957,one_over_p,ipr,U,ipr_type,rbf,0.24358371160497366,0.0032834800930771693,0.21414000607025016,0.2
sim_par_3,150,150,500,0.25,1,0.023768901824951172,one_over_p,ipr,V,ipr_type,rbf,0.25730210828834144,0.0029255404189512664,0.1907961142794304,0.2
sim_par_3,150,150,500,0.25,1,0.7297346591949463,numerical,ipr,U,ipr_type,rbf,0.2653394837640697,0.002765757571809287,0.18037549381364915,0.03752483334190872
sim_par_3,150,150,500,0.25,1,0.3214442729949951,grid,ipr,U,ipr_type,rbf,0.26758613768573053,0.0027685236431261,0.18055588976909345,0.03134196999405424
sim_par_3,150,150,500,0.25,1,16.206528663635254,bootstrap_var,ipr,U,ipr_type,rbf,0.2457038184744067,0.003106150052011496,0.2025750033920541,0.15447715395075196
sim_par_3,150,150,500,0.25,1,16.88440179824829,bootstrap_mse,ipr,U,ipr_type,rbf,0.26085956041124236,0.0027773917821764483,0.18113424666368141,0.051955405750020764
sim_par_3,150,150,500,0.25,1,0.3314087390899658,distance,ipr,U,ipr_type,rbf,0.26085956041124236,0.0027773917821764483,0.18113424666368141,0.051955405750020764
sim_par_3,150,150,500,0.25,1,0.35323095321655273,distance,ipr,V,ipr_type,rbf,0.2802223968933873,0.002751779948583775,0.1794639096902462,0.010722936871077091
sim_par_3,150,150,1000,0.25,1,0.06864213943481445,one_over_p,nrm,U,nrm_type,rbf,0.2472550912649554,0.0024889322049193746,0.1736464329013517,0.2
sim_par_3,150,150,1000,0.25,1,0.06159615516662598,one_over_p,nrm,V,nrm_type,rbf,0.2991323153378233,0.002217608013178837,0.15471683812875608,0.2
sim_par_3,150,150,1000,0.25,1,0.06690120697021484,one_over_p,ipr,U,ipr_type,rbf,0.2581479936110094,0.0024889322049193746,0.1736464329013517,0.2
sim_par_3,150,150,1000,0.25,1,0.06083178520202637,one_over_p,ipr,V,ipr_type,rbf,0.2710496465492217,0.002217608013178837,0.15471683812875608,0.2
sim_par_3,150,150,1000,0.25,1,1.58660888671875,numerical,ipr,U,ipr_type,rbf,0.26996956455053467,0.0021460608354874748,0.1497251745688936,0.04566176908733629
sim_par_3,150,150,1000,0.25,1,0.8453235626220703,grid,ipr,U,ipr_type,rbf,0.2686997397705986,0.0021476924144902005,0.149839005662107,0.051955405750020764
sim_par_3,150,150,1000,0.25,1,43.56516790390015,bootstrap_var,ipr,U,ipr_type,rbf,0.280371807762842,0.0022379440015631324,0.1561356280160325,0.010722936871077091
sim_par_3,150,150,1000,0.25,1,53.98267316818237,bootstrap_mse,ipr,U,ipr_type,rbf,0.2591349106701249,0.002362375843335221,0.1648169193024573,0.15447715395075196
sim_par_3,150,150,1000,0.25,1,0.8827981948852539,distance,ipr,U,ipr_type,rbf,0.2632718506574442,0.0022020643644949716,0.153632397522905,0.09004997241445842
sim_par_3,150,150,1000,0.25,1,0.8881068229675293,distance,ipr,V,ipr_type,rbf,0.28355155515793695,0.002170141190919213,0.15140519936645674,0.010722936871077091
sim_par_3,150,150,1500,0.25,1,0.13899993896484375,one_over_p,nrm,U,nrm_type,rbf,0.23210909477951677,0.002377612006615435,0.16982942904395962,0.2
sim_par_3,150,150,1500,0.25,1,0.14523673057556152,one_over_p,nrm,V,nrm_type,rbf,0.2849083064258706,0.002118423084276577,0.15131593459118406,0.2
sim_par_3,150,150,1500,0.25,1,0.1383354663848877,one_over_p,ipr,U,ipr_type,rbf,0.23893609081739386,0.002377612006615435,0.16982942904395962,0.2
sim_par_3,150,150,1500,0.25,1,0.1412944793701172,one_over_p,ipr,V,ipr_type,rbf,0.25291511931265154,0.002118423084276577,0.15131593459118406,0.2
sim_par_3,150,150,1500,0.25,1,3.7530570030212402,numerical,ipr,U,ipr_type,rbf,0.24697113790793646,0.0020479418527699664,0.14628156091214042,0.04569035296434227
sim_par_3,150,150,1500,0.25,1,2.9329886436462402,grid,ipr,U,ipr_type,rbf,0.24583790358153218,0.0020495399748520775,0.1463957124894341,0.051955405750020764
sim_par_3,150,150,1500,0.25,1,124.4735472202301,bootstrap_var,ipr,U,ipr_type,rbf,0.239419668108043,0.002435465326728404,0.17396180905202882,0.22195078538546636
sim_par_3,150,150,1500,0.25,1,119.18931078910828,bootstrap_mse,ipr,U,ipr_type,rbf,0.24123497415508277,0.0021027133709148925,0.1501938122082066,0.09004997241445842
sim_par_3,150,150,1500,0.25,1,1.936706304550171,distance,ipr,U,ipr_type,rbf,0.24123497415508277,0.0021027133709148925,0.1501938122082066,0.09004997241445842
sim_par_3,150,150,1500,0.25,1,1.8050460815429688,distance,ipr,V,ipr_type,rbf,0.26018998870693105,0.002075444555820009,0.1482460397014292,0.010722936871077091
sim_par_3,150,150,100,0.25,2,0.00841665267944336,one_over_p,nrm,U,nrm_type,rbf,0.22776134669472275,0.008219485719386695,0.3522636736880012,0.2
sim_par_3,150,150,100,0.25,2,0.007426261901855469,one_over_p,nrm,V,nrm_type,rbf,0.3548147066288357,0.007228696631503644,0.309801284207299,0.2
sim_par_3,150,150,100,0.25,2,0.0072748661041259766,one_over_p,ipr,U,ipr_type,rbf,0.22508975216393218,0.008219485719386695,0.3522636736880012,0.2
sim_par_3,150,150,100,0.25,2,0.007339954376220703,one_over_p,ipr,V,ipr_type,rbf,0.24152168408042363,0.007228696631503644,0.309801284207299,0.2
sim_par_3,150,150,100,0.25,2,0.19819116592407227,numerical,ipr,U,ipr_type,rbf,0.25002754483589107,0.006774025478348475,0.29031537764350607,0.03554795737873483
sim_par_3,150,150,100,0.25,2,0.1184694766998291,grid,ipr,U,ipr_type,rbf,0.25157723159163337,0.006781627225249427,0.290641166796404,0.02841622500522046
sim_par_3,150,150,100,0.25,2,5.717021703720093,bootstrap_var,ipr,U,ipr_type,rbf,0.2011397077727911,0.01043663095246715,0.4472841836771636,0.4026414185908348
sim_par_3,150,150,100,0.25,2,5.982999324798584,bootstrap_mse,ipr,U,ipr_type,rbf,0.25597873655732734,0.006884616631771777,0.29505499850450473,0.010382514820528514
sim_par_3,150,150,100,0.25,2,0.11688446998596191,distance,ipr,U,ipr_type,rbf,0.2011397077727911,0.01043663095246715,0.4472841836771636,0.4026414185908348
sim_par_3,150,150,100,0.25,2,0.11664986610412598,distance,ipr,V,ipr_type,rbf,0.25944997617327936,0.006684572917603227,0.2864816964687097,0.010382514820528514
sim_par_3,150,150,200,0.25,2,0.010537862777709961,one_over_p,nrm,U,nrm_type,rbf,0.2877587504297454,0.0043951498133767575,0.23973544436600494,0.2
sim_par_3,150,150,200,0.25,2,0.009416818618774414,one_over_p,nrm,V,nrm_type,rbf,0.35751948615351614,0.003918947445187001,0.21376076973747277,0.2
sim_par_3,150,150,200,0.25,2,0.010581254959106445,one_over_p,ipr,U,ipr_type,rbf,0.28732803621300423,0.0043951498133767575,0.23973544436600494,0.2
sim_par_3,150,150,200,0.25,2,0.010769367218017578,one_over_p,ipr,V,ipr_type,rbf,0.29915114862961883,0.003918947445187001,0.21376076973747277,0.2
sim_par_3,150,150,200,0.25,2,0.20520639419555664,numerical,ipr,U,ipr_type,rbf,0.284381373810792,0.004325794289933999,0.23595241581458176,0.12174957497791944
sim_par_3,150,150,200,0.25,2,0.14840245246887207,grid,ipr,U,ipr_type,rbf,0.28534788838055947,0.004329658398278622,0.23616318536065212,0.13736900726385357
sim_par_3,150,150,200,0.25,2,6.800026178359985,bootstrap_var,ipr,U,ipr_type,rbf,0.28301531853744816,0.0047814574397408455,0.26080676944040976,0.40818359112992275
sim_par_3,150,150,200,0.25,2,6.929582834243774,bootstrap_mse,ipr,U,ipr_type,rbf,0.28728037875406653,0.004389966065751317,0.23945269449552636,0.19637446428070493
sim_par_3,150,150,200,0.25,2,0.13794946670532227,distance,ipr,U,ipr_type,rbf,0.27564335540256313,0.004505330148598718,0.24574528083265734,0.04688896265114591
sim_par_3,150,150,200,0.25,2,0.13721919059753418,distance,ipr,V,ipr_type,rbf,0.27192253023319257,0.004759117377499218,0.25958822059086645,0.011152249305164728
sim_par_3,150,150,300,0.25,2,0.013488531112670898,one_over_p,nrm,U,nrm_type,rbf,0.264076424458061,0.003562971267191491,0.21377827603148947,0.2
sim_par_3,150,150,300,0.25,2,0.013190269470214844,one_over_p,nrm,V,nrm_type,rbf,0.32892980429843754,0.0031769331507967534,0.19061598904780522,0.2
sim_par_3,150,150,300,0.25,2,0.013319015502929688,one_over_p,ipr,U,ipr_type,rbf,0.2761180797308257,0.003562971267191491,0.21377827603148947,0.2
sim_par_3,150,150,300,0.25,2,0.011984109878540039,one_over_p,ipr,V,ipr_type,rbf,0.2885658819268516,0.0031769331507967534,0.19061598904780522,0.2
sim_par_3,150,150,300,0.25,2,0.2681999206542969,numerical,ipr,U,ipr_type,rbf,0.2720929009760098,0.003438431157938819,0.20630586947632915,0.09932291801525792
