sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_8,50,50,300,0.25,12,0.13068890571594238,distance,ipr,V,ipr_type,rbf,0.23888502723227484,0.006054930468631159,0.13972916466071905,0.01622808203064864
sim_par_8,100,100,300,0.25,12,0.011730670928955078,one_over_p,nrm,U,nrm_type,rbf,0.3353646872871829,0.007411331189698866,0.3176284795585228,0.2
sim_par_8,100,100,300,0.25,12,0.012943029403686523,one_over_p,nrm,V,nrm_type,rbf,0.4402022791456151,0.00540226189364721,0.23152550972773758,0.2
sim_par_8,100,100,300,0.25,12,0.010963678359985352,one_over_p,ipr,U,ipr_type,rbf,0.21004645486205087,0.007411331189698866,0.3176284795585228,0.2
sim_par_8,100,100,300,0.25,12,0.011923074722290039,one_over_p,ipr,V,ipr_type,rbf,0.2524320583605575,0.00540226189364721,0.23152550972773758,0.2
sim_par_8,100,100,300,0.25,12,0.23989415168762207,numerical,ipr,U,ipr_type,rbf,0.19484673648355083,0.007141602783433895,0.3060686907185955,0.10841557775691092
sim_par_8,100,100,300,0.25,12,0.17727065086364746,grid,ipr,U,ipr_type,rbf,0.19006951777999148,0.007177604112450727,0.3076116048193169,0.08366279777927292
sim_par_8,100,100,300,0.25,12,8.262619972229004,bootstrap_var,ipr,U,ipr_type,rbf,0.22706321275241198,0.008591943394287952,0.3682261454694837,0.3853765080441681
sim_par_8,100,100,300,0.25,12,9.961793661117554,bootstrap_mse,ipr,U,ipr_type,rbf,0.20075120578864875,0.007185847988804202,0.30796491380589436,0.140879887905365
sim_par_8,100,100,300,0.25,12,0.189300537109375,distance,ipr,U,ipr_type,rbf,0.17731078286918756,0.008025208002023072,0.34393748580098876,0.015522449635177108
sim_par_8,100,100,300,0.25,12,0.18506765365600586,distance,ipr,V,ipr_type,rbf,0.19790015092949453,0.007021248792567958,0.30091066253862675,0.015522449635177108
sim_par_8,150,150,300,0.25,12,0.018912315368652344,one_over_p,nrm,U,nrm_type,rbf,0.31019739725844947,0.0065169156018241355,0.39101493610944815,0.2
sim_par_8,150,150,300,0.25,12,0.017942428588867188,one_over_p,nrm,V,nrm_type,rbf,0.417580351874505,0.005050150732871083,0.30300904397226497,0.2
sim_par_8,150,150,300,0.25,12,0.01642131805419922,one_over_p,ipr,U,ipr_type,rbf,0.2126736692793137,0.0065169156018241355,0.39101493610944815,0.2
sim_par_8,150,150,300,0.25,12,0.015421628952026367,one_over_p,ipr,V,ipr_type,rbf,0.2464995796950537,0.005050150732871083,0.30300904397226497,0.2
sim_par_8,150,150,300,0.25,12,0.3922886848449707,numerical,ipr,U,ipr_type,rbf,0.19156829702345302,0.006061509619232032,0.3636905771539219,0.07450297047891877
sim_par_8,150,150,300,0.25,12,0.2651534080505371,grid,ipr,U,ipr_type,rbf,0.19394130191913767,0.006068478172971343,0.3641086903782806,0.0864084939859738
sim_par_8,150,150,300,0.25,12,12.299113988876343,bootstrap_var,ipr,U,ipr_type,rbf,0.23342719349461083,0.007956376829292625,0.4773826097575575,0.41639375644408766
sim_par_8,150,150,300,0.25,12,12.318374872207642,bootstrap_mse,ipr,U,ipr_type,rbf,0.2127880927862671,0.006521602590836201,0.39129615545017205,0.2008417633379925
sim_par_8,150,150,300,0.25,12,0.2526130676269531,distance,ipr,U,ipr_type,rbf,0.17882875146497562,0.0063428792829986385,0.3805727569799183,0.01563048148274728
sim_par_8,150,150,300,0.25,12,0.2535262107849121,distance,ipr,V,ipr_type,rbf,0.19366755416761022,0.005749617461105922,0.34497704766635534,0.01563048148274728
sim_par_8,200,200,300,0.25,12,0.01821303367614746,one_over_p,nrm,U,nrm_type,rbf,0.33022270664441683,0.00726619885021322,0.5449649137659915,0.2
sim_par_8,200,200,300,0.25,12,0.019536256790161133,one_over_p,nrm,V,nrm_type,rbf,0.43567605709953755,0.005723954291677331,0.42929657187579984,0.2
sim_par_8,200,200,300,0.25,12,0.0236356258392334,one_over_p,ipr,U,ipr_type,rbf,0.2072533318817562,0.00726619885021322,0.5449649137659915,0.2
sim_par_8,200,200,300,0.25,12,0.018549680709838867,one_over_p,ipr,V,ipr_type,rbf,0.23894031232714003,0.005723954291677331,0.42929657187579984,0.2
sim_par_8,200,200,300,0.25,12,0.48000621795654297,numerical,ipr,U,ipr_type,rbf,0.16069959939629808,0.006764660689788274,0.5073495517341206,0.07398167706290522
sim_par_8,200,200,300,0.25,12,0.31244635581970215,grid,ipr,U,ipr_type,rbf,0.16687834504302917,0.006775150172747226,0.508136262956042,0.0878577155201425
sim_par_8,200,200,300,0.25,12,16.281323432922363,bootstrap_var,ipr,U,ipr_type,rbf,0.13200289960195094,0.007073091006247517,0.5304818254685638,0.01570590363282392
sim_par_8,200,200,300,0.25,12,16.027255296707153,bootstrap_mse,ipr,U,ipr_type,rbf,0.1895529300070437,0.0069683107364231466,0.5226233052317361,0.1452480725806344
sim_par_8,200,200,300,0.25,12,0.28231287002563477,distance,ipr,U,ipr_type,rbf,0.13200289960195094,0.007073091006247517,0.5304818254685638,0.01570590363282392
sim_par_8,200,200,300,0.25,12,0.2859456539154053,distance,ipr,V,ipr_type,rbf,0.14785381786646773,0.006431186639540141,0.4823389979655106,0.01570590363282392
sim_par_8,250,250,300,0.25,12,0.023621082305908203,one_over_p,nrm,U,nrm_type,rbf,0.2837769592283279,0.006977309915776142,0.615644992568483,0.2
sim_par_8,250,250,300,0.25,12,0.028897523880004883,one_over_p,nrm,V,nrm_type,rbf,0.39858614911536083,0.0057334091553866455,0.5058890431223511,0.2
sim_par_8,250,250,300,0.25,12,0.02300429344177246,one_over_p,ipr,U,ipr_type,rbf,0.14626604632283008,0.006977309915776142,0.615644992568483,0.2
sim_par_8,250,250,300,0.25,12,0.024573564529418945,one_over_p,ipr,V,ipr_type,rbf,0.17899404990712503,0.0057334091553866455,0.5058890431223511,0.2
sim_par_8,250,250,300,0.25,12,1.0774445533752441,numerical,ipr,U,ipr_type,rbf,0.12376616559226533,0.006193335991529378,0.5464708227820039,0.04179453532851488
sim_par_8,250,250,300,0.25,12,0.4652273654937744,grid,ipr,U,ipr_type,rbf,0.12276413478557596,0.006196333700835611,0.5467353265443186,0.03554018042319496
sim_par_8,250,250,300,0.25,12,19.9294216632843,bootstrap_var,ipr,U,ipr_type,rbf,0.11979763670621951,0.006255494194750295,0.551955370125026,0.015497707436146632
sim_par_8,250,250,300,0.25,12,21.09755802154541,bootstrap_mse,ipr,U,ipr_type,rbf,0.1205909101141045,0.006229730260656178,0.5496820818226039,0.021193766467669784
sim_par_8,250,250,300,0.25,12,0.4603769779205322,distance,ipr,U,ipr_type,rbf,0.11979763670621951,0.006255494194750295,0.551955370125026,0.015497707436146632
sim_par_8,250,250,300,0.25,12,0.461179256439209,distance,ipr,V,ipr_type,rbf,0.13310236185197594,0.005813149933911771,0.5129249941686856,0.015497707436146632
sim_par_8,50,50,300,0.25,13,0.01296544075012207,one_over_p,nrm,U,nrm_type,rbf,0.27336876567316604,0.0048674221922822255,0.11232512751420519,0.2
sim_par_8,50,50,300,0.25,13,0.013092279434204102,one_over_p,nrm,V,nrm_type,rbf,0.40307933967634874,0.003357951735352698,0.07749119389275456,0.2
sim_par_8,50,50,300,0.25,13,0.013272523880004883,one_over_p,ipr,U,ipr_type,rbf,0.3192233524455662,0.0048674221922822255,0.11232512751420519,0.2
sim_par_8,50,50,300,0.25,13,0.013091325759887695,one_over_p,ipr,V,ipr_type,rbf,0.3505636980623653,0.003357951735352698,0.07749119389275456,0.2
sim_par_8,50,50,300,0.25,13,0.1949021816253662,numerical,ipr,U,ipr_type,rbf,0.3173435549944929,0.004748040251102914,0.10957015964083647,0.13439280956084024
sim_par_8,50,50,300,0.25,13,0.1724696159362793,grid,ipr,U,ipr_type,rbf,0.31771902716319955,0.004758135155617213,0.10980311897578182,0.15203409933206688
sim_par_8,50,50,300,0.25,13,7.64805269241333,bootstrap_var,ipr,U,ipr_type,rbf,0.317018320016639,0.0048166541032072675,0.11115355622786001,0.09324093534748512
sim_par_8,50,50,300,0.25,13,7.224562883377075,bootstrap_mse,ipr,U,ipr_type,rbf,0.31771902716319955,0.004758135155617213,0.10980311897578182,0.15203409933206688
sim_par_8,50,50,300,0.25,13,0.1424574851989746,distance,ipr,U,ipr_type,rbf,0.31771902716319955,0.004758135155617213,0.10980311897578182,0.15203409933206688
sim_par_8,50,50,300,0.25,13,0.12707304954528809,distance,ipr,V,ipr_type,rbf,0.3357837991450474,0.004710797007334199,0.10871070016925075,0.01727481287836558
sim_par_8,100,100,300,0.25,13,0.014327764511108398,one_over_p,nrm,U,nrm_type,rbf,0.26776180284849954,0.004972000771831088,0.21308574736418945,0.2
sim_par_8,100,100,300,0.25,13,0.012925386428833008,one_over_p,nrm,V,nrm_type,rbf,0.3827130650938556,0.003822651210706634,0.1638279090302843,0.2
sim_par_8,100,100,300,0.25,13,0.012119531631469727,one_over_p,ipr,U,ipr_type,rbf,0.2841457268947704,0.004972000771831088,0.21308574736418945,0.2
sim_par_8,100,100,300,0.25,13,0.012050867080688477,one_over_p,ipr,V,ipr_type,rbf,0.3112063243945259,0.003822651210706634,0.1638279090302843,0.2
sim_par_8,100,100,300,0.25,13,0.19010543823242188,numerical,ipr,U,ipr_type,rbf,0.2821264642420409,0.004938358521039608,0.21164393661598319,0.15694774415124674
sim_par_8,100,100,300,0.25,13,0.18631410598754883,grid,ipr,U,ipr_type,rbf,0.2819782225402444,0.004938575342150816,0.21165322894932068,0.1537617313947522
sim_par_8,100,100,300,0.25,13,8.379456758499146,bootstrap_var,ipr,U,ipr_type,rbf,0.2819782225402444,0.004938575342150816,0.21165322894932068,0.1537617313947522
sim_par_8,100,100,300,0.25,13,9.696236371994019,bootstrap_mse,ipr,U,ipr_type,rbf,0.27865401263132683,0.005270496845651092,0.22587843624218965,0.056762355898492586
sim_par_8,100,100,300,0.25,13,0.19107770919799805,distance,ipr,U,ipr_type,rbf,0.2849755976579651,0.005002009831260145,0.21437184991114905,0.2178684896155134
sim_par_8,100,100,300,0.25,13,0.19447755813598633,distance,ipr,V,ipr_type,rbf,0.2931488461015042,0.0051095992343694226,0.2189828243301181,0.017240056173101724
sim_par_8,150,150,300,0.25,13,0.021138429641723633,one_over_p,nrm,U,nrm_type,rbf,0.17943327711070406,0.005427632911854161,0.32565797471124963,0.2
sim_par_8,150,150,300,0.25,13,0.01661062240600586,one_over_p,nrm,V,nrm_type,rbf,0.3311452819307269,0.0043400095216501264,0.26040057129900757,0.2
sim_par_8,150,150,300,0.25,13,0.015417098999023438,one_over_p,ipr,U,ipr_type,rbf,0.22570247071727456,0.005427632911854161,0.32565797471124963,0.2
sim_par_8,150,150,300,0.25,13,0.01759791374206543,one_over_p,ipr,V,ipr_type,rbf,0.2553164843671007,0.0043400095216501264,0.26040057129900757,0.2
sim_par_8,150,150,300,0.25,13,0.3714866638183594,numerical,ipr,U,ipr_type,rbf,0.2265084891690245,0.005279703077662844,0.31678218465977065,0.11821326814134178
sim_par_8,150,150,300,0.25,13,0.2836112976074219,grid,ipr,U,ipr_type,rbf,0.22771006753783457,0.0053056852403918515,0.3183411144235111,0.09041388882353807
sim_par_8,150,150,300,0.25,13,12.94590449333191,bootstrap_var,ipr,U,ipr_type,rbf,0.23057930605511967,0.00648842807150109,0.3893056842900654,0.4249406051393166
sim_par_8,150,150,300,0.25,13,13.156312942504883,bootstrap_mse,ipr,U,ipr_type,rbf,0.22576087073040862,0.0054578420440092226,0.3274705226405534,0.2092939068705695
sim_par_8,150,150,300,0.25,13,0.26239991188049316,distance,ipr,U,ipr_type,rbf,0.22583224950672376,0.005306868545735838,0.31841211274415027,0.15037669904801526
sim_par_8,150,150,300,0.25,13,0.25714826583862305,distance,ipr,V,ipr_type,rbf,0.24974811151882936,0.00523810037468786,0.3142860224812716,0.017235738459169477
sim_par_8,200,200,300,0.25,13,0.02202296257019043,one_over_p,nrm,U,nrm_type,rbf,0.1721340733691027,0.005107885116660376,0.3830913837495282,0.2
sim_par_8,200,200,300,0.25,13,0.023561477661132812,one_over_p,nrm,V,nrm_type,rbf,0.3187413356261865,0.004244510194560955,0.31833826459207165,0.2
sim_par_8,200,200,300,0.25,13,0.023766040802001953,one_over_p,ipr,U,ipr_type,rbf,0.21607441966954888,0.005107885116660376,0.3830913837495282,0.2
sim_par_8,200,200,300,0.25,13,0.026213884353637695,one_over_p,ipr,V,ipr_type,rbf,0.24148476047598838,0.004244510194560955,0.31833826459207165,0.2
sim_par_8,200,200,300,0.25,13,0.4343233108520508,numerical,ipr,U,ipr_type,rbf,0.2189593717541437,0.004865771225945246,0.3649328419458934,0.0964548048157127
sim_par_8,200,200,300,0.25,13,0.34410953521728516,grid,ipr,U,ipr_type,rbf,0.21943151191307225,0.004868847391037497,0.3651635543278123,0.08709540886950408
sim_par_8,200,200,300,0.25,13,15.690034866333008,bootstrap_var,ipr,U,ipr_type,rbf,0.22460179386744755,0.005143995339855108,0.3857996504891331,0.021833665077481107
sim_par_8,200,200,300,0.25,13,15.306877136230469,bootstrap_mse,ipr,U,ipr_type,rbf,0.22158412039488729,0.004940969306894705,0.3705726980171029,0.05389661419269936
sim_par_8,200,200,300,0.25,13,0.33499956130981445,distance,ipr,U,ipr_type,rbf,0.21943151191307225,0.004868847391037497,0.3651635543278123,0.08709540886950408
sim_par_8,200,200,300,0.25,13,0.3341186046600342,distance,ipr,V,ipr_type,rbf,0.23581444844738675,0.004812997205097974,0.36097479038234803,0.016469241949606757
sim_par_8,250,250,300,0.25,13,0.028297901153564453,one_over_p,nrm,U,nrm_type,rbf,0.18092152053031782,0.005629177095802565,0.49669209668846154,0.2
sim_par_8,250,250,300,0.25,13,0.028006792068481445,one_over_p,nrm,V,nrm_type,rbf,0.3267927000376312,0.004736146642726645,0.41789529200529213,0.2
sim_par_8,250,250,300,0.25,13,0.0280454158782959,one_over_p,ipr,U,ipr_type,rbf,0.21430133755332037,0.005629177095802565,0.49669209668846154,0.2
sim_par_8,250,250,300,0.25,13,0.025068044662475586,one_over_p,ipr,V,ipr_type,rbf,0.23814531056565807,0.004736146642726645,0.41789529200529213,0.2
sim_par_8,250,250,300,0.25,13,0.5631451606750488,numerical,ipr,U,ipr_type,rbf,0.22141965662959684,0.005251234248243205,0.4633441983744004,0.08059516058960063
sim_par_8,250,250,300,0.25,13,0.39781999588012695,grid,ipr,U,ipr_type,rbf,0.22074522424785126,0.005253862354097511,0.46357609006742734,0.08858201216205695
sim_par_8,250,250,300,0.25,13,18.786519050598145,bootstrap_var,ipr,U,ipr_type,rbf,0.21676869282915973,0.005395089501325013,0.4760373089404423,0.1476647903154777
sim_par_8,250,250,300,0.25,13,21.029961347579956,bootstrap_mse,ipr,U,ipr_type,rbf,0.22394480912544396,0.005284812785772002,0.46630701050929424,0.05442005572026237
sim_par_8,250,250,300,0.25,13,0.4665379524230957,distance,ipr,U,ipr_type,rbf,0.21676869282915973,0.005395089501325013,0.4760373089404423,0.1476647903154777
sim_par_8,250,250,300,0.25,13,0.3874197006225586,distance,ipr,V,ipr_type,rbf,0.23819774429316665,0.005141151788015045,0.45363104011897454,0.016261232485848084
sim_par_8,50,50,300,0.25,14,0.009706497192382812,one_over_p,nrm,U,nrm_type,rbf,0.3177775526328223,0.009695942352080902,0.22375251581725156,0.2
sim_par_8,50,50,300,0.25,14,0.008340120315551758,one_over_p,nrm,V,nrm_type,rbf,0.45583745829582173,0.005808321210566738,0.13403818178230933,0.2
sim_par_8,50,50,300,0.25,14,0.008402347564697266,one_over_p,ipr,U,ipr_type,rbf,0.24243613555178034,0.009695942352080902,0.22375251581725156,0.2
sim_par_8,50,50,300,0.25,14,0.008382081985473633,one_over_p,ipr,V,ipr_type,rbf,0.29889433097979734,0.005808321210566738,0.13403818178230933,0.2
sim_par_8,50,50,300,0.25,14,0.16558170318603516,numerical,ipr,U,ipr_type,rbf,0.2992666358998797,0.005683203811287014,0.13115085718354647,0.029847501885088935
sim_par_8,50,50,300,0.25,14,0.13957810401916504,grid,ipr,U,ipr_type,rbf,0.2996540131153277,0.005683436669899992,0.13115623084384598,0.028982551176024336
sim_par_8,50,50,300,0.25,14,6.711204528808594,bootstrap_var,ipr,U,ipr_type,rbf,0.3070412359912332,0.005782636431632838,0.13344545611460396,0.012938230467778172
sim_par_8,50,50,300,0.25,14,6.865622043609619,bootstrap_mse,ipr,U,ipr_type,rbf,0.3070412359912332,0.005782636431632838,0.13344545611460396,0.012938230467778172
sim_par_8,50,50,300,0.25,14,0.1432480812072754,distance,ipr,U,ipr_type,rbf,0.3070412359912332,0.005782636431632838,0.13344545611460396,0.012938230467778172
sim_par_8,50,50,300,0.25,14,0.14318251609802246,distance,ipr,V,ipr_type,rbf,0.31871136804334443,0.004998074422842435,0.11534017898867156,0.012938230467778172
sim_par_8,100,100,300,0.25,14,0.014125823974609375,one_over_p,nrm,U,nrm_type,rbf,0.2752378787000076,0.005980017768491083,0.256286475792475,0.2
sim_par_8,100,100,300,0.25,14,0.017075300216674805,one_over_p,nrm,V,nrm_type,rbf,0.40151262165169144,0.004364771978256717,0.18706165621100215,0.2
sim_par_8,100,100,300,0.25,14,0.014451742172241211,one_over_p,ipr,U,ipr_type,rbf,0.26393897947225853,0.005980017768491083,0.256286475792475,0.2
sim_par_8,100,100,300,0.25,14,0.012638568878173828,one_over_p,ipr,V,ipr_type,rbf,0.29793373179654703,0.004364771978256717,0.18706165621100215,0.2
sim_par_8,100,100,300,0.25,14,0.25910139083862305,numerical,ipr,U,ipr_type,rbf,0.31530251458648134,0.004006957150280488,0.1717267350120209,0.026243750214405306
sim_par_8,100,100,300,0.25,14,0.18173909187316895,grid,ipr,U,ipr_type,rbf,0.3168053917421477,0.004008702494832743,0.17180153549283184,0.023049699026601683
sim_par_8,100,100,300,0.25,14,8.04702877998352,bootstrap_var,ipr,U,ipr_type,rbf,0.32147839713763304,0.004037000347916677,0.17301430062500042,0.013505667895429233
sim_par_8,100,100,300,0.25,14,8.225764989852905,bootstrap_mse,ipr,U,ipr_type,rbf,0.32147839713763304,0.004037000347916677,0.17301430062500042,0.013505667895429233
sim_par_8,100,100,300,0.25,14,0.18938660621643066,distance,ipr,U,ipr_type,rbf,0.2343014830649895,0.009262178164859565,0.3969504927796956,0.40744622671725644
sim_par_8,100,100,300,0.25,14,0.195939302444458,distance,ipr,V,ipr_type,rbf,0.3292761593384585,0.0036791662530557163,0.15767855370238784,0.013505667895429233
sim_par_8,150,150,300,0.25,14,0.023984193801879883,one_over_p,nrm,U,nrm_type,rbf,0.23469464143646873,0.006495544729453013,0.3897326837671808,0.2
sim_par_8,150,150,300,0.25,14,0.018143177032470703,one_over_p,nrm,V,nrm_type,rbf,0.3807716386129507,0.004908217438219934,0.294493046293196,0.2
sim_par_8,150,150,300,0.25,14,0.016502857208251953,one_over_p,ipr,U,ipr_type,rbf,0.21265193894688333,0.006495544729453013,0.3897326837671808,0.2
sim_par_8,150,150,300,0.25,14,0.01818704605102539,one_over_p,ipr,V,ipr_type,rbf,0.24990591174361643,0.004908217438219934,0.294493046293196,0.2
sim_par_8,150,150,300,0.25,14,0.34240078926086426,numerical,ipr,U,ipr_type,rbf,0.27679471837562886,0.004295168768897774,0.25771012613386646,0.01063583628506467
sim_par_8,150,150,300,0.25,14,0.2827146053314209,grid,ipr,U,ipr_type,rbf,0.2748372554534872,0.0042968388092958195,0.25781032855774916,0.013810584285370462
sim_par_8,150,150,300,0.25,14,13.081070899963379,bootstrap_var,ipr,U,ipr_type,rbf,0.2748372554534872,0.0042968388092958195,0.25781032855774916,0.013810584285370462
sim_par_8,150,150,300,0.25,14,12.848864555358887,bootstrap_mse,ipr,U,ipr_type,rbf,0.2748372554534872,0.0042968388092958195,0.25781032855774916,0.013810584285370462
sim_par_8,150,150,300,0.25,14,0.2733306884765625,distance,ipr,U,ipr_type,rbf,0.2654793487558251,0.0043503359139138035,0.2610201548348282,0.030008526684716236
sim_par_8,150,150,300,0.25,14,0.2659640312194824,distance,ipr,V,ipr_type,rbf,0.28396278869694863,0.003949499211943905,0.23696995271663426,0.013810584285370462
sim_par_8,200,200,300,0.25,14,0.021986961364746094,one_over_p,nrm,U,nrm_type,rbf,0.28230357662172734,0.004840693336639228,0.3630520002479421,0.2
sim_par_8,200,200,300,0.25,14,0.023360013961791992,one_over_p,nrm,V,nrm_type,rbf,0.3854290245564994,0.003987445422731346,0.29905840670485095,0.2
sim_par_8,200,200,300,0.25,14,0.02067732810974121,one_over_p,ipr,U,ipr_type,rbf,0.27524766195571154,0.004840693336639228,0.3630520002479421,0.2
sim_par_8,200,200,300,0.25,14,0.021027803421020508,one_over_p,ipr,V,ipr_type,rbf,0.2955396855784275,0.003987445422731346,0.29905840670485095,0.2
sim_par_8,200,200,300,0.25,14,0.3980391025543213,numerical,ipr,U,ipr_type,rbf,0.31340381962136254,0.0034435050167700206,0.2582628762577516,0.008475391377894041
sim_par_8,200,200,300,0.25,14,0.3322420120239258,grid,ipr,U,ipr_type,rbf,0.3112840462409689,0.003446858808700217,0.2585144106525163,0.014217123428449219
sim_par_8,200,200,300,0.25,14,14.999737024307251,bootstrap_var,ipr,U,ipr_type,rbf,0.3112840462409689,0.003446858808700217,0.2585144106525163,0.014217123428449219
sim_par_8,200,200,300,0.25,14,14.71061396598816,bootstrap_mse,ipr,U,ipr_type,rbf,0.29138071864877696,0.003823606798993187,0.28677050992448905,0.08592706169314483
sim_par_8,200,200,300,0.25,14,0.32177209854125977,distance,ipr,U,ipr_type,rbf,0.3047190523085744,0.003499878588077559,0.26249089410581694,0.03380120334483858
sim_par_8,200,200,300,0.25,14,0.30176448822021484,distance,ipr,V,ipr_type,rbf,0.31655032426991137,0.0032455268866638195,0.2434145164997865,0.014217123428449219
sim_par_8,250,250,300,0.25,14,0.020941972732543945,one_over_p,nrm,U,nrm_type,rbf,0.26303720811502757,0.005013445323139058,0.44236282262991683,0.2
sim_par_8,250,250,300,0.25,14,0.023240327835083008,one_over_p,nrm,V,nrm_type,rbf,0.37342808771109187,0.00420733994225648,0.3712358772579247,0.2
sim_par_8,250,250,300,0.25,14,0.020335912704467773,one_over_p,ipr,U,ipr_type,rbf,0.27613351248509965,0.005013445323139058,0.44236282262991683,0.2
sim_par_8,250,250,300,0.25,14,0.020656108856201172,one_over_p,ipr,V,ipr_type,rbf,0.2942790207052113,0.00420733994225648,0.3712358772579247,0.2
sim_par_8,250,250,300,0.25,14,0.15862751007080078,numerical,ipr,U,ipr_type,rbf,0.3149900158969281,0.0035735215693127407,0.31531072670406535,1e-05
sim_par_8,250,250,300,0.25,14,0.3398408889770508,grid,ipr,U,ipr_type,rbf,0.30994553268886327,0.0035964358096521733,0.3173325714398976,0.014532094130310085
sim_par_8,250,250,300,0.25,14,17.626052379608154,bootstrap_var,ipr,U,ipr_type,rbf,0.30994553268886327,0.0035964358096521733,0.3173325714398976,0.014532094130310085
sim_par_8,250,250,300,0.25,14,19.763779401779175,bootstrap_mse,ipr,U,ipr_type,rbf,0.30994553268886327,0.0035964358096521733,0.3173325714398976,0.014532094130310085
sim_par_8,250,250,300,0.25,14,0.47411561012268066,distance,ipr,U,ipr_type,rbf,0.2988666372510054,0.003785384717811754,0.3340045339245665,0.053490484946363465
sim_par_8,250,250,300,0.25,14,0.36517882347106934,distance,ipr,V,ipr_type,rbf,0.3146816356037569,0.0034027857120562948,0.3002457981226142,0.014532094130310085
sim_par_8,50,50,300,0.25,15,0.010664939880371094,one_over_p,nrm,U,nrm_type,rbf,0.340204336086881,0.014519419240895084,0.3350635209437327,0.2
sim_par_8,50,50,300,0.25,15,0.010466575622558594,one_over_p,nrm,V,nrm_type,rbf,0.5131149234661578,0.007107237822109077,0.16401318051020947,0.2
sim_par_8,50,50,300,0.25,15,0.009991645812988281,one_over_p,ipr,U,ipr_type,rbf,0.2730954024211222,0.014519419240895084,0.3350635209437327,0.2
sim_par_8,50,50,300,0.25,15,0.010077953338623047,one_over_p,ipr,V,ipr_type,rbf,0.349080437931406,0.007107237822109077,0.16401318051020947,0.2
sim_par_8,50,50,300,0.25,15,0.16403937339782715,numerical,ipr,U,ipr_type,rbf,0.2763633530038688,0.013134423235789066,0.30310207467205535,0.09514171705460935
sim_par_8,50,50,300,0.25,15,0.13096237182617188,grid,ipr,U,ipr_type,rbf,0.2761201301587388,0.013182980888816993,0.30422263589577675,0.07971493038013755
sim_par_8,50,50,300,0.25,15,5.924850702285767,bootstrap_var,ipr,U,ipr_type,rbf,0.25072031467413597,0.01991406941319337,0.4595554479967701,0.39691187367718733
sim_par_8,50,50,300,0.25,15,6.330172061920166,bootstrap_mse,ipr,U,ipr_type,rbf,0.27487536473630075,0.013649802724768161,0.31499544749464986,0.04880667756243812
sim_par_8,50,50,300,0.25,15,0.13180971145629883,distance,ipr,U,ipr_type,rbf,0.27292753917708445,0.014609911271736577,0.3371517985785364,0.022717374660989074
sim_par_8,50,50,300,0.25,15,0.1304607391357422,distance,ipr,V,ipr_type,rbf,0.31111276707689184,0.011410588326377202,0.2633212690702431,0.013706439574165258
sim_par_8,100,100,300,0.25,15,0.012905597686767578,one_over_p,nrm,U,nrm_type,rbf,0.2992605042714736,0.010187668963750193,0.4366143841607225,0.2
sim_par_8,100,100,300,0.25,15,0.011556386947631836,one_over_p,nrm,V,nrm_type,rbf,0.4520192149473297,0.006582315273024869,0.2820992259867801,0.2
sim_par_8,100,100,300,0.25,15,0.010935068130493164,one_over_p,ipr,U,ipr_type,rbf,0.22321283606631948,0.010187668963750193,0.4366143841607225,0.2
sim_par_8,100,100,300,0.25,15,0.010592460632324219,one_over_p,ipr,V,ipr_type,rbf,0.2801864526268164,0.006582315273024869,0.2820992259867801,0.2
sim_par_8,100,100,300,0.25,15,0.24825286865234375,numerical,ipr,U,ipr_type,rbf,0.26352938303224394,0.0085127368309911,0.36483157847104714,0.04889986199664597
sim_par_8,100,100,300,0.25,15,0.16988468170166016,grid,ipr,U,ipr_type,rbf,0.26355078997520043,0.008512737260567903,0.36483159688148153,0.04884395842103302
sim_par_8,100,100,300,0.25,15,7.818104028701782,bootstrap_var,ipr,U,ipr_type,rbf,0.198754852627204,0.013102883198467858,0.5615521370771939,0.361270783386761
sim_par_8,100,100,300,0.25,15,7.285070180892944,bootstrap_mse,ipr,U,ipr_type,rbf,0.26355078997520043,0.008512737260567903,0.36483159688148153,0.04884395842103302
sim_par_8,100,100,300,0.25,15,0.15071511268615723,distance,ipr,U,ipr_type,rbf,0.27833696289093673,0.008716230199230618,0.37355272282416935,0.01418355214182657
sim_par_8,100,100,300,0.25,15,0.14964914321899414,distance,ipr,V,ipr_type,rbf,0.29886394934816657,0.007388375754540076,0.3166446751945747,0.01418355214182657
sim_par_8,150,150,300,0.25,15,0.013658761978149414,one_over_p,nrm,U,nrm_type,rbf,0.2727160070714258,0.006115958500658244,0.36695751003949467,0.2
sim_par_8,150,150,300,0.25,15,0.013847589492797852,one_over_p,nrm,V,nrm_type,rbf,0.3940862940335203,0.004738340903587806,0.28430045421526834,0.2
sim_par_8,150,150,300,0.25,15,0.01334071159362793,one_over_p,ipr,U,ipr_type,rbf,0.2503450057707509,0.006115958500658244,0.36695751003949467,0.2
sim_par_8,150,150,300,0.25,15,0.013969898223876953,one_over_p,ipr,V,ipr_type,rbf,0.2806564594144122,0.004738340903587806,0.28430045421526834,0.2
sim_par_8,150,150,300,0.25,15,0.3158988952636719,numerical,ipr,U,ipr_type,rbf,0.2817049132357775,0.005436539463747081,0.32619236782482486,0.057329619652521015
sim_par_8,150,150,300,0.25,15,0.20020627975463867,grid,ipr,U,ipr_type,rbf,0.28368852525660115,0.005438922783805064,0.32633536702830385,0.05130800481354513
