sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_7,200,200,300,0.25,0,0.016686201095581055,one_over_p,nrm,U,nrm_type,rbf,0.19102031932519944,0.001710217405963839,0.12826630544728793,0.2
sim_par_7,200,200,300,0.25,0,0.017117023468017578,one_over_p,nrm,V,nrm_type,rbf,0.2574576709204525,0.0015882804534321894,0.11912103400741422,0.2
sim_par_7,200,200,300,0.25,0,0.01652669906616211,one_over_p,ipr,U,ipr_type,rbf,0.19771535856239653,0.001710217405963839,0.12826630544728793,0.2
sim_par_7,200,200,300,0.25,0,0.01738429069519043,one_over_p,ipr,V,ipr_type,rbf,0.20881471726921097,0.0015882804534321894,0.11912103400741422,0.2
sim_par_7,200,200,300,0.25,0,0.4456496238708496,numerical,ipr,U,ipr_type,rbf,0.20499821684184538,0.001634466773938605,0.12258500804539539,0.09963428559292486
sim_par_7,200,200,300,0.25,0,0.27039265632629395,grid,ipr,U,ipr_type,rbf,0.20761367268161568,0.0016427027603001197,0.12320270702250899,0.07646883611878265
sim_par_7,200,200,300,0.25,0,13.080119132995605,bootstrap_var,ipr,U,ipr_type,rbf,0.20761367268161568,0.0016427027603001197,0.12320270702250899,0.07646883611878265
sim_par_7,200,200,300,0.25,0,13.240320205688477,bootstrap_mse,ipr,U,ipr_type,rbf,0.21505404077874007,0.0017446985241011202,0.13085238930758403,0.03010387133486085
sim_par_7,200,200,300,0.25,0,0.2819099426269531,distance,ipr,U,ipr_type,rbf,0.20761367268161568,0.0016427027603001197,0.12320270702250899,0.07646883611878265
sim_par_7,200,200,300,0.25,0,0.27948594093322754,distance,ipr,V,ipr_type,rbf,0.22208843896292058,0.001803153289156456,0.1352364966867342,0.01298178105026485
sim_par_7,250,250,300,0.25,0,0.021587371826171875,one_over_p,nrm,U,nrm_type,rbf,0.19980337460295178,0.0016352868498402976,0.1442900161623792,0.2
sim_par_7,250,250,300,0.25,0,0.022614479064941406,one_over_p,nrm,V,nrm_type,rbf,0.25868577935571785,0.0015395130519324474,0.13583938693521594,0.2
sim_par_7,250,250,300,0.25,0,0.023772478103637695,one_over_p,ipr,U,ipr_type,rbf,0.20537472095951997,0.0016352868498402976,0.1442900161623792,0.2
sim_par_7,250,250,300,0.25,0,0.022435903549194336,one_over_p,ipr,V,ipr_type,rbf,0.2142877253323186,0.0015395130519324474,0.13583938693521594,0.2
sim_par_7,250,250,300,0.25,0,0.559373140335083,numerical,ipr,U,ipr_type,rbf,0.20936050372506143,0.001590051108374308,0.14029862720949776,0.11387505156736072
sim_par_7,250,250,300,0.25,0,0.3469982147216797,grid,ipr,U,ipr_type,rbf,0.20854719041465253,0.0015919444178605854,0.14046568392887518,0.1284987240371506
sim_par_7,250,250,300,0.25,0,18.024106740951538,bootstrap_var,ipr,U,ipr_type,rbf,0.2061264279139301,0.00161996284441224,0.1429378980363741,0.1807577588026117
sim_par_7,250,250,300,0.25,0,17.529839515686035,bootstrap_mse,ipr,U,ipr_type,rbf,0.20854719041465253,0.0015919444178605854,0.14046568392887518,0.1284987240371506
sim_par_7,250,250,300,0.25,0,0.3785741329193115,distance,ipr,U,ipr_type,rbf,0.21456104212090615,0.0016612203743347996,0.14657826832365878,0.04691733718442355
sim_par_7,250,250,300,0.25,0,0.4007112979888916,distance,ipr,V,ipr_type,rbf,0.22185451905395842,0.0017851488518254009,0.15751313398459418,0.013461127277833692
sim_par_7,50,50,300,0.25,1,0.009631156921386719,one_over_p,nrm,U,nrm_type,rbf,0.2162897214460093,0.002885542337711599,0.06658943856257536,0.2
sim_par_7,50,50,300,0.25,1,0.008989810943603516,one_over_p,nrm,V,nrm_type,rbf,0.33466971428022746,0.0022466853228899704,0.051846584374383935,0.2
sim_par_7,50,50,300,0.25,1,0.010027885437011719,one_over_p,ipr,U,ipr_type,rbf,0.23492234973435622,0.002885542337711599,0.06658943856257536,0.2
sim_par_7,50,50,300,0.25,1,0.011425971984863281,one_over_p,ipr,V,ipr_type,rbf,0.26744508510077397,0.0022466853228899704,0.051846584374383935,0.2
sim_par_7,50,50,300,0.25,1,0.19728899002075195,numerical,ipr,U,ipr_type,rbf,0.234297256788568,0.0027955241132134744,0.06451209492031094,0.12410350943803065
sim_par_7,50,50,300,0.25,1,0.1431436538696289,grid,ipr,U,ipr_type,rbf,0.23402028235299377,0.0028006066578369366,0.06462938441162161,0.13945902366428856
sim_par_7,50,50,300,0.25,1,7.247709035873413,bootstrap_var,ipr,U,ipr_type,rbf,0.23998639451334447,0.003016388661327115,0.06960896910754881,0.049411905447375934
sim_par_7,50,50,300,0.25,1,6.774922132492065,bootstrap_mse,ipr,U,ipr_type,rbf,0.23638084235456625,0.00284760971963908,0.06571407045320954,0.08309024258252001
sim_par_7,50,50,300,0.25,1,0.1293935775756836,distance,ipr,U,ipr_type,rbf,0.23638084235456625,0.00284760971963908,0.06571407045320954,0.08309024258252001
sim_par_7,50,50,300,0.25,1,0.14867377281188965,distance,ipr,V,ipr_type,rbf,0.2576242870336499,0.0031679318364508315,0.07310611930271149,0.013591291996395735
sim_par_7,100,100,300,0.25,1,0.016407251358032227,one_over_p,nrm,U,nrm_type,rbf,0.23736850363489861,0.002661785873954115,0.11407653745517636,0.2
sim_par_7,100,100,300,0.25,1,0.0153045654296875,one_over_p,nrm,V,nrm_type,rbf,0.31458176945828104,0.002307231045212777,0.09888133050911901,0.2
sim_par_7,100,100,300,0.25,1,0.01646733283996582,one_over_p,ipr,U,ipr_type,rbf,0.24820810436027146,0.002661785873954115,0.11407653745517636,0.2
sim_par_7,100,100,300,0.25,1,0.013088226318359375,one_over_p,ipr,V,ipr_type,rbf,0.26528954257910825,0.002307231045212777,0.09888133050911901,0.2
sim_par_7,100,100,300,0.25,1,0.3190279006958008,numerical,ipr,U,ipr_type,rbf,0.24303836941964047,0.0023765131420683742,0.10185056323150175,0.07460204945739654
sim_par_7,100,100,300,0.25,1,0.2067410945892334,grid,ipr,U,ipr_type,rbf,0.24336852341248788,0.0023786144581603567,0.10194061963544386,0.08263353880194395
sim_par_7,100,100,300,0.25,1,8.923245668411255,bootstrap_var,ipr,U,ipr_type,rbf,0.24566810351936824,0.0024762951790764714,0.10612693624613448,0.1392838091549314
sim_par_7,100,100,300,0.25,1,9.648064374923706,bootstrap_mse,ipr,U,ipr_type,rbf,0.24197453123753104,0.002401865421992239,0.1029370895139531,0.049550655549809516
sim_par_7,100,100,300,0.25,1,0.2095351219177246,distance,ipr,U,ipr_type,rbf,0.24336852341248788,0.0023786144581603567,0.10194061963544386,0.08263353880194395
sim_par_7,100,100,300,0.25,1,0.21290826797485352,distance,ipr,V,ipr_type,rbf,0.24549478355396487,0.0024709670227156836,0.10589858668781502,0.012789797690510387
sim_par_7,150,150,300,0.25,1,0.014715433120727539,one_over_p,nrm,U,nrm_type,rbf,0.23723572806616722,0.0021717757562908615,0.13030654537745168,0.2
sim_par_7,150,150,300,0.25,1,0.01625823974609375,one_over_p,nrm,V,nrm_type,rbf,0.3004744055440656,0.001967359095724762,0.11804154574348573,0.2
sim_par_7,150,150,300,0.25,1,0.017937183380126953,one_over_p,ipr,U,ipr_type,rbf,0.25096994099197256,0.0021717757562908615,0.13030654537745168,0.2
sim_par_7,150,150,300,0.25,1,0.016563892364501953,one_over_p,ipr,V,ipr_type,rbf,0.262773190626582,0.001967359095724762,0.11804154574348573,0.2
sim_par_7,150,150,300,0.25,1,0.38471388816833496,numerical,ipr,U,ipr_type,rbf,0.24275777579657215,0.0019689401461855764,0.11813640877113459,0.07492033059006394
sim_par_7,150,150,300,0.25,1,0.2573986053466797,grid,ipr,U,ipr_type,rbf,0.24329092255605322,0.0019698664588576964,0.11819198753146179,0.08111334595533282
sim_par_7,150,150,300,0.25,1,11.693509817123413,bootstrap_var,ipr,U,ipr_type,rbf,0.24329092255605322,0.0019698664588576964,0.11819198753146179,0.08111334595533282
sim_par_7,150,150,300,0.25,1,13.669067859649658,bootstrap_mse,ipr,U,ipr_type,rbf,0.23815637613050256,0.0020357159766432064,0.12214295859859238,0.030976654663092643
sim_par_7,150,150,300,0.25,1,0.21061110496520996,distance,ipr,U,ipr_type,rbf,0.24329092255605322,0.0019698664588576964,0.11819198753146179,0.08111334595533282
sim_par_7,150,150,300,0.25,1,0.21093988418579102,distance,ipr,V,ipr_type,rbf,0.23931005651465775,0.002062493845623937,0.12374963073743624,0.012823339703530844
sim_par_7,200,200,300,0.25,1,0.019788742065429688,one_over_p,nrm,U,nrm_type,rbf,0.22787406304906777,0.001963138170615839,0.14723536279618793,0.2
sim_par_7,200,200,300,0.25,1,0.018407583236694336,one_over_p,nrm,V,nrm_type,rbf,0.2839163426378524,0.001825375957302155,0.13690319679766164,0.2
sim_par_7,200,200,300,0.25,1,0.018905162811279297,one_over_p,ipr,U,ipr_type,rbf,0.24278714523537887,0.001963138170615839,0.14723536279618793,0.2
sim_par_7,200,200,300,0.25,1,0.01688838005065918,one_over_p,ipr,V,ipr_type,rbf,0.25191680643696235,0.001825375957302155,0.13690319679766164,0.2
sim_par_7,200,200,300,0.25,1,0.45598864555358887,numerical,ipr,U,ipr_type,rbf,0.23484753558883836,0.0018425017398270406,0.13818763048702806,0.08473656237148051
sim_par_7,200,200,300,0.25,1,0.3145468235015869,grid,ipr,U,ipr_type,rbf,0.23460131738251733,0.0018426072901446718,0.13819554676085039,0.08226534089398196
sim_par_7,200,200,300,0.25,1,15.037984371185303,bootstrap_var,ipr,U,ipr_type,rbf,0.23460131738251733,0.0018426072901446718,0.13819554676085039,0.08226534089398196
sim_par_7,200,200,300,0.25,1,14.243978500366211,bootstrap_mse,ipr,U,ipr_type,rbf,0.23926349691647736,0.0018783826484629494,0.14087869863472122,0.13883436344165942
sim_par_7,200,200,300,0.25,1,0.3740541934967041,distance,ipr,U,ipr_type,rbf,0.23460131738251733,0.0018426072901446718,0.13819554676085039,0.08226534089398196
sim_par_7,200,200,300,0.25,1,0.377305269241333,distance,ipr,V,ipr_type,rbf,0.22804043833817988,0.0019533315123145814,0.1464998634235936,0.012825540625287651
sim_par_7,250,250,300,0.25,1,0.034865379333496094,one_over_p,nrm,U,nrm_type,rbf,0.22219279478245887,0.0018270995003985635,0.16121466179987323,0.2
sim_par_7,250,250,300,0.25,1,0.035103797912597656,one_over_p,nrm,V,nrm_type,rbf,0.2752831823761451,0.0017205583198759665,0.15181396940082056,0.2
sim_par_7,250,250,300,0.25,1,0.03280997276306152,one_over_p,ipr,U,ipr_type,rbf,0.2371299146945146,0.0018270995003985635,0.16121466179987323,0.2
sim_par_7,250,250,300,0.25,1,0.031027555465698242,one_over_p,ipr,V,ipr_type,rbf,0.24490652534393814,0.0017205583198759665,0.15181396940082056,0.2
sim_par_7,250,250,300,0.25,1,0.7509312629699707,numerical,ipr,U,ipr_type,rbf,0.23151958336890888,0.0017062419018957068,0.15055075604962118,0.08282869985016852
sim_par_7,250,250,300,0.25,1,0.4967207908630371,grid,ipr,U,ipr_type,rbf,0.2313736344639889,0.0017063406142491908,0.15055946596316389,0.08039329496194057
sim_par_7,250,250,300,0.25,1,19.987144470214844,bootstrap_var,ipr,U,ipr_type,rbf,0.2342866530705166,0.0017393052266318051,0.1534681082322181,0.13527753140426677
sim_par_7,250,250,300,0.25,1,22.192911863327026,bootstrap_mse,ipr,U,ipr_type,rbf,0.2313736344639889,0.0017063406142491908,0.15055946596316389,0.08039329496194057
sim_par_7,250,250,300,0.25,1,0.4677712917327881,distance,ipr,U,ipr_type,rbf,0.2313736344639889,0.0017063406142491908,0.15055946596316389,0.08039329496194057
sim_par_7,250,250,300,0.25,1,0.4675455093383789,distance,ipr,V,ipr_type,rbf,0.22865782459084072,0.0018110053949102307,0.15979459366854976,0.012566775204786183
sim_par_7,50,50,300,0.25,2,0.015269994735717773,one_over_p,nrm,U,nrm_type,rbf,0.34101136107089136,0.002505551382361531,0.057820416516035325,0.2
sim_par_7,50,50,300,0.25,2,0.012936592102050781,one_over_p,nrm,V,nrm_type,rbf,0.4137436498102738,0.0019566908830360346,0.04515440499313926,0.2
sim_par_7,50,50,300,0.25,2,0.013709068298339844,one_over_p,ipr,U,ipr_type,rbf,0.33788418983535085,0.002505551382361531,0.057820416516035325,0.2
sim_par_7,50,50,300,0.25,2,0.011724233627319336,one_over_p,ipr,V,ipr_type,rbf,0.3568139021092471,0.0019566908830360346,0.04515440499313926,0.2
sim_par_7,50,50,300,0.25,2,0.24331068992614746,numerical,ipr,U,ipr_type,rbf,0.3407231166632505,0.0023513417930987163,0.05426173368689345,0.10399959456270058
sim_par_7,50,50,300,0.25,2,0.15969586372375488,grid,ipr,U,ipr_type,rbf,0.34055745579709684,0.0023531829349873108,0.05430422157663025,0.1124643865994835
sim_par_7,50,50,300,0.25,2,7.525168418884277,bootstrap_var,ipr,U,ipr_type,rbf,0.3259769767074131,0.0030107285750529873,0.06947835173199202,0.36808579913793676
sim_par_7,50,50,300,0.25,2,7.735140800476074,bootstrap_mse,ipr,U,ipr_type,rbf,0.34055745579709684,0.0023531829349873108,0.05430422157663025,0.1124643865994835
sim_par_7,50,50,300,0.25,2,0.19086647033691406,distance,ipr,U,ipr_type,rbf,0.3259769767074131,0.0030107285750529873,0.06947835173199202,0.36808579913793676
sim_par_7,50,50,300,0.25,2,0.1885364055633545,distance,ipr,V,ipr_type,rbf,0.3507111262315032,0.002630676545666859,0.06070792028461982,0.011695445757681515
sim_par_7,100,100,300,0.25,2,0.016513824462890625,one_over_p,nrm,U,nrm_type,rbf,0.3131310544512291,0.00207058726686379,0.08873945429416244,0.2
sim_par_7,100,100,300,0.25,2,0.018383026123046875,one_over_p,nrm,V,nrm_type,rbf,0.37344292692544484,0.0017854928424428436,0.07652112181897901,0.2
sim_par_7,100,100,300,0.25,2,0.018082857131958008,one_over_p,ipr,U,ipr_type,rbf,0.3122472620959341,0.00207058726686379,0.08873945429416244,0.2
sim_par_7,100,100,300,0.25,2,0.017653226852416992,one_over_p,ipr,V,ipr_type,rbf,0.32599316291907277,0.0017854928424428436,0.07652112181897901,0.2
sim_par_7,100,100,300,0.25,2,0.3566558361053467,numerical,ipr,U,ipr_type,rbf,0.3165228619762735,0.0018760089748721756,0.08040038463737895,0.08077689361890726
sim_par_7,100,100,300,0.25,2,0.23073816299438477,grid,ipr,U,ipr_type,rbf,0.3177431572370981,0.0018803847640908831,0.08058791846103784,0.06822194420691377
sim_par_7,100,100,300,0.25,2,8.415581703186035,bootstrap_var,ipr,U,ipr_type,rbf,0.3144680568946254,0.0018967005131472145,0.08128716484916633,0.11235038501557439
sim_par_7,100,100,300,0.25,2,7.4266037940979,bootstrap_mse,ipr,U,ipr_type,rbf,0.3144680568946254,0.0018967005131472145,0.08128716484916633,0.11235038501557439
sim_par_7,100,100,300,0.25,2,0.16618752479553223,distance,ipr,U,ipr_type,rbf,0.32520083161942315,0.0020035660943757715,0.08586711833039021,0.024737786478514295
sim_par_7,100,100,300,0.25,2,0.17041659355163574,distance,ipr,V,ipr_type,rbf,0.3327218474979856,0.002014455796346407,0.08633381984341743,0.011653235506863981
sim_par_7,150,150,300,0.25,2,0.017543792724609375,one_over_p,nrm,U,nrm_type,rbf,0.2976156372299316,0.0016067610951314357,0.09640566570788614,0.2
sim_par_7,150,150,300,0.25,2,0.016875267028808594,one_over_p,nrm,V,nrm_type,rbf,0.34433340271946294,0.0014685097767859446,0.08811058660715668,0.2
sim_par_7,150,150,300,0.25,2,0.016652345657348633,one_over_p,ipr,U,ipr_type,rbf,0.3019188396090118,0.0016067610951314357,0.09640566570788614,0.2
sim_par_7,150,150,300,0.25,2,0.015813112258911133,one_over_p,ipr,V,ipr_type,rbf,0.31094009550066015,0.0014685097767859446,0.08811058660715668,0.2
sim_par_7,150,150,300,0.25,2,0.4050581455230713,numerical,ipr,U,ipr_type,rbf,0.3063533028953066,0.0015089520502527547,0.09053712301516528,0.0899562442672902
sim_par_7,150,150,300,0.25,2,0.24275588989257812,grid,ipr,U,ipr_type,rbf,0.307699571911978,0.001515712848858229,0.09094277093149374,0.06966714887280288
sim_par_7,150,150,300,0.25,2,12.63753342628479,bootstrap_var,ipr,U,ipr_type,rbf,0.2970802887970405,0.001826800753538468,0.10960804521230808,0.3465250729025402
sim_par_7,150,150,300,0.25,2,12.390286445617676,bootstrap_mse,ipr,U,ipr_type,rbf,0.307699571911978,0.001515712848858229,0.09094277093149374,0.06966714887280288
sim_par_7,150,150,300,0.25,2,0.3173823356628418,distance,ipr,U,ipr_type,rbf,0.307699571911978,0.001515712848858229,0.09094277093149374,0.06966714887280288
sim_par_7,150,150,300,0.25,2,0.3246622085571289,distance,ipr,V,ipr_type,rbf,0.3175005863632352,0.0016325176899423708,0.09795106139654225,0.01197332309323876
sim_par_7,200,200,300,0.25,2,0.02590322494506836,one_over_p,nrm,U,nrm_type,rbf,0.27202696931874226,0.0015788050916194256,0.11841038187145693,0.2
sim_par_7,200,200,300,0.25,2,0.02521681785583496,one_over_p,nrm,V,nrm_type,rbf,0.317051324809729,0.0014739519330642405,0.11054639497981804,0.2
sim_par_7,200,200,300,0.25,2,0.023741722106933594,one_over_p,ipr,U,ipr_type,rbf,0.28093056695327057,0.0015788050916194256,0.11841038187145693,0.2
sim_par_7,200,200,300,0.25,2,0.022907495498657227,one_over_p,ipr,V,ipr_type,rbf,0.2884834515801996,0.0014739519330642405,0.11054639497981804,0.2
sim_par_7,200,200,300,0.25,2,0.4535229206085205,numerical,ipr,U,ipr_type,rbf,0.2813935690825472,0.001528188337642045,0.11461412532315338,0.10977023322456925
sim_par_7,200,200,300,0.25,2,0.35975170135498047,grid,ipr,U,ipr_type,rbf,0.28126258865822795,0.0015296122551826084,0.11472091913869564,0.12235795362812577
sim_par_7,200,200,300,0.25,2,15.41682767868042,bootstrap_var,ipr,U,ipr_type,rbf,0.28002888115808156,0.0017682883211314743,0.13262162408486058,0.3736590931704093
sim_par_7,200,200,300,0.25,2,14.770214080810547,bootstrap_mse,ipr,U,ipr_type,rbf,0.28215353736366167,0.0015447871264637942,0.11585903448478457,0.0727729234854336
sim_par_7,200,200,300,0.25,2,0.3520772457122803,distance,ipr,U,ipr_type,rbf,0.28126258865822795,0.0015296122551826084,0.11472091913869564,0.12235795362812577
sim_par_7,200,200,300,0.25,2,0.3402442932128906,distance,ipr,V,ipr_type,rbf,0.2888877584665346,0.001680167758961332,0.1260125819220999,0.012560676668598907
sim_par_7,250,250,300,0.25,2,0.03007054328918457,one_over_p,nrm,U,nrm_type,rbf,0.26785544850487003,0.0015797277923204004,0.1393877463812118,0.2
sim_par_7,250,250,300,0.25,2,0.03159642219543457,one_over_p,nrm,V,nrm_type,rbf,0.30964358673789993,0.0014941806903413734,0.13183947267718,0.2
sim_par_7,250,250,300,0.25,2,0.03545093536376953,one_over_p,ipr,U,ipr_type,rbf,0.2760669598537756,0.0015797277923204004,0.1393877463812118,0.2
sim_par_7,250,250,300,0.25,2,0.02910923957824707,one_over_p,ipr,V,ipr_type,rbf,0.28229247576404715,0.0014941806903413734,0.13183947267718,0.2
sim_par_7,250,250,300,0.25,2,0.6598806381225586,numerical,ipr,U,ipr_type,rbf,0.2751559862368139,0.0015444075440677765,0.13627125388833322,0.11811042474010772
sim_par_7,250,250,300,0.25,2,0.5202927589416504,grid,ipr,U,ipr_type,rbf,0.2752523800629941,0.0015451619352287705,0.13633781781430326,0.1281713057998295
sim_par_7,250,250,300,0.25,2,17.74624729156494,bootstrap_var,ipr,U,ipr_type,rbf,0.27720748004266194,0.0017370487018068916,0.15326900310060806,0.3807269846895968
sim_par_7,250,250,300,0.25,2,19.144349813461304,bootstrap_mse,ipr,U,ipr_type,rbf,0.27500400629658295,0.0015625990750924384,0.13787638897874455,0.07589977083482467
sim_par_7,250,250,300,0.25,2,0.38750743865966797,distance,ipr,U,ipr_type,rbf,0.2752523800629941,0.0015451619352287705,0.13633781781430326,0.1281713057998295
sim_par_7,250,250,300,0.25,2,0.41847681999206543,distance,ipr,V,ipr_type,rbf,0.2792747201594931,0.0017021632840270324,0.1501908780023852,0.01286071205110245
sim_par_7,50,50,300,0.25,3,0.011898517608642578,one_over_p,nrm,U,nrm_type,rbf,0.15568812021962836,0.006645341321556613,0.1533540304974603,0.2
sim_par_7,50,50,300,0.25,3,0.011853694915771484,one_over_p,nrm,V,nrm_type,rbf,0.34695337162014367,0.004587702161999168,0.10587004989228849,0.2
sim_par_7,50,50,300,0.25,3,0.012614011764526367,one_over_p,ipr,U,ipr_type,rbf,0.16678735290213298,0.006645341321556613,0.1533540304974603,0.2
sim_par_7,50,50,300,0.25,3,0.012262582778930664,one_over_p,ipr,V,ipr_type,rbf,0.22424007613162084,0.004587702161999168,0.10587004989228849,0.2
sim_par_7,50,50,300,0.25,3,0.26308202743530273,numerical,ipr,U,ipr_type,rbf,0.1518863691434863,0.005824030565447108,0.13440070535647172,0.05113870805585343
sim_par_7,50,50,300,0.25,3,0.16834139823913574,grid,ipr,U,ipr_type,rbf,0.15121796648937202,0.005826026376255112,0.13444676252896412,0.04620206514907576
sim_par_7,50,50,300,0.25,3,7.915731191635132,bootstrap_var,ipr,U,ipr_type,rbf,0.15497721695541677,0.0058643492186132105,0.13533113581415102,0.07557452021773693
sim_par_7,50,50,300,0.25,3,7.769975900650024,bootstrap_mse,ipr,U,ipr_type,rbf,0.1464729774283806,0.005965297357405975,0.1376607082478302,0.014294434094648222
sim_par_7,50,50,300,0.25,3,0.14956998825073242,distance,ipr,U,ipr_type,rbf,0.15497721695541677,0.0058643492186132105,0.13533113581415102,0.07557452021773693
sim_par_7,50,50,300,0.25,3,0.15039896965026855,distance,ipr,V,ipr_type,rbf,0.1693239815953264,0.005243834891011556,0.12101157440795898,0.014294434094648222
sim_par_7,100,100,300,0.25,3,0.01191854476928711,one_over_p,nrm,U,nrm_type,rbf,0.1073614304494244,0.004302037468486835,0.1843730343637215,0.2
sim_par_7,100,100,300,0.25,3,0.013598442077636719,one_over_p,nrm,V,nrm_type,rbf,0.2705710805131972,0.003532118966666601,0.15137652714285432,0.2
sim_par_7,100,100,300,0.25,3,0.014012813568115234,one_over_p,ipr,U,ipr_type,rbf,0.16721709144342156,0.004302037468486835,0.1843730343637215,0.2
sim_par_7,100,100,300,0.25,3,0.013654470443725586,one_over_p,ipr,V,ipr_type,rbf,0.19810436450936908,0.003532118966666601,0.15137652714285432,0.2
sim_par_7,100,100,300,0.25,3,0.34131908416748047,numerical,ipr,U,ipr_type,rbf,0.14806838265727973,0.003480230363533352,0.14915272986571507,0.03634455080811353
