sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_2-Cauchy,150,150,100,0.75,97,0.006665945053100586,one_over_p,nrm,V,nrm_V,rbf,1.0,0.005569384154935069,0.23868789235436008,0.2
sim_par_2-Cauchy,150,150,100,0.75,97,0.0065271854400634766,one_over_p,ipr,U,ipr_U,rbf,0.4239760133361903,0.1419985393086603,6.085651684656869,0.2
sim_par_2-Cauchy,150,150,100,0.75,97,0.006588935852050781,one_over_p,ipr,V,ipr_V,rbf,0.4854953981254914,0.005569384154935069,0.23868789235436008,0.2
sim_par_2-Cauchy,150,150,100,0.75,97,0.034162044525146484,numerical,ipr,U,ipr_U,rbf,0.590340517184364,0.10973702457350319,4.7030153388644225,0.4
sim_par_2-Cauchy,150,150,100,0.75,97,0.09299230575561523,grid,ipr,U,ipr_U,rbf,0.29911919209363125,0.24922934418126222,10.68125760776838,0.1009004517143418
sim_par_2-Cauchy,150,150,100,0.75,97,4.3157875537872314,bootstrap_var,ipr,U,ipr_U,rbf,0.29911919209363125,0.24922934418126222,10.68125760776838,0.1009004517143418
sim_par_2-Cauchy,150,150,100,0.75,97,4.423116207122803,bootstrap_mse,ipr,U,ipr_U,rbf,0.29911919209363125,0.24922934418126222,10.68125760776838,0.1009004517143418
sim_par_2-Cauchy,150,150,100,0.75,97,0.09190940856933594,distance,ipr,U,ipr_U,rbf,0.0,23.187184497199244,993.7364784513961,2.336419209984655e-07
sim_par_2-Cauchy,150,150,100,0.75,97,0.09148645401000977,distance,ipr,V,ipr_V,rbf,0.3699797513058966,0.35799628069898043,15.342697744242017,2.336419209984655e-07
sim_par_2-Cauchy,150,150,100,0.75,97,0.07355999946594238,numerical,ipr,V,ipr_V,rbf,0.5115964234112104,0.0017181047217824695,0.07363305950496297,0.4
sim_par_2-Cauchy,150,150,100,0.75,97,0.0935213565826416,grid,ipr,V,ipr_V,rbf,0.4490663190129759,0.01659541805687532,0.7112322024375137,0.1009004517143418
sim_par_2-Cauchy,150,150,100,0.75,97,4.246464490890503,bootstrap_var,ipr,V,ipr_V,rbf,0.4490663190129759,0.01659541805687532,0.7112322024375137,0.1009004517143418
sim_par_2-Cauchy,150,150,100,0.75,97,4.362038850784302,bootstrap_mse,ipr,V,ipr_V,rbf,0.4490663190129759,0.01659541805687532,0.7112322024375137,0.1009004517143418
sim_par_2-Cauchy,150,150,200,0.75,97,0.009851217269897461,one_over_p,nrm,U,nrm_U,rbf,0.4387714947416555,0.13863320280872016,7.561811062293827,0.2
sim_par_2-Cauchy,150,150,200,0.75,97,0.008919477462768555,one_over_p,nrm,V,nrm_V,rbf,0.8758285536136786,0.00348271205487973,0.1899661120843489,0.2
sim_par_2-Cauchy,150,150,200,0.75,97,0.008661746978759766,one_over_p,ipr,U,ipr_U,rbf,0.38125638310184096,0.13863320280872016,7.561811062293827,0.2
sim_par_2-Cauchy,150,150,200,0.75,97,0.008786916732788086,one_over_p,ipr,V,ipr_V,rbf,0.482010826200046,0.00348271205487973,0.1899661120843489,0.2
sim_par_2-Cauchy,150,150,200,0.75,97,0.2084803581237793,numerical,ipr,U,ipr_U,rbf,0.39923134835938723,0.12526884231801952,6.832845944619247,0.1368786669560368
sim_par_2-Cauchy,150,150,200,0.75,97,0.12092137336730957,grid,ipr,U,ipr_U,rbf,0.3897482053950227,0.1305957185220961,7.1234028284779685,0.10720916034279483
sim_par_2-Cauchy,150,150,200,0.75,97,5.304579973220825,bootstrap_var,ipr,U,ipr_U,rbf,0.3897482053950227,0.1305957185220961,7.1234028284779685,0.10720916034279483
sim_par_2-Cauchy,150,150,200,0.75,97,5.640536069869995,bootstrap_mse,ipr,U,ipr_U,rbf,0.3897482053950227,0.1305957185220961,7.1234028284779685,0.10720916034279483
sim_par_2-Cauchy,150,150,200,0.75,97,0.12384867668151855,distance,ipr,U,ipr_U,rbf,0.46515592279573303,0.24849492750117688,13.554268772791467,0.0034623031229833673
sim_par_2-Cauchy,150,150,200,0.75,97,0.11959457397460938,distance,ipr,V,ipr_V,rbf,0.14011363641287355,0.4779677045988144,26.070965705389874,4.975233628580647e-06
sim_par_2-Cauchy,150,150,200,0.75,97,0.09333992004394531,numerical,ipr,V,ipr_V,rbf,0.48388620256879533,0.00114833766279011,0.06263659978855146,0.4
sim_par_2-Cauchy,150,150,200,0.75,97,0.11823248863220215,grid,ipr,V,ipr_V,rbf,0.4747970756707975,0.007552606931031374,0.4119603780562568,0.10720916034279483
sim_par_2-Cauchy,150,150,200,0.75,97,5.316802263259888,bootstrap_var,ipr,V,ipr_V,rbf,0.4747970756707975,0.007552606931031374,0.4119603780562568,0.10720916034279483
sim_par_2-Cauchy,150,150,200,0.75,97,5.361438035964966,bootstrap_mse,ipr,V,ipr_V,rbf,0.4747970756707975,0.007552606931031374,0.4119603780562568,0.10720916034279483
sim_par_2-Cauchy,150,150,300,0.75,97,0.010529041290283203,one_over_p,nrm,U,nrm_U,rbf,0.49446447388417764,0.18566559364871113,11.139935618922667,0.2
sim_par_2-Cauchy,150,150,300,0.75,97,0.01024770736694336,one_over_p,nrm,V,nrm_V,rbf,0.8234529464457108,0.003759107145251587,0.22554642871509523,0.2
sim_par_2-Cauchy,150,150,300,0.75,97,0.010666847229003906,one_over_p,ipr,U,ipr_U,rbf,0.3137751142129568,0.18566559364871113,11.139935618922667,0.2
sim_par_2-Cauchy,150,150,300,0.75,97,0.010328292846679688,one_over_p,ipr,V,ipr_V,rbf,0.4742739064024943,0.003759107145251587,0.22554642871509523,0.2
sim_par_2-Cauchy,150,150,300,0.75,97,0.24347996711730957,numerical,ipr,U,ipr_U,rbf,0.3155575695127241,0.17640768860518086,10.584461316310852,0.15022067843462253
sim_par_2-Cauchy,150,150,300,0.75,97,0.15055608749389648,grid,ipr,U,ipr_U,rbf,0.29496224118390024,0.19044290082587303,11.426574049552382,0.10720916034279483
sim_par_2-Cauchy,150,150,300,0.75,97,6.919070243835449,bootstrap_var,ipr,U,ipr_U,rbf,0.29496224118390024,0.19044290082587303,11.426574049552382,0.10720916034279483
sim_par_2-Cauchy,150,150,300,0.75,97,6.995626449584961,bootstrap_mse,ipr,U,ipr_U,rbf,0.29496224118390024,0.19044290082587303,11.426574049552382,0.10720916034279483
sim_par_2-Cauchy,150,150,300,0.75,97,0.15005016326904297,distance,ipr,U,ipr_U,rbf,0.40974704190777494,0.2540907865236936,15.245447191421617,0.0034327080539501564
sim_par_2-Cauchy,150,150,300,0.75,97,0.14552903175354004,distance,ipr,V,ipr_V,rbf,0.3339185882146211,0.31379514195619135,18.82770851737148,4.975233628580647e-06
sim_par_2-Cauchy,150,150,300,0.75,97,0.0982203483581543,numerical,ipr,V,ipr_V,rbf,0.48515436840837944,0.00114113681236349,0.0684682087418094,0.4
sim_par_2-Cauchy,150,150,300,0.75,97,0.148820161819458,grid,ipr,V,ipr_V,rbf,0.45861353914526787,0.008197207128672305,0.4918324277203383,0.10720916034279483
sim_par_2-Cauchy,150,150,300,0.75,97,6.8258161544799805,bootstrap_var,ipr,V,ipr_V,rbf,0.45861353914526787,0.008197207128672305,0.4918324277203383,0.10720916034279483
sim_par_2-Cauchy,150,150,300,0.75,97,7.5691070556640625,bootstrap_mse,ipr,V,ipr_V,rbf,0.45861353914526787,0.008197207128672305,0.4918324277203383,0.10720916034279483
sim_par_2-Cauchy,150,150,400,0.75,97,0.014717340469360352,one_over_p,nrm,U,nrm_U,rbf,0.34123612088689875,0.17538242371106913,11.076784655435944,0.2
sim_par_2-Cauchy,150,150,400,0.75,97,0.013988494873046875,one_over_p,nrm,V,nrm_V,rbf,0.7787230262449641,0.0035509073553564026,0.22426783296987804,0.2
sim_par_2-Cauchy,150,150,400,0.75,97,0.014232635498046875,one_over_p,ipr,U,ipr_U,rbf,0.24192083542492082,0.17538242371106913,11.076784655435944,0.2
sim_par_2-Cauchy,150,150,400,0.75,97,0.01464533805847168,one_over_p,ipr,V,ipr_V,rbf,0.4640497079248614,0.0035509073553564026,0.22426783296987804,0.2
sim_par_2-Cauchy,150,150,400,0.75,97,0.3052511215209961,numerical,ipr,U,ipr_U,rbf,0.26602580635922224,0.164598349885907,10.395685255952019,0.14598581878618022
sim_par_2-Cauchy,150,150,400,0.75,97,0.20998859405517578,grid,ipr,U,ipr_U,rbf,0.27327982535709744,0.17615577858890857,11.125628121404752,0.10720916034279483
sim_par_2-Cauchy,150,150,400,0.75,97,9.2407705783844,bootstrap_var,ipr,U,ipr_U,rbf,0.27327982535709744,0.17615577858890857,11.125628121404752,0.10720916034279483
sim_par_2-Cauchy,150,150,400,0.75,97,9.406070470809937,bootstrap_mse,ipr,U,ipr_U,rbf,0.27327982535709744,0.17615577858890857,11.125628121404752,0.10720916034279483
sim_par_2-Cauchy,150,150,400,0.75,97,0.2026529312133789,distance,ipr,U,ipr_U,rbf,0.08779456094609289,0.25654521630236515,16.202855766465166,0.0007783060573870033
sim_par_2-Cauchy,150,150,400,0.75,97,0.2116835117340088,distance,ipr,V,ipr_V,rbf,0.2759203366964208,0.2200137503233175,13.895605283577945,4.975233628580647e-06
sim_par_2-Cauchy,150,150,400,0.75,97,0.1445925235748291,numerical,ipr,V,ipr_V,rbf,0.47734320725339324,0.0010955186139544422,0.06919064930238582,0.4
sim_par_2-Cauchy,150,150,400,0.75,97,0.22127509117126465,grid,ipr,V,ipr_V,rbf,0.4541151374971963,0.0075822485256412655,0.4788788542510273,0.10720916034279483
sim_par_2-Cauchy,150,150,400,0.75,97,10.203280925750732,bootstrap_var,ipr,V,ipr_V,rbf,0.4541151374971963,0.0075822485256412655,0.4788788542510273,0.10720916034279483
sim_par_2-Cauchy,150,150,400,0.75,97,8.947502613067627,bootstrap_mse,ipr,V,ipr_V,rbf,0.4541151374971963,0.0075822485256412655,0.4788788542510273,0.10720916034279483
sim_par_2-Cauchy,150,150,500,0.75,97,0.018060684204101562,one_over_p,nrm,U,nrm_U,rbf,0.6068179071675975,0.2065690913989291,13.471897265147549,0.2
sim_par_2-Cauchy,150,150,500,0.75,97,0.02053213119506836,one_over_p,nrm,V,nrm_V,rbf,0.7810437673748818,0.004182333044080583,0.27276085070090755,0.2
sim_par_2-Cauchy,150,150,500,0.75,97,0.017635345458984375,one_over_p,ipr,U,ipr_U,rbf,0.38690474683828524,0.2065690913989291,13.471897265147549,0.2
sim_par_2-Cauchy,150,150,500,0.75,97,0.019302845001220703,one_over_p,ipr,V,ipr_V,rbf,0.4846795759209841,0.004182333044080583,0.27276085070090755,0.2
sim_par_2-Cauchy,150,150,500,0.75,97,0.3858156204223633,numerical,ipr,U,ipr_U,rbf,0.3683770475634739,0.19121764191230506,12.47071577688946,0.14034797438755517
sim_par_2-Cauchy,150,150,500,0.75,97,0.25310564041137695,grid,ipr,U,ipr_U,rbf,0.35155257990444144,0.2011296308065856,13.117149835212103,0.10720916034279483
sim_par_2-Cauchy,150,150,500,0.75,97,11.427014589309692,bootstrap_var,ipr,U,ipr_U,rbf,0.35155257990444144,0.2011296308065856,13.117149835212103,0.10720916034279483
sim_par_2-Cauchy,150,150,500,0.75,97,13.35378623008728,bootstrap_mse,ipr,U,ipr_U,rbf,0.35155257990444144,0.2011296308065856,13.117149835212103,0.10720916034279483
sim_par_2-Cauchy,150,150,500,0.75,97,0.29215025901794434,distance,ipr,U,ipr_U,rbf,0.18298985976118465,0.23165827201324993,15.108148174777169,0.0007783060573870033
sim_par_2-Cauchy,150,150,500,0.75,97,0.27401065826416016,distance,ipr,V,ipr_V,rbf,0.18811146115014965,0.21109620850754354,13.767144033100665,4.975233628580647e-06
sim_par_2-Cauchy,150,150,500,0.75,97,0.18942952156066895,numerical,ipr,V,ipr_V,rbf,0.4955402265931493,0.001284363816816465,0.0837628576184651,0.4
sim_par_2-Cauchy,150,150,500,0.75,97,0.28207921981811523,grid,ipr,V,ipr_V,rbf,0.47035420840458203,0.00865719455167522,0.5645996446744708,0.10720916034279483
sim_par_2-Cauchy,150,150,500,0.75,97,12.820069313049316,bootstrap_var,ipr,V,ipr_V,rbf,0.47035420840458203,0.00865719455167522,0.5645996446744708,0.10720916034279483
sim_par_2-Cauchy,150,150,500,0.75,97,11.764147281646729,bootstrap_mse,ipr,V,ipr_V,rbf,0.47035420840458203,0.00865719455167522,0.5645996446744708,0.10720916034279483
sim_par_2-Cauchy,150,150,1000,0.75,97,0.05116772651672363,one_over_p,nrm,U,nrm_U,rbf,0.6366560947387947,0.1412876645514359,9.857278922193203,0.2
sim_par_2-Cauchy,150,150,1000,0.75,97,0.04595828056335449,one_over_p,nrm,V,nrm_V,rbf,0.7426086920636624,0.0028606025430651947,0.19957692160919963,0.2
sim_par_2-Cauchy,150,150,1000,0.75,97,0.04767107963562012,one_over_p,ipr,U,ipr_U,rbf,0.48717730442342144,0.1412876645514359,9.857278922193203,0.2
sim_par_2-Cauchy,150,150,1000,0.75,97,0.047135353088378906,one_over_p,ipr,V,ipr_V,rbf,0.49894743230897426,0.0028606025430651947,0.19957692160919963,0.2
sim_par_2-Cauchy,150,150,1000,0.75,97,1.0241246223449707,numerical,ipr,U,ipr_U,rbf,0.4459616308225401,0.12725102740141908,8.87797865591296,0.13118040364140596
sim_par_2-Cauchy,150,150,1000,0.75,97,0.6256294250488281,grid,ipr,U,ipr_U,rbf,0.4179875332523438,0.13063971497939994,9.11439871949302,0.10720916034279483
sim_par_2-Cauchy,150,150,1000,0.75,97,31.580917835235596,bootstrap_var,ipr,U,ipr_U,rbf,0.4179875332523438,0.13063971497939994,9.11439871949302,0.10720916034279483
sim_par_2-Cauchy,150,150,1000,0.75,97,30.730090141296387,bootstrap_mse,ipr,U,ipr_U,rbf,0.4179875332523438,0.13063971497939994,9.11439871949302,0.10720916034279483
sim_par_2-Cauchy,150,150,1000,0.75,97,0.7208871841430664,distance,ipr,U,ipr_U,rbf,0.4821223197233938,0.14330426318288902,9.997971849969002,0.0034327080539501564
sim_par_2-Cauchy,150,150,1000,0.75,97,0.699674129486084,distance,ipr,V,ipr_V,rbf,0.2825540609201147,0.18224399808309477,12.71469754068103,4.975233628580647e-06
sim_par_2-Cauchy,150,150,1000,0.75,97,0.45586585998535156,numerical,ipr,V,ipr_V,rbf,0.5009098300942749,0.0009156846381648148,0.06388497475568475,0.4
sim_par_2-Cauchy,150,150,1000,0.75,97,0.6970221996307373,grid,ipr,V,ipr_V,rbf,0.48413731753858985,0.005623106969453221,0.3923097885665038,0.10720916034279483
sim_par_2-Cauchy,150,150,1000,0.75,97,32.87187099456787,bootstrap_var,ipr,V,ipr_V,rbf,0.48413731753858985,0.005623106969453221,0.3923097885665038,0.10720916034279483
sim_par_2-Cauchy,150,150,1000,0.75,97,35.09349989891052,bootstrap_mse,ipr,V,ipr_V,rbf,0.48413731753858985,0.005623106969453221,0.3923097885665038,0.10720916034279483
sim_par_2-Cauchy,150,150,1500,0.75,97,0.12199187278747559,one_over_p,nrm,U,nrm_U,rbf,0.6701102013408115,0.13787350748128543,9.848107677234673,0.2
sim_par_2-Cauchy,150,150,1500,0.75,97,0.12457895278930664,one_over_p,nrm,V,nrm_V,rbf,0.7323248994198611,0.002791477284124129,0.1993912345802949,0.2
sim_par_2-Cauchy,150,150,1500,0.75,97,0.12746930122375488,one_over_p,ipr,U,ipr_U,rbf,0.4814708528468542,0.13787350748128543,9.848107677234673,0.2
sim_par_2-Cauchy,150,150,1500,0.75,97,0.13286638259887695,one_over_p,ipr,V,ipr_V,rbf,0.4981354570932194,0.002791477284124129,0.1993912345802949,0.2
sim_par_2-Cauchy,150,150,1500,0.75,97,2.8580667972564697,numerical,ipr,U,ipr_U,rbf,0.43685907819074987,0.12094726753555252,8.63909053825375,0.12405910316334812
sim_par_2-Cauchy,150,150,1500,0.75,97,1.7466671466827393,grid,ipr,U,ipr_U,rbf,0.4183561267116425,0.12261168987448186,8.757977848177275,0.10720916034279483
sim_par_2-Cauchy,150,150,1500,0.75,97,88.04000091552734,bootstrap_var,ipr,U,ipr_U,rbf,0.4183561267116425,0.12261168987448186,8.757977848177275,0.10720916034279483
sim_par_2-Cauchy,150,150,1500,0.75,97,91.02076196670532,bootstrap_mse,ipr,U,ipr_U,rbf,0.4183561267116425,0.12261168987448186,8.757977848177275,0.10720916034279483
sim_par_2-Cauchy,150,150,1500,0.75,97,2.2725679874420166,distance,ipr,U,ipr_U,rbf,0.6371260511660275,0.12471050954715333,8.90789353908238,0.0034327080539501564
sim_par_2-Cauchy,150,150,1500,0.75,97,1.920877456665039,distance,ipr,V,ipr_V,rbf,0.32949609627926346,0.1961877213213271,14.013408665809077,4.975233628580647e-06
sim_par_2-Cauchy,150,150,1500,0.75,97,1.272481918334961,numerical,ipr,V,ipr_V,rbf,0.5009806490547135,0.0009018432805209477,0.06441737718006768,0.4
sim_par_2-Cauchy,150,150,1500,0.75,97,2.00329852104187,grid,ipr,V,ipr_V,rbf,0.48421378878782806,0.005277557808346061,0.3769684148818614,0.10720916034279483
sim_par_2-Cauchy,150,150,1500,0.75,97,80.89136838912964,bootstrap_var,ipr,V,ipr_V,rbf,0.48421378878782806,0.005277557808346061,0.3769684148818614,0.10720916034279483
sim_par_2-Cauchy,150,150,1500,0.75,97,80.04878187179565,bootstrap_mse,ipr,V,ipr_V,rbf,0.48421378878782806,0.005277557808346061,0.3769684148818614,0.10720916034279483
sim_par_2-Cauchy,150,150,100,0.75,98,0.008175849914550781,one_over_p,nrm,U,nrm_U,rbf,0.5927229858988358,0.9563648586059835,40.987065368827864,0.2
sim_par_2-Cauchy,150,150,100,0.75,98,0.006373405456542969,one_over_p,nrm,V,nrm_V,rbf,1.0,0.010161032216293131,0.4354728092697056,0.2
sim_par_2-Cauchy,150,150,100,0.75,98,0.0062923431396484375,one_over_p,ipr,U,ipr_U,rbf,0.9079364062216969,0.9563648586059835,40.987065368827864,0.2
sim_par_2-Cauchy,150,150,100,0.75,98,0.006581544876098633,one_over_p,ipr,V,ipr_V,rbf,0.5429153430975872,0.010161032216293131,0.4354728092697056,0.2
sim_par_2-Cauchy,150,150,100,0.75,98,0.032888174057006836,numerical,ipr,U,ipr_U,rbf,0.3502836793275056,0.8366844853954744,35.8579065169489,1e-05
sim_par_2-Cauchy,150,150,100,0.75,98,0.0903158187866211,grid,ipr,U,ipr_U,rbf,0.7488868022913897,0.2912218215183154,12.480935207927802,0.042678006528855145
sim_par_2-Cauchy,150,150,100,0.75,98,4.18683123588562,bootstrap_var,ipr,U,ipr_U,rbf,0.7878455192427121,0.43501166215063025,18.643356949312725,0.10544653013072233
sim_par_2-Cauchy,150,150,100,0.75,98,4.249274253845215,bootstrap_mse,ipr,U,ipr_U,rbf,0.7878455192427121,0.43501166215063025,18.643356949312725,0.10544653013072233
sim_par_2-Cauchy,150,150,100,0.75,98,0.09071636199951172,distance,ipr,U,ipr_U,rbf,0.0,1.8507141422624593,79.31632038267682,0.0004582087440282362
sim_par_2-Cauchy,150,150,100,0.75,98,0.09066605567932129,distance,ipr,V,ipr_V,rbf,0.22129228445614374,0.0911316618333119,3.905642649999081,7.084387810444253e-08
sim_par_2-Cauchy,150,150,100,0.75,98,0.06096935272216797,numerical,ipr,V,ipr_V,rbf,0.525916899611548,0.003232832217251067,0.13854995216790286,0.4
sim_par_2-Cauchy,150,150,100,0.75,98,0.09178543090820312,grid,ipr,V,ipr_V,rbf,0.5645191991718452,0.020871950514853528,0.894512164922294,0.10544653013072233
sim_par_2-Cauchy,150,150,100,0.75,98,4.007366418838501,bootstrap_var,ipr,V,ipr_V,rbf,0.5645191991718452,0.020871950514853528,0.894512164922294,0.10544653013072233
sim_par_2-Cauchy,150,150,100,0.75,98,4.264983415603638,bootstrap_mse,ipr,V,ipr_V,rbf,0.5645191991718452,0.020871950514853528,0.894512164922294,0.10544653013072233
sim_par_2-Cauchy,150,150,200,0.75,98,0.009133577346801758,one_over_p,nrm,U,nrm_U,rbf,0.6117967349658531,0.02326129555203161,1.2687979392017241,0.2
sim_par_2-Cauchy,150,150,200,0.75,98,0.008838415145874023,one_over_p,nrm,V,nrm_V,rbf,0.8250762706112189,0.003609502178675438,0.19688193701866025,0.2
sim_par_2-Cauchy,150,150,200,0.75,98,0.008891820907592773,one_over_p,ipr,U,ipr_U,rbf,0.5459778503215489,0.02326129555203161,1.2687979392017241,0.2
sim_par_2-Cauchy,150,150,200,0.75,98,0.00903010368347168,one_over_p,ipr,V,ipr_V,rbf,0.5191328140581579,0.003609502178675438,0.19688193701866025,0.2
sim_par_2-Cauchy,150,150,200,0.75,98,0.15636324882507324,numerical,ipr,U,ipr_U,rbf,0.5621205065646022,0.02093841107424572,1.1420951495043121,0.35867356363769043
sim_par_2-Cauchy,150,150,200,0.75,98,0.12572956085205078,grid,ipr,U,ipr_U,rbf,0.5248164656071923,0.02839368998411698,1.5487467264063806,0.11066383841543305
sim_par_2-Cauchy,150,150,200,0.75,98,5.606391191482544,bootstrap_var,ipr,U,ipr_U,rbf,0.5248164656071923,0.02839368998411698,1.5487467264063806,0.11066383841543305
sim_par_2-Cauchy,150,150,200,0.75,98,5.670145273208618,bootstrap_mse,ipr,U,ipr_U,rbf,0.5248164656071923,0.02839368998411698,1.5487467264063806,0.11066383841543305
sim_par_2-Cauchy,150,150,200,0.75,98,0.12061214447021484,distance,ipr,U,ipr_U,rbf,0.3771227450887591,0.10129925067847168,5.525413673371182,0.003420019730385025
sim_par_2-Cauchy,150,150,200,0.75,98,0.12135672569274902,distance,ipr,V,ipr_V,rbf,1.0,0.12721801055851492,6.939164212282632,4.40226031783693e-06
sim_par_2-Cauchy,150,150,200,0.75,98,0.08004045486450195,numerical,ipr,V,ipr_V,rbf,0.5153117207764903,0.0011129294480221057,0.06070524261938758,0.4
sim_par_2-Cauchy,150,150,200,0.75,98,0.12067580223083496,grid,ipr,V,ipr_V,rbf,0.5147359746773943,0.007364043541237621,0.4016751022493248,0.11066383841543305
sim_par_2-Cauchy,150,150,200,0.75,98,5.616186857223511,bootstrap_var,ipr,V,ipr_V,rbf,0.5147359746773943,0.007364043541237621,0.4016751022493248,0.11066383841543305
sim_par_2-Cauchy,150,150,200,0.75,98,5.7467334270477295,bootstrap_mse,ipr,V,ipr_V,rbf,0.5147359746773943,0.007364043541237621,0.4016751022493248,0.11066383841543305
sim_par_2-Cauchy,150,150,300,0.75,98,0.012004852294921875,one_over_p,nrm,U,nrm_U,rbf,0.5054208337493482,0.015970806037867713,0.9582483622720628,0.2
sim_par_2-Cauchy,150,150,300,0.75,98,0.011737823486328125,one_over_p,nrm,V,nrm_V,rbf,0.7463110690800943,0.0024782222064949253,0.1486933323896955,0.2
sim_par_2-Cauchy,150,150,300,0.75,98,0.010990381240844727,one_over_p,ipr,U,ipr_U,rbf,0.5135491817118245,0.015970806037867713,0.9582483622720628,0.2
sim_par_2-Cauchy,150,150,300,0.75,98,0.011129140853881836,one_over_p,ipr,V,ipr_V,rbf,0.5063585519454026,0.0024782222064949253,0.1486933323896955,0.2
sim_par_2-Cauchy,150,150,300,0.75,98,0.20583796501159668,numerical,ipr,U,ipr_U,rbf,0.49629006036020157,0.015030983675162764,0.9018590205097659,0.3187526443084998
sim_par_2-Cauchy,150,150,300,0.75,98,0.16311335563659668,grid,ipr,U,ipr_U,rbf,0.531740858174354,0.018903062115793137,1.1341837269475883,0.11066383841543305
sim_par_2-Cauchy,150,150,300,0.75,98,7.524598836898804,bootstrap_var,ipr,U,ipr_U,rbf,0.531740858174354,0.018903062115793137,1.1341837269475883,0.11066383841543305
sim_par_2-Cauchy,150,150,300,0.75,98,7.64434027671814,bootstrap_mse,ipr,U,ipr_U,rbf,0.531740858174354,0.018903062115793137,1.1341837269475883,0.11066383841543305
sim_par_2-Cauchy,150,150,300,0.75,98,0.14697670936584473,distance,ipr,U,ipr_U,rbf,0.5658025303151909,0.04060571773160204,2.4363430638961225,0.01098677160498035
sim_par_2-Cauchy,150,150,300,0.75,98,0.14588379859924316,distance,ipr,V,ipr_V,rbf,1.0,0.11072670681912193,6.643602409147316,4.40226031783693e-06
sim_par_2-Cauchy,150,150,300,0.75,98,0.12306785583496094,numerical,ipr,V,ipr_V,rbf,0.4975156887194296,0.0008097721327306809,0.04858632796384085,0.4
sim_par_2-Cauchy,150,150,300,0.75,98,0.14520668983459473,grid,ipr,V,ipr_V,rbf,0.5182623532770756,0.004902602393746222,0.2941561436247733,0.11066383841543305
sim_par_2-Cauchy,150,150,300,0.75,98,6.8933587074279785,bootstrap_var,ipr,V,ipr_V,rbf,0.5182623532770756,0.004902602393746222,0.2941561436247733,0.11066383841543305
sim_par_2-Cauchy,150,150,300,0.75,98,7.010630130767822,bootstrap_mse,ipr,V,ipr_V,rbf,0.5182623532770756,0.004902602393746222,0.2941561436247733,0.11066383841543305
sim_par_2-Cauchy,150,150,400,0.75,98,0.013562202453613281,one_over_p,nrm,U,nrm_U,rbf,0.5781926828528028,0.016327202831947094,1.0311917578071848,0.2
sim_par_2-Cauchy,150,150,400,0.75,98,0.013248443603515625,one_over_p,nrm,V,nrm_V,rbf,0.7416096390883266,0.0025335250163416494,0.16001210629526205,0.2
sim_par_2-Cauchy,150,150,400,0.75,98,0.01313638687133789,one_over_p,ipr,U,ipr_U,rbf,0.5909519913080609,0.016327202831947094,1.0311917578071848,0.2
sim_par_2-Cauchy,150,150,400,0.75,98,0.012890100479125977,one_over_p,ipr,V,ipr_V,rbf,0.5368489735518424,0.0025335250163416494,0.16001210629526205,0.2
sim_par_2-Cauchy,150,150,400,0.75,98,0.19925403594970703,numerical,ipr,U,ipr_U,rbf,0.5934214585965847,0.015292663174225018,0.9658524110036852,0.34763880386204116
sim_par_2-Cauchy,150,150,400,0.75,98,0.18266868591308594,grid,ipr,U,ipr_U,rbf,0.5942913727092276,0.018442098705390993,1.1647641287615362,0.11066383841543305
sim_par_2-Cauchy,150,150,400,0.75,98,8.992026090621948,bootstrap_var,ipr,U,ipr_U,rbf,0.5942913727092276,0.018442098705390993,1.1647641287615362,0.11066383841543305
sim_par_2-Cauchy,150,150,400,0.75,98,8.63110613822937,bootstrap_mse,ipr,U,ipr_U,rbf,0.5942913727092276,0.018442098705390993,1.1647641287615362,0.11066383841543305
sim_par_2-Cauchy,150,150,400,0.75,98,0.17862915992736816,distance,ipr,U,ipr_U,rbf,0.6243548007723985,0.033814365158205704,2.135644115255097,0.01098677160498035
sim_par_2-Cauchy,150,150,400,0.75,98,0.18034887313842773,distance,ipr,V,ipr_V,rbf,0.9863472708793157,0.06994267915170464,4.417432367476082,4.40226031783693e-06
sim_par_2-Cauchy,150,150,400,0.75,98,0.11807966232299805,numerical,ipr,V,ipr_V,rbf,0.5220921164978153,0.0008141210519752211,0.051418171703698175,0.4
sim_par_2-Cauchy,150,150,400,0.75,98,0.18177556991577148,grid,ipr,V,ipr_V,rbf,0.5501173923603455,0.004783049259686589,0.30208732166441615,0.11066383841543305
sim_par_2-Cauchy,150,150,400,0.75,98,8.554419994354248,bootstrap_var,ipr,V,ipr_V,rbf,0.5501173923603455,0.004783049259686589,0.30208732166441615,0.11066383841543305
sim_par_2-Cauchy,150,150,400,0.75,98,8.827634811401367,bootstrap_mse,ipr,V,ipr_V,rbf,0.5501173923603455,0.004783049259686589,0.30208732166441615,0.11066383841543305
sim_par_2-Cauchy,150,150,500,0.75,98,0.016809940338134766,one_over_p,nrm,U,nrm_U,rbf,0.5437384392922932,0.013814253227014245,0.9009295582835376,0.2
sim_par_2-Cauchy,150,150,500,0.75,98,0.017193317413330078,one_over_p,nrm,V,nrm_V,rbf,0.7154861405676886,0.002143585554301905,0.13979905788925467,0.2
sim_par_2-Cauchy,150,150,500,0.75,98,0.016046524047851562,one_over_p,ipr,U,ipr_U,rbf,0.5667507702429411,0.013814253227014245,0.9009295582835376,0.2
