sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_7-Cauchy,250,250,300,0.75,1,0.18418121337890625,numerical,ipr,V,ipr_V,rbf,0.6349683951882142,0.002062272779864484,0.18196524528216035,0.4
sim_par_7-Cauchy,250,250,300,0.75,1,0.3518035411834717,grid,ipr,V,ipr_V,rbf,0.7516493821651364,0.005961264696282597,0.5259939437896408,0.10613179682582373
sim_par_7-Cauchy,250,250,300,0.75,1,15.807079792022705,bootstrap_var,ipr,V,ipr_V,rbf,0.7516493821651364,0.005961264696282597,0.5259939437896408,0.10613179682582373
sim_par_7-Cauchy,250,250,300,0.75,1,17.15014624595642,bootstrap_mse,ipr,V,ipr_V,rbf,0.7516493821651364,0.005961264696282597,0.5259939437896408,0.10613179682582373
sim_par_7-Cauchy,250,250,300,0.75,1,0.024119138717651367,one_over_p,nrm,U,nrm_U,rbf,0.8378230137461892,0.012594244170782724,1.1112568385984756,0.2
sim_par_7-Cauchy,250,250,300,0.75,1,0.022899627685546875,one_over_p,nrm,V,nrm_V,rbf,0.8877244376433959,0.0044995159903383295,0.39701611679455845,0.2
sim_par_7-Cauchy,250,250,300,0.75,1,0.02378535270690918,one_over_p,ipr,U,ipr_U,rbf,0.8604105627479878,0.012594244170782724,1.1112568385984756,0.2
sim_par_7-Cauchy,250,250,300,0.75,1,0.02434253692626953,one_over_p,ipr,V,ipr_V,rbf,0.7151838647603574,0.0044995159903383295,0.39701611679455845,0.2
sim_par_7-Cauchy,250,250,300,0.75,1,0.5702352523803711,numerical,ipr,U,ipr_U,rbf,0.8305546254485895,0.01053949655465153,0.9299555783516056,0.056484410973543196
sim_par_7-Cauchy,250,250,300,0.75,1,0.3368556499481201,grid,ipr,U,ipr_U,rbf,0.8288631258496164,0.010594646449696652,0.9348217455614692,0.04490799291593339
sim_par_7-Cauchy,250,250,300,0.75,1,15.229191064834595,bootstrap_var,ipr,U,ipr_U,rbf,0.8427412978186549,0.011035172092541972,0.9736916552242916,0.10613179682582373
sim_par_7-Cauchy,250,250,300,0.75,1,16.574665069580078,bootstrap_mse,ipr,U,ipr_U,rbf,0.8288631258496164,0.010594646449696652,0.9348217455614692,0.04490799291593339
sim_par_7-Cauchy,250,250,300,0.75,1,0.3730010986328125,distance,ipr,U,ipr_U,rbf,0.8427412978186549,0.011035172092541972,0.9736916552242916,0.10613179682582373
sim_par_7-Cauchy,250,250,300,0.75,1,0.3692302703857422,distance,ipr,V,ipr_V,rbf,0.21526510198482357,0.07324706525270545,6.462976345826951,4.8833946994292975e-06
sim_par_7-Cauchy,50,50,300,0.75,2,0.1065068244934082,numerical,ipr,V,ipr_V,rbf,0.4905666892305788,0.0005612982850070556,0.012953037346316667,0.4
sim_par_7-Cauchy,50,50,300,0.75,2,0.15697145462036133,grid,ipr,V,ipr_V,rbf,0.4810131869824672,0.0038318404485790914,0.0884270872749021,0.08302994802897894
sim_par_7-Cauchy,50,50,300,0.75,2,6.930106163024902,bootstrap_var,ipr,V,ipr_V,rbf,0.4810131869824672,0.0038318404485790914,0.0884270872749021,0.08302994802897894
sim_par_7-Cauchy,50,50,300,0.75,2,6.79665207862854,bootstrap_mse,ipr,V,ipr_V,rbf,0.4810131869824672,0.0038318404485790914,0.0884270872749021,0.08302994802897894
sim_par_7-Cauchy,50,50,300,0.75,2,0.008616447448730469,one_over_p,nrm,U,nrm_U,rbf,0.4635333542254619,0.025529377577805896,0.5891394825647515,0.2
sim_par_7-Cauchy,50,50,300,0.75,2,0.008738040924072266,one_over_p,nrm,V,nrm_V,rbf,0.6942056188574594,0.001908382153527911,0.044039588158336404,0.2
sim_par_7-Cauchy,50,50,300,0.75,2,0.00859832763671875,one_over_p,ipr,U,ipr_U,rbf,0.44904457966595895,0.025529377577805896,0.5891394825647515,0.2
sim_par_7-Cauchy,50,50,300,0.75,2,0.008800745010375977,one_over_p,ipr,V,ipr_V,rbf,0.4853547604093048,0.001908382153527911,0.044039588158336404,0.2
sim_par_7-Cauchy,50,50,300,0.75,2,0.31877875328063965,numerical,ipr,U,ipr_U,rbf,0.474951722246269,0.01521385876114742,0.3510890483341712,0.03864901590234634
sim_par_7-Cauchy,50,50,300,0.75,2,0.15027427673339844,grid,ipr,U,ipr_U,rbf,0.4775926642260821,0.015399917069516371,0.3553827016042239,0.03279042988667108
sim_par_7-Cauchy,50,50,300,0.75,2,9.124073028564453,bootstrap_var,ipr,U,ipr_U,rbf,0.46068412843926965,0.018280470232746676,0.4218570053710771,0.08302994802897894
sim_par_7-Cauchy,50,50,300,0.75,2,7.378488063812256,bootstrap_mse,ipr,U,ipr_U,rbf,0.46068412843926965,0.018280470232746676,0.4218570053710771,0.08302994802897894
sim_par_7-Cauchy,50,50,300,0.75,2,0.15284109115600586,distance,ipr,U,ipr_U,rbf,0.4775926642260821,0.015399917069516371,0.3553827016042239,0.03279042988667108
sim_par_7-Cauchy,50,50,300,0.75,2,0.1521620750427246,distance,ipr,V,ipr_V,rbf,0.6010729385149507,0.010540434723821048,0.24324080131894726,1.6238265600996938e-05
sim_par_7-Cauchy,100,100,300,0.75,2,0.09670662879943848,numerical,ipr,V,ipr_V,rbf,0.49762911353006745,0.0010375819241352274,0.0444677967486526,0.4
sim_par_7-Cauchy,100,100,300,0.75,2,0.18463349342346191,grid,ipr,V,ipr_V,rbf,0.5367613966492809,0.003921354820549592,0.16805806373783966,0.0983413718996424
sim_par_7-Cauchy,100,100,300,0.75,2,8.858531951904297,bootstrap_var,ipr,V,ipr_V,rbf,0.5367613966492809,0.003921354820549592,0.16805806373783966,0.0983413718996424
sim_par_7-Cauchy,100,100,300,0.75,2,9.555840730667114,bootstrap_mse,ipr,V,ipr_V,rbf,0.5367613966492809,0.003921354820549592,0.16805806373783966,0.0983413718996424
sim_par_7-Cauchy,100,100,300,0.75,2,0.01810455322265625,one_over_p,nrm,U,nrm_U,rbf,0.5215789828053387,0.016954953851019507,0.7266408793294075,0.2
sim_par_7-Cauchy,100,100,300,0.75,2,0.015950918197631836,one_over_p,nrm,V,nrm_V,rbf,0.7176235755035918,0.002487891253946768,0.10662391088343291,0.2
sim_par_7-Cauchy,100,100,300,0.75,2,0.01570868492126465,one_over_p,ipr,U,ipr_U,rbf,0.5466456282572343,0.016954953851019507,0.7266408793294075,0.2
sim_par_7-Cauchy,100,100,300,0.75,2,0.014258861541748047,one_over_p,ipr,V,ipr_V,rbf,0.5168417235122016,0.002487891253946768,0.10662391088343291,0.2
sim_par_7-Cauchy,100,100,300,0.75,2,0.39196133613586426,numerical,ipr,U,ipr_U,rbf,0.5695210491732474,0.010905952817894258,0.4673979779097539,0.04640509876387649
sim_par_7-Cauchy,100,100,300,0.75,2,0.20960450172424316,grid,ipr,U,ipr_U,rbf,0.568768454352028,0.010923034707221897,0.46813005888093845,0.042516347780213126
sim_par_7-Cauchy,100,100,300,0.75,2,9.242257356643677,bootstrap_var,ipr,U,ipr_U,rbf,0.5676280714888153,0.012140179768555272,0.5202934186523688,0.0983413718996424
sim_par_7-Cauchy,100,100,300,0.75,2,9.709431886672974,bootstrap_mse,ipr,U,ipr_U,rbf,0.5676280714888153,0.012140179768555272,0.5202934186523688,0.0983413718996424
sim_par_7-Cauchy,100,100,300,0.75,2,0.20634222030639648,distance,ipr,U,ipr_U,rbf,0.8314027978685827,0.04386685125231542,1.8800079108135177,0.0004957532405177066
sim_par_7-Cauchy,100,100,300,0.75,2,0.2057344913482666,distance,ipr,V,ipr_V,rbf,0.7902875769909525,0.023292119804177277,0.9982337058933118,1.5813213527766756e-05
sim_par_7-Cauchy,150,150,300,0.75,2,0.1391139030456543,numerical,ipr,V,ipr_V,rbf,0.49656058696834676,0.0014062784782891888,0.08437670869735132,0.4
sim_par_7-Cauchy,150,150,300,0.75,2,0.27063751220703125,grid,ipr,V,ipr_V,rbf,0.5435945115102525,0.004155015733933703,0.24930094403602215,0.0965132937030745
sim_par_7-Cauchy,150,150,300,0.75,2,11.617340326309204,bootstrap_var,ipr,V,ipr_V,rbf,0.5435945115102525,0.004155015733933703,0.24930094403602215,0.0965132937030745
sim_par_7-Cauchy,150,150,300,0.75,2,11.19402265548706,bootstrap_mse,ipr,V,ipr_V,rbf,0.5435945115102525,0.004155015733933703,0.24930094403602215,0.0965132937030745
sim_par_7-Cauchy,150,150,300,0.75,2,0.01566600799560547,one_over_p,nrm,U,nrm_U,rbf,0.5297366784758306,0.01385578240819177,0.8313469444915063,0.2
sim_par_7-Cauchy,150,150,300,0.75,2,0.01626729965209961,one_over_p,nrm,V,nrm_V,rbf,0.7274558676893328,0.0030633248954897913,0.18379949372938748,0.2
sim_par_7-Cauchy,150,150,300,0.75,2,0.015921592712402344,one_over_p,ipr,U,ipr_U,rbf,0.5432284520863485,0.01385578240819177,0.8313469444915063,0.2
sim_par_7-Cauchy,150,150,300,0.75,2,0.01753687858581543,one_over_p,ipr,V,ipr_V,rbf,0.5196406177934952,0.0030633248954897913,0.18379949372938748,0.2
sim_par_7-Cauchy,150,150,300,0.75,2,0.49421095848083496,numerical,ipr,U,ipr_U,rbf,0.582323935800279,0.008103779608941767,0.48622677653650603,0.039566218377909926
sim_par_7-Cauchy,150,150,300,0.75,2,0.23282456398010254,grid,ipr,U,ipr_U,rbf,0.5813757481872238,0.008108276955803137,0.4864966173481882,0.0417391749168915
sim_par_7-Cauchy,150,150,300,0.75,2,12.428082466125488,bootstrap_var,ipr,U,ipr_U,rbf,0.5677155239786543,0.009456439062543924,0.5673863437526354,0.0965132937030745
sim_par_7-Cauchy,150,150,300,0.75,2,11.988520860671997,bootstrap_mse,ipr,U,ipr_U,rbf,0.5677155239786543,0.009456439062543924,0.5673863437526354,0.0965132937030745
sim_par_7-Cauchy,150,150,300,0.75,2,0.23955702781677246,distance,ipr,U,ipr_U,rbf,0.8829923118246079,0.06336316244484375,3.801789746690625,0.0007453412409771901
sim_par_7-Cauchy,150,150,300,0.75,2,0.2368462085723877,distance,ipr,V,ipr_V,rbf,0.7882236735583418,0.039972118909354905,2.398327134561294,1.5322846571670892e-05
sim_par_7-Cauchy,200,200,300,0.75,2,0.15240263938903809,numerical,ipr,V,ipr_V,rbf,0.5278868555542325,0.001579075181640821,0.11843063862306158,0.4
sim_par_7-Cauchy,200,200,300,0.75,2,0.3011188507080078,grid,ipr,V,ipr_V,rbf,0.5943026287666741,0.004421493663764676,0.33161202478235074,0.10250253245836305
sim_par_7-Cauchy,200,200,300,0.75,2,15.257729768753052,bootstrap_var,ipr,V,ipr_V,rbf,0.5943026287666741,0.004421493663764676,0.33161202478235074,0.10250253245836305
sim_par_7-Cauchy,200,200,300,0.75,2,13.567583084106445,bootstrap_mse,ipr,V,ipr_V,rbf,0.5943026287666741,0.004421493663764676,0.33161202478235074,0.10250253245836305
sim_par_7-Cauchy,200,200,300,0.75,2,0.02300262451171875,one_over_p,nrm,U,nrm_U,rbf,0.6046387847504233,0.012616772245200863,0.9462579183900648,0.2
sim_par_7-Cauchy,200,200,300,0.75,2,0.0213472843170166,one_over_p,nrm,V,nrm_V,rbf,0.7698329993515043,0.0033407216318560714,0.2505541223892054,0.2
sim_par_7-Cauchy,200,200,300,0.75,2,0.021998882293701172,one_over_p,ipr,U,ipr_U,rbf,0.6298177768477576,0.012616772245200863,0.9462579183900648,0.2
sim_par_7-Cauchy,200,200,300,0.75,2,0.02167797088623047,one_over_p,ipr,V,ipr_V,rbf,0.5659937999745301,0.0033407216318560714,0.2505541223892054,0.2
sim_par_7-Cauchy,200,200,300,0.75,2,0.5831601619720459,numerical,ipr,U,ipr_U,rbf,0.658532580779333,0.00825310018522943,0.6189825138922073,0.03784657896385076
sim_par_7-Cauchy,200,200,300,0.75,2,0.28692150115966797,grid,ipr,U,ipr_U,rbf,0.6555402077133057,0.008272812425628669,0.6204609319221501,0.04318087354500596
sim_par_7-Cauchy,200,200,300,0.75,2,13.242249488830566,bootstrap_var,ipr,U,ipr_U,rbf,0.6400923153573755,0.009502136687523477,0.7126602515642608,0.10250253245836305
sim_par_7-Cauchy,200,200,300,0.75,2,15.020447492599487,bootstrap_mse,ipr,U,ipr_U,rbf,0.6674613553161306,0.008386074743801564,0.6289556057851173,0.026636604761298636
sim_par_7-Cauchy,200,200,300,0.75,2,0.33212947845458984,distance,ipr,U,ipr_U,rbf,0.7464530953903494,0.014966247323761244,1.1224685492820934,0.0036720460665909376
sim_par_7-Cauchy,200,200,300,0.75,2,0.3404371738433838,distance,ipr,V,ipr_V,rbf,0.629887786119302,0.05962920396388765,4.472190297291574,2.671213714527247e-06
sim_par_7-Cauchy,250,250,300,0.75,2,0.3305644989013672,numerical,ipr,V,ipr_V,rbf,0.5300010163781227,0.0018918286577009008,0.1669260580324324,0.4
sim_par_7-Cauchy,250,250,300,0.75,2,0.39155006408691406,grid,ipr,V,ipr_V,rbf,0.5968772009981022,0.0046824776197563756,0.4131597899785037,0.0974314459643055
sim_par_7-Cauchy,250,250,300,0.75,2,18.39072322845459,bootstrap_var,ipr,V,ipr_V,rbf,0.5968772009981022,0.0046824776197563756,0.4131597899785037,0.0974314459643055
sim_par_7-Cauchy,250,250,300,0.75,2,18.90023922920227,bootstrap_mse,ipr,V,ipr_V,rbf,0.5968772009981022,0.0046824776197563756,0.4131597899785037,0.0974314459643055
sim_par_7-Cauchy,250,250,300,0.75,2,0.03193783760070801,one_over_p,nrm,U,nrm_U,rbf,0.6015880895357401,0.012260301389692021,1.0817912990904723,0.2
sim_par_7-Cauchy,250,250,300,0.75,2,0.029057025909423828,one_over_p,nrm,V,nrm_V,rbf,0.7797641349279267,0.0037937380422788393,0.3347415919657799,0.2
sim_par_7-Cauchy,250,250,300,0.75,2,0.02595043182373047,one_over_p,ipr,U,ipr_U,rbf,0.6265986506534552,0.012260301389692021,1.0817912990904723,0.2
sim_par_7-Cauchy,250,250,300,0.75,2,0.02895069122314453,one_over_p,ipr,V,ipr_V,rbf,0.5697539619370688,0.0037937380422788393,0.3347415919657799,0.2
sim_par_7-Cauchy,250,250,300,0.75,2,0.7107203006744385,numerical,ipr,U,ipr_U,rbf,0.6465884172202097,0.007151307911799962,0.630997756923526,0.02678397493885719
sim_par_7-Cauchy,250,250,300,0.75,2,0.4115417003631592,grid,ipr,U,ipr_U,rbf,0.6474820876358643,0.007154829597283824,0.6313084938779844,0.025173522084524037
sim_par_7-Cauchy,250,250,300,0.75,2,18.17408013343811,bootstrap_var,ipr,U,ipr_U,rbf,0.6345275754676,0.008838996993965988,0.7799114994675871,0.0974314459643055
sim_par_7-Cauchy,250,250,300,0.75,2,17.272026777267456,bootstrap_mse,ipr,U,ipr_U,rbf,0.6474820876358643,0.007154829597283824,0.6313084938779844,0.025173522084524037
sim_par_7-Cauchy,250,250,300,0.75,2,0.36162805557250977,distance,ipr,U,ipr_U,rbf,0.7058906951214142,0.011430864153328557,1.0086056605878138,0.0036485591968144437
sim_par_7-Cauchy,250,250,300,0.75,2,0.3692505359649658,distance,ipr,V,ipr_V,rbf,0.8356428712248423,0.0700727390270768,6.182888737683246,8.915487621319206e-06
sim_par_7-Cauchy,50,50,300,0.75,3,0.10569524765014648,numerical,ipr,V,ipr_V,rbf,0.5183568792705143,0.0006967876417712924,0.016079714810106747,0.4
sim_par_7-Cauchy,50,50,300,0.75,3,0.15941810607910156,grid,ipr,V,ipr_V,rbf,0.5429879343167912,0.006904462361453618,0.1593337468027758,0.07446550224086547
sim_par_7-Cauchy,50,50,300,0.75,3,7.942359209060669,bootstrap_var,ipr,V,ipr_V,rbf,0.5429879343167912,0.006904462361453618,0.1593337468027758,0.07446550224086547
sim_par_7-Cauchy,50,50,300,0.75,3,8.014406681060791,bootstrap_mse,ipr,V,ipr_V,rbf,0.5429879343167912,0.006904462361453618,0.1593337468027758,0.07446550224086547
sim_par_7-Cauchy,50,50,300,0.75,3,0.011424541473388672,one_over_p,nrm,U,nrm_U,rbf,0.5206699095483169,0.21557123169484854,4.974720731419581,0.2
sim_par_7-Cauchy,50,50,300,0.75,3,0.010598182678222656,one_over_p,nrm,V,nrm_V,rbf,0.7409413946468341,0.002650468837969226,0.06116466549159752,0.2
sim_par_7-Cauchy,50,50,300,0.75,3,0.01039886474609375,one_over_p,ipr,U,ipr_U,rbf,0.7099063546285974,0.21557123169484854,4.974720731419581,0.2
sim_par_7-Cauchy,50,50,300,0.75,3,0.011382579803466797,one_over_p,ipr,V,ipr_V,rbf,0.5238189761825979,0.002650468837969226,0.06116466549159752,0.2
sim_par_7-Cauchy,50,50,300,0.75,3,0.06960105895996094,numerical,ipr,U,ipr_U,rbf,0.3143856739992378,0.08508533312095791,1.9635076874067208,1e-05
sim_par_7-Cauchy,50,50,300,0.75,3,0.18544459342956543,grid,ipr,U,ipr_U,rbf,0.7199290682653738,0.05769744271689891,1.3314794473130518,0.03385123926827088
sim_par_7-Cauchy,50,50,300,0.75,3,8.131478309631348,bootstrap_var,ipr,U,ipr_U,rbf,0.6374850763511997,0.07019203061396727,1.6198160910915522,0.07446550224086547
sim_par_7-Cauchy,50,50,300,0.75,3,8.014861583709717,bootstrap_mse,ipr,U,ipr_U,rbf,0.6374850763511997,0.07019203061396727,1.6198160910915522,0.07446550224086547
sim_par_7-Cauchy,50,50,300,0.75,3,0.1544477939605713,distance,ipr,U,ipr_U,rbf,0.9438330393614877,0.11663606841641212,2.6916015788402796,0.0010450273721917774
sim_par_7-Cauchy,50,50,300,0.75,3,0.15313005447387695,distance,ipr,V,ipr_V,rbf,0.09541903740329372,0.008882825454965656,0.20498827972997666,1.0726890307339466e-06
sim_par_7-Cauchy,100,100,300,0.75,3,0.09501504898071289,numerical,ipr,V,ipr_V,rbf,0.5058463813397545,0.0013208143201156324,0.05660632800495567,0.4
sim_par_7-Cauchy,100,100,300,0.75,3,0.18860459327697754,grid,ipr,V,ipr_V,rbf,0.5153229985284136,0.003971987239413838,0.17022802454630737,0.09795484835936866
sim_par_7-Cauchy,100,100,300,0.75,3,8.850707054138184,bootstrap_var,ipr,V,ipr_V,rbf,0.5153229985284136,0.003971987239413838,0.17022802454630737,0.09795484835936866
sim_par_7-Cauchy,100,100,300,0.75,3,9.198582410812378,bootstrap_mse,ipr,V,ipr_V,rbf,0.5153229985284136,0.003971987239413838,0.17022802454630737,0.09795484835936866
sim_par_7-Cauchy,100,100,300,0.75,3,0.013783454895019531,one_over_p,nrm,U,nrm_U,rbf,0.4846108363648907,0.013182528268345487,0.5649654972148066,0.2
sim_par_7-Cauchy,100,100,300,0.75,3,0.013220071792602539,one_over_p,nrm,V,nrm_V,rbf,0.6823687174744734,0.002905348260287018,0.1245149254408722,0.2
sim_par_7-Cauchy,100,100,300,0.75,3,0.012820243835449219,one_over_p,ipr,U,ipr_U,rbf,0.5074585474423902,0.013182528268345487,0.5649654972148066,0.2
sim_par_7-Cauchy,100,100,300,0.75,3,0.014140129089355469,one_over_p,ipr,V,ipr_V,rbf,0.5047441785238747,0.002905348260287018,0.1245149254408722,0.2
sim_par_7-Cauchy,100,100,300,0.75,3,0.457836389541626,numerical,ipr,U,ipr_U,rbf,0.54631494933134,0.008911798753609888,0.3819342322975666,0.05141621645198603
sim_par_7-Cauchy,100,100,300,0.75,3,0.20594334602355957,grid,ipr,U,ipr_U,rbf,0.5543277073442784,0.009031073221357022,0.3870459952010152,0.04093541328572464
sim_par_7-Cauchy,100,100,300,0.75,3,9.860169410705566,bootstrap_var,ipr,U,ipr_U,rbf,0.5216748728900362,0.009890710880528439,0.4238876091655045,0.09795484835936866
sim_par_7-Cauchy,100,100,300,0.75,3,9.543565511703491,bootstrap_mse,ipr,U,ipr_U,rbf,0.5216748728900362,0.009890710880528439,0.4238876091655045,0.09795484835936866
sim_par_7-Cauchy,100,100,300,0.75,3,0.19635581970214844,distance,ipr,U,ipr_U,rbf,0.5216748728900362,0.009890710880528439,0.4238876091655045,0.09795484835936866
sim_par_7-Cauchy,100,100,300,0.75,3,0.2178807258605957,distance,ipr,V,ipr_V,rbf,0.23701604386694586,0.03090803751625074,1.3246301792678887,1.652214521875968e-06
sim_par_7-Cauchy,150,150,300,0.75,3,0.27175188064575195,numerical,ipr,V,ipr_V,rbf,0.487212858837051,0.0016746232415923875,0.10047739449554324,0.4
sim_par_7-Cauchy,150,150,300,0.75,3,0.27083778381347656,grid,ipr,V,ipr_V,rbf,0.4996425551626863,0.003940971661878643,0.23645829971271856,0.109364899934226
sim_par_7-Cauchy,150,150,300,0.75,3,13.09745717048645,bootstrap_var,ipr,V,ipr_V,rbf,0.4996425551626863,0.003940971661878643,0.23645829971271856,0.109364899934226
sim_par_7-Cauchy,150,150,300,0.75,3,13.083261966705322,bootstrap_mse,ipr,V,ipr_V,rbf,0.4996425551626863,0.003940971661878643,0.23645829971271856,0.109364899934226
sim_par_7-Cauchy,150,150,300,0.75,3,0.01551198959350586,one_over_p,nrm,U,nrm_U,rbf,0.49311472867850137,0.009901484340459683,0.594089060427581,0.2
sim_par_7-Cauchy,150,150,300,0.75,3,0.016417980194091797,one_over_p,nrm,V,nrm_V,rbf,0.6799364511395224,0.0032284268647668943,0.19370561188601365,0.2
sim_par_7-Cauchy,150,150,300,0.75,3,0.01670527458190918,one_over_p,ipr,U,ipr_U,rbf,0.4827320628723575,0.009901484340459683,0.594089060427581,0.2
sim_par_7-Cauchy,150,150,300,0.75,3,0.01630091667175293,one_over_p,ipr,V,ipr_V,rbf,0.4911210138779566,0.0032284268647668943,0.19370561188601365,0.2
sim_par_7-Cauchy,150,150,300,0.75,3,0.3617870807647705,numerical,ipr,U,ipr_U,rbf,0.5142987151692462,0.007261713320547776,0.4357027992328666,0.05580091892534408
sim_par_7-Cauchy,150,150,300,0.75,3,0.2530858516693115,grid,ipr,U,ipr_U,rbf,0.5207857718582675,0.007352987499380244,0.44117924996281466,0.04404489534949141
sim_par_7-Cauchy,150,150,300,0.75,3,11.276846647262573,bootstrap_var,ipr,U,ipr_U,rbf,0.49783397905939797,0.008023624083608788,0.48141744501652733,0.109364899934226
sim_par_7-Cauchy,150,150,300,0.75,3,12.20381760597229,bootstrap_mse,ipr,U,ipr_U,rbf,0.49783397905939797,0.008023624083608788,0.48141744501652733,0.109364899934226
sim_par_7-Cauchy,150,150,300,0.75,3,0.25803232192993164,distance,ipr,U,ipr_U,rbf,0.0,1.908536407098742,114.51218442592453,2.5677277248569194e-05
sim_par_7-Cauchy,150,150,300,0.75,3,0.2648890018463135,distance,ipr,V,ipr_V,rbf,0.030467463682039564,0.08801827513628391,5.2810965081770345,1.0727985279890776e-06
sim_par_7-Cauchy,200,200,300,0.75,3,0.3120698928833008,numerical,ipr,V,ipr_V,rbf,0.48610484175115914,0.001956497465493471,0.14673730991201034,0.4
sim_par_7-Cauchy,200,200,300,0.75,3,0.3055760860443115,grid,ipr,V,ipr_V,rbf,0.49494124893468955,0.004189429254513534,0.31420719408851505,0.1171620511280723
sim_par_7-Cauchy,200,200,300,0.75,3,15.38473391532898,bootstrap_var,ipr,V,ipr_V,rbf,0.49494124893468955,0.004189429254513534,0.31420719408851505,0.1171620511280723
sim_par_7-Cauchy,200,200,300,0.75,3,16.04223370552063,bootstrap_mse,ipr,V,ipr_V,rbf,0.49494124893468955,0.004189429254513534,0.31420719408851505,0.1171620511280723
sim_par_7-Cauchy,200,200,300,0.75,3,0.025199174880981445,one_over_p,nrm,U,nrm_U,rbf,0.47648377904476946,0.009125883532991985,0.6844412649743989,0.2
sim_par_7-Cauchy,200,200,300,0.75,3,0.026096343994140625,one_over_p,nrm,V,nrm_V,rbf,0.676199735685928,0.0035488599507220867,0.2661644963041565,0.2
sim_par_7-Cauchy,200,200,300,0.75,3,0.02625894546508789,one_over_p,ipr,U,ipr_U,rbf,0.4775525588433495,0.009125883532991985,0.6844412649743989,0.2
sim_par_7-Cauchy,200,200,300,0.75,3,0.023761749267578125,one_over_p,ipr,V,ipr_V,rbf,0.48694840000121015,0.0035488599507220867,0.2661644963041565,0.2
sim_par_7-Cauchy,200,200,300,0.75,3,0.7369439601898193,numerical,ipr,U,ipr_U,rbf,0.5156657675235522,0.0069618152871242,0.5221361465343151,0.053617229642321795
sim_par_7-Cauchy,200,200,300,0.75,3,0.3394951820373535,grid,ipr,U,ipr_U,rbf,0.5205846008631421,0.006987960681425368,0.5240970511069026,0.04667638568410131
sim_par_7-Cauchy,200,200,300,0.75,3,14.642639875411987,bootstrap_var,ipr,U,ipr_U,rbf,0.49151303823322967,0.007789001348159317,0.5841751011119488,0.1171620511280723
sim_par_7-Cauchy,200,200,300,0.75,3,14.538770914077759,bootstrap_mse,ipr,U,ipr_U,rbf,0.49151303823322967,0.007789001348159317,0.5841751011119488,0.1171620511280723
sim_par_7-Cauchy,200,200,300,0.75,3,0.32835888862609863,distance,ipr,U,ipr_U,rbf,0.0,0.9304209589170294,69.7815719187772,2.4534915466751152e-05
sim_par_7-Cauchy,200,200,300,0.75,3,0.3540174961090088,distance,ipr,V,ipr_V,rbf,0.18304764039900084,0.25787758315787307,19.340818736840482,8.730387425455254e-07
sim_par_7-Cauchy,250,250,300,0.75,3,0.37879514694213867,numerical,ipr,V,ipr_V,rbf,0.5011208681841489,0.0023136905376829634,0.20414916508967323,0.4
sim_par_7-Cauchy,250,250,300,0.75,3,0.3965036869049072,grid,ipr,V,ipr_V,rbf,0.5316702022979386,0.004127297476692458,0.3641733067669816,0.11174956930986073
sim_par_7-Cauchy,250,250,300,0.75,3,18.02737593650818,bootstrap_var,ipr,V,ipr_V,rbf,0.5316702022979386,0.004127297476692458,0.3641733067669816,0.11174956930986073
sim_par_7-Cauchy,250,250,300,0.75,3,18.851088523864746,bootstrap_mse,ipr,V,ipr_V,rbf,0.5316702022979386,0.004127297476692458,0.3641733067669816,0.11174956930986073
sim_par_7-Cauchy,250,250,300,0.75,3,0.02816033363342285,one_over_p,nrm,U,nrm_U,rbf,0.5080656466848897,0.0083606677393365,0.7377059770002794,0.2
sim_par_7-Cauchy,250,250,300,0.75,3,0.028322219848632812,one_over_p,nrm,V,nrm_V,rbf,0.6916269404171381,0.003729495726969269,0.32907315237964135,0.2
sim_par_7-Cauchy,250,250,300,0.75,3,0.028446674346923828,one_over_p,ipr,U,ipr_U,rbf,0.5236833563497675,0.0083606677393365,0.7377059770002794,0.2
sim_par_7-Cauchy,250,250,300,0.75,3,0.030490636825561523,one_over_p,ipr,V,ipr_V,rbf,0.516379992947985,0.003729495726969269,0.32907315237964135,0.2
sim_par_7-Cauchy,250,250,300,0.75,3,0.8602540493011475,numerical,ipr,U,ipr_U,rbf,0.5720435669231861,0.005945589612666107,0.5246108481764212,0.04305904518504534
sim_par_7-Cauchy,250,250,300,0.75,3,0.3813917636871338,grid,ipr,U,ipr_U,rbf,0.5704698782090075,0.005946902587557691,0.5247266989021492,0.044683357698783344
sim_par_7-Cauchy,250,250,300,0.75,3,19.41174006462097,bootstrap_var,ipr,U,ipr_U,rbf,0.5400663306863568,0.0068765255682982475,0.6067522560263159,0.11174956930986073
sim_par_7-Cauchy,250,250,300,0.75,3,17.264365196228027,bootstrap_mse,ipr,U,ipr_U,rbf,0.5400663306863568,0.0068765255682982475,0.6067522560263159,0.11174956930986073
sim_par_7-Cauchy,250,250,300,0.75,3,0.3555941581726074,distance,ipr,U,ipr_U,rbf,0.6508622707294365,0.021578694813886006,1.9040024835781768,0.0011207950373139915
sim_par_7-Cauchy,250,250,300,0.75,3,0.3715071678161621,distance,ipr,V,ipr_V,rbf,0.203543863460815,0.1927834042793072,17.010300377585928,2.650197978138796e-07
sim_par_7-Cauchy,50,50,300,0.75,4,0.10764455795288086,numerical,ipr,V,ipr_V,rbf,0.5474417397631265,0.0007716068189778833,0.017806311207181923,0.4
