sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_6,150,150,300,0.75,35,0.20799946784973145,grid,ipr,U,ipr_type,rbf,0.6685729387434242,0.0027213045766059187,0.16327827459635513,0.08342440338011194
sim_par_6,150,150,300,0.75,35,10.190757513046265,bootstrap_var,ipr,U,ipr_type,rbf,0.694246947669196,0.003179673805804165,0.1907804283482499,0.420441669755791
sim_par_6,150,150,300,0.75,35,12.160420417785645,bootstrap_mse,ipr,U,ipr_type,rbf,0.6766097174730532,0.0027566816007025875,0.16540089604215524,0.14284361350855865
sim_par_6,150,150,300,0.75,35,0.2733643054962158,distance,ipr,U,ipr_type,rbf,0.6621650746124169,0.002749792137142746,0.16498752822856477,0.04905456725915887
sim_par_6,150,150,300,0.75,35,0.25202393531799316,distance,ipr,V,ipr_type,rbf,0.6507758531320129,0.002799216429337538,0.16795298576025228,0.011387374959303033
sim_par_6,200,200,400,0.75,35,0.03151106834411621,one_over_p,nrm,U,nrm_type,rbf,0.6854037711262333,0.002003555524152312,0.16028444193218494,0.2
sim_par_6,200,200,400,0.75,35,0.029297351837158203,one_over_p,nrm,V,nrm_type,rbf,0.6941401749900769,0.0018345940977308253,0.14676752781846603,0.2
sim_par_6,200,200,400,0.75,35,0.03025960922241211,one_over_p,ipr,U,ipr_type,rbf,0.6877360857076937,0.002003555524152312,0.16028444193218494,0.2
sim_par_6,200,200,400,0.75,35,0.025234699249267578,one_over_p,ipr,V,ipr_type,rbf,0.6789595279040416,0.0018345940977308253,0.14676752781846603,0.2
sim_par_6,200,200,400,0.75,35,0.5751478672027588,numerical,ipr,U,ipr_type,rbf,0.6767763513675783,0.001972571107080761,0.15780568856646088,0.12226650984140125
sim_par_6,200,200,400,0.75,35,0.373668909072876,grid,ipr,U,ipr_type,rbf,0.6803424028681166,0.0019755510874241277,0.15804408699393022,0.14349505307114824
sim_par_6,200,200,400,0.75,35,20.43225336074829,bootstrap_var,ipr,U,ipr_type,rbf,0.7039854249568381,0.0022000668380869073,0.1760053470469526,0.41726702643938635
sim_par_6,200,200,400,0.75,35,21.462676525115967,bootstrap_mse,ipr,U,ipr_type,rbf,0.6803424028681166,0.0019755510874241277,0.15804408699393022,0.14349505307114824
sim_par_6,200,200,400,0.75,35,0.384535551071167,distance,ipr,U,ipr_type,rbf,0.6592198456066583,0.002034958834464922,0.16279670675719377,0.04969571917656158
sim_par_6,200,200,400,0.75,35,0.3841092586517334,distance,ipr,V,ipr_type,rbf,0.6433757395069142,0.00212413340156441,0.1699306721251528,0.01190215033447647
sim_par_6,250,250,500,0.75,35,0.038028717041015625,one_over_p,nrm,U,nrm_type,rbf,0.6899627212032059,0.0015348721726117758,0.1534872172611776,0.2
sim_par_6,250,250,500,0.75,35,0.04301595687866211,one_over_p,nrm,V,nrm_type,rbf,0.6967112901330507,0.0014328821889168888,0.14328821889168888,0.2
sim_par_6,250,250,500,0.75,35,0.044180870056152344,one_over_p,ipr,U,ipr_type,rbf,0.6929183097497396,0.0015348721726117758,0.1534872172611776,0.2
sim_par_6,250,250,500,0.75,35,0.03951454162597656,one_over_p,ipr,V,ipr_type,rbf,0.6859358313337021,0.0014328821889168888,0.14328821889168888,0.2
sim_par_6,250,250,500,0.75,35,0.7431848049163818,numerical,ipr,U,ipr_type,rbf,0.6866043254396176,0.0015139765909028752,0.15139765909028752,0.12483990420377425
sim_par_6,250,250,500,0.75,35,0.5856144428253174,grid,ipr,U,ipr_type,rbf,0.6886098608737934,0.0015158616653814746,0.15158616653814747,0.14464237866050084
sim_par_6,250,250,500,0.75,35,29.199575662612915,bootstrap_var,ipr,U,ipr_type,rbf,0.6886098608737934,0.0015158616653814746,0.15158616653814747,0.14464237866050084
sim_par_6,250,250,500,0.75,35,29.693957567214966,bootstrap_mse,ipr,U,ipr_type,rbf,0.6886098608737934,0.0015158616653814746,0.15158616653814747,0.14464237866050084
sim_par_6,250,250,500,0.75,35,0.5388963222503662,distance,ipr,U,ipr_type,rbf,0.6933453524673786,0.0015380822181971297,0.15380822181971296,0.20672075661506564
sim_par_6,250,250,500,0.75,35,0.5323166847229004,distance,ipr,V,ipr_type,rbf,0.6644129828960474,0.001647191835581342,0.1647191835581342,0.01201732659166219
sim_par_6,50,50,100,0.75,36,0.005265474319458008,one_over_p,nrm,U,nrm_type,rbf,0.5731241198470396,0.007605649508213772,0.15211299016427543,0.2
sim_par_6,50,50,100,0.75,36,0.004390239715576172,one_over_p,nrm,V,nrm_type,rbf,0.6235537698150828,0.005663866105995794,0.11327732211991587,0.2
sim_par_6,50,50,100,0.75,36,0.004545450210571289,one_over_p,ipr,U,ipr_type,rbf,0.5822175713541328,0.007605649508213772,0.15211299016427543,0.2
sim_par_6,50,50,100,0.75,36,0.004570484161376953,one_over_p,ipr,V,ipr_type,rbf,0.5722602092901463,0.005663866105995794,0.11327732211991587,0.2
sim_par_6,50,50,100,0.75,36,0.09933829307556152,numerical,ipr,U,ipr_type,rbf,0.6071306081876594,0.006574068100997784,0.13148136201995567,0.05706156150238618
sim_par_6,50,50,100,0.75,36,0.06505703926086426,grid,ipr,U,ipr_type,rbf,0.6042859867368063,0.006588899210833066,0.13177798421666131,0.06835450618558596
sim_par_6,50,50,100,0.75,36,3.417910575866699,bootstrap_var,ipr,U,ipr_type,rbf,0.6218164834067523,0.007004146360140648,0.14008292720281296,0.012972439783668594
sim_par_6,50,50,100,0.75,36,3.064201593399048,bootstrap_mse,ipr,U,ipr_type,rbf,0.6042859867368063,0.006588899210833066,0.13177798421666131,0.06835450618558596
sim_par_6,50,50,100,0.75,36,0.06585025787353516,distance,ipr,U,ipr_type,rbf,0.5939938134864303,0.006882612088054913,0.13765224176109825,0.11958017027657039
sim_par_6,50,50,100,0.75,36,0.06473255157470703,distance,ipr,V,ipr_type,rbf,0.6213354440988659,0.0065550643188034795,0.13110128637606958,0.008823279984033759
sim_par_6,100,100,200,0.75,36,0.00930476188659668,one_over_p,nrm,U,nrm_type,rbf,0.6413155417289618,0.004526396854919043,0.18105587419676172,0.2
sim_par_6,100,100,200,0.75,36,0.008631229400634766,one_over_p,nrm,V,nrm_type,rbf,0.6634958144832958,0.003777496530810457,0.15109986123241828,0.2
sim_par_6,100,100,200,0.75,36,0.007997512817382812,one_over_p,ipr,U,ipr_type,rbf,0.6512919501013752,0.004526396854919043,0.18105587419676172,0.2
sim_par_6,100,100,200,0.75,36,0.008194446563720703,one_over_p,ipr,V,ipr_type,rbf,0.637205952178864,0.003777496530810457,0.15109986123241828,0.2
sim_par_6,100,100,200,0.75,36,0.21804118156433105,numerical,ipr,U,ipr_type,rbf,0.6506512914071728,0.003996164963006923,0.1598465985202769,0.0381626119895118
sim_par_6,100,100,200,0.75,36,0.11838102340698242,grid,ipr,U,ipr_type,rbf,0.6501238201754884,0.003998732463440853,0.15994929853763412,0.04437544138113736
sim_par_6,100,100,200,0.75,36,5.507497787475586,bootstrap_var,ipr,U,ipr_type,rbf,0.6528059802782231,0.005234029190894615,0.20936116763578458,0.3749229951668521
sim_par_6,100,100,200,0.75,36,5.830424070358276,bootstrap_mse,ipr,U,ipr_type,rbf,0.6501238201754884,0.003998732463440853,0.15994929853763412,0.04437544138113736
sim_par_6,100,100,200,0.75,36,0.11831521987915039,distance,ipr,U,ipr_type,rbf,0.6490826424153606,0.004063565913834379,0.16254263655337514,0.07583033216316362
sim_par_6,100,100,200,0.75,36,0.1299748420715332,distance,ipr,V,ipr_type,rbf,0.6520503064491255,0.003890379064370427,0.15561516257481708,0.009838169319772225
sim_par_6,150,150,300,0.75,36,0.01402139663696289,one_over_p,nrm,U,nrm_type,rbf,0.680361081842668,0.0025900771168387584,0.1554046270103255,0.2
sim_par_6,150,150,300,0.75,36,0.015135765075683594,one_over_p,nrm,V,nrm_type,rbf,0.6916943032218997,0.002313319313611011,0.13879915881666066,0.2
sim_par_6,150,150,300,0.75,36,0.01442718505859375,one_over_p,ipr,U,ipr_type,rbf,0.6814045197481509,0.0025900771168387584,0.1554046270103255,0.2
sim_par_6,150,150,300,0.75,36,0.014279365539550781,one_over_p,ipr,V,ipr_type,rbf,0.6705924479823024,0.002313319313611011,0.13879915881666066,0.2
sim_par_6,150,150,300,0.75,36,0.4463014602661133,numerical,ipr,U,ipr_type,rbf,0.6858486769853234,0.0023266757947147834,0.13960054768288702,0.04770733057507575
sim_par_6,150,150,300,0.75,36,0.20493531227111816,grid,ipr,U,ipr_type,rbf,0.6860318843360758,0.0023267811563884955,0.13960686938330974,0.04596290051477735
sim_par_6,150,150,300,0.75,36,9.549889326095581,bootstrap_var,ipr,U,ipr_type,rbf,0.6813870611616011,0.002575694478947595,0.1545416687368557,0.19328685594546757
sim_par_6,150,150,300,0.75,36,10.005982160568237,bootstrap_mse,ipr,U,ipr_type,rbf,0.6882033547122091,0.0023419416590999874,0.14051649954599923,0.02875249626702396
sim_par_6,150,150,300,0.75,36,0.22188448905944824,distance,ipr,U,ipr_type,rbf,0.6860318843360758,0.0023267811563884955,0.13960686938330974,0.04596290051477735
sim_par_6,150,150,300,0.75,36,0.22408413887023926,distance,ipr,V,ipr_type,rbf,0.688108554210987,0.0023285156938497266,0.1397109416309836,0.010990828194148898
sim_par_6,200,200,400,0.75,36,0.02622056007385254,one_over_p,nrm,U,nrm_type,rbf,0.6672288236821186,0.0018495600092276834,0.14796480073821466,0.2
sim_par_6,200,200,400,0.75,36,0.024715662002563477,one_over_p,nrm,V,nrm_type,rbf,0.6761944354716848,0.0017065914103053155,0.13652731282442523,0.2
sim_par_6,200,200,400,0.75,36,0.02416706085205078,one_over_p,ipr,U,ipr_type,rbf,0.6687946492266889,0.0018495600092276834,0.14796480073821466,0.2
sim_par_6,200,200,400,0.75,36,0.027010202407836914,one_over_p,ipr,V,ipr_type,rbf,0.661669116104145,0.0017065914103053155,0.13652731282442523,0.2
sim_par_6,200,200,400,0.75,36,0.6247737407684326,numerical,ipr,U,ipr_type,rbf,0.6707971520568489,0.0017325457395572991,0.13860365916458392,0.06686145549370048
sim_par_6,200,200,400,0.75,36,0.4113481044769287,grid,ipr,U,ipr_type,rbf,0.6702692319199737,0.001734541682976681,0.13876333463813448,0.0786655305825157
sim_par_6,200,200,400,0.75,36,18.701163053512573,bootstrap_var,ipr,U,ipr_type,rbf,0.6699074066574857,0.0021132849439216674,0.16906279551373338,0.418457448518546
sim_par_6,200,200,400,0.75,36,18.838499307632446,bootstrap_mse,ipr,U,ipr_type,rbf,0.6736648689293616,0.0017674247981310364,0.1413939838504829,0.028622600040434383
sim_par_6,200,200,400,0.75,36,0.3819153308868408,distance,ipr,U,ipr_type,rbf,0.6702692319199737,0.001734541682976681,0.13876333463813448,0.0786655305825157
sim_par_6,200,200,400,0.75,36,0.4025547504425049,distance,ipr,V,ipr_type,rbf,0.6738567850365184,0.0017872651612372106,0.14298121289897683,0.01080589186474205
sim_par_6,250,250,500,0.75,36,0.04231595993041992,one_over_p,nrm,U,nrm_type,rbf,0.677647721745135,0.0016587571201670584,0.16587571201670584,0.2
sim_par_6,250,250,500,0.75,36,0.04581785202026367,one_over_p,nrm,V,nrm_type,rbf,0.6848770137684124,0.001549295400003581,0.1549295400003581,0.2
sim_par_6,250,250,500,0.75,36,0.04221081733703613,one_over_p,ipr,U,ipr_type,rbf,0.6779552181506712,0.0016587571201670584,0.16587571201670584,0.2
sim_par_6,250,250,500,0.75,36,0.04123950004577637,one_over_p,ipr,V,ipr_type,rbf,0.671609248364733,0.001549295400003581,0.1549295400003581,0.2
sim_par_6,250,250,500,0.75,36,1.0130584239959717,numerical,ipr,U,ipr_type,rbf,0.6746809792159472,0.0015304056574541602,0.15304056574541602,0.059625859959422545
sim_par_6,250,250,500,0.75,36,0.6170094013214111,grid,ipr,U,ipr_type,rbf,0.674788615426975,0.0015329281667529522,0.1532928166752952,0.047839368421526474
sim_par_6,250,250,500,0.75,36,30.280409574508667,bootstrap_var,ipr,U,ipr_type,rbf,0.6761218355972599,0.0015876322272261956,0.15876322272261956,0.13930489007088026
sim_par_6,250,250,500,0.75,36,30.911607265472412,bootstrap_mse,ipr,U,ipr_type,rbf,0.6779450207751241,0.0016583465273658897,0.16583465273658896,0.19966229194923177
sim_par_6,250,250,500,0.75,36,0.8331019878387451,distance,ipr,U,ipr_type,rbf,0.674788615426975,0.0015329281667529522,0.1532928166752952,0.047839368421526474
sim_par_6,250,250,500,0.75,36,0.653843879699707,distance,ipr,V,ipr_type,rbf,0.6746580308023182,0.001565539191097773,0.15655391910977728,0.011198866474354207
sim_par_6,50,50,100,0.75,37,0.005548954010009766,one_over_p,nrm,U,nrm_type,rbf,0.7699023594805127,0.007167141827802471,0.1433428365560494,0.2
sim_par_6,50,50,100,0.75,37,0.005197763442993164,one_over_p,nrm,V,nrm_type,rbf,0.7848244699924425,0.005193403158637747,0.10386806317275493,0.2
sim_par_6,50,50,100,0.75,37,0.00533747673034668,one_over_p,ipr,U,ipr_type,rbf,0.7857096677918536,0.007167141827802471,0.1433428365560494,0.2
sim_par_6,50,50,100,0.75,37,0.0051953792572021484,one_over_p,ipr,V,ipr_type,rbf,0.740760006029381,0.005193403158637747,0.10386806317275493,0.2
sim_par_6,50,50,100,0.75,37,0.08814167976379395,numerical,ipr,U,ipr_type,rbf,0.7525848184639723,0.006989025484319459,0.13978050968638916,0.11849694602362502
sim_par_6,50,50,100,0.75,37,0.07112979888916016,grid,ipr,U,ipr_type,rbf,0.7630573125051237,0.007011499157716704,0.14022998315433408,0.14412288560865782
sim_par_6,50,50,100,0.75,37,3.7489395141601562,bootstrap_var,ipr,U,ipr_type,rbf,0.8539172874329767,0.008183843819361264,0.16367687638722528,0.41234448333647633
sim_par_6,50,50,100,0.75,37,3.383484363555908,bootstrap_mse,ipr,U,ipr_type,rbf,0.7908678807495733,0.007217421661521137,0.14434843323042273,0.2131780043450956
sim_par_6,50,50,100,0.75,37,0.06866598129272461,distance,ipr,U,ipr_type,rbf,0.7387754653277778,0.007049894983092074,0.14099789966184148,0.08319109111803588
sim_par_6,50,50,100,0.75,37,0.0723876953125,distance,ipr,V,ipr_type,rbf,0.7062238388552794,0.007400111644400794,0.14800223288801587,0.010386237361582826
sim_par_6,100,100,200,0.75,37,0.017346858978271484,one_over_p,nrm,U,nrm_type,rbf,0.6929372850072725,0.003775672702912856,0.15102690811651423,0.2
sim_par_6,100,100,200,0.75,37,0.01465153694152832,one_over_p,nrm,V,nrm_type,rbf,0.7093846719796169,0.003180858269959564,0.12723433079838256,0.2
sim_par_6,100,100,200,0.75,37,0.015153169631958008,one_over_p,ipr,U,ipr_type,rbf,0.7015993667965508,0.003775672702912856,0.15102690811651423,0.2
sim_par_6,100,100,200,0.75,37,0.015669584274291992,one_over_p,ipr,V,ipr_type,rbf,0.6849092874555999,0.003180858269959564,0.12723433079838256,0.2
sim_par_6,100,100,200,0.75,37,0.2752649784088135,numerical,ipr,U,ipr_type,rbf,0.6970808991697339,0.0034271685268117153,0.1370867410724686,0.07601847668573392
sim_par_6,100,100,200,0.75,37,0.12694096565246582,grid,ipr,U,ipr_type,rbf,0.6971989080708855,0.003427392407279387,0.13709569629117546,0.0782135753180128
sim_par_6,100,100,200,0.75,37,5.826745271682739,bootstrap_var,ipr,U,ipr_type,rbf,0.6995251096731376,0.0035305348005050304,0.1412213920202012,0.132776438692374
sim_par_6,100,100,200,0.75,37,6.28650975227356,bootstrap_mse,ipr,U,ipr_type,rbf,0.6995251096731376,0.0035305348005050304,0.1412213920202012,0.132776438692374
sim_par_6,100,100,200,0.75,37,0.12468576431274414,distance,ipr,U,ipr_type,rbf,0.6995251096731376,0.0035305348005050304,0.1412213920202012,0.132776438692374
sim_par_6,100,100,200,0.75,37,0.13152360916137695,distance,ipr,V,ipr_type,rbf,0.6881912439948261,0.0036526021398966546,0.14610408559586618,0.010057232967655223
sim_par_6,150,150,300,0.75,37,0.015389442443847656,one_over_p,nrm,U,nrm_type,rbf,0.7139008222051783,0.0023477905365907425,0.14086743219544456,0.2
sim_par_6,150,150,300,0.75,37,0.014521121978759766,one_over_p,nrm,V,nrm_type,rbf,0.7229366923589033,0.0021128735978927153,0.12677241587356292,0.2
sim_par_6,150,150,300,0.75,37,0.014307022094726562,one_over_p,ipr,U,ipr_type,rbf,0.717641066059063,0.0023477905365907425,0.14086743219544456,0.2
sim_par_6,150,150,300,0.75,37,0.01639413833618164,one_over_p,ipr,V,ipr_type,rbf,0.7062832096535755,0.0021128735978927153,0.12677241587356292,0.2
sim_par_6,150,150,300,0.75,37,0.37693142890930176,numerical,ipr,U,ipr_type,rbf,0.7225939587696196,0.002193849122435982,0.1316309473461589,0.08136758844097378
sim_par_6,150,150,300,0.75,37,0.21759891510009766,grid,ipr,U,ipr_type,rbf,0.7225465282228143,0.0021938719085489717,0.1316323145129383,0.0823676130970997
sim_par_6,150,150,300,0.75,37,10.357715129852295,bootstrap_var,ipr,U,ipr_type,rbf,0.7147664887066012,0.0027605125480321263,0.16563075288192758,0.42931922051126503
sim_par_6,150,150,300,0.75,37,11.035800218582153,bootstrap_mse,ipr,U,ipr_type,rbf,0.7225465282228143,0.0021938719085489717,0.1316323145129383,0.0823676130970997
sim_par_6,150,150,300,0.75,37,0.23400521278381348,distance,ipr,U,ipr_type,rbf,0.7176433379770861,0.0023476557800015036,0.1408593468000902,0.19992650739451517
sim_par_6,150,150,300,0.75,37,0.22783303260803223,distance,ipr,V,ipr_type,rbf,0.7222171785087419,0.002357924286319455,0.14147545717916732,0.010596966140432785
sim_par_6,200,200,400,0.75,37,0.02475142478942871,one_over_p,nrm,U,nrm_type,rbf,0.722535534187454,0.0017522276328218224,0.14017821062574579,0.2
sim_par_6,200,200,400,0.75,37,0.022566795349121094,one_over_p,nrm,V,nrm_type,rbf,0.7287522087438427,0.0016233045826772382,0.12986436661417905,0.2
sim_par_6,200,200,400,0.75,37,0.02329540252685547,one_over_p,ipr,U,ipr_type,rbf,0.7241070353620351,0.0017522276328218224,0.14017821062574579,0.2
sim_par_6,200,200,400,0.75,37,0.02320075035095215,one_over_p,ipr,V,ipr_type,rbf,0.7155461890907023,0.0016233045826772382,0.12986436661417905,0.2
sim_par_6,200,200,400,0.75,37,0.6519899368286133,numerical,ipr,U,ipr_type,rbf,0.7320647199276504,0.0016066228409457675,0.1285298272756614,0.06537487177630634
sim_par_6,200,200,400,0.75,37,0.4063422679901123,grid,ipr,U,ipr_type,rbf,0.7307840029164365,0.0016126645110256022,0.12901316088204817,0.08422840357068744
sim_par_6,200,200,400,0.75,37,20.392426252365112,bootstrap_var,ipr,U,ipr_type,rbf,0.7307840029164365,0.0016126645110256022,0.12901316088204817,0.08422840357068744
sim_par_6,200,200,400,0.75,37,20.958898782730103,bootstrap_mse,ipr,U,ipr_type,rbf,0.7307840029164365,0.0016126645110256022,0.12901316088204817,0.08422840357068744
sim_par_6,200,200,400,0.75,37,0.4550297260284424,distance,ipr,U,ipr_type,rbf,0.7269063316090405,0.001676863255584597,0.13414906044676775,0.14537097693399187
sim_par_6,200,200,400,0.75,37,0.4371354579925537,distance,ipr,V,ipr_type,rbf,0.7332102427336689,0.001679345091599239,0.13434760732793913,0.010664494931448951
sim_par_6,250,250,500,0.75,37,0.0466158390045166,one_over_p,nrm,U,nrm_type,rbf,0.8069652601929899,0.0014523185037920113,0.14523185037920114,0.2
sim_par_6,250,250,500,0.75,37,0.07478189468383789,one_over_p,nrm,V,nrm_type,rbf,0.8089700567200258,0.001363689849117688,0.1363689849117688,0.2
sim_par_6,250,250,500,0.75,37,0.07018232345581055,one_over_p,ipr,U,ipr_type,rbf,0.8050130899100774,0.0014523185037920113,0.14523185037920114,0.2
sim_par_6,250,250,500,0.75,37,0.0482182502746582,one_over_p,ipr,V,ipr_type,rbf,0.7952256821823815,0.001363689849117688,0.1363689849117688,0.2
sim_par_6,250,250,500,0.75,37,1.1295750141143799,numerical,ipr,U,ipr_type,rbf,0.7964340469209321,0.001398712808301234,0.1398712808301234,0.09658071303756909
sim_par_6,250,250,500,0.75,37,0.7060022354125977,grid,ipr,U,ipr_type,rbf,0.7951362207880037,0.0014001520976164685,0.14001520976164686,0.08457278430240517
sim_par_6,250,250,500,0.75,37,31.15159034729004,bootstrap_var,ipr,U,ipr_type,rbf,0.8161183894124628,0.001647510880639749,0.1647510880639749,0.4383406405549725
sim_par_6,250,250,500,0.75,37,32.133044958114624,bootstrap_mse,ipr,U,ipr_type,rbf,0.8009426329009823,0.001414498750668732,0.1414498750668732,0.14516712767336395
sim_par_6,250,250,500,0.75,37,0.6598341464996338,distance,ipr,U,ipr_type,rbf,0.8161183894124628,0.001647510880639749,0.1647510880639749,0.4383406405549725
sim_par_6,250,250,500,0.75,37,0.6334033012390137,distance,ipr,V,ipr_type,rbf,0.7817456561684653,0.0015144502679312333,0.15144502679312333,0.012011283044068337
sim_par_6,50,50,100,0.75,38,0.005861997604370117,one_over_p,nrm,U,nrm_type,rbf,0.7596810260524364,0.009234214686291006,0.18468429372582013,0.2
sim_par_6,50,50,100,0.75,38,0.004716157913208008,one_over_p,nrm,V,nrm_type,rbf,0.7778239616318046,0.0062479696575940815,0.12495939315188162,0.2
sim_par_6,50,50,100,0.75,38,0.004672527313232422,one_over_p,ipr,U,ipr_type,rbf,0.7771798045332208,0.009234214686291006,0.18468429372582013,0.2
sim_par_6,50,50,100,0.75,38,0.004820823669433594,one_over_p,ipr,V,ipr_type,rbf,0.7250429980517719,0.0062479696575940815,0.12495939315188162,0.2
sim_par_6,50,50,100,0.75,38,0.11124205589294434,numerical,ipr,U,ipr_type,rbf,0.7588838982966118,0.008417501222389382,0.16835002444778763,0.07490752657554521
sim_par_6,50,50,100,0.75,38,0.07130932807922363,grid,ipr,U,ipr_type,rbf,0.759118846513831,0.008417599451959258,0.16835198903918513,0.07588266392487206
sim_par_6,50,50,100,0.75,38,3.223883628845215,bootstrap_var,ipr,U,ipr_type,rbf,0.7919114950674235,0.010696768873596498,0.21393537747192995,0.34915153195543575
sim_par_6,50,50,100,0.75,38,3.345227003097534,bootstrap_mse,ipr,U,ipr_type,rbf,0.7691893100604257,0.008649546946786569,0.17299093893573136,0.13119106484904586
sim_par_6,50,50,100,0.75,38,0.07574844360351562,distance,ipr,U,ipr_type,rbf,0.759118846513831,0.008417599451959258,0.16835198903918513,0.07588266392487206
sim_par_6,50,50,100,0.75,38,0.06751680374145508,distance,ipr,V,ipr_type,rbf,0.7203234813430932,0.00812552805354837,0.1625105610709674,0.01151838352288056
sim_par_6,100,100,200,0.75,38,0.015731096267700195,one_over_p,nrm,U,nrm_type,rbf,0.8559792558606236,0.0031383931947040348,0.12553572778816138,0.2
sim_par_6,100,100,200,0.75,38,0.012047767639160156,one_over_p,nrm,V,nrm_type,rbf,0.8561534108843053,0.0027335931114430534,0.10934372445772213,0.2
sim_par_6,100,100,200,0.75,38,0.011329889297485352,one_over_p,ipr,U,ipr_type,rbf,0.8598371768077835,0.0031383931947040348,0.12553572778816138,0.2
sim_par_6,100,100,200,0.75,38,0.010802745819091797,one_over_p,ipr,V,ipr_type,rbf,0.8348333835740445,0.0027335931114430534,0.10934372445772213,0.2
sim_par_6,100,100,200,0.75,38,0.23996996879577637,numerical,ipr,U,ipr_type,rbf,0.8492882719567132,0.002880560573418292,0.11522242293673167,0.06525780134492638
sim_par_6,100,100,200,0.75,38,0.14758944511413574,grid,ipr,U,ipr_type,rbf,0.8508926950334303,0.0028852592795072865,0.11541037118029145,0.0775298918666386
sim_par_6,100,100,200,0.75,38,6.608292818069458,bootstrap_var,ipr,U,ipr_type,rbf,0.8508926950334303,0.0028852592795072865,0.11541037118029145,0.0775298918666386
sim_par_6,100,100,200,0.75,38,6.501574754714966,bootstrap_mse,ipr,U,ipr_type,rbf,0.8508926950334303,0.0028852592795072865,0.11541037118029145,0.0775298918666386
sim_par_6,100,100,200,0.75,38,0.13704252243041992,distance,ipr,U,ipr_type,rbf,0.8508926950334303,0.0028852592795072865,0.11541037118029145,0.0775298918666386
sim_par_6,100,100,200,0.75,38,0.13112735748291016,distance,ipr,V,ipr_type,rbf,0.8322251088992418,0.0029450197890474542,0.11780079156189817,0.010769422112186062
sim_par_6,150,150,300,0.75,38,0.014937877655029297,one_over_p,nrm,U,nrm_type,rbf,0.8082028165969101,0.0019633042310088743,0.11779825386053247,0.2
sim_par_6,150,150,300,0.75,38,0.015470266342163086,one_over_p,nrm,V,nrm_type,rbf,0.8107677569836524,0.0017895308014414548,0.10737184808648728,0.2
sim_par_6,150,150,300,0.75,38,0.017508506774902344,one_over_p,ipr,U,ipr_type,rbf,0.8098231664631899,0.0019633042310088743,0.11779825386053247,0.2
sim_par_6,150,150,300,0.75,38,0.018887758255004883,one_over_p,ipr,V,ipr_type,rbf,0.7952679354733257,0.0017895308014414548,0.10737184808648728,0.2
sim_par_6,150,150,300,0.75,38,0.39246392250061035,numerical,ipr,U,ipr_type,rbf,0.8114376740267483,0.0018840329921623827,0.11304197952974297,0.0874664277425554
sim_par_6,150,150,300,0.75,38,0.24840784072875977,grid,ipr,U,ipr_type,rbf,0.8115459050556318,0.001884954715839255,0.1130972829503553,0.07949676642476093
sim_par_6,150,150,300,0.75,38,10.176409006118774,bootstrap_var,ipr,U,ipr_type,rbf,0.8115459050556318,0.001884954715839255,0.1130972829503553,0.07949676642476093
sim_par_6,150,150,300,0.75,38,10.632973670959473,bootstrap_mse,ipr,U,ipr_type,rbf,0.8115459050556318,0.001884954715839255,0.1130972829503553,0.07949676642476093
sim_par_6,150,150,300,0.75,38,0.1992342472076416,distance,ipr,U,ipr_type,rbf,0.8122121191160434,0.0019198297297393589,0.11518978378436154,0.04543313612407751
sim_par_6,150,150,300,0.75,38,0.20247220993041992,distance,ipr,V,ipr_type,rbf,0.8097997550622741,0.002013162693368652,0.12078976160211913,0.010549727084322518
sim_par_6,200,200,400,0.75,38,0.020151853561401367,one_over_p,nrm,U,nrm_type,rbf,0.7747783663822958,0.0014508419614773684,0.11606735691818947,0.2
sim_par_6,200,200,400,0.75,38,0.02367877960205078,one_over_p,nrm,V,nrm_type,rbf,0.7781701346440526,0.0013521039401623188,0.10816831521298549,0.2
sim_par_6,200,200,400,0.75,38,0.02311992645263672,one_over_p,ipr,U,ipr_type,rbf,0.7768569498339991,0.0014508419614773684,0.11606735691818947,0.2
sim_par_6,200,200,400,0.75,38,0.023241519927978516,one_over_p,ipr,V,ipr_type,rbf,0.7669669276177267,0.0013521039401623188,0.10816831521298549,0.2
sim_par_6,200,200,400,0.75,38,0.4304625988006592,numerical,ipr,U,ipr_type,rbf,0.7794397689249599,0.0014489077619248062,0.11591262095398448,0.1681751247128409
sim_par_6,200,200,400,0.75,38,0.4127318859100342,grid,ipr,U,ipr_type,rbf,0.7818590405630356,0.0014506843127790085,0.11605474502232067,0.14273063204088646
sim_par_6,200,200,400,0.75,38,22.04340934753418,bootstrap_var,ipr,U,ipr_type,rbf,0.7764357176745814,0.0014515134708123648,0.11612107766498918,0.205721958091884
sim_par_6,200,200,400,0.75,38,21.975366592407227,bootstrap_mse,ipr,U,ipr_type,rbf,0.8005089206619564,0.0015930701372585906,0.12744561098068724,0.029443531779479164
sim_par_6,200,200,400,0.75,38,0.4969024658203125,distance,ipr,U,ipr_type,rbf,0.7895613821148302,0.0014815348890011228,0.11852279112008982,0.0821112724462574
sim_par_6,200,200,400,0.75,38,0.46179652214050293,distance,ipr,V,ipr_type,rbf,0.8030329699851829,0.001645151714320459,0.13161213714563672,0.011153127148519383
sim_par_6,250,250,500,0.75,38,0.05005145072937012,one_over_p,nrm,U,nrm_type,rbf,0.7751005058102519,0.0010923842161752859,0.10923842161752857,0.2
