sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_8,250,250,300,0.75,10,16.510489463806152,bootstrap_var,ipr,U,ipr_U,laplacian,0.6991849236744614,0.005609637408203858,0.4949680066062227,0.4448518168699748
sim_par_8,250,250,300,0.75,10,16.80352544784546,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7150985092604545,0.005213439111467736,0.4600093333648002,0.0932962567005235
sim_par_8,250,250,300,0.75,10,0.3607509136199951,distance,ipr,U,ipr_U,laplacian,0.7185917508829089,0.005247484149199278,0.4630133072822892,0.016251757395885275
sim_par_8,250,250,300,0.75,10,0.35674118995666504,distance,ipr,V,ipr_V,laplacian,0.706318976993968,0.004665388622136386,0.4116519372473281,0.016251757395885275
sim_par_8,250,250,300,0.75,10,0.38256049156188965,numerical,ipr,V,ipr_V,laplacian,0.6667057560906863,0.0037835356913496826,0.3338413845308543,0.4
sim_par_8,250,250,300,0.75,10,0.357410192489624,grid,ipr,V,ipr_V,laplacian,0.6609915288141375,0.003652707730152173,0.32229774089577995,0.4448518168699748
sim_par_8,250,250,300,0.75,10,15.512470960617065,bootstrap_var,ipr,V,ipr_V,laplacian,0.6609915288141375,0.003652707730152173,0.32229774089577995,0.4448518168699748
sim_par_8,250,250,300,0.75,10,16.355624675750732,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6609915288141375,0.003652707730152173,0.32229774089577995,0.4448518168699748
sim_par_8,50,50,300,0.75,11,0.008522987365722656,one_over_p,nrm,U,nrm_U,laplacian,0.6697017889176902,0.017625791653682096,0.4067490381618945,0.2
sim_par_8,50,50,300,0.75,11,0.008392572402954102,one_over_p,nrm,V,nrm_V,laplacian,0.7119346836262277,0.006464393714467952,0.14917831648772198,0.2
sim_par_8,50,50,300,0.75,11,0.009450674057006836,one_over_p,ipr,U,ipr_U,laplacian,0.7106960569889993,0.017625791653682096,0.4067490381618945,0.2
sim_par_8,50,50,300,0.75,11,0.008963823318481445,one_over_p,ipr,V,ipr_V,laplacian,0.6330441799749871,0.006464393714467952,0.14917831648772198,0.2
sim_par_8,50,50,300,0.75,11,0.07424569129943848,numerical,ipr,U,ipr_U,laplacian,0.7272084546306635,0.015052361190113018,0.3473621813103004,1e-05
sim_par_8,50,50,300,0.75,11,0.14581561088562012,grid,ipr,U,ipr_U,laplacian,0.72561177970795,0.015173253228435655,0.35015199757928434,0.015799084559418582
sim_par_8,50,50,300,0.75,11,6.672200918197632,bootstrap_var,ipr,U,ipr_U,laplacian,0.700913929656564,0.022611012122817128,0.521792587449626,0.4091877628021887
sim_par_8,50,50,300,0.75,11,6.701019763946533,bootstrap_mse,ipr,U,ipr_U,laplacian,0.72561177970795,0.015173253228435655,0.35015199757928434,0.015799084559418582
sim_par_8,50,50,300,0.75,11,0.13492727279663086,distance,ipr,U,ipr_U,laplacian,0.7108870003932781,0.017570679488657055,0.4054772189690089,0.19698472350759988
sim_par_8,50,50,300,0.75,11,0.13931775093078613,distance,ipr,V,ipr_V,laplacian,0.675731515431216,0.008612533639542296,0.19875077629712992,0.015799084559418582
sim_par_8,50,50,300,0.75,11,0.10901546478271484,numerical,ipr,V,ipr_V,laplacian,0.5904820907571685,0.004096964558497904,0.09454533596533625,0.4
sim_par_8,50,50,300,0.75,11,0.1381683349609375,grid,ipr,V,ipr_V,laplacian,0.5887148963256007,0.003995655587646832,0.09220743663800382,0.4091877628021887
sim_par_8,50,50,300,0.75,11,7.757106065750122,bootstrap_var,ipr,V,ipr_V,laplacian,0.5887148963256007,0.003995655587646832,0.09220743663800382,0.4091877628021887
sim_par_8,50,50,300,0.75,11,7.629415035247803,bootstrap_mse,ipr,V,ipr_V,laplacian,0.5887148963256007,0.003995655587646832,0.09220743663800382,0.4091877628021887
sim_par_8,100,100,300,0.75,11,0.013042211532592773,one_over_p,nrm,U,nrm_U,laplacian,0.69730523435189,0.01050359789443682,0.45015419547586366,0.2
sim_par_8,100,100,300,0.75,11,0.014673233032226562,one_over_p,nrm,V,nrm_V,laplacian,0.7334138991534275,0.005602597945241011,0.24011134051032904,0.2
sim_par_8,100,100,300,0.75,11,0.012952566146850586,one_over_p,ipr,U,ipr_U,laplacian,0.7168520319960793,0.01050359789443682,0.45015419547586366,0.2
sim_par_8,100,100,300,0.75,11,0.013782739639282227,one_over_p,ipr,V,ipr_V,laplacian,0.6619282364563691,0.005602597945241011,0.24011134051032904,0.2
sim_par_8,100,100,300,0.75,11,0.08550190925598145,numerical,ipr,U,ipr_U,laplacian,0.7131890439497942,0.008785220966076437,0.37650946997470447,1e-05
sim_par_8,100,100,300,0.75,11,0.17715716361999512,grid,ipr,U,ipr_U,laplacian,0.7134684006517583,0.008852162351344775,0.3793783864862046,0.014727265144872239
sim_par_8,100,100,300,0.75,11,8.035865783691406,bootstrap_var,ipr,U,ipr_U,laplacian,0.7206012543026908,0.014009462034304735,0.6004055157559172,0.40236757528323575
sim_par_8,100,100,300,0.75,11,8.897107362747192,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7134684006517583,0.008852162351344775,0.3793783864862046,0.014727265144872239
sim_par_8,100,100,300,0.75,11,0.18342065811157227,distance,ipr,U,ipr_U,laplacian,0.7157370521699005,0.00979437206062803,0.4197588025983441,0.13872083756116918
sim_par_8,100,100,300,0.75,11,0.17971515655517578,distance,ipr,V,ipr_V,laplacian,0.6852448166675689,0.0064229319875434825,0.2752685137518635,0.014727265144872239
sim_par_8,100,100,300,0.75,11,0.2504720687866211,numerical,ipr,V,ipr_V,laplacian,0.6250822531797964,0.004266580459250809,0.1828534482536061,0.4
sim_par_8,100,100,300,0.75,11,0.27601075172424316,grid,ipr,V,ipr_V,laplacian,0.6246055299523207,0.004247888369157869,0.1820523586781944,0.40236757528323575
sim_par_8,100,100,300,0.75,11,8.102649927139282,bootstrap_var,ipr,V,ipr_V,laplacian,0.6246055299523207,0.004247888369157869,0.1820523586781944,0.40236757528323575
sim_par_8,100,100,300,0.75,11,8.346877813339233,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6246055299523207,0.004247888369157869,0.1820523586781944,0.40236757528323575
sim_par_8,150,150,300,0.75,11,0.014957904815673828,one_over_p,nrm,U,nrm_U,laplacian,0.7750948836665106,0.008021602921807756,0.4812961753084654,0.2
sim_par_8,150,150,300,0.75,11,0.014130592346191406,one_over_p,nrm,V,nrm_V,laplacian,0.7941854851471356,0.005227010214477386,0.3136206128686432,0.2
sim_par_8,150,150,300,0.75,11,0.014018058776855469,one_over_p,ipr,U,ipr_U,laplacian,0.7842522475875278,0.008021602921807756,0.4812961753084654,0.2
sim_par_8,150,150,300,0.75,11,0.018205642700195312,one_over_p,ipr,V,ipr_V,laplacian,0.7308263815084838,0.005227010214477386,0.3136206128686432,0.2
sim_par_8,150,150,300,0.75,11,0.11351394653320312,numerical,ipr,U,ipr_U,laplacian,0.7766634919214388,0.0072226026190428845,0.4333561571425731,1e-05
sim_par_8,150,150,300,0.75,11,0.24117732048034668,grid,ipr,U,ipr_U,laplacian,0.7773990750458841,0.007252416964202147,0.43514501785212883,0.015091952238264594
sim_par_8,150,150,300,0.75,11,10.590411186218262,bootstrap_var,ipr,U,ipr_U,laplacian,0.7874762588776432,0.00958810397536256,0.5752862385217536,0.40653482372734856
sim_par_8,150,150,300,0.75,11,10.4644455909729,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7773990750458841,0.007252416964202147,0.43514501785212883,0.015091952238264594
sim_par_8,150,150,300,0.75,11,0.24957847595214844,distance,ipr,U,ipr_U,laplacian,0.7825229940974077,0.007706790185236064,0.46240741111416384,0.14206161123567485
sim_par_8,150,150,300,0.75,11,0.2591981887817383,distance,ipr,V,ipr_V,laplacian,0.7492157262928881,0.005791518748310917,0.347491124898655,0.015091952238264594
sim_par_8,150,150,300,0.75,11,0.24443602561950684,numerical,ipr,V,ipr_V,laplacian,0.6936885286843911,0.004270984982586407,0.2562590989551844,0.4
sim_par_8,150,150,300,0.75,11,0.2507321834564209,grid,ipr,V,ipr_V,laplacian,0.6922308394373711,0.0042318728365299966,0.2539123701917998,0.40653482372734856
sim_par_8,150,150,300,0.75,11,11.218204498291016,bootstrap_var,ipr,V,ipr_V,laplacian,0.6922308394373711,0.0042318728365299966,0.2539123701917998,0.40653482372734856
sim_par_8,150,150,300,0.75,11,11.813247919082642,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6922308394373711,0.0042318728365299966,0.2539123701917998,0.40653482372734856
sim_par_8,200,200,300,0.75,11,0.01626276969909668,one_over_p,nrm,U,nrm_U,laplacian,0.7733072081154427,0.006704681527269779,0.5028511145452335,0.2
sim_par_8,200,200,300,0.75,11,0.021929502487182617,one_over_p,nrm,V,nrm_V,laplacian,0.7956323730867532,0.004858303382494883,0.36437275368711625,0.2
sim_par_8,200,200,300,0.75,11,0.02045607566833496,one_over_p,ipr,U,ipr_U,laplacian,0.7864030736956709,0.006704681527269779,0.5028511145452335,0.2
sim_par_8,200,200,300,0.75,11,0.02247762680053711,one_over_p,ipr,V,ipr_V,laplacian,0.7439646889235729,0.004858303382494883,0.36437275368711625,0.2
sim_par_8,200,200,300,0.75,11,0.14100933074951172,numerical,ipr,U,ipr_U,laplacian,0.7655871933705568,0.006055350454925768,0.4541512841194327,1e-05
sim_par_8,200,200,300,0.75,11,0.27160096168518066,grid,ipr,U,ipr_U,laplacian,0.767348100848483,0.006082216611221779,0.45616624584163346,0.015206132620062028
sim_par_8,200,200,300,0.75,11,13.021861791610718,bootstrap_var,ipr,U,ipr_U,laplacian,0.8026330665327008,0.007885450491004508,0.5914087868253382,0.4100731928900428
sim_par_8,200,200,300,0.75,11,13.024705410003662,bootstrap_mse,ipr,U,ipr_U,laplacian,0.767348100848483,0.006082216611221779,0.45616624584163346,0.015206132620062028
sim_par_8,200,200,300,0.75,11,0.23735308647155762,distance,ipr,U,ipr_U,laplacian,0.7808618387706072,0.006456671723092181,0.4842503792319136,0.14169855883767765
sim_par_8,200,200,300,0.75,11,0.24016261100769043,distance,ipr,V,ipr_V,laplacian,0.7460528224270744,0.00514479964105165,0.3858599730788738,0.015206132620062028
sim_par_8,200,200,300,0.75,11,0.25697779655456543,numerical,ipr,V,ipr_V,laplacian,0.7221525632785646,0.004226626042680619,0.3169969532010465,0.4
sim_par_8,200,200,300,0.75,11,0.2372574806213379,grid,ipr,V,ipr_V,laplacian,0.7205188146351109,0.004181675970262057,0.31362569776965427,0.4100731928900428
sim_par_8,200,200,300,0.75,11,13.077915668487549,bootstrap_var,ipr,V,ipr_V,laplacian,0.7205188146351109,0.004181675970262057,0.31362569776965427,0.4100731928900428
sim_par_8,200,200,300,0.75,11,12.846224784851074,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7460528224270744,0.00514479964105165,0.3858599730788738,0.015206132620062028
sim_par_8,250,250,300,0.75,11,0.021340608596801758,one_over_p,nrm,U,nrm_U,laplacian,0.752978971301565,0.0060743834796062705,0.5359750129064356,0.2
sim_par_8,250,250,300,0.75,11,0.02083730697631836,one_over_p,nrm,V,nrm_V,laplacian,0.7810182279713301,0.004676162134577671,0.4126025412862651,0.2
sim_par_8,250,250,300,0.75,11,0.021713733673095703,one_over_p,ipr,U,ipr_U,laplacian,0.7716378402906342,0.0060743834796062705,0.5359750129064356,0.2
sim_par_8,250,250,300,0.75,11,0.022570133209228516,one_over_p,ipr,V,ipr_V,laplacian,0.7385033120545458,0.004676162134577671,0.4126025412862651,0.2
sim_par_8,250,250,300,0.75,11,0.17161870002746582,numerical,ipr,U,ipr_U,laplacian,0.7540312335727444,0.005444430664298975,0.48039094096755663,1e-05
sim_par_8,250,250,300,0.75,11,0.3559300899505615,grid,ipr,U,ipr_U,laplacian,0.7555038287329421,0.005473479339792177,0.48295405939342734,0.01548846456435743
sim_par_8,250,250,300,0.75,11,15.848505735397339,bootstrap_var,ipr,U,ipr_U,laplacian,0.7860241584406533,0.0071783658730362075,0.63338522409143,0.4084469534122214
sim_par_8,250,250,300,0.75,11,17.192601919174194,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7555038287329421,0.005473479339792177,0.48295405939342734,0.01548846456435743
sim_par_8,250,250,300,0.75,11,0.3725297451019287,distance,ipr,U,ipr_U,laplacian,0.77154989338091,0.006069593992953198,0.5355524111429292,0.19889759330226545
sim_par_8,250,250,300,0.75,11,0.3656032085418701,distance,ipr,V,ipr_V,laplacian,0.7389200202127465,0.004779865494030725,0.4217528377085933,0.01548846456435743
sim_par_8,250,250,300,0.75,11,0.3965888023376465,numerical,ipr,V,ipr_V,laplacian,0.7217109756036789,0.004290303603713512,0.3785562003276628,0.4
sim_par_8,250,250,300,0.75,11,0.49145007133483887,grid,ipr,V,ipr_V,laplacian,0.720588699980281,0.00426310430353321,0.3761562620764597,0.4084469534122214
sim_par_8,250,250,300,0.75,11,16.08391785621643,bootstrap_var,ipr,V,ipr_V,laplacian,0.720588699980281,0.00426310430353321,0.3761562620764597,0.4084469534122214
sim_par_8,250,250,300,0.75,11,17.02670693397522,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7385451666647012,0.004677146338367448,0.41268938279712775,0.19889759330226545
sim_par_8,50,50,300,0.75,12,0.009019851684570312,one_over_p,nrm,U,nrm_U,laplacian,0.6720765433013989,0.006550206111652383,0.15115860257659344,0.2
sim_par_8,50,50,300,0.75,12,0.009070873260498047,one_over_p,nrm,V,nrm_V,laplacian,0.6930901100221682,0.0038468842523577008,0.0887742519774854,0.2
sim_par_8,50,50,300,0.75,12,0.009998559951782227,one_over_p,ipr,U,ipr_U,laplacian,0.6654099619275338,0.006550206111652383,0.15115860257659344,0.2
sim_par_8,50,50,300,0.75,12,0.009423255920410156,one_over_p,ipr,V,ipr_V,laplacian,0.6244439509385632,0.0038468842523577008,0.0887742519774854,0.2
sim_par_8,50,50,300,0.75,12,0.09216880798339844,numerical,ipr,U,ipr_U,laplacian,0.6601862680742154,0.006125918290750239,0.14136734517115937,0.4
sim_par_8,50,50,300,0.75,12,0.1425487995147705,grid,ipr,U,ipr_U,laplacian,0.6610907952862374,0.00616051064586838,0.1421656302892703,0.36365824115766665
sim_par_8,50,50,300,0.75,12,7.11741304397583,bootstrap_var,ipr,U,ipr_U,laplacian,0.6610907952862374,0.00616051064586838,0.1421656302892703,0.36365824115766665
sim_par_8,50,50,300,0.75,12,7.1164391040802,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6661499745053381,0.006655194588752285,0.1535814135865912,0.1743902292194618
sim_par_8,50,50,300,0.75,12,0.1479494571685791,distance,ipr,U,ipr_U,laplacian,0.6714477970639928,0.007690142064086763,0.17746481686354068,0.01622808203064864
sim_par_8,50,50,300,0.75,12,0.1549968719482422,distance,ipr,V,ipr_V,laplacian,0.6423466133539263,0.005519509479399487,0.12737329567844968,0.01622808203064864
sim_par_8,50,50,300,0.75,12,0.08249521255493164,numerical,ipr,V,ipr_V,laplacian,0.601601590831039,0.0025494164076647315,0.058832686330724575,0.4
sim_par_8,50,50,300,0.75,12,0.15499210357666016,grid,ipr,V,ipr_V,laplacian,0.6059838118761333,0.002759811338991219,0.06368795397672043,0.36365824115766665
sim_par_8,50,50,300,0.75,12,6.75336480140686,bootstrap_var,ipr,V,ipr_V,laplacian,0.6059838118761333,0.002759811338991219,0.06368795397672043,0.36365824115766665
sim_par_8,50,50,300,0.75,12,7.261201620101929,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6059838118761333,0.002759811338991219,0.06368795397672043,0.36365824115766665
sim_par_8,100,100,300,0.75,12,0.012681961059570312,one_over_p,nrm,U,nrm_U,laplacian,0.7359298816600922,0.006780874035061777,0.2906088872169333,0.2
sim_par_8,100,100,300,0.75,12,0.012290477752685547,one_over_p,nrm,V,nrm_V,laplacian,0.7514826424633441,0.004546544138063529,0.1948518916312941,0.2
sim_par_8,100,100,300,0.75,12,0.012544870376586914,one_over_p,ipr,U,ipr_U,laplacian,0.7308820998749492,0.006780874035061777,0.2906088872169333,0.2
sim_par_8,100,100,300,0.75,12,0.01084589958190918,one_over_p,ipr,V,ipr_V,laplacian,0.6889565473381697,0.004546544138063529,0.1948518916312941,0.2
sim_par_8,100,100,300,0.75,12,0.14474892616271973,numerical,ipr,U,ipr_U,laplacian,0.7305354172758364,0.0067742874430570055,0.2903266047024431,0.23029383403156328
sim_par_8,100,100,300,0.75,12,0.1936187744140625,grid,ipr,U,ipr_U,laplacian,0.7309658500050864,0.006783878390688554,0.2907376453152237,0.19384011977958882
sim_par_8,100,100,300,0.75,12,8.495900392532349,bootstrap_var,ipr,U,ipr_U,laplacian,0.7301262486040271,0.006924089227828687,0.296746681192658,0.3853765080441681
sim_par_8,100,100,300,0.75,12,8.609221696853638,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7333587745302954,0.006947579172920679,0.29775339312517196,0.08366279777927292
sim_par_8,100,100,300,0.75,12,0.19074106216430664,distance,ipr,U,ipr_U,laplacian,0.7358707677941569,0.00717651535231314,0.30756494367056314,0.015522449635177108
sim_par_8,100,100,300,0.75,12,0.18837404251098633,distance,ipr,V,ipr_V,laplacian,0.7093739108743011,0.0056631514936195965,0.24270649258369698,0.015522449635177108
sim_par_8,100,100,300,0.75,12,0.09801292419433594,numerical,ipr,V,ipr_V,laplacian,0.6630929732268318,0.0034930648530377573,0.14970277941590387,0.4
sim_par_8,100,100,300,0.75,12,0.1972665786743164,grid,ipr,V,ipr_V,laplacian,0.6651747953612216,0.0035701000224831205,0.15300428667784802,0.3853765080441681
sim_par_8,100,100,300,0.75,12,8.667837381362915,bootstrap_var,ipr,V,ipr_V,laplacian,0.6651747953612216,0.0035701000224831205,0.15300428667784802,0.3853765080441681
sim_par_8,100,100,300,0.75,12,8.056160926818848,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6651747953612216,0.0035701000224831205,0.15300428667784802,0.3853765080441681
sim_par_8,150,150,300,0.75,12,0.014645099639892578,one_over_p,nrm,U,nrm_U,laplacian,0.7753342485390748,0.006472489249618656,0.38834935497711937,0.2
sim_par_8,150,150,300,0.75,12,0.015579462051391602,one_over_p,nrm,V,nrm_V,laplacian,0.7892353869017805,0.004744451921651519,0.28466711529909117,0.2
sim_par_8,150,150,300,0.75,12,0.01596546173095703,one_over_p,ipr,U,ipr_U,laplacian,0.7723866894437661,0.006472489249618656,0.38834935497711937,0.2
sim_par_8,150,150,300,0.75,12,0.017649412155151367,one_over_p,ipr,V,ipr_V,laplacian,0.7327173267283875,0.004744451921651519,0.28466711529909117,0.2
sim_par_8,150,150,300,0.75,12,0.24355053901672363,numerical,ipr,U,ipr_U,laplacian,0.7679534435629848,0.006368729733854564,0.38212378403127384,0.07551690257013906
sim_par_8,150,150,300,0.75,12,0.23389625549316406,grid,ipr,U,ipr_U,laplacian,0.7683091663699695,0.006369626669244052,0.38217760015464314,0.0864084939859738
sim_par_8,150,150,300,0.75,12,10.155967950820923,bootstrap_var,ipr,U,ipr_U,laplacian,0.780904423742747,0.007015394885725297,0.42092369314351785,0.41639375644408766
sim_par_8,150,150,300,0.75,12,10.80589509010315,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7661530958520886,0.006398248491907545,0.3838949095144527,0.01563048148274728
sim_par_8,150,150,300,0.75,12,0.2016301155090332,distance,ipr,U,ipr_U,laplacian,0.7667207553680928,0.006381544223845076,0.38289265343070455,0.035570171017249005
sim_par_8,150,150,300,0.75,12,0.20629167556762695,distance,ipr,V,ipr_V,laplacian,0.7433497748798085,0.00537000345461519,0.3222002072769114,0.01563048148274728
sim_par_8,150,150,300,0.75,12,0.1843729019165039,numerical,ipr,V,ipr_V,laplacian,0.7113423817986502,0.0039766554434546835,0.238599326607281,0.4
sim_par_8,150,150,300,0.75,12,0.20536422729492188,grid,ipr,V,ipr_V,laplacian,0.7090512445026953,0.00390301857536225,0.23418111452173498,0.41639375644408766
sim_par_8,150,150,300,0.75,12,10.147332906723022,bootstrap_var,ipr,V,ipr_V,laplacian,0.7090512445026953,0.00390301857536225,0.23418111452173498,0.41639375644408766
sim_par_8,150,150,300,0.75,12,10.244673252105713,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7090512445026953,0.00390301857536225,0.23418111452173498,0.41639375644408766
sim_par_8,200,200,300,0.75,12,0.020926475524902344,one_over_p,nrm,U,nrm_U,laplacian,0.8307778111913392,0.007818624803611177,0.5863968602708384,0.2
sim_par_8,200,200,300,0.75,12,0.024235963821411133,one_over_p,nrm,V,nrm_V,laplacian,0.842753877520753,0.005770999528307685,0.4328249646230764,0.2
sim_par_8,200,200,300,0.75,12,0.023739337921142578,one_over_p,ipr,U,ipr_U,laplacian,0.824770071604209,0.007818624803611177,0.5863968602708384,0.2
sim_par_8,200,200,300,0.75,12,0.022771596908569336,one_over_p,ipr,V,ipr_V,laplacian,0.7778865773621881,0.005770999528307685,0.4328249646230764,0.2
sim_par_8,200,200,300,0.75,12,0.46908140182495117,numerical,ipr,U,ipr_U,laplacian,0.8125951486758035,0.007715335629213079,0.5786501721909809,0.07776726340774938
sim_par_8,200,200,300,0.75,12,0.30270862579345703,grid,ipr,U,ipr_U,laplacian,0.8136181891643988,0.007716127832946173,0.578709587470963,0.0878577155201425
sim_par_8,200,200,300,0.75,12,13.233151197433472,bootstrap_var,ipr,U,ipr_U,laplacian,0.8448939338907676,0.00841654138514283,0.6312406038857123,0.4287458309157005
sim_par_8,200,200,300,0.75,12,12.739314556121826,bootstrap_mse,ipr,U,ipr_U,laplacian,0.80628886215461,0.007747934637457396,0.5810950978093047,0.01570590363282392
sim_par_8,200,200,300,0.75,12,0.2610955238342285,distance,ipr,U,ipr_U,laplacian,0.80628886215461,0.007747934637457396,0.5810950978093047,0.01570590363282392
sim_par_8,200,200,300,0.75,12,0.26287078857421875,distance,ipr,V,ipr_V,laplacian,0.779622792591578,0.006510715213584723,0.48830364101885426,0.01570590363282392
sim_par_8,200,200,300,0.75,12,0.2368462085723877,numerical,ipr,V,ipr_V,laplacian,0.7605366155757308,0.004849437261842774,0.36370779463820807,0.4
sim_par_8,200,200,300,0.75,12,0.24155020713806152,grid,ipr,V,ipr_V,laplacian,0.7565417175233065,0.004694533200394162,0.35208999002956215,0.4287458309157005
sim_par_8,200,200,300,0.75,12,11.814042329788208,bootstrap_var,ipr,V,ipr_V,laplacian,0.7565417175233065,0.004694533200394162,0.35208999002956215,0.4287458309157005
sim_par_8,200,200,300,0.75,12,13.34523630142212,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7776260705526328,0.0057469165789150265,0.431018743418627,0.20594511689434808
sim_par_8,250,250,300,0.75,12,0.02303481101989746,one_over_p,nrm,U,nrm_U,laplacian,0.7888732099103097,0.006463068162107233,0.5702707201859323,0.2
sim_par_8,250,250,300,0.75,12,0.0314176082611084,one_over_p,nrm,V,nrm_V,laplacian,0.8101782824071507,0.005077821413090183,0.4480430658608985,0.2
sim_par_8,250,250,300,0.75,12,0.023030757904052734,one_over_p,ipr,U,ipr_U,laplacian,0.778251778676186,0.006463068162107233,0.5702707201859323,0.2
sim_par_8,250,250,300,0.75,12,0.0201413631439209,one_over_p,ipr,V,ipr_V,laplacian,0.7462964734396426,0.005077821413090183,0.4480430658608985,0.2
sim_par_8,250,250,300,0.75,12,0.5489380359649658,numerical,ipr,U,ipr_U,laplacian,0.7674848913179383,0.006263860192455106,0.5526935463930975,0.02059576596123556
sim_par_8,250,250,300,0.75,12,0.36510419845581055,grid,ipr,U,ipr_U,laplacian,0.7675220302409731,0.0062638629111675045,0.5526937862794856,0.021193766467669784
sim_par_8,250,250,300,0.75,12,15.923480749130249,bootstrap_var,ipr,U,ipr_U,laplacian,0.7890909479096044,0.007087402296625219,0.6253590261728134,0.42421917352244803
sim_par_8,250,250,300,0.75,12,16.0413761138916,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7671682214679904,0.0062640577204255915,0.5527109753316698,0.015497707436146632
sim_par_8,250,250,300,0.75,12,0.3552403450012207,distance,ipr,U,ipr_U,laplacian,0.7671682214679904,0.0062640577204255915,0.5527109753316698,0.015497707436146632
sim_par_8,250,250,300,0.75,12,0.35355162620544434,distance,ipr,V,ipr_V,laplacian,0.7495485416339608,0.005480330149492241,0.4835585426022565,0.015497707436146632
sim_par_8,250,250,300,0.75,12,0.3786044120788574,numerical,ipr,V,ipr_V,laplacian,0.7305873254010351,0.004499787856540391,0.397040104988858,0.4
sim_par_8,250,250,300,0.75,12,0.3488955497741699,grid,ipr,V,ipr_V,laplacian,0.7276817812584879,0.004408305752343579,0.3889681546185511,0.42421917352244803
sim_par_8,250,250,300,0.75,12,15.748754024505615,bootstrap_var,ipr,V,ipr_V,laplacian,0.7276817812584879,0.004408305752343579,0.3889681546185511,0.42421917352244803
sim_par_8,250,250,300,0.75,12,18.362328052520752,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7461140224141458,0.005068430386274174,0.4472144458477212,0.20413456032837618
sim_par_8,50,50,300,0.75,13,0.009570837020874023,one_over_p,nrm,U,nrm_U,laplacian,0.6621065013923518,0.004897561442924643,0.11302064868287638,0.2
sim_par_8,50,50,300,0.75,13,0.008514642715454102,one_over_p,nrm,V,nrm_V,laplacian,0.6855466386898241,0.0030735756509813503,0.07092866886880039,0.2
sim_par_8,50,50,300,0.75,13,0.009894132614135742,one_over_p,ipr,U,ipr_U,laplacian,0.6666012332532779,0.004897561442924643,0.11302064868287638,0.2
sim_par_8,50,50,300,0.75,13,0.01041555404663086,one_over_p,ipr,V,ipr_V,laplacian,0.632761393064698,0.0030735756509813503,0.07092866886880039,0.2
sim_par_8,50,50,300,0.75,13,0.12276268005371094,numerical,ipr,U,ipr_U,laplacian,0.6683887484460533,0.004893098125502366,0.11291764905005458,0.17443922962111744
sim_par_8,50,50,300,0.75,13,0.15786409378051758,grid,ipr,U,ipr_U,laplacian,0.6700644619130427,0.004896593480673172,0.11299831109245781,0.15203409933206688
sim_par_8,50,50,300,0.75,13,7.024693012237549,bootstrap_var,ipr,U,ipr_U,laplacian,0.6553886611151307,0.005367392734445993,0.12386290925644598,0.4465622524729278
sim_par_8,50,50,300,0.75,13,6.912537097930908,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6825240131950574,0.005076793779094426,0.11715677951756366,0.01727481287836558
sim_par_8,50,50,300,0.75,13,0.13854527473449707,distance,ipr,U,ipr_U,laplacian,0.6700644619130427,0.004896593480673172,0.11299831109245781,0.15203409933206688
sim_par_8,50,50,300,0.75,13,0.14020729064941406,distance,ipr,V,ipr_V,laplacian,0.6600377482402642,0.003852718448736712,0.0889088872785395,0.01727481287836558
sim_par_8,50,50,300,0.75,13,0.06793332099914551,numerical,ipr,V,ipr_V,laplacian,0.6055139699268162,0.0023442600296025517,0.05409830837544349,0.4
sim_par_8,50,50,300,0.75,13,0.13915133476257324,grid,ipr,V,ipr_V,laplacian,0.5994429749116044,0.00217914808409684,0.05028803270992707,0.4465622524729278
sim_par_8,50,50,300,0.75,13,6.814483642578125,bootstrap_var,ipr,V,ipr_V,laplacian,0.5994429749116044,0.00217914808409684,0.05028803270992707,0.4465622524729278
sim_par_8,50,50,300,0.75,13,6.95557975769043,bootstrap_mse,ipr,V,ipr_V,laplacian,0.5994429749116044,0.00217914808409684,0.05028803270992707,0.4465622524729278
sim_par_8,100,100,300,0.75,13,0.012653350830078125,one_over_p,nrm,U,nrm_U,laplacian,0.704103706615288,0.005111425327791402,0.21906108547677436,0.2
sim_par_8,100,100,300,0.75,13,0.015032768249511719,one_over_p,nrm,V,nrm_V,laplacian,0.7247692321830067,0.0035718821547713287,0.1530806637759141,0.2
sim_par_8,100,100,300,0.75,13,0.011986970901489258,one_over_p,ipr,U,ipr_U,laplacian,0.7000207796038453,0.005111425327791402,0.21906108547677436,0.2
