sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_1,150,150,300,0.25,0,0.01233220100402832,one_over_p,ipr,U,ipr_type,laplacian,0.1967960899959647,0.0019803691128462125,0.11882214677077274,0.2
sim_par_1,150,150,300,0.25,0,0.01164865493774414,one_over_p,ipr,V,ipr_type,laplacian,0.21267377898113926,0.0017781064714354096,0.10668638828612458,0.2
sim_par_1,150,150,300,0.25,0,0.15670275688171387,numerical,ipr,U,ipr_type,laplacian,0.1960806636336953,0.0019783230611472597,0.11869938366883559,0.2295106206367582
sim_par_1,150,150,300,0.25,0,0.18906950950622559,grid,ipr,U,ipr_type,laplacian,0.1973388988437234,0.0019842281627451687,0.11905368976471013,0.1800938838005248
sim_par_1,150,150,300,0.25,0,8.985568046569824,bootstrap_var,ipr,U,ipr_type,laplacian,0.1937912620622707,0.0020131720100568153,0.12079032060340891,0.36525905112688206
sim_par_1,150,150,300,0.25,0,8.93226170539856,bootstrap_mse,ipr,U,ipr_type,laplacian,0.1973388988437234,0.0019842281627451687,0.11905368976471013,0.1800938838005248
sim_par_1,150,150,300,0.25,0,0.18936562538146973,distance,ipr,U,ipr_type,laplacian,0.19910591991518728,0.0020064348722913083,0.1203860923374785,0.12601972409018855
sim_par_1,150,150,300,0.25,0,0.1831064224243164,distance,ipr,V,ipr_type,laplacian,0.2123632577127555,0.002019158685749196,0.12114952114495177,0.012714089983135278
sim_par_1,150,150,400,0.25,0,0.01913309097290039,one_over_p,nrm,U,nrm_type,laplacian,0.19839171646484932,0.0016896826761163546,0.10671680059682238,0.2
sim_par_1,150,150,400,0.25,0,0.016599655151367188,one_over_p,nrm,V,nrm_type,laplacian,0.270875805367959,0.0015188396630326961,0.09592671555995975,0.2
sim_par_1,150,150,400,0.25,0,0.020108461380004883,one_over_p,ipr,U,ipr_type,laplacian,0.2067736345828476,0.0016896826761163546,0.10671680059682238,0.2
sim_par_1,150,150,400,0.25,0,0.019286155700683594,one_over_p,ipr,V,ipr_type,laplacian,0.22192696864530576,0.0015188396630326961,0.09592671555995975,0.2
sim_par_1,150,150,400,0.25,0,0.208024263381958,numerical,ipr,U,ipr_type,laplacian,0.20742104237192338,0.0016885212905025744,0.10664344992647837,0.2234557111751507
sim_par_1,150,150,400,0.25,0,0.270585298538208,grid,ipr,U,ipr_type,laplacian,0.20607962039869837,0.001693852333056299,0.10698014735092413,0.17397955583378918
sim_par_1,150,150,400,0.25,0,12.296276807785034,bootstrap_var,ipr,U,ipr_type,laplacian,0.21119885169202257,0.0017170849322701517,0.10844746940653589,0.34994768376274765
sim_par_1,150,150,400,0.25,0,12.497087001800537,bootstrap_mse,ipr,U,ipr_type,laplacian,0.20607962039869837,0.001693852333056299,0.10698014735092413,0.17397955583378918
sim_par_1,150,150,400,0.25,0,0.27002835273742676,distance,ipr,U,ipr_type,laplacian,0.20480809309863302,0.0017118146531211271,0.10811460967080802,0.12323041585464314
sim_par_1,150,150,400,0.25,0,0.2673838138580322,distance,ipr,V,ipr_type,laplacian,0.21018231083892647,0.0017149279498292658,0.1083112389365852,0.0128152547152493
sim_par_1,150,150,500,0.25,0,0.02361583709716797,one_over_p,nrm,U,nrm_type,laplacian,0.20667417724587706,0.001520130378338118,0.09913893771770334,0.2
sim_par_1,150,150,500,0.25,0,0.02279376983642578,one_over_p,nrm,V,nrm_type,laplacian,0.27293782409581535,0.00136643071757566,0.0891150467984126,0.2
sim_par_1,150,150,500,0.25,0,0.023919105529785156,one_over_p,ipr,U,ipr_type,laplacian,0.21294088216555734,0.001520130378338118,0.09913893771770334,0.2
sim_par_1,150,150,500,0.25,0,0.02410602569580078,one_over_p,ipr,V,ipr_type,laplacian,0.22777412588153384,0.00136643071757566,0.0891150467984126,0.2
sim_par_1,150,150,500,0.25,0,0.2226860523223877,numerical,ipr,U,ipr_type,laplacian,0.21283623988961953,0.0015200745496513476,0.09913529671639223,0.19473896019659528
sim_par_1,150,150,500,0.25,0,0.3582487106323242,grid,ipr,U,ipr_type,laplacian,0.2124361875559454,0.0015209695135382027,0.09919366392640452,0.17397955583378918
sim_par_1,150,150,500,0.25,0,16.56257176399231,bootstrap_var,ipr,U,ipr_type,laplacian,0.21640107690176263,0.001561555796992338,0.10184059545602205,0.34994768376274765
sim_par_1,150,150,500,0.25,0,16.506494760513306,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2115498345844009,0.0015313408365919827,0.0998700545603467,0.12323041585464314
sim_par_1,150,150,500,0.25,0,0.36238551139831543,distance,ipr,U,ipr_type,laplacian,0.2115498345844009,0.0015313408365919827,0.0998700545603467,0.12323041585464314
sim_par_1,150,150,500,0.25,0,0.35547399520874023,distance,ipr,V,ipr_type,laplacian,0.2176174268255704,0.0015215189478734231,0.09922949660044063,0.0128152547152493
sim_par_1,150,150,1000,0.25,0,0.05794787406921387,one_over_p,nrm,U,nrm_type,laplacian,0.22320825298883826,0.0011535730878545851,0.08048184333869199,0.2
sim_par_1,150,150,1000,0.25,0,0.055603981018066406,one_over_p,nrm,V,nrm_type,laplacian,0.2778083148059778,0.0010369358606834606,0.07234436237326469,0.2
sim_par_1,150,150,1000,0.25,0,0.05927896499633789,one_over_p,ipr,U,ipr_type,laplacian,0.22498688060980632,0.0011535730878545851,0.08048184333869199,0.2
sim_par_1,150,150,1000,0.25,0,0.05889701843261719,one_over_p,ipr,V,ipr_type,laplacian,0.23919491708964907,0.0010369358606834606,0.07234436237326469,0.2
sim_par_1,150,150,1000,0.25,0,0.532902717590332,numerical,ipr,U,ipr_type,laplacian,0.22477704960402567,0.0011534698281579798,0.08047463917381253,0.19211180264670197
sim_par_1,150,150,1000,0.25,0,0.7857019901275635,grid,ipr,U,ipr_type,laplacian,0.2242941298050533,0.00115403085104968,0.08051378030579164,0.17397955583378918
sim_par_1,150,150,1000,0.25,0,35.95304751396179,bootstrap_var,ipr,U,ipr_type,laplacian,0.2289641516381804,0.0011889660155957147,0.08295111736714289,0.34994768376274765
sim_par_1,150,150,1000,0.25,0,47.51406669616699,bootstrap_mse,ipr,U,ipr_type,laplacian,0.22160219541421733,0.0011801735176637052,0.08233768727886315,0.07398948561864375
sim_par_1,150,150,1000,0.25,0,0.9991087913513184,distance,ipr,U,ipr_type,laplacian,0.2229358877961266,0.0011620416476911656,0.08107267309473248,0.12323041585464314
sim_par_1,150,150,1000,0.25,0,0.9923751354217529,distance,ipr,V,ipr_type,laplacian,0.22713640039280092,0.0011572480104526633,0.08073823328739511,0.0128152547152493
sim_par_1,150,150,1500,0.25,0,0.15372323989868164,one_over_p,nrm,U,nrm_type,laplacian,0.21769548709883352,0.0010514281820066546,0.07510201300047532,0.2
sim_par_1,150,150,1500,0.25,0,0.1449131965637207,one_over_p,nrm,V,nrm_type,laplacian,0.27112820862945586,0.0009451187777651683,0.06750848412608344,0.2
sim_par_1,150,150,1500,0.25,0,0.1534423828125,one_over_p,ipr,U,ipr_type,laplacian,0.21702530639389295,0.0010514281820066546,0.07510201300047532,0.2
sim_par_1,150,150,1500,0.25,0,0.14972639083862305,one_over_p,ipr,V,ipr_type,laplacian,0.23164656173922382,0.0009451187777651683,0.06750848412608344,0.2
sim_par_1,150,150,1500,0.25,0,1.5649561882019043,numerical,ipr,U,ipr_type,laplacian,0.21676971103421877,0.0010511714902963522,0.07508367787831086,0.18711489191181188
sim_par_1,150,150,1500,0.25,0,2.139305353164673,grid,ipr,U,ipr_type,laplacian,0.21650941641211469,0.0010514460355648858,0.07510328825463469,0.17397955583378918
sim_par_1,150,150,1500,0.25,0,86.0427463054657,bootstrap_var,ipr,U,ipr_type,laplacian,0.22002576150388375,0.00108626747168399,0.07759053369171356,0.34994768376274765
sim_par_1,150,150,1500,0.25,0,88.78177189826965,bootstrap_mse,ipr,U,ipr_type,laplacian,0.21550490325585198,0.0010580519296320937,0.07557513783086382,0.12323041585464314
sim_par_1,150,150,1500,0.25,0,1.6512329578399658,distance,ipr,U,ipr_type,laplacian,0.2132962307295661,0.001109701332071655,0.07926438086226105,0.0128152547152493
sim_par_1,150,150,1500,0.25,0,1.7085514068603516,distance,ipr,V,ipr_type,laplacian,0.2206976764339974,0.00105280477230153,0.0752003408786807,0.0128152547152493
sim_par_1,150,150,100,0.25,1,0.007032632827758789,one_over_p,nrm,U,nrm_type,laplacian,0.3836655823101695,0.00403369521359777,0.17287265201133298,0.2
sim_par_1,150,150,100,0.25,1,0.0068204402923583984,one_over_p,nrm,V,nrm_type,laplacian,0.45609829790265094,0.003619377174110388,0.1551161646047309,0.2
sim_par_1,150,150,100,0.25,1,0.005840301513671875,one_over_p,ipr,U,ipr_type,laplacian,0.38957899643644367,0.00403369521359777,0.17287265201133298,0.2
sim_par_1,150,150,100,0.25,1,0.006268739700317383,one_over_p,ipr,V,ipr_type,laplacian,0.39543394107515767,0.003619377174110388,0.1551161646047309,0.2
sim_par_1,150,150,100,0.25,1,0.07237744331359863,numerical,ipr,U,ipr_type,laplacian,0.3911133264518098,0.004032841758185466,0.1728360753508057,0.21538272830482874
sim_par_1,150,150,100,0.25,1,0.09148979187011719,grid,ipr,U,ipr_type,laplacian,0.38819458648102184,0.004035941344814541,0.17296891477776602,0.18629028480468085
sim_par_1,150,150,100,0.25,1,4.222637891769409,bootstrap_var,ipr,U,ipr_type,laplacian,0.36942792056577295,0.004216621914263934,0.1807123677541686,0.013639493539771182
sim_par_1,150,150,100,0.25,1,4.328681230545044,bootstrap_mse,ipr,U,ipr_type,laplacian,0.38262306345501756,0.004059512368682325,0.17397910151495677,0.13263403111029248
sim_par_1,150,150,100,0.25,1,0.1002340316772461,distance,ipr,U,ipr_type,laplacian,0.38262306345501756,0.004059512368682325,0.17397910151495677,0.13263403111029248
sim_par_1,150,150,100,0.25,1,0.10541391372680664,distance,ipr,V,ipr_type,laplacian,0.3730091540617881,0.0039910905936255715,0.1710467397268102,0.013639493539771182
sim_par_1,150,150,200,0.25,1,0.009815216064453125,one_over_p,nrm,U,nrm_type,laplacian,0.2501053254026497,0.0026879464865975306,0.14661526290531984,0.2
sim_par_1,150,150,200,0.25,1,0.00954437255859375,one_over_p,nrm,V,nrm_type,laplacian,0.328625719121195,0.002401479979269955,0.13098981705108845,0.2
sim_par_1,150,150,200,0.25,1,0.010096311569213867,one_over_p,ipr,U,ipr_type,laplacian,0.275504655247385,0.0026879464865975306,0.14661526290531984,0.2
sim_par_1,150,150,200,0.25,1,0.00970768928527832,one_over_p,ipr,V,ipr_type,laplacian,0.28763013574250584,0.002401479979269955,0.13098981705108845,0.2
sim_par_1,150,150,200,0.25,1,0.12554287910461426,numerical,ipr,U,ipr_type,laplacian,0.2749348908260606,0.0026792836075463424,0.1461427422298005,0.1495957721251214
sim_par_1,150,150,200,0.25,1,0.13348150253295898,grid,ipr,U,ipr_type,laplacian,0.2747835503568613,0.002679914108186877,0.14617713317382963,0.1364702432987651
sim_par_1,150,150,200,0.25,1,5.876689195632935,bootstrap_var,ipr,U,ipr_type,laplacian,0.27794415223777114,0.002861961524239144,0.15610699223122604,0.40640707397988796
sim_par_1,150,150,200,0.25,1,6.290556192398071,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2747835503568613,0.002679914108186877,0.14617713317382963,0.1364702432987651
sim_par_1,150,150,200,0.25,1,0.12785673141479492,distance,ipr,U,ipr_type,laplacian,0.27541390153018364,0.002685439019604049,0.14647849197840265,0.1918960547438398
sim_par_1,150,150,200,0.25,1,0.12974190711975098,distance,ipr,V,ipr_type,laplacian,0.27945755026295427,0.002605436169265354,0.14211470014174657,0.012823339703530844
sim_par_1,150,150,300,0.25,1,0.012107372283935547,one_over_p,nrm,U,nrm_type,laplacian,0.2264027321074459,0.002075296451274015,0.12451778707644091,0.2
sim_par_1,150,150,300,0.25,1,0.011585474014282227,one_over_p,nrm,V,nrm_type,laplacian,0.30013301207412874,0.0018541228047635465,0.11124736828581279,0.2
sim_par_1,150,150,300,0.25,1,0.012182474136352539,one_over_p,ipr,U,ipr_type,laplacian,0.24801360968632397,0.002075296451274015,0.12451778707644091,0.2
sim_par_1,150,150,300,0.25,1,0.01185464859008789,one_over_p,ipr,V,ipr_type,laplacian,0.26164527261063153,0.0018541228047635465,0.11124736828581279,0.2
sim_par_1,150,150,300,0.25,1,0.16155433654785156,numerical,ipr,U,ipr_type,laplacian,0.2468473776307421,0.0020703386951575,0.12422032170944998,0.15758062109871135
sim_par_1,150,150,300,0.25,1,0.1699974536895752,grid,ipr,U,ipr_type,laplacian,0.2462826694859056,0.002071657073673334,0.12429942442040005,0.1364702432987651
sim_par_1,150,150,300,0.25,1,8.051649332046509,bootstrap_var,ipr,U,ipr_type,laplacian,0.25437068838764293,0.0022090016297355943,0.13254009778413567,0.40640707397988796
sim_par_1,150,150,300,0.25,1,7.965301990509033,bootstrap_mse,ipr,U,ipr_type,laplacian,0.24317933731235414,0.0021422291983744525,0.12853375190246716,0.012823339703530844
sim_par_1,150,150,300,0.25,1,0.16551589965820312,distance,ipr,U,ipr_type,laplacian,0.2462826694859056,0.002071657073673334,0.12429942442040005,0.1364702432987651
sim_par_1,150,150,300,0.25,1,0.16248464584350586,distance,ipr,V,ipr_type,laplacian,0.25024263263577884,0.0020233502480367423,0.12140101488220453,0.012823339703530844
sim_par_1,150,150,400,0.25,1,0.015257120132446289,one_over_p,nrm,U,nrm_type,laplacian,0.22265111112677205,0.0018322821169489704,0.11572308107046128,0.2
sim_par_1,150,150,400,0.25,1,0.014164447784423828,one_over_p,nrm,V,nrm_type,laplacian,0.29139039241775166,0.0016370075974976687,0.10338995352616855,0.2
sim_par_1,150,150,400,0.25,1,0.014713525772094727,one_over_p,ipr,U,ipr_type,laplacian,0.2423778797836365,0.0018322821169489704,0.11572308107046128,0.2
sim_par_1,150,150,400,0.25,1,0.014429092407226562,one_over_p,ipr,V,ipr_type,laplacian,0.25631831369798214,0.0016370075974976687,0.10338995352616855,0.2
sim_par_1,150,150,400,0.25,1,0.2070331573486328,numerical,ipr,U,ipr_type,laplacian,0.24284418332552982,0.0018188573597344828,0.114875201667441,0.1291492653078812
sim_par_1,150,150,400,0.25,1,0.22483372688293457,grid,ipr,U,ipr_type,laplacian,0.2427747501856568,0.0018190105919126832,0.11488487948922209,0.1364702432987651
sim_par_1,150,150,400,0.25,1,10.50367259979248,bootstrap_var,ipr,U,ipr_type,laplacian,0.24335514406314063,0.001987751226545247,0.12554218272917347,0.40640707397988796
sim_par_1,150,150,400,0.25,1,10.495461463928223,bootstrap_mse,ipr,U,ipr_type,laplacian,0.24395854969001057,0.001839341017468992,0.11616890636646264,0.04852347255560596
sim_par_1,150,150,400,0.25,1,0.2086331844329834,distance,ipr,U,ipr_type,laplacian,0.2427747501856568,0.0018190105919126832,0.11488487948922209,0.1364702432987651
sim_par_1,150,150,400,0.25,1,0.20766925811767578,distance,ipr,V,ipr_type,laplacian,0.25169175266049115,0.0017598854398563487,0.11115065935934833,0.012823339703530844
sim_par_1,150,150,500,0.25,1,0.0175933837890625,one_over_p,nrm,U,nrm_type,laplacian,0.2465037904602845,0.0016166703882423265,0.10543502532015173,0.2
sim_par_1,150,150,500,0.25,1,0.018395662307739258,one_over_p,nrm,V,nrm_type,laplacian,0.3054473395344408,0.001444374577321654,0.0941983419992383,0.2
sim_par_1,150,150,500,0.25,1,0.017937898635864258,one_over_p,ipr,U,ipr_type,laplacian,0.26159079937956853,0.0016166703882423265,0.10543502532015173,0.2
sim_par_1,150,150,500,0.25,1,0.01830434799194336,one_over_p,ipr,V,ipr_type,laplacian,0.2744785937409916,0.001444374577321654,0.0941983419992383,0.2
sim_par_1,150,150,500,0.25,1,0.25574684143066406,numerical,ipr,U,ipr_type,laplacian,0.26264374065226004,0.0016037929472851988,0.10459519221425209,0.12753971797805477
sim_par_1,150,150,500,0.25,1,0.27303123474121094,grid,ipr,U,ipr_type,laplacian,0.26248896375814823,0.0016040024238831666,0.10460885373151085,0.1364702432987651
sim_par_1,150,150,500,0.25,1,13.176400423049927,bootstrap_var,ipr,U,ipr_type,laplacian,0.2616859031424646,0.001614038394411812,0.10526337354859643,0.1918960547438398
sim_par_1,150,150,500,0.25,1,14.383689880371094,bootstrap_mse,ipr,U,ipr_type,laplacian,0.26528901102344926,0.0016436482077644566,0.10719444833246455,0.012823339703530844
sim_par_1,150,150,500,0.25,1,0.34380650520324707,distance,ipr,U,ipr_type,laplacian,0.26248896375814823,0.0016040024238831666,0.10460885373151085,0.1364702432987651
sim_par_1,150,150,500,0.25,1,0.3403775691986084,distance,ipr,V,ipr_type,laplacian,0.2717300836539598,0.0015524370648056331,0.10124589553080215,0.012823339703530844
sim_par_1,150,150,1000,0.25,1,0.0689249038696289,one_over_p,nrm,U,nrm_type,laplacian,0.2549561280809437,0.0012028936560704024,0.08392281321421413,0.2
sim_par_1,150,150,1000,0.25,1,0.0687246322631836,one_over_p,nrm,V,nrm_type,laplacian,0.30492910414972935,0.001074695886487134,0.07497878277817215,0.2
sim_par_1,150,150,1000,0.25,1,0.07031059265136719,one_over_p,ipr,U,ipr_type,laplacian,0.2687627290472759,0.0012028936560704024,0.08392281321421413,0.2
sim_par_1,150,150,1000,0.25,1,0.07428622245788574,one_over_p,ipr,V,ipr_type,laplacian,0.2812575869368987,0.001074695886487134,0.07497878277817215,0.2
sim_par_1,150,150,1000,0.25,1,1.0268189907073975,numerical,ipr,U,ipr_type,laplacian,0.27070605762532596,0.001189696947172168,0.08300211259340708,0.12000782270851312
sim_par_1,150,150,1000,0.25,1,0.954078197479248,grid,ipr,U,ipr_type,laplacian,0.2702702456051542,0.0011902960017542462,0.08304390709913347,0.1364702432987651
sim_par_1,150,150,1000,0.25,1,31.750032663345337,bootstrap_var,ipr,U,ipr_type,laplacian,0.273981524280259,0.0012190462295010376,0.08504973694193287,0.012823339703530844
sim_par_1,150,150,1000,0.25,1,32.97108316421509,bootstrap_mse,ipr,U,ipr_type,laplacian,0.273981524280259,0.0012190462295010376,0.08504973694193287,0.012823339703530844
sim_par_1,150,150,1000,0.25,1,0.7444934844970703,distance,ipr,U,ipr_type,laplacian,0.26893944960802074,0.0012004479088324328,0.08375217968598368,0.1918960547438398
sim_par_1,150,150,1000,0.25,1,0.7004337310791016,distance,ipr,V,ipr_type,laplacian,0.2801779673844581,0.00115139756880395,0.08033006293981047,0.012823339703530844
sim_par_1,150,150,1500,0.25,1,0.10554122924804688,one_over_p,nrm,U,nrm_type,laplacian,0.266343628542614,0.0010586989385832353,0.07562135275594536,0.2
sim_par_1,150,150,1500,0.25,1,0.11965370178222656,one_over_p,nrm,V,nrm_type,laplacian,0.31169809960746,0.0009458686464775125,0.06756204617696517,0.2
sim_par_1,150,150,1500,0.25,1,0.11466169357299805,one_over_p,ipr,U,ipr_type,laplacian,0.27589421328222574,0.0010586989385832353,0.07562135275594536,0.2
sim_par_1,150,150,1500,0.25,1,0.12426424026489258,one_over_p,ipr,V,ipr_type,laplacian,0.2879983506288686,0.0009458686464775125,0.06756204617696517,0.2
sim_par_1,150,150,1500,0.25,1,1.5436527729034424,numerical,ipr,U,ipr_type,laplacian,0.2755953612628485,0.0010500728778644654,0.07500520556174751,0.13143037975814195
sim_par_1,150,150,1500,0.25,1,1.5551893711090088,grid,ipr,U,ipr_type,laplacian,0.2756058478502882,0.0010501231574008036,0.07500879695720024,0.1364702432987651
sim_par_1,150,150,1500,0.25,1,74.09617519378662,bootstrap_var,ipr,U,ipr_type,laplacian,0.27876270330079567,0.0011609058833676252,0.08292184881197322,0.40640707397988796
sim_par_1,150,150,1500,0.25,1,86.99940633773804,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2755917807703479,0.001055442397497931,0.07538874267842363,0.08111334595533282
sim_par_1,150,150,1500,0.25,1,1.4527316093444824,distance,ipr,U,ipr_type,laplacian,0.2756058478502882,0.0010501231574008036,0.07500879695720024,0.1364702432987651
sim_par_1,150,150,1500,0.25,1,1.4405083656311035,distance,ipr,V,ipr_type,laplacian,0.28202701726121926,0.0010225958280899788,0.07304255914928419,0.012823339703530844
sim_par_1,150,150,100,0.25,2,0.0075528621673583984,one_over_p,nrm,U,nrm_type,laplacian,0.23264780704706894,0.003823824870896414,0.16387820875270345,0.2
sim_par_1,150,150,100,0.25,2,0.006306648254394531,one_over_p,nrm,V,nrm_type,laplacian,0.34222788194854,0.003436953820495743,0.14729802087838897,0.2
sim_par_1,150,150,100,0.25,2,0.00632476806640625,one_over_p,ipr,U,ipr_type,laplacian,0.24328660259809448,0.003823824870896414,0.16387820875270345,0.2
sim_par_1,150,150,100,0.25,2,0.006330966949462891,one_over_p,ipr,V,ipr_type,laplacian,0.2565625223517536,0.003436953820495743,0.14729802087838897,0.2
sim_par_1,150,150,100,0.25,2,0.04665184020996094,numerical,ipr,U,ipr_type,laplacian,0.2604662680165559,0.0036347561016179075,0.15577526149791032,1e-05
sim_par_1,150,150,100,0.25,2,0.09311676025390625,grid,ipr,U,ipr_type,laplacian,0.2593534455797565,0.0036358672745153147,0.15582288319351348,0.011347299301701254
sim_par_1,150,150,100,0.25,2,4.270518064498901,bootstrap_var,ipr,U,ipr_type,laplacian,0.23345942299876704,0.0041096719252734035,0.17612879679743157,0.33883820444249213
sim_par_1,150,150,100,0.25,2,4.3433051109313965,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2593534455797565,0.0036358672745153147,0.15582288319351348,0.011347299301701254
sim_par_1,150,150,100,0.25,2,0.09825468063354492,distance,ipr,U,ipr_type,laplacian,0.2500451025835191,0.0037042274166071924,0.15875260356887966,0.1148261264844156
sim_par_1,150,150,100,0.25,2,0.09932160377502441,distance,ipr,V,ipr_type,laplacian,0.2651928627047373,0.0034604910473006265,0.14830675917002684,0.011347299301701254
sim_par_1,150,150,200,0.25,2,0.00873112678527832,one_over_p,nrm,U,nrm_type,laplacian,0.34460817547291395,0.001954980163896462,0.10663528166707975,0.2
sim_par_1,150,150,200,0.25,2,0.009113073348999023,one_over_p,nrm,V,nrm_type,laplacian,0.3944139163978961,0.0017740907311723632,0.09676858533667436,0.2
sim_par_1,150,150,200,0.25,2,0.009113311767578125,one_over_p,ipr,U,ipr_type,laplacian,0.34673583736638036,0.001954980163896462,0.10663528166707975,0.2
sim_par_1,150,150,200,0.25,2,0.008959770202636719,one_over_p,ipr,V,ipr_type,laplacian,0.3542492514417865,0.0017740907311723632,0.09676858533667436,0.2
sim_par_1,150,150,200,0.25,2,0.11957144737243652,numerical,ipr,U,ipr_type,laplacian,0.34808305447811083,0.0019495332867192905,0.10633817927559766,0.1523483670039341
sim_par_1,150,150,200,0.25,2,0.12577199935913086,grid,ipr,U,ipr_type,laplacian,0.34772698068538527,0.001949908344954614,0.10635863699752439,0.16456738306298113
sim_par_1,150,150,200,0.25,2,5.90321946144104,bootstrap_var,ipr,U,ipr_type,laplacian,0.35292504638341515,0.002011393844971878,0.10971239154392061,0.01197332309323876
sim_par_1,150,150,200,0.25,2,5.9884655475616455,bootstrap_mse,ipr,U,ipr_type,laplacian,0.35292504638341515,0.002011393844971878,0.10971239154392061,0.01197332309323876
sim_par_1,150,150,200,0.25,2,0.13119053840637207,distance,ipr,U,ipr_type,laplacian,0.350739568827986,0.0019691644191665485,0.10740896831817537,0.06966714887280288
sim_par_1,150,150,200,0.25,2,0.12897610664367676,distance,ipr,V,ipr_type,laplacian,0.3566190402766819,0.0019172624604888943,0.10457795239030332,0.01197332309323876
sim_par_1,150,150,300,0.25,2,0.011780738830566406,one_over_p,nrm,U,nrm_type,laplacian,0.3037453392540246,0.0015388043459397614,0.09232826075638569,0.2
sim_par_1,150,150,300,0.25,2,0.011806488037109375,one_over_p,nrm,V,nrm_type,laplacian,0.3524779971688351,0.0013964226224057298,0.0837853573443438,0.2
sim_par_1,150,150,300,0.25,2,0.011614084243774414,one_over_p,ipr,U,ipr_type,laplacian,0.3066189086833675,0.0015388043459397614,0.09232826075638569,0.2
