sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_9,100,100,300,0.75,0,6.835476875305176,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6828727755156447,0.0031781251914561517,0.13620536534812078,0.011374028167667
sim_par_9,100,100,300,0.75,0,0.14087629318237305,distance,ipr,U,ipr_U,laplacian,0.6830533772690548,0.0031466842526326295,0.1348578965413984,0.02571628746923662
sim_par_9,100,100,300,0.75,0,0.14193081855773926,distance,ipr,V,ipr_V,laplacian,0.675801734414859,0.0029120460446235828,0.12480197334101069,0.011374028167667
sim_par_9,100,100,300,0.75,0,0.06771659851074219,numerical,ipr,V,ipr_V,laplacian,0.6589594419511593,0.002122903734866451,0.0909815886371336,0.4
sim_par_9,100,100,300,0.75,0,0.14028143882751465,grid,ipr,V,ipr_V,laplacian,0.6547907893115944,0.002023622758143857,0.08672668963473672,0.44704049771016385
sim_par_9,100,100,300,0.75,0,6.520365238189697,bootstrap_var,ipr,V,ipr_V,laplacian,0.6547907893115944,0.002023622758143857,0.08672668963473672,0.44704049771016385
sim_par_9,100,100,300,0.75,0,6.931830167770386,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6547907893115944,0.002023622758143857,0.08672668963473672,0.44704049771016385
sim_par_9,150,150,300,0.75,0,0.013839483261108398,one_over_p,nrm,U,nrm_U,laplacian,0.6785481495182889,0.0021150134974801784,0.1269008098488107,0.2
sim_par_9,150,150,300,0.75,0,0.013953447341918945,one_over_p,nrm,V,nrm_V,laplacian,0.6902666406456304,0.0018949925017551844,0.11369955010531106,0.2
sim_par_9,150,150,300,0.75,0,0.013422727584838867,one_over_p,ipr,U,ipr_U,laplacian,0.6777430270472806,0.0021150134974801784,0.1269008098488107,0.2
sim_par_9,150,150,300,0.75,0,0.014561653137207031,one_over_p,ipr,V,ipr_V,laplacian,0.6682433045340275,0.0018949925017551844,0.11369955010531106,0.2
sim_par_9,150,150,300,0.75,0,0.15832853317260742,numerical,ipr,U,ipr_U,laplacian,0.6781975706880773,0.0021146380672047898,0.12687828403228738,0.21306713259271556
sim_par_9,150,150,300,0.75,0,0.20565080642700195,grid,ipr,U,ipr_U,laplacian,0.6777004500357013,0.002115088298136025,0.12690529788816152,0.19877238954827878
sim_par_9,150,150,300,0.75,0,9.481990337371826,bootstrap_var,ipr,U,ipr_U,laplacian,0.6756677762608292,0.0021282098769816312,0.12769259261889787,0.13868745340844973
sim_par_9,150,150,300,0.75,0,8.79884147644043,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6756677762608292,0.0021282098769816312,0.12769259261889787,0.13868745340844973
sim_par_9,150,150,300,0.75,0,0.18713784217834473,distance,ipr,U,ipr_U,laplacian,0.672999075748273,0.0021968137818822947,0.1318088269129377,0.046225862603973676
sim_par_9,150,150,300,0.75,0,0.18399262428283691,distance,ipr,V,ipr_V,laplacian,0.6680100867803866,0.0021303970785208626,0.12782382471125175,0.011016238424283571
sim_par_9,150,150,300,0.75,0,0.08903145790100098,numerical,ipr,V,ipr_V,laplacian,0.6645611641452689,0.0017309058896225653,0.10385435337735392,0.4
sim_par_9,150,150,300,0.75,0,0.18698620796203613,grid,ipr,V,ipr_V,laplacian,0.6637219948450667,0.001710659153737149,0.10263954922422895,0.4213063418088799
sim_par_9,150,150,300,0.75,0,8.034931421279907,bootstrap_var,ipr,V,ipr_V,laplacian,0.6637219948450667,0.001710659153737149,0.10263954922422895,0.4213063418088799
sim_par_9,150,150,300,0.75,0,8.974471092224121,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6682471472500476,0.0018960264551236216,0.1137615873074173,0.19877238954827878
sim_par_9,200,200,300,0.75,0,0.01487278938293457,one_over_p,nrm,U,nrm_U,laplacian,0.6882194015750835,0.0018219985871391227,0.1366498940354342,0.2
sim_par_9,200,200,300,0.75,0,0.014336109161376953,one_over_p,nrm,V,nrm_V,laplacian,0.6986978411290705,0.0016847777825269139,0.12635833368951854,0.2
sim_par_9,200,200,300,0.75,0,0.01443934440612793,one_over_p,ipr,U,ipr_U,laplacian,0.6879448191515857,0.0018219985871391227,0.1366498940354342,0.2
sim_par_9,200,200,300,0.75,0,0.014131546020507812,one_over_p,ipr,V,ipr_V,laplacian,0.6808044088611827,0.0016847777825269139,0.12635833368951854,0.2
sim_par_9,200,200,300,0.75,0,0.18806767463684082,numerical,ipr,U,ipr_U,laplacian,0.6882148166997855,0.0018207561700916872,0.13655671275687656,0.2266520925714762
sim_par_9,200,200,300,0.75,0,0.2501709461212158,grid,ipr,U,ipr_U,laplacian,0.6879404513307753,0.001822041859207741,0.13665313944058058,0.19955052846486449
sim_par_9,200,200,300,0.75,0,12.061424970626831,bootstrap_var,ipr,U,ipr_U,laplacian,0.6874416282262932,0.001835502346239585,0.13766267596796888,0.13975034224897906
sim_par_9,200,200,300,0.75,0,12.147173643112183,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6879404513307753,0.001822041859207741,0.13665313944058058,0.19955052846486449
sim_par_9,200,200,300,0.75,0,0.25912904739379883,distance,ipr,U,ipr_U,laplacian,0.6872054298799807,0.0018669257390668418,0.14001943043001314,0.08155612671802848
sim_par_9,200,200,300,0.75,0,0.2427198886871338,distance,ipr,V,ipr_V,laplacian,0.6842221138896933,0.0018684035661642726,0.14013026746232046,0.011208554931673137
sim_par_9,200,200,300,0.75,0,0.11421608924865723,numerical,ipr,V,ipr_V,laplacian,0.6753003071473438,0.0015814925506587249,0.11861194129940437,0.4
sim_par_9,200,200,300,0.75,0,0.24011683464050293,grid,ipr,V,ipr_V,laplacian,0.6741863142341383,0.001566352779257342,0.11747645844430066,0.42638332941723167
sim_par_9,200,200,300,0.75,0,11.973608255386353,bootstrap_var,ipr,V,ipr_V,laplacian,0.6741863142341383,0.001566352779257342,0.11747645844430066,0.42638332941723167
sim_par_9,200,200,300,0.75,0,11.60914397239685,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6808124871689334,0.0016850416655370798,0.126378124915281,0.19955052846486449
sim_par_9,250,250,300,0.75,0,0.020051002502441406,one_over_p,nrm,U,nrm_U,laplacian,0.6993302039804851,0.0017678250160284507,0.15598456023780446,0.2
sim_par_9,250,250,300,0.75,0,0.01988363265991211,one_over_p,nrm,V,nrm_V,laplacian,0.70964356987064,0.0016561441407935249,0.14613036536413454,0.2
sim_par_9,250,250,300,0.75,0,0.020634174346923828,one_over_p,ipr,U,ipr_U,laplacian,0.6987706170829335,0.0017678250160284507,0.15598456023780446,0.2
sim_par_9,250,250,300,0.75,0,0.018934011459350586,one_over_p,ipr,V,ipr_V,laplacian,0.6924845573591595,0.0016561441407935249,0.14613036536413454,0.2
sim_par_9,250,250,300,0.75,0,0.2233121395111084,numerical,ipr,U,ipr_U,laplacian,0.6985801184190574,0.0017674630619082812,0.1559526231095542,0.21467553446592794
sim_par_9,250,250,300,0.75,0,0.2993149757385254,grid,ipr,U,ipr_U,laplacian,0.6987311803531031,0.0017676935695456477,0.15597296201873362,0.20293381109087733
sim_par_9,250,250,300,0.75,0,13.99058222770691,bootstrap_var,ipr,U,ipr_U,laplacian,0.6969138211864214,0.0018223972383253602,0.1607997563228259,0.43091782892302777
sim_par_9,250,250,300,0.75,0,14.067775011062622,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7011145347056528,0.001803903540305753,0.1591679594387429,0.08312252786393938
sim_par_9,250,250,300,0.75,0,0.2895524501800537,distance,ipr,U,ipr_U,laplacian,0.7022329681268539,0.0018303829517505054,0.1615043780956328,0.048304584016183344
sim_par_9,250,250,300,0.75,0,0.2884056568145752,distance,ipr,V,ipr_V,laplacian,0.700793478647125,0.0018131839932749153,0.15998682293602193,0.011059904498599053
sim_par_9,250,250,300,0.75,0,0.1362144947052002,numerical,ipr,V,ipr_V,laplacian,0.6841673022670587,0.0015801029835368562,0.13942085148854613,0.4
sim_par_9,250,250,300,0.75,0,0.29535651206970215,grid,ipr,V,ipr_V,laplacian,0.6825880978736808,0.00156701424925381,0.1382659631694538,0.43091782892302777
sim_par_9,250,250,300,0.75,0,14.471977472305298,bootstrap_var,ipr,V,ipr_V,laplacian,0.6825880978736808,0.00156701424925381,0.1382659631694538,0.43091782892302777
sim_par_9,250,250,300,0.75,0,14.709503889083862,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6923745663453514,0.0016548083737441114,0.14601250356565687,0.20293381109087733
sim_par_9,50,50,300,0.75,1,0.007485389709472656,one_over_p,nrm,U,nrm_U,laplacian,0.7294533873356599,0.005968297786267387,0.13772994891386278,0.2
sim_par_9,50,50,300,0.75,1,0.00749969482421875,one_over_p,nrm,V,nrm_V,laplacian,0.7367708273859271,0.0040546610336087965,0.09356910077558761,0.2
sim_par_9,50,50,300,0.75,1,0.008066415786743164,one_over_p,ipr,U,ipr_U,laplacian,0.7133429714184243,0.005968297786267387,0.13772994891386278,0.2
sim_par_9,50,50,300,0.75,1,0.007254123687744141,one_over_p,ipr,V,ipr_V,laplacian,0.6764644065244048,0.0040546610336087965,0.09356910077558761,0.2
sim_par_9,50,50,300,0.75,1,0.06030607223510742,numerical,ipr,U,ipr_U,laplacian,0.7395163587388311,0.005196339298655546,0.11991552227666644,1e-05
sim_par_9,50,50,300,0.75,1,0.12074661254882812,grid,ipr,U,ipr_U,laplacian,0.7374353149762896,0.005219935434551321,0.12046004848964587,0.011789121648165535
sim_par_9,50,50,300,0.75,1,6.979076623916626,bootstrap_var,ipr,U,ipr_U,laplacian,0.707444229613796,0.008676532791838524,0.20022767981165826,0.5317014246589733
sim_par_9,50,50,300,0.75,1,6.849991321563721,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7342899026308042,0.005263491894259813,0.12146519755984184,0.030392791713348848
sim_par_9,50,50,300,0.75,1,0.13640570640563965,distance,ipr,U,ipr_U,laplacian,0.7374353149762896,0.005219935434551321,0.12046004848964587,0.011789121648165535
sim_par_9,50,50,300,0.75,1,0.13768672943115234,distance,ipr,V,ipr_V,laplacian,0.7168082486279865,0.00431747547033978,0.09963404931553338,0.011789121648165535
sim_par_9,50,50,300,0.75,1,0.14232659339904785,numerical,ipr,V,ipr_V,laplacian,0.6415718590954789,0.0035177419211528216,0.08117865971891126,0.4
sim_par_9,50,50,300,0.75,1,0.13582587242126465,grid,ipr,V,ipr_V,laplacian,0.621145861972044,0.002954893116705841,0.06818984115475017,0.5317014246589733
sim_par_9,50,50,300,0.75,1,6.921397686004639,bootstrap_var,ipr,V,ipr_V,laplacian,0.621145861972044,0.002954893116705841,0.06818984115475017,0.5317014246589733
sim_par_9,50,50,300,0.75,1,6.750251054763794,bootstrap_mse,ipr,V,ipr_V,laplacian,0.621145861972044,0.002954893116705841,0.06818984115475017,0.5317014246589733
sim_par_9,100,100,300,0.75,1,0.012156009674072266,one_over_p,nrm,U,nrm_U,laplacian,0.7564004442832363,0.003988665110803396,0.17094279046300268,0.2
sim_par_9,100,100,300,0.75,1,0.011836051940917969,one_over_p,nrm,V,nrm_V,laplacian,0.7631772299436479,0.0031997924097120684,0.1371339604162315,0.2
sim_par_9,100,100,300,0.75,1,0.009877681732177734,one_over_p,ipr,U,ipr_U,laplacian,0.7578877942481858,0.003988665110803396,0.17094279046300268,0.2
sim_par_9,100,100,300,0.75,1,0.011055946350097656,one_over_p,ipr,V,ipr_V,laplacian,0.7303316398263103,0.0031997924097120684,0.1371339604162315,0.2
sim_par_9,100,100,300,0.75,1,0.2072153091430664,numerical,ipr,U,ipr_U,laplacian,0.765570458924463,0.0038130072281707637,0.16341459549303272,0.012441783133404077
sim_par_9,100,100,300,0.75,1,0.15692758560180664,grid,ipr,U,ipr_U,laplacian,0.7655437172383024,0.003813008357005835,0.16341464387167864,0.012840441729149178
sim_par_9,100,100,300,0.75,1,7.271436929702759,bootstrap_var,ipr,U,ipr_U,laplacian,0.762644559638435,0.004648949993623737,0.1992407140124459,0.4996934431528043
sim_par_9,100,100,300,0.75,1,9.240622997283936,bootstrap_mse,ipr,U,ipr_U,laplacian,0.765679853502927,0.0038130258886483514,0.16341539522778648,0.010818192962457989
sim_par_9,100,100,300,0.75,1,0.2675502300262451,distance,ipr,U,ipr_U,laplacian,0.7610449208384915,0.0038530472399109185,0.1651305959961822,0.09424109195444132
sim_par_9,100,100,300,0.75,1,0.2719595432281494,distance,ipr,V,ipr_V,laplacian,0.7516863111047032,0.0034291151630076798,0.14696207841461484,0.010818192962457989
sim_par_9,100,100,300,0.75,1,0.2914576530456543,numerical,ipr,V,ipr_V,laplacian,0.7077355555644844,0.002849993440848911,0.1221425760363819,0.4
sim_par_9,100,100,300,0.75,1,0.17243075370788574,grid,ipr,V,ipr_V,laplacian,0.6950455736384283,0.002590146101142709,0.11100626147754467,0.4996934431528043
sim_par_9,100,100,300,0.75,1,8.499304056167603,bootstrap_var,ipr,V,ipr_V,laplacian,0.6950455736384283,0.002590146101142709,0.11100626147754467,0.4996934431528043
sim_par_9,100,100,300,0.75,1,9.097336769104004,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6950455736384283,0.002590146101142709,0.11100626147754467,0.4996934431528043
sim_par_9,150,150,300,0.75,1,0.01439356803894043,one_over_p,nrm,U,nrm_U,laplacian,0.7698508690114568,0.002636135630035687,0.15816813780214123,0.2
sim_par_9,150,150,300,0.75,1,0.013564586639404297,one_over_p,nrm,V,nrm_V,laplacian,0.7764171647721119,0.0023229872597376328,0.13937923558425797,0.2
sim_par_9,150,150,300,0.75,1,0.014105558395385742,one_over_p,ipr,U,ipr_U,laplacian,0.7741802983218833,0.002636135630035687,0.15816813780214123,0.2
sim_par_9,150,150,300,0.75,1,0.016132831573486328,one_over_p,ipr,V,ipr_V,laplacian,0.7570282226929304,0.0023229872597376328,0.13937923558425797,0.2
sim_par_9,150,150,300,0.75,1,0.35374975204467773,numerical,ipr,U,ipr_U,laplacian,0.7765805986532989,0.0025875826699068905,0.15525496019441343,0.06802799342662032
sim_par_9,150,150,300,0.75,1,0.220534086227417,grid,ipr,U,ipr_U,laplacian,0.7770206409675837,0.0025885483777544002,0.155312902665264,0.051955405750020764
sim_par_9,150,150,300,0.75,1,10.650526523590088,bootstrap_var,ipr,U,ipr_U,laplacian,0.7770206409675837,0.0025885483777544002,0.155312902665264,0.051955405750020764
sim_par_9,150,150,300,0.75,1,11.821622848510742,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7747610775770728,0.0026102740021503013,0.15661644012901807,0.15447715395075196
sim_par_9,150,150,300,0.75,1,0.2576625347137451,distance,ipr,U,ipr_U,laplacian,0.7739934168658598,0.002651055979533637,0.15906335877201824,0.22195078538546636
sim_par_9,150,150,300,0.75,1,0.26219892501831055,distance,ipr,V,ipr_V,laplacian,0.7699698286203149,0.0024504015498439417,0.1470240929906365,0.010722936871077091
sim_par_9,150,150,300,0.75,1,0.2939887046813965,numerical,ipr,V,ipr_V,laplacian,0.7410560182027527,0.002172888769127611,0.13037332614765665,0.4
sim_par_9,150,150,300,0.75,1,0.23641204833984375,grid,ipr,V,ipr_V,laplacian,0.7339323298704269,0.0020824928521895733,0.12494957113137439,0.47385077021141814
sim_par_9,150,150,300,0.75,1,11.055635929107666,bootstrap_var,ipr,V,ipr_V,laplacian,0.7339323298704269,0.0020824928521895733,0.12494957113137439,0.47385077021141814
sim_par_9,150,150,300,0.75,1,11.005177021026611,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7339323298704269,0.0020824928521895733,0.12494957113137439,0.47385077021141814
sim_par_9,200,200,300,0.75,1,0.017782211303710938,one_over_p,nrm,U,nrm_U,laplacian,0.7642242320286526,0.002271178500628562,0.17033838754714217,0.2
sim_par_9,200,200,300,0.75,1,0.021344423294067383,one_over_p,nrm,V,nrm_V,laplacian,0.771976045829367,0.00207258329217352,0.15544374691301402,0.2
sim_par_9,200,200,300,0.75,1,0.018311023712158203,one_over_p,ipr,U,ipr_U,laplacian,0.765696146917632,0.002271178500628562,0.17033838754714217,0.2
sim_par_9,200,200,300,0.75,1,0.017292261123657227,one_over_p,ipr,V,ipr_V,laplacian,0.7536148501543216,0.00207258329217352,0.15544374691301402,0.2
sim_par_9,200,200,300,0.75,1,0.3003246784210205,numerical,ipr,U,ipr_U,laplacian,0.7694752467401598,0.002246875851704116,0.16851568887780868,0.09503421946035759
sim_par_9,200,200,300,0.75,1,0.27059292793273926,grid,ipr,U,ipr_U,laplacian,0.7696313491024336,0.0022469112705776925,0.16851834529332696,0.09141910518924029
sim_par_9,200,200,300,0.75,1,13.119700908660889,bootstrap_var,ipr,U,ipr_U,laplacian,0.762943101174275,0.00245897716624008,0.18442328746800601,0.47788108578438854
sim_par_9,200,200,300,0.75,1,13.991231918334961,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7650322904236886,0.002282256243068714,0.17116921823015355,0.2244282630802065
sim_par_9,200,200,300,0.75,1,0.30177831649780273,distance,ipr,U,ipr_U,laplacian,0.7650322904236886,0.002282256243068714,0.17116921823015355,0.2244282630802065
sim_par_9,200,200,300,0.75,1,0.30467915534973145,distance,ipr,V,ipr_V,laplacian,0.7675512926238623,0.00217277137278325,0.16295785295874377,0.010938976393532062
sim_par_9,200,200,300,0.75,1,0.1403512954711914,numerical,ipr,V,ipr_V,laplacian,0.7390796293006184,0.001990370172591414,0.14927776294435605,0.4
sim_par_9,200,200,300,0.75,1,0.30568933486938477,grid,ipr,V,ipr_V,laplacian,0.7329346922884566,0.0019357140623678358,0.1451785546775877,0.47788108578438854
sim_par_9,200,200,300,0.75,1,13.756176233291626,bootstrap_var,ipr,V,ipr_V,laplacian,0.7329346922884566,0.0019357140623678358,0.1451785546775877,0.47788108578438854
sim_par_9,200,200,300,0.75,1,14.220736026763916,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7329346922884566,0.0019357140623678358,0.1451785546775877,0.47788108578438854
sim_par_9,250,250,300,0.75,1,0.02174091339111328,one_over_p,nrm,U,nrm_U,laplacian,0.7560303731043483,0.0021898221855774025,0.1932196046097708,0.2
sim_par_9,250,250,300,0.75,1,0.02001953125,one_over_p,nrm,V,nrm_V,laplacian,0.7650286037739655,0.0020293502242170395,0.17906031390150348,0.2
sim_par_9,250,250,300,0.75,1,0.021324634552001953,one_over_p,ipr,U,ipr_U,laplacian,0.757366059998897,0.0021898221855774025,0.1932196046097708,0.2
sim_par_9,250,250,300,0.75,1,0.022365808486938477,one_over_p,ipr,V,ipr_V,laplacian,0.7476317933633156,0.0020293502242170395,0.17906031390150348,0.2
sim_par_9,250,250,300,0.75,1,0.38431239128112793,numerical,ipr,U,ipr_U,laplacian,0.7597753782208447,0.0021796803474518635,0.1923247365398703,0.1244309863457218
sim_par_9,250,250,300,0.75,1,0.3949251174926758,grid,ipr,U,ipr_U,laplacian,0.7587788951550718,0.0021812810040788056,0.1924659709481299,0.1531325437444963
sim_par_9,250,250,300,0.75,1,16.725308895111084,bootstrap_var,ipr,U,ipr_U,laplacian,0.7545352392121218,0.0023150292017694606,0.20426728250907006,0.4652778321063028
sim_par_9,250,250,300,0.75,1,19.23077130317688,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7568579626372527,0.0021951755388455382,0.19369195930990044,0.21953608909677763
sim_par_9,250,250,300,0.75,1,0.39323925971984863,distance,ipr,U,ipr_U,laplacian,0.7568579626372527,0.0021951755388455382,0.19369195930990044,0.21953608909677763
sim_par_9,250,250,300,0.75,1,0.38193488121032715,distance,ipr,V,ipr_V,laplacian,0.7597800872015865,0.0021342241011805627,0.18831389128063789,0.011181036824086594
sim_par_9,250,250,300,0.75,1,0.17800641059875488,numerical,ipr,V,ipr_V,laplacian,0.7352953959741947,0.001950818899498697,0.17213107936753208,0.4
sim_par_9,250,250,300,0.75,1,0.3816976547241211,grid,ipr,V,ipr_V,laplacian,0.7310307159952606,0.0019116533149760124,0.16867529249788343,0.4652778321063028
sim_par_9,250,250,300,0.75,1,16.31554365158081,bootstrap_var,ipr,V,ipr_V,laplacian,0.7310307159952606,0.0019116533149760124,0.16867529249788343,0.4652778321063028
sim_par_9,250,250,300,0.75,1,19.626014232635498,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7310307159952606,0.0019116533149760124,0.16867529249788343,0.4652778321063028
sim_par_9,50,50,300,0.75,2,0.010069131851196289,one_over_p,nrm,U,nrm_U,laplacian,0.73237662409395,0.00331584992921057,0.07651961375101315,0.2
sim_par_9,50,50,300,0.75,2,0.009717941284179688,one_over_p,nrm,V,nrm_V,laplacian,0.7371241912963858,0.002393601950651786,0.055236968091964295,0.2
sim_par_9,50,50,300,0.75,2,0.009570121765136719,one_over_p,ipr,U,ipr_U,laplacian,0.7387111402654025,0.00331584992921057,0.07651961375101315,0.2
sim_par_9,50,50,300,0.75,2,0.008449077606201172,one_over_p,ipr,V,ipr_V,laplacian,0.7023122010425529,0.002393601950651786,0.055236968091964295,0.2
sim_par_9,50,50,300,0.75,2,0.11632966995239258,numerical,ipr,U,ipr_U,laplacian,0.7390342531229364,0.003311569515818531,0.07642083498042763,0.22718661269539
sim_par_9,50,50,300,0.75,2,0.1558547019958496,grid,ipr,U,ipr_U,laplacian,0.7387040672360508,0.0033160063815184768,0.07652322418888792,0.19951533329805352
sim_par_9,50,50,300,0.75,2,7.341716289520264,bootstrap_var,ipr,U,ipr_U,laplacian,0.7387040672360508,0.0033160063815184768,0.07652322418888792,0.19951533329805352
sim_par_9,50,50,300,0.75,2,7.6425111293792725,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7354881733354908,0.0034626917709965643,0.07990827163838225,0.07733973022025838
sim_par_9,50,50,300,0.75,2,0.15376901626586914,distance,ipr,U,ipr_U,laplacian,0.7374303386313865,0.0033615056969010116,0.07757320839002334,0.1377030514376723
sim_par_9,50,50,300,0.75,2,0.16087102890014648,distance,ipr,V,ipr_V,laplacian,0.7134898998771021,0.003087061919327199,0.07123989044601228,0.011574296908537274
sim_par_9,50,50,300,0.75,2,0.07416248321533203,numerical,ipr,V,ipr_V,laplacian,0.6730738808193875,0.0018431419589183763,0.04253404520580868,0.4
sim_par_9,50,50,300,0.75,2,0.16078996658325195,grid,ipr,V,ipr_V,laplacian,0.6649654818966291,0.0017263904557161599,0.039839779747295995,0.4419341108946716
sim_par_9,50,50,300,0.75,2,7.461666584014893,bootstrap_var,ipr,V,ipr_V,laplacian,0.6649654818966291,0.0017263904557161599,0.039839779747295995,0.4419341108946716
sim_par_9,50,50,300,0.75,2,7.879412651062012,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7077609015797122,0.0025852570473575247,0.059659778015942876,0.1377030514376723
sim_par_9,100,100,300,0.75,2,0.017329931259155273,one_over_p,nrm,U,nrm_U,laplacian,0.7206273114421526,0.0026508460221747626,0.11360768666463267,0.2
sim_par_9,100,100,300,0.75,2,0.018804073333740234,one_over_p,nrm,V,nrm_V,laplacian,0.7299406976671191,0.0021967694416100934,0.0941472617832897,0.2
sim_par_9,100,100,300,0.75,2,0.02047133445739746,one_over_p,ipr,U,ipr_U,laplacian,0.7327235194393885,0.0026508460221747626,0.11360768666463267,0.2
sim_par_9,100,100,300,0.75,2,0.027425527572631836,one_over_p,ipr,V,ipr_V,laplacian,0.7116857479467396,0.0021967694416100934,0.0941472617832897,0.2
sim_par_9,100,100,300,0.75,2,0.23361945152282715,numerical,ipr,U,ipr_U,laplacian,0.7340218530518895,0.002648922279604383,0.11352524055447354,0.2225700392018447
sim_par_9,100,100,300,0.75,2,0.2774341106414795,grid,ipr,U,ipr_U,laplacian,0.7319434741786925,0.002653816559920763,0.11373499542517555,0.18686287022731793
sim_par_9,100,100,300,0.75,2,8.329303503036499,bootstrap_var,ipr,U,ipr_U,laplacian,0.7421638303121908,0.0027342008498605712,0.1171800364225959,0.3893141752216285
sim_par_9,100,100,300,0.75,2,8.708027601242065,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7284741746515546,0.0026827927956749958,0.11497683410035696,0.1319307068764271
sim_par_9,100,100,300,0.75,2,0.2086167335510254,distance,ipr,U,ipr_U,laplacian,0.7319434741786925,0.002653816559920763,0.11373499542517555,0.18686287022731793
