sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_3,150,150,1500,0.75,12,1.7467894554138184,grid,ipr,U,ipr_U,laplacian,0.7207358340610326,0.0012961708356372217,0.0925836311169444,0.203848756327407
sim_par_3,150,150,1500,0.75,12,87.53822708129883,bootstrap_var,ipr,U,ipr_U,laplacian,0.7297964000687914,0.0013407672087227872,0.09576908633734194,0.4334442052619998
sim_par_3,150,150,1500,0.75,12,94.96840858459473,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7177457371180129,0.0012977674114268054,0.09269767224477181,0.14504145662146176
sim_par_3,150,150,1500,0.75,12,2.1589303016662598,distance,ipr,U,ipr_U,laplacian,0.7177457371180129,0.0012977674114268054,0.09269767224477181,0.14504145662146176
sim_par_3,150,150,1500,0.75,12,2.1823551654815674,distance,ipr,V,ipr_V,laplacian,0.7034505574754948,0.0012692796352169226,0.09066283108692302,0.011604165152951665
sim_par_3,150,150,1500,0.75,12,1.4266893863677979,numerical,ipr,V,ipr_V,laplacian,0.7014695588314976,0.0010396167743895526,0.07425834102782518,0.4
sim_par_3,150,150,1500,0.75,12,2.6300745010375977,grid,ipr,V,ipr_V,laplacian,0.6994932460467509,0.0010170948225505427,0.07264963018218161,0.4334442052619998
sim_par_3,150,150,1500,0.75,12,102.60681104660034,bootstrap_var,ipr,V,ipr_V,laplacian,0.6994932460467509,0.0010170948225505427,0.07264963018218161,0.4334442052619998
sim_par_3,150,150,1500,0.75,12,94.28827905654907,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7058033832904296,0.0012117026081140895,0.08655018629386353,0.08493674904743911
sim_par_3,150,150,100,0.75,13,0.008324623107910156,one_over_p,nrm,U,nrm_U,laplacian,0.6431710787550559,0.00428224920219714,0.18352496580844885,0.2
sim_par_3,150,150,100,0.75,13,0.006927490234375,one_over_p,nrm,V,nrm_V,laplacian,0.6740460423057157,0.003905406627535517,0.16737456975152215,0.2
sim_par_3,150,150,100,0.75,13,0.006963491439819336,one_over_p,ipr,U,ipr_U,laplacian,0.6532933693834007,0.00428224920219714,0.18352496580844885,0.2
sim_par_3,150,150,100,0.75,13,0.006667375564575195,one_over_p,ipr,V,ipr_V,laplacian,0.6462027815639072,0.003905406627535517,0.16737456975152215,0.2
sim_par_3,150,150,100,0.75,13,0.11406302452087402,numerical,ipr,U,ipr_U,laplacian,0.6567810905289053,0.004233258646502748,0.1814253705644035,0.30429931921176145
sim_par_3,150,150,100,0.75,13,0.1043388843536377,grid,ipr,U,ipr_U,laplacian,0.6536102043039176,0.004273736749768559,0.18316014641865253,0.20874702311467289
sim_par_3,150,150,100,0.75,13,4.841726541519165,bootstrap_var,ipr,U,ipr_U,laplacian,0.6611731092118656,0.004304191248567145,0.1844653392243062,0.45566814321992016
sim_par_3,150,150,100,0.75,13,4.915585517883301,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6536102043039176,0.004273736749768559,0.18316014641865253,0.20874702311467289
sim_par_3,150,150,100,0.75,13,0.1131291389465332,distance,ipr,U,ipr_U,laplacian,0.6536102043039176,0.004273736749768559,0.18316014641865253,0.20874702311467289
sim_par_3,150,150,100,0.75,13,0.10457873344421387,distance,ipr,V,ipr_V,laplacian,0.6410296729752077,0.004602466567579675,0.19724856718198605,0.01195815024889561
sim_par_3,150,150,100,0.75,13,0.05145978927612305,numerical,ipr,V,ipr_V,laplacian,0.6451966013548633,0.003543484021502773,0.1518636009215474,0.4
sim_par_3,150,150,100,0.75,13,0.10933947563171387,grid,ipr,V,ipr_V,laplacian,0.6438873928484246,0.003446775021947919,0.14771892951205368,0.45566814321992016
sim_par_3,150,150,100,0.75,13,5.001444101333618,bootstrap_var,ipr,V,ipr_V,laplacian,0.6438873928484246,0.003446775021947919,0.14771892951205368,0.45566814321992016
sim_par_3,150,150,100,0.75,13,4.975321292877197,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6438873928484246,0.003446775021947919,0.14771892951205368,0.45566814321992016
sim_par_3,150,150,200,0.75,13,0.014182329177856445,one_over_p,nrm,U,nrm_U,laplacian,0.6889529281494452,0.002453647795631053,0.13383533430714833,0.2
sim_par_3,150,150,200,0.75,13,0.010327577590942383,one_over_p,nrm,V,nrm_V,laplacian,0.7037280822787767,0.002220861476103723,0.1211378986965667,0.2
sim_par_3,150,150,200,0.75,13,0.00991678237915039,one_over_p,ipr,U,ipr_U,laplacian,0.6906134660282457,0.002453647795631053,0.13383533430714833,0.2
sim_par_3,150,150,200,0.75,13,0.01173257827758789,one_over_p,ipr,V,ipr_V,laplacian,0.6813814718125784,0.002220861476103723,0.1211378986965667,0.2
sim_par_3,150,150,200,0.75,13,0.13820719718933105,numerical,ipr,U,ipr_U,laplacian,0.688012338885247,0.002451895835842582,0.13373977286414085,0.2326822095121546
sim_par_3,150,150,200,0.75,13,0.1599740982055664,grid,ipr,U,ipr_U,laplacian,0.6896641383592801,0.002452601075664047,0.1337782404907662,0.2117562103264167
sim_par_3,150,150,200,0.75,13,7.192472457885742,bootstrap_var,ipr,U,ipr_U,laplacian,0.7081762704276635,0.0025621783366505915,0.13975518199912318,0.012360514667196112
sim_par_3,150,150,200,0.75,13,7.199510097503662,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6896641383592801,0.002452601075664047,0.1337782404907662,0.2117562103264167
sim_par_3,150,150,200,0.75,13,0.1599256992340088,distance,ipr,U,ipr_U,laplacian,0.7006115266871908,0.0024940365175320153,0.13603835550174628,0.08684904721531463
sim_par_3,150,150,200,0.75,13,0.15497779846191406,distance,ipr,V,ipr_V,laplacian,0.7032997677607058,0.002439807890432373,0.13308043038722034,0.012360514667196112
sim_par_3,150,150,200,0.75,13,0.08390498161315918,numerical,ipr,V,ipr_V,laplacian,0.6594375858254298,0.0020340143169382506,0.11094623546935913,0.4
sim_par_3,150,150,200,0.75,13,0.1559591293334961,grid,ipr,V,ipr_V,laplacian,0.6548363557558834,0.001987998426240266,0.10843627779492361,0.4417166357308189
sim_par_3,150,150,200,0.75,13,6.857807397842407,bootstrap_var,ipr,V,ipr_V,laplacian,0.6548363557558834,0.001987998426240266,0.10843627779492361,0.4417166357308189
sim_par_3,150,150,200,0.75,13,6.887296915054321,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6548363557558834,0.001987998426240266,0.10843627779492361,0.4417166357308189
sim_par_3,150,150,300,0.75,13,0.012731552124023438,one_over_p,nrm,U,nrm_U,laplacian,0.6965723012022295,0.0018908038335492972,0.11344823001295784,0.2
sim_par_3,150,150,300,0.75,13,0.01358795166015625,one_over_p,nrm,V,nrm_V,laplacian,0.7062961991692598,0.0017114165285971193,0.10268499171582716,0.2
sim_par_3,150,150,300,0.75,13,0.01355886459350586,one_over_p,ipr,U,ipr_U,laplacian,0.6988389642338435,0.0018908038335492972,0.11344823001295784,0.2
sim_par_3,150,150,300,0.75,13,0.013383626937866211,one_over_p,ipr,V,ipr_V,laplacian,0.6892070572246216,0.0017114165285971193,0.10268499171582716,0.2
sim_par_3,150,150,300,0.75,13,0.17074942588806152,numerical,ipr,U,ipr_U,laplacian,0.694340723258702,0.0018851554353951961,0.11310932612371177,0.262660523260079
sim_par_3,150,150,300,0.75,13,0.1811971664428711,grid,ipr,U,ipr_U,laplacian,0.6979518153961145,0.0018888084971170468,0.1133285098270228,0.2117562103264167
sim_par_3,150,150,300,0.75,13,8.634670972824097,bootstrap_var,ipr,U,ipr_U,laplacian,0.6841956643756961,0.0019174338411992366,0.1150460304719542,0.4417166357308189
sim_par_3,150,150,300,0.75,13,9.631984949111938,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6979518153961145,0.0018888084971170468,0.1133285098270228,0.2117562103264167
sim_par_3,150,150,300,0.75,13,0.1892685890197754,distance,ipr,U,ipr_U,laplacian,0.7029310004595313,0.001905483745833632,0.11432902475001792,0.14909896063284683
sim_par_3,150,150,300,0.75,13,0.18022489547729492,distance,ipr,V,ipr_V,laplacian,0.7112742099220429,0.0019194695975928296,0.11516817585556978,0.012360514667196112
sim_par_3,150,150,300,0.75,13,0.08997774124145508,numerical,ipr,V,ipr_V,laplacian,0.6683461454265507,0.0015583565421021998,0.09350139252613199,0.4
sim_par_3,150,150,300,0.75,13,0.17856526374816895,grid,ipr,V,ipr_V,laplacian,0.664019858610361,0.0015225253021493744,0.09135151812896246,0.4417166357308189
sim_par_3,150,150,300,0.75,13,9.443103551864624,bootstrap_var,ipr,V,ipr_V,laplacian,0.664019858610361,0.0015225253021493744,0.09135151812896246,0.4417166357308189
sim_par_3,150,150,300,0.75,13,10.307038068771362,bootstrap_mse,ipr,V,ipr_V,laplacian,0.664019858610361,0.0015225253021493744,0.09135151812896246,0.4417166357308189
sim_par_3,150,150,400,0.75,13,0.017641305923461914,one_over_p,nrm,U,nrm_U,laplacian,0.6918103212030537,0.0015396950885866935,0.09724390033179116,0.2
sim_par_3,150,150,400,0.75,13,0.02129983901977539,one_over_p,nrm,V,nrm_V,laplacian,0.6995169873688085,0.0013936187228162668,0.0880180245989221,0.2
sim_par_3,150,150,400,0.75,13,0.019071578979492188,one_over_p,ipr,U,ipr_U,laplacian,0.6937537181882932,0.0015396950885866935,0.09724390033179116,0.2
sim_par_3,150,150,400,0.75,13,0.01643991470336914,one_over_p,ipr,V,ipr_V,laplacian,0.6843690490850506,0.0013936187228162668,0.0880180245989221,0.2
sim_par_3,150,150,400,0.75,13,0.27461910247802734,numerical,ipr,U,ipr_U,laplacian,0.6873679574892084,0.0015278660948366783,0.09649680598968494,0.2944346961138589
sim_par_3,150,150,400,0.75,13,0.2908155918121338,grid,ipr,U,ipr_U,laplacian,0.6929007048636229,0.0015367720635819041,0.09705928822622552,0.2117562103264167
sim_par_3,150,150,400,0.75,13,12.24690842628479,bootstrap_var,ipr,U,ipr_U,laplacian,0.6792562698156858,0.0015488757985598408,0.09782373464588467,0.4417166357308189
sim_par_3,150,150,400,0.75,13,13.085832834243774,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6929007048636229,0.0015367720635819041,0.09705928822622552,0.2117562103264167
sim_par_3,150,150,400,0.75,13,0.2743055820465088,distance,ipr,U,ipr_U,laplacian,0.7029587034408731,0.0015968326916482945,0.10085259105147122,0.08684904721531463
sim_par_3,150,150,400,0.75,13,0.2634758949279785,distance,ipr,V,ipr_V,laplacian,0.7052855450724642,0.0015943313822401697,0.1006946136151686,0.012360514667196112
sim_par_3,150,150,400,0.75,13,0.1371760368347168,numerical,ipr,V,ipr_V,laplacian,0.6639233921430653,0.0012589758037676222,0.07951426129058665,0.4
sim_par_3,150,150,400,0.75,13,0.26102662086486816,grid,ipr,V,ipr_V,laplacian,0.659618408491427,0.0012298742947601594,0.07767627124801006,0.4417166357308189
sim_par_3,150,150,400,0.75,13,11.777841806411743,bootstrap_var,ipr,V,ipr_V,laplacian,0.659618408491427,0.0012298742947601594,0.07767627124801006,0.4417166357308189
sim_par_3,150,150,400,0.75,13,12.95714282989502,bootstrap_mse,ipr,V,ipr_V,laplacian,0.659618408491427,0.0012298742947601594,0.07767627124801006,0.4417166357308189
sim_par_3,150,150,500,0.75,13,0.023598670959472656,one_over_p,nrm,U,nrm_U,laplacian,0.7122840723917413,0.0013628698430303732,0.08888281584980694,0.2
sim_par_3,150,150,500,0.75,13,0.0225064754486084,one_over_p,nrm,V,nrm_V,laplacian,0.7174964259715648,0.0012335695191131684,0.08045018602911967,0.2
sim_par_3,150,150,500,0.75,13,0.021071910858154297,one_over_p,ipr,U,ipr_U,laplacian,0.7133579120988038,0.0013628698430303732,0.08888281584980694,0.2
sim_par_3,150,150,500,0.75,13,0.02371358871459961,one_over_p,ipr,V,ipr_V,laplacian,0.703020113135682,0.0012335695191131684,0.08045018602911967,0.2
sim_par_3,150,150,500,0.75,13,0.49192118644714355,numerical,ipr,U,ipr_U,laplacian,0.7039567930194446,0.0013433185348003629,0.08760773053045845,0.33301572801338386
sim_par_3,150,150,500,0.75,13,0.3750147819519043,grid,ipr,U,ipr_U,laplacian,0.6976935726613682,0.0013526441656282365,0.08821592384531976,0.4417166357308189
sim_par_3,150,150,500,0.75,13,15.914317846298218,bootstrap_var,ipr,U,ipr_U,laplacian,0.6976935726613682,0.0013526441656282365,0.08821592384531976,0.4417166357308189
sim_par_3,150,150,500,0.75,13,18.26482629776001,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6976935726613682,0.0013526441656282365,0.08821592384531976,0.4417166357308189
sim_par_3,150,150,500,0.75,13,0.29496073722839355,distance,ipr,U,ipr_U,laplacian,0.7231528240306101,0.0014251662554415963,0.09294562535488671,0.08684904721531463
sim_par_3,150,150,500,0.75,13,0.2973296642303467,distance,ipr,V,ipr_V,laplacian,0.7252715936020353,0.0014327570349975589,0.09344067619549297,0.012360514667196112
sim_par_3,150,150,500,0.75,13,0.15565824508666992,numerical,ipr,V,ipr_V,laplacian,0.6807543732625307,0.0011018200248739001,0.07185782770916739,0.4
sim_par_3,150,150,500,0.75,13,0.35199952125549316,grid,ipr,V,ipr_V,laplacian,0.6760477234240612,0.0010740579010985168,0.07004725441946848,0.4417166357308189
sim_par_3,150,150,500,0.75,13,18.121492385864258,bootstrap_var,ipr,V,ipr_V,laplacian,0.6760477234240612,0.0010740579010985168,0.07004725441946848,0.4417166357308189
sim_par_3,150,150,500,0.75,13,17.26747179031372,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7088092012391539,0.0012743877644214557,0.08311224550574711,0.14909896063284683
sim_par_3,150,150,1000,0.75,13,0.06013035774230957,one_over_p,nrm,U,nrm_U,laplacian,0.7124502546292593,0.0010245459408007801,0.07147994935819396,0.2
sim_par_3,150,150,1000,0.75,13,0.053201913833618164,one_over_p,nrm,V,nrm_V,laplacian,0.7149487637442646,0.0009273436124265323,0.06469839156464179,0.2
sim_par_3,150,150,1000,0.75,13,0.05548357963562012,one_over_p,ipr,U,ipr_U,laplacian,0.710929650090101,0.0010245459408007801,0.07147994935819396,0.2
sim_par_3,150,150,1000,0.75,13,0.054334402084350586,one_over_p,ipr,V,ipr_V,laplacian,0.7007099099994158,0.0009273436124265323,0.06469839156464179,0.2
sim_par_3,150,150,1000,0.75,13,0.8210318088531494,numerical,ipr,U,ipr_U,laplacian,0.7006272490988006,0.0010068684090942495,0.07024663319262206,0.35147508140370004
sim_par_3,150,150,1000,0.75,13,0.7394306659698486,grid,ipr,U,ipr_U,laplacian,0.6957247979671748,0.0010113432134878529,0.07055882884798974,0.4417166357308189
sim_par_3,150,150,1000,0.75,13,47.50798773765564,bootstrap_var,ipr,U,ipr_U,laplacian,0.6957247979671748,0.0010113432134878529,0.07055882884798974,0.4417166357308189
sim_par_3,150,150,1000,0.75,13,49.458754539489746,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7150344610471289,0.0010412024524947584,0.07264203156940176,0.14909896063284683
sim_par_3,150,150,1000,0.75,13,1.0110282897949219,distance,ipr,U,ipr_U,laplacian,0.7278230011447191,0.0011305813322439477,0.07887776736585682,0.012360514667196112
sim_par_3,150,150,1000,0.75,13,0.9939494132995605,distance,ipr,V,ipr_V,laplacian,0.722471591650002,0.0010765844109002377,0.07511054029536542,0.012360514667196112
sim_par_3,150,150,1000,0.75,13,0.5220808982849121,numerical,ipr,V,ipr_V,laplacian,0.6788776207580711,0.0008246874768903477,0.057536335597001,0.4
sim_par_3,150,150,1000,0.75,13,0.9340391159057617,grid,ipr,V,ipr_V,laplacian,0.6742933659807282,0.0008030502010589658,0.056026758213416225,0.4417166357308189
sim_par_3,150,150,1000,0.75,13,43.28385281562805,bootstrap_var,ipr,V,ipr_V,laplacian,0.6742933659807282,0.0008030502010589658,0.056026758213416225,0.4417166357308189
sim_par_3,150,150,1000,0.75,13,46.27763390541077,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6994090803150987,0.0009206641978007187,0.0642323858930734,0.2117562103264167
sim_par_3,150,150,1500,0.75,13,0.12662720680236816,one_over_p,nrm,U,nrm_U,laplacian,0.7193164337458843,0.0009141012813029737,0.06529294866449811,0.2
sim_par_3,150,150,1500,0.75,13,0.1311335563659668,one_over_p,nrm,V,nrm_V,laplacian,0.7205550406959019,0.000827377231776131,0.05909837369829506,0.2
sim_par_3,150,150,1500,0.75,13,0.13265371322631836,one_over_p,ipr,U,ipr_U,laplacian,0.7178314639681372,0.0009141012813029737,0.06529294866449811,0.2
sim_par_3,150,150,1500,0.75,13,0.13927054405212402,one_over_p,ipr,V,ipr_V,laplacian,0.707276166857127,0.000827377231776131,0.05909837369829506,0.2
sim_par_3,150,150,1500,0.75,13,2.701011896133423,numerical,ipr,U,ipr_U,laplacian,0.7080809991710129,0.0008892951184896144,0.0635210798921153,0.399317688473823
sim_par_3,150,150,1500,0.75,13,1.9917871952056885,grid,ipr,U,ipr_U,laplacian,0.7064396093027709,0.0008901037907973106,0.06357884219980789,0.4417166357308189
sim_par_3,150,150,1500,0.75,13,99.01299285888672,bootstrap_var,ipr,U,ipr_U,laplacian,0.7064396093027709,0.0008901037907973106,0.06357884219980789,0.4417166357308189
sim_par_3,150,150,1500,0.75,13,98.32366752624512,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7208964440982999,0.0009316824328692785,0.06654874520494845,0.14909896063284683
sim_par_3,150,150,1500,0.75,13,2.831007719039917,distance,ipr,U,ipr_U,laplacian,0.7303569303896453,0.0010176143132466574,0.07268673666047551,0.012360514667196112
sim_par_3,150,150,1500,0.75,13,2.832716464996338,distance,ipr,V,ipr_V,laplacian,0.7249442699765537,0.0009690127323930675,0.06921519517093339,0.012360514667196112
sim_par_3,150,150,1500,0.75,13,1.6443665027618408,numerical,ipr,V,ipr_V,laplacian,0.6880743101206959,0.0007274042937287036,0.051957449552050256,0.4
sim_par_3,150,150,1500,0.75,13,3.021416664123535,grid,ipr,V,ipr_V,laplacian,0.6838412381044152,0.0007067808619568229,0.0504843472826302,0.4417166357308189
sim_par_3,150,150,1500,0.75,13,94.98697018623352,bootstrap_var,ipr,V,ipr_V,laplacian,0.6838412381044152,0.0007067808619568229,0.0504843472826302,0.4417166357308189
sim_par_3,150,150,1500,0.75,13,110.51873350143433,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7178654038255255,0.0009018314234760605,0.06441653024829003,0.08684904721531463
sim_par_3,150,150,100,0.75,14,0.009169340133666992,one_over_p,nrm,U,nrm_U,laplacian,0.6788961327439449,0.004724820825011515,0.20249232107192205,0.2
sim_par_3,150,150,100,0.75,14,0.008174419403076172,one_over_p,nrm,V,nrm_V,laplacian,0.7087668935117287,0.004260650692456797,0.1825993153910056,0.2
sim_par_3,150,150,100,0.75,14,0.008108854293823242,one_over_p,ipr,U,ipr_U,laplacian,0.6794204184886685,0.004724820825011515,0.20249232107192205,0.2
sim_par_3,150,150,100,0.75,14,0.00863027572631836,one_over_p,ipr,V,ipr_V,laplacian,0.6699883497929227,0.004260650692456797,0.1825993153910056,0.2
sim_par_3,150,150,100,0.75,14,0.18424177169799805,numerical,ipr,U,ipr_U,laplacian,0.6917214619139069,0.004631238595003449,0.19848165407157636,0.015993836168699663
sim_par_3,150,150,100,0.75,14,0.12697410583496094,grid,ipr,U,ipr_U,laplacian,0.6917616232446393,0.004631239520632373,0.1984816937413874,0.015509737254974428
sim_par_3,150,150,100,0.75,14,5.529691934585571,bootstrap_var,ipr,U,ipr_U,laplacian,0.6921667557467758,0.0046313527850491455,0.19848654793067766,0.01065554520627925
sim_par_3,150,150,100,0.75,14,6.230292797088623,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6866555196197154,0.004646242135511603,0.19912466295049727,0.0818788801324403
sim_par_3,150,150,100,0.75,14,0.12180018424987793,distance,ipr,U,ipr_U,laplacian,0.670814913885806,0.004961037949852753,0.21261591213654654,0.4304405615495873
sim_par_3,150,150,100,0.75,14,0.12181854248046875,distance,ipr,V,ipr_V,laplacian,0.6872861345101867,0.00440858637894165,0.1889394162403564,0.01065554520627925
sim_par_3,150,150,100,0.75,14,0.13333463668823242,numerical,ipr,V,ipr_V,laplacian,0.6538814243610243,0.003990147132353612,0.17100630567229766,0.4
sim_par_3,150,150,100,0.75,14,0.12102746963500977,grid,ipr,V,ipr_V,laplacian,0.6514193963437495,0.003928065286878015,0.1683456551519149,0.4304405615495873
sim_par_3,150,150,100,0.75,14,4.9942076206207275,bootstrap_var,ipr,V,ipr_V,laplacian,0.6514193963437495,0.003928065286878015,0.1683456551519149,0.4304405615495873
sim_par_3,150,150,100,0.75,14,5.236222267150879,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6514193963437495,0.003928065286878015,0.1683456551519149,0.4304405615495873
sim_par_3,150,150,200,0.75,14,0.01061391830444336,one_over_p,nrm,U,nrm_U,laplacian,0.7039690946325878,0.0026573456231328762,0.1449461248981569,0.2
sim_par_3,150,150,200,0.75,14,0.011106014251708984,one_over_p,nrm,V,nrm_V,laplacian,0.7180313796389429,0.0023873472430578804,0.13021894053042984,0.2
sim_par_3,150,150,200,0.75,14,0.011013269424438477,one_over_p,ipr,U,ipr_U,laplacian,0.6978087021950659,0.0026573456231328762,0.1449461248981569,0.2
sim_par_3,150,150,200,0.75,14,0.009709835052490234,one_over_p,ipr,V,ipr_V,laplacian,0.6872659197263598,0.0023873472430578804,0.13021894053042984,0.2
sim_par_3,150,150,200,0.75,14,0.12368583679199219,numerical,ipr,U,ipr_U,laplacian,0.6927480609202135,0.0026514619391987838,0.14462519668357002,0.15885602386553552
sim_par_3,150,150,200,0.75,14,0.12856388092041016,grid,ipr,U,ipr_U,laplacian,0.6896578252791454,0.002653590692475027,0.14474131049863784,0.13547145403464975
sim_par_3,150,150,200,0.75,14,5.9114158153533936,bootstrap_var,ipr,U,ipr_U,laplacian,0.7176078532872467,0.0028050080970936416,0.15300044165965318,0.4053061456134708
sim_par_3,150,150,200,0.75,14,6.624319791793823,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6813228090789434,0.0026797362437323783,0.14616743147631153,0.07806633468634451
sim_par_3,150,150,200,0.75,14,0.13196229934692383,distance,ipr,U,ipr_U,laplacian,0.6698319408395401,0.002761241609475545,0.15061317869866608,0.01002199214378203
sim_par_3,150,150,200,0.75,14,0.13386225700378418,distance,ipr,V,ipr_V,laplacian,0.6655867762782719,0.002627014956325255,0.14329172489046846,0.01002199214378203
sim_par_3,150,150,200,0.75,14,0.06777596473693848,numerical,ipr,V,ipr_V,laplacian,0.6940114346774864,0.0022427929290481023,0.12233415976626014,0.4
sim_par_3,150,150,200,0.75,14,0.2041616439819336,grid,ipr,V,ipr_V,laplacian,0.6939910543168961,0.00223803217713689,0.1220744823892849,0.4053061456134708
sim_par_3,150,150,200,0.75,14,7.373755693435669,bootstrap_var,ipr,V,ipr_V,laplacian,0.6939910543168961,0.00223803217713689,0.1220744823892849,0.4053061456134708
sim_par_3,150,150,200,0.75,14,6.189553499221802,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6867377147929596,0.002392691513612603,0.13051044619705107,0.192809905273682
sim_par_3,150,150,300,0.75,14,0.012701272964477539,one_over_p,nrm,U,nrm_U,laplacian,0.6833134424559504,0.0019497091770866919,0.11698255062520152,0.2
sim_par_3,150,150,300,0.75,14,0.01342463493347168,one_over_p,nrm,V,nrm_V,laplacian,0.6937084760247625,0.0017552927081092434,0.1053175624865546,0.2
sim_par_3,150,150,300,0.75,14,0.012508392333984375,one_over_p,ipr,U,ipr_U,laplacian,0.6759634259727888,0.0019497091770866919,0.11698255062520152,0.2
sim_par_3,150,150,300,0.75,14,0.012880802154541016,one_over_p,ipr,V,ipr_V,laplacian,0.6665378836784562,0.0017552927081092434,0.1053175624865546,0.2
sim_par_3,150,150,300,0.75,14,0.18624138832092285,numerical,ipr,U,ipr_U,laplacian,0.6711034838932577,0.0019330796079165664,0.11598477647499399,0.12470679120707909
sim_par_3,150,150,300,0.75,14,0.17331695556640625,grid,ipr,U,ipr_U,laplacian,0.671914085853565,0.0019335193941763722,0.11601116365058234,0.13625552669920177
sim_par_3,150,150,300,0.75,14,10.057066440582275,bootstrap_var,ipr,U,ipr_U,laplacian,0.6854722724333067,0.002104733175243227,0.12628399051459363,0.4113467822139673
sim_par_3,150,150,300,0.75,14,10.892623662948608,bootstrap_mse,ipr,U,ipr_U,laplacian,0.671914085853565,0.0019335193941763722,0.11601116365058234,0.13625552669920177
sim_par_3,150,150,300,0.75,14,0.20683646202087402,distance,ipr,U,ipr_U,laplacian,0.6615642024904101,0.0019884811106489243,0.11930886663893547,0.01080961899148967
sim_par_3,150,150,300,0.75,14,0.21159029006958008,distance,ipr,V,ipr_V,laplacian,0.6573008857887849,0.0018907769649507955,0.11344661789704773,0.01080961899148967
sim_par_3,150,150,300,0.75,14,0.12551093101501465,numerical,ipr,V,ipr_V,laplacian,0.665637803214575,0.0016886443119819106,0.10131865871891464,0.4
sim_par_3,150,150,300,0.75,14,0.20614218711853027,grid,ipr,V,ipr_V,laplacian,0.6652810363110001,0.0016829384634626267,0.1009763078077576,0.4113467822139673
sim_par_3,150,150,300,0.75,14,10.375625133514404,bootstrap_var,ipr,V,ipr_V,laplacian,0.6652810363110001,0.0016829384634626267,0.1009763078077576,0.4113467822139673
sim_par_3,150,150,300,0.75,14,11.095654964447021,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6652810363110001,0.0016829384634626267,0.1009763078077576,0.4113467822139673
sim_par_3,150,150,400,0.75,14,0.019365549087524414,one_over_p,nrm,U,nrm_U,laplacian,0.706296390094542,0.0015644607699879247,0.09880804863081628,0.2
sim_par_3,150,150,400,0.75,14,0.01923537254333496,one_over_p,nrm,V,nrm_V,laplacian,0.7129325544695556,0.0014084595866682298,0.08895534231588818,0.2
sim_par_3,150,150,400,0.75,14,0.019650936126708984,one_over_p,ipr,U,ipr_U,laplacian,0.7006277583510576,0.0015644607699879247,0.09880804863081628,0.2
sim_par_3,150,150,400,0.75,14,0.01850581169128418,one_over_p,ipr,V,ipr_V,laplacian,0.6899402202327165,0.0014084595866682298,0.08895534231588818,0.2
sim_par_3,150,150,400,0.75,14,0.2975342273712158,numerical,ipr,U,ipr_U,laplacian,0.6961515090792356,0.001556325188710719,0.09829422244488752,0.14515723981128634
sim_par_3,150,150,400,0.75,14,0.319835901260376,grid,ipr,U,ipr_U,laplacian,0.6953718043323538,0.0015565667028419256,0.09830947596896371,0.13625552669920177
sim_par_3,150,150,400,0.75,14,11.489267349243164,bootstrap_var,ipr,U,ipr_U,laplacian,0.7136780352376414,0.0016920507147423797,0.10686636093109765,0.4113467822139673
sim_par_3,150,150,400,0.75,14,11.63233494758606,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6824839615964862,0.001628004414752276,0.10282133145803848,0.01080961899148967
sim_par_3,150,150,400,0.75,14,0.236236572265625,distance,ipr,U,ipr_U,laplacian,0.6824839615964862,0.001628004414752276,0.10282133145803848,0.01080961899148967
sim_par_3,150,150,400,0.75,14,0.23512959480285645,distance,ipr,V,ipr_V,laplacian,0.6777002248128443,0.0015480123144077848,0.0977691988047022,0.01080961899148967
sim_par_3,150,150,400,0.75,14,0.15699362754821777,numerical,ipr,V,ipr_V,laplacian,0.6908138916205623,0.0013570371694932666,0.08570761070483789,0.4
sim_par_3,150,150,400,0.75,14,0.22877240180969238,grid,ipr,V,ipr_V,laplacian,0.6905026833825048,0.0013529587804593346,0.08545002823953692,0.4113467822139673
sim_par_3,150,150,400,0.75,14,12.66036605834961,bootstrap_var,ipr,V,ipr_V,laplacian,0.6905026833825048,0.0013529587804593346,0.08545002823953692,0.4113467822139673
sim_par_3,150,150,400,0.75,14,13.053897857666016,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6905026833825048,0.0013529587804593346,0.08545002823953692,0.4113467822139673
