sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_8,100,100,300,0.25,11,0.0697939395904541,numerical,ipr,U,ipr_type,laplacian,0.2147269719155267,0.010138075987384653,0.4344889708879137,1e-05
sim_par_8,100,100,300,0.25,11,0.14053797721862793,grid,ipr,U,ipr_type,laplacian,0.21185431720004883,0.01021470188263414,0.43777293782717747,0.014727265144872239
sim_par_8,100,100,300,0.25,11,6.346748352050781,bootstrap_var,ipr,U,ipr_type,laplacian,0.13925063295448847,0.015157628954125726,0.649612669462531,0.40236757528323575
sim_par_8,100,100,300,0.25,11,6.5011842250823975,bootstrap_mse,ipr,U,ipr_type,laplacian,0.21185431720004883,0.01021470188263414,0.43777293782717747,0.014727265144872239
sim_par_8,100,100,300,0.25,11,0.14509248733520508,distance,ipr,U,ipr_type,laplacian,0.1772176755106349,0.011823690917922187,0.5067296107680938,0.19446199610493997
sim_par_8,100,100,300,0.25,11,0.1411135196685791,distance,ipr,V,ipr_type,laplacian,0.2579656698238937,0.007411560346633789,0.3176383005700195,0.014727265144872239
sim_par_8,150,150,300,0.25,11,0.010677337646484375,one_over_p,nrm,U,nrm_type,laplacian,0.2347722054552101,0.008510384948047131,0.5106230968828279,0.2
sim_par_8,150,150,300,0.25,11,0.011110305786132812,one_over_p,nrm,V,nrm_type,laplacian,0.43655130664676056,0.0055455087326302145,0.3327305239578129,0.2
sim_par_8,150,150,300,0.25,11,0.01203298568725586,one_over_p,ipr,U,ipr_type,laplacian,0.2585355733888305,0.008510384948047131,0.5106230968828279,0.2
sim_par_8,150,150,300,0.25,11,0.011154651641845703,one_over_p,ipr,V,ipr_type,laplacian,0.30645328257076343,0.0055455087326302145,0.3327305239578129,0.2
sim_par_8,150,150,300,0.25,11,0.09235405921936035,numerical,ipr,U,ipr_type,laplacian,0.27017576666570997,0.007662049639032498,0.45972297834194986,1e-05
sim_par_8,150,150,300,0.25,11,0.1933755874633789,grid,ipr,U,ipr_type,laplacian,0.2692218107726572,0.007700626727704726,0.4620376036622836,0.015091952238264594
sim_par_8,150,150,300,0.25,11,9.102643251419067,bootstrap_var,ipr,U,ipr_type,laplacian,0.24899690434780164,0.00994596517745941,0.5967579106475646,0.40653482372734856
sim_par_8,150,150,300,0.25,11,9.35643219947815,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2692218107726572,0.007700626727704726,0.4620376036622836,0.015091952238264594
sim_par_8,150,150,300,0.25,11,0.22253775596618652,distance,ipr,U,ipr_type,laplacian,0.24899690434780164,0.00994596517745941,0.5967579106475646,0.40653482372734856
sim_par_8,150,150,300,0.25,11,0.22702932357788086,distance,ipr,V,ipr_type,laplacian,0.2950962988053815,0.006149442908120552,0.3689665744872331,0.015091952238264594
sim_par_8,200,200,300,0.25,11,0.017536401748657227,one_over_p,nrm,U,nrm_type,laplacian,0.2573515086696593,0.0069000589309868845,0.5175044198240164,0.2
sim_par_8,200,200,300,0.25,11,0.01853156089782715,one_over_p,nrm,V,nrm_type,laplacian,0.42507058532559505,0.004999876505316783,0.37499073789875875,0.2
sim_par_8,200,200,300,0.25,11,0.01940751075744629,one_over_p,ipr,U,ipr_type,laplacian,0.256235024885363,0.0069000589309868845,0.5175044198240164,0.2
sim_par_8,200,200,300,0.25,11,0.01743936538696289,one_over_p,ipr,V,ipr_type,laplacian,0.2926631756513941,0.004999876505316783,0.37499073789875875,0.2
sim_par_8,200,200,300,0.25,11,0.14280056953430176,numerical,ipr,U,ipr_type,laplacian,0.25919689607382257,0.006243778150960157,0.4682833613220118,1e-05
sim_par_8,200,200,300,0.25,11,0.25024843215942383,grid,ipr,U,ipr_type,laplacian,0.2589463259027426,0.006273043072776808,0.4704782304582606,0.015206132620062028
sim_par_8,200,200,300,0.25,11,11.4041166305542,bootstrap_var,ipr,U,ipr_type,laplacian,0.2549548829197016,0.0080076374988235,0.6005728124117625,0.4100731928900428
sim_par_8,200,200,300,0.25,11,10.86538028717041,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2589463259027426,0.006273043072776808,0.4704782304582606,0.015206132620062028
sim_par_8,200,200,300,0.25,11,0.22600221633911133,distance,ipr,U,ipr_type,laplacian,0.2549548829197016,0.0080076374988235,0.6005728124117625,0.4100731928900428
sim_par_8,200,200,300,0.25,11,0.22884869575500488,distance,ipr,V,ipr_type,laplacian,0.2784680602765895,0.0053062151205826,0.397966134043695,0.015206132620062028
sim_par_8,250,250,300,0.25,11,0.018755674362182617,one_over_p,nrm,U,nrm_type,laplacian,0.22102353423338902,0.0061763852481933924,0.5449751689582405,0.2
sim_par_8,250,250,300,0.25,11,0.02086186408996582,one_over_p,nrm,V,nrm_type,laplacian,0.39461799612463466,0.004754684804331471,0.4195310121468945,0.2
sim_par_8,250,250,300,0.25,11,0.020848989486694336,one_over_p,ipr,U,ipr_type,laplacian,0.2455326465435429,0.0061763852481933924,0.5449751689582405,0.2
sim_par_8,250,250,300,0.25,11,0.02236318588256836,one_over_p,ipr,V,ipr_type,laplacian,0.2769028160952818,0.004754684804331471,0.4195310121468945,0.2
sim_par_8,250,250,300,0.25,11,0.14925789833068848,numerical,ipr,U,ipr_type,laplacian,0.24663732473508265,0.005599217717084648,0.4940486220957042,1e-05
sim_par_8,250,250,300,0.25,11,0.3226001262664795,grid,ipr,U,ipr_type,laplacian,0.24654986360514736,0.0056241460735313685,0.49624818295865014,0.01548846456435743
sim_par_8,250,250,300,0.25,11,14.492831468582153,bootstrap_var,ipr,U,ipr_type,laplacian,0.24516483492808339,0.007182378999911575,0.6337393235216096,0.4084469534122214
sim_par_8,250,250,300,0.25,11,13.929528951644897,bootstrap_mse,ipr,U,ipr_type,laplacian,0.24654986360514736,0.0056241460735313685,0.49624818295865014,0.01548846456435743
sim_par_8,250,250,300,0.25,11,0.28970861434936523,distance,ipr,U,ipr_type,laplacian,0.24516483492808339,0.007182378999911575,0.6337393235216096,0.4084469534122214
sim_par_8,250,250,300,0.25,11,0.2872185707092285,distance,ipr,V,ipr_type,laplacian,0.26330605460360934,0.004911439338927273,0.4333622946112299,0.01548846456435743
sim_par_8,50,50,300,0.25,12,0.0073931217193603516,one_over_p,nrm,U,nrm_type,laplacian,0.3565611258211397,0.007297584309846245,0.16840579176568257,0.2
sim_par_8,50,50,300,0.25,12,0.006701946258544922,one_over_p,nrm,V,nrm_type,laplacian,0.48108706634455145,0.004285813558119983,0.09890338980276883,0.2
sim_par_8,50,50,300,0.25,12,0.006509065628051758,one_over_p,ipr,U,ipr_type,laplacian,0.24099004747132963,0.007297584309846245,0.16840579176568257,0.2
sim_par_8,50,50,300,0.25,12,0.006823539733886719,one_over_p,ipr,V,ipr_type,laplacian,0.2991898132376563,0.004285813558119983,0.09890338980276883,0.2
sim_par_8,50,50,300,0.25,12,0.11004638671875,numerical,ipr,U,ipr_type,laplacian,0.2510986017323667,0.007097544169527286,0.16378948083524505,0.358248512955183
sim_par_8,50,50,300,0.25,12,0.09933662414550781,grid,ipr,U,ipr_type,laplacian,0.2514054053685974,0.007097731774824677,0.16379381018826178,0.36365824115766665
sim_par_8,50,50,300,0.25,12,5.0490546226501465,bootstrap_var,ipr,U,ipr_type,laplacian,0.2514054053685974,0.007097731774824677,0.16379381018826178,0.36365824115766665
sim_par_8,50,50,300,0.25,12,5.425607204437256,bootstrap_mse,ipr,U,ipr_type,laplacian,0.23515051259898706,0.007589829429699955,0.17514990991615279,0.12339813626812066
sim_par_8,50,50,300,0.25,12,0.11259198188781738,distance,ipr,U,ipr_type,laplacian,0.22564712960019623,0.008328007698694854,0.19218479304680433,0.01622808203064864
sim_par_8,50,50,300,0.25,12,0.11189055442810059,distance,ipr,V,ipr_type,laplacian,0.2646667983091109,0.005977330074579953,0.13793838633646044,0.01622808203064864
sim_par_8,100,100,300,0.25,12,0.011280059814453125,one_over_p,nrm,U,nrm_type,laplacian,0.3206048331887643,0.007440340670280601,0.31887174301202575,0.2
sim_par_8,100,100,300,0.25,12,0.009055137634277344,one_over_p,nrm,V,nrm_type,laplacian,0.4528673979227438,0.004988713414339624,0.21380200347169817,0.2
sim_par_8,100,100,300,0.25,12,0.009589910507202148,one_over_p,ipr,U,ipr_type,laplacian,0.20915763536596182,0.007440340670280601,0.31887174301202575,0.2
sim_par_8,100,100,300,0.25,12,0.009707450866699219,one_over_p,ipr,V,ipr_type,laplacian,0.26174884973873597,0.004988713414339624,0.21380200347169817,0.2
sim_par_8,100,100,300,0.25,12,0.1359424591064453,numerical,ipr,U,ipr_type,laplacian,0.21190940385493784,0.00742290620052063,0.31812455145088414,0.24561262475303963
sim_par_8,100,100,300,0.25,12,0.1599278450012207,grid,ipr,U,ipr_type,laplacian,0.2087944664052595,0.007445550092283492,0.3190950039550068,0.19384011977958882
sim_par_8,100,100,300,0.25,12,7.302420616149902,bootstrap_var,ipr,U,ipr_type,laplacian,0.2206466570801493,0.007556294367486883,0.32384118717800925,0.3853765080441681
sim_par_8,100,100,300,0.25,12,7.774740934371948,bootstrap_mse,ipr,U,ipr_type,laplacian,0.20578643560480347,0.007522610511525168,0.3223975933510786,0.140879887905365
sim_par_8,100,100,300,0.25,12,0.1449899673461914,distance,ipr,U,ipr_type,laplacian,0.19995716953251857,0.00801069566773501,0.3433155286172147,0.015522449635177108
sim_par_8,100,100,300,0.25,12,0.1411139965057373,distance,ipr,V,ipr_type,laplacian,0.23330802955247454,0.006321422153865136,0.27091809230850583,0.015522449635177108
sim_par_8,150,150,300,0.25,12,0.011762380599975586,one_over_p,nrm,U,nrm_type,laplacian,0.2841260563578138,0.006251901673132242,0.3751141003879345,0.2
sim_par_8,150,150,300,0.25,12,0.01116180419921875,one_over_p,nrm,V,nrm_type,laplacian,0.42064252159632354,0.004582757230352483,0.274965433821149,0.2
sim_par_8,150,150,300,0.25,12,0.011389493942260742,one_over_p,ipr,U,ipr_type,laplacian,0.2142974033972636,0.006251901673132242,0.3751141003879345,0.2
sim_par_8,150,150,300,0.25,12,0.010983943939208984,one_over_p,ipr,V,ipr_type,laplacian,0.2549009383303257,0.004582757230352483,0.274965433821149,0.2
sim_par_8,150,150,300,0.25,12,0.17611145973205566,numerical,ipr,U,ipr_type,laplacian,0.21190129399296048,0.006221171704776763,0.3732703022866058,0.1320968035226881
sim_par_8,150,150,300,0.25,12,0.1853501796722412,grid,ipr,U,ipr_type,laplacian,0.21227507954377461,0.006222072856108067,0.373324371366484,0.14335575767313163
sim_par_8,150,150,300,0.25,12,9.265592098236084,bootstrap_var,ipr,U,ipr_type,laplacian,0.22339545973595487,0.006661355934889914,0.39968135609339484,0.41639375644408766
sim_par_8,150,150,300,0.25,12,9.996605157852173,bootstrap_mse,ipr,U,ipr_type,laplacian,0.21432905779134515,0.0062526392956375075,0.37515835773825046,0.2008417633379925
sim_par_8,150,150,300,0.25,12,0.2040238380432129,distance,ipr,U,ipr_type,laplacian,0.20874844881901844,0.006334879739898323,0.3800927843938994,0.01563048148274728
sim_par_8,150,150,300,0.25,12,0.2059009075164795,distance,ipr,V,ipr_type,laplacian,0.2326950952600484,0.005316818521639459,0.31900911129836756,0.01563048148274728
sim_par_8,200,200,300,0.25,12,0.014427900314331055,one_over_p,nrm,U,nrm_type,laplacian,0.275344232920618,0.007255795736826517,0.5441846802619889,0.2
sim_par_8,200,200,300,0.25,12,0.01805853843688965,one_over_p,nrm,V,nrm_type,laplacian,0.42648877817195496,0.005355570170777709,0.4016677628083282,0.2
sim_par_8,200,200,300,0.25,12,0.019563674926757812,one_over_p,ipr,U,ipr_type,laplacian,0.17801446566666396,0.007255795736826517,0.5441846802619889,0.2
sim_par_8,200,200,300,0.25,12,0.017392396926879883,one_over_p,ipr,V,ipr_type,laplacian,0.22223758038512004,0.005355570170777709,0.4016677628083282,0.2
sim_par_8,200,200,300,0.25,12,0.2510569095611572,numerical,ipr,U,ipr_type,laplacian,0.16848931434844472,0.007214666927727086,0.5411000195795315,0.12521527813749228
sim_par_8,200,200,300,0.25,12,0.26517415046691895,grid,ipr,U,ipr_type,laplacian,0.17103038216248823,0.007217808575826268,0.5413356431869701,0.1452480725806344
sim_par_8,200,200,300,0.25,12,11.57680630683899,bootstrap_var,ipr,U,ipr_type,laplacian,0.20636246122736157,0.00775947827840262,0.5819608708801965,0.4287458309157005
sim_par_8,200,200,300,0.25,12,11.883518695831299,bootstrap_mse,ipr,U,ipr_type,laplacian,0.17877364973509796,0.007262282304721312,0.5446711728540984,0.20594511689434808
sim_par_8,200,200,300,0.25,12,0.2865278720855713,distance,ipr,U,ipr_type,laplacian,0.1550075429688984,0.007325371312805762,0.5494028484604322,0.01570590363282392
sim_par_8,200,200,300,0.25,12,0.24045705795288086,distance,ipr,V,ipr_type,laplacian,0.18260125740849403,0.006155628394290752,0.4616721295718064,0.01570590363282392
sim_par_8,250,250,300,0.25,12,0.017904996871948242,one_over_p,nrm,U,nrm_type,laplacian,0.2555129917361436,0.006619341646631941,0.5840595570557594,0.2
sim_par_8,250,250,300,0.25,12,0.01712322235107422,one_over_p,nrm,V,nrm_type,laplacian,0.40265671973798267,0.005200600382167162,0.45887650430886723,0.2
sim_par_8,250,250,300,0.25,12,0.018862009048461914,one_over_p,ipr,U,ipr_type,laplacian,0.14257750900374494,0.006619341646631941,0.5840595570557594,0.2
sim_par_8,250,250,300,0.25,12,0.02000117301940918,one_over_p,ipr,V,ipr_type,laplacian,0.18284829916601475,0.005200600382167162,0.45887650430886723,0.2
sim_par_8,250,250,300,0.25,12,0.37209343910217285,numerical,ipr,U,ipr_type,laplacian,0.1377681645703422,0.006426862774192328,0.5670761271346171,0.028299832850735628
sim_par_8,250,250,300,0.25,12,0.2937307357788086,grid,ipr,U,ipr_type,laplacian,0.13770735788076516,0.006426928916082209,0.5670819631837243,0.025425744225759717
sim_par_8,250,250,300,0.25,12,14.358274698257446,bootstrap_var,ipr,U,ipr_type,laplacian,0.14969153880782565,0.0072506974261920855,0.6397674199581251,0.42421917352244803
sim_par_8,250,250,300,0.25,12,13.219865560531616,bootstrap_mse,ipr,U,ipr_type,laplacian,0.13750470161043254,0.006428192124472635,0.5671934227475854,0.015497707436146632
sim_par_8,250,250,300,0.25,12,0.26201796531677246,distance,ipr,U,ipr_type,laplacian,0.13750470161043254,0.006428192124472635,0.5671934227475854,0.015497707436146632
sim_par_8,250,250,300,0.25,12,0.261960506439209,distance,ipr,V,ipr_type,laplacian,0.16059095773395593,0.005623928877858818,0.49622901863460156,0.015497707436146632
sim_par_8,50,50,300,0.25,13,0.006834506988525391,one_over_p,nrm,U,nrm_type,laplacian,0.299469047752601,0.005064030692855747,0.11686224675820955,0.2
sim_par_8,50,50,300,0.25,13,0.006425142288208008,one_over_p,nrm,V,nrm_type,laplacian,0.4403245709428892,0.003178047200585806,0.07333955078274937,0.2
sim_par_8,50,50,300,0.25,13,0.006340742111206055,one_over_p,ipr,U,ipr_type,laplacian,0.3222929025796907,0.005064030692855747,0.11686224675820955,0.2
sim_par_8,50,50,300,0.25,13,0.006289482116699219,one_over_p,ipr,V,ipr_type,laplacian,0.36000211161888684,0.003178047200585806,0.07333955078274937,0.2
sim_par_8,50,50,300,0.25,13,0.07291555404663086,numerical,ipr,U,ipr_type,laplacian,0.32276074178421393,0.005057000083003702,0.11670000191547004,0.17063303477976963
sim_par_8,50,50,300,0.25,13,0.0906672477722168,grid,ipr,U,ipr_type,laplacian,0.3230971025236694,0.0050598668834253135,0.11676615884827646,0.15203409933206688
sim_par_8,50,50,300,0.25,13,4.385242700576782,bootstrap_var,ipr,U,ipr_type,laplacian,0.3212621318351821,0.005639494486922376,0.13014218046743944,0.4465622524729278
sim_par_8,50,50,300,0.25,13,4.479596138000488,bootstrap_mse,ipr,U,ipr_type,laplacian,0.3230971025236694,0.0050598668834253135,0.11676615884827646,0.15203409933206688
sim_par_8,50,50,300,0.25,13,0.09304141998291016,distance,ipr,U,ipr_type,laplacian,0.3220929740517161,0.005072462558955943,0.11705682828359867,0.21428666471417596
sim_par_8,50,50,300,0.25,13,0.09111332893371582,distance,ipr,V,ipr_type,laplacian,0.3498918216170824,0.003993322829990227,0.09215360376900524,0.01727481287836558
sim_par_8,100,100,300,0.25,13,0.008881330490112305,one_over_p,nrm,U,nrm_type,laplacian,0.2808652418926088,0.005333173499924608,0.22856457856819748,0.2
sim_par_8,100,100,300,0.25,13,0.008400440216064453,one_over_p,nrm,V,nrm_type,laplacian,0.42076486272526664,0.0037268405642367376,0.15972173846728874,0.2
sim_par_8,100,100,300,0.25,13,0.008090496063232422,one_over_p,ipr,U,ipr_type,laplacian,0.2812632040125629,0.005333173499924608,0.22856457856819748,0.2
sim_par_8,100,100,300,0.25,13,0.007944583892822266,one_over_p,ipr,V,ipr_type,laplacian,0.3178179296184396,0.0037268405642367376,0.15972173846728874,0.2
sim_par_8,100,100,300,0.25,13,0.12483334541320801,numerical,ipr,U,ipr_type,laplacian,0.28296268892247384,0.005282562304258508,0.22639552732536464,0.29700374225798015
sim_par_8,100,100,300,0.25,13,0.12763452529907227,grid,ipr,U,ipr_type,laplacian,0.2815663659876016,0.005315719443083379,0.22781654756071623,0.2178684896155134
sim_par_8,100,100,300,0.25,13,6.342186212539673,bootstrap_var,ipr,U,ipr_type,laplacian,0.28568284968327406,0.005370080757565223,0.23014631818136672,0.4369466171291273
sim_par_8,100,100,300,0.25,13,7.197704076766968,bootstrap_mse,ipr,U,ipr_type,laplacian,0.27837772624874124,0.005784823843737931,0.24792102187448273,0.017240056173101724
sim_par_8,100,100,300,0.25,13,0.14813971519470215,distance,ipr,U,ipr_type,laplacian,0.2795239424065586,0.005530689088762314,0.23702953237552776,0.09272197344957414
sim_par_8,100,100,300,0.25,13,0.14741253852844238,distance,ipr,V,ipr_type,laplacian,0.3022906747448151,0.0046454484079666404,0.19909064605571317,0.017240056173101724
sim_par_8,150,150,300,0.25,13,0.011175870895385742,one_over_p,nrm,U,nrm_type,laplacian,0.19788855546859643,0.005554313424484192,0.3332588054690515,0.2
sim_par_8,150,150,300,0.25,13,0.010393857955932617,one_over_p,nrm,V,nrm_type,laplacian,0.3735174265514515,0.004118881927457217,0.24713291564743303,0.2
sim_par_8,150,150,300,0.25,13,0.01103830337524414,one_over_p,ipr,U,ipr_type,laplacian,0.2303054941831752,0.005554313424484192,0.3332588054690515,0.2
sim_par_8,150,150,300,0.25,13,0.010738849639892578,one_over_p,ipr,V,ipr_type,laplacian,0.2684383065519338,0.004118881927457217,0.24713291564743303,0.2
sim_par_8,150,150,300,0.25,13,0.15076756477355957,numerical,ipr,U,ipr_type,laplacian,0.23016939931798824,0.005552797052788697,0.3331678231673218,0.21631701149424468
sim_par_8,150,150,300,0.25,13,0.19297528266906738,grid,ipr,U,ipr_type,laplacian,0.23022628169464304,0.005553076010630087,0.3331845606378052,0.2092939068705695
sim_par_8,150,150,300,0.25,13,8.292810201644897,bootstrap_var,ipr,U,ipr_type,laplacian,0.22960144564307172,0.005766338074787524,0.34598028448725143,0.4249406051393166
sim_par_8,150,150,300,0.25,13,8.083904504776001,bootstrap_mse,ipr,U,ipr_type,laplacian,0.23022628169464304,0.005553076010630087,0.3331845606378052,0.2092939068705695
sim_par_8,150,150,300,0.25,13,0.19744515419006348,distance,ipr,U,ipr_type,laplacian,0.23022628169464304,0.005553076010630087,0.3331845606378052,0.2092939068705695
sim_par_8,150,150,300,0.25,13,0.2112870216369629,distance,ipr,V,ipr_type,laplacian,0.2566572193981337,0.0048548268189555766,0.2912896091373346,0.017235738459169477
sim_par_8,200,200,300,0.25,13,0.01651620864868164,one_over_p,nrm,U,nrm_type,laplacian,0.19179351656876714,0.004979478650537383,0.37346089879030375,0.2
sim_par_8,200,200,300,0.25,13,0.015206575393676758,one_over_p,nrm,V,nrm_type,laplacian,0.3563616705047834,0.003925354320109746,0.29440157400823097,0.2
sim_par_8,200,200,300,0.25,13,0.015416145324707031,one_over_p,ipr,U,ipr_type,laplacian,0.2230557135832249,0.004979478650537383,0.37346089879030375,0.2
sim_par_8,200,200,300,0.25,13,0.015360593795776367,one_over_p,ipr,V,ipr_type,laplacian,0.25440249049752506,0.003925354320109746,0.29440157400823097,0.2
sim_par_8,200,200,300,0.25,13,0.20168828964233398,numerical,ipr,U,ipr_type,laplacian,0.22302631379942583,0.0049784735939378925,0.373385519545342,0.18581551518043146
sim_par_8,200,200,300,0.25,13,0.2624936103820801,grid,ipr,U,ipr_type,laplacian,0.22306190962933814,0.004979943965097217,0.37349579738229133,0.20299147153842148
sim_par_8,200,200,300,0.25,13,11.027668952941895,bootstrap_var,ipr,U,ipr_type,laplacian,0.22264086854410836,0.005134080164528467,0.3850560123396351,0.021833665077481107
sim_par_8,200,200,300,0.25,13,11.866562604904175,bootstrap_mse,ipr,U,ipr_type,laplacian,0.22262533699783055,0.005145228493546287,0.3858921370159716,0.016469241949606757
sim_par_8,200,200,300,0.25,13,0.24828839302062988,distance,ipr,U,ipr_type,laplacian,0.22294084510339668,0.004987097838905234,0.37403233791789253,0.14514141466121927
sim_par_8,200,200,300,0.25,13,0.2331080436706543,distance,ipr,V,ipr_type,laplacian,0.2416168456016184,0.0044748133938475225,0.3356110045385642,0.016469241949606757
sim_par_8,250,250,300,0.25,13,0.018977880477905273,one_over_p,nrm,U,nrm_type,laplacian,0.19294986899592262,0.005408286939271247,0.4772017887592276,0.2
sim_par_8,250,250,300,0.25,13,0.020407438278198242,one_over_p,nrm,V,nrm_type,laplacian,0.3597439003826084,0.004344020373194904,0.3832959152819033,0.2
sim_par_8,250,250,300,0.25,13,0.01932835578918457,one_over_p,ipr,U,ipr_type,laplacian,0.2216703634771986,0.005408286939271247,0.4772017887592276,0.2
sim_par_8,250,250,300,0.25,13,0.018341541290283203,one_over_p,ipr,V,ipr_type,laplacian,0.2507940623653131,0.004344020373194904,0.3832959152819033,0.2
sim_par_8,250,250,300,0.25,13,0.26029515266418457,numerical,ipr,U,ipr_type,laplacian,0.22221862564900463,0.005391473678832353,0.47571826577932524,0.1452227093976471
sim_par_8,250,250,300,0.25,13,0.27954554557800293,grid,ipr,U,ipr_type,laplacian,0.22219402043160152,0.0053915084916001214,0.4757213374941283,0.1476647903154777
sim_par_8,250,250,300,0.25,13,13.873433589935303,bootstrap_var,ipr,U,ipr_type,laplacian,0.21998650815087328,0.005772116988768299,0.5093044401854381,0.42628737223602337
sim_par_8,250,250,300,0.25,13,14.457201719284058,bootstrap_mse,ipr,U,ipr_type,laplacian,0.22341362625828998,0.005498283980136603,0.48514270412970023,0.017325332274666
sim_par_8,250,250,300,0.25,13,0.2831096649169922,distance,ipr,U,ipr_type,laplacian,0.22219402043160152,0.0053915084916001214,0.4757213374941283,0.1476647903154777
sim_par_8,250,250,300,0.25,13,0.2791004180908203,distance,ipr,V,ipr_type,laplacian,0.24062205905111161,0.004847846285709691,0.42775114285673743,0.016261232485848084
sim_par_8,50,50,300,0.25,14,0.007590293884277344,one_over_p,nrm,U,nrm_type,laplacian,0.2879704830156989,0.007710245534664982,0.17792874310765341,0.2
sim_par_8,50,50,300,0.25,14,0.006848335266113281,one_over_p,nrm,V,nrm_type,laplacian,0.4494278963012801,0.004442729050383147,0.10252451654730338,0.2
sim_par_8,50,50,300,0.25,14,0.00685882568359375,one_over_p,ipr,U,ipr_type,laplacian,0.2425678404825916,0.007710245534664982,0.17792874310765341,0.2
sim_par_8,50,50,300,0.25,14,0.0065555572509765625,one_over_p,ipr,V,ipr_type,laplacian,0.30340472781424016,0.004442729050383147,0.10252451654730338,0.2
sim_par_8,50,50,300,0.25,14,0.05277442932128906,numerical,ipr,U,ipr_type,laplacian,0.2722905659119998,0.006676273037927416,0.15406783933678653,1e-05
sim_par_8,50,50,300,0.25,14,0.10295271873474121,grid,ipr,U,ipr_type,laplacian,0.27039415129281597,0.0066838599408823255,0.15424292171266904,0.012938230467778172
sim_par_8,50,50,300,0.25,14,4.7350239753723145,bootstrap_var,ipr,U,ipr_type,laplacian,0.2535316819732249,0.007121040383641745,0.16433170116096332,0.12671854166993013
sim_par_8,50,50,300,0.25,14,5.021236181259155,bootstrap_mse,ipr,U,ipr_type,laplacian,0.27039415129281597,0.0066838599408823255,0.15424292171266904,0.012938230467778172
sim_par_8,50,50,300,0.25,14,0.09119272232055664,distance,ipr,U,ipr_type,laplacian,0.27039415129281597,0.0066838599408823255,0.15424292171266904,0.012938230467778172
sim_par_8,50,50,300,0.25,14,0.09051036834716797,distance,ipr,V,ipr_type,laplacian,0.29912793576858654,0.005053775207757831,0.1166255817174884,0.012938230467778172
sim_par_8,100,100,300,0.25,14,0.008442163467407227,one_over_p,nrm,U,nrm_type,laplacian,0.2830277171448012,0.005118761665651637,0.21937549995649874,0.2
sim_par_8,100,100,300,0.25,14,0.00790715217590332,one_over_p,nrm,V,nrm_type,laplacian,0.416599405622656,0.003613052642228937,0.15484511323838301,0.2
sim_par_8,100,100,300,0.25,14,0.007877111434936523,one_over_p,ipr,U,ipr_type,laplacian,0.27536152335889763,0.005118761665651637,0.21937549995649874,0.2
sim_par_8,100,100,300,0.25,14,0.0076487064361572266,one_over_p,ipr,V,ipr_type,laplacian,0.3110875335446658,0.003613052642228937,0.15484511323838301,0.2
sim_par_8,100,100,300,0.25,14,0.06411051750183105,numerical,ipr,U,ipr_type,laplacian,0.30123494623903246,0.004595371195409029,0.19694447980324412,1e-05
sim_par_8,100,100,300,0.25,14,0.1277010440826416,grid,ipr,U,ipr_type,laplacian,0.2993713919571792,0.0046020547820960255,0.1972309192326868,0.013505667895429233
sim_par_8,100,100,300,0.25,14,6.4207985401153564,bootstrap_var,ipr,U,ipr_type,laplacian,0.2993713919571792,0.0046020547820960255,0.1972309192326868,0.013505667895429233
sim_par_8,100,100,300,0.25,14,6.771843910217285,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2993713919571792,0.0046020547820960255,0.1972309192326868,0.013505667895429233
sim_par_8,100,100,300,0.25,14,0.13729000091552734,distance,ipr,U,ipr_type,laplacian,0.2518362714210697,0.006379377992823977,0.27340191397817043,0.40744622671725644
sim_par_8,100,100,300,0.25,14,0.14326238632202148,distance,ipr,V,ipr_type,laplacian,0.3163105262528382,0.0038516674168281684,0.1650714607212072,0.013505667895429233
sim_par_8,150,150,300,0.25,14,0.011288642883300781,one_over_p,nrm,U,nrm_type,laplacian,0.2214920081795864,0.005588991402270486,0.33533948413622916,0.2
sim_par_8,150,150,300,0.25,14,0.010958433151245117,one_over_p,nrm,V,nrm_type,laplacian,0.38952796429760345,0.004061904575886674,0.24371427455320047,0.2
sim_par_8,150,150,300,0.25,14,0.011024951934814453,one_over_p,ipr,U,ipr_type,laplacian,0.225044172709078,0.005588991402270486,0.33533948413622916,0.2
sim_par_8,150,150,300,0.25,14,0.01120138168334961,one_over_p,ipr,V,ipr_type,laplacian,0.26542787464909784,0.004061904575886674,0.24371427455320047,0.2
sim_par_8,150,150,300,0.25,14,0.09072542190551758,numerical,ipr,U,ipr_type,laplacian,0.2518012286364145,0.004962832989773287,0.2977699793863972,1e-05
sim_par_8,150,150,300,0.25,14,0.1834561824798584,grid,ipr,U,ipr_type,laplacian,0.24974930296834846,0.00498286050303872,0.2989716301823232,0.013810584285370462
sim_par_8,150,150,300,0.25,14,8.324512004852295,bootstrap_var,ipr,U,ipr_type,laplacian,0.20432432649920057,0.006779010015341943,0.4067406009205166,0.40351310430734416
sim_par_8,150,150,300,0.25,14,8.804134130477905,bootstrap_mse,ipr,U,ipr_type,laplacian,0.24974930296834846,0.00498286050303872,0.2989716301823232,0.013810584285370462
sim_par_8,150,150,300,0.25,14,0.19385457038879395,distance,ipr,U,ipr_type,laplacian,0.23978779264817662,0.00514285245571347,0.3085711473428082,0.08390074622917795
