sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_9,150,150,300,0.25,6,0.2137470245361328,distance,ipr,U,ipr_type,laplacian,0.2528038127104891,0.003528514296316326,0.21171085777897958,0.44294249153257637
sim_par_9,150,150,300,0.25,6,0.2258622646331787,distance,ipr,V,ipr_type,laplacian,0.20990898565339,0.0035738617664966567,0.2144317059897994,0.012165112747467326
sim_par_9,200,200,300,0.25,6,0.01715087890625,one_over_p,nrm,U,nrm_type,laplacian,0.2275600632931283,0.0028852942914808157,0.2163970718610612,0.2
sim_par_9,200,200,300,0.25,6,0.014873981475830078,one_over_p,nrm,V,nrm_type,laplacian,0.2887319547375428,0.002661957087248111,0.19964678154360835,0.2
sim_par_9,200,200,300,0.25,6,0.014171361923217773,one_over_p,ipr,U,ipr_type,laplacian,0.23633897030888423,0.0028852942914808157,0.2163970718610612,0.2
sim_par_9,200,200,300,0.25,6,0.013719558715820312,one_over_p,ipr,V,ipr_type,laplacian,0.24678205294111938,0.002661957087248111,0.19964678154360835,0.2
sim_par_9,200,200,300,0.25,6,0.2752254009246826,numerical,ipr,U,ipr_type,laplacian,0.2425505896428337,0.0028747955817845757,0.21560966863384318,0.2629282978198066
sim_par_9,200,200,300,0.25,6,0.28440117835998535,grid,ipr,U,ipr_type,laplacian,0.23742389294606392,0.0028819592859117256,0.21614694644337942,0.21043150655118847
sim_par_9,200,200,300,0.25,6,11.996090650558472,bootstrap_var,ipr,U,ipr_type,laplacian,0.23742389294606392,0.0028819592859117256,0.21614694644337942,0.21043150655118847
sim_par_9,200,200,300,0.25,6,13.027577877044678,bootstrap_mse,ipr,U,ipr_type,laplacian,0.23742389294606392,0.0028819592859117256,0.21614694644337942,0.21043150655118847
sim_par_9,200,200,300,0.25,6,0.25288915634155273,distance,ipr,U,ipr_type,laplacian,0.2576553807937765,0.002937323772702776,0.2202992829527082,0.4523630095105562
sim_par_9,200,200,300,0.25,6,0.2538168430328369,distance,ipr,V,ipr_type,laplacian,0.21729395273167912,0.0030020706938239843,0.22515530203679884,0.011915448665826719
sim_par_9,250,250,300,0.25,6,0.021697998046875,one_over_p,nrm,U,nrm_type,laplacian,0.23633979345097406,0.002556915664635396,0.22561020570312318,0.2
sim_par_9,250,250,300,0.25,6,0.023271799087524414,one_over_p,nrm,V,nrm_type,laplacian,0.28917947098194086,0.0023989177756801997,0.21166921550119408,0.2
sim_par_9,250,250,300,0.25,6,0.025072336196899414,one_over_p,ipr,U,ipr_type,laplacian,0.2413836437425707,0.002556915664635396,0.22561020570312318,0.2
sim_par_9,250,250,300,0.25,6,0.0223691463470459,one_over_p,ipr,V,ipr_type,laplacian,0.24950122863089375,0.0023989177756801997,0.21166921550119408,0.2
sim_par_9,250,250,300,0.25,6,0.2968463897705078,numerical,ipr,U,ipr_type,laplacian,0.2513211894582043,0.0025383791480784144,0.22397463071280127,0.2910051023788068
sim_par_9,250,250,300,0.25,6,0.32079052925109863,grid,ipr,U,ipr_type,laplacian,0.24294531510343131,0.0025516071686619702,0.2251418089995856,0.21315526345331393
sim_par_9,250,250,300,0.25,6,13.274478673934937,bootstrap_var,ipr,U,ipr_type,laplacian,0.23485431466387213,0.002588341029211482,0.2283830319892484,0.14901829821870066
sim_par_9,250,250,300,0.25,6,13.920612812042236,bootstrap_mse,ipr,U,ipr_type,laplacian,0.24294531510343131,0.0025516071686619702,0.2251418089995856,0.21315526345331393
sim_par_9,250,250,300,0.25,6,0.2921638488769531,distance,ipr,U,ipr_type,laplacian,0.26538792867524796,0.002577945394636432,0.22746577011497926,0.4551813548591545
sim_par_9,250,250,300,0.25,6,0.2920410633087158,distance,ipr,V,ipr_type,laplacian,0.21703004784666063,0.002714580028800227,0.23952176724707883,0.012174566664454973
sim_par_9,50,50,300,0.25,7,0.009134054183959961,one_over_p,nrm,U,nrm_type,laplacian,0.24105658421029333,0.005160032574680442,0.1190776748003179,0.2
sim_par_9,50,50,300,0.25,7,0.008384943008422852,one_over_p,nrm,V,nrm_type,laplacian,0.3666181718959005,0.003784041911559695,0.08732404411291604,0.2
sim_par_9,50,50,300,0.25,7,0.009963035583496094,one_over_p,ipr,U,ipr_type,laplacian,0.2309028903656447,0.005160032574680442,0.1190776748003179,0.2
sim_par_9,50,50,300,0.25,7,0.009298086166381836,one_over_p,ipr,V,ipr_type,laplacian,0.2703433857652619,0.003784041911559695,0.08732404411291604,0.2
sim_par_9,50,50,300,0.25,7,0.11602926254272461,numerical,ipr,U,ipr_type,laplacian,0.2253118012264812,0.00509770534626058,0.11763935414447493,0.2718055293631336
sim_par_9,50,50,300,0.25,7,0.10685038566589355,grid,ipr,U,ipr_type,laplacian,0.23187283148358018,0.0051899150300591295,0.11976726992444144,0.1852730885465068
sim_par_9,50,50,300,0.25,7,4.682553768157959,bootstrap_var,ipr,U,ipr_type,laplacian,0.21357665576793894,0.005236014376213483,0.12083110098954192,0.3897206083648843
sim_par_9,50,50,300,0.25,7,4.585383653640747,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2347540002249171,0.0053526238104056505,0.12352208793243809,0.13292864595079007
sim_par_9,50,50,300,0.25,7,0.09940528869628906,distance,ipr,U,ipr_type,laplacian,0.21357665576793894,0.005236014376213483,0.12083110098954192,0.3897206083648843
sim_par_9,50,50,300,0.25,7,0.09933876991271973,distance,ipr,V,ipr_type,laplacian,0.257830800841718,0.005300843612867874,0.12232716029695093,0.011597304830387366
sim_par_9,100,100,300,0.25,7,0.01028132438659668,one_over_p,nrm,U,nrm_type,laplacian,0.2693959695810425,0.003167535769835677,0.13575153299295759,0.2
sim_par_9,100,100,300,0.25,7,0.010460138320922852,one_over_p,nrm,V,nrm_type,laplacian,0.33959507335802164,0.0027292162496426317,0.11696641069896992,0.2
sim_par_9,100,100,300,0.25,7,0.01040196418762207,one_over_p,ipr,U,ipr_type,laplacian,0.24398058002151168,0.003167535769835677,0.13575153299295759,0.2
sim_par_9,100,100,300,0.25,7,0.01025843620300293,one_over_p,ipr,V,ipr_type,laplacian,0.26232982972461527,0.0027292162496426317,0.11696641069896992,0.2
sim_par_9,100,100,300,0.25,7,0.13447952270507812,numerical,ipr,U,ipr_type,laplacian,0.24431967552291728,0.0031442639412750713,0.13475416891178876,0.26996525402035515
sim_par_9,100,100,300,0.25,7,0.14113068580627441,grid,ipr,U,ipr_type,laplacian,0.24384871857640622,0.003176574933819113,0.13613892573510483,0.18821082468238062
sim_par_9,100,100,300,0.25,7,6.427940130233765,bootstrap_var,ipr,U,ipr_type,laplacian,0.243290866646367,0.003204177438592544,0.13732189022539473,0.39603642771280106
sim_par_9,100,100,300,0.25,7,6.586463689804077,bootstrap_mse,ipr,U,ipr_type,laplacian,0.23868418482689374,0.003578127463082029,0.15334831984637265,0.01201142494570535
sim_par_9,100,100,300,0.25,7,0.14589977264404297,distance,ipr,U,ipr_type,laplacian,0.23868418482689374,0.003578127463082029,0.15334831984637265,0.01201142494570535
sim_par_9,100,100,300,0.25,7,0.14620327949523926,distance,ipr,V,ipr_type,laplacian,0.24836935624597356,0.0033217331963698673,0.14235999413013717,0.01201142494570535
sim_par_9,150,150,300,0.25,7,0.011477470397949219,one_over_p,nrm,U,nrm_type,laplacian,0.20824204579352212,0.0028870435803804847,0.17322261482282908,0.2
sim_par_9,150,150,300,0.25,7,0.011426210403442383,one_over_p,nrm,V,nrm_type,laplacian,0.2853135029887214,0.0025850754037004117,0.1551045242220247,0.2
sim_par_9,150,150,300,0.25,7,0.01118612289428711,one_over_p,ipr,U,ipr_type,laplacian,0.21137400110817378,0.0028870435803804847,0.17322261482282908,0.2
sim_par_9,150,150,300,0.25,7,0.010961294174194336,one_over_p,ipr,V,ipr_type,laplacian,0.22686963234386037,0.0025850754037004117,0.1551045242220247,0.2
sim_par_9,150,150,300,0.25,7,0.17010068893432617,numerical,ipr,U,ipr_type,laplacian,0.21060288646021702,0.002876026288119394,0.17256157728716365,0.25415006256019496
sim_par_9,150,150,300,0.25,7,0.18205690383911133,grid,ipr,U,ipr_type,laplacian,0.21148067525276942,0.0028911783275973784,0.1734706996558427,0.19103768962027545
sim_par_9,150,150,300,0.25,7,8.519553422927856,bootstrap_var,ipr,U,ipr_type,laplacian,0.20760264817607177,0.002940289103080197,0.17641734618481184,0.40150876770476607
sim_par_9,150,150,300,0.25,7,8.7714102268219,bootstrap_mse,ipr,U,ipr_type,laplacian,0.21148067525276942,0.0028911783275973784,0.1734706996558427,0.19103768962027545
sim_par_9,150,150,300,0.25,7,0.19155597686767578,distance,ipr,U,ipr_type,laplacian,0.21220369903124414,0.0030115062344145383,0.1806903740648723,0.08050480376271463
sim_par_9,150,150,300,0.25,7,0.1932687759399414,distance,ipr,V,ipr_type,laplacian,0.21976147527147277,0.003005838685450575,0.1803503211270345,0.01187446412416283
sim_par_9,200,200,300,0.25,7,0.015550851821899414,one_over_p,nrm,U,nrm_type,laplacian,0.20055431741956858,0.002750251383556163,0.20626885376671222,0.2
sim_par_9,200,200,300,0.25,7,0.018119096755981445,one_over_p,nrm,V,nrm_type,laplacian,0.2717638081634733,0.0025238364963478385,0.1892877372260879,0.2
sim_par_9,200,200,300,0.25,7,0.01676321029663086,one_over_p,ipr,U,ipr_type,laplacian,0.20938255718077176,0.002750251383556163,0.20626885376671222,0.2
sim_par_9,200,200,300,0.25,7,0.017034530639648438,one_over_p,ipr,V,ipr_type,laplacian,0.22166850036111752,0.0025238364963478385,0.1892877372260879,0.2
sim_par_9,200,200,300,0.25,7,0.22545599937438965,numerical,ipr,U,ipr_type,laplacian,0.2089825922908768,0.002740611744285058,0.20554588082137937,0.25511357620980496
sim_par_9,200,200,300,0.25,7,0.2231600284576416,grid,ipr,U,ipr_type,laplacian,0.20934528490749044,0.002748006692173133,0.20610050191298498,0.20662835736886875
sim_par_9,200,200,300,0.25,7,10.314065217971802,bootstrap_var,ipr,U,ipr_type,laplacian,0.20664751984623764,0.0028144712679291795,0.2110853450946885,0.4288641266289679
sim_par_9,200,200,300,0.25,7,11.876944780349731,bootstrap_mse,ipr,U,ipr_type,laplacian,0.20934528490749044,0.002748006692173133,0.20610050191298498,0.20662835736886875
sim_par_9,200,200,300,0.25,7,0.24906110763549805,distance,ipr,U,ipr_type,laplacian,0.20956304467602288,0.002782322014931342,0.20867415111985066,0.14479166774162225
sim_par_9,200,200,300,0.25,7,0.2510085105895996,distance,ipr,V,ipr_type,laplacian,0.21509224029452279,0.0028659576179463466,0.214946821345976,0.012276192953470759
sim_par_9,250,250,300,0.25,7,0.020476341247558594,one_over_p,nrm,U,nrm_type,laplacian,0.20138357264928275,0.0027192327495221087,0.23993230142842134,0.2
sim_par_9,250,250,300,0.25,7,0.022205114364624023,one_over_p,nrm,V,nrm_type,laplacian,0.26786821861389565,0.002530403683950848,0.2232709132897807,0.2
sim_par_9,250,250,300,0.25,7,0.021884441375732422,one_over_p,ipr,U,ipr_type,laplacian,0.21182199286547765,0.0027192327495221087,0.23993230142842134,0.2
sim_par_9,250,250,300,0.25,7,0.021597623825073242,one_over_p,ipr,V,ipr_type,laplacian,0.2220346412674749,0.002530403683950848,0.2232709132897807,0.2
sim_par_9,250,250,300,0.25,7,0.23942208290100098,numerical,ipr,U,ipr_type,laplacian,0.21199029966213995,0.002716563865066454,0.23969681162351064,0.23068445607223834
sim_par_9,250,250,300,0.25,7,0.2849850654602051,grid,ipr,U,ipr_type,laplacian,0.21187558255540423,0.0027178630556466987,0.2398114460864734,0.2091466376673827
sim_par_9,250,250,300,0.25,7,14.118180990219116,bootstrap_var,ipr,U,ipr_type,laplacian,0.21238831815214265,0.002813510726206438,0.24825094642997977,0.44218356344764814
sim_par_9,250,250,300,0.25,7,13.731058835983276,bootstrap_mse,ipr,U,ipr_type,laplacian,0.21187558255540423,0.0027178630556466987,0.2398114460864734,0.2091466376673827
sim_par_9,250,250,300,0.25,7,0.3087310791015625,distance,ipr,U,ipr_type,laplacian,0.21144510032982172,0.0027383797420050295,0.24162174194162023,0.14617052405367256
sim_par_9,250,250,300,0.25,7,0.27641797065734863,distance,ipr,V,ipr_type,laplacian,0.2151775196348335,0.002799190916608982,0.24698743381843954,0.011659085733480309
sim_par_9,50,50,300,0.25,8,0.011088371276855469,one_over_p,nrm,U,nrm_type,laplacian,0.3543421615889094,0.004154713508420081,0.0958780040404634,0.2
sim_par_9,50,50,300,0.25,8,0.00899195671081543,one_over_p,nrm,V,nrm_type,laplacian,0.42930943096696506,0.003126658230138486,0.07215365146473429,0.2
sim_par_9,50,50,300,0.25,8,0.00975799560546875,one_over_p,ipr,U,ipr_type,laplacian,0.3565282315266418,0.004154713508420081,0.0958780040404634,0.2
sim_par_9,50,50,300,0.25,8,0.009537458419799805,one_over_p,ipr,V,ipr_type,laplacian,0.37302902946429467,0.003126658230138486,0.07215365146473429,0.2
sim_par_9,50,50,300,0.25,8,0.11605525016784668,numerical,ipr,U,ipr_type,laplacian,0.3568300219342381,0.004145636965908711,0.0956685453671241,0.24395594564999543
sim_par_9,50,50,300,0.25,8,0.10836219787597656,grid,ipr,U,ipr_type,laplacian,0.35663206499048156,0.004150853256113213,0.0957889212949203,0.2104204597780693
sim_par_9,50,50,300,0.25,8,4.895879745483398,bootstrap_var,ipr,U,ipr_type,laplacian,0.3542764337270663,0.004324848155878471,0.0998041882125801,0.46531140137309956
sim_par_9,50,50,300,0.25,8,4.798246622085571,bootstrap_mse,ipr,U,ipr_type,laplacian,0.35663206499048156,0.004150853256113213,0.0957889212949203,0.2104204597780693
sim_par_9,50,50,300,0.25,8,0.10293054580688477,distance,ipr,U,ipr_type,laplacian,0.355575745302472,0.004196495577435907,0.09684220563313631,0.14367826050939997
sim_par_9,50,50,300,0.25,8,0.10242843627929688,distance,ipr,V,ipr_type,laplacian,0.3582746554610472,0.003861676678970178,0.08911561566854256,0.011584891127909468
sim_par_9,100,100,300,0.25,8,0.010252237319946289,one_over_p,nrm,U,nrm_type,laplacian,0.323384701643026,0.0032587218208528367,0.1396595066079787,0.2
sim_par_9,100,100,300,0.25,8,0.009653329849243164,one_over_p,nrm,V,nrm_type,laplacian,0.38641812357660815,0.0027607761666428926,0.11831897857040967,0.2
sim_par_9,100,100,300,0.25,8,0.009911537170410156,one_over_p,ipr,U,ipr_type,laplacian,0.32888462603085167,0.0032587218208528367,0.1396595066079787,0.2
sim_par_9,100,100,300,0.25,8,0.01089024543762207,one_over_p,ipr,V,ipr_type,laplacian,0.3420901489940421,0.0027607761666428926,0.11831897857040967,0.2
sim_par_9,100,100,300,0.25,8,0.14252519607543945,numerical,ipr,U,ipr_type,laplacian,0.3329589810504856,0.003250950524048212,0.13932645103063765,0.1581274307888732
sim_par_9,100,100,300,0.25,8,0.14696860313415527,grid,ipr,U,ipr_type,laplacian,0.3352141364393791,0.003253367068827889,0.13943001723548096,0.13570457739833763
sim_par_9,100,100,300,0.25,8,6.462327241897583,bootstrap_var,ipr,U,ipr_type,laplacian,0.3124230721899639,0.0034487775558171875,0.14780475239216517,0.39371226078546645
sim_par_9,100,100,300,0.25,8,7.6799962520599365,bootstrap_mse,ipr,U,ipr_type,laplacian,0.3352141364393791,0.003253367068827889,0.13943001723548096,0.13570457739833763
sim_par_9,100,100,300,0.25,8,0.17250919342041016,distance,ipr,U,ipr_type,laplacian,0.3296864442088484,0.0032559716718216034,0.1395416430780687,0.19161173968537837
sim_par_9,100,100,300,0.25,8,0.17317628860473633,distance,ipr,V,ipr_type,laplacian,0.35433787104283143,0.0031114660477946114,0.13334854490548334,0.01143762676157468
sim_par_9,150,150,300,0.25,8,0.014738082885742188,one_over_p,nrm,U,nrm_type,laplacian,0.33678387427850814,0.0029725671803851,0.178354030823106,0.2
sim_par_9,150,150,300,0.25,8,0.017629623413085938,one_over_p,nrm,V,nrm_type,laplacian,0.3907014739404375,0.002619902032514012,0.1571941219508407,0.2
sim_par_9,150,150,300,0.25,8,0.01745438575744629,one_over_p,ipr,U,ipr_type,laplacian,0.3465943716836219,0.0029725671803851,0.178354030823106,0.2
sim_par_9,150,150,300,0.25,8,0.015822410583496094,one_over_p,ipr,V,ipr_type,laplacian,0.3558522145671066,0.002619902032514012,0.1571941219508407,0.2
sim_par_9,150,150,300,0.25,8,0.22157025337219238,numerical,ipr,U,ipr_type,laplacian,0.3520798130306599,0.0029646905603819655,0.17788143362291794,0.15327511481426695
sim_par_9,150,150,300,0.25,8,0.23593711853027344,grid,ipr,U,ipr_type,laplacian,0.35447030893747683,0.002966202960312752,0.1779721776187651,0.13371341790580185
sim_par_9,150,150,300,0.25,8,10.737929344177246,bootstrap_var,ipr,U,ipr_type,laplacian,0.3271306899484486,0.0031278386817247287,0.18767032090348373,0.39107819694922547
sim_par_9,150,150,300,0.25,8,10.027861595153809,bootstrap_mse,ipr,U,ipr_type,laplacian,0.35447030893747683,0.002966202960312752,0.1779721776187651,0.13371341790580185
sim_par_9,150,150,300,0.25,8,0.21433687210083008,distance,ipr,U,ipr_type,laplacian,0.3478176564961484,0.0029694524905255087,0.17816714943153053,0.18934887986862414
sim_par_9,150,150,300,0.25,8,0.20320630073547363,distance,ipr,V,ipr_type,laplacian,0.3746842878700988,0.0028816350768668657,0.17289810461201194,0.011102576141811794
sim_par_9,200,200,300,0.25,8,0.015739917755126953,one_over_p,nrm,U,nrm_type,laplacian,0.3420129768983449,0.0024843505598342304,0.18632629198756728,0.2
sim_par_9,200,200,300,0.25,8,0.017554044723510742,one_over_p,nrm,V,nrm_type,laplacian,0.3852133365130302,0.002273478483822369,0.17051088628667768,0.2
sim_par_9,200,200,300,0.25,8,0.016524791717529297,one_over_p,ipr,U,ipr_type,laplacian,0.34886188029488,0.0024843505598342304,0.18632629198756728,0.2
sim_par_9,200,200,300,0.25,8,0.016161203384399414,one_over_p,ipr,V,ipr_type,laplacian,0.35520784334010846,0.002273478483822369,0.17051088628667768,0.2
sim_par_9,200,200,300,0.25,8,0.0892324447631836,numerical,ipr,U,ipr_type,laplacian,0.3488613791521942,0.0024843505015675056,0.18632628761756292,0.20000764366868815
sim_par_9,200,200,300,0.25,8,0.23186039924621582,grid,ipr,U,ipr_type,laplacian,0.34910533425564316,0.0024844162266082536,0.18633121699561903,0.19629972350442912
sim_par_9,200,200,300,0.25,8,11.261713981628418,bootstrap_var,ipr,U,ipr_type,laplacian,0.3378592416009213,0.0025696383271909327,0.19272287453931997,0.40275765007770475
sim_par_9,200,200,300,0.25,8,11.020189046859741,bootstrap_mse,ipr,U,ipr_type,laplacian,0.35324699389307423,0.002496621987520043,0.18724664906400323,0.13702053421299898
sim_par_9,200,200,300,0.25,8,0.2834787368774414,distance,ipr,U,ipr_type,laplacian,0.34910533425564316,0.0024844162266082536,0.18633121699561903,0.19629972350442912
sim_par_9,200,200,300,0.25,8,0.2776064872741699,distance,ipr,V,ipr_type,laplacian,0.3665363606979559,0.002503628604762937,0.1877721453572203,0.01160909946735862
sim_par_9,250,250,300,0.25,8,0.023450613021850586,one_over_p,nrm,U,nrm_type,laplacian,0.3300534111343471,0.002402326373569588,0.21196997413849303,0.2
sim_par_9,250,250,300,0.25,8,0.02381110191345215,one_over_p,nrm,V,nrm_type,laplacian,0.37150395435270867,0.002235073594050684,0.19721237594564855,0.2
sim_par_9,250,250,300,0.25,8,0.02079296112060547,one_over_p,ipr,U,ipr_type,laplacian,0.3370977995587858,0.002402326373569588,0.21196997413849303,0.2
sim_par_9,250,250,300,0.25,8,0.018958091735839844,one_over_p,ipr,V,ipr_type,laplacian,0.3427519810564116,0.002235073594050684,0.19721237594564855,0.2
sim_par_9,250,250,300,0.25,8,0.21407294273376465,numerical,ipr,U,ipr_type,laplacian,0.3372607386033889,0.002402312823817153,0.21196877857210175,0.19767282878956174
sim_par_9,250,250,300,0.25,8,0.3808712959289551,grid,ipr,U,ipr_type,laplacian,0.33719833681130185,0.0024023148096415136,0.21196895379189823,0.19856286518211502
sim_par_9,250,250,300,0.25,8,14.373744487762451,bootstrap_var,ipr,U,ipr_type,laplacian,0.32508590056470554,0.002489520212675186,0.21966354817722228,0.4104974031497148
sim_par_9,250,250,300,0.25,8,14.118519306182861,bootstrap_mse,ipr,U,ipr_type,laplacian,0.3416239919278944,0.002411754953374129,0.21280190765065843,0.13887727770070624
sim_par_9,250,250,300,0.25,8,0.3112461566925049,distance,ipr,U,ipr_type,laplacian,0.3416239919278944,0.002411754953374129,0.21280190765065843,0.13887727770070624
sim_par_9,250,250,300,0.25,8,0.3095831871032715,distance,ipr,V,ipr_type,laplacian,0.3554207709062595,0.002430641425327894,0.21446836105834358,0.011630678292481175
sim_par_9,50,50,300,0.25,9,0.008127212524414062,one_over_p,nrm,U,nrm_type,laplacian,0.4167443905555543,0.004277142463047387,0.09870328760878586,0.2
sim_par_9,50,50,300,0.25,9,0.007684230804443359,one_over_p,nrm,V,nrm_type,laplacian,0.47556907204408944,0.0032171848870950256,0.07424272816373136,0.2
sim_par_9,50,50,300,0.25,9,0.007923364639282227,one_over_p,ipr,U,ipr_type,laplacian,0.4216506899771368,0.004277142463047387,0.09870328760878586,0.2
sim_par_9,50,50,300,0.25,9,0.008026361465454102,one_over_p,ipr,V,ipr_type,laplacian,0.4297873299982622,0.0032171848870950256,0.07424272816373136,0.2
sim_par_9,50,50,300,0.25,9,0.11321640014648438,numerical,ipr,U,ipr_type,laplacian,0.41777975369946435,0.004269043841712614,0.09851639634721417,0.17024500395207548
sim_par_9,50,50,300,0.25,9,0.11965441703796387,grid,ipr,U,ipr_type,laplacian,0.4151931587854927,0.004272634696149404,0.09859926221883239,0.15108613394868295
sim_par_9,50,50,300,0.25,9,5.158657789230347,bootstrap_var,ipr,U,ipr_type,laplacian,0.4468879989389458,0.004780180915003503,0.1103118672693116,0.43805826743020554
sim_par_9,50,50,300,0.25,9,5.377407789230347,bootstrap_mse,ipr,U,ipr_type,laplacian,0.4468879989389458,0.004780180915003503,0.1103118672693116,0.43805826743020554
sim_par_9,50,50,300,0.25,9,0.09935736656188965,distance,ipr,U,ipr_type,laplacian,0.4151931587854927,0.004272634696149404,0.09859926221883239,0.15108613394868295
sim_par_9,50,50,300,0.25,9,0.09867739677429199,distance,ipr,V,ipr_type,laplacian,0.39949281449872764,0.003975395628020227,0.09173989910815906,0.011616730752448763
sim_par_9,100,100,300,0.25,9,0.00906991958618164,one_over_p,nrm,U,nrm_type,laplacian,0.3513669924184029,0.0037840603532778736,0.1621740151404803,0.2
sim_par_9,100,100,300,0.25,9,0.008664608001708984,one_over_p,nrm,V,nrm_type,laplacian,0.40889314256496456,0.003196498220900069,0.13699278089571723,0.2
sim_par_9,100,100,300,0.25,9,0.009086847305297852,one_over_p,ipr,U,ipr_type,laplacian,0.3583845992776439,0.0037840603532778736,0.1621740151404803,0.2
sim_par_9,100,100,300,0.25,9,0.009791135787963867,one_over_p,ipr,V,ipr_type,laplacian,0.3692059168063232,0.003196498220900069,0.13699278089571723,0.2
sim_par_9,100,100,300,0.25,9,0.13471627235412598,numerical,ipr,U,ipr_type,laplacian,0.35447288548914363,0.00377163971744397,0.16164170217617013,0.15069044473577928
sim_par_9,100,100,300,0.25,9,0.12815308570861816,grid,ipr,U,ipr_type,laplacian,0.3541790232199896,0.003771710406473201,0.16164473170599433,0.14711255767743286
sim_par_9,100,100,300,0.25,9,7.479826927185059,bootstrap_var,ipr,U,ipr_type,laplacian,0.37489957114316386,0.00411074250820086,0.176174678922894,0.4493955408719524
sim_par_9,100,100,300,0.25,9,7.376855373382568,bootstrap_mse,ipr,U,ipr_type,laplacian,0.34184695551514244,0.003905167917679752,0.16736433932913222,0.012040007379005107
sim_par_9,100,100,300,0.25,9,0.15642595291137695,distance,ipr,U,ipr_type,laplacian,0.3541790232199896,0.003771710406473201,0.16164473170599433,0.14711255767743286
sim_par_9,100,100,300,0.25,9,0.1540822982788086,distance,ipr,V,ipr_type,laplacian,0.347889830785642,0.0035970887406347528,0.15416094602720368,0.012040007379005107
sim_par_9,150,150,300,0.25,9,0.015183687210083008,one_over_p,nrm,U,nrm_type,laplacian,0.33399578397948065,0.0032599276270520597,0.1955956576231236,0.2
sim_par_9,150,150,300,0.25,9,0.013396024703979492,one_over_p,nrm,V,nrm_type,laplacian,0.3855391744611457,0.002888667117950575,0.17332002707703448,0.2
sim_par_9,150,150,300,0.25,9,0.01317596435546875,one_over_p,ipr,U,ipr_type,laplacian,0.34148467101127994,0.0032599276270520597,0.1955956576231236,0.2
sim_par_9,150,150,300,0.25,9,0.012732267379760742,one_over_p,ipr,V,ipr_type,laplacian,0.35000593489960374,0.002888667117950575,0.17332002707703448,0.2
sim_par_9,150,150,300,0.25,9,0.19264602661132812,numerical,ipr,U,ipr_type,laplacian,0.33806813705887984,0.003254289097328257,0.19525734583969542,0.1603141685119872
sim_par_9,150,150,300,0.25,9,0.20292210578918457,grid,ipr,U,ipr_type,laplacian,0.33684683755637707,0.0032549813672895773,0.19529888203737464,0.14701160305526298
sim_par_9,150,150,300,0.25,9,9.146352767944336,bootstrap_var,ipr,U,ipr_type,laplacian,0.3569157279733304,0.003474215588696736,0.20845293532180417,0.4540938559246199
sim_par_9,150,150,300,0.25,9,9.847094058990479,bootstrap_mse,ipr,U,ipr_type,laplacian,0.3569157279733304,0.003474215588696736,0.20845293532180417,0.4540938559246199
sim_par_9,150,150,300,0.25,9,0.21069884300231934,distance,ipr,U,ipr_type,laplacian,0.33684683755637707,0.0032549813672895773,0.19529888203737464,0.14701160305526298
sim_par_9,150,150,300,0.25,9,0.21397757530212402,distance,ipr,V,ipr_type,laplacian,0.3265405532841023,0.0031712413416776237,0.19027448050065743,0.012171507901796629
sim_par_9,200,200,300,0.25,9,0.0188446044921875,one_over_p,nrm,U,nrm_type,laplacian,0.3373980504878318,0.002877481624035048,0.2158111218026286,0.2
sim_par_9,200,200,300,0.25,9,0.019270658493041992,one_over_p,nrm,V,nrm_type,laplacian,0.3813978628096135,0.0026296598788699507,0.1972244909152463,0.2
sim_par_9,200,200,300,0.25,9,0.018589496612548828,one_over_p,ipr,U,ipr_type,laplacian,0.3381430251829497,0.002877481624035048,0.2158111218026286,0.2
sim_par_9,200,200,300,0.25,9,0.018093109130859375,one_over_p,ipr,V,ipr_type,laplacian,0.344792161668038,0.0026296598788699507,0.1972244909152463,0.2
sim_par_9,200,200,300,0.25,9,0.2450113296508789,numerical,ipr,U,ipr_type,laplacian,0.3331193152761826,0.002870375725092864,0.2152781793819648,0.15251811971187204
sim_par_9,200,200,300,0.25,9,0.25128674507141113,grid,ipr,U,ipr_type,laplacian,0.3324894235342829,0.0028704867481701246,0.21528650611275937,0.14684603625392728
sim_par_9,200,200,300,0.25,9,11.614864587783813,bootstrap_var,ipr,U,ipr_type,laplacian,0.3588590686863743,0.003072404694300504,0.23043035207253784,0.4531873441564453
sim_par_9,200,200,300,0.25,9,11.508793354034424,bootstrap_mse,ipr,U,ipr_type,laplacian,0.3588590686863743,0.003072404694300504,0.23043035207253784,0.4531873441564453
sim_par_9,200,200,300,0.25,9,0.2264862060546875,distance,ipr,U,ipr_type,laplacian,0.325102055922194,0.002888326076901458,0.21662445576760936,0.0844940099623267
sim_par_9,200,200,300,0.25,9,0.23572373390197754,distance,ipr,V,ipr_type,laplacian,0.3190491364306675,0.0028303846348013036,0.21227884761009777,0.01224470647183649
sim_par_9,250,250,300,0.25,9,0.017635822296142578,one_over_p,nrm,U,nrm_type,laplacian,0.34125547875983697,0.0025895498911948697,0.22848969628190025,0.2
sim_par_9,250,250,300,0.25,9,0.018198251724243164,one_over_p,nrm,V,nrm_type,laplacian,0.3802762155088832,0.002411171027548694,0.21275038478370828,0.2
