sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_5,50,50,100,0.75,17,0.053037166595458984,distance,ipr,V,ipr_V,laplacian,0.784603275885828,0.01612965177091283,0.32259303541825657,0.015825008936223628
sim_par_5,50,50,100,0.75,17,0.04381608963012695,numerical,ipr,V,ipr_V,laplacian,0.6469749224909,0.007882154299280764,0.15764308598561527,0.4
sim_par_5,50,50,100,0.75,17,0.05384063720703125,grid,ipr,V,ipr_V,laplacian,0.6309414142381414,0.006851370848681107,0.13702741697362214,0.4516434153896619
sim_par_5,50,50,100,0.75,17,2.5209357738494873,bootstrap_var,ipr,V,ipr_V,laplacian,0.6309414142381414,0.006851370848681107,0.13702741697362214,0.4516434153896619
sim_par_5,50,50,100,0.75,17,2.6825637817382812,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6309414142381414,0.006851370848681107,0.13702741697362214,0.4516434153896619
sim_par_5,100,100,200,0.75,17,0.007436513900756836,one_over_p,nrm,U,nrm_U,laplacian,0.6874447295937856,0.011364291482156175,0.45457165928624693,0.2
sim_par_5,100,100,200,0.75,17,0.007459878921508789,one_over_p,nrm,V,nrm_V,laplacian,0.7332326999329889,0.00678267997210683,0.2713071988842732,0.2
sim_par_5,100,100,200,0.75,17,0.008380889892578125,one_over_p,ipr,U,ipr_U,laplacian,0.6853666548870909,0.011364291482156175,0.45457165928624693,0.2
sim_par_5,100,100,200,0.75,17,0.008321285247802734,one_over_p,ipr,V,ipr_V,laplacian,0.643189321985423,0.00678267997210683,0.2713071988842732,0.2
sim_par_5,100,100,200,0.75,17,0.06656169891357422,numerical,ipr,U,ipr_U,laplacian,0.6874063749332402,0.010274454792062846,0.4109781916825138,1e-05
sim_par_5,100,100,200,0.75,17,0.10900521278381348,grid,ipr,U,ipr_U,laplacian,0.68720564182785,0.01033336129143752,0.41333445165750077,0.014896245868469623
sim_par_5,100,100,200,0.75,17,5.337540864944458,bootstrap_var,ipr,U,ipr_U,laplacian,0.6839218136973375,0.013055551026943588,0.5222220410777435,0.4205173105570644
sim_par_5,100,100,200,0.75,17,4.995290994644165,bootstrap_mse,ipr,U,ipr_U,laplacian,0.6869518360454367,0.010419326349555828,0.4167730539822331,0.0349321075795471
sim_par_5,100,100,200,0.75,17,0.10804224014282227,distance,ipr,U,ipr_U,laplacian,0.68720564182785,0.01033336129143752,0.41333445165750077,0.014896245868469623
sim_par_5,100,100,200,0.75,17,0.10811710357666016,distance,ipr,V,ipr_V,laplacian,0.661915353383676,0.00774745351687103,0.30989814067484117,0.014896245868469623
sim_par_5,100,100,200,0.75,17,0.10154318809509277,numerical,ipr,V,ipr_V,laplacian,0.6163394643155089,0.005135636468484087,0.20542545873936346,0.4
sim_par_5,100,100,200,0.75,17,0.10623788833618164,grid,ipr,V,ipr_V,laplacian,0.6133088369534316,0.004940818897957557,0.19763275591830226,0.4205173105570644
sim_par_5,100,100,200,0.75,17,4.752364635467529,bootstrap_var,ipr,V,ipr_V,laplacian,0.6133088369534316,0.004940818897957557,0.19763275591830226,0.4205173105570644
sim_par_5,100,100,200,0.75,17,5.047795534133911,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6133088369534316,0.004940818897957557,0.19763275591830226,0.4205173105570644
sim_par_5,150,150,300,0.75,17,0.014365196228027344,one_over_p,nrm,U,nrm_U,laplacian,0.7174423513095853,0.010031378741979544,0.6018827245187727,0.2
sim_par_5,150,150,300,0.75,17,0.013083219528198242,one_over_p,nrm,V,nrm_V,laplacian,0.7499939899561894,0.0063807673367831785,0.3828460402069907,0.2
sim_par_5,150,150,300,0.75,17,0.013189077377319336,one_over_p,ipr,U,ipr_U,laplacian,0.7170401218222398,0.010031378741979544,0.6018827245187727,0.2
sim_par_5,150,150,300,0.75,17,0.01226806640625,one_over_p,ipr,V,ipr_V,laplacian,0.6724233556254134,0.0063807673367831785,0.3828460402069907,0.2
sim_par_5,150,150,300,0.75,17,0.11043715476989746,numerical,ipr,U,ipr_U,laplacian,0.7153581837805901,0.009121703305604387,0.5473021983362633,1e-05
sim_par_5,150,150,300,0.75,17,0.18681550025939941,grid,ipr,U,ipr_U,laplacian,0.715134141426653,0.00916942998908121,0.5501657993448726,0.014941641126723838
sim_par_5,150,150,300,0.75,17,8.457236528396606,bootstrap_var,ipr,U,ipr_U,laplacian,0.7276441422733286,0.011543453214205086,0.6926071928523052,0.42171194533596296
sim_par_5,150,150,300,0.75,17,8.671844482421875,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7148961631083515,0.009448088203352951,0.5668852922011771,0.08663733724406725
sim_par_5,150,150,300,0.75,17,0.19530272483825684,distance,ipr,U,ipr_U,laplacian,0.7276441422733286,0.011543453214205086,0.6926071928523052,0.42171194533596296
sim_par_5,150,150,300,0.75,17,0.20356535911560059,distance,ipr,V,ipr_V,laplacian,0.6888535311325874,0.007127347556874621,0.42764085341247726,0.014941641126723838
sim_par_5,150,150,300,0.75,17,0.18871116638183594,numerical,ipr,V,ipr_V,laplacian,0.65023204086771,0.005046770573328029,0.30280623439968174,0.4
sim_par_5,150,150,300,0.75,17,0.19820713996887207,grid,ipr,V,ipr_V,laplacian,0.6474017538513326,0.0048724316406248466,0.2923458984374908,0.42171194533596296
sim_par_5,150,150,300,0.75,17,10.294941186904907,bootstrap_var,ipr,V,ipr_V,laplacian,0.6474017538513326,0.0048724316406248466,0.2923458984374908,0.42171194533596296
sim_par_5,150,150,300,0.75,17,9.66116714477539,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6474017538513326,0.0048724316406248466,0.2923458984374908,0.42171194533596296
sim_par_5,200,200,400,0.75,17,0.022614002227783203,one_over_p,nrm,U,nrm_U,laplacian,0.7285177189332331,0.006424101089322076,0.5139280871457661,0.2
sim_par_5,200,200,400,0.75,17,0.024655580520629883,one_over_p,nrm,V,nrm_V,laplacian,0.7509621401418041,0.004667739781330524,0.37341918250644196,0.2
sim_par_5,200,200,400,0.75,17,0.0291898250579834,one_over_p,ipr,U,ipr_U,laplacian,0.7226573591036226,0.006424101089322076,0.5139280871457661,0.2
sim_par_5,200,200,400,0.75,17,0.026541471481323242,one_over_p,ipr,V,ipr_V,laplacian,0.6897942068080489,0.004667739781330524,0.37341918250644196,0.2
sim_par_5,200,200,400,0.75,17,0.2517886161804199,numerical,ipr,U,ipr_U,laplacian,0.7368232845733872,0.0061608077839144446,0.4928646227131555,1e-05
sim_par_5,200,200,400,0.75,17,0.45336055755615234,grid,ipr,U,ipr_U,laplacian,0.7355664336015385,0.006172808815127233,0.4938247052101786,0.015323087223327623
sim_par_5,200,200,400,0.75,17,19.87001061439514,bootstrap_var,ipr,U,ipr_U,laplacian,0.7121113338761598,0.006876728718641177,0.5501382974912942,0.42739623908250146
sim_par_5,200,200,400,0.75,17,17.3875150680542,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7121113338761598,0.006876728718641177,0.5501382974912942,0.42739623908250146
sim_par_5,200,200,400,0.75,17,0.34615468978881836,distance,ipr,U,ipr_U,laplacian,0.7355664336015385,0.006172808815127233,0.4938247052101786,0.015323087223327623
sim_par_5,200,200,400,0.75,17,0.3534564971923828,distance,ipr,V,ipr_V,laplacian,0.7151553829766374,0.005155248506263227,0.4124198805010581,0.015323087223327623
sim_par_5,200,200,400,0.75,17,0.34403347969055176,numerical,ipr,V,ipr_V,laplacian,0.6602536607943278,0.0038512492756586055,0.3080999420526884,0.4
sim_par_5,200,200,400,0.75,17,0.3750569820404053,grid,ipr,V,ipr_V,laplacian,0.656014953568711,0.003715486306733568,0.2972389045386854,0.42739623908250146
sim_par_5,200,200,400,0.75,17,16.80103826522827,bootstrap_var,ipr,V,ipr_V,laplacian,0.656014953568711,0.003715486306733568,0.2972389045386854,0.42739623908250146
sim_par_5,200,200,400,0.75,17,18.313485145568848,bootstrap_mse,ipr,V,ipr_V,laplacian,0.656014953568711,0.003715486306733568,0.2972389045386854,0.42739623908250146
sim_par_5,250,250,500,0.75,17,0.03998565673828125,one_over_p,nrm,U,nrm_U,laplacian,0.7512880707234446,0.005340200327905117,0.5340200327905117,0.2
sim_par_5,250,250,500,0.75,17,0.03314375877380371,one_over_p,nrm,V,nrm_V,laplacian,0.7665363425060798,0.004113483910703767,0.4113483910703767,0.2
sim_par_5,250,250,500,0.75,17,0.04315185546875,one_over_p,ipr,U,ipr_U,laplacian,0.7494470503798479,0.005340200327905117,0.5340200327905117,0.2
sim_par_5,250,250,500,0.75,17,0.03736233711242676,one_over_p,ipr,V,ipr_V,laplacian,0.7189475010435483,0.004113483910703767,0.4113483910703767,0.2
sim_par_5,250,250,500,0.75,17,0.30108189582824707,numerical,ipr,U,ipr_U,laplacian,0.7574739270228451,0.00516544688510911,0.516544688510911,1e-05
sim_par_5,250,250,500,0.75,17,0.6199972629547119,grid,ipr,U,ipr_U,laplacian,0.7566269423056919,0.005167070560246283,0.5167070560246283,0.01502398893732065
sim_par_5,250,250,500,0.75,17,26.292316675186157,bootstrap_var,ipr,U,ipr_U,laplacian,0.7473941686350728,0.005766580759905865,0.5766580759905865,0.4149984143843097
sim_par_5,250,250,500,0.75,17,28.398096561431885,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7546991351372816,0.005180656009758016,0.5180656009758016,0.05240590305622783
sim_par_5,250,250,500,0.75,17,0.741816520690918,distance,ipr,U,ipr_U,laplacian,0.7473941686350728,0.005766580759905865,0.5766580759905865,0.4149984143843097
sim_par_5,250,250,500,0.75,17,0.5816259384155273,distance,ipr,V,ipr_V,laplacian,0.7386133804681527,0.00446973379696501,0.4469733796965009,0.01502398893732065
sim_par_5,250,250,500,0.75,17,0.6451423168182373,numerical,ipr,V,ipr_V,laplacian,0.6949568473618388,0.0035574985978685347,0.3557498597868535,0.4
sim_par_5,250,250,500,0.75,17,0.5920791625976562,grid,ipr,V,ipr_V,laplacian,0.6929525369602173,0.0035047893872868665,0.35047893872868663,0.4149984143843097
sim_par_5,250,250,500,0.75,17,27.90516972541809,bootstrap_var,ipr,V,ipr_V,laplacian,0.6929525369602173,0.0035047893872868665,0.35047893872868663,0.4149984143843097
sim_par_5,250,250,500,0.75,17,27.149632930755615,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6929525369602173,0.0035047893872868665,0.35047893872868663,0.4149984143843097
sim_par_5,50,50,100,0.75,18,0.0049173831939697266,one_over_p,nrm,U,nrm_U,laplacian,1.0,0.13987595362968397,2.7975190725936794,0.2
sim_par_5,50,50,100,0.75,18,0.00418853759765625,one_over_p,nrm,V,nrm_V,laplacian,1.0,0.01965794150252847,0.39315883005056934,0.2
sim_par_5,50,50,100,0.75,18,0.0040798187255859375,one_over_p,ipr,U,ipr_U,laplacian,1.0,0.13987595362968397,2.7975190725936794,0.2
sim_par_5,50,50,100,0.75,18,0.003935337066650391,one_over_p,ipr,V,ipr_V,laplacian,0.866778508079358,0.01965794150252847,0.39315883005056934,0.2
sim_par_5,50,50,100,0.75,18,0.05348467826843262,numerical,ipr,U,ipr_U,laplacian,1.0,0.13950876987440086,2.7901753974880172,0.16054998304243556
sim_par_5,50,50,100,0.75,18,0.058232784271240234,grid,ipr,U,ipr_U,laplacian,1.0,0.139577079672053,2.79154159344106,0.1444234858911357
sim_par_5,50,50,100,0.75,18,2.5817689895629883,bootstrap_var,ipr,U,ipr_U,laplacian,1.0,0.1495487252621815,2.9909745052436296,0.4115793311017171
sim_par_5,50,50,100,0.75,18,2.6623260974884033,bootstrap_mse,ipr,U,ipr_U,laplacian,1.0,0.1451051409228816,2.902102818457632,0.03130326927451771
sim_par_5,50,50,100,0.75,18,0.052659034729003906,distance,ipr,U,ipr_U,laplacian,1.0,0.14001929028321833,2.8003858056643667,0.20739235889063343
sim_par_5,50,50,100,0.75,18,0.05138063430786133,distance,ipr,V,ipr_V,laplacian,0.96142874983007,0.036699544610075595,0.7339908922015118,0.014110240058201244
sim_par_5,50,50,100,0.75,18,0.02634596824645996,numerical,ipr,V,ipr_V,laplacian,0.7550290753012431,0.009567815932149172,0.19135631864298344,0.4
sim_par_5,50,50,100,0.75,18,0.05197262763977051,grid,ipr,V,ipr_V,laplacian,0.7489642569081311,0.009159924836917794,0.18319849673835586,0.4115793311017171
sim_par_5,50,50,100,0.75,18,2.4806392192840576,bootstrap_var,ipr,V,ipr_V,laplacian,0.7489642569081311,0.009159924836917794,0.18319849673835586,0.4115793311017171
sim_par_5,50,50,100,0.75,18,2.562731981277466,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7489642569081311,0.009159924836917794,0.18319849673835586,0.4115793311017171
sim_par_5,100,100,200,0.75,18,0.007169961929321289,one_over_p,nrm,U,nrm_U,laplacian,0.9174053058464579,0.017187745211180015,0.6875098084472006,0.2
sim_par_5,100,100,200,0.75,18,0.0071125030517578125,one_over_p,nrm,V,nrm_V,laplacian,0.904571105463417,0.009254644818560857,0.3701857927424343,0.2
sim_par_5,100,100,200,0.75,18,0.0069620609283447266,one_over_p,ipr,U,ipr_U,laplacian,0.9040592886726353,0.017187745211180015,0.6875098084472006,0.2
sim_par_5,100,100,200,0.75,18,0.006667613983154297,one_over_p,ipr,V,ipr_V,laplacian,0.7955136731023789,0.009254644818560857,0.3701857927424343,0.2
sim_par_5,100,100,200,0.75,18,0.05593466758728027,numerical,ipr,U,ipr_U,laplacian,0.8979080272063418,0.014902977269106164,0.5961190907642465,1e-05
sim_par_5,100,100,200,0.75,18,0.10399317741394043,grid,ipr,U,ipr_U,laplacian,0.8981571373830194,0.015016790719858814,0.6006716287943525,0.014319169172636313
sim_par_5,100,100,200,0.75,18,4.887996435165405,bootstrap_var,ipr,U,ipr_U,laplacian,0.9187850211393166,0.022026080801566053,0.8810432320626421,0.4413460590953474
sim_par_5,100,100,200,0.75,18,5.088590860366821,bootstrap_mse,ipr,U,ipr_U,laplacian,0.8981571373830194,0.015016790719858814,0.6006716287943525,0.014319169172636313
sim_par_5,100,100,200,0.75,18,0.10741376876831055,distance,ipr,U,ipr_U,laplacian,0.8981571373830194,0.015016790719858814,0.6006716287943525,0.014319169172636313
sim_par_5,100,100,200,0.75,18,0.10797500610351562,distance,ipr,V,ipr_V,laplacian,0.834318751015618,0.010642581432665508,0.4257032573066203,0.014319169172636313
sim_par_5,100,100,200,0.75,18,0.08800506591796875,numerical,ipr,V,ipr_V,laplacian,0.7391509484506915,0.007009822957705115,0.28039291830820456,0.4
sim_par_5,100,100,200,0.75,18,0.1079859733581543,grid,ipr,V,ipr_V,laplacian,0.7261916557692915,0.006480242573212192,0.25920970292848766,0.4413460590953474
sim_par_5,100,100,200,0.75,18,4.873345613479614,bootstrap_var,ipr,V,ipr_V,laplacian,0.7261916557692915,0.006480242573212192,0.25920970292848766,0.4413460590953474
sim_par_5,100,100,200,0.75,18,5.200896739959717,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7261916557692915,0.006480242573212192,0.25920970292848766,0.4413460590953474
sim_par_5,150,150,300,0.75,18,0.014453887939453125,one_over_p,nrm,U,nrm_U,laplacian,0.7004199327546526,0.00902087719642095,0.5412526317852571,0.2
sim_par_5,150,150,300,0.75,18,0.015712976455688477,one_over_p,nrm,V,nrm_V,laplacian,0.7350062810244876,0.005850254360760965,0.35101526164565794,0.2
sim_par_5,150,150,300,0.75,18,0.014831304550170898,one_over_p,ipr,U,ipr_U,laplacian,0.6996965787936656,0.00902087719642095,0.5412526317852571,0.2
sim_par_5,150,150,300,0.75,18,0.012105941772460938,one_over_p,ipr,V,ipr_V,laplacian,0.6590824498324186,0.005850254360760965,0.35101526164565794,0.2
sim_par_5,150,150,300,0.75,18,0.11806869506835938,numerical,ipr,U,ipr_U,laplacian,0.7077765916144227,0.008195414592698588,0.49172487556191524,1e-05
sim_par_5,150,150,300,0.75,18,0.20320940017700195,grid,ipr,U,ipr_U,laplacian,0.7071686368851189,0.00822585920320004,0.4935515521920025,0.015083680279550076
sim_par_5,150,150,300,0.75,18,9.037607431411743,bootstrap_var,ipr,U,ipr_U,laplacian,0.6912867380808725,0.011199892724822668,0.6719935634893601,0.44138103700607545
sim_par_5,150,150,300,0.75,18,9.868681192398071,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7041138688935826,0.008456960497317909,0.5074176298390746,0.0902655378145572
sim_par_5,150,150,300,0.75,18,0.24425482749938965,distance,ipr,U,ipr_U,laplacian,0.6912867380808725,0.011199892724822668,0.6719935634893601,0.44138103700607545
sim_par_5,150,150,300,0.75,18,0.19639372825622559,distance,ipr,V,ipr_V,laplacian,0.6826977086399392,0.006518108453518617,0.391086507211117,0.015083680279550076
sim_par_5,150,150,300,0.75,18,0.18824076652526855,numerical,ipr,V,ipr_V,laplacian,0.6268199549347699,0.00477671511725386,0.2866029070352316,0.4
sim_par_5,150,150,300,0.75,18,0.19913506507873535,grid,ipr,V,ipr_V,laplacian,0.6196340195779386,0.004497574117686778,0.26985444706120665,0.44138103700607545
sim_par_5,150,150,300,0.75,18,9.059160709381104,bootstrap_var,ipr,V,ipr_V,laplacian,0.6196340195779386,0.004497574117686778,0.26985444706120665,0.44138103700607545
sim_par_5,150,150,300,0.75,18,9.14255976676941,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6196340195779386,0.004497574117686778,0.26985444706120665,0.44138103700607545
sim_par_5,200,200,400,0.75,18,0.024976253509521484,one_over_p,nrm,U,nrm_U,laplacian,0.7358789681682059,0.00697724857149292,0.5581798857194336,0.2
sim_par_5,200,200,400,0.75,18,0.018852710723876953,one_over_p,nrm,V,nrm_V,laplacian,0.7567897953788113,0.004992646060083471,0.39941168480667766,0.2
sim_par_5,200,200,400,0.75,18,0.022845745086669922,one_over_p,ipr,U,ipr_U,laplacian,0.7322587823667095,0.00697724857149292,0.5581798857194336,0.2
sim_par_5,200,200,400,0.75,18,0.023526668548583984,one_over_p,ipr,V,ipr_V,laplacian,0.6952522219764063,0.004992646060083471,0.39941168480667766,0.2
sim_par_5,200,200,400,0.75,18,0.17169690132141113,numerical,ipr,U,ipr_U,laplacian,0.7149775714924056,0.006572033056919628,0.5257626445535702,1e-05
sim_par_5,200,200,400,0.75,18,0.3629879951477051,grid,ipr,U,ipr_U,laplacian,0.716409130342417,0.006586445777068655,0.5269156621654923,0.015308810838178206
sim_par_5,200,200,400,0.75,18,17.324984312057495,bootstrap_var,ipr,U,ipr_U,laplacian,0.7497364377561135,0.007861239108733034,0.6288991286986426,0.43603040134317184
sim_par_5,200,200,400,0.75,18,16.946205615997314,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7182658429088381,0.006610385639473412,0.5288308511578729,0.03547090554305299
sim_par_5,200,200,400,0.75,18,0.37880706787109375,distance,ipr,U,ipr_U,laplacian,0.7497364377561135,0.007861239108733034,0.6288991286986426,0.43603040134317184
sim_par_5,200,200,400,0.75,18,0.37811994552612305,distance,ipr,V,ipr_V,laplacian,0.695807621953451,0.0054621353061715455,0.4369708244937236,0.015308810838178206
sim_par_5,200,200,400,0.75,18,0.3508002758026123,numerical,ipr,V,ipr_V,laplacian,0.6816785541330291,0.004212366283167931,0.33698930265343446,0.4
sim_par_5,200,200,400,0.75,18,0.3809816837310791,grid,ipr,V,ipr_V,laplacian,0.677833371318987,0.004032643708752013,0.322611496700161,0.43603040134317184
sim_par_5,200,200,400,0.75,18,18.211246013641357,bootstrap_var,ipr,V,ipr_V,laplacian,0.677833371318987,0.004032643708752013,0.322611496700161,0.43603040134317184
sim_par_5,200,200,400,0.75,18,17.840039253234863,bootstrap_mse,ipr,V,ipr_V,laplacian,0.677833371318987,0.004032643708752013,0.322611496700161,0.43603040134317184
sim_par_5,250,250,500,0.75,18,0.031328678131103516,one_over_p,nrm,U,nrm_U,laplacian,0.7826004488673577,0.00596044143910565,0.5960441439105649,0.2
sim_par_5,250,250,500,0.75,18,0.03629946708679199,one_over_p,nrm,V,nrm_V,laplacian,0.7934780133952583,0.00451206195651289,0.451206195651289,0.2
sim_par_5,250,250,500,0.75,18,0.0343019962310791,one_over_p,ipr,U,ipr_U,laplacian,0.7847824036454176,0.00596044143910565,0.5960441439105649,0.2
sim_par_5,250,250,500,0.75,18,0.03126931190490723,one_over_p,ipr,V,ipr_V,laplacian,0.7464283924084332,0.00451206195651289,0.451206195651289,0.2
sim_par_5,250,250,500,0.75,18,0.26154255867004395,numerical,ipr,U,ipr_U,laplacian,0.7618044577574861,0.005628241158181382,0.5628241158181382,1e-05
sim_par_5,250,250,500,0.75,18,0.5112111568450928,grid,ipr,U,ipr_U,laplacian,0.763736067535981,0.005640460138191789,0.5640460138191788,0.01573419217812482
sim_par_5,250,250,500,0.75,18,27.955278635025024,bootstrap_var,ipr,U,ipr_U,laplacian,0.8090614687345112,0.006745426137023527,0.6745426137023527,0.4421231674219188
sim_par_5,250,250,500,0.75,18,26.51304316520691,bootstrap_mse,ipr,U,ipr_U,laplacian,0.763736067535981,0.005640460138191789,0.5640460138191788,0.01573419217812482
sim_par_5,250,250,500,0.75,18,0.552161455154419,distance,ipr,U,ipr_U,laplacian,0.8090614687345112,0.006745426137023527,0.6745426137023527,0.4421231674219188
sim_par_5,250,250,500,0.75,18,0.5970871448516846,distance,ipr,V,ipr_V,laplacian,0.7426283564600961,0.004827842014534673,0.4827842014534673,0.01573419217812482
sim_par_5,250,250,500,0.75,18,0.616614580154419,numerical,ipr,V,ipr_V,laplacian,0.7355094734236705,0.003966867686033289,0.39668676860332885,0.4
sim_par_5,250,250,500,0.75,18,0.5639829635620117,grid,ipr,V,ipr_V,laplacian,0.7310907873447252,0.0038103893047025834,0.38103893047025833,0.4421231674219188
sim_par_5,250,250,500,0.75,18,28.195610523223877,bootstrap_var,ipr,V,ipr_V,laplacian,0.7310907873447252,0.0038103893047025834,0.38103893047025833,0.4421231674219188
sim_par_5,250,250,500,0.75,18,28.608909845352173,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7310907873447252,0.0038103893047025834,0.38103893047025833,0.4421231674219188
sim_par_5,50,50,100,0.75,19,0.005113363265991211,one_over_p,nrm,U,nrm_U,laplacian,0.9204475956164551,0.03627284255662339,0.7254568511324678,0.2
sim_par_5,50,50,100,0.75,19,0.0040700435638427734,one_over_p,nrm,V,nrm_V,laplacian,0.8972096396643526,0.011077395900122832,0.22154791800245663,0.2
sim_par_5,50,50,100,0.75,19,0.0040721893310546875,one_over_p,ipr,U,ipr_U,laplacian,0.9499900215800896,0.03627284255662339,0.7254568511324678,0.2
sim_par_5,50,50,100,0.75,19,0.00388336181640625,one_over_p,ipr,V,ipr_V,laplacian,0.7483783190947602,0.011077395900122832,0.22154791800245663,0.2
sim_par_5,50,50,100,0.75,19,0.04657626152038574,numerical,ipr,U,ipr_U,laplacian,0.9768018688227087,0.03411939702169465,0.682387940433893,0.017545368745624138
sim_par_5,50,50,100,0.75,19,0.05765342712402344,grid,ipr,U,ipr_U,laplacian,0.976878932301406,0.034119411113045686,0.6823882222609137,0.017081297255934626
sim_par_5,50,50,100,0.75,19,2.5901591777801514,bootstrap_var,ipr,U,ipr_U,laplacian,0.9290142097819734,0.04466268878710458,0.8932537757420916,0.4156417296394183
sim_par_5,50,50,100,0.75,19,2.696284532546997,bootstrap_mse,ipr,U,ipr_U,laplacian,0.97708065941065,0.0341195793259006,0.682391586518012,0.015867557820119508
sim_par_5,50,50,100,0.75,19,0.058904409408569336,distance,ipr,U,ipr_U,laplacian,0.9656151153671115,0.03443651451411697,0.6887302902823395,0.08771510073694101
sim_par_5,50,50,100,0.75,19,0.05836057662963867,distance,ipr,V,ipr_V,laplacian,0.8350794443345277,0.016868661555485005,0.3373732311097001,0.015867557820119508
sim_par_5,50,50,100,0.75,19,0.031022071838378906,numerical,ipr,V,ipr_V,laplacian,0.6626148596424153,0.00628164272471676,0.1256328544943352,0.4
sim_par_5,50,50,100,0.75,19,0.05851340293884277,grid,ipr,V,ipr_V,laplacian,0.6567125681407149,0.005977296078557074,0.11954592157114148,0.4156417296394183
sim_par_5,50,50,100,0.75,19,2.6180872917175293,bootstrap_var,ipr,V,ipr_V,laplacian,0.6567125681407149,0.005977296078557074,0.11954592157114148,0.4156417296394183
sim_par_5,50,50,100,0.75,19,2.6733298301696777,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6567125681407149,0.005977296078557074,0.11954592157114148,0.4156417296394183
sim_par_5,100,100,200,0.75,19,0.007411003112792969,one_over_p,nrm,U,nrm_U,laplacian,0.7068927400745583,0.009660668221209597,0.38642672884838386,0.2
sim_par_5,100,100,200,0.75,19,0.008546113967895508,one_over_p,nrm,V,nrm_V,laplacian,0.7453084201544568,0.005932654311242323,0.2373061724496929,0.2
sim_par_5,100,100,200,0.75,19,0.008666276931762695,one_over_p,ipr,U,ipr_U,laplacian,0.7300624899582272,0.009660668221209597,0.38642672884838386,0.2
sim_par_5,100,100,200,0.75,19,0.008763313293457031,one_over_p,ipr,V,ipr_V,laplacian,0.6808806954243912,0.005932654311242323,0.2373061724496929,0.2
sim_par_5,100,100,200,0.75,19,0.057419776916503906,numerical,ipr,U,ipr_U,laplacian,0.7308963383261142,0.008861046202679686,0.35444184810718743,1e-05
sim_par_5,100,100,200,0.75,19,0.10583949089050293,grid,ipr,U,ipr_U,laplacian,0.7308908626567949,0.008891573405227712,0.3556629362091085,0.01351624449219598
sim_par_5,100,100,200,0.75,19,4.764188051223755,bootstrap_var,ipr,U,ipr_U,laplacian,0.7247085875985527,0.011282508269099758,0.4513003307639903,0.4211770134073618
sim_par_5,100,100,200,0.75,19,5.064225673675537,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7308908626567949,0.008891573405227712,0.3556629362091085,0.01351624449219598
sim_par_5,100,100,200,0.75,19,0.09836435317993164,distance,ipr,U,ipr_U,laplacian,0.7305316532432541,0.009373482302035876,0.374939292081435,0.14516895084565312
sim_par_5,100,100,200,0.75,19,0.10126161575317383,distance,ipr,V,ipr_V,laplacian,0.7038452017485353,0.006874867477941107,0.27499469911764424,0.01351624449219598
sim_par_5,100,100,200,0.75,19,0.09437155723571777,numerical,ipr,V,ipr_V,laplacian,0.6435584676212288,0.004470985356176001,0.17883941424704006,0.4
sim_par_5,100,100,200,0.75,19,0.10057330131530762,grid,ipr,V,ipr_V,laplacian,0.6390246425508148,0.004295358282227969,0.17181433128911877,0.4211770134073618
sim_par_5,100,100,200,0.75,19,4.760620832443237,bootstrap_var,ipr,V,ipr_V,laplacian,0.6390246425508148,0.004295358282227969,0.17181433128911877,0.4211770134073618
sim_par_5,100,100,200,0.75,19,5.0332136154174805,bootstrap_mse,ipr,V,ipr_V,laplacian,0.6390246425508148,0.004295358282227969,0.17181433128911877,0.4211770134073618
sim_par_5,150,150,300,0.75,19,0.01407480239868164,one_over_p,nrm,U,nrm_U,laplacian,0.6813077347430748,0.005889578805357612,0.3533747283214567,0.2
sim_par_5,150,150,300,0.75,19,0.012651681900024414,one_over_p,nrm,V,nrm_V,laplacian,0.7122480025153023,0.00429061559895542,0.2574369359373252,0.2
sim_par_5,150,150,300,0.75,19,0.012149810791015625,one_over_p,ipr,U,ipr_U,laplacian,0.6944905195629831,0.005889578805357612,0.3533747283214567,0.2
sim_par_5,150,150,300,0.75,19,0.013031005859375,one_over_p,ipr,V,ipr_V,laplacian,0.6661799784800702,0.00429061559895542,0.2574369359373252,0.2
sim_par_5,150,150,300,0.75,19,0.11841344833374023,numerical,ipr,U,ipr_U,laplacian,0.6997410849895636,0.005493404836451976,0.32960429018711856,1e-05
sim_par_5,150,150,300,0.75,19,0.20063281059265137,grid,ipr,U,ipr_U,laplacian,0.6992157922501716,0.005505061968922216,0.330303718135333,0.013998335446034418
sim_par_5,150,150,300,0.75,19,8.660537958145142,bootstrap_var,ipr,U,ipr_U,laplacian,0.6923703958028246,0.006801641383163848,0.40809848298983087,0.43589154508137795
