sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_3,150,150,300,0.25,0,0.012387752532958984,one_over_p,nrm,V,nrm_type,laplacian,0.3217530932703949,0.003027426719831716,0.18164560318990297,0.2
sim_par_3,150,150,300,0.25,0,0.011668205261230469,one_over_p,ipr,U,ipr_type,laplacian,0.24744563999342334,0.003378930718272276,0.20273584309633655,0.2
sim_par_3,150,150,300,0.25,0,0.012101411819458008,one_over_p,ipr,V,ipr_type,laplacian,0.26094192114075915,0.003027426719831716,0.18164560318990297,0.2
sim_par_3,150,150,300,0.25,0,0.1825876235961914,numerical,ipr,U,ipr_type,laplacian,0.24644044024794415,0.003375453984075894,0.20252723904455366,0.17124981685036958
sim_par_3,150,150,300,0.25,0,0.19420289993286133,grid,ipr,U,ipr_type,laplacian,0.2474027846621502,0.0033786467205841743,0.20271880323505045,0.19877238954827878
sim_par_3,150,150,300,0.25,0,8.725250482559204,bootstrap_var,ipr,U,ipr_type,laplacian,0.25443835444376517,0.003565391803079168,0.2139235081847501,0.4213063418088799
sim_par_3,150,150,300,0.25,0,8.905904054641724,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2474027846621502,0.0033786467205841743,0.20271880323505045,0.19877238954827878
sim_par_3,150,150,300,0.25,0,0.17009329795837402,distance,ipr,U,ipr_type,laplacian,0.24176624491111254,0.003499821650705553,0.20998929904233318,0.025470689614311752
sim_par_3,150,150,300,0.25,0,0.17017030715942383,distance,ipr,V,ipr_type,laplacian,0.24829030349624193,0.0033502509354321947,0.20101505612593168,0.011016238424283571
sim_par_3,150,150,400,0.25,0,0.017287015914916992,one_over_p,nrm,U,nrm_type,laplacian,0.23951859102137776,0.0024079890696027256,0.15208352018543528,0.2
sim_par_3,150,150,400,0.25,0,0.015999794006347656,one_over_p,nrm,V,nrm_type,laplacian,0.29955768956912127,0.0021685395427436887,0.1369603921732856,0.2
sim_par_3,150,150,400,0.25,0,0.01632547378540039,one_over_p,ipr,U,ipr_type,laplacian,0.25465751885913557,0.0024079890696027256,0.15208352018543528,0.2
sim_par_3,150,150,400,0.25,0,0.01685786247253418,one_over_p,ipr,V,ipr_type,laplacian,0.2670101535503463,0.0021685395427436887,0.1369603921732856,0.2
sim_par_3,150,150,400,0.25,0,0.26535630226135254,numerical,ipr,U,ipr_type,laplacian,0.26000842395406265,0.0023853518352222563,0.15065380011930038,0.12280197737177367
sim_par_3,150,150,400,0.25,0,0.24306416511535645,grid,ipr,U,ipr_type,laplacian,0.2588106993483802,0.002386451021108627,0.15072322238580801,0.13894454926434863
sim_par_3,150,150,400,0.25,0,11.766555309295654,bootstrap_var,ipr,U,ipr_type,laplacian,0.24468310580437558,0.0026067283406350297,0.16463547414537028,0.402365452796566
sim_par_3,150,150,400,0.25,0,13.304169416427612,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2633386840710821,0.00239369464591394,0.15118071447877515,0.08067428950780925
sim_par_3,150,150,400,0.25,0,0.2807495594024658,distance,ipr,U,ipr_type,laplacian,0.25474269560261875,0.0024072562789859532,0.15203723867279703,0.19865611241409478
sim_par_3,150,150,400,0.25,0,0.2851881980895996,distance,ipr,V,ipr_type,laplacian,0.2749034231551913,0.002341697759680165,0.14789670061137883,0.010355184771509068
sim_par_3,150,150,500,0.25,0,0.02251291275024414,one_over_p,nrm,U,nrm_type,laplacian,0.25008362521666255,0.0020950924570610724,0.1366364645909395,0.2
sim_par_3,150,150,500,0.25,0,0.02282857894897461,one_over_p,nrm,V,nrm_type,laplacian,0.30431015897798597,0.0018867572515977116,0.12304938597376379,0.2
sim_par_3,150,150,500,0.25,0,0.023183345794677734,one_over_p,ipr,U,ipr_type,laplacian,0.26029977947234684,0.0020950924570610724,0.1366364645909395,0.2
sim_par_3,150,150,500,0.25,0,0.0224459171295166,one_over_p,ipr,V,ipr_type,laplacian,0.2723645381073404,0.0018867572515977116,0.12304938597376379,0.2
sim_par_3,150,150,500,0.25,0,0.3430957794189453,numerical,ipr,U,ipr_type,laplacian,0.2655729390110305,0.002076571055837615,0.13542854711984445,0.12785716918605491
sim_par_3,150,150,500,0.25,0,0.38440775871276855,grid,ipr,U,ipr_type,laplacian,0.26471869263380177,0.0020770559041729834,0.13546016766345542,0.13894454926434863
sim_par_3,150,150,500,0.25,0,17.239559412002563,bootstrap_var,ipr,U,ipr_type,laplacian,0.24889402586165865,0.002277771554418194,0.14855031876640395,0.402365452796566
sim_par_3,150,150,500,0.25,0,17.819007873535156,bootstrap_mse,ipr,U,ipr_type,laplacian,0.26471869263380177,0.0020770559041729834,0.13546016766345542,0.13894454926434863
sim_par_3,150,150,500,0.25,0,0.368915319442749,distance,ipr,U,ipr_type,laplacian,0.26471869263380177,0.0020770559041729834,0.13546016766345542,0.13894454926434863
sim_par_3,150,150,500,0.25,0,0.3810739517211914,distance,ipr,V,ipr_type,laplacian,0.2808005415598218,0.002048163443651938,0.133575876759909,0.010355184771509068
sim_par_3,150,150,1000,0.25,0,0.07602238655090332,one_over_p,nrm,U,nrm_type,laplacian,0.23835850901400962,0.0016698006315474102,0.11649771848005187,0.2
sim_par_3,150,150,1000,0.25,0,0.07141637802124023,one_over_p,nrm,V,nrm_type,laplacian,0.2884759849429462,0.0015037562851588637,0.10491322919713003,0.2
sim_par_3,150,150,1000,0.25,0,0.07791733741760254,one_over_p,ipr,U,ipr_type,laplacian,0.24840428036754358,0.0016698006315474102,0.11649771848005187,0.2
sim_par_3,150,150,1000,0.25,0,0.07394528388977051,one_over_p,ipr,V,ipr_type,laplacian,0.2610759640639224,0.0015037562851588637,0.10491322919713003,0.2
sim_par_3,150,150,1000,0.25,0,0.9248104095458984,numerical,ipr,U,ipr_type,laplacian,0.25572522718863133,0.0016468370649703643,0.11489560918397891,0.11533266615599268
sim_par_3,150,150,1000,0.25,0,0.7611141204833984,grid,ipr,U,ipr_type,laplacian,0.2535671073699295,0.0016488172210685804,0.11503375960943585,0.13894454926434863
sim_par_3,150,150,1000,0.25,0,35.38512706756592,bootstrap_var,ipr,U,ipr_type,laplacian,0.23527225299419546,0.0018445964175409692,0.1286927733168118,0.402365452796566
sim_par_3,150,150,1000,0.25,0,35.927194118499756,bootstrap_mse,ipr,U,ipr_type,laplacian,0.26443142646671747,0.0016798887845137487,0.11720154310561037,0.02853265368062833
sim_par_3,150,150,1000,0.25,0,0.7180721759796143,distance,ipr,U,ipr_type,laplacian,0.24851151642322172,0.0016691259805085587,0.1164506498029227,0.19865611241409478
sim_par_3,150,150,1000,0.25,0,0.7368316650390625,distance,ipr,V,ipr_type,laplacian,0.2717974325724427,0.0016194602360369641,0.112985597863044,0.010355184771509068
sim_par_3,150,150,1500,0.25,0,0.1035776138305664,one_over_p,nrm,U,nrm_type,laplacian,0.24634738969635633,0.0014686209672750685,0.10490149766250488,0.2
sim_par_3,150,150,1500,0.25,0,0.10033559799194336,one_over_p,nrm,V,nrm_type,laplacian,0.29251359498915014,0.0013225818509898382,0.09447013221355986,0.2
sim_par_3,150,150,1500,0.25,0,0.10869956016540527,one_over_p,ipr,U,ipr_type,laplacian,0.25446141633612557,0.0014686209672750685,0.10490149766250488,0.2
sim_par_3,150,150,1500,0.25,0,0.10440707206726074,one_over_p,ipr,V,ipr_type,laplacian,0.2668240564533185,0.0013225818509898382,0.09447013221355986,0.2
sim_par_3,150,150,1500,0.25,0,1.706763744354248,numerical,ipr,U,ipr_type,laplacian,0.2618084569099728,0.00145055126720972,0.10361080480069428,0.1226433451550588
sim_par_3,150,150,1500,0.25,0,1.460942268371582,grid,ipr,U,ipr_type,laplacian,0.2601749888452758,0.0014514412187516662,0.10367437276797614,0.13894454926434863
sim_par_3,150,150,1500,0.25,0,82.54198718070984,bootstrap_var,ipr,U,ipr_type,laplacian,0.23953118568983056,0.0016272819645189087,0.1162344260370649,0.402365452796566
sim_par_3,150,150,1500,0.25,0,96.09136390686035,bootstrap_mse,ipr,U,ipr_type,laplacian,0.272167853333643,0.0014871903896742202,0.10622788497673,0.02853265368062833
sim_par_3,150,150,1500,0.25,0,2.2178263664245605,distance,ipr,U,ipr_type,laplacian,0.25458049727404375,0.001468036819251087,0.10485977280364905,0.19865611241409478
sim_par_3,150,150,1500,0.25,0,2.2549283504486084,distance,ipr,V,ipr_type,laplacian,0.2795629582670675,0.0014359287061235335,0.10256633615168095,0.010355184771509068
sim_par_3,150,150,100,0.25,1,0.008244037628173828,one_over_p,nrm,U,nrm_type,laplacian,0.34061054870539437,0.0058315851873999925,0.24992507945999967,0.2
sim_par_3,150,150,100,0.25,1,0.007239341735839844,one_over_p,nrm,V,nrm_type,laplacian,0.41660359957675935,0.005281801435663555,0.22636291867129518,0.2
sim_par_3,150,150,100,0.25,1,0.006589651107788086,one_over_p,ipr,U,ipr_type,laplacian,0.31598096074777166,0.0058315851873999925,0.24992507945999967,0.2
sim_par_3,150,150,100,0.25,1,0.007627725601196289,one_over_p,ipr,V,ipr_type,laplacian,0.32453482203675466,0.005281801435663555,0.22636291867129518,0.2
sim_par_3,150,150,100,0.25,1,0.09866166114807129,numerical,ipr,U,ipr_type,laplacian,0.3202015447457197,0.005824799948067341,0.2496342834886003,0.238943539360726
sim_par_3,150,150,100,0.25,1,0.0944209098815918,grid,ipr,U,ipr_type,laplacian,0.31663390088405063,0.005829599507110987,0.24983997887618517,0.20604162939806817
sim_par_3,150,150,100,0.25,1,4.184965133666992,bootstrap_var,ipr,U,ipr_type,laplacian,0.3408500352756491,0.0059468458911088725,0.25486482390466597,0.4303477821748202
sim_par_3,150,150,100,0.25,1,4.113810777664185,bootstrap_mse,ipr,U,ipr_type,laplacian,0.3408500352756491,0.0059468458911088725,0.25486482390466597,0.4303477821748202
sim_par_3,150,150,100,0.25,1,0.08784604072570801,distance,ipr,U,ipr_type,laplacian,0.2966667369304836,0.00614474481725227,0.2633462064536687,0.011704668092424984
sim_par_3,150,150,100,0.25,1,0.08613443374633789,distance,ipr,V,ipr_type,laplacian,0.30129433157393787,0.005857328694233003,0.25102837260998584,0.011704668092424984
sim_par_3,150,150,200,0.25,1,0.008158445358276367,one_over_p,nrm,U,nrm_type,laplacian,0.22812894014904556,0.004717149391053868,0.2572990576938473,0.2
sim_par_3,150,150,200,0.25,1,0.008050680160522461,one_over_p,nrm,V,nrm_type,laplacian,0.3210474289366615,0.004156795960285595,0.226734325106487,0.2
sim_par_3,150,150,200,0.25,1,0.007985115051269531,one_over_p,ipr,U,ipr_type,laplacian,0.24729639497449812,0.004717149391053868,0.2572990576938473,0.2
sim_par_3,150,150,200,0.25,1,0.007977962493896484,one_over_p,ipr,V,ipr_type,laplacian,0.2624278158974768,0.004156795960285595,0.226734325106487,0.2
sim_par_3,150,150,200,0.25,1,0.15465855598449707,numerical,ipr,U,ipr_type,laplacian,0.2713698499652757,0.004496285204956444,0.2452519202703515,0.014774038755916956
sim_par_3,150,150,200,0.25,1,0.11327743530273438,grid,ipr,U,ipr_type,laplacian,0.2711258339221166,0.004496305531041581,0.24525302896590442,0.01622560861734478
sim_par_3,150,150,200,0.25,1,5.278191328048706,bootstrap_var,ipr,U,ipr_type,laplacian,0.23318653392527533,0.005377722202105423,0.29333030193302306,0.47385077021141814
sim_par_3,150,150,200,0.25,1,5.685483694076538,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2599209327729828,0.00454204111099168,0.24774769696318255,0.09004997241445842
sim_par_3,150,150,200,0.25,1,0.11937427520751953,distance,ipr,U,ipr_type,laplacian,0.25196786286577744,0.004633598159626743,0.25274171779782234,0.15447715395075196
sim_par_3,150,150,200,0.25,1,0.13383245468139648,distance,ipr,V,ipr_type,laplacian,0.27861133891381695,0.004236070389936148,0.2310583849056081,0.010722936871077091
sim_par_3,150,150,300,0.25,1,0.011408090591430664,one_over_p,nrm,U,nrm_type,laplacian,0.2407478640464526,0.0036540539123384075,0.21924323474030447,0.2
sim_par_3,150,150,300,0.25,1,0.011208057403564453,one_over_p,nrm,V,nrm_type,laplacian,0.3171536335959798,0.003219986326971219,0.19319917961827315,0.2
sim_par_3,150,150,300,0.25,1,0.012924671173095703,one_over_p,ipr,U,ipr_type,laplacian,0.2510057445738333,0.0036540539123384075,0.21924323474030447,0.2
sim_par_3,150,150,300,0.25,1,0.013419866561889648,one_over_p,ipr,V,ipr_type,laplacian,0.2659098843552944,0.003219986326971219,0.19319917961827315,0.2
sim_par_3,150,150,300,0.25,1,0.24608874320983887,numerical,ipr,U,ipr_type,laplacian,0.2708553686480955,0.0035077436139995676,0.21046461683997406,0.034517849802317396
sim_par_3,150,150,300,0.25,1,0.16515851020812988,grid,ipr,U,ipr_type,laplacian,0.2713531793556798,0.0035078219918881167,0.210469319513287,0.03134196999405424
sim_par_3,150,150,300,0.25,1,7.137908220291138,bootstrap_var,ipr,U,ipr_type,laplacian,0.2389800160660988,0.004170757803025576,0.2502454681815346,0.47385077021141814
sim_par_3,150,150,300,0.25,1,7.245486497879028,bootstrap_mse,ipr,U,ipr_type,laplacian,0.268207059407125,0.0035099867067455814,0.2105992024047349,0.051955405750020764
sim_par_3,150,150,300,0.25,1,0.16553902626037598,distance,ipr,U,ipr_type,laplacian,0.2553541196988011,0.0035919410495443113,0.2155164629726587,0.15447715395075196
sim_par_3,150,150,300,0.25,1,0.16261696815490723,distance,ipr,V,ipr_type,laplacian,0.2811815075302747,0.0033089950338238638,0.19853970202943183,0.010722936871077091
sim_par_3,150,150,400,0.25,1,0.014494180679321289,one_over_p,nrm,U,nrm_type,laplacian,0.2600730360338148,0.0030393378146401934,0.19195817776674903,0.2
sim_par_3,150,150,400,0.25,1,0.014292240142822266,one_over_p,nrm,V,nrm_type,laplacian,0.32515100162096483,0.002678292778642959,0.16915533338797634,0.2
sim_par_3,150,150,400,0.25,1,0.014223814010620117,one_over_p,ipr,U,ipr_type,laplacian,0.2717984365274841,0.0030393378146401934,0.19195817776674903,0.2
sim_par_3,150,150,400,0.25,1,0.01470637321472168,one_over_p,ipr,V,ipr_type,laplacian,0.2854285559892382,0.002678292778642959,0.16915533338797634,0.2
sim_par_3,150,150,400,0.25,1,0.3165004253387451,numerical,ipr,U,ipr_type,laplacian,0.28654715177846335,0.0029487152399234116,0.18623464673200493,0.06059430812965476
sim_par_3,150,150,400,0.25,1,0.2194993495941162,grid,ipr,U,ipr_type,laplacian,0.2876885453421846,0.0029491924878331994,0.18626478870525467,0.051955405750020764
sim_par_3,150,150,400,0.25,1,9.960766315460205,bootstrap_var,ipr,U,ipr_type,laplacian,0.2589884254070666,0.003469975096377143,0.21915632187645112,0.47385077021141814
sim_par_3,150,150,400,0.25,1,10.038207292556763,bootstrap_mse,ipr,U,ipr_type,laplacian,0.282867413701144,0.0029537886029042813,0.1865550696571125,0.09004997241445842
sim_par_3,150,150,400,0.25,1,0.21380352973937988,distance,ipr,U,ipr_type,laplacian,0.27589747222062067,0.002993617511572531,0.1890705796782651,0.15447715395075196
sim_par_3,150,150,400,0.25,1,0.21332597732543945,distance,ipr,V,ipr_type,laplacian,0.29946709669999527,0.0027945994053475494,0.17650101507458205,0.010722936871077091
sim_par_3,150,150,500,0.25,1,0.019826412200927734,one_over_p,nrm,U,nrm_type,laplacian,0.2533899657920305,0.002929258802492572,0.1910386175538634,0.2
sim_par_3,150,150,500,0.25,1,0.01999497413635254,one_over_p,nrm,V,nrm_type,laplacian,0.316458548049071,0.002581290128297549,0.16834500836723146,0.2
sim_par_3,150,150,500,0.25,1,0.019994258880615234,one_over_p,ipr,U,ipr_type,laplacian,0.2621804516474222,0.002929258802492572,0.1910386175538634,0.2
sim_par_3,150,150,500,0.25,1,0.01836872100830078,one_over_p,ipr,V,ipr_type,laplacian,0.2763998891349109,0.002581290128297549,0.16834500836723146,0.2
sim_par_3,150,150,500,0.25,1,0.43761539459228516,numerical,ipr,U,ipr_type,laplacian,0.27505645354819763,0.002834671582193338,0.18486988579521768,0.05452466620671497
sim_par_3,150,150,500,0.25,1,0.29523396492004395,grid,ipr,U,ipr_type,laplacian,0.2753532815188868,0.0028347121107812024,0.18487252896399145,0.051955405750020764
sim_par_3,150,150,500,0.25,1,13.190556287765503,bootstrap_var,ipr,U,ipr_type,laplacian,0.25412621337205743,0.0033461876859154985,0.2182296316901412,0.47385077021141814
sim_par_3,150,150,500,0.25,1,13.47741961479187,bootstrap_mse,ipr,U,ipr_type,laplacian,0.27121786770406725,0.0028417539980996856,0.1853317824847621,0.09004997241445842
sim_par_3,150,150,500,0.25,1,0.28316330909729004,distance,ipr,U,ipr_type,laplacian,0.2654352302008872,0.0028834839695305097,0.1880533023606854,0.15447715395075196
sim_par_3,150,150,500,0.25,1,0.29677867889404297,distance,ipr,V,ipr_type,laplacian,0.28679937397930283,0.002682846230243726,0.17496823240719953,0.010722936871077091
sim_par_3,150,150,1000,0.25,1,0.05646371841430664,one_over_p,nrm,U,nrm_type,laplacian,0.2627876197036935,0.0022549873700951927,0.1573247002391995,0.2
sim_par_3,150,150,1000,0.25,1,0.0536191463470459,one_over_p,nrm,V,nrm_type,laplacian,0.31607080941409976,0.0019871158645693387,0.1386359905513492,0.2
sim_par_3,150,150,1000,0.25,1,0.05256915092468262,one_over_p,ipr,U,ipr_type,laplacian,0.2725045997251333,0.0022549873700951927,0.1573247002391995,0.2
sim_par_3,150,150,1000,0.25,1,0.05193829536437988,one_over_p,ipr,V,ipr_type,laplacian,0.2860914507988961,0.0019871158645693387,0.1386359905513492,0.2
sim_par_3,150,150,1000,0.25,1,0.9218883514404297,numerical,ipr,U,ipr_type,laplacian,0.27932595676304267,0.002208281015046029,0.15406611732879272,0.0834559600886355
sim_par_3,150,150,1000,0.25,1,0.7209310531616211,grid,ipr,U,ipr_type,laplacian,0.27884083446582486,0.002208469771883397,0.15407928641046956,0.09004997241445842
sim_par_3,150,150,1000,0.25,1,39.230682373046875,bootstrap_var,ipr,U,ipr_type,laplacian,0.2675144938297409,0.0025489289498113704,0.1778322523124212,0.47385077021141814
sim_par_3,150,150,1000,0.25,1,34.54644823074341,bootstrap_mse,ipr,U,ipr_type,laplacian,0.27159253411690437,0.002271571118869351,0.15848170596762914,0.22195078538546636
sim_par_3,150,150,1000,0.25,1,0.7088215351104736,distance,ipr,U,ipr_type,laplacian,0.2747506072959713,0.0022272742677354796,0.1553912279815451,0.15447715395075196
sim_par_3,150,150,1000,0.25,1,0.7302889823913574,distance,ipr,V,ipr_type,laplacian,0.29176557574371736,0.0021068840427912227,0.1469919099621783,0.010722936871077091
sim_par_3,150,150,1500,0.25,1,0.11388683319091797,one_over_p,nrm,U,nrm_type,laplacian,0.24251334828294926,0.0021633042535133483,0.15452173239381056,0.2
sim_par_3,150,150,1500,0.25,1,0.12310385704040527,one_over_p,nrm,V,nrm_type,laplacian,0.29781840196178616,0.0019063238486631683,0.1361659891902263,0.2
sim_par_3,150,150,1500,0.25,1,0.1194162368774414,one_over_p,ipr,U,ipr_type,laplacian,0.24972669329955816,0.0021633042535133483,0.15452173239381056,0.2
sim_par_3,150,150,1500,0.25,1,0.11784195899963379,one_over_p,ipr,V,ipr_type,laplacian,0.2647092037564953,0.0019063238486631683,0.1361659891902263,0.2
sim_par_3,150,150,1500,0.25,1,2.0122573375701904,numerical,ipr,U,ipr_type,laplacian,0.2548251607764106,0.00212105729452264,0.15150409246590285,0.08684448544997847
sim_par_3,150,150,1500,0.25,1,1.5153183937072754,grid,ipr,U,ipr_type,laplacian,0.25463084043294215,0.0021211005397831152,0.15150718141307964,0.09004997241445842
sim_par_3,150,150,1500,0.25,1,78.44402742385864,bootstrap_var,ipr,U,ipr_type,laplacian,0.24896966301147744,0.00243347264618659,0.17381947472761353,0.47385077021141814
sim_par_3,150,150,1500,0.25,1,93.1621925830841,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2513633622342767,0.0021376553071067567,0.15268966479333973,0.15447715395075196
sim_par_3,150,150,1500,0.25,1,1.7875103950500488,distance,ipr,U,ipr_type,laplacian,0.2513633622342767,0.0021376553071067567,0.15268966479333973,0.15447715395075196
sim_par_3,150,150,1500,0.25,1,1.7794139385223389,distance,ipr,V,ipr_type,laplacian,0.2673315432037248,0.002026567316060577,0.1447548082900412,0.010722936871077091
sim_par_3,150,150,100,0.25,2,0.007315635681152344,one_over_p,nrm,U,nrm_type,laplacian,0.24217984712959797,0.007048881849839044,0.3020949364216733,0.2
sim_par_3,150,150,100,0.25,2,0.006646633148193359,one_over_p,nrm,V,nrm_type,laplacian,0.363394132424598,0.006210890301999367,0.26618101294283,0.2
sim_par_3,150,150,100,0.25,2,0.006879329681396484,one_over_p,ipr,U,ipr_type,laplacian,0.23595713988616457,0.007048881849839044,0.3020949364216733,0.2
sim_par_3,150,150,100,0.25,2,0.006381511688232422,one_over_p,ipr,V,ipr_type,laplacian,0.2518366908248474,0.006210890301999367,0.26618101294283,0.2
sim_par_3,150,150,100,0.25,2,0.12325716018676758,numerical,ipr,U,ipr_type,laplacian,0.2464373394598472,0.006806831586848816,0.2917213537220921,0.046014078901727366
sim_par_3,150,150,100,0.25,2,0.09133625030517578,grid,ipr,U,ipr_type,laplacian,0.24644328938926846,0.006806831678949359,0.2917213576692582,0.045927620267426486
sim_par_3,150,150,100,0.25,2,4.029240846633911,bootstrap_var,ipr,U,ipr_type,laplacian,0.22211902812650086,0.007856002311373568,0.3366858133445815,0.4026414185908348
sim_par_3,150,150,100,0.25,2,4.0660271644592285,bootstrap_mse,ipr,U,ipr_type,laplacian,0.24889948725791627,0.006823105803664509,0.2924188201570504,0.010382514820528514
sim_par_3,150,150,100,0.25,2,0.08592748641967773,distance,ipr,U,ipr_type,laplacian,0.24889948725791627,0.006823105803664509,0.2924188201570504,0.010382514820528514
sim_par_3,150,150,100,0.25,2,0.0882117748260498,distance,ipr,V,ipr_type,laplacian,0.25577753793068847,0.006448839212341381,0.2763788233860592,0.010382514820528514
sim_par_3,150,150,200,0.25,2,0.008057594299316406,one_over_p,nrm,U,nrm_type,laplacian,0.2712508661071817,0.004473274585271514,0.24399679556026438,0.2
sim_par_3,150,150,200,0.25,2,0.007930517196655273,one_over_p,nrm,V,nrm_type,laplacian,0.3502161506758725,0.003955019389449255,0.2157283303335957,0.2
sim_par_3,150,150,200,0.25,2,0.0077970027923583984,one_over_p,ipr,U,ipr_type,laplacian,0.2773909083373588,0.004473274585271514,0.24399679556026438,0.2
sim_par_3,150,150,200,0.25,2,0.007992267608642578,one_over_p,ipr,V,ipr_type,laplacian,0.29088047755526913,0.003955019389449255,0.2157283303335957,0.2
sim_par_3,150,150,200,0.25,2,0.12160015106201172,numerical,ipr,U,ipr_type,laplacian,0.28131398086157233,0.004422228346770655,0.24121245527839935,0.32577675469861517
sim_par_3,150,150,200,0.25,2,0.11266183853149414,grid,ipr,U,ipr_type,laplacian,0.28269536356224634,0.00443840571734579,0.24209485730977034,0.40818359112992275
sim_par_3,150,150,200,0.25,2,5.332448482513428,bootstrap_var,ipr,U,ipr_type,laplacian,0.28269536356224634,0.00443840571734579,0.24209485730977034,0.40818359112992275
sim_par_3,150,150,200,0.25,2,5.741560459136963,bootstrap_mse,ipr,U,ipr_type,laplacian,0.28269536356224634,0.00443840571734579,0.24209485730977034,0.40818359112992275
sim_par_3,150,150,200,0.25,2,0.1224217414855957,distance,ipr,U,ipr_type,laplacian,0.27454160154044216,0.004550382145199884,0.24820266246544823,0.13736900726385357
sim_par_3,150,150,200,0.25,2,0.12482023239135742,distance,ipr,V,ipr_type,laplacian,0.27405580997916695,0.0046018416870965305,0.2510095465689017,0.011152249305164728
sim_par_3,150,150,300,0.25,2,0.011972188949584961,one_over_p,nrm,U,nrm_type,laplacian,0.2583722468641329,0.0035355819225857737,0.21213491535514642,0.2
sim_par_3,150,150,300,0.25,2,0.011370658874511719,one_over_p,nrm,V,nrm_type,laplacian,0.32923494194887093,0.003125963942131727,0.18755783652790362,0.2
sim_par_3,150,150,300,0.25,2,0.011601924896240234,one_over_p,ipr,U,ipr_type,laplacian,0.27077489137727506,0.0035355819225857737,0.21213491535514642,0.2
