sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_2,150,150,200,0.25,0,0.014682292938232422,one_over_p,ipr,U,ipr_type,laplacian,0.14669770227012513,0.00925387738978107,0.5047569485335128,0.2
sim_par_2,150,150,200,0.25,0,0.014381647109985352,one_over_p,ipr,V,ipr_type,laplacian,0.20115916224424557,0.006617814242613612,0.36097168596074247,0.2
sim_par_2,150,150,200,0.25,0,0.17157721519470215,numerical,ipr,U,ipr_type,laplacian,0.14794324647510043,0.009249570183425248,0.5045220100050135,0.17414441076291226
sim_par_2,150,150,200,0.25,0,0.1424999237060547,grid,ipr,U,ipr_type,laplacian,0.1466842801184301,0.00925397657440155,0.5047623586037209,0.2003011135686232
sim_par_2,150,150,200,0.25,0,6.032094717025757,bootstrap_var,ipr,U,ipr_type,laplacian,0.14166630605507324,0.009532631039021678,0.519961693037546,0.4064897689801073
sim_par_2,150,150,200,0.25,0,6.8464343547821045,bootstrap_mse,ipr,U,ipr_type,laplacian,0.15871290508515723,0.009412996705784769,0.5134361839518965,0.0350747891635197
sim_par_2,150,150,200,0.25,0,0.14717316627502441,distance,ipr,U,ipr_type,laplacian,0.14977348610169128,0.009256807118129973,0.5049167518979986,0.14197017946598264
sim_par_2,150,150,200,0.25,0,0.13941574096679688,distance,ipr,V,ipr_type,laplacian,0.19073958113303624,0.007875332116891695,0.42956357001227424,0.015768710440490566
sim_par_2,150,150,300,0.25,0,0.011420965194702148,one_over_p,nrm,U,nrm_type,laplacian,0.0756090039095195,0.007439454751245103,0.4463672850747062,0.2
sim_par_2,150,150,300,0.25,0,0.010872125625610352,one_over_p,nrm,V,nrm_type,laplacian,0.34842515008040786,0.005320248749398453,0.3192149249639072,0.2
sim_par_2,150,150,300,0.25,0,0.010384559631347656,one_over_p,ipr,U,ipr_type,laplacian,0.12943613213470267,0.007439454751245103,0.4463672850747062,0.2
sim_par_2,150,150,300,0.25,0,0.010767698287963867,one_over_p,ipr,V,ipr_type,laplacian,0.18656175537943726,0.005320248749398453,0.3192149249639072,0.2
sim_par_2,150,150,300,0.25,0,0.1912546157836914,numerical,ipr,U,ipr_type,laplacian,0.13669873848077196,0.0073758174409944,0.442549046459664,0.09802864172569813
sim_par_2,150,150,300,0.25,0,0.17949461936950684,grid,ipr,U,ipr_type,laplacian,0.13776343749150755,0.007376924129483552,0.4426154477690131,0.08554746575705142
sim_par_2,150,150,300,0.25,0,8.73106598854065,bootstrap_var,ipr,U,ipr_type,laplacian,0.11977543786457401,0.007851842368660572,0.4711105421196344,0.4064897689801073
sim_par_2,150,150,300,0.25,0,8.993956804275513,bootstrap_mse,ipr,U,ipr_type,laplacian,0.144630272915644,0.007429482867015791,0.44576897202094745,0.015768710440490566
sim_par_2,150,150,300,0.25,0,0.20556187629699707,distance,ipr,U,ipr_type,laplacian,0.13328013187457272,0.007388509674093038,0.4433105804455823,0.14197017946598264
sim_par_2,150,150,300,0.25,0,0.20586323738098145,distance,ipr,V,ipr_type,laplacian,0.17588894108934766,0.0061781836694436475,0.37069102016661887,0.015768710440490566
sim_par_2,150,150,400,0.25,0,0.017960786819458008,one_over_p,nrm,U,nrm_type,laplacian,0.08864847301751902,0.006512675537828241,0.41132687607336255,0.2
sim_par_2,150,150,400,0.25,0,0.01752448081970215,one_over_p,nrm,V,nrm_type,laplacian,0.33398928506958603,0.004681372614264915,0.2956656387956788,0.2
sim_par_2,150,150,400,0.25,0,0.01760125160217285,one_over_p,ipr,U,ipr_type,laplacian,0.14229114075425514,0.006512675537828241,0.41132687607336255,0.2
sim_par_2,150,150,400,0.25,0,0.0178985595703125,one_over_p,ipr,V,ipr_type,laplacian,0.19653268751758007,0.004681372614264915,0.2956656387956788,0.2
sim_par_2,150,150,400,0.25,0,0.2642090320587158,numerical,ipr,U,ipr_type,laplacian,0.13984583647013066,0.006466027599467216,0.4083806904926663,0.10709077413713138
sim_par_2,150,150,400,0.25,0,0.2747979164123535,grid,ipr,U,ipr_type,laplacian,0.1394523446481632,0.006468944518502807,0.40856491695807196,0.08499585845414165
sim_par_2,150,150,400,0.25,0,12.697943925857544,bootstrap_var,ipr,U,ipr_type,laplacian,0.15058640422232844,0.006861822567792221,0.4333782674395087,0.3958060053380837
sim_par_2,150,150,400,0.25,0,13.156734704971313,bootstrap_mse,ipr,U,ipr_type,laplacian,0.1394523446481632,0.006468944518502807,0.40856491695807196,0.08499585845414165
sim_par_2,150,150,400,0.25,0,0.2792644500732422,distance,ipr,U,ipr_type,laplacian,0.14057951251228445,0.006472292467120341,0.40877636634444253,0.1403020107609822
sim_par_2,150,150,400,0.25,0,0.27710866928100586,distance,ipr,V,ipr_type,laplacian,0.1704307428766324,0.005420929958712352,0.3423745237081485,0.015993990276478076
sim_par_2,150,150,500,0.25,0,0.027494192123413086,one_over_p,nrm,U,nrm_type,laplacian,0.12389659786632282,0.0059047805225734655,0.3850943819069651,0.2
sim_par_2,150,150,500,0.25,0,0.024976730346679688,one_over_p,nrm,V,nrm_type,laplacian,0.3346660728016978,0.004244411942689553,0.27680947452323174,0.2
sim_par_2,150,150,500,0.25,0,0.026021718978881836,one_over_p,ipr,U,ipr_type,laplacian,0.1578740253315557,0.0059047805225734655,0.3850943819069651,0.2
sim_par_2,150,150,500,0.25,0,0.02652287483215332,one_over_p,ipr,V,ipr_type,laplacian,0.20974426687904807,0.004244411942689553,0.27680947452323174,0.2
sim_par_2,150,150,500,0.25,0,0.3480663299560547,numerical,ipr,U,ipr_type,laplacian,0.15698006640504997,0.0058288328966471644,0.3801412758682933,0.0781598326205536
sim_par_2,150,150,500,0.25,0,0.37651824951171875,grid,ipr,U,ipr_type,laplacian,0.15696854789151637,0.005829094798316225,0.3801583564119277,0.08499585845414165
sim_par_2,150,150,500,0.25,0,17.017726182937622,bootstrap_var,ipr,U,ipr_type,laplacian,0.16329718233959478,0.00628720561339204,0.4100351486994808,0.3958060053380837
sim_par_2,150,150,500,0.25,0,17.631539821624756,bootstrap_mse,ipr,U,ipr_type,laplacian,0.15726643533478535,0.005841399672600158,0.38096084821305376,0.031921221013521496
sim_par_2,150,150,500,0.25,0,0.39189887046813965,distance,ipr,U,ipr_type,laplacian,0.1571535082770863,0.005849505797020164,0.381489508501315,0.1403020107609822
sim_par_2,150,150,500,0.25,0,0.36345887184143066,distance,ipr,V,ipr_type,laplacian,0.18748167170919888,0.004866070329422183,0.31735241278840326,0.015993990276478076
sim_par_2,150,150,1000,0.25,0,0.07483935356140137,one_over_p,nrm,U,nrm_type,laplacian,0.17753216520618512,0.0047574587357526645,0.3319157257501859,0.2
sim_par_2,150,150,1000,0.25,0,0.07171893119812012,one_over_p,nrm,V,nrm_type,laplacian,0.3378778285951975,0.003419706219001153,0.23858415481403392,0.2
sim_par_2,150,150,1000,0.25,0,0.0693655014038086,one_over_p,ipr,U,ipr_type,laplacian,0.18807127132788293,0.0047574587357526645,0.3319157257501859,0.2
sim_par_2,150,150,1000,0.25,0,0.06862759590148926,one_over_p,ipr,V,ipr_type,laplacian,0.23534628619705034,0.003419706219001153,0.23858415481403392,0.2
sim_par_2,150,150,1000,0.25,0,0.9583837985992432,numerical,ipr,U,ipr_type,laplacian,0.1841699669764706,0.004718471837911954,0.32919570962176425,0.10368119507160237
sim_par_2,150,150,1000,0.25,0,0.9683794975280762,grid,ipr,U,ipr_type,laplacian,0.18344163398907498,0.004720071874596746,0.32930734008814505,0.08499585845414165
sim_par_2,150,150,1000,0.25,0,42.13496661186218,bootstrap_var,ipr,U,ipr_type,laplacian,0.19671812799406768,0.005039348479765884,0.3515824520766896,0.3958060053380837
sim_par_2,150,150,1000,0.25,0,48.22663331031799,bootstrap_mse,ipr,U,ipr_type,laplacian,0.1808194217828183,0.004755875108607857,0.3318052401354319,0.015993990276478076
sim_par_2,150,150,1000,0.25,0,0.8623452186584473,distance,ipr,U,ipr_type,laplacian,0.18562351727256332,0.004724355229464883,0.3296061787998756,0.1403020107609822
sim_par_2,150,150,1000,0.25,0,0.8749399185180664,distance,ipr,V,ipr_type,laplacian,0.2087906298871231,0.003954691931032408,0.27590873937435406,0.015993990276478076
sim_par_2,150,150,1500,0.25,0,0.12061929702758789,one_over_p,nrm,U,nrm_type,laplacian,0.17352695961620165,0.004534266951229922,0.3238762108021373,0.2
sim_par_2,150,150,1500,0.25,0,0.11814570426940918,one_over_p,nrm,V,nrm_type,laplacian,0.33028432342466185,0.003259273858794536,0.2328052756281811,0.2
sim_par_2,150,150,1500,0.25,0,0.12076592445373535,one_over_p,ipr,U,ipr_type,laplacian,0.17511483459813582,0.004534266951229922,0.3238762108021373,0.2
sim_par_2,150,150,1500,0.25,0,0.11577367782592773,one_over_p,ipr,V,ipr_type,laplacian,0.22436147839412007,0.003259273858794536,0.2328052756281811,0.2
sim_par_2,150,150,1500,0.25,0,1.6610357761383057,numerical,ipr,U,ipr_type,laplacian,0.17264309863323862,0.004486021993466619,0.32043014239047274,0.08893110940613753
sim_par_2,150,150,1500,0.25,0,1.5437328815460205,grid,ipr,U,ipr_type,laplacian,0.17256260306370225,0.004486088231747322,0.32043487369623724,0.08499585845414165
sim_par_2,150,150,1500,0.25,0,82.04038691520691,bootstrap_var,ipr,U,ipr_type,laplacian,0.18024971823546848,0.004813014488769981,0.34378674919785573,0.3958060053380837
sim_par_2,150,150,1500,0.25,0,74.25693964958191,bootstrap_mse,ipr,U,ipr_type,laplacian,0.17139985952941367,0.004504193479723071,0.32172810569450505,0.025433159122037113
sim_par_2,150,150,1500,0.25,0,1.4701883792877197,distance,ipr,U,ipr_type,laplacian,0.17373829917242634,0.004496816507610137,0.3212011791150097,0.1403020107609822
sim_par_2,150,150,1500,0.25,0,1.5123491287231445,distance,ipr,V,ipr_type,laplacian,0.20004113829315118,0.003750406648316738,0.26788618916548124,0.015993990276478076
sim_par_2,150,150,100,0.25,1,0.007991313934326172,one_over_p,nrm,U,nrm_type,laplacian,0.5007872123616971,0.014803568319323203,0.6344386422567087,0.2
sim_par_2,150,150,100,0.25,1,0.005797386169433594,one_over_p,nrm,V,nrm_type,laplacian,0.649926213798112,0.010293397265817327,0.44114559710645684,0.2
sim_par_2,150,150,100,0.25,1,0.0065195560455322266,one_over_p,ipr,U,ipr_type,laplacian,0.5313769607377143,0.014803568319323203,0.6344386422567087,0.2
sim_par_2,150,150,100,0.25,1,0.006554603576660156,one_over_p,ipr,V,ipr_type,laplacian,0.5262599891748981,0.010293397265817327,0.44114559710645684,0.2
sim_par_2,150,150,100,0.25,1,0.047138214111328125,numerical,ipr,U,ipr_type,laplacian,0.4910139029168366,0.013980029372542844,0.5991441159661218,1e-05
sim_par_2,150,150,100,0.25,1,0.09209847450256348,grid,ipr,U,ipr_type,laplacian,0.49446109951193545,0.014011162363653492,0.600478387013721,0.01656987189615501
sim_par_2,150,150,100,0.25,1,4.2882239818573,bootstrap_var,ipr,U,ipr_type,laplacian,0.5743115297507208,0.016811576195426555,0.720496122661138,0.42938144946989065
sim_par_2,150,150,100,0.25,1,4.525694131851196,bootstrap_mse,ipr,U,ipr_type,laplacian,0.5743115297507208,0.016811576195426555,0.720496122661138,0.42938144946989065
sim_par_2,150,150,100,0.25,1,0.09999704360961914,distance,ipr,U,ipr_type,laplacian,0.533375530638608,0.01487059743298275,0.6373113185564035,0.21028888784860927
sim_par_2,150,150,100,0.25,1,0.10056090354919434,distance,ipr,V,ipr_type,laplacian,0.49514134513045227,0.011434508465574289,0.49005036281032666,0.01656987189615501
sim_par_2,150,150,200,0.25,1,0.009566307067871094,one_over_p,nrm,U,nrm_type,laplacian,0.18000790424246266,0.01039200416241244,0.5668365906770422,0.2
sim_par_2,150,150,200,0.25,1,0.009228706359863281,one_over_p,nrm,V,nrm_type,laplacian,0.43329935318651097,0.006936012691163451,0.3783279649725519,0.2
sim_par_2,150,150,200,0.25,1,0.009608268737792969,one_over_p,ipr,U,ipr_type,laplacian,0.29170513793552433,0.01039200416241244,0.5668365906770422,0.2
sim_par_2,150,150,200,0.25,1,0.00975656509399414,one_over_p,ipr,V,ipr_type,laplacian,0.329247733344059,0.006936012691163451,0.3783279649725519,0.2
sim_par_2,150,150,200,0.25,1,0.06444406509399414,numerical,ipr,U,ipr_type,laplacian,0.27998338631696906,0.009599633048671239,0.5236163481093403,1e-05
sim_par_2,150,150,200,0.25,1,0.12782692909240723,grid,ipr,U,ipr_type,laplacian,0.28075531966699674,0.009628800481482047,0.5252072989899298,0.015346176632684895
sim_par_2,150,150,200,0.25,1,5.690104246139526,bootstrap_var,ipr,U,ipr_type,laplacian,0.3140218456623511,0.012725922112100784,0.6941412061145882,0.46638969339888314
sim_par_2,150,150,200,0.25,1,5.877511739730835,bootstrap_mse,ipr,U,ipr_type,laplacian,0.28890577267705747,0.010153020055283303,0.5538010939245438,0.15762539714018992
sim_par_2,150,150,200,0.25,1,0.12428808212280273,distance,ipr,U,ipr_type,laplacian,0.28890577267705747,0.010153020055283303,0.5538010939245438,0.15762539714018992
sim_par_2,150,150,200,0.25,1,0.12439203262329102,distance,ipr,V,ipr_type,laplacian,0.303224675413808,0.007708345816518551,0.4204552263555573,0.015346176632684895
sim_par_2,150,150,300,0.25,1,0.011382102966308594,one_over_p,nrm,U,nrm_type,laplacian,0.12978908740817688,0.008492036422605962,0.5095221853563577,0.2
sim_par_2,150,150,300,0.25,1,0.011191606521606445,one_over_p,nrm,V,nrm_type,laplacian,0.3891783706111842,0.005667903080145009,0.34007418480870055,0.2
sim_par_2,150,150,300,0.25,1,0.011244535446166992,one_over_p,ipr,U,ipr_type,laplacian,0.23700949571496815,0.008492036422605962,0.5095221853563577,0.2
sim_par_2,150,150,300,0.25,1,0.011216878890991211,one_over_p,ipr,V,ipr_type,laplacian,0.2845631194573813,0.005667903080145009,0.34007418480870055,0.2
sim_par_2,150,150,300,0.25,1,0.08311104774475098,numerical,ipr,U,ipr_type,laplacian,0.22415523858487468,0.007866834528511077,0.47201007171066456,1e-05
sim_par_2,150,150,300,0.25,1,0.16581368446350098,grid,ipr,U,ipr_type,laplacian,0.2249208891972802,0.007887825655550693,0.4732695393330416,0.015346176632684895
sim_par_2,150,150,300,0.25,1,7.663317918777466,bootstrap_var,ipr,U,ipr_type,laplacian,0.2645418934998435,0.010385006958815356,0.6231004175289213,0.46638969339888314
sim_par_2,150,150,300,0.25,1,8.112220764160156,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2249208891972802,0.007887825655550693,0.4732695393330416,0.015346176632684895
sim_par_2,150,150,300,0.25,1,0.16277694702148438,distance,ipr,U,ipr_type,laplacian,0.23375346399083236,0.008299507838644148,0.4979704703186489,0.15762539714018992
sim_par_2,150,150,300,0.25,1,0.17481660842895508,distance,ipr,V,ipr_type,laplacian,0.25326764766031307,0.006314606685466739,0.37887640112800436,0.015346176632684895
sim_par_2,150,150,400,0.25,1,0.016306161880493164,one_over_p,nrm,U,nrm_type,laplacian,0.1347219057581315,0.007688661045243568,0.4855996449627516,0.2
sim_par_2,150,150,400,0.25,1,0.01678156852722168,one_over_p,nrm,V,nrm_type,laplacian,0.3753626667064663,0.005131700272094917,0.3241073856059947,0.2
sim_par_2,150,150,400,0.25,1,0.016938209533691406,one_over_p,ipr,U,ipr_type,laplacian,0.22559072514615497,0.007688661045243568,0.4855996449627516,0.2
sim_par_2,150,150,400,0.25,1,0.015321731567382812,one_over_p,ipr,V,ipr_type,laplacian,0.2752343441982764,0.005131700272094917,0.3241073856059947,0.2
sim_par_2,150,150,400,0.25,1,0.10753989219665527,numerical,ipr,U,ipr_type,laplacian,0.23283394709388838,0.006940904910590827,0.43837294172152586,1e-05
sim_par_2,150,150,400,0.25,1,0.21531367301940918,grid,ipr,U,ipr_type,laplacian,0.2319562877395811,0.006972549188609621,0.4403715277016602,0.015346176632684895
sim_par_2,150,150,400,0.25,1,9.626777410507202,bootstrap_var,ipr,U,ipr_type,laplacian,0.22990035629513705,0.009705553118446565,0.6129823022176778,0.46638969339888314
sim_par_2,150,150,400,0.25,1,10.40736174583435,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2308255226806452,0.0070240805567380275,0.4436261404255596,0.0366611777931089
sim_par_2,150,150,400,0.25,1,0.23955249786376953,distance,ipr,U,ipr_type,laplacian,0.22636805679038208,0.00747255154300305,0.47195062376861363,0.15762539714018992
sim_par_2,150,150,400,0.25,1,0.2372448444366455,distance,ipr,V,ipr_type,laplacian,0.25956246605960265,0.005581881198167291,0.3525398651474078,0.015346176632684895
sim_par_2,150,150,500,0.25,1,0.021910429000854492,one_over_p,nrm,U,nrm_type,laplacian,0.21807530494443983,0.006690026547815949,0.43630607920538794,0.2
sim_par_2,150,150,500,0.25,1,0.0207059383392334,one_over_p,nrm,V,nrm_type,laplacian,0.39720849093356836,0.004465174216125397,0.29120701409513455,0.2
sim_par_2,150,150,500,0.25,1,0.021467208862304688,one_over_p,ipr,U,ipr_type,laplacian,0.27548909132292465,0.006690026547815949,0.43630607920538794,0.2
sim_par_2,150,150,500,0.25,1,0.02389049530029297,one_over_p,ipr,V,ipr_type,laplacian,0.3159997349252735,0.004465174216125397,0.29120701409513455,0.2
sim_par_2,150,150,500,0.25,1,0.1474621295928955,numerical,ipr,U,ipr_type,laplacian,0.27924989463142513,0.006060491679998966,0.3952494573912369,1e-05
sim_par_2,150,150,500,0.25,1,0.2819201946258545,grid,ipr,U,ipr_type,laplacian,0.2787084552445648,0.006085192655554908,0.3968603905796679,0.015346176632684895
sim_par_2,150,150,500,0.25,1,12.631415605545044,bootstrap_var,ipr,U,ipr_type,laplacian,0.28218112809120977,0.00845951274879024,0.5517073531819722,0.46638969339888314
sim_par_2,150,150,500,0.25,1,13.493881702423096,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2787084552445648,0.006085192655554908,0.3968603905796679,0.015346176632684895
sim_par_2,150,150,500,0.25,1,0.27588963508605957,distance,ipr,U,ipr_type,laplacian,0.2756789081749377,0.0065039152034510155,0.42416838283376185,0.15762539714018992
sim_par_2,150,150,500,0.25,1,0.26642513275146484,distance,ipr,V,ipr_type,laplacian,0.30139327385926834,0.004871507041751092,0.3177069809837668,0.015346176632684895
sim_par_2,150,150,1000,0.25,1,0.05707502365112305,one_over_p,nrm,U,nrm_type,laplacian,0.2421293238429057,0.005409363148715091,0.37739742898012263,0.2
sim_par_2,150,150,1000,0.25,1,0.05344510078430176,one_over_p,nrm,V,nrm_type,laplacian,0.3909321955064184,0.0036104115110255934,0.2518891751878321,0.2
sim_par_2,150,150,1000,0.25,1,0.05055403709411621,one_over_p,ipr,U,ipr_type,laplacian,0.2890541474520717,0.005409363148715091,0.37739742898012263,0.2
sim_par_2,150,150,1000,0.25,1,0.05398082733154297,one_over_p,ipr,V,ipr_type,laplacian,0.3270819577655831,0.0036104115110255934,0.2518891751878321,0.2
sim_par_2,150,150,1000,0.25,1,0.4207892417907715,numerical,ipr,U,ipr_type,laplacian,0.2975681423292368,0.004829001865688175,0.33690710690847736,1e-05
sim_par_2,150,150,1000,0.25,1,0.85463547706604,grid,ipr,U,ipr_type,laplacian,0.2967727991780994,0.004854259474216844,0.3386692656430356,0.015346176632684895
sim_par_2,150,150,1000,0.25,1,41.62362742424011,bootstrap_var,ipr,U,ipr_type,laplacian,0.2857893357485932,0.006957056303838219,0.48537602119801526,0.46638969339888314
sim_par_2,150,150,1000,0.25,1,36.61284875869751,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2967727991780994,0.004854259474216844,0.3386692656430356,0.015346176632684895
sim_par_2,150,150,1000,0.25,1,0.7791242599487305,distance,ipr,U,ipr_type,laplacian,0.29048939816621533,0.0052430551953219105,0.365794548510831,0.15762539714018992
sim_par_2,150,150,1000,0.25,1,0.7549097537994385,distance,ipr,V,ipr_type,laplacian,0.3175560774133537,0.003886082257321381,0.2711220179526545,0.015346176632684895
sim_par_2,150,150,1500,0.25,1,0.10539531707763672,one_over_p,nrm,U,nrm_type,laplacian,0.27463622340575833,0.005030913247808361,0.35935094627202574,0.2
sim_par_2,150,150,1500,0.25,1,0.11446833610534668,one_over_p,nrm,V,nrm_type,laplacian,0.40237806985072416,0.003357819876665695,0.23984427690469245,0.2
sim_par_2,150,150,1500,0.25,1,0.11597967147827148,one_over_p,ipr,U,ipr_type,laplacian,0.302624475612574,0.005030913247808361,0.35935094627202574,0.2
sim_par_2,150,150,1500,0.25,1,0.11462616920471191,one_over_p,ipr,V,ipr_type,laplacian,0.33816848768916186,0.003357819876665695,0.23984427690469245,0.2
sim_par_2,150,150,1500,0.25,1,0.8312199115753174,numerical,ipr,U,ipr_type,laplacian,0.30064211272499297,0.004504810739697122,0.32177219569265153,1e-05
sim_par_2,150,150,1500,0.25,1,1.4757740497589111,grid,ipr,U,ipr_type,laplacian,0.3006587166649529,0.004526917728726868,0.3233512663376334,0.015346176632684895
sim_par_2,150,150,1500,0.25,1,81.22551250457764,bootstrap_var,ipr,U,ipr_type,laplacian,0.313024367829349,0.006446375398014928,0.4604553855724948,0.46638969339888314
sim_par_2,150,150,1500,0.25,1,82.3795530796051,bootstrap_mse,ipr,U,ipr_type,laplacian,0.3006587166649529,0.004526917728726868,0.3233512663376334,0.015346176632684895
sim_par_2,150,150,1500,0.25,1,2.1682262420654297,distance,ipr,U,ipr_type,laplacian,0.3018496434118352,0.0048787966982550505,0.3484854784467893,0.15762539714018992
sim_par_2,150,150,1500,0.25,1,1.9193365573883057,distance,ipr,V,ipr_type,laplacian,0.3210329443949884,0.0036240284969103896,0.25885917835074207,0.015346176632684895
sim_par_2,150,150,100,0.25,2,0.007422447204589844,one_over_p,nrm,U,nrm_type,laplacian,0.1514265073396993,0.010454559985655717,0.44805257081381644,0.2
sim_par_2,150,150,100,0.25,2,0.005831241607666016,one_over_p,nrm,V,nrm_type,laplacian,0.4393341374087965,0.007750990034425814,0.3321852871896777,0.2
sim_par_2,150,150,100,0.25,2,0.006396055221557617,one_over_p,ipr,U,ipr_type,laplacian,0.23663055422716006,0.010454559985655717,0.44805257081381644,0.2
sim_par_2,150,150,100,0.25,2,0.006452083587646484,one_over_p,ipr,V,ipr_type,laplacian,0.273075592893379,0.007750990034425814,0.3321852871896777,0.2
sim_par_2,150,150,100,0.25,2,0.04675698280334473,numerical,ipr,U,ipr_type,laplacian,0.2658241379149701,0.008910511111331128,0.3818790476284769,1e-05
sim_par_2,150,150,100,0.25,2,0.08954787254333496,grid,ipr,U,ipr_type,laplacian,0.26366703318267115,0.008992072386456978,0.38537453084815615,0.014265001317014454
sim_par_2,150,150,100,0.25,2,4.190767049789429,bootstrap_var,ipr,U,ipr_type,laplacian,0.2111999861386386,0.012475285619998335,0.5346550979999286,0.37672240284794306
sim_par_2,150,150,100,0.25,2,4.303057909011841,bootstrap_mse,ipr,U,ipr_type,laplacian,0.26366703318267115,0.008992072386456978,0.38537453084815615,0.014265001317014454
sim_par_2,150,150,100,0.25,2,0.09911584854125977,distance,ipr,U,ipr_type,laplacian,0.24639031047888005,0.00983629472137666,0.4215554880589997,0.131883405036526
sim_par_2,150,150,100,0.25,2,0.0965278148651123,distance,ipr,V,ipr_type,laplacian,0.28074016073282404,0.007732232499631189,0.33138139284133666,0.014265001317014454
sim_par_2,150,150,200,0.25,2,0.00909733772277832,one_over_p,nrm,U,nrm_type,laplacian,0.3885218973050804,0.005202787319018778,0.28378839921920607,0.2
sim_par_2,150,150,200,0.25,2,0.008809089660644531,one_over_p,nrm,V,nrm_type,laplacian,0.49262799323045153,0.0039815070371900015,0.21717311111945464,0.2
sim_par_2,150,150,200,0.25,2,0.00879526138305664,one_over_p,ipr,U,ipr_type,laplacian,0.3952145899340821,0.005202787319018778,0.28378839921920607,0.2
sim_par_2,150,150,200,0.25,2,0.008695602416992188,one_over_p,ipr,V,ipr_type,laplacian,0.4089969455272312,0.0039815070371900015,0.21717311111945464,0.2
sim_par_2,150,150,200,0.25,2,0.11564898490905762,numerical,ipr,U,ipr_type,laplacian,0.39491603088478383,0.005164371522548422,0.28169299213900484,0.11245747202211732
sim_par_2,150,150,200,0.25,2,0.1237952709197998,grid,ipr,U,ipr_type,laplacian,0.3950100161902827,0.005167306395695216,0.28185307612883,0.13599808994657583
sim_par_2,150,150,200,0.25,2,5.73417854309082,bootstrap_var,ipr,U,ipr_type,laplacian,0.39471139826508833,0.005519450971779432,0.3010609620970599,0.3967764359955714
sim_par_2,150,150,200,0.25,2,5.770830154418945,bootstrap_mse,ipr,U,ipr_type,laplacian,0.394569447607004,0.005222029390273414,0.2848379667421862,0.014370294009123135
sim_par_2,150,150,200,0.25,2,0.11875176429748535,distance,ipr,U,ipr_type,laplacian,0.3950100161902827,0.005167306395695216,0.28185307612883,0.13599808994657583
sim_par_2,150,150,200,0.25,2,0.1186063289642334,distance,ipr,V,ipr_type,laplacian,0.40266883723076424,0.004508158711214913,0.245899566066268,0.014370294009123135
sim_par_2,150,150,300,0.25,2,0.011298894882202148,one_over_p,nrm,U,nrm_type,laplacian,0.3207923055427559,0.00423684149126768,0.2542104894760608,0.2
sim_par_2,150,150,300,0.25,2,0.011337757110595703,one_over_p,nrm,V,nrm_type,laplacian,0.4301624567183588,0.0032423032460458653,0.19453819476275191,0.2
sim_par_2,150,150,300,0.25,2,0.010840892791748047,one_over_p,ipr,U,ipr_type,laplacian,0.33402492299894515,0.00423684149126768,0.2542104894760608,0.2
sim_par_2,150,150,300,0.25,2,0.010900020599365234,one_over_p,ipr,V,ipr_type,laplacian,0.355468602919475,0.0032423032460458653,0.19453819476275191,0.2
