sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_1,150,150,1500,0.75,10,0.1296219825744629,one_over_p,nrm,V,nrm_V,laplacian,0.7552072707573578,0.0009749590224937374,0.06963993017812409,0.2
sim_par_1,150,150,1500,0.75,10,0.12965846061706543,one_over_p,ipr,U,ipr_U,laplacian,0.7574644199602409,0.0010914913912815603,0.07796367080582572,0.2
sim_par_1,150,150,1500,0.75,10,0.13627266883850098,one_over_p,ipr,V,ipr_V,laplacian,0.7435607641679856,0.0009749590224937374,0.06963993017812409,0.2
sim_par_1,150,150,1500,0.75,10,1.3835480213165283,numerical,ipr,U,ipr_U,laplacian,0.7588023039127452,0.001090698542094723,0.07790703872105163,0.1763999505946168
sim_par_1,150,150,1500,0.75,10,1.6822233200073242,grid,ipr,U,ipr_U,laplacian,0.7575443814973672,0.0010913993004451146,0.07795709288893675,0.19856793634747535
sim_par_1,150,150,1500,0.75,10,87.90355014801025,bootstrap_var,ipr,U,ipr_U,laplacian,0.7575443814973672,0.0010913993004451146,0.07795709288893675,0.19856793634747535
sim_par_1,150,150,1500,0.75,10,96.49285340309143,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7609068053331642,0.0010926468862173155,0.07804620615837966,0.14073565366029406
sim_par_1,150,150,1500,0.75,10,1.8137807846069336,distance,ipr,U,ipr_U,laplacian,0.7472950010014131,0.0011524480935736544,0.08231772096954673,0.41024873253431293
sim_par_1,150,150,1500,0.75,10,1.6705584526062012,distance,ipr,V,ipr_V,laplacian,0.7616442913338861,0.0010737507993585503,0.07669648566846787,0.013748158831334048
sim_par_1,150,150,1500,0.75,10,0.9162771701812744,numerical,ipr,V,ipr_V,laplacian,0.722227418638983,0.0009215890784713762,0.065827791319384,0.4
sim_par_1,150,150,1500,0.75,10,1.7774074077606201,grid,ipr,V,ipr_V,laplacian,0.7210352634728385,0.0009186365756551237,0.06561689826108026,0.41024873253431293
sim_par_1,150,150,1500,0.75,10,81.81148171424866,bootstrap_var,ipr,V,ipr_V,laplacian,0.7210352634728385,0.0009186365756551237,0.06561689826108026,0.41024873253431293
sim_par_1,150,150,1500,0.75,10,87.59476447105408,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7437035357297465,0.0009754164985319543,0.06967260703799673,0.19856793634747535
sim_par_1,150,150,100,0.75,11,0.009432315826416016,one_over_p,nrm,U,nrm_U,laplacian,0.770818375913969,0.00394059603026938,0.16888268701154485,0.2
sim_par_1,150,150,100,0.75,11,0.008948326110839844,one_over_p,nrm,V,nrm_V,laplacian,0.7945430312111675,0.0035286325311098174,0.15122710847613502,0.2
sim_par_1,150,150,100,0.75,11,0.00828695297241211,one_over_p,ipr,U,ipr_U,laplacian,0.7761925581541245,0.00394059603026938,0.16888268701154485,0.2
sim_par_1,150,150,100,0.75,11,0.008765220642089844,one_over_p,ipr,V,ipr_V,laplacian,0.7616368821885737,0.0035286325311098174,0.15122710847613502,0.2
sim_par_1,150,150,100,0.75,11,0.1414475440979004,numerical,ipr,U,ipr_U,laplacian,0.7847972378769905,0.003907204237272679,0.1674516101688291,0.10558125720602395
sim_par_1,150,150,100,0.75,11,0.12295222282409668,grid,ipr,U,ipr_U,laplacian,0.7827598174605938,0.003909300610515214,0.1675414547363663,0.12811430234493532
sim_par_1,150,150,100,0.75,11,5.4550487995147705,bootstrap_var,ipr,U,ipr_U,laplacian,0.7611185703217478,0.004124856808140562,0.17677957749173837,0.3721811672602907
sim_par_1,150,150,100,0.75,11,5.415777206420898,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7780638338690455,0.003928243772818378,0.16835330454935907,0.17952993256400113
sim_par_1,150,150,100,0.75,11,0.1099557876586914,distance,ipr,U,ipr_U,laplacian,0.7827598174605938,0.003909300610515214,0.1675414547363663,0.12811430234493532
sim_par_1,150,150,100,0.75,11,0.11122417449951172,distance,ipr,V,ipr_V,laplacian,0.7850944963128894,0.0037375442784699816,0.16018046907728492,0.0121001746200127
sim_par_1,150,150,100,0.75,11,0.05444741249084473,numerical,ipr,V,ipr_V,laplacian,0.7320418060837324,0.0033379484138480187,0.14305493202205793,0.4
sim_par_1,150,150,100,0.75,11,0.10901975631713867,grid,ipr,V,ipr_V,laplacian,0.7363802055465116,0.003371831310865824,0.14450705617996387,0.3721811672602907
sim_par_1,150,150,100,0.75,11,5.080724477767944,bootstrap_var,ipr,V,ipr_V,laplacian,0.7363802055465116,0.003371831310865824,0.14450705617996387,0.3721811672602907
sim_par_1,150,150,100,0.75,11,5.232619285583496,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7363802055465116,0.003371831310865824,0.14450705617996387,0.3721811672602907
sim_par_1,150,150,200,0.75,11,0.010844945907592773,one_over_p,nrm,U,nrm_U,laplacian,0.7048418322577872,0.002676060420657514,0.14596693203586442,0.2
sim_par_1,150,150,200,0.75,11,0.011042356491088867,one_over_p,nrm,V,nrm_V,laplacian,0.7215234039407071,0.00236727108685797,0.12912387746498016,0.2
sim_par_1,150,150,200,0.75,11,0.009601593017578125,one_over_p,ipr,U,ipr_U,laplacian,0.7126889529043514,0.002676060420657514,0.14596693203586442,0.2
sim_par_1,150,150,200,0.75,11,0.010267019271850586,one_over_p,ipr,V,ipr_V,laplacian,0.7004645146982489,0.00236727108685797,0.12912387746498016,0.2
sim_par_1,150,150,200,0.75,11,0.16437172889709473,numerical,ipr,U,ipr_U,laplacian,0.715088973725253,0.002643745635774285,0.1442043074058701,0.10856531566914843
sim_par_1,150,150,200,0.75,11,0.15493035316467285,grid,ipr,U,ipr_U,laplacian,0.7146637502469209,0.002644897849153563,0.14426715540837615,0.12499042014158737
sim_par_1,150,150,200,0.75,11,6.792780637741089,bootstrap_var,ipr,U,ipr_U,laplacian,0.7159583261870404,0.0026490288042608635,0.14449248023241074,0.07460889531274434
sim_par_1,150,150,200,0.75,11,6.781256437301636,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7133404616992264,0.0026616055620991975,0.14517848520541077,0.17546094537431411
sim_par_1,150,150,200,0.75,11,0.1432032585144043,distance,ipr,U,ipr_U,laplacian,0.7133404616992264,0.0026616055620991975,0.14517848520541077,0.17546094537431411
sim_par_1,150,150,200,0.75,11,0.1499037742614746,distance,ipr,V,ipr_V,laplacian,0.7115087804317843,0.002534970465333645,0.1382711162909261,0.01218277277077738
sim_par_1,150,150,200,0.75,11,0.06791090965270996,numerical,ipr,V,ipr_V,laplacian,0.6831311689153398,0.002255612407979317,0.12303340407159911,0.4
sim_par_1,150,150,200,0.75,11,0.15454840660095215,grid,ipr,V,ipr_V,laplacian,0.6861829324255082,0.0022780666678718503,0.1242581818839191,0.3698469593771357
sim_par_1,150,150,200,0.75,11,6.5251145362854,bootstrap_var,ipr,V,ipr_V,laplacian,0.6861829324255082,0.0022780666678718503,0.1242581818839191,0.3698469593771357
sim_par_1,150,150,200,0.75,11,6.904072999954224,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7021590558830741,0.002380072195077631,0.12982211973150715,0.17546094537431411
sim_par_1,150,150,300,0.75,11,0.013292074203491211,one_over_p,nrm,U,nrm_U,laplacian,0.7442584891351599,0.002013497147444781,0.12080982884668687,0.2
sim_par_1,150,150,300,0.75,11,0.012241601943969727,one_over_p,nrm,V,nrm_V,laplacian,0.752606752973567,0.0017811606732877465,0.10686964039726479,0.2
sim_par_1,150,150,300,0.75,11,0.012700557708740234,one_over_p,ipr,U,ipr_U,laplacian,0.7465296934952659,0.002013497147444781,0.12080982884668687,0.2
sim_par_1,150,150,300,0.75,11,0.012185096740722656,one_over_p,ipr,V,ipr_V,laplacian,0.7322929946517036,0.0017811606732877465,0.10686964039726479,0.2
sim_par_1,150,150,300,0.75,11,0.24666857719421387,numerical,ipr,U,ipr_U,laplacian,0.7471723299882002,0.0019834960707936057,0.11900976424761635,0.10388011691558853
sim_par_1,150,150,300,0.75,11,0.23213958740234375,grid,ipr,U,ipr_U,laplacian,0.7470790428818858,0.0019850952470394792,0.11910571482236874,0.12499042014158737
sim_par_1,150,150,300,0.75,11,10.033607244491577,bootstrap_var,ipr,U,ipr_U,laplacian,0.7443178372704137,0.0021705969512316697,0.1302358170739002,0.3698469593771357
sim_par_1,150,150,300,0.75,11,11.916884899139404,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7467441247513831,0.0020006753894779884,0.1200405233686793,0.17546094537431411
sim_par_1,150,150,300,0.75,11,0.25224995613098145,distance,ipr,U,ipr_U,laplacian,0.7470790428818858,0.0019850952470394792,0.11910571482236874,0.12499042014158737
sim_par_1,150,150,300,0.75,11,0.24448251724243164,distance,ipr,V,ipr_V,laplacian,0.7403208397361591,0.0019023804898069807,0.11414282938841884,0.01218277277077738
sim_par_1,150,150,300,0.75,11,0.11818456649780273,numerical,ipr,V,ipr_V,laplacian,0.7154047745507642,0.0017160140914690397,0.10296084548814238,0.4
sim_par_1,150,150,300,0.75,11,0.25042009353637695,grid,ipr,V,ipr_V,laplacian,0.7185548107650722,0.0017298651271549328,0.10379190762929597,0.3698469593771357
sim_par_1,150,150,300,0.75,11,9.882571935653687,bootstrap_var,ipr,V,ipr_V,laplacian,0.7185548107650722,0.0017298651271549328,0.10379190762929597,0.3698469593771357
sim_par_1,150,150,300,0.75,11,8.250700235366821,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7185548107650722,0.0017298651271549328,0.10379190762929597,0.3698469593771357
sim_par_1,150,150,400,0.75,11,0.016348838806152344,one_over_p,nrm,U,nrm_U,laplacian,0.761127350448333,0.0017591985340879078,0.11110727583713101,0.2
sim_par_1,150,150,400,0.75,11,0.016055583953857422,one_over_p,nrm,V,nrm_V,laplacian,0.7658347736083794,0.001556205455468005,0.09828666034534768,0.2
sim_par_1,150,150,400,0.75,11,0.0166628360748291,one_over_p,ipr,U,ipr_U,laplacian,0.7641461335295572,0.0017591985340879078,0.11110727583713101,0.2
sim_par_1,150,150,400,0.75,11,0.016995668411254883,one_over_p,ipr,V,ipr_V,laplacian,0.7488619142052317,0.001556205455468005,0.09828666034534768,0.2
sim_par_1,150,150,400,0.75,11,0.2571864128112793,numerical,ipr,U,ipr_U,laplacian,0.7645457950495704,0.0017289089069730775,0.10919424675619437,0.10242866929165814
sim_par_1,150,150,400,0.75,11,0.24182915687561035,grid,ipr,U,ipr_U,laplacian,0.7644960153300042,0.0017306922733082348,0.10930688041946746,0.12499042014158737
sim_par_1,150,150,400,0.75,11,10.476681470870972,bootstrap_var,ipr,U,ipr_U,laplacian,0.7626074230289198,0.0019157218716486586,0.12099296031465212,0.3698469593771357
sim_par_1,150,150,400,0.75,11,14.085063457489014,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7645660560207133,0.0017318121298249018,0.10937760819946747,0.07460889531274434
sim_par_1,150,150,400,0.75,11,0.3477940559387207,distance,ipr,U,ipr_U,laplacian,0.7644960153300042,0.0017306922733082348,0.10930688041946746,0.12499042014158737
sim_par_1,150,150,400,0.75,11,0.3546164035797119,distance,ipr,V,ipr_V,laplacian,0.7570410088445778,0.00166051263457702,0.10487448218381178,0.01218277277077738
sim_par_1,150,150,400,0.75,11,0.2254958152770996,numerical,ipr,V,ipr_V,laplacian,0.7316654829819054,0.0015179112571649103,0.09586807939988906,0.4
sim_par_1,150,150,400,0.75,11,0.3530149459838867,grid,ipr,V,ipr_V,laplacian,0.7348823372441351,0.0015267415063918482,0.0964257793510641,0.3698469593771357
sim_par_1,150,150,400,0.75,11,16.097564935684204,bootstrap_var,ipr,V,ipr_V,laplacian,0.7348823372441351,0.0015267415063918482,0.0964257793510641,0.3698469593771357
sim_par_1,150,150,400,0.75,11,11.382895946502686,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7348823372441351,0.0015267415063918482,0.0964257793510641,0.3698469593771357
sim_par_1,150,150,500,0.75,11,0.019781112670898438,one_over_p,nrm,U,nrm_U,laplacian,0.7600900965902437,0.0015554047076872725,0.1014394374578656,0.2
sim_par_1,150,150,500,0.75,11,0.018935203552246094,one_over_p,nrm,V,nrm_V,laplacian,0.7633635159897698,0.0013759273013597205,0.0897343892191122,0.2
sim_par_1,150,150,500,0.75,11,0.019920825958251953,one_over_p,ipr,U,ipr_U,laplacian,0.7617403066668665,0.0015554047076872725,0.1014394374578656,0.2
sim_par_1,150,150,500,0.75,11,0.019606351852416992,one_over_p,ipr,V,ipr_V,laplacian,0.7465991442204878,0.0013759273013597205,0.0897343892191122,0.2
sim_par_1,150,150,500,0.75,11,0.28003692626953125,numerical,ipr,U,ipr_U,laplacian,0.7616368805151703,0.001533019252925199,0.09997951649512167,0.11204113127187205
sim_par_1,150,150,500,0.75,11,0.31150317192077637,grid,ipr,U,ipr_U,laplacian,0.7616784866253243,0.0015335535351876076,0.10001436099049614,0.12499042014158737
sim_par_1,150,150,500,0.75,11,13.266547441482544,bootstrap_var,ipr,U,ipr_U,laplacian,0.7610750091909451,0.0016909372564296089,0.11027851672367013,0.3698469593771357
sim_par_1,150,150,500,0.75,11,14.544396877288818,bootstrap_mse,ipr,U,ipr_U,laplacian,0.760930236225285,0.0015702317225636856,0.102406416688936,0.01218277277077738
sim_par_1,150,150,500,0.75,11,0.32383298873901367,distance,ipr,U,ipr_U,laplacian,0.7616784866253243,0.0015335535351876076,0.10001436099049614,0.12499042014158737
sim_par_1,150,150,500,0.75,11,0.31597256660461426,distance,ipr,V,ipr_V,laplacian,0.753650740559813,0.0014795348930651132,0.0964914060694639,0.01218277277077738
sim_par_1,150,150,500,0.75,11,0.20316815376281738,numerical,ipr,V,ipr_V,laplacian,0.7304480314686537,0.0013398515486881604,0.0873816227405322,0.4
sim_par_1,150,150,500,0.75,11,0.3215019702911377,grid,ipr,V,ipr_V,laplacian,0.7335143167844711,0.0013475985905374197,0.0878868646002665,0.3698469593771357
sim_par_1,150,150,500,0.75,11,16.05430293083191,bootstrap_var,ipr,V,ipr_V,laplacian,0.7335143167844711,0.0013475985905374197,0.0878868646002665,0.3698469593771357
sim_par_1,150,150,500,0.75,11,14.756330251693726,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7502850237104108,0.0013983943142905715,0.09119962919286335,0.12499042014158737
sim_par_1,150,150,1000,0.75,11,0.08466362953186035,one_over_p,nrm,U,nrm_U,laplacian,0.7554720745838286,0.001162518564931482,0.0811059463905685,0.2
sim_par_1,150,150,1000,0.75,11,0.08304810523986816,one_over_p,nrm,V,nrm_V,laplacian,0.7559963667116997,0.0010283761029662192,0.07174716997438739,0.2
sim_par_1,150,150,1000,0.75,11,0.08447742462158203,one_over_p,ipr,U,ipr_U,laplacian,0.758323305744872,0.001162518564931482,0.0811059463905685,0.2
sim_par_1,150,150,1000,0.75,11,0.07053303718566895,one_over_p,ipr,V,ipr_V,laplacian,0.7433853272812734,0.0010283761029662192,0.07174716997438739,0.2
sim_par_1,150,150,1000,0.75,11,1.0970304012298584,numerical,ipr,U,ipr_U,laplacian,0.7547450445330977,0.0011436968759695524,0.07979280530020133,0.11408444796776279
sim_par_1,150,150,1000,0.75,11,1.2283637523651123,grid,ipr,U,ipr_U,laplacian,0.7552428828047577,0.0011440320635264316,0.07981619047858825,0.12499042014158737
sim_par_1,150,150,1000,0.75,11,43.14270901679993,bootstrap_var,ipr,U,ipr_U,laplacian,0.7635405704970168,0.0012798000715096931,0.08928837708207162,0.3698469593771357
sim_par_1,150,150,1000,0.75,11,44.64307975769043,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7573779799925654,0.0011536146408349511,0.0804847423838338,0.17546094537431411
sim_par_1,150,150,1000,0.75,11,0.8731505870819092,distance,ipr,U,ipr_U,laplacian,0.7573779799925654,0.0011536146408349511,0.0804847423838338,0.17546094537431411
sim_par_1,150,150,1000,0.75,11,0.8841631412506104,distance,ipr,V,ipr_V,laplacian,0.7424292814903284,0.001110151926894979,0.07745246001592876,0.01218277277077738
sim_par_1,150,150,1000,0.75,11,1.0502164363861084,numerical,ipr,V,ipr_V,laplacian,0.7334389291094435,0.0010168535766712531,0.07094327279101766,0.4
sim_par_1,150,150,1000,0.75,11,1.1186199188232422,grid,ipr,V,ipr_V,laplacian,0.7357153790743547,0.0010199413171472376,0.07115869654515611,0.3698469593771357
sim_par_1,150,150,1000,0.75,11,44.68130278587341,bootstrap_var,ipr,V,ipr_V,laplacian,0.7438024437775903,0.0010315901685748747,0.07197140710987499,0.17546094537431411
sim_par_1,150,150,1000,0.75,11,38.64066767692566,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7432827862666482,0.001082636835087548,0.07553280244796846,0.04545001409975501
sim_par_1,150,150,1500,0.75,11,0.1182863712310791,one_over_p,nrm,U,nrm_U,laplacian,0.7551542299547847,0.0010440282821932584,0.07457344872808987,0.2
sim_par_1,150,150,1500,0.75,11,0.13020801544189453,one_over_p,nrm,V,nrm_V,laplacian,0.7546976352072723,0.0009235583573598239,0.06596845409713027,0.2
sim_par_1,150,150,1500,0.75,11,0.12410783767700195,one_over_p,ipr,U,ipr_U,laplacian,0.7572195483444686,0.0010440282821932584,0.07457344872808987,0.2
sim_par_1,150,150,1500,0.75,11,0.13222217559814453,one_over_p,ipr,V,ipr_V,laplacian,0.7423472022379447,0.0009235583573598239,0.06596845409713027,0.2
sim_par_1,150,150,1500,0.75,11,1.7010605335235596,numerical,ipr,U,ipr_U,laplacian,0.7555689905311365,0.0010299580458433394,0.0735684318459528,0.12229256041163271
sim_par_1,150,150,1500,0.75,11,1.6959993839263916,grid,ipr,U,ipr_U,laplacian,0.7556331428769778,0.0010299768496584677,0.07356977497560482,0.12499042014158737
sim_par_1,150,150,1500,0.75,11,91.84916591644287,bootstrap_var,ipr,U,ipr_U,laplacian,0.7597403929475446,0.0011457083686259532,0.08183631204471092,0.3698469593771357
sim_par_1,150,150,1500,0.75,11,92.7649495601654,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7543424670176018,0.0010362839483555538,0.07402028202539669,0.07460889531274434
sim_par_1,150,150,1500,0.75,11,1.7517468929290771,distance,ipr,U,ipr_U,laplacian,0.7567401062429144,0.0010367664298751083,0.07405474499107915,0.17546094537431411
sim_par_1,150,150,1500,0.75,11,2.0508627891540527,distance,ipr,V,ipr_V,laplacian,0.7454092544255322,0.00100547053082565,0.07181932363040357,0.01218277277077738
sim_par_1,150,150,1500,0.75,11,2.3990085124969482,numerical,ipr,V,ipr_V,laplacian,0.7297413856905863,0.0009099716962914712,0.06499797830653364,0.4
sim_par_1,150,150,1500,0.75,11,3.0960352420806885,grid,ipr,V,ipr_V,laplacian,0.7323228747069286,0.0009130764473114164,0.06521974623652974,0.3698469593771357
sim_par_1,150,150,1500,0.75,11,100.24411153793335,bootstrap_var,ipr,V,ipr_V,laplacian,0.7454092544255322,0.00100547053082565,0.07181932363040357,0.01218277277077738
sim_par_1,150,150,1500,0.75,11,97.0578978061676,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7445122257960117,0.0009392001892109459,0.06708572780078184,0.12499042014158737
sim_par_1,150,150,100,0.75,12,0.00797128677368164,one_over_p,nrm,U,nrm_U,laplacian,0.7503327740806659,0.0052185897971795125,0.22365384845055053,0.2
sim_par_1,150,150,100,0.75,12,0.006574153900146484,one_over_p,nrm,V,nrm_V,laplacian,0.7768927389984986,0.004640334310648053,0.1988714704563451,0.2
sim_par_1,150,150,100,0.75,12,0.006981611251831055,one_over_p,ipr,U,ipr_U,laplacian,0.7528791456786219,0.0052185897971795125,0.22365384845055053,0.2
sim_par_1,150,150,100,0.75,12,0.006090641021728516,one_over_p,ipr,V,ipr_V,laplacian,0.7381220281470234,0.004640334310648053,0.1988714704563451,0.2
sim_par_1,150,150,100,0.75,12,0.09034991264343262,numerical,ipr,U,ipr_U,laplacian,0.754586521567812,0.0051958539669427215,0.2226794557261166,0.1248786927248208
sim_par_1,150,150,100,0.75,12,0.09802389144897461,grid,ipr,U,ipr_U,laplacian,0.754527085393744,0.005195875829530727,0.222680392694174,0.127144086178073
sim_par_1,150,150,100,0.75,12,4.67051362991333,bootstrap_var,ipr,U,ipr_U,laplacian,0.7511484123815304,0.0054081850424644974,0.23177935896276416,0.367737537594694
sim_par_1,150,150,100,0.75,12,4.828306198120117,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7533076687291533,0.005207692102821584,0.2231868044066393,0.17865484434530857
sim_par_1,150,150,100,0.75,12,0.10917997360229492,distance,ipr,U,ipr_U,laplacian,0.754527085393744,0.005195875829530727,0.222680392694174,0.127144086178073
sim_par_1,150,150,100,0.75,12,0.10538315773010254,distance,ipr,V,ipr_V,laplacian,0.7500964949955802,0.004948639200960739,0.21208453718403164,0.013244695509087785
sim_par_1,150,150,100,0.75,12,0.05552959442138672,numerical,ipr,V,ipr_V,laplacian,0.7229788483811947,0.004319357773175239,0.18511533313608167,0.4
sim_par_1,150,150,100,0.75,12,0.10648345947265625,grid,ipr,V,ipr_V,laplacian,0.725702842038982,0.004380769938009832,0.18774728305756422,0.367737537594694
sim_par_1,150,150,100,0.75,12,4.926958322525024,bootstrap_var,ipr,V,ipr_V,laplacian,0.725702842038982,0.004380769938009832,0.18774728305756422,0.367737537594694
sim_par_1,150,150,100,0.75,12,5.102968215942383,bootstrap_mse,ipr,V,ipr_V,laplacian,0.725702842038982,0.004380769938009832,0.18774728305756422,0.367737537594694
sim_par_1,150,150,200,0.75,12,0.010187149047851562,one_over_p,nrm,U,nrm_U,laplacian,0.7719207596077425,0.0025021682678141735,0.13648190551713674,0.2
sim_par_1,150,150,200,0.75,12,0.00954437255859375,one_over_p,nrm,V,nrm_V,laplacian,0.7816455346137706,0.002254466661982782,0.12297090883542448,0.2
sim_par_1,150,150,200,0.75,12,0.009990692138671875,one_over_p,ipr,U,ipr_U,laplacian,0.7697333988493069,0.0025021682678141735,0.13648190551713674,0.2
sim_par_1,150,150,200,0.75,12,0.010721445083618164,one_over_p,ipr,V,ipr_V,laplacian,0.7558612205904685,0.002254466661982782,0.12297090883542448,0.2
sim_par_1,150,150,200,0.75,12,0.1260066032409668,numerical,ipr,U,ipr_U,laplacian,0.7690550526237381,0.0024960970031830828,0.13615074562816815,0.15251818197754913
sim_par_1,150,150,200,0.75,12,0.13177013397216797,grid,ipr,U,ipr_U,laplacian,0.7694127060501132,0.002497919477868859,0.1362501533383014,0.17820164773245967
sim_par_1,150,150,200,0.75,12,7.066506385803223,bootstrap_var,ipr,U,ipr_U,laplacian,0.7681179598121856,0.0025149008852701567,0.13717641192382674,0.07519007300844435
sim_par_1,150,150,200,0.75,12,7.331869602203369,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7694127060501132,0.002497919477868859,0.1362501533383014,0.17820164773245967
sim_par_1,150,150,200,0.75,12,0.15448975563049316,distance,ipr,U,ipr_U,laplacian,0.7675265895101953,0.0025630948728546012,0.13980517488297825,0.01269334081900819
sim_par_1,150,150,200,0.75,12,0.16240715980529785,distance,ipr,V,ipr_V,laplacian,0.7605350106322667,0.0024336370571132336,0.13274383947890364,0.01269334081900819
sim_par_1,150,150,200,0.75,12,0.07567811012268066,numerical,ipr,V,ipr_V,laplacian,0.7457114900015674,0.0021284082368210424,0.11609499473569322,0.4
sim_par_1,150,150,200,0.75,12,0.16237854957580566,grid,ipr,V,ipr_V,laplacian,0.7479792412793154,0.0021531177835703436,0.117442788194746,0.36578496370258085
sim_par_1,150,150,200,0.75,12,6.754467248916626,bootstrap_var,ipr,V,ipr_V,laplacian,0.7479792412793154,0.0021531177835703436,0.117442788194746,0.36578496370258085
sim_par_1,150,150,200,0.75,12,6.171525955200195,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7565847116075041,0.002268718084803132,0.12374825917107991,0.17820164773245967
sim_par_1,150,150,300,0.75,12,0.014132261276245117,one_over_p,nrm,U,nrm_U,laplacian,0.7725531472399002,0.0019048016510592443,0.11428809906355467,0.2
sim_par_1,150,150,300,0.75,12,0.012005805969238281,one_over_p,nrm,V,nrm_V,laplacian,0.7778648613607929,0.0017162362240946416,0.1029741734456785,0.2
sim_par_1,150,150,300,0.75,12,0.01198267936706543,one_over_p,ipr,U,ipr_U,laplacian,0.7717385613627563,0.0019048016510592443,0.11428809906355467,0.2
sim_par_1,150,150,300,0.75,12,0.012175798416137695,one_over_p,ipr,V,ipr_V,laplacian,0.757764546806746,0.0017162362240946416,0.1029741734456785,0.2
sim_par_1,150,150,300,0.75,12,0.1577167510986328,numerical,ipr,U,ipr_U,laplacian,0.7699355717058376,0.001899481689031288,0.11396890134187727,0.1504496762976719
sim_par_1,150,150,300,0.75,12,0.17017817497253418,grid,ipr,U,ipr_U,laplacian,0.7690809163824861,0.0019008688189228247,0.11405212913536948,0.12633873846517357
sim_par_1,150,150,300,0.75,12,7.956286430358887,bootstrap_var,ipr,U,ipr_U,laplacian,0.7780417574086274,0.00198263939288123,0.11895836357287382,0.36578496370258085
sim_par_1,150,150,300,0.75,12,8.243746280670166,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7653405196811132,0.0019529919054153933,0.1171795143249236,0.01269334081900819
sim_par_1,150,150,300,0.75,12,0.16456222534179688,distance,ipr,U,ipr_U,laplacian,0.7663769648060503,0.001928719263868581,0.11572315583211486,0.0459712006378169
sim_par_1,150,150,300,0.75,12,0.1645643711090088,distance,ipr,V,ipr_V,laplacian,0.7584048635365785,0.0018543494131247884,0.1112609647874873,0.01269334081900819
sim_par_1,150,150,300,0.75,12,0.0829308032989502,numerical,ipr,V,ipr_V,laplacian,0.7511351249598343,0.0016246576957324747,0.09747946174394849,0.4
sim_par_1,150,150,300,0.75,12,0.16301393508911133,grid,ipr,V,ipr_V,laplacian,0.7528935939459753,0.0016427017455496592,0.09856210473297955,0.36578496370258085
sim_par_1,150,150,300,0.75,12,7.632731199264526,bootstrap_var,ipr,V,ipr_V,laplacian,0.7528935939459753,0.0016427017455496592,0.09856210473297955,0.36578496370258085
sim_par_1,150,150,300,0.75,12,10.08272123336792,bootstrap_mse,ipr,V,ipr_V,laplacian,0.7528935939459753,0.0016427017455496592,0.09856210473297955,0.36578496370258085
sim_par_1,150,150,400,0.75,12,0.020752906799316406,one_over_p,nrm,U,nrm_U,laplacian,0.7614559362216978,0.001627611301836148,0.10279650327386197,0.2
sim_par_1,150,150,400,0.75,12,0.01685047149658203,one_over_p,nrm,V,nrm_V,laplacian,0.7652390506286098,0.0014664862734677217,0.0926201856926982,0.2
sim_par_1,150,150,400,0.75,12,0.022685766220092773,one_over_p,ipr,U,ipr_U,laplacian,0.7614327490278222,0.001627611301836148,0.10279650327386197,0.2
sim_par_1,150,150,400,0.75,12,0.021588802337646484,one_over_p,ipr,V,ipr_V,laplacian,0.7479821363210382,0.0014664862734677217,0.0926201856926982,0.2
sim_par_1,150,150,400,0.75,12,0.2792654037475586,numerical,ipr,U,ipr_U,laplacian,0.760046075676875,0.0016234606234004259,0.10253435516213215,0.15510665725956646
sim_par_1,150,150,400,0.75,12,0.29985475540161133,grid,ipr,U,ipr_U,laplacian,0.7607464498319052,0.0016245896484623722,0.10260566200814981,0.17820164773245967
sim_par_1,150,150,400,0.75,12,13.060243606567383,bootstrap_var,ipr,U,ipr_U,laplacian,0.7672189122271882,0.0016992104804910177,0.10731855666259058,0.36578496370258085
sim_par_1,150,150,400,0.75,12,10.756930589675903,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7565421807125345,0.0016776767836516244,0.10595853370431312,0.01269334081900819
sim_par_1,150,150,400,0.75,12,0.2259044647216797,distance,ipr,U,ipr_U,laplacian,0.7578808523883982,0.001639005881137372,0.10351616091393928,0.07519007300844435
sim_par_1,150,150,400,0.75,12,0.22400403022766113,distance,ipr,V,ipr_V,laplacian,0.7498315984233286,0.001592940017084083,0.10060673792109998,0.01269334081900819
