sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_7,250,250,300,0.75,1,17.79712986946106,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7803336632671987,0.0017347161108435354,0.15306318625090018,0.19138597399115453
sim_par_7,250,250,300,0.75,1,0.4101893901824951,distance,ipr,U,ipr_U,laplacian,0.7803336632671987,0.0017347161108435354,0.15306318625090018,0.19138597399115453
sim_par_7,250,250,300,0.75,1,0.4192800521850586,distance,ipr,V,ipr_V,laplacian,0.7800690002715951,0.0017285251839984396,0.1525169279998623,0.012566775204786183
sim_par_7,250,250,300,0.75,1,0.2586789131164551,numerical,ipr,V,ipr_V,laplacian,0.7594278244496584,0.001572464787963581,0.13874689305561008,0.4
sim_par_7,250,250,300,0.75,1,0.4255695343017578,grid,ipr,V,ipr_V,laplacian,0.7595921063417639,0.0015731138669124996,0.13880416472757348,0.39743282698566096
sim_par_7,250,250,300,0.75,1,16.118370056152344,bootstrap_var,ipr,V,ipr_V,laplacian,0.7595921063417639,0.0015731138669124996,0.13880416472757348,0.39743282698566096
sim_par_7,250,250,300,0.75,1,16.476985216140747,bootstrap_mse,ipr,V,ipr_V,laplacian,0.771212191918484,0.0016232727360433975,0.14322994729794683,0.19138597399115453
sim_par_7,50,50,300,0.75,2,0.011934041976928711,one_over_p,nrm,U,nrm_U,laplacian,0.7433376824237732,0.0029045759461021324,0.06702867567927998,0.2
sim_par_7,50,50,300,0.75,2,0.010816812515258789,one_over_p,nrm,V,nrm_V,laplacian,0.7462552771801962,0.002192923816411617,0.050605934224883464,0.2
sim_par_7,50,50,300,0.75,2,0.01064753532409668,one_over_p,ipr,U,ipr_U,laplacian,0.7334417179098915,0.0029045759461021324,0.06702867567927998,0.2
sim_par_7,50,50,300,0.75,2,0.011244058609008789,one_over_p,ipr,V,ipr_V,laplacian,0.7027485798681579,0.002192923816411617,0.050605934224883464,0.2
sim_par_7,50,50,300,0.75,2,0.09768128395080566,numerical,ipr,U,ipr_U,laplacian,0.7336128604545381,0.0029044920912500004,0.0670267405673077,0.19564724970664513
sim_par_7,50,50,300,0.75,2,0.14330029487609863,grid,ipr,U,ipr_U,laplacian,0.7349615724813199,0.002910464915762063,0.06716457497912454,0.15984588321472487
sim_par_7,50,50,300,0.75,2,6.063305854797363,bootstrap_var,ipr,U,ipr_U,laplacian,0.7254748314099582,0.0030126943946383274,0.06952371679934602,0.36808579913793676
sim_par_7,50,50,300,0.75,2,5.980814456939697,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7396544223402792,0.0030989809185765407,0.07151494427484324,0.011695445757681515
sim_par_7,50,50,300,0.75,2,0.13992714881896973,distance,ipr,U,ipr_U,laplacian,0.7396544223402792,0.0030989809185765407,0.07151494427484324,0.011695445757681515
sim_par_7,50,50,300,0.75,2,0.15355253219604492,distance,ipr,V,ipr_V,laplacian,0.7222830789445819,0.00267488461751318,0.06172810655799646,0.011695445757681515
sim_par_7,50,50,300,0.75,2,0.07430100440979004,numerical,ipr,V,ipr_V,laplacian,0.6711290234030645,0.0017833937047712668,0.04115523934087539,0.4
sim_par_7,50,50,300,0.75,2,0.14508986473083496,grid,ipr,V,ipr_V,laplacian,0.676918706971003,0.0018522527772795185,0.04274429486029658,0.36808579913793676
sim_par_7,50,50,300,0.75,2,6.811609268188477,bootstrap_var,ipr,V,ipr_V,laplacian,0.676918706971003,0.0018522527772795185,0.04274429486029658,0.36808579913793676
sim_par_7,50,50,300,0.75,2,6.9294822216033936,bootstrap_mse,ipr,V,ipr_V,laplacian,0.676918706971003,0.0018522527772795185,0.04274429486029658,0.36808579913793676
sim_par_7,100,100,300,0.75,2,0.013570308685302734,one_over_p,nrm,U,nrm_U,laplacian,0.7294526068689361,0.0019308449248460482,0.08275049677911635,0.2
sim_par_7,100,100,300,0.75,2,0.013417720794677734,one_over_p,nrm,V,nrm_V,laplacian,0.7368689174563399,0.0016486273186416336,0.07065545651321287,0.2
sim_par_7,100,100,300,0.75,2,0.01218867301940918,one_over_p,ipr,U,ipr_U,laplacian,0.7337542905376045,0.0019308449248460482,0.08275049677911635,0.2
sim_par_7,100,100,300,0.75,2,0.011113882064819336,one_over_p,ipr,V,ipr_V,laplacian,0.7162980302014855,0.0016486273186416336,0.07065545651321287,0.2
sim_par_7,100,100,300,0.75,2,0.17238521575927734,numerical,ipr,U,ipr_U,laplacian,0.7331959900801328,0.0019188257274800236,0.08223538832057244,0.13614547576313712
sim_par_7,100,100,300,0.75,2,0.19637131690979004,grid,ipr,U,ipr_U,laplacian,0.733325137701794,0.0019197764378865926,0.08227613305228254,0.15369413105950394
sim_par_7,100,100,300,0.75,2,9.282398462295532,bootstrap_var,ipr,U,ipr_U,laplacian,0.735443687041714,0.0020155219871804955,0.08637951373630695,0.3280689836782707
sim_par_7,100,100,300,0.75,2,8.798054695129395,bootstrap_mse,ipr,U,ipr_U,laplacian,0.7329632403054303,0.001974881742533069,0.08463778896570294,0.011653235506863981
