sim_scenario,n_plus,n_minus,n_target,pi_target,seed,time,gamma_selection_name,estimator,type,estimator_name,kernel,pi,var_n,var,gamma
sim_par_4,100,100,200,0.25,32,0.006736040115356445,one_over_p,nrm,V,nrm_type,laplacian,0.3294970910563097,0.002647992627720322,0.10591970510881286,0.2
sim_par_4,100,100,200,0.25,32,0.007333517074584961,one_over_p,ipr,U,ipr_type,laplacian,0.23331821485607984,0.00318221532356615,0.12728861294264598,0.2
sim_par_4,100,100,200,0.25,32,0.007769107818603516,one_over_p,ipr,V,ipr_type,laplacian,0.25585827578513365,0.002647992627720322,0.10591970510881286,0.2
sim_par_4,100,100,200,0.25,32,0.10390853881835938,numerical,ipr,U,ipr_type,laplacian,0.23431779331745378,0.003134748248664813,0.1253899299465925,0.09985128466238914
sim_par_4,100,100,200,0.25,32,0.09676456451416016,grid,ipr,U,ipr_type,laplacian,0.23457430644335192,0.0031369279709704116,0.12547711883881646,0.0794984364930922
sim_par_4,100,100,200,0.25,32,4.6604695320129395,bootstrap_var,ipr,U,ipr_type,laplacian,0.23202917398339445,0.0034684511953190196,0.13873804781276078,0.38615586142545416
sim_par_4,100,100,200,0.25,32,4.56528377532959,bootstrap_mse,ipr,U,ipr_type,laplacian,0.23558029429757055,0.0031763877046254436,0.12705550818501773,0.013574834267091196
sim_par_4,100,100,200,0.25,32,0.1015169620513916,distance,ipr,U,ipr_type,laplacian,0.23395715008405188,0.003139855639986381,0.12559422559945524,0.13174489506722326
sim_par_4,100,100,200,0.25,32,0.09952235221862793,distance,ipr,V,ipr_type,laplacian,0.24673660480409387,0.0028973609792615,0.11589443917045998,0.013574834267091196
sim_par_4,150,150,300,0.25,32,0.012635946273803711,one_over_p,nrm,U,nrm_type,laplacian,0.27512631747471467,0.002494494008196041,0.14966964049176246,0.2
sim_par_4,150,150,300,0.25,32,0.012248754501342773,one_over_p,nrm,V,nrm_type,laplacian,0.3452892118453577,0.0021856067540524235,0.1311364052431454,0.2
sim_par_4,150,150,300,0.25,32,0.012610912322998047,one_over_p,ipr,U,ipr_type,laplacian,0.28253596082852817,0.002494494008196041,0.14966964049176246,0.2
sim_par_4,150,150,300,0.25,32,0.012162208557128906,one_over_p,ipr,V,ipr_type,laplacian,0.2961435044332701,0.0021856067540524235,0.1311364052431454,0.2
sim_par_4,150,150,300,0.25,32,0.27533626556396484,numerical,ipr,U,ipr_type,laplacian,0.2864201379482107,0.0024097132019188817,0.14458279211513292,0.04700705205242953
sim_par_4,150,150,300,0.25,32,0.18071532249450684,grid,ipr,U,ipr_type,laplacian,0.28639642574687196,0.002409715973403275,0.1445829584041965,0.047805290457515706
sim_par_4,150,150,300,0.25,32,6.9806227684021,bootstrap_var,ipr,U,ipr_type,laplacian,0.2784341888640677,0.002758563883039809,0.16551383298238856,0.3868065915431263
sim_par_4,150,150,300,0.25,32,7.486945152282715,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2873021956371978,0.0024133943091002924,0.14480365854601754,0.018533323527088173
sim_par_4,150,150,300,0.25,32,0.16964030265808105,distance,ipr,U,ipr_type,laplacian,0.28424425469811443,0.0024352363041598847,0.14611417824959308,0.12753171421249596
sim_par_4,150,150,300,0.25,32,0.1660144329071045,distance,ipr,V,ipr_type,laplacian,0.2941447727889168,0.002261478380364284,0.13568870282185702,0.01296173005912132
sim_par_4,200,200,400,0.25,32,0.01954197883605957,one_over_p,nrm,U,nrm_type,laplacian,0.24862192630996605,0.0018496844973802395,0.14797475979041916,0.2
sim_par_4,200,200,400,0.25,32,0.020347118377685547,one_over_p,nrm,V,nrm_type,laplacian,0.307277947994597,0.001681281954260822,0.13450255634086575,0.2
sim_par_4,200,200,400,0.25,32,0.021892309188842773,one_over_p,ipr,U,ipr_type,laplacian,0.2455446788970046,0.0018496844973802395,0.14797475979041916,0.2
sim_par_4,200,200,400,0.25,32,0.020008087158203125,one_over_p,ipr,V,ipr_type,laplacian,0.25737277512164436,0.001681281954260822,0.13450255634086575,0.2
sim_par_4,200,200,400,0.25,32,0.27487802505493164,numerical,ipr,U,ipr_type,laplacian,0.24408230744099746,0.0018381603525297677,0.1470528282023814,0.1299975400592673
sim_par_4,200,200,400,0.25,32,0.3065204620361328,grid,ipr,U,ipr_type,laplacian,0.24410050173715736,0.0018381621819464893,0.14705297455571914,0.13084179614034885
sim_par_4,200,200,400,0.25,32,14.551630973815918,bootstrap_var,ipr,U,ipr_type,laplacian,0.249018055667937,0.001972753230811818,0.15782025846494543,0.3959834866651112
sim_par_4,200,200,400,0.25,32,14.694844961166382,bootstrap_mse,ipr,U,ipr_type,laplacian,0.24296552977869568,0.0018453039410941136,0.1476243152875291,0.0790847338476196
sim_par_4,200,200,400,0.25,32,0.29469871520996094,distance,ipr,U,ipr_type,laplacian,0.241488333944192,0.0018795487197493365,0.15036389757994692,0.013302891972770207
sim_par_4,200,200,400,0.25,32,0.29003190994262695,distance,ipr,V,ipr_type,laplacian,0.24763238347813565,0.001791424711511419,0.14331397692091352,0.013302891972770207
sim_par_4,250,250,500,0.25,32,0.030457019805908203,one_over_p,nrm,U,nrm_type,laplacian,0.25306497074732787,0.0014503688310366627,0.14503688310366628,0.2
sim_par_4,250,250,500,0.25,32,0.0319819450378418,one_over_p,nrm,V,nrm_type,laplacian,0.2994075097738959,0.0013461914578726392,0.13461914578726392,0.2
sim_par_4,250,250,500,0.25,32,0.03300189971923828,one_over_p,ipr,U,ipr_type,laplacian,0.24427988633301478,0.0014503688310366627,0.14503688310366628,0.2
sim_par_4,250,250,500,0.25,32,0.03194570541381836,one_over_p,ipr,V,ipr_type,laplacian,0.253667559091932,0.0013461914578726392,0.13461914578726392,0.2
sim_par_4,250,250,500,0.25,32,0.45200324058532715,numerical,ipr,U,ipr_type,laplacian,0.24264756131822135,0.001444161877321906,0.14441618773219062,0.13944929582920917
sim_par_4,250,250,500,0.25,32,0.4517233371734619,grid,ipr,U,ipr_type,laplacian,0.24241079988898417,0.0014442930641089665,0.14442930641089666,0.13103724203807435
sim_par_4,250,250,500,0.25,32,21.914543390274048,bootstrap_var,ipr,U,ipr_type,laplacian,0.23997813314495842,0.0014613889951111028,0.14613889951111028,0.0486293132650512
sim_par_4,250,250,500,0.25,32,22.802733898162842,bootstrap_mse,ipr,U,ipr_type,laplacian,0.24089918701026125,0.0014514360335033242,0.1451436033503324,0.07907621609731529
sim_par_4,250,250,500,0.25,32,0.47245144844055176,distance,ipr,U,ipr_type,laplacian,0.23888758754648204,0.0014791865222705226,0.14791865222705225,0.013452851871053243
sim_par_4,250,250,500,0.25,32,0.47484254837036133,distance,ipr,V,ipr_type,laplacian,0.2437980092413496,0.0014246200494735265,0.14246200494735264,0.013452851871053243
sim_par_4,50,50,100,0.25,33,0.00472712516784668,one_over_p,nrm,U,nrm_type,laplacian,0.1889332265990688,0.006472097612137791,0.12944195224275581,0.2
sim_par_4,50,50,100,0.25,33,0.003614664077758789,one_over_p,nrm,V,nrm_type,laplacian,0.39069608409786766,0.004541733795082941,0.09083467590165882,0.2
sim_par_4,50,50,100,0.25,33,0.003597259521484375,one_over_p,ipr,U,ipr_type,laplacian,0.22443469742960126,0.006472097612137791,0.12944195224275581,0.2
sim_par_4,50,50,100,0.25,33,0.0039157867431640625,one_over_p,ipr,V,ipr_type,laplacian,0.2706033444329875,0.004541733795082941,0.09083467590165882,0.2
sim_par_4,50,50,100,0.25,33,0.0652167797088623,numerical,ipr,U,ipr_type,laplacian,0.23924854779941934,0.006108763846498866,0.12217527692997732,0.025957035820885203
sim_par_4,50,50,100,0.25,33,0.052666425704956055,grid,ipr,U,ipr_type,laplacian,0.23936443956929765,0.006108784011425084,0.12217568022850167,0.02474651939003126
sim_par_4,50,50,100,0.25,33,2.3895206451416016,bootstrap_var,ipr,U,ipr_type,laplacian,0.21614720200212045,0.0070980421228546905,0.1419608424570938,0.3251869084113973
sim_par_4,50,50,100,0.25,33,2.408273220062256,bootstrap_mse,ipr,U,ipr_type,laplacian,0.24057911986242903,0.006111409166713853,0.12222818333427704,0.01216429719494382
sim_par_4,50,50,100,0.25,33,0.05078387260437012,distance,ipr,U,ipr_type,laplacian,0.23122105736061632,0.006209580229308723,0.12419160458617445,0.1147832680221891
sim_par_4,50,50,100,0.25,33,0.05041360855102539,distance,ipr,V,ipr_type,laplacian,0.26385788566624774,0.005114227171894369,0.10228454343788738,0.01216429719494382
sim_par_4,100,100,200,0.25,33,0.006864070892333984,one_over_p,nrm,U,nrm_type,laplacian,0.2204695278239062,0.0031051866794925814,0.12420746717970325,0.2
sim_par_4,100,100,200,0.25,33,0.005788087844848633,one_over_p,nrm,V,nrm_type,laplacian,0.32628914962249017,0.002623966402706764,0.10495865610827054,0.2
sim_par_4,100,100,200,0.25,33,0.006504535675048828,one_over_p,ipr,U,ipr_type,laplacian,0.2535410218881139,0.0031051866794925814,0.12420746717970325,0.2
sim_par_4,100,100,200,0.25,33,0.006324291229248047,one_over_p,ipr,V,ipr_type,laplacian,0.2738108467747392,0.002623966402706764,0.10495865610827054,0.2
sim_par_4,100,100,200,0.25,33,0.08696413040161133,numerical,ipr,U,ipr_type,laplacian,0.25049493004947276,0.0030842957134707824,0.12337182853883129,0.12870149902685835
sim_par_4,100,100,200,0.25,33,0.0916597843170166,grid,ipr,U,ipr_type,laplacian,0.25050204781288177,0.003084295836566982,0.12337183346267927,0.12886543345970453
sim_par_4,100,100,200,0.25,33,4.048441648483276,bootstrap_var,ipr,U,ipr_type,laplacian,0.2612069175346848,0.0032875487837018403,0.1315019513480736,0.3840069259284787
sim_par_4,100,100,200,0.25,33,4.228281736373901,bootstrap_mse,ipr,U,ipr_type,laplacian,0.24589809892389003,0.0031423973087149866,0.12569589234859946,0.02620566210148816
sim_par_4,100,100,200,0.25,33,0.09008383750915527,distance,ipr,U,ipr_type,laplacian,0.2529775803671167,0.003098397811774045,0.12393591247096179,0.18665837488849005
sim_par_4,100,100,200,0.25,33,0.09186077117919922,distance,ipr,V,ipr_type,laplacian,0.25623003725939725,0.0029037572921482816,0.11615029168593126,0.012369000967501959
sim_par_4,150,150,300,0.25,33,0.01214289665222168,one_over_p,nrm,U,nrm_type,laplacian,0.24750293586828984,0.002115168425786313,0.1269101055471788,0.2
sim_par_4,150,150,300,0.25,33,0.011583805084228516,one_over_p,nrm,V,nrm_type,laplacian,0.3157321542309911,0.0018906650703692418,0.11343990422215451,0.2
sim_par_4,150,150,300,0.25,33,0.011860847473144531,one_over_p,ipr,U,ipr_type,laplacian,0.274966269844058,0.002115168425786313,0.1269101055471788,0.2
sim_par_4,150,150,300,0.25,33,0.011317729949951172,one_over_p,ipr,V,ipr_type,laplacian,0.28749667450340866,0.0018906650703692418,0.11343990422215451,0.2
sim_par_4,150,150,300,0.25,33,0.15033864974975586,numerical,ipr,U,ipr_type,laplacian,0.27429666868685165,0.0021008748238526193,0.12605248943115716,0.12680709614502014
sim_par_4,150,150,300,0.25,33,0.1600048542022705,grid,ipr,U,ipr_type,laplacian,0.274312082398034,0.0021008966123664723,0.12605379674198833,0.12953757954655068
sim_par_4,150,150,300,0.25,33,7.2762510776519775,bootstrap_var,ipr,U,ipr_type,laplacian,0.2783265359440519,0.002232278665299843,0.13393671991799058,0.3723341794254351
sim_par_4,150,150,300,0.25,33,8.349068403244019,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2744004560259955,0.0021461592295678625,0.12876955377407176,0.012105811923219247
sim_par_4,150,150,300,0.25,33,0.1787092685699463,distance,ipr,U,ipr_type,laplacian,0.2747733327845162,0.002109708120735284,0.12658248724411703,0.18375786989642165
sim_par_4,150,150,300,0.25,33,0.1790142059326172,distance,ipr,V,ipr_type,laplacian,0.28078167207817456,0.002031045640272896,0.12186273841637377,0.012105811923219247
sim_par_4,200,200,400,0.25,33,0.02331376075744629,one_over_p,nrm,U,nrm_type,laplacian,0.23557203836046164,0.0016540463588906801,0.1323237087112544,0.2
sim_par_4,200,200,400,0.25,33,0.020543813705444336,one_over_p,nrm,V,nrm_type,laplacian,0.29278635752156595,0.0015169942988573694,0.12135954390858955,0.2
sim_par_4,200,200,400,0.25,33,0.023421287536621094,one_over_p,ipr,U,ipr_type,laplacian,0.25330533323826476,0.0016540463588906801,0.1323237087112544,0.2
sim_par_4,200,200,400,0.25,33,0.023270130157470703,one_over_p,ipr,V,ipr_type,laplacian,0.26419962436524463,0.0015169942988573694,0.12135954390858955,0.2
sim_par_4,200,200,400,0.25,33,0.3057129383087158,numerical,ipr,U,ipr_type,laplacian,0.2548649270329557,0.0016430252980159715,0.1314420238412777,0.12593281077676052
sim_par_4,200,200,400,0.25,33,0.3518843650817871,grid,ipr,U,ipr_type,laplacian,0.2547444892768454,0.0016430778309951177,0.1314462264796094,0.13082243113774253
sim_par_4,200,200,400,0.25,33,15.381645202636719,bootstrap_var,ipr,U,ipr_type,laplacian,0.25166289724623814,0.0017429094996691081,0.13943275997352864,0.3724942454148369
sim_par_4,200,200,400,0.25,33,15.451388835906982,bootstrap_mse,ipr,U,ipr_type,laplacian,0.25840834264224444,0.001676653748571526,0.13413229988572206,0.0120741292468
sim_par_4,200,200,400,0.25,33,0.3386826515197754,distance,ipr,U,ipr_type,laplacian,0.25357824472590673,0.0016501448928220909,0.13201159142576727,0.18489722418709983
sim_par_4,200,200,400,0.25,33,0.32799768447875977,distance,ipr,V,ipr_type,laplacian,0.26393927973969333,0.0016065190242603407,0.12852152194082725,0.0120741292468
sim_par_4,250,250,500,0.25,33,0.034601688385009766,one_over_p,nrm,U,nrm_type,laplacian,0.21875512983905424,0.0013104211443997326,0.13104211443997327,0.2
sim_par_4,250,250,500,0.25,33,0.035932302474975586,one_over_p,nrm,V,nrm_type,laplacian,0.2681813967843249,0.001224660708328106,0.12246607083281061,0.2
sim_par_4,250,250,500,0.25,33,0.03522014617919922,one_over_p,ipr,U,ipr_type,laplacian,0.2339903382161695,0.0013104211443997326,0.13104211443997327,0.2
sim_par_4,250,250,500,0.25,33,0.03499579429626465,one_over_p,ipr,V,ipr_type,laplacian,0.24320601067445358,0.001224660708328106,0.12246607083281061,0.2
sim_par_4,250,250,500,0.25,33,0.47490906715393066,numerical,ipr,U,ipr_type,laplacian,0.23644856758562505,0.0013030595533611398,0.13030595533611397,0.12908262418886268
sim_par_4,250,250,500,0.25,33,0.5176346302032471,grid,ipr,U,ipr_type,laplacian,0.23642954813290845,0.001303059934441769,0.1303059934441769,0.12957084507206126
sim_par_4,250,250,500,0.25,33,24.557262897491455,bootstrap_var,ipr,U,ipr_type,laplacian,0.23642954813290845,0.001303059934441769,0.1303059934441769,0.12957084507206126
sim_par_4,250,250,500,0.25,33,24.351069450378418,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2419071598554508,0.001328622546826771,0.1328622546826771,0.012341798725818762
sim_par_4,250,250,500,0.25,33,0.4828336238861084,distance,ipr,U,ipr_type,laplacian,0.23453327413836128,0.0013073667154479658,0.13073667154479657,0.1827547834608547
sim_par_4,250,250,500,0.25,33,0.48328161239624023,distance,ipr,V,ipr_type,laplacian,0.2465122626316235,0.0012850490050721963,0.12850490050721963,0.012341798725818762
sim_par_4,50,50,100,0.25,34,0.004199028015136719,one_over_p,nrm,U,nrm_type,laplacian,0.0,0.005920310495531809,0.11840620991063618,0.2
sim_par_4,50,50,100,0.25,34,0.0033686161041259766,one_over_p,nrm,V,nrm_type,laplacian,0.33777011859473505,0.0042865485766661925,0.08573097153332385,0.2
sim_par_4,50,50,100,0.25,34,0.003365755081176758,one_over_p,ipr,U,ipr_type,laplacian,0.17247590410911284,0.005920310495531809,0.11840620991063618,0.2
sim_par_4,50,50,100,0.25,34,0.0036957263946533203,one_over_p,ipr,V,ipr_type,laplacian,0.22306017396147754,0.0042865485766661925,0.08573097153332385,0.2
sim_par_4,50,50,100,0.25,34,0.04690885543823242,numerical,ipr,U,ipr_type,laplacian,0.1677731605914521,0.005901358336678947,0.11802716673357892,0.2500691583851739
sim_par_4,50,50,100,0.25,34,0.05079507827758789,grid,ipr,U,ipr_type,laplacian,0.17371282484893652,0.00593186740549032,0.11863734810980639,0.1868733173372555
sim_par_4,50,50,100,0.25,34,2.3146371841430664,bootstrap_var,ipr,U,ipr_type,laplacian,0.15442687019347934,0.006036632242845916,0.12073264485691831,0.3926759503729078
sim_par_4,50,50,100,0.25,34,2.479344606399536,bootstrap_mse,ipr,U,ipr_type,laplacian,0.18414295186738366,0.006152617498074923,0.12305234996149846,0.07711198416866841
sim_par_4,50,50,100,0.25,34,0.06042957305908203,distance,ipr,U,ipr_type,laplacian,0.17371282484893652,0.00593186740549032,0.11863734810980639,0.1868733173372555
sim_par_4,50,50,100,0.25,34,0.055330753326416016,distance,ipr,V,ipr_type,laplacian,0.21683355072553478,0.005414499784302003,0.10828999568604006,0.012552137264673765
sim_par_4,100,100,200,0.25,34,0.007090091705322266,one_over_p,nrm,U,nrm_type,laplacian,0.22484581769038953,0.002612194254050562,0.10448777016202246,0.2
sim_par_4,100,100,200,0.25,34,0.007067441940307617,one_over_p,nrm,V,nrm_type,laplacian,0.3196092334962127,0.0022493633960123916,0.08997453584049565,0.2
sim_par_4,100,100,200,0.25,34,0.0071218013763427734,one_over_p,ipr,U,ipr_type,laplacian,0.2362722987042435,0.002612194254050562,0.10448777016202246,0.2
sim_par_4,100,100,200,0.25,34,0.008191347122192383,one_over_p,ipr,V,ipr_type,laplacian,0.25556762248793763,0.0022493633960123916,0.08997453584049565,0.2
sim_par_4,100,100,200,0.25,34,0.07918357849121094,numerical,ipr,U,ipr_type,laplacian,0.23785819919338114,0.002610031309705075,0.104401252388203,0.1742453174162762
sim_par_4,100,100,200,0.25,34,0.10669064521789551,grid,ipr,U,ipr_type,laplacian,0.23794579203895055,0.002610038299770087,0.10440153199080347,0.17280420871370422
sim_par_4,100,100,200,0.25,34,4.739973306655884,bootstrap_var,ipr,U,ipr_type,laplacian,0.2260018434283993,0.0027024880965438453,0.10809952386175381,0.3578035889534566
sim_par_4,100,100,200,0.25,34,4.767914533615112,bootstrap_mse,ipr,U,ipr_type,laplacian,0.24357595886399874,0.0026481823906358785,0.10592729562543513,0.0740648768317207
sim_par_4,100,100,200,0.25,34,0.10823893547058105,distance,ipr,U,ipr_type,laplacian,0.23794579203895055,0.002610038299770087,0.10440153199080347,0.17280420871370422
sim_par_4,100,100,200,0.25,34,0.10789656639099121,distance,ipr,V,ipr_type,laplacian,0.25618042040833766,0.002519125857515594,0.10076503430062375,0.013152449958760777
sim_par_4,150,150,300,0.25,34,0.014849185943603516,one_over_p,nrm,U,nrm_type,laplacian,0.20716105739349322,0.0018045109301095404,0.10827065580657243,0.2
sim_par_4,150,150,300,0.25,34,0.01329946517944336,one_over_p,nrm,V,nrm_type,laplacian,0.2796773131152971,0.001633139717047096,0.09798838302282577,0.2
sim_par_4,150,150,300,0.25,34,0.012161493301391602,one_over_p,ipr,U,ipr_type,laplacian,0.2071822715135816,0.0018045109301095404,0.10827065580657243,0.2
sim_par_4,150,150,300,0.25,34,0.011879444122314453,one_over_p,ipr,V,ipr_type,laplacian,0.22156965038784893,0.001633139717047096,0.09798838302282577,0.2
sim_par_4,150,150,300,0.25,34,0.1618802547454834,numerical,ipr,U,ipr_type,laplacian,0.20737775596030922,0.0018033376856420496,0.10820026113852298,0.17650415027473984
sim_par_4,150,150,300,0.25,34,0.18667244911193848,grid,ipr,U,ipr_type,laplacian,0.20737337007285084,0.0018033385282108687,0.10820031169265212,0.17712585407113238
sim_par_4,150,150,300,0.25,34,7.758523941040039,bootstrap_var,ipr,U,ipr_type,laplacian,0.20440843762724026,0.0018669464186017387,0.11201678511610433,0.3647743876490357
sim_par_4,150,150,300,0.25,34,8.119917869567871,bootstrap_mse,ipr,U,ipr_type,laplacian,0.20745161773167242,0.0018279401758526852,0.10967641055116112,0.07624686141079384
sim_par_4,150,150,300,0.25,34,0.19952082633972168,distance,ipr,U,ipr_type,laplacian,0.20440843762724026,0.0018669464186017387,0.11201678511610433,0.3647743876490357
sim_par_4,150,150,300,0.25,34,0.19948339462280273,distance,ipr,V,ipr_type,laplacian,0.2141407079119622,0.001781597355359967,0.10689584132159802,0.013502734623389374
sim_par_4,200,200,400,0.25,34,0.026813507080078125,one_over_p,nrm,U,nrm_type,laplacian,0.19160044727551387,0.0014419175738135577,0.11535340590508461,0.2
sim_par_4,200,200,400,0.25,34,0.022562742233276367,one_over_p,nrm,V,nrm_type,laplacian,0.25582558029605645,0.0013307539787000603,0.10646031829600482,0.2
sim_par_4,200,200,400,0.25,34,0.024686336517333984,one_over_p,ipr,U,ipr_type,laplacian,0.18984091233688966,0.0014419175738135577,0.11535340590508461,0.2
sim_par_4,200,200,400,0.25,34,0.020674943923950195,one_over_p,ipr,V,ipr_type,laplacian,0.2021588903723479,0.0013307539787000603,0.10646031829600482,0.2
sim_par_4,200,200,400,0.25,34,0.2250356674194336,numerical,ipr,U,ipr_type,laplacian,0.18976762755072407,0.0014418161596362396,0.11534529277089917,0.19183501058225957
sim_par_4,200,200,400,0.25,34,0.38111352920532227,grid,ipr,U,ipr_type,laplacian,0.18965150607984071,0.001442028437384052,0.11536227499072416,0.18015271679287376
sim_par_4,200,200,400,0.25,34,15.694284200668335,bootstrap_var,ipr,U,ipr_type,laplacian,0.19017852476060237,0.0014830986999315096,0.11864789599452076,0.37276849388907257
sim_par_4,200,200,400,0.25,34,14.99488091468811,bootstrap_mse,ipr,U,ipr_type,laplacian,0.18623010040021193,0.0015026184886603028,0.12020947909282421,0.013486023792683023
sim_par_4,200,200,400,0.25,34,0.30838632583618164,distance,ipr,U,ipr_type,laplacian,0.18623010040021193,0.0015026184886603028,0.12020947909282421,0.013486023792683023
sim_par_4,200,200,400,0.25,34,0.3174440860748291,distance,ipr,V,ipr_type,laplacian,0.19262935812419318,0.001442844400045673,0.11542755200365383,0.013486023792683023
sim_par_4,250,250,500,0.25,34,0.042006492614746094,one_over_p,nrm,U,nrm_type,laplacian,0.1859147773393623,0.0011901528400388307,0.11901528400388307,0.2
sim_par_4,250,250,500,0.25,34,0.03522515296936035,one_over_p,nrm,V,nrm_type,laplacian,0.24223474026782804,0.001112828206343518,0.1112828206343518,0.2
sim_par_4,250,250,500,0.25,34,0.037238359451293945,one_over_p,ipr,U,ipr_type,laplacian,0.1954078304478052,0.0011901528400388307,0.11901528400388307,0.2
sim_par_4,250,250,500,0.25,34,0.039526939392089844,one_over_p,ipr,V,ipr_type,laplacian,0.205532933740113,0.001112828206343518,0.1112828206343518,0.2
sim_par_4,250,250,500,0.25,34,0.42469024658203125,numerical,ipr,U,ipr_type,laplacian,0.19551696147228542,0.0011894705565527088,0.11894705565527088,0.1769839946922777
sim_par_4,250,250,500,0.25,34,0.501988410949707,grid,ipr,U,ipr_type,laplacian,0.19550782690742818,0.001189478770215052,0.1189478770215052,0.17948153377979764
sim_par_4,250,250,500,0.25,34,23.33920121192932,bootstrap_var,ipr,U,ipr_type,laplacian,0.19555101145896697,0.0011928881555003125,0.11928881555003125,0.12747916044774468
sim_par_4,250,250,500,0.25,34,23.135211944580078,bootstrap_mse,ipr,U,ipr_type,laplacian,0.19436383956805164,0.0012321358433824467,0.12321358433824467,0.013353972301899185
sim_par_4,250,250,500,0.25,34,0.5308337211608887,distance,ipr,U,ipr_type,laplacian,0.19550782690742818,0.001189478770215052,0.1189478770215052,0.17948153377979764
sim_par_4,250,250,500,0.25,34,0.5187292098999023,distance,ipr,V,ipr_type,laplacian,0.19954528337550698,0.001191027444900854,0.1191027444900854,0.013353972301899185
sim_par_4,50,50,100,0.25,35,0.004797697067260742,one_over_p,nrm,U,nrm_type,laplacian,0.2516806914476757,0.0061841266230791975,0.12368253246158394,0.2
sim_par_4,50,50,100,0.25,35,0.004263877868652344,one_over_p,nrm,V,nrm_type,laplacian,0.40238433225071574,0.004571912011281066,0.09143824022562133,0.2
sim_par_4,50,50,100,0.25,35,0.0041201114654541016,one_over_p,ipr,U,ipr_type,laplacian,0.2854489607730452,0.0061841266230791975,0.12368253246158394,0.2
sim_par_4,50,50,100,0.25,35,0.004041910171508789,one_over_p,ipr,V,ipr_type,laplacian,0.3162410801867592,0.004571912011281066,0.09143824022562133,0.2
sim_par_4,50,50,100,0.25,35,0.06551766395568848,numerical,ipr,U,ipr_type,laplacian,0.29194960341622817,0.006116522880764274,0.12233045761528548,0.09611701940207901
sim_par_4,50,50,100,0.25,35,0.05605149269104004,grid,ipr,U,ipr_type,laplacian,0.29345151887508214,0.0061196703284071684,0.12239340656814336,0.07527466628421349
sim_par_4,50,50,100,0.25,35,2.6424267292022705,bootstrap_var,ipr,U,ipr_type,laplacian,0.2783825420443473,0.00649580237334554,0.1299160474669108,0.36213724681210946
sim_par_4,50,50,100,0.25,35,2.6495230197906494,bootstrap_mse,ipr,U,ipr_type,laplacian,0.2783825420443473,0.00649580237334554,0.1299160474669108,0.36213724681210946
sim_par_4,50,50,100,0.25,35,0.0559992790222168,distance,ipr,U,ipr_type,laplacian,0.2783825420443473,0.00649580237334554,0.1299160474669108,0.36213724681210946
sim_par_4,50,50,100,0.25,35,0.05253934860229492,distance,ipr,V,ipr_type,laplacian,0.3140115510136744,0.005290997947920335,0.10581995895840669,0.012774540457318616
sim_par_4,100,100,200,0.25,35,0.00800323486328125,one_over_p,nrm,U,nrm_type,laplacian,0.22986599408054528,0.00279806831534871,0.1119227326139484,0.2
sim_par_4,100,100,200,0.25,35,0.007220029830932617,one_over_p,nrm,V,nrm_type,laplacian,0.3252060904815274,0.0023921859711821323,0.09568743884728528,0.2
sim_par_4,100,100,200,0.25,35,0.007699728012084961,one_over_p,ipr,U,ipr_type,laplacian,0.22436336070903412,0.00279806831534871,0.1119227326139484,0.2
sim_par_4,100,100,200,0.25,35,0.0075457096099853516,one_over_p,ipr,V,ipr_type,laplacian,0.24491838674679917,0.0023921859711821323,0.09568743884728528,0.2
sim_par_4,100,100,200,0.25,35,0.09348225593566895,numerical,ipr,U,ipr_type,laplacian,0.22199566699298212,0.002770413059175034,0.11081652236700136,0.1148863938195967
sim_par_4,100,100,200,0.25,35,0.10271930694580078,grid,ipr,U,ipr_type,laplacian,0.22222744944910017,0.002770681629905423,0.11082726519621691,0.12302405308385608
sim_par_4,100,100,200,0.25,35,4.458068370819092,bootstrap_var,ipr,U,ipr_type,laplacian,0.22803204697004242,0.002950314894467347,0.11801259577869387,0.3433326288167986
sim_par_4,100,100,200,0.25,35,4.809908866882324,bootstrap_mse,ipr,U,ipr_type,laplacian,0.21991653460929156,0.0027924217569808094,0.11169687027923238,0.04359610866528353
sim_par_4,100,100,200,0.25,35,0.09995603561401367,distance,ipr,U,ipr_type,laplacian,0.21936972091149165,0.0028056736211707466,0.11222694484682987,0.025343678319325682
sim_par_4,100,100,200,0.25,35,0.09592604637145996,distance,ipr,V,ipr_type,laplacian,0.22943307605388996,0.0026073335103693803,0.10429334041477521,0.01254284792040153
sim_par_4,150,150,300,0.25,35,0.011174917221069336,one_over_p,nrm,U,nrm_type,laplacian,0.28557782062383014,0.0019734500295135204,0.11840700177081122,0.2
sim_par_4,150,150,300,0.25,35,0.011408329010009766,one_over_p,nrm,V,nrm_type,laplacian,0.3422654947409996,0.0017715287480644492,0.10629172488386696,0.2
sim_par_4,150,150,300,0.25,35,0.011990785598754883,one_over_p,ipr,U,ipr_type,laplacian,0.2683723032026455,0.0019734500295135204,0.11840700177081122,0.2
sim_par_4,150,150,300,0.25,35,0.013047218322753906,one_over_p,ipr,V,ipr_type,laplacian,0.2803184458510959,0.0017715287480644492,0.10629172488386696,0.2
sim_par_4,150,150,300,0.25,35,0.1611478328704834,numerical,ipr,U,ipr_type,laplacian,0.26776536771423826,0.00197282671840852,0.11836960310451121,0.182466178960563
