n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
100.0,100.0,200.0,0.75,0.7985074626865671,0.0042486488773322536,1.0621622193330634e-05,19.0
150.0,150.0,300.0,0.75,0.7835051546391752,0.0029935428798065844,4.989238133010974e-06,19.0
200.0,200.0,400.0,0.75,0.8015873015873016,0.0023412107407511616,2.926513425938952e-06,19.0
250.0,250.0,500.0,0.75,0.757396449704142,0.0015084214682943324,1.5084214682943323e-06,19.0
50.0,50.0,100.0,0.75,0.7419354838709679,0.010271774202940129,5.1358871014700644e-05,20.0
100.0,100.0,200.0,0.75,0.8981481481481483,0.0073059119728675955,1.826477993216899e-05,20.0
150.0,150.0,300.0,0.75,0.8218390804597702,0.00404151484088196,6.7358580681366e-06,20.0
200.0,200.0,400.0,0.75,0.7461538461538461,0.00221550629359113,2.7693828669889127e-06,20.0
250.0,250.0,500.0,0.75,0.787037037037037,0.0017926566652491623,1.7926566652491622e-06,20.0
50.0,50.0,100.0,0.75,0.7999999999999999,0.012302947845804985,6.151473922902492e-05,21.0
100.0,100.0,200.0,0.75,0.765625,0.004787976814038829,1.1969942035097071e-05,21.0
150.0,150.0,300.0,0.75,0.7319587628865979,0.0031143278263631134,5.190546377271856e-06,21.0
200.0,200.0,400.0,0.75,0.7142857142857143,0.002151449868182786,2.6893123352284823e-06,21.0
250.0,250.0,500.0,0.75,0.762820512820513,0.002047691457006231,2.047691457006231e-06,21.0
50.0,50.0,100.0,0.75,0.75,0.021047512755102037,0.00010523756377551019,22.0
100.0,100.0,200.0,0.75,0.6953125000000001,0.004675562923604792,1.168890730901198e-05,22.0
150.0,150.0,300.0,0.75,0.6634615384615384,0.0025165869785078515,4.1943116308464195e-06,22.0
200.0,200.0,400.0,0.75,0.7421875000000001,0.002318119852986168,2.89764981623271e-06,22.0
250.0,250.0,500.0,0.75,0.7208588957055216,0.001797897187107202,1.797897187107202e-06,22.0
50.0,50.0,100.0,0.75,0.8620689655172412,0.014266953160001723,7.133476580000862e-05,23.0
100.0,100.0,200.0,0.75,0.706896551724138,0.005959344088077577,1.4898360220193941e-05,23.0
150.0,150.0,300.0,0.75,0.6947368421052631,0.0032001610478699753,5.3336017464499586e-06,23.0
200.0,200.0,400.0,0.75,0.7086330935251798,0.0017650535860408278,2.2063169825510347e-06,23.0
250.0,250.0,500.0,0.75,0.71301775147929,0.0015342274591023598,1.53422745910236e-06,23.0
50.0,50.0,100.0,0.75,0.76,0.0195086106122449,9.754305306122449e-05,24.0
100.0,100.0,200.0,0.75,0.7457627118644069,0.00591251951091771,1.4781298777294275e-05,24.0
150.0,150.0,300.0,0.75,0.6845238095238095,0.004098480311144938,6.830800518574896e-06,24.0
200.0,200.0,400.0,0.75,0.7083333333333335,0.0026099646089242506,3.2624557611553133e-06,24.0
250.0,250.0,500.0,0.75,0.7056737588652483,0.0025630733820987944,2.5630733820987944e-06,24.0
50.0,50.0,100.0,0.75,0.6486486486486487,0.006276383656146806,3.138191828073403e-05,25.0
100.0,100.0,200.0,0.75,0.8593750000000002,0.004831626198508525,1.2079065496271313e-05,25.0
150.0,150.0,300.0,0.75,0.7938144329896908,0.003125374350115737,5.208957250192895e-06,25.0
200.0,200.0,400.0,0.75,0.7741935483870968,0.0025753647707983493,3.2192059634979365e-06,25.0
250.0,250.0,500.0,0.75,0.7626582278481012,0.0019532001242744215,1.9532001242744215e-06,25.0
50.0,50.0,100.0,0.75,0.7678571428571428,0.013261735517301467,6.630867758650733e-05,26.0
100.0,100.0,200.0,0.75,0.6864406779661018,0.005875314130742336,1.4688285326855839e-05,26.0
150.0,150.0,300.0,0.75,0.7083333333333334,0.003026404024029797,5.044006706716329e-06,26.0
200.0,200.0,400.0,0.75,0.736842105263158,0.0021198654934759904,2.649831866844988e-06,26.0
250.0,250.0,500.0,0.75,0.7791411042944785,0.0017489820633391556,1.7489820633391555e-06,26.0
50.0,50.0,100.0,0.75,0.7962962962962963,0.01652075734864726,8.260378674323631e-05,27.0
100.0,100.0,200.0,0.75,0.7599999999999999,0.008401425454545454,2.1003563636363634e-05,27.0
150.0,150.0,300.0,0.75,0.8392857142857142,0.004713059557818471,7.855099263030784e-06,27.0
200.0,200.0,400.0,0.75,0.7346153846153847,0.0022493082215900764,2.8116352769875955e-06,27.0
250.0,250.0,500.0,0.75,0.7400000000000001,0.0022306465327978585,2.2306465327978586e-06,27.0
50.0,50.0,100.0,0.75,0.638888888888889,0.006691993155286806,3.345996577643403e-05,28.0
100.0,100.0,200.0,0.75,0.7777777777777777,0.003572223915731003,8.930559789327508e-06,28.0
150.0,150.0,300.0,0.75,0.7818181818181819,0.0021875605372244627,3.645934228707438e-06,28.0
200.0,200.0,400.0,0.75,0.798611111111111,0.0017457697622925805,2.1822122028657257e-06,28.0
250.0,250.0,500.0,0.75,0.7976878612716765,0.001490262975533997,1.4902629755339969e-06,28.0
50.0,50.0,100.0,0.75,0.673076923076923,0.01635210467892209,8.176052339461045e-05,29.0
100.0,100.0,200.0,0.75,0.9509803921568627,0.010471239223813426,2.6178098059533566e-05,29.0
150.0,150.0,300.0,0.75,0.7584269662921349,0.0038288402658115716,6.381400443019286e-06,29.0
200.0,200.0,400.0,0.75,0.74,0.0023946246994974874,2.9932808743718594e-06,29.0
250.0,250.0,500.0,0.75,0.771875,0.0017905727260850038,1.7905727260850038e-06,29.0
50.0,50.0,100.0,0.75,0.8709677419354838,0.011902939612502099,5.951469806251049e-05,30.0
100.0,100.0,200.0,0.75,0.7575757575757576,0.004109282229515364,1.027320557378841e-05,30.0
150.0,150.0,300.0,0.75,0.7977528089887641,0.00344361198629106,5.7393533104851e-06,30.0
200.0,200.0,400.0,0.75,0.7868852459016393,0.0024060842983926155,3.007605372990769e-06,30.0
250.0,250.0,500.0,0.75,0.7788461538461539,0.0018779625910302974,1.8779625910302973e-06,30.0
50.0,50.0,100.0,0.75,0.8499999999999999,0.012567517006802724,6.283758503401362e-05,31.0
100.0,100.0,200.0,0.75,0.7318840579710144,0.0036735501653908697,9.183875413477173e-06,31.0
150.0,150.0,300.0,0.75,0.7358490566037736,0.002327262295692049,3.878770492820081e-06,31.0
200.0,200.0,400.0,0.75,0.7640845070422535,0.0017421824362178601,2.1777280452723252e-06,31.0
250.0,250.0,500.0,0.75,0.7771084337349399,0.001688432356573682,1.688432356573682e-06,31.0
50.0,50.0,100.0,0.75,0.59375,0.009695845623405615,4.8479228117028076e-05,32.0
100.0,100.0,200.0,0.75,0.765625,0.004032496972517534,1.0081242431293836e-05,32.0
150.0,150.0,300.0,0.75,0.7070707070707072,0.002745655828361235,4.576093047268725e-06,32.0
200.0,200.0,400.0,0.75,0.6975806451612904,0.0024516373091424777,3.064546636428097e-06,32.0
250.0,250.0,500.0,0.75,0.7225609756097562,0.001739189147839237,1.739189147839237e-06,32.0
50.0,50.0,100.0,0.75,0.7,0.017816571428571425,8.908285714285712e-05,33.0
100.0,100.0,200.0,0.75,0.8363636363636362,0.00712575519555917,1.7814387988897923e-05,33.0
150.0,150.0,300.0,0.75,0.8231707317073172,0.004629509856582223,7.715849760970372e-06,33.0
200.0,200.0,400.0,0.75,0.7564102564102565,0.0029216310631774286,3.652038828971786e-06,33.0
250.0,250.0,500.0,0.75,0.7635135135135135,0.002295372529066495,2.295372529066495e-06,33.0
50.0,50.0,100.0,0.75,0.7068965517241379,0.012773152122172726,6.386576061086363e-05,34.0
100.0,100.0,200.0,0.75,0.7384615384615384,0.004388192841902445,1.0970482104756114e-05,34.0
150.0,150.0,300.0,0.75,0.7285714285714286,0.0025207368853581704,4.201228142263617e-06,34.0
200.0,200.0,400.0,0.75,0.7304964539007093,0.0018089063733592126,2.261132966699016e-06,34.0
250.0,250.0,500.0,0.75,0.7696629213483146,0.0014170299963647234,1.4170299963647234e-06,34.0
50.0,50.0,100.0,0.75,0.75,0.016049012800386432,8.024506400193216e-05,35.0
100.0,100.0,200.0,0.75,0.7916666666666666,0.005770055882903104,1.4425139707257761e-05,35.0
150.0,150.0,300.0,0.75,0.7119565217391306,0.003668745437046158,6.114575728410264e-06,35.0
200.0,200.0,400.0,0.75,0.6730769230769231,0.002261921373129082,2.8274017164113523e-06,35.0
250.0,250.0,500.0,0.75,0.6475903614457832,0.0016763759574579744,1.6763759574579743e-06,35.0
50.0,50.0,100.0,0.75,0.7500000000000001,0.011543367346938775,5.7716836734693876e-05,36.0
100.0,100.0,200.0,0.75,0.6509433962264151,0.0076560136626536565,1.9140034156634142e-05,36.0
150.0,150.0,300.0,0.75,0.696629213483146,0.0035873694639483355,5.9789491065805594e-06,36.0
200.0,200.0,400.0,0.75,0.6627906976744186,0.0021548260609009326,2.6935325761261657e-06,36.0
250.0,250.0,500.0,0.75,0.678082191780822,0.002294239855606737,2.2942398556067367e-06,36.0
50.0,50.0,100.0,0.75,0.7575757575757576,0.008559772772144423,4.279886386072212e-05,37.0
100.0,100.0,200.0,0.75,0.6838235294117647,0.004215395083680643,1.0538487709201608e-05,37.0
150.0,150.0,300.0,0.75,0.7171717171717172,0.002789562583388538,4.6492709723142304e-06,37.0
200.0,200.0,400.0,0.75,0.7180451127819549,0.0019784784248305935,2.473098031038242e-06,37.0
250.0,250.0,500.0,0.75,0.7916666666666666,0.0019796895917001335,1.9796895917001336e-06,37.0
50.0,50.0,100.0,0.75,0.8599999999999999,0.020026373877551018,0.00010013186938775509,38.0
100.0,100.0,200.0,0.75,0.8133333333333334,0.0031716180471380467,7.929045117845117e-06,38.0
150.0,150.0,300.0,0.75,0.7952380952380953,0.002447557265561974,4.079262109269957e-06,38.0
200.0,200.0,400.0,0.75,0.7829457364341084,0.002314764264984941,2.8934553312311762e-06,38.0
250.0,250.0,500.0,0.75,0.7383720930232559,0.0014871493939221268,1.4871493939221267e-06,38.0
50.0,50.0,100.0,0.75,0.75,0.014438124739691794,7.219062369845897e-05,39.0
100.0,100.0,200.0,0.75,0.6984126984126985,0.004936721458655335,1.2341803646638338e-05,39.0
150.0,150.0,300.0,0.75,0.6944444444444444,0.0021871960705822633,3.645326784303772e-06,39.0
200.0,200.0,400.0,0.75,0.7258064516129034,0.0025047598141423777,3.130949767677972e-06,39.0
250.0,250.0,500.0,0.75,0.7105263157894738,0.002089325669248768,2.089325669248768e-06,39.0
50.0,50.0,100.0,0.75,0.65,0.011046428571428572,5.523214285714286e-05,40.0
100.0,100.0,200.0,0.75,0.7307692307692307,0.007919087499765694,1.9797718749414234e-05,40.0
150.0,150.0,300.0,0.75,0.7011494252873564,0.004204134965453081,7.0068916090884685e-06,40.0
200.0,200.0,400.0,0.75,0.75,0.002248277520414573,2.810346900518216e-06,40.0
250.0,250.0,500.0,0.75,0.7240259740259741,0.002012451667022076,2.012451667022076e-06,40.0
50.0,50.0,100.0,0.75,0.607142857142857,0.013547910521976386,6.773955260988192e-05,41.0
100.0,100.0,200.0,0.75,0.6865671641791046,0.004165955483583422,1.0414888708958555e-05,41.0
150.0,150.0,300.0,0.75,0.6988636363636365,0.004006571486898518,6.6776191448308625e-06,41.0
200.0,200.0,400.0,0.75,0.7304347826086958,0.003018664514786655,3.773330643483319e-06,41.0
250.0,250.0,500.0,0.75,0.7333333333333333,0.0016770108779163174,1.6770108779163174e-06,41.0
50.0,50.0,100.0,0.75,0.8888888888888888,0.016681296508848927,8.340648254424463e-05,42.0
100.0,100.0,200.0,0.75,0.7279411764705882,0.0036630563652472812,9.157640913118203e-06,42.0
150.0,150.0,300.0,0.75,0.6479591836734693,0.0027793125273092635,4.632187545515439e-06,42.0
200.0,200.0,400.0,0.75,0.796,0.002420179320603015,3.0252241507537687e-06,42.0
250.0,250.0,500.0,0.75,0.7913907284768212,0.0021083001464796557,2.108300146479656e-06,42.0
50.0,50.0,100.0,0.75,0.6923076923076924,0.015264525123098498,7.63226256154925e-05,43.0
100.0,100.0,200.0,0.75,0.7983870967741935,0.005103658647177488,1.275914661794372e-05,43.0
150.0,150.0,300.0,0.75,0.7920792079207921,0.0026394375080618392,4.399062513436399e-06,43.0
200.0,200.0,400.0,0.75,0.7272727272727272,0.002000385096028603,2.5004813700357537e-06,43.0
250.0,250.0,500.0,0.75,0.7933333333333333,0.002163463096831772,2.1634630968317716e-06,43.0
50.0,50.0,100.0,0.75,0.7833333333333333,0.011619255479969766,5.8096277399848827e-05,44.0
100.0,100.0,200.0,0.75,0.9473684210526315,0.007230218147952049,1.807554536988012e-05,44.0
150.0,150.0,300.0,0.75,0.7528735632183908,0.0038581237890288854,6.430206315048142e-06,44.0
200.0,200.0,400.0,0.75,0.7622950819672133,0.002692950024572787,3.3661875307159838e-06,44.0
250.0,250.0,500.0,0.75,0.7343750000000001,0.001922944662561379,1.922944662561379e-06,44.0
50.0,50.0,100.0,0.75,0.7575757575757577,0.00908010374576866,4.54005187288433e-05,45.0
100.0,100.0,200.0,0.75,0.6610169491525424,0.0057678830573852855,1.4419707643463214e-05,45.0
150.0,150.0,300.0,0.75,0.6443298969072164,0.0028872666493262745,4.8121110822104574e-06,45.0
200.0,200.0,400.0,0.75,0.7079646017699116,0.0031610243997273963,3.951280499659245e-06,45.0
250.0,250.0,500.0,0.75,0.713793103448276,0.0024252542161162477,2.4252542161162475e-06,45.0
50.0,50.0,100.0,0.75,0.7241379310344827,0.013303335345542448,6.651667672771224e-05,46.0
100.0,100.0,200.0,0.75,0.7692307692307693,0.004645209137698898,1.1613022844247246e-05,46.0
150.0,150.0,300.0,0.75,0.7524271844660195,0.0025047120621380686,4.174520103563447e-06,46.0
200.0,200.0,400.0,0.75,0.7302158273381295,0.0017761634355292918,2.220204294411615e-06,46.0
250.0,250.0,500.0,0.75,0.7088235294117647,0.0015008121923885242,1.5008121923885241e-06,46.0
50.0,50.0,100.0,0.75,0.6999999999999998,0.011895918367346938,5.947959183673469e-05,47.0
100.0,100.0,200.0,0.75,0.7909090909090909,0.006428293418440949,1.6070733546102374e-05,47.0
150.0,150.0,300.0,0.75,0.8291139240506328,0.005289419827431848,8.815699712386413e-06,47.0
200.0,200.0,400.0,0.75,0.7727272727272727,0.003481665164494695,4.352081455618368e-06,47.0
250.0,250.0,500.0,0.75,0.832142857142857,0.002781287694509817,2.7812876945098173e-06,47.0
50.0,50.0,100.0,0.75,0.8800000000000001,0.021237315918367347,0.00010618657959183674,48.0
100.0,100.0,200.0,0.75,0.8225806451612904,0.005113868430023396,1.278467107505849e-05,48.0
150.0,150.0,300.0,0.75,0.8069306930693068,0.0025632113815456993,4.272018969242832e-06,48.0
200.0,200.0,400.0,0.75,0.8333333333333335,0.0023197741901087136,2.899717737635892e-06,48.0
250.0,250.0,500.0,0.75,0.819620253164557,0.001933670698395191,1.933670698395191e-06,48.0
50.0,50.0,100.0,0.75,0.7692307692307693,0.016868782105468494,8.434391052734246e-05,49.0
100.0,100.0,200.0,0.75,0.7230769230769232,0.004519967788242709,1.1299919470606771e-05,49.0
150.0,150.0,300.0,0.75,0.7659574468085106,0.003117993861214403,5.196656435357339e-06,49.0
200.0,200.0,400.0,0.75,0.7520661157024793,0.002546211198459546,3.1827639980744325e-06,49.0
250.0,250.0,500.0,0.75,0.7933333333333333,0.0022181164123159305,2.2181164123159304e-06,49.0
50.0,50.0,100.0,0.75,0.648148148148148,0.015043990042629183,7.521995021314592e-05,50.0
100.0,100.0,200.0,0.75,0.7421875000000001,0.004783272020744556,1.195818005186139e-05,50.0
150.0,150.0,300.0,0.75,0.717171717171717,0.0030328810047277922,5.05480167454632e-06,50.0
200.0,200.0,400.0,0.75,0.7116788321167883,0.0019506774410289803,2.4383468012862254e-06,50.0
250.0,250.0,500.0,0.75,0.7531250000000002,0.0019254264696726366,1.9254264696726365e-06,50.0
50.0,50.0,100.0,0.75,0.8999999999999999,0.01438571428571429,7.192857142857145e-05,51.0
100.0,100.0,200.0,0.75,0.7500000000000001,0.00412655971479501,1.0316399286987525e-05,51.0
150.0,150.0,300.0,0.75,0.7659574468085106,0.0034418413936671824,5.736402322778637e-06,51.0
200.0,200.0,400.0,0.75,0.7748091603053435,0.002176540854216307,2.7206760677703834e-06,51.0
250.0,250.0,500.0,0.75,0.7797619047619049,0.0016051267095004728,1.605126709500473e-06,51.0
50.0,50.0,100.0,0.75,0.5862068965517241,0.011701144443095664,5.850572221547832e-05,52.0
100.0,100.0,200.0,0.75,0.7109375000000001,0.0045488837752679385,1.1372209438169846e-05,52.0
150.0,150.0,300.0,0.75,0.78125,0.003054716265263797,5.091193775439661e-06,52.0
200.0,200.0,400.0,0.75,0.7372262773722625,0.001883064902434256,2.35383112804282e-06,52.0
250.0,250.0,500.0,0.75,0.7319277108433735,0.0015978956001787565,1.5978956001787565e-06,52.0
50.0,50.0,100.0,0.75,0.6718750000000001,0.009251085008893696,4.625542504446848e-05,53.0
100.0,100.0,200.0,0.75,0.8833333333333334,0.005922254956977181,1.4805637392442952e-05,53.0
150.0,150.0,300.0,0.75,0.705,0.002693001979865772,4.48833663310962e-06,53.0
200.0,200.0,400.0,0.75,0.732824427480916,0.0022736758468822546,2.842094808602818e-06,53.0
250.0,250.0,500.0,0.75,0.692982456140351,0.0014935141853902373,1.4935141853902373e-06,53.0
50.0,50.0,100.0,0.75,0.7413793103448276,0.012893138206276524,6.446569103138262e-05,54.0
100.0,100.0,200.0,0.75,0.6693548387096775,0.00500710477040773,1.2517761926019324e-05,54.0
150.0,150.0,300.0,0.75,0.642156862745098,0.002488623050048636,4.147705083414393e-06,54.0
200.0,200.0,400.0,0.75,0.6931818181818181,0.002057268727046257,2.5715859088078215e-06,54.0
250.0,250.0,500.0,0.75,0.7044025157232705,0.0018554011589970052,1.8554011589970052e-06,54.0
50.0,50.0,100.0,0.75,0.7666666666666666,0.012149181153943062,6.074590576971531e-05,55.0
100.0,100.0,200.0,0.75,0.7089552238805972,0.004041833914862753,1.0104584787156882e-05,55.0
150.0,150.0,300.0,0.75,0.8244680851063828,0.003480681584059538,5.801135973432563e-06,55.0
200.0,200.0,400.0,0.75,0.7672413793103449,0.0031328858254410456,3.916107281801307e-06,55.0
250.0,250.0,500.0,0.75,0.7919463087248323,0.002426795724387015,2.4267957243870152e-06,55.0
50.0,50.0,100.0,0.75,0.6515151515151515,0.009320235246767394,4.660117623383697e-05,56.0
100.0,100.0,200.0,0.75,0.803921568627451,0.008818527432675041,2.2046318581687603e-05,56.0
