n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,200.0,0.25,0.22274702477929048,0.004802920062104501,0.19211680248418003,53.0,0.16592563238695884
250,250,300.0,0.25,0.362702685417824,0.0022497924721228573,0.13498754832737145,53.0,0.09070901648150889
250,250,400.0,0.25,0.23718923356820493,0.0025836565257553127,0.206692522060425,53.0,0.09646186514694709
250,250,500.0,0.25,0.30043585098239933,0.001757839626613067,0.1757839626613067,53.0,0.09700115026726971
250,250,100.0,0.25,0.1490221790161459,0.009458810243211822,0.18917620486423642,54.0,0.019832642784547737
250,250,200.0,0.25,0.210506679908957,0.0051113332502192785,0.2044533300087711,54.0,0.04234853893160115
250,250,300.0,0.25,0.21691030287002,0.003504434924549818,0.21026609547298908,54.0,0.04192221306732262
250,250,400.0,0.25,0.210697954434937,0.0028594118846834394,0.22875295077467514,54.0,0.041281895470014505
250,250,500.0,0.25,0.20437907789986565,0.0023308037198392175,0.23308037198392173,54.0,0.041250133725398735
250,250,100.0,0.25,0.2650165708196073,0.0082720916473911,0.165441832947822,55.0,0.16681416353112147
250,250,200.0,0.25,0.2743699048539729,0.004000099703326365,0.16000398813305458,55.0,0.10228374653282563
250,250,300.0,0.25,0.3078793647994722,0.0027136963370116155,0.16282178022069693,55.0,0.09920787201633055
250,250,400.0,0.25,0.272255375713245,0.0024088135936815077,0.19270508749452062,55.0,0.10130591027873397
250,250,500.0,0.25,0.24595441143122848,0.0019303244937106617,0.19303244937106617,55.0,0.10130785346817821
250,250,100.0,0.25,0.40435489460264806,0.005366238537812543,0.10732477075625085,56.0,0.05763987225318768
250,250,200.0,0.25,0.21160058241015828,0.005857543654948771,0.23430174619795083,56.0,0.05775320322859397
250,250,300.0,0.25,0.2707063475182315,0.002542364042941313,0.15254184257647876,56.0,0.0997199583284944
250,250,400.0,0.25,0.28433379265135317,0.001927398713793915,0.1541918971035132,56.0,0.0997194713544782
250,250,500.0,0.25,0.2789383609815804,0.0018226757553453724,0.18226757553453724,56.0,0.10023554072535759
250,250,100.0,0.25,0.0875607318232759,0.01620534376488852,0.3241068752977704,57.0,0.4048919696831459
250,250,200.0,0.25,0.29442484589080686,0.003828649355751302,0.15314597423005208,57.0,0.0892877589062786
250,250,300.0,0.25,0.27926434500530706,0.0027717781554995173,0.16630668932997103,57.0,0.09567212117420137
250,250,400.0,0.25,0.2763265825595076,0.0022751240476240465,0.18200992380992373,57.0,0.09728628493523483
250,250,500.0,0.25,0.29761416915303673,0.001720581518301361,0.1720581518301361,57.0,0.0967500045615142
250,250,100.0,0.25,0.07751514841500778,0.018046416563869294,0.3609283312773859,58.0,0.1854230882882668
250,250,200.0,0.25,0.21220370874412198,0.0048592055036264115,0.19436822014505645,58.0,0.0573201633537605
250,250,300.0,0.25,0.2720735499524863,0.003063225884182841,0.18379355305097045,58.0,0.05674064608951021
250,250,400.0,0.25,0.23639071085563135,0.002387710041318137,0.19101680330545096,58.0,0.05656124474441398
250,250,500.0,0.25,0.24095297616073935,0.0018527718736857013,0.18527718736857013,58.0,0.057226082594334926
250,250,100.0,0.25,0.2796399179895197,0.00714148896819514,0.1428297793639028,59.0,0.14784677518049819
250,250,200.0,0.25,0.335319179468922,0.005290759747914211,0.21163038991656843,59.0,0.0994945388164814
250,250,300.0,0.25,0.27900625080806535,0.003759054343367841,0.22554326060207047,59.0,0.10074311763865199
250,250,400.0,0.25,0.293622361810155,0.0026906861959284894,0.21525489567427913,59.0,0.10167200078193836
250,250,500.0,0.25,0.2844623458338207,0.002175257217843724,0.21752572178437238,59.0,0.10144201984492268
250,250,100.0,0.25,0.2846540301246189,0.006739536342899914,0.13479072685799828,60.0,0.08960720568733008
250,250,200.0,0.25,0.28508265126382676,0.005680980995335702,0.22723923981342808,60.0,0.09321079434679098
250,250,300.0,0.25,0.3544647840311962,0.0030781973089040906,0.18469183853424545,60.0,0.058751408050429166
250,250,400.0,0.25,0.3408617891109089,0.002145415859682495,0.17163326877459958,60.0,0.09752213575085637
250,250,500.0,0.25,0.3211428159002394,0.0017705449555220462,0.17705449555220462,60.0,0.05851808154087597
250,250,100.0,0.25,0.19518548560863352,0.01420514115772113,0.2841028231544226,61.0,0.031837121655557236
250,250,200.0,0.25,0.2752409031607927,0.004176271570219095,0.16705086280876377,61.0,0.057845815008320534
250,250,300.0,0.25,0.29279034952380106,0.0024581668628746306,0.14749001177247784,61.0,0.09507242517513056
250,250,400.0,0.25,0.25658634048899714,0.0021286801788979615,0.17029441431183692,61.0,0.05851167400542343
250,250,500.0,0.25,0.23869316022441894,0.001802437049436863,0.1802437049436863,61.0,0.05937779960096941
250,250,100.0,0.25,0.28766616765012154,0.0071003134329296535,0.14200626865859306,62.0,0.0384469965790427
250,250,200.0,0.25,0.22063848275553094,0.005022148349724122,0.20088593398896484,62.0,0.1822128184091783
250,250,300.0,0.25,0.2617738230185288,0.0029504405197390143,0.17702643118434086,62.0,0.10586062534996947
250,250,400.0,0.25,0.22161994051261125,0.0027403126833962753,0.21922501467170202,62.0,0.06406577310424554
250,250,500.0,0.25,0.2224391707253353,0.002035235892793217,0.20352358927932174,62.0,0.10352628336897757
250,250,100.0,0.25,0.3087646736014127,0.01222919600362662,0.24458392007253238,63.0,0.021219860886797535
250,250,200.0,0.25,0.22935118379208186,0.006239265711901631,0.24957062847606523,63.0,0.06745387164562205
250,250,300.0,0.25,0.1911819941216395,0.003840642882950064,0.23043857297700385,63.0,0.043251895282160245
250,250,400.0,0.25,0.22131946765526544,0.00318277821808567,0.2546222574468536,63.0,0.10827780191673904
250,250,500.0,0.25,0.2616073659882486,0.0022904249306454996,0.22904249306454993,63.0,0.0656627032243114
250,250,100.0,0.25,0.2236656910730534,0.00724475764159201,0.14489515283184018,64.0,0.09145729455832245
250,250,200.0,0.25,0.2702774208040839,0.003801923690874643,0.15207694763498572,64.0,0.04971259533179493
250,250,300.0,0.25,0.31811645832678326,0.002595631943048305,0.1557379165828983,64.0,0.05711631357556722
250,250,400.0,0.25,0.27080579425092094,0.0019298912501372997,0.15439130001098397,64.0,0.05880447557175346
250,250,500.0,0.25,0.2601485919576684,0.0017202269769095572,0.1720226976909557,64.0,0.09688129873387288
250,250,100.0,0.25,0.21130581379670116,0.007873007565565852,0.15746015131131705,65.0,0.09878819103866633
250,250,200.0,0.25,0.27866727753644116,0.0038983502744089843,0.15593401097635937,65.0,0.053857339619669736
250,250,300.0,0.25,0.29322777497248786,0.0027362029330799884,0.1641721759847993,65.0,0.0627068843741418
250,250,400.0,0.25,0.26040841283877214,0.002447279940167067,0.19578239521336535,65.0,0.10007067847880954
250,250,500.0,0.25,0.2822473633266483,0.0018061217779137074,0.18061217779137073,65.0,0.09905909179830966
250,250,100.0,0.25,0.31230598563737944,0.011256861501750995,0.2251372300350199,66.0,0.09634243612045054
250,250,200.0,0.25,0.3866402007340843,0.004185304184624741,0.16741216738498962,66.0,0.058699297567167255
250,250,300.0,0.25,0.30576072348733063,0.0029776656765794756,0.17865994059476853,66.0,0.06023809110793499
250,250,400.0,0.25,0.29387150068153756,0.002385125636043938,0.19081005088351505,66.0,0.06125417177275404
250,250,500.0,0.25,0.2834507123669715,0.0019406874821783463,0.19406874821783462,66.0,0.06023809110793499
250,250,100.0,0.25,0.24738733178247108,0.009208269875466054,0.18416539750932107,67.0,0.038654136002911704
250,250,200.0,0.25,0.23277615601622997,0.005460175261095095,0.21840701044380378,67.0,0.054816031214050695
250,250,300.0,0.25,0.23349036421185687,0.00329260933906474,0.1975565603438844,67.0,0.06188532973958731
250,250,400.0,0.25,0.2903669189836512,0.0021095081150842025,0.1687606492067362,67.0,0.06185138284883132
250,250,500.0,0.25,0.2709598791183665,0.001733076801088992,0.17330768010889921,67.0,0.06078675751757233
250,250,100.0,0.25,0.26146225834045517,0.011804911770124497,0.23609823540248992,68.0,0.03662968182164994
250,250,200.0,0.25,0.22203317676664486,0.0066478518575343315,0.26591407430137326,68.0,0.10569999316937156
250,250,300.0,0.25,0.28158539625479784,0.003235720078625537,0.19414320471753224,68.0,0.10033057820473093
250,250,400.0,0.25,0.27868535250869786,0.0022678536941210807,0.18142829552968645,68.0,0.059701204186059675
250,250,500.0,0.25,0.25101953377962316,0.001956887935088336,0.19568879350883356,68.0,0.05922217223165402
250,250,100.0,0.25,0.20070705038644482,0.008703943742844722,0.17407887485689444,69.0,0.10144571778201397
250,250,200.0,0.25,0.2303202003013653,0.004916734306617407,0.19666937226469625,69.0,0.05024751465564371
250,250,300.0,0.25,0.22487063830357285,0.003410534091130435,0.2046320454678261,69.0,0.05209683984854772
250,250,400.0,0.25,0.24157855610960305,0.0023390373449127676,0.1871229875930214,69.0,0.05201910736785098
250,250,500.0,0.25,0.2327889605481236,0.002011859436812359,0.20118594368123588,69.0,0.05893213628249468
250,250,100.0,0.25,0.24278282917748162,0.010008516124712631,0.2001703224942526,70.0,0.05672516248524885
250,250,200.0,0.25,0.286106870584539,0.005191713261493213,0.2076685304597285,70.0,0.09210784101152517
250,250,300.0,0.25,0.22778167731078436,0.003857438055863426,0.23144628335180556,70.0,0.031589986818803324
250,250,400.0,0.25,0.24522956959239472,0.0025461751615369742,0.20369401292295794,70.0,0.05231956609329247
250,250,500.0,0.25,0.18609809861228005,0.002518637997116235,0.2518637997116235,70.0,0.09899578093043493
250,250,100.0,0.25,0.30732140720297585,0.007225084583153969,0.14450169166307938,71.0,0.059738592376908414
250,250,200.0,0.25,0.12464163358129565,0.008644913551850925,0.345796542074037,71.0,0.10398622983497388
250,250,300.0,0.25,0.19122815424158185,0.004645834663414984,0.2787500798048991,71.0,0.1062360110525459
250,250,400.0,0.25,0.18906615295824886,0.0033575347224645592,0.26860277779716474,71.0,0.10683814779747691
250,250,500.0,0.25,0.22107331251308632,0.002356853926015611,0.2356853926015611,71.0,0.06378360972927113
250,250,100.0,0.25,0.27265497409032535,0.010139004125319566,0.2027800825063913,72.0,0.02819086982017646
250,250,200.0,0.25,0.3412146299228638,0.004100265316860754,0.16401061267443018,72.0,0.0314025148664253
250,250,300.0,0.25,0.29105842250017505,0.002823823465122425,0.1694294079073455,72.0,0.052444240125493695
250,250,400.0,0.25,0.27163007457147004,0.002116294515865916,0.16930356126927326,72.0,0.051101183156245664
250,250,500.0,0.25,0.2890690350767007,0.0017209032031359134,0.17209032031359134,72.0,0.03787029550032658
250,250,100.0,0.25,0.21470896947859064,0.007413759416769023,0.14827518833538045,73.0,0.10140307376858443
250,250,200.0,0.25,0.14732390816586877,0.006803068971989542,0.27212275887958165,73.0,0.04230649647872065
250,250,300.0,0.25,0.17558702508029428,0.0043755930584212935,0.2625355835052776,73.0,0.06414263024166747
250,250,400.0,0.25,0.22709279657871734,0.0026680745451821814,0.2134459636145745,73.0,0.0626885174443938
250,250,500.0,0.25,0.20028343464925003,0.0021900303423026198,0.21900303423026196,73.0,0.06248062379380774
250,250,100.0,0.25,0.20939174127787819,0.010079461479242968,0.20158922958485934,74.0,0.0602090716754926
250,250,200.0,0.25,0.3357875734570763,0.004258571551114207,0.17034286204456828,74.0,0.1754104105944899
250,250,300.0,0.25,0.33510466631175434,0.0026057953036279034,0.1563477182176742,74.0,0.17601800050553212
250,250,400.0,0.25,0.30096132934465447,0.002025337943249907,0.16202703545999253,74.0,0.10183041783210942
250,250,500.0,0.25,0.27508866158774564,0.0016146568070865971,0.16146568070865971,74.0,0.09978870234317415
250,250,100.0,0.25,0.2553368478410851,0.012854015718179016,0.2570803143635803,75.0,0.1068190964689156
250,250,200.0,0.25,0.3080676426423337,0.004219086338336667,0.16876345353346667,75.0,0.10428866106600596
250,250,300.0,0.25,0.29427410140313387,0.002587017059822893,0.1552210235893736,75.0,0.10285799780014021
250,250,400.0,0.25,0.2630665266656502,0.0019165910610639875,0.153327284885119,75.0,0.10397813684338442
250,250,500.0,0.25,0.28560373298871544,0.001719245992791468,0.1719245992791468,75.0,0.1048949838578351
250,250,100.0,0.25,0.2639302249965203,0.008054161877732783,0.16108323755465564,76.0,0.19050534066111088
250,250,200.0,0.25,0.24937794684244585,0.0045417787519500185,0.18167115007800075,76.0,0.05370543672625688
250,250,300.0,0.25,0.25205614006272364,0.002773860324661259,0.16643161947967555,76.0,0.052664130973674346
250,250,400.0,0.25,0.2331125097687914,0.002291258979675577,0.18330071837404613,76.0,0.0598866984390824
250,250,500.0,0.25,0.2684152918241325,0.0016643813039390219,0.16643813039390218,76.0,0.053369536915645006
250,250,100.0,0.25,0.1994033790417592,0.013885301365963908,0.2777060273192781,77.0,0.060270900308165176
250,250,200.0,0.25,0.21906013980425243,0.005757709674499015,0.23030838697996062,77.0,0.05200027303673709
250,250,300.0,0.25,0.20954191927955945,0.0035920579435050623,0.21552347661030374,77.0,0.05776526687247466
250,250,400.0,0.25,0.25493986076879005,0.0023265339756698674,0.18612271805358938,77.0,0.05052421159816587
250,250,500.0,0.25,0.2559415531820305,0.002049283951515454,0.2049283951515454,77.0,0.03803782932722973
250,250,100.0,0.25,0.11770239690772172,0.01143064701823161,0.22861294036463217,78.0,0.06278116607997164
250,250,200.0,0.25,0.2355767478672678,0.005025992077781975,0.20103968311127898,78.0,0.10360623348369948
250,250,300.0,0.25,0.2352572845255097,0.003297708627211917,0.197862517632715,78.0,0.06328774099816258
250,250,400.0,0.25,0.21057799763095864,0.0025829363520080448,0.20663490816064356,78.0,0.061956406057129994
250,250,500.0,0.25,0.21686117244126257,0.0020161288845342426,0.20161288845342426,78.0,0.059737595162224336
250,250,100.0,0.25,0.28185546466638034,0.014376057092011132,0.28752114184022265,79.0,0.023648219212345303
250,250,200.0,0.25,0.22662817488278414,0.005981022755318049,0.23924091021272195,79.0,0.10770769322134661
250,250,300.0,0.25,0.29772683671711875,0.003336861954990105,0.2002117172994063,79.0,0.31188198472861134
250,250,400.0,0.25,0.24032406851703253,0.0027887354297606594,0.22309883438085273,79.0,0.09993040463794822
250,250,500.0,0.25,0.22889502637455716,0.00224257882991336,0.224257882991336,79.0,0.17465603995803197
250,250,100.0,0.25,0.3654305630188689,0.007285950057711269,0.14571900115422537,80.0,0.05748871162009443
250,250,200.0,0.25,0.463353302121201,0.003094556811303544,0.12378227245214175,80.0,0.09363351025806277
250,250,300.0,0.25,0.4315380069011438,0.0023807077858132046,0.14284246714879228,80.0,0.09426127749840327
250,250,400.0,0.25,0.330103520582123,0.0024447597831530163,0.1955807826522413,80.0,0.04044157047865142
250,250,500.0,0.25,0.3223522715705217,0.0018489781950919704,0.18489781950919704,80.0,0.05432080647760736
250,250,100.0,0.25,0.3482532920056297,0.006375818730369165,0.1275163746073833,81.0,0.17426319907906862
250,250,200.0,0.25,0.21708947741405632,0.004848582631815046,0.19394330527260184,81.0,0.0393098982227264
250,250,300.0,0.25,0.26224220794109565,0.003211172686542671,0.19267036119256026,81.0,0.05256508170128021
250,250,400.0,0.25,0.29256704969127834,0.002035575646974785,0.16284605175798278,81.0,0.05696268541563812
250,250,500.0,0.25,0.27714848716417045,0.0018050764262051721,0.18050764262051722,81.0,0.052433618552302
250,250,100.0,0.25,0.19864426475685132,0.010128153746125843,0.20256307492251682,82.0,0.03260154143667986
250,250,200.0,0.25,0.27360268163123336,0.00499393879242775,0.19975755169711,82.0,0.03111253771877699
250,250,300.0,0.25,0.2331797922703191,0.003744385293937413,0.22466311763624477,82.0,0.04042357101619198
250,250,400.0,0.25,0.22518840584218663,0.0029422459738235192,0.23537967790588152,82.0,0.05581459506932781
250,250,500.0,0.25,0.21763063461248378,0.002311258106601767,0.23112581066017668,82.0,0.09988402891322778
250,250,100.0,0.25,0.43685727550200154,0.006287955819761073,0.12575911639522144,83.0,0.056146170181910426
250,250,200.0,0.25,0.27449172932147436,0.005908225713789643,0.23632902855158572,83.0,0.01992749949397757
250,250,300.0,0.25,0.23816166949615353,0.00435817834791537,0.2614907008749222,83.0,0.022900069527724567
250,250,400.0,0.25,0.24186885904990302,0.00299743512950983,0.2397948103607864,83.0,0.04023163593792716
250,250,500.0,0.25,0.2709107105677171,0.0021036026640683585,0.21036026640683586,83.0,0.05296909099219119
250,250,100.0,0.25,0.14188257861817632,0.00999640933575641,0.1999281867151282,84.0,0.10073834279426332
250,250,200.0,0.25,0.26669482367232517,0.004053037760909477,0.16212151043637907,84.0,0.057245007954306704
250,250,300.0,0.25,0.26657080901680047,0.0027656039180525118,0.1659362350831507,84.0,0.05731706993985644
250,250,400.0,0.25,0.28807050085066344,0.0019460252424507952,0.1556820193960636,84.0,0.09275408857103246
250,250,500.0,0.25,0.25119781918332285,0.001632728249104131,0.1632728249104131,84.0,0.09511692700036131
250,250,100.0,0.25,0.2847545630500685,0.0077934332660588804,0.1558686653211776,85.0,0.05987479719877428
250,250,200.0,0.25,0.2524544474758181,0.005134594778492614,0.20538379113970456,85.0,0.037947973316945105
250,250,300.0,0.25,0.28466228726886195,0.0033598106471482946,0.2015886388288977,85.0,0.03884071448374738
250,250,400.0,0.25,0.21934853355028866,0.002741620640064151,0.2193296512051321,85.0,0.06041720330246024
250,250,500.0,0.25,0.24495606239438328,0.001989307422771077,0.19893074227710766,85.0,0.06171017080732959
250,250,100.0,0.25,0.21705011642280198,0.008726123011908086,0.17452246023816173,86.0,0.09547029873078766
250,250,200.0,0.25,0.22201574744398117,0.004515041618589271,0.18060166474357084,86.0,0.057302412598479804
250,250,300.0,0.25,0.17527854438282447,0.003290436445291383,0.197426186717483,86.0,0.09367739447755147
250,250,400.0,0.25,0.19863050372230345,0.0023049828968382414,0.1843986317470593,86.0,0.09417829543506981
250,250,500.0,0.25,0.24274384822262485,0.0016071048972669062,0.1607104897266906,86.0,0.0940639653450368
250,250,100.0,0.25,0.2555676066254361,0.009767269322805541,0.1953453864561108,87.0,0.05789268693746603
250,250,200.0,0.25,0.21679931187250445,0.005372278051361767,0.21489112205447067,87.0,0.05715482089304381
250,250,300.0,0.25,0.22838008421783795,0.0033618042781251556,0.20170825668750933,87.0,0.06288800597117007
250,250,400.0,0.25,0.26076335250504257,0.0024490214704116515,0.19592171763293212,87.0,0.06393658995880905
250,250,500.0,0.25,0.2572317109033456,0.001802885452789529,0.18028854527895288,87.0,0.06223494130216417
250,250,100.0,0.25,0.27590808436628833,0.008423584965629092,0.16847169931258182,88.0,0.10208565377323534
250,250,200.0,0.25,0.262941272700166,0.004807820121004875,0.192312804840195,88.0,0.09964736671244315
250,250,300.0,0.25,0.27301080170703235,0.003508780361431865,0.21052682168591189,88.0,0.1029444624525887
250,250,400.0,0.25,0.20620668271905207,0.003612052798729483,0.28896422389835863,88.0,0.10604850337848129
250,250,500.0,0.25,0.2208013847317158,0.0025356231391272343,0.25356231391272344,88.0,0.10290933419598156
250,250,100.0,0.25,0.2465761157661499,0.006054201642358491,0.12108403284716983,89.0,0.058503790661505156
250,250,200.0,0.25,0.21515990386766076,0.006109237899969258,0.2443695159987703,89.0,0.02536234776943454
250,250,300.0,0.25,0.261200163993702,0.004229020234785198,0.2537412140871119,89.0,0.031194770433366416
250,250,400.0,0.25,0.23088219684053513,0.002954420329187883,0.23635362633503063,89.0,0.05251414912766978
250,250,500.0,0.25,0.23861273825886403,0.0020142189963015733,0.2014218996301573,89.0,0.09759036507767502
250,250,100.0,0.25,0.1912924258474285,0.012291651140139165,0.2458330228027833,90.0,0.02125142954115767
250,250,200.0,0.25,0.17595405602170455,0.005733998477008079,0.22935993908032312,90.0,0.051225299406306914
250,250,300.0,0.25,0.1418024992266591,0.004704293670882845,0.2822576202529707,90.0,0.05363511276505156
250,250,400.0,0.25,0.19233114413755698,0.003221493378256432,0.25771947026051456,90.0,0.04045213450992917
250,250,500.0,0.25,0.20450268016752193,0.0023487837823317746,0.23487837823317745,90.0,0.053515609194014165
250,250,100.0,0.25,0.16139249560654162,0.012866497779154341,0.2573299555830868,91.0,0.041475847024147555
250,250,200.0,0.25,0.28136992352011486,0.004690573772969342,0.18762295091877368,91.0,0.11203878648811084
250,250,300.0,0.25,0.2686396037110267,0.0032875825566104707,0.19725495339662824,91.0,0.11030308255170598
250,250,400.0,0.25,0.2876056617805073,0.0022585238803972145,0.18068191043177714,91.0,0.10813194392294384
250,250,500.0,0.25,0.27391367239439174,0.0019312613587383904,0.19312613587383903,91.0,0.10591406820975474
250,250,100.0,0.25,0.37638646756090655,0.007229036474770023,0.14458072949540046,92.0,0.10093660772794205
250,250,200.0,0.25,0.2587223307408529,0.004108377954936408,0.1643351181974563,92.0,0.1038653574955764
250,250,300.0,0.25,0.24954188358328466,0.0028542816788834895,0.17125690073300937,92.0,0.10345899453143916
250,250,400.0,0.25,0.30285176101816963,0.0021427006179825935,0.17141604943860747,92.0,0.06139496844808211
250,250,500.0,0.25,0.26488221378791194,0.0018611375736050748,0.18611375736050748,92.0,0.0612732471643294
250,250,100.0,0.25,0.16566750068358582,0.010228071324865539,0.20456142649731077,93.0,0.0971185048769068
250,250,200.0,0.25,0.006353067325624517,0.00816443570739167,0.3265774282956668,93.0,0.06289033784244251
250,250,300.0,0.25,0.11012098276088211,0.004667916463272694,0.28007498779636164,93.0,0.04357693814680212
250,250,400.0,0.25,0.16810787511270564,0.0028721283386016604,0.2297702670881328,93.0,0.06531362087018017
250,250,500.0,0.25,0.17590976588821328,0.0022490691870602586,0.22490691870602583,93.0,0.06375942127378385
250,250,100.0,0.25,0.2570619435066013,0.009077238679166521,0.18154477358333043,94.0,0.09194530833888051
250,250,200.0,0.25,0.22054998253679303,0.004926731651046375,0.19706926604185498,94.0,0.10249745409148078
250,250,300.0,0.25,0.24727713222760328,0.004121150698090889,0.24726904188545334,94.0,0.05579240295925764
250,250,400.0,0.25,0.22962756587845146,0.0031670462090354298,0.2533636967228344,94.0,0.0555803576641841
250,250,500.0,0.25,0.2657655626739777,0.0018504293887787813,0.18504293887787812,94.0,0.06407243033526136
250,250,100.0,0.25,0.21049489200364918,0.007877380003335308,0.15754760006670615,95.0,0.058487512075576134
250,250,200.0,0.25,0.42055938998921627,0.003245132378281588,0.12980529513126352,95.0,0.09589038969816563
250,250,300.0,0.25,0.3728968435537302,0.002331780836312249,0.13990685017873494,95.0,0.09797506084253682
250,250,400.0,0.25,0.34963399269591505,0.001939058869736824,0.15512470957894592,95.0,0.09554529644889626
250,250,500.0,0.25,0.34949102087711365,0.0016252829822930369,0.16252829822930367,95.0,0.09635658924855595
250,250,100.0,0.25,0.00467182523541998,0.014017821600327836,0.2803564320065567,96.0,0.11025604179047614
250,250,200.0,0.25,0.1291404639929979,0.0065928348515851805,0.2637133940634072,96.0,0.11194048404803979
250,250,300.0,0.25,0.1627593798389898,0.004087442118886633,0.24524652713319803,96.0,0.06484259317719386
250,250,400.0,0.25,0.17307276530784432,0.0029263805864916136,0.23411044691932908,96.0,0.06371798264919108
250,250,500.0,0.25,0.1969938395490486,0.002111084375663111,0.2111084375663111,96.0,0.06250061893005038
250,250,100.0,0.25,0.5172221699443593,0.006238679715775495,0.1247735943155099,97.0,0.9470825896952947
250,250,200.0,0.25,0.2267322523106019,0.004670691188981709,0.18682764755926834,97.0,0.038612802474634285
250,250,300.0,0.25,0.3562016540451173,0.0031890637711595323,0.19134382626957194,97.0,0.060076055942471694
250,250,400.0,0.25,0.2864217905644675,0.0026026937145754913,0.2082154971660393,97.0,0.061536959340301595
250,250,500.0,0.25,0.31286057978966775,0.0018875642890476831,0.18875642890476832,97.0,0.09917378652773991
250,250,100.0,0.25,0.1164234801599322,0.01643347603297715,0.328669520659543,98.0,0.05771032362442724
250,250,200.0,0.25,0.12146484340469255,0.006184168156756621,0.24736672627026482,98.0,0.09171863981517966
250,250,300.0,0.25,0.15973099721468015,0.003967672609318159,0.2380603565590895,98.0,0.0970560646053812
250,250,400.0,0.25,0.1585628602274194,0.0030352533917053035,0.24282027133642425,98.0,0.09675060418776028
250,250,500.0,0.25,0.20008677222739685,0.002134963075223832,0.2134963075223832,98.0,0.09515613481966578
250,250,100.0,0.25,0.34728124602724114,0.009036642205406084,0.18073284410812168,99.0,0.1680307551593389
250,250,200.0,0.25,0.35982395541134743,0.0039254617388916405,0.15701846955566562,99.0,0.06201943034280091
250,250,300.0,0.25,0.34694413122431833,0.002934959569612979,0.17609757417677877,99.0,0.06236954683368679
250,250,400.0,0.25,0.2944635531707149,0.002409255579555092,0.19274044636440738,99.0,0.05556199900097417
250,250,500.0,0.25,0.28962300649113315,0.0018771777332858802,0.18771777332858802,99.0,0.05392983274978512
