n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
250,250,200.0,0.25,0.3060325030105803,0.004330808572483522,0.17323234289934086,19.0
250,250,300.0,0.25,0.2569282485903139,0.0026980830433398916,0.1618849826003935,19.0
250,250,400.0,0.25,0.29827785875506935,0.0019275857353169717,0.15420685882535773,19.0
250,250,500.0,0.25,0.29455652846515185,0.0015932823286402232,0.1593282328640223,19.0
250,250,100.0,0.25,0.2911549290148512,0.012116910649236352,0.24233821298472702,20.0
250,250,200.0,0.25,0.19326409847625473,0.004652193738296779,0.18608774953187115,20.0
250,250,300.0,0.25,0.18345717304524314,0.0032892637273838512,0.1973558236430311,20.0
250,250,400.0,0.25,0.1989697452787089,0.002342831310001125,0.18742650480009002,20.0
250,250,500.0,0.25,0.21642965812903947,0.001889649378952173,0.1889649378952173,20.0
250,250,100.0,0.25,0.14011642144393283,0.009647335289319908,0.19294670578639816,21.0
250,250,200.0,0.25,0.3026355962952717,0.004376415024238208,0.1750566009695283,21.0
250,250,300.0,0.25,0.29459526041260475,0.002877661061650071,0.17265966369900426,21.0
250,250,400.0,0.25,0.27222028801419823,0.0021382241712184554,0.17105793369747643,21.0
250,250,500.0,0.25,0.25801674453835893,0.0019235306998581533,0.19235306998581533,21.0
250,250,100.0,0.25,0.0,0.014671970639657653,0.29343941279315305,22.0
250,250,200.0,0.25,0.23025581340605933,0.005927685745793629,0.23710742983174515,22.0
250,250,300.0,0.25,0.15021571426364372,0.003993173751637091,0.23959042509822548,22.0
250,250,400.0,0.25,0.17414441017439042,0.0027059537328992887,0.2164762986319431,22.0
250,250,500.0,0.25,0.16377781041706818,0.0021738984226146664,0.21738984226146665,22.0
250,250,100.0,0.25,0.16468953114694862,0.007399171240488939,0.14798342480977877,23.0
250,250,200.0,0.25,0.35322211433795486,0.0038165101469710217,0.15266040587884086,23.0
250,250,300.0,0.25,0.3106090688127212,0.0027796232713520313,0.16677739628112187,23.0
250,250,400.0,0.25,0.14878203845109972,0.0028711107905541947,0.22968886324433554,23.0
250,250,500.0,0.25,0.1719833286387879,0.002323261194570827,0.2323261194570827,23.0
250,250,100.0,0.25,0.18214516200020783,0.009240250290906188,0.18480500581812376,24.0
250,250,200.0,0.25,0.3687665846974354,0.004277169437988215,0.17108677751952858,24.0
250,250,300.0,0.25,0.3455226844031874,0.003545125128744454,0.21270750772466723,24.0
250,250,400.0,0.25,0.29879876111950304,0.0029180901936286243,0.23344721549028993,24.0
250,250,500.0,0.25,0.29361485191208314,0.002212377532641867,0.22123775326418668,24.0
250,250,100.0,0.25,0.3728513007036499,0.006969263727643184,0.13938527455286367,25.0
250,250,200.0,0.25,0.26287402885630945,0.004127611879161645,0.1651044751664658,25.0
250,250,300.0,0.25,0.3540617817342826,0.003142643873600313,0.18855863241601878,25.0
250,250,400.0,0.25,0.3023970323933139,0.002849049148006814,0.2279239318405451,25.0
250,250,500.0,0.25,0.2857551206206143,0.00235770523239649,0.235770523239649,25.0
250,250,100.0,0.25,0.1268734771567189,0.016168024901688956,0.3233604980337791,26.0
250,250,200.0,0.25,0.264686172129387,0.0051662538919766575,0.20665015567906628,26.0
250,250,300.0,0.25,0.27457133016244833,0.0037607971716699623,0.22564783030019775,26.0
250,250,400.0,0.25,0.2391450353545784,0.002838149981262739,0.2270519985010191,26.0
250,250,500.0,0.25,0.2517256270896867,0.0021391436451398595,0.21391436451398596,26.0
250,250,100.0,0.25,0.07635362827373422,0.017853457084790594,0.3570691416958119,27.0
250,250,200.0,0.25,0.1261164412577987,0.009947671443628838,0.3979068577451535,27.0
250,250,300.0,0.25,0.19019276511215433,0.004377209402711657,0.2626325641626994,27.0
250,250,400.0,0.25,0.17654277193260942,0.003317636061267817,0.26541088490142534,27.0
250,250,500.0,0.25,0.1816455864455615,0.002672057729650189,0.2672057729650189,27.0
250,250,100.0,0.25,0.34030465927603726,0.0061044250708694615,0.12208850141738922,28.0
250,250,200.0,0.25,0.33073616478776957,0.003169827108552302,0.12679308434209208,28.0
250,250,300.0,0.25,0.24447834563921203,0.0029492634072195954,0.17695580443317574,28.0
250,250,400.0,0.25,0.24832596624883402,0.0023076758124951054,0.18461406499960842,28.0
250,250,500.0,0.25,0.22820277485728468,0.0022056847794882785,0.22056847794882783,28.0
250,250,100.0,0.25,0.41617888398789493,0.012571859122044872,0.2514371824408974,29.0
250,250,200.0,0.25,0.25787858037215766,0.004365158724685836,0.1746063489874334,29.0
250,250,300.0,0.25,0.34140099227842796,0.0031376036345351545,0.18825621807210927,29.0
250,250,400.0,0.25,0.3564349864032643,0.0022882309282602304,0.18305847426081842,29.0
250,250,500.0,0.25,0.3546215115285648,0.001832933353055944,0.18329333530559438,29.0
250,250,100.0,0.25,0.1759740854873367,0.008843530487189872,0.17687060974379742,30.0
250,250,200.0,0.25,0.2342225685502592,0.004544270984526044,0.18177083938104174,30.0
250,250,300.0,0.25,0.2297282142097489,0.003879072613751694,0.23274435682510164,30.0
250,250,400.0,0.25,0.1915346897922106,0.0032604444700882864,0.2608355576070629,30.0
250,250,500.0,0.25,0.14511334300221276,0.0026221966164120037,0.26221966164120036,30.0
250,250,100.0,0.25,0.3675068591870562,0.006750125040673471,0.1350025008134694,31.0
250,250,200.0,0.25,0.24721499066754754,0.004576724934889167,0.18306899739556667,31.0
250,250,300.0,0.25,0.2643165266187314,0.002870196030224498,0.1722117618134699,31.0
250,250,400.0,0.25,0.24729640733558106,0.0023421573604984545,0.18737258883987634,31.0
250,250,500.0,0.25,0.2575305777522059,0.0019285102702401846,0.19285102702401846,31.0
250,250,100.0,0.25,0.32643531253442076,0.010074750496268775,0.20149500992537547,32.0
250,250,200.0,0.25,0.19638428880323602,0.0052463946219532724,0.2098557848781309,32.0
250,250,300.0,0.25,0.30952190385717643,0.00327545570873432,0.1965273425240592,32.0
250,250,400.0,0.25,0.3199386517960736,0.00224614122204296,0.17969129776343679,32.0
250,250,500.0,0.25,0.30897093847885937,0.001853093668513195,0.1853093668513195,32.0
250,250,100.0,0.25,0.0,0.03529477537184131,0.7058955074368262,33.0
250,250,200.0,0.25,0.2150587272609028,0.005731141900828148,0.2292456760331259,33.0
250,250,300.0,0.25,0.20012925941520224,0.004490196125765097,0.26941176754590584,33.0
250,250,400.0,0.25,0.18331522582369636,0.0031780414731346464,0.2542433178507717,33.0
250,250,500.0,0.25,0.17495072152743835,0.002601902490711226,0.2601902490711226,33.0
250,250,100.0,0.25,0.0,0.011074728212456074,0.22149456424912148,34.0
250,250,200.0,0.25,0.18857383618562115,0.00411167815865404,0.1644671263461616,34.0
250,250,300.0,0.25,0.2425004817053574,0.002486197955901291,0.14917187735407747,34.0
250,250,400.0,0.25,0.28368775666421137,0.0017825999954166815,0.1426079996333345,34.0
250,250,500.0,0.25,0.26753258240237754,0.0015093630905940703,0.15093630905940703,34.0
250,250,100.0,0.25,0.157295348252494,0.017289932571894998,0.34579865143789995,35.0
250,250,200.0,0.25,0.05984941559594451,0.008403705799306896,0.33614823197227583,35.0
250,250,300.0,0.25,0.26426100578001616,0.003696708221580173,0.2218024932948104,35.0
250,250,400.0,0.25,0.2888197558785606,0.0026411915141345355,0.21129532113076283,35.0
250,250,500.0,0.25,0.2914308519811297,0.0021488347009135027,0.21488347009135025,35.0
250,250,100.0,0.25,0.22617687154651256,0.01030669788440867,0.20613395768817339,36.0
250,250,200.0,0.25,0.17728955721316547,0.0056321968232018365,0.22528787292807345,36.0
250,250,300.0,0.25,0.28405436570395876,0.0036760704056099888,0.22056422433659933,36.0
250,250,400.0,0.25,0.2648668041158078,0.0026758259532312567,0.21406607625850052,36.0
250,250,500.0,0.25,0.26808679721969225,0.0022804394475987623,0.22804394475987624,36.0
250,250,100.0,0.25,0.4294951277602486,0.008931708216661434,0.17863416433322865,37.0
250,250,200.0,0.25,0.28828841228070257,0.0055671119353177066,0.22268447741270825,37.0
250,250,300.0,0.25,0.2629490668812894,0.0033256145314481387,0.19953687188688832,37.0
250,250,400.0,0.25,0.29845225223267474,0.0024017986562988843,0.19214389250391073,37.0
250,250,500.0,0.25,0.2681855965405749,0.0020969674046446437,0.20969674046446435,37.0
250,250,100.0,0.25,0.0,0.015568214971939345,0.3113642994387869,38.0
250,250,200.0,0.25,0.4260633806123083,0.0038607008953962935,0.15442803581585174,38.0
250,250,300.0,0.25,0.3793872346091236,0.0026036281126636932,0.1562176867598216,38.0
250,250,400.0,0.25,0.3068530860313832,0.0021301787308987646,0.17041429847190115,38.0
250,250,500.0,0.25,0.2946919061187295,0.0015973760497134401,0.159737604971344,38.0
250,250,100.0,0.25,0.29556602611412675,0.009024088869548919,0.18048177739097837,39.0
250,250,200.0,0.25,0.2566051291606848,0.005585024111674244,0.22340096446696972,39.0
250,250,300.0,0.25,0.243622100738337,0.003562653198529785,0.2137591919117871,39.0
250,250,400.0,0.25,0.2643313125245247,0.002579973090983562,0.20639784727868496,39.0
250,250,500.0,0.25,0.23496654164542358,0.002291658324925969,0.22916583249259692,39.0
250,250,100.0,0.25,0.1687777941945752,0.015217426256794795,0.3043485251358959,40.0
250,250,200.0,0.25,0.24362560715304438,0.00753486656837699,0.3013946627350796,40.0
250,250,300.0,0.25,0.22638196051434936,0.005594892167637927,0.3356935300582756,40.0
250,250,400.0,0.25,0.29471904867383897,0.003310841470157973,0.2648673176126378,40.0
250,250,500.0,0.25,0.274451574446241,0.0025689916633294695,0.25689916633294696,40.0
250,250,100.0,0.25,0.0,0.015396214845608314,0.3079242969121663,41.0
250,250,200.0,0.25,0.32564538791241415,0.004088227049107502,0.16352908196430005,41.0
250,250,300.0,0.25,0.29459086201421747,0.0034108918895005315,0.2046535133700319,41.0
250,250,400.0,0.25,0.29677876749160986,0.0024348124033979155,0.19478499227183324,41.0
250,250,500.0,0.25,0.2549013395844349,0.0018791655850128107,0.18791655850128106,41.0
250,250,100.0,0.25,0.26522047028073187,0.012074908856455891,0.2414981771291178,42.0
250,250,200.0,0.25,0.1876555094383723,0.006284928437123288,0.2513971374849315,42.0
250,250,300.0,0.25,0.20861114674763642,0.004059215581852908,0.24355293491117447,42.0
250,250,400.0,0.25,0.21546079805902776,0.003361222558316731,0.26889780466533847,42.0
250,250,500.0,0.25,0.2036986400326174,0.002683366518672406,0.2683366518672406,42.0
250,250,100.0,0.25,0.30093229992882864,0.020490742064364097,0.4098148412872819,43.0
250,250,200.0,0.25,0.25413625589386457,0.005557174123907706,0.22228696495630823,43.0
250,250,300.0,0.25,0.26571940883338757,0.0036152482198467816,0.2169148931908069,43.0
250,250,400.0,0.25,0.23362898714553512,0.0029700433710037727,0.2376034696803018,43.0
250,250,500.0,0.25,0.1872515696402356,0.002629902304458826,0.2629902304458826,43.0
250,250,100.0,0.25,0.3124528672218068,0.007180159090927675,0.1436031818185535,44.0
250,250,200.0,0.25,0.10463648492620009,0.0076682119952570585,0.30672847981028234,44.0
250,250,300.0,0.25,0.25567287888367896,0.004044500898746258,0.2426700539247755,44.0
250,250,400.0,0.25,0.24007067653921116,0.0026989061606146124,0.21591249284916897,44.0
250,250,500.0,0.25,0.22714328818911475,0.002146515456171542,0.2146515456171542,44.0
250,250,100.0,0.25,0.38436125549506756,0.007087711160404077,0.14175422320808154,45.0
250,250,200.0,0.25,0.22407463121321974,0.005509212859877523,0.2203685143951009,45.0
250,250,300.0,0.25,0.30519085993299855,0.0025758565557221186,0.15455139334332713,45.0
250,250,400.0,0.25,0.2712007446312709,0.0024552195944951903,0.1964175675596152,45.0
250,250,500.0,0.25,0.247230320446045,0.002192610873319388,0.2192610873319388,45.0
250,250,100.0,0.25,0.0,0.021911264006407007,0.4382252801281401,46.0
250,250,200.0,0.25,0.22433505827542718,0.005785246389466958,0.2314098555786783,46.0
250,250,300.0,0.25,0.22372892642182454,0.003679908736697181,0.22079452420183088,46.0
250,250,400.0,0.25,0.22017975869816594,0.0026367413106368584,0.21093930485094867,46.0
250,250,500.0,0.25,0.22430820522608608,0.0023477885542504983,0.23477885542504984,46.0
250,250,100.0,0.25,0.21624673133958633,0.010351765924577828,0.20703531849155654,47.0
250,250,200.0,0.25,0.1554576005473184,0.006830992241485769,0.27323968965943074,47.0
250,250,300.0,0.25,0.2055824504293544,0.004120640429384193,0.24723842576305158,47.0
250,250,400.0,0.25,0.14266155073108294,0.0034294424910710298,0.27435539928568237,47.0
250,250,500.0,0.25,0.14553758846414247,0.0024692442060230673,0.24692442060230674,47.0
250,250,100.0,0.25,0.0,0.012516238066491958,0.25032476132983916,48.0
250,250,200.0,0.25,0.20362350424181058,0.004837928891028121,0.19351715564112484,48.0
250,250,300.0,0.25,0.24498628037540485,0.003322619767466838,0.19935718604801028,48.0
250,250,400.0,0.25,0.28138104779417566,0.0026311938027528017,0.21049550422022412,48.0
250,250,500.0,0.25,0.25566518016436607,0.0022515743450372116,0.22515743450372117,48.0
250,250,100.0,0.25,0.27700313294936746,0.01625623902728213,0.3251247805456426,49.0
250,250,200.0,0.25,0.3296649695397075,0.003785575241654079,0.15142300966616315,49.0
250,250,300.0,0.25,0.2564370149853215,0.0037158493178110256,0.22295095906866153,49.0
250,250,400.0,0.25,0.24587672528092117,0.002929901667722081,0.2343921334177665,49.0
250,250,500.0,0.25,0.2753754790834955,0.0021642657664047112,0.21642657664047113,49.0
250,250,100.0,0.25,0.09189602371185739,0.012938793976392063,0.25877587952784126,50.0
250,250,200.0,0.25,0.16776852601934528,0.005181546810939095,0.20726187243756378,50.0
250,250,300.0,0.25,0.28799337796901653,0.002715798311527191,0.16294789869163145,50.0
250,250,400.0,0.25,0.28993793608725066,0.002138477336434399,0.17107818691475193,50.0
250,250,500.0,0.25,0.2580118911784753,0.0019250949402094873,0.19250949402094872,50.0
250,250,100.0,0.25,0.2271848994950438,0.009325962004339187,0.18651924008678375,51.0
250,250,200.0,0.25,0.18490974153203016,0.004989396091509812,0.19957584366039247,51.0
250,250,300.0,0.25,0.23961338224663373,0.003144656731654048,0.1886794038992429,51.0
250,250,400.0,0.25,0.2314749838295717,0.0024254141705283942,0.1940331336422715,51.0
250,250,500.0,0.25,0.21486927555046414,0.001904330400433532,0.19043304004335318,51.0
250,250,100.0,0.25,0.2807105649989951,0.008110516869975087,0.16221033739950172,52.0
250,250,200.0,0.25,0.313386604892984,0.006627050548703885,0.2650820219481554,52.0
250,250,300.0,0.25,0.29676437431007663,0.0036877932622071327,0.22126759573242796,52.0
250,250,400.0,0.25,0.2832750040149346,0.0023778527063960703,0.19022821651168562,52.0
250,250,500.0,0.25,0.2876955820324069,0.0018604493871386537,0.18604493871386538,52.0
250,250,100.0,0.25,0.33456303883950805,0.009220608028766557,0.18441216057533114,53.0
250,250,200.0,0.25,0.22063830979202742,0.004849017564845491,0.19396070259381964,53.0
250,250,300.0,0.25,0.3827566183036483,0.002414978341940123,0.14489870051640738,53.0
250,250,400.0,0.25,0.24207212230428832,0.002721710203436461,0.21773681627491687,53.0
250,250,500.0,0.25,0.30822616148232557,0.0018770042976238098,0.18770042976238097,53.0
250,250,100.0,0.25,0.0,0.011921600910619331,0.2384320182123866,54.0
250,250,200.0,0.25,0.14501908329763152,0.005906627296545485,0.23626509186181938,54.0
250,250,300.0,0.25,0.18279702730282266,0.004065079843819769,0.24390479062918616,54.0
250,250,400.0,0.25,0.18058330724487764,0.0034251870369731833,0.27401496295785466,54.0
250,250,500.0,0.25,0.16782654286325638,0.0026766796452076906,0.2676679645207691,54.0
250,250,100.0,0.25,0.2709706899166748,0.008395402817515564,0.16790805635031128,55.0
250,250,200.0,0.25,0.28904170316414346,0.004087813360976285,0.16351253443905142,55.0
250,250,300.0,0.25,0.29688297096192484,0.002854456895913305,0.1712674137547983,55.0
250,250,400.0,0.25,0.2666628292450428,0.002575644261662206,0.20605154093297645,55.0
250,250,500.0,0.25,0.24219161523075836,0.0020594306467955526,0.20594306467955525,55.0
250,250,100.0,0.25,0.366614103731188,0.00644316620113132,0.1288633240226264,56.0
250,250,200.0,0.25,0.22838990230815545,0.006510541820705102,0.26042167282820405,56.0
250,250,300.0,0.25,0.25772097438895913,0.002637427766244578,0.15824566597467468,56.0
250,250,400.0,0.25,0.2787546692160449,0.0019794636186761102,0.1583570894940888,56.0
250,250,500.0,0.25,0.26634702944218736,0.0019142207481464039,0.19142207481464038,56.0
250,250,100.0,0.25,0.17835992361522618,0.017719738214211644,0.3543947642842329,57.0
250,250,200.0,0.25,0.28021176607463993,0.0040249275568699045,0.1609971022747962,57.0
250,250,300.0,0.25,0.2740005342310678,0.002876476725960606,0.17258860355763636,57.0
250,250,400.0,0.25,0.28774373212133114,0.002362320502753224,0.1889856402202579,57.0
250,250,500.0,0.25,0.3143391158141455,0.0017897176065429304,0.17897176065429304,57.0
250,250,100.0,0.25,0.08024439946339869,0.018142398219801015,0.3628479643960203,58.0
250,250,200.0,0.25,0.15233460109607763,0.005425394659053554,0.21701578636214214,58.0
250,250,300.0,0.25,0.2631733186056874,0.0033160597606392023,0.19896358563835215,58.0
250,250,400.0,0.25,0.23082615816899182,0.002596318893260381,0.20770551146083047,58.0
250,250,500.0,0.25,0.24570468767023115,0.00199158298041493,0.199158298041493,58.0
250,250,100.0,0.25,0.2845876091423427,0.007147270484136194,0.14294540968272387,59.0
250,250,200.0,0.25,0.4241721313412587,0.005395762952184584,0.21583051808738335,59.0
250,250,300.0,0.25,0.36351011633375807,0.0038079942585767675,0.22847965551460606,59.0
250,250,400.0,0.25,0.36869935702487905,0.002769858585190781,0.22158868681526245,59.0
250,250,500.0,0.25,0.34797292424522375,0.0022217350371888742,0.22217350371888742,59.0
250,250,100.0,0.25,0.3535610802330106,0.007131405982510712,0.14262811965021424,60.0
250,250,200.0,0.25,0.255338260172322,0.00598315065489094,0.23932602619563756,60.0
250,250,300.0,0.25,0.3374961074372308,0.0033562419040517196,0.20137451424310318,60.0
250,250,400.0,0.25,0.32546038369317465,0.0022525147556285686,0.1802011804502855,60.0
250,250,500.0,0.25,0.3122939745859879,0.001913646203473178,0.1913646203473178,60.0
250,250,100.0,0.25,0.11114295591180477,0.017380486198278543,0.3476097239655709,61.0
250,250,200.0,0.25,0.3005608945642988,0.004528428002172976,0.18113712008691904,61.0
250,250,300.0,0.25,0.3055888211096866,0.002659334378600252,0.1595600627160151,61.0
250,250,400.0,0.25,0.25254512502328347,0.002393962168551647,0.19151697348413174,61.0
250,250,500.0,0.25,0.2460754734062364,0.001952492607940743,0.1952492607940743,61.0
250,250,100.0,0.25,0.25897602463619096,0.008670695676961524,0.17341391353923047,62.0
250,250,200.0,0.25,0.18558264612730838,0.0050436179701743595,0.20174471880697437,62.0
250,250,300.0,0.25,0.22679931382187413,0.003092178848950349,0.18553073093702094,62.0
250,250,400.0,0.25,0.18985194249682463,0.0029224346716776135,0.23379477373420907,62.0
250,250,500.0,0.25,0.20910012399617997,0.0021521457028877825,0.21521457028877825,62.0
250,250,100.0,0.25,0.11211250516933177,0.016990779812310963,0.3398155962462192,63.0
250,250,200.0,0.25,0.22974929368282543,0.006794754425606123,0.2717901770242449,63.0
250,250,300.0,0.25,0.22310914183600358,0.00457659333824322,0.27459560029459323,63.0
250,250,400.0,0.25,0.28718199493307106,0.0033277491007945095,0.26621992806356076,63.0
250,250,500.0,0.25,0.33151301859238946,0.0024100126404008665,0.24100126404008662,63.0
250,250,100.0,0.25,0.19681191415392563,0.007843923428325692,0.15687846856651383,64.0
250,250,200.0,0.25,0.21866086721351996,0.004560549878077242,0.18242199512308965,64.0
