n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
50.0,50.0,100.0,0.75,0.7451084082496034,0.00782459266136366,3.91229633068183e-05,7.0
100.0,100.0,200.0,0.75,0.7746907321030215,0.002829349003337056,7.07337250834264e-06,7.0
150.0,150.0,300.0,0.75,0.7564930695734088,0.002049919226177232,3.4165320436287205e-06,7.0
200.0,200.0,400.0,0.75,0.7645148396122713,0.0015364961823188502,1.9206202278985627e-06,7.0
250.0,250.0,500.0,0.75,0.7840684377955465,0.0013622697826676541,1.3622697826676542e-06,7.0
50.0,50.0,100.0,0.75,0.6725778546712805,0.0069332491453690855,3.466624572684543e-05,8.0
100.0,100.0,200.0,0.75,0.8275575845611125,0.0030671071557596334,7.667767889399083e-06,8.0
150.0,150.0,300.0,0.75,0.7840449438202247,0.0026247412311654703,4.374568718609117e-06,8.0
200.0,200.0,400.0,0.75,0.7797417442845047,0.001702493364721964,2.128116705902455e-06,8.0
250.0,250.0,500.0,0.75,0.7599785141723823,0.0013178374524474186,1.3178374524474185e-06,8.0
50.0,50.0,100.0,0.75,0.937102300538424,0.008331896146642544,4.165948073321272e-05,9.0
100.0,100.0,200.0,0.75,0.804337951396775,0.0035949515067421308,8.987378766855327e-06,9.0
150.0,150.0,300.0,0.75,0.8129151291512913,0.00236284294769104,3.938071579485067e-06,9.0
200.0,200.0,400.0,0.75,0.8147633859142411,0.0017073355630070584,2.1341694537588232e-06,9.0
250.0,250.0,500.0,0.75,0.8211237553342817,0.0014402465171011682,1.4402465171011682e-06,9.0
50.0,50.0,100.0,0.75,0.8002392344497609,0.006260220135122366,3.1301100675611826e-05,10.0
100.0,100.0,200.0,0.75,0.7267054013341941,0.0033101065385474143,8.275266346368535e-06,10.0
150.0,150.0,300.0,0.75,0.7386572654812996,0.0026697866594118484,4.4496444323530806e-06,10.0
200.0,200.0,400.0,0.75,0.7409216394138881,0.0017617066381498635,2.2021332976873296e-06,10.0
250.0,250.0,500.0,0.75,0.713852376137513,0.0013488148785454875,1.3488148785454874e-06,10.0
50.0,50.0,100.0,0.75,0.6820434616850934,0.006554385622768945,3.2771928113844725e-05,11.0
100.0,100.0,200.0,0.75,0.6714856605547717,0.004388753304008023,1.0971883260020058e-05,11.0
150.0,150.0,300.0,0.75,0.7234234234234235,0.0023173365094781425,3.862227515796904e-06,11.0
200.0,200.0,400.0,0.75,0.7026419336706015,0.001850338629416288,2.31292328677036e-06,11.0
250.0,250.0,500.0,0.75,0.7245049938671807,0.0013797782139313205,1.3797782139313205e-06,11.0
50.0,50.0,100.0,0.75,0.7614624505928855,0.0053358108656503984,2.6679054328251994e-05,12.0
100.0,100.0,200.0,0.75,0.7023251270027355,0.0031847911579361214,7.961977894840303e-06,12.0
150.0,150.0,300.0,0.75,0.7499297752808989,0.0025165222021919175,4.194203670319862e-06,12.0
200.0,200.0,400.0,0.75,0.7564155629139074,0.001850998181205269,2.3137477265065864e-06,12.0
250.0,250.0,500.0,0.75,0.7833852274692962,0.0015732637635162176,1.5732637635162177e-06,12.0
50.0,50.0,100.0,0.75,0.5724914154902708,0.006829613868478452,3.414806934239226e-05,13.0
100.0,100.0,200.0,0.75,0.6823972206137812,0.002947791527591205,7.3694788189780126e-06,13.0
150.0,150.0,300.0,0.75,0.692885429468797,0.002217973373713563,3.696622289522605e-06,13.0
200.0,200.0,400.0,0.75,0.6593840615938404,0.0016386980200068647,2.0483725250085808e-06,13.0
250.0,250.0,500.0,0.75,0.7146066497835146,0.0012527103111021187,1.2527103111021186e-06,13.0
50.0,50.0,100.0,0.75,0.6951979472140762,0.0053923868080051635,2.6961934040025817e-05,14.0
100.0,100.0,200.0,0.75,0.6924536256323772,0.0037691324898636736,9.422831224659184e-06,14.0
150.0,150.0,300.0,0.75,0.666578773895847,0.0022669232519280202,3.7782054198800337e-06,14.0
200.0,200.0,400.0,0.75,0.6891217076275333,0.001619889936985963,2.0248624212324536e-06,14.0
250.0,250.0,500.0,0.75,0.7314265083440308,0.001296387973662771,1.296387973662771e-06,14.0
50.0,50.0,100.0,0.75,0.5697329376854599,0.009577788271954974,4.788894135977487e-05,15.0
100.0,100.0,200.0,0.75,0.7759299781181617,0.003361877844245213,8.404694610613032e-06,15.0
150.0,150.0,300.0,0.75,0.6755916964167658,0.002090662064560476,3.48443677426746e-06,15.0
200.0,200.0,400.0,0.75,0.6793881173645193,0.0016492368532317798,2.061546066539725e-06,15.0
250.0,250.0,500.0,0.75,0.6958758503401359,0.0013728153862514038,1.3728153862514037e-06,15.0
50.0,50.0,100.0,0.75,0.7683310841205581,0.009006174882135887,4.503087441067944e-05,16.0
100.0,100.0,200.0,0.75,0.8007518796992487,0.003746796491714116,9.36699122928529e-06,16.0
150.0,150.0,300.0,0.75,0.7719831957120092,0.0023447333925842133,3.9078889876403555e-06,16.0
200.0,200.0,400.0,0.75,0.7427806946688205,0.0017354293598688625,2.169286699836078e-06,16.0
250.0,250.0,500.0,0.75,0.6993534482758623,0.0014411718463510843,1.4411718463510842e-06,16.0
50.0,50.0,100.0,0.75,0.8120317320405461,0.006343908913147447,3.1719544565737236e-05,17.0
100.0,100.0,200.0,0.75,0.7078069993787534,0.0033314212724337867,8.328553181084467e-06,17.0
150.0,150.0,300.0,0.75,0.7365910076622815,0.0024154250006315353,4.025708334385892e-06,17.0
200.0,200.0,400.0,0.75,0.7574527193076183,0.0017300652630655269,2.1625815788319085e-06,17.0
250.0,250.0,500.0,0.75,0.7779845785695295,0.0014684600748583845,1.4684600748583845e-06,17.0
50.0,50.0,100.0,0.75,0.7741273100616017,0.009627512730902324,4.813756365451162e-05,18.0
100.0,100.0,200.0,0.75,0.8505522319374136,0.0029641107241895224,7.410276810473806e-06,18.0
150.0,150.0,300.0,0.75,0.752536182875693,0.0021864406771683726,3.644067795280621e-06,18.0
200.0,200.0,400.0,0.75,0.7914746543778803,0.0016225169068542818,2.0281461335678522e-06,18.0
250.0,250.0,500.0,0.75,0.8270204017080499,0.0012693308494620918,1.2693308494620917e-06,18.0
50.0,50.0,100.0,0.75,0.8314606741573036,0.018919399988846244,9.459699994423122e-05,19.0
100.0,100.0,200.0,0.75,0.7658859470468432,0.003356125690602015,8.390314226505038e-06,19.0
150.0,150.0,300.0,0.75,0.7705367637455921,0.002072684594007958,3.4544743233465964e-06,19.0
200.0,200.0,400.0,0.75,0.7804456396465616,0.001440931714486906,1.8011646431086324e-06,19.0
250.0,250.0,500.0,0.75,0.7477616548317381,0.001129637029875107,1.129637029875107e-06,19.0
50.0,50.0,100.0,0.75,0.8050541516245491,0.010323099152578206,5.1615495762891026e-05,20.0
100.0,100.0,200.0,0.75,0.8602085354025221,0.003874031666485519,9.685079166213798e-06,20.0
150.0,150.0,300.0,0.75,0.8270389419544453,0.0023662004193880895,3.943667365646816e-06,20.0
200.0,200.0,400.0,0.75,0.7524832758970201,0.001574310759657098,1.9678884495713726e-06,20.0
250.0,250.0,500.0,0.75,0.7533666032953106,0.0012037644617567769,1.2037644617567769e-06,20.0
50.0,50.0,100.0,0.75,0.768957345971564,0.007158933234516735,3.579466617258367e-05,21.0
100.0,100.0,200.0,0.75,0.777669058490976,0.003348473409655307,8.371183524138267e-06,21.0
150.0,150.0,300.0,0.75,0.7483036471586088,0.0025188501687103773,4.1980836145172955e-06,21.0
200.0,200.0,400.0,0.75,0.7191504041001383,0.0016691575809025905,2.086446976128238e-06,21.0
250.0,250.0,500.0,0.75,0.7533228110981889,0.0014386351546615518,1.4386351546615517e-06,21.0
50.0,50.0,100.0,0.75,0.7357184073860358,0.0137679412718909,6.88397063594545e-05,22.0
100.0,100.0,200.0,0.75,0.714485578992682,0.003390253055405143,8.475632638512858e-06,22.0
150.0,150.0,300.0,0.75,0.6981004984507612,0.002299961347675113,3.833268912791856e-06,22.0
200.0,200.0,400.0,0.75,0.72881618330065,0.0017483659042063678,2.1854573802579597e-06,22.0
250.0,250.0,500.0,0.75,0.7259046052631579,0.0013620625016115934,1.3620625016115934e-06,22.0
50.0,50.0,100.0,0.75,0.7433201927288658,0.008250661348607155,4.125330674303578e-05,23.0
100.0,100.0,200.0,0.75,0.6737355635205097,0.003330132618301492,8.32533154575373e-06,23.0
150.0,150.0,300.0,0.75,0.6937695126917336,0.00221853983885952,3.6975663980991997e-06,23.0
200.0,200.0,400.0,0.75,0.6991094814038763,0.0015185446235224615,1.8981807794030769e-06,23.0
250.0,250.0,500.0,0.75,0.7061000510464521,0.0012731129050386264,1.2731129050386264e-06,23.0
50.0,50.0,100.0,0.75,0.6835990888382687,0.01034746330961952,5.17373165480976e-05,24.0
100.0,100.0,200.0,0.75,0.6929403701165181,0.00439865883011065,1.0996647075276625e-05,24.0
150.0,150.0,300.0,0.75,0.7296178343949046,0.002576111411937289,4.293519019895482e-06,24.0
200.0,200.0,400.0,0.75,0.7192903152898633,0.0018778689769056982,2.3473362211321227e-06,24.0
250.0,250.0,500.0,0.75,0.6953598147488421,0.0015715546459640784,1.5715546459640783e-06,24.0
50.0,50.0,100.0,0.75,0.6481411229135052,0.0059422292481731915,2.9711146240865958e-05,25.0
100.0,100.0,200.0,0.75,0.8220058019063409,0.00334197209673474,8.35493024183685e-06,25.0
150.0,150.0,300.0,0.75,0.7736737400530506,0.002344637675606402,3.907729459344004e-06,25.0
200.0,200.0,400.0,0.75,0.7600698613688464,0.0018525797330671237,2.3157246663339046e-06,25.0
250.0,250.0,500.0,0.75,0.7574111991453752,0.0015278032654351893,1.5278032654351893e-06,25.0
50.0,50.0,100.0,0.75,0.7789034564958283,0.013292439827376304,6.646219913688152e-05,26.0
100.0,100.0,200.0,0.75,0.7234760353652862,0.004212679554825826,1.0531698887064565e-05,26.0
150.0,150.0,300.0,0.75,0.7316642120765832,0.002275163218517616,3.79193869752936e-06,26.0
200.0,200.0,400.0,0.75,0.7441514249255634,0.0017753248748875647,2.219156093609456e-06,26.0
250.0,250.0,500.0,0.75,0.7464024340103611,0.0012994510690056524,1.2994510690056523e-06,26.0
50.0,50.0,100.0,0.75,0.7419898819561549,0.010808169828063057,5.4040849140315284e-05,27.0
100.0,100.0,200.0,0.75,0.8201859229747679,0.004808941512757236,1.202235378189309e-05,27.0
150.0,150.0,300.0,0.75,0.8009067158444751,0.002595043116014329,4.3250718600238816e-06,27.0
200.0,200.0,400.0,0.75,0.7746148693904886,0.0018968838678746147,2.3711048348432683e-06,27.0
250.0,250.0,500.0,0.75,0.7681133103323047,0.0016452275830683154,1.6452275830683155e-06,27.0
50.0,50.0,100.0,0.75,0.6469588213071403,0.00547918367433545,2.739591837167725e-05,28.0
100.0,100.0,200.0,0.75,0.7508082354943,0.002487494626143102,6.218736565357755e-06,28.0
150.0,150.0,300.0,0.75,0.7721388821679167,0.001780866476039081,2.9681107933984685e-06,28.0
200.0,200.0,400.0,0.75,0.7651938851603283,0.0014393886344285095,1.7992357930356368e-06,28.0
250.0,250.0,500.0,0.75,0.7686351192804066,0.0012027163066993074,1.2027163066993074e-06,28.0
50.0,50.0,100.0,0.75,0.6699305116866712,0.01585718424187191,7.928592120935955e-05,29.0
100.0,100.0,200.0,0.75,0.8974263796090077,0.004801993617924219,1.2004984044810547e-05,29.0
150.0,150.0,300.0,0.75,0.761256010491039,0.0022142802893381636,3.690467148896939e-06,29.0
200.0,200.0,400.0,0.75,0.7618973561430794,0.0016160999806573042,2.0201249758216304e-06,29.0
250.0,250.0,500.0,0.75,0.7737418664030971,0.001327161448283043,1.327161448283043e-06,29.0
50.0,50.0,100.0,0.75,0.7453505007153072,0.008986640948922375,4.4933204744611874e-05,30.0
100.0,100.0,200.0,0.75,0.7654978690430068,0.00266304810906112,6.657620272652799e-06,30.0
150.0,150.0,300.0,0.75,0.8109164842039412,0.0023090702808248923,3.848450468041487e-06,30.0
200.0,200.0,400.0,0.75,0.8152978284605118,0.00182803617635854,2.285045220448175e-06,30.0
250.0,250.0,500.0,0.75,0.7721465076660989,0.001478259320448812,1.478259320448812e-06,30.0
50.0,50.0,100.0,0.75,0.7632829373650107,0.00822085644203174,4.1104282210158696e-05,31.0
100.0,100.0,200.0,0.75,0.7272727272727272,0.0028909688887475225,7.2274222218688064e-06,31.0
150.0,150.0,300.0,0.75,0.7318478678447944,0.0019366149194928238,3.22769153248804e-06,31.0
200.0,200.0,400.0,0.75,0.7500000000000001,0.0014752741748618964,1.8440927185773706e-06,31.0
250.0,250.0,500.0,0.75,0.74702404414663,0.0012463064925627304,1.2463064925627304e-06,31.0
50.0,50.0,100.0,0.75,0.657852564102564,0.007028594110855197,3.514297055427599e-05,32.0
100.0,100.0,200.0,0.75,0.7869098712446353,0.0034092551809121715,8.523137952280429e-06,32.0
150.0,150.0,300.0,0.75,0.708430063842136,0.0021986505498269794,3.6644175830449655e-06,32.0
200.0,200.0,400.0,0.75,0.6992501056189266,0.001687881950239806,2.1098524377997576e-06,32.0
250.0,250.0,500.0,0.75,0.6971431030031836,0.0014125855026954149,1.4125855026954149e-06,32.0
50.0,50.0,100.0,0.75,0.8121597096188744,0.011746167627038938,5.873083813519469e-05,33.0
100.0,100.0,200.0,0.75,0.8251739860811136,0.004163130267783298,1.0407825669458245e-05,33.0
150.0,150.0,300.0,0.75,0.8209098862642172,0.003129588061559292,5.21598010259882e-06,33.0
200.0,200.0,400.0,0.75,0.7977223427331892,0.002121428498576603,2.651785623220754e-06,33.0
250.0,250.0,500.0,0.75,0.7620363062352012,0.0018136282993097578,1.8136282993097578e-06,33.0
50.0,50.0,100.0,0.75,0.7192782092279584,0.007713085810482904,3.8565429052414515e-05,34.0
100.0,100.0,200.0,0.75,0.7249388753056236,0.0033121881916632233,8.280470479158059e-06,34.0
150.0,150.0,300.0,0.75,0.7086841472215539,0.0019007632874277272,3.1679388123795453e-06,34.0
200.0,200.0,400.0,0.75,0.7350164751981477,0.0013791603811830083,1.7239504764787602e-06,34.0
250.0,250.0,500.0,0.75,0.7637783989106288,0.0010754464031460626,1.0754464031460626e-06,34.0
50.0,50.0,100.0,0.75,0.7726480836236932,0.010240204892624975,5.120102446312487e-05,35.0
100.0,100.0,200.0,0.75,0.7859747204666994,0.004445466612493115,1.1113666531232786e-05,35.0
150.0,150.0,300.0,0.75,0.6956063797773097,0.002653862667791167,4.423104446318612e-06,35.0
200.0,200.0,400.0,0.75,0.6914893617021279,0.0018425412844451626,2.303176605556453e-06,35.0
250.0,250.0,500.0,0.75,0.6786517826237453,0.0014724887128475432,1.4724887128475433e-06,35.0
50.0,50.0,100.0,0.75,0.6588263821532493,0.008843352305038224,4.4216761525191124e-05,36.0
100.0,100.0,200.0,0.75,0.6879736005866538,0.005112383787273266,1.2780959468183167e-05,36.0
150.0,150.0,300.0,0.75,0.6866755595079292,0.0026132750131928504,4.3554583553214175e-06,36.0
200.0,200.0,400.0,0.75,0.6571910112359551,0.0019395798953735096,2.424474869216887e-06,36.0
250.0,250.0,500.0,0.75,0.6668071555680435,0.0017005275335004973,1.7005275335004973e-06,36.0
50.0,50.0,100.0,0.75,0.805117168818747,0.007979221298762664,3.989610649381332e-05,37.0
100.0,100.0,200.0,0.75,0.7039501478664977,0.0035043349208261684,8.76083730206542e-06,37.0
150.0,150.0,300.0,0.75,0.7299335732078605,0.0021181300362823445,3.530216727137241e-06,37.0
200.0,200.0,400.0,0.75,0.741625310173697,0.001555947581189896,1.94493447648737e-06,37.0
250.0,250.0,500.0,0.75,0.7885254504110547,0.0013978237815161934,1.3978237815161935e-06,37.0
50.0,50.0,100.0,0.75,0.8259951749095293,0.011358524636291794,5.6792623181458966e-05,38.0
100.0,100.0,200.0,0.75,0.8303487276154567,0.0027965462952978665,6.991365738244666e-06,38.0
150.0,150.0,300.0,0.75,0.7998426023084997,0.0019341511135302998,3.2235851892171664e-06,38.0
200.0,200.0,400.0,0.75,0.7927066284779049,0.0015648237682991356,1.9560297103739193e-06,38.0
250.0,250.0,500.0,0.75,0.7663035019455253,0.0011859796899238982,1.185979689923898e-06,38.0
50.0,50.0,100.0,0.75,0.7679802955665025,0.007553864863494978,3.776932431747489e-05,39.0
100.0,100.0,200.0,0.75,0.6867746879789796,0.0035008038885715725,8.752009721428932e-06,39.0
150.0,150.0,300.0,0.75,0.6743274300392051,0.001987379943570998,3.312299905951663e-06,39.0
200.0,200.0,400.0,0.75,0.7105064655172417,0.0018465433060023747,2.3081791325029685e-06,39.0
250.0,250.0,500.0,0.75,0.7047992076355123,0.001536824499953482,1.536824499953482e-06,39.0
50.0,50.0,100.0,0.75,0.6988348530901721,0.009656445525309844,4.828222762654922e-05,40.0
100.0,100.0,200.0,0.75,0.7570028011204477,0.005247379333526201,1.3118448333815504e-05,40.0
150.0,150.0,300.0,0.75,0.7001291751245615,0.003301398865950188,5.502331443250313e-06,40.0
200.0,200.0,400.0,0.75,0.7673029556650247,0.001976039661470127,2.4700495768376587e-06,40.0
250.0,250.0,500.0,0.75,0.7650278471288651,0.001471045453025773,1.4710454530257729e-06,40.0
50.0,50.0,100.0,0.75,0.6327868852459018,0.009080894608313414,4.540447304156707e-05,41.0
100.0,100.0,200.0,0.75,0.6557120500782473,0.0032726370083983563,8.181592520995891e-06,41.0
150.0,150.0,300.0,0.75,0.7094778146694837,0.002758028980877752,4.596714968129586e-06,41.0
200.0,200.0,400.0,0.75,0.7062711505922169,0.0017678643431499677,2.2098304289374595e-06,41.0
250.0,250.0,500.0,0.75,0.7159980821479943,0.0012725147366975523,1.2725147366975524e-06,41.0
50.0,50.0,100.0,0.75,0.7928642220019821,0.008870273122499418,4.4351365612497094e-05,42.0
100.0,100.0,200.0,0.75,0.7073616826703243,0.0035850829380892736,8.962707345223184e-06,42.0
150.0,150.0,300.0,0.75,0.6557558740948721,0.0023954405088057293,3.992400848009549e-06,42.0
200.0,200.0,400.0,0.75,0.7387949619879723,0.0017673108126532802,2.2091385158166e-06,42.0
250.0,250.0,500.0,0.75,0.7430133079847904,0.0015974918607172424,1.5974918607172424e-06,42.0
50.0,50.0,100.0,0.75,0.6509330406147091,0.011266546145441508,5.633273072720754e-05,43.0
100.0,100.0,200.0,0.75,0.7850300735130316,0.00363812891732387,9.095322293309676e-06,43.0
150.0,150.0,300.0,0.75,0.7490916713247624,0.0021368400457705394,3.5614000762842322e-06,43.0
200.0,200.0,400.0,0.75,0.7667840633942329,0.0017074571117536863,2.1343213896921077e-06,43.0
250.0,250.0,500.0,0.75,0.774104683195592,0.0016067749802690118,1.6067749802690118e-06,43.0
50.0,50.0,100.0,0.75,0.7282702237521518,0.007225352357529361,3.6126761787646804e-05,44.0
100.0,100.0,200.0,0.75,0.8606106106106104,0.004073729227513273,1.0184323068783181e-05,44.0
150.0,150.0,300.0,0.75,0.7414634146341464,0.0027992653921371726,4.665442320228621e-06,44.0
200.0,200.0,400.0,0.75,0.7381190873678355,0.0019015992617298306,2.3769990771622883e-06,44.0
250.0,250.0,500.0,0.75,0.7118971601411527,0.001451183770549013,1.451183770549013e-06,44.0
50.0,50.0,100.0,0.75,0.7228657228657229,0.006032256825237335,3.0161284126186674e-05,45.0
100.0,100.0,200.0,0.75,0.6917512416324766,0.004000625587439779,1.0001563968599448e-05,45.0
150.0,150.0,300.0,0.75,0.6847866883523084,0.002010137115062682,3.35022852510447e-06,45.0
200.0,200.0,400.0,0.75,0.7102731222842955,0.0017770393692565598,2.2212992115707e-06,45.0
250.0,250.0,500.0,0.75,0.7058919403471599,0.0013738674298217118,1.3738674298217117e-06,45.0
50.0,50.0,100.0,0.75,0.6631016042780746,0.010148263791042191,5.074131895521096e-05,46.0
100.0,100.0,200.0,0.75,0.7660263827817635,0.004019694837453038,1.0049237093632596e-05,46.0
150.0,150.0,300.0,0.75,0.7299663299663298,0.002075414854814723,3.4590247580245386e-06,46.0
200.0,200.0,400.0,0.75,0.7103948270794549,0.001492680514549418,1.8658506431867725e-06,46.0
250.0,250.0,500.0,0.75,0.7276160941475829,0.0011749161105158565,1.1749161105158566e-06,46.0
50.0,50.0,100.0,0.75,0.715035799522673,0.008346737806527112,4.173368903263556e-05,47.0
100.0,100.0,200.0,0.75,0.824505928853755,0.003992953921602873,9.982384804007181e-06,47.0
150.0,150.0,300.0,0.75,0.7955969656992086,0.002813896217360946,4.68982702893491e-06,47.0
200.0,200.0,400.0,0.75,0.7811166875784191,0.0022688739938008583,2.836092492251073e-06,47.0
250.0,250.0,500.0,0.75,0.7876901140684411,0.0016631690020375799,1.66316900203758e-06,47.0
50.0,50.0,100.0,0.75,0.8214649033570703,0.01017547977212804,5.0877398860640196e-05,48.0
100.0,100.0,200.0,0.75,0.8115640599001664,0.002867932207131393,7.169830517828482e-06,48.0
150.0,150.0,300.0,0.75,0.8324022346368716,0.0020479850654642777,3.4133084424404626e-06,48.0
200.0,200.0,400.0,0.75,0.8377928278005994,0.0017836810575125727,2.229601321890716e-06,48.0
250.0,250.0,500.0,0.75,0.8535534816941852,0.0014445383186469794,1.4445383186469794e-06,48.0
50.0,50.0,100.0,0.75,0.7486559139784946,0.01081555618522093,5.407778092610465e-05,49.0
100.0,100.0,200.0,0.75,0.7064907952173088,0.0030156006254803873,7.539001563700968e-06,49.0
150.0,150.0,300.0,0.75,0.7619906780935197,0.00233423096070849,3.89038493451415e-06,49.0
200.0,200.0,400.0,0.75,0.7747569522948223,0.0016940249838707311,2.1175312298384137e-06,49.0
250.0,250.0,500.0,0.75,0.7692170660016031,0.0014145479337654972,1.4145479337654972e-06,49.0
50.0,50.0,100.0,0.75,0.6673758865248228,0.008838617284781402,4.419308642390701e-05,50.0
100.0,100.0,200.0,0.75,0.7344370860927151,0.0039459536155653134,9.864884038913284e-06,50.0
150.0,150.0,300.0,0.75,0.6801217575436738,0.002262573528607967,3.770955881013278e-06,50.0
200.0,200.0,400.0,0.75,0.7136098248439701,0.0016452207826381739,2.0565259782977174e-06,50.0
250.0,250.0,500.0,0.75,0.7288951606209013,0.0014241689332739644,1.4241689332739645e-06,50.0
50.0,50.0,100.0,0.75,0.8182046138415243,0.009581873844394993,4.7909369221974966e-05,51.0
100.0,100.0,200.0,0.75,0.6898318983189831,0.003491530471603384,8.72882617900846e-06,51.0
150.0,150.0,300.0,0.75,0.7277063459145583,0.0024225613838108366,4.037602306351394e-06,51.0
200.0,200.0,400.0,0.75,0.7408161135462327,0.0017402427355703103,2.175303419462888e-06,51.0
250.0,250.0,500.0,0.75,0.7577274533174413,0.0012477689507002017,1.2477689507002017e-06,51.0
50.0,50.0,100.0,0.75,0.6900691900691902,0.006547264449131472,3.273632224565736e-05,52.0
100.0,100.0,200.0,0.75,0.6968862275449101,0.0039772137701483195,9.943034425370799e-06,52.0
150.0,150.0,300.0,0.75,0.7156791381569367,0.002341300629892783,3.902167716487972e-06,52.0
200.0,200.0,400.0,0.75,0.7314185814185815,0.0014959791600300866,1.869973950037608e-06,52.0
250.0,250.0,500.0,0.75,0.7373370209403399,0.0011804346009616248,1.1804346009616248e-06,52.0
50.0,50.0,100.0,0.75,0.6982575435614113,0.007002449082259234,3.501224541129617e-05,53.0
100.0,100.0,200.0,0.75,0.8485062338273347,0.004617534013244495,1.1543835033111238e-05,53.0
150.0,150.0,300.0,0.75,0.7251363282264346,0.0020507273386657946,3.4178788977763243e-06,53.0
200.0,200.0,400.0,0.75,0.7212257866147381,0.00166327203462364,2.0790900432795502e-06,53.0
250.0,250.0,500.0,0.75,0.7111932418162619,0.001304579813929074,1.3045798139290741e-06,53.0
50.0,50.0,100.0,0.75,0.6826385904598193,0.007750196103425908,3.875098051712954e-05,54.0
100.0,100.0,200.0,0.75,0.691881918819188,0.003708120828217814,9.270302070544535e-06,54.0
150.0,150.0,300.0,0.75,0.6993312009305034,0.002255201120809599,3.758668534682665e-06,54.0
200.0,200.0,400.0,0.75,0.728100420213339,0.0016881785119934344,2.110223139991793e-06,54.0
250.0,250.0,500.0,0.75,0.7019660027472531,0.0013637045203912684,1.3637045203912683e-06,54.0
50.0,50.0,100.0,0.75,0.7628745318352061,0.008450178441146473,4.225089220573236e-05,55.0
100.0,100.0,200.0,0.75,0.7409650516282759,0.003204444820451386,8.011112051128465e-06,55.0
150.0,150.0,300.0,0.75,0.798066143497758,0.0023738403348181787,3.956400558030298e-06,55.0
200.0,200.0,400.0,0.75,0.7791582717707631,0.002106682379093692,2.6333529738671153e-06,55.0
