n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,300.0,0.25,0.24491943864958288,0.00482100892445287,0.28926053546717223,40.0,0.034666766449784774
250,250,400.0,0.25,0.2983947796112644,0.00290326462247684,0.23226116979814718,40.0,0.04400445344762826
250,250,500.0,0.25,0.2824942641287797,0.0023293835197765976,0.23293835197765977,40.0,0.055961720860076954
250,250,100.0,0.25,0.0,0.010220624148165327,0.20441248296330652,41.0,0.012308485081202417
250,250,200.0,0.25,0.3219280232526881,0.0038459089536672856,0.15383635814669142,41.0,0.0735409989740846
250,250,300.0,0.25,0.27126833360029895,0.003238294408722709,0.19429766452336253,41.0,0.0795523572841785
250,250,400.0,0.25,0.2877421956332198,0.002223988020577178,0.17791904164617425,41.0,0.055680080250436956
250,250,500.0,0.25,0.26004937624422964,0.0017141481015005727,0.17141481015005727,41.0,0.06037606294615213
250,250,100.0,0.25,0.2513624688127089,0.011880291968685189,0.23760583937370378,42.0,0.14034336998359156
250,250,200.0,0.25,0.188632263463927,0.00618258839651167,0.2473035358604668,42.0,0.13754660234374644
250,250,300.0,0.25,0.20576886809850642,0.004049239658679331,0.24295437952075985,42.0,0.17259936299066886
250,250,400.0,0.25,0.21183531609230755,0.003328679205218267,0.26629433641746136,42.0,0.14504143014897708
250,250,500.0,0.25,0.20579124564795911,0.002624811883975271,0.2624811883975271,42.0,0.12196319962074229
250,250,100.0,0.25,0.24761423042357017,0.01754418392396008,0.3508836784792016,43.0,0.02952721185579699
250,250,200.0,0.25,0.2780004473830827,0.005071040758596627,0.20284163034386507,43.0,0.07905651750529934
250,250,300.0,0.25,0.2659916205467915,0.0033701643402291037,0.20220986041374622,43.0,0.08317087960157865
250,250,400.0,0.25,0.23872396446896296,0.0026934664409063473,0.21547731527250777,43.0,0.06760429279293405
250,250,500.0,0.25,0.20559046227124142,0.0023717990029029547,0.23717990029029548,43.0,0.06481455286084266
250,250,100.0,0.25,0.29517992289902584,0.006849547772475502,0.13699095544951004,44.0,0.10250058029239484
250,250,200.0,0.25,0.14312702993386364,0.006269487878098361,0.2507795151239344,44.0,0.029886725411040475
250,250,300.0,0.25,0.28245097871069474,0.0035382113596620786,0.21229268157972472,44.0,0.040935995322061866
250,250,400.0,0.25,0.24551121693166125,0.0024644137925221316,0.1971531034017705,44.0,0.05897824037449569
250,250,500.0,0.25,0.22777523385190052,0.0019783150597103213,0.19783150597103213,44.0,0.06403916128283133
250,250,100.0,0.25,0.3954512097495989,0.006909191630179354,0.13818383260358708,45.0,0.11613025186798306
250,250,200.0,0.25,0.22864827760815895,0.004435331563845356,0.17741326255381423,45.0,0.03642485290357376
250,250,300.0,0.25,0.2973034284878991,0.0022974863135282854,0.13784917881169712,45.0,0.06774544962062053
250,250,400.0,0.25,0.2800863446539796,0.0020904526810263317,0.16723621448210654,45.0,0.04991189396115786
250,250,500.0,0.25,0.28090465097423484,0.001746751633856348,0.1746751633856348,45.0,0.036877374167389364
250,250,100.0,0.25,0.087587699143452,0.01686985250352038,0.33739705007040754,46.0,0.02762669479370808
250,250,200.0,0.25,0.28810822814410086,0.004785283469155142,0.19141133876620567,46.0,0.036172880182812304
250,250,300.0,0.25,0.24435390741676266,0.003258169691253154,0.19549018147518926,46.0,0.0508306686392328
250,250,400.0,0.25,0.24330686302998977,0.0023296008146798,0.186368065174384,46.0,0.05499936566827117
250,250,500.0,0.25,0.2514829555723151,0.0020006348418165425,0.20006348418165423,46.0,0.04519692617198241
250,250,100.0,0.25,0.23859624151855116,0.008401776024929086,0.16803552049858173,47.0,0.04625449701902809
250,250,200.0,0.25,0.15617406175370704,0.0067152765284761995,0.268611061139048,47.0,0.13149151088994598
250,250,300.0,0.25,0.19878372333727845,0.003974989059871907,0.23849934359231442,47.0,0.10287787646897277
250,250,400.0,0.25,0.15706153519536176,0.0032422344319330597,0.25937875455464476,47.0,0.08637489803769795
250,250,500.0,0.25,0.16363016851196702,0.0023068676954974806,0.23068676954974807,47.0,0.08389846959878981
250,250,100.0,0.25,0.0,0.010881473527788848,0.21762947055577694,48.0,0.06131442052339895
250,250,200.0,0.25,0.20752304934520213,0.004665218605166427,0.18660874420665707,48.0,0.1089657291999596
250,250,300.0,0.25,0.25778428805840176,0.003107689690432006,0.18646138142592036,48.0,0.09022748256136867
250,250,400.0,0.25,0.2869773362881203,0.0024416794675960157,0.19533435740768124,48.0,0.0817400474678825
250,250,500.0,0.25,0.2686288698483385,0.002055750149839888,0.20557501498398884,48.0,0.07025744733462255
250,250,100.0,0.25,0.33520536587223987,0.010249606463161044,0.20499212926322086,49.0,0.019518229816135248
250,250,200.0,0.25,0.3777236714930619,0.003198641006359844,0.12794564025439376,49.0,0.04367257549072651
250,250,300.0,0.25,0.3330719856500381,0.0029860345445477826,0.17916207267286696,49.0,0.03108429084813775
250,250,400.0,0.25,0.30621362984203193,0.002331945351479548,0.18655562811836382,49.0,0.028653410260301826
250,250,500.0,0.25,0.3063212298225501,0.0018397380080710918,0.18397380080710918,49.0,0.04700417643899167
250,250,100.0,0.25,0.23220583599204261,0.009707422630271245,0.1941484526054249,50.0,0.02468213531431667
250,250,200.0,0.25,0.1590127961180585,0.005006385983843973,0.2002554393537589,50.0,0.10550345305488931
250,250,300.0,0.25,0.2816120579786225,0.00269972181373295,0.161983308823977,50.0,0.14795808053431242
250,250,400.0,0.25,0.27864070024706206,0.0020942902713921414,0.1675432217113713,50.0,0.1211097715679515
250,250,500.0,0.25,0.24375671160230422,0.001860085632663044,0.18600856326630438,50.0,0.10524958038805642
250,250,100.0,0.25,0.23382548464255873,0.00925171614975519,0.18503432299510378,51.0,0.1365734965182506
250,250,200.0,0.25,0.2072574151511741,0.00427737011946228,0.1710948047784912,51.0,0.056868535347949355
250,250,300.0,0.25,0.2597512571865859,0.0026687280364443037,0.16012368218665823,51.0,0.05236743182796571
250,250,400.0,0.25,0.24742674079183444,0.0021562114155820717,0.17249691324656574,51.0,0.058099170921117604
250,250,500.0,0.25,0.2340711561945282,0.0017154943583388275,0.17154943583388274,51.0,0.059933553613705864
250,250,100.0,0.25,0.3014229582600805,0.008054773904442742,0.16109547808885483,52.0,0.28503525535187335
250,250,200.0,0.25,0.36386905351522963,0.004982058551934784,0.19928234207739134,52.0,0.025655733867043402
250,250,300.0,0.25,0.3218814239201885,0.0031099755861057512,0.1865985351663451,52.0,0.038810007828705174
250,250,400.0,0.25,0.3032261790372544,0.0021028261791684543,0.16822609433347635,52.0,0.05039956337243591
250,250,500.0,0.25,0.2923454564744486,0.0017209116930756655,0.17209116930756654,52.0,0.06696436858722345
250,250,100.0,0.25,0.35121403382295036,0.00741873578626652,0.1483747157253304,53.0,0.04504007239551301
250,250,200.0,0.25,0.21793962774803582,0.004780603981607532,0.19122415926430125,53.0,0.12797794358368994
