n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
200.0,200.0,400.0,0.75,0.7317073170731708,0.0026738724532922066,3.342340566615258e-06,5.0
250.0,250.0,500.0,0.75,0.7636986301369864,0.002480057507670519,2.480057507670519e-06,5.0
50.0,50.0,100.0,0.75,0.7307692307692307,0.016623340733653496,8.311670366826748e-05,6.0
100.0,100.0,200.0,0.75,0.6484375000000001,0.004789283058860088,1.1973207647150219e-05,6.0
150.0,150.0,300.0,0.75,0.770408163265306,0.0028742483817689106,4.790413969614851e-06,6.0
200.0,200.0,400.0,0.75,0.7355072463768118,0.0018571823629745176,2.321477953718147e-06,6.0
250.0,250.0,500.0,0.75,0.6834319526627219,0.0016295999978044255,1.6295999978044254e-06,6.0
50.0,50.0,100.0,0.75,0.625,0.009367152622767855,4.683576311383927e-05,7.0
100.0,100.0,200.0,0.75,0.7647058823529411,0.004126572564645026,1.0316431411612565e-05,7.0
150.0,150.0,300.0,0.75,0.75,0.002711766808307851,4.519611347179752e-06,7.0
200.0,200.0,400.0,0.75,0.7748091603053435,0.002279504528593147,2.8493806607414337e-06,7.0
250.0,250.0,500.0,0.75,0.7621951219512195,0.0017526413774397135,1.7526413774397135e-06,7.0
50.0,50.0,100.0,0.75,0.6285714285714287,0.007444462766364357,3.722231383182179e-05,8.0
100.0,100.0,200.0,0.75,0.8492063492063492,0.005154239214507553,1.2885598036268882e-05,8.0
150.0,150.0,300.0,0.75,0.745,0.0028275961744966445,4.7126602908277404e-06,8.0
200.0,200.0,400.0,0.75,0.7352941176470589,0.0019997518979218603,2.4996898724023255e-06,8.0
250.0,250.0,500.0,0.75,0.748427672955975,0.0019282074002106703,1.9282074002106704e-06,8.0
50.0,50.0,100.0,0.75,0.9285714285714285,0.014960029409514741,7.48001470475737e-05,9.0
100.0,100.0,200.0,0.75,0.8064516129032259,0.005106666373979192,1.2766665934947981e-05,9.0
150.0,150.0,300.0,0.75,0.7897727272727273,0.003930653722425242,6.551089537375404e-06,9.0
200.0,200.0,400.0,0.75,0.7875000000000001,0.0027896075429229487,3.487009428653686e-06,9.0
250.0,250.0,500.0,0.75,0.8137254901960784,0.0021677232175535462,2.167723217553546e-06,9.0
50.0,50.0,100.0,0.75,0.8275862068965517,0.014622606625562817,7.311303312781408e-05,10.0
100.0,100.0,200.0,0.75,0.7164179104477614,0.004033655918439898,1.0084139796099744e-05,10.0
150.0,150.0,300.0,0.75,0.7,0.0031481436724980945,5.246906120830157e-06,10.0
200.0,200.0,400.0,0.75,0.7007575757575758,0.0021344053399392064,2.668006674924008e-06,10.0
250.0,250.0,500.0,0.75,0.7183544303797469,0.0019519953996813733,1.9519953996813733e-06,10.0
50.0,50.0,100.0,0.75,0.7162162162162162,0.0064586982970959664,3.2293491485479834e-05,11.0
100.0,100.0,200.0,0.75,0.6746031746031746,0.005036667772965017,1.2591669432412544e-05,11.0
150.0,150.0,300.0,0.75,0.7582417582417583,0.003727689450056241,6.212815750093735e-06,11.0
200.0,200.0,400.0,0.75,0.7622950819672133,0.0027639181272201183,3.454897659025148e-06,11.0
250.0,250.0,500.0,0.75,0.7500000000000002,0.0021069648416149806,2.106964841614981e-06,11.0
50.0,50.0,100.0,0.75,0.7972972972972973,0.00681788302028677,3.408941510143385e-05,12.0
100.0,100.0,200.0,0.75,0.7460317460317459,0.0053075293994801105,1.3268823498700277e-05,12.0
150.0,150.0,300.0,0.75,0.7736842105263159,0.0034928920993175915,5.821486832195986e-06,12.0
200.0,200.0,400.0,0.75,0.7709923664122139,0.002311381154707718,2.8892264433846475e-06,12.0
250.0,250.0,500.0,0.75,0.756172839506173,0.0018382564918201152,1.8382564918201152e-06,12.0
50.0,50.0,100.0,0.75,0.640625,0.010402454064816843,5.201227032408421e-05,13.0
100.0,100.0,200.0,0.75,0.698529411764706,0.004129469563331258,1.0323673908328145e-05,13.0
150.0,150.0,300.0,0.75,0.7473118279569891,0.003447089483271008,5.745149138785013e-06,13.0
200.0,200.0,400.0,0.75,0.724,0.0025272947930050256,3.159118491256282e-06,13.0
250.0,250.0,500.0,0.75,0.7532051282051283,0.0020241406999476582,2.024140699947658e-06,13.0
50.0,50.0,100.0,0.75,0.6805555555555556,0.0072228975466501165,3.6114487733250584e-05,14.0
100.0,100.0,200.0,0.75,0.6290322580645161,0.005208506562811175,1.3021266407027938e-05,14.0
150.0,150.0,300.0,0.75,0.6568627450980391,0.002663348733233915,4.438914555389858e-06,14.0
200.0,200.0,400.0,0.75,0.69921875,0.002381177068355695,2.976471335444619e-06,14.0
250.0,250.0,500.0,0.75,0.7436708860759496,0.0019929609290405296,1.9929609290405295e-06,14.0
50.0,50.0,100.0,0.75,0.5937500000000002,0.009895494422134091,4.947747211067046e-05,15.0
100.0,100.0,200.0,0.75,0.7868852459016393,0.005425097338003171,1.3562743345007926e-05,15.0
150.0,150.0,300.0,0.75,0.6842105263157895,0.0032490254188560427,5.415042364760071e-06,15.0
200.0,200.0,400.0,0.75,0.6785714285714286,0.002383505646900335,2.9793820586254188e-06,15.0
250.0,250.0,500.0,0.75,0.7045454545454546,0.0020172565069487202,2.0172565069487202e-06,15.0
50.0,50.0,100.0,0.75,0.7500000000000001,0.008548257538309444,4.274128769154722e-05,16.0
100.0,100.0,200.0,0.75,0.76984126984127,0.005216294711774563,1.3040736779436407e-05,16.0
150.0,150.0,300.0,0.75,0.7903225806451614,0.0035960236059113014,5.993372676518836e-06,16.0
200.0,200.0,400.0,0.75,0.7862595419847329,0.0023824807082096265,2.978100885262033e-06,16.0
250.0,250.0,500.0,0.75,0.7358490566037738,0.0020041116938628394,2.0041116938628394e-06,16.0
50.0,50.0,100.0,0.75,0.8225806451612901,0.011642704488405493,5.8213522442027465e-05,17.0
100.0,100.0,200.0,0.75,0.8,0.005076421014882554,1.2691052537206384e-05,17.0
150.0,150.0,300.0,0.75,0.8352272727272726,0.0044500506515787915,7.416751085964652e-06,17.0
200.0,200.0,400.0,0.75,0.7983870967741935,0.0027725482545488352,3.465685318186044e-06,17.0
250.0,250.0,500.0,0.75,0.8071895424836599,0.0022675748188595653,2.2675748188595653e-06,17.0
50.0,50.0,100.0,0.75,0.94,0.021246553469387766,0.00010623276734693883,18.0
100.0,100.0,200.0,0.75,0.8671874999999999,0.005532487811464252,1.383121952866063e-05,18.0
150.0,150.0,300.0,0.75,0.7755102040816327,0.0031753182628666142,5.29219710477769e-06,18.0
200.0,200.0,400.0,0.75,0.7656250000000002,0.0024833155337290564,3.1041444171613205e-06,18.0
250.0,250.0,500.0,0.75,0.7975460122699388,0.0018877606882756405,1.8877606882756405e-06,18.0
50.0,50.0,100.0,0.75,0.9318181818181818,0.02855259081639623,0.00014276295408198114,19.0
100.0,100.0,200.0,0.75,0.8888888888888888,0.005764771127629576,1.441192781907394e-05,19.0
150.0,150.0,300.0,0.75,0.75,0.0026149676343274687,4.358279390545781e-06,19.0
200.0,200.0,400.0,0.75,0.7517985611510791,0.0019114696851351121,2.3893371064188903e-06,19.0
250.0,250.0,500.0,0.75,0.7301136363636365,0.0014417372242046013,1.4417372242046013e-06,19.0
50.0,50.0,100.0,0.75,0.7424242424242424,0.008578173738007018,4.289086869003509e-05,20.0
100.0,100.0,200.0,0.75,0.8769230769230769,0.005059181146573045,1.2647952866432613e-05,20.0
150.0,150.0,300.0,0.75,0.7959183673469388,0.003064114686594728,5.1068578109912134e-06,20.0
200.0,200.0,400.0,0.75,0.7556390977443608,0.0021479110269186897,2.684888783648362e-06,20.0
250.0,250.0,500.0,0.75,0.7500000000000001,0.001501667296552353,1.5016672965523528e-06,20.0
50.0,50.0,100.0,0.75,0.7903225806451614,0.010912301332374155,5.456150666187078e-05,21.0
100.0,100.0,200.0,0.75,0.7761194029850745,0.004378596620159759,1.0946491550399397e-05,21.0
150.0,150.0,300.0,0.75,0.735,0.00293015322147651,4.8835887024608495e-06,21.0
200.0,200.0,400.0,0.75,0.7116788321167883,0.0020258074962833513,2.532259370354189e-06,21.0
250.0,250.0,500.0,0.75,0.7421383647798744,0.0019872114506401476,1.9872114506401477e-06,21.0
50.0,50.0,100.0,0.75,0.7407407407407407,0.015471043707157536,7.735521853578769e-05,22.0
100.0,100.0,200.0,0.75,0.7250000000000001,0.005436773989898991,1.3591934974747476e-05,22.0
150.0,150.0,300.0,0.75,0.71505376344086,0.0034413794336529877,5.7356323894216465e-06,22.0
200.0,200.0,400.0,0.75,0.7244094488188977,0.002476932221207419,3.096165276509274e-06,22.0
250.0,250.0,500.0,0.75,0.6815286624203822,0.0019956008612908704,1.9956008612908703e-06,22.0
50.0,50.0,100.0,0.75,0.793103448275862,0.013737025514409602,6.8685127572048e-05,23.0
100.0,100.0,200.0,0.75,0.6470588235294118,0.003987675663496715,9.969189158741787e-06,23.0
150.0,150.0,300.0,0.75,0.7424242424242425,0.002991250764018377,4.985417940030629e-06,23.0
200.0,200.0,400.0,0.75,0.7073170731707318,0.002638668147939125,3.2983351849239067e-06,23.0
250.0,250.0,500.0,0.75,0.7229299363057327,0.0020335449951260536,2.0335449951260537e-06,23.0
50.0,50.0,100.0,0.75,0.7758620689655171,0.013619580708749848,6.809790354374924e-05,24.0
100.0,100.0,200.0,0.75,0.6825396825396827,0.005131720373654893,1.2829300934137232e-05,24.0
150.0,150.0,300.0,0.75,0.6935483870967741,0.0035756275301045445,5.959379216840907e-06,24.0
200.0,200.0,400.0,0.75,0.7073170731707318,0.0026945372383602255,3.368171547950282e-06,24.0
250.0,250.0,500.0,0.75,0.6967741935483872,0.002099223442685167,2.099223442685167e-06,24.0
50.0,50.0,100.0,0.75,0.8749999999999999,0.01120814732142857,5.604073660714285e-05,25.0
100.0,100.0,200.0,0.75,0.8432835820895522,0.004568559096989738,1.1421397742474345e-05,25.0
150.0,150.0,300.0,0.75,0.8020833333333333,0.003258852875314679,5.431421458857798e-06,25.0
200.0,200.0,400.0,0.75,0.8008474576271186,0.0030581494136671305,3.822686767083913e-06,25.0
250.0,250.0,500.0,0.75,0.8356164383561643,0.0025952360192911536,2.5952360192911537e-06,25.0
50.0,50.0,100.0,0.75,0.8599999999999999,0.01906250775510204,9.531253877551019e-05,26.0
100.0,100.0,200.0,0.75,0.6230769230769231,0.004422425207928167,1.1056063019820416e-05,26.0
150.0,150.0,300.0,0.75,0.6808510638297871,0.003274751247664144,5.457918746106907e-06,26.0
200.0,200.0,400.0,0.75,0.7118644067796611,0.002962115290739258,3.7026441134240727e-06,26.0
250.0,250.0,500.0,0.75,0.7500000000000001,0.002045142106889095,2.045142106889095e-06,26.0
50.0,50.0,100.0,0.75,0.8333333333333331,0.0161514468613234,8.075723430661701e-05,27.0
100.0,100.0,200.0,0.75,0.7844827586206897,0.006480970792593845,1.6202426981484612e-05,27.0
150.0,150.0,300.0,0.75,0.7553191489361701,0.003436140344583266,5.726900574305443e-06,27.0
200.0,200.0,400.0,0.75,0.7086614173228346,0.002446520226434437,3.058150283043046e-06,27.0
250.0,250.0,500.0,0.75,0.7269736842105264,0.0022296699104969535,2.2296699104969537e-06,27.0
50.0,50.0,100.0,0.75,0.7297297297297298,0.006818149670215969,3.409074835107984e-05,28.0
100.0,100.0,200.0,0.75,0.7402597402597403,0.002942257541815515,7.355643854538787e-06,28.0
150.0,150.0,300.0,0.75,0.7612612612612613,0.002007749523808474,3.346249206347457e-06,28.0
200.0,200.0,400.0,0.75,0.8396946564885497,0.0023746848855042794,2.9683561068803493e-06,28.0
250.0,250.0,500.0,0.75,0.8031250000000001,0.002006364466655686,2.006364466655686e-06,28.0
50.0,50.0,100.0,0.75,0.74,0.01869040653061225,9.345203265306124e-05,29.0
100.0,100.0,200.0,0.75,0.8560606060606061,0.004717658740623015,1.1794146851557537e-05,29.0
150.0,150.0,300.0,0.75,0.7193877551020408,0.003049537564641209,5.082562607735348e-06,29.0
200.0,200.0,400.0,0.75,0.746268656716418,0.0021168085238777766,2.6460106548472206e-06,29.0
250.0,250.0,500.0,0.75,0.7664670658682635,0.0017517404792358048,1.7517404792358047e-06,29.0
50.0,50.0,100.0,0.75,0.7352941176470589,0.008534957846358573,4.2674789231792867e-05,30.0
100.0,100.0,200.0,0.75,0.7123287671232877,0.0033007493796406748,8.251873449101687e-06,30.0
150.0,150.0,300.0,0.75,0.7989130434782609,0.0036104635447168723,6.017439241194787e-06,30.0
200.0,200.0,400.0,0.75,0.7845528455284554,0.002618764922667396,3.273456153334245e-06,30.0
250.0,250.0,500.0,0.75,0.7435064935064937,0.002075408259188957,2.075408259188957e-06,30.0
50.0,50.0,100.0,0.75,0.8225806451612901,0.011642704488405493,5.8213522442027465e-05,31.0
100.0,100.0,200.0,0.75,0.730769230769231,0.004635709268731573,1.1589273171828931e-05,31.0
150.0,150.0,300.0,0.75,0.7254901960784312,0.0027210766494297307,4.535127749049551e-06,31.0
200.0,200.0,400.0,0.75,0.7692307692307694,0.0023460867236641887,2.932608404580236e-06,31.0
250.0,250.0,500.0,0.75,0.8018867924528303,0.0019585307115586345,1.9585307115586344e-06,31.0
50.0,50.0,100.0,0.75,0.564516129032258,0.010244714997033645,5.122357498516822e-05,32.0
100.0,100.0,200.0,0.75,0.7377049180327868,0.005117704167036021,1.2794260417590053e-05,32.0
150.0,150.0,300.0,0.75,0.7391304347826086,0.0035783956320929993,5.963992720154999e-06,32.0
200.0,200.0,400.0,0.75,0.7382812500000001,0.002442001414358916,3.0525017679486453e-06,32.0
250.0,250.0,500.0,0.75,0.7080745341614908,0.0018622011319057213,1.8622011319057214e-06,32.0
50.0,50.0,100.0,0.75,0.7000000000000001,0.017185714285714283,8.592857142857142e-05,33.0
100.0,100.0,200.0,0.75,0.7545454545454545,0.00712907846996707,1.7822696174917674e-05,33.0
150.0,150.0,300.0,0.75,0.7797619047619045,0.004456959981624125,7.428266636040208e-06,33.0
200.0,200.0,400.0,0.75,0.7125,0.0027416859689070355,3.4271074611337944e-06,33.0
250.0,250.0,500.0,0.75,0.7275862068965518,0.0024503287978751872,2.4503287978751873e-06,33.0
50.0,50.0,100.0,0.75,0.8548387096774196,0.011112100110471179,5.5560500552355895e-05,34.0
100.0,100.0,200.0,0.75,0.7734375000000002,0.00492806987328963,1.2320174683224075e-05,34.0
150.0,150.0,300.0,0.75,0.7571428571428571,0.002514692051317171,4.191153418861952e-06,34.0
200.0,200.0,400.0,0.75,0.7642857142857142,0.0018525930752261942,2.3157413440327427e-06,34.0
250.0,250.0,500.0,0.75,0.7790697674418606,0.001512398514630383,1.5123985146303831e-06,34.0
50.0,50.0,100.0,0.75,0.648148148148148,0.014649606024958937,7.324803012479468e-05,35.0
100.0,100.0,200.0,0.75,0.8055555555555556,0.008063443895935767,2.0158609739839415e-05,35.0
150.0,150.0,300.0,0.75,0.7473118279569891,0.0037235098963885158,6.205849827314193e-06,35.0
200.0,200.0,400.0,0.75,0.7364341085271319,0.002486538877491192,3.1081735968639902e-06,35.0
250.0,250.0,500.0,0.75,0.7376543209876545,0.0019482695757463097,1.9482695757463096e-06,35.0
50.0,50.0,100.0,0.75,0.6212121212121212,0.009040696889521624,4.520348444760812e-05,36.0
100.0,100.0,200.0,0.75,0.7017543859649122,0.006666320977905449,1.6665802444763622e-05,36.0
150.0,150.0,300.0,0.75,0.7135416666666666,0.0032276129937920638,5.37935498965344e-06,36.0
200.0,200.0,400.0,0.75,0.7131782945736435,0.002370770577613316,2.963463222016645e-06,36.0
250.0,250.0,500.0,0.75,0.7125000000000001,0.0019380384036144583,1.9380384036144584e-06,36.0
50.0,50.0,100.0,0.75,0.7666666666666668,0.011579062736205594,5.789531368102797e-05,37.0
100.0,100.0,200.0,0.75,0.6549295774647887,0.003554979632052367,8.887449080130917e-06,37.0
150.0,150.0,300.0,0.75,0.6761904761904761,0.0024584470752288604,4.097411792048101e-06,37.0
200.0,200.0,400.0,0.75,0.7007299270072993,0.0019296218359257352,2.412027294907169e-06,37.0
250.0,250.0,500.0,0.75,0.8043478260869567,0.0019120980043299681,1.9120980043299683e-06,37.0
50.0,50.0,100.0,0.75,0.8620689655172412,0.014266953160001723,7.133476580000862e-05,38.0
100.0,100.0,200.0,0.75,0.8790322580645161,0.0055491075751325,1.387276893783125e-05,38.0
150.0,150.0,300.0,0.75,0.8112244897959184,0.003000558137131991,5.000930228553318e-06,38.0
200.0,200.0,400.0,0.75,0.7840909090909093,0.0021785770775750554,2.723221346968819e-06,38.0
250.0,250.0,500.0,0.75,0.7888198757763977,0.001908521250706838,1.908521250706838e-06,38.0
50.0,50.0,100.0,0.75,0.7058823529411765,0.008510776588266083,4.255388294133041e-05,39.0
100.0,100.0,200.0,0.75,0.6693548387096775,0.004899324945348873,1.2248312363372183e-05,39.0
150.0,150.0,300.0,0.75,0.6968085106382979,0.003366021842693373,5.610036404488955e-06,39.0
200.0,200.0,400.0,0.75,0.7054263565891473,0.0023171173033959464,2.896396629244933e-06,39.0
250.0,250.0,500.0,0.75,0.6793103448275862,0.0024204506243943906,2.4204506243943904e-06,39.0
50.0,50.0,100.0,0.75,0.6199999999999999,0.017947601632653062,8.973800816326531e-05,40.0
100.0,100.0,200.0,0.75,0.7596153846153846,0.008325648453699487,2.0814121134248717e-05,40.0
150.0,150.0,300.0,0.75,0.7337662337662336,0.005478965159048453,9.131608598414089e-06,40.0
200.0,200.0,400.0,0.75,0.793577981651376,0.0037471290441107178,4.6839113051383975e-06,40.0
250.0,250.0,500.0,0.75,0.7785714285714286,0.0028093822102236514,2.8093822102236516e-06,40.0
50.0,50.0,100.0,0.75,0.640625,0.009326242330122967,4.6631211650614835e-05,41.0
100.0,100.0,200.0,0.75,0.6935483870967744,0.005312345538587012,1.3280863846467531e-05,41.0
150.0,150.0,300.0,0.75,0.6910112359550563,0.0038628547072447235,6.438091178741206e-06,41.0
200.0,200.0,400.0,0.75,0.6944444444444444,0.0024852756754175777,3.1065945942719722e-06,41.0
250.0,250.0,500.0,0.75,0.675,0.001919211102221386,1.919211102221386e-06,41.0
50.0,50.0,100.0,0.75,0.9230769230769231,0.021233264427230225,0.00010616632213615113,42.0
100.0,100.0,200.0,0.75,0.7540983606557379,0.005403939447494476,1.350984861873619e-05,42.0
150.0,150.0,300.0,0.75,0.7252747252747253,0.0037073737463316114,6.178956243886019e-06,42.0
200.0,200.0,400.0,0.75,0.7543103448275861,0.0031591244447563924,3.948905555945491e-06,42.0
250.0,250.0,500.0,0.75,0.7793103448275862,0.002574170875059178,2.574170875059178e-06,42.0
50.0,50.0,100.0,0.75,0.5666666666666667,0.011242857142857143,5.6214285714285714e-05,43.0
100.0,100.0,200.0,0.75,0.8813559322033897,0.006912887245253344,1.728221811313336e-05,43.0
150.0,150.0,300.0,0.75,0.8489583333333334,0.003577649273525878,5.962748789209797e-06,43.0
200.0,200.0,400.0,0.75,0.8214285714285717,0.002670113814098284,3.337642267622855e-06,43.0
250.0,250.0,500.0,0.75,0.8322147651006709,0.0025438244428169425,2.5438244428169426e-06,43.0
50.0,50.0,100.0,0.75,0.7500000000000001,0.007614795918367348,3.807397959183674e-05,44.0
100.0,100.0,200.0,0.75,0.8220338983050848,0.006006086679469585,1.5015216698673961e-05,44.0
150.0,150.0,300.0,0.75,0.7336956521739131,0.003685591342599414,6.14265223766569e-06,44.0
200.0,200.0,400.0,0.75,0.7601626016260162,0.0028164442804965084,3.5205553506206353e-06,44.0
250.0,250.0,500.0,0.75,0.7339743589743591,0.002100538671540277,2.100538671540277e-06,44.0
50.0,50.0,100.0,0.75,0.6612903225806452,0.010307580212809765,5.1537901064048826e-05,45.0
100.0,100.0,200.0,0.75,0.6949152542372881,0.005991323223236177,1.4978308058090442e-05,45.0
150.0,150.0,300.0,0.75,0.6990291262135921,0.0026709931706056056,4.451655284342676e-06,45.0
200.0,200.0,400.0,0.75,0.6814516129032258,0.0026177344635256107,3.2721680794070134e-06,45.0
250.0,250.0,500.0,0.75,0.6624203821656052,0.0019820869342610076,1.9820869342610076e-06,45.0
50.0,50.0,100.0,0.75,0.7068965517241379,0.012773152122172723,6.386576061086361e-05,46.0
100.0,100.0,200.0,0.75,0.78125,0.004645044153386896,1.161261038346724e-05,46.0
150.0,150.0,300.0,0.75,0.7602040816326531,0.0029391709798778694,4.898618299796449e-06,46.0
200.0,200.0,400.0,0.75,0.7255639097744361,0.002034219098956799,2.5427738736959985e-06,46.0
250.0,250.0,500.0,0.75,0.7500000000000002,0.0018176705450058121,1.817670545005812e-06,46.0
50.0,50.0,100.0,0.75,0.7272727272727274,0.009061023767474348,4.530511883737174e-05,47.0
100.0,100.0,200.0,0.75,0.7636363636363636,0.0068039093206499835,1.700977330162496e-05,47.0
150.0,150.0,300.0,0.75,0.7951807228915662,0.0045791751466902,7.631958577817e-06,47.0
200.0,200.0,400.0,0.75,0.7777777777777778,0.0036592462260497216,4.574057782562152e-06,47.0
250.0,250.0,500.0,0.75,0.7676056338028171,0.002570495987344115,2.570495987344115e-06,47.0
50.0,50.0,100.0,0.75,0.7580645161290325,0.010832165037671159,5.4160825188355794e-05,48.0
100.0,100.0,200.0,0.75,0.8409090909090909,0.004206062807073384,1.0515157017683459e-05,48.0
150.0,150.0,300.0,0.75,0.8131313131313131,0.0029424551321671198,4.9040918869452e-06,48.0
200.0,200.0,400.0,0.75,0.8110236220472441,0.0024285171513971832,3.035646439246479e-06,48.0
250.0,250.0,500.0,0.75,0.8104575163398693,0.0021394964253449045,2.1394964253449047e-06,48.0
50.0,50.0,100.0,0.75,0.72,0.019531337142857142,9.765668571428572e-05,49.0
100.0,100.0,200.0,0.75,0.7285714285714286,0.003790507111935684,9.47626777983921e-06,49.0
150.0,150.0,300.0,0.75,0.7623762376237624,0.0026547873915737912,4.424645652622985e-06,49.0
200.0,200.0,400.0,0.75,0.744360902255639,0.002056017360206035,2.5700217002575437e-06,49.0
250.0,250.0,500.0,0.75,0.7710843373493977,0.0017107998841398772,1.7107998841398773e-06,49.0
50.0,50.0,100.0,0.75,0.5833333333333334,0.011433767951625094,5.716883975812547e-05,50.0
100.0,100.0,200.0,0.75,0.7575757575757577,0.004739993284339832,1.1849983210849579e-05,50.0
150.0,150.0,300.0,0.75,0.6605504587155963,0.002246499178688492,3.744165297814153e-06,50.0
200.0,200.0,400.0,0.75,0.6964285714285714,0.0018479744653347955,2.3099680816684946e-06,50.0
250.0,250.0,500.0,0.75,0.7023809523809526,0.0016281288945561197,1.6281288945561196e-06,50.0
50.0,50.0,100.0,0.75,0.9333333333333332,0.01395207860922146,6.97603930461073e-05,51.0
100.0,100.0,200.0,0.75,0.7348484848484849,0.004607079296588812,1.151769824147203e-05,51.0
150.0,150.0,300.0,0.75,0.7227722772277227,0.0027760803536577136,4.626800589429523e-06,51.0
200.0,200.0,400.0,0.75,0.7593984962406013,0.002147701606946865,2.6846270086835812e-06,51.0
250.0,250.0,500.0,0.75,0.7529411764705883,0.0015951557439633898,1.5951557439633897e-06,51.0
50.0,50.0,100.0,0.75,0.6142857142857143,0.007480054229105221,3.7400271145526104e-05,52.0
100.0,100.0,200.0,0.75,0.8416666666666663,0.006203792944880906,1.5509482362202264e-05,52.0
150.0,150.0,300.0,0.75,0.7789473684210526,0.0033783678700641563,5.630613116773594e-06,52.0
200.0,200.0,400.0,0.75,0.7748091603053435,0.002279504528593147,2.8493806607414337e-06,52.0
250.0,250.0,500.0,0.75,0.75,0.0017539729112762777,1.7539729112762777e-06,52.0
50.0,50.0,100.0,0.75,0.7499999999999999,0.012079081632653062,6.039540816326531e-05,53.0
100.0,100.0,200.0,0.75,0.8879310344827586,0.006771723497157322,1.6929308742893305e-05,53.0
150.0,150.0,300.0,0.75,0.6851851851851851,0.002275572011005307,3.7926200183421783e-06,53.0
200.0,200.0,400.0,0.75,0.7543103448275861,0.0031591244447563924,3.948905555945491e-06,53.0
250.0,250.0,500.0,0.75,0.7151162790697676,0.001548884345093957,1.548884345093957e-06,53.0
50.0,50.0,100.0,0.75,0.7187500000000001,0.01007940954091598,5.0397047704579896e-05,54.0
100.0,100.0,200.0,0.75,0.6287878787878788,0.004348580582905267,1.0871451457263168e-05,54.0
150.0,150.0,300.0,0.75,0.7119565217391305,0.0036197661410759803,6.032943568459967e-06,54.0
200.0,200.0,400.0,0.75,0.6929133858267716,0.002445404749287206,3.0567559366090077e-06,54.0
250.0,250.0,500.0,0.75,0.6748466257668713,0.0018037402178574804,1.8037402178574803e-06,54.0
50.0,50.0,100.0,0.75,0.765625,0.00965535689373406,4.82767844686703e-05,55.0
100.0,100.0,200.0,0.75,0.7761194029850748,0.004113268122223257,1.0283170305558143e-05,55.0
150.0,150.0,300.0,0.75,0.8030303030303032,0.003006200660321043,5.010334433868405e-06,55.0
200.0,200.0,400.0,0.75,0.7906976744186046,0.0023519956559339113,2.939994569917389e-06,55.0
250.0,250.0,500.0,0.75,0.771875,0.0019064404787117227,1.9064404787117228e-06,55.0
50.0,50.0,100.0,0.75,0.6578947368421053,0.006167864702683124,3.083932351341562e-05,56.0
100.0,100.0,200.0,0.75,0.7542372881355932,0.0060640616991478975,1.5160154247869743e-05,56.0
