n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
250,250,400.0,0.75,0.7694102864441864,0.0014049743753063852,0.1123979500245108,20.0
250,250,500.0,0.75,0.7776465542407459,0.0011025269347293158,0.11025269347293158,20.0
250,250,100.0,0.75,0.7403853650042183,0.005072061797246511,0.10144123594493022,21.0
250,250,200.0,0.75,0.7643277625004196,0.002927421035689136,0.11709684142756543,21.0
250,250,300.0,0.75,0.7672257621072865,0.0022439175789920494,0.13463505473952297,21.0
250,250,400.0,0.75,0.7241072315473464,0.0015674956432340072,0.12539965145872056,21.0
250,250,500.0,0.75,0.7476033371078069,0.0013187986560139198,0.13187986560139198,21.0
250,250,100.0,0.75,0.6940750540973459,0.008881978189985143,0.17763956379970283,22.0
250,250,200.0,0.75,0.7695676764215033,0.0037070203403255703,0.1482808136130228,22.0
250,250,300.0,0.75,0.7387935086647239,0.0026902875465326277,0.16141725279195768,22.0
250,250,400.0,0.75,0.7344882733297782,0.0018435055484002543,0.14748044387202033,22.0
250,250,500.0,0.75,0.7143649758043551,0.0014592909714156773,0.14592909714156774,22.0
250,250,100.0,0.75,0.7515645508756773,0.00566148381432164,0.1132296762864328,23.0
250,250,200.0,0.75,0.6934513389746557,0.0027304644322039607,0.10921857728815842,23.0
250,250,300.0,0.75,0.7089575768314281,0.0019900617148656155,0.11940370289193694,23.0
250,250,400.0,0.75,0.6634600656951697,0.0016123847855796039,0.1289907828463683,23.0
250,250,500.0,0.75,0.6796198469743068,0.0013456807922648025,0.13456807922648026,23.0
250,250,100.0,0.75,0.6385764424255758,0.0062941208875382584,0.12588241775076517,24.0
250,250,200.0,0.75,0.6980614207696317,0.0031307999452369014,0.12523199780947605,24.0
250,250,300.0,0.75,0.7399064439105191,0.002290476455779552,0.13742858734677313,24.0
250,250,400.0,0.75,0.7307559270145544,0.0018018975742086604,0.14415180593669283,24.0
250,250,500.0,0.75,0.7202131178686881,0.0014545956719379338,0.14545956719379338,24.0
250,250,100.0,0.75,0.732469480051729,0.005879244430984758,0.11758488861969515,25.0
250,250,200.0,0.75,0.8549891868124391,0.0029224112775971555,0.11689645110388622,25.0
250,250,300.0,0.75,0.8096386434712161,0.002355368418001297,0.1413221050800778,25.0
250,250,400.0,0.75,0.8046916559108633,0.0020238306836292655,0.16190645469034123,25.0
250,250,500.0,0.75,0.8132637497676699,0.0015552925343072102,0.15552925343072102,25.0
250,250,100.0,0.75,0.7185215131649186,0.010546327038106755,0.21092654076213507,26.0
250,250,200.0,0.75,0.6959519591211671,0.0033175983589501484,0.13270393435800593,26.0
250,250,300.0,0.75,0.7227431220834444,0.0023269239881381705,0.13961543928829023,26.0
250,250,400.0,0.75,0.7195362408796236,0.0018253837332254089,0.1460306986580327,26.0
250,250,500.0,0.75,0.7485440186793886,0.0013794576632311533,0.13794576632311534,26.0
250,250,100.0,0.75,0.7519729688645534,0.01354000215793565,0.270800043158713,27.0
250,250,200.0,0.75,0.7647453447293957,0.005719588906546551,0.228783556261862,27.0
250,250,300.0,0.75,0.7555188988162157,0.0028893037602245697,0.1733582256134742,27.0
250,250,400.0,0.75,0.7145548177761845,0.0020571222205349195,0.16456977764279354,27.0
250,250,500.0,0.75,0.7079989040140817,0.0016706503677861864,0.16706503677861864,27.0
250,250,100.0,0.75,0.730053355824524,0.005664484648697077,0.11328969297394154,28.0
250,250,200.0,0.75,0.7184206288238572,0.002312077655944303,0.09248310623777212,28.0
250,250,300.0,0.75,0.7368687308065696,0.001863430659812283,0.11180583958873698,28.0
250,250,400.0,0.75,0.7505512950061966,0.0015279393876317282,0.12223515101053825,28.0
250,250,500.0,0.75,0.7493507843496767,0.0013850181467622937,0.13850181467622938,28.0
250,250,100.0,0.75,0.7361867308301142,0.011893867404120172,0.23787734808240343,29.0
250,250,200.0,0.75,0.858689747061863,0.0034568106285323983,0.13827242514129592,29.0
250,250,300.0,0.75,0.7193719711507266,0.0023392685011791323,0.14035611007074794,29.0
250,250,400.0,0.75,0.7502444787906759,0.0017003498027859652,0.1360279842228772,29.0
250,250,500.0,0.75,0.7559698594542638,0.0014155598425920307,0.14155598425920307,29.0
250,250,100.0,0.75,0.6643143200188989,0.006217510591300091,0.12435021182600182,30.0
250,250,200.0,0.75,0.7405193864082161,0.003143994839892443,0.12575979359569772,30.0
250,250,300.0,0.75,0.768496461580721,0.002236952500643722,0.13421715003862333,30.0
250,250,400.0,0.75,0.7725088418210672,0.001956687760364858,0.15653502082918863,30.0
250,250,500.0,0.75,0.7592060358880515,0.001570946000306252,0.1570946000306252,30.0
250,250,100.0,0.75,0.7529078276771284,0.005974212528491171,0.11948425056982342,31.0
250,250,200.0,0.75,0.7255782018985925,0.0027479900677506875,0.1099196027100275,31.0
250,250,300.0,0.75,0.7358450587811471,0.0019148110557533204,0.11488866334519922,31.0
250,250,400.0,0.75,0.7494606677334859,0.001542479545597838,0.12339836364782704,31.0
250,250,500.0,0.75,0.7754939889081376,0.0012885149510713256,0.12885149510713256,31.0
250,250,100.0,0.75,0.6683149615575219,0.007653806949100928,0.15307613898201855,32.0
250,250,200.0,0.75,0.8410171239283815,0.002887565342330721,0.11550261369322883,32.0
250,250,300.0,0.75,0.7310529519411462,0.0021984858468986476,0.13190915081391885,32.0
250,250,400.0,0.75,0.7082142085670933,0.001661622594971811,0.13292980759774486,32.0
250,250,500.0,0.75,0.6977766743431835,0.001326708057859042,0.1326708057859042,32.0
250,250,100.0,0.75,0.7886683671187382,0.01300621867560354,0.2601243735120708,33.0
250,250,200.0,0.75,0.7775376481068981,0.003958764138545077,0.15835056554180307,33.0
250,250,300.0,0.75,0.7707138639528325,0.002885842457760721,0.17315054746564326,33.0
250,250,400.0,0.75,0.7459420039315696,0.002037777729134269,0.16302221833074151,33.0
250,250,500.0,0.75,0.7243160034089534,0.0016134997729034997,0.16134997729034997,33.0
250,250,100.0,0.75,0.8313517332065202,0.0067011787464690544,0.13402357492938108,34.0
250,250,200.0,0.75,0.7277738117252512,0.0028119476648953033,0.11247790659581212,34.0
250,250,300.0,0.75,0.7268438489627508,0.0016247121940992418,0.09748273164595452,34.0
250,250,400.0,0.75,0.7508280411238766,0.0012575270725463583,0.10060216580370866,34.0
250,250,500.0,0.75,0.770270343128395,0.0011202681253734024,0.11202681253734023,34.0
250,250,100.0,0.75,0.650306073897243,0.009884988627436076,0.1976997725487215,35.0
250,250,200.0,0.75,0.7589207226301155,0.005344202108025145,0.2137680843210058,35.0
250,250,300.0,0.75,0.6803045250372847,0.002830825767943055,0.1698495460765833,35.0
250,250,400.0,0.75,0.6854037711262333,0.002003555524152312,0.16028444193218494,35.0
250,250,500.0,0.75,0.6899627212032059,0.0015348721726117758,0.1534872172611776,35.0
250,250,100.0,0.75,0.5731241198470396,0.007605649508213772,0.15211299016427543,36.0
250,250,200.0,0.75,0.6413155417289618,0.004526396854919043,0.18105587419676172,36.0
250,250,300.0,0.75,0.680361081842668,0.0025900771168387584,0.1554046270103255,36.0
250,250,400.0,0.75,0.6672288236821186,0.0018495600092276834,0.14796480073821466,36.0
250,250,500.0,0.75,0.677647721745135,0.0016587571201670584,0.16587571201670584,36.0
250,250,100.0,0.75,0.7699023594805127,0.007167141827802471,0.1433428365560494,37.0
250,250,200.0,0.75,0.6929372850072725,0.003775672702912856,0.15102690811651423,37.0
250,250,300.0,0.75,0.7139008222051783,0.0023477905365907425,0.14086743219544456,37.0
250,250,400.0,0.75,0.722535534187454,0.0017522276328218224,0.14017821062574579,37.0
250,250,500.0,0.75,0.8069652601929899,0.0014523185037920113,0.14523185037920114,37.0
250,250,100.0,0.75,0.7596810260524364,0.009234214686291006,0.18468429372582013,38.0
250,250,200.0,0.75,0.8559792558606236,0.0031383931947040348,0.12553572778816138,38.0
250,250,300.0,0.75,0.8082028165969101,0.0019633042310088743,0.11779825386053247,38.0
250,250,400.0,0.75,0.7747783663822958,0.0014508419614773684,0.11606735691818947,38.0
250,250,500.0,0.75,0.7751005058102519,0.0010923842161752859,0.10923842161752857,38.0
250,250,100.0,0.75,0.8102208878633181,0.007034767557901076,0.1406953511580215,39.0
250,250,200.0,0.75,0.6772335130230791,0.0035017922043092337,0.14007168817236934,39.0
250,250,300.0,0.75,0.6827777249615048,0.00220147116802891,0.13208827008173463,39.0
250,250,400.0,0.75,0.7237737577833299,0.0015967726536022936,0.1277418122881835,39.0
250,250,500.0,0.75,0.7081182634457261,0.0013673108612226451,0.1367310861222645,39.0
250,250,100.0,0.75,0.6966358117797696,0.009104386692648148,0.18208773385296295,40.0
250,250,200.0,0.75,0.7128152205835782,0.0050037880585442115,0.20015152234176845,40.0
250,250,300.0,0.75,0.7473325925869776,0.003739405229843194,0.22436431379059163,40.0
250,250,400.0,0.75,0.7665557728251601,0.0023874156559713913,0.1909932524777113,40.0
250,250,500.0,0.75,0.7522704752235231,0.001819532988260675,0.18195329882606748,40.0
250,250,100.0,0.75,0.703824219078535,0.008515895721449347,0.17031791442898694,41.0
250,250,200.0,0.75,0.6744375590390413,0.0026827795787210157,0.10731118314884062,41.0
250,250,300.0,0.75,0.6859665748224838,0.00244552087847074,0.1467312527082444,41.0
250,250,400.0,0.75,0.6895659080610648,0.001640199996444276,0.13121599971554207,41.0
250,250,500.0,0.75,0.7030424647590938,0.0012397522421229643,0.12397522421229643,41.0
250,250,100.0,0.75,0.7771862906932476,0.009489841581557225,0.1897968316311445,42.0
250,250,200.0,0.75,0.7249499319873367,0.0036362983177752463,0.14545193271100984,42.0
250,250,300.0,0.75,0.696291532988419,0.002248417443102585,0.1349050465861551,42.0
250,250,400.0,0.75,0.7382175817729011,0.001905217865095782,0.15241742920766255,42.0
250,250,500.0,0.75,0.7536755455333528,0.0016249864608169774,0.16249864608169773,42.0
250,250,100.0,0.75,0.6551361779035306,0.008604007347338028,0.17208014694676055,43.0
250,250,200.0,0.75,0.7954897469740881,0.003732164802821672,0.14928659211286688,43.0
250,250,300.0,0.75,0.7832026711417873,0.0022934503561937063,0.13760702137162237,43.0
250,250,400.0,0.75,0.7790598242229995,0.0018514524930814003,0.14811619944651203,43.0
250,250,500.0,0.75,0.7579094561013985,0.0016652936655150202,0.16652936655150202,43.0
250,250,100.0,0.75,0.760403889383527,0.006739138689022309,0.13478277378044617,44.0
250,250,200.0,0.75,0.8595707518914583,0.004310243113520667,0.17240972454082668,44.0
250,250,300.0,0.75,0.73240669699392,0.002703588072116166,0.16221528432696997,44.0
250,250,400.0,0.75,0.7332440718193852,0.0017983459289892256,0.14386767431913805,44.0
250,250,500.0,0.75,0.7219383012979492,0.001417511576046088,0.1417511576046088,44.0
250,250,100.0,0.75,0.6450178648166609,0.005664462214836205,0.11328924429672409,45.0
250,250,200.0,0.75,0.6871924758812847,0.0034780198625874053,0.1391207945034962,45.0
250,250,300.0,0.75,0.6983024325465164,0.0018728399020821013,0.11237039412492608,45.0
250,250,400.0,0.75,0.6832609321888685,0.0017260578273858808,0.13808462619087045,45.0
250,250,500.0,0.75,0.6755961221155076,0.001390655311505161,0.1390655311505161,45.0
250,250,100.0,0.75,0.7233493358385009,0.015875253852271173,0.3175050770454234,46.0
250,250,200.0,0.75,0.7511271167633481,0.0036818099813451647,0.14727239925380659,46.0
250,250,300.0,0.75,0.7539716480691094,0.0020782412298333956,0.12469447379000373,46.0
250,250,400.0,0.75,0.7438898076289924,0.001557381486420618,0.12459051891364943,46.0
250,250,500.0,0.75,0.7547344192162598,0.0013179534532930155,0.13179534532930154,46.0
250,250,100.0,0.75,0.7309428628613274,0.006332364420544804,0.12664728841089606,47.0
250,250,200.0,0.75,0.7835785333963998,0.003587315149148999,0.14349260596595995,47.0
250,250,300.0,0.75,0.7777743573850968,0.0021509504752800085,0.1290570285168005,47.0
250,250,400.0,0.75,0.7678297719549226,0.0016945520796743632,0.13556416637394905,47.0
250,250,500.0,0.75,0.7494882832057821,0.0013623459595196454,0.13623459595196455,47.0
250,250,100.0,0.75,0.8162017360349487,0.006697290319876263,0.13394580639752526,48.0
250,250,200.0,0.75,0.8334680205890095,0.0032004048140105166,0.12801619256042066,48.0
250,250,300.0,0.75,0.8173373814720936,0.0022815854660887622,0.13689512796532574,48.0
250,250,400.0,0.75,0.8478944658977394,0.0019426622811738914,0.1554129824939113,48.0
250,250,500.0,0.75,0.8556903736791046,0.0016569074310582355,0.16569074310582355,48.0
250,250,100.0,0.75,0.7457811120459016,0.00982491967427706,0.19649839348554116,49.0
250,250,200.0,0.75,0.7309944875203048,0.0024092120158500097,0.09636848063400039,49.0
250,250,300.0,0.75,0.7566304846496231,0.002138740597330718,0.12832443583984307,49.0
250,250,400.0,0.75,0.7727265216939926,0.0017512456524538698,0.14009965219630957,49.0
250,250,500.0,0.75,0.7619510719784662,0.0014324764532083517,0.14324764532083517,49.0
250,250,100.0,0.75,0.5997072856994776,0.008722059944066765,0.17444119888133527,50.0
250,250,200.0,0.75,0.6788851301620277,0.0032620668795977723,0.13048267518391088,50.0
250,250,300.0,0.75,0.6669837976060864,0.0018941895076257857,0.11365137045754714,50.0
250,250,400.0,0.75,0.7235769145209701,0.0014513553021514676,0.11610842417211739,50.0
250,250,500.0,0.75,0.7326002561021362,0.0012884121462235748,0.12884121462235748,50.0
250,250,100.0,0.75,0.7983540795751894,0.00991515409207546,0.1983030818415092,51.0
250,250,200.0,0.75,0.6635490479611315,0.0032709493488561,0.13083797395424399,51.0
250,250,300.0,0.75,0.6996876120391545,0.002190810410727845,0.13144862464367071,51.0
250,250,400.0,0.75,0.7317384749258881,0.001623710488429968,0.12989683907439742,51.0
250,250,500.0,0.75,0.7348305809940555,0.0012425837372489767,0.12425837372489766,51.0
250,250,100.0,0.75,0.6940446463556879,0.007272008945959231,0.14544017891918462,52.0
250,250,200.0,0.75,0.7221644772055482,0.004712942353786905,0.18851769415147618,52.0
250,250,300.0,0.75,0.7434524593882393,0.0026323709115972094,0.15794225469583256,52.0
250,250,400.0,0.75,0.7526918143509823,0.0016890014203530441,0.13512011362824353,52.0
250,250,500.0,0.75,0.7337458875565305,0.0013351994597599387,0.13351994597599387,52.0
250,250,100.0,0.75,0.7033985450351873,0.007127104368353967,0.14254208736707932,53.0
250,250,200.0,0.75,0.8416728296333065,0.003836852724473751,0.15347410897895003,53.0
250,250,300.0,0.75,0.7593336720547402,0.0018590391925768085,0.11154235155460851,53.0
250,250,400.0,0.75,0.7609916798597176,0.001998103338750165,0.15984826710001318,53.0
250,250,500.0,0.75,0.7438986902554309,0.0012922604013640613,0.12922604013640612,53.0
250,250,100.0,0.75,0.7185376115880304,0.006832648726188152,0.13665297452376304,54.0
250,250,200.0,0.75,0.6462202926040319,0.003483370900493764,0.13933483601975055,54.0
250,250,300.0,0.75,0.6897268905688979,0.0024747050235285574,0.14848230141171345,54.0
250,250,400.0,0.75,0.6974322323741264,0.0019825951950025243,0.15860761560020195,54.0
250,250,500.0,0.75,0.6719412265591049,0.0014871022360331487,0.14871022360331487,54.0
250,250,100.0,0.75,0.7616967962852778,0.006393566681787537,0.12787133363575073,55.0
250,250,200.0,0.75,0.7779239525270667,0.0028725744068794808,0.11490297627517922,55.0
250,250,300.0,0.75,0.7879739491718651,0.001996185852524704,0.11977115115148225,55.0
250,250,400.0,0.75,0.7820689450780128,0.001830169838739246,0.14641358709913968,55.0
250,250,500.0,0.75,0.7705333733499444,0.0014044345902379624,0.14044345902379624,55.0
250,250,100.0,0.75,0.6133725509673652,0.0044594122964480565,0.08918824592896113,56.0
250,250,200.0,0.75,0.7107779563382204,0.004614422859467512,0.18457691437870047,56.0
250,250,300.0,0.75,0.7263275463605239,0.0020457269841645176,0.12274361904987106,56.0
250,250,400.0,0.75,0.7572895992012264,0.0015438536087993603,0.12350828870394881,56.0
250,250,500.0,0.75,0.7896173208007206,0.0014651449163774624,0.14651449163774624,56.0
250,250,100.0,0.75,0.8748713002474388,0.007790203653998667,0.15580407307997332,57.0
250,250,200.0,0.75,0.7801140301419506,0.0027800174844669107,0.11120069937867642,57.0
250,250,300.0,0.75,0.7593388147825739,0.002084910477764596,0.12509462866587576,57.0
250,250,400.0,0.75,0.7469132796495769,0.0016079039889687653,0.12863231911750123,57.0
250,250,500.0,0.75,0.7623028928337787,0.0013398598670641385,0.13398598670641385,57.0
250,250,100.0,0.75,0.7151979948611917,0.009072588895714514,0.1814517779142903,58.0
250,250,200.0,0.75,0.6941994027373622,0.0036887581326719046,0.14755032530687617,58.0
250,250,300.0,0.75,0.7340389212930228,0.0024569738313224556,0.14741842987934733,58.0
250,250,400.0,0.75,0.7234247964274472,0.0017513143147586821,0.14010514518069456,58.0
250,250,500.0,0.75,0.7167752422497123,0.0013460313693070326,0.13460313693070325,58.0
250,250,100.0,0.75,0.6463107409713598,0.004313966387774525,0.08627932775549049,59.0
250,250,200.0,0.75,0.6844401141591827,0.004132195313399696,0.16528781253598782,59.0
250,250,300.0,0.75,0.7551795348381606,0.002912528821145969,0.17475172926875815,59.0
250,250,400.0,0.75,0.7812384951840904,0.0022058012870228576,0.1764641029618286,59.0
250,250,500.0,0.75,0.7830033333730069,0.001667197314187926,0.1667197314187926,59.0
250,250,100.0,0.75,0.7874271691567627,0.00429928319303548,0.08598566386070959,60.0
250,250,200.0,0.75,0.734036730427735,0.004480531705883755,0.1792212682353502,60.0
250,250,300.0,0.75,0.7788846895382727,0.0025166767232457253,0.15100060339474353,60.0
250,250,400.0,0.75,0.7749704229907611,0.0016790346266839255,0.13432277013471403,60.0
250,250,500.0,0.75,0.7767301134967843,0.001340103147163663,0.1340103147163663,60.0
250,250,100.0,0.75,0.6050290389942655,0.011021595075170892,0.22043190150341785,61.0
250,250,200.0,0.75,0.665630114406293,0.0034916316539143374,0.1396652661565735,61.0
250,250,300.0,0.75,0.6993464916652427,0.002198246915650368,0.13189481493902208,61.0
250,250,400.0,0.75,0.6980893138866403,0.0017744003709913383,0.14195202967930706,61.0
250,250,500.0,0.75,0.7147447552520816,0.001403104110400756,0.1403104110400756,61.0
250,250,100.0,0.75,0.8584084692529711,0.005724970212612172,0.11449940425224343,62.0
250,250,200.0,0.75,0.7075641473693116,0.0031256584886237117,0.12502633954494846,62.0
250,250,300.0,0.75,0.7255115897876703,0.002020218571530309,0.12121311429181855,62.0
250,250,400.0,0.75,0.7392341321858305,0.001811909909931203,0.14495279279449624,62.0
250,250,500.0,0.75,0.7567818155314122,0.0013678411479806651,0.13678411479806651,62.0
250,250,100.0,0.75,0.8018518924184974,0.01190319556120332,0.2380639112240664,63.0
250,250,200.0,0.75,0.8597094825801309,0.005599556462806272,0.22398225851225087,63.0
250,250,300.0,0.75,0.7811872719278925,0.0027020363621330663,0.16212218172798398,63.0
250,250,400.0,0.75,0.8526179615458205,0.002468305373039945,0.1974644298431956,63.0
250,250,500.0,0.75,0.7815260429304812,0.0017967569738178118,0.17967569738178119,63.0
