n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed,gamma
250,250,300.0,0.75,0.7722890087310252,0.0024275827904315954,0.14565496742589573,27.0,0.030961824445825358
250,250,400.0,0.75,0.7375178215787432,0.0018501699169436434,0.14801359335549147,27.0,0.04017639132667474
250,250,500.0,0.75,0.7246087936486759,0.001493136030257265,0.1493136030257265,27.0,0.04065962315472621
250,250,100.0,0.75,0.7318753145686292,0.005639480999738233,0.11278961999476465,28.0,0.302805328082133
250,250,200.0,0.75,0.738732554019161,0.002280993481716603,0.09123973926866412,28.0,0.09485208947238527
250,250,300.0,0.75,0.7645894492490047,0.001648218469534355,0.0988931081720613,28.0,0.059320877416131186
250,250,400.0,0.75,0.7764461162798506,0.00139534931043274,0.11162794483461919,28.0,0.05976487787186276
250,250,500.0,0.75,0.7761579620456407,0.00129235091397228,0.129235091397228,28.0,0.06159400657448558
250,250,100.0,0.75,0.6649730160901933,0.009520915261139712,0.1904183052227942,29.0,0.041997971887980885
250,250,200.0,0.75,0.8681246830546878,0.0034347665329047174,0.13739066131618868,29.0,0.10337253688446058
250,250,300.0,0.75,0.7203944395495011,0.002323035192318828,0.1393821115391297,29.0,0.1666496836470352
250,250,400.0,0.75,0.7489427701395124,0.0016323656767445649,0.13058925413956518,29.0,0.09597112272415331
250,250,500.0,0.75,0.7485064633399005,0.0013460947708687021,0.1346094770868702,29.0,0.05979340243121437
250,250,100.0,0.75,0.6938338296523744,0.006020959490515097,0.12041918981030192,30.0,0.09509895115691325
250,250,200.0,0.75,0.7303783310376554,0.0030123073485362867,0.12049229394145146,30.0,0.09327264193705004
250,250,300.0,0.75,0.7691522200901885,0.0020525948862095363,0.12315569317257219,30.0,0.05757797317426326
250,250,400.0,0.75,0.7819062297502827,0.0017562371701427488,0.1404989736114199,30.0,0.05972089046907307
250,250,500.0,0.75,0.7620349845788608,0.0013639180270862891,0.1363918027086289,30.0,0.05914271702057367
250,250,100.0,0.75,0.7112293799348107,0.005582324210605133,0.11164648421210265,31.0,0.05445724927250669
250,250,200.0,0.75,0.7173211312491787,0.00269912549580665,0.107965019832266,31.0,0.09934878768062086
250,250,300.0,0.75,0.7303078251609004,0.0018774211377246236,0.11264526826347741,31.0,0.09769505056185901
250,250,400.0,0.75,0.747281880434042,0.001534588144630179,0.12276705157041432,31.0,0.16901139972607926
250,250,500.0,0.75,0.7747314816308358,0.0012900442473220153,0.12900442473220153,31.0,0.1699214593682794
250,250,100.0,0.75,0.6974640312655684,0.007478883530167161,0.1495776706033432,32.0,0.415547935488271
250,250,200.0,0.75,0.8359931562664309,0.002802743616293151,0.11210974465172603,32.0,0.1001529717390511
250,250,300.0,0.75,0.7339049040184549,0.0021558448130636954,0.12935068878382172,32.0,0.09802121105987609
250,250,400.0,0.75,0.7093212910991934,0.0016112524707777697,0.12890019766222158,32.0,0.10125798143692244
250,250,500.0,0.75,0.6992105724186368,0.0012859099508973598,0.12859099508973598,32.0,0.10161416258854025
250,250,100.0,0.75,0.8029346808942147,0.009282691651964471,0.18565383303928942,33.0,0.022310758962456094
250,250,200.0,0.75,0.7499674294308374,0.0036287963584310697,0.14515185433724279,33.0,0.05956059013584402
250,250,300.0,0.75,0.7556560842802016,0.0027263761559895624,0.16358256935937374,33.0,0.0615476826408495
250,250,400.0,0.75,0.748268864624339,0.001915178112779974,0.1532142490223979,33.0,0.1014265099492904
250,250,500.0,0.75,0.7266146644246494,0.0015551361964109805,0.15551361964109806,33.0,0.10154453149555329
250,250,100.0,0.75,0.8689212381184133,0.006325073472327504,0.12650146944655008,34.0,0.10085420304938734
250,250,200.0,0.75,0.748565398678427,0.0026157388529949427,0.1046295541197977,34.0,0.06202416273009882
250,250,300.0,0.75,0.7338859438642189,0.0015311559697079808,0.09186935818247885,34.0,0.09954041502231412
250,250,400.0,0.75,0.7526102240874336,0.001193055119578881,0.09544440956631048,34.0,0.09912562082941095
250,250,500.0,0.75,0.7726344373082341,0.0010614003478853899,0.10614003478853899,34.0,0.0987788053869921
250,250,100.0,0.75,0.641249176644158,0.009323633304170988,0.18647266608341975,35.0,0.06243827863950892
250,250,200.0,0.75,0.7250504531483888,0.004589092457507397,0.18356369830029587,35.0,0.026129230816848453
250,250,300.0,0.75,0.6690328846130255,0.002723178122923593,0.16339068737541557,35.0,0.09810913451831774
250,250,400.0,0.75,0.6698990569885966,0.0019769707842120445,0.15815766273696355,35.0,0.09939143835312315
250,250,500.0,0.75,0.6814833071731793,0.001517687351571937,0.1517687351571937,35.0,0.10039899073663314
250,250,100.0,0.75,0.6030092044603947,0.006587735737289502,0.13175471474579004,36.0,0.047273288617266096
250,250,200.0,0.75,0.642832624327949,0.0039963187441267424,0.1598527497650697,36.0,0.03671222474794064
250,250,300.0,0.75,0.6829368802922017,0.002327184227375065,0.1396310536425039,36.0,0.05165922665773346
250,250,400.0,0.75,0.6681207848620163,0.0017341561720156584,0.13873249376125266,36.0,0.057245200080868766
250,250,500.0,0.75,0.6731305762785365,0.001530405662338007,0.1530405662338007,36.0,0.05960797951200064
250,250,100.0,0.75,0.7279939292402957,0.007011822301880525,0.14023644603761048,37.0,0.09593171263598288
250,250,200.0,0.75,0.6908990817300876,0.003437432769081983,0.1374973107632793,37.0,0.09165016566059331
250,250,300.0,0.75,0.7197684452553407,0.002198191809406726,0.13189150856440357,37.0,0.09591572224685771
250,250,400.0,0.75,0.7312103988966719,0.0016073143717737388,0.1285851497418991,37.0,0.05964303059443424
250,250,500.0,0.75,0.7996500413504259,0.0013988003148842727,0.13988003148842726,37.0,0.09971060432379089
250,250,100.0,0.75,0.7472627535505738,0.008433574097651355,0.16867148195302709,38.0,0.0879035047926074
250,250,200.0,0.75,0.8433883388702483,0.0028837563663681627,0.1153502546547265,38.0,0.05605770257621373
250,250,300.0,0.75,0.808259864013668,0.001884185000458026,0.11305110002748156,38.0,0.09086627224815502
250,250,400.0,0.75,0.7773266395789286,0.0014489448773200553,0.11591559018560442,38.0,0.1642225448925148
250,250,500.0,0.75,0.7773549177229312,0.0010858518010382248,0.10858518010382248,38.0,0.16507766810159008
250,250,100.0,0.75,0.8053487609176084,0.0070003569057432505,0.140007138114865,39.0,0.3009852905618683
250,250,200.0,0.75,0.680772406880376,0.0034817306300452926,0.1392692252018117,39.0,0.160573898328637
250,250,300.0,0.75,0.6836869587480914,0.0022108901555826267,0.13265340933495762,39.0,0.2817663220386338
250,250,400.0,0.75,0.7218678584781583,0.001591858962679056,0.1273487170143245,39.0,0.16337658552491055
250,250,500.0,0.75,0.7053293881003146,0.0013624742927347304,0.13624742927347303,39.0,0.16262116141167268
250,250,100.0,0.75,0.6454332751066375,0.008425964825783753,0.16851929651567507,40.0,0.05567786309414958
250,250,200.0,0.75,0.7162728179733308,0.004265298602081707,0.17061194408326827,40.0,0.05505662023575634
250,250,300.0,0.75,0.7394752698034553,0.0031375105989392407,0.18825063593635444,40.0,0.04179031835595943
250,250,400.0,0.75,0.7681197606728913,0.002054977458245241,0.16439819665961927,40.0,0.041341061599295785
250,250,500.0,0.75,0.757894866811609,0.00161926230039558,0.161926230039558,40.0,0.055878820970766845
250,250,100.0,0.75,0.6642014296551717,0.006105609710926945,0.12211219421853889,41.0,0.029682172973209724
250,250,200.0,0.75,0.6787515854023486,0.00259888957326272,0.10395558293050879,41.0,0.09853041200116147
250,250,300.0,0.75,0.6897571877968617,0.002230906263219078,0.1338543757931447,41.0,0.05526181716127488
250,250,400.0,0.75,0.7018445788319942,0.0014724422069004501,0.11779537655203601,41.0,0.05170040900115293
250,250,500.0,0.75,0.7081483186652678,0.0011303036130288376,0.11303036130288376,41.0,0.058806780101224865
250,250,100.0,0.75,0.80079534243615,0.009293071205771436,0.18586142411542872,42.0,0.09867991328236198
250,250,200.0,0.75,0.7339171827423481,0.0035236927752897345,0.14094771101158937,42.0,0.10344052753077063
250,250,300.0,0.75,0.6959451481829059,0.0022439287646093056,0.13463572587655834,42.0,0.17668144025439456
250,250,400.0,0.75,0.7376655666479852,0.0018799987363859437,0.1503998989108755,42.0,0.10357795448317506
250,250,500.0,0.75,0.7552121189564941,0.0015854672723382222,0.1585467272338222,42.0,0.10271431082319388
250,250,100.0,0.75,0.6617090637280713,0.008544039901747227,0.17088079803494452,43.0,0.17555580429919854
250,250,200.0,0.75,0.8051122079993023,0.003402329826093411,0.13609319304373643,43.0,0.06116415010078844
250,250,300.0,0.75,0.7826662790547532,0.0021436921423779822,0.12862152854267894,43.0,0.09837702867325615
250,250,400.0,0.75,0.7844796736746047,0.0017076178390775772,0.13660942712620616,43.0,0.060868290346873355
250,250,500.0,0.75,0.7629163971498338,0.001542707469935542,0.1542707469935542,43.0,0.06252849893344553
250,250,100.0,0.75,0.7290041313915175,0.006295364773458017,0.12590729546916032,44.0,0.09241040858161141
250,250,200.0,0.75,0.847979184593263,0.003706851217747435,0.14827404870989738,44.0,0.040662812595401415
250,250,300.0,0.75,0.7348391209007599,0.002466339742229552,0.1479803845337731,44.0,0.053536259490091255
250,250,400.0,0.75,0.7292569957134305,0.001726743542246347,0.13813948337970774,44.0,0.10024642465441289
250,250,500.0,0.75,0.7219568475321946,0.0013731398343119678,0.13731398343119677,44.0,0.10247044105535649
250,250,100.0,0.75,0.6498395022164305,0.005603365699654044,0.11206731399308087,45.0,0.16608620554827205
250,250,200.0,0.75,0.6906307019679933,0.0031686040877717324,0.12674416351086928,45.0,0.06131120197241403
250,250,300.0,0.75,0.7052179251221792,0.0017075109817163599,0.10245065890298159,45.0,0.05856313789310719
250,250,400.0,0.75,0.689687680331861,0.0014878682635267213,0.1190294610821377,45.0,0.052062746764325395
250,250,500.0,0.75,0.686075200498732,0.0011997623672166436,0.11997623672166435,45.0,0.05205999301725977
250,250,100.0,0.75,0.710149730678595,0.01115600718611507,0.2231201437223014,46.0,0.022151932995393753
250,250,200.0,0.75,0.7781216707443058,0.0029480322210979682,0.11792128884391873,46.0,0.0342718285899236
250,250,300.0,0.75,0.7781464111668018,0.0018907996513621548,0.1134479790817293,46.0,0.05751718794584486
250,250,400.0,0.75,0.7586205721384605,0.0014526349886330374,0.11621079909064298,46.0,0.05664033294276806
250,250,500.0,0.75,0.7648371247329049,0.001217963116912002,0.1217963116912002,46.0,0.05627984620433462
250,250,100.0,0.75,0.741018451899765,0.005901863055242351,0.11803726110484701,47.0,0.061559152309342446
250,250,200.0,0.75,0.784716012324597,0.0035100456377572414,0.14040182551028965,47.0,0.10219997218970692
250,250,300.0,0.75,0.775449175460435,0.0021035870563309834,0.126215223379859,47.0,0.10172607498780385
250,250,400.0,0.75,0.7737972308468312,0.0016364686547999385,0.13091749238399508,47.0,0.09917864436602046
250,250,500.0,0.75,0.7531757814722373,0.0013032017105814428,0.13032017105814428,47.0,0.09951796929116241
250,250,100.0,0.75,0.7823479735082493,0.006071507805884439,0.12143015611768877,48.0,0.06058325134623379
250,250,200.0,0.75,0.8354828649640481,0.003187953169788069,0.12751812679152275,48.0,0.1801415101643104
250,250,300.0,0.75,0.8329598852731024,0.002187510771365265,0.1312506462819159,48.0,0.10068152331398933
250,250,400.0,0.75,0.8517050165479476,0.001852201882566052,0.14817615060528416,48.0,0.09972824824600474
250,250,500.0,0.75,0.8565836114850433,0.0015052273773037235,0.15052273773037234,48.0,0.06076563511549186
250,250,100.0,0.75,0.7418752022232536,0.00757811304709724,0.1515622609419448,49.0,0.035661638841264914
250,250,200.0,0.75,0.750256490811567,0.002104558807985181,0.08418235231940722,49.0,0.056574861676638236
250,250,300.0,0.75,0.7765434719643155,0.001877768830314161,0.11266612981884967,49.0,0.05822293020564828
250,250,400.0,0.75,0.7795495102114962,0.0015208894390142057,0.12167115512113645,49.0,0.05152331594399161
250,250,500.0,0.75,0.7702707476456938,0.0012451462337712321,0.1245146233771232,49.0,0.05042175261270105
250,250,100.0,0.75,0.6554291830129008,0.006226183433669119,0.12452366867338238,50.0,0.028339073154527366
250,250,200.0,0.75,0.6746252203343711,0.0030341748386645256,0.12136699354658101,50.0,0.09821045243939866
250,250,300.0,0.75,0.6555988410636349,0.0018651048985828828,0.11190629391497298,50.0,0.09644147688638552
250,250,400.0,0.75,0.7177940698069005,0.0014398007359901594,0.11518405887921275,50.0,0.1629960601118771
250,250,500.0,0.75,0.7105962252148637,0.0012681533504811907,0.12681533504811907,50.0,0.09765606131449084
250,250,100.0,0.75,0.8104482905336573,0.008000381368120198,0.16000762736240395,51.0,0.018738601798344325
250,250,200.0,0.75,0.661110148113754,0.00286623929660661,0.11464957186426439,51.0,0.05915930279317869
250,250,300.0,0.75,0.713634510725666,0.0019487815121847721,0.11692689073108634,51.0,0.05451470703998187
250,250,400.0,0.75,0.7445217191269407,0.0014761618328464326,0.1180929466277146,51.0,0.0602582748640533
250,250,500.0,0.75,0.74678654436011,0.0011267471357760555,0.11267471357760556,51.0,0.060957994057041755
250,250,100.0,0.75,0.7001518062140063,0.006934682279403835,0.1386936455880767,52.0,0.10018062647576821
250,250,200.0,0.75,0.7434033644579148,0.0038666933272525116,0.15466773309010046,52.0,0.04005698797262878
250,250,300.0,0.75,0.7455827439054661,0.002325167061354512,0.13951002368127072,52.0,0.053729993119590445
250,250,400.0,0.75,0.7538056180500323,0.001562641755801915,0.1250113404641532,52.0,0.0598013003391077
250,250,500.0,0.75,0.7291612997301763,0.0012181710678682103,0.12181710678682103,52.0,0.05936618204407714
250,250,100.0,0.75,0.6668500202957769,0.005731530442011066,0.11463060884022132,53.0,0.037573980233177276
