n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,1500.0,0.3,0.32687819712213717,0.0012754025441347183,0.09110018172390844,17.0
150,150,100.0,0.3,0.4085415893842155,0.005778663679709024,0.24765701484467245,18.0
150,150,200.0,0.3,0.18822912133950906,0.0028994134596742674,0.15814982507314185,18.0
150,150,300.0,0.3,0.36631486051157397,0.0020275202086767127,0.12165121252060276,18.0
150,150,400.0,0.3,0.34305751810156754,0.0016935221539235556,0.10695929393201403,18.0
150,150,500.0,0.3,0.35165530446981746,0.0014719647350577366,0.09599770011246107,18.0
150,150,1000.0,0.3,0.3501777684094981,0.0010602388410306865,0.07397015169981534,18.0
150,150,1500.0,0.3,0.34294353163625985,0.0009158976399692112,0.0654212599978008,18.0
150,150,100.0,0.3,0.2753115539865434,0.00434640867648151,0.1862746575634933,19.0
150,150,200.0,0.3,0.30923521462152315,0.002315283454179636,0.12628818840979833,19.0
150,150,300.0,0.3,0.28848382452122684,0.0017396394164429342,0.10437836498657606,19.0
150,150,400.0,0.3,0.23252257950261118,0.0015752072470340563,0.09948677349688775,19.0
150,150,500.0,0.3,0.24496381869742723,0.0013215892239126924,0.0861906015595234,19.0
150,150,1000.0,0.3,0.25243151314852824,0.0010053528522940302,0.07014089667167653,19.0
150,150,1500.0,0.3,0.2728765632569587,0.0008688676993735138,0.06206197852667955,19.0
150,150,100.0,0.3,0.2998752220401987,0.004487217359335216,0.19230931540008067,20.0
150,150,200.0,0.3,0.17126452636312162,0.002884327581894097,0.1573269590124053,20.0
150,150,300.0,0.3,0.21279235900044732,0.0022395094327227892,0.13437056596336736,20.0
150,150,400.0,0.3,0.23559242186781318,0.001857856063627451,0.11733827770278636,20.0
150,150,500.0,0.3,0.2819626199606006,0.0015871411369778382,0.10350920458551117,20.0
150,150,1000.0,0.3,0.2994922366832139,0.0011785961565825432,0.08222763883134022,20.0
150,150,1500.0,0.3,0.2832592845825958,0.0010485879014597395,0.0748991358185528,20.0
150,150,100.0,0.3,0.19947434049988744,0.0051290035777260155,0.21981443904540066,21.0
150,150,200.0,0.3,0.27302407739282414,0.0027918721173803957,0.1522839336752943,21.0
150,150,300.0,0.3,0.25165957193387634,0.0021044928416936136,0.12626957050161683,21.0
150,150,400.0,0.3,0.2646880661992357,0.0017248741982388292,0.10893942304666289,21.0
150,150,500.0,0.3,0.2538851376529398,0.0015313601131178346,0.09987131172507617,21.0
150,150,1000.0,0.3,0.2823944358530144,0.001124520607636922,0.07845492611420386,21.0
150,150,1500.0,0.3,0.2946256909386861,0.00098867004780489,0.0706192891289207,21.0
150,150,100.0,0.3,0.26875271908897475,0.004539962330904185,0.19456981418160793,22.0
150,150,200.0,0.3,0.3234346875847059,0.003447349899188302,0.18803726722845285,22.0
150,150,300.0,0.3,0.32432770472787725,0.002497983329543888,0.14987899977263328,22.0
150,150,400.0,0.3,0.2994821573590821,0.0020358813020085217,0.12858197696895926,22.0
150,150,500.0,0.3,0.2927370329814277,0.0018191914737075772,0.11864292219832025,22.0
150,150,1000.0,0.3,0.28696719631689044,0.001336143053226473,0.0932192827832423,22.0
150,150,1500.0,0.3,0.3028136209157998,0.0012211280609628413,0.08722343292591722,22.0
150,150,100.0,0.3,0.2119025296780255,0.005273882802602739,0.22602354868297453,23.0
150,150,200.0,0.3,0.26348411402883976,0.0029896632791226105,0.16307254249759692,23.0
150,150,300.0,0.3,0.24323138068623154,0.0021357212915555277,0.12814327749333165,23.0
150,150,400.0,0.3,0.2503155770047143,0.0018203660582225766,0.11497048788774167,23.0
150,150,500.0,0.3,0.24464405381897017,0.0016685426749745084,0.10881800054181576,23.0
150,150,1000.0,0.3,0.22307193789601945,0.0014385657840977452,0.10036505470449385,23.0
150,150,1500.0,0.3,0.22988673541244628,0.0013066203431616877,0.0933300245115491,23.0
150,150,100.0,0.3,0.4195535074528514,0.005215175976875274,0.22350754186608318,24.0
150,150,200.0,0.3,0.36559358201692305,0.0033883822775161478,0.1848208515008808,24.0
150,150,300.0,0.3,0.3402981214511087,0.0024185871183137787,0.14511522709882674,24.0
150,150,400.0,0.3,0.3104876646347543,0.002050327139315445,0.12949434564097545,24.0
150,150,500.0,0.3,0.3207931129056516,0.0017988900653528495,0.11731891730562061,24.0
150,150,1000.0,0.3,0.2571005647998479,0.0014793355774455432,0.10320945889154953,24.0
150,150,1500.0,0.3,0.267121096079771,0.0013087550427066594,0.09348250305047566,24.0
150,150,100.0,0.3,0.33059344138641206,0.004814755454131387,0.2063466623199166,25.0
150,150,200.0,0.3,0.35565408769371404,0.0026998635475878625,0.1472652844138834,25.0
150,150,300.0,0.3,0.33628861060350385,0.0020751326770756654,0.12450796062453993,25.0
150,150,400.0,0.3,0.3441725840188066,0.0017095508741967764,0.1079716341597964,25.0
150,150,500.0,0.3,0.3459656210020057,0.0015125363084639628,0.098643672291128,25.0
150,150,1000.0,0.3,0.35955535234567976,0.0011618943207097763,0.08106239446812394,25.0
150,150,1500.0,0.3,0.35027155872736754,0.001020438473209678,0.07288846237211985,25.0
150,150,100.0,0.3,0.24788528594342843,0.005218958257028643,0.22366963958694183,26.0
150,150,200.0,0.3,0.27105059638195844,0.002990915191354872,0.16314082861935664,26.0
150,150,300.0,0.3,0.29487017055920334,0.002297166713932199,0.13783000283593194,26.0
150,150,400.0,0.3,0.2618908889175811,0.0019409780806978359,0.12258808930723172,26.0
150,150,500.0,0.3,0.2665102762762448,0.0017297965262735575,0.11281281693088419,26.0
150,150,1000.0,0.3,0.2724745664944511,0.0012467543014112342,0.08698285823799308,26.0
150,150,1500.0,0.3,0.2797167277951367,0.001085509487065208,0.07753639193322913,26.0
150,150,100.0,0.3,0.2681740433188291,0.004581831176642091,0.19636419328466104,27.0
150,150,200.0,0.3,0.3085659648905076,0.003064931021885191,0.16717805573919223,27.0
150,150,300.0,0.3,0.2969647123826628,0.002375344129827774,0.14252064778966644,27.0
150,150,400.0,0.3,0.32928026475303585,0.0018538091192049047,0.11708268121294134,27.0
150,150,500.0,0.3,0.3300054214305818,0.001639377276083034,0.10691590930976308,27.0
150,150,1000.0,0.3,0.34464331412466154,0.001182898189538518,0.082527780665478,27.0
150,150,1500.0,0.3,0.33965337141814783,0.0010691534231489724,0.07636810165349803,27.0
150,150,100.0,0.3,0.30397066020387353,0.0046522781177478455,0.19938334790347909,28.0
150,150,200.0,0.3,0.3055558989748482,0.0025413340656104577,0.13861822176057043,28.0
150,150,300.0,0.3,0.30669841046012947,0.0019005850903247082,0.11403510541948249,28.0
150,150,400.0,0.3,0.2771203307972337,0.0016417197155012802,0.10368756097902822,28.0
150,150,500.0,0.3,0.2711757656783834,0.001429303884002057,0.09321547069578631,28.0
150,150,1000.0,0.3,0.2574439533953712,0.0010476937766559333,0.07309491465041396,28.0
150,150,1500.0,0.3,0.30600068690681537,0.0008759926651658851,0.06257090465470606,28.0
150,150,100.0,0.3,0.4315797041189782,0.00534410115768613,0.229032906757977,29.0
150,150,200.0,0.3,0.34837349672113643,0.0029183023981121784,0.1591801308061188,29.0
150,150,300.0,0.3,0.36752642769862753,0.0020414333706254323,0.12248600223752594,29.0
150,150,400.0,0.3,0.36238645065942815,0.0015854591503394464,0.10013426212670187,29.0
150,150,500.0,0.3,0.3512627439585809,0.001435387328173945,0.09361221705482249,29.0
150,150,1000.0,0.3,0.31042999323995063,0.001089268220198859,0.0759954572231762,29.0
150,150,1500.0,0.3,0.3108841222027605,0.0009275556400252592,0.0662539742875185,29.0
150,150,100.0,0.3,0.2554699158950957,0.004882204139039321,0.20923732024454234,30.0
150,150,200.0,0.3,0.31241636940369105,0.0028294167625083776,0.15433182340954787,30.0
150,150,300.0,0.3,0.3363269105904156,0.0020987295808993062,0.12592377485395836,30.0
150,150,400.0,0.3,0.30580264418497566,0.0017950288780772881,0.11337024493119713,30.0
150,150,500.0,0.3,0.3011868287222888,0.001570427570928643,0.10241918940838976,30.0
150,150,1000.0,0.3,0.3385493217326148,0.0011738191607724182,0.08189436005388964,30.0
150,150,1500.0,0.3,0.3287193025680745,0.0010330052682879388,0.07378609059199562,30.0
150,150,100.0,0.3,0.2593919157636997,0.004845692928015573,0.20767255405781024,31.0
150,150,200.0,0.3,0.3653851973793197,0.002509517534788874,0.13688277462484766,31.0
150,150,300.0,0.3,0.3513400007124524,0.0018911887511882902,0.11347132507129741,31.0
150,150,400.0,0.3,0.32956238560889173,0.0015458593546587758,0.09763322239950162,31.0
150,150,500.0,0.3,0.3154806622175156,0.0013689559319467247,0.08927973469217769,31.0
150,150,1000.0,0.3,0.3264958229771639,0.0009582352224900473,0.06685362017372423,31.0
150,150,1500.0,0.3,0.32000914901454164,0.0008412696086936875,0.060090686335263384,31.0
150,150,100.0,0.3,0.4046531286739002,0.004937273739775579,0.21159744599038194,32.0
150,150,200.0,0.3,0.4736259737464261,0.0035253229192372644,0.19229034104930534,32.0
150,150,300.0,0.3,0.41561240497741875,0.0026250237706308844,0.15750142623785307,32.0
150,150,400.0,0.3,0.3518210484934885,0.0021974474681644668,0.13878615588407156,32.0
150,150,500.0,0.3,0.3564838767385117,0.0017016030755343588,0.11097411362180601,32.0
150,150,1000.0,0.3,0.3096730764571741,0.0013786150057555715,0.09618244226201661,32.0
150,150,1500.0,0.3,0.31102043285599285,0.0012350342443327663,0.08821673173805472,32.0
150,150,100.0,0.3,0.1595888802425197,0.00491545788102257,0.210662480615253,33.0
150,150,200.0,0.3,0.3359967857671749,0.00308785297485214,0.168428344082844,33.0
150,150,300.0,0.3,0.3179531596396152,0.0023230032280016277,0.13938019368009766,33.0
150,150,400.0,0.3,0.29052666302098934,0.0018584350756359214,0.11737484688226871,33.0
150,150,500.0,0.3,0.2959380889372211,0.0016088979013185877,0.10492812399903832,33.0
150,150,1000.0,0.3,0.3186597735520146,0.0011681942200591098,0.08150192232970534,33.0
150,150,1500.0,0.3,0.3107437858952599,0.0010000443902784338,0.07143174216274525,33.0
150,150,100.0,0.3,0.3222196071292831,0.004253125516613203,0.18227680785485154,34.0
150,150,200.0,0.3,0.3089498707401617,0.0026905118479507327,0.1467551917064036,34.0
150,150,300.0,0.3,0.2588669874790329,0.002009114341294403,0.12054686047766418,34.0
150,150,400.0,0.3,0.25703224551117476,0.0016902701800001624,0.1067539061052734,34.0
150,150,500.0,0.3,0.25855350697106283,0.0014842687134060423,0.09680013348300276,34.0
150,150,1000.0,0.3,0.27079834760132115,0.001062938139264593,0.07415847483241346,34.0
150,150,1500.0,0.3,0.2843155463081867,0.000918535017413942,0.06560964410099585,34.0
150,150,100.0,0.3,0.2769094276128921,0.005449615468394097,0.23355494864546128,35.0
150,150,200.0,0.3,0.34561718393152274,0.002666892257955142,0.14546685043391686,35.0
150,150,300.0,0.3,0.35954009011874216,0.002128446063609034,0.12770676381654203,35.0
150,150,400.0,0.3,0.33889984892435115,0.0017750942578953369,0.11211121628812654,35.0
150,150,500.0,0.3,0.32596338618006143,0.00154659846756601,0.10086511744995716,35.0
150,150,1000.0,0.3,0.31897595674044227,0.0010728322901741294,0.07484876443075321,35.0
150,150,1500.0,0.3,0.3127663499305828,0.0009656249822802359,0.06897321302001684,35.0
150,150,100.0,0.3,0.3104100191156265,0.004123218982074359,0.17670938494604396,36.0
150,150,200.0,0.3,0.2812185482181956,0.0026574709410370234,0.14495296042020128,36.0
150,150,300.0,0.3,0.3581722676579008,0.002071548414206747,0.12429290485240481,36.0
150,150,400.0,0.3,0.35079002003985593,0.001738817113040167,0.10982002819201053,36.0
150,150,500.0,0.3,0.29975427840567526,0.00144457779539735,0.09421159535200109,36.0
150,150,1000.0,0.3,0.26306107326013,0.0011199441804020274,0.0781356404931647,36.0
150,150,1500.0,0.3,0.2675635983787899,0.0009874097824117921,0.07052927017227086,36.0
150,150,100.0,0.3,0.3424727731577061,0.007880632652708566,0.33774139940179565,37.0
150,150,200.0,0.3,0.3723624554855317,0.0028470730951743323,0.15529489610041813,37.0
150,150,300.0,0.3,0.2966025510054894,0.0021959629107721583,0.1317577746463295,37.0
150,150,400.0,0.3,0.26926798405531616,0.0018902733290880175,0.1193856839424011,37.0
150,150,500.0,0.3,0.28053297395729176,0.0016250525449916934,0.10598168771684956,37.0
150,150,1000.0,0.3,0.26654146015895674,0.001134554925916284,0.07915499483136865,37.0
150,150,1500.0,0.3,0.2681428775885415,0.000988925126378291,0.07063750902702078,37.0
150,150,100.0,0.3,0.2838058790728271,0.004610885604815435,0.19760938306351863,38.0
150,150,200.0,0.3,0.33112942006045026,0.0032931783652003187,0.17962791082910828,38.0
150,150,300.0,0.3,0.3061421580120469,0.0023270112358509346,0.13962067415105608,38.0
150,150,400.0,0.3,0.2924983985179019,0.0019473026012078627,0.122987532707865,38.0
150,150,500.0,0.3,0.2888585526346611,0.0018404886659259343,0.12003186951690875,38.0
150,150,1000.0,0.3,0.28151843316001524,0.00131033861977285,0.09141897347252442,38.0
150,150,1500.0,0.3,0.30287860648710896,0.0011453922764275294,0.08181373403053781,38.0
150,150,100.0,0.3,0.26810949536240686,0.00546609027248021,0.23426101167772329,39.0
150,150,200.0,0.3,0.2985755792544889,0.003674564928425186,0.20043081427773743,39.0
150,150,300.0,0.3,0.3023822949970443,0.0026488017062948205,0.15892810237768923,39.0
150,150,400.0,0.3,0.23003820516670467,0.002323615750142377,0.14675467895636063,39.0
150,150,500.0,0.3,0.21285776503188802,0.002027248085646459,0.13221183167259512,39.0
150,150,1000.0,0.3,0.2165211945064209,0.0014393030775113615,0.10041649377986243,39.0
150,150,1500.0,0.3,0.22573059722060462,0.001252280834922104,0.08944863106586456,39.0
150,150,100.0,0.3,0.34587649253048786,0.004924626196632277,0.21105540842709758,40.0
150,150,200.0,0.3,0.3987288590958323,0.0028741883973648,0.15677391258353454,40.0
150,150,300.0,0.3,0.39391792896273486,0.0020085117183503403,0.12051070310102041,40.0
150,150,400.0,0.3,0.37956326131892865,0.0016537809882914661,0.10444932557630311,40.0
150,150,500.0,0.3,0.3888700651527932,0.0013909158725176568,0.0907119047294124,40.0
150,150,1000.0,0.3,0.39567705974338385,0.0009960554891228193,0.06949224342717344,40.0
150,150,1500.0,0.3,0.386343821946261,0.0009004172897216392,0.06431552069440279,40.0
150,150,100.0,0.3,0.3381258655505515,0.004427271745440368,0.18974021766173005,41.0
150,150,200.0,0.3,0.3498675814226227,0.0027806268488822167,0.15167055539357546,41.0
150,150,300.0,0.3,0.3053807911782422,0.002086425344799132,0.12518552068794794,41.0
150,150,400.0,0.3,0.3002459811315832,0.0018001408615240168,0.11369310704362211,41.0
150,150,500.0,0.3,0.303898231067044,0.0015836762435790103,0.10328323327689197,41.0
150,150,1000.0,0.3,0.30052851301778144,0.0011888474591423886,0.08294284598667828,41.0
150,150,1500.0,0.3,0.3178371281053588,0.0010319316920521298,0.07370940657515213,41.0
150,150,100.0,0.3,0.3191275917063956,0.005376019404557978,0.23040083162391334,42.0
150,150,200.0,0.3,0.3093015538624338,0.0020369079593653442,0.11110407051083697,42.0
150,150,300.0,0.3,0.3253757116934753,0.0014883618284900156,0.08930170970940093,42.0
150,150,400.0,0.3,0.3379373409578684,0.0011495843626187262,0.07260532816539322,42.0
150,150,500.0,0.3,0.34922020056048786,0.0009847179304842777,0.06422073459680072,42.0
150,150,1000.0,0.3,0.3665550693538982,0.0006769584092230859,0.0472296564574246,42.0
150,150,1500.0,0.3,0.36455527249901726,0.0005784522271211138,0.041318016222936696,42.0
150,150,100.0,0.3,0.10708245877681864,0.004268947427035986,0.18295488973011367,43.0
150,150,200.0,0.3,0.24003841080076402,0.0027638734625633353,0.15075673432163647,43.0
150,150,300.0,0.3,0.28284362469556823,0.0021377539723812546,0.1282652383428753,43.0
150,150,400.0,0.3,0.3155599191851967,0.0017291044706509947,0.1092065981463786,43.0
150,150,500.0,0.3,0.31368734027814127,0.0014781349228663403,0.09640010366519611,43.0
150,150,1000.0,0.3,0.29950496459159504,0.00113690925288,0.07931925020093022,43.0
150,150,1500.0,0.3,0.2947459546426894,0.0010517520336874356,0.07512514526338825,43.0
150,150,100.0,0.3,0.34320633542246265,0.006999100380998596,0.2999614448999398,44.0
150,150,200.0,0.3,0.27845907070455805,0.003246325366543382,0.1770722927205481,44.0
150,150,300.0,0.3,0.2784595921980916,0.002569304671399801,0.15415828028398806,44.0
150,150,400.0,0.3,0.29078764244123145,0.00224193199883257,0.14159570518942546,44.0
150,150,500.0,0.3,0.28103895343669916,0.002029007561447633,0.13232658009441084,44.0
150,150,1000.0,0.3,0.26352395239615045,0.0015061860298082434,0.1050827462656914,44.0
150,150,1500.0,0.3,0.2778846639249239,0.0013004645593709693,0.09289032566935494,44.0
150,150,100.0,0.3,0.37567068497622724,0.004453147183931631,0.19084916502564134,45.0
150,150,200.0,0.3,0.3280805389179347,0.002649376968352929,0.14451147100106884,45.0
