n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,100.0,0.3,0.2756499489504935,0.0046723983793857116,1.8689593517542846,16.0
150,150,200.0,0.3,0.2758957492043948,0.0023814101593783383,1.1907050796891692,16.0
150,150,300.0,0.3,0.28213464984760667,0.0017928392281758162,1.0757035369054897,16.0
150,150,400.0,0.3,0.26605988389357144,0.0014829771200049829,1.038083984003488,16.0
150,150,500.0,0.3,0.25301690656270254,0.0013024591417885789,1.0419673134308631,16.0
150,150,1000.0,0.3,0.27545125770121176,0.0009536073335933908,1.239689533671408,16.0
150,150,1500.0,0.3,0.27432583515121306,0.0008350485184204046,1.5030873331567283,16.0
150,150,100.0,0.3,0.2323124453061216,0.0044847816803214174,1.793912672128567,17.0
150,150,200.0,0.3,0.2941940608839597,0.0028835973597289566,1.4417986798644784,17.0
150,150,300.0,0.3,0.3261711123160826,0.002199151796192511,1.3194910777155067,17.0
150,150,400.0,0.3,0.32515826924443175,0.0018430687065691,1.2901480945983699,17.0
150,150,500.0,0.3,0.3022239974506893,0.0016357118075519905,1.3085694460415924,17.0
150,150,1000.0,0.3,0.3137903870178894,0.0012095981820850745,1.5724776367105968,17.0
150,150,1500.0,0.3,0.3236095232230367,0.001061291575929041,1.9103248366722738,17.0
150,150,100.0,0.3,0.3956679671824173,0.004756935988242892,1.902774395297157,18.0
150,150,200.0,0.3,0.21476196316927293,0.002362249138060694,1.181124569030347,18.0
150,150,300.0,0.3,0.33612893278618583,0.0017868229238563115,1.072093754313787,18.0
150,150,400.0,0.3,0.31508668016430375,0.0014678736845500284,1.0275115791850198,18.0
150,150,500.0,0.3,0.33095599333453285,0.0012881371776123066,1.0305097420898452,18.0
150,150,1000.0,0.3,0.34404024176102566,0.0009146170111031862,1.189002114434142,18.0
150,150,1500.0,0.3,0.3435095934393659,0.0007894207298111444,1.42095731366006,18.0
150,150,100.0,0.3,0.2655413024777625,0.004176580329142436,1.6706321316569743,19.0
150,150,200.0,0.3,0.2590688648470806,0.002069987037215,1.0349935186074999,19.0
