n_plus,n_minus,n_target,pi_target,pi,var_n,var,seed
150,150,300.0,0.3,0.2625518357550579,0.0015656626931447658,0.9393976158868594,16.0
150,150,400.0,0.3,0.2611975552186258,0.0012940425597693626,0.9058297918385538,16.0
150,150,500.0,0.3,0.2552312339077631,0.001097661409421382,0.8781291275371056,16.0
150,150,1000.0,0.3,0.2723522479749697,0.000778743574944697,1.0123666474281061,16.0
150,150,1500.0,0.3,0.26792182434217243,0.000648076396629332,1.1665375139327976,16.0
150,150,100.0,0.3,0.21332411671153553,0.004057933352132741,1.6231733408530964,17.0
150,150,200.0,0.3,0.2587921961122858,0.002748518157181454,1.3742590785907272,17.0
150,150,300.0,0.3,0.2821093481959606,0.0021346431817228346,1.2807859090337008,17.0
150,150,400.0,0.3,0.28799294832131983,0.0017909766731671038,1.2536836712169726,17.0
150,150,500.0,0.3,0.2682050840405422,0.0016099989827772594,1.2879991862218074,17.0
150,150,1000.0,0.3,0.32783493864269353,0.0012055564283421946,1.567223356844853,17.0
150,150,1500.0,0.3,0.33379712724003324,0.0010548037998736343,1.8986468397725418,17.0
150,150,100.0,0.3,0.40152015285530385,0.004862633455981603,1.9450533823926413,18.0
150,150,200.0,0.3,0.1920231107033135,0.0019283437306345458,0.964171865317273,18.0
150,150,300.0,0.3,0.3092078477657282,0.0017057834234840857,1.0234700540904513,18.0
150,150,400.0,0.3,0.2918217009269426,0.001360477812398082,0.9523344686786575,18.0
150,150,500.0,0.3,0.29911827929090085,0.0011943903118688936,0.9555122494951149,18.0
150,150,1000.0,0.3,0.32153903792980826,0.0008587013484078589,1.1163117529302167,18.0
150,150,1500.0,0.3,0.323347655008587,0.0007335876285431553,1.3204577313776795,18.0
150,150,100.0,0.3,0.26346106756071247,0.005148719028745255,2.0594876114981018,19.0
150,150,200.0,0.3,0.2720515478397158,0.0020786103511499423,1.0393051755749712,19.0
150,150,300.0,0.3,0.2627239155082591,0.0014698216261787623,0.8818929757072574,19.0
150,150,400.0,0.3,0.2450456961727411,0.0011566126098068819,0.8096288268648173,19.0
150,150,500.0,0.3,0.2415569245821059,0.0009880641317725684,0.7904513054180548,19.0
150,150,1000.0,0.3,0.2519016533195814,0.0006901183703464554,0.897153881450392,19.0
150,150,1500.0,0.3,0.2676295084816173,0.0005993191444034293,1.0787744599261726,19.0
150,150,100.0,0.3,0.2621950997903793,0.003978822022554214,1.5915288090216855,20.0
150,150,200.0,0.3,0.2165267735715739,0.0021401402922119925,1.0700701461059963,20.0
150,150,300.0,0.3,0.24257118468100816,0.0016644443062293318,0.9986665837375991,20.0
150,150,400.0,0.3,0.2629719868560719,0.001415124608143363,0.9905872257003541,20.0
150,150,500.0,0.3,0.28896623429545626,0.0012751778415259975,1.020142273220798,20.0
150,150,1000.0,0.3,0.3050730863210235,0.0009934536842016548,1.2914897894621513,20.0
150,150,1500.0,0.3,0.2896016306340305,0.0008197826878556317,1.475608838140137,20.0
150,150,100.0,0.3,0.2791589038811323,0.00404675578365406,1.618702313461624,21.0
150,150,200.0,0.3,0.26266339189168164,0.0022992668206700474,1.1496334103350236,21.0
150,150,300.0,0.3,0.25096273928158563,0.001647613377642317,0.9885680265853902,21.0
150,150,400.0,0.3,0.2465063712708017,0.0013361338004266898,0.9352936602986829,21.0
150,150,500.0,0.3,0.2352243222373172,0.0011349871578186863,0.9079897262549491,21.0
150,150,1000.0,0.3,0.24593693750045206,0.0008100465941491337,1.0530605723938737,21.0
150,150,1500.0,0.3,0.24823280894299504,0.0006968479072577834,1.2543262330640101,21.0
150,150,100.0,0.3,0.22900202584550375,0.004090744970187413,1.6362979880749653,22.0
150,150,200.0,0.3,0.3356161414725056,0.0024473182313323673,1.2236591156661836,22.0
150,150,300.0,0.3,0.34050410173184464,0.0018077972649293463,1.084678358957608,22.0
150,150,400.0,0.3,0.3556802162449299,0.001442698286468925,1.0098888005282476,22.0
150,150,500.0,0.3,0.349652769587409,0.0012354875661206566,0.9883900528965253,22.0
150,150,1000.0,0.3,0.3420758950587251,0.0008163374550404574,1.0612386915525946,22.0
150,150,1500.0,0.3,0.3512026485473565,0.000699419879918489,1.2589557838532803,22.0
150,150,100.0,0.3,0.23156429552269067,0.003987751662568829,1.5951006650275317,23.0
150,150,200.0,0.3,0.2861364854793429,0.002199998655688628,1.0999993278443139,23.0
150,150,300.0,0.3,0.24546146334297553,0.001689738174015815,1.013842904409489,23.0
150,150,400.0,0.3,0.24029154081073575,0.0013890546807812016,0.9723382765468411,23.0
150,150,500.0,0.3,0.2448755030456889,0.0012364748330433099,0.989179866434648,23.0
150,150,1000.0,0.3,0.2490229658820581,0.0008840238944208075,1.14923106274705,23.0
150,150,1500.0,0.3,0.26055265532581245,0.0007893293512064064,1.4207928321715315,23.0
150,150,100.0,0.3,0.423891429410912,0.004652781895894958,1.8611127583579832,24.0
150,150,200.0,0.3,0.378294289133084,0.0026793200377773457,1.339660018888673,24.0
150,150,300.0,0.3,0.36242855055749834,0.0019413494971790514,1.1648096983074308,24.0
150,150,400.0,0.3,0.3381811614801565,0.0015381221810182328,1.0766855267127629,24.0
150,150,500.0,0.3,0.34167303739991794,0.001344199504935611,1.0753596039484887,24.0
150,150,1000.0,0.3,0.29245865847153635,0.0009348324720182184,1.2152822136236838,24.0
150,150,1500.0,0.3,0.2945612454090062,0.0008060353718528005,1.450863669335041,24.0
150,150,100.0,0.3,0.33667522257863397,0.004362998913271593,1.7451995653086372,25.0
150,150,200.0,0.3,0.34568404686929405,0.0024790323934779147,1.2395161967389574,25.0
150,150,300.0,0.3,0.320804509892142,0.0017728712848400967,1.063722770904058,25.0
150,150,400.0,0.3,0.32287746437959386,0.0014516697116655362,1.0161687981658754,25.0
150,150,500.0,0.3,0.3295009217756479,0.0012747706006861227,1.0198164805488983,25.0
150,150,1000.0,0.3,0.34065567052059526,0.0009463677432580903,1.2302780662355175,25.0
150,150,1500.0,0.3,0.33506255620825837,0.0008055371666351907,1.4499668999433433,25.0
150,150,100.0,0.3,0.31958848048487426,0.004319469922163272,1.7277879688653088,26.0
150,150,200.0,0.3,0.28889238058390654,0.002461524499054024,1.2307622495270119,26.0
150,150,300.0,0.3,0.308647261001942,0.0018703645990939244,1.1222187594563546,26.0
150,150,400.0,0.3,0.29338912595576905,0.0015158505624933711,1.0610953937453598,26.0
150,150,500.0,0.3,0.29680229444476636,0.0013303503774030573,1.0642803019224458,26.0
150,150,1000.0,0.3,0.3010234253115658,0.0009513962146902562,1.2368150790973331,26.0
150,150,1500.0,0.3,0.3003785419095705,0.0008163929733349351,1.4695073520028832,26.0
150,150,100.0,0.3,0.23174571725059212,0.003914132328842265,1.5656529315369059,27.0
150,150,200.0,0.3,0.3454509984901687,0.0024573413823657593,1.2286706911828797,27.0
150,150,300.0,0.3,0.329337450226223,0.0018186807977673253,1.0912084786603953,27.0
150,150,400.0,0.3,0.34003780660162913,0.0014921187801108604,1.0444831460776023,27.0
150,150,500.0,0.3,0.35764064882601604,0.0013078558860036321,1.0462847088029057,27.0
150,150,1000.0,0.3,0.35209947912912815,0.0009073241964255241,1.1795214553531814,27.0
150,150,1500.0,0.3,0.3500032789271243,0.0007771878012062591,1.3989380421712665,27.0
150,150,100.0,0.3,0.335086123696722,0.004392759325715905,1.7571037302863621,28.0
150,150,200.0,0.3,0.3277569926485458,0.002250782365946509,1.1253911829732546,28.0
150,150,300.0,0.3,0.3129751278797527,0.0016242011996877553,0.9745207198126532,28.0
150,150,400.0,0.3,0.2914999242423257,0.00130138662819231,0.9109706397346171,28.0
150,150,500.0,0.3,0.29260896836131056,0.0011339887401907237,0.9071909921525789,28.0
150,150,1000.0,0.3,0.2919313062453155,0.0007054620222983256,0.9171006289878233,28.0
150,150,1500.0,0.3,0.30825420086237215,0.0006927091854225786,1.2468765337606413,28.0
150,150,100.0,0.3,0.43480186330706916,0.004694015469458291,1.8776061877833163,29.0
150,150,200.0,0.3,0.36380966506564477,0.0025724145362929405,1.2862072681464702,29.0
150,150,300.0,0.3,0.36384412017510104,0.0018964500810590408,1.1378700486354245,29.0
150,150,400.0,0.3,0.3511700896530172,0.001505824314008101,1.0540770198056706,29.0
150,150,500.0,0.3,0.3432062909892279,0.0012863148681114727,1.0290518944891782,29.0
150,150,1000.0,0.3,0.3135963585200689,0.0008510723710253268,1.1063940823329248,29.0
150,150,1500.0,0.3,0.30961269668456104,0.0007167101336328315,1.2900782405390967,29.0
150,150,100.0,0.3,0.27841714766382897,0.004086655673681574,1.6346622694726296,30.0
150,150,200.0,0.3,0.2845128543683455,0.002233765807412016,1.116882903706008,30.0
150,150,300.0,0.3,0.2923125275294319,0.0018677308998178881,1.1206385398907328,30.0
150,150,400.0,0.3,0.2772410206229462,0.0015213061200696292,1.0649142840487404,30.0
150,150,500.0,0.3,0.26933501507933844,0.0013157419805373838,1.052593584429907,30.0
150,150,1000.0,0.3,0.3339572972279368,0.00100240785918647,1.303130216942411,30.0
150,150,1500.0,0.3,0.3225075185814852,0.0008586952521104078,1.545651453798734,30.0
150,150,100.0,0.3,0.2889615769463893,0.003991589436164036,1.5966357744656143,31.0
150,150,200.0,0.3,0.3064240027890052,0.0022506577410594387,1.1253288705297193,31.0
150,150,300.0,0.3,0.31406791423244584,0.0016856453897911433,1.0113872338746859,31.0
150,150,400.0,0.3,0.3077576290941095,0.0013621427219452733,0.9534999053616913,31.0
150,150,500.0,0.3,0.3066775122683808,0.0011862142048657946,0.9489713638926357,31.0
150,150,1000.0,0.3,0.2991682828044809,0.0008214650035546319,1.0679045046210214,31.0
150,150,1500.0,0.3,0.29979550618726725,0.0007041275769024681,1.2674296384244426,31.0
150,150,100.0,0.3,0.38958208192406246,0.004874670066845977,1.9498680267383908,32.0
150,150,200.0,0.3,0.43050729152409284,0.0027996048200812987,1.3998024100406494,32.0
150,150,300.0,0.3,0.38409551441138123,0.0021128106304049623,1.2676863782429775,32.0
150,150,400.0,0.3,0.3447296770740782,0.0017227186104694227,1.2059030273285958,32.0
150,150,500.0,0.3,0.33428055381610405,0.0012192061266434301,0.9753649013147441,32.0
150,150,1000.0,0.3,0.31259014294613147,0.0010695954601540605,1.3904740982002786,32.0
150,150,1500.0,0.3,0.3108226170922136,0.0009315223019932932,1.6767401435879277,32.0
150,150,100.0,0.3,0.2173150182456643,0.003818545981488098,1.5274183925952391,33.0
150,150,200.0,0.3,0.3552722115612713,0.0026499828464473336,1.3249914232236668,33.0
150,150,300.0,0.3,0.33555051555380816,0.0018630595838534324,1.1178357503120595,33.0
150,150,400.0,0.3,0.30965182756927223,0.0014418046339098412,1.009263243736889,33.0
150,150,500.0,0.3,0.3160871562933657,0.0012614821040208323,1.009185683216666,33.0
150,150,1000.0,0.3,0.33293221558714114,0.0008964914619569831,1.165438900544078,33.0
150,150,1500.0,0.3,0.3251280839753756,0.000747613949329307,1.3457051087927525,33.0
150,150,100.0,0.3,0.25876992112871994,0.0037204942770743036,1.4881977108297215,34.0
150,150,200.0,0.3,0.3147901647259542,0.002365458085661245,1.1827290428306225,34.0
150,150,300.0,0.3,0.27525719120520237,0.001728787605084152,1.037272563050491,34.0
150,150,400.0,0.3,0.27662615977373184,0.001425208461847291,0.9976459232931036,34.0
150,150,500.0,0.3,0.27761311798654653,0.0012409850485358327,0.9927880388286662,34.0
150,150,1000.0,0.3,0.26729603496148446,0.0008669886630574476,1.1270852619746818,34.0
150,150,1500.0,0.3,0.27190408678216194,0.000751759488959165,1.353167080126497,34.0
150,150,100.0,0.3,0.2984889627193324,0.004236368611664007,1.6945474446656026,35.0
150,150,200.0,0.3,0.3195398912020206,0.0024809415477189526,1.2404707738594762,35.0
150,150,300.0,0.3,0.3278278776567705,0.0018437877062133258,1.1062726237279954,35.0
150,150,400.0,0.3,0.3159167135519804,0.0014922462425885747,1.0445723698120022,35.0
150,150,500.0,0.3,0.30448472560375694,0.0012775889534482215,1.0220711627585772,35.0
150,150,1000.0,0.3,0.29564106220714703,0.0008879458540792664,1.1543296103030463,35.0
150,150,1500.0,0.3,0.2872195985083455,0.0007540038491691637,1.3572069285044948,35.0
150,150,100.0,0.3,0.3318678865960766,0.004050021368826869,1.6200085475307477,36.0
150,150,200.0,0.3,0.32325422730915165,0.0023271240153764088,1.1635620076882043,36.0
150,150,300.0,0.3,0.3752750371073694,0.0018321333243716202,1.099279994622972,36.0
150,150,400.0,0.3,0.3596478660204639,0.0014773281561866712,1.0341297093306698,36.0
150,150,500.0,0.3,0.31155680288706566,0.0011803777173994823,0.9443021739195858,36.0
150,150,1000.0,0.3,0.2877772394458012,0.0007581770038319176,0.9856301049814928,36.0
150,150,1500.0,0.3,0.2858517428930723,0.0006410126007685235,1.1538226813833423,36.0
150,150,100.0,0.3,0.40551582065985714,0.0051817151452359335,2.0726860580943733,37.0
150,150,200.0,0.3,0.3984883133194161,0.0022895493815552627,1.1447746907776313,37.0
150,150,300.0,0.3,0.3157981098649369,0.0016872868476548017,1.012372108592881,37.0
150,150,400.0,0.3,0.30148565781000664,0.0013508743418409166,0.9456120392886417,37.0
150,150,500.0,0.3,0.3045858957943731,0.001176625972676093,0.9413007781408744,37.0
150,150,1000.0,0.3,0.2953936085221184,0.000711128177886203,0.924466631252064,37.0
150,150,1500.0,0.3,0.2937280736406585,0.0005885780902905949,1.0594405625230707,37.0
150,150,100.0,0.3,0.2150366203306884,0.003895356774006305,1.558142709602522,38.0
150,150,200.0,0.3,0.31192007765295077,0.0026841272597250164,1.3420636298625082,38.0
150,150,300.0,0.3,0.2858564131901737,0.0019048620332062056,1.1429172199237234,38.0
150,150,400.0,0.3,0.28312565040203014,0.0015619468837894676,1.0933628186526274,38.0
150,150,500.0,0.3,0.2880823152456125,0.0013737500518517158,1.0990000414813728,38.0
150,150,1000.0,0.3,0.2871073355009237,0.0009734821058330383,1.2655267375829498,38.0
150,150,1500.0,0.3,0.3022719009268177,0.000866150997423465,1.559071795362237,38.0
150,150,100.0,0.3,0.34108883579443283,0.00439597828566571,1.758391314266284,39.0
150,150,200.0,0.3,0.33435715288633583,0.0024176666765759894,1.2088333382879948,39.0
150,150,300.0,0.3,0.3193127932052194,0.0017396705619762403,1.0438023371857441,39.0
150,150,400.0,0.3,0.29687464491454807,0.0016331943571610166,1.1432360500127117,39.0
150,150,500.0,0.3,0.2779913807596969,0.0013806612340375494,1.1045289872300394,39.0
150,150,1000.0,0.3,0.2683264362557083,0.0009402071557949657,1.2222693025334554,39.0
150,150,1500.0,0.3,0.26454167048953975,0.0008020422256231358,1.4436760061216445,39.0
150,150,100.0,0.3,0.2879479160952266,0.004272345983347011,1.7089383933388043,40.0
150,150,200.0,0.3,0.4132886740914613,0.0024973580215626495,1.2486790107813248,40.0
150,150,300.0,0.3,0.3937266530519604,0.001814032324118451,1.0884193944710705,40.0
150,150,400.0,0.3,0.384614175198854,0.0014952753328817516,1.0466927330172262,40.0
150,150,500.0,0.3,0.39077150920669734,0.0012822265711503245,1.0257812569202596,40.0
150,150,1000.0,0.3,0.3871150533633558,0.0008839670789272796,1.1491572026054635,40.0
150,150,1500.0,0.3,0.3802778230895598,0.0007490779501861301,1.3483403103350342,40.0
150,150,100.0,0.3,0.32943567900983506,0.0040656585558269285,1.6262634223307715,41.0
150,150,200.0,0.3,0.31008617650699777,0.0025944321879136007,1.2972160939568003,41.0
150,150,300.0,0.3,0.2744157305500755,0.0018966548857834652,1.1379929314700792,41.0
150,150,400.0,0.3,0.26814516396806615,0.0015678464418382107,1.0974925092867476,41.0
150,150,500.0,0.3,0.2809307139083241,0.0013961585340578149,1.1169268272462518,41.0
150,150,1000.0,0.3,0.2715547950269248,0.0009951376405080005,1.2936789326604006,41.0
150,150,1500.0,0.3,0.2828085366909205,0.000875009304943378,1.5750167488980804,41.0
150,150,100.0,0.3,0.3204939591368581,0.004382355603100493,1.7529422412401974,42.0
150,150,200.0,0.3,0.30755124581728854,0.0018360566551832147,0.9180283275916074,42.0
150,150,300.0,0.3,0.31933123788828843,0.0013439402727816092,0.8063641636689656,42.0
150,150,400.0,0.3,0.32093701064287283,0.0010802301375750412,0.7561610963025288,42.0
150,150,500.0,0.3,0.3283228919699693,0.0009329970821334777,0.7463976657067822,42.0
150,150,1000.0,0.3,0.3396543866013698,0.0006292583569340252,0.8180358640142328,42.0
150,150,1500.0,0.3,0.34190663908520197,0.0005247602907064144,0.944568523271546,42.0
150,150,100.0,0.3,0.1757826907295948,0.0032722665622117336,1.3089066248846934,43.0
150,150,200.0,0.3,0.2767690024832719,0.0022590984983531467,1.1295492491765733,43.0
150,150,300.0,0.3,0.3007338659345923,0.001716274925462596,1.0297649552775576,43.0
150,150,400.0,0.3,0.3308952377080578,0.0014707959531972388,1.0295571672380672,43.0
150,150,500.0,0.3,0.3204258178759191,0.0012648877672917377,1.0119102138333902,43.0
150,150,1000.0,0.3,0.3052201294515446,0.0008598006127047176,1.1177407965161328,43.0
150,150,1500.0,0.3,0.3155859190159787,0.0007458903795567692,1.3426026832021845,43.0
150,150,100.0,0.3,0.3175831419458538,0.005270608391180793,2.1082433564723173,44.0
150,150,200.0,0.3,0.3319867321908282,0.002776847227309587,1.3884236136547936,44.0
150,150,300.0,0.3,0.33597587843834786,0.0020755677416097818,1.245340644965869,44.0
150,150,400.0,0.3,0.3282108182505216,0.0017078498101205622,1.1954948670843935,44.0
150,150,500.0,0.3,0.3190241265279385,0.0014609540815481198,1.1687632652384958,44.0
150,150,1000.0,0.3,0.29997431643961264,0.0009829405346748021,1.2778226950772427,44.0
150,150,1500.0,0.3,0.30233799134911,0.0008499602530325507,1.5299284554585912,44.0
150,150,100.0,0.3,0.3976784881800372,0.0041961763394966,1.67847053579864,45.0
150,150,200.0,0.3,0.33919325471955336,0.002398106222425315,1.1990531112126575,45.0
